FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
124,0.027058,-0.24231,0.70495,-0.10457,-0.36898,0.64873,-0.13035,-0.24435,0.54217,0.18338,-0.37212,0.62564,0.082092,-0.24412,0.50771,-0.078548,-0.076568,0.3597,0.077253,-0.079617,0.39832,0.040336,-0.76487,0.44401,0.16793,-0.73902,0.40446,-0.12255,-0.56197,0.3552,0.060972,-0.54706,0.312,-0.009106,-0.87795,0.5114,0.022466,-0.81034,0.40882
125,0.029429,-0.24494,0.71959,-0.10527,-0.37228,0.66587,-0.13386,-0.23677,0.5736,0.18266,-0.37543,0.64279,0.074032,-0.2334,0.53983,-0.077108,-0.055502,0.41934,0.070511,-0.053928,0.45983,0.040502,-0.75604,0.44748,0.1687,-0.73112,0.42048,-0.12204,-0.56197,0.3608,0.056038,-0.53286,0.3293,-0.008807,-0.87187,0.51766,0.022549,-0.79498,0.41644
126,0.030174,-0.24495,0.73618,-0.11169,-0.37182,0.68049,-0.13707,-0.22616,0.60356,0.17618,-0.37496,0.65741,0.066759,-0.22413,0.57039,-0.080142,-0.043813,0.45887,0.064701,-0.043562,0.50347,0.034619,-0.74848,0.46121,0.16027,-0.72426,0.43546,-0.12196,-0.55756,0.36683,0.05217,-0.5245,0.34087,-0.009445,-0.86202,0.52021,0.017445,-0.78875,0.42393
127,0.040344,-0.23005,0.72942,-0.10389,-0.35712,0.68288,-0.14929,-0.20666,0.62038,0.18397,-0.36026,0.65979,0.060042,-0.21161,0.59371,-0.08001,-0.033276,0.49746,0.059739,-0.030802,0.5348,0.044662,-0.73704,0.46301,0.16873,-0.71074,0.44123,-0.12173,-0.5533,0.37159,0.046257,-0.51331,0.35243,-0.00994,-0.85294,0.53088,0.017936,-0.77805,0.43419
128,0.048796,-0.21483,0.72575,-0.10373,-0.34208,0.68862,-0.14882,-0.18775,0.63137,0.18413,-0.34522,0.66553,0.057575,-0.20515,0.61302,-0.082662,-0.021701,0.5383,0.055169,-0.016556,0.56256,0.04612,-0.72407,0.46693,0.16893,-0.69617,0.44999,-0.12166,-0.54963,0.37304,0.039831,-0.50549,0.35549,-0.026537,-0.8295,0.54491,0.018395,-0.77109,0.44378
129,0.059576,-0.19347,0.70234,-0.098348,-0.3211,0.67886,-0.15523,-0.17158,0.63941,0.18953,-0.32423,0.65576,0.054786,-0.19422,0.62752,-0.07928,-0.011888,0.55611,0.050493,-7.5e-05,0.57455,0.058529,-0.71509,0.46774,0.18109,-0.68459,0.46124,-0.12171,-0.54408,0.37209,0.033132,-0.49736,0.35974,-0.043956,-0.80503,0.55054,0.016666,-0.76641,0.44168
130,0.071304,-0.17989,0.68439,-0.092378,-0.3072,0.66498,-0.1641,-0.15894,0.64312,0.19552,-0.31033,0.64187,0.051786,-0.18498,0.63591,-0.075366,-0.002886,0.57589,0.046211,-7.5e-05,0.58938,0.067596,-0.71341,0.46746,0.19024,-0.68111,0.46903,-0.12419,-0.53983,0.37812,0.032421,-0.49664,0.36486,-0.066275,-0.78537,0.57203,0.018692,-0.7657,0.44565
131,0.066333,-0.17807,0.687,-0.094217,-0.30523,0.66803,-0.17391,-0.16141,0.64359,0.19367,-0.30837,0.64492,0.047941,-0.18299,0.64036,-0.074795,-0.012084,0.58781,0.041528,0.005199,0.58961,0.057585,-0.70845,0.46888,0.18083,-0.68087,0.47769,-0.12805,-0.53419,0.38204,0.028897,-0.49264,0.36652,-0.089979,-0.76422,0.59099,0.017987,-0.76551,0.45383
132,0.066183,-0.17637,0.68818,-0.097582,-0.30337,0.66819,-0.18227,-0.1682,0.64399,0.19029,-0.30651,0.64509,0.045427,-0.18162,0.64048,-0.074457,-0.021851,0.59488,0.037328,0.005199,0.58981,0.046744,-0.70913,0.47936,0.1706,-0.68602,0.49285,-0.12895,-0.53183,0.38358,0.030335,-0.49264,0.36964,-0.1116,-0.74882,0.61628,0.015919,-0.76689,0.45665
133,0.063302,-0.17783,0.68832,-0.10035,-0.30427,0.66832,-0.18778,-0.17397,0.64426,0.18754,-0.3074,0.64522,0.043571,-0.18104,0.64057,-0.072351,-0.032655,0.59478,0.034501,0.003205,0.58994,0.036821,-0.70913,0.48016,0.16097,-0.69047,0.50028,-0.1302,-0.53006,0.38364,0.030448,-0.49264,0.372,-0.13374,-0.73334,0.63594,0.015744,-0.76689,0.46409
134,0.063228,-0.18343,0.683,-0.10042,-0.30984,0.66832,-0.19329,-0.18461,0.63982,0.18751,-0.31298,0.64522,0.043769,-0.18352,0.64056,-0.073692,-0.042561,0.59484,0.032104,-0.004418,0.58567,0.028079,-0.71424,0.48344,0.15385,-0.6991,0.5032,-0.13048,-0.53006,0.38365,0.033373,-0.493,0.37254,-0.15315,-0.71954,0.654,0.019482,-0.76862,0.46512
135,0.071731,-0.17701,0.67305,-0.085201,-0.30258,0.66746,-0.19412,-0.18899,0.62247,0.20276,-0.30572,0.64432,0.042862,-0.18352,0.63437,-0.076439,-0.051014,0.59497,0.030778,-0.007337,0.57654,0.037445,-0.71424,0.48438,0.16276,-0.6991,0.50278,-0.13048,-0.53006,0.38365,0.033437,-0.49589,0.37387,-0.17195,-0.70748,0.67123,0.023233,-0.77307,0.46696
136,0.070839,-0.18332,0.65672,-0.085649,-0.30884,0.65846,-0.18699,-0.18899,0.59438,0.20233,-0.31198,0.63533,0.040837,-0.18419,0.61837,-0.076664,-0.054385,0.579,0.02878,-0.015609,0.54692,0.031276,-0.72459,0.48467,0.15648,-0.71194,0.50308,-0.13053,-0.53006,0.38277,0.037594,-0.50192,0.37087,-0.18865,-0.69822,0.68429,0.027728,-0.77836,0.4674
137,0.070062,-0.1942,0.63816,-0.099804,-0.31798,0.64398,-0.18072,-0.19005,0.56238,0.20161,-0.32229,0.6202,0.039584,-0.1887,0.59218,-0.07908,-0.054385,0.5352,0.026884,-0.026047,0.50729,0.026879,-0.73211,0.47707,0.15056,-0.72234,0.49899,-0.13059,-0.53086,0.37937,0.038523,-0.50514,0.36924,-0.18864,-0.69639,0.6845,0.03097,-0.78373,0.46516
138,0.06147,-0.2092,0.63821,-0.11367,-0.33895,0.62233,-0.17609,-0.19005,0.5267,0.18723,-0.33732,0.62355,0.038906,-0.20135,0.56324,-0.080483,-0.057347,0.48391,0.024763,-0.041714,0.46296,0.022388,-0.74512,0.47788,0.14161,-0.7364,0.49754,-0.13058,-0.53368,0.37532,0.042611,-0.50938,0.36827,-0.18864,-0.69639,0.6845,0.035601,-0.79047,0.46494
139,0.061096,-0.2092,0.6304,-0.11494,-0.33895,0.59576,-0.17782,-0.19446,0.49058,0.18827,-0.33732,0.60846,0.03808,-0.20877,0.5365,-0.07388,-0.067963,0.42727,0.022382,-0.053796,0.4132,0.023625,-0.75054,0.46663,0.14357,-0.74009,0.48892,-0.13027,-0.53755,0.36866,0.042814,-0.51426,0.36313,-0.18864,-0.69639,0.6845,0.035947,-0.79715,0.45862
140,0.060208,-0.2092,0.62981,-0.11536,-0.33895,0.56887,-0.18342,-0.19706,0.4507,0.18874,-0.33732,0.59331,0.036702,-0.21438,0.5077,-0.070508,-0.076917,0.36823,0.020853,-0.060701,0.36413,0.023536,-0.75858,0.46475,0.14307,-0.74648,0.47847,-0.12896,-0.54223,0.36208,0.044029,-0.52778,0.35712,-0.18593,-0.70226,0.67846,0.037476,-0.80413,0.4519
141,0.056743,-0.2092,0.62467,-0.11621,-0.34065,0.53848,-0.18909,-0.20309,0.40805,0.18881,-0.33732,0.58791,0.039543,-0.22924,0.47299,-0.072944,-0.091204,0.31732,0.022324,-0.087397,0.31721,0.02627,-0.76714,0.45271,0.14281,-0.75213,0.46685,-0.12548,-0.54627,0.35363,0.045491,-0.54034,0.35141,-0.18139,-0.70837,0.67064,0.039736,-0.80413,0.44288
142,0.043451,-0.22032,0.62383,-0.12954,-0.36164,0.49312,-0.19144,-0.22276,0.35878,0.17848,-0.35108,0.5839,0.046605,-0.25732,0.44117,-0.075964,-0.12843,0.26305,0.026727,-0.13933,0.26583,0.026208,-0.78108,0.45142,0.13995,-0.76379,0.46081,-0.12031,-0.55095,0.33391,0.049986,-0.55562,0.33623,-0.17368,-0.71369,0.66303,0.039613,-0.80515,0.42192
143,0.031145,-0.22836,0.61537,-0.13535,-0.37807,0.45047,-0.19694,-0.24688,0.30556,0.17537,-0.36027,0.57596,0.056599,-0.281,0.41044,-0.072957,-0.16294,0.20722,0.033691,-0.1927,0.21716,0.0272,-0.78598,0.44564,0.13812,-0.767,0.44549,-0.11527,-0.55164,0.31406,0.04935,-0.55562,0.32295,-0.16773,-0.71427,0.65337,0.036966,-0.80515,0.40178
144,0.01744,-0.23214,0.60828,-0.14628,-0.39199,0.40671,-0.19585,-0.26974,0.25865,0.16742,-0.36696,0.56719,0.066526,-0.30439,0.38248,-0.073211,-0.20804,0.15951,0.041634,-0.24575,0.1652,0.024216,-0.79001,0.43592,0.13225,-0.77018,0.42755,-0.11119,-0.55164,0.29178,0.048539,-0.56964,0.306,-0.16175,-0.71427,0.63404,0.03618,-0.81149,0.38535
145,0.005776,-0.23314,0.60156,-0.15676,-0.40228,0.36354,-0.19223,-0.29522,0.21532,0.15952,-0.37003,0.55561,0.07639,-0.32928,0.35607,-0.071853,-0.2597,0.10681,0.050654,-0.29583,0.12591,0.021119,-0.79055,0.42344,0.1261,-0.77196,0.40319,-0.10691,-0.55164,0.26807,0.045943,-0.58431,0.28859,-0.15553,-0.71356,0.61518,0.033017,-0.81639,0.36564
146,-0.00336,-0.23314,0.58709,-0.16946,-0.40776,0.32357,-0.18816,-0.32642,0.17329,0.14945,-0.37003,0.54124,0.08679,-0.35485,0.33465,-0.072887,-0.3144,0.075552,0.060007,-0.34622,0.090882,0.018914,-0.79105,0.41817,0.1205,-0.77278,0.38112,-0.10253,-0.55164,0.24553,0.045033,-0.59642,0.26956,-0.14968,-0.71356,0.5923,0.028935,-0.81861,0.34431
147,-0.013048,-0.23314,0.57055,-0.17849,-0.40776,0.31461,-0.18269,-0.35087,0.15132,0.13992,-0.37003,0.52707,0.096963,-0.37724,0.31338,-0.081575,-0.37279,0.053535,0.069639,-0.39932,0.059399,0.016412,-0.79105,0.40972,0.11305,-0.77278,0.36001,-0.098731,-0.55109,0.22068,0.035561,-0.60832,0.24991,-0.14408,-0.71281,0.56711,0.023454,-0.82024,0.32292
148,-0.021986,-0.23314,0.55314,-0.18808,-0.40776,0.31014,-0.17815,-0.37265,0.13504,0.12914,-0.37003,0.51485,0.10637,-0.39735,0.28651,-0.08868,-0.43289,0.037046,0.079646,-0.45583,0.039259,0.010399,-0.79105,0.3901,0.1049,-0.77278,0.33477,-0.095265,-0.54839,0.18953,0.025238,-0.61963,0.23259,-0.1407,-0.71073,0.53611,0.014569,-0.81692,0.30194
149,-0.031815,-0.23153,0.53464,-0.18819,-0.40776,0.30791,-0.17328,-0.39151,0.12493,0.11695,-0.36669,0.50396,0.11658,-0.41612,0.26298,-0.091517,-0.49026,0.024035,0.08985,-0.51504,0.019715,0.002258,-0.79031,0.37108,0.096865,-0.7693,0.31047,-0.092771,-0.54377,0.15268,0.013262,-0.62858,0.21671,-0.138,-0.70751,0.4994,0.001661,-0.81521,0.28202
150,-0.032627,-0.22594,0.51768,-0.18958,-0.40534,0.27882,-0.17228,-0.41936,0.10575,0.11635,-0.36503,0.49138,0.1232,-0.42783,0.24548,-0.087834,-0.54536,0.016104,0.095574,-0.55881,0.00301,-0.00683,-0.78566,0.35458,0.091177,-0.76473,0.29016,-0.092045,-0.53641,0.11583,0.001504,-0.62858,0.2006,-0.13502,-0.70153,0.46225,-0.010626,-0.81461,0.26381
151,-0.033485,-0.21998,0.49973,-0.19107,-0.4023,0.24778,-0.16987,-0.44363,0.090749,0.1159,-0.36271,0.4819,0.12808,-0.43723,0.22424,-0.084274,-0.58206,0.008038,0.098922,-0.5796,-0.004023,-0.015672,-0.77986,0.3364,0.086399,-0.75891,0.27242,-0.087925,-0.53224,0.088066,-0.010874,-0.62982,0.19216,-0.13005,-0.69858,0.42302,-0.022741,-0.81132,0.25667
152,-0.034033,-0.2108,0.48828,-0.19041,-0.39704,0.21829,-0.16955,-0.46183,0.075397,0.11579,-0.35563,0.47971,0.12953,-0.44654,0.20367,-0.079972,-0.61442,0.004815,0.10079,-0.59899,-0.011129,-0.02431,-0.77205,0.3183,0.08225,-0.75273,0.25842,-0.084718,-0.52903,0.060989,-0.023223,-0.62985,0.18374,-0.12629,-0.69747,0.38609,-0.035011,-0.8089,0.24894
153,-0.030618,-0.20506,0.43224,-0.18635,-0.38513,0.18952,-0.16612,-0.47726,0.057187,0.11927,-0.35081,0.43258,0.13183,-0.46089,0.17555,-0.075921,-0.63449,0.001107,0.10183,-0.61821,-0.014937,-0.030984,-0.76235,0.29761,0.081221,-0.74563,0.24335,-0.079731,-0.52449,0.032436,-0.035555,-0.62825,0.1761,-0.12176,-0.69492,0.35828,-0.047244,-0.80479,0.24223
154,-0.02708,-0.19919,0.37352,-0.18155,-0.37097,0.17538,-0.16449,-0.49039,0.048655,0.12293,-0.34295,0.38416,0.1342,-0.46602,0.1493,-0.078135,-0.6497,0.001213,0.10356,-0.63619,-0.01726,-0.037983,-0.7518,0.27806,0.080323,-0.73833,0.23451,-0.074514,-0.52062,0.006155,-0.046946,-0.62179,0.1682,-0.11732,-0.69304,0.33114,-0.05855,-0.79973,0.23504
155,-0.023186,-0.1931,0.31027,-0.1755,-0.35834,0.16046,-0.15765,-0.49882,0.03662,0.12644,-0.33671,0.32861,0.13705,-0.47189,0.11983,-0.076984,-0.65778,0.001158,0.1054,-0.65496,-0.018357,-0.04321,-0.7392,0.25665,0.079946,-0.729,0.23388,-0.069242,-0.51979,-0.020362,-0.054347,-0.61394,0.16271,-0.11257,-0.69228,0.30876,-0.065221,-0.79535,0.22972
156,-0.019405,-0.18961,0.24781,-0.16984,-0.34635,0.13825,-0.15409,-0.50681,0.018007,0.1299,-0.33104,0.27393,0.13997,-0.48032,0.090957,-0.074587,-0.6635,-0.007043,0.10662,-0.67052,-0.024552,-0.046327,-0.72801,0.231,0.079296,-0.7197,0.22029,-0.063732,-0.51505,-0.047492,-0.05505,-0.60085,0.148,-0.10759,-0.69228,0.2858,-0.065687,-0.79236,0.21998
157,-0.016415,-0.18753,0.1883,-0.16364,-0.33466,0.11104,-0.15213,-0.51229,0.005754,0.13372,-0.32584,0.22247,0.14318,-0.48474,0.06411,-0.072206,-0.66745,-0.014601,0.10777,-0.67637,-0.030482,-0.047166,-0.71806,0.21346,0.078487,-0.71091,0.20338,-0.064793,-0.5096,-0.069669,-0.055874,-0.58728,0.13078,-0.10173,-0.69228,0.26746,-0.066295,-0.78729,0.20727
158,-0.013621,-0.18532,0.13147,-0.15811,-0.32555,0.086693,-0.15174,-0.50799,0.013793,0.13736,-0.31955,0.16813,0.14649,-0.48474,0.044652,-0.075967,-0.66668,-0.011724,0.10904,-0.67637,-0.030543,-0.047971,-0.70725,0.19663,0.077885,-0.70357,0.19081,-0.065184,-0.5041,-0.087251,-0.05648,-0.58724,0.11812,-0.09585,-0.69356,0.25313,-0.067031,-0.78694,0.19189
159,-0.010878,-0.1832,0.074726,-0.15251,-0.32085,0.064203,-0.15171,-0.4985,0.014561,0.14113,-0.31346,0.11527,0.15021,-0.48474,0.022801,-0.082508,-0.66425,-0.019397,0.10936,-0.67637,-0.036256,-0.047834,-0.6946,0.17577,0.078638,-0.69173,0.173,-0.064805,-0.49807,-0.10315,-0.037825,-0.56856,0.081638,-0.088709,-0.69625,0.2189,-0.050743,-0.77914,0.1605
160,-0.008962,-0.17434,0.012815,-0.14641,-0.31289,0.045619,-0.15295,-0.48936,-0.001359,0.14519,-0.30453,0.064267,0.15402,-0.48256,1.1e-05,-0.087369,-0.66425,-0.019164,0.11001,-0.67637,-0.042658,-0.048771,-0.68161,0.1562,0.080659,-0.67997,0.15495,-0.064115,-0.4946,-0.12025,-0.020246,-0.5496,0.04721,-0.08446,-0.70222,0.18495,-0.034784,-0.76964,0.13087
161,-0.006833,-0.16178,-0.047461,-0.14031,-0.29875,0.014102,-0.16218,-0.47094,-0.014771,0.14786,-0.29624,0.011317,0.16558,-0.47277,-0.02318,-0.11018,-0.64929,-0.03038,0.13056,-0.66963,-0.051826,-0.049518,-0.66438,0.13618,0.082514,-0.66384,0.13656,-0.063981,-0.49167,-0.13848,-0.001231,-0.53037,0.005332,-0.07991,-0.70661,0.14959,-0.016796,-0.76023,0.097808
162,-0.005816,-0.13901,-0.089198,-0.13788,-0.2806,-0.016885,-0.17306,-0.45027,-0.030628,0.14769,-0.27982,-0.022317,0.17854,-0.45694,-0.039385,-0.13145,-0.62545,-0.048752,0.15439,-0.64494,-0.066214,-0.047954,-0.64001,0.11846,0.083619,-0.6398,0.11873,-0.064262,-0.48835,-0.15444,0.017893,-0.51127,-0.034815,-0.076707,-0.71069,0.11398,0.001465,-0.75095,0.06706
163,-0.004743,-0.10426,-0.12552,-0.136,-0.25013,-0.046661,-0.18354,-0.41547,-0.047706,0.14734,-0.24949,-0.053164,0.19293,-0.42511,-0.056785,-0.15511,-0.57686,-0.072528,0.18029,-0.59516,-0.093547,-0.046516,-0.60202,0.10055,0.085271,-0.60129,0.10073,-0.066678,-0.48096,-0.17053,0.037313,-0.49186,-0.075695,-0.07345,-0.71137,0.078092,0.019959,-0.74162,0.036504
164,-0.003947,-0.055137,-0.15272,-0.13535,-0.208,-0.066912,-0.19888,-0.36542,-0.06667,0.14742,-0.2069,-0.075393,0.21199,-0.37699,-0.076983,-0.17839,-0.5037,-0.10539,0.20567,-0.51385,-0.12631,-0.044762,-0.55824,0.083387,0.086274,-0.55732,0.082895,-0.068549,-0.47345,-0.18441,0.057502,-0.47441,-0.1152,-0.070184,-0.71137,0.042803,0.038756,-0.73379,0.006699
165,-0.002871,0.000798,-0.17483,-0.13429,-0.15463,-0.085471,-0.21721,-0.298,-0.082918,0.14768,-0.15388,-0.095127,0.23095,-0.31281,-0.096828,-0.20566,-0.40906,-0.14341,0.23026,-0.41815,-0.16012,-0.043645,-0.51222,0.069137,0.087645,-0.51077,0.067756,-0.071998,-0.46862,-0.19223,0.077983,-0.45923,-0.14338,-0.067055,-0.71137,0.010575,0.057443,-0.7272,-0.018493
166,-0.00187,0.064364,-0.19065,-0.13333,-0.094777,-0.098904,-0.23556,-0.22115,-0.098829,0.1482,-0.094674,-0.11017,0.24961,-0.23859,-0.11703,-0.23214,-0.30079,-0.17892,0.25311,-0.30585,-0.19185,-0.042676,-0.45792,0.057694,0.088553,-0.45627,0.055413,-0.075269,-0.45614,-0.19579,0.098356,-0.44875,-0.16758,-0.064501,-0.71011,-0.018023,0.07637,-0.72017,-0.040111
167,-0.000909,0.14135,-0.20033,-0.13219,-0.023781,-0.10992,-0.25193,-0.12464,-0.11721,0.1501,-0.02365,-0.12023,0.26645,-0.14474,-0.13744,-0.25783,-0.17031,-0.20829,0.27582,-0.17667,-0.21796,-0.041539,-0.39365,0.042727,0.088646,-0.39227,0.039857,-0.078512,-0.43843,-0.19611,0.11755,-0.43311,-0.18916,-0.062182,-0.70879,-0.044381,0.094789,-0.71532,-0.057023
168,0.000501,0.22799,-0.20892,-0.1311,0.056967,-0.11982,-0.26661,-0.009699,-0.13358,0.15221,0.057929,-0.1296,0.28091,-0.03382,-0.15468,-0.28178,-0.018155,-0.23588,0.29675,-0.025824,-0.24288,-0.039787,-0.32521,0.030176,0.088869,-0.32393,0.027553,-0.081046,-0.42121,-0.19598,0.11755,-0.41727,-0.18916,-0.061431,-0.70609,-0.047786,0.095855,-0.70923,-0.058572
169,0.002491,0.31023,-0.20971,-0.13005,0.13498,-0.12593,-0.27779,0.11007,-0.14823,0.15452,0.13596,-0.13522,0.29199,0.08219,-0.16763,-0.30362,0.1409,-0.26193,0.31628,0.13066,-0.26591,-0.038281,-0.25543,0.017151,0.088813,-0.25381,0.014606,-0.081116,-0.40268,-0.19598,0.11755,-0.39985,-0.18916,-0.060636,-0.70276,-0.048123,0.096764,-0.70415,-0.058616
170,0.004488,0.39038,-0.20981,-0.1289,0.21089,-0.12849,-0.27846,0.22021,-0.16228,0.15622,0.21327,-0.13804,0.2941,0.19137,-0.17977,-0.30464,0.29605,-0.28325,0.31542,0.2848,-0.28389,-0.037353,-0.1866,0.000316,0.088448,-0.18496,-0.002296,-0.081331,-0.38295,-0.19535,0.11755,-0.38159,-0.18916,-0.06041,-0.69839,-0.048134,0.097797,-0.69918,-0.058665
171,0.006721,0.46567,-0.20992,-0.12773,0.28282,-0.12962,-0.27902,0.32508,-0.17387,0.15774,0.28749,-0.13835,0.2937,0.30371,-0.18827,-0.3052,0.44125,-0.29481,0.31491,0.43211,-0.29438,-0.036653,-0.12385,-0.016819,0.088034,-0.12159,-0.019155,-0.080868,-0.36537,-0.18436,0.11592,-0.36301,-0.18781,-0.060268,-0.69276,-0.048141,0.098211,-0.69409,-0.05633
172,0.009337,0.53029,-0.20816,-0.12656,0.34441,-0.13041,-0.2793,0.42049,-0.1797,0.15905,0.34974,-0.13842,0.29374,0.40632,-0.18748,-0.3053,0.57193,-0.29699,0.31491,0.56247,-0.29438,-0.035838,-0.073914,-0.033018,0.087629,-0.072266,-0.034753,-0.079058,-0.346,-0.17967,0.11431,-0.34487,-0.1847,-0.060268,-0.68757,-0.048141,0.099281,-0.68928,-0.056381
173,0.012212,0.58244,-0.20571,-0.12591,0.39602,-0.13114,-0.27836,0.50397,-0.18768,0.16005,0.40305,-0.13846,0.29351,0.49737,-0.19224,-0.3041,0.67395,-0.29705,0.31443,0.66643,-0.29436,-0.035365,-0.032102,-0.049243,0.087243,-0.031236,-0.050259,-0.07697,-0.32642,-0.16879,0.11308,-0.32669,-0.17466,-0.060124,-0.68242,-0.045118,0.1005,-0.68454,-0.055925
174,0.015202,0.62804,-0.20105,-0.12502,0.44121,-0.13146,-0.27376,0.57891,-0.19185,0.16093,0.45019,-0.138,0.29175,0.57941,-0.19266,-0.29809,0.7611,-0.29734,0.30935,0.75929,-0.29412,-0.034808,0.006735,-0.064209,0.086925,0.007007,-0.064474,-0.074824,-0.3074,-0.15516,0.11232,-0.3088,-0.16189,-0.059988,-0.67713,-0.042279,0.10183,-0.67898,-0.053649
175,0.019062,0.66646,-0.19583,-0.12345,0.47988,-0.13144,-0.26426,0.64289,-0.19234,0.16182,0.49249,-0.13606,0.28574,0.65478,-0.19239,-0.28543,0.83712,-0.29794,0.29725,0.84216,-0.28861,-0.034264,0.039189,-0.079814,0.086131,0.038607,-0.079077,-0.072907,-0.29048,-0.13987,0.11214,-0.29286,-0.14635,-0.060293,-0.67119,-0.037702,0.10335,-0.67283,-0.049253
176,0.022987,0.69156,-0.19156,-0.12147,0.50608,-0.13151,-0.24948,0.68711,-0.19304,0.16215,0.52204,-0.13506,0.27346,0.70937,-0.19187,-0.27121,0.89003,-0.29101,0.2856,0.90685,-0.2744,-0.033862,0.061682,-0.091975,0.085586,0.060566,-0.09048,-0.071448,-0.27881,-0.12544,0.11231,-0.28315,-0.13153,-0.060715,-0.66596,-0.032739,0.10468,-0.6678,-0.044271
177,0.026593,0.70605,-0.18866,-0.1193,0.52173,-0.13162,-0.23382,0.71276,-0.19379,0.16258,0.5404,-0.13434,0.26176,0.74561,-0.19131,-0.25535,0.92215,-0.27824,0.2747,0.95019,-0.26184,-0.034,0.075047,-0.10141,0.085148,0.073263,-0.09962,-0.070384,-0.27207,-0.11414,0.11258,-0.27633,-0.1188,-0.061133,-0.66332,-0.027763,0.10586,-0.66402,-0.039285
178,0.029887,0.71756,-0.18648,-0.11706,0.5342,-0.13196,-0.21645,0.7316,-0.19462,0.16298,0.55586,-0.1339,0.2499,0.77417,-0.18756,-0.23955,0.94697,-0.267,0.26426,0.98462,-0.25029,-0.033825,0.086681,-0.11031,0.08522,0.084012,-0.108,-0.069508,-0.26705,-0.10391,0.11274,-0.27143,-0.10751,-0.06129,-0.66116,-0.02312,0.10696,-0.66092,-0.034972
179,0.033414,0.72728,-0.18452,-0.11496,0.54282,-0.13206,-0.20111,0.74404,-0.1921,0.16347,0.56771,-0.13347,0.23979,0.79542,-0.18295,-0.22364,0.96412,-0.25668,0.25424,1.0112,-0.23982,-0.033076,0.094819,-0.11542,0.085747,0.091584,-0.11201,-0.068723,-0.26361,-0.095677,0.11278,-0.26824,-0.098371,-0.061436,-0.65956,-0.01875,0.1078,-0.65804,-0.031076
180,0.036706,0.73134,-0.18243,-0.11292,0.54705,-0.1322,-0.18726,0.75128,-0.18811,0.16366,0.57437,-0.13304,0.2316,0.80813,-0.17852,-0.2092,0.97522,-0.24787,0.24608,1.028,-0.23041,-0.032136,0.098749,-0.11995,0.086233,0.095497,-0.11553,-0.068267,-0.26066,-0.091325,0.11302,-0.26569,-0.093368,-0.0616,-0.65819,-0.015052,0.10862,-0.65542,-0.028034
181,0.039625,0.73328,-0.18053,-0.11093,0.54888,-0.13247,-0.17619,0.7538,-0.18454,0.16394,0.58096,-0.13262,0.22807,0.8171,-0.17655,-0.19611,0.98122,-0.24066,0.23995,1.0359,-0.22271,-0.031528,0.10082,-0.12422,0.086557,0.097387,-0.11893,-0.067647,-0.25941,-0.088358,0.11321,-0.2648,-0.089311,-0.061611,-0.65679,-0.012367,0.10954,-0.65353,-0.025367
182,0.042537,0.73435,-0.17899,-0.10792,0.54888,-0.13261,-0.16652,0.7538,-0.18098,0.16471,0.58465,-0.13186,0.22771,0.82274,-0.17522,-0.1838,0.98693,-0.23555,0.23507,1.0439,-0.21804,-0.030582,0.10082,-0.12764,0.087738,0.097387,-0.12086,-0.067402,-0.25941,-0.086071,0.11337,-0.2648,-0.086079,-0.061779,-0.6557,-0.010263,0.11034,-0.65102,-0.02307
183,0.045516,0.73465,-0.17732,-0.10501,0.54888,-0.13275,-0.15869,0.7538,-0.17837,0.1652,0.58766,-0.13095,0.22711,0.82763,-0.17435,-0.17385,0.99119,-0.23337,0.23334,1.051,-0.2162,-0.029137,0.10082,-0.1306,0.089164,0.097387,-0.12219,-0.067592,-0.25941,-0.084866,0.11432,-0.2648,-0.084101,-0.0619,-0.65462,-0.008687,0.11115,-0.6493,-0.021606
184,0.047803,0.73466,-0.17643,-0.10157,0.54888,-0.13326,-0.15543,0.7538,-0.17692,0.16614,0.58906,-0.13015,0.22715,0.829,-0.1737,-0.16986,0.99248,-0.23356,0.23334,1.0516,-0.2162,-0.027313,0.10082,-0.13204,0.091264,0.097387,-0.12229,-0.067612,-0.25941,-0.083785,0.11597,-0.2648,-0.083016,-0.062069,-0.65362,-0.008391,0.11186,-0.64801,-0.021412
185,0.050278,0.73466,-0.17602,-0.095542,0.54726,-0.1345,-0.15257,0.75312,-0.17686,0.16901,0.59033,-0.12884,0.22717,0.829,-0.1732,-0.16654,0.99353,-0.23372,0.23334,1.0516,-0.2162,-0.024983,0.093501,-0.13342,0.093809,0.095011,-0.12241,-0.067568,-0.26272,-0.082876,0.11829,-0.2681,-0.082116,-0.062054,-0.65227,-0.008089,0.11287,-0.64591,-0.020868
