FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
122,0.46565,0.68874,-0.70264,0.26889,0.44984,-0.67093,0.17019,0.25217,-0.65109,0.52894,0.46877,-0.58784,0.63242,0.26338,-0.54874,0.13481,0.073683,-0.73079,0.71374,0.14761,-0.68188,0.36029,-0.012925,-0.66669,0.49374,-0.010954,-0.63079,0.39956,-0.33892,-0.83462,0.42215,-0.36738,-0.63078,0.43564,-0.66606,-0.82201,0.34116,-0.6171,-0.52715
123,0.48474,0.68474,-0.72622,0.28854,0.44884,-0.69619,0.18594,0.25333,-0.67931,0.54701,0.46891,-0.61162,0.65392,0.26197,-0.58315,0.15099,0.075322,-0.76225,0.73634,0.15298,-0.72813,0.3795,-0.014907,-0.69659,0.51191,-0.011615,-0.65855,0.42524,-0.33984,-0.86513,0.43417,-0.36931,-0.66995,0.46713,-0.66899,-0.86669,0.35011,-0.60894,-0.54192
124,0.50689,0.68122,-0.75367,0.31044,0.44836,-0.7246,0.20334,0.25433,-0.70919,0.56734,0.46891,-0.63857,0.67531,0.261,-0.61742,0.16937,0.076907,-0.79607,0.75627,0.15814,-0.7696,0.40079,-0.017296,-0.72786,0.53199,-0.015996,-0.69058,0.44795,-0.33984,-0.89176,0.45027,-0.37323,-0.71557,0.49561,-0.67188,-0.90221,0.36493,-0.6103,-0.55988
125,0.52921,0.67823,-0.78108,0.33209,0.44836,-0.7524,0.22128,0.25498,-0.73865,0.58749,0.46816,-0.66554,0.6959,0.25904,-0.65036,0.18822,0.078784,-0.82875,0.77452,0.15814,-0.80818,0.42204,-0.019591,-0.75964,0.55073,-0.020481,-0.72116,0.46742,-0.34133,-0.91414,0.4666,-0.37017,-0.76342,0.51748,-0.67336,-0.92774,0.38433,-0.60974,-0.58151
126,0.55451,0.67561,-0.81124,0.35553,0.44836,-0.78212,0.24166,0.25511,-0.76844,0.61018,0.46768,-0.69516,0.71696,0.25596,-0.68426,0.20905,0.081079,-0.86076,0.79105,0.15814,-0.84072,0.44266,-0.022128,-0.79111,0.56993,-0.026385,-0.75486,0.48388,-0.34573,-0.93302,0.48104,-0.36864,-0.81166,0.53276,-0.67429,-0.9442,0.40514,-0.61602,-0.60662
127,0.58096,0.67369,-0.84208,0.37887,0.44813,-0.81124,0.26286,0.25678,-0.79633,0.63366,0.46641,-0.72536,0.73596,0.25313,-0.71649,0.23011,0.082118,-0.88964,0.80841,0.15673,-0.87435,0.46464,-0.02603,-0.82205,0.58959,-0.032205,-0.78768,0.49843,-0.35354,-0.94884,0.50331,-0.36751,-0.86233,0.54388,-0.67472,-0.95314,0.43233,-0.61602,-0.63286
128,0.61053,0.67166,-0.87596,0.40483,0.44826,-0.84213,0.28561,0.25799,-0.82527,0.66028,0.46504,-0.75807,0.75603,0.25052,-0.75074,0.2541,0.084112,-0.92013,0.82658,0.15357,-0.90753,0.487,-0.029874,-0.85085,0.61042,-0.037322,-0.81934,0.51298,-0.36272,-0.96554,0.5413,-0.36812,-0.91536,0.55122,-0.67511,-0.95724,0.4867,-0.61602,-0.69742
129,0.63875,0.66993,-0.90802,0.42927,0.44912,-0.8713,0.30804,0.2571,-0.8514,0.6858,0.4639,-0.78917,0.77494,0.24785,-0.78325,0.27717,0.08465,-0.94711,0.84435,0.15322,-0.9366,0.50929,-0.033853,-0.87764,0.63134,-0.042626,-0.85028,0.52484,-0.37174,-0.97927,0.57722,-0.36812,-0.94432,0.5565,-0.67513,-0.96103,0.54021,-0.62491,-0.75794
130,0.66809,0.66752,-0.94239,0.45482,0.45029,-0.90046,0.33205,0.25644,-0.8776,0.71293,0.46446,-0.82178,0.79523,0.24517,-0.8167,0.30183,0.08465,-0.97351,0.86176,0.14864,-0.95575,0.52907,-0.038821,-0.90406,0.65007,-0.048458,-0.88151,0.53569,-0.38048,-0.99264,0.61272,-0.36812,-0.97366,0.56088,-0.67492,-0.96471,0.59225,-0.63402,-0.81605
131,0.68621,0.66485,-0.97183,0.47744,0.44988,-0.92729,0.3558,0.25581,-0.90197,0.73243,0.46425,-0.85281,0.81465,0.24314,-0.84702,0.32654,0.08465,-0.99738,0.87815,0.1462,-0.96031,0.54771,-0.044148,-0.92903,0.66848,-0.054519,-0.91264,0.54374,-0.38898,-1.0043,0.64579,-0.3736,-1.0007,0.56438,-0.67492,-0.96773,0.6436,-0.6345,-0.86863
132,0.69773,0.66115,-0.99539,0.49664,0.44955,-0.94928,0.37808,0.25568,-0.92222,0.74709,0.46412,-0.87984,0.83226,0.24135,-0.87283,0.34943,0.08465,-1.0163,0.89057,0.14109,-0.96538,0.56204,-0.049793,-0.9485,0.6843,-0.060814,-0.93916,0.54846,-0.39677,-1.0128,0.67544,-0.37734,-1.0223,0.56652,-0.67492,-0.96917,0.69075,-0.64319,-0.91525
133,0.70495,0.65668,-1.0137,0.51216,0.44947,-0.96652,0.39821,0.25545,-0.93754,0.75802,0.46412,-0.90226,0.84771,0.23964,-0.89685,0.37032,0.083741,-1.0305,0.9029,0.13651,-0.96629,0.57354,-0.055731,-0.96481,0.69698,-0.06423,-0.96034,0.55317,-0.40415,-1.0208,0.70025,-0.38117,-1.0364,0.56793,-0.67489,-0.97001,0.73177,-0.65274,-0.95795
134,0.70819,0.64054,-1.0287,0.52573,0.4415,-0.98154,0.41691,0.24851,-0.95075,0.76572,0.45051,-0.93442,0.86187,0.23783,-0.91918,0.39115,0.078256,-1.0449,0.92423,0.12803,-0.96948,0.58251,-0.068414,-0.9796,0.70802,-0.073905,-0.983,0.55736,-0.41127,-1.0285,0.72631,-0.38516,-1.0471,0.56958,-0.67441,-0.97079,0.77152,-0.66816,-0.99464
135,0.70795,0.62463,-1.0399,0.53724,0.43266,-0.99282,0.43507,0.23992,-0.96344,0.76923,0.4357,-0.96386,0.86225,0.235,-0.93918,0.40875,0.070238,-1.0579,0.92292,0.11927,-0.98733,0.58945,-0.081773,-0.99112,0.71577,-0.084554,-1.0009,0.5618,-0.41642,-1.0354,0.75279,-0.3895,-1.055,0.57142,-0.67378,-0.97132,0.81283,-0.68557,-1.0255
136,0.70787,0.60854,-1.0489,0.54686,0.42288,-1.0025,0.45161,0.23114,-0.97451,0.77003,0.41953,-0.99054,0.86175,0.23033,-0.95796,0.42554,0.061848,-1.0699,0.92162,0.11069,-1.0049,0.59473,-0.094181,-1.0016,0.72286,-0.095354,-1.0178,0.5668,-0.41975,-1.0423,0.77076,-0.39193,-1.0584,0.57222,-0.67378,-0.97147,0.84723,-0.696,-1.0529
137,0.70761,0.59261,-1.0523,0.55191,0.41162,-1.008,0.46498,0.22154,-0.98245,0.76891,0.39626,-1.0146,0.86147,0.22142,-0.97145,0.43858,0.05276,-1.0784,0.92041,0.10062,-1.0213,0.59842,-0.10852,-1.0102,0.72744,-0.1097,-1.0326,0.57171,-0.42411,-1.0475,0.77649,-0.3955,-1.0595,0.57319,-0.67378,-0.97154,0.85715,-0.70695,-1.0536
138,0.70862,0.57659,-1.0561,0.55661,0.39846,-1.0129,0.47841,0.20271,-0.99645,0.76772,0.3726,-1.0382,0.86065,0.19586,-0.98995,0.45132,0.032558,-1.0886,0.91734,0.070807,-1.0426,0.60165,-0.12367,-1.0178,0.73105,-0.12456,-1.0461,0.57137,-0.42926,-1.0521,0.78417,-0.40461,-1.0602,0.57454,-0.67378,-0.97164,0.86759,-0.71726,-1.0544
139,0.70756,0.56067,-1.058,0.55953,0.38313,-1.0151,0.48855,0.18161,-1.0091,0.76653,0.3491,-1.0582,0.8597,0.17133,-1.0053,0.4735,0.007055,-1.0986,0.91291,0.049082,-1.0597,0.6034,-0.14037,-1.0217,0.73283,-0.13955,-1.0557,0.57114,-0.43732,-1.0552,0.79103,-0.41151,-1.0607,0.57547,-0.67878,-0.97171,0.87842,-0.72731,-1.0552
140,0.70149,0.5449,-1.0587,0.56171,0.36614,-1.0177,0.49749,0.16027,-1.0212,0.76307,0.32448,-1.0773,0.85554,0.14582,-1.0194,0.49443,-0.018892,-1.1081,0.9043,0.040259,-1.0755,0.60478,-0.15728,-1.0243,0.73399,-0.1552,-1.0632,0.57602,-0.44571,-1.0576,0.79802,-0.42779,-1.0612,0.57728,-0.6846,-0.97155,0.89046,-0.73665,-1.0435
141,0.69522,0.52963,-1.0592,0.5641,0.34875,-1.0196,0.50519,0.14063,-1.0324,0.75889,0.29984,-1.0946,0.85047,0.12041,-1.0326,0.51453,-0.043196,-1.1167,0.89432,0.031279,-1.0922,0.60632,-0.17425,-1.0255,0.73477,-0.17105,-1.0686,0.58045,-0.45461,-1.0588,0.80503,-0.44423,-1.0617,0.57941,-0.69075,-0.9711,0.90247,-0.74559,-1.0316
142,0.68626,0.51458,-1.0582,0.56701,0.33064,-1.0214,0.51229,0.12124,-1.0466,0.7512,0.27522,-1.1113,0.84262,0.094733,-1.0442,0.53364,-0.068483,-1.1251,0.85751,0.022969,-1.1024,0.60769,-0.19092,-1.0256,0.7357,-0.18682,-1.0715,0.58426,-0.46392,-1.0593,0.81333,-0.46068,-1.0595,0.58081,-0.69708,-0.97044,0.91619,-0.75163,-1.0193
143,0.68626,0.51066,-1.0582,0.57068,0.3216,-1.0238,0.51891,0.10821,-1.0607,0.74979,0.26362,-1.1165,0.83372,0.0686,-1.0556,0.55072,-0.089454,-1.1299,0.81814,0.016625,-1.1119,0.60902,-0.20069,-1.0257,0.7367,-0.19664,-1.072,0.58714,-0.47336,-1.0596,0.82051,-0.47204,-1.0563,0.58107,-0.70353,-0.96958,0.91619,-0.75163,-1.0193
144,0.68626,0.50603,-1.0582,0.57286,0.31217,-1.026,0.52337,0.094597,-1.0786,0.74916,0.25117,-1.1201,0.8239,0.042148,-1.064,0.57885,-0.10809,-1.1346,0.77881,0.011581,-1.1212,0.61022,-0.21019,-1.0257,0.7376,-0.20603,-1.0721,0.58809,-0.48258,-1.06,0.82792,-0.48232,-1.0521,0.58114,-0.71105,-0.96864,0.91619,-0.75163,-1.0193
145,0.68626,0.50119,-1.0582,0.57441,0.29852,-1.03,0.52746,0.078381,-1.0962,0.74856,0.23901,-1.1237,0.81331,0.015721,-1.0718,0.60637,-0.12626,-1.1381,0.73874,0.01209,-1.1432,0.61171,-0.22044,-1.0256,0.73983,-0.21586,-1.0723,0.58808,-0.49251,-1.0601,0.83683,-0.49287,-1.0469,0.58121,-0.71971,-0.96765,0.91619,-0.75163,-1.0193
146,0.68676,0.49802,-1.0592,0.57691,0.28408,-1.035,0.53162,0.062589,-1.1139,0.74814,0.23298,-1.1252,0.80247,-0.005139,-1.0784,0.63351,-0.14398,-1.1407,0.68752,0.007703,-1.1694,0.61335,-0.22888,-1.0235,0.74275,-0.22276,-1.0725,0.58807,-0.5006,-1.0602,0.84473,-0.50263,-1.0419,0.58131,-0.71945,-0.96628,0.89624,-0.74706,-1.0231
147,0.69014,0.49367,-1.0603,0.57943,0.26999,-1.0404,0.53614,0.054525,-1.1254,0.74771,0.22717,-1.1266,0.80208,-0.006397,-1.0797,0.66032,-0.15066,-1.1427,0.65743,0.007703,-1.1731,0.61487,-0.23675,-1.0211,0.74554,-0.22903,-1.0722,0.58806,-0.50709,-1.0603,0.8503,-0.50729,-1.0381,0.57958,-0.71916,-0.96495,0.87379,-0.74133,-1.0278
148,0.69412,0.4896,-1.0615,0.58185,0.25625,-1.0465,0.54066,0.047221,-1.1357,0.7473,0.22156,-1.1279,0.80153,-0.01005,-1.0808,0.67462,-0.15224,-1.1438,0.6282,0.007647,-1.1744,0.61547,-0.24148,-1.0187,0.74866,-0.23446,-1.0713,0.587,-0.51011,-1.0602,0.8569,-0.51145,-1.0347,0.57532,-0.72697,-0.9639,0.85068,-0.73508,-1.0325
149,0.6993,0.48635,-1.0622,0.58347,0.24394,-1.0522,0.54477,0.040418,-1.1455,0.74725,0.21717,-1.1285,0.80089,-0.012771,-1.0819,0.68811,-0.1536,-1.1448,0.59847,0.007647,-1.175,0.61595,-0.2454,-1.015,0.75355,-0.23892,-1.069,0.58253,-0.51211,-1.0595,0.86316,-0.51492,-1.0313,0.56976,-0.73437,-0.96289,0.82373,-0.72534,-1.0392
150,0.70382,0.48361,-1.0625,0.5847,0.23242,-1.0574,0.54792,0.034358,-1.1545,0.74717,0.21301,-1.1289,0.80082,-0.015576,-1.0829,0.70146,-0.1536,-1.1443,0.56919,0.028515,-1.1732,0.61622,-0.2484,-1.0114,0.75796,-0.24289,-1.066,0.57621,-0.51324,-1.0586,0.86946,-0.51678,-1.0281,0.56254,-0.73517,-0.96145,0.82818,-0.72597,-1.035
151,0.70753,0.48155,-1.0628,0.58538,0.22188,-1.0623,0.55058,0.029278,-1.1602,0.74687,0.20892,-1.1294,0.80058,-0.018414,-1.0836,0.71411,-0.15235,-1.1438,0.56605,0.041572,-1.1734,0.61652,-0.25121,-1.0073,0.76192,-0.2465,-1.0627,0.56792,-0.51407,-1.0576,0.87479,-0.51786,-1.0256,0.54974,-0.73537,-0.95904,0.83403,-0.72507,-1.0318
152,0.71104,0.48022,-1.063,0.58527,0.21299,-1.0666,0.55312,0.02382,-1.1651,0.74622,0.20514,-1.1297,0.7997,-0.021404,-1.0841,0.72662,-0.15163,-1.1429,0.56557,0.042675,-1.1729,0.61682,-0.25388,-1.0033,0.76566,-0.24966,-1.0595,0.55826,-0.51462,-1.0564,0.88086,-0.51865,-1.0232,0.53518,-0.73537,-0.95653,0.84551,-0.72328,-1.0288
153,0.71364,0.47983,-1.0631,0.58514,0.20496,-1.0706,0.55436,0.02126,-1.1652,0.74556,0.20261,-1.1298,0.79894,-0.023904,-1.0843,0.72823,-0.15163,-1.1409,0.56538,0.043752,-1.1727,0.61664,-0.25551,-0.9994,0.76928,-0.25167,-1.0567,0.54796,-0.51485,-1.0552,0.88602,-0.51941,-1.0197,0.52023,-0.7352,-0.95375,0.85711,-0.72179,-1.0227
154,0.71578,0.47975,-1.0628,0.58511,0.20121,-1.0723,0.55553,0.02126,-1.1653,0.74493,0.20039,-1.1298,0.79822,-0.025645,-1.0846,0.72966,-0.15035,-1.1387,0.56512,0.043752,-1.1727,0.61632,-0.25598,-0.99633,0.77091,-0.25274,-1.0545,0.53877,-0.51524,-1.0542,0.88792,-0.52065,-1.0156,0.50878,-0.73558,-0.95152,0.8633,-0.72199,-1.0153
155,0.71628,0.47975,-1.0625,0.58475,0.20121,-1.0723,0.55645,0.02126,-1.1654,0.74466,0.19938,-1.1298,0.79759,-0.027265,-1.0848,0.72982,-0.14875,-1.1364,0.56512,0.043752,-1.1727,0.61715,-0.25598,-0.99343,0.77212,-0.25282,-1.0526,0.53449,-0.51548,-1.0544,0.88896,-0.52163,-1.0112,0.50537,-0.73621,-0.95111,0.86731,-0.72209,-1.007
156,0.71636,0.47975,-1.0614,0.58443,0.20121,-1.0723,0.55466,0.02126,-1.1676,0.74443,0.19938,-1.1298,0.79704,-0.027265,-1.0847,0.73097,-0.14875,-1.1369,0.56526,0.044836,-1.1733,0.61735,-0.25598,-0.99146,0.77212,-0.25282,-1.0526,0.53451,-0.51525,-1.0541,0.88904,-0.52163,-1.0101,0.50535,-0.73455,-0.95134,0.8658,-0.71885,-0.99835
157,0.71645,0.47975,-1.0601,0.58443,0.20121,-1.0723,0.55443,0.022135,-1.1685,0.74416,0.19938,-1.1298,0.79641,-0.027265,-1.0847,0.73097,-0.14741,-1.1369,0.56556,0.045984,-1.174,0.61591,-0.25611,-0.98911,0.77212,-0.25323,-1.0526,0.53454,-0.51489,-1.0537,0.88595,-0.52163,-1.0073,0.50535,-0.73517,-0.95135,0.86058,-0.71908,-0.99051
158,0.71661,0.4802,-1.058,0.5845,0.2031,-1.0714,0.55617,0.026492,-1.1692,0.74399,0.19917,-1.1298,0.79582,-0.028921,-1.0846,0.73202,-0.14445,-1.137,0.5662,0.047199,-1.174,0.61466,-0.25585,-0.988,0.77212,-0.25343,-1.0526,0.53458,-0.5135,-1.0532,0.88604,-0.51989,-1.006,0.50535,-0.73534,-0.95144,0.8944,-0.72735,-0.96854
159,0.71357,0.48002,-1.0545,0.58492,0.2012,-1.07,0.55657,0.037374,-1.1736,0.74396,0.19917,-1.1294,0.79497,-0.028277,-1.0848,0.73276,-0.12541,-1.1379,0.56918,0.052054,-1.1751,0.6138,-0.25499,-0.98718,0.77258,-0.25339,-1.053,0.53937,-0.51227,-1.0523,0.88339,-0.51481,-1.0045,0.51499,-0.73511,-0.95303,0.92512,-0.73597,-0.94678
160,0.70704,0.47991,-1.0495,0.58526,0.20061,-1.0679,0.55589,0.052077,-1.1827,0.74399,0.19929,-1.1291,0.7926,-0.029853,-1.0849,0.73383,-0.10495,-1.1415,0.57314,0.059793,-1.178,0.61274,-0.25373,-0.9866,0.77341,-0.25295,-1.0537,0.5478,-0.51118,-1.0517,0.88108,-0.50908,-1.0031,0.529,-0.73456,-0.95603,0.95885,-0.74349,-0.92525
161,0.71883,0.48129,-1.0532,0.58392,0.20109,-1.0718,0.55499,0.025217,-1.1564,0.74278,0.19426,-1.1298,0.79567,-0.03258,-1.0857,0.7331,-0.14171,-1.1287,0.55763,0.0164,-1.1556,0.61253,-0.25413,-0.98028,0.77385,-0.25429,-1.0434,0.51379,-0.5115,-1.05,0.88892,-0.52079,-0.98325,0.48026,-0.73412,-0.9421,1.0147,-0.77108,-0.90319
162,0.70918,0.48478,-1.0448,0.58454,0.2335,-1.056,0.55555,0.057008,-1.1394,0.745,0.19902,-1.1295,0.79644,-0.031903,-1.0857,0.71847,-0.12884,-1.1269,0.55725,0.030864,-1.1589,0.62284,-0.2467,-0.9842,0.77246,-0.2503,-1.0472,0.55399,-0.51068,-1.06,0.88132,-0.51859,-0.98276,0.54371,-0.73758,-0.95739,1.0013,-0.77049,-0.89872
163,0.68056,0.50558,-1.0313,0.58008,0.25297,-1.048,0.53229,0.11738,-1.2409,0.74535,0.2181,-1.1266,0.7958,0.001754,-1.0823,0.75145,0.087092,-1.1583,0.58883,0.088279,-1.2102,0.61833,-0.21876,-0.99002,0.75409,-0.22563,-1.0747,0.62562,-0.48811,-1.0508,0.83814,-0.45099,-1.0103,0.64521,-0.72637,-0.97733,0.97118,-0.73685,-0.89374
164,0.65404,0.50101,-1.0178,0.58031,0.25245,-1.0486,0.52864,0.15582,-1.2481,0.74478,0.21737,-1.1267,0.79119,-0.009129,-1.0804,0.71573,0.019726,-1.1722,0.60118,0.11461,-1.203,0.60558,-0.25501,-0.98606,0.75299,-0.26336,-1.0722,0.64319,-0.51777,-1.0528,0.84896,-0.4759,-0.99785,0.66448,-0.7589,-0.98915,0.99744,-0.74648,-0.86809
165,0.59916,0.50487,-1.009,0.57859,0.25677,-1.0497,0.54944,0.26969,-1.3113,0.74425,0.20476,-1.1258,0.77685,-0.041874,-1.0789,0.73457,0.1296,-1.2348,0.61649,0.15063,-1.1274,0.60522,-0.2525,-0.98585,0.7508,-0.26199,-1.0646,0.65292,-0.51386,-1.0406,0.84493,-0.48379,-1.0067,0.67366,-0.75951,-0.9924,0.99071,-0.76614,-0.89818
166,0.60469,0.39585,-1.006,0.58962,0.16234,-1.0569,0.56475,0.17195,-1.3164,0.74504,0.20669,-1.1245,0.76163,-0.014207,-1.1434,0.74944,0.032669,-1.2402,0.62384,0.19192,-1.2025,0.60631,-0.24806,-0.98592,0.76708,-0.24821,-1.0685,0.65424,-0.50977,-1.0349,0.83944,-0.47859,-1.0046,0.67354,-0.75683,-0.99173,0.95769,-0.77154,-0.88888
167,0.60602,0.39884,-1.0074,0.58995,0.16307,-1.0572,0.56507,0.17267,-1.3167,0.74726,0.20665,-1.1248,0.76198,-0.049777,-1.1451,0.74976,0.033383,-1.2405,0.62174,0.15471,-1.2055,0.60879,-0.24,-0.98584,0.7713,-0.23946,-1.0687,0.65331,-0.50302,-1.0264,0.8523,-0.46595,-1.0046,0.67328,-0.75181,-0.99143,0.98168,-0.7537,-0.88851
