FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
187,1.0086,0.64835,-0.84579,0.82673,0.47826,-0.77201,0.7313,0.24477,-0.65429,0.98483,0.42397,-0.83819,1.0566,0.20732,-0.83103,0.63869,0.053112,-0.68343,1.1244,0.013549,-0.82387,0.80219,-0.035786,-0.65989,0.93881,-0.049376,-0.71661,0.71255,-0.34395,-0.66173,0.9812,-0.344,-0.73343,0.65664,-0.63856,-0.5295,1.0417,-0.68249,-0.71821
188,1.0193,0.65026,-0.84842,0.83671,0.47949,-0.77541,0.74048,0.24487,-0.65486,0.98516,0.42323,-0.84232,1.047,0.20208,-0.84174,0.64421,0.053346,-0.68281,1.1026,0.000363,-0.84019,0.81104,-0.03768,-0.66001,0.94472,-0.050835,-0.71875,0.72098,-0.34361,-0.6615,0.98684,-0.34558,-0.73308,0.66865,-0.63814,-0.52967,1.052,-0.68775,-0.71756
189,1.0294,0.6525,-0.85015,0.84431,0.48046,-0.77838,0.74546,0.24461,-0.65502,0.98476,0.42255,-0.84331,1.0375,0.20158,-0.84435,0.64753,0.053793,-0.68186,1.0865,0.003452,-0.84727,0.8163,-0.040088,-0.66026,0.94881,-0.052471,-0.71982,0.72603,-0.34325,-0.66105,0.99066,-0.34705,-0.73284,0.67625,-0.63765,-0.53021,1.0556,-0.6882,-0.7171
190,1.0359,0.6539,-0.84974,0.84996,0.48046,-0.78065,0.75017,0.24384,-0.65488,0.98477,0.42192,-0.84338,1.0285,0.20022,-0.84565,0.65081,0.053793,-0.6801,1.0705,-0.01386,-0.85043,0.81959,-0.042459,-0.66005,0.95257,-0.054422,-0.72072,0.73063,-0.34325,-0.66077,0.99467,-0.34882,-0.73238,0.68306,-0.63719,-0.5307,1.0556,-0.6882,-0.71579
191,1.0497,0.65603,-0.85375,0.86831,0.48069,-0.78503,0.75497,0.24693,-0.66368,0.98367,0.4208,-0.84525,1.0037,0.20609,-0.84564,0.65511,0.058977,-0.69093,1.0283,-0.024082,-0.8412,0.82702,-0.046379,-0.65385,0.95627,-0.058495,-0.72192,0.73472,-0.3443,-0.65654,0.99789,-0.35383,-0.73407,0.68876,-0.63813,-0.53015,1.0628,-0.69673,-0.71788
192,1.0548,0.65671,-0.8524,0.87347,0.48113,-0.78367,0.76157,0.24754,-0.66091,0.9835,0.42012,-0.84517,1.0065,0.20592,-0.84397,0.65853,0.061949,-0.69374,1.0343,-0.023668,-0.83776,0.83196,-0.048002,-0.65637,0.95715,-0.058675,-0.72112,0.73817,-0.34398,-0.65567,1.003,-0.35264,-0.72879,0.69407,-0.63669,-0.5321,1.073,-0.6939,-0.70724
193,1.0549,0.65674,-0.8524,0.87018,0.48105,-0.78338,0.76188,0.24631,-0.65984,0.98372,0.42011,-0.84509,1.0062,0.20581,-0.84441,0.65942,0.060688,-0.69463,1.0335,-0.0239,-0.83876,0.8323,-0.048489,-0.65741,0.95954,-0.05853,-0.72077,0.73942,-0.3436,-0.6559,1.0048,-0.35235,-0.72605,0.69641,-0.63602,-0.53362,1.0742,-0.69344,-0.70166
194,1.0583,0.65712,-0.85156,0.87028,0.48112,-0.78299,0.76529,0.24626,-0.6573,0.98403,0.41966,-0.84494,1.0064,0.20534,-0.84451,0.66298,0.060686,-0.6929,1.0335,-0.024411,-0.83915,0.83332,-0.049257,-0.65963,0.95999,-0.058672,-0.72092,0.74206,-0.34121,-0.65776,1.0092,-0.35099,-0.72139,0.69948,-0.63511,-0.53576,1.0833,-0.69027,-0.69125
195,1.0581,0.65872,-0.84978,0.86419,0.48218,-0.78095,0.76743,0.24456,-0.6543,0.98431,0.41959,-0.84473,1.0084,0.20547,-0.84513,0.66629,0.05852,-0.69088,1.0374,-0.024042,-0.84066,0.83352,-0.049,-0.66151,0.96175,-0.058027,-0.72237,0.74327,-0.34075,-0.65872,1.0127,-0.34918,-0.7174,0.70219,-0.63358,-0.53758,1.0888,-0.68705,-0.68078
196,1.0573,0.6599,-0.84691,0.85894,0.48201,-0.77958,0.77114,0.24163,-0.65209,0.98485,0.41954,-0.84435,0.99395,0.20345,-0.85074,0.67272,0.053724,-0.68556,0.92991,0.13176,-1.0465,0.83335,-0.04909,-0.66141,0.96562,-0.061003,-0.73072,0.74636,-0.34101,-0.66274,1.018,-0.34855,-0.7084,0.70693,-0.63043,-0.54085,1.0962,-0.68212,-0.65114
197,1.0626,0.65834,-0.83608,0.85664,0.47807,-0.77631,0.77896,0.23483,-0.64828,0.98913,0.40852,-0.83964,1.0111,0.19385,-0.85028,0.68771,0.042476,-0.67285,1.0377,-0.036366,-0.85696,0.82103,-0.058222,-0.64715,0.97023,-0.088663,-0.74495,0.75048,-0.35513,-0.66878,1.0282,-0.36585,-0.693,0.7138,-0.63365,-0.54399,1.0074,-0.61734,-0.69564
