FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
131,0.027515,0.55023,-0.22516,-0.12287,0.44013,-0.057782,-0.18584,0.23153,0.058912,0.17675,0.42527,-0.051695,0.22537,0.21447,0.050671,-0.20744,0.014033,0.073569,0.23862,0.016055,0.051552,-0.064198,-0.01977,0.040643,0.076314,-0.024737,0.045501,-0.11525,-0.33452,-0.009486,0.12084,-0.34136,0.018211,-0.11501,-0.65522,-0.007977,0.12705,-0.65845,-0.001144
132,0.027582,0.55008,-0.2287,-0.12285,0.44013,-0.058909,-0.18522,0.23116,0.056166,0.17686,0.4255,-0.055009,0.22542,0.21497,0.047916,-0.20638,0.016971,0.068303,0.23898,0.018789,0.048858,-0.063556,-0.019512,0.037987,0.077117,-0.024737,0.042372,-0.11499,-0.33485,-0.013201,0.12125,-0.34114,0.016625,-0.11584,-0.65573,-0.008384,0.12726,-0.65837,-0.00161
133,0.027573,0.55008,-0.23273,-0.12282,0.44023,-0.060394,-0.18513,0.23079,0.052528,0.17691,0.42577,-0.057968,0.22548,0.21557,0.044978,-0.20561,0.020554,0.062944,0.23903,0.020284,0.046069,-0.063288,-0.019225,0.034591,0.077545,-0.024608,0.038627,-0.1149,-0.33502,-0.017619,0.12139,-0.3407,0.01458,-0.11721,-0.65631,-0.009101,0.12739,-0.65828,-0.002055
134,0.027344,0.55011,-0.23685,-0.12276,0.4405,-0.063825,-0.18505,0.23038,0.048323,0.17697,0.42624,-0.061104,0.22554,0.2163,0.041843,-0.2055,0.02413,0.057343,0.23908,0.021701,0.043476,-0.063212,-0.01881,0.03063,0.077721,-0.024295,0.034537,-0.11481,-0.33504,-0.022353,0.12144,-0.34008,0.01207,-0.11889,-0.65687,-0.010084,0.1275,-0.65819,-0.002502
135,0.026854,0.55012,-0.24123,-0.12291,0.44077,-0.067668,-0.18497,0.23,0.043955,0.17704,0.4268,-0.064629,0.22548,0.21702,0.038617,-0.20539,0.027711,0.051821,0.23914,0.023024,0.040436,-0.06313,-0.018384,0.026314,0.077807,-0.02385,0.030003,-0.11472,-0.33504,-0.02723,0.12149,-0.33933,0.009152,-0.12056,-0.65754,-0.011151,0.12759,-0.65795,-0.003077
136,0.026065,0.55015,-0.24556,-0.1234,0.44107,-0.071597,-0.18497,0.22974,0.039434,0.17645,0.42737,-0.06855,0.22509,0.2177,0.03519,-0.20529,0.031271,0.046362,0.23889,0.024155,0.03729,-0.063044,-0.017886,0.021783,0.077903,-0.02336,0.024996,-0.11471,-0.33504,-0.032094,0.12155,-0.33854,0.005789,-0.12218,-0.65833,-0.01226,0.12765,-0.65781,-0.003612
137,0.024845,0.55048,-0.24927,-0.12423,0.44136,-0.075634,-0.1853,0.2296,0.035143,0.17547,0.42801,-0.072646,0.22428,0.2185,0.031461,-0.20521,0.035168,0.04077,0.23843,0.023797,0.034023,-0.063054,-0.017362,0.016993,0.077998,-0.022797,0.019972,-0.1149,-0.33495,-0.036824,0.12139,-0.33762,0.00182,-0.12374,-0.65913,-0.013301,0.1277,-0.65766,-0.004229
138,0.023256,0.55102,-0.25287,-0.12551,0.44174,-0.079757,-0.18581,0.22944,0.030865,0.17433,0.42872,-0.076837,0.22323,0.21934,0.027592,-0.20559,0.038642,0.035396,0.23765,0.023259,0.03108,-0.063386,-0.016778,0.012332,0.077792,-0.022145,0.014882,-0.11522,-0.3348,-0.041466,0.12099,-0.3367,-0.002621,-0.12517,-0.65994,-0.014211,0.12777,-0.65748,-0.005139
139,0.021396,0.55213,-0.25645,-0.12722,0.44214,-0.083929,-0.18679,0.22917,0.026601,0.17299,0.42961,-0.080492,0.22194,0.22017,0.023598,-0.20627,0.041882,0.029775,0.23647,0.023114,0.027715,-0.063868,-0.016115,0.007733,0.077339,-0.021336,0.009924,-0.11569,-0.33452,-0.045822,0.12038,-0.33559,-0.007641,-0.12654,-0.66078,-0.015001,0.12784,-0.65735,-0.006174
140,0.019456,0.55338,-0.2583,-0.12918,0.4425,-0.087846,-0.188,0.22879,0.022993,0.17134,0.43055,-0.083228,0.22041,0.22092,0.020139,-0.2072,0.041325,0.026147,0.23487,0.023097,0.023571,-0.06446,-0.015516,0.00334,0.076797,-0.020502,0.005686,-0.11632,-0.33419,-0.04927,0.11969,-0.3343,-0.012703,-0.12767,-0.66131,-0.015771,0.12792,-0.6572,-0.007247
141,0.017604,0.55483,-0.25929,-0.13145,0.44282,-0.091459,-0.18932,0.22842,0.019844,0.16963,0.43141,-0.084777,0.21848,0.22152,0.017401,-0.20829,0.041325,0.023656,0.23306,0.024193,0.019632,-0.06515,-0.01511,-0.000367,0.07612,-0.019683,0.002049,-0.11705,-0.33381,-0.050958,0.11899,-0.33322,-0.017313,-0.12803,-0.6616,-0.016292,0.12798,-0.65698,-0.008349
142,0.01587,0.55641,-0.25932,-0.13395,0.44307,-0.094558,-0.1901,0.22806,0.017471,0.16785,0.43225,-0.085511,0.21648,0.22193,0.015126,-0.20933,0.041325,0.02063,0.23125,0.025195,0.016345,-0.065937,-0.014802,-0.003007,0.075351,-0.019,-0.000804,-0.11758,-0.33363,-0.051669,0.1184,-0.33233,-0.021272,-0.12803,-0.66183,-0.0165,0.12806,-0.65679,-0.009394
143,0.014023,0.55807,-0.25936,-0.13558,0.44315,-0.095412,-0.19065,0.22796,0.015822,0.16606,0.43286,-0.085545,0.21468,0.22209,0.013513,-0.2103,0.041325,0.017493,0.22949,0.025739,0.013328,-0.06675,-0.014651,-0.004861,0.074447,-0.01846,-0.002942,-0.11792,-0.33363,-0.051675,0.11794,-0.33166,-0.024539,-0.12803,-0.66211,-0.0165,0.12814,-0.65659,-0.010392
144,0.012242,0.55967,-0.25939,-0.13698,0.44321,-0.095597,-0.19106,0.22779,0.014841,0.16453,0.43331,-0.085574,0.21302,0.22209,0.012328,-0.21104,0.041151,0.014682,0.22793,0.025073,0.01085,-0.067456,-0.014554,-0.006002,0.073656,-0.018029,-0.004311,-0.11807,-0.33363,-0.051678,0.11764,-0.33114,-0.027128,-0.12803,-0.66236,-0.0165,0.12823,-0.65651,-0.011103
145,0.010764,0.5613,-0.25849,-0.13816,0.44325,-0.095619,-0.1911,0.22761,0.014555,0.16383,0.4336,-0.085588,0.21167,0.22209,0.011635,-0.21101,0.040946,0.012337,0.22646,0.025073,0.008861,-0.067857,-0.014519,-0.006532,0.073192,-0.017672,-0.004799,-0.11816,-0.33363,-0.05168,0.1175,-0.33066,-0.029014,-0.12777,-0.66253,-0.016495,0.12831,-0.65642,-0.011632
146,0.009789,0.56285,-0.25716,-0.13932,0.44331,-0.095641,-0.19112,0.227,0.014554,0.16329,0.43384,-0.08547,0.21057,0.22209,0.011498,-0.21098,0.040277,0.01072,0.22509,0.024251,0.007189,-0.067996,-0.014491,-0.006534,0.072906,-0.017372,-0.004917,-0.11822,-0.33377,-0.051681,0.11752,-0.33033,-0.029995,-0.12708,-0.66272,-0.016422,0.12843,-0.65632,-0.011925
147,0.009043,0.5646,-0.25479,-0.14011,0.44338,-0.095656,-0.19112,0.22638,0.014554,0.16287,0.43406,-0.084627,0.20965,0.22198,0.01148,-0.21097,0.03957,0.00974,0.2238,0.022511,0.005845,-0.067996,-0.014424,-0.006534,0.072906,-0.01717,-0.004917,-0.11825,-0.33396,-0.051177,0.11752,-0.33,-0.030228,-0.12629,-0.6629,-0.016173,0.12865,-0.65619,-0.011921
148,0.008518,0.56592,-0.25155,-0.14059,0.44347,-0.095365,-0.19112,0.22574,0.014554,0.16269,0.43417,-0.083057,0.20904,0.22163,0.011469,-0.21095,0.037509,0.009172,0.22296,0.021388,0.004949,-0.067996,-0.014325,-0.006534,0.072906,-0.017073,-0.004917,-0.11827,-0.3342,-0.050203,0.11752,-0.32984,-0.030228,-0.12554,-0.66305,-0.015863,0.12903,-0.65587,-0.011914
149,0.008173,0.56735,-0.24774,-0.14091,0.44355,-0.093009,-0.19094,0.22501,0.015361,0.16261,0.43426,-0.081088,0.20885,0.22105,0.011453,-0.21055,0.035028,0.009031,0.22277,0.020892,0.004886,-0.068001,-0.014219,-0.006297,0.072906,-0.017009,-0.004917,-0.11829,-0.33463,-0.048843,0.11758,-0.32975,-0.030227,-0.12482,-0.6632,-0.015444,0.12962,-0.65551,-0.011903
150,0.00797,0.5689,-0.24338,-0.14098,0.44358,-0.090446,-0.19049,0.22444,0.016734,0.16256,0.43438,-0.078856,0.20885,0.2204,0.011613,-0.21012,0.034513,0.009039,0.22277,0.020359,0.004807,-0.067924,-0.01414,-0.005672,0.072901,-0.016947,-0.004481,-0.1183,-0.33499,-0.047368,0.11781,-0.32963,-0.030222,-0.12418,-0.66334,-0.015138,0.13052,-0.6547,-0.011567
151,0.007848,0.57057,-0.23867,-0.14118,0.44358,-0.087618,-0.18935,0.22388,0.018644,0.16251,0.43448,-0.076518,0.20884,0.21975,0.012029,-0.20936,0.032771,0.009053,0.22277,0.020182,0.004689,-0.06777,-0.01414,-0.0047,0.072983,-0.016868,-0.003767,-0.11824,-0.33552,-0.045791,0.11823,-0.32955,-0.029686,-0.12358,-0.66346,-0.014851,0.13143,-0.65386,-0.010975
152,0.007719,0.57212,-0.23399,-0.14132,0.44358,-0.084731,-0.18793,0.22335,0.021022,0.16266,0.43452,-0.074323,0.20883,0.21908,0.012532,-0.20877,0.032337,0.009065,0.22278,0.022144,0.004569,-0.067549,-0.01414,-0.003473,0.073134,-0.016777,-0.002978,-0.11814,-0.33614,-0.044196,0.11866,-0.32966,-0.028961,-0.12307,-0.66348,-0.014529,0.13234,-0.65305,-0.010298
153,0.007529,0.57392,-0.22947,-0.14145,0.44358,-0.081779,-0.18637,0.22291,0.023686,0.16296,0.43452,-0.072307,0.20914,0.21849,0.012867,-0.20781,0.030153,0.010207,0.2229,0.023013,0.00451,-0.067307,-0.01414,-0.00211,0.073328,-0.016638,-0.002184,-0.11798,-0.3368,-0.042601,0.1191,-0.32977,-0.028626,-0.12263,-0.66349,-0.014184,0.13329,-0.6523,-0.009525
154,0.007361,0.57576,-0.22597,-0.14151,0.44391,-0.078107,-0.18532,0.22252,0.026695,0.16338,0.43453,-0.070768,0.20968,0.21798,0.012878,-0.20694,0.02793,0.012083,0.22292,0.020821,0.00451,-0.067031,-0.014122,-0.001201,0.073461,-0.016478,-0.001874,-0.11783,-0.33727,-0.041193,0.11944,-0.32987,-0.02862,-0.12227,-0.6635,-0.013839,0.13413,-0.65176,-0.008992
155,0.007437,0.57758,-0.2225,-0.14159,0.44438,-0.073739,-0.18443,0.22209,0.029852,0.16395,0.43464,-0.069483,0.21033,0.21753,0.01289,-0.20622,0.025679,0.014282,0.22291,0.018449,0.00445,-0.066754,-0.014049,-0.000503,0.073575,-0.01628,-0.001871,-0.11771,-0.33751,-0.040078,0.11972,-0.32997,-0.028615,-0.12197,-0.66352,-0.013496,0.13487,-0.65129,-0.008544
156,0.007684,0.57943,-0.21921,-0.14167,0.44489,-0.069397,-0.18373,0.22169,0.032845,0.16443,0.43482,-0.068435,0.21109,0.21725,0.012904,-0.20565,0.025367,0.016435,0.22292,0.016154,0.003917,-0.066476,-0.013914,-0.000269,0.073701,-0.016061,-0.001869,-0.11759,-0.33757,-0.03935,0.11996,-0.33009,-0.02861,-0.12177,-0.66348,-0.013238,0.13543,-0.65094,-0.008316
157,0.00793,0.58191,-0.21591,-0.14176,0.44558,-0.064543,-0.1833,0.22139,0.035747,0.16442,0.43499,-0.067697,0.21167,0.21722,0.012641,-0.20524,0.022665,0.017384,0.22296,0.013691,0.001589,-0.066206,-0.013691,-0.000264,0.073847,-0.015713,-0.001866,-0.11747,-0.33757,-0.03898,0.12018,-0.33041,-0.028976,-0.12163,-0.66345,-0.012965,0.13581,-0.65081,-0.008226
158,0.008017,0.58467,-0.21256,-0.14183,0.44642,-0.06115,-0.18282,0.22105,0.037784,0.16442,0.43534,-0.06702,0.21219,0.21709,0.012078,-0.20497,0.020208,0.017993,0.22301,0.011073,-0.001128,-0.065958,-0.013394,-0.00026,0.073976,-0.015233,-0.001982,-0.11736,-0.33757,-0.038978,0.12035,-0.33067,-0.029525,-0.12151,-0.66342,-0.012781,0.13597,-0.65071,-0.008212
159,0.008113,0.58808,-0.20922,-0.14195,0.44729,-0.057727,-0.18239,0.22076,0.039347,0.16443,0.43592,-0.066423,0.21252,0.217,0.011232,-0.20482,0.017757,0.018368,0.22291,0.010059,-0.004289,-0.065663,-0.012968,-0.000254,0.074114,-0.014604,-0.002437,-0.11721,-0.33757,-0.038975,0.12048,-0.33086,-0.0303,-0.12141,-0.66339,-0.012571,0.13597,-0.65068,-0.008207
160,0.008196,0.59222,-0.20571,-0.14215,0.44828,-0.054242,-0.18205,0.22044,0.040426,0.16442,0.43662,-0.065906,0.21282,0.21692,0.01004,-0.20452,0.01526,0.018374,0.22272,0.009214,-0.007624,-0.065308,-0.012383,-0.000314,0.074225,-0.013765,-0.003243,-0.11703,-0.33754,-0.038972,0.12058,-0.33102,-0.031098,-0.12127,-0.66335,-0.012463,0.13597,-0.65067,-0.008207
161,0.008353,0.59732,-0.20223,-0.14227,0.44926,-0.050985,-0.1817,0.22044,0.040753,0.16441,0.43755,-0.065222,0.21303,0.2168,0.008652,-0.2043,0.013059,0.018378,0.22247,0.008366,-0.011111,-0.064983,-0.011729,-0.000652,0.074285,-0.01291,-0.004137,-0.11678,-0.33731,-0.039007,0.12068,-0.33118,-0.031963,-0.12111,-0.66328,-0.012362,0.13597,-0.65067,-0.008188
162,0.008676,0.60314,-0.19845,-0.14241,0.45024,-0.047575,-0.18131,0.22043,0.040761,0.16441,0.43844,-0.06458,0.2132,0.21634,0.007239,-0.20408,0.011045,0.018382,0.22219,0.007613,-0.014632,-0.06469,-0.011038,-0.001222,0.074329,-0.012076,-0.005196,-0.11648,-0.33688,-0.03921,0.12078,-0.33139,-0.032904,-0.12098,-0.66319,-0.012312,0.13576,-0.65101,-0.008319
163,0.009293,0.60985,-0.19406,-0.14249,0.4509,-0.045276,-0.18087,0.22008,0.040769,0.16448,0.43944,-0.063514,0.21338,0.21572,0.005843,-0.20352,0.008508,0.01777,0.22159,0.005078,-0.018046,-0.064438,-0.010314,-0.001926,0.074355,-0.011246,-0.006282,-0.11616,-0.33642,-0.039482,0.12086,-0.33161,-0.033892,-0.12086,-0.66295,-0.012277,0.13555,-0.65137,-0.008487
164,0.010128,0.61749,-0.18888,-0.14252,0.45149,-0.043853,-0.18036,0.2195,0.040779,0.16465,0.44044,-0.062232,0.21353,0.21504,0.004496,-0.20261,0.006613,0.016212,0.22081,0.001586,-0.021355,-0.064184,-0.009501,-0.002657,0.074375,-0.010382,-0.007359,-0.11583,-0.33594,-0.039806,0.12091,-0.33188,-0.034832,-0.12075,-0.66275,-0.012275,0.13537,-0.65176,-0.008698
165,0.011412,0.62596,-0.18316,-0.14254,0.45205,-0.042553,-0.17958,0.21856,0.040068,0.16495,0.44139,-0.060736,0.21369,0.21455,0.003225,-0.20133,0.006172,0.012885,0.22001,-0.002151,-0.024359,-0.063918,-0.008578,-0.003455,0.074369,-0.009477,-0.008378,-0.1155,-0.33565,-0.040159,0.12092,-0.33204,-0.03555,-0.12062,-0.66265,-0.012272,0.13522,-0.65211,-0.00896
166,0.013135,0.635,-0.17663,-0.14252,0.45248,-0.041906,-0.17864,0.21753,0.038554,0.16559,0.44236,-0.058723,0.2138,0.21409,0.002376,-0.19988,0.004541,0.009234,0.21938,-0.00396,-0.025616,-0.063638,-0.007572,-0.004242,0.074382,-0.008634,-0.009034,-0.11517,-0.33543,-0.040544,0.12093,-0.33218,-0.035723,-0.12049,-0.66255,-0.01227,0.13522,-0.65228,-0.009058
167,0.015076,0.64429,-0.16938,-0.1425,0.45278,-0.041499,-0.17766,0.21644,0.036281,0.16636,0.44325,-0.056566,0.214,0.21391,0.001565,-0.198,0.003513,0.004504,0.21905,-0.005254,-0.02647,-0.063365,-0.006463,-0.005073,0.074391,-0.007798,-0.009515,-0.11478,-0.3353,-0.040889,0.12093,-0.33233,-0.035874,-0.12033,-0.66244,-0.012271,0.13523,-0.65244,-0.009122
168,0.017367,0.65357,-0.16098,-0.14241,0.45308,-0.041081,-0.17665,0.21533,0.033441,0.16728,0.44399,-0.054278,0.2144,0.21392,0.000754,-0.19542,0.002545,-0.001266,0.21906,-0.005254,-0.026922,-0.063114,-0.005422,-0.005725,0.074398,-0.007038,-0.009868,-0.11435,-0.3353,-0.041263,0.12098,-0.3325,-0.036028,-0.12014,-0.66245,-0.012311,0.13523,-0.65264,-0.009169
169,0.019762,0.66269,-0.15154,-0.14218,0.4533,-0.040611,-0.17558,0.21427,0.030212,0.16835,0.44456,-0.051858,0.21496,0.21399,-0.000111,-0.19235,0.001606,-0.008195,0.21906,-0.005254,-0.02735,-0.062833,-0.00447,-0.006401,0.074517,-0.006366,-0.010137,-0.11385,-0.3353,-0.041694,0.12113,-0.33257,-0.036184,-0.11994,-0.66246,-0.012485,0.13523,-0.65283,-0.00923
170,0.022217,0.67129,-0.14169,-0.14184,0.45346,-0.040016,-0.17441,0.21315,0.02652,0.16952,0.44501,-0.049531,0.21588,0.21405,-0.001223,-0.18906,0.001137,-0.015804,0.21908,-0.005254,-0.02828,-0.062421,-0.003532,-0.007304,0.074747,-0.00561,-0.010574,-0.11337,-0.3353,-0.042108,0.12126,-0.33267,-0.03647,-0.11973,-0.66246,-0.012765,0.13531,-0.65304,-0.00931
171,0.02486,0.68002,-0.13031,-0.14126,0.45358,-0.038863,-0.17326,0.21216,0.022985,0.171,0.44542,-0.047184,0.21707,0.21411,-0.002413,-0.18564,0.000754,-0.024374,0.21939,-0.004749,-0.030477,-0.061864,-0.002682,-0.008306,0.075098,-0.004792,-0.011218,-0.11286,-0.33547,-0.042513,0.12142,-0.33277,-0.036773,-0.11947,-0.66252,-0.013062,0.13543,-0.65346,-0.009377
172,0.027208,0.6878,-0.1193,-0.14051,0.45361,-0.037445,-0.17224,0.21161,0.019801,0.17262,0.44582,-0.044929,0.21849,0.21427,-0.003572,-0.18452,0.001134,-0.031117,0.21993,-0.003435,-0.03322,-0.061238,-0.001959,-0.009406,0.075536,-0.004054,-0.012166,-0.11221,-0.33569,-0.043059,0.12167,-0.33286,-0.037131,-0.11921,-0.66275,-0.013355,0.13559,-0.65385,-0.009516
173,0.02919,0.69468,-0.10878,-0.13957,0.45361,-0.035686,-0.17135,0.21128,0.017133,0.17435,0.4462,-0.042568,0.21998,0.21466,-0.00448,-0.18405,0.001832,-0.03672,0.22065,-0.001213,-0.036293,-0.060319,-0.001366,-0.010832,0.076153,-0.003335,-0.013312,-0.11142,-0.33604,-0.043729,0.122,-0.33293,-0.03754,-0.11894,-0.66297,-0.013678,0.13576,-0.65409,-0.009667
174,0.030692,0.70051,-0.098613,-0.13851,0.45364,-0.0338,-0.17085,0.21113,0.015468,0.17595,0.44656,-0.040002,0.22168,0.21535,-0.005116,-0.18396,0.003922,-0.041713,0.22161,0.00167,-0.039672,-0.059216,-0.000963,-0.01238,0.076911,-0.002716,-0.014684,-0.11054,-0.33678,-0.044476,0.12236,-0.333,-0.037984,-0.11871,-0.66325,-0.014072,0.13601,-0.65409,-0.009838
175,0.031693,0.70549,-0.088858,-0.1373,0.45364,-0.031711,-0.17056,0.21096,0.014216,0.17715,0.44682,-0.037678,0.22317,0.21628,-0.005272,-0.18389,0.008047,-0.045582,0.223,0.005609,-0.043241,-0.057915,-0.000762,-0.014244,0.077849,-0.002191,-0.01653,-0.10949,-0.33757,-0.045483,0.12281,-0.33309,-0.038516,-0.1185,-0.66368,-0.014665,0.13626,-0.65409,-0.009961
176,0.032413,0.70978,-0.080043,-0.13608,0.45364,-0.029519,-0.17031,0.21066,0.013603,0.1782,0.44705,-0.035422,0.22435,0.21707,-0.005249,-0.18384,0.011432,-0.048175,0.22459,0.01019,-0.046724,-0.056402,-0.00075,-0.016327,0.078998,-0.001841,-0.018673,-0.10849,-0.33837,-0.046572,0.12332,-0.3331,-0.038954,-0.11833,-0.6641,-0.015293,0.13647,-0.65409,-0.009989
177,0.03279,0.71335,-0.072365,-0.13481,0.45364,-0.027308,-0.17007,0.21043,0.013608,0.17914,0.44728,-0.033048,0.22522,0.21771,-0.005232,-0.1839,0.014445,-0.049073,0.22636,0.015215,-0.049676,-0.054828,-0.00075,-0.018482,0.080267,-0.001618,-0.020982,-0.10757,-0.33908,-0.047572,0.12381,-0.33311,-0.0392,-0.11821,-0.66447,-0.015948,0.1367,-0.65409,-0.009984
178,0.032886,0.71618,-0.065865,-0.1336,0.45361,-0.0252,-0.16985,0.21021,0.013612,0.17993,0.44737,-0.030695,0.22577,0.21803,-0.005222,-0.18456,0.017275,-0.049086,0.2283,0.020057,-0.052009,-0.053325,-0.00075,-0.020561,0.081445,-0.001606,-0.023229,-0.10677,-0.33966,-0.048556,0.12426,-0.33311,-0.03922,-0.11815,-0.66486,-0.016514,0.13689,-0.65394,-0.009981
179,0.032776,0.71862,-0.060056,-0.13246,0.45349,-0.023128,-0.16963,0.21006,0.013616,0.1805,0.44741,-0.028449,0.22606,0.21803,-0.004599,-0.18585,0.018391,-0.04911,0.22987,0.021542,-0.052259,-0.052036,-0.00075,-0.022405,0.082397,-0.001606,-0.025396,-0.10608,-0.34021,-0.049529,0.12467,-0.33311,-0.039212,-0.11813,-0.66526,-0.017036,0.13707,-0.65364,-0.009975
180,0.032703,0.71997,-0.056202,-0.13151,0.45328,-0.021517,-0.16943,0.20965,0.013631,0.18077,0.44741,-0.026229,0.2261,0.21803,-0.003322,-0.1875,0.017332,-0.049142,0.2309,0.021542,-0.05224,-0.050986,-0.000878,-0.02415,0.083126,-0.001606,-0.027349,-0.10552,-0.34057,-0.050452,0.12501,-0.33302,-0.039206,-0.11812,-0.6655,-0.017523,0.13727,-0.65339,-0.009804
181,0.032637,0.7211,-0.052736,-0.13065,0.45298,-0.020035,-0.16918,0.20924,0.01418,0.18073,0.44741,-0.024326,0.22606,0.21803,-0.001346,-0.1892,0.018852,-0.04747,0.2314,0.021542,-0.05223,-0.050129,-0.001129,-0.025806,0.083616,-0.001606,-0.029084,-0.10512,-0.34087,-0.051284,0.12519,-0.33294,-0.039332,-0.11809,-0.66566,-0.017986,0.13747,-0.65312,-0.009509
182,0.032448,0.72211,-0.049586,-0.13004,0.45276,-0.018681,-0.16888,0.2087,0.015278,0.1807,0.44739,-0.022658,0.22602,0.21796,0.000772,-0.19095,0.019843,-0.044563,0.23153,0.021542,-0.052228,-0.049642,-0.001424,-0.027147,0.08384,-0.00178,-0.030743,-0.10489,-0.34112,-0.052036,0.12523,-0.33288,-0.039489,-0.11808,-0.66571,-0.018425,0.13754,-0.65297,-0.00928
183,0.031725,0.72302,-0.04681,-0.12962,0.45258,-0.017274,-0.16862,0.20797,0.015692,0.18068,0.44719,-0.02135,0.22597,0.21674,0.001454,-0.19314,0.019843,-0.042293,0.23153,0.022453,-0.052366,-0.049425,-0.001728,-0.028338,0.08387,-0.002051,-0.032317,-0.10477,-0.34115,-0.052782,0.12523,-0.33288,-0.039657,-0.11809,-0.66571,-0.018798,0.13766,-0.65259,-0.009118
184,0.030885,0.72365,-0.044892,-0.12948,0.45241,-0.016107,-0.16879,0.20722,0.015689,0.18049,0.44719,-0.020217,0.22546,0.21532,0.001444,-0.19451,0.019694,-0.042319,0.23185,0.023767,-0.053404,-0.049408,-0.001967,-0.029214,0.083893,-0.002324,-0.033549,-0.10476,-0.34115,-0.05343,0.12524,-0.33288,-0.039768,-0.11811,-0.66571,-0.018971,0.13771,-0.65224,-0.008945
185,0.030058,0.72423,-0.043105,-0.12946,0.45224,-0.015107,-0.16897,0.20739,0.015686,0.17999,0.44706,-0.019203,0.22457,0.21499,0.001427,-0.19605,0.023059,-0.042348,0.23268,0.025802,-0.054062,-0.049396,-0.002186,-0.029875,0.083914,-0.002571,-0.034632,-0.10475,-0.34115,-0.054023,0.12524,-0.33289,-0.039841,-0.11816,-0.66571,-0.019087,0.13771,-0.65199,-0.008776
186,0.029209,0.72471,-0.041384,-0.12948,0.45207,-0.014189,-0.1692,0.20763,0.015681,0.17944,0.44696,-0.018719,0.22453,0.21499,0.001427,-0.19756,0.025599,-0.042377,0.23335,0.02742,-0.054433,-0.049382,-0.002344,-0.030578,0.083899,-0.002839,-0.035763,-0.10473,-0.34114,-0.054583,0.12521,-0.33289,-0.039993,-0.11819,-0.66583,-0.019087,0.13771,-0.65199,-0.008658
187,0.028391,0.72511,-0.039851,-0.1295,0.45186,-0.013379,-0.16942,0.20765,0.014965,0.17882,0.44691,-0.018731,0.22454,0.21499,0.000584,-0.19986,0.025599,-0.045061,0.23402,0.028516,-0.054626,-0.049529,-0.002529,-0.0314,0.08362,-0.003147,-0.036957,-0.10479,-0.34105,-0.055053,0.12504,-0.3328,-0.040181,-0.11822,-0.66591,-0.019088,0.13771,-0.65199,-0.008636
188,0.02761,0.72545,-0.038311,-0.12949,0.45169,-0.012672,-0.17097,0.20775,0.012367,0.17813,0.44691,-0.018744,0.2246,0.21499,-0.002276,-0.20393,0.026842,-0.049456,0.2348,0.029177,-0.058459,-0.050016,-0.002691,-0.032298,0.083013,-0.003373,-0.038133,-0.10497,-0.3407,-0.0555,0.12476,-0.33281,-0.040362,-0.11828,-0.66597,-0.019089,0.13771,-0.65199,-0.008636
189,0.026852,0.72567,-0.03694,-0.12947,0.45161,-0.012091,-0.17383,0.20983,0.007414,0.17713,0.44691,-0.018763,0.22471,0.21726,-0.00813,-0.20964,0.031016,-0.058292,0.23704,0.03081,-0.0677,-0.050712,-0.002833,-0.033229,0.082166,-0.003564,-0.039472,-0.1053,-0.34028,-0.055952,0.1244,-0.33284,-0.040593,-0.11835,-0.66633,-0.018872,0.13748,-0.65209,-0.00864
190,0.026177,0.72594,-0.035699,-0.12943,0.45161,-0.011595,-0.17817,0.21443,0.000518,0.17575,0.44695,-0.018874,0.22543,0.22102,-0.016561,-0.21721,0.039192,-0.071022,0.24052,0.037014,-0.08111,-0.051562,-0.002849,-0.034242,0.081246,-0.003564,-0.04086,-0.10576,-0.3399,-0.056354,0.12397,-0.333,-0.040783,-0.11848,-0.66685,-0.018595,0.13717,-0.65234,-0.008646
191,0.025606,0.72615,-0.034548,-0.12946,0.45161,-0.011398,-0.18342,0.22139,-0.007886,0.17434,0.44702,-0.019243,0.22676,0.22804,-0.027866,-0.22603,0.050872,-0.089485,0.24479,0.046592,-0.099128,-0.052373,-0.002849,-0.03528,0.080417,-0.003564,-0.042165,-0.1063,-0.33943,-0.056681,0.12351,-0.33319,-0.041061,-0.1186,-0.66738,-0.018351,0.1368,-0.6527,-0.008781
192,0.025107,0.72632,-0.033397,-0.12958,0.45168,-0.0114,-0.1905,0.23075,-0.018463,0.17233,0.44726,-0.020417,0.22857,0.23654,-0.042052,-0.23704,0.068222,-0.11028,0.25034,0.060816,-0.12166,-0.053151,-0.002849,-0.036329,0.079641,-0.003564,-0.043433,-0.10691,-0.33891,-0.056895,0.12292,-0.33338,-0.04144,-0.11871,-0.6679,-0.018096,0.13639,-0.65284,-0.009161
