FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
123,0.56858,0.67795,-0.67806,0.36906,0.44886,-0.61569,0.28371,0.26353,-0.5576,0.65178,0.43139,-0.58077,0.71794,0.23155,-0.56054,0.25784,0.094299,-0.68022,0.78174,0.11096,-0.73908,0.43236,-0.023526,-0.58706,0.56494,-0.029936,-0.5735,0.43075,-0.36788,-0.62673,0.59546,-0.35262,-0.59113,0.43239,-0.67731,-0.56263,0.59318,-0.65528,-0.59511
124,0.59605,0.67487,-0.70833,0.39466,0.44886,-0.64193,0.30672,0.2663,-0.58047,0.67538,0.42994,-0.61434,0.74755,0.23036,-0.60041,0.28145,0.099365,-0.71288,0.8173,0.11096,-0.7809,0.45054,-0.02356,-0.61222,0.5833,-0.03194,-0.60114,0.43713,-0.36588,-0.64048,0.63332,-0.35257,-0.64376,0.43529,-0.67688,-0.56459,0.65073,-0.6549,-0.65856
125,0.62453,0.66999,-0.73945,0.42234,0.44886,-0.66927,0.33088,0.26885,-0.60262,0.70036,0.4273,-0.64865,0.77833,0.22936,-0.64123,0.30453,0.10266,-0.73776,0.85199,0.11096,-0.81915,0.46866,-0.024053,-0.63587,0.60211,-0.035122,-0.62872,0.44315,-0.36367,-0.65546,0.66833,-0.35313,-0.69787,0.43858,-0.67518,-0.56632,0.70459,-0.65475,-0.72169
126,0.6547,0.66266,-0.77227,0.45044,0.44886,-0.69702,0.35613,0.26889,-0.62386,0.72601,0.4227,-0.68417,0.80948,0.22643,-0.68284,0.32668,0.10266,-0.75768,0.88911,0.11096,-0.85887,0.48701,-0.025388,-0.65892,0.62122,-0.037901,-0.65567,0.44997,-0.36367,-0.67059,0.70203,-0.35313,-0.75124,0.44176,-0.67518,-0.56794,0.74182,-0.66002,-0.76247
127,0.68491,0.65331,-0.80543,0.48033,0.44806,-0.7266,0.38257,0.26889,-0.64455,0.75211,0.4169,-0.72032,0.84073,0.22425,-0.72394,0.3481,0.10266,-0.77422,0.9245,0.10995,-0.89342,0.50558,-0.027149,-0.68092,0.64063,-0.041906,-0.68156,0.45779,-0.36367,-0.68412,0.7234,-0.35313,-0.77695,0.44372,-0.67518,-0.56968,0.77804,-0.66205,-0.79693
128,0.71543,0.64257,-0.8392,0.51024,0.44704,-0.75553,0.41047,0.26976,-0.66424,0.77809,0.41015,-0.75656,0.87391,0.22216,-0.76838,0.36848,0.10266,-0.78335,0.96158,0.10773,-0.92779,0.52373,-0.028343,-0.70115,0.65948,-0.046966,-0.70597,0.46389,-0.36348,-0.69722,0.74207,-0.3543,-0.79919,0.44666,-0.6751,-0.5725,0.80651,-0.66302,-0.82997
129,0.7458,0.63192,-0.8723,0.54163,0.44538,-0.78551,0.43829,0.27075,-0.68275,0.8039,0.40213,-0.79278,0.90707,0.22095,-0.81206,0.38885,0.10182,-0.78968,0.99789,0.10381,-0.96362,0.54125,-0.029506,-0.71998,0.67783,-0.051662,-0.72902,0.47038,-0.36199,-0.7096,0.75849,-0.35556,-0.81851,0.45001,-0.67414,-0.57556,0.82778,-0.66339,-0.85415
130,0.77617,0.62145,-0.90465,0.57255,0.44443,-0.81442,0.46565,0.27204,-0.70043,0.82817,0.3939,-0.82785,0.93633,0.22035,-0.85061,0.40693,0.09527,-0.79273,1.0294,0.10105,-0.99016,0.55807,-0.029824,-0.73711,0.69553,-0.055668,-0.75072,0.48039,-0.35906,-0.72043,0.7735,-0.35669,-0.83582,0.45388,-0.67303,-0.57851,0.84304,-0.66312,-0.87068
131,0.80567,0.61176,-0.93657,0.6025,0.44428,-0.84235,0.49377,0.27293,-0.71741,0.85118,0.38577,-0.862,0.96569,0.2199,-0.88984,0.42492,0.089799,-0.79553,1.0667,0.10041,-1.0151,0.57461,-0.029824,-0.75292,0.71209,-0.058283,-0.77074,0.49138,-0.35572,-0.7302,0.78717,-0.35745,-0.85104,0.45866,-0.67115,-0.58158,0.85339,-0.66293,-0.88089
132,0.83115,0.6038,-0.96269,0.62679,0.44428,-0.86491,0.5178,0.27456,-0.73157,0.86932,0.37905,-0.88954,0.98942,0.2199,-0.92277,0.43945,0.083119,-0.79703,1.0923,0.095746,-1.0213,0.58867,-0.029908,-0.76451,0.72659,-0.060145,-0.78674,0.50178,-0.3521,-0.73772,0.79732,-0.35806,-0.86262,0.46392,-0.66803,-0.58445,0.85724,-0.66317,-0.88353
133,0.85222,0.59706,-0.98456,0.64865,0.44417,-0.88574,0.53817,0.27595,-0.74418,0.87804,0.37586,-0.91048,1.0059,0.22193,-0.94733,0.45323,0.077856,-0.79855,1.1111,0.097346,-1.0292,0.60011,-0.030454,-0.77242,0.73804,-0.06165,-0.79858,0.51055,-0.34911,-0.74288,0.80425,-0.35852,-0.86931,0.46974,-0.66364,-0.58792,0.85934,-0.66346,-0.88436
134,0.87157,0.59003,-1.0033,0.66728,0.44417,-0.90385,0.55732,0.27771,-0.75627,0.8839,0.37344,-0.92706,1.0192,0.22393,-0.97039,0.46661,0.07406,-0.80022,1.127,0.097346,-1.035,0.61172,-0.030995,-0.78018,0.74928,-0.062866,-0.8098,0.51916,-0.34648,-0.74748,0.8109,-0.35889,-0.87474,0.47657,-0.65795,-0.59182,0.8614,-0.66372,-0.88525
135,0.88707,0.58392,-1.0184,0.68432,0.44433,-0.92023,0.57501,0.28046,-0.76772,0.88744,0.37178,-0.94047,1.0297,0.22611,-0.99265,0.479,0.070708,-0.80042,1.1397,0.098255,-1.0402,0.62217,-0.031348,-0.78697,0.75939,-0.063901,-0.81992,0.52738,-0.34389,-0.75169,0.81715,-0.35924,-0.87922,0.48399,-0.65149,-0.59607,0.86344,-0.66442,-0.88616
136,0.90085,0.57846,-1.0311,0.69919,0.44459,-0.93407,0.59243,0.28523,-0.77931,0.88929,0.37058,-0.95057,1.0374,0.23137,-1.0111,0.49184,0.068413,-0.80155,1.1487,0.098255,-1.0445,0.63238,-0.031448,-0.79356,0.76894,-0.064718,-0.82969,0.53571,-0.34169,-0.75579,0.8232,-0.35957,-0.88348,0.49245,-0.64531,-0.60052,0.86532,-0.66442,-0.8871
137,0.91216,0.57426,-1.0412,0.71241,0.4454,-0.94632,0.60725,0.28973,-0.78899,0.89032,0.37054,-0.958,1.0429,0.23694,-1.0266,0.50323,0.065699,-0.80442,1.155,0.099135,-1.0463,0.64177,-0.031448,-0.7996,0.77767,-0.065302,-0.83894,0.54358,-0.33955,-0.7594,0.82856,-0.35978,-0.88706,0.50064,-0.64023,-0.60433,0.86703,-0.66509,-0.88792
138,0.92146,0.57057,-1.0495,0.7225,0.44622,-0.95577,0.62146,0.29445,-0.79798,0.89527,0.37054,-0.96341,1.0469,0.24236,-1.0401,0.51335,0.064669,-0.8093,1.1599,0.10108,-1.0472,0.65099,-0.031448,-0.80566,0.78589,-0.066163,-0.84779,0.55171,-0.33751,-0.76317,0.83331,-0.35995,-0.89032,0.50972,-0.63588,-0.60824,0.86865,-0.66617,-0.88863
139,0.92953,0.56737,-1.0564,0.7316,0.44754,-0.96417,0.63446,0.29996,-0.80618,0.90016,0.37054,-0.96823,1.0492,0.2483,-1.0512,0.52235,0.064669,-0.81523,1.1625,0.10383,-1.0481,0.65954,-0.031583,-0.81133,0.79348,-0.066957,-0.85589,0.56722,-0.33601,-0.77095,0.83739,-0.36,-0.89337,0.51889,-0.63207,-0.61201,0.87007,-0.66718,-0.88922
140,0.93627,0.56432,-1.0613,0.74077,0.44869,-0.97217,0.64531,0.30486,-0.81357,0.9047,0.37061,-0.97115,1.0503,0.25458,-1.0612,0.53115,0.064669,-0.82247,1.1628,0.10697,-1.0461,0.66758,-0.031725,-0.81655,0.80075,-0.067737,-0.86343,0.58205,-0.33561,-0.7785,0.84098,-0.36004,-0.89645,0.52852,-0.62933,-0.61602,0.87116,-0.66825,-0.88985
141,0.94267,0.56141,-1.0663,0.75036,0.45019,-0.9803,0.65606,0.30958,-0.82095,0.90726,0.37189,-0.97403,1.0514,0.26139,-1.0708,0.53928,0.064669,-0.82986,1.1631,0.1114,-1.0427,0.6752,-0.031904,-0.82145,0.8073,-0.068479,-0.87006,0.59107,-0.33561,-0.7838,0.84409,-0.36004,-0.8995,0.5379,-0.62708,-0.62006,0.87196,-0.66943,-0.89044
142,0.94713,0.55907,-1.0689,0.75619,0.45119,-0.98443,0.66457,0.3124,-0.82732,0.90895,0.37404,-0.97642,1.0526,0.26791,-1.0787,0.54598,0.068348,-0.83698,1.1634,0.11584,-1.0408,0.68178,-0.032262,-0.82576,0.81333,-0.069012,-0.87591,0.59929,-0.33561,-0.78873,0.84671,-0.36004,-0.90242,0.547,-0.62611,-0.62364,0.87261,-0.67068,-0.89096
143,0.95083,0.55818,-1.0719,0.76153,0.45231,-0.98791,0.67192,0.31532,-0.83286,0.91028,0.37677,-0.9788,1.0542,0.27402,-1.0844,0.55241,0.074551,-0.84393,1.1575,0.12079,-1.0409,0.68673,-0.033127,-0.82872,0.81782,-0.069713,-0.88016,0.60628,-0.33561,-0.79325,0.84879,-0.36003,-0.90491,0.55546,-0.62611,-0.62778,0.87317,-0.6719,-0.89141
144,0.95396,0.55745,-1.0741,0.76629,0.45333,-0.99082,0.67761,0.3174,-0.8372,0.91148,0.37958,-0.98117,1.0554,0.27912,-1.0869,0.55785,0.079767,-0.85029,1.1546,0.12124,-1.0397,0.69135,-0.033984,-0.83139,0.822,-0.07029,-0.88419,0.61769,-0.33582,-0.79897,0.85053,-0.35999,-0.90712,0.56331,-0.62611,-0.63225,0.87362,-0.67309,-0.8918
145,0.95543,0.55702,-1.0751,0.76933,0.45432,-0.99224,0.68057,0.3174,-0.83896,0.91081,0.37985,-0.98229,1.0549,0.27958,-1.0888,0.56141,0.083703,-0.85466,1.1546,0.12165,-1.0396,0.69476,-0.034712,-0.83322,0.82532,-0.070768,-0.88701,0.6265,-0.33658,-0.80427,0.85183,-0.36,-0.90855,0.56992,-0.62611,-0.63725,0.87395,-0.67384,-0.89205
146,0.95507,0.55698,-1.0743,0.77189,0.45533,-0.99314,0.68255,0.3174,-0.8396,0.91013,0.37999,-0.98181,1.0544,0.28007,-1.09,0.56443,0.087091,-0.85654,1.1546,0.12212,-1.0396,0.69783,-0.035243,-0.83482,0.82845,-0.071077,-0.88933,0.63457,-0.33788,-0.81034,0.85303,-0.36001,-0.90976,0.5761,-0.62619,-0.64282,0.87426,-0.67459,-0.8923
147,0.95441,0.55698,-1.073,0.77437,0.45654,-0.99394,0.68354,0.3174,-0.83962,0.90985,0.38016,-0.98148,1.0543,0.28029,-1.0909,0.56673,0.09047,-0.85657,1.1546,0.12235,-1.0402,0.7002,-0.035243,-0.83593,0.83093,-0.071077,-0.89097,0.64152,-0.33915,-0.81608,0.85403,-0.36003,-0.91067,0.58133,-0.62699,-0.64924,0.87437,-0.6749,-0.89259
148,0.95525,0.55725,-1.073,0.77609,0.45755,-0.99423,0.68396,0.31665,-0.83962,0.91403,0.38016,-0.98341,1.0555,0.27986,-1.0909,0.56879,0.094275,-0.8566,1.1551,0.12187,-1.0402,0.70221,-0.035243,-0.83691,0.83314,-0.071077,-0.89232,0.64514,-0.34043,-0.81932,0.85496,-0.36003,-0.91145,0.58643,-0.62814,-0.65667,0.87448,-0.67518,-0.89287
149,0.95567,0.55725,-1.073,0.77629,0.45847,-0.99423,0.68419,0.31465,-0.83963,0.91803,0.38006,-0.98547,1.057,0.27937,-1.0909,0.57051,0.098041,-0.85663,1.1557,0.12137,-1.0408,0.70345,-0.035243,-0.83771,0.83492,-0.071077,-0.89336,0.64874,-0.34175,-0.8227,0.85575,-0.36003,-0.91213,0.59151,-0.63037,-0.66598,0.87455,-0.67535,-0.89303
150,0.95676,0.55799,-1.0737,0.77629,0.45905,-0.99423,0.6842,0.31229,-0.83921,0.91855,0.37981,-0.98616,1.0576,0.27881,-1.0909,0.57144,0.1018,-0.85656,1.1563,0.12082,-1.0412,0.70431,-0.035225,-0.83837,0.83631,-0.070925,-0.89436,0.65231,-0.343,-0.82608,0.85645,-0.36003,-0.91278,0.59649,-0.63319,-0.67613,0.87462,-0.67546,-0.89319
151,0.9582,0.55891,-1.0745,0.77629,0.45964,-0.99423,0.68421,0.30974,-0.83804,0.91905,0.3794,-0.98831,1.0591,0.27718,-1.0905,0.57203,0.10562,-0.85488,1.1576,0.11904,-1.0405,0.70502,-0.035097,-0.83899,0.83744,-0.070674,-0.8953,0.65113,-0.34421,-0.82846,0.8571,-0.36005,-0.91341,0.60156,-0.63604,-0.68719,0.87467,-0.67551,-0.89329
152,0.95986,0.56045,-1.0747,0.7763,0.46005,-0.99343,0.68424,0.30759,-0.83614,0.91978,0.37864,-0.9906,1.0603,0.27158,-1.086,0.57209,0.10594,-0.85141,1.1619,0.11545,-1.0399,0.7054,-0.03496,-0.8395,0.83822,-0.070388,-0.89611,0.64989,-0.34495,-0.83082,0.8576,-0.36012,-0.91395,0.60649,-0.63879,-0.69809,0.87469,-0.67552,-0.89339
153,0.9595,0.56245,-1.0723,0.77596,0.46047,-0.99233,0.68302,0.30436,-0.83315,0.9207,0.37773,-0.99396,1.0604,0.26595,-1.0798,0.57216,0.10611,-0.847,1.1619,0.11077,-1.0394,0.70559,-0.034804,-0.84013,0.83886,-0.07006,-0.89692,0.64859,-0.34554,-0.83323,0.85809,-0.36029,-0.91444,0.6116,-0.64178,-0.70866,0.87469,-0.67559,-0.89347
154,0.95912,0.56467,-1.0702,0.77539,0.46093,-0.99108,0.68135,0.30069,-0.8298,0.92313,0.37602,-0.99711,1.0605,0.2597,-1.0725,0.57223,0.10611,-0.8424,1.1619,0.10409,-1.0381,0.70561,-0.034695,-0.84116,0.83921,-0.06978,-0.89764,0.64855,-0.34613,-0.83583,0.8586,-0.36053,-0.91492,0.61684,-0.64472,-0.71862,0.8747,-0.67559,-0.8935
155,0.95862,0.56704,-1.068,0.77393,0.46148,-0.9892,0.67859,0.29636,-0.82609,0.92796,0.37391,-1,1.0607,0.25092,-1.0609,0.57147,0.10555,-0.83708,1.1619,0.091828,-1.0362,0.70559,-0.034584,-0.84302,0.83945,-0.069476,-0.89836,0.64851,-0.34694,-0.83805,0.8593,-0.36092,-0.91554,0.62271,-0.64748,-0.72879,0.8747,-0.67565,-0.89352
156,0.94432,0.57071,-1.0625,0.77387,0.46167,-0.98824,0.67719,0.29168,-0.82186,0.91981,0.37285,-1.0055,1.0752,0.22973,-1.0465,0.57196,0.11232,-0.83155,1.2319,0.089936,-1.0829,0.70636,-0.034738,-0.84141,0.84007,-0.069087,-0.89954,0.64776,-0.3475,-0.83898,0.85928,-0.36072,-0.91587,0.62954,-0.65141,-0.74491,0.87464,-0.67589,-0.8937
157,0.95413,0.57665,-1.0711,0.77291,0.46192,-0.98704,0.67468,0.28797,-0.81832,0.92709,0.37252,-1.0179,1.0751,0.22695,-1.0397,0.5721,0.11282,-0.82649,1.2327,0.077608,-1.0574,0.70696,-0.034381,-0.84334,0.84019,-0.068677,-0.90021,0.6486,-0.34769,-0.84122,0.8599,-0.36139,-0.91628,0.63382,-0.65411,-0.74824,0.87474,-0.67534,-0.8936
158,0.95969,0.57495,-1.0706,0.77133,0.46247,-0.98558,0.67219,0.28525,-0.81586,0.94039,0.36479,-1.0178,1.076,0.22189,-1.0297,0.5708,0.11035,-0.8244,1.2369,0.060055,-1.0366,0.70682,-0.034204,-0.84751,0.84016,-0.068615,-0.90033,0.64808,-0.34767,-0.84328,0.86061,-0.36188,-0.91664,0.63774,-0.65623,-0.75204,0.87473,-0.67544,-0.89344
159,0.96278,0.57724,-1.0676,0.76599,0.46395,-0.98045,0.66638,0.28185,-0.81319,0.96184,0.35866,-1.0176,1.0679,0.19558,-0.99082,0.5679,0.10548,-0.81547,1.1948,0.010434,-0.95303,0.7059,-0.034021,-0.8555,0.84003,-0.068295,-0.90074,0.64969,-0.35027,-0.84857,0.86301,-0.36363,-0.91861,0.64614,-0.65704,-0.76116,0.87452,-0.67508,-0.89366
160,0.96454,0.5881,-1.0617,0.76323,0.46377,-0.97777,0.66331,0.28087,-0.81161,0.96233,0.35995,-1.0167,1.0554,0.19691,-0.96418,0.56586,0.10451,-0.80612,1.0773,0.006368,-1.0273,0.70514,-0.033157,-0.8591,0.83982,-0.067839,-0.90101,0.65055,-0.3509,-0.85078,0.86392,-0.36495,-0.91971,0.65115,-0.65684,-0.76382,0.87459,-0.67572,-0.89353
161,0.96172,0.60161,-1.0568,0.76108,0.46355,-0.97611,0.66004,0.28056,-0.81066,0.96285,0.36077,-1.0148,1.0426,0.19789,-0.94523,0.56494,0.10301,-0.80445,1.0599,0.008576,-1.0143,0.70459,-0.033299,-0.86303,0.83955,-0.067618,-0.90117,0.65139,-0.35145,-0.85222,0.86439,-0.36559,-0.92037,0.65407,-0.65761,-0.76507,0.87459,-0.67534,-0.89336
162,0.96049,0.60917,-1.0515,0.75374,0.46338,-0.96901,0.65292,0.27761,-0.80638,0.96262,0.36118,-1.0121,1.0364,0.19981,-0.93432,0.56207,0.097779,-0.80288,1.0346,0.004,-0.98399,0.70463,-0.033835,-0.86703,0.83934,-0.067367,-0.90128,0.65208,-0.35207,-0.85324,0.86498,-0.36635,-0.92112,0.65652,-0.65872,-0.76517,0.87452,-0.67641,-0.8932
