FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
123,-0.005597,-0.16316,-0.089882,-0.15951,-0.31831,-0.008762,-0.26422,-0.44261,-0.012985,0.1423,-0.32436,-0.024372,0.14703,-0.52438,-0.11769,-0.23096,-0.58792,-0.071361,0.1031,-0.7218,-0.10141,-0.06151,-0.76457,0.14373,0.082214,-0.76407,0.13377,-0.14527,-0.49595,-0.10727,0.13661,-0.513,-0.10861,-0.048488,-0.73127,0.028744,0.098635,-0.74252,-0.064639
124,-0.00163,-0.14715,-0.12217,-0.15371,-0.30099,-0.031361,-0.26343,-0.40983,-0.07073,0.14419,-0.31541,-0.052987,0.1635,-0.503,-0.13925,-0.24698,-0.5546,-0.11862,0.12771,-0.68548,-0.1339,-0.061333,-0.74659,0.13255,0.082412,-0.74848,0.12127,-0.14127,-0.4903,-0.12492,0.13694,-0.50693,-0.12909,-0.048146,-0.73127,0.007136,0.099174,-0.74288,-0.070753
125,0.001099,-0.12617,-0.14997,-0.14911,-0.27832,-0.051874,-0.26166,-0.36671,-0.097497,0.14458,-0.2965,-0.07759,0.17931,-0.46468,-0.16259,-0.25903,-0.49643,-0.16091,0.15163,-0.61826,-0.17308,-0.06215,-0.72415,0.11963,0.082933,-0.72746,0.10789,-0.13725,-0.485,-0.14502,0.13728,-0.50745,-0.15057,-0.053154,-0.73068,-0.014322,0.099266,-0.74336,-0.076623
126,0.002607,-0.10278,-0.16849,-0.1449,-0.25097,-0.066,-0.25767,-0.31102,-0.12334,0.14483,-0.27184,-0.093508,0.19312,-0.40855,-0.18305,-0.2693,-0.41939,-0.19871,0.17345,-0.52626,-0.21281,-0.061903,-0.70025,0.10955,0.084004,-0.70405,0.097495,-0.13314,-0.48238,-0.16117,0.13595,-0.502,-0.16798,-0.058525,-0.73021,-0.031576,0.099306,-0.73773,-0.079098
127,0.003757,-0.074974,-0.18491,-0.1404,-0.2217,-0.079813,-0.25493,-0.24983,-0.14675,0.14508,-0.2442,-0.10923,0.20629,-0.34485,-0.20567,-0.27908,-0.32804,-0.23377,0.1934,-0.42268,-0.24943,-0.061081,-0.67061,0.10015,0.085453,-0.67531,0.088684,-0.12921,-0.48151,-0.17686,0.13489,-0.49617,-0.18298,-0.063979,-0.72947,-0.048964,0.099472,-0.73773,-0.085246
128,0.004597,-0.046055,-0.19933,-0.13661,-0.18735,-0.093605,-0.26107,-0.17236,-0.17047,0.14521,-0.21558,-0.12366,0.21948,-0.27317,-0.22766,-0.2968,-0.212,-0.26766,0.21265,-0.31011,-0.28393,-0.060181,-0.63974,0.092649,0.086908,-0.6456,0.081046,-0.1245,-0.48072,-0.1901,0.13445,-0.4901,-0.19772,-0.068369,-0.73448,-0.066315,0.099959,-0.73395,-0.090087
129,0.005068,-0.013768,-0.21242,-0.13297,-0.15258,-0.10718,-0.26758,-0.096344,-0.18861,0.14443,-0.18269,-0.13732,0.23204,-0.19748,-0.24395,-0.31355,-0.093883,-0.29771,0.23175,-0.19096,-0.31613,-0.059485,-0.60664,0.08673,0.087602,-0.61326,0.075705,-0.12003,-0.47898,-0.20152,0.13188,-0.48396,-0.2095,-0.073035,-0.73614,-0.081348,0.10006,-0.73243,-0.096545
130,0.005514,0.02466,-0.22389,-0.12905,-0.11655,-0.12094,-0.26732,-0.024371,-0.20471,0.14349,-0.14505,-0.14911,0.24484,-0.11126,-0.25661,-0.31311,0.021533,-0.32609,0.25048,-0.059577,-0.34465,-0.0587,-0.56941,0.081059,0.088306,-0.57608,0.070815,-0.11552,-0.47719,-0.21351,0.12887,-0.47793,-0.22228,-0.07458,-0.73614,-0.087261,0.1004,-0.7282,-0.10409
131,0.00613,0.068612,-0.23179,-0.12579,-0.079072,-0.13303,-0.26769,0.04711,-0.22147,0.14232,-0.10496,-0.15785,0.25744,-0.022724,-0.26416,-0.3132,0.13616,-0.34997,0.26973,0.073918,-0.3666,-0.056894,-0.53222,0.07449,0.08975,-0.53776,0.065556,-0.11072,-0.47527,-0.22557,0.1261,-0.47164,-0.23577,-0.075722,-0.73614,-0.093072,0.10068,-0.72445,-0.11059
132,0.006899,0.1121,-0.2382,-0.12235,-0.040448,-0.14225,-0.26753,0.11347,-0.23151,0.14032,-0.064411,-0.16406,0.2705,0.065606,-0.2688,-0.3129,0.24408,-0.36871,0.28908,0.20908,-0.38559,-0.057227,-0.49493,0.067051,0.089774,-0.49962,0.059567,-0.10816,-0.47331,-0.23611,0.12392,-0.46971,-0.24511,-0.076618,-0.73614,-0.099118,0.10092,-0.7225,-0.11551
133,0.008022,0.1559,-0.24143,-0.11963,0.000486,-0.14878,-0.25749,0.17639,-0.24326,0.13945,-0.021631,-0.16657,0.27115,0.14303,-0.27079,-0.29897,0.33806,-0.36975,0.29055,0.31683,-0.38556,-0.057681,-0.45575,0.058379,0.089888,-0.45957,0.052407,-0.10625,-0.47069,-0.24653,0.12229,-0.46661,-0.2541,-0.076972,-0.73489,-0.10455,0.10112,-0.72127,-0.11843
134,0.009074,0.2012,-0.24219,-0.11757,0.04315,-0.15121,-0.24615,0.23591,-0.24701,0.13938,0.022819,-0.16679,0.27138,0.21471,-0.27079,-0.28214,0.41219,-0.36948,0.29223,0.40494,-0.38554,-0.05753,-0.41537,0.048879,0.089895,-0.4187,0.043515,-0.10499,-0.46556,-0.25294,0.1214,-0.46167,-0.25956,-0.077123,-0.73383,-0.10878,0.10133,-0.72008,-0.12116
135,0.010415,0.24409,-0.24217,-0.11653,0.082043,-0.15164,-0.23825,0.2834,-0.24688,0.13938,0.064021,-0.16679,0.27138,0.2741,-0.27079,-0.26972,0.46921,-0.36929,0.29457,0.47328,-0.3855,-0.05738,-0.37903,0.039409,0.089841,-0.38202,0.034246,-0.10368,-0.46102,-0.2566,0.12144,-0.45699,-0.26225,-0.07724,-0.73218,-0.11201,0.10149,-0.719,-0.12326
136,0.012132,0.28659,-0.24214,-0.11568,0.12161,-0.15163,-0.23118,0.32837,-0.24677,0.13938,0.10594,-0.16679,0.26836,0.32843,-0.27083,-0.25975,0.52052,-0.36913,0.29021,0.53359,-0.37855,-0.057214,-0.34625,0.028902,0.08973,-0.34843,0.023994,-0.10236,-0.45326,-0.2588,0.12147,-0.45002,-0.26354,-0.077414,-0.72948,-0.11478,0.10165,-0.71825,-0.12519
137,0.014577,0.33057,-0.2421,-0.11473,0.15914,-0.15161,-0.22556,0.36821,-0.24668,0.13938,0.1476,-0.16679,0.26564,0.3768,-0.26888,-0.25286,0.56623,-0.36368,0.28772,0.58842,-0.3629,-0.055395,-0.31338,0.019016,0.09102,-0.31374,0.015096,-0.10107,-0.44398,-0.26006,0.12147,-0.4415,-0.26354,-0.077603,-0.72689,-0.11671,0.10186,-0.7174,-0.12692
138,0.017202,0.37583,-0.23973,-0.11391,0.201,-0.1516,-0.22224,0.41437,-0.24437,0.14068,0.19183,-0.16466,0.26446,0.42615,-0.26015,-0.24841,0.61382,-0.35338,0.2874,0.64433,-0.34294,-0.053494,-0.27763,0.00635,0.091337,-0.27697,0.003602,-0.099588,-0.43142,-0.26004,0.12147,-0.42893,-0.26354,-0.07778,-0.72254,-0.11882,0.10222,-0.71452,-0.12855
139,0.020096,0.4173,-0.23521,-0.11305,0.23976,-0.15058,-0.21973,0.45457,-0.23967,0.1423,0.2324,-0.16139,0.26377,0.46749,-0.24804,-0.24654,0.65418,-0.34147,0.28713,0.68835,-0.32584,-0.052115,-0.24523,-0.00647,0.091528,-0.24391,-0.008493,-0.098138,-0.4184,-0.26001,0.12176,-0.41572,-0.26353,-0.077752,-0.71754,-0.12058,0.10269,-0.71125,-0.12911
140,0.022748,0.45462,-0.23039,-0.11209,0.27794,-0.14797,-0.21802,0.49308,-0.23209,0.14466,0.27321,-0.15697,0.26325,0.50762,-0.23517,-0.24598,0.69222,-0.32861,0.28687,0.73085,-0.30942,-0.050674,-0.21274,-0.018801,0.091718,-0.21138,-0.02047,-0.096594,-0.40374,-0.25999,0.12208,-0.40104,-0.26333,-0.077729,-0.71121,-0.12209,0.10338,-0.70635,-0.1291
141,0.025536,0.4929,-0.22393,-0.11107,0.31517,-0.14522,-0.21591,0.53018,-0.22392,0.14763,0.31264,-0.15177,0.26283,0.54536,-0.2235,-0.24539,0.73223,-0.31467,0.28704,0.77041,-0.29398,-0.049543,-0.18088,-0.03118,0.091954,-0.17942,-0.032439,-0.095133,-0.38788,-0.25976,0.12236,-0.38573,-0.26226,-0.077772,-0.70439,-0.12247,0.10412,-0.70098,-0.12909
142,0.028066,0.52717,-0.21716,-0.11058,0.34616,-0.14184,-0.2137,0.56009,-0.21487,0.15044,0.34422,-0.14695,0.26302,0.57573,-0.21327,-0.24471,0.76163,-0.30054,0.2892,0.80126,-0.2787,-0.048192,-0.15402,-0.041473,0.092187,-0.15279,-0.042283,-0.093473,-0.37436,-0.25799,0.12306,-0.37402,-0.25941,-0.077903,-0.69876,-0.12247,0.10506,-0.69558,-0.12907
143,0.028762,0.55545,-0.21152,-0.11005,0.3727,-0.13909,-0.21117,0.58662,-0.20576,0.15295,0.37243,-0.14294,0.26288,0.60333,-0.20452,-0.2441,0.78925,-0.28791,0.29143,0.82622,-0.2665,-0.047209,-0.13214,-0.049276,0.092236,-0.13087,-0.049478,-0.092078,-0.3627,-0.25461,0.12343,-0.36403,-0.25439,-0.078063,-0.69308,-0.12248,0.10605,-0.69017,-0.1287
144,0.031755,0.58422,-0.20506,-0.10921,0.40023,-0.13614,-0.20871,0.61301,-0.19668,0.15609,0.40468,-0.1387,0.26311,0.63018,-0.19592,-0.24244,0.81604,-0.27547,0.29349,0.85253,-0.25431,-0.046222,-0.10674,-0.05729,0.092314,-0.10422,-0.056883,-0.090493,-0.3508,-0.2479,0.12342,-0.35445,-0.24632,-0.078374,-0.68742,-0.12248,0.10707,-0.68476,-0.12689
145,0.034547,0.61092,-0.19886,-0.10818,0.42926,-0.13278,-0.20644,0.6412,-0.18922,0.1588,0.43297,-0.13511,0.26324,0.65814,-0.18831,-0.24011,0.84547,-0.26171,0.29512,0.88068,-0.24296,-0.045125,-0.07927,-0.069477,0.092449,-0.077243,-0.068645,-0.088861,-0.34041,-0.23615,0.12322,-0.34633,-0.23351,-0.078871,-0.68176,-0.11962,0.10814,-0.67923,-0.12373
146,0.036949,0.63511,-0.19241,-0.10699,0.45448,-0.13027,-0.20446,0.66946,-0.18383,0.16159,0.46007,-0.13147,0.26335,0.68395,-0.18178,-0.23744,0.87328,-0.25105,0.2964,0.90569,-0.23251,-0.044204,-0.05478,-0.08079,0.092284,-0.053063,-0.079606,-0.087464,-0.33091,-0.22422,0.12317,-0.33903,-0.22077,-0.079446,-0.67584,-0.11606,0.1092,-0.67374,-0.12013
147,0.038723,0.65426,-0.18695,-0.10595,0.47471,-0.12796,-0.20209,0.69073,-0.17961,0.1635,0.47967,-0.12891,0.26314,0.70402,-0.17692,-0.23379,0.89649,-0.23987,0.29694,0.92073,-0.2242,-0.043523,-0.035582,-0.090143,0.092099,-0.034571,-0.088645,-0.086517,-0.32457,-0.21091,0.12295,-0.33438,-0.20691,-0.080158,-0.67176,-0.11154,0.11017,-0.66916,-0.11582
148,0.040382,0.67092,-0.18232,-0.10514,0.49179,-0.12626,-0.19954,0.71095,-0.17558,0.16534,0.4976,-0.1264,0.26303,0.72199,-0.17269,-0.22986,0.91795,-0.23061,0.29741,0.93527,-0.21626,-0.043013,-0.018549,-0.098598,0.091869,-0.018007,-0.096958,-0.085831,-0.31981,-0.19777,0.12247,-0.33086,-0.19274,-0.080817,-0.66856,-0.1062,0.11103,-0.66556,-0.11039
149,0.041837,0.68523,-0.1781,-0.10466,0.50722,-0.12476,-0.19702,0.72842,-0.17253,0.16695,0.51189,-0.12451,0.26324,0.73772,-0.16899,-0.22599,0.93643,-0.22303,0.2978,0.94824,-0.20952,-0.04256,-0.003812,-0.10636,0.091669,-0.003501,-0.10454,-0.085535,-0.31658,-0.18449,0.12177,-0.32774,-0.17819,-0.081504,-0.66617,-0.099936,0.11163,-0.66275,-0.10431
150,0.043144,0.69715,-0.17439,-0.10437,0.51934,-0.12332,-0.19483,0.74587,-0.17044,0.16848,0.52506,-0.1226,0.26354,0.7519,-0.16577,-0.22197,0.95097,-0.21887,0.29811,0.96031,-0.20371,-0.042243,0.009221,-0.1131,0.091489,0.009401,-0.1111,-0.085301,-0.31341,-0.17127,0.12087,-0.32457,-0.16306,-0.082229,-0.66336,-0.092617,0.11235,-0.66039,-0.096834
151,0.044383,0.70722,-0.17099,-0.10405,0.53139,-0.1219,-0.19267,0.76266,-0.16956,0.17004,0.53822,-0.12066,0.26379,0.76533,-0.16312,-0.21791,0.96448,-0.21544,0.29829,0.97119,-0.19933,-0.041723,0.021963,-0.11975,0.09167,0.021961,-0.11759,-0.085144,-0.31067,-0.15773,0.12011,-0.32189,-0.14811,-0.08312,-0.65982,-0.084954,0.113,-0.65795,-0.089141
152,0.045466,0.71525,-0.16845,-0.10385,0.5395,-0.12144,-0.19089,0.77123,-0.16953,0.17143,0.54646,-0.11902,0.26407,0.77432,-0.16131,-0.2136,0.97472,-0.21413,0.29849,0.98033,-0.19672,-0.041201,0.032794,-0.12612,0.091895,0.032377,-0.124,-0.085015,-0.30933,-0.14527,0.1199,-0.31977,-0.13474,-0.084471,-0.65632,-0.077278,0.11367,-0.65536,-0.082042
153,0.046707,0.72008,-0.16672,-0.10348,0.54446,-0.12143,-0.18905,0.77839,-0.1695,0.17208,0.5484,-0.11798,0.2647,0.78005,-0.15981,-0.21056,0.9837,-0.21408,0.29888,0.98614,-0.1952,-0.040822,0.038521,-0.13191,0.092356,0.036455,-0.12956,-0.084773,-0.30818,-0.13586,0.11973,-0.31833,-0.12429,-0.08575,-0.65361,-0.070388,0.11432,-0.65276,-0.076282
154,0.048249,0.7227,-0.16582,-0.1029,0.54446,-0.12142,-0.18709,0.77839,-0.1696,0.17343,0.55052,-0.11645,0.26569,0.7803,-0.15836,-0.20686,0.98971,-0.21402,0.29953,0.98614,-0.19519,-0.040528,0.03921,-0.1324,0.092733,0.037132,-0.12975,-0.084105,-0.30731,-0.131,0.11964,-0.31698,-0.11853,-0.086414,-0.65059,-0.066265,0.11489,-0.65012,-0.071989
155,0.050395,0.72402,-0.16553,-0.10183,0.54446,-0.12141,-0.18423,0.77839,-0.16974,0.1752,0.55198,-0.11503,0.26744,0.7803,-0.157,-0.20303,0.98971,-0.21396,0.30135,0.98614,-0.19516,-0.039867,0.03924,-0.13313,0.093288,0.037132,-0.12998,-0.083222,-0.3076,-0.12673,0.11967,-0.31752,-0.11331,-0.087042,-0.64874,-0.062796,0.11552,-0.649,-0.068302
156,0.052837,0.72426,-0.1655,-0.10057,0.54446,-0.12171,-0.1823,0.77839,-0.17118,0.1773,0.55247,-0.11363,0.26982,0.7803,-0.15601,-0.20008,0.98971,-0.2152,0.30335,0.98614,-0.19513,-0.038728,0.03924,-0.13406,0.094268,0.037132,-0.1303,-0.082582,-0.30889,-0.12561,0.1202,-0.31936,-0.11111,-0.087576,-0.64902,-0.060535,0.11611,-0.6495,-0.065481
157,0.056361,0.72426,-0.16544,-0.096741,0.54421,-0.12373,-0.18227,0.77754,-0.17367,0.18065,0.55247,-0.11221,0.2749,0.7803,-0.15524,-0.19535,0.98971,-0.2208,0.3065,0.98442,-0.19554,-0.03663,0.03924,-0.13557,0.096094,0.037132,-0.1311,-0.082487,-0.30889,-0.12561,0.1217,-0.31936,-0.11054,-0.087745,-0.64613,-0.059615,0.11678,-0.64827,-0.064051
158,0.060824,0.72426,-0.16537,-0.091829,0.54296,-0.12631,-0.18222,0.77346,-0.17675,0.18467,0.55247,-0.11097,0.2828,0.77821,-0.15512,-0.19056,0.98474,-0.22813,0.31174,0.98021,-0.19808,-0.03355,0.03924,-0.13726,0.0989,0.037033,-0.1322,-0.081878,-0.30889,-0.1256,0.1239,-0.31936,-0.11051,-0.087745,-0.64503,-0.059615,0.11746,-0.64819,-0.063698
159,0.06594,0.72426,-0.16557,-0.0865,0.54136,-0.12904,-0.18215,0.76666,-0.18123,0.18958,0.55247,-0.10976,0.29339,0.76974,-0.15495,-0.18543,0.97674,-0.23832,0.31792,0.97442,-0.20176,-0.029473,0.038358,-0.13914,0.10265,0.035976,-0.13356,-0.080342,-0.30889,-0.12557,0.12719,-0.31936,-0.11045,-0.087745,-0.64503,-0.059615,0.11797,-0.64819,-0.06369
160,0.071946,0.72371,-0.16625,-0.081111,0.53949,-0.13181,-0.1824,0.75456,-0.18769,0.1951,0.5522,-0.1095,0.30599,0.75884,-0.15475,-0.1789,0.96432,-0.25241,0.32526,0.96416,-0.20749,-0.024298,0.0366,-0.1414,0.10739,0.03399,-0.13534,-0.077974,-0.31067,-0.12619,0.13112,-0.31946,-0.11039,-0.087745,-0.64503,-0.059615,0.11845,-0.64815,-0.063682
161,0.07861,0.72278,-0.16718,-0.074247,0.53601,-0.13518,-0.18227,0.73963,-0.19666,0.20257,0.55035,-0.1093,0.32271,0.74282,-0.15388,-0.17134,0.94603,-0.26952,0.33312,0.94904,-0.21477,-0.017988,0.033661,-0.14404,0.11321,0.030862,-0.13748,-0.074455,-0.31398,-0.12901,0.13558,-0.32034,-0.11165,-0.087101,-0.64503,-0.060247,0.11901,-0.64813,-0.063673
162,0.086098,0.72126,-0.16857,-0.065934,0.53003,-0.13942,-0.18003,0.71918,-0.20709,0.21113,0.54714,-0.10916,0.34007,0.7217,-0.1532,-0.16107,0.92201,-0.2871,0.34361,0.92536,-0.22269,-0.010371,0.02942,-0.14719,0.12033,0.026484,-0.14025,-0.069345,-0.31915,-0.13429,0.14079,-0.32306,-0.11479,-0.085292,-0.64585,-0.062509,0.11978,-0.64922,-0.064436
163,0.095446,0.71887,-0.1706,-0.056311,0.52284,-0.14429,-0.17798,0.68456,-0.20809,0.22146,0.53991,-0.109,0.3534,0.68813,-0.15264,-0.15121,0.87948,-0.30549,0.35555,0.88696,-0.23259,-0.000399,0.023751,-0.15127,0.13015,0.020353,-0.14416,-0.059886,-0.32346,-0.14621,0.14671,-0.3262,-0.11897,-0.080661,-0.64808,-0.068054,0.1198,-0.65051,-0.065916
164,0.10533,0.71633,-0.17336,-0.047523,0.51541,-0.14871,-0.17586,0.64377,-0.20806,0.23132,0.53257,-0.10884,0.36415,0.64684,-0.15135,-0.13979,0.82798,-0.31401,0.36739,0.83887,-0.23698,0.010124,0.017568,-0.15555,0.14058,0.013916,-0.14826,-0.04851,-0.3275,-0.16109,0.15319,-0.32953,-0.12336,-0.075,-0.65055,-0.074223,0.1201,-0.65213,-0.067574
165,0.1196,0.71297,-0.1801,-0.03127,0.50266,-0.15859,-0.16897,0.58813,-0.20795,0.244,0.52156,-0.1118,0.37396,0.59144,-0.14558,-0.12356,0.7462,-0.31722,0.37805,0.75971,-0.24288,0.025027,0.009354,-0.16265,0.15532,0.005754,-0.1541,-0.030038,-0.3308,-0.18512,0.16218,-0.33428,-0.12781,-0.059888,-0.65437,-0.091393,0.1208,-0.65518,-0.070242
166,0.13595,0.70941,-0.18988,-0.016993,0.49053,-0.16866,-0.15491,0.53253,-0.20793,0.25766,0.50814,-0.11785,0.38115,0.53148,-0.13966,-0.1077,0.66372,-0.31697,0.38722,0.66863,-0.24907,0.04144,0.000898,-0.17098,0.17216,-0.002372,-0.16062,-0.005186,-0.3342,-0.21643,0.17631,-0.33935,-0.13508,-0.034275,-0.65816,-0.11786,0.1218,-0.65767,-0.072919
167,0.15287,0.7057,-0.20085,-0.002298,0.47915,-0.18015,-0.1377,0.47873,-0.2095,0.27141,0.49441,-0.12505,0.38848,0.47372,-0.13671,-0.091181,0.56978,-0.31671,0.39608,0.57438,-0.25665,0.058378,-0.007078,-0.18092,0.1895,-0.009844,-0.16763,0.02142,-0.33796,-0.24872,0.19018,-0.3439,-0.14304,-0.003767,-0.66187,-0.15092,0.12275,-0.65767,-0.075614
168,0.17091,0.70142,-0.2143,0.013298,0.46758,-0.1938,-0.11867,0.42492,-0.2135,0.28569,0.48041,-0.13392,0.39533,0.42053,-0.13635,-0.074876,0.47284,-0.31645,0.4041,0.48034,-0.26466,0.074817,-0.014448,-0.1915,0.20674,-0.016555,-0.17594,0.049806,-0.34014,-0.28247,0.20053,-0.34757,-0.14949,0.032552,-0.66455,-0.18904,0.12373,-0.65767,-0.07835
169,0.18956,0.69687,-0.22952,0.029518,0.45593,-0.20838,-0.098519,0.37388,-0.21892,0.30049,0.46659,-0.14488,0.40302,0.36859,-0.13681,-0.057702,0.37676,-0.31323,0.41309,0.38936,-0.27127,0.091495,-0.021435,-0.20345,0.2244,-0.022936,-0.18577,0.078234,-0.34164,-0.31621,0.21135,-0.35123,-0.15663,0.074398,-0.66597,-0.232,0.12477,-0.65767,-0.081839
170,0.21142,0.69169,-0.24907,0.048791,0.4445,-0.22767,-0.07585,0.32432,-0.22651,0.317,0.45403,-0.15934,0.41056,0.32136,-0.13753,-0.040972,0.28701,-0.30181,0.42171,0.30108,-0.27973,0.11038,-0.028182,-0.21911,0.24404,-0.029188,-0.19867,0.10852,-0.3419,-0.35178,0.2235,-0.35632,-0.16389,0.12481,-0.66892,-0.28195,0.12603,-0.65734,-0.08568
171,0.23432,0.68634,-0.27085,0.068529,0.43504,-0.24882,-0.050086,0.28082,-0.23291,0.33431,0.44254,-0.17443,0.42038,0.27885,-0.13889,-0.026428,0.20332,-0.29324,0.42946,0.22088,-0.28831,0.13026,-0.033811,-0.23589,0.26417,-0.034592,-0.21263,0.13937,-0.3421,-0.3868,0.23503,-0.36029,-0.17197,0.17587,-0.67144,-0.33223,0.12803,-0.65471,-0.0905
172,0.25687,0.68234,-0.29425,0.088516,0.42698,-0.27169,-0.020953,0.25192,-0.239,0.35144,0.43735,-0.19085,0.43125,0.2488,-0.14129,-0.011887,0.13832,-0.28469,0.4375,0.15524,-0.29892,0.14907,-0.037438,-0.25422,0.28328,-0.03711,-0.22779,0.16983,-0.3421,-0.4186,0.2468,-0.36332,-0.17979,0.22664,-0.67362,-0.38164,0.13054,-0.65106,-0.095468
173,0.28053,0.67917,-0.32042,0.11044,0.42003,-0.29728,0.0097,0.23023,-0.24296,0.37071,0.43262,-0.21011,0.43875,0.22632,-0.14578,0.002271,0.082119,-0.27955,0.44901,0.099459,-0.31569,0.1693,-0.039915,-0.27417,0.30448,-0.038672,-0.24567,0.20146,-0.34267,-0.44949,0.25798,-0.36643,-0.18851,0.27847,-0.6765,-0.43043,0.1337,-0.64575,-0.10078
174,0.30121,0.67693,-0.3452,0.12737,0.41936,-0.32062,0.034974,0.22371,-0.24571,0.38911,0.4315,-0.22899,0.44373,0.21926,-0.15358,0.01415,0.051508,-0.27842,0.46166,0.076857,-0.3326,0.18751,-0.039961,-0.29468,0.3229,-0.038672,-0.26407,0.22815,-0.34169,-0.47335,0.26978,-0.36888,-0.19898,0.32122,-0.67925,-0.46842,0.13828,-0.64761,-0.1067
175,0.32051,0.67587,-0.36925,0.14562,0.41936,-0.34444,0.054988,0.2206,-0.25029,0.40702,0.4315,-0.25069,0.44748,0.21926,-0.16516,0.025823,0.026767,-0.27824,0.4763,0.068722,-0.34764,0.20503,-0.039961,-0.31565,0.34124,-0.039588,-0.28469,0.25029,-0.34111,-0.491,0.27796,-0.37252,-0.2085,0.35354,-0.67894,-0.49744,0.1436,-0.6416,-0.11437
176,0.34051,0.67519,-0.39454,0.1645,0.41936,-0.36872,0.073366,0.21865,-0.25825,0.42594,0.4315,-0.27237,0.45469,0.21926,-0.18268,0.038683,0.020816,-0.27803,0.49264,0.067278,-0.36388,0.22377,-0.039961,-0.33691,0.36026,-0.040673,-0.30673,0.27325,-0.34111,-0.50787,0.28774,-0.37646,-0.22115,0.381,-0.67766,-0.51987,0.14963,-0.63835,-0.12198
177,0.36024,0.67491,-0.41938,0.18417,0.41952,-0.39303,0.09148,0.21865,-0.2728,0.44678,0.42953,-0.29497,0.46929,0.219,-0.20678,0.053013,0.020816,-0.2778,0.50892,0.067278,-0.38082,0.24396,-0.040758,-0.35967,0.3804,-0.040811,-0.32982,0.29447,-0.34111,-0.52287,0.29883,-0.37378,-0.2367,0.40247,-0.67774,-0.53745,0.15895,-0.63123,-0.13193
178,0.38281,0.67437,-0.44631,0.20653,0.41952,-0.42019,0.11255,0.21865,-0.30481,0.46992,0.42776,-0.31922,0.49223,0.21864,-0.23659,0.068733,0.020816,-0.29074,0.53276,0.067278,-0.40965,0.26812,-0.041545,-0.38487,0.40385,-0.041707,-0.35551,0.31673,-0.34142,-0.53865,0.31447,-0.37618,-0.25781,0.4181,-0.67846,-0.5499,0.17747,-0.63123,-0.14822
179,0.40325,0.67357,-0.47035,0.22671,0.42017,-0.4441,0.13275,0.21865,-0.33759,0.49134,0.42661,-0.34182,0.51599,0.21864,-0.26528,0.088857,0.020816,-0.31807,0.55554,0.067278,-0.43733,0.29232,-0.042114,-0.40886,0.42648,-0.042619,-0.37905,0.33987,-0.34335,-0.55181,0.3335,-0.37626,-0.27901,0.42463,-0.68093,-0.55516,0.19896,-0.63123,-0.17123
180,0.42575,0.67274,-0.49519,0.24832,0.42181,-0.46845,0.15391,0.21984,-0.37298,0.51401,0.42601,-0.36904,0.54246,0.219,-0.29576,0.11461,0.023902,-0.36238,0.58219,0.068963,-0.46684,0.31677,-0.042286,-0.43535,0.45083,-0.043278,-0.40509,0.3612,-0.34802,-0.56528,0.36673,-0.37626,-0.32088,0.42997,-0.68223,-0.55903,0.24049,-0.63039,-0.21288
181,0.44842,0.67125,-0.51972,0.26961,0.42375,-0.49186,0.1743,0.22397,-0.40806,0.53601,0.42563,-0.39642,0.56895,0.21858,-0.3254,0.14281,0.033301,-0.41476,0.60938,0.071847,-0.49637,0.34087,-0.042782,-0.46075,0.47442,-0.044398,-0.43074,0.37948,-0.35327,-0.57651,0.40133,-0.37626,-0.365,0.43452,-0.68209,-0.56071,0.28573,-0.62801,-0.25573
182,0.47074,0.67059,-0.54255,0.29063,0.42704,-0.51409,0.19361,0.22953,-0.44219,0.55761,0.42551,-0.42267,0.59315,0.2179,-0.35307,0.17142,0.045019,-0.47717,0.63734,0.077604,-0.52537,0.36357,-0.042732,-0.48589,0.49583,-0.044846,-0.45521,0.39509,-0.35743,-0.58838,0.43674,-0.37626,-0.41015,0.43763,-0.68373,-0.56241,0.33663,-0.6275,-0.30445
183,0.49354,0.67044,-0.56479,0.31075,0.43029,-0.53467,0.21242,0.23475,-0.4749,0.57922,0.42514,-0.44873,0.61666,0.21715,-0.37895,0.19987,0.059055,-0.53897,0.66497,0.083355,-0.55463,0.38522,-0.042741,-0.50942,0.51678,-0.045182,-0.47877,0.4094,-0.36238,-0.59808,0.47859,-0.3741,-0.46071,0.4405,-0.68648,-0.56398,0.39278,-0.62947,-0.35921
184,0.51905,0.67022,-0.58837,0.3327,0.43305,-0.55619,0.23285,0.2397,-0.50795,0.60273,0.42482,-0.47404,0.64261,0.21715,-0.40719,0.23089,0.072441,-0.60199,0.69577,0.088407,-0.58614,0.40766,-0.042741,-0.53391,0.53829,-0.045553,-0.50368,0.42328,-0.36697,-0.60798,0.52034,-0.37226,-0.51061,0.44326,-0.6879,-0.56422,0.45819,-0.63304,-0.42409
