FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
123,0.89897,0.56199,-0.95182,0.67836,0.45584,-0.84487,0.61111,0.2713,-0.72914,0.85611,0.40137,-0.93754,0.99622,0.31553,-0.97037,0.50802,0.11522,-0.76998,1.1314,0.23807,-0.99761,0.69942,-0.06442,-0.74186,0.8282,-0.077103,-0.80815,0.57984,-0.34582,-0.73708,0.86724,-0.37447,-0.83338,0.5446,-0.61918,-0.5988,0.87065,-0.65097,-0.83454
124,0.89647,0.54829,-0.94784,0.67394,0.4559,-0.84291,0.61353,0.26149,-0.73021,0.85738,0.41718,-0.94147,0.98221,0.31122,-0.98028,0.511,0.10591,-0.77006,1.0997,0.21802,-1.0129,0.70671,-0.066545,-0.74401,0.83596,-0.077103,-0.81157,0.58553,-0.34734,-0.737,0.86934,-0.37447,-0.83475,0.55303,-0.61901,-0.59838,0.8711,-0.65097,-0.83498
125,0.8916,0.53059,-0.93405,0.66831,0.45627,-0.84002,0.61613,0.25331,-0.73028,0.85974,0.43033,-0.94448,0.96871,0.30726,-0.98749,0.5151,0.098322,-0.77008,1.0702,0.20198,-1.0238,0.71344,-0.067976,-0.74623,0.84408,-0.077103,-0.81504,0.59174,-0.34866,-0.73714,0.87118,-0.37447,-0.8361,0.56154,-0.61901,-0.59825,0.87158,-0.65097,-0.83526
126,0.88362,0.50952,-0.91736,0.66265,0.45688,-0.83688,0.61887,0.24382,-0.73104,0.8636,0.45003,-0.94782,0.95506,0.30014,-0.98899,0.51831,0.088242,-0.76995,1.0402,0.17421,-1.0244,0.72001,-0.068508,-0.7486,0.85147,-0.076989,-0.81814,0.59814,-0.34935,-0.7373,0.87246,-0.37447,-0.83713,0.56974,-0.61901,-0.59806,0.87214,-0.65025,-0.83536
127,0.88999,0.51316,-0.93381,0.65451,0.44775,-0.83852,0.60369,0.21692,-0.7407,0.87508,0.51916,-0.96933,0.90655,0.28259,-0.97699,0.49757,0.060407,-0.7779,0.93211,0.095053,-0.98231,0.72993,-0.071407,-0.75317,0.86225,-0.075125,-0.82273,0.60444,-0.34967,-0.73673,0.87136,-0.37606,-0.83811,0.57657,-0.61529,-0.59893,0.87285,-0.64897,-0.83653
128,0.89767,0.50189,-0.92504,0.65567,0.44769,-0.8411,0.63235,0.25095,-0.72835,0.87984,0.52673,-0.96971,0.90592,0.28096,-0.97731,0.52442,0.098342,-0.77749,0.92619,0.092598,-0.98276,0.73538,-0.070378,-0.75514,0.86614,-0.07273,-0.82433,0.61006,-0.34849,-0.73719,0.87305,-0.37388,-0.83881,0.58187,-0.61691,-0.59988,0.8732,-0.64795,-0.83708
129,0.89994,0.46539,-0.83422,0.65471,0.45235,-0.83551,0.62597,0.22966,-0.72879,0.88041,0.53503,-0.96384,0.9092,0.28927,-0.98841,0.5164,0.081968,-0.78934,0.93141,0.10141,-1.007,0.74128,-0.06865,-0.7574,0.87099,-0.069107,-0.8263,0.61919,-0.34763,-0.73705,0.87558,-0.37048,-0.83999,0.59078,-0.61711,-0.60019,0.87388,-0.64726,-0.83815
130,0.85822,0.43341,-0.84575,0.66224,0.47,-0.82625,0.62076,0.23074,-0.74312,0.89129,0.54262,-0.96758,0.89483,0.28231,-0.96195,0.53597,0.059753,-0.76284,0.97242,0.13906,-1.0617,0.74781,-0.067157,-0.7583,0.87572,-0.066566,-0.82982,0.62763,-0.34703,-0.73847,0.87705,-0.36801,-0.84006,0.60325,-0.62381,-0.59702,0.87482,-0.64708,-0.83819
131,0.84688,0.4299,-0.81535,0.66461,0.46949,-0.82976,0.63096,0.23441,-0.73491,0.89431,0.54969,-0.96095,0.92196,0.29125,-0.98091,0.55434,0.060327,-0.76147,0.94196,0.10293,-0.99565,0.75106,-0.06548,-0.76013,0.87898,-0.064264,-0.83331,0.63499,-0.34677,-0.73955,0.87906,-0.36557,-0.84021,0.61499,-0.62446,-0.59294,0.87621,-0.64533,-0.83725
132,0.83786,0.43071,-0.82551,0.66644,0.47657,-0.82321,0.66413,0.24817,-0.72462,0.89148,0.54343,-0.955,0.92009,0.28996,-0.98248,0.56273,0.088027,-0.75935,0.94123,0.10209,-1.0029,0.75236,-0.065457,-0.7609,0.88041,-0.063574,-0.83572,0.64135,-0.34871,-0.7414,0.88129,-0.36466,-0.84063,0.62455,-0.62739,-0.58648,0.87737,-0.64358,-0.83574
133,0.84396,0.43084,-0.82035,0.66407,0.47366,-0.82198,0.65394,0.23393,-0.73401,0.88485,0.52946,-0.95844,0.91764,0.28402,-0.97894,0.56736,0.063425,-0.74431,0.94292,0.096569,-0.9943,0.75248,-0.066059,-0.76144,0.88064,-0.064358,-0.83687,0.6454,-0.35067,-0.74238,0.88259,-0.36528,-0.84112,0.62812,-0.62879,-0.58528,0.878,-0.64126,-0.83473
