FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
123,0.1079,0.7343,-0.14459,-0.041955,0.53195,-0.11427,-0.161,0.73529,-0.19094,0.23453,0.54183,-0.085251,0.36642,0.74853,-0.14728,-0.19815,0.94001,-0.30034,0.41614,0.93392,-0.24251,-0.00286,0.043642,-0.08438,0.12506,0.0389,-0.079476,-0.071433,-0.23859,-0.065357,0.13891,-0.30897,-0.081859,-0.084476,-0.4136,0.2439,0.10118,-0.66377,-0.027416
124,0.11025,0.7342,-0.14505,-0.039329,0.53199,-0.11536,-0.15897,0.73538,-0.19092,0.23867,0.54172,-0.086395,0.36806,0.74879,-0.14737,-0.19615,0.94053,-0.29968,0.41722,0.93432,-0.2425,-0.000761,0.044067,-0.085175,0.12709,0.0389,-0.080478,-0.071369,-0.23664,-0.067598,0.14085,-0.30773,-0.082055,-0.083637,-0.41226,0.24224,0.10151,-0.6635,-0.027407
125,0.11225,0.73403,-0.14509,-0.037008,0.53201,-0.11616,-0.15723,0.7354,-0.19077,0.24153,0.54172,-0.086772,0.36939,0.74879,-0.14736,-0.19459,0.94138,-0.29849,0.41803,0.93454,-0.24249,0.001364,0.044209,-0.086292,0.12912,0.038871,-0.081646,-0.071321,-0.23632,-0.069724,0.14259,-0.30686,-0.082085,-0.083601,-0.4121,0.24,0.10189,-0.66308,-0.027376
126,0.11409,0.73372,-0.14506,-0.035479,0.53201,-0.11652,-0.1558,0.73545,-0.19025,0.24345,0.54172,-0.086749,0.37043,0.74879,-0.14734,-0.19347,0.94254,-0.29679,0.41845,0.93496,-0.24248,0.003368,0.044209,-0.087446,0.13092,0.038798,-0.08288,-0.071181,-0.23632,-0.072439,0.14397,-0.30646,-0.08211,-0.083544,-0.41118,0.23709,0.10221,-0.6627,-0.027324
127,0.11574,0.73344,-0.14504,-0.034402,0.53186,-0.11658,-0.15453,0.73536,-0.18946,0.24502,0.54172,-0.086729,0.37138,0.74879,-0.14733,-0.19257,0.94381,-0.29489,0.41873,0.93539,-0.24162,0.005394,0.044209,-0.088709,0.13278,0.038714,-0.084223,-0.070376,-0.23632,-0.075724,0.14524,-0.30646,-0.082192,-0.083237,-0.41068,0.23344,0.10251,-0.66235,-0.027303
128,0.11727,0.73317,-0.14502,-0.033516,0.53156,-0.11657,-0.15343,0.73527,-0.18839,0.2463,0.54176,-0.086713,0.37223,0.74923,-0.14707,-0.19178,0.94528,-0.29265,0.41896,0.93658,-0.24063,0.007385,0.044209,-0.089989,0.1347,0.038517,-0.08579,-0.068753,-0.23632,-0.079766,0.14639,-0.30646,-0.082507,-0.082675,-0.41068,0.22933,0.10278,-0.66212,-0.027321
129,0.11866,0.73287,-0.14491,-0.032793,0.53124,-0.11657,-0.15268,0.73521,-0.18712,0.24729,0.54205,-0.086485,0.37282,0.74938,-0.14649,-0.19126,0.94693,-0.29024,0.41913,0.93895,-0.23886,0.009386,0.044119,-0.091355,0.13661,0.038326,-0.087393,-0.066046,-0.23678,-0.0842,0.14747,-0.30646,-0.082977,-0.081041,-0.41075,0.22513,0.10299,-0.66212,-0.02744
130,0.11983,0.73258,-0.14451,-0.032222,0.53089,-0.11646,-0.15212,0.73515,-0.18552,0.24805,0.54237,-0.086053,0.37324,0.74944,-0.14549,-0.19094,0.94878,-0.28748,0.41936,0.9416,-0.23695,0.011477,0.043931,-0.092994,0.13852,0.038132,-0.089066,-0.06219,-0.23826,-0.089601,0.14844,-0.30687,-0.0836,-0.07943,-0.41166,0.22019,0.10324,-0.66212,-0.027561
131,0.12054,0.73236,-0.1439,-0.03196,0.53051,-0.1162,-0.15194,0.735,-0.1838,0.24859,0.54249,-0.085419,0.37347,0.74961,-0.14426,-0.19087,0.95064,-0.28473,0.41952,0.94431,-0.23484,0.013414,0.043634,-0.09462,0.14027,0.037923,-0.090702,-0.057487,-0.24193,-0.094713,0.1493,-0.30783,-0.084299,-0.077635,-0.4149,0.21504,0.10342,-0.66216,-0.027819
132,0.1211,0.73208,-0.14304,-0.031796,0.53011,-0.11592,-0.15197,0.73488,-0.1819,0.24898,0.54273,-0.084422,0.3735,0.74984,-0.14249,-0.19091,0.95241,-0.28177,0.41949,0.94572,-0.2322,0.01536,0.043083,-0.096426,0.14191,0.03754,-0.092373,-0.053065,-0.24753,-0.099399,0.14985,-0.30953,-0.085068,-0.076372,-0.42614,0.20353,0.10353,-0.66222,-0.02808
133,0.12111,0.73181,-0.14209,-0.0318,0.52991,-0.11563,-0.15198,0.73478,-0.18047,0.24896,0.54285,-0.083421,0.37348,0.74999,-0.14069,-0.19093,0.95346,-0.27982,0.41946,0.9478,-0.23042,0.016542,0.04234,-0.098,0.14287,0.037112,-0.093583,-0.049519,-0.25459,-0.10297,0.14986,-0.31172,-0.085337,-0.075238,-0.4404,0.19084,0.10355,-0.66228,-0.028261
134,0.1211,0.73172,-0.141,-0.031805,0.52967,-0.11518,-0.152,0.73487,-0.17906,0.24895,0.54298,-0.082641,0.37345,0.75021,-0.13887,-0.19095,0.95436,-0.27802,0.41938,0.94979,-0.22862,0.017068,0.041642,-0.099307,0.14328,0.036735,-0.094691,-0.046623,-0.26175,-0.10611,0.14986,-0.314,-0.085569,-0.073714,-0.45833,0.17819,0.10355,-0.66241,-0.028447
135,0.12109,0.73172,-0.14007,-0.031811,0.52943,-0.11475,-0.15219,0.73503,-0.17751,0.24895,0.54312,-0.082066,0.37344,0.75045,-0.13726,-0.19123,0.95516,-0.27636,0.41858,0.95047,-0.22576,0.017082,0.040888,-0.10043,0.14329,0.036341,-0.09569,-0.044644,-0.26905,-0.10893,0.14986,-0.31701,-0.08574,-0.072328,-0.47906,0.1621,0.10355,-0.6626,-0.028627
136,0.12108,0.73172,-0.13905,-0.032213,0.52922,-0.11418,-0.15295,0.73513,-0.17569,0.24893,0.54312,-0.081485,0.37293,0.75065,-0.13537,-0.19256,0.956,-0.27422,0.41779,0.95255,-0.22337,0.017094,0.040122,-0.10137,0.1433,0.035952,-0.096525,-0.043524,-0.277,-0.1114,0.14958,-0.321,-0.085813,-0.071031,-0.50459,0.14255,0.10356,-0.66299,-0.028829
137,0.1204,0.73172,-0.13802,-0.033812,0.52916,-0.11326,-0.15414,0.73521,-0.17392,0.24766,0.54317,-0.080905,0.37207,0.75073,-0.13358,-0.19431,0.95696,-0.27188,0.41611,0.95164,-0.22053,0.017106,0.03929,-0.10241,0.14331,0.035551,-0.097096,-0.043031,-0.2852,-0.11313,0.14907,-0.32505,-0.085898,-0.069612,-0.53038,0.11944,0.1031,-0.66419,-0.028926
138,0.1191,0.73172,-0.13697,-0.036007,0.5291,-0.1122,-0.15586,0.73525,-0.17199,0.2455,0.54319,-0.080314,0.37058,0.75085,-0.13171,-0.19636,0.958,-0.26939,0.4138,0.95037,-0.21774,0.01697,0.03856,-0.10332,0.14315,0.035206,-0.097607,-0.042952,-0.29362,-0.11454,0.14833,-0.32907,-0.085907,-0.068156,-0.55671,0.093555,0.10254,-0.66537,-0.029085
139,0.11747,0.73178,-0.13606,-0.038588,0.52883,-0.1113,-0.15785,0.7352,-0.17031,0.243,0.54315,-0.079841,0.36878,0.75096,-0.13012,-0.19844,0.9588,-0.26747,0.41161,0.95094,-0.21471,0.016349,0.037858,-0.10396,0.1425,0.034824,-0.098117,-0.042936,-0.30163,-0.11583,0.14733,-0.33243,-0.085852,-0.066884,-0.583,0.068132,0.10192,-0.66662,-0.029194
140,0.1149,0.73192,-0.13529,-0.04142,0.52854,-0.11079,-0.16045,0.73536,-0.1693,0.24003,0.54306,-0.079613,0.36612,0.75079,-0.12841,-0.20098,0.95961,-0.2658,0.40873,0.95094,-0.21159,0.015167,0.037165,-0.10463,0.14132,0.034463,-0.098595,-0.042921,-0.30831,-0.1171,0.14595,-0.33555,-0.085728,-0.065625,-0.60774,0.042348,0.10101,-0.66831,-0.029244
141,0.11206,0.73198,-0.13486,-0.044336,0.52825,-0.11052,-0.16315,0.73544,-0.16871,0.23699,0.54296,-0.07965,0.36327,0.75071,-0.12709,-0.20355,0.96026,-0.26466,0.40569,0.95094,-0.20884,0.013688,0.036669,-0.1051,0.13986,0.034294,-0.098905,-0.042907,-0.3131,-0.11826,0.14437,-0.33798,-0.08552,-0.065385,-0.62456,0.02282,0.099959,-0.66975,-0.029257
142,0.10838,0.73211,-0.13463,-0.047535,0.52825,-0.11045,-0.16635,0.73551,-0.1683,0.23362,0.54279,-0.079691,0.35998,0.75071,-0.12578,-0.20659,0.96077,-0.26398,0.40213,0.95098,-0.20585,0.011588,0.036462,-0.10562,0.13784,0.034291,-0.099252,-0.043848,-0.31672,-0.11836,0.14255,-0.33999,-0.084994,-0.065155,-0.63874,0.004118,0.098891,-0.67121,-0.02927
143,0.10429,0.73221,-0.13468,-0.051287,0.52825,-0.11049,-0.17008,0.73548,-0.16835,0.2294,0.54259,-0.079743,0.35593,0.75077,-0.12494,-0.20987,0.96104,-0.26382,0.39802,0.95181,-0.20321,0.00891,0.036309,-0.10637,0.13542,0.034286,-0.099623,-0.045705,-0.31987,-0.11785,0.14045,-0.34191,-0.084047,-0.063766,-0.64931,-0.014309,0.097871,-0.6727,-0.029283
144,0.099823,0.73229,-0.13474,-0.055195,0.52829,-0.11054,-0.17397,0.73561,-0.16839,0.22443,0.54234,-0.079995,0.35164,0.75094,-0.12459,-0.21338,0.96104,-0.26386,0.39447,0.95077,-0.20207,0.005698,0.036178,-0.10727,0.13262,0.034218,-0.1001,-0.04746,-0.3225,-0.11756,0.13806,-0.34336,-0.083904,-0.063058,-0.65739,-0.028378,0.096728,-0.67416,-0.029055
145,0.095181,0.73242,-0.1348,-0.060284,0.52833,-0.1106,-0.17805,0.73561,-0.16845,0.21929,0.54207,-0.080389,0.34739,0.75101,-0.12465,-0.21688,0.96104,-0.2639,0.39058,0.94933,-0.20133,0.001919,0.036023,-0.10827,0.12915,0.034179,-0.10063,-0.049093,-0.32432,-0.11779,0.13565,-0.3439,-0.083934,-0.06182,-0.66091,-0.038115,0.095548,-0.67544,-0.02914
146,0.090692,0.73244,-0.13506,-0.064572,0.52814,-0.11098,-0.18223,0.73561,-0.16851,0.21487,0.5418,-0.080909,0.34301,0.75101,-0.1247,-0.22033,0.96104,-0.26395,0.38689,0.94758,-0.20138,-0.00186,0.035882,-0.10945,0.12569,0.034102,-0.10118,-0.050859,-0.32542,-0.11837,0.13311,-0.34438,-0.083965,-0.060764,-0.66419,-0.043787,0.094763,-0.67619,-0.029244
147,0.08628,0.73244,-0.1359,-0.068375,0.52811,-0.11199,-0.18655,0.73558,-0.17008,0.21083,0.54152,-0.08175,0.33867,0.751,-0.12475,-0.22381,0.96,-0.26515,0.38327,0.94744,-0.20202,-0.005765,0.035742,-0.111,0.12212,0.034042,-0.10206,-0.052819,-0.32615,-0.11886,0.13006,-0.34497,-0.084003,-0.060103,-0.66657,-0.046526,0.094765,-0.67687,-0.029354
148,0.08191,0.73244,-0.13728,-0.072003,0.52806,-0.11381,-0.1906,0.73548,-0.17266,0.20685,0.54134,-0.082908,0.33509,0.751,-0.12508,-0.22618,0.95825,-0.26777,0.38046,0.94523,-0.20205,-0.009346,0.035599,-0.11268,0.11867,0.033978,-0.10298,-0.05506,-0.32683,-0.1194,0.12807,-0.34584,-0.085914,-0.059558,-0.66889,-0.048921,0.094768,-0.67708,-0.029595
149,0.078377,0.73249,-0.13906,-0.075413,0.52809,-0.11655,-0.19399,0.73482,-0.17647,0.20333,0.54105,-0.084568,0.33377,0.75096,-0.12594,-0.22629,0.9552,-0.27253,0.37913,0.94488,-0.20207,-0.012265,0.035476,-0.11446,0.11585,0.033945,-0.10398,-0.057114,-0.32751,-0.12002,0.12779,-0.34677,-0.089254,-0.059314,-0.67079,-0.050009,0.094773,-0.67708,-0.029984
150,0.075635,0.73241,-0.14132,-0.077588,0.52798,-0.11983,-0.19717,0.73359,-0.18182,0.20033,0.54076,-0.086609,0.33379,0.75036,-0.12757,-0.22621,0.95149,-0.27906,0.37915,0.94416,-0.20348,-0.014313,0.035411,-0.11657,0.11386,0.033892,-0.1051,-0.058785,-0.32812,-0.12057,0.12784,-0.34779,-0.094088,-0.059114,-0.67238,-0.050964,0.095405,-0.67708,-0.031993
151,0.074219,0.73234,-0.14419,-0.079103,0.52779,-0.12392,-0.19981,0.73194,-0.18937,0.1983,0.54048,-0.088971,0.33382,0.7484,-0.13006,-0.22609,0.94754,-0.28823,0.37918,0.94199,-0.20585,-0.015112,0.035242,-0.11889,0.11306,0.033846,-0.10642,-0.060209,-0.32876,-0.12098,0.12793,-0.34779,-0.10098,-0.059081,-0.67348,-0.051296,0.098647,-0.67708,-0.035712
152,0.074262,0.73218,-0.14772,-0.079677,0.52751,-0.12817,-0.20173,0.72926,-0.19833,0.19834,0.54003,-0.092009,0.33387,0.74452,-0.13389,-0.22593,0.94303,-0.30132,0.37923,0.93793,-0.21021,-0.015078,0.03466,-0.12166,0.11309,0.033415,-0.10845,-0.060868,-0.32924,-0.12118,0.12804,-0.34779,-0.10971,-0.059055,-0.674,-0.051702,0.1048,-0.67565,-0.042712
153,0.074316,0.73197,-0.15207,-0.079591,0.52574,-0.13523,-0.20355,0.72533,-0.21007,0.19838,0.53958,-0.095401,0.33517,0.7375,-0.13815,-0.22428,0.93801,-0.31743,0.37976,0.93043,-0.21609,-0.015037,0.033737,-0.12501,0.11312,0.032672,-0.11112,-0.060861,-0.32943,-0.12173,0.13072,-0.34779,-0.12156,-0.058969,-0.67441,-0.052125,0.11368,-0.67397,-0.051607
154,0.074377,0.73166,-0.15704,-0.0795,0.5239,-0.14265,-0.20464,0.71921,-0.22292,0.19843,0.539,-0.099109,0.33907,0.72722,-0.14288,-0.22044,0.92808,-0.33586,0.38196,0.91977,-0.22277,-0.014987,0.032419,-0.12902,0.11316,0.031726,-0.11431,-0.060853,-0.32956,-0.12242,0.13563,-0.34773,-0.13533,-0.058902,-0.6746,-0.052536,0.12696,-0.67177,-0.064978
155,0.074665,0.73125,-0.16329,-0.079404,0.5215,-0.15046,-0.20444,0.71039,-0.23955,0.1986,0.53789,-0.10363,0.34628,0.71304,-0.14702,-0.214,0.91342,-0.35678,0.38606,0.90504,-0.23047,-0.014376,0.030813,-0.13384,0.11372,0.030484,-0.11827,-0.060835,-0.32996,-0.12386,0.14332,-0.34747,-0.15165,-0.058897,-0.6746,-0.052897,0.1439,-0.66958,-0.082232
156,0.078061,0.73004,-0.17171,-0.077938,0.51753,-0.16069,-0.20422,0.69319,-0.25749,0.2016,0.53437,-0.11081,0.35807,0.69052,-0.14993,-0.20279,0.8882,-0.38005,0.39351,0.88133,-0.24069,-0.010711,0.02796,-0.1411,0.11762,0.028014,-0.12478,-0.060352,-0.32996,-0.12647,0.15703,-0.3471,-0.17117,-0.058892,-0.6746,-0.053273,0.16787,-0.66593,-0.10716
157,0.082955,0.72849,-0.18065,-0.074872,0.51319,-0.17046,-0.20397,0.6726,-0.27728,0.20494,0.53084,-0.11761,0.3743,0.66252,-0.15155,-0.18852,0.85701,-0.40665,0.40318,0.85155,-0.25138,-0.00561,0.024844,-0.14903,0.1231,0.025335,-0.13207,-0.058876,-0.33044,-0.13003,0.17208,-0.34548,-0.18972,-0.058885,-0.6746,-0.053854,0.19442,-0.6624,-0.13435
158,0.092811,0.72567,-0.19278,-0.065761,0.50557,-0.18436,-0.19969,0.64207,-0.3013,0.21233,0.52449,-0.12762,0.39394,0.62582,-0.15255,-0.16574,0.81266,-0.43695,0.41726,0.80998,-0.26344,0.003145,0.020057,-0.15991,0.13192,0.02082,-0.1426,-0.054696,-0.3309,-0.13555,0.19096,-0.34471,-0.20866,-0.058848,-0.67452,-0.054788,0.22612,-0.65964,-0.16654
159,0.10539,0.72257,-0.20652,-0.055816,0.49753,-0.19862,-0.19151,0.60591,-0.32467,0.22308,0.51742,-0.13851,0.41524,0.58583,-0.15488,-0.13742,0.76226,-0.46605,0.43341,0.76316,-0.27658,0.014626,0.01451,-0.17191,0.14381,0.015492,-0.15545,-0.048142,-0.33139,-0.14284,0.21284,-0.34495,-0.22764,-0.058343,-0.67391,-0.056812,0.25838,-0.65857,-0.19883
160,0.1209,0.71985,-0.22163,-0.038011,0.48793,-0.21721,-0.18155,0.56319,-0.34399,0.23711,0.50953,-0.1506,0.43632,0.54468,-0.1571,-0.10706,0.70476,-0.48961,0.45041,0.71169,-0.28932,0.030413,0.008016,-0.18698,0.15848,0.008899,-0.1695,-0.040015,-0.33188,-0.15111,0.23596,-0.34411,-0.24656,-0.05759,-0.67309,-0.059186,0.28904,-0.65857,-0.2304
161,0.13896,0.71724,-0.2372,-0.018213,0.47813,-0.23752,-0.16501,0.51785,-0.36174,0.25438,0.50184,-0.16304,0.45656,0.50332,-0.16025,-0.068129,0.64321,-0.51058,0.46888,0.65619,-0.30205,0.048188,0.002139,-0.20297,0.17529,0.002724,-0.1837,-0.029927,-0.33238,-0.16068,0.26018,-0.34265,-0.26605,-0.056611,-0.67207,-0.06143,0.31781,-0.65857,-0.25947
162,0.16521,0.71443,-0.25767,0.005317,0.47075,-0.25884,-0.14107,0.46925,-0.37622,0.27835,0.49298,-0.17982,0.47487,0.46172,-0.16344,-0.029069,0.56776,-0.5194,0.49052,0.58947,-0.31523,0.072208,-0.002341,-0.22276,0.19888,-0.003052,-0.20239,-0.013946,-0.33355,-0.17516,0.28679,-0.34274,-0.28713,-0.05446,-0.66965,-0.066018,0.34625,-0.65857,-0.28838
163,0.19755,0.712,-0.28226,0.035697,0.46388,-0.28442,-0.11277,0.42178,-0.3898,0.30744,0.48349,-0.19936,0.49232,0.41951,-0.16796,0.009695,0.48555,-0.52298,0.51293,0.51783,-0.32982,0.10265,-0.006261,-0.24646,0.22822,-0.008381,-0.22519,0.008617,-0.33479,-0.19826,0.31478,-0.34274,-0.30845,-0.047403,-0.66438,-0.077383,0.37134,-0.65857,-0.31304
164,0.23137,0.70923,-0.30764,0.067197,0.45703,-0.31006,-0.078646,0.37703,-0.4021,0.33795,0.47447,-0.22004,0.50757,0.37869,-0.17356,0.046576,0.4041,-0.52252,0.53569,0.44523,-0.34342,0.13517,-0.010312,-0.2713,0.25955,-0.013818,-0.2486,0.034766,-0.33658,-0.22505,0.34201,-0.34274,-0.32588,-0.035832,-0.66438,-0.09106,0.39305,-0.65798,-0.33405
165,0.26952,0.70666,-0.33595,0.10382,0.45148,-0.33728,-0.035797,0.3403,-0.41177,0.37174,0.46743,-0.24378,0.5221,0.34615,-0.18482,0.07938,0.3299,-0.52212,0.55707,0.3747,-0.35501,0.17114,-0.013545,-0.29862,0.29456,-0.018149,-0.27335,0.070988,-0.33885,-0.2624,0.3673,-0.34372,-0.34068,-0.012768,-0.66438,-0.11634,0.40807,-0.65702,-0.34754
166,0.3087,0.70447,-0.36508,0.14198,0.44534,-0.36564,0.007617,0.3067,-0.41979,0.40702,0.46024,-0.26866,0.53377,0.31878,-0.19811,0.10983,0.26407,-0.52175,0.57766,0.309,-0.36706,0.20784,-0.017252,-0.32642,0.33028,-0.022351,-0.29824,0.11013,-0.33958,-0.30331,0.39205,-0.34704,-0.35551,0.016867,-0.66438,-0.14706,0.42083,-0.65472,-0.35844
167,0.35368,0.70249,-0.40022,0.1835,0.44123,-0.39737,0.052803,0.28334,-0.42363,0.4485,0.45468,-0.29866,0.55236,0.29814,-0.22237,0.13384,0.21055,-0.51993,0.60186,0.25296,-0.38915,0.25057,-0.019773,-0.35997,0.37302,-0.025317,-0.32835,0.16653,-0.34131,-0.36091,0.41434,-0.35105,-0.36865,0.077323,-0.66526,-0.20679,0.42855,-0.65231,-0.36593
168,0.39863,0.69981,-0.43578,0.22681,0.43723,-0.43101,0.096537,0.2658,-0.42977,0.48925,0.44966,-0.33219,0.57204,0.28105,-0.24962,0.15346,0.16418,-0.52026,0.62717,0.20214,-0.41367,0.29278,-0.022503,-0.39367,0.41594,-0.027463,-0.35946,0.22509,-0.34383,-0.42007,0.43436,-0.35497,-0.38016,0.14519,-0.6672,-0.27498,0.43532,-0.65155,-0.372
169,0.44793,0.69393,-0.47746,0.26932,0.43375,-0.46734,0.14584,0.25517,-0.43935,0.53376,0.44408,-0.37046,0.59947,0.26401,-0.28687,0.17635,0.12414,-0.52222,0.65781,0.15607,-0.44768,0.33849,-0.025165,-0.4333,0.46347,-0.030719,-0.39728,0.28898,-0.34639,-0.48232,0.45978,-0.36037,-0.39797,0.2275,-0.6695,-0.356,0.44135,-0.65094,-0.37756
170,0.49725,0.68761,-0.52112,0.31186,0.4308,-0.50419,0.19073,0.24795,-0.45125,0.57701,0.43808,-0.41166,0.6289,0.2491,-0.32928,0.19221,0.088365,-0.52285,0.68821,0.11713,-0.48362,0.38495,-0.027957,-0.47346,0.51181,-0.033791,-0.43713,0.35375,-0.34886,-0.54553,0.48513,-0.3666,-0.41654,0.31241,-0.67223,-0.43772,0.44765,-0.65184,-0.38357
171,0.53954,0.68158,-0.56113,0.35256,0.42951,-0.5401,0.2313,0.24552,-0.46626,0.61503,0.43327,-0.45052,0.66059,0.23745,-0.37477,0.20925,0.066887,-0.52368,0.71698,0.093412,-0.52263,0.42702,-0.030936,-0.5117,0.55546,-0.037037,-0.47531,0.41806,-0.3517,-0.60752,0.50923,-0.3734,-0.4553,0.39638,-0.67536,-0.5197,0.45568,-0.6541,-0.39581
172,0.578,0.67594,-0.6005,0.38825,0.43148,-0.57408,0.2698,0.2448,-0.48377,0.64965,0.42916,-0.48905,0.69329,0.23002,-0.41996,0.22772,0.056984,-0.52593,0.74547,0.078704,-0.56237,0.46531,-0.03217,-0.5494,0.59468,-0.040003,-0.51044,0.47626,-0.35606,-0.66178,0.53136,-0.37973,-0.49464,0.47564,-0.67826,-0.595,0.46403,-0.65736,-0.40826
173,0.61535,0.67003,-0.63954,0.42397,0.43442,-0.60934,0.30498,0.2448,-0.50318,0.68378,0.42505,-0.52811,0.72818,0.22717,-0.46614,0.24826,0.056984,-0.52641,0.77508,0.07067,-0.60568,0.50217,-0.033163,-0.58576,0.63392,-0.042404,-0.5477,0.53273,-0.36096,-0.71382,0.55563,-0.38203,-0.53525,0.55073,-0.68057,-0.66789,0.47589,-0.65846,-0.42266
174,0.65088,0.66334,-0.67886,0.45747,0.4346,-0.64506,0.33757,0.2448,-0.53531,0.71858,0.42132,-0.56753,0.76564,0.22442,-0.51271,0.27514,0.056984,-0.54164,0.80864,0.068078,-0.65525,0.53777,-0.035773,-0.62254,0.67004,-0.045652,-0.58655,0.57984,-0.36587,-0.75464,0.5807,-0.38377,-0.58182,0.61463,-0.68404,-0.72914,0.49764,-0.65782,-0.44341
175,0.68822,0.65616,-0.72038,0.49258,0.43531,-0.68262,0.37281,0.24532,-0.57299,0.7553,0.41763,-0.61019,0.80706,0.22298,-0.56172,0.3091,0.056984,-0.57508,0.84665,0.065189,-0.70658,0.57383,-0.039061,-0.66148,0.7059,-0.049118,-0.62748,0.62342,-0.37228,-0.79267,0.61366,-0.38522,-0.63296,0.67206,-0.69078,-0.78541,0.53734,-0.65647,-0.48822
176,0.72357,0.64964,-0.76002,0.52559,0.43592,-0.71857,0.40816,0.24724,-0.61501,0.78751,0.41515,-0.65496,0.84742,0.22182,-0.6101,0.35625,0.060704,-0.62348,0.88786,0.062545,-0.74788,0.60438,-0.042774,-0.69658,0.73692,-0.053192,-0.66765,0.6486,-0.37754,-0.81455,0.66021,-0.38651,-0.69142,0.69947,-0.69193,-0.81241,0.59349,-0.65494,-0.54955
177,0.75765,0.64376,-0.79896,0.55768,0.43592,-0.75357,0.44387,0.24766,-0.65694,0.81839,0.41274,-0.69751,0.88749,0.22182,-0.65713,0.40673,0.068309,-0.68718,0.92756,0.062545,-0.78515,0.63454,-0.046832,-0.73161,0.76661,-0.056912,-0.70644,0.6711,-0.38262,-0.83323,0.70784,-0.38742,-0.75069,0.71908,-0.69286,-0.82991,0.65022,-0.65492,-0.61189
178,0.7886,0.63955,-0.83249,0.58509,0.43592,-0.78224,0.4744,0.24936,-0.6933,0.84478,0.41143,-0.73755,0.92339,0.22182,-0.69962,0.45381,0.072056,-0.75169,0.97502,0.062545,-0.81377,0.65892,-0.049117,-0.7594,0.79152,-0.058668,-0.74053,0.68798,-0.38553,-0.8492,0.75002,-0.38742,-0.80292,0.7242,-0.69351,-0.83432,0.70747,-0.65492,-0.67428
179,0.82366,0.63514,-0.86937,0.61767,0.436,-0.81305,0.50957,0.25013,-0.72853,0.87323,0.4085,-0.78113,0.96154,0.22199,-0.7439,0.50068,0.072496,-0.81904,1.0257,0.064025,-0.8437,0.6822,-0.05153,-0.78639,0.81509,-0.061514,-0.77418,0.70229,-0.38884,-0.86436,0.79156,-0.38722,-0.85316,0.72669,-0.69277,-0.83785,0.76469,-0.6561,-0.73572
180,0.85629,0.63056,-0.90435,0.64741,0.43642,-0.84088,0.54216,0.25063,-0.7587,0.89987,0.40531,-0.82253,0.99794,0.22259,-0.78592,0.5449,0.071196,-0.88044,1.0754,0.066259,-0.87186,0.70398,-0.054066,-0.81126,0.83661,-0.064502,-0.80488,0.712,-0.39103,-0.87627,0.83015,-0.3871,-0.87909,0.72907,-0.6919,-0.83892,0.8183,-0.65792,-0.78928
181,0.8801,0.6255,-0.93783,0.67868,0.4394,-0.86907,0.57778,0.25036,-0.7891,0.92412,0.39792,-0.86666,1.0415,0.22774,-0.82901,0.58704,0.067728,-0.93534,1.1363,0.081688,-0.89742,0.7255,-0.057113,-0.83287,0.85848,-0.068021,-0.83612,0.72148,-0.39119,-0.88832,0.86891,-0.38487,-0.90521,0.73201,-0.6919,-0.83994,0.87122,-0.66104,-0.84268
182,0.90511,0.61977,-0.96477,0.70799,0.4394,-0.89131,0.61072,0.25036,-0.81784,0.93702,0.398,-0.90731,1.0692,0.23326,-0.87179,0.62676,0.065501,-0.98391,1.1751,0.09268,-0.92062,0.74593,-0.060168,-0.85367,0.87769,-0.071824,-0.86423,0.72868,-0.39119,-0.89815,0.90432,-0.38223,-0.92873,0.73448,-0.69136,-0.84045,0.92056,-0.66311,-0.89416
183,0.92607,0.61408,-0.98834,0.73138,0.4394,-0.90453,0.6368,0.25009,-0.83905,0.95354,0.39837,-0.94299,1.0942,0.23901,-0.91063,0.65645,0.062469,-1.0224,1.209,0.098733,-0.93523,0.76196,-0.063249,-0.86871,0.8937,-0.075967,-0.88705,0.73434,-0.39135,-0.90697,0.93573,-0.38423,-0.94631,0.73679,-0.69019,-0.84042,0.95997,-0.66317,-0.93939
184,0.94168,0.60672,-1.0049,0.75325,0.4394,-0.91871,0.66176,0.24968,-0.85665,0.9667,0.39837,-0.97445,1.114,0.24526,-0.94484,0.67909,0.059991,-1.0426,1.2372,0.10401,-0.94839,0.77642,-0.066498,-0.88048,0.90849,-0.079936,-0.90701,0.74004,-0.39224,-0.91405,0.95928,-0.3845,-0.95902,0.73937,-0.68894,-0.84039,0.98132,-0.66317,-0.96066
185,0.95086,0.58767,-1.0166,0.76806,0.43478,-0.92665,0.68043,0.24293,-0.86805,0.9767,0.4052,-0.99532,1.1253,0.24996,-0.96883,0.68681,0.056758,-1.046,1.2556,0.10829,-0.96007,0.793,-0.07075,-0.88782,0.91858,-0.084143,-0.92057,0.74471,-0.39129,-0.91847,0.96825,-0.3845,-0.96449,0.74053,-0.68758,-0.84038,0.98628,-0.66317,-0.96384
