FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
121,-0.01043,0.64535,-0.14087,-0.15303,0.44985,-0.088244,-0.26215,0.65161,-0.18662,0.14144,0.44451,-0.097852,0.23866,0.64459,-0.18482,-0.32711,0.84771,-0.27843,0.28452,0.83403,-0.28251,-0.072408,-0.039625,0.011517,0.067882,-0.038105,0.001498,-0.12321,-0.37335,-0.096518,0.11671,-0.36223,-0.086413,-0.12399,-0.69699,-0.05636,0.11564,-0.69331,-0.063431
122,-0.010424,0.63229,-0.1435,-0.15249,0.43678,-0.090565,-0.26184,0.63891,-0.1941,0.13929,0.43218,-0.1006,0.23852,0.63406,-0.19237,-0.32749,0.83561,-0.29219,0.28409,0.81915,-0.29433,-0.072723,-0.049059,0.024286,0.067493,-0.047445,0.014644,-0.12395,-0.37593,-0.097693,0.11815,-0.36344,-0.087794,-0.12399,-0.69782,-0.056577,0.1161,-0.69377,-0.06426
123,-0.010391,0.61928,-0.14591,-0.15158,0.42143,-0.092051,-0.26183,0.62643,-0.20017,0.1374,0.41896,-0.10245,0.23808,0.62252,-0.19908,-0.32748,0.8189,-0.30334,0.28356,0.80362,-0.30392,-0.073269,-0.059797,0.036282,0.067151,-0.057965,0.027002,-0.12533,-0.37816,-0.10135,0.12041,-0.36513,-0.090833,-0.12332,-0.69968,-0.056695,0.11634,-0.69508,-0.064749
124,-0.010304,0.60255,-0.14838,-0.15057,0.40543,-0.093566,-0.26154,0.60886,-0.20566,0.13564,0.40447,-0.10409,0.23806,0.60709,-0.20572,-0.32773,0.80157,-0.31387,0.28301,0.79124,-0.31399,-0.073616,-0.071439,0.047642,0.067012,-0.0697,0.039283,-0.12668,-0.38018,-0.10512,0.12261,-0.36685,-0.094154,-0.12267,-0.70184,-0.056787,0.11659,-0.69682,-0.065222
125,-0.010489,0.58394,-0.15088,-0.14948,0.38912,-0.095063,-0.26184,0.59099,-0.21046,0.13392,0.3879,-0.1055,0.23802,0.59127,-0.21158,-0.3278,0.78213,-0.32336,0.28242,0.77838,-0.32458,-0.073943,-0.083461,0.058597,0.067034,-0.082245,0.051638,-0.12803,-0.38203,-0.10902,0.12483,-0.36993,-0.0977,-0.12205,-0.70395,-0.05689,0.11679,-0.6986,-0.065621
126,-0.010539,0.56528,-0.15317,-0.14821,0.37146,-0.096448,-0.26163,0.57161,-0.21517,0.13214,0.37032,-0.10692,0.23803,0.57486,-0.21653,-0.32754,0.7625,-0.33191,0.28188,0.76405,-0.33453,-0.074138,-0.098197,0.070658,0.067191,-0.096378,0.064335,-0.12942,-0.3841,-0.11303,0.12709,-0.3731,-0.10169,-0.12149,-0.70619,-0.056938,0.11696,-0.70073,-0.065888
127,-0.010551,0.54696,-0.15555,-0.14704,0.35353,-0.09776,-0.26156,0.55282,-0.21925,0.13035,0.35211,-0.10843,0.23793,0.5568,-0.22119,-0.32722,0.74148,-0.34013,0.28127,0.74806,-0.3437,-0.074405,-0.11307,0.082448,0.067114,-0.11111,0.076747,-0.13088,-0.38686,-0.11713,0.12914,-0.3764,-0.1057,-0.121,-0.70838,-0.056999,0.11696,-0.70292,-0.065888
128,-0.010746,0.52296,-0.1586,-0.14579,0.33008,-0.099595,-0.26173,0.52951,-0.22485,0.12825,0.33077,-0.10972,0.23759,0.53709,-0.22761,-0.32702,0.71767,-0.35024,0.28072,0.72722,-0.35514,-0.074668,-0.13186,0.09538,0.066898,-0.12994,0.090571,-0.13239,-0.3896,-0.12147,0.13136,-0.38001,-0.11079,-0.12054,-0.71063,-0.056912,0.11696,-0.70532,-0.065888
129,-0.01102,0.50116,-0.16149,-0.14491,0.30931,-0.10093,-0.26122,0.50526,-0.22951,0.12616,0.31072,-0.11075,0.23723,0.51677,-0.23298,-0.32642,0.69303,-0.35929,0.28027,0.70625,-0.36482,-0.07506,-0.14896,0.10712,0.066536,-0.14694,0.10301,-0.13371,-0.39207,-0.1257,0.13319,-0.38334,-0.11552,-0.12019,-0.71289,-0.056767,0.11696,-0.70772,-0.065888
130,-0.011239,0.47685,-0.16485,-0.14472,0.28516,-0.10236,-0.26121,0.47776,-0.23447,0.12365,0.28563,-0.11216,0.23631,0.49107,-0.2376,-0.32604,0.66288,-0.3682,0.27903,0.68003,-0.37284,-0.075604,-0.16754,0.11916,0.066313,-0.16547,0.11592,-0.13513,-0.39401,-0.13007,0.1347,-0.38638,-0.12025,-0.11991,-0.71514,-0.056522,0.11692,-0.71078,-0.065884
131,-0.011632,0.45192,-0.16814,-0.14468,0.26153,-0.10405,-0.2612,0.45015,-0.23945,0.12115,0.26172,-0.11354,0.23533,0.46411,-0.24192,-0.32601,0.63045,-0.37807,0.27784,0.65285,-0.38145,-0.07623,-0.18583,0.1264,0.066022,-0.18371,0.12331,-0.13657,-0.39546,-0.13438,0.13566,-0.38882,-0.12484,-0.11972,-0.71772,-0.056062,0.11686,-0.71391,-0.065831
132,-0.012074,0.427,-0.17152,-0.14467,0.24107,-0.10598,-0.2611,0.42147,-0.24475,0.11909,0.23996,-0.11501,0.23396,0.43804,-0.24644,-0.32578,0.60235,-0.38771,0.27668,0.62506,-0.39069,-0.076507,-0.20298,0.13344,0.065978,-0.20089,0.13006,-0.13756,-0.39646,-0.13618,0.13567,-0.39016,-0.12774,-0.11972,-0.71931,-0.055944,0.11669,-0.71626,-0.065763
133,-0.013089,0.39841,-0.17626,-0.14466,0.21285,-0.10865,-0.26109,0.39382,-0.25327,0.11707,0.21244,-0.11732,0.23317,0.40978,-0.25306,-0.32565,0.56642,-0.39955,0.2756,0.59123,-0.40131,-0.076526,-0.22496,0.14169,0.065961,-0.22234,0.13744,-0.13891,-0.39717,-0.138,0.13569,-0.39165,-0.13066,-0.11972,-0.72063,-0.055944,0.11642,-0.71832,-0.065679
134,-0.014042,0.36775,-0.1815,-0.14466,0.18345,-0.1115,-0.26136,0.36286,-0.26179,0.11538,0.18273,-0.12037,0.23214,0.37492,-0.25992,-0.32531,0.52866,-0.41345,0.27538,0.5536,-0.41405,-0.076608,-0.24866,0.14947,0.065946,-0.24589,0.14403,-0.14075,-0.39775,-0.14007,0.13585,-0.39375,-0.13397,-0.11972,-0.72192,-0.055944,0.11594,-0.72029,-0.065459
135,-0.014774,0.33596,-0.18618,-0.14463,0.15471,-0.11468,-0.26166,0.32883,-0.26965,0.11394,0.15235,-0.12375,0.23103,0.34088,-0.26679,-0.3254,0.48925,-0.42654,0.27499,0.51484,-0.42672,-0.076267,-0.27037,0.15565,0.066222,-0.26865,0.14948,-0.14263,-0.40222,-0.14206,0.13606,-0.39951,-0.13705,-0.12015,-0.72312,-0.055945,0.11553,-0.72196,-0.065383
136,-0.015448,0.3029,-0.1912,-0.14476,0.12532,-0.11797,-0.26257,0.29248,-0.27746,0.11231,0.12239,-0.12712,0.23084,0.30664,-0.27356,-0.32533,0.45008,-0.43975,0.27476,0.47654,-0.4396,-0.07601,-0.29295,0.161,0.066835,-0.29151,0.15443,-0.14455,-0.40649,-0.144,0.13617,-0.4052,-0.14021,-0.12047,-0.7243,-0.055999,0.11513,-0.7235,-0.065384
137,-0.015881,0.27319,-0.196,-0.14493,0.098724,-0.1205,-0.26346,0.25736,-0.28361,0.11139,0.094688,-0.13009,0.23022,0.27209,-0.27806,-0.32528,0.41295,-0.45091,0.27476,0.43885,-0.45037,-0.075675,-0.31371,0.16456,0.067521,-0.31279,0.15749,-0.14658,-0.41078,-0.14577,0.13612,-0.40962,-0.14243,-0.12074,-0.72555,-0.056072,0.11465,-0.72534,-0.065386
138,-0.01612,0.24217,-0.20057,-0.14504,0.069433,-0.12381,-0.26396,0.22404,-0.29047,0.11045,0.065489,-0.1334,0.22967,0.2365,-0.283,-0.32525,0.37463,-0.46311,0.27434,0.40125,-0.46182,-0.075406,-0.33585,0.16812,0.068402,-0.33522,0.16044,-0.14858,-0.41489,-0.14736,0.13593,-0.41385,-0.14465,-0.12094,-0.72676,-0.056188,0.11415,-0.72718,-0.065387
139,-0.016434,0.21166,-0.20513,-0.14503,0.044735,-0.12693,-0.26419,0.19278,-0.29825,0.10992,0.041665,-0.13618,0.2295,0.20407,-0.28839,-0.32486,0.33713,-0.47449,0.27427,0.36438,-0.47288,-0.075207,-0.3583,0.17061,0.069399,-0.35805,0.16244,-0.15037,-0.41865,-0.14864,0.13561,-0.41766,-0.14667,-0.121,-0.72773,-0.056393,0.11376,-0.72865,-0.065379
140,-0.016606,0.18135,-0.20942,-0.14502,0.015638,-0.13075,-0.26461,0.16288,-0.3052,0.1095,0.01279,-0.13969,0.22951,0.17048,-0.2939,-0.32413,0.30083,-0.48526,0.27429,0.32608,-0.48333,-0.075104,-0.38078,0.17278,0.070444,-0.38085,0.1643,-0.15205,-0.42233,-0.14951,0.13504,-0.42129,-0.14853,-0.12103,-0.72824,-0.056599,0.11335,-0.73,-0.065272
141,-0.016636,0.14866,-0.21372,-0.14501,-0.014291,-0.13436,-0.26522,0.13226,-0.31267,0.10909,-0.016223,-0.14324,0.22935,0.13578,-0.3,-0.32349,0.26313,-0.49772,0.27431,0.28643,-0.49279,-0.075045,-0.40278,0.17489,0.07163,-0.40284,0.16666,-0.15352,-0.42595,-0.15031,0.13452,-0.42467,-0.15015,-0.12104,-0.72864,-0.056817,0.11295,-0.73121,-0.065107
142,-0.016629,0.12245,-0.21663,-0.14495,-0.036642,-0.1372,-0.26553,0.10584,-0.31726,0.1089,-0.038921,-0.146,0.22948,0.10652,-0.30402,-0.32279,0.2327,-0.50814,0.27523,0.25259,-0.49929,-0.074992,-0.41925,0.1763,0.072859,-0.41961,0.16881,-0.15462,-0.4294,-0.15066,0.13452,-0.42758,-0.15119,-0.12104,-0.72907,-0.057064,0.11257,-0.73242,-0.065108
143,-0.016627,0.098734,-0.21904,-0.14487,-0.059036,-0.1397,-0.26578,0.075819,-0.32203,0.1086,-0.059747,-0.14802,0.22977,0.082098,-0.30734,-0.32128,0.20338,-0.51613,0.27648,0.22196,-0.50335,-0.075108,-0.43333,0.17843,0.074043,-0.43312,0.1718,-0.15529,-0.4328,-0.15066,0.13452,-0.43003,-0.15149,-0.12106,-0.72935,-0.057381,0.11214,-0.73342,-0.065109
144,-0.016693,0.075538,-0.22138,-0.14461,-0.080224,-0.1418,-0.26593,0.05073,-0.32751,0.10828,-0.078898,-0.14985,0.23036,0.057016,-0.31103,-0.3199,0.17582,-0.52321,0.2779,0.19356,-0.50728,-0.075209,-0.44634,0.18058,0.075035,-0.4454,0.17489,-0.15591,-0.43617,-0.15066,0.13452,-0.43273,-0.15155,-0.12106,-0.72958,-0.057691,0.11162,-0.73447,-0.06511
145,-0.016254,0.049845,-0.22285,-0.14405,-0.10579,-0.14497,-0.26577,0.023002,-0.3328,0.10778,-0.10357,-0.15235,0.23099,0.029927,-0.31417,-0.31788,0.14268,-0.52961,0.27939,0.16116,-0.51093,-0.07527,-0.46016,0.18542,0.075666,-0.45887,0.18066,-0.15687,-0.44055,-0.15067,0.13541,-0.4364,-0.15154,-0.12102,-0.72993,-0.057691,0.11097,-0.7355,-0.064554
146,-0.015793,0.026599,-0.22373,-0.14339,-0.12795,-0.14814,-0.26562,-0.001618,-0.33698,0.10779,-0.12447,-0.15451,0.2314,0.006182,-0.3166,-0.31603,0.11498,-0.535,0.28063,0.13515,-0.51386,-0.075282,-0.47063,0.1904,0.076134,-0.46865,0.18682,-0.15801,-0.44449,-0.15122,0.13697,-0.44008,-0.15154,-0.12088,-0.7304,-0.057691,0.11036,-0.73607,-0.063477
147,-0.01562,0.004768,-0.22461,-0.14303,-0.14881,-0.15059,-0.26595,-0.025395,-0.34237,0.10791,-0.14426,-0.15622,0.23173,-0.01492,-0.31835,-0.31413,0.085414,-0.53932,0.28182,0.10985,-0.51626,-0.075391,-0.47978,0.19572,0.076209,-0.47726,0.19345,-0.15928,-0.4484,-0.15148,0.13896,-0.44388,-0.15153,-0.12069,-0.7304,-0.057691,0.10983,-0.73666,-0.061527
148,-0.015484,-0.015182,-0.22492,-0.14265,-0.17061,-0.153,-0.26619,-0.047948,-0.34592,0.10809,-0.16389,-0.15787,0.23198,-0.034641,-0.31942,-0.31266,0.060945,-0.54244,0.28317,0.089121,-0.51772,-0.076024,-0.48635,0.20154,0.076192,-0.48288,0.20067,-0.16073,-0.45222,-0.15144,0.14131,-0.44781,-0.15111,-0.11993,-0.7304,-0.056503,0.10937,-0.73701,-0.058513
149,-0.015345,-0.033323,-0.22492,-0.1423,-0.18754,-0.15443,-0.2663,-0.070184,-0.34938,0.10809,-0.17849,-0.15868,0.23229,-0.051654,-0.32009,-0.31154,0.037533,-0.54526,0.28452,0.071192,-0.51917,-0.076671,-0.49174,0.20742,0.076175,-0.48734,0.20789,-0.16251,-0.45617,-0.15105,0.14375,-0.45171,-0.15035,-0.11811,-0.73022,-0.051474,0.10893,-0.73736,-0.055408
150,-0.015174,-0.047876,-0.22492,-0.1419,-0.20289,-0.15573,-0.26616,-0.088723,-0.35263,0.10809,-0.19238,-0.15923,0.23261,-0.065967,-0.32009,-0.31054,0.017794,-0.54601,0.28606,0.056734,-0.52043,-0.076889,-0.49661,0.2133,0.076504,-0.49135,0.21471,-0.16423,-0.45989,-0.15069,0.14633,-0.4557,-0.14961,-0.11529,-0.72776,-0.045338,0.10848,-0.73736,-0.052276
151,-0.015025,-0.061636,-0.22492,-0.14125,-0.21741,-0.15697,-0.26587,-0.10592,-0.35474,0.10809,-0.20544,-0.15971,0.23261,-0.079325,-0.32009,-0.30967,-0.000215,-0.54639,0.28753,0.04553,-0.5216,-0.077192,-0.50092,0.21877,0.076713,-0.49482,0.22092,-0.16592,-0.46324,-0.15036,0.14894,-0.45957,-0.14892,-0.11243,-0.72519,-0.03905,0.10835,-0.73766,-0.050785
152,-0.014847,-0.07181,-0.2249,-0.1407,-0.22783,-0.15804,-0.26557,-0.11523,-0.35628,0.10844,-0.21494,-0.16,0.23278,-0.088822,-0.32047,-0.30967,-0.010495,-0.54697,0.28864,0.036172,-0.52265,-0.077255,-0.50436,0.22332,0.076798,-0.49769,0.22618,-0.16751,-0.46607,-0.15007,0.15153,-0.46285,-0.14842,-0.10959,-0.72262,-0.03282,0.10816,-0.73788,-0.049019
153,-0.014604,-0.080132,-0.22469,-0.14011,-0.2373,-0.1589,-0.26555,-0.12294,-0.35502,0.10885,-0.22399,-0.16028,0.23295,-0.095958,-0.32059,-0.30967,-0.019376,-0.54734,0.28945,0.028825,-0.52229,-0.077274,-0.50813,0.22786,0.076712,-0.50089,0.23121,-0.16899,-0.46873,-0.1499,0.15398,-0.46558,-0.14813,-0.10698,-0.71988,-0.027926,0.10814,-0.73811,-0.047698
154,-0.014214,-0.08254,-0.22434,-0.13956,-0.23988,-0.1589,-0.26555,-0.12513,-0.35355,0.10922,-0.22644,-0.16028,0.23328,-0.098369,-0.31999,-0.30967,-0.020582,-0.5488,0.28992,0.027441,-0.52251,-0.077277,-0.50944,0.22945,0.076708,-0.50166,0.23301,-0.1699,-0.47007,-0.14972,0.15521,-0.46704,-0.14813,-0.10698,-0.72028,-0.027912,0.10809,-0.73883,-0.047036
155,-0.013765,-0.082727,-0.22371,-0.13902,-0.24028,-0.1589,-0.26517,-0.12513,-0.35355,0.10965,-0.2269,-0.16028,0.23355,-0.098931,-0.31914,-0.30971,-0.020872,-0.54877,0.29,0.026985,-0.52148,-0.077287,-0.51062,0.23055,0.076705,-0.50247,0.23426,-0.17036,-0.47135,-0.14974,0.15588,-0.46827,-0.14813,-0.10699,-0.72127,-0.027827,0.10805,-0.73964,-0.046865
156,-0.013352,-0.082727,-0.22296,-0.13853,-0.24028,-0.15889,-0.26496,-0.12513,-0.35355,0.10997,-0.2269,-0.16028,0.23396,-0.098931,-0.3184,-0.30976,-0.020872,-0.54808,0.29,0.026985,-0.5203,-0.077648,-0.51071,0.2306,0.076704,-0.50274,0.2345,-0.17045,-0.47255,-0.14983,0.15588,-0.46901,-0.14813,-0.10698,-0.72213,-0.027819,0.10798,-0.74021,-0.046866
157,-0.012977,-0.082727,-0.2225,-0.13805,-0.24028,-0.1584,-0.26506,-0.12513,-0.35355,0.11053,-0.2269,-0.15987,0.234,-0.098931,-0.31759,-0.31027,-0.020872,-0.54759,0.29,0.026985,-0.5203,-0.077742,-0.51071,0.2306,0.076833,-0.50288,0.2345,-0.17045,-0.47346,-0.15026,0.15588,-0.46902,-0.14818,-0.10695,-0.72265,-0.027819,0.10802,-0.74034,-0.046865
158,-0.012341,-0.082727,-0.22203,-0.13744,-0.24028,-0.15787,-0.26513,-0.12415,-0.35321,0.11114,-0.2269,-0.15944,0.23403,-0.098931,-0.31769,-0.31093,-0.020872,-0.54485,0.29,0.026985,-0.51997,-0.0774,-0.51071,0.2306,0.077025,-0.50288,0.2345,-0.17045,-0.47367,-0.15045,0.15588,-0.46902,-0.14846,-0.10682,-0.72295,-0.027819,0.10795,-0.7404,-0.046866
159,-0.011705,-0.080812,-0.22145,-0.13693,-0.23777,-0.15722,-0.26479,-0.12152,-0.35224,0.11153,-0.22553,-0.15892,0.23383,-0.096724,-0.31687,-0.31185,-0.016368,-0.5436,0.28969,0.027645,-0.51876,-0.077011,-0.51071,0.2306,0.077367,-0.50288,0.2345,-0.17045,-0.47367,-0.15064,0.15587,-0.46902,-0.14896,-0.10662,-0.72318,-0.027819,0.10798,-0.74046,-0.04747
160,-0.011086,-0.075271,-0.22059,-0.1367,-0.23308,-0.15647,-0.26445,-0.11641,-0.35045,0.11182,-0.22108,-0.15817,0.23378,-0.092423,-0.31618,-0.31283,-0.010432,-0.5422,0.28882,0.030239,-0.51757,-0.076381,-0.51056,0.22983,0.077731,-0.50284,0.23383,-0.17014,-0.47358,-0.15093,0.1552,-0.46902,-0.14983,-0.10707,-0.72291,-0.029381,0.10799,-0.74045,-0.049477
161,-0.010444,-0.066139,-0.2194,-0.13664,-0.22429,-0.15546,-0.26425,-0.10628,-0.34672,0.11241,-0.21293,-0.15712,0.23383,-0.082907,-0.31633,-0.31377,-0.001092,-0.53999,0.28716,0.038299,-0.51689,-0.075512,-0.50939,0.22711,0.078093,-0.50187,0.2312,-0.16906,-0.47358,-0.15116,0.15362,-0.46819,-0.15142,-0.10864,-0.72272,-0.03482,0.10803,-0.74055,-0.051915
162,-0.009718,-0.05365,-0.21799,-0.13665,-0.2142,-0.15438,-0.26419,-0.09319,-0.34221,0.113,-0.20361,-0.15611,0.23383,-0.070844,-0.31658,-0.31464,0.012206,-0.53708,0.28527,0.04955,-0.51505,-0.075014,-0.50761,0.22369,0.078101,-0.50048,0.22758,-0.16776,-0.47298,-0.15213,0.1517,-0.46702,-0.15318,-0.1113,-0.72599,-0.041559,0.10802,-0.74066,-0.054556
163,-0.008981,-0.03944,-0.21637,-0.13671,-0.20305,-0.15328,-0.2642,-0.079176,-0.3372,0.11352,-0.193,-0.1551,0.2338,-0.057236,-0.31589,-0.31629,0.031851,-0.53311,0.28314,0.06464,-0.51224,-0.074759,-0.50523,0.21954,0.078111,-0.4985,0.22317,-0.16634,-0.47179,-0.15344,0.14947,-0.46558,-0.15528,-0.11389,-0.72904,-0.048295,0.10807,-0.74084,-0.055917
164,-0.008569,-0.021692,-0.21482,-0.13683,-0.19101,-0.15218,-0.264,-0.062994,-0.33251,0.11388,-0.18155,-0.15402,0.23367,-0.038899,-0.31645,-0.31767,0.04891,-0.5279,0.28092,0.083454,-0.51071,-0.074745,-0.50251,0.21326,0.078125,-0.49613,0.21722,-0.16491,-0.47004,-0.15516,0.14716,-0.46383,-0.15753,-0.11651,-0.732,-0.055061,0.10815,-0.74104,-0.057184
165,-0.008314,-0.001934,-0.21328,-0.13736,-0.17344,-0.15096,-0.26375,-0.045449,-0.32801,0.11407,-0.16354,-0.15289,0.23349,-0.019881,-0.31703,-0.31911,0.068729,-0.52406,0.27869,0.10364,-0.50859,-0.074776,-0.49873,0.20542,0.077904,-0.49272,0.20855,-0.16357,-0.46791,-0.15708,0.14488,-0.46195,-0.15976,-0.11895,-0.73507,-0.06051,0.10826,-0.74118,-0.058436
166,-0.008274,0.018529,-0.21187,-0.13792,-0.15652,-0.14998,-0.26359,-0.024191,-0.32321,0.11408,-0.14608,-0.15175,0.2328,0.000446,-0.31642,-0.32046,0.090405,-0.51904,0.27659,0.12575,-0.50654,-0.074849,-0.49416,0.19763,0.077566,-0.48816,0.19992,-0.16231,-0.46552,-0.1592,0.14259,-0.45979,-0.16212,-0.11902,-0.73507,-0.06105,0.10823,-0.74072,-0.05971
167,-0.008171,0.042229,-0.21034,-0.13845,-0.13545,-0.14896,-0.2635,-0.002477,-0.31872,0.11426,-0.12575,-0.15066,0.23168,0.027345,-0.315,-0.32168,0.11398,-0.51475,0.27469,0.15453,-0.50455,-0.075183,-0.48536,0.18943,0.076833,-0.48044,0.1907,-0.16113,-0.46273,-0.16141,0.14041,-0.45747,-0.1644,-0.11908,-0.73507,-0.061586,0.10826,-0.7403,-0.061187
168,-0.008146,0.066486,-0.2088,-0.13869,-0.11429,-0.14781,-0.26354,0.021155,-0.31452,0.11423,-0.10476,-0.14975,0.23041,0.052886,-0.31295,-0.32321,0.14147,-0.50955,0.27294,0.1837,-0.50226,-0.075543,-0.47569,0.18187,0.075829,-0.47103,0.182,-0.16014,-0.45959,-0.16354,0.13842,-0.45524,-0.16653,-0.11914,-0.73507,-0.062044,0.10827,-0.73993,-0.062678
169,-0.007846,0.091798,-0.2075,-0.13935,-0.090821,-0.14676,-0.2639,0.048221,-0.30979,0.11419,-0.082961,-0.14904,0.22939,0.078713,-0.31113,-0.32482,0.17268,-0.50434,0.27146,0.21422,-0.49998,-0.076203,-0.46358,0.17472,0.074275,-0.45941,0.17366,-0.15931,-0.45606,-0.16547,0.13666,-0.45305,-0.16832,-0.11912,-0.73488,-0.062426,0.10827,-0.73971,-0.063986
170,-0.007409,0.11772,-0.20562,-0.14005,-0.069563,-0.14594,-0.26372,0.072107,-0.3067,0.11431,-0.061545,-0.14868,0.22821,0.10321,-0.30935,-0.32684,0.20419,-0.49971,0.27048,0.24537,-0.49752,-0.076892,-0.45062,0.16905,0.072575,-0.44654,0.16685,-0.15889,-0.45257,-0.16697,0.13568,-0.45115,-0.16923,-0.11912,-0.73474,-0.062758,0.10827,-0.73943,-0.064943
171,-0.007238,0.1427,-0.20394,-0.14084,-0.045895,-0.14518,-0.26358,0.095766,-0.30324,0.11436,-0.037735,-0.14822,0.22697,0.12851,-0.30738,-0.32875,0.23531,-0.49429,0.26959,0.27507,-0.49498,-0.077199,-0.43548,0.16327,0.070769,-0.43132,0.16057,-0.15868,-0.44937,-0.16779,0.13505,-0.449,-0.16975,-0.11911,-0.73466,-0.062908,0.10833,-0.73906,-0.065757
172,-0.007283,0.17348,-0.2022,-0.14169,-0.018153,-0.14442,-0.26353,0.12434,-0.30004,0.11452,-0.009629,-0.14755,0.22583,0.15949,-0.30516,-0.32997,0.26529,-0.48805,0.26908,0.30935,-0.49077,-0.077713,-0.41616,0.15709,0.068741,-0.41186,0.15399,-0.15835,-0.4456,-0.16828,0.13487,-0.4459,-0.16976,-0.11908,-0.73449,-0.062983,0.10859,-0.73859,-0.066677
173,-0.007371,0.20347,-0.19976,-0.14238,0.011398,-0.14342,-0.26331,0.15413,-0.29671,0.11453,0.019597,-0.14695,0.2248,0.18793,-0.30173,-0.33128,0.30193,-0.48195,0.26854,0.34274,-0.4859,-0.078296,-0.39512,0.15248,0.066944,-0.39103,0.14852,-0.1579,-0.44163,-0.16837,0.13487,-0.44243,-0.16976,-0.11913,-0.73433,-0.063017,0.10889,-0.73807,-0.067383
174,-0.007704,0.23435,-0.19647,-0.14277,0.038156,-0.14237,-0.26384,0.18657,-0.29288,0.11486,0.044325,-0.14597,0.22368,0.21867,-0.29862,-0.33225,0.33674,-0.47575,0.26797,0.3782,-0.47934,-0.07868,-0.37244,0.14894,0.065736,-0.36862,0.14521,-0.15744,-0.43763,-0.16837,0.13487,-0.43841,-0.16976,-0.11925,-0.73416,-0.063017,0.10931,-0.73729,-0.06808
175,-0.008115,0.26539,-0.19281,-0.14291,0.065304,-0.14137,-0.26394,0.21651,-0.28887,0.11504,0.06942,-0.14494,0.22302,0.25121,-0.29431,-0.33241,0.37579,-0.46796,0.26747,0.41752,-0.47133,-0.078953,-0.34882,0.14536,0.064824,-0.34607,0.14178,-0.15686,-0.43311,-0.16837,0.13486,-0.43377,-0.16956,-0.11937,-0.73395,-0.06305,0.10974,-0.73642,-0.068727
176,-0.00852,0.29564,-0.18882,-0.14313,0.091544,-0.14036,-0.26379,0.24717,-0.28487,0.11548,0.097469,-0.14326,0.22237,0.27936,-0.28814,-0.33282,0.41339,-0.46023,0.26693,0.4513,-0.46266,-0.078944,-0.3273,0.14149,0.064292,-0.32378,0.1381,-0.15629,-0.42816,-0.16837,0.13464,-0.42847,-0.16883,-0.11957,-0.73363,-0.063093,0.11023,-0.7354,-0.069226
177,-0.008904,0.32577,-0.18459,-0.14305,0.11766,-0.13944,-0.26372,0.27987,-0.28087,0.11547,0.12477,-0.14156,0.22177,0.30946,-0.28243,-0.33401,0.44988,-0.45254,0.26691,0.48779,-0.45317,-0.078934,-0.30572,0.13718,0.063998,-0.30188,0.13411,-0.15567,-0.42291,-0.16814,0.13428,-0.42236,-0.16768,-0.11976,-0.73312,-0.063135,0.1108,-0.73417,-0.069653
178,-0.009029,0.3572,-0.17874,-0.14317,0.14621,-0.13801,-0.26349,0.31219,-0.27598,0.11547,0.1536,-0.13982,0.22132,0.34431,-0.27713,-0.33451,0.48519,-0.44208,0.26703,0.52801,-0.44219,-0.07892,-0.2824,0.1313,0.063991,-0.27828,0.12871,-0.15476,-0.41632,-0.16705,0.13405,-0.41488,-0.16609,-0.11993,-0.73157,-0.063342,0.11152,-0.73192,-0.070086
179,-0.009266,0.38749,-0.17345,-0.14346,0.17537,-0.13623,-0.26314,0.3461,-0.27083,0.11615,0.18392,-0.1377,0.22053,0.37838,-0.27054,-0.33492,0.52407,-0.43139,0.26676,0.56403,-0.42887,-0.078659,-0.25848,0.12402,0.063819,-0.25447,0.12233,-0.15371,-0.40919,-0.16568,0.13388,-0.40664,-0.16428,-0.12015,-0.72937,-0.063712,0.11232,-0.72883,-0.070745
180,-0.009334,0.42224,-0.16656,-0.14349,0.20765,-0.13382,-0.26316,0.38446,-0.2654,0.11697,0.21632,-0.13537,0.21989,0.41571,-0.26298,-0.33438,0.56596,-0.42033,0.26645,0.60619,-0.41385,-0.078177,-0.23373,0.11552,0.063699,-0.22981,0.11422,-0.15237,-0.40107,-0.16359,0.13376,-0.39655,-0.16164,-0.12041,-0.72598,-0.06417,0.11319,-0.72405,-0.071882
181,-0.009269,0.45075,-0.159,-0.14353,0.23591,-0.13145,-0.26367,0.41929,-0.25913,0.11785,0.24446,-0.13314,0.2192,0.44804,-0.25461,-0.33457,0.60652,-0.40868,0.26618,0.64647,-0.39997,-0.077499,-0.21155,0.10678,0.063749,-0.2078,0.10552,-0.15092,-0.39207,-0.16122,0.134,-0.38682,-0.15914,-0.12072,-0.72111,-0.064874,0.11412,-0.71881,-0.073458
