FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
122,-0.019985,0.43996,-0.10541,-0.13164,0.25023,-0.038124,-0.2288,0.46359,-0.097412,0.10472,0.25194,-0.06273,0.19247,0.47335,-0.13826,-0.27223,0.67254,-0.18694,0.22164,0.69552,-0.23402,-0.070824,-0.22421,0.10414,0.066451,-0.22354,0.096847,-0.14067,-0.38443,-0.15412,0.10932,-0.38216,-0.16856,-0.10996,-0.69846,-0.02895,0.10683,-0.69659,-0.052582
123,-0.019263,0.48415,-0.10605,-0.13275,0.29641,-0.038805,-0.22977,0.50501,-0.094771,0.10517,0.29694,-0.063098,0.19123,0.51853,-0.13782,-0.27302,0.7161,-0.17795,0.22096,0.74116,-0.22937,-0.072599,-0.18216,0.098204,0.063705,-0.18149,0.090353,-0.14027,-0.36392,-0.14902,0.10845,-0.36344,-0.16379,-0.11106,-0.68939,-0.028865,0.10719,-0.68967,-0.052339
124,-0.018539,0.53042,-0.10675,-0.13377,0.33969,-0.039474,-0.22956,0.54695,-0.092083,0.10561,0.33904,-0.064506,0.19022,0.56191,-0.13632,-0.27235,0.75777,-0.16928,0.22032,0.78451,-0.22426,-0.073054,-0.14628,0.092349,0.063225,-0.14555,0.084168,-0.13948,-0.34369,-0.1422,0.10776,-0.34422,-0.15665,-0.11234,-0.68039,-0.028766,0.10744,-0.68215,-0.05206
125,-0.018453,0.57337,-0.10644,-0.13434,0.38333,-0.040112,-0.22942,0.5899,-0.090186,0.10605,0.38374,-0.065929,0.19089,0.60391,-0.13483,-0.27169,0.80522,-0.16082,0.21932,0.82878,-0.2197,-0.073384,-0.11005,0.088105,0.06256,-0.10928,0.079869,-0.13844,-0.32739,-0.13104,0.10645,-0.32971,-0.14472,-0.11359,-0.67012,-0.028102,0.10762,-0.67641,-0.050242
126,-0.018054,0.61114,-0.10708,-0.1347,0.42238,-0.040724,-0.22899,0.63037,-0.089376,0.106,0.42234,-0.067248,0.19092,0.64014,-0.13448,-0.2714,0.85128,-0.15713,0.21919,0.86556,-0.21723,-0.073882,-0.077863,0.081687,0.062026,-0.076867,0.072997,-0.13781,-0.31224,-0.11797,0.10534,-0.31656,-0.13178,-0.11463,-0.65965,-0.024996,0.10808,-0.67019,-0.047911
127,-0.016953,0.64872,-0.10765,-0.13475,0.46105,-0.041285,-0.22739,0.6688,-0.089501,0.10649,0.45549,-0.06854,0.19092,0.67147,-0.13448,-0.27049,0.88883,-0.15597,0.21928,0.90053,-0.21607,-0.073586,-0.04864,0.075907,0.061589,-0.046547,0.066613,-0.13683,-0.29902,-0.10299,0.10474,-0.3048,-0.11554,-0.11569,-0.65137,-0.021131,0.10866,-0.66427,-0.044737
128,-0.01572,0.67617,-0.10784,-0.13421,0.48752,-0.042657,-0.2249,0.69579,-0.089694,0.10863,0.48229,-0.069617,0.19221,0.69794,-0.13461,-0.26841,0.91546,-0.15613,0.21928,0.92102,-0.21607,-0.07287,-0.023051,0.063507,0.061064,-0.02048,0.054127,-0.13523,-0.29216,-0.086299,0.10517,-0.29774,-0.097014,-0.11673,-0.64386,-0.014653,0.10944,-0.65887,-0.039469
129,-0.014287,0.69559,-0.10795,-0.1343,0.50575,-0.043805,-0.22188,0.71173,-0.089929,0.11074,0.5011,-0.071116,0.19445,0.71468,-0.13479,-0.26496,0.93093,-0.1564,0.21958,0.93676,-0.21609,-0.072209,-0.005591,0.052586,0.060385,-0.003045,0.042743,-0.13314,-0.28982,-0.071968,0.10582,-0.2959,-0.081649,-0.11768,-0.6388,-0.008156,0.11034,-0.65354,-0.035068
130,-0.011596,0.71122,-0.10816,-0.1342,0.52039,-0.045257,-0.21948,0.72487,-0.091226,0.11417,0.51791,-0.07289,0.1964,0.72823,-0.13494,-0.26138,0.94514,-0.15667,0.22018,0.94448,-0.21614,-0.070958,0.008347,0.04212,0.06091,0.010929,0.031848,-0.13096,-0.28952,-0.05868,0.10688,-0.29551,-0.068096,-0.11821,-0.6354,-0.001803,0.11126,-0.65001,-0.031073
131,-0.007467,0.72306,-0.10962,-0.13154,0.53349,-0.047997,-0.21673,0.73445,-0.095844,0.11917,0.52853,-0.074203,0.20173,0.73321,-0.13726,-0.25697,0.95312,-0.16279,0.22352,0.94448,-0.21887,-0.068585,0.019787,0.031355,0.062467,0.021848,0.021446,-0.12868,-0.28952,-0.046645,0.10774,-0.29551,-0.056932,-0.11857,-0.63318,0.004158,0.11238,-0.64844,-0.027444
132,-0.002288,0.7325,-0.11121,-0.12947,0.53891,-0.05065,-0.21478,0.73819,-0.10189,0.12446,0.53727,-0.075488,0.20984,0.73321,-0.14148,-0.25206,0.95312,-0.17273,0.22931,0.94448,-0.22411,-0.065651,0.028611,0.020132,0.064613,0.030578,0.010829,-0.12593,-0.28952,-0.037087,0.10846,-0.29551,-0.047734,-0.11823,-0.63236,0.009759,0.11389,-0.64661,-0.024114
133,0.003103,0.73802,-0.11301,-0.12645,0.54372,-0.053457,-0.21451,0.73819,-0.11015,0.13012,0.54461,-0.076767,0.22107,0.73321,-0.14662,-0.24695,0.95312,-0.18476,0.23681,0.94448,-0.23113,-0.062057,0.036021,0.008542,0.068396,0.037596,-0.000347,-0.12301,-0.28952,-0.029191,0.10904,-0.29551,-0.040632,-0.11783,-0.63193,0.014964,0.11554,-0.64581,-0.020795
134,0.009197,0.73964,-0.11504,-0.12343,0.54372,-0.056517,-0.21485,0.73819,-0.12135,0.13594,0.54461,-0.078129,0.23496,0.73321,-0.15144,-0.2411,0.95312,-0.20221,0.24669,0.94358,-0.23951,-0.057798,0.036333,-0.002989,0.073129,0.038356,-0.011823,-0.12029,-0.2911,-0.027562,0.11032,-0.29806,-0.038114,-0.1175,-0.63193,0.019261,0.11728,-0.64567,-0.018985
135,0.016412,0.73969,-0.11734,-0.11633,0.54372,-0.062791,-0.21372,0.73819,-0.13532,0.14438,0.54461,-0.079965,0.25261,0.73216,-0.15518,-0.23511,0.95281,-0.22213,0.25994,0.93449,-0.24829,-0.052301,0.036333,-0.01497,0.079171,0.038356,-0.023515,-0.11688,-0.29533,-0.027827,0.11274,-0.30206,-0.038302,-0.11746,-0.63193,0.019258,0.11928,-0.64575,-0.018027
136,0.024409,0.73969,-0.12015,-0.10882,0.54372,-0.069436,-0.21357,0.73532,-0.14199,0.1541,0.54461,-0.081972,0.27306,0.7285,-0.1567,-0.2293,0.94422,-0.2436,0.27561,0.92199,-0.2565,-0.04585,0.036333,-0.027817,0.085142,0.038356,-0.035822,-0.11223,-0.30032,-0.028188,0.11649,-0.30786,-0.038593,-0.11728,-0.63143,0.019244,0.12131,-0.64647,-0.018185
137,0.035439,0.73969,-0.12407,-0.098048,0.53695,-0.077019,-0.21196,0.71135,-0.14995,0.16598,0.54325,-0.084161,0.29464,0.70683,-0.15828,-0.21933,0.91326,-0.25562,0.29461,0.89082,-0.2599,-0.0358,0.036005,-0.035097,0.094369,0.038356,-0.041391,-0.10432,-0.30389,-0.028802,0.12349,-0.31236,-0.039137,-0.11624,-0.63359,0.019164,0.12283,-0.64647,-0.018302
138,0.048261,0.73969,-0.12941,-0.085076,0.53052,-0.085819,-0.21006,0.67698,-0.1578,0.17974,0.5396,-0.087709,0.31474,0.6697,-0.16038,-0.20735,0.86763,-0.26248,0.31568,0.8443,-0.26159,-0.023683,0.034311,-0.043802,0.106,0.035864,-0.049261,-0.092613,-0.30575,-0.037043,0.13177,-0.31731,-0.039804,-0.1119,-0.63556,0.018127,0.12452,-0.64647,-0.018434
139,0.069482,0.73592,-0.14454,-0.066494,0.52157,-0.10141,-0.19381,0.62712,-0.16753,0.19923,0.53029,-0.098547,0.33546,0.61883,-0.16423,-0.18481,0.79392,-0.26561,0.33668,0.75796,-0.26434,-0.003906,0.031751,-0.060993,0.12476,0.031233,-0.064491,-0.066089,-0.30575,-0.066648,0.14492,-0.32476,-0.049128,-0.087576,-0.63559,-0.004405,0.12621,-0.64647,-0.019491
140,0.093697,0.7303,-0.16507,-0.045327,0.50893,-0.12363,-0.16949,0.56774,-0.17955,0.22103,0.51823,-0.11369,0.35385,0.56211,-0.16977,-0.16255,0.69021,-0.26734,0.35472,0.66442,-0.27088,0.018318,0.022585,-0.082622,0.14758,0.022115,-0.084527,-0.03343,-0.30544,-0.111,0.15771,-0.33169,-0.063183,-0.048883,-0.63679,-0.051461,0.12764,-0.64355,-0.0231
141,0.11908,0.7236,-0.18866,-0.023422,0.4961,-0.14764,-0.14378,0.5072,-0.19232,0.2442,0.50531,-0.13138,0.3721,0.50486,-0.17448,-0.14025,0.58832,-0.27148,0.3724,0.56913,-0.27929,0.041426,0.013102,-0.10618,0.1718,0.012304,-0.10747,0.000626,-0.30538,-0.15755,0.17061,-0.33635,-0.081318,-0.003841,-0.63841,-0.10508,0.12849,-0.63849,-0.030044
142,0.14558,0.71627,-0.21491,0.000389,0.48201,-0.17474,-0.11693,0.44753,-0.20556,0.26835,0.49174,-0.1508,0.39022,0.44973,-0.18108,-0.11712,0.48759,-0.27747,0.39281,0.47421,-0.28908,0.065679,0.003696,-0.13151,0.19659,0.002724,-0.13161,0.035651,-0.30997,-0.20587,0.18451,-0.34179,-0.099296,0.043372,-0.64009,-0.16469,0.13016,-0.63227,-0.037433
143,0.17486,0.71008,-0.24824,0.027659,0.46845,-0.20919,-0.086173,0.39016,-0.21776,0.29622,0.47905,-0.17861,0.40963,0.39882,-0.18946,-0.09364,0.38993,-0.28749,0.41746,0.38417,-0.2982,0.093255,-0.00472,-0.16327,0.22505,-0.005654,-0.16223,0.07464,-0.31397,-0.26087,0.19811,-0.34716,-0.11929,0.095058,-0.64202,-0.23211,0.13214,-0.6244,-0.048117
144,0.20612,0.70592,-0.28815,0.054147,0.45821,-0.24653,-0.051903,0.33694,-0.23479,0.32586,0.46909,-0.21346,0.43109,0.353,-0.20419,-0.065308,0.29389,-0.2997,0.44511,0.3019,-0.30857,0.12331,-0.010854,-0.20116,0.25641,-0.013294,-0.2,0.11854,-0.31812,-0.32176,0.21398,-0.35317,-0.14103,0.1476,-0.64459,-0.29982,0.13697,-0.62064,-0.059313
145,0.2376,0.70265,-0.33051,0.082491,0.44944,-0.2873,-0.014751,0.28988,-0.25504,0.35596,0.46037,-0.25045,0.45218,0.30873,-0.22265,-0.035357,0.2077,-0.31386,0.47364,0.22229,-0.32272,0.15384,-0.01632,-0.24154,0.28814,-0.018314,-0.24003,0.16601,-0.32248,-0.38404,0.23215,-0.35665,-0.16698,0.19988,-0.6488,-0.36897,0.14344,-0.61813,-0.07359
146,0.26805,0.6998,-0.37494,0.10888,0.44519,-0.32863,0.024803,0.25417,-0.27701,0.38444,0.4539,-0.29101,0.474,0.27929,-0.24557,-0.005851,0.13031,-0.32608,0.50251,0.15806,-0.34043,0.18264,-0.019792,-0.28276,0.31865,-0.02137,-0.28184,0.21105,-0.32866,-0.44404,0.24966,-0.35665,-0.19703,0.25255,-0.65322,-0.43729,0.15215,-0.61236,-0.091222
147,0.3009,0.69777,-0.42429,0.13799,0.44199,-0.37577,0.067592,0.23115,-0.30585,0.41546,0.44953,-0.33641,0.49964,0.26535,-0.27791,0.024742,0.073352,-0.33783,0.53239,0.10892,-0.36808,0.2147,-0.02199,-0.33005,0.35094,-0.023007,-0.32903,0.2518,-0.33538,-0.50171,0.26763,-0.35729,-0.23679,0.30239,-0.65761,-0.50384,0.16951,-0.61328,-0.12204
148,0.32836,0.69736,-0.4679,0.16432,0.44128,-0.41988,0.099506,0.22468,-0.33923,0.44321,0.44867,-0.37829,0.52725,0.26447,-0.31512,0.048839,0.046224,-0.36205,0.56534,0.099913,-0.40038,0.24236,-0.023122,-0.37443,0.3789,-0.024018,-0.37403,0.28317,-0.34275,-0.54062,0.29496,-0.35729,-0.29379,0.33308,-0.66172,-0.55014,0.20144,-0.6139,-0.17917
149,0.35395,0.69539,-0.50776,0.18866,0.44013,-0.45907,0.12528,0.22381,-0.3718,0.46945,0.44687,-0.41819,0.55593,0.26102,-0.35776,0.073964,0.045471,-0.3901,0.59972,0.096896,-0.43838,0.2688,-0.024783,-0.41689,0.4043,-0.026305,-0.41632,0.30848,-0.34813,-0.56939,0.32997,-0.35762,-0.35084,0.34994,-0.66587,-0.57445,0.23833,-0.61315,-0.23831
150,0.37989,0.69226,-0.54688,0.21387,0.4385,-0.49836,0.15104,0.22381,-0.40786,0.4961,0.44421,-0.45799,0.58113,0.25755,-0.40521,0.10197,0.045187,-0.42092,0.63374,0.095874,-0.47817,0.2954,-0.026783,-0.45887,0.43017,-0.028571,-0.45839,0.33183,-0.35321,-0.59741,0.3684,-0.358,-0.40779,0.36175,-0.66955,-0.59229,0.27973,-0.61269,-0.29395
151,0.4066,0.68897,-0.58581,0.23926,0.4363,-0.53707,0.17716,0.22381,-0.45405,0.52326,0.44199,-0.4994,0.61145,0.25399,-0.45557,0.1308,0.045187,-0.46198,0.66554,0.095874,-0.52675,0.3226,-0.028916,-0.50154,0.4566,-0.031422,-0.5011,0.35417,-0.35767,-0.62475,0.40907,-0.35755,-0.46823,0.37134,-0.67297,-0.60435,0.32844,-0.61269,-0.35351
152,0.43456,0.68653,-0.62267,0.26445,0.43476,-0.57263,0.20284,0.22582,-0.50037,0.55128,0.44009,-0.53756,0.64151,0.25078,-0.50679,0.16027,0.047153,-0.52643,0.69659,0.095124,-0.58526,0.34949,-0.031457,-0.54237,0.48235,-0.034258,-0.54222,0.3725,-0.36471,-0.64781,0.45529,-0.35743,-0.53251,0.37641,-0.6761,-0.60907,0.39161,-0.61897,-0.4336
153,0.46217,0.68443,-0.65624,0.28904,0.4333,-0.60464,0.22678,0.22873,-0.54232,0.57702,0.43867,-0.57108,0.66743,0.24927,-0.55196,0.18484,0.052574,-0.59455,0.72452,0.098125,-0.63895,0.37398,-0.033424,-0.57821,0.50592,-0.036154,-0.57844,0.38502,-0.37371,-0.66587,0.50023,-0.35743,-0.59609,0.38034,-0.67639,-0.6135,0.45804,-0.62794,-0.51563
154,0.49368,0.68251,-0.69305,0.31651,0.43309,-0.63812,0.2529,0.23062,-0.58477,0.60663,0.43738,-0.6086,0.69711,0.24942,-0.59951,0.21253,0.058872,-0.66062,0.7565,0.10195,-0.69606,0.40085,-0.035266,-0.61553,0.5319,-0.038477,-0.61659,0.39475,-0.37884,-0.68451,0.54779,-0.35743,-0.65961,0.3849,-0.67831,-0.61687,0.53007,-0.63197,-0.60335
155,0.52555,0.68093,-0.72925,0.3455,0.43379,-0.67152,0.28037,0.2324,-0.62662,0.63726,0.4375,-0.64593,0.72979,0.25048,-0.64864,0.24024,0.060851,-0.72359,0.79144,0.1054,-0.75419,0.42878,-0.036059,-0.65163,0.55877,-0.040002,-0.6535,0.40535,-0.38079,-0.70336,0.59527,-0.35707,-0.71868,0.38862,-0.67831,-0.62032,0.60055,-0.63823,-0.68898
156,0.55543,0.67751,-0.76251,0.37313,0.43508,-0.70125,0.30682,0.23346,-0.66114,0.66634,0.43721,-0.68046,0.7601,0.25163,-0.6905,0.26892,0.062014,-0.77655,0.82373,0.1074,-0.80285,0.45413,-0.037002,-0.68203,0.58414,-0.042122,-0.68525,0.41755,-0.38153,-0.71925,0.64405,-0.35793,-0.77037,0.39276,-0.67831,-0.62328,0.66345,-0.64579,-0.76275
157,0.58511,0.67283,-0.79554,0.40066,0.43666,-0.72908,0.33309,0.23375,-0.68901,0.69426,0.43575,-0.71461,0.78947,0.25221,-0.72818,0.29593,0.062014,-0.81668,0.85496,0.10923,-0.84605,0.47847,-0.038448,-0.70866,0.6081,-0.04501,-0.71385,0.42632,-0.38079,-0.73579,0.67995,-0.35771,-0.8009,0.39687,-0.67831,-0.62582,0.71238,-0.65166,-0.80936
158,0.61503,0.66702,-0.82935,0.42931,0.43852,-0.7569,0.36042,0.2342,-0.71525,0.72249,0.43343,-0.74946,0.82017,0.25231,-0.76725,0.32426,0.061987,-0.84906,0.88781,0.10923,-0.88628,0.50303,-0.040585,-0.73356,0.63327,-0.048672,-0.74224,0.43677,-0.37997,-0.75266,0.70928,-0.35733,-0.83178,0.40203,-0.67699,-0.62857,0.75674,-0.65634,-0.85387
159,0.64617,0.65955,-0.86411,0.45971,0.43938,-0.78605,0.38804,0.23498,-0.74018,0.75037,0.42959,-0.78526,0.85104,0.25175,-0.80665,0.34944,0.061987,-0.8755,0.92132,0.10986,-0.92492,0.52722,-0.043123,-0.75792,0.65773,-0.051939,-0.76952,0.44889,-0.37997,-0.76818,0.73575,-0.3567,-0.85878,0.40803,-0.67484,-0.63185,0.79707,-0.65836,-0.89809
160,0.67674,0.65149,-0.89912,0.49018,0.43921,-0.81484,0.41583,0.23563,-0.76353,0.77737,0.42566,-0.82125,0.88173,0.25189,-0.84629,0.37545,0.060763,-0.89709,0.95415,0.11025,-0.962,0.55025,-0.045221,-0.78054,0.68169,-0.056239,-0.79638,0.46264,-0.37997,-0.78285,0.7595,-0.35772,-0.88229,0.41628,-0.67119,-0.63542,0.82959,-0.65989,-0.93476
161,0.705,0.64485,-0.93214,0.52004,0.43884,-0.84235,0.44236,0.23615,-0.78179,0.80022,0.42261,-0.8558,0.90758,0.25191,-0.88058,0.39892,0.060763,-0.90509,0.98141,0.10959,-0.99094,0.5706,-0.046788,-0.79924,0.7028,-0.059333,-0.81897,0.4773,-0.37997,-0.79492,0.77829,-0.35908,-0.89983,0.42653,-0.66697,-0.63863,0.84678,-0.6607,-0.95449
162,0.73294,0.6394,-0.96332,0.54856,0.43859,-0.86856,0.46951,0.23599,-0.79994,0.82216,0.42039,-0.88955,0.93309,0.25191,-0.91528,0.42364,0.05604,-0.91157,1.0062,0.10926,-1.0204,0.59083,-0.047756,-0.81683,0.72343,-0.061596,-0.83993,0.49399,-0.37914,-0.80576,0.79606,-0.36007,-0.91583,0.43977,-0.6628,-0.64243,0.85828,-0.66099,-0.96823
163,0.75764,0.63447,-0.98988,0.57286,0.43857,-0.89074,0.49309,0.23456,-0.8149,0.83873,0.4199,-0.91817,0.95344,0.25222,-0.94534,0.44368,0.049922,-0.91684,1.0247,0.10926,-1.0423,0.60763,-0.048337,-0.83013,0.74094,-0.062819,-0.85685,0.51034,-0.378,-0.81373,0.80879,-0.36011,-0.92712,0.4542,-0.65822,-0.64599,0.86244,-0.66113,-0.97341
164,0.78552,0.62982,-1.0196,0.59977,0.43872,-0.91596,0.51666,0.23549,-0.83031,0.85166,0.41852,-0.94911,0.96908,0.25767,-0.97213,0.46384,0.044056,-0.92048,1.0361,0.11078,-1.063,0.62394,-0.049238,-0.84211,0.75794,-0.063663,-0.87362,0.52782,-0.37653,-0.82038,0.82137,-0.36024,-0.93806,0.4733,-0.65302,-0.65051,0.86626,-0.66162,-0.97729
165,0.81046,0.62604,-1.0459,0.6231,0.43947,-0.93784,0.53751,0.23419,-0.84429,0.86164,0.41579,-0.97711,0.98503,0.26314,-0.99803,0.47998,0.040163,-0.92318,1.0463,0.11202,-1.0832,0.63833,-0.050065,-0.85281,0.77281,-0.06455,-0.88851,0.5453,-0.37496,-0.82588,0.83151,-0.36028,-0.94604,0.49234,-0.64791,-0.65496,0.86926,-0.66212,-0.97965
166,0.82972,0.62273,-1.0691,0.64322,0.44101,-0.95734,0.55506,0.23347,-0.85752,0.8687,0.41305,-1.0049,0.99838,0.26969,-1.0223,0.49431,0.037061,-0.92576,1.0532,0.11308,-1.1006,0.6514,-0.050949,-0.86251,0.78567,-0.065482,-0.90196,0.56124,-0.37384,-0.82997,0.8404,-0.35951,-0.95254,0.51169,-0.643,-0.6598,0.87177,-0.66253,-0.98159
167,0.84539,0.61938,-1.0904,0.66161,0.44291,-0.97615,0.57139,0.23276,-0.87117,0.87329,0.41027,-1.0295,1.0091,0.27588,-1.0443,0.50657,0.037061,-0.92826,1.0563,0.11542,-1.1192,0.66282,-0.051321,-0.87101,0.79672,-0.066594,-0.91413,0.57663,-0.37343,-0.83355,0.84791,-0.35902,-0.95768,0.53093,-0.63885,-0.66511,0.87374,-0.663,-0.98317
168,0.85719,0.61596,-1.1083,0.67668,0.44405,-0.99184,0.58571,0.23185,-0.88313,0.87607,0.40698,-1.0507,1.0176,0.28192,-1.0626,0.51965,0.037003,-0.92928,1.0565,0.11746,-1.1361,0.67353,-0.051391,-0.87862,0.80667,-0.067448,-0.92524,0.59277,-0.37328,-0.8373,0.85466,-0.35902,-0.96234,0.54915,-0.63618,-0.67007,0.87549,-0.663,-0.98451
169,0.86283,0.61079,-1.1213,0.68653,0.44505,-1.0034,0.59816,0.23185,-0.89368,0.87781,0.40337,-1.0691,1.0242,0.28758,-1.0788,0.52988,0.036601,-0.93202,1.0553,0.11888,-1.1514,0.68373,-0.051882,-0.88573,0.81547,-0.068659,-0.93532,0.60782,-0.37328,-0.84141,0.86099,-0.35902,-0.96661,0.56602,-0.63455,-0.67491,0.87704,-0.663,-0.98569
170,0.86875,0.60438,-1.126,0.69334,0.44582,-1.0117,0.60874,0.23185,-0.90277,0.8767,0.40287,-1.0834,1.0232,0.29213,-1.0918,0.53972,0.036471,-0.93278,1.0543,0.11905,-1.1646,0.69332,-0.053229,-0.89206,0.82352,-0.07059,-0.94472,0.62132,-0.37328,-0.8454,0.86664,-0.35902,-0.97046,0.5817,-0.6333,-0.68011,0.87845,-0.66328,-0.98664
171,0.8734,0.59809,-1.1296,0.70111,0.44582,-1.0175,0.61735,0.23185,-0.91088,0.87588,0.40287,-1.0939,1.0223,0.29716,-1.1034,0.54708,0.036275,-0.93335,1.0534,0.12133,-1.1754,0.70196,-0.055679,-0.89775,0.83066,-0.073769,-0.95374,0.63336,-0.37332,-0.84979,0.87167,-0.35987,-0.9744,0.59522,-0.63267,-0.68514,0.87971,-0.6638,-0.98758
172,0.8769,0.59317,-1.1316,0.7079,0.44582,-1.0222,0.62529,0.23157,-0.91826,0.87499,0.40287,-1.1054,1.0211,0.30091,-1.1192,0.55387,0.037255,-0.93485,1.0473,0.12367,-1.1871,0.71026,-0.059212,-0.90295,0.83684,-0.077346,-0.96198,0.64483,-0.37403,-0.8552,0.87632,-0.36106,-0.97837,0.60801,-0.63233,-0.69081,0.88084,-0.66448,-0.98838
173,0.87892,0.58031,-1.132,0.71029,0.44568,-1.0224,0.6305,0.23098,-0.92298,0.87663,0.404,-1.1112,1.0167,0.30571,-1.1323,0.55877,0.038393,-0.93689,1.0403,0.12849,-1.1966,0.71726,-0.063262,-0.90778,0.84108,-0.080187,-0.96829,0.65343,-0.37488,-0.86018,0.87987,-0.3624,-0.98165,0.61603,-0.63233,-0.69579,0.88151,-0.66514,-0.98911
174,0.8797,0.56691,-1.1321,0.71256,0.44207,-1.0225,0.6356,0.22975,-0.92786,0.8768,0.41311,-1.1169,1.011,0.30989,-1.1444,0.56332,0.039958,-0.94068,1.0338,0.13316,-1.2062,0.728,-0.068389,-0.91417,0.84464,-0.082933,-0.97459,0.66029,-0.37595,-0.86528,0.88305,-0.36358,-0.98501,0.62413,-0.63233,-0.70224,0.88196,-0.66581,-0.98988
175,0.8797,0.55298,-1.1321,0.71367,0.43837,-1.0226,0.64067,0.22816,-0.9326,0.87672,0.42258,-1.1208,1.0041,0.31227,-1.1548,0.5675,0.041595,-0.94488,1.0277,0.13666,-1.2158,0.73722,-0.073399,-0.91974,0.84795,-0.085637,-0.9807,0.6668,-0.37717,-0.87077,0.88592,-0.36476,-0.98842,0.63149,-0.63233,-0.70877,0.88236,-0.66644,-0.99057
176,0.87586,0.53916,-1.1277,0.7147,0.43503,-1.0219,0.64423,0.22621,-0.93576,0.8763,0.43516,-1.1261,0.99387,0.31444,-1.1637,0.57127,0.043408,-0.94907,1.0223,0.13946,-1.2237,0.74566,-0.078053,-0.9251,0.85168,-0.088191,-0.98672,0.67175,-0.37852,-0.87625,0.88851,-0.36619,-0.99159,0.63762,-0.63264,-0.71549,0.88282,-0.66716,-0.99127
177,0.87202,0.52513,-1.1231,0.7157,0.43167,-1.0212,0.64818,0.22426,-0.93891,0.87592,0.44683,-1.131,0.98487,0.3166,-1.1723,0.57405,0.043484,-0.9528,1.0175,0.14225,-1.2314,0.75311,-0.082095,-0.92998,0.85498,-0.09045,-0.9923,0.67494,-0.37986,-0.88181,0.89104,-0.36819,-0.99468,0.64299,-0.63302,-0.7228,0.88323,-0.66784,-0.99203
178,0.87051,0.51318,-1.1176,0.71579,0.42822,-1.0203,0.65166,0.22242,-0.94179,0.87557,0.45492,-1.1359,0.97697,0.31838,-1.1801,0.57646,0.043484,-0.95626,1.0118,0.14414,-1.2379,0.7597,-0.085785,-0.93423,0.85807,-0.092409,-0.99721,0.67727,-0.38101,-0.88704,0.89312,-0.37043,-0.99768,0.64763,-0.63343,-0.73032,0.88359,-0.66841,-0.99289
179,0.87052,0.48759,-1.1012,0.71518,0.41269,-1.0127,0.65716,0.21973,-0.94625,0.81553,0.50135,-1.1249,0.93381,0.32326,-1.1888,0.57943,0.044095,-0.96204,0.99314,0.1513,-1.2475,0.78948,-0.093978,-0.94598,0.858,-0.093921,-1.0032,0.6781,-0.38231,-0.89137,0.89468,-0.37019,-1.0025,0.65486,-0.63316,-0.73922,0.88418,-0.66868,-0.99376
180,0.86801,0.48107,-1.0994,0.71522,0.41279,-1.0126,0.65889,0.21839,-0.94803,0.87419,0.49925,-1.1573,0.94925,0.32502,-1.1954,0.58186,0.042537,-0.96539,1.0059,0.15313,-1.2575,0.78492,-0.093756,-0.94749,0.86659,-0.093612,-1.0088,0.67865,-0.38374,-0.8976,0.89662,-0.37124,-1.0038,0.65616,-0.63633,-0.74785,0.8851,-0.66992,-0.99394
181,0.86867,0.48182,-1.0992,0.71521,0.41279,-1.0126,0.66257,0.21792,-0.95063,0.87411,0.49916,-1.1572,0.94495,0.32282,-1.1951,0.58444,0.042457,-0.96662,1.0021,0.1512,-1.2574,0.78258,-0.093793,-0.94804,0.86939,-0.094108,-1.0117,0.68474,-0.38565,-0.90574,0.89946,-0.37617,-1.0068,0.65782,-0.63706,-0.75591,0.8849,-0.67211,-0.99502
182,0.86788,0.47836,-1.0977,0.71524,0.41277,-1.0126,0.66434,0.21726,-0.95139,0.87457,0.49912,-1.1573,0.94422,0.32236,-1.1959,0.58726,0.041421,-0.96896,1.0013,0.15083,-1.2586,0.78151,-0.093788,-0.949,0.87166,-0.094186,-1.014,0.68413,-0.38617,-0.90926,0.901,-0.3784,-1.0088,0.65941,-0.63764,-0.7618,0.88485,-0.67011,-0.99747
183,0.86934,0.47685,-1.0957,0.71531,0.41276,-1.0127,0.66754,0.21775,-0.9522,0.87454,0.49896,-1.157,0.94818,0.32399,-1.195,0.59064,0.041855,-0.97019,1.0053,0.15217,-1.2567,0.78055,-0.094478,-0.95095,0.87447,-0.094687,-1.0171,0.68396,-0.38691,-0.91771,0.90242,-0.38285,-1.0113,0.66114,-0.6366,-0.77469,0.88484,-0.67143,-0.99757
184,0.86949,0.47637,-1.0952,0.7153,0.41276,-1.0126,0.6695,0.21747,-0.95241,0.87482,0.49902,-1.1568,0.95627,0.32835,-1.1962,0.59288,0.041439,-0.96999,1.0117,0.15602,-1.2583,0.78017,-0.094408,-0.95177,0.87565,-0.094485,-1.0186,0.68613,-0.38536,-0.92409,0.90282,-0.38389,-1.0118,0.66196,-0.63723,-0.78126,0.8856,-0.67209,-0.99761
