FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
125,0.83806,0.57888,-0.92528,0.59749,0.45975,-0.84302,0.49579,0.27108,-0.75247,0.8293,0.38958,-0.84963,0.91299,0.21993,-0.80449,0.4249,0.06998,-0.75491,0.98669,0.096741,-0.84158,0.5626,-0.030497,-0.77397,0.70661,-0.057652,-0.79626,0.49132,-0.33752,-0.76647,0.76397,-0.34749,-0.85567,0.44643,-0.64267,-0.609,0.80001,-0.64481,-0.87699
126,0.85296,0.57903,-0.94725,0.61035,0.45943,-0.85642,0.51144,0.27108,-0.76412,0.83958,0.38408,-0.86961,0.92668,0.22165,-0.82393,0.43912,0.06998,-0.75901,1.0053,0.097213,-0.84229,0.57205,-0.031099,-0.78264,0.71681,-0.059794,-0.81014,0.50352,-0.33696,-0.77663,0.77106,-0.34749,-0.86266,0.45592,-0.63871,-0.61719,0.80175,-0.64458,-0.87893
127,0.85632,0.58,-0.96162,0.61708,0.45943,-0.8622,0.52267,0.27108,-0.77363,0.84742,0.37843,-0.88535,0.93806,0.22293,-0.83664,0.44971,0.06998,-0.76528,1.0204,0.098692,-0.84377,0.57739,-0.031594,-0.78825,0.7231,-0.061742,-0.82015,0.51291,-0.33696,-0.78249,0.77578,-0.34791,-0.86692,0.4651,-0.63525,-0.62476,0.80297,-0.64431,-0.88043
128,0.85775,0.5804,-0.97102,0.62356,0.45943,-0.86774,0.53344,0.27108,-0.78365,0.85257,0.37332,-0.90109,0.94666,0.22354,-0.84981,0.45974,0.067602,-0.7748,1.0332,0.098097,-0.84479,0.58405,-0.033296,-0.79417,0.73018,-0.064378,-0.83055,0.52378,-0.33696,-0.78799,0.78076,-0.34825,-0.8713,0.47509,-0.633,-0.63236,0.80394,-0.64397,-0.88168
129,0.8577,0.5804,-0.9758,0.62579,0.45835,-0.86921,0.54102,0.26797,-0.79312,0.85231,0.36823,-0.91666,0.95273,0.224,-0.86157,0.46971,0.065059,-0.78845,1.0436,0.097758,-0.84446,0.59166,-0.036833,-0.80002,0.73751,-0.068371,-0.84,0.53468,-0.33696,-0.79237,0.78567,-0.35035,-0.87546,0.48583,-0.63121,-0.64026,0.80478,-0.64397,-0.88283
130,0.85766,0.5804,-0.97816,0.62747,0.4483,-0.87011,0.54776,0.26071,-0.80188,0.85206,0.36528,-0.93162,0.95768,0.22301,-0.87131,0.47868,0.061757,-0.80299,1.0535,0.097613,-0.84275,0.60003,-0.044666,-0.80507,0.745,-0.073898,-0.84859,0.54473,-0.34022,-0.79593,0.79031,-0.35488,-0.87919,0.49632,-0.63028,-0.64754,0.80547,-0.64394,-0.8838
131,0.85766,0.57392,-0.97816,0.62859,0.43815,-0.87029,0.5536,0.25334,-0.81046,0.85185,0.36271,-0.94415,0.96171,0.22172,-0.8795,0.48624,0.058109,-0.81821,1.0632,0.097357,-0.83744,0.60796,-0.052772,-0.80959,0.75247,-0.079774,-0.85625,0.55334,-0.34383,-0.79841,0.79467,-0.36017,-0.88249,0.50648,-0.62968,-0.65438,0.80617,-0.64378,-0.8847
132,0.85711,0.56766,-0.97815,0.62921,0.42715,-0.87051,0.55846,0.24201,-0.81923,0.85088,0.3607,-0.95512,0.96478,0.22172,-0.88588,0.4929,0.053394,-0.83581,1.0728,0.098795,-0.8253,0.61543,-0.061519,-0.81355,0.75939,-0.085967,-0.86293,0.56133,-0.34872,-0.80053,0.7987,-0.36595,-0.88519,0.51578,-0.62951,-0.66031,0.80679,-0.64363,-0.88554
133,0.85336,0.56071,-0.97809,0.62927,0.41605,-0.87073,0.56245,0.22868,-0.82865,0.84968,0.35967,-0.96425,0.96709,0.22172,-0.89078,0.49832,0.046699,-0.85477,1.0773,0.10047,-0.82537,0.62254,-0.070454,-0.81705,0.76571,-0.092189,-0.86852,0.56919,-0.35445,-0.80247,0.80224,-0.37194,-0.88719,0.5245,-0.62941,-0.6654,0.80737,-0.64387,-0.88628
134,0.84088,0.55321,-0.97619,0.62936,0.40416,-0.8708,0.56574,0.21603,-0.83736,0.84808,0.35836,-0.97199,0.96909,0.22172,-0.89442,0.50305,0.039973,-0.87415,1.0801,0.10013,-0.82542,0.62932,-0.079481,-0.82012,0.77166,-0.098393,-0.87326,0.57636,-0.36098,-0.804,0.80544,-0.37838,-0.88856,0.53242,-0.62939,-0.66963,0.80789,-0.64408,-0.88683
135,0.82737,0.54702,-0.97282,0.62946,0.39195,-0.87018,0.56833,0.2056,-0.84596,0.8451,0.35679,-0.97841,0.97081,0.22122,-0.89734,0.50762,0.034557,-0.89324,1.0826,0.10128,-0.82546,0.63565,-0.088373,-0.82279,0.77719,-0.10457,-0.87746,0.58034,-0.36787,-0.80471,0.80848,-0.38462,-0.88944,0.53946,-0.62939,-0.67313,0.80838,-0.6444,-0.88729
136,0.81233,0.54212,-0.96667,0.62983,0.38004,-0.86921,0.56996,0.19534,-0.85437,0.84273,0.3554,-0.98096,0.97243,0.2202,-0.8991,0.51186,0.031188,-0.91098,1.0845,0.10339,-0.82727,0.64116,-0.097313,-0.82497,0.78189,-0.11077,-0.88081,0.58391,-0.37501,-0.80543,0.81137,-0.39093,-0.89011,0.54559,-0.62948,-0.6763,0.80887,-0.64474,-0.88775
137,0.79687,0.53755,-0.95976,0.62984,0.36912,-0.86777,0.57094,0.18539,-0.86232,0.84081,0.35422,-0.98348,0.97419,0.21797,-0.90004,0.5162,0.027757,-0.92592,1.0863,0.10467,-0.82763,0.64547,-0.10502,-0.82673,0.7855,-0.11627,-0.88311,0.58545,-0.38181,-0.80611,0.81368,-0.39638,-0.89045,0.55008,-0.62962,-0.67868,0.80929,-0.64474,-0.88811
138,0.7803,0.53352,-0.95295,0.62911,0.35969,-0.86595,0.57154,0.17691,-0.86922,0.83986,0.35319,-0.98421,0.97577,0.21585,-0.90026,0.51912,0.024342,-0.93657,1.0875,0.10622,-0.82765,0.64858,-0.11096,-0.82791,0.78836,-0.12026,-0.8848,0.58595,-0.38714,-0.80671,0.81544,-0.40034,-0.89079,0.55333,-0.62975,-0.68042,0.80968,-0.64474,-0.88811
139,0.77245,0.52953,-0.95012,0.62911,0.35794,-0.86589,0.57181,0.17172,-0.87617,0.83873,0.34882,-0.98523,0.97734,0.21327,-0.90056,0.52118,0.02078,-0.94645,1.0894,0.10758,-0.82811,0.65037,-0.11418,-0.82897,0.79025,-0.12297,-0.88589,0.58641,-0.38997,-0.80727,0.81689,-0.403,-0.89121,0.55619,-0.62996,-0.68223,0.81008,-0.64482,-0.88841
140,0.76474,0.52611,-0.94767,0.62911,0.35637,-0.86585,0.57177,0.16347,-0.8846,0.83852,0.34379,-0.98591,0.97868,0.21086,-0.90066,0.52387,0.012944,-0.95889,1.0918,0.10925,-0.82748,0.65208,-0.11756,-0.83002,0.79144,-0.12574,-0.88678,0.58702,-0.39289,-0.80748,0.81824,-0.40565,-0.89165,0.55897,-0.63038,-0.68416,0.8104,-0.64516,-0.88841
141,0.75708,0.52241,-0.9453,0.62912,0.35496,-0.86567,0.57183,0.15742,-0.88998,0.83787,0.33823,-0.98688,0.97957,0.20848,-0.90067,0.52646,0.005512,-0.96615,1.0944,0.11031,-0.82753,0.65355,-0.1206,-0.83106,0.79232,-0.12834,-0.88769,0.58751,-0.39552,-0.80767,0.8195,-0.4081,-0.89216,0.56201,-0.63132,-0.68662,0.81071,-0.64584,-0.88844
142,0.75117,0.52114,-0.94459,0.62973,0.35375,-0.8664,0.57176,0.15141,-0.89395,0.83717,0.33176,-0.98766,0.98018,0.20625,-0.90063,0.52764,-0.001975,-0.97148,1.0967,0.11039,-0.82737,0.65493,-0.12343,-0.83229,0.79295,-0.13077,-0.88875,0.58783,-0.39792,-0.80861,0.8207,-0.41035,-0.89285,0.56515,-0.63266,-0.68985,0.81094,-0.6465,-0.88878
143,0.75103,0.52114,-0.94445,0.63035,0.35287,-0.86698,0.57245,0.15141,-0.89396,0.83681,0.32536,-0.9884,0.98046,0.20431,-0.90063,0.53019,-0.002089,-0.97152,1.0989,0.1107,-0.82589,0.65581,-0.12596,-0.83364,0.79319,-0.13312,-0.89011,0.58815,-0.40033,-0.81003,0.82196,-0.41243,-0.89384,0.56865,-0.63422,-0.69373,0.81112,-0.64726,-0.8891
144,0.75086,0.52114,-0.94424,0.63093,0.35221,-0.86741,0.57253,0.14842,-0.89396,0.83654,0.31921,-0.98909,0.98057,0.20249,-0.90033,0.53213,-0.004294,-0.97156,1.1008,0.11071,-0.82407,0.65651,-0.12806,-0.8351,0.79321,-0.13514,-0.89154,0.58856,-0.40254,-0.81177,0.82312,-0.41412,-0.89497,0.57206,-0.63619,-0.69763,0.81126,-0.64807,-0.88951
145,0.75079,0.52141,-0.94412,0.63282,0.3439,-0.87209,0.56769,0.12374,-0.93128,0.83183,0.2942,-0.99256,0.98605,0.19904,-0.90045,0.52959,-0.041332,-1.0089,1.1176,0.1208,-0.81974,0.65715,-0.13358,-0.8353,0.795,-0.14062,-0.89187,0.58665,-0.40693,-0.80979,0.82438,-0.41945,-0.89484,0.57529,-0.63782,-0.69906,0.81954,-0.69473,-0.88594
146,0.7515,0.5208,-0.94574,0.63292,0.34691,-0.87159,0.56831,0.12663,-0.93093,0.82681,0.31937,-0.99978,0.98332,0.20399,-0.9039,0.5292,-0.042344,-1.0094,1.1003,0.11969,-0.83098,0.6597,-0.13438,-0.8378,0.79471,-0.14089,-0.89384,0.58618,-0.40745,-0.81369,0.82498,-0.41953,-0.89653,0.57988,-0.64155,-0.70756,0.81161,-0.65049,-0.89168
147,0.75202,0.52235,-0.94718,0.63403,0.34899,-0.8712,0.56884,0.1268,-0.92081,0.83932,0.28761,-0.98968,0.98464,0.19963,-0.90049,0.53546,-0.051001,-1.003,1.1243,0.11912,-0.81193,0.65992,-0.13528,-0.83994,0.79382,-0.143,-0.89709,0.58772,-0.40908,-0.81791,0.82686,-0.42102,-0.89933,0.58571,-0.64442,-0.7154,0.82047,-0.69606,-0.88744
148,0.75212,0.52338,-0.94747,0.63378,0.34954,-0.86956,0.57002,0.12467,-0.90336,0.83523,0.29598,-0.99239,0.98142,0.19817,-0.89696,0.54133,-0.036685,-0.98132,1.1107,0.11511,-0.81041,0.66021,-0.13589,-0.84163,0.79356,-0.14347,-0.89874,0.58855,-0.40991,-0.82013,0.82773,-0.42123,-0.90078,0.58733,-0.64744,-0.71681,0.82053,-0.69616,-0.8876
149,0.75167,0.52438,-0.94708,0.63345,0.35048,-0.86859,0.56844,0.12615,-0.90427,0.83437,0.29788,-0.99296,0.97982,0.19848,-0.89595,0.52337,-0.088173,-0.98216,1.1071,0.11483,-0.80895,0.66036,-0.13554,-0.84285,0.79324,-0.14306,-0.89941,0.58912,-0.4097,-0.82147,0.82832,-0.42072,-0.90195,0.58829,-0.64812,-0.71801,0.81155,-0.64998,-0.89322
150,0.75084,0.52504,-0.9462,0.633,0.35157,-0.86771,0.59205,0.18135,-0.86984,0.83657,0.29311,-0.99052,0.97822,0.19618,-0.89464,0.54359,0.024645,-0.93647,1.1082,0.11105,-0.80432,0.65717,-0.13527,-0.84484,0.79184,-0.14356,-0.90013,0.59068,-0.4101,-0.82233,0.82869,-0.42084,-0.90266,0.5901,-0.6489,-0.71999,0.81156,-0.65015,-0.89335
151,0.75049,0.52628,-0.94526,0.63281,0.35258,-0.86706,0.58672,0.15332,-0.86851,0.83696,0.29497,-0.99016,0.97744,0.19552,-0.8939,0.53742,0.004792,-0.94551,1.1058,0.10848,-0.80368,0.65672,-0.1338,-0.8468,0.79112,-0.14239,-0.90171,0.59214,-0.40882,-0.82335,0.82876,-0.41948,-0.90376,0.59088,-0.64949,-0.72032,0.81149,-0.6503,-0.89355
