FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
123,0.9177,0.55849,-1.1089,0.68178,0.44138,-1.0047,0.58169,0.22485,-0.91218,0.88621,0.38558,-1.0554,1.0475,0.25652,-1.0502,0.51391,0.014983,-0.95573,1.0802,0.082138,-1.1537,0.65441,-0.04362,-0.89886,0.79119,-0.065284,-0.94095,0.55263,-0.34491,-0.85409,0.84208,-0.34817,-0.97446,0.4751,-0.63158,-0.69263,0.86566,-0.66303,-0.9551
124,0.91765,0.54944,-1.1116,0.68966,0.44214,-1.0112,0.59298,0.22313,-0.91982,0.88587,0.38558,-1.0717,1.051,0.26118,-1.0632,0.52258,0.013122,-0.96083,1.0855,0.082138,-1.1646,0.66476,-0.044898,-0.9039,0.80046,-0.066942,-0.94963,0.56382,-0.34491,-0.85849,0.84834,-0.34823,-0.97846,0.48825,-0.6308,-0.69736,0.86687,-0.66421,-0.95604
125,0.91765,0.5357,-1.1116,0.69415,0.4424,-1.015,0.60331,0.22124,-0.927,0.88816,0.38156,-1.0835,1.057,0.26372,-1.073,0.53167,0.011491,-0.96766,1.0917,0.080487,-1.1699,0.67475,-0.04717,-0.90874,0.80894,-0.068568,-0.95783,0.5744,-0.34476,-0.86315,0.85445,-0.3488,-0.98221,0.50052,-0.63015,-0.70199,0.86811,-0.66544,-0.95713
126,0.92263,0.52316,-1.1147,0.69415,0.4424,-1.015,0.6123,0.21906,-0.93403,0.88797,0.37748,-1.0926,1.059,0.26629,-1.0812,0.53995,0.009724,-0.97466,1.0917,0.08202,-1.1699,0.68644,-0.050575,-0.91473,0.81668,-0.070644,-0.96614,0.58419,-0.34476,-0.86791,0.86004,-0.34972,-0.98599,0.51115,-0.6301,-0.70571,0.86915,-0.6666,-0.95825
127,0.92322,0.51336,-1.1173,0.69415,0.4424,-1.015,0.61996,0.2163,-0.94059,0.88346,0.37388,-1.0977,1.0598,0.26845,-1.0866,0.5464,0.00826,-0.98068,1.0917,0.083175,-1.1699,0.69615,-0.054656,-0.92012,0.8236,-0.073564,-0.9736,0.59177,-0.34476,-0.87404,0.86499,-0.35125,-0.98945,0.51997,-0.63009,-0.70924,0.86969,-0.66758,-0.95927
128,0.92325,0.50331,-1.1184,0.69415,0.4424,-1.015,0.62667,0.21265,-0.94646,0.87161,0.37348,-1.102,1.0598,0.2688,-1.0885,0.55262,0.006753,-0.98667,1.0937,0.083994,-1.17,0.70486,-0.059551,-0.92516,0.82978,-0.076178,-0.98044,0.59813,-0.3454,-0.8798,0.86944,-0.35304,-0.99249,0.52771,-0.63009,-0.71252,0.87016,-0.66826,-0.96033
129,0.92184,0.49408,-1.1184,0.6859,0.4382,-1.0144,0.6321,0.20908,-0.95096,0.86062,0.37348,-1.1068,1.0586,0.2705,-1.0887,0.55788,0.005566,-0.99218,1.097,0.085699,-1.164,0.71177,-0.065277,-0.92946,0.83428,-0.078766,-0.98566,0.60434,-0.3463,-0.88537,0.87299,-0.35556,-0.99476,0.53369,-0.63009,-0.71574,0.87053,-0.66887,-0.96129
130,0.91641,0.48692,-1.1172,0.68892,0.43336,-1.0123,0.63548,0.20597,-0.9537,0.85015,0.37931,-1.1092,1.0537,0.27257,-1.0886,0.56156,0.00449,-0.99686,1.1029,0.087588,-1.1517,0.71715,-0.070632,-0.93295,0.83744,-0.081273,-0.98974,0.60951,-0.34764,-0.89042,0.87574,-0.35769,-0.99645,0.53795,-0.63047,-0.71843,0.87074,-0.66948,-0.96203
131,0.91005,0.47981,-1.1155,0.69138,0.42851,-1.0097,0.63853,0.20294,-0.95543,0.84013,0.38861,-1.1111,1.0474,0.27479,-1.0885,0.56563,0.003427,-1.0003,1.1108,0.089939,-1.1406,0.72257,-0.075784,-0.93613,0.83988,-0.083672,-0.99364,0.61397,-0.34928,-0.89509,0.87823,-0.35959,-0.99785,0.54146,-0.63098,-0.72105,0.87091,-0.67009,-0.96276
132,0.90367,0.47269,-1.1135,0.69389,0.42367,-1.0072,0.64147,0.19904,-0.95673,0.82968,0.40067,-1.1122,1.0401,0.27681,-1.0872,0.56902,0.001278,-1.0031,1.1172,0.092937,-1.1291,0.72774,-0.080593,-0.93912,0.84165,-0.085855,-0.99744,0.6184,-0.35108,-0.89951,0.88046,-0.36119,-0.99917,0.54441,-0.63136,-0.72357,0.87101,-0.67065,-0.96346
133,0.88503,0.47008,-1.0977,0.58706,0.40035,-0.98115,0.64978,0.19602,-0.96388,0.79123,0.29991,-1.0997,1.0509,0.26579,-1.0885,0.5739,-0.000184,-1.0112,1.1538,0.08507,-1.0721,0.7302,-0.097305,-0.94213,0.84717,-0.10058,-1.002,0.6264,-0.35761,-0.90764,0.88599,-0.3757,-1.0004,0.54856,-0.63244,-0.72776,0.87141,-0.67212,-0.96473
134,0.87993,0.45861,-1.0962,0.58715,0.40042,-0.98124,0.65102,0.19642,-0.96441,0.78557,0.36464,-1.105,1.0454,0.26571,-1.0859,0.57615,-0.000283,-1.0112,1.1529,0.08732,-1.0741,0.73022,-0.097412,-0.94245,0.84862,-0.10027,-1.0034,0.62524,-0.35734,-0.90808,0.88682,-0.37542,-1.001,0.54891,-0.63282,-0.7284,0.87137,-0.67265,-0.96505
135,0.88039,0.46026,-1.0967,0.58721,0.40075,-0.98112,0.65185,0.19701,-0.96432,0.78337,0.38683,-1.1057,1.0276,0.25732,-1.0672,0.57844,-0.000371,-1.0104,1.1524,0.090208,-1.0712,0.73057,-0.095956,-0.94409,0.85088,-0.096245,-1.0061,0.62534,-0.35565,-0.909,0.88704,-0.37168,-1.0019,0.54945,-0.63302,-0.72938,0.87125,-0.67249,-0.96507
136,0.88034,0.46029,-1.0964,0.58714,0.40102,-0.98108,0.65134,0.18558,-0.964,0.80092,0.44855,-1.1225,1.0136,0.27266,-1.0691,0.57664,-0.011233,-1.0104,1.133,0.10157,-1.0668,0.73216,-0.094155,-0.94629,0.85302,-0.092631,-1.0089,0.62612,-0.35339,-0.91029,0.88742,-0.36825,-1.0029,0.54992,-0.63298,-0.73016,0.87092,-0.67212,-0.96522
137,0.88034,0.45922,-1.0954,0.71221,0.35811,-0.99037,0.64354,0.1557,-0.95701,0.79807,0.47272,-1.1196,0.99976,0.28379,-1.0638,0.56966,-0.037933,-1.0174,1.1172,0.11088,-1.0638,0.76359,-0.10131,-0.95467,0.84799,-0.094082,-1.0129,0.62613,-0.35353,-0.91118,0.88845,-0.36776,-1.0028,0.55075,-0.63232,-0.73181,0.87085,-0.67225,-0.96514
138,0.8803,0.45844,-1.0946,0.71219,0.35813,-0.99036,0.6452,0.15613,-0.95305,0.79761,0.47533,-1.1192,0.99572,0.28381,-1.0595,0.57671,-0.042009,-1.0028,1.1405,0.14524,-1.0148,0.76525,-0.10108,-0.95521,0.84593,-0.094019,-1.0146,0.64557,-0.35877,-0.92105,0.88887,-0.36693,-1.0032,0.55156,-0.63224,-0.73245,0.87075,-0.67226,-0.96504
139,0.88026,0.45867,-1.0945,0.7122,0.35816,-0.99034,0.64768,0.15548,-0.95278,0.79288,0.48456,-1.1116,0.98654,0.28638,-1.056,0.57827,-0.042232,-1.0031,1.128,0.1429,-1.0144,0.76622,-0.10131,-0.95561,0.8425,-0.094178,-1.0167,0.63885,-0.35974,-0.92079,0.88964,-0.36578,-1.0036,0.55199,-0.63282,-0.73397,0.8706,-0.67245,-0.96495
