FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.02816,0.76217,-0.038407,-0.12147,0.56053,-0.020074,-0.19742,0.80338,-0.070693,0.17121,0.53548,-0.027729,0.25754,0.78169,-0.079414,-0.2224,1.0415,-0.11131,0.2971,0.98651,-0.13608,-0.050929,0.051049,-0.018073,0.090404,0.05131,-0.020773,-0.096726,-0.30657,-0.024871,0.12963,-0.32671,-0.029653,-0.094369,-0.64695,0.00399,0.13187,-0.65146,-0.01152
62,0.028014,0.76111,-0.040542,-0.1213,0.55959,-0.021035,-0.19695,0.80126,-0.077092,0.17119,0.53534,-0.028533,0.2574,0.78087,-0.085017,-0.22184,1.0415,-0.1213,0.29729,0.98541,-0.14541,-0.051014,0.050746,-0.013081,0.090685,0.050842,-0.015725,-0.096693,-0.3079,-0.026215,0.12998,-0.32717,-0.03115,-0.094349,-0.64815,0.003378,0.1319,-0.65271,-0.012652
63,0.027813,0.75937,-0.042756,-0.12114,0.55839,-0.02206,-0.19651,0.79899,-0.083289,0.17114,0.53492,-0.02962,0.25728,0.77907,-0.091284,-0.22136,1.0415,-0.1314,0.29741,0.98422,-0.15455,-0.051092,0.050355,-0.007833,0.090937,0.050254,-0.010465,-0.096713,-0.30886,-0.027582,0.13042,-0.32738,-0.032283,-0.094328,-0.64924,0.002751,0.13193,-0.65336,-0.013579
64,0.027668,0.75671,-0.045173,-0.12096,0.55693,-0.023134,-0.19607,0.79328,-0.088668,0.171,0.53422,-0.03072,0.25717,0.77673,-0.097215,-0.22094,1.0292,-0.1416,0.29742,0.98303,-0.16391,-0.051168,0.049706,-0.002148,0.091152,0.049312,-0.004873,-0.096788,-0.30991,-0.029148,0.13093,-0.32818,-0.033398,-0.094307,-0.65023,0.002111,0.13196,-0.65407,-0.014505
65,0.027439,0.7524,-0.047704,-0.1204,0.55464,-0.024611,-0.19552,0.78748,-0.094243,0.17083,0.53265,-0.032039,0.25705,0.76995,-0.10187,-0.22061,1.017,-0.15151,0.29653,0.97455,-0.17215,-0.051158,0.048245,0.004002,0.091479,0.047727,0.000767,-0.096957,-0.3107,-0.031317,0.13155,-0.3292,-0.034896,-0.094335,-0.65106,0.001323,0.13204,-0.65439,-0.01544
66,0.027178,0.74729,-0.050226,-0.11969,0.551,-0.026379,-0.19486,0.78146,-0.099675,0.17062,0.53004,-0.033639,0.25653,0.76322,-0.10609,-0.22031,1.0048,-0.16094,0.29561,0.96651,-0.17998,-0.051151,0.046242,0.01021,0.091833,0.045652,0.006572,-0.097137,-0.31178,-0.03366,0.13215,-0.32964,-0.036593,-0.094416,-0.65192,0.000425,0.13232,-0.65473,-0.016455
67,0.026886,0.74101,-0.052923,-0.11891,0.5457,-0.028478,-0.19395,0.77116,-0.10516,0.17023,0.52602,-0.03568,0.25607,0.75604,-0.11134,-0.22,0.99264,-0.1702,0.2946,0.95813,-0.18614,-0.051299,0.043544,0.016209,0.092107,0.042884,0.012247,-0.097351,-0.31382,-0.036655,0.1328,-0.32996,-0.038768,-0.094541,-0.65295,-0.000527,0.13272,-0.65508,-0.017532
68,0.026443,0.7342,-0.055695,-0.11817,0.53976,-0.030597,-0.19308,0.76077,-0.11017,0.16978,0.52131,-0.037678,0.25566,0.74736,-0.11627,-0.21975,0.98085,-0.17931,0.29355,0.94857,-0.19223,-0.051546,0.040188,0.022127,0.092295,0.039632,0.017577,-0.097548,-0.3163,-0.039852,0.13346,-0.33042,-0.041204,-0.094764,-0.65401,-0.001579,0.13327,-0.65541,-0.018631
69,0.026013,0.72716,-0.058715,-0.11744,0.53305,-0.032724,-0.19227,0.74992,-0.11487,0.16927,0.51666,-0.039816,0.25523,0.73807,-0.12084,-0.21976,0.96958,-0.18838,0.29256,0.93791,-0.19834,-0.051773,0.036052,0.027892,0.092313,0.035682,0.023155,-0.097696,-0.3193,-0.043264,0.13414,-0.33074,-0.043922,-0.094979,-0.6551,-0.002783,0.13387,-0.65572,-0.019708
70,0.02551,0.71817,-0.0616,-0.11694,0.5249,-0.035144,-0.19146,0.73873,-0.11947,0.16872,0.50934,-0.042192,0.25482,0.72701,-0.12541,-0.22005,0.95854,-0.19732,0.29136,0.92059,-0.20452,-0.052103,0.030461,0.0339,0.092342,0.030172,0.029228,-0.097919,-0.32265,-0.046773,0.13485,-0.33095,-0.046574,-0.095215,-0.65626,-0.004091,0.13449,-0.65618,-0.020893
71,0.024947,0.70816,-0.064492,-0.11641,0.51599,-0.037689,-0.19074,0.72833,-0.12421,0.1681,0.50093,-0.044558,0.25435,0.7156,-0.12968,-0.22041,0.94747,-0.20619,0.29155,0.9033,-0.21014,-0.05222,0.02383,0.039876,0.092255,0.023713,0.035201,-0.098288,-0.32638,-0.050269,0.13587,-0.33137,-0.049879,-0.095453,-0.65736,-0.005469,0.13514,-0.65645,-0.02223
72,0.024385,0.69806,-0.067637,-0.11565,0.50729,-0.040104,-0.19026,0.71648,-0.12901,0.16749,0.49196,-0.046756,0.25381,0.70262,-0.13327,-0.22008,0.93547,-0.21578,0.29043,0.88574,-0.21514,-0.052457,0.016756,0.045681,0.092066,0.016801,0.041003,-0.098706,-0.32721,-0.053832,0.13688,-0.32956,-0.053144,-0.095642,-0.65855,-0.006856,0.13546,-0.65677,-0.023509
73,0.023702,0.68573,-0.069556,-0.11489,0.4955,-0.042761,-0.18962,0.70546,-0.1349,0.16688,0.48079,-0.049125,0.25319,0.68826,-0.13736,-0.21972,0.928,-0.22643,0.28943,0.86806,-0.22151,-0.052756,0.007079,0.051785,0.091868,0.007403,0.047054,-0.099466,-0.32843,-0.058061,0.13814,-0.32865,-0.057186,-0.095804,-0.65973,-0.008508,0.13572,-0.65732,-0.024753
74,0.023082,0.67418,-0.070926,-0.11445,0.48442,-0.044972,-0.18899,0.69339,-0.14024,0.16627,0.47036,-0.051298,0.25257,0.67722,-0.14148,-0.21915,0.91992,-0.23636,0.28884,0.85746,-0.22924,-0.053245,-0.002487,0.061018,0.091535,-0.002324,0.057259,-0.10036,-0.3294,-0.061714,0.13936,-0.32836,-0.0611,-0.095832,-0.66091,-0.009967,0.13589,-0.65797,-0.025898
75,0.022498,0.66108,-0.072625,-0.11383,0.46809,-0.046895,-0.18854,0.6787,-0.14556,0.16449,0.45473,-0.053361,0.25192,0.66196,-0.14591,-0.21853,0.90969,-0.24696,0.2891,0.84402,-0.23711,-0.053757,-0.016771,0.070909,0.090686,-0.016213,0.068693,-0.10199,-0.33058,-0.068258,0.14076,-0.32924,-0.066987,-0.095803,-0.66221,-0.011276,0.13592,-0.66007,-0.026897
76,0.021989,0.64557,-0.074125,-0.11325,0.45236,-0.048412,-0.18823,0.66606,-0.1504,0.16287,0.44011,-0.05499,0.25078,0.64423,-0.14891,-0.21798,0.89896,-0.25682,0.28936,0.83067,-0.24495,-0.054325,-0.030768,0.080472,0.089879,-0.029907,0.079889,-0.10362,-0.33175,-0.074111,0.14205,-0.33062,-0.07238,-0.095766,-0.66353,-0.012426,0.13595,-0.6621,-0.027787
77,0.021868,0.62959,-0.075465,-0.11275,0.43606,-0.049874,-0.18795,0.65217,-0.1559,0.16113,0.42395,-0.05667,0.24988,0.62739,-0.15185,-0.21718,0.88663,-0.2661,0.28997,0.81794,-0.25346,-0.055153,-0.045372,0.089898,0.088932,-0.044444,0.090938,-0.10523,-0.33344,-0.079744,0.14334,-0.33224,-0.077652,-0.095763,-0.66488,-0.013414,0.13597,-0.66419,-0.028553
78,0.021469,0.61323,-0.076007,-0.11237,0.41961,-0.051104,-0.1876,0.63771,-0.16156,0.15943,0.40653,-0.057909,0.2495,0.61024,-0.15487,-0.21643,0.86613,-0.27525,0.29076,0.80562,-0.26134,-0.055987,-0.060328,0.099384,0.087927,-0.059557,0.10173,-0.10688,-0.33589,-0.085281,0.14463,-0.33436,-0.083148,-0.095736,-0.66647,-0.014236,0.13594,-0.66664,-0.029228
79,0.021095,0.59797,-0.076704,-0.11198,0.40235,-0.051959,-0.18757,0.62134,-0.16761,0.1581,0.39046,-0.058348,0.24929,0.5938,-0.15754,-0.21579,0.845,-0.28321,0.29149,0.79294,-0.26939,-0.056698,-0.075475,0.10886,0.086975,-0.074515,0.11224,-0.10854,-0.3384,-0.090694,0.14595,-0.33644,-0.088702,-0.095714,-0.66813,-0.014924,0.13583,-0.66901,-0.029691
80,0.020888,0.58212,-0.077353,-0.11138,0.38528,-0.052517,-0.1874,0.60352,-0.17312,0.15665,0.37457,-0.058746,0.24895,0.5772,-0.16051,-0.21522,0.81911,-0.29054,0.29248,0.77964,-0.27747,-0.057438,-0.090762,0.11833,0.086089,-0.089731,0.12272,-0.11018,-0.34047,-0.096162,0.14689,-0.33829,-0.093597,-0.095638,-0.6699,-0.015473,0.13558,-0.67162,-0.029852
81,0.020611,0.56303,-0.077702,-0.1108,0.36359,-0.052979,-0.18741,0.58381,-0.17808,0.15519,0.35567,-0.058794,0.24893,0.5604,-0.16503,-0.21462,0.79234,-0.29711,0.29357,0.76298,-0.28696,-0.058308,-0.10877,0.12841,0.085185,-0.10758,0.13398,-0.11191,-0.34258,-0.10198,0.14784,-0.34047,-0.098588,-0.095561,-0.67197,-0.015981,0.13526,-0.67431,-0.029884
82,0.020632,0.54519,-0.07834,-0.11029,0.34397,-0.053137,-0.18737,0.56489,-0.18266,0.15376,0.33798,-0.05884,0.2488,0.54335,-0.16939,-0.21326,0.76738,-0.30359,0.29452,0.7451,-0.29545,-0.059114,-0.12522,0.13792,0.084268,-0.12388,0.1446,-0.11331,-0.34496,-0.10723,0.14844,-0.34333,-0.10303,-0.095477,-0.67403,-0.016143,0.13484,-0.67694,-0.029917
83,0.020437,0.52659,-0.078226,-0.10942,0.32193,-0.053109,-0.18713,0.54434,-0.18715,0.15235,0.31771,-0.058887,0.2478,0.5252,-0.17287,-0.21178,0.74232,-0.31074,0.29475,0.72739,-0.30259,-0.059731,-0.14317,0.14356,0.083909,-0.14121,0.15083,-0.11447,-0.34708,-0.1127,0.14895,-0.34529,-0.10746,-0.095298,-0.67615,-0.016256,0.13425,-0.67979,-0.029942
84,0.020409,0.50644,-0.077364,-0.10885,0.30338,-0.05309,-0.18671,0.52312,-0.19187,0.15211,0.29962,-0.058821,0.24679,0.50599,-0.17694,-0.21117,0.71601,-0.31864,0.29516,0.71079,-0.31183,-0.060073,-0.15843,0.14854,0.08374,-0.15616,0.15601,-0.1149,-0.34903,-0.11544,0.14937,-0.34716,-0.11003,-0.095056,-0.67823,-0.016487,0.13383,-0.68156,-0.029955
85,0.020174,0.48889,-0.076935,-0.10826,0.28595,-0.052832,-0.18616,0.50075,-0.19721,0.1517,0.28145,-0.058287,0.2462,0.48895,-0.18098,-0.21078,0.68779,-0.32743,0.29561,0.68811,-0.32057,-0.060316,-0.17375,0.15338,0.08358,-0.17183,0.16089,-0.11536,-0.34977,-0.11832,0.14985,-0.34805,-0.11271,-0.094783,-0.67999,-0.016711,0.13343,-0.68335,-0.029968
86,0.019921,0.46751,-0.076128,-0.10821,0.26334,-0.052295,-0.18607,0.47504,-0.20203,0.15129,0.2604,-0.057386,0.24533,0.46474,-0.18493,-0.21027,0.65656,-0.33762,0.2953,0.66157,-0.32953,-0.060593,-0.1922,0.15904,0.083398,-0.19019,0.16647,-0.11582,-0.35063,-0.12136,0.15036,-0.34835,-0.11554,-0.094443,-0.68176,-0.016982,0.13309,-0.68509,-0.029979
87,0.019625,0.44346,-0.075418,-0.10812,0.23903,-0.05177,-0.18528,0.44613,-0.20589,0.15041,0.23722,-0.056616,0.24508,0.44065,-0.18958,-0.20973,0.62939,-0.34789,0.29561,0.63323,-0.33875,-0.06088,-0.21261,0.16508,0.083734,-0.21029,0.17223,-0.11622,-0.35626,-0.12408,0.15083,-0.35365,-0.11797,-0.094055,-0.68346,-0.017273,0.13287,-0.68652,-0.030051
88,0.019521,0.41508,-0.074974,-0.1079,0.21135,-0.051295,-0.18452,0.41459,-0.20893,0.14923,0.21004,-0.055964,0.2453,0.41141,-0.19402,-0.20935,0.59395,-0.35937,0.29594,0.59869,-0.34899,-0.061404,-0.23636,0.17121,0.084251,-0.23408,0.17795,-0.11658,-0.36233,-0.12636,0.15125,-0.35918,-0.11998,-0.093607,-0.68543,-0.017635,0.1327,-0.68804,-0.03008
89,0.019501,0.38555,-0.075075,-0.10778,0.18249,-0.050747,-0.18467,0.38146,-0.2121,0.14795,0.18039,-0.05504,0.24563,0.38025,-0.19842,-0.20897,0.56242,-0.37101,0.2962,0.56353,-0.3586,-0.061944,-0.26091,0.17726,0.084879,-0.25875,0.18351,-0.11686,-0.36824,-0.1282,0.15165,-0.36459,-0.12159,-0.093168,-0.68733,-0.017997,0.13263,-0.68937,-0.030105
90,0.019357,0.35824,-0.074401,-0.10779,0.15663,-0.050265,-0.18404,0.3484,-0.21485,0.14655,0.15407,-0.054223,0.24584,0.35053,-0.20159,-0.20864,0.53109,-0.38112,0.29618,0.53054,-0.36676,-0.062473,-0.28339,0.18229,0.085578,-0.28122,0.18708,-0.11703,-0.37347,-0.12934,0.15199,-0.36962,-0.12242,-0.09277,-0.68893,-0.018429,0.13259,-0.69067,-0.03008
91,0.018855,0.32958,-0.073533,-0.10781,0.12698,-0.049785,-0.18376,0.31573,-0.21711,0.14462,0.12495,-0.053401,0.24579,0.31763,-0.20482,-0.2083,0.49739,-0.38987,0.29595,0.49665,-0.37398,-0.062977,-0.30799,0.18664,0.086365,-0.30572,0.19012,-0.11754,-0.37874,-0.12983,0.15233,-0.37474,-0.12276,-0.092417,-0.69051,-0.018832,0.13256,-0.69195,-0.030014
92,0.018309,0.30082,-0.072615,-0.10794,0.099824,-0.049253,-0.1832,0.28426,-0.21896,0.14269,0.098432,-0.05278,0.24555,0.28639,-0.20829,-0.2079,0.46232,-0.39784,0.29553,0.46266,-0.38087,-0.063473,-0.33101,0.18988,0.087196,-0.32895,0.19208,-0.1182,-0.38359,-0.12985,0.15261,-0.37948,-0.12275,-0.092185,-0.69189,-0.019135,0.13253,-0.69297,-0.029961
93,0.017775,0.27209,-0.071717,-0.10838,0.073021,-0.048798,-0.18291,0.25254,-0.22089,0.14042,0.071814,-0.05233,0.24484,0.25686,-0.21153,-0.20738,0.42602,-0.40395,0.29499,0.42537,-0.38545,-0.063998,-0.35419,0.19221,0.088213,-0.35231,0.19278,-0.11901,-0.38761,-0.12987,0.15293,-0.38388,-0.12274,-0.092027,-0.69301,-0.019129,0.13249,-0.69385,-0.029911
94,0.017378,0.24312,-0.070698,-0.10877,0.043597,-0.048392,-0.18271,0.22221,-0.22282,0.13796,0.044656,-0.051936,0.24427,0.227,-0.21485,-0.20674,0.3924,-0.40911,0.2945,0.39348,-0.38973,-0.064708,-0.37872,0.19368,0.088924,-0.37593,0.1929,-0.11989,-0.39163,-0.1299,0.15329,-0.38808,-0.12273,-0.091892,-0.69412,-0.019125,0.13233,-0.69488,-0.029714
95,0.016973,0.21773,-0.070068,-0.10925,0.019804,-0.048401,-0.18279,0.1958,-0.22479,0.1354,0.021759,-0.051816,0.24425,0.20398,-0.21846,-0.20614,0.36177,-0.41288,0.29446,0.36518,-0.39333,-0.065544,-0.40005,0.19365,0.089309,-0.39652,0.19291,-0.12086,-0.39531,-0.12969,0.15386,-0.39158,-0.12266,-0.091845,-0.69486,-0.019124,0.1322,-0.69587,-0.029493
96,0.016549,0.19466,-0.069532,-0.10901,-0.001093,-0.048246,-0.18213,0.17309,-0.22477,0.13336,0.002229,-0.051687,0.24392,0.18069,-0.22088,-0.20551,0.33402,-0.41613,0.29459,0.33829,-0.39739,-0.066408,-0.41873,0.19371,0.089475,-0.41468,0.1931,-0.12182,-0.39858,-0.12895,0.15468,-0.39446,-0.12222,-0.091846,-0.69541,-0.019091,0.13213,-0.69688,-0.029203
97,0.016327,0.17664,-0.068949,-0.10907,-0.016339,-0.048031,-0.18149,0.15409,-0.22451,0.13162,-0.012147,-0.051534,0.24352,0.16214,-0.22371,-0.20504,0.31431,-0.41835,0.29466,0.31791,-0.39952,-0.067569,-0.43343,0.19396,0.089918,-0.42859,0.19393,-0.1229,-0.40109,-0.12799,0.1556,-0.39662,-0.12157,-0.091749,-0.69541,-0.019033,0.13208,-0.69777,-0.028718
98,0.016267,0.16093,-0.068471,-0.10942,-0.030784,-0.047831,-0.18165,0.1379,-0.22498,0.13001,-0.023624,-0.051492,0.24408,0.14455,-0.22578,-0.2044,0.29449,-0.4204,0.29473,0.29793,-0.40147,-0.068945,-0.44701,0.19454,0.090441,-0.44092,0.19515,-0.124,-0.40345,-0.12657,0.15662,-0.39867,-0.12047,-0.091659,-0.69541,-0.018754,0.13205,-0.69777,-0.028159
99,0.01624,0.14476,-0.067645,-0.10967,-0.046972,-0.047694,-0.18182,0.1216,-0.22618,0.12846,-0.040547,-0.05081,0.24455,0.12676,-0.22753,-0.20352,0.27566,-0.42096,0.2946,0.27895,-0.40308,-0.070495,-0.46148,0.19467,0.091012,-0.45415,0.19617,-0.12503,-0.40575,-0.12507,0.15765,-0.40076,-0.11877,-0.091575,-0.69549,-0.018467,0.1319,-0.6981,-0.027474
100,0.016092,0.13027,-0.066769,-0.1099,-0.05874,-0.047628,-0.18187,0.10589,-0.2256,0.12745,-0.053664,-0.050069,0.24457,0.1129,-0.22824,-0.20255,0.25844,-0.42127,0.29439,0.26189,-0.40463,-0.071761,-0.47464,0.19415,0.091422,-0.46612,0.19665,-0.12575,-0.40784,-0.12371,0.15867,-0.40247,-0.11704,-0.091464,-0.69572,-0.017205,0.13163,-0.69834,-0.026637
101,0.01625,0.1149,-0.06534,-0.10977,-0.071756,-0.047339,-0.18151,0.089765,-0.22431,0.12643,-0.067466,-0.048882,0.24478,0.097999,-0.22881,-0.20136,0.23906,-0.42132,0.29418,0.24489,-0.40566,-0.073114,-0.48851,0.19379,0.091357,-0.47864,0.19677,-0.12635,-0.41044,-0.12208,0.15995,-0.40464,-0.11488,-0.090716,-0.69595,-0.014406,0.13036,-0.69859,-0.023539
102,0.016433,0.10296,-0.063902,-0.1097,-0.08391,-0.046747,-0.18162,0.077045,-0.22431,0.12576,-0.077445,-0.047577,0.24488,0.085998,-0.22908,-0.20017,0.22274,-0.42128,0.2939,0.23268,-0.40656,-0.074295,-0.50027,0.19362,0.091233,-0.48902,0.197,-0.12688,-0.41313,-0.12038,0.16123,-0.40644,-0.113,-0.089801,-0.69608,-0.011306,0.12908,-0.69886,-0.020442
103,0.0164,0.091911,-0.062388,-0.10982,-0.093345,-0.046215,-0.18177,0.064799,-0.22426,0.12571,-0.086721,-0.046183,0.24519,0.074815,-0.22916,-0.19909,0.20634,-0.42107,0.29376,0.22082,-0.40731,-0.075275,-0.51023,0.19359,0.090993,-0.49806,0.197,-0.12739,-0.41581,-0.11892,0.16254,-0.40832,-0.11112,-0.088681,-0.69613,-0.007733,0.12786,-0.69924,-0.017597
104,0.016382,0.080916,-0.060721,-0.10995,-0.10344,-0.045706,-0.18167,0.051392,-0.22388,0.12566,-0.097452,-0.044449,0.24552,0.063217,-0.22915,-0.19811,0.19114,-0.42052,0.29366,0.20891,-0.40747,-0.076341,-0.51944,0.19356,0.090596,-0.50683,0.1984,-0.1279,-0.41842,-0.1177,0.16378,-0.41031,-0.10928,-0.087362,-0.69621,-0.003959,0.12656,-0.69954,-0.014698
105,0.016833,0.070288,-0.059094,-0.10997,-0.11385,-0.045033,-0.18185,0.035255,-0.22172,0.12561,-0.10817,-0.042842,0.24596,0.052345,-0.22937,-0.19737,0.17597,-0.42049,0.29372,0.19714,-0.40753,-0.077302,-0.52863,0.19353,0.089779,-0.51539,0.20121,-0.12847,-0.42103,-0.11676,0.165,-0.4123,-0.10755,-0.085729,-0.69629,-0.00011,0.12526,-0.69961,-0.011875
106,0.017419,0.059354,-0.057531,-0.11002,-0.12355,-0.044466,-0.1822,0.021149,-0.21942,0.12585,-0.11912,-0.041194,0.2465,0.042162,-0.22906,-0.19684,0.16124,-0.41998,0.2938,0.18647,-0.40761,-0.077971,-0.5377,0.194,0.088921,-0.52509,0.20489,-0.12905,-0.4237,-0.11613,0.16623,-0.41424,-0.10625,-0.083861,-0.69643,0.003922,0.12403,-0.69944,-0.009071
107,0.018045,0.049087,-0.056076,-0.11017,-0.13184,-0.043927,-0.18274,0.008242,-0.21627,0.12639,-0.1294,-0.039632,0.24718,0.033002,-0.22813,-0.19654,0.14774,-0.41919,0.2937,0.1773,-0.40762,-0.078606,-0.54581,0.19487,0.088025,-0.53415,0.20879,-0.12953,-0.42621,-0.11572,0.16741,-0.41605,-0.10517,-0.081914,-0.69655,0.007848,0.12182,-0.69921,-0.005306
108,0.018651,0.041024,-0.055121,-0.11033,-0.13664,-0.043476,-0.18323,-0.000897,-0.21294,0.12695,-0.13357,-0.038618,0.2477,0.025173,-0.22677,-0.19653,0.13518,-0.41796,0.29353,0.1693,-0.40746,-0.079211,-0.55176,0.19604,0.087174,-0.54111,0.2131,-0.12997,-0.42857,-0.11547,0.16862,-0.41763,-0.10469,-0.079852,-0.6969,0.011778,0.11973,-0.69887,-0.001576
109,0.019215,0.034564,-0.054288,-0.11053,-0.1406,-0.043154,-0.18328,-0.005396,-0.21294,0.12749,-0.13732,-0.037819,0.24813,0.018429,-0.22474,-0.19653,0.12694,-0.41795,0.29322,0.1632,-0.40738,-0.079842,-0.55551,0.19786,0.086637,-0.54585,0.21682,-0.13038,-0.43081,-0.11538,0.16991,-0.41898,-0.10465,-0.077892,-0.69724,0.014881,0.11743,-0.69832,0.002109
110,0.019766,0.031101,-0.054018,-0.11073,-0.14347,-0.043101,-0.18328,-0.007888,-0.21294,0.12793,-0.14011,-0.037421,0.24848,0.013459,-0.22257,-0.19657,0.12219,-0.41648,0.29286,0.15978,-0.40723,-0.079974,-0.55813,0.19872,0.086916,-0.54895,0.21867,-0.13071,-0.43255,-0.11539,0.17076,-0.41963,-0.10462,-0.076457,-0.69778,0.01628,0.11601,-0.69779,0.003644
111,0.02008,0.029456,-0.054007,-0.11099,-0.14369,-0.043106,-0.18379,-0.008905,-0.2143,0.12843,-0.14181,-0.037263,0.24849,0.013237,-0.22311,-0.19662,0.12219,-0.41496,0.29247,0.15978,-0.40724,-0.079752,-0.55966,0.1991,0.087517,-0.55104,0.2194,-0.1309,-0.43407,-0.1154,0.1711,-0.42016,-0.10461,-0.075488,-0.6983,0.016834,0.11559,-0.69753,0.003718
112,0.020299,0.029456,-0.054,-0.1112,-0.14369,-0.043113,-0.18488,-0.008905,-0.21543,0.12889,-0.14245,-0.037248,0.24848,0.013237,-0.22256,-0.19712,0.12219,-0.41498,0.29204,0.15978,-0.40725,-0.079752,-0.56059,0.1991,0.087532,-0.55195,0.2194,-0.13102,-0.43537,-0.1154,0.1711,-0.42046,-0.10478,-0.075146,-0.69846,0.016845,0.11546,-0.69753,0.003714
113,0.020431,0.029456,-0.054239,-0.1113,-0.14369,-0.043097,-0.18604,-0.008905,-0.2149,0.12931,-0.14245,-0.037234,0.24822,0.013237,-0.22203,-0.19812,0.12219,-0.41501,0.29149,0.15978,-0.40731,-0.079709,-0.56059,0.1991,0.08762,-0.55195,0.21941,-0.13102,-0.43639,-0.11589,0.17114,-0.42059,-0.10584,-0.075146,-0.69846,0.016845,0.11554,-0.69805,0.003455
114,0.020432,0.029456,-0.054271,-0.11152,-0.14367,-0.043346,-0.18673,-0.008905,-0.21189,0.12995,-0.14245,-0.037213,0.24759,0.013237,-0.22206,-0.1992,0.12224,-0.41613,0.29097,0.16006,-0.40764,-0.07967,-0.56059,0.1991,0.08762,-0.55195,0.21941,-0.13098,-0.43727,-0.11711,0.1712,-0.42104,-0.1079,-0.075146,-0.69878,0.016845,0.11555,-0.69835,0.00343
115,0.020435,0.029986,-0.05437,-0.11177,-0.14336,-0.043593,-0.18724,-0.007703,-0.20909,0.13021,-0.14245,-0.0373,0.24665,0.014374,-0.22012,-0.20044,0.12737,-0.41663,0.29047,0.16193,-0.40725,-0.079313,-0.56059,0.19802,0.08793,-0.55195,0.21791,-0.1311,-0.43727,-0.1188,0.17114,-0.42164,-0.11059,-0.07513,-0.69906,0.016347,0.11562,-0.69864,0.002876
116,0.020456,0.034173,-0.055009,-0.11212,-0.14058,-0.043803,-0.18794,-0.003006,-0.206,0.13047,-0.13997,-0.037741,0.24582,0.018101,-0.2185,-0.20184,0.13383,-0.41618,0.28978,0.16715,-0.40704,-0.078251,-0.56013,0.1953,0.088062,-0.55089,0.21385,-0.13103,-0.43727,-0.12099,0.17074,-0.42182,-0.11371,-0.07532,-0.69934,0.01491,0.11587,-0.69932,0.001671
117,0.020334,0.042306,-0.056251,-0.11263,-0.13428,-0.044284,-0.18887,0.006579,-0.20724,0.13128,-0.13427,-0.038341,0.24469,0.025431,-0.21648,-0.20317,0.1438,-0.41588,0.2887,0.1758,-0.40677,-0.077105,-0.55581,0.19153,0.088253,-0.54654,0.20802,-0.13086,-0.43727,-0.12386,0.16975,-0.42182,-0.11733,-0.07661,-0.69983,0.011344,0.11624,-0.7003,2e-06
118,0.019671,0.061764,-0.057599,-0.11311,-0.11968,-0.04478,-0.18972,0.026644,-0.20745,0.13223,-0.11813,-0.039518,0.24236,0.041377,-0.21454,-0.20438,0.1666,-0.41478,0.28678,0.19508,-0.40524,-0.075883,-0.54498,0.18656,0.088247,-0.53411,0.19991,-0.13051,-0.43709,-0.12914,0.16816,-0.4218,-0.12375,-0.078216,-0.7002,0.007403,0.11674,-0.70098,-0.002207
119,0.018557,0.092735,-0.059343,-0.11381,-0.093843,-0.045732,-0.19054,0.058309,-0.20748,0.13287,-0.091356,-0.041372,0.23984,0.075224,-0.21339,-0.20594,0.20316,-0.41212,0.28461,0.22909,-0.40249,-0.074715,-0.5221,0.18087,0.087917,-0.51094,0.19114,-0.13011,-0.43585,-0.1347,0.16548,-0.42167,-0.1305,-0.080009,-0.70026,0.002751,0.1187,-0.70139,-0.00696
120,0.017445,0.12861,-0.061169,-0.11463,-0.064808,-0.046806,-0.19142,0.096879,-0.20751,0.1337,-0.059894,-0.04327,0.23691,0.11028,-0.20906,-0.20775,0.24297,-0.40714,0.28241,0.27014,-0.39956,-0.073477,-0.49599,0.17438,0.087649,-0.48608,0.18239,-0.12972,-0.43418,-0.14045,0.16271,-0.4213,-0.13718,-0.081972,-0.70026,-0.00202,0.1207,-0.70183,-0.011582
121,0.016035,0.16716,-0.061886,-0.11546,-0.032915,-0.047862,-0.19205,0.13266,-0.20624,0.134,-0.026485,-0.045266,0.23402,0.14709,-0.20508,-0.20925,0.28582,-0.40162,0.28023,0.31076,-0.39471,-0.072137,-0.4678,0.16773,0.087511,-0.45733,0.17326,-0.12929,-0.43166,-0.14596,0.1598,-0.42063,-0.14357,-0.084076,-0.70022,-0.006922,0.12295,-0.70185,-0.016488
122,0.014349,0.21289,-0.062413,-0.11667,0.005541,-0.04887,-0.19281,0.17469,-0.20443,0.13468,0.012357,-0.047367,0.23152,0.19439,-0.20164,-0.21104,0.33731,-0.396,0.27801,0.3631,-0.38906,-0.070891,-0.43399,0.16045,0.087114,-0.42398,0.16416,-0.12882,-0.42726,-0.1511,0.15709,-0.41815,-0.1493,-0.086326,-0.7,-0.011871,0.12524,-0.70168,-0.021553
