FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
123,0.004488,0.47921,-0.043289,-0.13345,0.29612,-0.025039,-0.23475,0.46903,-0.11256,0.13694,0.30195,-0.030433,0.23097,0.52209,-0.12113,-0.27704,0.68716,-0.23148,0.26412,0.73508,-0.21302,-0.07374,-0.18165,0.13296,0.064309,-0.18243,0.13018,-0.12198,-0.39641,-0.11872,0.13786,-0.397,-0.12185,-0.12152,-0.73016,-0.012433,0.11337,-0.7304,-0.017408
124,0.004936,0.50117,-0.039995,-0.13465,0.32256,-0.024941,-0.23388,0.50001,-0.10828,0.13759,0.32874,-0.030152,0.23094,0.54922,-0.11702,-0.27767,0.71342,-0.22252,0.26528,0.76304,-0.20515,-0.073465,-0.15793,0.12719,0.064141,-0.15873,0.12455,-0.12137,-0.38205,-0.11094,0.1382,-0.3814,-0.11192,-0.12173,-0.72066,-0.012546,0.11448,-0.72027,-0.017153
125,0.00523,0.51882,-0.036741,-0.1354,0.34379,-0.024759,-0.23325,0.524,-0.10397,0.13826,0.35118,-0.029884,0.2308,0.57236,-0.11274,-0.27901,0.74108,-0.21152,0.26597,0.78934,-0.19703,-0.072961,-0.13878,0.12211,0.064215,-0.1392,0.11955,-0.1208,-0.36985,-0.10408,0.13844,-0.36826,-0.10338,-0.12197,-0.71153,-0.013144,0.11572,-0.71056,-0.016802
126,0.005326,0.53787,-0.034268,-0.13603,0.36518,-0.024529,-0.23276,0.54699,-0.10002,0.13892,0.37224,-0.029354,0.23065,0.59172,-0.1081,-0.28039,0.76801,-0.20092,0.26652,0.81472,-0.1892,-0.072219,-0.1203,0.11681,0.064337,-0.12075,0.11406,-0.12014,-0.35781,-0.096855,0.13828,-0.35568,-0.094937,-0.12222,-0.70212,-0.013519,0.11699,-0.70071,-0.016222
127,0.005421,0.55315,-0.032159,-0.13636,0.38299,-0.024249,-0.23289,0.56048,-0.095894,0.13951,0.39036,-0.028703,0.23055,0.60838,-0.10297,-0.28165,0.79175,-0.19138,0.26714,0.83585,-0.18234,-0.071352,-0.10547,0.11199,0.064432,-0.10568,0.10876,-0.11945,-0.34805,-0.090313,0.13803,-0.34529,-0.087024,-0.12252,-0.69461,-0.013923,0.11815,-0.69256,-0.015736
128,0.005528,0.56566,-0.030469,-0.1365,0.39719,-0.023961,-0.23299,0.57409,-0.091394,0.14,0.40465,-0.028121,0.23032,0.62051,-0.098346,-0.28291,0.81049,-0.18214,0.26776,0.85043,-0.17582,-0.070806,-0.094165,0.10775,0.064465,-0.09436,0.10442,-0.11871,-0.33961,-0.084483,0.13781,-0.3371,-0.080126,-0.12281,-0.68799,-0.014476,0.11914,-0.68611,-0.015402
129,0.005651,0.58097,-0.029108,-0.13651,0.41146,-0.023399,-0.23313,0.58892,-0.087088,0.14058,0.41736,-0.027381,0.23015,0.6326,-0.093156,-0.28413,0.82703,-0.17167,0.26835,0.86549,-0.16819,-0.070299,-0.083222,0.10367,0.064549,-0.083614,0.10012,-0.11805,-0.33195,-0.078671,0.13758,-0.33013,-0.073346,-0.12313,-0.68187,-0.014938,0.12022,-0.68082,-0.014972
130,0.005694,0.59476,-0.027729,-0.13653,0.42378,-0.022915,-0.23258,0.60219,-0.082268,0.14117,0.42875,-0.026693,0.22997,0.64327,-0.087645,-0.28506,0.84427,-0.16367,0.26879,0.88134,-0.16012,-0.069834,-0.073419,0.099775,0.064747,-0.074056,0.095887,-0.11799,-0.32525,-0.075256,0.13712,-0.32446,-0.066851,-0.12345,-0.67656,-0.015651,0.12146,-0.67662,-0.01432
131,0.005832,0.60564,-0.026594,-0.13655,0.43223,-0.022421,-0.23194,0.61174,-0.077739,0.14147,0.43526,-0.026047,0.22982,0.6505,-0.083154,-0.28591,0.85805,-0.15572,0.26908,0.88716,-0.15178,-0.069381,-0.066882,0.096789,0.064766,-0.06755,0.092742,-0.11813,-0.32112,-0.071058,0.13645,-0.32171,-0.06139,-0.12372,-0.67361,-0.015659,0.12268,-0.67473,-0.013622
132,0.006115,0.6154,-0.025728,-0.13679,0.43987,-0.021925,-0.2327,0.62033,-0.073551,0.14177,0.4411,-0.025489,0.22994,0.65897,-0.078351,-0.28688,0.87182,-0.14719,0.26951,0.8931,-0.14311,-0.068949,-0.061179,0.094068,0.064948,-0.061982,0.089979,-0.11753,-0.32112,-0.067511,0.1357,-0.32171,-0.056227,-0.12359,-0.67361,-0.015611,0.1231,-0.67473,-0.012715
133,0.006534,0.6242,-0.02505,-0.13695,0.44691,-0.021446,-0.23331,0.62467,-0.06919,0.14205,0.44638,-0.02496,0.23023,0.66623,-0.073717,-0.2882,0.88368,-0.13821,0.27014,0.89872,-0.13501,-0.068513,-0.056009,0.091294,0.065156,-0.056957,0.087047,-0.11692,-0.32112,-0.064303,0.1347,-0.32171,-0.051002,-0.12348,-0.67361,-0.015503,0.12333,-0.67473,-0.011653
134,0.006946,0.6369,-0.024418,-0.13704,0.45393,-0.020937,-0.23346,0.62899,-0.064822,0.14234,0.45136,-0.024432,0.23075,0.67278,-0.069337,-0.28886,0.88909,-0.13111,0.27083,0.90361,-0.1275,-0.067875,-0.050577,0.082215,0.065772,-0.051561,0.077929,-0.11661,-0.32112,-0.059252,0.13339,-0.32171,-0.043577,-0.12356,-0.67361,-0.014858,0.12319,-0.67473,-0.007122
135,0.007354,0.64924,-0.02366,-0.13751,0.46208,-0.019011,-0.23471,0.64154,-0.060715,0.14424,0.46071,-0.022595,0.23275,0.68225,-0.065268,-0.28954,0.89548,-0.12341,0.27241,0.90872,-0.12048,-0.066444,-0.04234,0.072244,0.067366,-0.042829,0.068116,-0.1156,-0.32201,-0.05152,0.13074,-0.32339,-0.03454,-0.12384,-0.67542,-0.011408,0.12305,-0.67693,-0.00281
136,0.007764,0.66115,-0.022901,-0.13803,0.46988,-0.017105,-0.23631,0.65392,-0.057153,0.14615,0.46905,-0.020827,0.23477,0.69079,-0.061335,-0.2898,0.90181,-0.11569,0.27412,0.91328,-0.11374,-0.065033,-0.034627,0.062525,0.068819,-0.034908,0.058821,-0.11485,-0.32396,-0.043802,0.12821,-0.32619,-0.025978,-0.12425,-0.6781,-0.007773,0.12291,-0.67997,0.001586
137,0.008128,0.6724,-0.022161,-0.13861,0.4765,-0.015181,-0.23793,0.66543,-0.054031,0.14805,0.47663,-0.019067,0.23692,0.6989,-0.057385,-0.29043,0.90732,-0.10841,0.27592,0.91713,-0.10747,-0.063637,-0.02768,0.053228,0.07017,-0.02759,0.049765,-0.11436,-0.32614,-0.036246,0.12581,-0.32918,-0.017647,-0.12463,-0.68086,-0.003429,0.12276,-0.68302,0.006074
138,0.008526,0.67925,-0.021512,-0.13903,0.48148,-0.013493,-0.23967,0.67519,-0.051818,0.14981,0.48335,-0.017586,0.23908,0.70624,-0.054267,-0.29096,0.91203,-0.10189,0.27763,0.92023,-0.10206,-0.062313,-0.021782,0.044353,0.071343,-0.021362,0.041077,-0.11398,-0.32922,-0.028898,0.12374,-0.33306,-0.009926,-0.12519,-0.68444,0.000835,0.1225,-0.68665,0.010558
139,0.008848,0.68617,-0.020741,-0.13944,0.48628,-0.011766,-0.24155,0.68478,-0.050068,0.15152,0.48995,-0.016091,0.24128,0.71297,-0.051481,-0.29135,0.91637,-0.096287,0.27926,0.92237,-0.096892,-0.061094,-0.016299,0.035646,0.072372,-0.015571,0.032465,-0.11364,-0.33264,-0.021624,0.12166,-0.33721,-0.002547,-0.12557,-0.68826,0.00541,0.12214,-0.69038,0.015143
140,0.009178,0.69264,-0.020013,-0.14028,0.49096,-0.010037,-0.2436,0.69446,-0.04819,0.15321,0.49641,-0.014597,0.24347,0.71941,-0.048878,-0.2917,0.92075,-0.090931,0.28078,0.92406,-0.092217,-0.059963,-0.011076,0.026978,0.073142,-0.010056,0.023843,-0.11352,-0.33669,-0.014158,0.11954,-0.34176,0.004617,-0.12596,-0.69253,0.010213,0.12169,-0.69421,0.019725
141,0.009477,0.6989,-0.019292,-0.14101,0.49566,-0.00827,-0.24559,0.70412,-0.046556,0.15488,0.50275,-0.013086,0.24513,0.72389,-0.046612,-0.29203,0.92509,-0.086147,0.28221,0.92531,-0.08792,-0.058857,-0.006023,0.018293,0.073895,-0.004704,0.015181,-0.1135,-0.34117,-0.006869,0.11737,-0.3466,0.011587,-0.1265,-0.69717,0.015114,0.12095,-0.6981,0.024131
142,0.009769,0.7049,-0.018447,-0.14191,0.50029,-0.006478,-0.24791,0.71371,-0.045058,0.15655,0.50911,-0.011537,0.24684,0.72815,-0.044522,-0.2924,0.9295,-0.081494,0.28352,0.92643,-0.083875,-0.05776,-0.001235,0.00988,0.074678,0.000368,0.006736,-0.11341,-0.3458,0.000152,0.11535,-0.35143,0.018024,-0.12708,-0.70185,0.02012,0.1199,-0.7018,0.028376
143,0.010123,0.70691,-0.017667,-0.14284,0.50495,-0.004606,-0.25035,0.7233,-0.043379,0.15825,0.5154,-0.009928,0.2487,0.73192,-0.042327,-0.29281,0.93422,-0.076657,0.28489,0.92791,-0.079699,-0.057033,0.0031,0.00778,0.07525,0.004724,0.004436,-0.11317,-0.34967,0.005406,0.11354,-0.35613,0.022326,-0.12752,-0.70559,0.024234,0.11879,-0.70533,0.029202
144,0.010573,0.70716,-0.016914,-0.14288,0.50536,-0.00419,-0.25065,0.72452,-0.041539,0.15837,0.5154,-0.009705,0.24921,0.73192,-0.040034,-0.2931,0.93692,-0.072498,0.28564,0.9286,-0.075788,-0.057017,0.0031,0.007289,0.075278,0.004724,0.003574,-0.11324,-0.35048,0.007448,0.11308,-0.35732,0.024484,-0.12773,-0.70629,0.025574,0.11848,-0.70561,0.030003
145,0.011038,0.70734,-0.016419,-0.14293,0.50567,-0.003714,-0.25085,0.72544,-0.0396,0.15851,0.5154,-0.00945,0.24984,0.73192,-0.038014,-0.29339,0.93917,-0.068594,0.28691,0.92936,-0.072127,-0.057003,0.0031,0.006855,0.075306,0.004724,0.00271,-0.1133,-0.35126,0.009425,0.11262,-0.3585,0.02657,-0.12777,-0.70696,0.026844,0.11818,-0.70589,0.030785
146,0.011529,0.70735,-0.015434,-0.14297,0.50598,-0.00326,-0.25102,0.72628,-0.037727,0.15868,0.5154,-0.009182,0.25045,0.73192,-0.036361,-0.29367,0.94127,-0.065063,0.28822,0.92988,-0.06894,-0.056988,0.0031,0.0064,0.075335,0.004724,0.001844,-0.11336,-0.35195,0.011151,0.11219,-0.35961,0.028312,-0.1278,-0.70754,0.02798,0.11787,-0.70617,0.031369
147,0.012028,0.70735,-0.014856,-0.14298,0.50625,-0.002836,-0.25107,0.72689,-0.036234,0.15887,0.51513,-0.008913,0.25099,0.73171,-0.034948,-0.29377,0.9423,-0.062759,0.28971,0.92913,-0.06658,-0.057095,0.00284,0.005925,0.07477,0.004091,0.000903,-0.11398,-0.35263,0.012595,0.1118,-0.36039,0.029629,-0.12841,-0.7081,0.029028,0.11757,-0.70644,0.031868
148,0.012571,0.70735,-0.014763,-0.14299,0.50647,-0.002527,-0.25111,0.72723,-0.03522,0.15912,0.51486,-0.008646,0.25178,0.73157,-0.033983,-0.29376,0.943,-0.061426,0.29125,0.92855,-0.06557,-0.05717,0.002509,0.00539,0.074346,0.003486,2.5e-05,-0.11436,-0.35325,0.013354,0.11149,-0.36107,0.03066,-0.1288,-0.7085,0.029679,0.11732,-0.70673,0.032262
149,0.013111,0.70735,-0.014745,-0.14298,0.50674,-0.002488,-0.25111,0.72723,-0.035115,0.15942,0.51458,-0.008617,0.25268,0.73148,-0.033474,-0.29365,0.94317,-0.061064,0.29293,0.92839,-0.065285,-0.05715,0.002134,0.004767,0.074134,0.002884,-0.000793,-0.11456,-0.35358,0.013574,0.11131,-0.36133,0.031191,-0.12914,-0.70873,0.030072,0.11713,-0.70683,0.032528
150,0.013901,0.70717,-0.014719,-0.14291,0.50701,-0.002485,-0.25098,0.72723,-0.035111,0.15978,0.51436,-0.008605,0.25377,0.73138,-0.033327,-0.29351,0.9432,-0.06106,0.2949,0.92828,-0.06522,-0.057125,0.001827,0.004013,0.074162,0.002349,-0.001706,-0.11468,-0.35391,0.013596,0.11128,-0.36154,0.031441,-0.12936,-0.70896,0.030271,0.11704,-0.70693,0.03267
151,0.014928,0.70687,-0.014686,-0.14277,0.50728,-0.002481,-0.25068,0.72723,-0.035101,0.16018,0.51417,-0.008592,0.25499,0.73119,-0.033287,-0.29339,0.9432,-0.061055,0.29696,0.9279,-0.065153,-0.057098,0.00163,0.003178,0.07419,0.001962,-0.002565,-0.11468,-0.35424,0.013596,0.11128,-0.3616,0.031441,-0.12954,-0.70914,0.030359,0.11698,-0.70709,0.032668
152,0.016145,0.70654,-0.015048,-0.14242,0.50728,-0.002469,-0.24998,0.72714,-0.035078,0.16128,0.51363,-0.008556,0.25629,0.73093,-0.033245,-0.29297,0.9432,-0.061042,0.29916,0.92743,-0.065081,-0.057017,0.001406,0.002198,0.074216,0.001648,-0.00336,-0.11468,-0.35448,0.013596,0.11128,-0.3616,0.031441,-0.12967,-0.70928,0.030401,0.11694,-0.70728,0.032667
153,0.0177,0.70625,-0.01589,-0.14203,0.50728,-0.002495,-0.24891,0.72684,-0.035695,0.16235,0.5131,-0.008533,0.25777,0.7306,-0.033196,-0.2923,0.9432,-0.061556,0.30133,0.92688,-0.065186,-0.056682,0.00122,0.001068,0.074241,0.001411,-0.004117,-0.11468,-0.35473,0.013596,0.11128,-0.36183,0.031441,-0.1297,-0.70938,0.0304,0.11694,-0.70748,0.032667
154,0.020149,0.70569,-0.017803,-0.14074,0.50728,-0.003252,-0.24655,0.72579,-0.03803,0.16454,0.51253,-0.009003,0.25995,0.73007,-0.03376,-0.2905,0.94161,-0.06457,0.30393,0.92604,-0.066592,-0.055833,0.00104,-0.00038,0.074933,0.001194,-0.005219,-0.11454,-0.35512,0.013487,0.11166,-0.36206,0.030888,-0.1297,-0.70952,0.0304,0.11695,-0.70765,0.03247
155,0.023125,0.70503,-0.020276,-0.13726,0.50661,-0.005728,-0.24368,0.72445,-0.041161,0.16726,0.51182,-0.009766,0.26252,0.72947,-0.034916,-0.28799,0.93881,-0.069621,0.30708,0.92496,-0.069002,-0.054489,0.000833,-0.002124,0.076219,0.000935,-0.006484,-0.11406,-0.35556,0.013084,0.11235,-0.36216,0.029712,-0.1297,-0.70952,0.0304,0.11696,-0.7079,0.032148
156,0.0274,0.70421,-0.023834,-0.13304,0.50572,-0.008857,-0.23897,0.7223,-0.047031,0.1708,0.51085,-0.011013,0.26713,0.72876,-0.037281,-0.28408,0.93463,-0.077456,0.31329,0.92344,-0.073089,-0.052186,0.000378,-0.004607,0.078535,0.000452,-0.008129,-0.11326,-0.35602,0.012402,0.11375,-0.36219,0.027811,-0.12969,-0.70952,0.030333,0.11702,-0.70844,0.031671
157,0.032503,0.7033,-0.027987,-0.12802,0.50449,-0.012682,-0.23441,0.71994,-0.05391,0.17501,0.50991,-0.012442,0.27345,0.72806,-0.040331,-0.27965,0.92996,-0.08636,0.32077,0.92125,-0.077962,-0.049193,-0.000318,-0.007415,0.081603,-0.000273,-0.010019,-0.11208,-0.35666,0.011466,0.11568,-0.36223,0.025302,-0.12965,-0.70952,0.030213,0.11716,-0.70908,0.031172
158,0.039143,0.70217,-0.032884,-0.12182,0.50258,-0.017638,-0.22937,0.71672,-0.064745,0.18202,0.50852,-0.013969,0.28379,0.72393,-0.044439,-0.27464,0.9238,-0.10078,0.33233,0.91546,-0.085549,-0.044844,-0.001484,-0.011018,0.086047,-0.00153,-0.012504,-0.10982,-0.35789,0.009594,0.11864,-0.3623,0.021745,-0.12919,-0.70924,0.029721,0.11765,-0.70972,0.030394
159,0.047662,0.70059,-0.038424,-0.11378,0.49923,-0.024154,-0.22449,0.70523,-0.078043,0.19098,0.50641,-0.015534,0.2991,0.71488,-0.047641,-0.26936,0.91625,-0.12292,0.3486,0.90456,-0.095761,-0.038737,-0.003814,-0.015492,0.09232,-0.004005,-0.015722,-0.10605,-0.35977,0.006163,0.12331,-0.36319,0.016645,-0.12863,-0.70932,0.02916,0.1183,-0.71058,0.029339
160,0.061855,0.69762,-0.045858,-0.099809,0.49035,-0.033939,-0.21894,0.67392,-0.096246,0.20494,0.50069,-0.01741,0.3244,0.68806,-0.051547,-0.2616,0.87895,-0.16001,0.37501,0.87201,-0.11374,-0.026445,-0.008712,-0.023578,0.10459,-0.009299,-0.021647,-0.094142,-0.36592,-0.009447,0.13053,-0.36637,0.010089,-0.12335,-0.70937,0.024321,0.11945,-0.71134,0.027627
161,0.076938,0.69452,-0.053563,-0.085471,0.48101,-0.04396,-0.21367,0.63773,-0.11404,0.2184,0.4952,-0.019102,0.34856,0.65638,-0.053322,-0.25286,0.83267,-0.19785,0.40181,0.83479,-0.13207,-0.013062,-0.013824,-0.032006,0.11821,-0.014778,-0.028175,-0.080477,-0.37273,-0.027483,0.13804,-0.36971,0.003692,-0.11628,-0.70888,0.018404,0.12057,-0.71236,0.025867
162,0.092852,0.69126,-0.062,-0.070013,0.47071,-0.054731,-0.20653,0.59519,-0.12964,0.23284,0.48771,-0.022143,0.37364,0.61722,-0.055822,-0.2428,0.77977,-0.23324,0.42916,0.78751,-0.1507,0.001008,-0.019394,-0.040734,0.1328,-0.02098,-0.035428,-0.064737,-0.3797,-0.047571,0.14595,-0.37484,-0.002618,-0.1055,-0.70891,0.008773,0.12137,-0.71353,0.023946
163,0.10871,0.68809,-0.070083,-0.054674,0.46012,-0.065464,-0.20008,0.54699,-0.14315,0.24681,0.47931,-0.025223,0.39252,0.5765,-0.055203,-0.23215,0.718,-0.26588,0.45434,0.7344,-0.1666,0.015877,-0.025359,-0.050142,0.14805,-0.027422,-0.042907,-0.046353,-0.38449,-0.071759,0.15435,-0.38022,-0.008943,-0.092353,-0.70879,-0.002854,0.12251,-0.71465,0.022
164,0.12505,0.68483,-0.078753,-0.040353,0.44973,-0.076073,-0.1905,0.4957,-0.15377,0.26112,0.47008,-0.028391,0.40823,0.52935,-0.054688,-0.22056,0.64835,-0.28844,0.47539,0.67171,-0.17673,0.031949,-0.031769,-0.059988,0.16487,-0.033931,-0.05107,-0.025884,-0.3891,-0.097636,0.1642,-0.38633,-0.016101,-0.07411,-0.70889,-0.018365,0.12258,-0.71755,0.019543
165,0.14189,0.68146,-0.088142,-0.025789,0.43894,-0.087471,-0.17883,0.44357,-0.162,0.27582,0.45971,-0.032321,0.42059,0.47639,-0.054283,-0.209,0.57035,-0.30639,0.49179,0.60226,-0.18446,0.048481,-0.038345,-0.070054,0.1818,-0.040669,-0.059297,-0.001672,-0.39581,-0.12671,0.16908,-0.39215,-0.020727,-0.051444,-0.70911,-0.037209,0.12286,-0.72096,0.016872
166,0.15897,0.67785,-0.098014,-0.010896,0.42802,-0.099549,-0.16375,0.38638,-0.1714,0.29038,0.44871,-0.03664,0.4314,0.4206,-0.056859,-0.19422,0.48661,-0.31787,0.50389,0.52472,-0.18944,0.065372,-0.044982,-0.08091,0.1991,-0.047377,-0.068181,0.024961,-0.40261,-0.15823,0.17487,-0.39904,-0.026961,-0.024798,-0.70942,-0.061461,0.12402,-0.72255,0.014074
167,0.17726,0.67383,-0.11057,0.005766,0.41658,-0.11424,-0.14335,0.32814,-0.17985,0.30371,0.43605,-0.043448,0.43946,0.36595,-0.060744,-0.1755,0.39121,-0.32045,0.51111,0.43687,-0.19165,0.083121,-0.051734,-0.093885,0.21713,-0.053814,-0.078415,0.055345,-0.40879,-0.1927,0.18385,-0.40688,-0.031974,0.011394,-0.70991,-0.095039,0.1252,-0.72255,0.011312
168,0.19519,0.66948,-0.12467,0.021631,0.40614,-0.12878,-0.12187,0.27809,-0.18598,0.31602,0.42312,-0.052223,0.44375,0.31543,-0.063918,-0.15238,0.29438,-0.32016,0.51333,0.34948,-0.19367,0.09985,-0.057616,-0.10692,0.23436,-0.059551,-0.089165,0.088779,-0.41434,-0.22882,0.19173,-0.41398,-0.036434,0.052321,-0.71105,-0.13354,0.12677,-0.72255,0.006765
169,0.21026,0.66573,-0.14064,0.03466,0.40016,-0.1441,-0.097261,0.24772,-0.19236,0.32599,0.4123,-0.063291,0.44823,0.27999,-0.066816,-0.12573,0.22188,-0.31994,0.51413,0.27804,-0.19498,0.11224,-0.061697,-0.1194,0.24734,-0.063444,-0.099969,0.11426,-0.41699,-0.25464,0.19858,-0.41856,-0.040219,0.098372,-0.71391,-0.17705,0.12825,-0.72255,0.002634
170,0.22808,0.66126,-0.16087,0.050632,0.39388,-0.16358,-0.069231,0.22094,-0.19942,0.33848,0.40154,-0.077686,0.45761,0.24664,-0.06975,-0.096304,0.15745,-0.31972,0.5203,0.20682,-0.19925,0.12613,-0.066259,-0.13476,0.26137,-0.067585,-0.11249,0.13982,-0.41988,-0.28049,0.20463,-0.42207,-0.045621,0.14955,-0.71781,-0.22576,0.13051,-0.72284,-0.001656
171,0.24707,0.65646,-0.18308,0.067542,0.38809,-0.18516,-0.040815,0.20044,-0.20526,0.35162,0.3922,-0.094436,0.46624,0.21959,-0.074909,-0.067013,0.099634,-0.3211,0.52753,0.14311,-0.20381,0.14198,-0.0713,-0.15072,0.2771,-0.071757,-0.12554,0.16503,-0.42253,-0.30608,0.21206,-0.42351,-0.051873,0.19983,-0.72175,-0.27294,0.13326,-0.72198,-0.006069
172,0.26677,0.65199,-0.2071,0.086315,0.38246,-0.20882,-0.011964,0.186,-0.2081,0.36566,0.38414,-0.11312,0.4689,0.19641,-0.081223,-0.035978,0.051436,-0.31147,0.52972,0.087973,-0.20329,0.16012,-0.075934,-0.16849,0.29463,-0.075232,-0.1393,0.19125,-0.4241,-0.33131,0.21986,-0.42438,-0.059367,0.24863,-0.72562,-0.31857,0.13601,-0.71937,-0.01123
173,0.29082,0.64795,-0.23701,0.10903,0.37807,-0.23731,0.018885,0.1736,-0.21567,0.38385,0.37762,-0.13833,0.47146,0.18056,-0.093125,-0.005533,0.011806,-0.30613,0.53143,0.043401,-0.20308,0.18333,-0.079294,-0.19,0.31778,-0.078245,-0.15701,0.2211,-0.42525,-0.3618,0.23183,-0.42485,-0.071819,0.2953,-0.72928,-0.36229,0.13911,-0.71474,-0.016476
174,0.31455,0.64476,-0.26713,0.13258,0.3749,-0.26669,0.047305,0.16369,-0.2288,0.40243,0.37542,-0.16445,0.47241,0.17247,-0.10799,0.026416,-0.017205,-0.30508,0.53327,0.007818,-0.20351,0.20694,-0.081854,-0.21399,0.34159,-0.079931,-0.17868,0.24878,-0.42582,-0.39094,0.24525,-0.42611,-0.085948,0.33755,-0.73263,-0.4028,0.14291,-0.71135,-0.023553
175,0.3397,0.64223,-0.29957,0.15795,0.37292,-0.29804,0.074676,0.16092,-0.24414,0.42322,0.37477,-0.19295,0.47587,0.16781,-0.12259,0.056403,-0.038004,-0.3041,0.53338,-0.01899,-0.20351,0.23085,-0.083246,-0.24029,0.36591,-0.081092,-0.20521,0.27628,-0.42582,-0.42099,0.26047,-0.42714,-0.1047,0.37599,-0.73567,-0.43822,0.1492,-0.71552,-0.032838
176,0.36429,0.64004,-0.33067,0.18198,0.37274,-0.32762,0.099195,0.16025,-0.26403,0.44414,0.37477,-0.22085,0.48553,0.16548,-0.14196,0.083529,-0.045108,-0.30321,0.53651,-0.031741,-0.20525,0.25449,-0.084324,-0.26764,0.38947,-0.081536,-0.23245,0.30101,-0.42468,-0.44847,0.27667,-0.42757,-0.12613,0.40483,-0.73831,-0.46427,0.16182,-0.70887,-0.044684
177,0.389,0.63901,-0.36179,0.20734,0.37274,-0.35851,0.12522,0.16025,-0.28965,0.46682,0.37477,-0.25118,0.49723,0.15942,-0.16285,0.10789,-0.045108,-0.30604,0.54301,-0.045136,-0.20556,0.2802,-0.085693,-0.29503,0.41523,-0.082127,-0.25954,0.3232,-0.42527,-0.47278,0.2955,-0.42757,-0.15111,0.42929,-0.73963,-0.48579,0.17439,-0.69963,-0.055614
178,0.41506,0.63831,-0.39305,0.23359,0.37274,-0.38976,0.15134,0.16025,-0.32371,0.49002,0.37477,-0.28219,0.51846,0.15502,-0.18689,0.13101,-0.045108,-0.32125,0.55574,-0.047996,-0.21292,0.30811,-0.086862,-0.32359,0.44251,-0.083419,-0.28814,0.3489,-0.42788,-0.49543,0.31803,-0.42585,-0.18002,0.44432,-0.73969,-0.49857,0.19399,-0.69724,-0.070711
179,0.43932,0.63759,-0.42101,0.258,0.37274,-0.41851,0.17502,0.16025,-0.35673,0.51219,0.37651,-0.31134,0.54419,0.1508,-0.20869,0.15356,-0.045108,-0.35084,0.57395,-0.047996,-0.22689,0.33647,-0.087782,-0.34964,0.47053,-0.084598,-0.31591,0.37505,-0.42946,-0.5159,0.34319,-0.42414,-0.20741,0.45258,-0.73969,-0.5052,0.22027,-0.69488,-0.098675
180,0.46495,0.63629,-0.44934,0.28445,0.37273,-0.44831,0.20037,0.16242,-0.39246,0.53686,0.37886,-0.34032,0.57161,0.14909,-0.23764,0.17975,-0.045061,-0.3922,0.59819,-0.047996,-0.25922,0.36541,-0.088586,-0.38107,0.4982,-0.085685,-0.34638,0.40175,-0.43117,-0.53701,0.37188,-0.42414,-0.24141,0.45843,-0.73969,-0.50994,0.27455,-0.69239,-0.15292
181,0.4939,0.63499,-0.47953,0.31318,0.37348,-0.47974,0.22784,0.16669,-0.43169,0.56466,0.38271,-0.37106,0.60224,0.14784,-0.26868,0.207,-0.036846,-0.44737,0.63123,-0.047996,-0.29964,0.3955,-0.08902,-0.41408,0.52752,-0.086602,-0.38042,0.4246,-0.43192,-0.555,0.42255,-0.42183,-0.29583,0.46358,-0.73836,-0.51428,0.33101,-0.69122,-0.21152
182,0.51869,0.63407,-0.5037,0.33794,0.37458,-0.50559,0.25025,0.16873,-0.46599,0.58825,0.386,-0.39572,0.6292,0.14918,-0.29533,0.23538,-0.027745,-0.50606,0.66188,-0.04314,-0.34012,0.41941,-0.090204,-0.44331,0.54974,-0.087461,-0.41052,0.4431,-0.43204,-0.566,0.47125,-0.41834,-0.34711,0.46608,-0.73813,-0.5169,0.39318,-0.69296,-0.27175
183,0.54739,0.63262,-0.53034,0.36596,0.37554,-0.5328,0.27567,0.17136,-0.50312,0.61542,0.38987,-0.42262,0.66114,0.15213,-0.32608,0.26642,-0.018174,-0.5652,0.69774,-0.030199,-0.38775,0.44546,-0.090707,-0.47358,0.57407,-0.087634,-0.44235,0.46055,-0.43132,-0.57739,0.52498,-0.41522,-0.40105,0.46891,-0.73716,-0.51961,0.46935,-0.6938,-0.34244
184,0.57503,0.63137,-0.5545,0.39183,0.37625,-0.55732,0.29966,0.1738,-0.5369,0.64115,0.39256,-0.44749,0.6922,0.15603,-0.35679,0.29899,-0.008708,-0.62218,0.73358,-0.016089,-0.4361,0.47109,-0.090922,-0.50149,0.59786,-0.087634,-0.46942,0.47548,-0.43021,-0.5862,0.5769,-0.41215,-0.45111,0.47169,-0.73604,-0.52204,0.54841,-0.69458,-0.4146
185,0.60307,0.62976,-0.57869,0.41868,0.37625,-0.58166,0.32241,0.17821,-0.56855,0.6681,0.39435,-0.47252,0.72384,0.16042,-0.38634,0.33028,0.000224,-0.67381,0.77082,0.001132,-0.48563,0.49683,-0.090922,-0.5278,0.62272,-0.088419,-0.49633,0.48932,-0.42916,-0.59477,0.62974,-0.40907,-0.50095,0.47431,-0.73469,-0.52429,0.62649,-0.69094,-0.48462
