FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
123,0.17725,0.73109,-0.12061,0.018721,0.46813,-0.12823,-0.12804,0.40006,-0.21323,0.29909,0.48477,-0.05055,0.43702,0.39104,-0.084045,-0.050306,0.48581,-0.369,0.48987,0.50522,-0.21901,0.069289,0.001946,-0.09502,0.20394,-0.003243,-0.079101,0.026532,-0.34005,-0.16482,0.19404,-0.34215,-0.050679,-0.027071,-0.64807,-0.061349,0.14018,-0.66252,-0.000572
124,0.19144,0.72882,-0.13109,0.032678,0.46139,-0.13769,-0.11079,0.36199,-0.21275,0.30879,0.47596,-0.056071,0.43682,0.3508,-0.079945,-0.035285,0.40664,-0.36828,0.49438,0.43947,-0.21879,0.083118,-0.00149,-0.10366,0.21791,-0.007091,-0.085018,0.050786,-0.3413,-0.19305,0.19846,-0.34761,-0.052622,0.00133,-0.64901,-0.086038,0.14152,-0.66252,-0.002318
125,0.20603,0.72612,-0.14309,0.045861,0.45523,-0.14796,-0.092499,0.32673,-0.21233,0.31825,0.46718,-0.063038,0.43681,0.31286,-0.077127,-0.020139,0.33477,-0.36755,0.49814,0.3728,-0.21861,0.096976,-0.004725,-0.11321,0.23218,-0.010699,-0.092072,0.076587,-0.34219,-0.22251,0.20136,-0.35345,-0.05535,0.034291,-0.65042,-0.11545,0.1417,-0.66407,-0.003834
126,0.21931,0.72347,-0.15544,0.055755,0.45131,-0.15868,-0.073234,0.29891,-0.2112,0.32657,0.46013,-0.07018,0.43671,0.28431,-0.076032,-0.008097,0.27045,-0.36552,0.49936,0.3134,-0.21848,0.10902,-0.006844,-0.1232,0.24418,-0.013164,-0.098889,0.10109,-0.34236,-0.24807,0.20592,-0.35907,-0.059044,0.070981,-0.65168,-0.14834,0.14286,-0.66393,-0.006164
127,0.23464,0.71993,-0.17106,0.067945,0.44709,-0.17252,-0.052914,0.27212,-0.21172,0.33665,0.45346,-0.0798,0.43787,0.26054,-0.076155,0.001523,0.20545,-0.35546,0.5006,0.25093,-0.21404,0.12228,-0.00935,-0.13611,0.25727,-0.016375,-0.10852,0.12787,-0.34354,-0.27514,0.21307,-0.3639,-0.062787,0.11433,-0.65319,-0.18983,0.1431,-0.66549,-0.007776
128,0.24886,0.71585,-0.1869,0.079292,0.44346,-0.18575,-0.034781,0.25796,-0.21245,0.34707,0.4475,-0.090099,0.43846,0.2447,-0.076127,0.009916,0.15408,-0.34215,0.50282,0.20011,-0.21116,0.13468,-0.011991,-0.14959,0.26861,-0.019756,-0.11804,0.15238,-0.34421,-0.29851,0.22073,-0.36796,-0.06623,0.15798,-0.6552,-0.2322,0.14389,-0.66659,-0.009947
129,0.26333,0.71132,-0.20416,0.08973,0.44054,-0.1996,-0.018008,0.24509,-0.21164,0.35783,0.44235,-0.10179,0.43855,0.2327,-0.078012,0.017307,0.11081,-0.32481,0.5058,0.15423,-0.20953,0.1467,-0.014335,-0.16413,0.28035,-0.022859,-0.12887,0.17515,-0.34458,-0.3215,0.22814,-0.37021,-0.070282,0.20187,-0.65661,-0.27632,0.145,-0.66731,-0.012029
130,0.28109,0.70593,-0.22604,0.10149,0.43717,-0.21751,0.000456,0.23422,-0.21076,0.37178,0.43809,-0.11772,0.43862,0.22318,-0.079397,0.02395,0.075113,-0.30835,0.50936,0.11346,-0.20898,0.16282,-0.017303,-0.18224,0.29654,-0.025878,-0.14422,0.20057,-0.34337,-0.34679,0.2357,-0.3712,-0.075714,0.24644,-0.65913,-0.32097,0.14619,-0.66709,-0.014665
131,0.29854,0.70129,-0.24786,0.11419,0.43425,-0.23638,0.019127,0.22526,-0.21457,0.3861,0.43532,-0.1337,0.43889,0.21462,-0.085118,0.029774,0.048318,-0.29723,0.51319,0.080225,-0.20786,0.17877,-0.019512,-0.20098,0.31231,-0.028282,-0.16027,0.22473,-0.34058,-0.37111,0.24312,-0.37204,-0.082401,0.2875,-0.66189,-0.36239,0.14724,-0.66445,-0.017536
132,0.31709,0.69773,-0.27181,0.12895,0.432,-0.2583,0.039694,0.21764,-0.221,0.40275,0.43506,-0.15198,0.4416,0.21462,-0.094231,0.039395,0.028891,-0.29572,0.51644,0.062084,-0.20771,0.19665,-0.021194,-0.22158,0.33013,-0.029425,-0.17899,0.2477,-0.34058,-0.39479,0.2514,-0.37375,-0.09227,0.3244,-0.66534,-0.40031,0.14908,-0.662,-0.021071
133,0.33604,0.69409,-0.29689,0.14573,0.43151,-0.28282,0.058173,0.21077,-0.23093,0.42034,0.43506,-0.17139,0.44838,0.21462,-0.1072,0.048503,0.017529,-0.29528,0.51938,0.049427,-0.20757,0.21547,-0.021846,-0.24329,0.3492,-0.03075,-0.20023,0.27129,-0.34058,-0.41919,0.25987,-0.37395,-0.10406,0.35694,-0.66934,-0.4338,0.15108,-0.66001,-0.024524
134,0.3557,0.69129,-0.3229,0.1642,0.43059,-0.30811,0.077757,0.20841,-0.24362,0.43984,0.43498,-0.19143,0.46085,0.21462,-0.12301,0.057414,0.009973,-0.29485,0.52362,0.032765,-0.20736,0.23667,-0.022415,-0.26873,0.36944,-0.031218,-0.2235,0.29512,-0.34058,-0.44463,0.27177,-0.37395,-0.11931,0.38511,-0.67324,-0.46288,0.15647,-0.65711,-0.030475
135,0.37861,0.6891,-0.35265,0.18671,0.43018,-0.33705,0.10032,0.20825,-0.26981,0.46217,0.43472,-0.21648,0.48044,0.21438,-0.14491,0.070353,0.006345,-0.29423,0.52972,0.02696,-0.21056,0.26218,-0.023136,-0.29559,0.39475,-0.03143,-0.24868,0.32352,-0.34102,-0.46903,0.28808,-0.37395,-0.14052,0.40905,-0.67618,-0.48815,0.16489,-0.65649,-0.039697
136,0.40075,0.6878,-0.38053,0.20892,0.43018,-0.36544,0.12263,0.20825,-0.29959,0.48501,0.43504,-0.24036,0.50189,0.2159,-0.1669,0.085793,0.006345,-0.30274,0.5374,0.018178,-0.21559,0.28674,-0.023866,-0.32437,0.41854,-0.03143,-0.27526,0.34911,-0.34309,-0.49205,0.30311,-0.3762,-0.16355,0.42551,-0.67845,-0.50432,0.17809,-0.65215,-0.050884
137,0.42367,0.68729,-0.40846,0.23194,0.43018,-0.39476,0.14569,0.20825,-0.33348,0.50802,0.43631,-0.26495,0.52646,0.21808,-0.18957,0.10649,0.006345,-0.32359,0.54898,0.007852,-0.22824,0.31132,-0.024351,-0.35118,0.44294,-0.03143,-0.30053,0.3732,-0.34551,-0.51302,0.3215,-0.37817,-0.18985,0.43697,-0.67997,-0.51578,0.19781,-0.64698,-0.069642
138,0.4468,0.68729,-0.43545,0.25548,0.43018,-0.42405,0.16916,0.20825,-0.36827,0.53152,0.43778,-0.28969,0.55108,0.21644,-0.21213,0.13029,0.006345,-0.35427,0.56446,-0.002774,-0.2431,0.33796,-0.02498,-0.37674,0.46845,-0.03143,-0.32485,0.39663,-0.34784,-0.53255,0.34168,-0.37932,-0.21631,0.44566,-0.68108,-0.52338,0.22164,-0.64698,-0.092127
139,0.46764,0.68729,-0.45856,0.27669,0.43109,-0.44974,0.19113,0.21098,-0.40213,0.55295,0.44029,-0.31173,0.5727,0.2121,-0.23567,0.15616,0.009069,-0.39624,0.58701,-0.009536,-0.27094,0.36206,-0.025892,-0.40038,0.49078,-0.030502,-0.34555,0.41721,-0.35104,-0.5465,0.36643,-0.37805,-0.24252,0.44922,-0.68207,-0.52454,0.25042,-0.65063,-0.12058
140,0.48897,0.68684,-0.48165,0.29902,0.43257,-0.47581,0.21355,0.21549,-0.43681,0.57478,0.44301,-0.33413,0.59428,0.20794,-0.25875,0.18434,0.016315,-0.44526,0.60911,-0.013467,-0.2996,0.38646,-0.026324,-0.42452,0.51397,-0.029528,-0.36758,0.43733,-0.35464,-0.55885,0.39037,-0.37688,-0.27711,0.45284,-0.6823,-0.52775,0.28525,-0.64933,-0.15233
141,0.51037,0.68599,-0.50343,0.32121,0.43444,-0.50024,0.23571,0.22113,-0.47076,0.59566,0.44551,-0.35513,0.61667,0.20454,-0.28224,0.21155,0.025176,-0.49999,0.63101,-0.013325,-0.32956,0.40976,-0.026933,-0.44799,0.53537,-0.028947,-0.38798,0.45476,-0.36001,-0.56821,0.43013,-0.37463,-0.32078,0.45593,-0.68248,-0.53064,0.32931,-0.65201,-0.19788
142,0.53157,0.68599,-0.52388,0.34192,0.43562,-0.52295,0.25788,0.22615,-0.50462,0.61678,0.44645,-0.37548,0.63758,0.20227,-0.30506,0.24036,0.034814,-0.55637,0.65349,-0.008213,-0.36123,0.43269,-0.026933,-0.47133,0.55643,-0.028947,-0.40797,0.47049,-0.36418,-0.57646,0.47221,-0.37169,-0.3657,0.46014,-0.68268,-0.53314,0.37666,-0.64899,-0.24443
143,0.55314,0.68599,-0.54354,0.36291,0.43623,-0.54527,0.27834,0.23088,-0.53681,0.6372,0.44645,-0.3956,0.65812,0.19988,-0.32825,0.26952,0.046047,-0.61023,0.67572,-0.003329,-0.39261,0.4535,-0.026933,-0.49104,0.57624,-0.028947,-0.42617,0.48452,-0.36862,-0.58254,0.51491,-0.36836,-0.41,0.46408,-0.6827,-0.53558,0.42889,-0.64763,-0.29594
144,0.57178,0.68599,-0.55925,0.3811,0.43623,-0.56354,0.29509,0.23507,-0.56432,0.65606,0.44645,-0.41137,0.67415,0.20238,-0.34828,0.29667,0.057849,-0.65618,0.69856,0.005133,-0.42652,0.47108,-0.026933,-0.51136,0.5915,-0.028947,-0.44308,0.49124,-0.37252,-0.58824,0.55449,-0.36631,-0.4493,0.46698,-0.68232,-0.53809,0.48448,-0.64625,-0.35089
145,0.59441,0.68444,-0.578,0.40177,0.43623,-0.58299,0.3125,0.23825,-0.5898,0.67713,0.44645,-0.42973,0.69439,0.20399,-0.37316,0.32715,0.067892,-0.6993,0.72601,0.015863,-0.4666,0.49116,-0.027518,-0.52988,0.61092,-0.029481,-0.46101,0.49878,-0.37646,-0.59626,0.5994,-0.36546,-0.49096,0.46981,-0.682,-0.53962,0.55082,-0.64457,-0.41237
146,0.61598,0.68202,-0.59547,0.42118,0.43623,-0.60028,0.32861,0.23884,-0.61044,0.69826,0.44589,-0.44847,0.7148,0.20795,-0.39859,0.35541,0.076652,-0.73569,0.75296,0.026405,-0.5044,0.51019,-0.029193,-0.54894,0.62944,-0.030981,-0.48067,0.50633,-0.38018,-0.60455,0.64228,-0.36383,-0.53038,0.47278,-0.68171,-0.54116,0.61599,-0.64558,-0.47013
147,0.63861,0.67752,-0.61336,0.44175,0.4364,-0.61724,0.3452,0.23948,-0.62868,0.71998,0.44217,-0.46788,0.73719,0.2042,-0.42246,0.38205,0.07912,-0.76573,0.78064,0.031446,-0.54273,0.52769,-0.031895,-0.56921,0.64726,-0.034627,-0.50221,0.51456,-0.37998,-0.61355,0.68562,-0.36081,-0.57039,0.47586,-0.68133,-0.54297,0.6792,-0.64858,-0.52604
148,0.66501,0.67094,-0.6333,0.46483,0.43712,-0.63419,0.36583,0.23948,-0.64514,0.74597,0.43829,-0.49036,0.76581,0.2042,-0.44188,0.41,0.07912,-0.78729,0.81122,0.042198,-0.57771,0.54618,-0.035402,-0.59016,0.66721,-0.038348,-0.52668,0.52171,-0.38203,-0.62406,0.73017,-0.35813,-0.6118,0.47916,-0.681,-0.54477,0.7397,-0.65145,-0.57605
149,0.6924,0.66383,-0.65382,0.4882,0.43783,-0.65045,0.38711,0.23948,-0.66048,0.77289,0.43511,-0.51394,0.79891,0.2042,-0.466,0.43612,0.07912,-0.80302,0.8453,0.06188,-0.61509,0.56554,-0.038392,-0.60964,0.68844,-0.042291,-0.55069,0.5294,-0.38258,-0.63529,0.77655,-0.35392,-0.64566,0.48332,-0.68039,-0.54654,0.7954,-0.65567,-0.62507
150,0.72499,0.6561,-0.67736,0.51655,0.43821,-0.66819,0.41509,0.23908,-0.67565,0.80289,0.43222,-0.54372,0.83741,0.2042,-0.49422,0.46338,0.07912,-0.81078,0.88672,0.077393,-0.65503,0.58885,-0.040682,-0.62906,0.71439,-0.045808,-0.57729,0.5409,-0.38258,-0.64882,0.80955,-0.34933,-0.67121,0.48824,-0.67946,-0.54871,0.85102,-0.65983,-0.66656
151,0.75947,0.64841,-0.70268,0.54803,0.43832,-0.68665,0.44629,0.23811,-0.68792,0.83579,0.42995,-0.57617,0.88051,0.2065,-0.52645,0.49025,0.078768,-0.8139,0.92459,0.10441,-0.69866,0.61327,-0.042473,-0.64686,0.74211,-0.049163,-0.60401,0.5546,-0.38258,-0.66296,0.83994,-0.3476,-0.69431,0.49423,-0.67647,-0.5523,0.90227,-0.66376,-0.70574
152,0.79389,0.6406,-0.7275,0.57944,0.4386,-0.70427,0.47869,0.23523,-0.69844,0.8671,0.42961,-0.60953,0.92432,0.21116,-0.56039,0.51516,0.075002,-0.813,0.96354,0.13712,-0.74398,0.63745,-0.042998,-0.66357,0.76983,-0.051166,-0.62994,0.56922,-0.38258,-0.67719,0.86668,-0.34584,-0.71442,0.50245,-0.67283,-0.55628,0.94468,-0.66721,-0.73625
153,0.82737,0.63317,-0.75095,0.60931,0.43869,-0.72042,0.51173,0.23139,-0.70587,0.8963,0.42925,-0.64152,0.96589,0.22303,-0.59464,0.539,0.068081,-0.81185,0.9986,0.17079,-0.78626,0.66066,-0.043287,-0.67734,0.7974,-0.052433,-0.65514,0.58541,-0.38215,-0.69172,0.89126,-0.34419,-0.73251,0.51354,-0.66939,-0.56117,0.97917,-0.66668,-0.75979
154,0.85601,0.62752,-0.76981,0.63518,0.43869,-0.73303,0.54288,0.22864,-0.7114,0.91827,0.42589,-0.67201,0.99535,0.22906,-0.62708,0.5588,0.059818,-0.8109,1.0085,0.18866,-0.82524,0.68123,-0.043287,-0.68778,0.82139,-0.052433,-0.67544,0.60174,-0.37881,-0.70304,0.90978,-0.343,-0.74638,0.52417,-0.66554,-0.5673,1.0012,-0.66684,-0.77392
155,0.88187,0.62164,-0.79111,0.66288,0.43701,-0.7484,0.57499,0.22559,-0.71671,0.93641,0.4208,-0.70569,1.0091,0.22959,-0.65749,0.57853,0.049567,-0.80996,1.0103,0.19523,-0.86142,0.70267,-0.046202,-0.69776,0.84523,-0.055373,-0.69491,0.61909,-0.37615,-0.71471,0.92687,-0.34316,-0.7594,0.54,-0.66221,-0.57395,1.0167,-0.66904,-0.78197
156,0.90736,0.61708,-0.8108,0.68783,0.43426,-0.76234,0.60625,0.22252,-0.72213,0.95146,0.41651,-0.73759,1.021,0.22959,-0.68877,0.59672,0.038304,-0.80861,1.0119,0.19814,-0.89582,0.72317,-0.049198,-0.70597,0.86809,-0.058207,-0.71249,0.63711,-0.37615,-0.72597,0.9415,-0.34382,-0.77081,0.55762,-0.65884,-0.58098,1.0308,-0.67207,-0.78792
157,0.92729,0.61427,-0.82724,0.70811,0.43321,-0.7739,0.6319,0.21992,-0.7253,0.96029,0.41305,-0.76702,1.0262,0.22959,-0.72477,0.61092,0.028204,-0.80512,1.0134,0.2007,-0.92736,0.74061,-0.051587,-0.71089,0.88667,-0.060982,-0.72636,0.65418,-0.37707,-0.73611,0.95292,-0.34467,-0.77954,0.57681,-0.65545,-0.58839,1.0419,-0.67565,-0.79195
158,0.94528,0.61024,-0.84167,0.72614,0.43232,-0.78666,0.65923,0.21733,-0.72742,0.96639,0.4094,-0.79607,1.0297,0.22959,-0.76088,0.62621,0.018458,-0.80487,1.0114,0.20089,-0.95983,0.75862,-0.055591,-0.71574,0.90501,-0.06394,-0.74032,0.67391,-0.37828,-0.74548,0.96321,-0.34603,-0.78614,0.60298,-0.65226,-0.59666,1.0521,-0.68207,-0.79509
159,0.95607,0.6008,-0.85114,0.73737,0.43189,-0.79649,0.67651,0.20893,-0.73013,0.96741,0.40834,-0.81734,1.0311,0.22727,-0.79119,0.63751,0.008282,-0.80495,1.006,0.20089,-0.98624,0.77117,-0.06243,-0.71843,0.91712,-0.069991,-0.74999,0.69145,-0.38,-0.75192,0.97062,-0.35054,-0.7887,0.63094,-0.6499,-0.60475,1.0556,-0.69032,-0.79516
160,0.96375,0.5906,-0.85766,0.7442,0.43178,-0.80415,0.68835,0.20054,-0.73303,0.9682,0.40151,-0.83401,1.0341,0.22073,-0.81493,0.64642,-0.000268,-0.80452,0.99183,0.19737,-1.0069,0.78126,-0.068407,-0.72065,0.92545,-0.075021,-0.75674,0.70666,-0.38118,-0.75636,0.97666,-0.35507,-0.79036,0.65577,-0.64983,-0.61145,1.0591,-0.69788,-0.79506
161,0.96918,0.58069,-0.86258,0.74922,0.43167,-0.81095,0.69853,0.19224,-0.73697,0.96886,0.39381,-0.84771,1.0345,0.21038,-0.83605,0.65468,-0.00757,-0.80413,0.97189,0.19279,-1.0244,0.79078,-0.074792,-0.72144,0.93279,-0.079854,-0.76268,0.72029,-0.38274,-0.75967,0.98208,-0.36012,-0.79011,0.67896,-0.64979,-0.61757,1.0626,-0.70547,-0.79489
162,0.97332,0.57074,-0.86745,0.75384,0.43036,-0.81772,0.70711,0.18263,-0.74702,0.96852,0.39576,-0.85982,1.0249,0.20781,-0.85457,0.66144,-0.019285,-0.80869,0.94395,0.1845,-1.0384,0.79971,-0.081091,-0.72198,0.93963,-0.085247,-0.76778,0.73286,-0.38486,-0.76203,0.98695,-0.36687,-0.79056,0.70002,-0.64975,-0.62291,1.065,-0.71313,-0.79087
163,0.97712,0.56114,-0.87107,0.75779,0.42709,-0.82404,0.71452,0.17247,-0.75712,0.96257,0.39696,-0.86639,1.0093,0.21054,-0.8699,0.66712,-0.030596,-0.81617,0.91753,0.17619,-1.0489,0.80774,-0.089231,-0.72223,0.94568,-0.091405,-0.77219,0.7441,-0.38878,-0.76358,0.99125,-0.37348,-0.79087,0.7185,-0.64973,-0.62705,1.0672,-0.72039,-0.78713
164,0.97942,0.55195,-0.8713,0.75889,0.42373,-0.82706,0.7202,0.16283,-0.76727,0.95556,0.39979,-0.86819,0.99101,0.20696,-0.88533,0.67247,-0.041741,-0.82467,0.89089,0.15626,-1.0577,0.81412,-0.098156,-0.7222,0.95087,-0.097641,-0.77628,0.75409,-0.39366,-0.76445,0.99542,-0.38005,-0.79096,0.73502,-0.6503,-0.63036,1.0689,-0.72744,-0.78129
165,0.98092,0.54273,-0.87123,0.76014,0.41941,-0.8301,0.72421,0.15248,-0.77739,0.9473,0.40297,-0.87273,0.97486,0.19826,-0.89699,0.67743,-0.052647,-0.83564,0.87107,0.13219,-1.0616,0.82018,-0.1075,-0.72197,0.95574,-0.10431,-0.77995,0.76281,-0.39917,-0.76492,0.99922,-0.38693,-0.79089,0.74961,-0.65106,-0.63292,1.0698,-0.73469,-0.77544
166,0.98203,0.53387,-0.87118,0.76218,0.41421,-0.83,0.72595,0.14152,-0.78618,0.94565,0.3919,-0.87662,0.96409,0.19826,-0.90543,0.68149,-0.063544,-0.84724,0.86592,0.12929,-1.0673,0.82434,-0.11711,-0.72177,0.96067,-0.11178,-0.78378,0.76977,-0.40517,-0.76519,1.0027,-0.39457,-0.79072,0.76246,-0.65162,-0.63492,1.0686,-0.73426,-0.77272
167,0.98017,0.5259,-0.87027,0.76214,0.40967,-0.82999,0.72646,0.13062,-0.79483,0.9458,0.37837,-0.87974,0.96183,0.19826,-0.90824,0.68319,-0.065926,-0.8597,0.86209,0.12265,-1.0698,0.82535,-0.12369,-0.72172,0.96266,-0.11886,-0.78558,0.77263,-0.41188,-0.76565,1.0057,-0.40091,-0.79049,0.76805,-0.65181,-0.63599,1.0685,-0.73416,-0.77196
168,0.97851,0.52085,-0.86977,0.76213,0.40686,-0.82978,0.72758,0.12558,-0.79938,0.94586,0.36514,-0.88106,0.96099,0.19826,-0.9118,0.68593,-0.065926,-0.86962,0.86218,0.12265,-1.0715,0.82573,-0.12686,-0.7217,0.96471,-0.12296,-0.78741,0.77406,-0.41502,-0.76623,1.0091,-0.4097,-0.78927,0.77097,-0.65184,-0.63681,1.0682,-0.73395,-0.7713
169,0.97627,0.51119,-0.86663,0.76209,0.38317,-0.82875,0.72823,0.1084,-0.80317,0.94587,0.33749,-0.88178,0.96064,0.21297,-0.91684,0.68968,-0.065926,-0.87915,0.86218,0.12265,-1.0715,0.82564,-0.1383,-0.71981,0.96769,-0.13464,-0.78924,0.77546,-0.42574,-0.76874,1.0125,-0.41881,-0.78485,0.77346,-0.65185,-0.63772,1.0621,-0.73042,-0.77087
170,0.97598,0.5016,-0.86045,0.76386,0.35951,-0.825,0.7281,0.091913,-0.80469,0.9463,0.31231,-0.88099,0.96194,0.23312,-0.92168,0.72065,-0.065926,-0.88444,0.86625,0.1297,-1.0705,0.82551,-0.14911,-0.71705,0.97063,-0.14627,-0.79122,0.77646,-0.43583,-0.77087,1.0158,-0.42709,-0.78025,0.77539,-0.65185,-0.63854,1.0669,-0.73462,-0.76672
171,0.97502,0.49255,-0.85443,0.76536,0.336,-0.82095,0.7281,0.077034,-0.80469,0.94698,0.29512,-0.88021,0.96303,0.26049,-0.92627,0.75144,-0.064452,-0.8862,0.87084,0.13443,-1.0673,0.82559,-0.15899,-0.71715,0.97233,-0.15647,-0.79322,0.77749,-0.44566,-0.7733,1.0192,-0.43391,-0.77509,0.77668,-0.65197,-0.63941,1.0681,-0.73717,-0.76268
172,0.97397,0.48341,-0.84835,0.76671,0.31301,-0.8169,0.7281,0.062692,-0.80469,0.94762,0.27786,-0.87944,0.96413,0.28647,-0.93077,0.78224,-0.062428,-0.8884,0.87471,0.13908,-1.0651,0.82618,-0.16827,-0.71752,0.97423,-0.16633,-0.79583,0.77842,-0.45481,-0.77609,1.023,-0.44031,-0.76912,0.77792,-0.65211,-0.64038,1.0713,-0.73985,-0.75811
173,0.97242,0.47391,-0.84244,0.76804,0.29019,-0.81284,0.7281,0.048471,-0.80469,0.94835,0.26017,-0.87874,0.96498,0.3052,-0.93481,0.81158,-0.060048,-0.89066,0.87809,0.14366,-1.0629,0.82665,-0.17791,-0.71696,0.97648,-0.17696,-0.79811,0.77952,-0.46399,-0.77936,1.0267,-0.44675,-0.76362,0.77914,-0.65215,-0.64154,1.0615,-0.72852,-0.75777
174,0.9705,0.46449,-0.83629,0.76934,0.2681,-0.80869,0.72947,0.03496,-0.79973,0.95052,0.23375,-0.87847,0.96628,0.32273,-0.93901,0.84236,-0.051594,-0.89319,0.88119,0.14977,-1.0609,0.82671,-0.18754,-0.71619,0.97836,-0.18779,-0.80031,0.78103,-0.47317,-0.78304,1.0306,-0.45285,-0.75764,0.78055,-0.65219,-0.64288,1.0537,-0.71696,-0.75698
175,0.96044,0.44114,-0.81861,0.77208,0.20482,-0.79523,0.72267,-0.003144,-0.79431,0.96162,0.1694,-0.87769,0.96732,0.36402,-0.94947,0.96105,-0.001856,-0.89536,0.8862,0.17352,-1.0592,0.82146,-0.21606,-0.70058,0.98424,-0.21949,-0.79809,0.77699,-0.4986,-0.79102,1.0369,-0.48371,-0.74807,0.78132,-0.65127,-0.64348,0.99689,-0.6424,-0.77833
176,0.96055,0.44112,-0.81865,0.77219,0.20486,-0.79542,0.72633,-0.003213,-0.7877,0.96132,0.16992,-0.87785,0.9671,0.36412,-0.95108,0.96113,0.004111,-0.90014,0.88539,0.16634,-1.058,0.81942,-0.21662,-0.70254,0.98228,-0.21988,-0.8035,0.78141,-0.49939,-0.79483,1.041,-0.4774,-0.74058,0.78294,-0.65125,-0.64531,0.99778,-0.64194,-0.77745
177,0.96074,0.44138,-0.81884,0.77226,0.20491,-0.79558,0.73403,-0.002888,-0.77625,0.96084,0.17035,-0.878,0.96695,0.36462,-0.95087,0.9622,-0.010168,-0.89951,0.88511,0.16705,-1.0581,0.81856,-0.21771,-0.70496,0.98238,-0.21989,-0.80867,0.78586,-0.50043,-0.79923,1.0421,-0.47183,-0.73374,0.78424,-0.65064,-0.64782,1.1374,-0.78346,-0.60531
178,0.9613,0.44194,-0.81896,0.77235,0.20498,-0.79579,0.73791,-0.002736,-0.77286,0.9592,0.17239,-0.87826,0.96821,0.36631,-0.95138,0.96646,-0.028821,-0.89541,0.88502,0.16832,-1.0583,0.82269,-0.20718,-0.73743,0.97673,-0.20771,-0.8103,0.78964,-0.49585,-0.78826,1.0423,-0.45944,-0.73851,0.78704,-0.65323,-0.64984,1.1447,-0.77049,-0.61399
179,0.96246,0.44155,-0.81872,0.7724,0.2049,-0.79584,0.74191,-0.003154,-0.77207,0.95827,0.17233,-0.87807,0.96874,0.36584,-0.95214,0.96412,-0.020677,-0.90315,0.88487,0.16771,-1.0585,0.82762,-0.21015,-0.73372,0.97975,-0.20555,-0.81058,0.79233,-0.49745,-0.79975,1.0395,-0.45664,-0.73294,0.78804,-0.65258,-0.65371,1.1348,-0.76682,-0.60115
180,0.96316,0.44048,-0.81847,0.7724,0.20477,-0.79583,0.74389,-0.003461,-0.77183,0.95775,0.16884,-0.87857,0.96857,0.36293,-0.95063,0.96364,-0.021047,-0.90446,0.88482,0.16742,-1.0588,0.82911,-0.21957,-0.72458,0.98586,-0.21404,-0.81782,0.79399,-0.50352,-0.81204,1.0389,-0.4571,-0.72114,0.78891,-0.65346,-0.65502,1.0031,-0.64009,-0.77086
181,0.96387,0.44001,-0.81898,0.77247,0.20475,-0.79597,0.74556,-0.003882,-0.77322,0.95731,0.1692,-0.87857,0.96905,0.36311,-0.95092,0.96243,-0.01523,-0.90921,0.88485,0.16722,-1.0588,0.82934,-0.22056,-0.72433,0.98671,-0.21517,-0.81982,0.79627,-0.50406,-0.81471,1.0392,-0.45457,-0.71678,0.78922,-0.65339,-0.65638,1.0049,-0.63798,-0.76749
