FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
123,0.002772,0.73273,-0.04617,-0.1512,0.52408,-0.028091,-0.2678,0.74191,-0.082081,0.15899,0.51242,-0.039736,0.27594,0.73964,-0.085699,-0.30786,0.96216,-0.13526,0.31711,0.95919,-0.14607,-0.063518,0.023902,-0.002387,0.074005,0.026627,-0.011984,-0.1146,-0.32754,-0.074768,0.11566,-0.32707,-0.074095,-0.11815,-0.653,-0.034814,0.11718,-0.65742,-0.042663
124,0.002907,0.72835,-0.047408,-0.15076,0.521,-0.028307,-0.26695,0.73831,-0.085526,0.15853,0.50887,-0.040144,0.27599,0.73458,-0.088551,-0.30668,0.95786,-0.14151,0.31716,0.95513,-0.15152,-0.063549,0.020913,0.001163,0.074161,0.023665,-0.008211,-0.11534,-0.32977,-0.076736,0.11662,-0.32945,-0.076117,-0.11869,-0.65373,-0.035581,0.11727,-0.65799,-0.043795
125,0.003071,0.72364,-0.048769,-0.15033,0.51724,-0.028575,-0.26601,0.73434,-0.089075,0.1581,0.50449,-0.040651,0.27603,0.7299,-0.091376,-0.30547,0.95369,-0.14753,0.3172,0.95086,-0.15702,-0.063584,0.017358,0.004964,0.074236,0.020067,-0.004275,-0.11606,-0.33245,-0.078577,0.11757,-0.33231,-0.078186,-0.11924,-0.65456,-0.036207,0.11735,-0.65849,-0.044817
126,0.003198,0.71827,-0.05025,-0.14992,0.51319,-0.028977,-0.26496,0.73001,-0.092877,0.1577,0.50021,-0.041117,0.27597,0.72518,-0.094428,-0.30418,0.94931,-0.15377,0.3169,0.94429,-0.16257,-0.06362,0.013578,0.008752,0.074198,0.016263,-0.000238,-0.11681,-0.33528,-0.080368,0.11845,-0.33527,-0.080319,-0.11984,-0.65546,-0.036781,0.11744,-0.6588,-0.045935
127,0.003336,0.71267,-0.05168,-0.14947,0.50866,-0.029582,-0.26395,0.72533,-0.096683,0.15736,0.49533,-0.041729,0.27583,0.72011,-0.097747,-0.30298,0.94486,-0.16004,0.31665,0.93801,-0.16919,-0.063656,0.009348,0.012642,0.07422,0.011923,0.003909,-0.11762,-0.33848,-0.08211,0.11929,-0.33855,-0.082786,-0.12044,-0.6565,-0.037175,0.1175,-0.65904,-0.046964
128,0.003463,0.70686,-0.053043,-0.14919,0.50396,-0.030308,-0.26285,0.72014,-0.10036,0.15703,0.49019,-0.042356,0.27571,0.71554,-0.10114,-0.30184,0.94073,-0.16625,0.31644,0.93178,-0.17517,-0.063738,0.004794,0.016379,0.074231,0.00733,0.00772,-0.11847,-0.34194,-0.083943,0.12007,-0.34198,-0.085303,-0.12102,-0.65753,-0.03749,0.11758,-0.65916,-0.047914
129,0.003544,0.69983,-0.054492,-0.14888,0.49962,-0.031273,-0.26142,0.71322,-0.10415,0.15667,0.48523,-0.043022,0.2756,0.70847,-0.10459,-0.30058,0.93633,-0.17312,0.31632,0.92565,-0.1812,-0.063892,0.00018,0.020119,0.074194,0.002359,0.011631,-0.11936,-0.3453,-0.08584,0.12074,-0.34559,-0.087868,-0.12169,-0.65883,-0.037734,0.1178,-0.65928,-0.048902
130,0.003539,0.69259,-0.05603,-0.14851,0.49385,-0.032206,-0.25999,0.70592,-0.108,0.15633,0.4792,-0.043907,0.27547,0.70063,-0.10803,-0.29932,0.93166,-0.17996,0.31621,0.91953,-0.18695,-0.064121,-0.005192,0.023793,0.074181,-0.003472,0.015873,-0.12035,-0.34925,-0.08787,0.12146,-0.3498,-0.090567,-0.12208,-0.66005,-0.037784,0.11804,-0.65939,-0.04982
131,0.003527,0.68498,-0.057559,-0.14814,0.48746,-0.033168,-0.25842,0.698,-0.1117,0.15598,0.47302,-0.044869,0.27539,0.69248,-0.11118,-0.29814,0.92683,-0.18685,0.31598,0.91314,-0.19293,-0.064361,-0.010927,0.027388,0.074157,-0.009457,0.019998,-0.12136,-0.35344,-0.089906,0.12214,-0.3541,-0.09322,-0.12263,-0.66172,-0.038,0.1183,-0.65949,-0.050735
132,0.003661,0.67736,-0.05783,-0.14779,0.48062,-0.034186,-0.25683,0.6895,-0.11477,0.15562,0.46591,-0.045908,0.27517,0.68407,-0.11414,-0.297,0.92195,-0.19362,0.31578,0.90682,-0.199,-0.064656,-0.01713,0.030971,0.073983,-0.015911,0.024046,-0.12245,-0.35383,-0.092074,0.12291,-0.35444,-0.095971,-0.12313,-0.66173,-0.038251,0.11842,-0.65948,-0.051628
133,0.003798,0.66819,-0.058556,-0.14739,0.4723,-0.035473,-0.2553,0.67957,-0.11734,0.15527,0.45748,-0.046874,0.27489,0.67513,-0.11709,-0.29595,0.91166,-0.19995,0.31549,0.90103,-0.20477,-0.064808,-0.024323,0.034752,0.073802,-0.023355,0.028256,-0.12362,-0.35403,-0.094382,0.1238,-0.35452,-0.098789,-0.12355,-0.66182,-0.038485,0.11842,-0.65937,-0.052533
134,0.003922,0.65716,-0.059606,-0.14694,0.46343,-0.036778,-0.25363,0.66765,-0.11977,0.15486,0.44863,-0.047738,0.27452,0.66453,-0.12003,-0.29526,0.89856,-0.20593,0.31506,0.89346,-0.21,-0.064889,-0.032925,0.043403,0.073581,-0.03228,0.037333,-0.12473,-0.35435,-0.096672,0.12464,-0.35481,-0.10143,-0.12386,-0.66194,-0.03877,0.11843,-0.65938,-0.053669
135,0.004201,0.64155,-0.060742,-0.14558,0.44851,-0.038088,-0.25206,0.65201,-0.12175,0.15413,0.43628,-0.048661,0.27409,0.65273,-0.12276,-0.29433,0.8856,-0.21073,0.31428,0.88677,-0.21351,-0.064999,-0.045217,0.052976,0.073332,-0.044453,0.04729,-0.12604,-0.35469,-0.1022,0.12621,-0.35554,-0.107,-0.12403,-0.66206,-0.039687,0.11844,-0.65948,-0.0545
136,0.004254,0.62639,-0.061645,-0.14438,0.43376,-0.039263,-0.25079,0.63681,-0.12355,0.15346,0.42464,-0.049437,0.2736,0.64115,-0.1256,-0.29352,0.8725,-0.21494,0.31344,0.87476,-0.21577,-0.065218,-0.057343,0.06222,0.073099,-0.0562,0.056873,-0.12724,-0.35511,-0.10769,0.1277,-0.35632,-0.11203,-0.12413,-0.66229,-0.040559,0.11817,-0.65965,-0.055223
137,0.004229,0.61175,-0.062941,-0.14303,0.4192,-0.040195,-0.25032,0.62227,-0.12509,0.15274,0.41318,-0.050212,0.27287,0.63004,-0.12808,-0.2934,0.85911,-0.21836,0.31209,0.85984,-0.21909,-0.065437,-0.069566,0.071342,0.072874,-0.06826,0.066309,-0.12838,-0.35606,-0.1131,0.12911,-0.35737,-0.11689,-0.12427,-0.66295,-0.041255,0.11787,-0.65993,-0.0557
138,0.004099,0.59868,-0.064271,-0.14174,0.40416,-0.040938,-0.25031,0.60867,-0.12625,0.15154,0.39918,-0.051052,0.27183,0.61856,-0.13045,-0.29337,0.83831,-0.22079,0.31111,0.84418,-0.22203,-0.065656,-0.08175,0.079923,0.072668,-0.080259,0.075629,-0.12939,-0.35696,-0.11829,0.13054,-0.35846,-0.12178,-0.12426,-0.66368,-0.041817,0.11741,-0.66045,-0.055957
139,0.003939,0.5862,-0.065842,-0.14052,0.38981,-0.041898,-0.2503,0.59517,-0.12724,0.15037,0.38578,-0.051701,0.27066,0.60719,-0.1329,-0.29335,0.81809,-0.22303,0.30977,0.82616,-0.22468,-0.065904,-0.093916,0.088452,0.072567,-0.09227,0.084435,-0.13019,-0.35779,-0.12332,0.13187,-0.35941,-0.12657,-0.12426,-0.66456,-0.042255,0.11692,-0.66114,-0.056151
140,0.003735,0.572,-0.067334,-0.13917,0.37299,-0.043014,-0.25028,0.58082,-0.12908,0.14847,0.36995,-0.052589,0.26949,0.59339,-0.13533,-0.29334,0.7979,-0.22487,0.30841,0.80695,-0.2267,-0.066098,-0.10806,0.097697,0.072361,-0.10635,0.094125,-0.13092,-0.35867,-0.12828,0.13319,-0.36017,-0.13145,-0.12425,-0.66549,-0.042644,0.11643,-0.66224,-0.056261
141,0.003529,0.55704,-0.068107,-0.13781,0.35574,-0.044188,-0.2504,0.5663,-0.13153,0.14646,0.35373,-0.053542,0.26812,0.57889,-0.13777,-0.29381,0.77764,-0.22697,0.30697,0.78769,-0.22866,-0.066209,-0.12273,0.10723,0.072324,-0.12102,0.10411,-0.13155,-0.35944,-0.13312,0.13442,-0.3607,-0.13622,-0.12399,-0.66636,-0.042961,0.11582,-0.66354,-0.056272
142,0.003207,0.54316,-0.069335,-0.13644,0.33978,-0.045088,-0.25067,0.55289,-0.13453,0.14438,0.3394,-0.054457,0.26643,0.564,-0.14023,-0.29473,0.76254,-0.23011,0.3054,0.76853,-0.23105,-0.06651,-0.13668,0.11641,0.072125,-0.13462,0.11371,-0.13212,-0.35972,-0.13766,0.13546,-0.36066,-0.14084,-0.12376,-0.66749,-0.043212,0.11517,-0.66501,-0.056279
143,0.002847,0.53013,-0.07057,-0.13506,0.3232,-0.04607,-0.25123,0.54009,-0.13762,0.14228,0.32293,-0.055732,0.26533,0.54944,-0.14242,-0.29606,0.74942,-0.23387,0.30392,0.7508,-0.23375,-0.066911,-0.15016,0.12082,0.071967,-0.14786,0.11832,-0.13284,-0.35993,-0.14239,0.13649,-0.3607,-0.14561,-0.12355,-0.66833,-0.043246,0.11446,-0.66661,-0.056285
144,0.002446,0.51917,-0.071861,-0.13437,0.31167,-0.047168,-0.25197,0.53002,-0.1411,0.1404,0.30936,-0.056989,0.26373,0.53575,-0.14482,-0.29774,0.73579,-0.23834,0.30284,0.73426,-0.23658,-0.06714,-0.16049,0.12438,0.071861,-0.15844,0.12196,-0.1334,-0.35993,-0.14397,0.13678,-0.3607,-0.14753,-0.12333,-0.66921,-0.043244,0.11387,-0.66844,-0.056291
145,0.00219,0.50821,-0.07309,-0.13394,0.29905,-0.048581,-0.25284,0.51675,-0.14436,0.1385,0.29574,-0.058216,0.26204,0.52201,-0.14681,-0.3,0.72122,-0.24362,0.30173,0.72253,-0.23981,-0.0674,-0.17169,0.12802,0.071803,-0.16969,0.12575,-0.13405,-0.35993,-0.14569,0.13707,-0.3607,-0.14969,-0.12327,-0.66921,-0.043243,0.11364,-0.67038,-0.05609
146,0.001649,0.49624,-0.07392,-0.1339,0.28623,-0.050029,-0.25393,0.50331,-0.14745,0.13666,0.28201,-0.059431,0.2606,0.50636,-0.1488,-0.30221,0.70569,-0.24934,0.30104,0.71344,-0.24276,-0.06775,-0.18315,0.1315,0.071768,-0.18095,0.12959,-0.1348,-0.35993,-0.1475,0.13738,-0.3607,-0.15199,-0.12309,-0.66955,-0.043242,0.11335,-0.6726,-0.055507
147,0.000712,0.48154,-0.07486,-0.13389,0.27107,-0.051482,-0.25476,0.489,-0.15196,0.13512,0.26582,-0.060766,0.25949,0.4899,-0.15066,-0.30435,0.69119,-0.25486,0.30006,0.7012,-0.24684,-0.068095,-0.19663,0.13516,0.071748,-0.1944,0.13366,-0.13552,-0.36385,-0.14949,0.13761,-0.36428,-0.1541,-0.12292,-0.67234,-0.042555,0.1131,-0.6751,-0.054893
148,-0.000187,0.46525,-0.075739,-0.13401,0.25437,-0.052675,-0.25544,0.47284,-0.15604,0.13357,0.25,-0.062051,0.25855,0.47382,-0.15242,-0.30636,0.6764,-0.26021,0.29926,0.68909,-0.25099,-0.068406,-0.21046,0.13893,0.07171,-0.20783,0.13781,-0.13618,-0.36793,-0.15158,0.13775,-0.36822,-0.15632,-0.1227,-0.67522,-0.041855,0.11278,-0.67784,-0.054128
149,-0.000922,0.44969,-0.076431,-0.13415,0.23984,-0.053662,-0.25589,0.45745,-0.15911,0.13272,0.23586,-0.063037,0.25756,0.45914,-0.15452,-0.30825,0.66118,-0.26598,0.29866,0.67633,-0.2556,-0.068632,-0.22278,0.1419,0.07168,-0.21985,0.14103,-0.13669,-0.37169,-0.15365,0.13777,-0.37201,-0.15844,-0.12248,-0.6778,-0.041276,0.11241,-0.68046,-0.053454
150,-0.001622,0.434,-0.077433,-0.13423,0.22496,-0.054673,-0.25634,0.43821,-0.1616,0.13191,0.22149,-0.063922,0.25669,0.44441,-0.15654,-0.30996,0.64591,-0.27174,0.29832,0.66292,-0.26,-0.068786,-0.23519,0.14456,0.071739,-0.23198,0.14389,-0.13713,-0.37551,-0.15576,0.13779,-0.3759,-0.16054,-0.12226,-0.68049,-0.040838,0.11202,-0.68319,-0.052831
151,-0.002304,0.41765,-0.078654,-0.13424,0.20897,-0.055739,-0.25658,0.41954,-0.16355,0.13117,0.20488,-0.064821,0.25622,0.42903,-0.15813,-0.31134,0.62768,-0.27664,0.29815,0.64771,-0.26393,-0.068811,-0.24823,0.14724,0.071828,-0.2451,0.14668,-0.13757,-0.37913,-0.15776,0.13781,-0.37986,-0.16242,-0.12199,-0.68302,-0.040452,0.11161,-0.68603,-0.052257
152,-0.002941,0.39835,-0.079941,-0.13473,0.19109,-0.056818,-0.25714,0.40042,-0.16601,0.13067,0.18749,-0.065435,0.25589,0.41092,-0.16029,-0.31223,0.60491,-0.28152,0.29819,0.62901,-0.26819,-0.068852,-0.2632,0.15038,0.07191,-0.26016,0.14951,-0.13796,-0.38281,-0.15952,0.1377,-0.38458,-0.16429,-0.12157,-0.68564,-0.039946,0.11121,-0.68905,-0.051698
153,-0.003492,0.38042,-0.080984,-0.13548,0.17308,-0.057789,-0.25746,0.37964,-0.16842,0.13042,0.16974,-0.065836,0.25549,0.39229,-0.16243,-0.31297,0.5821,-0.28582,0.29823,0.6099,-0.27241,-0.068973,-0.27845,0.15338,0.072063,-0.27562,0.15219,-0.13823,-0.38628,-0.16102,0.13758,-0.389,-0.16584,-0.12114,-0.68815,-0.039408,0.11083,-0.69187,-0.051171
154,-0.00401,0.36094,-0.082203,-0.13624,0.15522,-0.058361,-0.2577,0.35937,-0.17082,0.13008,0.15061,-0.066289,0.25521,0.3725,-0.16489,-0.31344,0.56012,-0.28971,0.29827,0.58908,-0.27678,-0.069142,-0.29396,0.15642,0.07204,-0.29161,0.15483,-0.13847,-0.38955,-0.16222,0.13742,-0.39322,-0.16704,-0.12072,-0.69052,-0.038883,0.11047,-0.69448,-0.050673
155,-0.004434,0.34064,-0.083486,-0.13719,0.13646,-0.058892,-0.25842,0.33927,-0.17329,0.12963,0.13024,-0.066863,0.25514,0.35334,-0.1661,-0.31389,0.53792,-0.29343,0.2983,0.56686,-0.28078,-0.069266,-0.31002,0.15959,0.072016,-0.30832,0.15738,-0.13873,-0.39266,-0.16327,0.13728,-0.39719,-0.16785,-0.12037,-0.69286,-0.038447,0.11018,-0.69675,-0.050285
156,-0.004899,0.32151,-0.084656,-0.13837,0.12002,-0.059184,-0.25909,0.31992,-0.17511,0.1293,0.11436,-0.067171,0.25519,0.33656,-0.16718,-0.31419,0.52131,-0.29684,0.29856,0.54991,-0.28394,-0.06942,-0.32426,0.16244,0.072149,-0.32311,0.15917,-0.13911,-0.39563,-0.164,0.13714,-0.40097,-0.16831,-0.12006,-0.69501,-0.038075,0.10993,-0.69869,-0.050008
157,-0.005232,0.30295,-0.08539,-0.13946,0.10369,-0.059736,-0.25969,0.30183,-0.17715,0.12887,0.097384,-0.067494,0.2552,0.31893,-0.16838,-0.31448,0.50367,-0.30026,0.29911,0.53303,-0.28658,-0.069753,-0.33897,0.16417,0.072138,-0.33813,0.16034,-0.13964,-0.39846,-0.16446,0.13708,-0.40447,-0.16831,-0.11979,-0.69694,-0.037752,0.10973,-0.7003,-0.049896
158,-0.005591,0.28491,-0.086019,-0.14024,0.088054,-0.060387,-0.26044,0.28333,-0.1796,0.12831,0.080947,-0.067842,0.25521,0.29787,-0.16923,-0.31471,0.48558,-0.30335,0.29982,0.51409,-0.28859,-0.070141,-0.35335,0.16534,0.072131,-0.35294,0.16102,-0.14026,-0.40116,-0.16471,0.13703,-0.40795,-0.16831,-0.11947,-0.69878,-0.037435,0.1095,-0.70174,-0.049817
159,-0.005948,0.26708,-0.086199,-0.14089,0.07133,-0.060879,-0.2603,0.26893,-0.18103,0.12778,0.064312,-0.068157,0.25543,0.27796,-0.17008,-0.31493,0.46456,-0.30564,0.30057,0.49592,-0.28914,-0.070729,-0.36837,0.1658,0.072116,-0.36821,0.16118,-0.141,-0.40377,-0.1649,0.13702,-0.41124,-0.16831,-0.1192,-0.70038,-0.037143,0.10926,-0.70303,-0.049625
160,-0.00628,0.24801,-0.086202,-0.14165,0.05395,-0.061512,-0.26098,0.25111,-0.18218,0.12729,0.047273,-0.068426,0.2555,0.25882,-0.17096,-0.31517,0.44601,-0.30669,0.30119,0.47721,-0.28933,-0.071476,-0.38511,0.16605,0.071849,-0.38482,0.16117,-0.14194,-0.40664,-0.16492,0.13702,-0.41454,-0.16825,-0.11899,-0.7019,-0.036941,0.10895,-0.7042,-0.049324
161,-0.006638,0.23216,-0.086205,-0.14244,0.038988,-0.062092,-0.26187,0.23445,-0.18308,0.1269,0.032833,-0.068616,0.25573,0.24391,-0.17161,-0.31556,0.43178,-0.30704,0.30161,0.45975,-0.28932,-0.072046,-0.39959,0.16654,0.071412,-0.39903,0.16138,-0.14293,-0.40917,-0.16493,0.13702,-0.41708,-0.16798,-0.11888,-0.70309,-0.036888,0.10856,-0.70517,-0.048978
162,-0.007018,0.21696,-0.086209,-0.14299,0.025003,-0.062524,-0.26265,0.21834,-0.18368,0.12631,0.019133,-0.06871,0.25557,0.22931,-0.17177,-0.31604,0.41694,-0.30722,0.30185,0.44041,-0.28932,-0.072446,-0.41407,0.16731,0.071115,-0.4132,0.16167,-0.144,-0.41182,-0.16494,0.13701,-0.4198,-0.16745,-0.11875,-0.70406,-0.03688,0.10817,-0.70623,-0.048614
163,-0.007387,0.20228,-0.085813,-0.14334,0.011748,-0.062959,-0.26342,0.20461,-0.18431,0.12577,0.006513,-0.068749,0.25587,0.21588,-0.17188,-0.3166,0.39835,-0.30761,0.30198,0.42212,-0.28932,-0.072761,-0.42782,0.16731,0.070849,-0.42676,0.16167,-0.14516,-0.41453,-0.16495,0.13709,-0.4226,-0.16668,-0.11858,-0.70406,-0.03678,0.10775,-0.7076,-0.047922
164,-0.007676,0.18822,-0.085238,-0.14367,-0.000569,-0.063401,-0.26386,0.19066,-0.18459,0.12562,-0.005061,-0.068798,0.25626,0.20283,-0.1718,-0.3172,0.38136,-0.30818,0.30206,0.40486,-0.28827,-0.073019,-0.44055,0.16674,0.070699,-0.43899,0.16123,-0.14616,-0.4173,-0.16474,0.13736,-0.42532,-0.16553,-0.11843,-0.70406,-0.036681,0.10732,-0.70891,-0.047145
165,-0.007986,0.17482,-0.084638,-0.14397,-0.014991,-0.063854,-0.26437,0.17641,-0.18459,0.1253,-0.018927,-0.068809,0.25638,0.1891,-0.17119,-0.31793,0.36539,-0.30882,0.30216,0.38761,-0.2866,-0.073197,-0.45392,0.16597,0.070594,-0.45189,0.16058,-0.147,-0.41991,-0.16443,0.13762,-0.42773,-0.16435,-0.11825,-0.70406,-0.036565,0.10689,-0.70954,-0.046383
166,-0.008432,0.16123,-0.083874,-0.14429,-0.027868,-0.064392,-0.26566,0.162,-0.18511,0.1246,-0.031926,-0.068766,0.25629,0.17606,-0.16997,-0.31888,0.34973,-0.30919,0.30234,0.36994,-0.28422,-0.073439,-0.46699,0.16508,0.070243,-0.46492,0.15964,-0.14774,-0.42241,-0.16413,0.13791,-0.42988,-0.16315,-0.11748,-0.704,-0.035494,0.10643,-0.70971,-0.045575
167,-0.008968,0.14761,-0.083001,-0.1446,-0.04113,-0.064673,-0.26685,0.14781,-0.18512,0.12381,-0.044626,-0.068929,0.25648,0.16758,-0.1693,-0.31999,0.33462,-0.30909,0.3025,0.35583,-0.28187,-0.073797,-0.48011,0.16401,0.069838,-0.4777,0.15843,-0.14838,-0.42509,-0.16365,0.13818,-0.43167,-0.16205,-0.11652,-0.70302,-0.034333,0.10604,-0.70971,-0.044765
168,-0.009664,0.13439,-0.082239,-0.14492,-0.052174,-0.064627,-0.26812,0.13312,-0.18513,0.12318,-0.056244,-0.068981,0.25647,0.15612,-0.16814,-0.32127,0.32245,-0.30827,0.30245,0.34169,-0.27922,-0.073885,-0.49183,0.16326,0.069588,-0.48908,0.15732,-0.1489,-0.42786,-0.16305,0.13844,-0.43326,-0.16107,-0.11593,-0.7035,-0.033536,0.10562,-0.70971,-0.043903
169,-0.010375,0.12323,-0.081671,-0.14512,-0.060925,-0.064735,-0.26948,0.12126,-0.18504,0.12259,-0.066057,-0.069015,0.2565,0.14564,-0.16694,-0.3226,0.31082,-0.30739,0.30223,0.3303,-0.277,-0.07386,-0.50099,0.16316,0.069426,-0.49867,0.15659,-0.1493,-0.43042,-0.16233,0.13864,-0.43444,-0.16032,-0.11458,-0.70355,-0.031612,0.1051,-0.70971,-0.04293
170,-0.011138,0.11199,-0.081161,-0.14542,-0.068453,-0.064792,-0.27056,0.10934,-0.18399,0.12201,-0.07573,-0.069021,0.25644,0.13502,-0.16631,-0.32374,0.29893,-0.3066,0.30198,0.32116,-0.27512,-0.073664,-0.50964,0.16316,0.069396,-0.50787,0.15625,-0.14983,-0.43335,-0.16115,0.13879,-0.43539,-0.15964,-0.11316,-0.70342,-0.029433,0.10455,-0.7095,-0.041703
171,-0.011891,0.10151,-0.080628,-0.14568,-0.078929,-0.064795,-0.27169,0.098893,-0.18296,0.12141,-0.085504,-0.068998,0.25633,0.12193,-0.1646,-0.3248,0.28495,-0.30557,0.30186,0.30971,-0.27293,-0.073664,-0.51902,0.16316,0.069396,-0.517,0.15625,-0.1505,-0.43626,-0.15973,0.13896,-0.43605,-0.15906,-0.11137,-0.70186,-0.026773,0.10399,-0.70938,-0.040406
172,-0.012698,0.091457,-0.080306,-0.1459,-0.088584,-0.064797,-0.27278,0.088639,-0.18185,0.12079,-0.094816,-0.068877,0.25586,0.10801,-0.16187,-0.32592,0.27539,-0.30424,0.30182,0.2994,-0.27093,-0.073256,-0.52778,0.16316,0.069527,-0.52552,0.15625,-0.15129,-0.43916,-0.15807,0.13919,-0.43646,-0.15864,-0.10877,-0.70016,-0.02236,0.10299,-0.70915,-0.037804
173,-0.013603,0.081566,-0.079957,-0.14605,-0.097626,-0.064798,-0.27392,0.077037,-0.18041,0.1203,-0.10354,-0.068745,0.25529,0.094432,-0.15899,-0.32724,0.26601,-0.30281,0.3018,0.2897,-0.26906,-0.072842,-0.5364,0.16349,0.069794,-0.53398,0.15625,-0.15215,-0.44195,-0.1564,0.13964,-0.43672,-0.15832,-0.10617,-0.69974,-0.01795,0.10189,-0.70871,-0.035043
174,-0.014398,0.072519,-0.079607,-0.14616,-0.10512,-0.064783,-0.27477,0.066963,-0.1796,0.12,-0.11033,-0.068449,0.25527,0.084889,-0.15686,-0.32855,0.25641,-0.30132,0.30191,0.28056,-0.26726,-0.072588,-0.54418,0.16424,0.070043,-0.54137,0.1566,-0.15302,-0.4447,-0.15471,0.14034,-0.43698,-0.15792,-0.10314,-0.69934,-0.013219,0.099819,-0.70807,-0.030737
175,-0.015066,0.064595,-0.079169,-0.14625,-0.11131,-0.064733,-0.27541,0.058231,-0.17886,0.11983,-0.11714,-0.068033,0.25526,0.07647,-0.15511,-0.32975,0.24754,-0.30044,0.30209,0.27213,-0.26552,-0.072337,-0.55041,0.16505,0.070257,-0.54746,0.15708,-0.15383,-0.44743,-0.15296,0.14119,-0.43715,-0.15755,-0.10056,-0.699,-0.009319,0.098248,-0.70705,-0.027018
176,-0.015542,0.057973,-0.078696,-0.14634,-0.1165,-0.064638,-0.276,0.05099,-0.17776,0.11982,-0.12313,-0.067547,0.25524,0.069089,-0.15354,-0.33097,0.23867,-0.29952,0.30226,0.26427,-0.26378,-0.072115,-0.55585,0.16556,0.070452,-0.553,0.15722,-0.15457,-0.44995,-0.15127,0.1422,-0.4373,-0.15709,-0.098161,-0.69892,-0.005624,0.096808,-0.70575,-0.023511
177,-0.015841,0.053058,-0.078082,-0.14647,-0.12154,-0.064455,-0.27649,0.045717,-0.17643,0.11986,-0.12762,-0.067117,0.25576,0.065558,-0.15262,-0.33202,0.23321,-0.29954,0.30245,0.26084,-0.26328,-0.07192,-0.5608,0.16562,0.070606,-0.55803,0.15718,-0.15518,-0.45215,-0.14974,0.1432,-0.43745,-0.1566,-0.096244,-0.69859,-0.002622,0.096033,-0.70527,-0.021025
178,-0.016029,0.049937,-0.077676,-0.14647,-0.1261,-0.064107,-0.27702,0.041972,-0.17522,0.1199,-0.13116,-0.066525,0.25627,0.063254,-0.15177,-0.33294,0.22902,-0.29946,0.30265,0.25848,-0.26302,-0.071746,-0.56497,0.16618,0.070761,-0.5619,0.15757,-0.15552,-0.45402,-0.14842,0.14408,-0.4376,-0.15614,-0.095015,-0.69841,-0.001037,0.095698,-0.70481,-0.01926
179,-0.016032,0.049937,-0.077364,-0.14648,-0.12981,-0.063741,-0.27747,0.040765,-0.17467,0.11989,-0.13116,-0.065799,0.25675,0.063254,-0.15177,-0.33387,0.22771,-0.29939,0.30282,0.25732,-0.26287,-0.071704,-0.5673,0.16647,0.070849,-0.56321,0.15799,-0.15557,-0.45508,-0.14775,0.14489,-0.43774,-0.15569,-0.094468,-0.6981,-0.001032,0.095653,-0.70474,-0.018535
180,-0.016032,0.049937,-0.077364,-0.14648,-0.12981,-0.063741,-0.27805,0.040765,-0.17467,0.12003,-0.13116,-0.065288,0.25748,0.063254,-0.15176,-0.33523,0.22771,-0.29941,0.30318,0.25732,-0.26287,-0.071708,-0.5673,0.16647,0.070719,-0.56321,0.15868,-0.15557,-0.45519,-0.14775,0.14558,-0.43796,-0.15529,-0.094468,-0.69951,-0.001032,0.095653,-0.70474,-0.018476
181,-0.016032,0.049937,-0.077364,-0.14644,-0.12981,-0.063741,-0.27857,0.040765,-0.17468,0.12041,-0.13116,-0.06498,0.25757,0.063254,-0.15176,-0.3363,0.22771,-0.29914,0.30307,0.25732,-0.26277,-0.071684,-0.5673,0.16676,0.070721,-0.56321,0.15932,-0.15557,-0.45519,-0.14775,0.14604,-0.43829,-0.15508,-0.094467,-0.70101,-0.001217,0.095653,-0.70478,-0.018476
182,-0.015934,0.049982,-0.077363,-0.14625,-0.12981,-0.063739,-0.27829,0.040765,-0.17467,0.12097,-0.13032,-0.064975,0.25813,0.065185,-0.15197,-0.33689,0.22771,-0.29881,0.30299,0.25732,-0.26277,-0.071688,-0.5673,0.16714,0.070873,-0.56321,0.15979,-0.15557,-0.45519,-0.14775,0.14616,-0.43868,-0.15508,-0.095701,-0.70268,-0.003025,0.095653,-0.70524,-0.018476
183,-0.015635,0.05605,-0.077669,-0.14602,-0.12846,-0.0638,-0.2789,0.044518,-0.17478,0.12177,-0.12627,-0.064968,0.25894,0.07426,-0.15425,-0.33773,0.23267,-0.29999,0.303,0.26369,-0.26408,-0.071692,-0.56361,0.16758,0.070997,-0.55876,0.16018,-0.15525,-0.45519,-0.14801,0.14616,-0.43886,-0.15508,-0.095692,-0.70268,-0.003916,0.095677,-0.70607,-0.018475
184,-0.015245,0.065125,-0.078264,-0.14593,-0.12255,-0.064114,-0.27947,0.053366,-0.17557,0.12271,-0.12031,-0.064959,0.25884,0.084755,-0.15612,-0.33845,0.24064,-0.3014,0.30302,0.27277,-0.26565,-0.071695,-0.55648,0.16796,0.071096,-0.55208,0.16059,-0.15449,-0.45389,-0.14955,0.14616,-0.43886,-0.15508,-0.097841,-0.7029,-0.00854,0.097345,-0.70707,-0.02237
