FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
123,0.016432,0.095467,-0.09848,-0.1191,-0.084771,-0.067098,-0.22192,0.11224,-0.19102,0.149,-0.085018,-0.06785,0.25126,0.115,-0.17053,-0.26311,0.29354,-0.32469,0.28487,0.31783,-0.30786,-0.06763,-0.54586,0.084818,0.075031,-0.54915,0.093335,-0.10936,-0.47468,-0.22197,0.12287,-0.48019,-0.21361,-0.092652,-0.71021,-0.03696,0.10619,-0.71388,-0.033087
124,0.016444,0.094404,-0.09727,-0.11915,-0.087851,-0.066067,-0.22227,0.1111,-0.191,0.14945,-0.087811,-0.067386,0.25195,0.11474,-0.17017,-0.26383,0.29255,-0.32366,0.28474,0.31729,-0.30695,-0.06642,-0.54832,0.084872,0.076132,-0.551,0.093384,-0.10954,-0.47496,-0.22197,0.12591,-0.48036,-0.21342,-0.092498,-0.71084,-0.036954,0.10603,-0.71287,-0.031293
125,0.016512,0.094404,-0.096007,-0.11918,-0.087851,-0.064955,-0.2223,0.1111,-0.1903,0.14942,-0.087811,-0.066785,0.25185,0.11474,-0.16928,-0.2639,0.29255,-0.32232,0.28467,0.31729,-0.30538,-0.065342,-0.54832,0.084921,0.077245,-0.551,0.093434,-0.10954,-0.47525,-0.22194,0.13,-0.48037,-0.21256,-0.092525,-0.7111,-0.036955,0.10598,-0.71247,-0.030124
126,0.016634,0.094404,-0.094664,-0.11922,-0.087851,-0.063883,-0.22235,0.1111,-0.18928,0.14938,-0.087811,-0.065948,0.25165,0.11474,-0.16788,-0.26397,0.29255,-0.32072,0.28459,0.31729,-0.30374,-0.06435,-0.54832,0.084965,0.078348,-0.551,0.093864,-0.10957,-0.47549,-0.22122,0.13438,-0.48017,-0.21075,-0.092954,-0.70913,-0.037481,0.10595,-0.71191,-0.029514
127,0.016569,0.094404,-0.09324,-0.11883,-0.087851,-0.062893,-0.22264,0.1111,-0.18766,0.14939,-0.087811,-0.065069,0.25153,0.11474,-0.16618,-0.26473,0.29255,-0.31871,0.28433,0.31729,-0.30103,-0.063499,-0.54832,0.085802,0.079376,-0.551,0.095424,-0.10964,-0.47549,-0.21975,0.13905,-0.47988,-0.2082,-0.093171,-0.7073,-0.037607,0.10594,-0.71171,-0.029314
128,0.016503,0.10031,-0.091767,-0.11844,-0.084023,-0.061914,-0.22278,0.11274,-0.18458,0.14937,-0.083653,-0.063628,0.25099,0.11725,-0.16423,-0.26543,0.29374,-0.31511,0.28383,0.32539,-0.2977,-0.06282,-0.54354,0.0892,0.080575,-0.54526,0.098904,-0.10975,-0.47549,-0.21814,0.14386,-0.47941,-0.20555,-0.093386,-0.7054,-0.037907,0.10621,-0.7116,-0.029302
129,0.016437,0.10753,-0.090298,-0.11865,-0.078118,-0.061072,-0.22293,0.11642,-0.18124,0.14931,-0.078221,-0.062248,0.25028,0.12342,-0.16169,-0.2661,0.2959,-0.31113,0.28337,0.33473,-0.29418,-0.06219,-0.53606,0.091672,0.081341,-0.53769,0.10169,-0.10993,-0.47548,-0.21685,0.14881,-0.47871,-0.20363,-0.093741,-0.70339,-0.038729,0.10726,-0.71143,-0.029254
130,0.016367,0.12163,-0.088968,-0.11841,-0.067324,-0.060311,-0.22308,0.12959,-0.17751,0.1491,-0.066263,-0.061005,0.24942,0.13799,-0.15919,-0.26672,0.31014,-0.30631,0.28298,0.35146,-0.29018,-0.06179,-0.52447,0.094455,0.082159,-0.52514,0.10408,-0.1101,-0.47488,-0.21591,0.15376,-0.47783,-0.20194,-0.09361,-0.70189,-0.040986,0.10878,-0.71084,-0.029186
131,0.016183,0.13831,-0.087669,-0.11819,-0.055047,-0.059665,-0.22275,0.14419,-0.17427,0.14905,-0.053939,-0.059934,0.24921,0.15672,-0.15628,-0.26804,0.32656,-0.30074,0.28255,0.37047,-0.28575,-0.061244,-0.51101,0.096905,0.082845,-0.51103,0.10591,-0.11033,-0.47351,-0.21522,0.1579,-0.4768,-0.20065,-0.093509,-0.70048,-0.043224,0.1108,-0.71013,-0.029424
132,0.015757,0.16367,-0.086506,-0.11823,-0.033798,-0.058753,-0.22306,0.16258,-0.16886,0.14873,-0.031758,-0.058354,0.24829,0.18123,-0.15222,-0.2694,0.34987,-0.29455,0.28095,0.39339,-0.27829,-0.060653,-0.49074,0.099095,0.083405,-0.48972,0.10733,-0.11053,-0.47133,-0.21432,0.16206,-0.47431,-0.19931,-0.09342,-0.69936,-0.045204,0.11324,-0.70976,-0.030354
133,0.015596,0.1918,-0.085045,-0.11838,-0.009172,-0.057903,-0.22335,0.18324,-0.16361,0.14845,-0.008503,-0.056831,0.24736,0.21107,-0.1482,-0.27078,0.37439,-0.28792,0.27938,0.41935,-0.27112,-0.059774,-0.46691,0.10008,0.08393,-0.46534,0.10735,-0.11072,-0.46816,-0.21287,0.16508,-0.47111,-0.19773,-0.095687,-0.69985,-0.046573,0.11532,-0.70939,-0.032276
134,0.01549,0.22419,-0.083248,-0.11883,0.017813,-0.056806,-0.22349,0.2119,-0.15827,0.14793,0.021667,-0.055027,0.24571,0.24116,-0.14423,-0.27235,0.40083,-0.28025,0.27739,0.45283,-0.26424,-0.058871,-0.44034,0.10012,0.084453,-0.43744,0.10737,-0.11083,-0.46405,-0.21153,0.16712,-0.46693,-0.19627,-0.10033,-0.70342,-0.047648,0.11763,-0.70925,-0.034708
135,0.015256,0.26147,-0.080476,-0.11929,0.051849,-0.054872,-0.22337,0.24818,-0.15261,0.14739,0.054647,-0.052853,0.24378,0.27667,-0.13987,-0.27467,0.44327,-0.27263,0.2754,0.49365,-0.25778,-0.058026,-0.40919,0.10016,0.084808,-0.40606,0.10739,-0.11091,-0.45778,-0.20985,0.16871,-0.46065,-0.19464,-0.10502,-0.70613,-0.048631,0.11985,-0.70905,-0.037209
136,0.014931,0.29978,-0.075876,-0.12021,0.091035,-0.052075,-0.2236,0.28604,-0.1456,0.14682,0.09427,-0.050469,0.24146,0.31525,-0.13455,-0.27782,0.48688,-0.26283,0.27288,0.53806,-0.25058,-0.057234,-0.37365,0.10019,0.084906,-0.37057,0.10721,-0.11099,-0.44878,-0.20817,0.17002,-0.45189,-0.19309,-0.10549,-0.70613,-0.049539,0.12204,-0.70888,-0.039692
137,0.014621,0.3342,-0.070936,-0.12131,0.12675,-0.049104,-0.22392,0.32285,-0.13875,0.14632,0.13065,-0.048671,0.23979,0.35464,-0.12965,-0.28107,0.53102,-0.2519,0.27008,0.57608,-0.24259,-0.056373,-0.34164,0.10011,0.084971,-0.33838,0.10576,-0.11107,-0.43849,-0.20648,0.17092,-0.4417,-0.19171,-0.10601,-0.70613,-0.050285,0.12398,-0.7085,-0.041593
138,0.014068,0.36956,-0.065569,-0.12249,0.16346,-0.046036,-0.2244,0.35905,-0.13115,0.14585,0.16948,-0.046235,0.23787,0.39787,-0.12541,-0.28416,0.57676,-0.24046,0.26715,0.61784,-0.23431,-0.05569,-0.30967,0.099179,0.085084,-0.30563,0.10326,-0.11116,-0.42677,-0.2044,0.17126,-0.4298,-0.19023,-0.10661,-0.70613,-0.050714,0.12576,-0.70716,-0.043342
139,0.013449,0.4001,-0.059789,-0.12388,0.19751,-0.043021,-0.22494,0.38789,-0.12346,0.14533,0.20503,-0.043818,0.23587,0.43366,-0.12084,-0.28699,0.6125,-0.22933,0.26431,0.65422,-0.22632,-0.05478,-0.27888,0.097129,0.08526,-0.27471,0.099359,-0.11113,-0.41454,-0.20216,0.17119,-0.41731,-0.1887,-0.10746,-0.70307,-0.051176,0.12757,-0.70472,-0.045101
140,0.012833,0.43297,-0.05384,-0.12537,0.23383,-0.039981,-0.22644,0.42574,-0.11481,0.14511,0.245,-0.041332,0.23397,0.47084,-0.11573,-0.28958,0.65339,-0.21889,0.26231,0.69472,-0.21781,-0.054036,-0.24591,0.09223,0.084966,-0.24096,0.093158,-0.11123,-0.40068,-0.19995,0.17108,-0.40242,-0.18621,-0.10827,-0.6984,-0.051832,0.12942,-0.69958,-0.046849
141,0.01218,0.46312,-0.047782,-0.12698,0.26848,-0.037065,-0.22766,0.46083,-0.10808,0.14473,0.27944,-0.039364,0.23272,0.50653,-0.11059,-0.29172,0.68773,-0.20589,0.26155,0.73191,-0.21031,-0.053462,-0.21392,0.08669,0.084844,-0.20911,0.086108,-0.1114,-0.38549,-0.19615,0.17089,-0.3866,-0.18202,-0.10898,-0.69229,-0.052287,0.13092,-0.69277,-0.048115
142,0.01165,0.4929,-0.042035,-0.12853,0.30149,-0.034259,-0.22935,0.49507,-0.10108,0.14423,0.31484,-0.037206,0.23148,0.53817,-0.10528,-0.29436,0.723,-0.19321,0.26083,0.76724,-0.20182,-0.052928,-0.18337,0.08083,0.084778,-0.17838,0.079306,-0.11163,-0.37032,-0.19109,0.17035,-0.37034,-0.17672,-0.10981,-0.68538,-0.052913,0.13198,-0.68539,-0.048838
143,0.011132,0.51958,-0.036496,-0.12963,0.33382,-0.031702,-0.23068,0.52852,-0.094271,0.14373,0.3456,-0.035398,0.23042,0.57005,-0.09967,-0.29678,0.76324,-0.18106,0.26034,0.80233,-0.19282,-0.052533,-0.15382,0.074796,0.08466,-0.14952,0.07288,-0.11163,-0.35409,-0.18444,0.16953,-0.35353,-0.17011,-0.11065,-0.67698,-0.053546,0.13275,-0.67725,-0.04919
144,0.010929,0.54133,-0.031988,-0.13065,0.36037,-0.029959,-0.23178,0.55661,-0.087551,0.14337,0.37452,-0.033989,0.22931,0.59685,-0.094245,-0.29805,0.7891,-0.16828,0.25988,0.83087,-0.1837,-0.052087,-0.12844,0.069021,0.084651,-0.12407,0.066692,-0.11144,-0.33936,-0.17682,0.16816,-0.33806,-0.16206,-0.11138,-0.66817,-0.054122,0.13348,-0.66865,-0.049336
145,0.010796,0.5629,-0.029033,-0.13142,0.3849,-0.029106,-0.23248,0.58229,-0.082346,0.1433,0.4003,-0.032533,0.22819,0.62248,-0.088923,-0.29882,0.81775,-0.15697,0.25948,0.8579,-0.17473,-0.051688,-0.10626,0.064127,0.084202,-0.10171,0.061739,-0.11125,-0.3258,-0.16864,0.16658,-0.32407,-0.15333,-0.1122,-0.65889,-0.054382,0.13458,-0.65951,-0.049287
146,0.010606,0.58447,-0.026443,-0.13212,0.40823,-0.028238,-0.233,0.60762,-0.077509,0.14289,0.42531,-0.030986,0.22713,0.64642,-0.083397,-0.29924,0.84387,-0.14758,0.25918,0.88392,-0.16589,-0.051487,-0.084985,0.059662,0.08326,-0.08047,0.057089,-0.11087,-0.31275,-0.1598,0.16476,-0.31087,-0.14353,-0.11282,-0.64994,-0.054206,0.13574,-0.65039,-0.049127
147,0.010554,0.60462,-0.0253,-0.1328,0.42896,-0.027507,-0.23317,0.63228,-0.073598,0.14284,0.44677,-0.03006,0.22687,0.664,-0.077644,-0.29914,0.86796,-0.1387,0.25886,0.9054,-0.15704,-0.051262,-0.065726,0.055512,0.082358,-0.061167,0.052728,-0.11038,-0.30479,-0.15101,0.16284,-0.30359,-0.13371,-0.11282,-0.64554,-0.054119,0.13573,-0.64655,-0.049016
148,0.010068,0.62693,-0.024483,-0.13338,0.45007,-0.026728,-0.23415,0.6555,-0.070265,0.1428,0.46747,-0.029099,0.22681,0.68145,-0.072162,-0.29921,0.89096,-0.13035,0.25882,0.92565,-0.14788,-0.051095,-0.048054,0.051794,0.081492,-0.043714,0.049039,-0.10978,-0.29816,-0.14148,0.16062,-0.29733,-0.12344,-0.11283,-0.64211,-0.053974,0.13571,-0.64322,-0.048412
149,0.009547,0.64524,-0.024093,-0.13394,0.46787,-0.025983,-0.23582,0.66884,-0.067958,0.14276,0.48411,-0.028169,0.22683,0.69669,-0.067405,-0.29966,0.90758,-0.12222,0.25887,0.94036,-0.13914,-0.050759,-0.031971,0.042807,0.080745,-0.028231,0.040206,-0.109,-0.29379,-0.13139,0.15829,-0.29387,-0.1123,-0.1129,-0.64038,-0.053294,0.13563,-0.6418,-0.04663
150,0.008985,0.66317,-0.023804,-0.13523,0.48246,-0.024768,-0.23792,0.68998,-0.066287,0.14279,0.49775,-0.027125,0.22667,0.71328,-0.063891,-0.2997,0.92813,-0.11696,0.25888,0.95479,-0.13246,-0.050544,-0.0183,0.034875,0.079879,-0.0146,0.032828,-0.10738,-0.29147,-0.11897,0.15436,-0.293,-0.10007,-0.1132,-0.64007,-0.05021,0.13534,-0.64148,-0.042922
151,0.00848,0.67994,-0.023543,-0.1365,0.49619,-0.023616,-0.23995,0.71007,-0.064929,0.14288,0.50933,-0.026297,0.22653,0.72831,-0.060723,-0.29965,0.94683,-0.11219,0.25885,0.96837,-0.12693,-0.050433,-0.005961,0.027462,0.078889,-0.00228,0.025672,-0.10635,-0.29003,-0.10708,0.15046,-0.293,-0.088351,-0.11347,-0.64001,-0.046659,0.1349,-0.64135,-0.03891
152,0.007999,0.69594,-0.023472,-0.13777,0.50868,-0.022482,-0.24165,0.72352,-0.063583,0.14306,0.51869,-0.025515,0.22656,0.74191,-0.058229,-0.29932,0.95909,-0.10805,0.25862,0.97486,-0.12182,-0.050461,0.005114,0.020346,0.077819,0.008506,0.018794,-0.1058,-0.28953,-0.095904,0.14658,-0.293,-0.077494,-0.1138,-0.63994,-0.042579,0.13426,-0.64111,-0.034464
153,0.007544,0.71095,-0.023432,-0.13902,0.52014,-0.02138,-0.24357,0.73416,-0.06248,0.14347,0.5277,-0.024541,0.22685,0.75422,-0.056234,-0.29949,0.96959,-0.10448,0.25838,0.98073,-0.11636,-0.050152,0.015505,0.013491,0.076922,0.018579,0.012004,-0.1055,-0.28906,-0.085039,0.14262,-0.29293,-0.067121,-0.11426,-0.63984,-0.038176,0.13355,-0.64103,-0.029887
154,0.007018,0.72413,-0.02341,-0.14018,0.5283,-0.020318,-0.24537,0.74445,-0.061444,0.14413,0.53349,-0.023807,0.22717,0.763,-0.055269,-0.29972,0.97561,-0.10154,0.2582,0.98438,-0.11233,-0.050247,0.024279,0.006783,0.076215,0.026936,0.005277,-0.10534,-0.2882,-0.07436,0.13843,-0.29316,-0.05731,-0.11488,-0.63992,-0.033426,0.13279,-0.64183,-0.025145
155,0.006525,0.73505,-0.02363,-0.14132,0.5348,-0.019475,-0.2465,0.75408,-0.06104,0.1448,0.53816,-0.023193,0.22752,0.77059,-0.054583,-0.29978,0.98169,-0.099103,0.25778,0.98705,-0.10943,-0.050356,0.031693,-0.000283,0.075765,0.034036,-0.001872,-0.10537,-0.28816,-0.064174,0.1345,-0.29495,-0.048488,-0.11557,-0.64162,-0.028438,0.132,-0.64383,-0.020302
156,0.006029,0.74601,-0.023948,-0.14247,0.54131,-0.018646,-0.24726,0.76358,-0.060619,0.14547,0.54274,-0.022621,0.22801,0.77731,-0.054066,-0.30001,0.98773,-0.096927,0.25722,0.98959,-0.10678,-0.050592,0.038962,-0.007528,0.075437,0.041016,-0.009245,-0.10546,-0.28882,-0.054117,0.13076,-0.29769,-0.039885,-0.11638,-0.64389,-0.023393,0.13105,-0.64645,-0.015516
157,0.005617,0.75322,-0.024721,-0.14361,0.5458,-0.017911,-0.24832,0.773,-0.060222,0.14634,0.54631,-0.022132,0.22857,0.78377,-0.053607,-0.30011,0.99321,-0.094595,0.2566,0.99182,-0.10409,-0.05102,0.045446,-0.014883,0.075311,0.04734,-0.016729,-0.10573,-0.29108,-0.044306,0.1273,-0.30176,-0.031152,-0.11663,-0.64693,-0.017906,0.12948,-0.6497,-0.011206
158,0.005235,0.76001,-0.025458,-0.14476,0.55019,-0.017239,-0.24996,0.78231,-0.059848,0.14716,0.54953,-0.021683,0.22914,0.78962,-0.053366,-0.30021,0.99798,-0.092346,0.25599,0.99353,-0.10176,-0.051637,0.049938,-0.016348,0.075152,0.051907,-0.018172,-0.1061,-0.29398,-0.03609,0.12421,-0.30638,-0.02419,-0.11698,-0.65024,-0.013486,0.12804,-0.6532,-0.00793
159,0.005056,0.76148,-0.025624,-0.14487,0.55089,-0.017244,-0.25022,0.7832,-0.059593,0.14764,0.55137,-0.021472,0.22915,0.78986,-0.053148,-0.3003,0.99883,-0.090427,0.2554,0.99523,-0.099536,-0.052206,0.051661,-0.017625,0.075032,0.053428,-0.019712,-0.10631,-0.29414,-0.03153,0.12299,-0.30669,-0.019499,-0.11726,-0.6504,-0.011289,0.1277,-0.6532,-0.00619
160,0.004872,0.76247,-0.025803,-0.14499,0.55147,-0.01725,-0.25048,0.78408,-0.059531,0.14812,0.55322,-0.02128,0.22914,0.79008,-0.052942,-0.30054,0.99964,-0.088539,0.25487,0.99652,-0.097573,-0.052735,0.05322,-0.019083,0.075001,0.054813,-0.0214,-0.10651,-0.2943,-0.027094,0.12179,-0.30697,-0.014782,-0.11768,-0.6505,-0.009285,0.12736,-0.6532,-0.004458
161,0.004711,0.76325,-0.026065,-0.14509,0.55193,-0.017254,-0.25074,0.78493,-0.059543,0.14854,0.55494,-0.021166,0.22914,0.7902,-0.052735,-0.30078,1.0004,-0.086843,0.25443,0.99764,-0.095851,-0.052751,0.054478,-0.020663,0.074941,0.055916,-0.023203,-0.10671,-0.29449,-0.023004,0.12057,-0.30743,-0.00997,-0.11817,-0.65061,-0.007461,0.12704,-0.6532,-0.002898
162,0.004539,0.76383,-0.026073,-0.14518,0.55232,-0.017389,-0.25096,0.78559,-0.059139,0.14872,0.55592,-0.021158,0.22914,0.79029,-0.052566,-0.30097,1.0011,-0.085415,0.25411,0.99819,-0.094563,-0.053349,0.05538,-0.022416,0.074869,0.056672,-0.024943,-0.1079,-0.29404,-0.019353,0.11951,-0.30789,-0.005417,-0.11897,-0.65035,-0.00581,0.12676,-0.65243,-0.001287
163,0.004479,0.76411,-0.026307,-0.14529,0.55268,-0.01758,-0.25112,0.78598,-0.05888,0.14875,0.55628,-0.021156,0.22913,0.79029,-0.052458,-0.30119,1.0016,-0.084499,0.25389,0.99848,-0.093413,-0.053945,0.055872,-0.024401,0.07478,0.057019,-0.02678,-0.10861,-0.29384,-0.017018,0.11879,-0.30834,-0.001766,-0.11961,-0.65007,-0.004597,0.12643,-0.65175,0.000128
164,0.004493,0.76424,-0.026612,-0.14541,0.55297,-0.017777,-0.25128,0.78626,-0.058715,0.14875,0.55628,-0.021156,0.22911,0.79029,-0.05245,-0.30144,1.002,-0.083898,0.25373,0.99865,-0.092433,-0.054461,0.055932,-0.026052,0.07475,0.057019,-0.028354,-0.10903,-0.29384,-0.01541,0.1182,-0.30877,0.001165,-0.12014,-0.64982,-0.003576,0.12613,-0.6513,0.001328
165,0.004501,0.76426,-0.027045,-0.14546,0.55319,-0.017989,-0.25136,0.78639,-0.058679,0.14876,0.55651,-0.021308,0.22909,0.79029,-0.052451,-0.30166,1.0023,-0.083477,0.25369,0.99865,-0.091698,-0.054928,0.055979,-0.027612,0.074809,0.057019,-0.029756,-0.10931,-0.29384,-0.01438,0.11767,-0.30917,0.003524,-0.1205,-0.64961,-0.002847,0.1259,-0.65107,0.0024
166,0.004533,0.76431,-0.02775,-0.14545,0.55338,-0.018169,-0.25136,0.78646,-0.058679,0.14882,0.55664,-0.021524,0.22909,0.79025,-0.052451,-0.30175,1.0025,-0.083335,0.25368,0.99865,-0.091569,-0.055306,0.056103,-0.029028,0.074878,0.057042,-0.031272,-0.10941,-0.29384,-0.014362,0.11732,-0.30943,0.004564,-0.12071,-0.64959,-0.002564,0.12578,-0.65083,0.003106
167,0.004568,0.76431,-0.028536,-0.14544,0.55357,-0.018353,-0.25136,0.78646,-0.058679,0.14887,0.55672,-0.022083,0.22909,0.79012,-0.052451,-0.30175,1.0025,-0.083335,0.25368,0.99865,-0.091569,-0.055625,0.056184,-0.030502,0.074769,0.05699,-0.032821,-0.10948,-0.29387,-0.014365,0.11705,-0.30978,0.004908,-0.12083,-0.64956,-0.002448,0.12567,-0.6506,0.00364
168,0.004647,0.76431,-0.029528,-0.14541,0.55374,-0.019073,-0.25136,0.78646,-0.058679,0.14892,0.55683,-0.023043,0.2291,0.79,-0.052522,-0.30175,1.0025,-0.083335,0.25368,0.99845,-0.091569,-0.055817,0.056298,-0.032043,0.074637,0.056934,-0.034294,-0.10956,-0.29399,-0.014368,0.11678,-0.31014,0.004896,-0.12092,-0.64955,-0.002363,0.1256,-0.65036,0.004
169,0.004855,0.76425,-0.030892,-0.14533,0.5543,-0.020325,-0.25132,0.78646,-0.058992,0.14903,0.55721,-0.024973,0.22916,0.78983,-0.052959,-0.30175,1.0025,-0.083335,0.25395,0.99789,-0.091557,-0.055905,0.056359,-0.033663,0.074501,0.056859,-0.035783,-0.10964,-0.29456,-0.014372,0.11648,-0.31049,0.004882,-0.12103,-0.64964,-0.00229,0.1255,-0.65023,0.004142
170,0.005241,0.76425,-0.032523,-0.14513,0.55487,-0.0219,-0.25108,0.78638,-0.059548,0.14941,0.55781,-0.02692,0.22939,0.78953,-0.053642,-0.30152,1.0023,-0.083914,0.25446,0.9972,-0.092103,-0.055832,0.056422,-0.035281,0.074566,0.056861,-0.037228,-0.10968,-0.29517,-0.014598,0.11642,-0.31067,0.00488,-0.12113,-0.64964,-0.002223,0.12543,-0.65013,0.004139
171,0.005985,0.76425,-0.034357,-0.14482,0.5557,-0.023776,-0.25056,0.78617,-0.060548,0.15002,0.55868,-0.028886,0.22988,0.78917,-0.054662,-0.30096,1.002,-0.085017,0.25525,0.99627,-0.093001,-0.055756,0.056444,-0.036955,0.074633,0.056861,-0.038725,-0.10966,-0.29572,-0.014923,0.11644,-0.31067,0.004511,-0.12124,-0.64964,-0.002212,0.12537,-0.6501,0.004136
172,0.006857,0.76425,-0.03628,-0.14448,0.5568,-0.025727,-0.24972,0.78575,-0.062121,0.15085,0.55967,-0.030868,0.23057,0.78917,-0.055958,-0.30018,1.0015,-0.086603,0.2564,0.99627,-0.094273,-0.055691,0.056482,-0.038407,0.074695,0.056861,-0.040104,-0.10965,-0.29625,-0.0153,0.11647,-0.31067,0.003791,-0.12131,-0.64964,-0.002201,0.12534,-0.6501,0.004135
173,0.008378,0.76419,-0.039053,-0.14359,0.558,-0.028323,-0.24774,0.78477,-0.065345,0.15227,0.56083,-0.033079,0.23218,0.78917,-0.058063,-0.29824,1.0005,-0.090691,0.2587,0.9958,-0.096784,-0.055444,0.056565,-0.040166,0.074914,0.056896,-0.041652,-0.10962,-0.29679,-0.015855,0.11654,-0.31067,0.002121,-0.12145,-0.64956,-0.002123,0.12535,-0.6501,0.004076
174,0.010292,0.76413,-0.042109,-0.14244,0.55876,-0.031065,-0.24503,0.78359,-0.069411,0.1541,0.56212,-0.035485,0.2342,0.78917,-0.060469,-0.2954,0.99865,-0.09675,0.2616,0.99558,-0.099878,-0.054943,0.056762,-0.041967,0.075372,0.057035,-0.043262,-0.10949,-0.29727,-0.016547,0.11688,-0.31057,-0.000286,-0.12158,-0.64941,-0.002058,0.12537,-0.65026,0.003719
175,0.012757,0.76402,-0.045372,-0.14091,0.55941,-0.034173,-0.24109,0.78252,-0.074725,0.15638,0.56343,-0.037981,0.23781,0.79034,-0.064608,-0.2909,0.9953,-0.10447,0.26631,0.9955,-0.10619,-0.053864,0.056896,-0.043994,0.076429,0.057311,-0.044837,-0.10916,-0.29776,-0.017386,0.11738,-0.31039,-0.00298,-0.12163,-0.64929,-0.002031,0.12539,-0.65043,0.003308
176,0.015828,0.76389,-0.049163,-0.13845,0.55941,-0.038052,-0.23583,0.78122,-0.081112,0.15941,0.56436,-0.040308,0.24173,0.79165,-0.068954,-0.2848,0.9916,-0.11334,0.2716,0.99464,-0.11261,-0.052281,0.056847,-0.046218,0.078072,0.057338,-0.046464,-0.10857,-0.29825,-0.0183,0.11829,-0.31035,-0.006385,-0.12163,-0.64913,-0.002031,0.12542,-0.65061,0.002844
177,0.019576,0.76373,-0.053181,-0.13497,0.55941,-0.042088,-0.22983,0.77959,-0.088955,0.16296,0.56493,-0.04254,0.24623,0.79132,-0.073701,-0.27659,0.98767,-0.12424,0.27715,0.99363,-0.11911,-0.049983,0.056773,-0.048568,0.080583,0.057255,-0.048104,-0.10768,-0.29892,-0.019359,0.11954,-0.31047,-0.010332,-0.12163,-0.64893,-0.002044,0.12547,-0.65097,0.00219
178,0.023862,0.76352,-0.057213,-0.13132,0.55937,-0.045826,-0.22299,0.77732,-0.097928,0.16675,0.56537,-0.04386,0.25148,0.79095,-0.078761,-0.26727,0.9835,-0.13672,0.28342,0.99208,-0.12624,-0.047007,0.056698,-0.05097,0.083856,0.057204,-0.049771,-0.10637,-0.29976,-0.020659,0.12129,-0.31062,-0.014848,-0.12163,-0.64873,-0.002054,0.12558,-0.65138,0.001417
179,0.029857,0.76311,-0.061875,-0.12431,0.55868,-0.052259,-0.21313,0.77486,-0.11036,0.17306,0.56537,-0.044951,0.25885,0.79057,-0.084916,-0.2536,0.97954,-0.15364,0.29194,0.99055,-0.13601,-0.042312,0.056529,-0.054125,0.088911,0.057204,-0.052099,-0.10362,-0.30084,-0.022989,0.12417,-0.31078,-0.020279,-0.12151,-0.64868,-0.002129,0.12601,-0.652,0.000161
180,0.037726,0.76217,-0.066853,-0.1162,0.55721,-0.058984,-0.2007,0.76845,-0.12437,0.1808,0.56537,-0.046095,0.26892,0.79018,-0.092548,-0.23703,0.97366,-0.1753,0.30347,0.98692,-0.14985,-0.035328,0.055542,-0.0582,0.096286,0.056737,-0.055291,-0.098607,-0.30282,-0.027198,0.12862,-0.31196,-0.026547,-0.12085,-0.64831,-0.002719,0.12683,-0.65299,-0.001517
181,0.046513,0.76082,-0.071983,-0.10783,0.55499,-0.065754,-0.18811,0.76191,-0.13888,0.18856,0.56537,-0.047504,0.28078,0.78821,-0.10108,-0.21869,0.96562,-0.20006,0.31775,0.98022,-0.16696,-0.027279,0.054089,-0.062766,0.10444,0.055919,-0.058735,-0.092006,-0.30561,-0.03279,0.13379,-0.31321,-0.033045,-0.11963,-0.64831,-0.003847,0.1279,-0.65375,-0.00326
182,0.056742,0.75869,-0.07647,-0.097276,0.55111,-0.07336,-0.17644,0.7538,-0.15571,0.1994,0.56526,-0.048547,0.29485,0.78045,-0.10937,-0.19695,0.95586,-0.23067,0.33412,0.96695,-0.18697,-0.016718,0.051804,-0.068103,0.11498,0.05412,-0.062802,-0.081941,-0.31127,-0.043094,0.1404,-0.31505,-0.039172,-0.11624,-0.64832,-0.006345,0.12924,-0.65375,-0.005033
183,0.068761,0.75596,-0.081192,-0.084176,0.54497,-0.082515,-0.16313,0.73936,-0.17696,0.21174,0.56307,-0.049304,0.31433,0.76511,-0.11958,-0.1714,0.93711,-0.26632,0.35367,0.94412,-0.21029,-0.003003,0.048573,-0.074771,0.12856,0.050964,-0.068347,-0.067207,-0.31752,-0.060498,0.1479,-0.31849,-0.044653,-0.10805,-0.64827,-0.012116,0.13084,-0.65486,-0.00678
184,0.081387,0.75303,-0.085977,-0.070086,0.53756,-0.091854,-0.14964,0.71983,-0.19864,0.22448,0.55972,-0.050007,0.33486,0.74455,-0.12844,-0.14497,0.9145,-0.30392,0.37273,0.91461,-0.23167,0.011237,0.045101,-0.081667,0.14263,0.047483,-0.074075,-0.049729,-0.32203,-0.080524,0.15567,-0.32273,-0.049859,-0.097294,-0.64827,-0.020062,0.13263,-0.65594,-0.00796
