FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
124,0.81661,0.60937,-0.98583,0.58353,0.38878,-0.94228,0.51538,0.25041,-0.95773,0.84475,0.32908,-0.93842,0.97836,0.21006,-0.85249,0.42858,0.066111,-1.0088,1.0096,0.09448,-0.96507,0.67981,-0.1296,-0.91448,0.81037,-0.12745,-0.91811,0.67422,-0.45563,-0.96673,0.84975,-0.43266,-0.95561,0.68487,-0.71705,-0.91738,0.87453,-0.72732,-0.92814
125,0.81812,0.59118,-0.99258,0.58527,0.36765,-0.94705,0.53041,0.24189,-0.97623,0.84564,0.31394,-0.95986,0.98339,0.21441,-0.87053,0.44142,0.065933,-1.0139,1.0057,0.093756,-0.98236,0.68778,-0.14665,-0.92178,0.82083,-0.14136,-0.9318,0.67777,-0.46562,-0.97152,0.86505,-0.43945,-0.95878,0.68598,-0.7258,-0.91763,0.89135,-0.73568,-0.95628
126,0.81551,0.57195,-0.99757,0.58622,0.34509,-0.95067,0.54451,0.2272,-0.99365,0.84655,0.29764,-0.97893,0.98756,0.22327,-0.88605,0.45546,0.057192,-1.0206,0.99897,0.093942,-0.99744,0.6957,-0.16503,-0.92853,0.83012,-0.15683,-0.94468,0.67833,-0.47541,-0.97528,0.87632,-0.44398,-0.96083,0.68634,-0.73507,-0.91758,0.89899,-0.74443,-0.96316
127,0.81056,0.55283,-1.0017,0.58671,0.32189,-0.9546,0.55852,0.20146,-1.0108,0.84765,0.27933,-0.99743,0.98745,0.23336,-0.90067,0.4745,0.039101,-1.0287,0.99104,0.093942,-1.008,0.70262,-0.18336,-0.93427,0.83786,-0.17286,-0.95667,0.67831,-0.48551,-0.97815,0.88193,-0.45238,-0.96137,0.68673,-0.74473,-0.91734,0.89943,-0.75077,-0.9635
128,0.80311,0.53354,-1.0028,0.5859,0.2981,-0.95631,0.57128,0.17394,-1.0273,0.84795,0.26106,-1.011,0.98736,0.24336,-0.91416,0.49788,0.02046,-1.048,0.98113,0.093942,-1.016,0.7086,-0.20163,-0.9389,0.84429,-0.18879,-0.96697,0.67829,-0.49611,-0.98086,0.88776,-0.46108,-0.96167,0.6872,-0.75463,-0.91716,0.89969,-0.75598,-0.96438
129,0.79431,0.515,-1.0033,0.58485,0.27396,-0.958,0.58237,0.14637,-1.0426,0.84787,0.24543,-1.0233,0.98727,0.25298,-0.92545,0.52285,-0.000107,-1.0707,0.96911,0.095954,-1.0235,0.71288,-0.21844,-0.94115,0.84912,-0.20363,-0.97501,0.68014,-0.50649,-0.98289,0.89256,-0.47166,-0.96184,0.68808,-0.76433,-0.91717,0.89968,-0.76021,-0.96562
130,0.78534,0.49658,-1.0032,0.58405,0.24924,-0.95939,0.59215,0.11863,-1.0573,0.84751,0.23311,-1.034,0.97723,0.27204,-0.95593,0.54869,-0.021962,-1.0931,0.95554,0.10367,-1.0374,0.71639,-0.23361,-0.9433,0.85328,-0.21707,-0.98139,0.68481,-0.51688,-0.9846,0.89665,-0.48335,-0.9619,0.68959,-0.77399,-0.91714,0.89379,-0.76442,-0.96509
131,0.77195,0.47797,-1.0031,0.57934,0.2242,-0.95919,0.59968,0.092657,-1.0708,0.84347,0.22082,-1.0444,0.96563,0.29095,-0.98484,0.57311,-0.042604,-1.1143,0.93992,0.11507,-1.0535,0.71865,-0.24702,-0.94531,0.85568,-0.22871,-0.986,0.68971,-0.52677,-0.98605,0.89972,-0.49319,-0.96187,0.69225,-0.78329,-0.91726,0.88775,-0.76838,-0.96505
132,0.76544,0.47203,-1.0023,0.57934,0.21978,-0.95908,0.60175,0.068992,-1.0736,0.84345,0.21325,-1.0467,0.95046,0.30966,-1.013,0.59654,-0.042604,-1.1355,0.91912,0.12969,-1.0749,0.72017,-0.25315,-0.94742,0.85565,-0.23578,-0.99,0.69462,-0.53277,-0.98743,0.90189,-0.4981,-0.96082,0.69572,-0.78857,-0.91685,0.88691,-0.77121,-0.96504
133,0.76544,0.46794,-1.0018,0.57934,0.21526,-0.95908,0.60377,0.051415,-1.0764,0.84344,0.20586,-1.0489,0.93458,0.32709,-1.0393,0.61799,-0.042604,-1.1562,0.90271,0.1393,-1.0903,0.72121,-0.25866,-0.94887,0.85563,-0.24205,-0.99322,0.69979,-0.53808,-0.98916,0.90366,-0.50245,-0.95943,0.69995,-0.79316,-0.91623,0.88612,-0.77405,-0.96503
134,0.76544,0.46414,-1.0014,0.57919,0.21143,-0.95901,0.60538,0.034287,-1.0782,0.8434,0.20085,-1.0506,0.9206,0.33934,-1.0602,0.63754,-0.042278,-1.177,0.90108,0.14576,-1.0988,0.72165,-0.26198,-0.94988,0.85561,-0.24681,-0.99586,0.70522,-0.54093,-0.99078,0.90482,-0.50562,-0.95853,0.70478,-0.79515,-0.91556,0.88538,-0.7752,-0.96595
135,0.76884,0.46231,-1.004,0.58422,0.20869,-0.96203,0.59216,0.020016,-1.0719,0.84548,0.19557,-1.0521,0.86745,0.38111,-1.1423,0.67054,-0.11665,-1.2149,0.89574,0.17356,-1.1325,0.72198,-0.26447,-0.95293,0.8546,-0.25077,-0.99915,0.71493,-0.5439,-0.99251,0.90811,-0.50781,-0.95855,0.71031,-0.79609,-0.91049,0.88732,-0.77743,-0.96688
136,0.76816,0.4586,-1.0016,0.58872,0.20444,-0.96202,0.59491,0.018209,-1.0764,0.84697,0.19403,-1.0534,0.86675,0.38085,-1.1411,0.67376,-0.1233,-1.2141,0.89605,0.17338,-1.1326,0.72212,-0.26723,-0.95428,0.85394,-0.25395,-1.0004,0.71946,-0.54634,-0.99495,0.90692,-0.51051,-0.95809,0.71765,-0.79836,-0.91267,0.88428,-0.78002,-0.97065
137,0.76939,0.45735,-1.0017,0.59135,0.20319,-0.96257,0.59622,0.01748,-1.0779,0.8475,0.1933,-1.0538,0.86803,0.3804,-1.1406,0.67508,-0.12571,-1.2138,0.89705,0.17284,-1.1326,0.72225,-0.26808,-0.95445,0.85332,-0.25526,-1.0012,0.72563,-0.54667,-0.99835,0.90592,-0.5116,-0.95793,0.72459,-0.79807,-0.91451,0.88226,-0.78102,-0.97412
138,0.76907,0.45207,-0.99945,0.59388,0.198,-0.9614,0.5971,0.015054,-1.0814,0.84759,0.19037,-1.0546,0.86748,0.37841,-1.1391,0.68443,-0.12995,-1.2093,0.89745,0.17091,-1.1327,0.72308,-0.27143,-0.95467,0.85327,-0.25872,-1.0019,0.73078,-0.54946,-1.001,0.90607,-0.51456,-0.95757,0.73151,-0.80049,-0.91646,0.88201,-0.78391,-0.97468
139,0.77018,0.45119,-0.99946,0.59456,0.19701,-0.96157,0.59796,0.014611,-1.0825,0.84798,0.18992,-1.0551,0.86708,0.37849,-1.1384,0.71198,0.065025,-1.2532,0.89758,0.17103,-1.1328,0.7227,-0.27209,-0.95493,0.85213,-0.26023,-1.0019,0.73766,-0.54935,-0.99862,0.90605,-0.51555,-0.95725,0.73673,-0.7997,-0.91218,0.8817,-0.78485,-0.97493
140,0.77016,0.45088,-0.99901,0.59535,0.19642,-0.96218,0.59823,0.01393,-1.083,0.84883,0.18785,-1.0559,0.86839,0.37685,-1.1379,0.71356,0.08772,-1.2431,0.8983,0.16929,-1.1325,0.72234,-0.2726,-0.95505,0.8515,-0.26135,-1.002,0.74204,-0.5492,-0.99866,0.90448,-0.51706,-0.95774,0.74387,-0.79901,-0.91112,0.8819,-0.78641,-0.97718
141,0.7707,0.4533,-1.0004,0.59249,0.19906,-0.96153,0.59891,0.015891,-1.081,0.84739,0.19012,-1.0553,0.87036,0.37782,-1.1394,0.70272,0.064968,-1.2591,0.89763,0.16995,-1.1319,0.719,-0.26448,-0.95359,0.85149,-0.26134,-1.002,0.74573,-0.5402,-0.99828,0.90314,-0.518,-0.95937,0.75418,-0.7906,-0.91284,0.88197,-0.78749,-0.97612
