FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
123,0.4358,0.70407,-0.54398,0.23677,0.46139,-0.50962,0.14652,0.26143,-0.44426,0.51267,0.44883,-0.44216,0.56861,0.25222,-0.39297,0.098492,0.067274,-0.49691,0.633,0.1367,-0.56785,0.31789,-0.013729,-0.50819,0.44797,-0.022356,-0.47864,0.33321,-0.34414,-0.5968,0.42539,-0.34392,-0.5906,0.34622,-0.66749,-0.54666,0.36903,-0.60126,-0.4212
124,0.45882,0.70371,-0.56787,0.25728,0.46257,-0.53212,0.16345,0.26833,-0.47151,0.53243,0.44883,-0.4671,0.59057,0.25045,-0.42025,0.11659,0.07659,-0.53933,0.6606,0.14002,-0.6014,0.33526,-0.013729,-0.53015,0.46546,-0.022948,-0.50054,0.34307,-0.35116,-0.60499,0.45986,-0.34482,-0.60701,0.34874,-0.66856,-0.54785,0.4222,-0.6059,-0.47258
125,0.48234,0.70225,-0.59217,0.27779,0.46277,-0.5536,0.18104,0.27526,-0.49745,0.55302,0.4483,-0.49239,0.61347,0.24835,-0.44859,0.13456,0.086121,-0.57918,0.6898,0.14011,-0.63462,0.35223,-0.014091,-0.55121,0.48294,-0.024436,-0.52279,0.35291,-0.3571,-0.61378,0.49514,-0.34692,-0.62477,0.35103,-0.66954,-0.54917,0.47695,-0.61219,-0.52805
126,0.50654,0.69943,-0.61673,0.29948,0.46277,-0.57545,0.19833,0.28124,-0.52043,0.57383,0.44721,-0.51797,0.63679,0.24528,-0.47684,0.15149,0.093958,-0.61404,0.7206,0.14011,-0.66954,0.36763,-0.01528,-0.57231,0.49852,-0.026914,-0.54478,0.362,-0.36196,-0.62314,0.53188,-0.3474,-0.64407,0.35336,-0.66956,-0.55053,0.53072,-0.62105,-0.58502
127,0.53514,0.69293,-0.64463,0.32515,0.46284,-0.60029,0.22094,0.28644,-0.54558,0.59814,0.44219,-0.54829,0.6652,0.24084,-0.51164,0.17285,0.10143,-0.64656,0.75118,0.14215,-0.70142,0.38485,-0.01849,-0.59589,0.51653,-0.030773,-0.5705,0.37004,-0.36495,-0.63537,0.56625,-0.34715,-0.66803,0.35602,-0.66956,-0.55187,0.583,-0.62791,-0.64247
128,0.56356,0.68548,-0.67199,0.35114,0.46284,-0.62458,0.24321,0.28977,-0.56697,0.62221,0.43653,-0.57884,0.69467,0.23504,-0.5478,0.19293,0.10642,-0.67412,0.78296,0.14193,-0.73456,0.40103,-0.022047,-0.6172,0.53377,-0.035223,-0.5951,0.37595,-0.36602,-0.64788,0.59531,-0.34602,-0.69237,0.35913,-0.6692,-0.55327,0.63077,-0.63479,-0.69449
129,0.59532,0.67683,-0.70254,0.38065,0.46323,-0.65197,0.26944,0.29308,-0.59011,0.64915,0.42956,-0.61273,0.72655,0.23066,-0.58732,0.21621,0.11076,-0.69758,0.81685,0.14033,-0.76089,0.41937,-0.024901,-0.63862,0.55348,-0.040722,-0.62138,0.38558,-0.36607,-0.66233,0.62208,-0.34585,-0.72044,0.36444,-0.6688,-0.55495,0.67031,-0.63878,-0.73593
130,0.62831,0.66796,-0.73379,0.41186,0.46348,-0.68014,0.29605,0.295,-0.61178,0.67651,0.42213,-0.64644,0.75946,0.22613,-0.62743,0.23924,0.1143,-0.71709,0.84968,0.13715,-0.78855,0.4372,-0.027157,-0.65898,0.57315,-0.045803,-0.64737,0.39751,-0.36607,-0.67736,0.64786,-0.34539,-0.74785,0.37003,-0.66829,-0.55698,0.70544,-0.64124,-0.77695
131,0.65823,0.66015,-0.76156,0.44022,0.46354,-0.70531,0.3207,0.29566,-0.63008,0.70096,0.41616,-0.67646,0.78703,0.22143,-0.66007,0.25898,0.11482,-0.73139,0.87811,0.13125,-0.80476,0.4532,-0.028645,-0.6761,0.59083,-0.050097,-0.66992,0.40956,-0.36607,-0.6895,0.66556,-0.34539,-0.76736,0.37761,-0.66722,-0.55954,0.72824,-0.64372,-0.80278
132,0.68888,0.65256,-0.78971,0.46908,0.46378,-0.7313,0.3463,0.29597,-0.64899,0.72592,0.40977,-0.70721,0.816,0.21768,-0.69443,0.27909,0.11492,-0.74544,0.90939,0.11751,-0.81831,0.46945,-0.029878,-0.69358,0.60842,-0.053968,-0.69251,0.4208,-0.36607,-0.70184,0.68163,-0.34475,-0.78565,0.38718,-0.66529,-0.56268,0.74465,-0.64593,-0.82237
133,0.71751,0.64565,-0.81572,0.49545,0.46378,-0.75494,0.37087,0.29634,-0.66673,0.74875,0.40352,-0.73573,0.84364,0.21494,-0.7284,0.29745,0.11517,-0.75501,0.9408,0.1036,-0.83028,0.48479,-0.030937,-0.70987,0.62492,-0.057118,-0.7139,0.43192,-0.36357,-0.71364,0.69645,-0.34393,-0.80249,0.39822,-0.66287,-0.56634,0.75609,-0.64593,-0.83631
134,0.74711,0.63905,-0.84322,0.52244,0.46378,-0.77929,0.39457,0.2969,-0.68409,0.77064,0.39665,-0.76603,0.8701,0.21239,-0.75998,0.31623,0.11637,-0.76458,0.96987,0.090049,-0.84011,0.49965,-0.032171,-0.7249,0.64089,-0.059844,-0.73405,0.44694,-0.36069,-0.72483,0.70968,-0.3446,-0.81781,0.41046,-0.65991,-0.5706,0.76353,-0.64765,-0.84589
135,0.77477,0.63267,-0.86895,0.54677,0.46378,-0.80174,0.4167,0.298,-0.70061,0.79059,0.38976,-0.79443,0.89463,0.20999,-0.78941,0.33438,0.11721,-0.77325,0.99601,0.077149,-0.84718,0.51361,-0.033419,-0.73833,0.65597,-0.062138,-0.75293,0.46215,-0.35773,-0.73573,0.72103,-0.34466,-0.83161,0.42373,-0.65597,-0.5754,0.76892,-0.64809,-0.85265
136,0.7967,0.62864,-0.89004,0.56497,0.46404,-0.81931,0.43373,0.29915,-0.71435,0.80579,0.38406,-0.8176,0.91338,0.2079,-0.81081,0.34735,0.11835,-0.77933,1.0206,0.064691,-0.85292,0.52398,-0.034227,-0.74754,0.66746,-0.063147,-0.76727,0.47486,-0.35499,-0.74413,0.7286,-0.34492,-0.84084,0.43743,-0.65167,-0.58074,0.77172,-0.65005,-0.85632
137,0.81915,0.62474,-0.9123,0.58221,0.46442,-0.83696,0.45083,0.30041,-0.7294,0.82084,0.37855,-0.84105,0.93544,0.20585,-0.83171,0.36125,0.11864,-0.78653,1.0206,0.061688,-0.85383,0.53459,-0.035102,-0.75711,0.67877,-0.064343,-0.78192,0.48739,-0.35269,-0.75219,0.73622,-0.34564,-0.84952,0.45168,-0.64721,-0.58669,0.77389,-0.65158,-0.85911
138,0.836,0.62246,-0.92954,0.59425,0.4651,-0.84988,0.4635,0.30145,-0.74215,0.82942,0.3755,-0.85862,0.94845,0.2059,-0.84714,0.37068,0.11935,-0.7937,1.0268,0.051521,-0.85568,0.54224,-0.036037,-0.76477,0.68682,-0.065479,-0.79341,0.49865,-0.35052,-0.75909,0.74119,-0.34681,-0.85403,0.46392,-0.64351,-0.59269,0.77484,-0.65231,-0.86048
139,0.85017,0.62054,-0.94657,0.60335,0.46553,-0.86052,0.47158,0.30026,-0.75398,0.83606,0.37195,-0.87417,0.95996,0.2059,-0.86056,0.37892,0.11792,-0.8004,1.0268,0.043051,-0.85695,0.54954,-0.036667,-0.77209,0.69421,-0.066592,-0.80391,0.50752,-0.34863,-0.76477,0.74549,-0.34696,-0.85764,0.47471,-0.64045,-0.59857,0.77556,-0.65288,-0.86163
140,0.86257,0.6194,-0.96147,0.61041,0.46621,-0.86918,0.48055,0.29951,-0.76525,0.84115,0.3681,-0.88757,0.96948,0.2059,-0.87277,0.38692,0.11745,-0.80866,1.0313,0.035541,-0.85517,0.55635,-0.037933,-0.77913,0.70087,-0.068526,-0.81382,0.51612,-0.3476,-0.77044,0.74988,-0.34696,-0.86132,0.48419,-0.63739,-0.60446,0.77604,-0.65335,-0.86257
141,0.87301,0.6192,-0.97461,0.61608,0.46642,-0.87631,0.48861,0.30005,-0.77566,0.84137,0.3681,-0.90197,0.97278,0.20685,-0.88278,0.3933,0.11819,-0.81644,1.0375,0.034155,-0.85309,0.56293,-0.039127,-0.7856,0.7072,-0.070354,-0.82297,0.52415,-0.34728,-0.77587,0.75395,-0.34816,-0.86456,0.49197,-0.63506,-0.60982,0.77641,-0.65375,-0.86329
142,0.88257,0.6192,-0.98852,0.62146,0.46642,-0.8832,0.49282,0.29958,-0.78668,0.84137,0.3681,-0.91566,0.97479,0.20885,-0.89094,0.39932,0.11755,-0.82715,1.0433,0.034155,-0.85116,0.56932,-0.041212,-0.79182,0.71313,-0.072767,-0.83112,0.53146,-0.34728,-0.78092,0.7578,-0.35043,-0.86757,0.49858,-0.63337,-0.6148,0.77668,-0.65422,-0.86392
143,0.88867,0.6192,-0.99836,0.62455,0.46644,-0.88813,0.49577,0.29958,-0.79695,0.84145,0.3681,-0.92542,0.97498,0.21094,-0.89816,0.4045,0.11755,-0.83716,1.0462,0.034155,-0.85106,0.57524,-0.043899,-0.79745,0.7185,-0.075542,-0.83848,0.53807,-0.34728,-0.78568,0.76149,-0.35307,-0.87048,0.50444,-0.63196,-0.61927,0.77688,-0.65467,-0.86451
144,0.89391,0.6192,-1.0076,0.62792,0.46644,-0.89316,0.4985,0.2944,-0.80655,0.84248,0.36801,-0.93653,0.97527,0.21375,-0.90367,0.40917,0.11096,-0.84867,1.0436,0.036711,-0.85273,0.58109,-0.047239,-0.80284,0.7236,-0.078467,-0.84503,0.54405,-0.34728,-0.78987,0.76488,-0.35583,-0.87323,0.5095,-0.63145,-0.62328,0.77698,-0.65512,-0.8651
145,0.89874,0.62043,-1.0161,0.63104,0.46617,-0.89743,0.50096,0.28824,-0.81604,0.84365,0.36765,-0.94596,0.97546,0.21597,-0.90797,0.41355,0.10429,-0.86052,1.0384,0.038748,-0.85323,0.58652,-0.05106,-0.80778,0.72834,-0.081276,-0.85103,0.54944,-0.34777,-0.7936,0.76807,-0.35883,-0.87599,0.51433,-0.63126,-0.62736,0.77708,-0.65557,-0.86569
146,0.90213,0.62343,-1.0234,0.63269,0.46566,-0.89975,0.50355,0.28183,-0.82271,0.84381,0.36823,-0.9526,0.97562,0.21766,-0.90951,0.41655,0.097511,-0.87119,1.0378,0.043035,-0.85323,0.59118,-0.054649,-0.81197,0.73228,-0.083534,-0.85589,0.55424,-0.3489,-0.79719,0.7707,-0.36119,-0.87859,0.51856,-0.63126,-0.63122,0.77714,-0.65588,-0.8663
147,0.90538,0.62751,-1.0305,0.63416,0.46459,-0.90177,0.50631,0.27852,-0.82739,0.84375,0.36905,-0.95898,0.97523,0.21757,-0.90951,0.41936,0.094497,-0.87951,1.0339,0.04592,-0.85322,0.59551,-0.058257,-0.81569,0.73601,-0.085792,-0.86028,0.55659,-0.3502,-0.79985,0.77314,-0.36357,-0.88122,0.52394,-0.63126,-0.63704,0.7772,-0.65598,-0.86685
148,0.90354,0.62618,-1.0323,0.64136,0.46339,-0.91133,0.52534,0.30306,-0.83716,0.82145,0.38648,-0.98984,0.95451,0.25096,-0.92884,0.42512,0.12272,-0.88488,1.0122,0.069291,-0.86052,0.60118,-0.06367,-0.81976,0.73949,-0.089219,-0.86438,0.55952,-0.3517,-0.80237,0.77584,-0.36694,-0.88282,0.52497,-0.62933,-0.63571,0.77736,-0.65528,-0.8675
149,0.90305,0.63441,-1.0384,0.63921,0.46211,-0.91009,0.49386,0.23879,-0.84821,0.82148,0.38632,-0.98988,0.95423,0.2502,-0.92928,0.42213,0.049222,-0.90977,1.0133,0.069559,-0.85983,0.60486,-0.066821,-0.82243,0.74217,-0.090322,-0.86714,0.55997,-0.35315,-0.80343,0.7775,-0.36818,-0.88502,0.53102,-0.62804,-0.64275,0.77765,-0.65603,-0.86791
150,0.92107,0.65327,-1.0545,0.64525,0.46238,-0.91653,0.49435,0.23864,-0.84865,0.82231,0.38848,-0.99054,0.95284,0.25013,-0.92955,0.42228,0.049198,-0.91023,1.0128,0.070008,-0.85969,0.60716,-0.066895,-0.82383,0.74513,-0.090052,-0.87044,0.56299,-0.35534,-0.80627,0.77865,-0.36815,-0.8867,0.53605,-0.62772,-0.64768,0.77768,-0.65604,-0.86843
151,0.92061,0.65309,-1.0545,0.64259,0.46016,-0.91221,0.49812,0.23821,-0.84769,0.83168,0.38254,-0.98068,0.9555,0.23102,-0.9132,0.42846,0.050621,-0.91793,1.0205,0.048834,-0.85335,0.60938,-0.06947,-0.82579,0.74893,-0.092856,-0.87492,0.56378,-0.35551,-0.81132,0.78148,-0.37104,-0.89088,0.55067,-0.63221,-0.66981,0.77771,-0.65612,-0.86868
152,0.9195,0.65475,-1.0534,0.63972,0.45751,-0.90897,0.5036,0.238,-0.84622,0.83435,0.37855,-0.97783,0.95594,0.22813,-0.90962,0.42803,0.052856,-0.91702,1.0172,0.044611,-0.84952,0.61177,-0.071922,-0.82918,0.75134,-0.09418,-0.87826,0.56514,-0.35507,-0.8178,0.78292,-0.37246,-0.89356,0.55822,-0.63327,-0.68134,0.7776,-0.65621,-0.86906
153,0.91737,0.65437,-1.0538,0.63751,0.45665,-0.90641,0.50994,0.23406,-0.84043,0.83714,0.37676,-0.97539,0.95604,0.21893,-0.89928,0.42939,0.051716,-0.91318,1.077,0.065331,-0.81881,0.61499,-0.07329,-0.83312,0.75477,-0.094919,-0.88242,0.5717,-0.35543,-0.83252,0.78401,-0.37355,-0.89686,0.5743,-0.64079,-0.71134,0.77741,-0.65653,-0.86963
154,0.91839,0.65368,-1.0539,0.63757,0.45684,-0.90626,0.53706,0.26641,-0.83132,0.83832,0.37624,-0.97394,0.95547,0.2038,-0.88492,0.44663,0.085209,-0.89422,1.0599,0.055225,-0.80378,0.61653,-0.073598,-0.83468,0.75588,-0.095099,-0.8828,0.57449,-0.35764,-0.83509,0.78461,-0.3739,-0.89829,0.58397,-0.64473,-0.72527,0.77735,-0.65676,-0.86978
