FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
123,0.86891,0.5528,-0.85993,0.68607,0.44062,-0.80913,0.64746,0.23941,-0.70479,0.89503,0.42191,-0.9049,0.97494,0.24452,-0.89781,0.5546,0.077684,-0.76182,0.99867,0.16018,-1.0102,0.72642,-0.080278,-0.75762,0.85764,-0.087847,-0.82002,0.61068,-0.38104,-0.79016,0.90757,-0.38171,-0.84847,0.55913,-0.62404,-0.64444,0.94308,-0.67675,-0.86107
124,0.86953,0.52742,-0.85993,0.69126,0.43974,-0.81478,0.65978,0.23,-0.71221,0.89719,0.42468,-0.92274,0.9733,0.23481,-0.91873,0.5649,0.067588,-0.76184,0.99415,0.12344,-1.0163,0.7416,-0.089665,-0.76209,0.86999,-0.094778,-0.83043,0.62418,-0.38479,-0.79681,0.91523,-0.38893,-0.85076,0.57874,-0.61878,-0.6519,0.94492,-0.68241,-0.86121
125,0.86953,0.50242,-0.8593,0.69447,0.4382,-0.81759,0.66965,0.22352,-0.71979,0.89897,0.42693,-0.93561,0.96367,0.22394,-0.93457,0.57406,0.059365,-0.76187,0.9803,0.087368,-1.017,0.75545,-0.099428,-0.76609,0.88105,-0.10185,-0.83959,0.6363,-0.38922,-0.80256,0.92207,-0.39588,-0.85244,0.59709,-0.61519,-0.65921,0.9464,-0.68845,-0.86128
126,0.86997,0.4781,-0.85443,0.69681,0.43585,-0.81992,0.67761,0.21408,-0.72801,0.89901,0.42916,-0.94753,0.94771,0.212,-0.9458,0.58171,0.050155,-0.76424,0.96562,0.050774,-1.017,0.76852,-0.10934,-0.76964,0.89126,-0.1091,-0.84776,0.64743,-0.39512,-0.80768,0.9281,-0.40356,-0.85347,0.61424,-0.61317,-0.66623,0.94771,-0.69556,-0.8613
127,0.87624,0.4666,-0.857,0.69864,0.43349,-0.81992,0.68322,0.20442,-0.73564,0.89794,0.42843,-0.95289,0.93344,0.19767,-0.94889,0.58473,0.04135,-0.76791,0.95814,0.012249,-1.0184,0.77855,-0.11863,-0.77161,0.89904,-0.11603,-0.8545,0.65673,-0.40176,-0.8121,0.93261,-0.41073,-0.85348,0.62824,-0.61317,-0.67195,0.9457,-0.69623,-0.85813
128,0.8738,0.45101,-0.8491,0.69884,0.43138,-0.81992,0.68582,0.19556,-0.73678,0.89665,0.42173,-0.9542,0.92107,0.18096,-0.94913,0.58654,0.04135,-0.77292,0.95685,-0.028796,-1.0214,0.78387,-0.1256,-0.77313,0.90559,-0.1213,-0.86027,0.66623,-0.40978,-0.81625,0.9358,-0.41652,-0.85348,0.64146,-0.61317,-0.67766,0.94492,-0.69732,-0.85523
129,0.86971,0.44504,-0.84223,0.69965,0.43086,-0.81992,0.68747,0.19298,-0.73679,0.89535,0.41206,-0.95421,0.91497,0.1759,-0.94921,0.58809,0.040806,-0.78091,0.95641,-0.067655,-1.0195,0.78605,-0.12807,-0.77508,0.9062,-0.12288,-0.86206,0.67471,-0.41402,-0.82,0.93782,-0.41792,-0.85349,0.65096,-0.61317,-0.68343,0.94492,-0.69924,-0.8544
130,0.8633,0.4411,-0.83561,0.69966,0.42132,-0.81637,0.68746,0.18771,-0.74226,0.89407,0.40171,-0.95424,0.91497,0.16266,-0.94933,0.58806,0.040806,-0.79201,0.95641,-0.082098,-1.0183,0.78798,-0.13578,-0.77792,0.90631,-0.13088,-0.86413,0.68125,-0.42281,-0.82285,0.94085,-0.42474,-0.85256,0.65892,-0.62372,-0.68888,0.94418,-0.70281,-0.85231
131,0.85662,0.41344,-0.82089,0.70256,0.4327,-0.82635,0.6864,0.18609,-0.7752,0.90667,0.43806,-0.97052,0.91327,0.17906,-0.95481,0.57724,0.030077,-0.80383,0.94344,-0.071309,-1.0008,0.79557,-0.13269,-0.77812,0.91381,-0.12543,-0.8635,0.68298,-0.41901,-0.82486,0.93999,-0.42056,-0.85404,0.66136,-0.60972,-0.68883,0.94065,-0.69466,-0.85341
132,0.85518,0.41433,-0.81823,0.70474,0.43219,-0.83009,0.69613,0.20438,-0.77543,0.90877,0.4377,-0.97437,0.91364,0.17878,-0.95692,0.59148,0.046492,-0.81171,0.9442,-0.071726,-1.0017,0.7969,-0.13517,-0.78169,0.91441,-0.12746,-0.86583,0.69455,-0.42481,-0.82678,0.94166,-0.42203,-0.85425,0.67396,-0.61722,-0.69524,0.94093,-0.69613,-0.8532
133,0.85961,0.41169,-0.81919,0.69892,0.43027,-0.82576,0.69363,0.19043,-0.77714,0.90004,0.43778,-0.96718,0.9098,0.17862,-0.95502,0.59635,0.032969,-0.83345,0.9432,-0.071425,-1.0001,0.79765,-0.14006,-0.78585,0.91393,-0.13014,-0.86922,0.70936,-0.43333,-0.83293,0.94411,-0.4239,-0.8562,0.69439,-0.62518,-0.70743,0.94051,-0.69795,-0.85316
134,0.91287,0.52531,-0.89699,0.69525,0.34628,-0.79664,0.69465,0.15694,-0.77019,0.8903,0.31733,-0.94606,0.91474,0.059841,-0.9425,0.58054,0.018113,-0.84343,0.96014,-0.18192,-1.0139,0.79343,-0.18756,-0.79406,0.91114,-0.18857,-0.87508,0.70767,-0.48075,-0.83367,0.95921,-0.47336,-0.84459,0.68576,-0.72099,-0.71588,0.95324,-0.74694,-0.84056
135,0.85032,0.4894,-0.83896,0.71399,0.26437,-0.77995,0.72323,0.09032,-0.71389,0.88945,0.19699,-0.93362,0.92132,-0.000361,-0.94063,0.59346,0.10242,-0.85935,0.96934,-0.21267,-1.028,0.78873,-0.21913,-0.79479,0.90334,-0.22309,-0.88059,0.72002,-0.51485,-0.84145,0.97454,-0.49537,-0.83352,0.71759,-0.76046,-0.73382,0.96703,-0.76872,-0.82903
136,0.84904,0.4898,-0.83811,0.714,0.26444,-0.77999,0.73159,0.093071,-0.71069,0.88952,0.19708,-0.93374,0.92114,-0.000708,-0.94147,0.59556,0.094272,-0.85083,0.96961,-0.20962,-1.0297,0.78769,-0.22035,-0.79533,0.90071,-0.22448,-0.8815,0.73279,-0.51775,-0.84858,0.97616,-0.49493,-0.83359,0.73556,-0.76556,-0.74584,0.96792,-0.76825,-0.82858
137,0.8477,0.48989,-0.83736,0.71399,0.26442,-0.78,0.67646,0.076966,-0.76053,0.88968,0.19775,-0.93398,0.92127,-0.000637,-0.94263,0.56126,0.14931,-0.8995,0.97032,-0.20664,-1.0315,0.78956,-0.22305,-0.79646,0.90036,-0.22493,-0.8817,0.74437,-0.52109,-0.8545,0.9701,-0.49862,-0.83761,0.75381,-0.77102,-0.75718,0.96028,-0.77192,-0.83285
