FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.008993,0.75263,-0.064017,-0.14615,0.54715,-0.044558,-0.24149,0.77568,-0.097658,0.15395,0.54193,-0.029019,0.26379,0.78068,-0.059358,-0.2719,0.9762,-0.14457,0.30483,0.97476,-0.097978,-0.064488,0.047109,-0.026243,0.064652,0.047076,-0.025922,-0.11481,-0.33247,-0.058208,0.1152,-0.32929,-0.037424,-0.12134,-0.64796,-0.029127,0.12261,-0.65001,-0.009695
62,0.009414,0.75022,-0.066033,-0.14592,0.5464,-0.045469,-0.24052,0.77198,-0.10155,0.15409,0.54112,-0.02974,0.26486,0.77821,-0.062884,-0.27097,0.97277,-0.1504,0.30686,0.97197,-0.10275,-0.064444,0.04645,-0.024846,0.064859,0.046368,-0.024101,-0.11513,-0.33289,-0.062819,0.11661,-0.32971,-0.042376,-0.12119,-0.64838,-0.031335,0.12327,-0.65088,-0.011671
63,0.009878,0.74732,-0.067939,-0.14569,0.54537,-0.04642,-0.23959,0.76801,-0.10516,0.1543,0.54012,-0.030453,0.26599,0.77553,-0.066364,-0.27058,0.96973,-0.1551,0.30878,0.96908,-0.10699,-0.064481,0.045582,-0.023603,0.065022,0.045529,-0.02257,-0.11553,-0.33314,-0.067861,0.1183,-0.32998,-0.04781,-0.12109,-0.6488,-0.033599,0.12413,-0.65178,-0.013803
64,0.010304,0.74398,-0.069636,-0.14521,0.54346,-0.047706,-0.23883,0.76378,-0.10833,0.15463,0.53665,-0.032248,0.26721,0.77007,-0.069746,-0.27027,0.96661,-0.15953,0.31062,0.96604,-0.11131,-0.064565,0.043781,-0.022536,0.065089,0.043805,-0.021262,-0.11604,-0.33343,-0.073256,0.12002,-0.33071,-0.052848,-0.12105,-0.64924,-0.035903,0.12517,-0.65249,-0.016282
65,0.010757,0.73872,-0.071823,-0.1447,0.54082,-0.049205,-0.23808,0.75806,-0.1122,0.15486,0.53316,-0.034043,0.26854,0.76501,-0.073539,-0.26993,0.96273,-0.16439,0.31271,0.96229,-0.11624,-0.064622,0.040865,-0.02171,0.065036,0.040954,-0.020215,-0.1166,-0.33451,-0.079831,0.12208,-0.33071,-0.05909,-0.12108,-0.65024,-0.03882,0.12659,-0.65335,-0.019372
66,0.011145,0.73222,-0.074226,-0.14392,0.53561,-0.051646,-0.23752,0.75112,-0.11636,0.1551,0.5269,-0.036524,0.26982,0.75827,-0.077532,-0.26955,0.95836,-0.16981,0.3152,0.95542,-0.12285,-0.064635,0.03598,-0.021532,0.065144,0.036086,-0.019493,-0.11721,-0.33648,-0.086798,0.12441,-0.33142,-0.066304,-0.12094,-0.65142,-0.041814,0.12815,-0.65447,-0.022609
67,0.011394,0.72507,-0.076857,-0.14317,0.52966,-0.054265,-0.23697,0.74393,-0.1206,0.15549,0.51955,-0.039349,0.27109,0.75087,-0.081713,-0.26924,0.95398,-0.17546,0.31747,0.94874,-0.1288,-0.064636,0.030397,-0.021532,0.065141,0.030437,-0.019096,-0.11795,-0.33924,-0.093769,0.12667,-0.33394,-0.073539,-0.12096,-0.65264,-0.044802,0.12977,-0.65557,-0.026024
68,0.011766,0.71732,-0.079553,-0.1424,0.5235,-0.056867,-0.2365,0.73678,-0.12491,0.15587,0.51179,-0.042311,0.27225,0.7431,-0.085942,-0.26915,0.94939,-0.18129,0.31956,0.94178,-0.13456,-0.064597,0.024107,-0.02153,0.065289,0.024146,-0.019085,-0.11879,-0.34304,-0.10105,0.12873,-0.3384,-0.080892,-0.121,-0.65392,-0.047469,0.13111,-0.6566,-0.029359
69,0.012074,0.70824,-0.082346,-0.14155,0.51407,-0.060386,-0.23603,0.72788,-0.12983,0.15632,0.50217,-0.045732,0.27337,0.73411,-0.090568,-0.26917,0.94398,-0.18776,0.32142,0.93526,-0.14052,-0.064598,0.015715,-0.02153,0.065374,0.015674,-0.019079,-0.11971,-0.34827,-0.10886,0.13078,-0.34439,-0.08927,-0.12102,-0.65558,-0.049807,0.13234,-0.65753,-0.032989
70,0.012304,0.69825,-0.085368,-0.14073,0.50456,-0.063831,-0.23568,0.71852,-0.13478,0.15677,0.49179,-0.049362,0.27453,0.7219,-0.095715,-0.26895,0.93792,-0.19491,0.32319,0.92831,-0.14699,-0.064473,0.006757,-0.021685,0.065477,0.006541,-0.019072,-0.12058,-0.35411,-0.11709,0.13273,-0.35163,-0.098189,-0.12104,-0.65724,-0.052235,0.13343,-0.65858,-0.036487
71,0.012554,0.68698,-0.088571,-0.13988,0.49345,-0.067729,-0.23527,0.7078,-0.14012,0.15724,0.48075,-0.052982,0.27558,0.70872,-0.10067,-0.2689,0.93104,-0.20274,0.32492,0.9204,-0.15426,-0.064339,-0.003786,-0.022085,0.065544,-0.003997,-0.019167,-0.12153,-0.36109,-0.12603,0.13449,-0.3603,-0.10763,-0.1212,-0.65897,-0.054749,0.13435,-0.65999,-0.039854
72,0.012817,0.67485,-0.091886,-0.13888,0.48204,-0.071622,-0.23479,0.69678,-0.14564,0.15755,0.4679,-0.057197,0.27659,0.6947,-0.10546,-0.26883,0.92402,-0.21081,0.32668,0.90567,-0.16178,-0.064387,-0.015255,-0.022904,0.065503,-0.01553,-0.019433,-0.12245,-0.36863,-0.13532,0.13598,-0.36929,-0.11701,-0.12144,-0.66232,-0.057326,0.13518,-0.66131,-0.043121
73,0.013214,0.65965,-0.096389,-0.13805,0.46693,-0.07676,-0.23424,0.68192,-0.1529,0.15787,0.45429,-0.061375,0.27765,0.68081,-0.11142,-0.26864,0.90833,-0.22081,0.32847,0.88855,-0.16999,-0.064344,-0.029542,-0.025681,0.06553,-0.029815,-0.021827,-0.1232,-0.378,-0.1466,0.13813,-0.38075,-0.12923,-0.12169,-0.66645,-0.059786,0.13633,-0.6629,-0.047702
74,0.013592,0.64554,-0.10052,-0.13721,0.45209,-0.081799,-0.23376,0.66762,-0.15943,0.15841,0.44009,-0.065703,0.27861,0.6659,-0.11681,-0.26848,0.89329,-0.23012,0.32992,0.87135,-0.1778,-0.064377,-0.043403,-0.02809,0.065606,-0.043733,-0.023564,-0.12392,-0.38703,-0.15729,0.14002,-0.39073,-0.14003,-0.12187,-0.67013,-0.061764,0.13695,-0.66446,-0.051767
75,0.013911,0.63092,-0.10488,-0.13648,0.43629,-0.087058,-0.23325,0.65268,-0.16597,0.1587,0.42412,-0.071178,0.27958,0.65127,-0.1224,-0.26788,0.87754,-0.23865,0.33087,0.85616,-0.18375,-0.064469,-0.057874,-0.029923,0.065606,-0.058343,-0.02509,-0.12458,-0.39372,-0.16841,0.14181,-0.39735,-0.15106,-0.12205,-0.67241,-0.06378,0.13727,-0.66599,-0.056071
76,0.014301,0.61585,-0.10934,-0.13578,0.42107,-0.092069,-0.23273,0.63772,-0.17226,0.15904,0.40932,-0.076163,0.2805,0.63691,-0.12802,-0.26732,0.8615,-0.24677,0.33187,0.84081,-0.18998,-0.064593,-0.072197,-0.031715,0.065588,-0.072675,-0.026398,-0.12508,-0.39978,-0.17944,0.14364,-0.40372,-0.16212,-0.12224,-0.67477,-0.065804,0.13765,-0.66752,-0.060527
77,0.014923,0.59664,-0.11465,-0.13502,0.40197,-0.098196,-0.23223,0.6163,-0.17902,0.15963,0.39059,-0.081882,0.28176,0.61881,-0.13467,-0.26667,0.84318,-0.25598,0.33313,0.82085,-0.19764,-0.064827,-0.091264,-0.033341,0.065482,-0.092325,-0.027426,-0.12582,-0.40543,-0.19237,0.14623,-0.4099,-0.17533,-0.12242,-0.67708,-0.067825,0.13812,-0.67044,-0.065069
78,0.015771,0.57522,-0.11982,-0.13329,0.38076,-0.10414,-0.23174,0.5966,-0.18503,0.15984,0.37097,-0.087364,0.28266,0.5984,-0.14054,-0.26608,0.81831,-0.2641,0.3346,0.7978,-0.20486,-0.065328,-0.112,-0.034451,0.065207,-0.11286,-0.028305,-0.12706,-0.41047,-0.20902,0.14997,-0.41519,-0.19054,-0.1228,-0.67927,-0.072122,0.13855,-0.67387,-0.069227
79,0.016717,0.55503,-0.1247,-0.13152,0.35962,-0.11005,-0.23116,0.57777,-0.19089,0.16014,0.35164,-0.092633,0.28358,0.58036,-0.14644,-0.26544,0.79417,-0.2713,0.3358,0.7746,-0.21165,-0.065582,-0.13268,-0.035,0.065219,-0.13343,-0.028455,-0.12831,-0.41565,-0.22484,0.15381,-0.42072,-0.20515,-0.12319,-0.68174,-0.076157,0.13906,-0.67726,-0.073263
80,0.017764,0.53544,-0.12945,-0.12973,0.33875,-0.11553,-0.23055,0.56022,-0.19648,0.16051,0.33183,-0.097777,0.28452,0.5622,-0.15241,-0.26474,0.77104,-0.27739,0.33702,0.75228,-0.21755,-0.065717,-0.1526,-0.035174,0.065333,-0.15367,-0.028447,-0.12953,-0.42001,-0.23969,0.15782,-0.42516,-0.21895,-0.12355,-0.68422,-0.079936,0.1394,-0.68046,-0.077159
81,0.018842,0.51551,-0.13392,-0.12809,0.31693,-0.12111,-0.22989,0.54199,-0.20224,0.16092,0.31193,-0.10281,0.28545,0.54116,-0.15811,-0.26392,0.74808,-0.28321,0.3382,0.734,-0.22321,-0.065619,-0.17319,-0.035167,0.06536,-0.17424,-0.028445,-0.13088,-0.42376,-0.25433,0.16222,-0.42905,-0.23263,-0.12386,-0.68531,-0.083867,0.13962,-0.68375,-0.080672
82,0.019969,0.49764,-0.13841,-0.12635,0.29779,-0.12525,-0.22927,0.526,-0.20703,0.16138,0.29197,-0.10726,0.2862,0.52141,-0.16243,-0.263,0.73264,-0.28837,0.33919,0.71604,-0.22824,-0.065394,-0.19274,-0.035151,0.065472,-0.19415,-0.028437,-0.13251,-0.4264,-0.26723,0.16655,-0.43173,-0.24372,-0.12415,-0.68637,-0.08731,0.13976,-0.68687,-0.082289
83,0.021039,0.4793,-0.14297,-0.12449,0.27836,-0.12937,-0.22862,0.51005,-0.21105,0.16177,0.27227,-0.11154,0.28693,0.50164,-0.16644,-0.2621,0.71692,-0.29369,0.34013,0.6991,-0.23303,-0.065304,-0.2123,-0.035145,0.06545,-0.21395,-0.028125,-0.13406,-0.429,-0.2791,0.17094,-0.43421,-0.25441,-0.12445,-0.68761,-0.090534,0.13981,-0.68965,-0.082937
84,0.022137,0.4619,-0.14697,-0.12248,0.2591,-0.13248,-0.22779,0.49271,-0.21436,0.16213,0.25578,-0.11423,0.28773,0.48223,-0.17016,-0.26115,0.70169,-0.29935,0.34098,0.68257,-0.23816,-0.065219,-0.23125,-0.03464,0.065707,-0.23264,-0.027407,-0.13559,-0.43166,-0.28963,0.17538,-0.43659,-0.26389,-0.12473,-0.68875,-0.093276,0.13981,-0.69218,-0.082945
85,0.023156,0.4439,-0.15075,-0.12046,0.23919,-0.13566,-0.22615,0.47009,-0.21775,0.16235,0.23856,-0.11696,0.28809,0.46233,-0.17397,-0.26014,0.68399,-0.30501,0.34176,0.6642,-0.24402,-0.065353,-0.25082,-0.03201,0.065906,-0.25206,-0.024583,-0.13712,-0.43466,-0.29963,0.1799,-0.43916,-0.27301,-0.12486,-0.68921,-0.095458,0.13934,-0.69464,-0.082978
86,0.023905,0.4293,-0.15353,-0.11848,0.22216,-0.13784,-0.2249,0.45218,-0.22068,0.16223,0.22209,-0.11925,0.28837,0.44567,-0.17727,-0.2588,0.65978,-0.30911,0.3424,0.64971,-0.24915,-0.065415,-0.26613,-0.029715,0.066251,-0.26693,-0.022322,-0.13822,-0.43721,-0.30721,0.18356,-0.44154,-0.27934,-0.12491,-0.68953,-0.097104,0.13883,-0.69589,-0.083013
87,0.024549,0.41756,-0.15609,-0.11724,0.20873,-0.13984,-0.224,0.43345,-0.22404,0.1624,0.20802,-0.12132,0.28888,0.43153,-0.18123,-0.25795,0.64324,-0.31322,0.343,0.63639,-0.25471,-0.065235,-0.27911,-0.027692,0.066738,-0.28005,-0.019924,-0.13878,-0.43959,-0.30961,0.18596,-0.44391,-0.28231,-0.12492,-0.69002,-0.097104,0.13831,-0.69658,-0.083049
88,0.024991,0.40272,-0.15922,-0.11594,0.1924,-0.14184,-0.22335,0.41403,-0.22755,0.16254,0.18985,-0.12383,0.28896,0.415,-0.18525,-0.25726,0.62513,-0.31814,0.34352,0.62073,-0.26114,-0.065089,-0.29423,-0.025075,0.067211,-0.29523,-0.016847,-0.13938,-0.4417,-0.31181,0.18821,-0.44634,-0.28498,-0.12492,-0.69078,-0.097104,0.13744,-0.69716,-0.082015
89,0.025309,0.38602,-0.16213,-0.11515,0.17532,-0.14358,-0.22354,0.39402,-0.23067,0.1624,0.17041,-0.12658,0.28923,0.39682,-0.1898,-0.25688,0.60406,-0.32355,0.34392,0.60357,-0.26858,-0.064671,-0.31057,-0.021925,0.067622,-0.31146,-0.013369,-0.13994,-0.44264,-0.31358,0.19016,-0.44698,-0.28663,-0.12504,-0.69078,-0.097112,0.13649,-0.69767,-0.08003
90,0.025609,0.36968,-0.16497,-0.1143,0.15842,-0.14511,-0.22305,0.3745,-0.23392,0.16236,0.15222,-0.1289,0.29001,0.38187,-0.1946,-0.25651,0.58289,-0.32883,0.34447,0.58845,-0.27625,-0.063951,-0.32621,-0.018399,0.068354,-0.32721,-0.009597,-0.14039,-0.44776,-0.31451,0.19169,-0.45183,-0.2875,-0.12515,-0.69311,-0.095986,0.13574,-0.69826,-0.078139
91,0.025712,0.35314,-0.16645,-0.11357,0.1422,-0.14639,-0.22236,0.35649,-0.23689,0.1623,0.1357,-0.13082,0.29035,0.36688,-0.19955,-0.25621,0.56215,-0.33313,0.34493,0.57475,-0.28382,-0.063317,-0.34049,-0.014885,0.068903,-0.34127,-0.005908,-0.14066,-0.45244,-0.31454,0.1927,-0.4561,-0.28767,-0.12496,-0.69539,-0.094596,0.1349,-0.69906,-0.075813
92,0.025785,0.33566,-0.16749,-0.11297,0.12474,-0.14752,-0.22173,0.33858,-0.23938,0.16189,0.11675,-0.13287,0.29049,0.34928,-0.20377,-0.25596,0.54116,-0.33764,0.34544,0.55741,-0.2912,-0.06267,-0.35642,-0.011267,0.069477,-0.35709,-0.002006,-0.14101,-0.4575,-0.31457,0.1939,-0.46137,-0.28765,-0.1249,-0.69824,-0.093021,0.13398,-0.70028,-0.072869
93,0.025808,0.31763,-0.16821,-0.11267,0.10837,-0.14812,-0.22142,0.31858,-0.24183,0.1616,0.098358,-0.13451,0.29119,0.3322,-0.20775,-0.256,0.51985,-0.34076,0.34582,0.54063,-0.29772,-0.062094,-0.3722,-0.007896,0.06978,-0.37294,0.001677,-0.14147,-0.4628,-0.3146,0.19522,-0.46744,-0.28762,-0.12484,-0.70144,-0.090853,0.13319,-0.70164,-0.069631
94,0.025844,0.30041,-0.16873,-0.11246,0.09213,-0.14862,-0.2213,0.30447,-0.24432,0.1614,0.080745,-0.13606,0.2917,0.31602,-0.21106,-0.25626,0.5012,-0.34469,0.3462,0.52539,-0.30315,-0.061426,-0.38743,-0.004845,0.07006,-0.3879,0.005118,-0.142,-0.46815,-0.31463,0.19645,-0.47344,-0.28753,-0.12479,-0.70461,-0.088469,0.13245,-0.70269,-0.066423
95,0.025811,0.28413,-0.16907,-0.11233,0.077136,-0.14893,-0.2212,0.29203,-0.24578,0.16109,0.066571,-0.1371,0.29206,0.29831,-0.21336,-0.25675,0.49147,-0.34856,0.34649,0.51107,-0.30776,-0.060798,-0.40166,-0.002013,0.070255,-0.4017,0.008387,-0.14257,-0.47326,-0.31471,0.19772,-0.47896,-0.28744,-0.12479,-0.70758,-0.085876,0.1321,-0.70417,-0.06384
96,0.025694,0.26803,-0.1692,-0.11233,0.063057,-0.14893,-0.22113,0.28054,-0.24685,0.16072,0.051098,-0.13791,0.29214,0.28176,-0.21488,-0.25774,0.48011,-0.35237,0.34664,0.49661,-0.31137,-0.060165,-0.41551,0.00045,0.070471,-0.41522,0.011258,-0.14322,-0.47841,-0.31465,0.19913,-0.48452,-0.28705,-0.12486,-0.71095,-0.083423,0.13182,-0.706,-0.061159
97,0.025478,0.25488,-0.16921,-0.11235,0.051973,-0.14893,-0.22219,0.27004,-0.2488,0.16005,0.040285,-0.13825,0.29211,0.26806,-0.21555,-0.25929,0.47039,-0.35535,0.3467,0.48491,-0.31352,-0.059506,-0.42654,0.002229,0.070711,-0.42584,0.01326,-0.14386,-0.48276,-0.31458,0.2006,-0.48951,-0.28645,-0.12499,-0.71395,-0.081354,0.13168,-0.70771,-0.059108
98,0.025215,0.2446,-0.16923,-0.11235,0.043087,-0.14893,-0.22306,0.26085,-0.24916,0.15964,0.032155,-0.13836,0.29193,0.25709,-0.21557,-0.26117,0.46417,-0.35762,0.34664,0.47493,-0.31432,-0.058792,-0.43539,0.003337,0.070981,-0.43422,0.014622,-0.14435,-0.48658,-0.31431,0.20209,-0.49384,-0.28562,-0.12511,-0.71661,-0.079716,0.13156,-0.70941,-0.057417
99,0.02485,0.23558,-0.16925,-0.1127,0.035833,-0.14854,-0.2238,0.25252,-0.24922,0.15945,0.024705,-0.13839,0.29156,0.24684,-0.21559,-0.263,0.45872,-0.35945,0.34645,0.46666,-0.31445,-0.058181,-0.44355,0.004049,0.071212,-0.44207,0.015643,-0.14478,-0.48995,-0.31419,0.2036,-0.49803,-0.28465,-0.12518,-0.71886,-0.078631,0.13145,-0.71097,-0.055895
100,0.024469,0.22873,-0.16851,-0.11317,0.030247,-0.14809,-0.22454,0.24476,-0.24927,0.15925,0.019393,-0.1384,0.29156,0.23823,-0.21559,-0.26472,0.45481,-0.36065,0.34625,0.46003,-0.31447,-0.057737,-0.45,0.004434,0.071329,-0.44821,0.016237,-0.14516,-0.49311,-0.31416,0.20489,-0.50173,-0.28369,-0.12534,-0.72086,-0.077721,0.13163,-0.71215,-0.054624
101,0.024081,0.22539,-0.1678,-0.11354,0.027259,-0.14775,-0.22532,0.23877,-0.24939,0.1591,0.017423,-0.13841,0.29154,0.23357,-0.21538,-0.26623,0.45282,-0.36152,0.34592,0.45777,-0.31449,-0.05764,-0.4531,0.004485,0.071317,-0.45098,0.016406,-0.14525,-0.49541,-0.31417,0.20569,-0.5038,-0.28341,-0.12557,-0.72226,-0.077108,0.13191,-0.71286,-0.053883
102,0.023654,0.22539,-0.16698,-0.11388,0.027259,-0.14744,-0.22616,0.23877,-0.24925,0.1589,0.016924,-0.13836,0.29123,0.23041,-0.21465,-0.26769,0.45258,-0.36167,0.34559,0.45667,-0.31451,-0.057652,-0.4531,0.004653,0.071313,-0.45098,0.016472,-0.14527,-0.49664,-0.31394,0.20593,-0.50401,-0.28331,-0.12589,-0.72306,-0.076772,0.13219,-0.71322,-0.053644
103,0.023228,0.22539,-0.1662,-0.11424,0.027259,-0.1471,-0.22693,0.23877,-0.2493,0.15872,0.016924,-0.13819,0.29101,0.2284,-0.21335,-0.26929,0.45258,-0.36178,0.34522,0.45667,-0.31406,-0.057663,-0.4531,0.004812,0.071239,-0.45098,0.016533,-0.14528,-0.49664,-0.31371,0.20592,-0.50401,-0.28318,-0.12618,-0.72375,-0.076792,0.13247,-0.71349,-0.053433
104,0.022859,0.22539,-0.16554,-0.11456,0.027259,-0.14676,-0.22736,0.23877,-0.24878,0.15856,0.016924,-0.1378,0.2901,0.2284,-0.21193,-0.27088,0.45258,-0.36241,0.34483,0.45667,-0.31303,-0.057675,-0.4531,0.004979,0.071162,-0.45098,0.016601,-0.1453,-0.49664,-0.31348,0.20591,-0.50401,-0.28297,-0.12652,-0.72375,-0.076816,0.13272,-0.71349,-0.053415
105,0.022815,0.22558,-0.1649,-0.11491,0.027461,-0.14661,-0.22741,0.23991,-0.24812,0.15811,0.016947,-0.13757,0.28941,0.2284,-0.21064,-0.27206,0.45258,-0.3622,0.34433,0.45667,-0.31182,-0.057846,-0.453,0.00492,0.070899,-0.45087,0.016583,-0.14512,-0.49664,-0.31336,0.20589,-0.50401,-0.28263,-0.12685,-0.72375,-0.076839,0.13286,-0.71349,-0.053406
106,0.022771,0.22857,-0.16427,-0.11525,0.030643,-0.14625,-0.22784,0.24483,-0.24735,0.15808,0.017996,-0.13704,0.28897,0.2284,-0.20919,-0.2732,0.45372,-0.36162,0.34374,0.45693,-0.31006,-0.058217,-0.45052,0.004809,0.070527,-0.44867,0.016557,-0.14481,-0.49652,-0.31299,0.20578,-0.50308,-0.28205,-0.12733,-0.72375,-0.07723,0.13298,-0.71349,-0.053398
107,0.022732,0.23702,-0.16371,-0.11554,0.035626,-0.1458,-0.2281,0.25307,-0.2466,0.15803,0.022081,-0.13641,0.2886,0.23203,-0.20756,-0.27436,0.46237,-0.36051,0.34322,0.46225,-0.30772,-0.058527,-0.44477,0.004636,0.070178,-0.44317,0.016506,-0.14442,-0.49453,-0.31257,0.20534,-0.49966,-0.28148,-0.12771,-0.72342,-0.078432,0.13324,-0.71299,-0.0539
108,0.022764,0.25291,-0.1631,-0.11571,0.049869,-0.14531,-0.22825,0.26332,-0.24457,0.158,0.035716,-0.1358,0.28829,0.24713,-0.20594,-0.27508,0.47585,-0.36056,0.34277,0.47517,-0.30519,-0.058854,-0.43188,0.004438,0.069736,-0.43068,0.015863,-0.14363,-0.48979,-0.31149,0.20436,-0.49348,-0.28034,-0.12804,-0.72139,-0.079807,0.13379,-0.71142,-0.055479
109,0.022951,0.27292,-0.16261,-0.11611,0.069185,-0.14462,-0.2284,0.28207,-0.2424,0.15834,0.056056,-0.13472,0.28802,0.26683,-0.20401,-0.27577,0.49674,-0.35914,0.34238,0.49347,-0.3028,-0.059402,-0.41386,0.00424,0.069312,-0.41287,0.015176,-0.14276,-0.48312,-0.30941,0.20312,-0.48498,-0.27827,-0.12837,-0.71813,-0.081214,0.13442,-0.70866,-0.057108
110,0.023247,0.29566,-0.162,-0.11634,0.089449,-0.1438,-0.2291,0.30219,-0.24021,0.15872,0.077322,-0.13349,0.2879,0.28898,-0.20241,-0.27611,0.51969,-0.35702,0.34222,0.51664,-0.30046,-0.059953,-0.39374,0.004087,0.068882,-0.39303,0.014386,-0.14195,-0.4753,-0.30698,0.20183,-0.47514,-0.27594,-0.12872,-0.7141,-0.082643,0.13518,-0.70531,-0.059048
111,0.023583,0.32133,-0.16129,-0.11651,0.11158,-0.14293,-0.22912,0.32518,-0.23817,0.15931,0.10131,-0.13199,0.28777,0.3131,-0.20053,-0.27651,0.54399,-0.35427,0.34204,0.53978,-0.29786,-0.060363,-0.37138,0.003652,0.068401,-0.3708,0.01357,-0.14116,-0.46642,-0.30423,0.20027,-0.46406,-0.2731,-0.12906,-0.70928,-0.084096,0.13606,-0.70145,-0.06127
112,0.024042,0.34878,-0.16038,-0.11662,0.13643,-0.14176,-0.229,0.34981,-0.23589,0.15997,0.12669,-0.13043,0.28766,0.34219,-0.19897,-0.27701,0.57012,-0.35094,0.34183,0.56339,-0.2949,-0.060581,-0.34672,0.00279,0.068028,-0.34658,0.012267,-0.14048,-0.45565,-0.30086,0.19868,-0.45188,-0.26997,-0.12938,-0.70349,-0.085692,0.1373,-0.69723,-0.064123
113,0.024535,0.3779,-0.15912,-0.11682,0.16247,-0.14056,-0.22874,0.37878,-0.23367,0.16081,0.15477,-0.12844,0.2882,0.37378,-0.19678,-0.27744,0.59754,-0.34679,0.34183,0.58908,-0.29199,-0.060505,-0.32084,0.001702,0.067801,-0.32094,0.010517,-0.1399,-0.44365,-0.29655,0.1972,-0.43906,-0.26658,-0.12964,-0.69706,-0.087097,0.13878,-0.69248,-0.06745
114,0.025058,0.4113,-0.15621,-0.11705,0.1945,-0.13871,-0.22839,0.40963,-0.23013,0.16201,0.1908,-0.12554,0.28889,0.41116,-0.19459,-0.2778,0.63291,-0.34162,0.34214,0.62093,-0.28701,-0.060304,-0.28907,-0.001172,0.067799,-0.28922,0.007162,-0.13952,-0.42861,-0.29091,0.19537,-0.42353,-0.26179,-0.13026,-0.68882,-0.089196,0.14053,-0.68571,-0.071144
115,0.025685,0.44603,-0.15312,-0.11741,0.22921,-0.1371,-0.2289,0.44119,-0.22591,0.16327,0.22887,-0.12279,0.28965,0.44974,-0.19146,-0.27883,0.67166,-0.3355,0.3428,0.65641,-0.2816,-0.060064,-0.25565,-0.004616,0.067932,-0.2558,0.002957,-0.13896,-0.41247,-0.28463,0.19349,-0.40717,-0.25638,-0.1309,-0.67949,-0.091424,0.14225,-0.6781,-0.074882
116,0.026214,0.47817,-0.14964,-0.11763,0.26454,-0.13554,-0.22841,0.47077,-0.22133,0.1647,0.26573,-0.1201,0.29064,0.48796,-0.18819,-0.27976,0.70371,-0.32891,0.34355,0.68777,-0.27661,-0.05973,-0.22255,-0.008556,0.068211,-0.22293,-0.001644,-0.1381,-0.39668,-0.27747,0.19145,-0.39189,-0.25011,-0.13152,-0.67043,-0.093126,0.14381,-0.67046,-0.077991
117,0.026378,0.50423,-0.14621,-0.11773,0.29252,-0.13405,-0.22767,0.49836,-0.21724,0.1664,0.29519,-0.11749,0.29148,0.51581,-0.18463,-0.28068,0.73363,-0.32133,0.34439,0.71517,-0.27139,-0.059126,-0.19451,-0.012782,0.06851,-0.19486,-0.005938,-0.13749,-0.38265,-0.27068,0.18967,-0.37857,-0.24389,-0.13232,-0.66248,-0.094677,0.1451,-0.66361,-0.080142
118,0.026491,0.52995,-0.14263,-0.11785,0.31867,-0.13242,-0.22694,0.52572,-0.21234,0.16727,0.32133,-0.11537,0.2922,0.54112,-0.18135,-0.28151,0.76191,-0.31365,0.34565,0.74342,-0.26614,-0.058483,-0.16917,-0.017209,0.068825,-0.16977,-0.010519,-0.13651,-0.36921,-0.26363,0.18757,-0.36629,-0.23755,-0.13322,-0.65474,-0.096325,0.14624,-0.65714,-0.081876
119,0.026536,0.55394,-0.13926,-0.11796,0.34441,-0.13084,-0.22649,0.55175,-0.20761,0.16812,0.34738,-0.11339,0.29287,0.56657,-0.17883,-0.28203,0.78844,-0.30623,0.34685,0.76722,-0.26093,-0.057901,-0.14458,-0.02175,0.069171,-0.14547,-0.015279,-0.13544,-0.3561,-0.25622,0.18532,-0.35465,-0.23086,-0.13393,-0.64759,-0.098259,0.14739,-0.65121,-0.083465
120,0.026531,0.57627,-0.13648,-0.11823,0.36986,-0.12935,-0.22639,0.57512,-0.20303,0.16878,0.37213,-0.11165,0.29327,0.59146,-0.1747,-0.28239,0.81452,-0.2994,0.34795,0.79094,-0.2557,-0.057433,-0.12051,-0.026158,0.069749,-0.12197,-0.020275,-0.1343,-0.34319,-0.24811,0.18298,-0.34372,-0.22374,-0.13472,-0.64091,-0.099692,0.14842,-0.64566,-0.084707
121,0.026517,0.59762,-0.13396,-0.1183,0.39359,-0.12809,-0.22565,0.59713,-0.19848,0.16934,0.39659,-0.10998,0.29356,0.6132,-0.17071,-0.28259,0.83891,-0.29249,0.34893,0.81486,-0.2504,-0.056873,-0.097727,-0.030347,0.070086,-0.099429,-0.024995,-0.13303,-0.33149,-0.23966,0.18028,-0.33333,-0.21583,-0.13561,-0.63489,-0.10046,0.14904,-0.64041,-0.084664
122,0.026513,0.61995,-0.13178,-0.11839,0.41573,-0.12688,-0.22495,0.61421,-0.19367,0.16975,0.41807,-0.10876,0.29328,0.63337,-0.16663,-0.28294,0.8619,-0.28467,0.34963,0.83696,-0.24482,-0.056649,-0.076375,-0.034308,0.070228,-0.078592,-0.029418,-0.13177,-0.32085,-0.23132,0.17748,-0.32413,-0.20697,-0.13654,-0.62988,-0.10052,0.14947,-0.63578,-0.084634
