FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,-0.007255,0.76053,-0.052876,-0.15924,0.56618,-0.04001,-0.24516,0.79559,-0.062951,0.1434,0.53823,-0.040355,0.22015,0.79502,-0.039765,-0.28475,1.0084,-0.078903,0.26139,1.0001,-0.054191,-0.083556,0.05432,-0.055582,0.052756,0.054522,-0.059191,-0.13692,-0.30018,-0.04466,0.093484,-0.29061,-0.028056,-0.14897,-0.61325,-0.003428,0.11564,-0.60417,0.008646
62,-0.007322,0.7606,-0.052403,-0.15945,0.56601,-0.039793,-0.24601,0.79556,-0.062996,0.14344,0.53879,-0.039769,0.22068,0.79514,-0.039562,-0.28704,1.0091,-0.079278,0.26244,0.99982,-0.054572,-0.083137,0.054268,-0.055,0.053093,0.054522,-0.058464,-0.13659,-0.30043,-0.044778,0.094037,-0.29124,-0.028374,-0.14877,-0.61393,-0.00372,0.11567,-0.60441,0.008191
63,-0.007397,0.76063,-0.052015,-0.15967,0.56582,-0.039542,-0.24681,0.79556,-0.063015,0.14343,0.53955,-0.0391,0.22118,0.79531,-0.039422,-0.28899,1.0097,-0.079454,0.26342,0.99957,-0.054934,-0.082678,0.054202,-0.054225,0.053449,0.054536,-0.057596,-0.13618,-0.30075,-0.044931,0.094622,-0.29203,-0.028811,-0.14804,-0.61598,-0.004354,0.11522,-0.60803,0.007134
64,-0.007452,0.76067,-0.051717,-0.15988,0.56571,-0.039277,-0.24751,0.79556,-0.062917,0.14339,0.54037,-0.038496,0.22157,0.79538,-0.039396,-0.29046,1.0104,-0.079724,0.2642,0.99942,-0.055213,-0.082267,0.054106,-0.053363,0.053757,0.054539,-0.056693,-0.13575,-0.30124,-0.045124,0.095221,-0.29309,-0.029384,-0.14708,-0.6186,-0.005087,0.11463,-0.61213,0.005861
65,-0.007514,0.76075,-0.051457,-0.16008,0.56562,-0.038997,-0.24815,0.79553,-0.062781,0.14335,0.54126,-0.037874,0.22194,0.79538,-0.039371,-0.29172,1.0106,-0.080217,0.26498,0.99929,-0.055546,-0.081871,0.054012,-0.052335,0.054067,0.054472,-0.055588,-0.13522,-0.30193,-0.045467,0.095888,-0.29441,-0.030201,-0.14598,-0.62164,-0.00607,0.11395,-0.61632,0.004551
66,-0.007586,0.76074,-0.051174,-0.16015,0.5656,-0.038715,-0.24871,0.79542,-0.062769,0.14331,0.54226,-0.037217,0.22231,0.79538,-0.039347,-0.29268,1.011,-0.080601,0.26568,0.99911,-0.055845,-0.081443,0.053927,-0.05108,0.054411,0.05441,-0.054231,-0.13464,-0.30274,-0.045901,0.096588,-0.29637,-0.031272,-0.14488,-0.62519,-0.007291,0.11299,-0.62101,0.003093
67,-0.007667,0.76073,-0.05092,-0.16017,0.5656,-0.038441,-0.24929,0.79518,-0.062795,0.14325,0.54329,-0.036537,0.22274,0.79538,-0.039338,-0.29346,1.011,-0.080869,0.26653,0.99877,-0.056494,-0.081023,0.053824,-0.049466,0.054785,0.054355,-0.052538,-0.13401,-0.30474,-0.046765,0.097215,-0.29859,-0.032721,-0.14374,-0.62867,-0.008559,0.11196,-0.62586,0.0014
68,-0.007762,0.76073,-0.050647,-0.16018,0.56566,-0.038151,-0.24988,0.79494,-0.06285,0.14316,0.54434,-0.035892,0.22315,0.79538,-0.039378,-0.29431,1.011,-0.081208,0.26742,0.99836,-0.057293,-0.080655,0.053639,-0.047575,0.055107,0.054323,-0.050843,-0.13335,-0.30724,-0.047999,0.097846,-0.30171,-0.034601,-0.14257,-0.63214,-0.00986,0.11064,-0.63152,-0.000677
69,-0.007879,0.76073,-0.050372,-0.16024,0.56566,-0.037239,-0.25043,0.79465,-0.062887,0.14291,0.54524,-0.035118,0.2235,0.79532,-0.039507,-0.29501,1.011,-0.081586,0.2684,0.99794,-0.058333,-0.080311,0.053438,-0.045492,0.055418,0.054279,-0.048967,-0.13277,-0.31024,-0.049507,0.098521,-0.30526,-0.036775,-0.14138,-0.63601,-0.011291,0.10922,-0.6375,-0.002925
70,-0.007975,0.7605,-0.050073,-0.16029,0.56566,-0.03615,-0.25095,0.79435,-0.062922,0.14258,0.54558,-0.034332,0.22393,0.79519,-0.039717,-0.29577,1.011,-0.082334,0.26947,0.99706,-0.05985,-0.080007,0.053171,-0.0432,0.055691,0.054148,-0.046717,-0.13223,-0.31346,-0.051199,0.099258,-0.30929,-0.039157,-0.14016,-0.64026,-0.012903,0.10773,-0.64391,-0.00526
71,-0.008091,0.76009,-0.049753,-0.16028,0.56566,-0.034968,-0.25145,0.79399,-0.063141,0.14216,0.54558,-0.033648,0.22449,0.79481,-0.04012,-0.29643,1.0107,-0.083494,0.2705,0.99619,-0.061386,-0.079777,0.052846,-0.040684,0.055953,0.053989,-0.044316,-0.13165,-0.31674,-0.053126,0.099917,-0.31302,-0.041744,-0.13896,-0.64465,-0.014669,0.10634,-0.64998,-0.007584
72,-0.008209,0.75932,-0.049388,-0.16018,0.56561,-0.033779,-0.25189,0.79313,-0.063584,0.14171,0.54558,-0.032914,0.22508,0.79402,-0.040731,-0.29707,1.0101,-0.085076,0.27162,0.99511,-0.063336,-0.079668,0.052416,-0.038043,0.05618,0.053688,-0.041614,-0.13113,-0.32008,-0.055329,0.10049,-0.31678,-0.044464,-0.13828,-0.64783,-0.016331,0.10569,-0.65263,-0.009502
73,-0.008324,0.75822,-0.049031,-0.16006,0.56547,-0.032512,-0.25229,0.7922,-0.064265,0.14116,0.54558,-0.032077,0.22513,0.79314,-0.041436,-0.29746,1.0093,-0.087071,0.27283,0.99403,-0.065486,-0.079592,0.051814,-0.034994,0.056349,0.05321,-0.038523,-0.13065,-0.32342,-0.057719,0.10094,-0.32044,-0.047282,-0.13789,-0.65049,-0.017911,0.10526,-0.65489,-0.01129
74,-0.008428,0.75655,-0.048746,-0.15992,0.56509,-0.031254,-0.25266,0.79117,-0.065266,0.14053,0.54527,-0.031045,0.22518,0.79203,-0.042297,-0.29776,1.0079,-0.089722,0.274,0.9929,-0.067773,-0.079559,0.05103,-0.03175,0.056462,0.052529,-0.035253,-0.13023,-0.32682,-0.060667,0.10121,-0.32392,-0.050481,-0.13762,-0.65285,-0.01938,0.10501,-0.65703,-0.013144
75,-0.008657,0.75387,-0.048574,-0.15969,0.56345,-0.02995,-0.2528,0.78978,-0.066923,0.13984,0.54392,-0.029893,0.22528,0.79024,-0.043668,-0.298,1.0059,-0.093355,0.27527,0.99177,-0.070842,-0.079806,0.049383,-0.028068,0.05643,0.050926,-0.031366,-0.12969,-0.33056,-0.064515,0.10146,-0.3268,-0.054334,-0.13735,-0.65454,-0.02082,0.10509,-0.65872,-0.015014
76,-0.009004,0.74973,-0.0484,-0.15951,0.56126,-0.028605,-0.25282,0.78813,-0.069195,0.13895,0.54159,-0.028754,0.22529,0.78263,-0.045438,-0.2981,1.0028,-0.098251,0.27626,0.9904,-0.074421,-0.080051,0.047333,-0.024411,0.056313,0.048787,-0.027267,-0.12896,-0.33372,-0.068802,0.10175,-0.32977,-0.058576,-0.1371,-0.65635,-0.022442,0.10522,-0.66032,-0.016955
77,-0.009302,0.74471,-0.048413,-0.15931,0.5589,-0.027211,-0.25277,0.78574,-0.072079,0.13797,0.53915,-0.027625,0.22525,0.77502,-0.047176,-0.29823,0.99985,-0.10293,0.27711,0.98884,-0.078361,-0.080305,0.044972,-0.02062,0.056161,0.046299,-0.022686,-0.128,-0.33684,-0.073153,0.10204,-0.33284,-0.062961,-0.13687,-0.65841,-0.024263,0.10533,-0.66117,-0.018715
78,-0.009667,0.73874,-0.048437,-0.1591,0.55416,-0.026511,-0.25262,0.77941,-0.075185,0.13679,0.53423,-0.026575,0.2253,0.76727,-0.048987,-0.29823,0.99592,-0.10838,0.27788,0.98663,-0.082846,-0.080669,0.041022,-0.016307,0.055952,0.042283,-0.017715,-0.12702,-0.34061,-0.077784,0.10225,-0.33637,-0.067694,-0.1367,-0.66016,-0.026071,0.10546,-0.66177,-0.020658
79,-0.010019,0.73189,-0.048461,-0.15889,0.54877,-0.026378,-0.25271,0.77247,-0.078265,0.13595,0.52813,-0.025676,0.22545,0.75905,-0.050951,-0.29809,0.99169,-0.11405,0.27864,0.98413,-0.087656,-0.0811,0.036467,-0.012044,0.055838,0.037666,-0.012811,-0.12605,-0.3447,-0.08262,0.10246,-0.34021,-0.072729,-0.1365,-0.66153,-0.02774,0.10561,-0.66199,-0.022664
80,-0.010421,0.72404,-0.048488,-0.15872,0.54262,-0.026366,-0.25279,0.76468,-0.081416,0.13526,0.52173,-0.024776,0.22571,0.74895,-0.053269,-0.29789,0.98649,-0.12062,0.27947,0.98045,-0.093385,-0.081566,0.030953,-0.007641,0.055667,0.032169,-0.007694,-0.12512,-0.34927,-0.087715,0.10261,-0.34496,-0.078025,-0.13635,-0.66274,-0.029426,0.10582,-0.66225,-0.024813
81,-0.010692,0.71543,-0.04854,-0.1586,0.5341,-0.026358,-0.25257,0.75592,-0.084682,0.1347,0.51338,-0.024005,0.22601,0.73846,-0.055648,-0.29774,0.98071,-0.12752,0.28023,0.97635,-0.099149,-0.082164,0.024186,-0.003111,0.055479,0.025407,-0.002455,-0.12408,-0.35485,-0.093549,0.10258,-0.35029,-0.083391,-0.13618,-0.66376,-0.03115,0.10608,-0.66256,-0.026985
82,-0.011021,0.70417,-0.048767,-0.15835,0.52277,-0.026341,-0.25233,0.7447,-0.088609,0.13398,0.50343,-0.023336,0.22628,0.72514,-0.058678,-0.29801,0.9731,-0.13549,0.28071,0.96977,-0.10629,-0.082875,0.014824,0.001717,0.055144,0.015752,0.003107,-0.12291,-0.36233,-0.10042,0.10235,-0.35758,-0.08962,-0.13595,-0.66584,-0.033256,0.10625,-0.66295,-0.029403
83,-0.01116,0.69158,-0.049258,-0.15834,0.51057,-0.026406,-0.25198,0.73138,-0.092685,0.13344,0.4919,-0.022815,0.22647,0.71102,-0.061812,-0.29843,0.95944,-0.14412,0.28124,0.96206,-0.11425,-0.083664,0.004398,0.006373,0.054772,0.004968,0.00866,-0.12167,-0.37019,-0.10688,0.10205,-0.36582,-0.095755,-0.13575,-0.66795,-0.035284,0.10641,-0.66376,-0.031825
84,-0.011361,0.67853,-0.049784,-0.15812,0.4982,-0.026552,-0.25178,0.71581,-0.096421,0.1329,0.4798,-0.022806,0.22671,0.69604,-0.064866,-0.29885,0.94613,-0.15206,0.28177,0.95283,-0.12217,-0.084401,-0.007042,0.01053,0.054513,-0.006547,0.0137,-0.12059,-0.37935,-0.11319,0.10164,-0.37456,-0.10129,-0.13561,-0.6701,-0.037153,0.10656,-0.66454,-0.034044
85,-0.011492,0.66497,-0.050458,-0.15795,0.48619,-0.026823,-0.25145,0.69959,-0.10024,0.13247,0.46734,-0.022835,0.22692,0.68535,-0.067926,-0.2995,0.9328,-0.15939,0.28198,0.93405,-0.12947,-0.085212,-0.018958,0.014417,0.054361,-0.018565,0.018437,-0.11962,-0.38897,-0.11921,0.1014,-0.38391,-0.10673,-0.13545,-0.67255,-0.038766,0.10632,-0.66692,-0.035993
86,-0.011492,0.65076,-0.050458,-0.15768,0.47431,-0.02792,-0.25107,0.68182,-0.10385,0.13193,0.45227,-0.022871,0.22716,0.67307,-0.071575,-0.30034,0.91688,-0.16804,0.28226,0.91416,-0.13636,-0.086017,-0.03128,0.017938,0.054043,-0.031126,0.022759,-0.11877,-0.39293,-0.12512,0.10115,-0.38849,-0.11191,-0.13528,-0.675,-0.040208,0.10569,-0.66983,-0.037905
87,-0.011486,0.63521,-0.050552,-0.15739,0.45702,-0.029179,-0.25085,0.66623,-0.10775,0.13146,0.43729,-0.022949,0.22745,0.65982,-0.075776,-0.30069,0.90102,-0.17646,0.2825,0.89411,-0.14319,-0.086676,-0.045716,0.021014,0.05365,-0.045261,0.026511,-0.11777,-0.39589,-0.13138,0.10093,-0.39233,-0.11791,-0.13508,-0.67735,-0.041826,0.10493,-0.67275,-0.039511
88,-0.011413,0.61895,-0.051259,-0.15704,0.44016,-0.030529,-0.25056,0.6479,-0.11203,0.13098,0.42194,-0.023059,0.22846,0.64398,-0.079994,-0.30137,0.8833,-0.1856,0.2827,0.8745,-0.1502,-0.087631,-0.06124,0.028873,0.052766,-0.06099,0.03374,-0.11669,-0.3997,-0.13759,0.10071,-0.39666,-0.12409,-0.13486,-0.67984,-0.043395,0.10403,-0.67558,-0.040916
89,-0.011412,0.59642,-0.052198,-0.15619,0.4181,-0.031982,-0.25029,0.6296,-0.11616,0.13016,0.40261,-0.023144,0.22918,0.62846,-0.084,-0.30214,0.86217,-0.19473,0.28287,0.85599,-0.15749,-0.088845,-0.081658,0.036676,0.051678,-0.081655,0.041914,-0.11505,-0.40375,-0.14677,0.10084,-0.40064,-0.13275,-0.13458,-0.68245,-0.044808,0.10298,-0.67888,-0.04206
90,-0.011446,0.57468,-0.053293,-0.15533,0.39827,-0.03363,-0.25052,0.61129,-0.12059,0.12956,0.38518,-0.023598,0.22988,0.61304,-0.088918,-0.30312,0.83636,-0.20337,0.28312,0.83225,-0.1652,-0.089849,-0.10086,0.044087,0.050867,-0.10109,0.049606,-0.11351,-0.40722,-0.15496,0.10118,-0.40451,-0.14121,-0.1342,-0.68531,-0.046069,0.10187,-0.68242,-0.042866
91,-0.011438,0.55373,-0.05434,-0.15455,0.37685,-0.035291,-0.25079,0.59162,-0.12521,0.12883,0.36364,-0.02425,0.23022,0.59276,-0.093215,-0.30334,0.81145,-0.21205,0.28303,0.80901,-0.17203,-0.0908,-0.12144,0.051114,0.050116,-0.12174,0.05675,-0.11196,-0.41127,-0.16279,0.10168,-0.40802,-0.14937,-0.13376,-0.68732,-0.047095,0.10069,-0.68624,-0.043426
92,-0.011594,0.53338,-0.055499,-0.15375,0.35429,-0.037194,-0.25089,0.56858,-0.12942,0.12775,0.34176,-0.025415,0.2305,0.57007,-0.097417,-0.3034,0.79168,-0.22047,0.28306,0.78577,-0.17864,-0.091846,-0.14274,0.058209,0.049342,-0.14306,0.063877,-0.1105,-0.41585,-0.17073,0.10216,-0.41188,-0.1574,-0.13326,-0.68932,-0.048015,0.099718,-0.69019,-0.043876
93,-0.011534,0.50927,-0.057244,-0.15331,0.3311,-0.039433,-0.25051,0.54731,-0.13371,0.12673,0.31994,-0.027037,0.23077,0.54809,-0.10141,-0.30363,0.76945,-0.22944,0.28292,0.76294,-0.18562,-0.092648,-0.16394,0.065288,0.048883,-0.16414,0.070846,-0.10901,-0.41976,-0.17804,0.10263,-0.41511,-0.16535,-0.1327,-0.69167,-0.048836,0.098746,-0.69441,-0.044409
94,-0.011531,0.48711,-0.059822,-0.15295,0.30573,-0.042222,-0.25009,0.52578,-0.13802,0.1251,0.29641,-0.029205,0.23103,0.52553,-0.10543,-0.30354,0.74119,-0.23778,0.28288,0.74514,-0.19313,-0.093327,-0.18607,0.072261,0.048324,-0.18626,0.077774,-0.10763,-0.42401,-0.18513,0.10299,-0.41842,-0.17316,-0.13224,-0.69372,-0.04957,0.098264,-0.69693,-0.0449
95,-0.01162,0.46463,-0.062488,-0.15265,0.27937,-0.044446,-0.25009,0.50099,-0.14205,0.12311,0.27194,-0.032015,0.23088,0.5021,-0.10924,-0.30353,0.71515,-0.24459,0.28294,0.72801,-0.20156,-0.094095,-0.20939,0.07968,0.047809,-0.2099,0.084784,-0.10634,-0.42785,-0.19219,0.10323,-0.42202,-0.18084,-0.13156,-0.69554,-0.050248,0.098048,-0.69908,-0.045258
96,-0.012197,0.44214,-0.065431,-0.15214,0.25636,-0.046779,-0.25047,0.47476,-0.14556,0.12108,0.24809,-0.034644,0.23061,0.47826,-0.11307,-0.30367,0.68856,-0.25159,0.28288,0.71108,-0.20941,-0.094776,-0.23139,0.087119,0.047327,-0.23224,0.091985,-0.10503,-0.43056,-0.19867,0.10339,-0.42544,-0.18737,-0.13079,-0.69795,-0.050718,0.09788,-0.7012,-0.045623
97,-0.012815,0.41874,-0.06863,-0.15125,0.23148,-0.049571,-0.251,0.4511,-0.14918,0.11913,0.22415,-0.03749,0.23026,0.45345,-0.11696,-0.30368,0.65616,-0.25751,0.28276,0.68837,-0.21632,-0.095035,-0.25362,0.089728,0.047139,-0.25414,0.095527,-0.10362,-0.43279,-0.20502,0.10344,-0.42797,-0.19345,-0.12995,-0.7007,-0.051063,0.097713,-0.70334,-0.045689
98,-0.013632,0.40052,-0.071939,-0.15052,0.2102,-0.052329,-0.2517,0.4274,-0.15396,0.11776,0.20246,-0.04057,0.22964,0.4297,-0.12117,-0.30373,0.62799,-0.26254,0.28254,0.65859,-0.22237,-0.095491,-0.27184,0.092048,0.047367,-0.27224,0.097666,-0.10259,-0.43438,-0.20819,0.10337,-0.43059,-0.19674,-0.12907,-0.70362,-0.051505,0.09747,-0.70493,-0.045705
99,-0.014335,0.3804,-0.075573,-0.14991,0.18761,-0.055183,-0.25273,0.40385,-0.15935,0.11644,0.17827,-0.043872,0.2289,0.40557,-0.1251,-0.30372,0.60395,-0.26888,0.28232,0.63396,-0.22778,-0.095989,-0.2917,0.094388,0.047287,-0.29206,0.099807,-0.10139,-0.43465,-0.21171,0.10314,-0.4317,-0.20025,-0.12812,-0.70628,-0.051848,0.097174,-0.70622,-0.045795
100,-0.015089,0.36094,-0.079198,-0.14962,0.16656,-0.058526,-0.25378,0.38172,-0.16476,0.11536,0.15794,-0.047388,0.2281,0.38702,-0.12989,-0.30407,0.57971,-0.275,0.28187,0.60989,-0.23306,-0.09627,-0.30915,0.096334,0.047162,-0.30932,0.10166,-0.10023,-0.43512,-0.21442,0.10272,-0.43196,-0.20316,-0.12716,-0.70882,-0.052142,0.096752,-0.70802,-0.045869
101,-0.015705,0.33966,-0.083239,-0.14971,0.14642,-0.061987,-0.25467,0.36366,-0.17108,0.11458,0.13831,-0.050838,0.22745,0.36691,-0.13497,-0.30403,0.55662,-0.28164,0.28136,0.58593,-0.23893,-0.096512,-0.32644,0.09796,0.047638,-0.32647,0.1032,-0.099186,-0.44126,-0.21687,0.10279,-0.43756,-0.20577,-0.12622,-0.71135,-0.052514,0.0963,-0.70942,-0.046042
102,-0.016524,0.32165,-0.086874,-0.14987,0.12629,-0.065455,-0.25545,0.34166,-0.17712,0.11377,0.11718,-0.054121,0.22678,0.34724,-0.13995,-0.30473,0.53493,-0.28831,0.28041,0.56212,-0.24476,-0.096613,-0.34365,0.099473,0.047901,-0.34407,0.10455,-0.098086,-0.44778,-0.21908,0.10301,-0.44304,-0.20791,-0.12566,-0.71337,-0.052933,0.095806,-0.71056,-0.046294
103,-0.017575,0.30161,-0.089922,-0.15007,0.10753,-0.068518,-0.25499,0.32073,-0.18277,0.11316,0.098186,-0.05727,0.22607,0.32834,-0.145,-0.30573,0.51973,-0.29654,0.27972,0.54255,-0.25088,-0.09672,-0.36038,0.10106,0.047827,-0.36071,0.10565,-0.096848,-0.4536,-0.22096,0.10297,-0.44827,-0.20949,-0.12518,-0.71518,-0.053346,0.095296,-0.71169,-0.046273
104,-0.018499,0.28179,-0.09306,-0.15012,0.087042,-0.07196,-0.25495,0.30284,-0.18838,0.11296,0.080911,-0.060177,0.22566,0.30865,-0.15013,-0.30679,0.50483,-0.30473,0.27915,0.52326,-0.2569,-0.096816,-0.37664,0.10196,0.047772,-0.3765,0.10648,-0.095726,-0.45899,-0.22254,0.10283,-0.45323,-0.21083,-0.12475,-0.71707,-0.053238,0.094744,-0.71281,-0.046396
105,-0.019131,0.26021,-0.09596,-0.15022,0.069487,-0.075242,-0.25559,0.28619,-0.19402,0.11269,0.061944,-0.063212,0.2252,0.28934,-0.15468,-0.30758,0.4808,-0.31229,0.27851,0.49928,-0.26327,-0.097272,-0.39309,0.10193,0.047769,-0.39357,0.10648,-0.094883,-0.46398,-0.22376,0.10267,-0.45833,-0.21177,-0.12428,-0.71837,-0.053179,0.094138,-0.71382,-0.046593
106,-0.019755,0.23838,-0.098404,-0.15033,0.050335,-0.077892,-0.25607,0.2628,-0.19934,0.11267,0.040655,-0.065968,0.2243,0.26844,-0.15912,-0.30864,0.46382,-0.31998,0.27809,0.47959,-0.2696,-0.097511,-0.41125,0.10192,0.047865,-0.41275,0.10649,-0.09435,-0.46841,-0.22459,0.10264,-0.46286,-0.21232,-0.12385,-0.71895,-0.053079,0.093584,-0.71489,-0.046589
107,-0.020163,0.21798,-0.1002,-0.15033,0.032356,-0.08029,-0.25695,0.24023,-0.20389,0.11267,0.020946,-0.068464,0.2236,0.24727,-0.16333,-0.30955,0.44578,-0.32733,0.27736,0.46548,-0.27566,-0.097556,-0.42864,0.10191,0.048094,-0.43061,0.10651,-0.094168,-0.47232,-0.22525,0.10266,-0.4668,-0.21263,-0.12344,-0.71905,-0.052613,0.093192,-0.71589,-0.046632
108,-0.02064,0.19684,-0.10137,-0.15005,0.012756,-0.082581,-0.25784,0.2173,-0.20749,0.11257,0.001898,-0.070583,0.22285,0.2252,-0.16683,-0.31033,0.42359,-0.33337,0.27635,0.44405,-0.28161,-0.09774,-0.44668,0.10144,0.048039,-0.44879,0.10647,-0.094145,-0.47578,-0.2256,0.10266,-0.47039,-0.21263,-0.12313,-0.71905,-0.052269,0.09269,-0.71617,-0.046425
109,-0.021146,0.17632,-0.10243,-0.14988,-0.004803,-0.084034,-0.25885,0.19591,-0.21004,0.1125,-0.015783,-0.072191,0.22211,0.20444,-0.16935,-0.31115,0.40215,-0.33823,0.27539,0.42345,-0.28709,-0.097898,-0.46438,0.10036,0.047996,-0.46654,0.10592,-0.094129,-0.47884,-0.22585,0.10266,-0.4736,-0.21263,-0.12284,-0.71905,-0.052141,0.092331,-0.71617,-0.046209
110,-0.021703,0.15824,-0.10302,-0.14981,-0.021743,-0.085101,-0.25938,0.17519,-0.21173,0.11247,-0.031949,-0.073392,0.22146,0.18799,-0.17146,-0.31167,0.38035,-0.3416,0.27477,0.40368,-0.2912,-0.097907,-0.48059,0.098793,0.048247,-0.48262,0.10522,-0.094112,-0.48157,-0.22609,0.10283,-0.47646,-0.21262,-0.1226,-0.71905,-0.051953,0.092024,-0.71617,-0.045946
111,-0.022077,0.1411,-0.10347,-0.14993,-0.036694,-0.085791,-0.25991,0.15851,-0.21324,0.11244,-0.045443,-0.07435,0.22078,0.17099,-0.17331,-0.3123,0.35946,-0.34434,0.27401,0.3844,-0.29422,-0.097793,-0.49525,0.097092,0.048392,-0.49706,0.1045,-0.094329,-0.48349,-0.22623,0.10319,-0.47895,-0.21243,-0.12227,-0.71888,-0.051548,0.090836,-0.71617,-0.044496
112,-0.022243,0.12557,-0.10348,-0.1502,-0.050721,-0.086091,-0.26052,0.14173,-0.21346,0.11212,-0.058161,-0.074729,0.22022,0.15489,-0.17449,-0.3127,0.33897,-0.34513,0.2731,0.36563,-0.29599,-0.097668,-0.5088,0.095226,0.048421,-0.51079,0.10374,-0.094788,-0.48525,-0.22627,0.10364,-0.48097,-0.21199,-0.12205,-0.71851,-0.051266,0.08959,-0.71534,-0.043068
113,-0.022413,0.11161,-0.10349,-0.15053,-0.062118,-0.086114,-0.26116,0.12702,-0.2135,0.11174,-0.069233,-0.074754,0.21963,0.1419,-0.1749,-0.31311,0.31851,-0.34538,0.27189,0.34718,-0.29641,-0.097472,-0.52096,0.093352,0.048385,-0.52307,0.10287,-0.095393,-0.48678,-0.22645,0.10413,-0.4825,-0.21162,-0.12191,-0.71808,-0.050488,0.088356,-0.71431,-0.041579
114,-0.022552,0.10174,-0.1035,-0.15087,-0.072155,-0.086136,-0.26192,0.11402,-0.21355,0.11135,-0.077149,-0.07478,0.21897,0.12979,-0.17494,-0.31349,0.30842,-0.34541,0.27097,0.33396,-0.29648,-0.097158,-0.53069,0.09123,0.048527,-0.53243,0.1018,-0.096284,-0.48783,-0.22674,0.10461,-0.48279,-0.21157,-0.12174,-0.71741,-0.049661,0.087025,-0.71313,-0.03999
115,-0.022759,0.093909,-0.10284,-0.15114,-0.079739,-0.086155,-0.26263,0.10725,-0.21358,0.11089,-0.082772,-0.074811,0.21878,0.12324,-0.17496,-0.31432,0.29877,-0.34509,0.27027,0.32242,-0.29652,-0.097014,-0.53775,0.08909,0.048608,-0.53895,0.1006,-0.097514,-0.48875,-0.22688,0.10512,-0.48279,-0.21149,-0.1215,-0.71669,-0.048719,0.08552,-0.71169,-0.037894
116,-0.022986,0.086853,-0.1016,-0.15149,-0.086358,-0.085816,-0.26352,0.09996,-0.21283,0.11038,-0.088152,-0.074567,0.21859,0.11755,-0.17497,-0.31539,0.29016,-0.34517,0.26985,0.31244,-0.29655,-0.096739,-0.54468,0.086463,0.048803,-0.54563,0.098475,-0.099448,-0.48951,-0.22692,0.10591,-0.48279,-0.21112,-0.12117,-0.71597,-0.047871,0.084008,-0.71022,-0.035598
117,-0.02321,0.082702,-0.10049,-0.15202,-0.090179,-0.085201,-0.26406,0.094246,-0.21115,0.11029,-0.091935,-0.073774,0.21821,0.1144,-0.1737,-0.31668,0.28707,-0.34504,0.2696,0.31048,-0.29564,-0.096276,-0.54923,0.084758,0.049113,-0.55012,0.0967,-0.10187,-0.49001,-0.22706,0.10684,-0.48279,-0.21063,-0.11774,-0.71235,-0.043529,0.082553,-0.70913,-0.033265
118,-0.023375,0.079379,-0.099209,-0.15265,-0.093288,-0.084457,-0.26493,0.08938,-0.21044,0.1101,-0.095099,-0.072734,0.21796,0.11249,-0.17282,-0.31809,0.28454,-0.34405,0.26927,0.30908,-0.29404,-0.096039,-0.55243,0.083535,0.049581,-0.55333,0.095057,-0.10477,-0.4902,-0.22713,0.10819,-0.48273,-0.21015,-0.11389,-0.70844,-0.038597,0.080717,-0.70831,-0.030058
119,-0.023752,0.076352,-0.097816,-0.15327,-0.095929,-0.083617,-0.26523,0.085346,-0.20943,0.10992,-0.098297,-0.071539,0.21791,0.11149,-0.17195,-0.31975,0.28279,-0.34258,0.26884,0.30779,-0.29196,-0.095849,-0.5558,0.082582,0.049868,-0.55685,0.093546,-0.10806,-0.4902,-0.22715,0.10975,-0.48248,-0.20962,-0.10988,-0.70463,-0.033396,0.078943,-0.70831,-0.026614
120,-0.024159,0.074582,-0.096407,-0.15385,-0.09791,-0.082608,-0.26603,0.082506,-0.20685,0.10938,-0.10038,-0.070318,0.21784,0.11149,-0.17038,-0.32143,0.28187,-0.34089,0.26851,0.30699,-0.28984,-0.095728,-0.55929,0.081864,0.049991,-0.56033,0.092434,-0.11149,-0.4902,-0.22714,0.11154,-0.48189,-0.20903,-0.10727,-0.70077,-0.02933,0.078486,-0.70831,-0.024479
121,-0.024655,0.073865,-0.095011,-0.15454,-0.099482,-0.0815,-0.26677,0.081523,-0.20398,0.10863,-0.10228,-0.06896,0.2176,0.11149,-0.16865,-0.32316,0.28148,-0.33883,0.26824,0.30658,-0.28735,-0.095728,-0.56183,0.081864,0.049991,-0.5627,0.092434,-0.11514,-0.4902,-0.22707,0.11361,-0.48116,-0.2083,-0.10473,-0.69693,-0.025161,0.078339,-0.70831,-0.022298
122,-0.025268,0.073865,-0.093571,-0.15554,-0.10013,-0.080189,-0.26749,0.081523,-0.2018,0.10777,-0.10335,-0.067389,0.21731,0.11149,-0.16691,-0.325,0.28148,-0.33654,0.26786,0.30658,-0.28432,-0.095735,-0.56278,0.081863,0.049991,-0.56343,0.092434,-0.1189,-0.49015,-0.22672,0.11604,-0.48052,-0.20732,-0.10068,-0.69303,-0.019609,0.078149,-0.70846,-0.019455
