FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.00995,0.75719,-0.0458,-0.14655,0.55683,-0.023965,-0.25263,0.78615,-0.055445,0.15587,0.53236,-0.027457,0.25528,0.78555,-0.049775,-0.2937,0.99695,-0.094625,0.29142,0.98556,-0.090165,-0.070229,0.045448,-0.032586,0.064423,0.044228,-0.034885,-0.11676,-0.32909,-0.032078,0.11096,-0.34187,-0.02227,-0.1194,-0.64622,-0.011416,0.12599,-0.64697,-0.010119
62,0.01016,0.75717,-0.045826,-0.14639,0.55695,-0.023545,-0.25256,0.78578,-0.056205,0.15612,0.53378,-0.026312,0.25619,0.78556,-0.04973,-0.29363,0.99625,-0.096244,0.29265,0.98532,-0.090669,-0.069911,0.045572,-0.030929,0.06494,0.0444,-0.032693,-0.1164,-0.32997,-0.032499,0.11115,-0.34187,-0.022559,-0.11886,-0.64645,-0.011945,0.12602,-0.64746,-0.010553
63,0.010431,0.75702,-0.045813,-0.14617,0.55697,-0.023064,-0.25251,0.78578,-0.057177,0.15639,0.53534,-0.025072,0.25714,0.78547,-0.049592,-0.29354,0.9955,-0.09813,0.294,0.98512,-0.091403,-0.069721,0.045766,-0.029221,0.065366,0.044641,-0.030581,-0.11617,-0.3306,-0.033199,0.11133,-0.34187,-0.023105,-0.11842,-0.64667,-0.012505,0.12605,-0.64791,-0.011066
64,0.010799,0.75687,-0.045957,-0.14594,0.55698,-0.022629,-0.25242,0.78548,-0.05842,0.15669,0.5367,-0.023854,0.25821,0.78543,-0.049594,-0.29343,0.9947,-0.10028,0.29561,0.98488,-0.092329,-0.069666,0.046133,-0.026975,0.065698,0.04494,-0.02795,-0.11601,-0.33087,-0.034186,0.11149,-0.34187,-0.024092,-0.11797,-0.64693,-0.01317,0.12611,-0.6484,-0.011681
65,0.011226,0.75686,-0.046261,-0.14569,0.55698,-0.022375,-0.25225,0.78509,-0.059824,0.15699,0.53744,-0.022607,0.25933,0.7854,-0.049691,-0.29332,0.99379,-0.1026,0.29729,0.98464,-0.093262,-0.069694,0.046489,-0.024684,0.06598,0.045154,-0.025281,-0.11595,-0.33089,-0.035251,0.11163,-0.34173,-0.02535,-0.1175,-0.64719,-0.013928,0.12617,-0.64878,-0.012339
66,0.011732,0.75664,-0.046529,-0.14537,0.55698,-0.022293,-0.25202,0.78468,-0.06141,0.15734,0.53762,-0.021528,0.26059,0.7842,-0.049898,-0.29313,0.99294,-0.10495,0.29912,0.98414,-0.094299,-0.069806,0.04671,-0.022413,0.066122,0.045184,-0.022602,-0.11589,-0.3309,-0.036501,0.11178,-0.34119,-0.026863,-0.11711,-0.64755,-0.014707,0.12624,-0.64914,-0.013031
67,0.012297,0.75642,-0.046969,-0.14506,0.55686,-0.022278,-0.25168,0.78397,-0.062949,0.15778,0.53723,-0.020572,0.26198,0.78257,-0.050118,-0.29284,0.99213,-0.10735,0.30114,0.98337,-0.095383,-0.06992,0.046668,-0.020105,0.065984,0.045085,-0.019817,-0.11582,-0.33096,-0.03792,0.11187,-0.34022,-0.02864,-0.11686,-0.64791,-0.015516,0.12634,-0.64924,-0.013697
68,0.012938,0.75614,-0.047422,-0.14476,0.55658,-0.022263,-0.25116,0.78285,-0.064664,0.15818,0.53693,-0.019419,0.26354,0.78078,-0.050081,-0.29241,0.99115,-0.10997,0.30332,0.98252,-0.096576,-0.070041,0.046633,-0.017674,0.065841,0.04504,-0.016924,-0.11575,-0.33098,-0.039474,0.11197,-0.3389,-0.030628,-0.11682,-0.64823,-0.016299,0.12646,-0.64934,-0.014481
69,0.013722,0.75553,-0.048006,-0.14445,0.55617,-0.022248,-0.25061,0.78171,-0.066718,0.15869,0.53676,-0.0181,0.2651,0.77897,-0.050155,-0.29177,0.98984,-0.11306,0.30571,0.9812,-0.097975,-0.070263,0.046627,-0.015169,0.065699,0.044994,-0.014049,-0.11576,-0.33101,-0.041397,0.11208,-0.33751,-0.032845,-0.11678,-0.64855,-0.01709,0.1266,-0.64945,-0.015411
70,0.014728,0.75422,-0.048664,-0.14419,0.55536,-0.022253,-0.2498,0.77937,-0.068858,0.15906,0.53635,-0.016776,0.26721,0.77665,-0.050069,-0.29082,0.98796,-0.11687,0.30856,0.97952,-0.09942,-0.070784,0.046616,-0.012509,0.065517,0.04465,-0.010888,-0.11602,-0.33109,-0.043655,0.11213,-0.33584,-0.035604,-0.11674,-0.64903,-0.017921,0.12684,-0.64955,-0.016395
71,0.015923,0.75228,-0.049268,-0.14395,0.55445,-0.022283,-0.24895,0.77654,-0.071071,0.15943,0.53553,-0.016112,0.26915,0.77258,-0.050079,-0.28964,0.9855,-0.12126,0.31163,0.97725,-0.10077,-0.071587,0.046325,-0.00956,0.065053,0.04402,-0.007584,-0.11661,-0.33111,-0.046611,0.11215,-0.3347,-0.038449,-0.11668,-0.64948,-0.019069,0.12714,-0.64966,-0.017604
72,0.017173,0.74991,-0.049815,-0.14361,0.55305,-0.022428,-0.24786,0.77298,-0.073394,0.15978,0.5345,-0.015371,0.2711,0.76792,-0.050247,-0.28838,0.98289,-0.12571,0.31502,0.97129,-0.10192,-0.072585,0.045777,-0.006531,0.064351,0.042936,-0.003926,-0.11737,-0.33119,-0.049674,0.11216,-0.3347,-0.041493,-0.11668,-0.64989,-0.02032,0.12743,-0.64977,-0.018824
73,0.018439,0.74704,-0.05034,-0.14323,0.55113,-0.022658,-0.2468,0.76925,-0.075545,0.16012,0.53318,-0.014428,0.27284,0.7629,-0.050331,-0.28719,0.98017,-0.12997,0.31817,0.96503,-0.10289,-0.073722,0.044801,-0.003781,0.063459,0.041428,-0.000586,-0.11838,-0.33121,-0.052963,0.11213,-0.3347,-0.044314,-0.11678,-0.65029,-0.02165,0.12768,-0.64989,-0.020037
74,0.019874,0.74299,-0.050925,-0.14279,0.54887,-0.022977,-0.24557,0.76449,-0.077855,0.16051,0.52991,-0.013351,0.27467,0.75747,-0.05044,-0.28566,0.97606,-0.13476,0.32152,0.95846,-0.10394,-0.075081,0.042997,-0.000592,0.062135,0.038973,0.003102,-0.11965,-0.33219,-0.057184,0.11215,-0.3347,-0.047371,-0.117,-0.65069,-0.023276,0.12795,-0.65004,-0.021571
75,0.021403,0.73781,-0.051463,-0.14208,0.54458,-0.023361,-0.24417,0.75847,-0.080533,0.1609,0.52438,-0.012306,0.27673,0.75185,-0.050474,-0.28398,0.97163,-0.1398,0.32511,0.95041,-0.10512,-0.076756,0.039756,0.003169,0.060515,0.03493,0.007031,-0.12092,-0.33378,-0.06179,0.11219,-0.33511,-0.05096,-0.11704,-0.65099,-0.025169,0.12823,-0.65023,-0.023216
76,0.023021,0.7318,-0.051848,-0.14117,0.53949,-0.023899,-0.24279,0.75227,-0.083186,0.16126,0.51808,-0.01113,0.2789,0.74434,-0.050429,-0.28222,0.96704,-0.14501,0.32844,0.94065,-0.10641,-0.078587,0.03571,0.007088,0.058672,0.030003,0.011208,-0.12215,-0.33637,-0.066719,0.11232,-0.33657,-0.054649,-0.11711,-0.65129,-0.027238,0.12852,-0.65065,-0.024917
77,0.024771,0.72504,-0.052546,-0.13987,0.53301,-0.024481,-0.24113,0.74483,-0.085953,0.1612,0.51225,-0.009984,0.28099,0.73682,-0.050395,-0.28035,0.96234,-0.1503,0.33196,0.93064,-0.10764,-0.080384,0.031056,0.011097,0.056839,0.024619,0.015371,-0.12336,-0.33976,-0.071981,0.11252,-0.33884,-0.058506,-0.11733,-0.65187,-0.029533,0.12884,-0.65114,-0.026624
78,0.026556,0.7169,-0.053075,-0.1385,0.5261,-0.024935,-0.2394,0.73696,-0.088616,0.16156,0.50471,-0.008922,0.28332,0.72674,-0.050653,-0.27816,0.95728,-0.1561,0.33517,0.91861,-0.10868,-0.082296,0.025562,0.015185,0.054946,0.018267,0.019532,-0.12452,-0.34377,-0.077171,0.11271,-0.3417,-0.062382,-0.11748,-0.65257,-0.031891,0.12915,-0.65166,-0.028329
79,0.028486,0.70758,-0.05369,-0.13713,0.51855,-0.025446,-0.23754,0.72772,-0.091486,0.16186,0.49663,-0.008267,0.28514,0.71522,-0.051025,-0.27573,0.95198,-0.16196,0.33841,0.90478,-0.11033,-0.084312,0.018622,0.019615,0.053144,0.010645,0.023859,-0.12557,-0.34881,-0.082638,0.11292,-0.34566,-0.0663,-0.11759,-0.65325,-0.034386,0.12969,-0.65222,-0.030182
80,0.030604,0.69518,-0.054262,-0.13534,0.50881,-0.02596,-0.23495,0.71566,-0.095291,0.16218,0.4868,-0.007494,0.28766,0.70208,-0.052214,-0.2726,0.94495,-0.16933,0.34236,0.88796,-0.11316,-0.086146,0.009638,0.024411,0.051384,0.000884,0.028899,-0.12648,-0.35537,-0.088532,0.11303,-0.35174,-0.071361,-0.11767,-0.65451,-0.036337,0.13043,-0.65282,-0.032057
81,0.0329,0.68216,-0.055133,-0.13327,0.49613,-0.026741,-0.23246,0.703,-0.099103,0.16215,0.47483,-0.007495,0.29031,0.68808,-0.053801,-0.26914,0.93669,-0.17697,0.34603,0.87342,-0.11618,-0.088033,-0.000604,0.029276,0.049674,-0.009836,0.03388,-0.12731,-0.35718,-0.094299,0.11313,-0.35482,-0.076517,-0.11784,-0.65587,-0.038037,0.13046,-0.65358,-0.032691
82,0.03515,0.66797,-0.056016,-0.13127,0.48304,-0.027779,-0.22996,0.68996,-0.103,0.16214,0.46064,-0.007496,0.29287,0.67159,-0.055553,-0.2655,0.92769,-0.18568,0.35029,0.85607,-0.11968,-0.08987,-0.011754,0.034288,0.048003,-0.021743,0.038929,-0.12805,-0.35896,-0.099907,0.11324,-0.35779,-0.081756,-0.11803,-0.65746,-0.039318,0.13048,-0.65441,-0.033159
83,0.037393,0.65332,-0.057055,-0.12905,0.46807,-0.029275,-0.22755,0.67638,-0.10704,0.16216,0.44561,-0.007495,0.29547,0.65419,-0.05771,-0.26216,0.91857,-0.19443,0.35441,0.83781,-0.12349,-0.091973,-0.024849,0.043477,0.046469,-0.035194,0.047446,-0.12868,-0.36024,-0.10504,0.11334,-0.36042,-0.08652,-0.11827,-0.6595,-0.03984,0.13048,-0.65532,-0.033192
84,0.039622,0.63779,-0.058292,-0.12621,0.44992,-0.031154,-0.22489,0.65968,-0.11076,0.16196,0.43043,-0.00794,0.29788,0.63727,-0.060027,-0.25866,0.90225,-0.20294,0.35827,0.8203,-0.12729,-0.09431,-0.040403,0.052332,0.044487,-0.051458,0.056875,-0.13028,-0.36208,-0.11252,0.11349,-0.36244,-0.094028,-0.1187,-0.66164,-0.040102,0.12994,-0.65889,-0.033296
85,0.041817,0.62205,-0.059899,-0.12342,0.432,-0.033016,-0.22224,0.64274,-0.11452,0.16165,0.41604,-0.008665,0.30022,0.61787,-0.062372,-0.25524,0.88592,-0.21125,0.36259,0.80342,-0.13125,-0.096448,-0.05562,0.06077,0.042712,-0.067039,0.065864,-0.13186,-0.36453,-0.11954,0.11366,-0.3644,-0.10116,-0.11918,-0.66413,-0.040225,0.12934,-0.66226,-0.033401
86,0.043912,0.60589,-0.061826,-0.12038,0.41298,-0.035016,-0.21995,0.6264,-0.11892,0.16079,0.40055,-0.008959,0.3024,0.59725,-0.064788,-0.25162,0.86879,-0.22018,0.36737,0.78599,-0.13614,-0.098575,-0.072582,0.069314,0.040911,-0.08368,0.074961,-0.13349,-0.36776,-0.12662,0.11384,-0.36669,-0.10801,-0.11953,-0.66721,-0.040301,0.12863,-0.66555,-0.033558
87,0.045894,0.58616,-0.063923,-0.11715,0.39066,-0.037579,-0.21709,0.60686,-0.12442,0.16011,0.37907,-0.010772,0.30433,0.57476,-0.067321,-0.24784,0.85052,-0.23034,0.37307,0.76488,-0.14174,-0.10135,-0.092068,0.07803,0.038516,-0.10355,0.084661,-0.13522,-0.37089,-0.13437,0.11396,-0.36934,-0.11514,-0.1197,-0.67036,-0.040442,0.12776,-0.66915,-0.03359
88,0.047646,0.56652,-0.066222,-0.11378,0.367,-0.040377,-0.21469,0.58794,-0.12992,0.1591,0.35792,-0.012793,0.30616,0.55186,-0.070013,-0.24431,0.83144,-0.24026,0.37806,0.74348,-0.14683,-0.10409,-0.1117,0.086227,0.036226,-0.12321,0.093961,-0.1368,-0.37491,-0.14183,0.11403,-0.37304,-0.12203,-0.11961,-0.67343,-0.040423,0.12688,-0.67282,-0.03364
89,0.048936,0.54951,-0.068634,-0.11065,0.3443,-0.043121,-0.21274,0.56937,-0.13525,0.15793,0.33874,-0.014529,0.30722,0.53032,-0.07226,-0.24159,0.80699,-0.2484,0.38188,0.72261,-0.15095,-0.10678,-0.13062,0.093489,0.033973,-0.14173,0.10233,-0.13822,-0.37857,-0.14874,0.11399,-0.37665,-0.12805,-0.11971,-0.67609,-0.040358,0.1259,-0.67663,-0.033626
90,0.0501,0.52919,-0.071378,-0.10795,0.32259,-0.04589,-0.21088,0.551,-0.14039,0.15665,0.31855,-0.017038,0.30783,0.50834,-0.074617,-0.23904,0.78361,-0.25599,0.38547,0.69987,-0.15499,-0.10937,-0.1498,0.10077,0.031832,-0.16113,0.1105,-0.13956,-0.38171,-0.15575,0.11395,-0.38075,-0.13385,-0.11983,-0.67888,-0.040096,0.12486,-0.68038,-0.03349
91,0.05124,0.5068,-0.074396,-0.10524,0.29807,-0.048629,-0.20893,0.5292,-0.14599,0.15534,0.29739,-0.019729,0.30791,0.48441,-0.076303,-0.23648,0.75698,-0.26406,0.3885,0.67587,-0.15883,-0.11217,-0.17186,0.10793,0.029556,-0.18305,0.11856,-0.14077,-0.38459,-0.16347,0.11381,-0.38418,-0.1403,-0.11992,-0.6824,-0.039545,0.12349,-0.68444,-0.033171
92,0.052188,0.47985,-0.077496,-0.1023,0.26922,-0.051598,-0.20723,0.50151,-0.15128,0.15485,0.27164,-0.022197,0.30801,0.45888,-0.078352,-0.23355,0.7278,-0.27246,0.39166,0.64995,-0.16315,-0.11488,-0.19588,0.1113,0.027161,-0.20738,0.12326,-0.14181,-0.38647,-0.17115,0.11371,-0.38588,-0.14723,-0.11995,-0.68568,-0.03912,0.1218,-0.68888,-0.032716
93,0.053022,0.45168,-0.080514,-0.1001,0.24285,-0.054485,-0.20581,0.47688,-0.15665,0.15367,0.24421,-0.024723,0.30915,0.42691,-0.080307,-0.23021,0.70057,-0.2806,0.39462,0.62275,-0.1675,-0.11716,-0.21864,0.11353,0.025801,-0.23032,0.12575,-0.14187,-0.38893,-0.17626,0.11351,-0.38744,-0.15087,-0.11996,-0.68901,-0.038784,0.12124,-0.69074,-0.032559
94,0.053775,0.42296,-0.083306,-0.097999,0.2151,-0.0577,-0.20391,0.44982,-0.16274,0.15262,0.2161,-0.027355,0.30926,0.39534,-0.082531,-0.2269,0.67196,-0.28872,0.39663,0.59126,-0.17148,-0.11957,-0.24247,0.11591,0.02476,-0.25444,0.12878,-0.14186,-0.39141,-0.18156,0.11326,-0.38887,-0.15471,-0.11997,-0.69208,-0.038678,0.12063,-0.69278,-0.032508
95,0.054411,0.39282,-0.085867,-0.096689,0.18801,-0.060722,-0.20341,0.42214,-0.16811,0.15143,0.18691,-0.030375,0.30992,0.36481,-0.085776,-0.22387,0.64223,-0.29646,0.39804,0.55912,-0.17448,-0.12219,-0.26578,0.11805,0.024227,-0.27888,0.13163,-0.14169,-0.39371,-0.18655,0.11305,-0.39061,-0.15856,-0.11987,-0.69437,-0.038673,0.12009,-0.69505,-0.032535
96,0.054554,0.35963,-0.087941,-0.096195,0.15683,-0.063404,-0.20236,0.39082,-0.17222,0.15085,0.15802,-0.03355,0.3105,0.33537,-0.089012,-0.22124,0.60837,-0.3037,0.39881,0.52719,-0.17679,-0.12384,-0.29229,0.12015,0.024125,-0.30593,0.1337,-0.14153,-0.40217,-0.19083,0.11291,-0.39692,-0.16179,-0.11946,-0.69669,-0.038653,0.11978,-0.69732,-0.032986
97,0.054898,0.32723,-0.090317,-0.095926,0.12689,-0.06594,-0.2017,0.36027,-0.17657,0.1505,0.12979,-0.036642,0.31282,0.30146,-0.092454,-0.21892,0.57601,-0.30991,0.3996,0.49372,-0.17917,-0.12514,-0.31733,0.12209,0.024041,-0.33162,0.1354,-0.14144,-0.41057,-0.19445,0.11274,-0.40365,-0.16462,-0.11895,-0.69908,-0.038502,0.11955,-0.69983,-0.033431
98,0.055317,0.29422,-0.092474,-0.0958,0.096869,-0.068492,-0.20155,0.32957,-0.17962,0.1502,0.0997,-0.040111,0.31499,0.26915,-0.096498,-0.21724,0.54909,-0.31567,0.40126,0.4624,-0.18208,-0.12599,-0.34191,0.12399,0.023961,-0.3569,0.137,-0.14142,-0.41862,-0.1969,0.11263,-0.41001,-0.16691,-0.11844,-0.7014,-0.038572,0.11935,-0.70215,-0.033932
99,0.055397,0.25969,-0.09411,-0.095686,0.063203,-0.070783,-0.2014,0.29478,-0.1826,0.14983,0.066798,-0.043317,0.31761,0.23698,-0.10086,-0.21622,0.51358,-0.32089,0.40309,0.42948,-0.18663,-0.12754,-0.36978,0.12532,0.023832,-0.38495,0.13938,-0.14137,-0.42716,-0.19871,0.11249,-0.41719,-0.16867,-0.11811,-0.7039,-0.038651,0.11909,-0.70451,-0.034617
100,0.055363,0.22765,-0.095808,-0.095865,0.032254,-0.072943,-0.20183,0.26274,-0.18467,0.14935,0.037176,-0.046141,0.32006,0.20891,-0.10534,-0.2155,0.48115,-0.32436,0.40489,0.40064,-0.19089,-0.12891,-0.39432,0.1261,0.023862,-0.40953,0.14143,-0.14138,-0.43457,-0.19919,0.11239,-0.42359,-0.16936,-0.11782,-0.70576,-0.038637,0.1189,-0.7063,-0.035205
101,0.055189,0.20024,-0.097283,-0.095895,0.005902,-0.074421,-0.20199,0.23546,-0.18658,0.14857,0.008918,-0.049586,0.32108,0.18025,-0.10958,-0.21536,0.44993,-0.32691,0.40598,0.37078,-0.1942,-0.12987,-0.41549,0.12623,0.02339,-0.43091,0.14305,-0.14161,-0.4412,-0.1993,0.11239,-0.42947,-0.16936,-0.11752,-0.70576,-0.038621,0.11872,-0.70795,-0.035214
102,0.055365,0.17325,-0.098807,-0.096312,-0.019511,-0.075918,-0.20264,0.20841,-0.18821,0.14776,-0.015642,-0.052517,0.32187,0.15854,-0.11365,-0.21523,0.4215,-0.32955,0.40738,0.34273,-0.19751,-0.13092,-0.43715,0.12618,0.022536,-0.45241,0.14412,-0.14189,-0.4473,-0.19945,0.11239,-0.43529,-0.16936,-0.11722,-0.70576,-0.038505,0.11857,-0.70948,-0.035222
103,0.055309,0.14661,-0.10014,-0.096827,-0.043418,-0.07715,-0.20331,0.18326,-0.18897,0.14696,-0.039811,-0.055358,0.3226,0.14013,-0.11741,-0.2151,0.39438,-0.33209,0.40875,0.31986,-0.20094,-0.13189,-0.458,0.12613,0.021955,-0.47298,0.14502,-0.14235,-0.45325,-0.19959,0.11239,-0.4411,-0.16936,-0.11692,-0.70576,-0.03849,0.11823,-0.71078,-0.035238
104,0.055119,0.12127,-0.10133,-0.097885,-0.065997,-0.07837,-0.20479,0.15823,-0.18962,0.14628,-0.062607,-0.057796,0.32167,0.11581,-0.12016,-0.21501,0.36901,-0.33402,0.40996,0.29429,-0.20437,-0.1327,-0.47785,0.1254,0.021645,-0.49271,0.14587,-0.14292,-0.45896,-0.19966,0.11253,-0.4471,-0.16928,-0.1157,-0.70753,-0.036538,0.11762,-0.71147,-0.034934
105,0.055204,0.10325,-0.10235,-0.099109,-0.081001,-0.079399,-0.2058,0.13973,-0.1904,0.14589,-0.077893,-0.059192,0.32313,0.094808,-0.12269,-0.2158,0.34863,-0.33498,0.41102,0.27465,-0.2077,-0.13365,-0.49152,0.12447,0.021489,-0.50589,0.14658,-0.14348,-0.46279,-0.19955,0.11279,-0.45227,-0.16885,-0.11227,-0.70717,-0.032289,0.117,-0.71169,-0.034513
106,0.055241,0.08637,-0.1032,-0.1004,-0.095021,-0.080294,-0.20674,0.12263,-0.19088,0.1454,-0.093095,-0.060599,0.32436,0.080766,-0.12454,-0.21657,0.32834,-0.33591,0.4122,0.25918,-0.2107,-0.13451,-0.50491,0.12354,0.021461,-0.51897,0.14727,-0.14402,-0.46625,-0.19919,0.11314,-0.45664,-0.16817,-0.10811,-0.70568,-0.026886,0.11639,-0.71169,-0.034006
107,0.05527,0.071337,-0.10408,-0.10154,-0.10756,-0.081191,-0.20752,0.10864,-0.19133,0.1448,-0.10625,-0.061574,0.32472,0.067194,-0.12533,-0.21743,0.31045,-0.33666,0.41262,0.24458,-0.2128,-0.13522,-0.51712,0.12256,0.02153,-0.53117,0.14777,-0.14453,-0.46918,-0.1986,0.11352,-0.46057,-0.16738,-0.10333,-0.70261,-0.020919,0.11588,-0.71173,-0.033397
108,0.055308,0.06231,-0.10483,-0.10215,-0.11401,-0.081933,-0.20843,0.10008,-0.19125,0.14425,-0.11331,-0.062343,0.32374,0.055448,-0.12568,-0.21839,0.30162,-0.33648,0.41242,0.23426,-0.21306,-0.13541,-0.52418,0.12255,0.021137,-0.53841,0.14775,-0.14492,-0.47116,-0.19773,0.11399,-0.46344,-0.16672,-0.098604,-0.69925,-0.014868,0.11538,-0.71174,-0.032971
109,0.055309,0.05483,-0.10511,-0.10261,-0.11925,-0.082585,-0.20882,0.092978,-0.19109,0.14375,-0.12007,-0.063096,0.32374,0.044303,-0.12568,-0.21934,0.29403,-0.33594,0.41242,0.2244,-0.21306,-0.13576,-0.53021,0.12236,0.020403,-0.54485,0.14775,-0.14521,-0.473,-0.19708,0.11451,-0.46605,-0.16615,-0.093296,-0.69521,-0.008469,0.11495,-0.71174,-0.03267
110,0.055252,0.051245,-0.10512,-0.10264,-0.12205,-0.083108,-0.20899,0.090314,-0.19117,0.14376,-0.12157,-0.063153,0.32374,0.037509,-0.12568,-0.21989,0.29,-0.33569,0.41242,0.22129,-0.21306,-0.13583,-0.534,0.12221,0.019902,-0.54885,0.14772,-0.14522,-0.47439,-0.19682,0.11506,-0.46817,-0.16602,-0.087705,-0.69105,-0.001202,0.11481,-0.71185,-0.032541
111,0.055252,0.051245,-0.10512,-0.10263,-0.12205,-0.083372,-0.20937,0.090186,-0.19079,0.14376,-0.12246,-0.063185,0.32254,0.031952,-0.12574,-0.22014,0.28964,-0.3351,0.41196,0.21915,-0.21307,-0.13581,-0.534,0.12176,0.019929,-0.54912,0.14718,-0.14522,-0.47558,-0.19681,0.11564,-0.46964,-0.16599,-0.087379,-0.69167,-0.001114,0.1148,-0.71187,-0.032287
112,0.05505,0.051245,-0.10479,-0.10262,-0.12205,-0.083579,-0.20939,0.090186,-0.19038,0.14376,-0.12246,-0.063185,0.32094,0.028506,-0.12474,-0.22034,0.28964,-0.33478,0.41138,0.21915,-0.21302,-0.13578,-0.53407,0.12118,0.019952,-0.54912,0.14672,-0.14534,-0.47654,-0.19681,0.11616,-0.47032,-0.16596,-0.087032,-0.69206,-0.001004,0.11479,-0.71196,-0.032162
113,0.05464,0.051245,-0.10433,-0.10243,-0.12205,-0.083569,-0.20941,0.090186,-0.19007,0.14405,-0.12246,-0.063171,0.32094,0.028506,-0.12452,-0.22086,0.28964,-0.33338,0.41108,0.21915,-0.21199,-0.13577,-0.53407,0.12087,0.01996,-0.54912,0.14657,-0.14543,-0.47719,-0.19682,0.11653,-0.47032,-0.16594,-0.086997,-0.69236,-0.001002,0.11479,-0.71207,-0.032116
114,0.054629,0.052493,-0.1041,-0.10259,-0.12164,-0.083577,-0.20965,0.090186,-0.18959,0.1444,-0.12246,-0.063153,0.3209,0.028506,-0.12392,-0.22184,0.28964,-0.33172,0.41043,0.21915,-0.21077,-0.13538,-0.53407,0.12059,0.020206,-0.54912,0.14621,-0.14541,-0.47732,-0.19691,0.11687,-0.47032,-0.16622,-0.086993,-0.69236,-0.001002,0.11488,-0.7124,-0.032112
115,0.054619,0.056652,-0.10391,-0.10268,-0.12069,-0.083581,-0.20984,0.093021,-0.18915,0.14491,-0.12221,-0.063085,0.32031,0.028506,-0.12275,-0.22361,0.2944,-0.32995,0.40969,0.22055,-0.20952,-0.13404,-0.53341,0.11905,0.02169,-0.54865,0.14328,-0.14511,-0.47732,-0.19859,0.11768,-0.47032,-0.16846,-0.086927,-0.69224,-0.000999,0.11552,-0.713,-0.03208
116,0.054253,0.063956,-0.10326,-0.10272,-0.11514,-0.083375,-0.21005,0.098689,-0.18822,0.14581,-0.11698,-0.062708,0.31939,0.040379,-0.12165,-0.22559,0.29991,-0.32722,0.40939,0.23105,-0.20845,-0.13181,-0.53067,0.11767,0.024049,-0.54573,0.14021,-0.14464,-0.47732,-0.2004,0.11853,-0.47025,-0.17136,-0.09113,-0.69674,-0.00689,0.11658,-0.71313,-0.032751
117,0.053203,0.076886,-0.10239,-0.10273,-0.10497,-0.083136,-0.21021,0.10868,-0.18728,0.14706,-0.10747,-0.06223,0.31815,0.054319,-0.12043,-0.22781,0.3065,-0.32342,0.40858,0.24348,-0.20656,-0.12856,-0.52435,0.11634,0.026938,-0.53894,0.13718,-0.14418,-0.47732,-0.2022,0.11929,-0.46995,-0.17447,-0.095416,-0.70112,-0.012809,0.11769,-0.713,-0.033711
118,0.051867,0.092099,-0.10135,-0.10274,-0.094746,-0.082861,-0.21088,0.1224,-0.18625,0.14799,-0.097917,-0.061746,0.31666,0.070424,-0.11887,-0.23192,0.32252,-0.31883,0.40726,0.25794,-0.20394,-0.1252,-0.51764,0.11465,0.030092,-0.53096,0.13414,-0.14365,-0.47688,-0.20426,0.12015,-0.46923,-0.17763,-0.099015,-0.70388,-0.018186,0.1188,-0.71308,-0.034742
119,0.05026,0.11431,-0.099789,-0.10355,-0.077187,-0.082057,-0.21188,0.143,-0.18496,0.14869,-0.080224,-0.060317,0.31431,0.090285,-0.11646,-0.2369,0.34499,-0.31375,0.40484,0.27833,-0.20102,-0.12089,-0.50595,0.1136,0.03339,-0.51702,0.13122,-0.1431,-0.47591,-0.20586,0.12102,-0.46773,-0.18063,-0.099619,-0.7033,-0.020142,0.11988,-0.71323,-0.035786
120,0.048153,0.13858,-0.098188,-0.10473,-0.058254,-0.081108,-0.21364,0.16556,-0.18309,0.14934,-0.061158,-0.058801,0.3115,0.11289,-0.11377,-0.24224,0.36807,-0.30816,0.40218,0.30533,-0.19808,-0.11657,-0.49292,0.11238,0.036699,-0.50147,0.12819,-0.14252,-0.47426,-0.20729,0.12218,-0.46531,-0.18377,-0.10252,-0.70489,-0.0247,0.12096,-0.71339,-0.036833
121,0.045926,0.16642,-0.096324,-0.10687,-0.033253,-0.079738,-0.21605,0.19223,-0.18091,0.14926,-0.037564,-0.057107,0.30814,0.13939,-0.11094,-0.24828,0.39369,-0.30233,0.39903,0.33891,-0.19522,-0.11223,-0.47704,0.11077,0.039913,-0.48456,0.12495,-0.14181,-0.4717,-0.20867,0.12358,-0.46263,-0.18686,-0.10773,-0.70949,-0.032341,0.122,-0.71339,-0.037787
122,0.043033,0.19509,-0.094456,-0.10907,-0.007748,-0.078202,-0.21807,0.21813,-0.17856,0.14917,-0.011387,-0.055401,0.30476,0.16852,-0.10849,-0.25448,0.42094,-0.29693,0.39595,0.37063,-0.19261,-0.10806,-0.45577,0.10854,0.042806,-0.46199,0.12153,-0.14074,-0.46796,-0.20995,0.12517,-0.45909,-0.18948,-0.11269,-0.71374,-0.039084,0.12279,-0.71339,-0.03855
