FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
187,0.23961,0.69383,-0.18222,0.076188,0.45391,-0.19404,-0.032168,0.28697,-0.24697,0.35145,0.45919,-0.10984,0.47635,0.29123,-0.10831,0.008446,0.19507,-0.36933,0.4827,0.27387,-0.29269,0.13471,-0.01139,-0.17104,0.27959,-0.015262,-0.13964,0.15951,-0.32987,-0.33476,0.2323,-0.3472,-0.083152,0.20916,-0.6416,-0.30597,0.14595,-0.63897,-0.003779
188,0.25994,0.68983,-0.20647,0.093849,0.45003,-0.21666,-0.01475,0.26542,-0.24968,0.36817,0.45372,-0.12688,0.47883,0.27267,-0.11067,0.013289,0.14326,-0.35477,0.49016,0.2252,-0.2985,0.15044,-0.013901,-0.18981,0.29523,-0.017396,-0.15424,0.17972,-0.33053,-0.36173,0.24172,-0.35091,-0.09074,0.25253,-0.64292,-0.35508,0.14816,-0.63542,-0.007832
189,0.28139,0.68688,-0.23565,0.10797,0.44697,-0.24082,0.006822,0.2572,-0.2554,0.3869,0.4509,-0.14893,0.4857,0.26343,-0.11802,0.018582,0.11089,-0.34362,0.50347,0.18971,-0.30367,0.16849,-0.014553,-0.2109,0.31378,-0.018137,-0.17358,0.201,-0.32876,-0.38863,0.25166,-0.35563,-0.099367,0.28846,-0.64467,-0.39461,0.15247,-0.63572,-0.012178
190,0.30508,0.68472,-0.26955,0.12636,0.4449,-0.27072,0.028059,0.25094,-0.26062,0.40827,0.44916,-0.17643,0.49328,0.25852,-0.13006,0.02672,0.08613,-0.33715,0.52025,0.16443,-0.31164,0.1899,-0.015141,-0.23698,0.33555,-0.019158,-0.19842,0.23056,-0.3272,-0.41401,0.26301,-0.36009,-0.11389,0.32097,-0.64686,-0.4293,0.158,-0.63697,-0.017216
191,0.32844,0.68315,-0.3036,0.14573,0.44409,-0.30245,0.04972,0.24482,-0.26387,0.43002,0.44916,-0.20448,0.50227,0.25813,-0.14431,0.036534,0.060749,-0.33652,0.53787,0.14417,-0.31968,0.21195,-0.015141,-0.26429,0.3582,-0.019749,-0.22577,0.25844,-0.32565,-0.43739,0.2744,-0.36282,-0.13037,0.34894,-0.64947,-0.45918,0.16388,-0.63264,-0.025933
192,0.35232,0.68252,-0.33871,0.16679,0.44661,-0.33514,0.072495,0.24289,-0.28234,0.45319,0.44916,-0.23403,0.51499,0.25787,-0.16273,0.047725,0.050711,-0.33862,0.55711,0.13184,-0.32859,0.23473,-0.01477,-0.293,0.38113,-0.01958,-0.25483,0.28459,-0.32565,-0.46109,0.28912,-0.36079,-0.14974,0.37226,-0.65106,-0.4827,0.17193,-0.62705,-0.036996
193,0.37597,0.68249,-0.37341,0.1899,0.44661,-0.36793,0.097081,0.24174,-0.29889,0.47624,0.44916,-0.26383,0.53174,0.25785,-0.18644,0.061031,0.045642,-0.33776,0.57804,0.12289,-0.34458,0.25843,-0.01501,-0.32196,0.40467,-0.01958,-0.28468,0.30972,-0.32805,-0.48379,0.30544,-0.35676,-0.17116,0.39116,-0.65466,-0.50123,0.17872,-0.62372,-0.053184
194,0.39976,0.68249,-0.40797,0.21329,0.44661,-0.4005,0.11976,0.24174,-0.32166,0.50023,0.44886,-0.29306,0.54984,0.25783,-0.21016,0.07671,0.045415,-0.33724,0.59941,0.12156,-0.35984,0.28359,-0.015544,-0.35099,0.42928,-0.01958,-0.31507,0.33491,-0.33069,-0.50453,0.3222,-0.35955,-0.19401,0.40591,-0.65809,-0.51409,0.19785,-0.62639,-0.075965
195,0.4215,0.68249,-0.43883,0.23481,0.44661,-0.43028,0.14267,0.24174,-0.35173,0.52269,0.44906,-0.32069,0.56986,0.25916,-0.23824,0.096028,0.045415,-0.35096,0.62211,0.12151,-0.38326,0.3082,-0.015958,-0.37871,0.453,-0.019654,-0.34383,0.36104,-0.33421,-0.52142,0.34414,-0.3604,-0.21607,0.41395,-0.66151,-0.51865,0.2219,-0.63175,-0.10869
196,0.44303,0.68249,-0.46852,0.2566,0.44746,-0.45956,0.16593,0.24174,-0.38465,0.54515,0.45076,-0.34724,0.59064,0.26138,-0.26789,0.11865,0.045415,-0.3761,0.64316,0.12151,-0.40971,0.33314,-0.016029,-0.40641,0.47652,-0.019343,-0.37234,0.38544,-0.33871,-0.53586,0.3761,-0.3604,-0.26128,0.42042,-0.66468,-0.52209,0.25317,-0.63522,-0.14441
197,0.46456,0.68247,-0.49703,0.27761,0.44929,-0.48713,0.18985,0.24361,-0.42083,0.56752,0.45306,-0.374,0.60998,0.26361,-0.29443,0.14513,0.045415,-0.4089,0.66305,0.12151,-0.43567,0.35757,-0.015923,-0.43312,0.49971,-0.018968,-0.40039,0.40917,-0.34265,-0.54781,0.40945,-0.3604,-0.30566,0.42573,-0.66695,-0.52513,0.29254,-0.63785,-0.18948
198,0.48356,0.68322,-0.52028,0.29673,0.45207,-0.50968,0.20984,0.24863,-0.45295,0.58627,0.45618,-0.39629,0.62707,0.26589,-0.3181,0.17403,0.051089,-0.45335,0.67768,0.12297,-0.463,0.3767,-0.014865,-0.45681,0.518,-0.018125,-0.4246,0.42661,-0.34525,-0.55566,0.44838,-0.356,-0.35102,0.43034,-0.66756,-0.52742,0.33714,-0.63516,-0.23712
199,0.5004,0.68322,-0.53921,0.31339,0.45494,-0.52812,0.22642,0.25288,-0.47931,0.60279,0.4562,-0.41395,0.64196,0.26634,-0.33778,0.20303,0.058311,-0.50382,0.69056,0.12594,-0.48921,0.39316,-0.014214,-0.47631,0.53361,-0.018125,-0.44457,0.43341,-0.34641,-0.56278,0.4878,-0.35127,-0.39397,0.43347,-0.66786,-0.52881,0.38632,-0.63546,-0.29116
200,0.52008,0.68322,-0.55957,0.33162,0.45758,-0.54712,0.2439,0.25687,-0.50729,0.62178,0.4562,-0.43367,0.65978,0.26683,-0.355,0.23427,0.068192,-0.55635,0.70839,0.13065,-0.51633,0.41125,-0.014111,-0.49725,0.5503,-0.018125,-0.46468,0.44057,-0.34739,-0.57065,0.53212,-0.3461,-0.43933,0.43628,-0.66801,-0.52991,0.44792,-0.63619,-0.35214
201,0.53987,0.68322,-0.57885,0.34993,0.45943,-0.56495,0.26132,0.26099,-0.53387,0.64057,0.4562,-0.4529,0.67986,0.26683,-0.37366,0.2652,0.076853,-0.60613,0.72667,0.14273,-0.54253,0.42873,-0.014111,-0.51654,0.56763,-0.018125,-0.48444,0.44813,-0.3483,-0.57744,0.57454,-0.34082,-0.48216,0.43881,-0.66801,-0.53085,0.51311,-0.63136,-0.41336
202,0.56422,0.68195,-0.60089,0.37169,0.46078,-0.58375,0.28162,0.26412,-0.55866,0.66418,0.4562,-0.47419,0.70625,0.26712,-0.3957,0.29823,0.082564,-0.6515,0.75427,0.15631,-0.57107,0.44888,-0.014111,-0.53859,0.58764,-0.018529,-0.50677,0.45622,-0.34605,-0.5866,0.61996,-0.33541,-0.52658,0.44127,-0.66738,-0.53193,0.58479,-0.62834,-0.47616
203,0.58812,0.68049,-0.62167,0.39367,0.46125,-0.60152,0.30178,0.26729,-0.58141,0.68747,0.45551,-0.49551,0.73586,0.26756,-0.41648,0.32868,0.087775,-0.69055,0.78588,0.17153,-0.60086,0.46776,-0.014111,-0.55952,0.60665,-0.019594,-0.5278,0.46392,-0.34447,-0.59608,0.66304,-0.33139,-0.57032,0.44369,-0.66693,-0.53295,0.65048,-0.62707,-0.53281
204,0.61397,0.67792,-0.64314,0.41744,0.46125,-0.61901,0.32258,0.26826,-0.6003,0.71264,0.453,-0.51844,0.76887,0.26795,-0.43592,0.35634,0.091409,-0.72023,0.81956,0.18833,-0.62739,0.48652,-0.014895,-0.57979,0.62642,-0.021247,-0.54981,0.4698,-0.34499,-0.60662,0.70352,-0.32685,-0.61685,0.4462,-0.6666,-0.53418,0.71323,-0.6228,-0.58061
205,0.64044,0.67426,-0.66406,0.4423,0.46147,-0.63581,0.34436,0.26899,-0.6167,0.73943,0.45012,-0.54124,0.80487,0.26848,-0.45901,0.38457,0.093213,-0.74047,0.8559,0.20574,-0.65686,0.50542,-0.015887,-0.59918,0.64643,-0.022879,-0.57128,0.47679,-0.3453,-0.61766,0.73543,-0.32497,-0.6408,0.44895,-0.6662,-0.53555,0.76982,-0.6202,-0.62553
206,0.66835,0.669,-0.68533,0.46876,0.46191,-0.65223,0.36796,0.26899,-0.63044,0.76769,0.44703,-0.56416,0.84244,0.2689,-0.48248,0.40902,0.09355,-0.75551,0.89829,0.22128,-0.68198,0.52523,-0.017303,-0.61806,0.66793,-0.025303,-0.59333,0.48511,-0.34547,-0.62918,0.7673,-0.32375,-0.66546,0.45194,-0.66555,-0.53694,0.81852,-0.62396,-0.66106
207,0.69984,0.66236,-0.7075,0.49974,0.46253,-0.66947,0.39679,0.26899,-0.6419,0.79995,0.44436,-0.59088,0.88467,0.27005,-0.51096,0.43154,0.09355,-0.76482,0.93815,0.23696,-0.71307,0.54777,-0.018158,-0.63612,0.69236,-0.028358,-0.61569,0.49632,-0.34503,-0.64075,0.79734,-0.32282,-0.68858,0.45476,-0.6639,-0.53921,0.8638,-0.62842,-0.69375
208,0.73191,0.655,-0.72891,0.53082,0.46287,-0.68607,0.42799,0.26899,-0.6521,0.83153,0.44201,-0.61849,0.92676,0.27192,-0.54087,0.45223,0.09355,-0.76956,0.97708,0.25269,-0.74562,0.57057,-0.018836,-0.65275,0.71706,-0.031211,-0.63728,0.50766,-0.34445,-0.65199,0.82397,-0.32256,-0.70874,0.45873,-0.66177,-0.54181,0.90242,-0.63385,-0.71896
209,0.76213,0.6485,-0.74816,0.56176,0.46281,-0.70122,0.46044,0.26799,-0.65836,0.85967,0.44201,-0.64491,0.96545,0.27444,-0.57315,0.4686,0.09355,-0.76862,1.011,0.26639,-0.77775,0.59161,-0.018843,-0.66546,0.7405,-0.032998,-0.65581,0.5199,-0.34302,-0.66244,0.84532,-0.32234,-0.72406,0.46436,-0.65917,-0.54449,0.93263,-0.63595,-0.73722
210,0.79275,0.6422,-0.76658,0.59228,0.46281,-0.71569,0.49285,0.26647,-0.66341,0.88688,0.44201,-0.67199,1.0021,0.27766,-0.60553,0.48598,0.091747,-0.76749,1.0427,0.28975,-0.80868,0.61293,-0.018765,-0.67686,0.7636,-0.034343,-0.67254,0.53536,-0.34149,-0.67245,0.86486,-0.32198,-0.73756,0.47182,-0.65593,-0.54754,0.95705,-0.63595,-0.75142
211,0.8179,0.63751,-0.78047,0.6176,0.46281,-0.72715,0.52156,0.26463,-0.66599,0.90765,0.44001,-0.69498,1.0308,0.28128,-0.63269,0.50158,0.086774,-0.76648,1.0632,0.30953,-0.8332,0.63053,-0.018802,-0.68344,0.78378,-0.035019,-0.68495,0.55021,-0.3404,-0.68005,0.88012,-0.32156,-0.7469,0.48176,-0.65258,-0.55079,0.97157,-0.63754,-0.75925
212,0.84757,0.63284,-0.79723,0.64725,0.46294,-0.73941,0.55294,0.26271,-0.66848,0.92688,0.4382,-0.72344,1.0551,0.28545,-0.66219,0.51891,0.078644,-0.76428,1.0794,0.32577,-0.8594,0.65076,-0.018892,-0.68905,0.80569,-0.035321,-0.69736,0.56747,-0.33861,-0.68688,0.89554,-0.3216,-0.75543,0.49757,-0.64872,-0.55534,0.98427,-0.64017,-0.7653
213,0.87352,0.62889,-0.81127,0.67394,0.46349,-0.75008,0.58145,0.26099,-0.6712,0.9427,0.43767,-0.74871,1.0737,0.28912,-0.69043,0.53636,0.070783,-0.75991,1.092,0.3397,-0.88466,0.66937,-0.018892,-0.6929,0.82551,-0.035321,-0.70714,0.58438,-0.33678,-0.69243,0.9089,-0.32186,-0.76151,0.51373,-0.64498,-0.55957,0.99496,-0.64251,-0.7696
214,0.89444,0.62533,-0.82311,0.69771,0.46451,-0.75985,0.60844,0.2592,-0.67421,0.95496,0.43767,-0.77284,1.0864,0.29043,-0.71302,0.55157,0.064547,-0.75262,1.1007,0.35122,-0.90516,0.6868,-0.019042,-0.69548,0.84371,-0.035321,-0.71556,0.60134,-0.33516,-0.69669,0.92095,-0.32319,-0.76631,0.53114,-0.64135,-0.5637,1.0051,-0.64743,-0.77333
215,0.91284,0.62413,-0.83266,0.71809,0.4659,-0.76767,0.63269,0.25686,-0.67683,0.96344,0.43667,-0.79443,1.0946,0.29043,-0.73464,0.56703,0.059373,-0.7453,1.103,0.36084,-0.9263,0.70286,-0.019296,-0.69677,0.86031,-0.035321,-0.72238,0.61773,-0.33329,-0.69965,0.93106,-0.32403,-0.76959,0.54987,-0.63794,-0.56754,1.0144,-0.65257,-0.77691
216,0.92348,0.62365,-0.83866,0.7319,0.46704,-0.77283,0.65155,0.25559,-0.6789,0.96613,0.43638,-0.81034,1.0972,0.29089,-0.75002,0.5809,0.056375,-0.74072,1.1039,0.37186,-0.94094,0.71594,-0.019789,-0.69697,0.87292,-0.035676,-0.72711,0.63143,-0.33175,-0.69997,0.93838,-0.32485,-0.77116,0.56837,-0.63558,-0.57055,1.0225,-0.6585,-0.77971
217,0.93157,0.62333,-0.84333,0.74347,0.46793,-0.77692,0.66816,0.25405,-0.68052,0.96757,0.43607,-0.82356,1.0994,0.2912,-0.76337,0.59355,0.054688,-0.73851,1.1047,0.38275,-0.953,0.72874,-0.020302,-0.69703,0.88538,-0.036228,-0.73154,0.64548,-0.33072,-0.69906,0.94542,-0.32574,-0.77238,0.58827,-0.63368,-0.5731,1.0299,-0.66368,-0.78207
218,0.93714,0.62333,-0.8465,0.75205,0.46866,-0.77949,0.68173,0.25317,-0.68199,0.96832,0.43607,-0.83529,1.1006,0.29153,-0.77467,0.60553,0.052429,-0.73773,1.1032,0.3928,-0.96272,0.741,-0.020595,-0.69715,0.89613,-0.036282,-0.73549,0.65899,-0.32973,-0.69818,0.95167,-0.32664,-0.77309,0.60754,-0.6323,-0.57555,1.0318,-0.66458,-0.78195
219,0.93964,0.62333,-0.84821,0.759,0.46912,-0.78141,0.69381,0.25223,-0.68322,0.96896,0.43578,-0.84504,1.1017,0.29166,-0.78215,0.61603,0.051149,-0.73705,1.1006,0.39466,-0.97166,0.75279,-0.021309,-0.69738,0.90689,-0.036282,-0.73923,0.6721,-0.32937,-0.69733,0.95772,-0.32773,-0.77348,0.62699,-0.63121,-0.57812,1.0331,-0.66661,-0.78186
220,0.94148,0.62342,-0.84977,0.76541,0.46932,-0.78313,0.70452,0.25114,-0.68417,0.96958,0.43489,-0.8547,1.1023,0.29145,-0.78844,0.62477,0.0505,-0.73648,1.0979,0.39497,-0.97907,0.76404,-0.022652,-0.69764,0.91661,-0.035755,-0.74243,0.6844,-0.32882,-0.69646,0.96342,-0.32852,-0.77375,0.64484,-0.63026,-0.58055,1.0345,-0.66841,-0.78177
221,0.94149,0.6236,-0.84977,0.76546,0.4694,-0.78329,0.71186,0.24966,-0.68485,0.96975,0.43379,-0.85762,1.1024,0.29062,-0.79177,0.63103,0.050264,-0.73499,1.0948,0.39497,-0.98226,0.77179,-0.024422,-0.69813,0.9236,-0.035628,-0.74467,0.69397,-0.32869,-0.69489,0.96807,-0.32941,-0.77382,0.65688,-0.62984,-0.58163,1.0358,-0.67054,-0.77981
222,0.94151,0.6241,-0.84977,0.76548,0.46942,-0.78336,0.71994,0.24835,-0.68524,0.96864,0.4322,-0.86056,1.1008,0.2891,-0.79505,0.63724,0.050264,-0.73354,1.0939,0.39154,-0.98524,0.7792,-0.026731,-0.69851,0.93035,-0.035628,-0.74683,0.70265,-0.32869,-0.69245,0.9723,-0.33051,-0.77377,0.66852,-0.6295,-0.58283,1.0372,-0.67263,-0.77781
223,0.94255,0.62488,-0.8497,0.76572,0.46947,-0.78343,0.72702,0.24732,-0.6853,0.96766,0.43054,-0.86274,1.0993,0.287,-0.79819,0.64139,0.050264,-0.73186,1.0922,0.38674,-0.98828,0.78625,-0.029314,-0.69893,0.93686,-0.03577,-0.74881,0.71008,-0.32869,-0.68978,0.9758,-0.33156,-0.77354,0.6786,-0.62918,-0.58399,1.0378,-0.67476,-0.77572
224,0.93849,0.6258,-0.84722,0.76569,0.46947,-0.78317,0.73313,0.24653,-0.6849,0.96671,0.42842,-0.86489,1.0979,0.28459,-0.8002,0.64536,0.050986,-0.7303,1.0861,0.37914,-0.99175,0.79259,-0.03257,-0.69937,0.94252,-0.036607,-0.75017,0.71652,-0.32943,-0.68762,0.97899,-0.33283,-0.77333,0.68697,-0.62887,-0.58525,1.0386,-0.67654,-0.77385
225,0.93413,0.62673,-0.84427,0.76519,0.46934,-0.78306,0.73852,0.24587,-0.68455,0.96579,0.42645,-0.86693,1.0964,0.28233,-0.80149,0.64898,0.051755,-0.72884,1.0798,0.37182,-0.9948,0.79748,-0.035809,-0.69939,0.94715,-0.037766,-0.75097,0.72187,-0.33038,-0.68622,0.98191,-0.33439,-0.77314,0.69389,-0.6286,-0.58659,1.0394,-0.67822,-0.77212
226,0.93189,0.62769,-0.84178,0.76497,0.46842,-0.78305,0.74283,0.24544,-0.68427,0.96494,0.42452,-0.8688,1.0955,0.28163,-0.8016,0.65231,0.051982,-0.72827,1.0737,0.3657,-0.9971,0.80079,-0.038881,-0.69936,0.95018,-0.038947,-0.75122,0.72521,-0.33159,-0.68586,0.98414,-0.33592,-0.77288,0.69817,-0.6284,-0.58807,1.0402,-0.67953,-0.77003
227,0.93027,0.62863,-0.83885,0.76478,0.46778,-0.78301,0.74699,0.24493,-0.68396,0.96477,0.42348,-0.86938,1.0945,0.28054,-0.80166,0.65522,0.052637,-0.72705,1.0687,0.3596,-0.99934,0.80308,-0.041837,-0.69928,0.95334,-0.040436,-0.75152,0.72758,-0.33318,-0.68571,0.98653,-0.33732,-0.77195,0.70123,-0.62822,-0.58941,1.0419,-0.68039,-0.76668
228,0.92931,0.62961,-0.83594,0.76466,0.46712,-0.78296,0.75103,0.24415,-0.68306,0.96478,0.42287,-0.86949,1.093,0.27925,-0.80176,0.65778,0.05294,-0.72497,1.0656,0.35197,-1.0015,0.80435,-0.043215,-0.69922,0.95501,-0.041464,-0.752,0.72844,-0.33452,-0.68566,0.98888,-0.33754,-0.76987,0.70195,-0.62775,-0.59034,1.0445,-0.68039,-0.7609
229,0.92889,0.63065,-0.83327,0.7646,0.46668,-0.78294,0.75456,0.24349,-0.68173,0.96478,0.42255,-0.86949,1.0917,0.27759,-0.80175,0.65936,0.05294,-0.72226,1.0626,0.34362,-1.0035,0.80524,-0.044103,-0.6993,0.95614,-0.042549,-0.75254,0.72867,-0.33558,-0.68564,0.99131,-0.33768,-0.7668,0.702,-0.62723,-0.59097,1.0485,-0.68039,-0.75353
230,0.93633,0.63543,-0.83188,0.76613,0.46716,-0.78318,0.75673,0.24433,-0.68295,0.96458,0.42246,-0.8701,1.0978,0.28307,-0.80165,0.65893,0.056447,-0.72459,1.0518,0.3317,-1.0087,0.80779,-0.044622,-0.69964,0.95734,-0.042356,-0.75189,0.73027,-0.33563,-0.68337,0.99021,-0.33959,-0.76955,0.70371,-0.62855,-0.59048,1.0449,-0.68448,-0.7602
231,0.92904,0.63408,-0.8258,0.7632,0.46527,-0.78253,0.75936,0.24542,-0.67888,0.96474,0.42199,-0.86987,1.0986,0.2835,-0.80111,0.66045,0.058068,-0.72024,1.0522,0.33179,-1.0082,0.80814,-0.046162,-0.69939,0.95905,-0.043947,-0.75263,0.73021,-0.33739,-0.68498,0.99406,-0.34029,-0.76419,0.7031,-0.62784,-0.59147,1.0514,-0.6841,-0.74759
232,0.92066,0.63057,-0.82004,0.76175,0.46413,-0.78214,0.76275,0.24625,-0.67421,0.96494,0.42174,-0.86961,1.0792,0.26445,-0.80102,0.66273,0.059102,-0.71337,1.0518,0.30746,-1.0125,0.80787,-0.046916,-0.69871,0.96037,-0.045689,-0.75539,0.72973,-0.33874,-0.68816,0.99955,-0.33985,-0.75486,0.70248,-0.6244,-0.59341,1.0619,-0.68104,-0.72381
233,0.93041,0.63595,-0.81944,0.76567,0.46562,-0.78316,0.7638,0.24555,-0.67179,0.96522,0.42167,-0.86935,1.0791,0.2636,-0.80152,0.66545,0.057042,-0.70782,1.0536,0.30431,-1.0137,0.80698,-0.047092,-0.69887,0.95924,-0.046373,-0.75582,0.72955,-0.33953,-0.69114,1.0044,-0.33818,-0.74797,0.70185,-0.62386,-0.59377,1.0738,-0.67654,-0.70815
234,0.92851,0.63627,-0.81765,0.76505,0.46544,-0.78304,0.76534,0.24488,-0.66995,0.96532,0.42166,-0.86911,1.0889,0.27368,-0.79867,0.66726,0.055964,-0.70412,1.0543,0.31759,-1.009,0.80588,-0.047509,-0.69832,0.95904,-0.04726,-0.75701,0.72896,-0.34065,-0.69471,1.0075,-0.3372,-0.74305,0.70126,-0.62349,-0.59433,1.081,-0.67336,-0.69591
235,0.92836,0.63635,-0.81621,0.76505,0.46537,-0.78303,0.76675,0.24044,-0.66816,0.96561,0.42145,-0.86881,1.0836,0.26771,-0.79956,0.6685,0.051424,-0.70075,1.0548,0.30903,-1.0112,0.80571,-0.047731,-0.69857,0.9589,-0.047416,-0.7573,0.72834,-0.3412,-0.69817,1.0096,-0.33613,-0.73971,0.70022,-0.62326,-0.59475,1.0857,-0.6708,-0.68823
236,0.92784,0.63663,-0.81421,0.76501,0.46532,-0.78302,0.7677,0.23719,-0.66676,0.96597,0.42155,-0.86834,1.0821,0.2661,-0.79918,0.67199,0.046483,-0.69571,1.0546,0.30694,-1.0111,0.80581,-0.04834,-0.69982,0.9589,-0.047415,-0.7573,0.72813,-0.34184,-0.70013,1.0108,-0.33551,-0.73819,0.69978,-0.62313,-0.59498,1.0884,-0.66944,-0.68488
