FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.005782,0.76631,-0.031611,-0.14214,0.57361,-0.009616,-0.23516,0.80857,-0.033362,0.15566,0.54181,-0.013128,0.23609,0.78885,-0.01788,-0.25485,1.0007,-0.047426,0.2673,1.0033,-0.037317,-0.071281,0.052048,-0.041543,0.069531,0.050427,-0.041599,-0.11539,-0.29166,-0.019985,0.10752,-0.31411,0.005393,-0.12529,-0.61834,0.024323,0.11318,-0.62372,0.02661
62,0.005796,0.76619,-0.031687,-0.14209,0.57333,-0.009697,-0.23491,0.80774,-0.034352,0.15606,0.54154,-0.012746,0.23604,0.78878,-0.018204,-0.25459,1.0002,-0.049106,0.26722,1.0028,-0.038374,-0.071174,0.052075,-0.041535,0.069703,0.050458,-0.041553,-0.11537,-0.29147,-0.019984,0.10759,-0.31401,0.005398,-0.12512,-0.61871,0.024362,0.11319,-0.62386,0.026621
63,0.005787,0.76613,-0.031688,-0.14206,0.57308,-0.00977,-0.23467,0.80695,-0.035231,0.15645,0.54129,-0.012354,0.23599,0.78871,-0.018457,-0.25442,0.9997,-0.050709,0.26715,1.0023,-0.039274,-0.071104,0.052048,-0.04153,0.069825,0.050486,-0.041399,-0.11535,-0.29133,-0.019983,0.10766,-0.314,0.005403,-0.12509,-0.61882,0.024419,0.11318,-0.62424,0.026621
64,0.005767,0.76613,-0.031689,-0.14204,0.57308,-0.009769,-0.23445,0.80617,-0.03608,0.15677,0.54103,-0.011976,0.23595,0.78866,-0.018689,-0.2543,0.99924,-0.052282,0.26708,1.0019,-0.040012,-0.071028,0.052048,-0.041524,0.069907,0.050533,-0.041187,-0.11533,-0.29129,-0.019981,0.10772,-0.314,0.005408,-0.12491,-0.61953,0.024384,0.11318,-0.62446,0.026665
65,0.005743,0.76613,-0.031691,-0.14204,0.57308,-0.009769,-0.23423,0.8054,-0.036825,0.15706,0.541,-0.011591,0.23595,0.78869,-0.018868,-0.25419,0.99879,-0.053702,0.26702,1.0017,-0.040464,-0.070966,0.052069,-0.041449,0.069975,0.0506,-0.04087,-0.1153,-0.29126,-0.019947,0.10779,-0.314,0.005426,-0.12474,-0.62021,0.024273,0.11318,-0.62454,0.026695
66,0.005732,0.76613,-0.031634,-0.14203,0.57308,-0.009769,-0.23401,0.80469,-0.037522,0.15736,0.54078,-0.011225,0.23588,0.78863,-0.019017,-0.25409,0.99841,-0.055062,0.26695,1.0015,-0.040827,-0.070919,0.052103,-0.041145,0.070024,0.050677,-0.040357,-0.11528,-0.29126,-0.019878,0.10784,-0.314,0.005539,-0.12473,-0.62019,0.024104,0.11325,-0.62519,0.026705
67,0.005698,0.76616,-0.031397,-0.14205,0.57336,-0.009556,-0.23395,0.80441,-0.037736,0.15755,0.54068,-0.010916,0.23583,0.78863,-0.019084,-0.25411,0.99803,-0.055855,0.26694,1.0014,-0.041077,-0.070857,0.052137,-0.040594,0.070072,0.050763,-0.039276,-0.11524,-0.29126,-0.019749,0.10782,-0.31414,0.005708,-0.1247,-0.62029,0.023926,0.11327,-0.62646,0.026706
68,0.005642,0.76625,-0.031089,-0.14207,0.57364,-0.009336,-0.2339,0.80412,-0.037904,0.15772,0.54062,-0.010638,0.23578,0.78863,-0.019164,-0.25423,0.99777,-0.056662,0.26692,1.0013,-0.041501,-0.070796,0.052182,-0.039854,0.070109,0.050853,-0.038169,-0.11521,-0.29126,-0.019605,0.10781,-0.31444,0.00587,-0.12451,-0.62096,0.023829,0.11327,-0.62768,0.026706
69,0.00553,0.76637,-0.03073,-0.14209,0.57394,-0.009111,-0.23383,0.80384,-0.038164,0.15787,0.54061,-0.010355,0.23571,0.78863,-0.01933,-0.25453,0.99745,-0.05775,0.26692,1.001,-0.042299,-0.070756,0.05224,-0.038614,0.070103,0.050951,-0.03672,-0.11511,-0.29151,-0.019362,0.10781,-0.31491,0.005884,-0.12433,-0.62155,0.02365,0.11326,-0.62894,0.026706
70,0.005385,0.76655,-0.030315,-0.14212,0.57423,-0.008877,-0.23376,0.8035,-0.038514,0.15798,0.54061,-0.010058,0.23562,0.78865,-0.019564,-0.25495,0.99718,-0.058924,0.26692,1.0008,-0.043167,-0.070663,0.052362,-0.036978,0.070119,0.051161,-0.034746,-0.115,-0.292,-0.019042,0.1078,-0.31574,0.005883,-0.12401,-0.62247,0.023433,0.11326,-0.63044,0.02662
71,0.005206,0.76675,-0.029885,-0.14216,0.57438,-0.008639,-0.23372,0.80312,-0.03897,0.15796,0.54061,-0.009772,0.23552,0.78871,-0.019899,-0.25542,0.99693,-0.060423,0.26689,1.0004,-0.044259,-0.070564,0.052499,-0.035111,0.070146,0.051367,-0.032609,-0.11487,-0.29267,-0.018809,0.10779,-0.31696,0.005882,-0.12368,-0.62338,0.023211,0.11328,-0.6316,0.026423
72,0.004903,0.76705,-0.029372,-0.14219,0.57438,-0.008493,-0.23367,0.80259,-0.0396,0.15794,0.54065,-0.009538,0.23536,0.78882,-0.020376,-0.25593,0.99669,-0.062214,0.26682,0.99993,-0.045793,-0.070502,0.052646,-0.032726,0.07015,0.051579,-0.030066,-0.11463,-0.29347,-0.018681,0.1078,-0.31873,0.005883,-0.12352,-0.62368,0.023099,0.11328,-0.63299,0.026042
73,0.004562,0.76733,-0.028891,-0.14223,0.57438,-0.008344,-0.23361,0.802,-0.040385,0.15792,0.54071,-0.009299,0.23512,0.78896,-0.020981,-0.25659,0.99634,-0.064873,0.26669,0.99929,-0.047864,-0.070457,0.0528,-0.030141,0.070135,0.05178,-0.027092,-0.11441,-0.29497,-0.018665,0.10784,-0.32091,0.005662,-0.12315,-0.62456,0.022924,0.11324,-0.63486,0.025274
74,0.004123,0.76753,-0.028348,-0.14232,0.57438,-0.00815,-0.23353,0.80147,-0.041419,0.15708,0.54184,-0.00874,0.23489,0.7891,-0.021685,-0.25721,0.99567,-0.06795,0.26649,0.99853,-0.050291,-0.070424,0.052949,-0.027179,0.070131,0.052141,-0.023664,-0.11418,-0.29668,-0.018647,0.10792,-0.32242,0.005401,-0.12276,-0.62569,0.022714,0.11315,-0.63668,0.024478
75,0.003628,0.76753,-0.027976,-0.14244,0.57426,-0.00796,-0.23349,0.80087,-0.042695,0.15581,0.54298,-0.008163,0.23462,0.7893,-0.02256,-0.25778,0.99492,-0.071354,0.26626,0.99768,-0.052998,-0.070545,0.053104,-0.023881,0.070216,0.052507,-0.019958,-0.11401,-0.29851,-0.018634,0.10802,-0.32287,0.005094,-0.12223,-0.62747,0.022208,0.11304,-0.63848,0.02367
76,0.003135,0.76753,-0.027878,-0.1426,0.57397,-0.00776,-0.2335,0.80015,-0.044399,0.15474,0.54344,-0.007667,0.23423,0.78934,-0.023787,-0.25821,0.99349,-0.075532,0.26589,0.99635,-0.056542,-0.070847,0.053323,-0.019867,0.070009,0.052856,-0.01614,-0.11389,-0.30037,-0.018662,0.10813,-0.32287,0.004563,-0.12172,-0.62927,0.0217,0.11295,-0.63965,0.022586
77,0.002625,0.76753,-0.027917,-0.14286,0.57364,-0.007495,-0.23359,0.79934,-0.046382,0.15381,0.54371,-0.007191,0.23377,0.78932,-0.025385,-0.25866,0.99195,-0.08017,0.26544,0.99463,-0.060608,-0.071179,0.053562,-0.015454,0.069692,0.053173,-0.011927,-0.11379,-0.3022,-0.01874,0.10837,-0.32287,0.003626,-0.12123,-0.63113,0.021033,0.1129,-0.64081,0.021394
78,0.002027,0.76743,-0.027962,-0.14322,0.57325,-0.007256,-0.23361,0.79811,-0.048914,0.15299,0.54376,-0.006808,0.23326,0.78932,-0.02889,-0.2592,0.99032,-0.08609,0.26492,0.99249,-0.065976,-0.071544,0.053747,-0.010593,0.069315,0.053358,-0.006915,-0.11377,-0.30364,-0.018974,0.10861,-0.32287,0.002469,-0.12077,-0.6332,0.020294,0.11287,-0.64191,0.020041
79,0.001336,0.76696,-0.028013,-0.14366,0.57247,-0.00729,-0.23369,0.79568,-0.052426,0.15171,0.54376,-0.006607,0.23281,0.78932,-0.033302,-0.25969,0.98741,-0.093582,0.26439,0.98947,-0.073174,-0.072222,0.053747,-0.004781,0.068891,0.053358,-0.001273,-0.11375,-0.30466,-0.01927,0.10882,-0.32216,0.001209,-0.12047,-0.63495,0.019406,0.11287,-0.64288,0.018673
80,0.000572,0.76613,-0.028177,-0.14411,0.5717,-0.007324,-0.23338,0.79315,-0.056157,0.15059,0.54376,-0.006617,0.23237,0.7891,-0.038274,-0.26016,0.98391,-0.10161,0.26398,0.98611,-0.08144,-0.073169,0.053747,0.00131,0.068308,0.053358,0.004693,-0.11373,-0.30539,-0.019588,0.10904,-0.32118,-4.5e-05,-0.12015,-0.63688,0.018494,0.11289,-0.64386,0.017403
81,-0.000168,0.76484,-0.02849,-0.14456,0.57093,-0.007357,-0.23306,0.7892,-0.06025,0.14965,0.54376,-0.006687,0.23213,0.78821,-0.04401,-0.26063,0.98006,-0.11004,0.26366,0.98232,-0.09015,-0.074339,0.053747,0.007465,0.067517,0.053358,0.010881,-0.11377,-0.30636,-0.020025,0.10931,-0.32009,-0.001158,-0.11987,-0.63861,0.017518,0.11295,-0.64453,0.016307
82,-0.000873,0.763,-0.029079,-0.14524,0.56943,-0.007462,-0.2327,0.7851,-0.064899,0.14829,0.54373,-0.00679,0.23189,0.7865,-0.050123,-0.26091,0.97606,-0.11848,0.26344,0.9777,-0.099385,-0.07573,0.053613,0.013975,0.066588,0.053207,0.017375,-0.11387,-0.30697,-0.020568,0.1096,-0.31914,-0.002069,-0.11963,-0.64029,0.016555,0.113,-0.64474,0.015562
83,-0.001622,0.75956,-0.030413,-0.14588,0.56741,-0.007789,-0.23227,0.77847,-0.070185,0.14761,0.54299,-0.006841,0.23169,0.78335,-0.057297,-0.26102,0.97113,-0.12863,0.26332,0.9715,-0.11045,-0.077427,0.052843,0.021438,0.065628,0.052391,0.024562,-0.11413,-0.30748,-0.021101,0.10992,-0.31928,-0.002965,-0.11943,-0.64173,0.015546,0.11306,-0.645,0.014799
84,-0.002337,0.75543,-0.032337,-0.14651,0.56545,-0.008136,-0.23182,0.77155,-0.075645,0.14687,0.54178,-0.006933,0.23155,0.77946,-0.065048,-0.26109,0.96581,-0.13925,0.26322,0.96472,-0.122,-0.079049,0.051703,0.029122,0.064917,0.051141,0.032014,-0.11472,-0.30802,-0.021565,0.11025,-0.31983,-0.003904,-0.11926,-0.643,0.014759,0.11311,-0.64527,0.014066
85,-0.003108,0.74671,-0.03498,-0.147,0.55719,-0.010251,-0.23119,0.76119,-0.083057,0.14516,0.53633,-0.007923,0.2316,0.76944,-0.073901,-0.2608,0.95782,-0.15376,0.26282,0.95215,-0.13463,-0.080791,0.047094,0.038355,0.064125,0.046701,0.041522,-0.11568,-0.30901,-0.022377,0.11071,-0.31996,-0.005122,-0.1191,-0.64429,0.013928,0.11323,-0.6458,0.01353
86,-0.003739,0.73599,-0.038204,-0.14684,0.54686,-0.012392,-0.23039,0.74891,-0.09145,0.14345,0.52772,-0.009328,0.23165,0.75809,-0.082815,-0.25963,0.94868,-0.16931,0.26271,0.93845,-0.14787,-0.082471,0.040557,0.047943,0.06276,0.040354,0.051449,-0.117,-0.3093,-0.023992,0.11163,-0.31668,-0.007198,-0.11894,-0.64583,0.013077,0.11327,-0.64644,0.012945
87,-0.004211,0.72277,-0.04116,-0.14669,0.53369,-0.014401,-0.22951,0.73367,-0.099844,0.14198,0.51621,-0.010788,0.23177,0.74505,-0.091131,-0.2584,0.93754,-0.18589,0.26283,0.92312,-0.1618,-0.084087,0.031261,0.057999,0.061286,0.031317,0.061399,-0.11844,-0.30949,-0.026501,0.11286,-0.31332,-0.009826,-0.11878,-0.64742,0.012152,0.11331,-0.64713,0.012379
88,-0.004465,0.70866,-0.044862,-0.14653,0.52012,-0.016473,-0.22855,0.71842,-0.10747,0.14037,0.50419,-0.012222,0.23171,0.72967,-0.098736,-0.25722,0.92648,-0.20154,0.26369,0.90636,-0.17406,-0.085528,0.020655,0.071573,0.059732,0.020551,0.075689,-0.11998,-0.30963,-0.029798,0.11428,-0.31075,-0.012748,-0.11857,-0.64895,0.011336,0.11332,-0.64789,0.011865
89,-0.004447,0.69289,-0.048391,-0.14623,0.50261,-0.018905,-0.22715,0.69781,-0.1153,0.13883,0.49004,-0.013766,0.23152,0.71168,-0.10575,-0.25607,0.9106,-0.21686,0.26457,0.88823,-0.18574,-0.087073,0.007332,0.085327,0.058121,0.007477,0.09004,-0.12165,-0.31048,-0.03605,0.11623,-0.30888,-0.017904,-0.11827,-0.65091,0.010535,0.11333,-0.64912,0.011136
90,-0.004327,0.67371,-0.051832,-0.14561,0.48185,-0.021394,-0.22576,0.67517,-0.12281,0.13742,0.47392,-0.015285,0.23145,0.69259,-0.11198,-0.25458,0.88714,-0.23152,0.26543,0.86872,-0.1971,-0.088408,-0.007882,0.099031,0.056458,-0.007325,0.10471,-0.12323,-0.31204,-0.042295,0.11815,-0.30859,-0.023059,-0.11794,-0.65287,0.009798,0.11335,-0.6508,0.010392
91,-0.004172,0.65493,-0.055193,-0.14484,0.46138,-0.023618,-0.22422,0.65233,-0.1302,0.13527,0.45663,-0.016798,0.23135,0.67175,-0.11775,-0.253,0.86337,-0.24546,0.26637,0.85003,-0.20963,-0.089651,-0.023929,0.11227,0.055178,-0.022859,0.119,-0.12477,-0.3143,-0.048563,0.12018,-0.31046,-0.028185,-0.11762,-0.65494,0.009083,0.11339,-0.65253,0.009674
92,-0.003951,0.63421,-0.05813,-0.14401,0.43805,-0.025672,-0.22333,0.6304,-0.13732,0.13315,0.43569,-0.018132,0.23128,0.64789,-0.12279,-0.25087,0.8408,-0.26094,0.2673,0.82934,-0.22205,-0.090852,-0.042747,0.12526,0.054062,-0.041232,0.13315,-0.12615,-0.31677,-0.055162,0.12256,-0.3126,-0.033858,-0.1172,-0.65729,0.008456,0.11345,-0.65465,0.008931
93,-0.003745,0.61324,-0.06087,-0.14285,0.41302,-0.027939,-0.22248,0.60808,-0.14507,0.13117,0.4143,-0.019395,0.23124,0.62408,-0.12745,-0.24859,0.81759,-0.27651,0.26836,0.80803,-0.23435,-0.092036,-0.062123,0.13781,0.052913,-0.059997,0.14689,-0.12726,-0.32103,-0.062211,0.12509,-0.31642,-0.039884,-0.11682,-0.65949,0.007774,0.11348,-0.65699,0.008122
94,-0.003578,0.59328,-0.063104,-0.14136,0.39164,-0.02879,-0.22115,0.5842,-0.15111,0.13046,0.39335,-0.019874,0.23126,0.60033,-0.13131,-0.24622,0.79315,-0.28985,0.26978,0.78845,-0.24662,-0.093136,-0.080827,0.14884,0.052032,-0.078581,0.15899,-0.128,-0.32531,-0.069501,0.12778,-0.32035,-0.046201,-0.1164,-0.6617,0.007124,0.11352,-0.65916,0.007314
95,-0.002877,0.56836,-0.065719,-0.1396,0.36645,-0.030279,-0.21943,0.55678,-0.15893,0.1298,0.36992,-0.020664,0.23146,0.57202,-0.13685,-0.24331,0.76165,-0.30541,0.27194,0.76297,-0.26192,-0.094059,-0.10243,0.16015,0.051283,-0.09997,0.17154,-0.1283,-0.32993,-0.077041,0.13026,-0.32462,-0.052377,-0.11593,-0.66396,0.006545,0.11353,-0.66168,0.006525
96,-0.002153,0.54544,-0.06847,-0.13786,0.34381,-0.031689,-0.21771,0.53104,-0.16651,0.12912,0.34862,-0.021601,0.23178,0.54452,-0.14156,-0.24046,0.72993,-0.31896,0.27365,0.73608,-0.27566,-0.094821,-0.1224,0.17029,0.05043,-0.11978,0.18298,-0.12843,-0.33476,-0.083857,0.13242,-0.3288,-0.058059,-0.11551,-0.66607,0.006155,0.1135,-0.66437,0.005767
97,-0.001401,0.52058,-0.070844,-0.13598,0.31789,-0.03387,-0.21562,0.50172,-0.17443,0.12869,0.32294,-0.023401,0.23215,0.51765,-0.14661,-0.23729,0.69693,-0.33179,0.27575,0.71001,-0.28937,-0.095346,-0.14285,0.17597,0.049953,-0.1397,0.18933,-0.12844,-0.3394,-0.090057,0.13438,-0.33242,-0.063545,-0.11511,-0.66815,0.005738,0.1134,-0.66706,0.004956
98,-0.000629,0.49508,-0.07323,-0.13465,0.29428,-0.036198,-0.21366,0.47542,-0.18216,0.12827,0.29764,-0.025245,0.2326,0.49061,-0.15262,-0.23439,0.66597,-0.34538,0.27771,0.68212,-0.30383,-0.095939,-0.16264,0.18122,0.049369,-0.15962,0.19528,-0.12829,-0.34271,-0.093516,0.13583,-0.33535,-0.067099,-0.11471,-0.66997,0.0052,0.11332,-0.66935,0.004322
99,0.000127,0.47184,-0.075801,-0.13344,0.27094,-0.038483,-0.2118,0.45158,-0.18999,0.12787,0.27331,-0.027235,0.23297,0.46378,-0.15914,-0.23155,0.6415,-0.3598,0.2796,0.6546,-0.31793,-0.09673,-0.18189,0.18595,0.04884,-0.17874,0.20041,-0.12813,-0.34446,-0.097016,0.13723,-0.3372,-0.070768,-0.11435,-0.67181,0.00464,0.11325,-0.67128,0.003664
100,0.000939,0.44723,-0.07854,-0.13229,0.24789,-0.040776,-0.21018,0.42696,-0.19724,0.1276,0.25018,-0.029316,0.23321,0.43674,-0.16584,-0.2289,0.61529,-0.37442,0.28054,0.62545,-0.33041,-0.097538,-0.20059,0.19053,0.048331,-0.19747,0.20522,-0.12798,-0.34517,-0.10054,0.13853,-0.33865,-0.074637,-0.11402,-0.67362,0.00405,0.11318,-0.67348,0.002984
101,0.001525,0.4254,-0.081126,-0.13124,0.22793,-0.043129,-0.20842,0.40296,-0.20444,0.12733,0.23111,-0.031356,0.23358,0.41344,-0.17223,-0.22676,0.58784,-0.38575,0.28136,0.59825,-0.34125,-0.098297,-0.21734,0.19407,0.04793,-0.21387,0.20917,-0.12804,-0.35061,-0.10386,0.1394,-0.34435,-0.078036,-0.11376,-0.67503,0.003442,0.11317,-0.6753,0.002358
102,0.001953,0.40171,-0.083577,-0.13061,0.20548,-0.045827,-0.20746,0.37831,-0.21156,0.1262,0.20822,-0.034516,0.23386,0.38975,-0.17928,-0.22472,0.55964,-0.39648,0.28218,0.57039,-0.35216,-0.099028,-0.23485,0.19773,0.047584,-0.23126,0.21318,-0.12839,-0.35568,-0.10686,0.14005,-0.34988,-0.08127,-0.11353,-0.67635,0.002873,0.11324,-0.6769,0.001788
103,0.002192,0.38037,-0.086046,-0.13023,0.18527,-0.048294,-0.20645,0.35789,-0.21815,0.12513,0.18803,-0.037549,0.23426,0.37048,-0.18626,-0.22296,0.53225,-0.40503,0.28281,0.54397,-0.36107,-0.099728,-0.25054,0.20059,0.047317,-0.24686,0.21627,-0.12891,-0.36012,-0.10921,0.14031,-0.35458,-0.083892,-0.1134,-0.67755,0.002324,0.11331,-0.67841,0.001265
104,0.00232,0.36461,-0.087437,-0.13009,0.17071,-0.050171,-0.20516,0.33944,-0.22148,0.12399,0.1716,-0.040305,0.23458,0.35503,-0.19228,-0.22179,0.51238,-0.40975,0.28307,0.52392,-0.36608,-0.10021,-0.26257,0.20254,0.047362,-0.25934,0.21807,-0.12967,-0.36293,-0.11047,0.14044,-0.35799,-0.085518,-0.11335,-0.67853,0.001881,0.11335,-0.67946,0.000815
105,0.00242,0.34846,-0.088771,-0.12995,0.15371,-0.052032,-0.20416,0.32191,-0.22282,0.12284,0.15418,-0.042743,0.23473,0.33892,-0.19775,-0.2207,0.49384,-0.41414,0.28321,0.50569,-0.37093,-0.10054,-0.27507,0.20465,0.047396,-0.27194,0.22003,-0.13057,-0.36568,-0.11135,0.14054,-0.36123,-0.086938,-0.11332,-0.67944,0.001453,0.11341,-0.68027,0.000455
106,0.002507,0.33307,-0.089923,-0.12987,0.13954,-0.053114,-0.20373,0.30814,-0.22371,0.12161,0.14111,-0.044322,0.23508,0.32301,-0.20296,-0.21997,0.47578,-0.41893,0.28289,0.4873,-0.37589,-0.10081,-0.2871,0.20672,0.047263,-0.2841,0.2218,-0.13158,-0.36823,-0.11191,0.14063,-0.36432,-0.08806,-0.11329,-0.68036,0.001069,0.11343,-0.68104,0.00017
107,0.002247,0.31822,-0.09099,-0.12994,0.12579,-0.05407,-0.20363,0.29382,-0.22516,0.12034,0.12826,-0.045666,0.23479,0.30845,-0.20534,-0.21937,0.45875,-0.42275,0.28205,0.47019,-0.37965,-0.10109,-0.29844,0.20872,0.047256,-0.29526,0.22281,-0.13276,-0.37045,-0.11212,0.14043,-0.36675,-0.088806,-0.11327,-0.68113,0.000811,0.11345,-0.68164,-7.3e-05
108,0.001767,0.30073,-0.091529,-0.13001,0.1101,-0.055033,-0.20347,0.27311,-0.22728,0.11901,0.1114,-0.046847,0.23417,0.29006,-0.20826,-0.21882,0.43687,-0.42553,0.28069,0.44927,-0.38283,-0.10123,-0.31285,0.21065,0.047666,-0.30979,0.22369,-0.13422,-0.37293,-0.11223,0.14032,-0.36941,-0.089288,-0.11328,-0.6819,0.000566,0.11346,-0.68237,-0.000286
109,0.001232,0.2832,-0.09157,-0.13014,0.094188,-0.055986,-0.20342,0.25331,-0.2291,0.11765,0.094138,-0.048027,0.23376,0.2727,-0.21139,-0.21832,0.41583,-0.42793,0.27938,0.42815,-0.3857,-0.10135,-0.32752,0.21213,0.048199,-0.32482,0.22401,-0.13589,-0.37556,-0.11236,0.14031,-0.37208,-0.089506,-0.11338,-0.68261,0.000285,0.11348,-0.6828,-0.000465
110,0.000674,0.26416,-0.091612,-0.13046,0.078704,-0.056643,-0.20361,0.23424,-0.23125,0.11578,0.073762,-0.049299,0.23328,0.25244,-0.21471,-0.2182,0.3953,-0.43022,0.27813,0.40747,-0.38845,-0.1014,-0.34134,0.21291,0.048981,-0.34,0.22407,-0.1375,-0.37817,-0.11248,0.14031,-0.37469,-0.089548,-0.1136,-0.68316,-1.1e-05,0.11351,-0.6832,-0.0006
111,5.1e-05,0.24441,-0.091658,-0.13093,0.060315,-0.056679,-0.2038,0.21377,-0.23349,0.11427,0.05537,-0.049413,0.23269,0.23206,-0.21703,-0.21787,0.3719,-0.43199,0.2768,0.38345,-0.39038,-0.1013,-0.35885,0.21292,0.050297,-0.35721,0.22417,-0.13895,-0.38091,-0.11248,0.14031,-0.37718,-0.089548,-0.11391,-0.68371,-0.000281,0.11343,-0.68388,-0.000606
112,-0.000592,0.22392,-0.091292,-0.13114,0.042451,-0.056695,-0.20408,0.19323,-0.2349,0.11277,0.037819,-0.049526,0.23253,0.21253,-0.21883,-0.21749,0.35125,-0.43356,0.27568,0.36218,-0.39186,-0.10115,-0.37596,0.21293,0.051647,-0.37387,0.22427,-0.14032,-0.38354,-0.11231,0.14031,-0.37958,-0.089548,-0.11416,-0.68392,-0.0003,0.11342,-0.6846,-0.000607
113,-0.001139,0.20368,-0.090348,-0.13136,0.022022,-0.056711,-0.20442,0.17541,-0.23492,0.11136,0.019045,-0.049631,0.23205,0.19227,-0.21887,-0.21705,0.3301,-0.4351,0.27493,0.34142,-0.39267,-0.10133,-0.3939,0.21291,0.053107,-0.3906,0.224,-0.14163,-0.38624,-0.11169,0.14043,-0.3823,-0.089538,-0.11439,-0.68397,-0.000318,0.11342,-0.68551,-0.000607
114,-0.001761,0.18287,-0.089722,-0.13164,0.0032,-0.056641,-0.20473,0.15577,-0.23384,0.11,8.1e-05,-0.049257,0.23148,0.17214,-0.21913,-0.21655,0.30854,-0.43592,0.27433,0.32108,-0.39278,-0.10146,-0.41182,0.21274,0.054764,-0.40778,0.22321,-0.14287,-0.38904,-0.11072,0.14057,-0.38529,-0.089282,-0.11439,-0.68397,-0.000318,0.11323,-0.68634,-0.000294
115,-0.00225,0.16317,-0.088827,-0.13191,-0.016162,-0.056506,-0.20505,0.13544,-0.23164,0.10865,-0.018841,-0.048814,0.23111,0.15224,-0.21978,-0.21602,0.28798,-0.43588,0.27405,0.30076,-0.3928,-0.10145,-0.43037,0.21192,0.05644,-0.42537,0.22228,-0.14416,-0.39196,-0.1095,0.14078,-0.38835,-0.08888,-0.1144,-0.68397,-0.000221,0.11293,-0.68709,9.4e-05
116,-0.002865,0.14381,-0.087689,-0.13226,-0.034491,-0.056301,-0.20563,0.11595,-0.2302,0.10723,-0.036333,-0.048448,0.23079,0.13136,-0.2194,-0.21554,0.26882,-0.43585,0.27392,0.28171,-0.39281,-0.10123,-0.44823,0.21104,0.057896,-0.44214,0.22259,-0.14541,-0.39497,-0.10814,0.14107,-0.39136,-0.088327,-0.11441,-0.68397,-0.000106,0.11248,-0.68785,0.000825
117,-0.00313,0.12734,-0.086284,-0.13238,-0.048797,-0.055913,-0.20624,0.10274,-0.2304,0.10605,-0.05049,-0.048016,0.23077,0.11572,-0.21912,-0.2152,0.25465,-0.43534,0.27362,0.26716,-0.39283,-0.10124,-0.46276,0.21093,0.058905,-0.45563,0.22303,-0.14646,-0.3978,-0.10673,0.14146,-0.39401,-0.087719,-0.11436,-0.68418,0.001325,0.11194,-0.68785,0.00168
118,-0.003332,0.11143,-0.084938,-0.13244,-0.062795,-0.055428,-0.20701,0.089634,-0.23029,0.105,-0.064214,-0.047547,0.23067,0.10143,-0.2178,-0.21507,0.23918,-0.43406,0.27349,0.25377,-0.39241,-0.1009,-0.47699,0.209,0.060034,-0.46846,0.22112,-0.14729,-0.40055,-0.10534,0.14195,-0.39644,-0.08724,-0.11412,-0.68422,0.003115,0.11139,-0.68785,0.00257
119,-0.003447,0.096657,-0.083797,-0.13247,-0.078612,-0.054912,-0.20761,0.076291,-0.23086,0.1046,-0.076421,-0.047002,0.23057,0.090274,-0.21639,-0.21499,0.22404,-0.43272,0.27344,0.24065,-0.39171,-0.10053,-0.4919,0.20666,0.06103,-0.48247,0.21928,-0.14802,-0.40364,-0.10404,0.1426,-0.39886,-0.086805,-0.11374,-0.68405,0.005106,0.11063,-0.68785,0.00415
120,-0.003565,0.081912,-0.082228,-0.13251,-0.089301,-0.054482,-0.20805,0.063102,-0.23234,0.10454,-0.087831,-0.046249,0.23122,0.077382,-0.21521,-0.21518,0.21132,-0.43224,0.2739,0.23009,-0.39005,-0.1002,-0.50275,0.20416,0.061641,-0.49354,0.21766,-0.14871,-0.40776,-0.10279,0.14476,-0.40191,-0.085962,-0.11236,-0.68379,0.008329,0.10927,-0.68766,0.00681
121,-0.003642,0.069044,-0.081213,-0.13255,-0.0998,-0.054031,-0.20837,0.050842,-0.23236,0.10448,-0.098836,-0.045437,0.23216,0.065665,-0.214,-0.21547,0.19998,-0.43056,0.27457,0.22035,-0.38849,-0.099853,-0.51546,0.20076,0.062725,-0.50567,0.2149,-0.1494,-0.41175,-0.10161,0.14699,-0.4048,-0.085122,-0.11087,-0.68353,0.011594,0.10794,-0.68733,0.009495
122,-0.003674,0.057629,-0.08023,-0.13242,-0.10738,-0.05359,-0.20872,0.039655,-0.23109,0.10443,-0.10762,-0.044665,0.23339,0.056965,-0.21396,-0.21568,0.19067,-0.42881,0.27522,0.21169,-0.3871,-0.099368,-0.52624,0.1977,0.063964,-0.51625,0.2123,-0.14992,-0.4156,-0.1007,0.14934,-0.4073,-0.084416,-0.10935,-0.68325,0.014849,0.10654,-0.68694,0.012366
