FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
120,-0.1215,-0.073968,-0.17628,-0.24888,-0.26799,-0.068615,-0.38083,-0.43003,-0.061655,0.032257,-0.22678,-0.13518,0.18262,-0.33833,-0.24489,-0.47801,-0.57135,-0.12928,0.21542,-0.47364,-0.39912,-0.10428,-0.67825,0.11084,0.032003,-0.65541,0.088773,-0.19995,-0.44889,-0.16602,0.078983,-0.45847,-0.18661,-0.1348,-0.70847,-0.068897,0.048153,-0.71126,-0.086216
121,-0.10001,-0.063283,-0.18142,-0.23173,-0.25601,-0.077248,-0.3733,-0.40671,-0.084531,0.048236,-0.22292,-0.13727,0.20169,-0.33327,-0.24555,-0.46435,-0.53218,-0.18277,0.23551,-0.46466,-0.41024,-0.10419,-0.67159,0.10748,0.032557,-0.65541,0.088754,-0.19073,-0.44889,-0.17049,0.082624,-0.45384,-0.18745,-0.13182,-0.71008,-0.068259,0.049659,-0.71087,-0.086268
122,-0.081507,-0.053435,-0.18535,-0.21522,-0.24295,-0.085275,-0.36386,-0.37514,-0.10801,0.062711,-0.21828,-0.13839,0.21337,-0.31557,-0.2452,-0.45027,-0.48177,-0.23347,0.25074,-0.42743,-0.41434,-0.10398,-0.66549,0.10709,0.032931,-0.65456,0.088741,-0.18246,-0.44965,-0.1736,0.086025,-0.45273,-0.18757,-0.13177,-0.71112,-0.067257,0.050938,-0.70776,-0.084029
123,-0.068378,-0.044238,-0.18743,-0.20229,-0.23046,-0.091203,-0.35632,-0.34251,-0.13027,0.074136,-0.2128,-0.13886,0.22221,-0.29321,-0.24618,-0.43533,-0.4248,-0.27853,0.25935,-0.38219,-0.41795,-0.10515,-0.65737,0.10347,0.033288,-0.65137,0.087228,-0.17935,-0.44965,-0.17724,0.088143,-0.452,-0.18823,-0.13173,-0.71136,-0.066144,0.051567,-0.70468,-0.082467
124,-0.057877,-0.034853,-0.18909,-0.19105,-0.21714,-0.096619,-0.34851,-0.30414,-0.15215,0.084597,-0.20646,-0.13923,0.22981,-0.26484,-0.24738,-0.4208,-0.36132,-0.31652,0.26553,-0.32893,-0.42018,-0.10705,-0.64909,0.099983,0.032319,-0.64798,0.086072,-0.17613,-0.45026,-0.18049,0.090228,-0.45123,-0.18791,-0.13102,-0.71136,-0.065015,0.053009,-0.70241,-0.081134
125,-0.054509,-0.028499,-0.18921,-0.18532,-0.20668,-0.099176,-0.34467,-0.2606,-0.16767,0.086545,-0.19914,-0.1393,0.23034,-0.23194,-0.2485,-0.41435,-0.28548,-0.34195,0.26804,-0.26166,-0.42361,-0.10719,-0.64372,0.095954,0.032263,-0.64393,0.084466,-0.17256,-0.4518,-0.18376,0.092023,-0.45123,-0.18738,-0.13103,-0.71078,-0.065341,0.054415,-0.70123,-0.079557
126,-0.051284,-0.022059,-0.18932,-0.17986,-0.19651,-0.10156,-0.34001,-0.21599,-0.18069,0.087774,-0.1924,-0.13934,0.23036,-0.19514,-0.2485,-0.40846,-0.20602,-0.36264,0.26974,-0.19145,-0.42664,-0.10731,-0.63807,0.092394,0.032214,-0.63959,0.083034,-0.16963,-0.45317,-0.18491,0.094098,-0.44998,-0.18745,-0.13012,-0.71068,-0.064907,0.054963,-0.70089,-0.078278
127,-0.048866,-0.016803,-0.1894,-0.17468,-0.18663,-0.10378,-0.3349,-0.17051,-0.19371,0.088052,-0.18601,-0.13935,0.23237,-0.15496,-0.24857,-0.40094,-0.1278,-0.37994,0.27007,-0.11716,-0.42666,-0.10743,-0.63265,0.088881,0.032173,-0.63523,0.081834,-0.16685,-0.45442,-0.18579,0.095713,-0.44882,-0.18751,-0.12895,-0.71018,-0.064623,0.056784,-0.70043,-0.076825
128,-0.048337,-0.012347,-0.18904,-0.17272,-0.17929,-0.1041,-0.33031,-0.12941,-0.2024,0.088124,-0.17929,-0.13725,0.23237,-0.11793,-0.24857,-0.39361,-0.053858,-0.38893,0.27007,-0.044865,-0.42666,-0.10693,-0.62798,0.085531,0.032908,-0.63045,0.079509,-0.16337,-0.45572,-0.18614,0.09682,-0.44758,-0.18732,-0.12793,-0.70965,-0.064702,0.059,-0.69991,-0.075257
129,-0.048323,-0.008516,-0.18863,-0.17098,-0.17244,-0.10419,-0.32598,-0.088438,-0.2093,0.088197,-0.17323,-0.13512,0.23237,-0.081708,-0.24849,-0.38503,0.009769,-0.39139,0.27007,0.022245,-0.42666,-0.10604,-0.6241,0.083071,0.033714,-0.62627,0.077993,-0.16017,-0.45638,-0.18612,0.09767,-0.44662,-0.18626,-0.1263,-0.70945,-0.064074,0.061047,-0.69943,-0.07355
130,-0.048291,-0.005831,-0.18769,-0.17021,-0.16726,-0.10421,-0.32147,-0.056197,-0.21266,0.08828,-0.16759,-0.13273,0.2317,-0.050164,-0.24755,-0.37575,0.064285,-0.39282,0.27008,0.079372,-0.42644,-0.10515,-0.62129,0.081615,0.034222,-0.62262,0.077427,-0.15821,-0.45692,-0.18617,0.098637,-0.44585,-0.18486,-0.12404,-0.70944,-0.063202,0.063022,-0.69895,-0.071264
131,-0.048236,-0.003483,-0.1861,-0.16981,-0.16352,-0.10416,-0.31716,-0.031715,-0.21421,0.087754,-0.16281,-0.13007,0.23053,-0.026581,-0.23945,-0.36752,0.10649,-0.39311,0.26733,0.12423,-0.41724,-0.1042,-0.61915,0.080483,0.034784,-0.61951,0.0772,-0.15718,-0.45748,-0.18621,0.099574,-0.44492,-0.18321,-0.12056,-0.70952,-0.062265,0.064762,-0.69855,-0.068611
132,-0.048199,-0.001903,-0.18395,-0.16937,-0.1607,-0.1041,-0.31191,-0.010545,-0.21439,0.086533,-0.15898,-0.127,0.22681,-0.006278,-0.23081,-0.35633,0.14109,-0.39349,0.26278,0.16082,-0.40478,-0.10321,-0.61781,0.079754,0.035406,-0.61713,0.077179,-0.15676,-0.45777,-0.18622,0.1005,-0.44361,-0.18154,-0.11829,-0.70987,-0.061166,0.066363,-0.69843,-0.065759
133,-0.048735,-0.000533,-0.18124,-0.1689,-0.15951,-0.10407,-0.30398,0.005041,-0.21466,0.084688,-0.15605,-0.12386,0.2209,0.010694,-0.22139,-0.35061,0.1685,-0.39008,0.25775,0.18981,-0.38908,-0.10215,-0.61716,0.079249,0.036055,-0.61536,0.077156,-0.15652,-0.45804,-0.18587,0.10116,-0.44243,-0.17966,-0.11747,-0.71024,-0.059981,0.067842,-0.69789,-0.06243
134,-0.049121,0.000598,-0.17829,-0.16843,-0.15877,-0.1038,-0.29921,0.012929,-0.21483,0.082959,-0.1552,-0.12118,0.21756,0.020496,-0.21329,-0.34029,0.18241,-0.3861,0.25477,0.20436,-0.37349,-0.10114,-0.61716,0.079213,0.036713,-0.61486,0.077134,-0.1565,-0.45817,-0.18516,0.10183,-0.44177,-0.17758,-0.11693,-0.71027,-0.058985,0.068609,-0.69755,-0.058856
135,-0.049347,0.00153,-0.17552,-0.16843,-0.15818,-0.1026,-0.29496,0.019736,-0.21367,0.081223,-0.15432,-0.11845,0.21468,0.026948,-0.20442,-0.33071,0.19248,-0.38157,0.25287,0.21677,-0.3586,-0.10053,-0.61716,0.079088,0.03725,-0.61484,0.077198,-0.15647,-0.45824,-0.1843,0.10254,-0.44176,-0.17518,-0.11655,-0.71027,-0.058099,0.069153,-0.69731,-0.055923
136,-0.049306,0.002233,-0.17281,-0.16838,-0.15774,-0.10096,-0.29119,0.025454,-0.21045,0.079514,-0.15344,-0.11571,0.21265,0.032096,-0.19611,-0.32294,0.20212,-0.37613,0.25197,0.22706,-0.34532,-0.10008,-0.61716,0.079072,0.037686,-0.61484,0.07757,-0.15643,-0.45838,-0.18327,0.10333,-0.44176,-0.17315,-0.11629,-0.71027,-0.057515,0.069816,-0.69714,-0.053395
137,-0.049199,0.002672,-0.16971,-0.16833,-0.15762,-0.099523,-0.28763,0.029796,-0.20704,0.078785,-0.15336,-0.11412,0.21067,0.035697,-0.18785,-0.31667,0.20904,-0.36921,0.25242,0.23219,-0.33218,-0.099792,-0.61742,0.079019,0.037947,-0.61447,0.077777,-0.15661,-0.45831,-0.18237,0.10415,-0.44176,-0.17223,-0.11601,-0.71027,-0.056883,0.070394,-0.69714,-0.051009
138,-0.049089,0.003269,-0.16651,-0.16829,-0.1567,-0.098189,-0.28438,0.032962,-0.20315,0.078158,-0.15316,-0.11254,0.21008,0.038608,-0.18105,-0.31281,0.21635,-0.36152,0.25285,0.23692,-0.31966,-0.099268,-0.61728,0.079194,0.038311,-0.61361,0.078346,-0.15694,-0.45831,-0.1814,0.10447,-0.44176,-0.17224,-0.11623,-0.71055,-0.05717,0.071018,-0.69717,-0.04919
139,-0.048984,0.00412,-0.16346,-0.16824,-0.15567,-0.096901,-0.28101,0.036039,-0.19936,0.077735,-0.15289,-0.11128,0.20969,0.041987,-0.17459,-0.30986,0.22161,-0.35378,0.25323,0.24135,-0.3088,-0.098684,-0.61699,0.079397,0.038663,-0.61289,0.078869,-0.1573,-0.45831,-0.18064,0.1047,-0.44207,-0.17224,-0.1166,-0.71095,-0.057815,0.07156,-0.69717,-0.04809
140,-0.04871,0.005064,-0.16077,-0.1677,-0.15549,-0.095898,-0.27799,0.038032,-0.19477,0.077643,-0.15289,-0.1103,0.2104,0.046721,-0.17302,-0.3095,0.22707,-0.34415,0.25399,0.24469,-0.30159,-0.098047,-0.61699,0.079581,0.039376,-0.61289,0.079184,-0.15776,-0.45846,-0.18062,0.10526,-0.44255,-0.17226,-0.1166,-0.71126,-0.057759,0.071858,-0.69749,-0.047847
141,-0.048019,0.006592,-0.15824,-0.16703,-0.15549,-0.094725,-0.275,0.040896,-0.18889,0.077663,-0.15289,-0.1097,0.21171,0.051593,-0.17173,-0.30896,0.23731,-0.33505,0.25483,0.25311,-0.29517,-0.097425,-0.61699,0.079829,0.040038,-0.61289,0.079367,-0.15821,-0.45863,-0.18061,0.10586,-0.44349,-0.17228,-0.1166,-0.71225,-0.057759,0.071858,-0.69749,-0.047847
142,-0.047251,0.008275,-0.15616,-0.1663,-0.15518,-0.09354,-0.27289,0.044052,-0.18266,0.077675,-0.15289,-0.10935,0.21176,0.054601,-0.17041,-0.30846,0.24732,-0.3261,0.25597,0.26192,-0.29066,-0.096852,-0.61699,0.079815,0.040671,-0.61279,0.079345,-0.15835,-0.45884,-0.1806,0.10636,-0.44469,-0.17291,-0.1166,-0.71345,-0.057759,0.072004,-0.69802,-0.047852
143,-0.045965,0.011661,-0.15431,-0.1655,-0.15411,-0.092364,-0.27077,0.046247,-0.17796,0.077685,-0.15274,-0.10907,0.21329,0.059481,-0.17044,-0.30776,0.25602,-0.31776,0.2572,0.27079,-0.28687,-0.096261,-0.61562,0.080141,0.041303,-0.61169,0.079521,-0.15836,-0.45908,-0.18083,0.10696,-0.44588,-0.17445,-0.11665,-0.71462,-0.057758,0.072495,-0.69843,-0.047869
144,-0.044324,0.015721,-0.15242,-0.16468,-0.15239,-0.091658,-0.26871,0.049927,-0.17393,0.077903,-0.1522,-0.10884,0.21495,0.064643,-0.17011,-0.30761,0.26477,-0.309,0.2584,0.27986,-0.28468,-0.09563,-0.61349,0.080702,0.041951,-0.60993,0.079688,-0.15839,-0.45919,-0.18179,0.10764,-0.44725,-0.17666,-0.11702,-0.71558,-0.058928,0.073276,-0.69885,-0.047961
145,-0.04256,0.021067,-0.15073,-0.16381,-0.14976,-0.090888,-0.26666,0.05413,-0.17081,0.078654,-0.15017,-0.10814,0.21692,0.070288,-0.17017,-0.30805,0.27388,-0.30178,0.25938,0.289,-0.28377,-0.094956,-0.61011,0.081239,0.042674,-0.6069,0.079831,-0.15846,-0.45919,-0.18374,0.10821,-0.4485,-0.18001,-0.11724,-0.71649,-0.060224,0.07429,-0.69927,-0.048949
146,-0.040413,0.031311,-0.14911,-0.16112,-0.14033,-0.089526,-0.26451,0.066869,-0.16765,0.079995,-0.1432,-0.10747,0.21692,0.079086,-0.17017,-0.30829,0.2841,-0.2959,0.25999,0.2998,-0.28293,-0.093304,-0.60067,0.082548,0.044613,-0.59903,0.080693,-0.15817,-0.45913,-0.18614,0.10852,-0.4485,-0.18445,-0.11744,-0.71703,-0.061442,0.076875,-0.70027,-0.052987
147,-0.037713,0.049552,-0.14748,-0.15844,-0.12459,-0.088193,-0.26212,0.080966,-0.16511,0.081477,-0.12756,-0.10675,0.21865,0.094405,-0.17105,-0.30867,0.30146,-0.29098,0.26043,0.31452,-0.28295,-0.091835,-0.5848,0.085124,0.046677,-0.5834,0.082916,-0.15696,-0.45908,-0.18871,0.10873,-0.4485,-0.18894,-0.11763,-0.71735,-0.062718,0.079375,-0.7012,-0.056779
148,-0.034953,0.069319,-0.14593,-0.15576,-0.10878,-0.086999,-0.26094,0.096372,-0.16446,0.083322,-0.11162,-0.10569,0.22051,0.11461,-0.17238,-0.30899,0.31845,-0.28666,0.26077,0.33539,-0.2828,-0.090266,-0.568,0.087132,0.048901,-0.56628,0.084868,-0.15552,-0.45859,-0.19138,0.10875,-0.4485,-0.19343,-0.11784,-0.71741,-0.064059,0.081817,-0.702,-0.060588
149,-0.032149,0.095091,-0.14467,-0.1528,-0.084638,-0.085899,-0.25943,0.12013,-0.16371,0.085753,-0.088506,-0.10478,0.22282,0.14214,-0.17407,-0.30894,0.34078,-0.28349,0.26109,0.36147,-0.28242,-0.088599,-0.54322,0.088463,0.051117,-0.54196,0.086021,-0.15412,-0.45662,-0.19425,0.10861,-0.44844,-0.19798,-0.11809,-0.71741,-0.065426,0.084206,-0.70252,-0.064134
150,-0.029697,0.12467,-0.14362,-0.14988,-0.059493,-0.085341,-0.25775,0.14396,-0.16246,0.088512,-0.063005,-0.1041,0.22465,0.16933,-0.17593,-0.30886,0.36481,-0.28129,0.26132,0.38778,-0.2819,-0.087136,-0.51646,0.089399,0.053097,-0.51534,0.086758,-0.15272,-0.45358,-0.1971,0.1085,-0.44772,-0.20237,-0.11817,-0.71741,-0.066321,0.086257,-0.70282,-0.067442
151,-0.027296,0.15625,-0.14252,-0.14708,-0.028503,-0.084682,-0.25618,0.17719,-0.1611,0.091292,-0.034862,-0.10339,0.22621,0.19859,-0.17771,-0.30907,0.39156,-0.27855,0.2617,0.41392,-0.28147,-0.085631,-0.48614,0.089714,0.055043,-0.48601,0.086702,-0.15143,-0.44982,-0.19971,0.10846,-0.44622,-0.20618,-0.11821,-0.7174,-0.06702,0.088061,-0.70282,-0.070767
152,-0.025176,0.19068,-0.14135,-0.1445,0.003895,-0.083909,-0.25456,0.2108,-0.15986,0.094192,-0.002441,-0.10265,0.22705,0.23034,-0.17837,-0.30897,0.41948,-0.27547,0.2621,0.44114,-0.28069,-0.084055,-0.45449,0.089659,0.057147,-0.45427,0.08663,-0.14992,-0.44542,-0.20104,0.10858,-0.44382,-0.20867,-0.11822,-0.71731,-0.067594,0.089743,-0.70282,-0.07389
153,-0.023394,0.22709,-0.14019,-0.14194,0.041545,-0.083242,-0.25315,0.24531,-0.15883,0.09697,0.032769,-0.10161,0.22839,0.26385,-0.17913,-0.30897,0.44883,-0.27258,0.26232,0.46993,-0.2793,-0.082446,-0.41937,0.08928,0.059261,-0.41982,0.086349,-0.14854,-0.43999,-0.20148,0.1088,-0.43974,-0.21006,-0.11829,-0.71637,-0.067592,0.091432,-0.70282,-0.076773
154,-0.021724,0.26669,-0.13891,-0.13942,0.079853,-0.082455,-0.25168,0.2854,-0.15801,0.099174,0.07139,-0.1011,0.22911,0.30244,-0.17973,-0.30913,0.48625,-0.26942,0.26262,0.50458,-0.27804,-0.080864,-0.38269,0.088644,0.061039,-0.38325,0.085618,-0.14719,-0.43343,-0.20153,0.10909,-0.43432,-0.21007,-0.11843,-0.71485,-0.067587,0.092966,-0.70266,-0.079205
155,-0.02061,0.30702,-0.13739,-0.13872,0.11742,-0.082028,-0.25024,0.31693,-0.15638,0.10084,0.10938,-0.10092,0.22979,0.34126,-0.1798,-0.3091,0.52293,-0.26557,0.26304,0.54882,-0.27682,-0.080127,-0.34687,0.087993,0.06131,-0.34639,0.085056,-0.14624,-0.42496,-0.20156,0.1093,-0.42679,-0.21008,-0.1186,-0.71279,-0.067988,0.093087,-0.70186,-0.079209
156,-0.020089,0.34307,-0.13594,-0.13835,0.15069,-0.081561,-0.24924,0.35484,-0.15495,0.10242,0.14263,-0.10097,0.22979,0.37806,-0.1798,-0.30943,0.55953,-0.26178,0.26308,0.58955,-0.2756,-0.079425,-0.31542,0.08685,0.061278,-0.31481,0.084137,-0.146,-0.41545,-0.20157,0.10961,-0.41772,-0.21009,-0.11873,-0.71054,-0.068346,0.093231,-0.70065,-0.079504
157,-0.019653,0.38037,-0.13449,-0.13828,0.18954,-0.081106,-0.24798,0.39171,-0.15338,0.10362,0.17863,-0.1008,0.22979,0.41442,-0.1798,-0.30997,0.59668,-0.25779,0.26315,0.62483,-0.27359,-0.078927,-0.27986,0.084993,0.061211,-0.28027,0.082193,-0.14572,-0.405,-0.20089,0.10983,-0.40732,-0.20993,-0.1187,-0.70799,-0.068524,0.093389,-0.69928,-0.07951
158,-0.01937,0.4148,-0.13275,-0.13823,0.22175,-0.081107,-0.24789,0.42137,-0.15067,0.10423,0.20979,-0.10115,0.22932,0.44563,-0.17923,-0.31039,0.63088,-0.25261,0.26306,0.65726,-0.2704,-0.078568,-0.24983,0.081305,0.06108,-0.25056,0.078394,-0.14531,-0.39388,-0.19878,0.10986,-0.39619,-0.20772,-0.11872,-0.70411,-0.06889,0.093573,-0.69686,-0.079752
159,-0.019139,0.45085,-0.13094,-0.13823,0.25945,-0.081242,-0.24827,0.45889,-0.14833,0.10464,0.24467,-0.10114,0.22893,0.47905,-0.17839,-0.30975,0.66623,-0.2465,0.26313,0.69437,-0.2669,-0.078384,-0.21735,0.075056,0.060595,-0.21853,0.072006,-0.14474,-0.38066,-0.1951,0.10982,-0.3816,-0.20286,-0.1188,-0.69804,-0.069298,0.093872,-0.69144,-0.079632
160,-0.018869,0.48647,-0.12988,-0.13809,0.2922,-0.081466,-0.24896,0.48673,-0.14592,0.10517,0.2805,-0.10116,0.22879,0.51362,-0.1775,-0.30896,0.69988,-0.24077,0.26353,0.73222,-0.26243,-0.078214,-0.18772,0.06904,0.05985,-0.18798,0.065496,-0.14423,-0.36744,-0.19106,0.10972,-0.36703,-0.19765,-0.11907,-0.69173,-0.069309,0.094357,-0.6856,-0.079486
161,-0.018513,0.52171,-0.12889,-0.13782,0.32405,-0.081987,-0.2491,0.52193,-0.14321,0.10564,0.31314,-0.10156,0.22853,0.54839,-0.1762,-0.30884,0.73755,-0.23422,0.26416,0.77553,-0.25766,-0.078121,-0.15869,0.063304,0.058852,-0.15875,0.059473,-0.14357,-0.35249,-0.18524,0.10987,-0.35175,-0.19015,-0.11943,-0.68377,-0.069798,0.094619,-0.67883,-0.079185
162,-0.018133,0.55488,-0.12807,-0.13785,0.35676,-0.082271,-0.24901,0.55742,-0.14068,0.10633,0.34867,-0.10188,0.22786,0.5845,-0.17455,-0.30821,0.77396,-0.22825,0.26461,0.81834,-0.25371,-0.077934,-0.13128,0.057578,0.05792,-0.1305,0.053812,-0.14242,-0.33736,-0.17767,0.11012,-0.33639,-0.18121,-0.11978,-0.67526,-0.069741,0.095108,-0.67125,-0.078768
163,-0.017773,0.58855,-0.12781,-0.13772,0.38881,-0.082526,-0.24774,0.58781,-0.13753,0.10707,0.38005,-0.10218,0.22879,0.61761,-0.17299,-0.30752,0.80204,-0.22234,0.26508,0.8557,-0.24975,-0.077729,-0.10545,0.052258,0.057056,-0.10446,0.048896,-0.14109,-0.32299,-0.16921,0.11012,-0.32175,-0.17147,-0.12008,-0.66686,-0.069486,0.095433,-0.6639,-0.077934
164,-0.017193,0.61724,-0.12782,-0.13768,0.41719,-0.082687,-0.24648,0.61979,-0.13582,0.10747,0.40852,-0.1025,0.22883,0.64639,-0.17188,-0.30685,0.83147,-0.2165,0.26554,0.88315,-0.24564,-0.077196,-0.08226,0.047759,0.056882,-0.080439,0.043856,-0.13939,-0.30973,-0.15943,0.10931,-0.3082,-0.16065,-0.12046,-0.65858,-0.069042,0.096061,-0.65645,-0.076519
165,-0.016309,0.64353,-0.12785,-0.1375,0.4437,-0.082693,-0.24521,0.64455,-0.13586,0.10808,0.43315,-0.10273,0.22891,0.67285,-0.17078,-0.3063,0.85671,-0.21097,0.26604,0.91055,-0.2413,-0.076486,-0.060939,0.043674,0.056928,-0.058817,0.03924,-0.13769,-0.30193,-0.14986,0.10812,-0.30078,-0.1492,-0.12073,-0.65148,-0.06845,0.096801,-0.65157,-0.074827
166,-0.01567,0.66791,-0.12788,-0.13682,0.46657,-0.0838,-0.24376,0.6693,-0.13591,0.10938,0.45829,-0.10336,0.22894,0.69758,-0.16973,-0.30426,0.8837,-0.20593,0.26695,0.93753,-0.23764,-0.075819,-0.042604,0.040414,0.057059,-0.040275,0.036114,-0.13539,-0.29567,-0.13925,0.10664,-0.29495,-0.13717,-0.12097,-0.64559,-0.066865,0.097683,-0.64704,-0.072411
167,-0.014126,0.68999,-0.1284,-0.13602,0.48784,-0.085189,-0.24218,0.69327,-0.13645,0.11117,0.48146,-0.10422,0.22993,0.72152,-0.16882,-0.30248,0.90813,-0.20237,0.26869,0.96282,-0.23451,-0.074197,-0.026281,0.032827,0.057631,-0.023599,0.027387,-0.13269,-0.29144,-0.12578,0.10513,-0.29118,-0.12266,-0.12128,-0.64179,-0.062376,0.098624,-0.64283,-0.067263
168,-0.012333,0.70623,-0.12904,-0.13491,0.50393,-0.087355,-0.23937,0.71501,-0.13721,0.11345,0.49918,-0.1053,0.23086,0.74189,-0.16885,-0.29982,0.92665,-0.20179,0.27059,0.97689,-0.23318,-0.072708,-0.009987,0.020428,0.058089,-0.007445,0.01453,-0.13021,-0.28995,-0.11408,0.10485,-0.29103,-0.1096,-0.12153,-0.64063,-0.05758,0.09933,-0.64168,-0.062122
169,-0.010457,0.72082,-0.12956,-0.13373,0.51888,-0.089554,-0.23679,0.73587,-0.1384,0.11596,0.51325,-0.10642,0.23254,0.75792,-0.16891,-0.29667,0.9432,-0.20189,0.27266,0.98894,-0.23307,-0.071052,0.005049,0.008157,0.05896,0.007103,0.001773,-0.12776,-0.28881,-0.10403,0.10537,-0.29039,-0.099393,-0.12158,-0.63968,-0.052457,0.09995,-0.64168,-0.057005
170,-0.008035,0.7313,-0.13077,-0.13243,0.53342,-0.091594,-0.2342,0.74814,-0.14091,0.11865,0.52612,-0.10753,0.2345,0.76996,-0.16898,-0.29266,0.95407,-0.20203,0.27529,0.99357,-0.23316,-0.069233,0.018008,-0.004105,0.060391,0.019569,-0.010965,-0.12466,-0.28769,-0.09662,0.10565,-0.28962,-0.091045,-0.12139,-0.63936,-0.047056,0.10063,-0.64135,-0.052542
171,-0.003859,0.74109,-0.13343,-0.12885,0.54073,-0.094789,-0.22901,0.75594,-0.14552,0.12386,0.53332,-0.11022,0.23989,0.77846,-0.16988,-0.287,0.9629,-0.20223,0.28085,0.99635,-0.23335,-0.066342,0.028169,-0.017651,0.063217,0.02951,-0.024978,-0.12203,-0.28657,-0.091816,0.10587,-0.28867,-0.084622,-0.12121,-0.63896,-0.041832,0.10121,-0.64135,-0.048183
172,0.002196,0.74616,-0.13637,-0.12319,0.547,-0.09922,-0.22286,0.76201,-0.15181,0.13045,0.54004,-0.11342,0.24778,0.7826,-0.17121,-0.28031,0.97036,-0.20461,0.28861,0.99735,-0.23362,-0.061847,0.036957,-0.033014,0.067882,0.038193,-0.040696,-0.1183,-0.28598,-0.089108,0.10682,-0.28855,-0.079908,-0.12104,-0.63848,-0.036806,0.10193,-0.64135,-0.044438
173,0.009199,0.74924,-0.13963,-0.11743,0.55014,-0.10383,-0.21577,0.76395,-0.15803,0.13741,0.54477,-0.11658,0.25687,0.7826,-0.17322,-0.27338,0.97319,-0.20938,0.2973,0.99735,-0.23474,-0.056385,0.042163,-0.049195,0.073534,0.042698,-0.05665,-0.11383,-0.28799,-0.089262,0.10888,-0.29096,-0.078084,-0.12083,-0.63929,-0.034623,0.10316,-0.64291,-0.041774
174,0.017068,0.74992,-0.14341,-0.11048,0.55055,-0.10939,-0.20805,0.76395,-0.16528,0.14616,0.54824,-0.12087,0.26732,0.7826,-0.17545,-0.26655,0.97319,-0.21587,0.30727,0.99735,-0.23616,-0.049718,0.045574,-0.066357,0.080895,0.045378,-0.073783,-0.10814,-0.29114,-0.089458,0.11204,-0.29458,-0.078193,-0.12041,-0.64046,-0.034637,0.10452,-0.64466,-0.039703
175,0.025904,0.74992,-0.14708,-0.10263,0.55055,-0.1149,-0.20218,0.76395,-0.17357,0.15582,0.54824,-0.12491,0.27907,0.7826,-0.17744,-0.26019,0.97319,-0.22384,0.31825,0.99735,-0.23847,-0.041288,0.046546,-0.084408,0.089631,0.046158,-0.091833,-0.10184,-0.29468,-0.089675,0.11662,-0.29852,-0.078351,-0.11974,-0.64232,-0.03467,0.10606,-0.64657,-0.038331
176,0.03649,0.74992,-0.15209,-0.093468,0.55055,-0.12166,-0.19729,0.76395,-0.184,0.16742,0.54824,-0.1291,0.29429,0.782,-0.18003,-0.2527,0.96962,-0.23518,0.33099,0.9952,-0.24262,-0.031095,0.046546,-0.099587,0.099824,0.046158,-0.10555,-0.0913,-0.30048,-0.094207,0.12355,-0.30353,-0.07859,-0.11663,-0.64462,-0.034778,0.10789,-0.64866,-0.038394
177,0.049691,0.74992,-0.15846,-0.08202,0.55055,-0.13064,-0.19284,0.75953,-0.19648,0.18217,0.54824,-0.13423,0.31516,0.77317,-0.18352,-0.24456,0.96918,-0.24978,0.34798,0.98054,-0.24856,-0.017363,0.046546,-0.11094,0.11342,0.046158,-0.11585,-0.077,-0.3048,-0.1052,0.13193,-0.30672,-0.079186,-0.10832,-0.64605,-0.038372,0.10896,-0.64866,-0.038431
178,0.064606,0.7489,-0.16609,-0.068823,0.54752,-0.14066,-0.18724,0.74939,-0.20916,0.19847,0.54768,-0.13957,0.33881,0.75839,-0.18768,-0.2359,0.95832,-0.26689,0.36539,0.96188,-0.2554,-0.002713,0.046095,-0.12255,0.12822,0.046158,-0.12667,-0.059249,-0.30754,-0.12199,0.14112,-0.31019,-0.081692,-0.098483,-0.64679,-0.04529,0.10896,-0.65008,-0.038431
179,0.082178,0.74582,-0.17627,-0.052848,0.54239,-0.15299,-0.18198,0.72824,-0.22258,0.21757,0.5447,-0.14638,0.36692,0.73171,-0.19099,-0.22787,0.93555,-0.28512,0.38402,0.9307,-0.26619,0.014834,0.046006,-0.13594,0.14609,0.045266,-0.13922,-0.037488,-0.31117,-0.15053,0.15266,-0.31633,-0.089615,-0.078135,-0.64755,-0.062909,0.10886,-0.65145,-0.041333
180,0.099881,0.74201,-0.18731,-0.037108,0.53318,-0.1657,-0.17856,0.69598,-0.23317,0.23436,0.53997,-0.15221,0.3938,0.69768,-0.19405,-0.22165,0.9016,-0.30577,0.40163,0.89231,-0.27798,0.032696,0.039574,-0.14884,0.16427,0.039234,-0.15121,-0.011522,-0.31452,-0.18294,0.16216,-0.32122,-0.098541,-0.052785,-0.6479,-0.087702,0.1109,-0.65145,-0.044511
