FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
123,-0.093765,0.37114,-0.10583,-0.21544,0.19435,-0.037431,-0.33948,0.39141,-0.15109,0.040661,0.19373,-0.055148,0.1646,0.40407,-0.16492,-0.3737,0.57169,-0.27721,0.19029,0.58883,-0.28361,-0.12093,-0.26726,0.054156,0.027747,-0.25268,0.049714,-0.091172,-0.50274,-0.17303,0.056606,-0.38363,-0.31699,-0.034295,-0.7316,-0.024747,0.12821,-0.64209,-0.50399
124,-0.098123,0.34931,-0.10611,-0.21718,0.16967,-0.037383,-0.34115,0.36951,-0.15105,0.036577,0.16958,-0.055037,0.15919,0.38316,-0.16801,-0.37451,0.55272,-0.27825,0.1836,0.57156,-0.2897,-0.11934,-0.28802,0.065146,0.029133,-0.27249,0.060177,-0.092013,-0.50227,-0.175,0.055286,-0.39426,-0.3101,-0.035354,-0.73258,-0.026104,0.131,-0.64727,-0.50406
125,-0.10251,0.3193,-0.10599,-0.21912,0.13977,-0.036157,-0.34257,0.3431,-0.15101,0.031149,0.14063,-0.054889,0.15162,0.35756,-0.16916,-0.37505,0.52609,-0.27893,0.17591,0.54829,-0.29234,-0.11539,-0.31556,0.076101,0.031839,-0.29863,0.070647,-0.09289,-0.50238,-0.17658,0.055381,-0.40911,-0.30372,-0.036576,-0.734,-0.026852,0.13545,-0.65276,-0.49773
126,-0.10672,0.28936,-0.10588,-0.22094,0.11088,-0.034297,-0.34461,0.31258,-0.15095,0.02597,0.11282,-0.054747,0.14466,0.33334,-0.16897,-0.37571,0.49555,-0.27868,0.16866,0.52548,-0.29347,-0.11087,-0.34242,0.087026,0.035391,-0.32408,0.081223,-0.093722,-0.50121,-0.17883,0.054055,-0.42261,-0.29708,-0.037737,-0.73493,-0.028126,0.14003,-0.65764,-0.49123
127,-0.11069,0.25917,-0.10577,-0.22277,0.081334,-0.032326,-0.34684,0.28246,-0.1505,0.021233,0.080701,-0.053998,0.13825,0.30527,-0.1688,-0.37705,0.46633,-0.27864,0.16228,0.50478,-0.29353,-0.10654,-0.37027,0.096109,0.039018,-0.35161,0.091271,-0.094904,-0.50014,-0.18174,0.052773,-0.43693,-0.29107,-0.038845,-0.73521,-0.029284,0.14852,-0.66426,-0.49182
128,-0.11436,0.22808,-0.10484,-0.22478,0.053399,-0.029762,-0.34949,0.25278,-0.14842,0.016717,0.049428,-0.052794,0.13152,0.27737,-0.16861,-0.37903,0.43772,-0.27859,0.15609,0.47675,-0.29336,-0.10154,-0.3975,0.10452,0.042938,-0.37817,0.10052,-0.096162,-0.49887,-0.18418,0.051491,-0.4534,-0.28591,-0.039892,-0.73507,-0.029545,0.15688,-0.67034,-0.49216
129,-0.11786,0.1965,-0.10215,-0.22675,0.027372,-0.026708,-0.35214,0.22311,-0.14503,0.012631,0.020218,-0.050952,0.12495,0.24746,-0.16828,-0.38215,0.40625,-0.27776,0.15114,0.44907,-0.29323,-0.097179,-0.4227,0.11,0.046747,-0.4026,0.10748,-0.097462,-0.49713,-0.18657,0.049791,-0.46864,-0.28523,-0.041005,-0.73435,-0.029963,0.16453,-0.67624,-0.49237
130,-0.12211,0.16389,-0.09735,-0.22845,-0.000431,-0.022373,-0.35483,0.19509,-0.14068,0.009348,-0.004967,-0.04836,0.12023,0.21927,-0.16551,-0.38542,0.37773,-0.27587,0.14699,0.42621,-0.29312,-0.092612,-0.44863,0.11341,0.050121,-0.42628,0.11294,-0.098654,-0.49663,-0.18654,0.048182,-0.4839,-0.28469,-0.041603,-0.73384,-0.030306,0.17337,-0.67628,-0.50547
131,-0.12596,0.13246,-0.092151,-0.23029,-0.031561,-0.016897,-0.35823,0.16272,-0.13236,0.00626,-0.034488,-0.043171,0.11568,0.18851,-0.16053,-0.38943,0.3453,-0.27142,0.14346,0.40244,-0.29116,-0.088186,-0.47674,0.11665,0.053498,-0.45293,0.11732,-0.10012,-0.49599,-0.1865,0.046665,-0.49931,-0.28405,-0.042183,-0.73382,-0.03029,0.18198,-0.67588,-0.51885
132,-0.12934,0.10411,-0.087268,-0.23203,-0.056695,-0.012102,-0.36141,0.13291,-0.12396,0.003209,-0.06158,-0.037964,0.11331,0.16072,-0.15464,-0.39372,0.31391,-0.26615,0.14066,0.3748,-0.28551,-0.08363,-0.50218,0.11854,0.056678,-0.47675,0.11922,-0.10166,-0.49507,-0.18646,0.045175,-0.51516,-0.28338,-0.042528,-0.73376,-0.030281,0.19079,-0.67866,-0.53456
133,-0.13157,0.079417,-0.082068,-0.23363,-0.078242,-0.007239,-0.36483,0.10723,-0.11608,0.001267,-0.081825,-0.032898,0.11064,0.13916,-0.14826,-0.39813,0.28774,-0.26016,0.13902,0.35243,-0.27907,-0.079412,-0.52298,0.11904,0.059659,-0.49731,0.1206,-0.10277,-0.49757,-0.18549,0.04537,-0.53032,-0.2831,-0.042954,-0.73534,-0.028728,0.19941,-0.68176,-0.55
134,-0.13459,0.061749,-0.07599,-0.23443,-0.091571,-0.003487,-0.36885,0.085203,-0.10741,0.000903,-0.094605,-0.028975,0.10923,0.12361,-0.14119,-0.40438,0.26861,-0.25233,0.13869,0.33707,-0.27206,-0.077144,-0.53614,0.11933,0.061295,-0.51023,0.12106,-0.10214,-0.49848,-0.1841,0.04551,-0.54037,-0.2827,-0.043329,-0.7369,-0.026521,0.20688,-0.68464,-0.56585
135,-0.13767,0.045851,-0.069717,-0.2343,-0.10646,0.001179,-0.37203,0.067674,-0.098973,0.000887,-0.10781,-0.024828,0.10866,0.10784,-0.13391,-0.41147,0.25307,-0.24544,0.13837,0.32171,-0.26426,-0.075149,-0.55007,0.11941,0.062643,-0.52389,0.12148,-0.10102,-0.49869,-0.18209,0.044244,-0.55032,-0.28237,-0.044174,-0.73741,-0.024913,0.21032,-0.68871,-0.56222
136,-0.1404,0.032204,-0.063244,-0.23433,-0.1199,0.006034,-0.37447,0.049213,-0.089984,0.000981,-0.11499,-0.021387,0.10841,0.096785,-0.12683,-0.42003,0.23705,-0.23786,0.13808,0.30516,-0.25619,-0.073199,-0.56182,0.11947,0.063705,-0.53431,0.12177,-0.10012,-0.4987,-0.17998,0.042463,-0.55863,-0.28206,-0.04492,-0.73845,-0.023447,0.2103,-0.69261,-0.56285
137,-0.14277,0.020948,-0.057357,-0.2342,-0.13225,0.010948,-0.37633,0.032487,-0.080485,0.001074,-0.12207,-0.017963,0.10833,0.087571,-0.12074,-0.42885,0.2216,-0.23007,0.13774,0.29583,-0.25103,-0.071461,-0.57274,0.11859,0.064668,-0.54435,0.12207,-0.099767,-0.4987,-0.1779,0.04199,-0.56413,-0.28176,-0.045501,-0.73957,-0.02256,0.21023,-0.69394,-0.56555
138,-0.14488,0.012751,-0.052624,-0.23406,-0.14572,0.016199,-0.37801,0.016494,-0.070851,0.001188,-0.13004,-0.013799,0.10843,0.081252,-0.119,-0.43727,0.20742,-0.22196,0.13742,0.28711,-0.24653,-0.069973,-0.58322,0.11731,0.065693,-0.55419,0.12221,-0.099358,-0.4987,-0.17607,0.041544,-0.56954,-0.28182,-0.046431,-0.74015,-0.021649,0.21018,-0.69457,-0.56751
139,-0.14602,0.00732,-0.04932,-0.2336,-0.15408,0.020581,-0.37972,0.000859,-0.060787,0.00168,-0.13786,-0.009648,0.10853,0.0762,-0.11515,-0.44579,0.19399,-0.21379,0.13687,0.27867,-0.24232,-0.068893,-0.59088,0.11691,0.066824,-0.56229,0.1222,-0.098458,-0.49825,-0.17423,0.041707,-0.57373,-0.28183,-0.047614,-0.74035,-0.020948,0.20887,-0.69465,-0.56503
140,-0.14673,0.002766,-0.045516,-0.23322,-0.15795,0.023707,-0.38066,-0.008397,-0.054361,0.002143,-0.1405,-0.008061,0.10887,0.074534,-0.11468,-0.4536,0.18504,-0.20735,0.1366,0.27142,-0.23893,-0.068104,-0.59544,0.11657,0.067738,-0.56686,0.12218,-0.097581,-0.49722,-0.17251,0.041469,-0.57636,-0.28183,-0.048782,-0.74044,-0.020737,0.20589,-0.6961,-0.56655
141,-0.14742,-0.001566,-0.041743,-0.23315,-0.16142,0.026667,-0.38152,-0.016972,-0.048079,0.002474,-0.14298,-0.006583,0.11,0.074211,-0.11438,-0.46073,0.1762,-0.20039,0.13599,0.26879,-0.23819,-0.067511,-0.59972,0.11635,0.068638,-0.57081,0.12215,-0.097114,-0.49633,-0.17081,0.041464,-0.57751,-0.28183,-0.04997,-0.73984,-0.020634,0.20235,-0.6961,-0.56825
142,-0.14824,-0.004517,-0.038503,-0.23348,-0.16492,0.029502,-0.38212,-0.024305,-0.042114,0.002727,-0.1453,-0.005224,0.1093,0.0721,-0.11094,-0.4673,0.16792,-0.1938,0.13529,0.2663,-0.23737,-0.067006,-0.60323,0.11637,0.069453,-0.57388,0.12236,-0.097223,-0.49557,-0.16937,0.041466,-0.57827,-0.28174,-0.051158,-0.7396,-0.020401,0.19712,-0.6961,-0.56737
143,-0.14901,-0.005329,-0.036987,-0.23402,-0.16847,0.032154,-0.38279,-0.028969,-0.040123,0.003006,-0.14756,-0.004188,0.10937,0.070124,-0.10826,-0.47185,0.1625,-0.19068,0.13475,0.2643,-0.23735,-0.066896,-0.60618,0.1167,0.069732,-0.57665,0.12257,-0.098469,-0.49502,-0.16839,0.041472,-0.57894,-0.28154,-0.052435,-0.73959,-0.02062,0.19136,-0.6961,-0.56717
144,-0.14982,-0.006132,-0.03616,-0.23373,-0.17063,0.033286,-0.38387,-0.032861,-0.036837,0.003037,-0.14955,-0.00305,0.10901,0.065043,-0.10656,-0.47506,0.15801,-0.18993,0.13373,0.26211,-0.23733,-0.066593,-0.60801,0.11701,0.070249,-0.57849,0.1227,-0.098956,-0.49502,-0.16809,0.041583,-0.5794,-0.2814,-0.053316,-0.73959,-0.020776,0.18548,-0.6961,-0.56702
145,-0.1506,-0.006981,-0.036139,-0.23409,-0.17257,0.034728,-0.38513,-0.035115,-0.036803,0.003024,-0.15158,-0.001966,0.10901,0.059799,-0.10611,-0.47672,0.15429,-0.18989,0.13256,0.26103,-0.2373,-0.066354,-0.60955,0.11735,0.070602,-0.5801,0.1228,-0.098949,-0.49502,-0.16781,0.041658,-0.5794,-0.2813,-0.053311,-0.73933,-0.020594,0.179,-0.69636,-0.56657
146,-0.15101,-0.009143,-0.036128,-0.2344,-0.17465,0.035783,-0.38647,-0.037018,-0.036766,0.003017,-0.1537,-0.00128,0.10856,0.054639,-0.10745,-0.47782,0.15003,-0.18986,0.13155,0.2591,-0.23841,-0.066073,-0.61106,0.1178,0.070977,-0.58176,0.12319,-0.09892,-0.49502,-0.16677,0.041735,-0.5794,-0.2809,-0.054468,-0.739,-0.02106,0.17217,-0.69727,-0.56622
147,-0.15146,-0.011823,-0.036115,-0.23397,-0.17698,0.035771,-0.38809,-0.04147,-0.036722,0.002644,-0.15638,-0.00127,0.10701,0.049018,-0.10741,-0.47857,0.14613,-0.18984,0.13054,0.25555,-0.24186,-0.065403,-0.6126,0.11857,0.071487,-0.58337,0.12405,-0.098067,-0.49504,-0.16505,0.04197,-0.5794,-0.28001,-0.056884,-0.73855,-0.021229,0.17028,-0.69882,-0.56565
148,-0.15204,-0.014982,-0.036281,-0.23385,-0.17907,0.035768,-0.38917,-0.0441,-0.039192,0.002256,-0.15885,-0.001259,0.10626,0.044084,-0.11043,-0.47864,0.1404,-0.19235,0.12975,0.25035,-0.24722,-0.064699,-0.61268,0.11972,0.072035,-0.58337,0.12479,-0.096116,-0.49485,-0.1651,0.045067,-0.57641,-0.27896,-0.058584,-0.7375,-0.021391,0.17017,-0.70052,-0.56332
149,-0.15199,-0.015715,-0.036685,-0.23297,-0.17941,0.035744,-0.38955,-0.0441,-0.04276,0.001693,-0.16035,-0.001244,0.10552,0.041205,-0.11417,-0.47876,0.13665,-0.19676,0.12844,0.24703,-0.25502,-0.063932,-0.61268,0.12104,0.07275,-0.58337,0.12537,-0.094661,-0.49477,-0.16514,0.048176,-0.57334,-0.27814,-0.05948,-0.73715,-0.021587,0.17035,-0.70289,-0.55672
150,-0.15131,-0.015715,-0.038365,-0.233,-0.17846,0.034667,-0.38989,-0.044064,-0.049402,0.000704,-0.16035,-0.002638,0.10408,0.041602,-0.12545,-0.47881,0.13665,-0.20554,0.12596,0.24746,-0.26833,-0.063912,-0.61268,0.123,0.07275,-0.58337,0.12537,-0.094297,-0.49476,-0.16515,0.051217,-0.56994,-0.27822,-0.059594,-0.73714,-0.021863,0.17024,-0.70463,-0.56055
151,-0.15084,-0.015715,-0.04098,-0.23305,-0.17765,0.032582,-0.39015,-0.042976,-0.058818,-0.000846,-0.15985,-0.004918,0.10011,0.042697,-0.13775,-0.4785,0.13667,-0.21503,0.1213,0.24757,-0.28709,-0.063956,-0.61268,0.12435,0.072705,-0.58335,0.12537,-0.094338,-0.49396,-0.16663,0.054114,-0.56374,-0.2783,-0.059601,-0.7364,-0.022117,0.1702,-0.70535,-0.56199
152,-0.15051,-0.015715,-0.045521,-0.23401,-0.17669,0.029657,-0.3904,-0.040836,-0.067946,-0.002996,-0.15917,-0.00794,0.093017,0.04459,-0.15199,-0.47691,0.1368,-0.2246,0.11473,0.24765,-0.30754,-0.06399,-0.61135,0.12431,0.072664,-0.58255,0.12534,-0.09438,-0.49315,-0.16816,0.056674,-0.55742,-0.2784,-0.059615,-0.73558,-0.022637,0.17344,-0.70535,-0.56208
153,-0.15002,-0.011897,-0.052072,-0.23503,-0.17413,0.025154,-0.39069,-0.032436,-0.07843,-0.006368,-0.15724,-0.014034,0.085403,0.045471,-0.165,-0.47557,0.14212,-0.23447,0.10632,0.24803,-0.33165,-0.064552,-0.60669,0.12433,0.072231,-0.57892,0.12522,-0.094422,-0.49217,-0.16973,0.059211,-0.55064,-0.2785,-0.059636,-0.7342,-0.023419,0.17787,-0.70496,-0.5622
154,-0.14935,-0.007808,-0.059081,-0.23552,-0.17167,0.019867,-0.39108,-0.022499,-0.088733,-0.008727,-0.15318,-0.02193,0.077965,0.051312,-0.18236,-0.47381,0.15365,-0.24431,0.096951,0.25041,-0.35636,-0.06527,-0.6011,0.12435,0.071283,-0.57387,0.12464,-0.094413,-0.49114,-0.17136,0.061711,-0.5437,-0.27913,-0.058702,-0.73274,-0.024149,0.1826,-0.7039,-0.5615
155,-0.1482,0.002895,-0.067989,-0.23583,-0.1565,0.012102,-0.39198,-0.005655,-0.098372,-0.010903,-0.1428,-0.033088,0.069879,0.056895,-0.19977,-0.47175,0.16866,-0.25273,0.086252,0.25731,-0.38274,-0.068279,-0.58862,0.12362,0.067872,-0.56247,0.12235,-0.093679,-0.48962,-0.17482,0.064148,-0.53576,-0.28133,-0.057566,-0.73121,-0.02493,0.18948,-0.70517,-0.56169
156,-0.1466,0.015886,-0.077199,-0.23568,-0.14143,0.004401,-0.39171,0.015292,-0.10591,-0.012458,-0.13205,-0.044314,0.065262,0.064302,-0.21936,-0.4709,0.18855,-0.26129,0.078795,0.26463,-0.40777,-0.071312,-0.57595,0.12356,0.064354,-0.55117,0.11966,-0.091598,-0.48652,-0.17527,0.067139,-0.52779,-0.28393,-0.056099,-0.72939,-0.026203,0.1902,-0.7037,-0.55945
157,-0.14491,0.035678,-0.087097,-0.2356,-0.1205,-0.00434,-0.39086,0.043753,-0.11176,-0.013708,-0.11241,-0.057197,0.06133,0.083215,-0.23958,-0.46917,0.21524,-0.26678,0.073516,0.27597,-0.43032,-0.074379,-0.55709,0.12326,0.059463,-0.53378,0.11553,-0.089157,-0.48308,-0.17537,0.067178,-0.5226,-0.28249,-0.053586,-0.72649,-0.027474,0.18993,-0.69824,-0.54732
158,-0.14236,0.058435,-0.097249,-0.23493,-0.098611,-0.013078,-0.38773,0.07368,-0.11925,-0.014047,-0.092471,-0.06961,0.058887,0.10351,-0.25889,-0.46664,0.24479,-0.27063,0.070897,0.29209,-0.45012,-0.078006,-0.53793,0.12186,0.054464,-0.51619,0.11103,-0.08619,-0.47905,-0.17627,0.067209,-0.51746,-0.28136,-0.050092,-0.72412,-0.02721,0.19049,-0.69316,-0.52553
159,-0.13952,0.091747,-0.10724,-0.23509,-0.060967,-0.021995,-0.38541,0.11972,-0.12323,-0.01436,-0.062088,-0.08109,0.057529,0.13288,-0.26468,-0.46372,0.28614,-0.27198,0.070514,0.31827,-0.45882,-0.080912,-0.5053,0.12144,0.051622,-0.4879,0.10797,-0.085,-0.47341,-0.1763,0.067837,-0.50044,-0.28169,-0.046525,-0.72146,-0.027454,0.19111,-0.68558,-0.50282
160,-0.13645,0.12909,-0.11682,-0.23434,-0.02136,-0.030578,-0.38326,0.16437,-0.12681,-0.014647,-0.029272,-0.091599,0.057295,0.16593,-0.27325,-0.46128,0.33444,-0.27381,0.070379,0.35161,-0.46375,-0.084471,-0.47294,0.11988,0.048454,-0.45998,0.10479,-0.085,-0.46804,-0.1763,0.067749,-0.48033,-0.28266,-0.043736,-0.71893,-0.027778,0.19119,-0.67397,-0.48194
161,-0.13383,0.1677,-0.12548,-0.23354,0.018748,-0.038085,-0.38154,0.20594,-0.12923,-0.014428,0.006452,-0.10044,0.057146,0.20139,-0.27871,-0.45956,0.38172,-0.27541,0.070344,0.38839,-0.46503,-0.088961,-0.43976,0.11811,0.044775,-0.43072,0.10086,-0.085,-0.46219,-0.1763,0.067101,-0.45967,-0.28508,-0.041677,-0.71661,-0.027834,0.19107,-0.66077,-0.46368
162,-0.13235,0.2042,-0.13225,-0.23282,0.062404,-0.043834,-0.37997,0.24343,-0.12928,-0.013398,0.044124,-0.10601,0.057109,0.23461,-0.28005,-0.45758,0.4221,-0.27586,0.070344,0.42312,-0.46503,-0.092226,-0.40052,0.11469,0.041275,-0.39234,0.096346,-0.08499,-0.45483,-0.17593,0.066252,-0.43838,-0.28911,-0.040566,-0.71478,-0.027864,0.18988,-0.64711,-0.44624
163,-0.1311,0.24845,-0.13807,-0.23208,0.10689,-0.048311,-0.37837,0.28502,-0.13153,-0.011799,0.081372,-0.10942,0.061088,0.27254,-0.28069,-0.4552,0.46383,-0.27525,0.074024,0.46285,-0.46513,-0.095456,-0.36041,0.11143,0.038068,-0.3533,0.091576,-0.085826,-0.44685,-0.1719,0.065438,-0.417,-0.29297,-0.040571,-0.71304,-0.028063,0.18682,-0.63374,-0.4322
164,-0.13037,0.28798,-0.14124,-0.23128,0.14293,-0.050429,-0.37588,0.3209,-0.13351,-0.008958,0.11529,-0.1095,0.068631,0.30891,-0.28089,-0.45331,0.50284,-0.27496,0.081559,0.50068,-0.46534,-0.097225,-0.32393,0.10815,0.035958,-0.31804,0.088415,-0.087217,-0.4384,-0.16752,0.06467,-0.39285,-0.29669,-0.040579,-0.7114,-0.028345,0.17849,-0.61551,-0.42326
165,-0.1287,0.32978,-0.14346,-0.23006,0.18151,-0.052431,-0.37313,0.35487,-0.13392,-0.004202,0.15257,-0.10963,0.078207,0.34775,-0.28115,-0.4508,0.53997,-0.27331,0.092486,0.53966,-0.46016,-0.098568,-0.28444,0.10544,0.033637,-0.27965,0.085097,-0.089819,-0.42978,-0.16255,0.063627,-0.36773,-0.30028,-0.04058,-0.70971,-0.028376,0.17236,-0.60127,-0.42123
166,-0.12712,0.36554,-0.14351,-0.2288,0.21756,-0.052541,-0.37297,0.39073,-0.13392,1.2e-05,0.18368,-0.10974,0.089044,0.3834,-0.28017,-0.44736,0.57434,-0.2717,0.10584,0.57679,-0.45198,-0.099858,-0.24903,0.10275,0.032694,-0.24509,0.081709,-0.09135,-0.41964,-0.15714,0.062475,-0.33976,-0.30394,-0.040459,-0.7079,-0.028114,0.16601,-0.58385,-0.42105
167,-0.12534,0.40369,-0.14355,-0.22631,0.25751,-0.052609,-0.37021,0.42652,-0.134,0.005239,0.21812,-0.10946,0.10283,0.42124,-0.27588,-0.44248,0.61303,-0.27058,0.12226,0.61302,-0.43903,-0.10114,-0.21154,0.10018,0.031572,-0.2087,0.078166,-0.093144,-0.40804,-0.14798,0.061687,-0.30746,-0.30575,-0.040371,-0.70529,-0.027401,0.16085,-0.5657,-0.42091
168,-0.12309,0.43551,-0.14362,-0.22362,0.28462,-0.052682,-0.36893,0.45175,-0.13393,0.011517,0.24855,-0.10867,0.114,0.45341,-0.26823,-0.43717,0.64264,-0.26842,0.13684,0.64343,-0.4248,-0.10232,-0.18368,0.0944,0.030269,-0.17953,0.07284,-0.095449,-0.39513,-0.1418,0.0612,-0.2853,-0.31011,-0.040236,-0.70254,-0.026643,0.15912,-0.54728,-0.42172
169,-0.11941,0.46963,-0.14264,-0.22099,0.31527,-0.052754,-0.36403,0.48425,-0.13187,0.018302,0.28178,-0.10568,0.12703,0.48807,-0.25884,-0.43125,0.67333,-0.26319,0.15165,0.67798,-0.4108,-0.10428,-0.15191,0.086692,0.030396,-0.14442,0.066626,-0.097381,-0.38247,-0.13396,0.060349,-0.26802,-0.31284,-0.040659,-0.70014,-0.025366,0.15793,-0.53189,-0.42169
170,-0.11532,0.50236,-0.14103,-0.21819,0.34945,-0.051946,-0.35838,0.51904,-0.13075,0.024746,0.31432,-0.1016,0.13933,0.5197,-0.24878,-0.42449,0.70946,-0.25772,0.1657,0.70911,-0.39541,-0.1055,-0.11949,0.078055,0.031026,-0.10933,0.060021,-0.098665,-0.37026,-0.12467,0.059241,-0.24861,-0.31631,-0.040671,-0.69718,-0.024202,0.15757,-0.51613,-0.43514
171,-0.10983,0.53619,-0.13744,-0.21515,0.37854,-0.049608,-0.35259,0.55768,-0.12757,0.031303,0.34549,-0.097068,0.15305,0.5536,-0.23791,-0.41783,0.75086,-0.25052,0.18094,0.7409,-0.38111,-0.10742,-0.093404,0.066322,0.031089,-0.082561,0.051514,-0.098831,-0.35824,-0.11609,0.058506,-0.22524,-0.32224,-0.040673,-0.69327,-0.022362,0.15725,-0.49606,-0.44681
172,-0.10375,0.56451,-0.13242,-0.21139,0.40761,-0.047248,-0.34615,0.59139,-0.12399,0.038568,0.37758,-0.091477,0.1644,0.58187,-0.22647,-0.4103,0.7877,-0.24253,0.19552,0.76663,-0.36613,-0.10924,-0.067682,0.053956,0.030847,-0.056448,0.042661,-0.099438,-0.34634,-0.10688,0.058236,-0.19758,-0.33213,-0.041834,-0.68908,-0.020289,0.15807,-0.47102,-0.46021
173,-0.097317,0.59154,-0.12716,-0.20771,0.43431,-0.044902,-0.33914,0.62487,-0.12043,0.045507,0.40721,-0.086715,0.17583,0.60919,-0.21601,-0.40263,0.82416,-0.23429,0.20986,0.79241,-0.35044,-0.11106,-0.043879,0.041788,0.030614,-0.031282,0.034131,-0.099156,-0.33527,-0.096535,0.057999,-0.1734,-0.34084,-0.041762,-0.68456,-0.017639,0.16026,-0.44804,-0.47803
174,-0.091731,0.61541,-0.12159,-0.20458,0.45869,-0.04268,-0.33198,0.65625,-0.11738,0.051881,0.43338,-0.08207,0.18586,0.63292,-0.20617,-0.39492,0.85835,-0.22539,0.22289,0.81866,-0.33511,-0.1129,-0.022315,0.029924,0.029472,-0.008693,0.026441,-0.098883,-0.32454,-0.08655,0.057792,-0.14911,-0.34841,-0.042595,-0.67941,-0.01495,0.16252,-0.42556,-0.49773
175,-0.085685,0.63933,-0.11565,-0.20202,0.48059,-0.040306,-0.32474,0.67912,-0.1131,0.058262,0.45787,-0.077167,0.19505,0.65666,-0.19445,-0.38587,0.88958,-0.21559,0.23475,0.8433,-0.31907,-0.11467,-0.001823,0.018292,0.028514,0.012634,0.018571,-0.098309,-0.31564,-0.077121,0.057581,-0.12488,-0.35617,-0.043191,-0.67569,-0.012218,0.16549,-0.40017,-0.5162
176,-0.079456,0.6596,-0.11009,-0.19901,0.49817,-0.038019,-0.31797,0.7012,-0.10946,0.064511,0.48022,-0.072003,0.2019,0.67815,-0.18249,-0.37741,0.91568,-0.20614,0.24513,0.86664,-0.3018,-0.11628,0.017129,0.006941,0.027858,0.032518,0.010728,-0.097275,-0.30834,-0.069247,0.057538,-0.10489,-0.36329,-0.042652,-0.67239,-0.009771,0.1695,-0.37548,-0.53151
177,-0.073006,0.67671,-0.10439,-0.1963,0.51456,-0.035763,-0.3125,0.72147,-0.10582,0.069711,0.49871,-0.067177,0.20816,0.69681,-0.17107,-0.36894,0.94145,-0.19781,0.25411,0.88745,-0.28492,-0.11752,0.033306,-0.000765,0.027488,0.049999,0.005296,-0.095147,-0.30378,-0.061379,0.058156,-0.086779,-0.3688,-0.041772,-0.66921,-0.006903,0.17379,-0.35559,-0.54055
178,-0.067875,0.6881,-0.10029,-0.19338,0.5253,-0.034373,-0.30729,0.73407,-0.10212,0.074154,0.51209,-0.062405,0.21201,0.70937,-0.16094,-0.36158,0.96121,-0.19255,0.26094,0.89918,-0.26783,-0.11821,0.044518,-0.005365,0.027416,0.060615,0.002672,-0.093688,-0.29984,-0.054736,0.058887,-0.069683,-0.37384,-0.040494,-0.66637,-0.0034,0.17753,-0.3426,-0.54897
179,-0.06295,0.69769,-0.096159,-0.19069,0.53043,-0.034237,-0.30268,0.7435,-0.099581,0.077731,0.52232,-0.058845,0.21534,0.72099,-0.15118,-0.35491,0.97468,-0.18825,0.26662,0.90935,-0.25161,-0.11831,0.053104,-0.009291,0.0276,0.069395,0.000409,-0.092417,-0.2956,-0.049553,0.060221,-0.055375,-0.37809,-0.039581,-0.66331,-4e-06,0.1813,-0.33106,-0.55622
180,-0.059008,0.70393,-0.092897,-0.18829,0.53485,-0.034302,-0.29808,0.74682,-0.097825,0.080567,0.52936,-0.055912,0.21732,0.72989,-0.14276,-0.34805,0.98065,-0.18496,0.27039,0.91707,-0.23745,-0.11835,0.058911,-0.012879,0.028244,0.074937,-0.001195,-0.091464,-0.29253,-0.04561,0.061437,-0.046266,-0.3809,-0.038754,-0.66083,0.002631,0.18489,-0.32464,-0.56261
181,-0.055044,0.70781,-0.090334,-0.18603,0.53797,-0.034364,-0.29384,0.74877,-0.096835,0.084324,0.53364,-0.052828,0.21937,0.7375,-0.13544,-0.34218,0.98326,-0.18281,0.27441,0.92439,-0.22475,-0.11844,0.063356,-0.016074,0.028211,0.078968,-0.002408,-0.090499,-0.29022,-0.042658,0.06295,-0.041893,-0.38366,-0.037961,-0.65878,0.005043,0.18825,-0.32391,-0.56842
182,-0.050745,0.71115,-0.088631,-0.18325,0.53885,-0.034485,-0.28921,0.74947,-0.096601,0.0881,0.53722,-0.049778,0.2212,0.74286,-0.12786,-0.33558,0.9851,-0.18163,0.27678,0.92884,-0.2116,-0.11747,0.066557,-0.018915,0.029896,0.081464,-0.003755,-0.089666,-0.28761,-0.04112,0.064845,-0.038079,-0.38631,-0.03742,-0.65674,0.00675,0.18877,-0.32391,-0.56937
183,-0.046587,0.71338,-0.087698,-0.18052,0.53939,-0.034702,-0.28478,0.74947,-0.096722,0.091856,0.54033,-0.046983,0.2232,0.74734,-0.12089,-0.32896,0.98621,-0.18174,0.27911,0.93125,-0.20114,-0.11615,0.068628,-0.021097,0.031855,0.083372,-0.004967,-0.089134,-0.286,-0.039673,0.066525,-0.035544,-0.38806,-0.037241,-0.65531,0.008354,0.18944,-0.32391,-0.57001
