FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
124,-0.00076,0.42631,-0.10467,-0.13885,0.23843,-0.039152,-0.25483,0.41282,-0.17772,0.12493,0.23969,-0.04581,0.24259,0.42617,-0.17827,-0.31151,0.58458,-0.32941,0.29041,0.61353,-0.32522,-0.07384,-0.20314,0.21816,0.064946,-0.20195,0.21603,-0.14198,-0.3871,-0.045961,0.14328,-0.3822,-0.045858,-0.12257,-0.72056,0.036282,0.11943,-0.71946,0.024731
125,-0.000745,0.45982,-0.10038,-0.13915,0.27126,-0.037863,-0.25559,0.44997,-0.17054,0.12687,0.26996,-0.04465,0.24271,0.46553,-0.17376,-0.3134,0.62949,-0.31677,0.28919,0.65234,-0.3147,-0.073297,-0.17609,0.20695,0.064796,-0.17536,0.204,-0.13987,-0.37696,-0.044148,0.14219,-0.37197,-0.043987,-0.12259,-0.71372,0.035248,0.12026,-0.71263,0.023145
126,-0.000848,0.49166,-0.095449,-0.13951,0.30374,-0.036171,-0.25604,0.4917,-0.16308,0.12885,0.30049,-0.043306,0.2423,0.50199,-0.16845,-0.3151,0.67232,-0.30302,0.28753,0.69218,-0.30328,-0.072625,-0.15295,0.19501,0.065033,-0.15238,0.19195,-0.13802,-0.36668,-0.042174,0.14098,-0.36158,-0.0421,-0.12273,-0.7066,0.033943,0.12137,-0.70535,0.020924
127,-0.000333,0.52027,-0.089451,-0.13986,0.33762,-0.034275,-0.25621,0.53063,-0.15475,0.13054,0.32852,-0.041403,0.24214,0.53639,-0.16169,-0.3161,0.71566,-0.28612,0.28586,0.73297,-0.28977,-0.072084,-0.13,0.18277,0.064927,-0.13066,0.17976,-0.13628,-0.35592,-0.040128,0.13978,-0.35178,-0.04019,-0.12324,-0.69896,0.031345,0.1225,-0.6983,0.018675
128,0.000361,0.55102,-0.083859,-0.14004,0.36594,-0.032521,-0.2564,0.56852,-0.14559,0.13293,0.36123,-0.039522,0.24157,0.57258,-0.15463,-0.3166,0.75782,-0.26795,0.28422,0.77111,-0.27592,-0.071793,-0.10839,0.17087,0.06499,-0.10901,0.16774,-0.13469,-0.34479,-0.03777,0.1379,-0.34145,-0.037631,-0.12374,-0.69043,0.029024,0.12374,-0.69014,0.01765
129,0.000852,0.57934,-0.078325,-0.14009,0.39441,-0.030785,-0.25659,0.59781,-0.13664,0.13526,0.38972,-0.037696,0.24107,0.60587,-0.14689,-0.31698,0.79731,-0.24932,0.28251,0.80844,-0.26242,-0.071216,-0.088047,0.15971,0.064764,-0.08937,0.15664,-0.13311,-0.33405,-0.035318,0.13569,-0.33253,-0.034946,-0.12421,-0.68172,0.026962,0.12491,-0.68232,0.01715
130,0.001417,0.60258,-0.073374,-0.14012,0.41577,-0.02925,-0.25591,0.62352,-0.12701,0.13726,0.41216,-0.036269,0.24086,0.63335,-0.13967,-0.31734,0.82986,-0.23222,0.28088,0.83885,-0.24886,-0.070738,-0.07221,0.14953,0.064664,-0.073698,0.14557,-0.13192,-0.32512,-0.03293,0.13345,-0.32562,-0.03238,-0.12464,-0.67393,0.025354,0.12518,-0.67604,0.017156
131,0.002303,0.62291,-0.06864,-0.14009,0.43614,-0.027704,-0.25512,0.64732,-0.11716,0.13893,0.4324,-0.034908,0.24013,0.65653,-0.13249,-0.3177,0.85944,-0.21496,0.27949,0.8643,-0.23581,-0.070211,-0.058233,0.13986,0.065113,-0.059971,0.13464,-0.1307,-0.31683,-0.030645,0.13116,-0.31959,-0.029654,-0.12517,-0.66664,0.024785,0.12538,-0.67022,0.01716
132,0.003081,0.63909,-0.06465,-0.14024,0.44948,-0.026203,-0.2546,0.6653,-0.10893,0.13997,0.44567,-0.033588,0.23975,0.67098,-0.12448,-0.31755,0.88271,-0.19921,0.27812,0.88549,-0.22322,-0.070075,-0.049188,0.13279,0.064708,-0.051209,0.12705,-0.12975,-0.31545,-0.029341,0.12885,-0.31926,-0.026905,-0.12517,-0.66556,0.024785,0.12538,-0.6665,0.01716
133,0.003934,0.65245,-0.061525,-0.14026,0.46092,-0.024963,-0.25386,0.67753,-0.10135,0.1409,0.45764,-0.032229,0.23952,0.68464,-0.11674,-0.31698,0.90105,-0.18572,0.27678,0.9023,-0.21102,-0.070105,-0.041391,0.1265,0.064413,-0.043718,0.1202,-0.12879,-0.31545,-0.02785,0.12643,-0.31924,-0.024076,-0.12517,-0.66556,0.024785,0.12535,-0.6596,0.018696
134,0.004779,0.66539,-0.058824,-0.14042,0.47092,-0.023701,-0.25277,0.68958,-0.093234,0.14182,0.46857,-0.030379,0.23943,0.69453,-0.10894,-0.31575,0.91475,-0.17179,0.27551,0.91802,-0.19898,-0.070226,-0.033706,0.11663,0.06432,-0.036713,0.11045,-0.12783,-0.31545,-0.026205,0.12383,-0.31917,-0.020155,-0.12517,-0.66556,0.024785,0.12531,-0.6596,0.020466
135,0.005529,0.67685,-0.05686,-0.14078,0.48153,-0.021898,-0.25191,0.69777,-0.085541,0.14321,0.47959,-0.028716,0.23895,0.70742,-0.10211,-0.31387,0.92697,-0.15852,0.27483,0.93029,-0.18789,-0.070057,-0.025242,0.099207,0.064547,-0.028234,0.092963,-0.12635,-0.31545,-0.022861,0.12095,-0.31904,-0.014573,-0.1249,-0.66556,0.026411,0.12476,-0.6596,0.023352
136,0.005978,0.68817,-0.056003,-0.14111,0.48753,-0.020615,-0.25077,0.70349,-0.079564,0.14454,0.48849,-0.02785,0.23864,0.71972,-0.097394,-0.31164,0.93106,-0.14896,0.27429,0.93867,-0.17966,-0.069909,-0.017968,0.08253,0.064744,-0.020278,0.076185,-0.125,-0.31551,-0.019544,0.11808,-0.31974,-0.009057,-0.12455,-0.66598,0.028108,0.12394,-0.6596,0.026508
137,0.006394,0.69334,-0.055179,-0.14141,0.49299,-0.019348,-0.2495,0.70882,-0.074773,0.14517,0.49041,-0.026998,0.23848,0.72572,-0.093083,-0.30837,0.93438,-0.13881,0.27393,0.94407,-0.17044,-0.069758,-0.01272,0.066666,0.064919,-0.01503,0.060392,-0.12379,-0.31659,-0.016244,0.11589,-0.32095,-0.004225,-0.1242,-0.66736,0.030202,0.12313,-0.66117,0.02998
138,0.006826,0.69771,-0.054394,-0.14161,0.49735,-0.018111,-0.2482,0.71335,-0.070479,0.1458,0.49213,-0.026167,0.23841,0.73017,-0.089473,-0.305,0.93592,-0.13012,0.27375,0.94584,-0.16149,-0.06943,-0.008519,0.050876,0.06504,-0.010863,0.044646,-0.12273,-0.31826,-0.01286,0.11403,-0.32288,0.00068,-0.12384,-0.66923,0.032679,0.12208,-0.66288,0.034212
139,0.007223,0.70048,-0.054386,-0.14172,0.50166,-0.0169,-0.24718,0.71727,-0.066985,0.14644,0.49378,-0.026154,0.23875,0.73295,-0.086038,-0.30176,0.93667,-0.12282,0.27407,0.94584,-0.15467,-0.069123,-0.004822,0.036146,0.065385,-0.007495,0.03062,-0.12168,-0.32089,-0.009277,0.11232,-0.32496,0.005459,-0.12314,-0.67174,0.03658,0.12089,-0.66456,0.038729
140,0.00758,0.70273,-0.053678,-0.1418,0.50516,-0.015745,-0.24599,0.72054,-0.063757,0.14701,0.49528,-0.025341,0.23868,0.73639,-0.082718,-0.29875,0.9374,-0.11582,0.27394,0.94633,-0.14822,-0.068904,-0.001497,0.021968,0.065666,-0.004502,0.017232,-0.12067,-0.32455,-0.005476,0.11074,-0.3283,0.010385,-0.1225,-0.67528,0.040389,0.11978,-0.66747,0.042117
141,0.007977,0.70287,-0.052785,-0.14197,0.50828,-0.01464,-0.24457,0.72332,-0.060353,0.14759,0.49669,-0.024576,0.23871,0.73997,-0.078481,-0.29579,0.93806,-0.1087,0.27455,0.94697,-0.14089,-0.068784,0.001627,0.007678,0.065975,-0.001619,0.003513,-0.11982,-0.32852,-0.001354,0.10969,-0.3315,0.015261,-0.12196,-0.67924,0.044275,0.11878,-0.67079,0.045263
142,0.008353,0.70287,-0.051829,-0.14215,0.51119,-0.013595,-0.24331,0.72595,-0.057452,0.14817,0.49787,-0.023834,0.23898,0.74378,-0.075196,-0.29292,0.9381,-0.10195,0.2755,0.94764,-0.13441,-0.068602,0.004096,-0.006307,0.066328,0.000809,-0.010042,-0.11917,-0.33241,0.002521,0.10894,-0.33466,0.019729,-0.1215,-0.68306,0.047871,0.1184,-0.67394,0.046761
143,0.008691,0.70287,-0.050953,-0.14223,0.51313,-0.012716,-0.24207,0.72806,-0.054955,0.14873,0.49901,-0.023139,0.23969,0.74607,-0.072298,-0.29033,0.93764,-0.09634,0.27665,0.94764,-0.12871,-0.068494,0.005233,-0.015856,0.066632,0.002441,-0.019552,-0.11863,-0.33633,0.00564,0.10848,-0.33767,0.023112,-0.12105,-0.68691,0.050658,0.11803,-0.67686,0.048132
144,0.009032,0.70287,-0.050047,-0.14223,0.51313,-0.012667,-0.24083,0.72848,-0.052338,0.14877,0.49909,-0.023068,0.24055,0.74752,-0.069394,-0.2879,0.93647,-0.090959,0.2782,0.94739,-0.12343,-0.068475,0.005233,-0.01678,0.066845,0.002441,-0.020466,-0.11856,-0.33642,0.006913,0.10844,-0.33791,0.02484,-0.12105,-0.68728,0.051716,0.11802,-0.67954,0.048791
145,0.00935,0.70285,-0.049199,-0.14223,0.51313,-0.012625,-0.23981,0.72876,-0.049832,0.14883,0.49909,-0.023003,0.24144,0.74755,-0.066678,-0.28569,0.93519,-0.085974,0.2799,0.94614,-0.11844,-0.068456,0.005233,-0.017695,0.066867,0.002441,-0.021516,-0.11852,-0.33653,0.008172,0.10841,-0.3382,0.026566,-0.12107,-0.68744,0.052675,0.118,-0.68718,0.049459
146,0.009646,0.70253,-0.048393,-0.14223,0.51313,-0.012605,-0.23884,0.72895,-0.047577,0.14888,0.49909,-0.022938,0.24238,0.74821,-0.063802,-0.28449,0.93514,-0.083086,0.28171,0.94509,-0.11448,-0.068436,0.005233,-0.018647,0.066888,0.002441,-0.022509,-0.11848,-0.33663,0.009263,0.10837,-0.33848,0.02829,-0.12108,-0.68755,0.053512,0.11799,-0.68747,0.050059
147,0.009984,0.70213,-0.047525,-0.14203,0.51247,-0.01264,-0.2379,0.7291,-0.045473,0.14897,0.49863,-0.022909,0.2433,0.74797,-0.06112,-0.28326,0.93509,-0.080197,0.28372,0.94422,-0.11056,-0.068291,0.004082,-0.019625,0.066931,0.001204,-0.023546,-0.11848,-0.33675,0.010192,0.1084,-0.33851,0.029819,-0.12132,-0.68766,0.054276,0.11824,-0.68784,0.050553
148,0.010356,0.70165,-0.04667,-0.14182,0.51192,-0.01267,-0.23697,0.72925,-0.043582,0.14907,0.49821,-0.022829,0.24434,0.74658,-0.058676,-0.28206,0.93504,-0.077391,0.28564,0.94183,-0.10701,-0.068073,0.003091,-0.02053,0.066964,0.000132,-0.024508,-0.11846,-0.33692,0.010726,0.10846,-0.33864,0.031018,-0.12155,-0.68778,0.054989,0.11848,-0.68831,0.050901
149,0.010707,0.70123,-0.045865,-0.1416,0.51141,-0.012705,-0.23631,0.72908,-0.042164,0.14919,0.49776,-0.022753,0.2454,0.74511,-0.056255,-0.281,0.93541,-0.075088,0.28746,0.93863,-0.10354,-0.067782,0.002281,-0.021383,0.067085,-0.000752,-0.025436,-0.1184,-0.33711,0.010921,0.10856,-0.33886,0.03172,-0.12171,-0.6879,0.055561,0.11856,-0.68808,0.0513
150,0.01106,0.70106,-0.045672,-0.14144,0.51141,-0.012714,-0.2359,0.72906,-0.041869,0.14933,0.49753,-0.022713,0.2464,0.74375,-0.055555,-0.28026,0.93541,-0.074267,0.28843,0.93729,-0.10231,-0.067429,0.001909,-0.02206,0.067264,-0.001083,-0.026039,-0.11832,-0.33734,0.010923,0.10876,-0.33924,0.031725,-0.12181,-0.6879,0.055808,0.11861,-0.68793,0.051364
151,0.011547,0.70092,-0.045662,-0.14116,0.51141,-0.012724,-0.23537,0.72895,-0.041858,0.14954,0.49753,-0.022671,0.24732,0.74259,-0.05513,-0.27949,0.93541,-0.073777,0.28938,0.93729,-0.1013,-0.066927,0.001714,-0.022691,0.067654,-0.001261,-0.026679,-0.1182,-0.33757,0.010925,0.109,-0.33958,0.03173,-0.1219,-0.68791,0.056052,0.11867,-0.68793,0.051394
152,0.012214,0.70092,-0.045648,-0.14083,0.51141,-0.012776,-0.23467,0.7288,-0.041843,0.14979,0.49753,-0.022662,0.24813,0.74254,-0.055113,-0.27868,0.93541,-0.07376,0.29034,0.93707,-0.10118,-0.066329,0.001714,-0.023283,0.068203,-0.001261,-0.027327,-0.11806,-0.33779,0.010928,0.10932,-0.33986,0.031736,-0.12199,-0.68786,0.056227,0.11872,-0.68793,0.051395
153,0.013407,0.70092,-0.045623,-0.13995,0.51167,-0.012836,-0.23352,0.72895,-0.041819,0.15071,0.49753,-0.022642,0.24911,0.74321,-0.055093,-0.27729,0.93501,-0.073731,0.29123,0.93783,-0.10116,-0.0655,0.001714,-0.023976,0.069015,-0.001261,-0.028056,-0.11784,-0.33811,0.010712,0.10985,-0.34002,0.031675,-0.12207,-0.68785,0.05633,0.11877,-0.68824,0.051396
154,0.015103,0.70092,-0.045724,-0.13838,0.51246,-0.012953,-0.23173,0.72906,-0.041892,0.15306,0.49792,-0.022593,0.25031,0.74437,-0.055128,-0.27542,0.93454,-0.073692,0.2934,0.93916,-0.10111,-0.06441,0.001519,-0.024659,0.070049,-0.001347,-0.028727,-0.11748,-0.33837,0.010518,0.11075,-0.34003,0.031266,-0.12207,-0.68786,0.05633,0.11883,-0.6886,0.051398
155,0.0181,0.701,-0.046474,-0.13598,0.51233,-0.013375,-0.22868,0.72906,-0.042939,0.15653,0.49839,-0.022541,0.25326,0.74429,-0.055777,-0.27212,0.93399,-0.074378,0.29722,0.9401,-0.10103,-0.062459,0.001373,-0.025746,0.071986,-0.001354,-0.029792,-0.11663,-0.33865,0.01013,0.11224,-0.34026,0.030364,-0.12207,-0.68795,0.05633,0.11895,-0.68902,0.0513
156,0.021538,0.70113,-0.047755,-0.13253,0.51237,-0.01421,-0.22517,0.72906,-0.044977,0.16048,0.49895,-0.022779,0.25678,0.74352,-0.056754,-0.26843,0.9333,-0.076093,0.30094,0.93933,-0.10103,-0.060155,0.001265,-0.026964,0.074324,-0.001374,-0.03101,-0.11542,-0.33895,0.009614,0.1141,-0.34042,0.029029,-0.12205,-0.68805,0.056331,0.11911,-0.68934,0.051135
157,0.026751,0.70116,-0.049518,-0.12817,0.51223,-0.015486,-0.22063,0.72893,-0.048456,0.16509,0.49973,-0.023064,0.26175,0.7424,-0.058183,-0.26372,0.93234,-0.079785,0.30614,0.93833,-0.10183,-0.056763,0.001149,-0.028487,0.077815,-0.001501,-0.032665,-0.11349,-0.33933,0.008621,0.11696,-0.34067,0.026841,-0.12196,-0.6881,0.056291,0.11953,-0.68966,0.050798
158,0.033854,0.70109,-0.051833,-0.12156,0.51192,-0.018108,-0.21451,0.7286,-0.054377,0.17338,0.50045,-0.023589,0.27003,0.74185,-0.060925,-0.25751,0.93072,-0.087588,0.31515,0.9379,-0.10667,-0.051478,0.000976,-0.030995,0.082905,-0.00166,-0.03457,-0.11002,-0.34003,0.006324,0.12093,-0.34086,0.023662,-0.12161,-0.68814,0.055834,0.12036,-0.69007,0.050108
159,0.041796,0.70096,-0.05451,-0.11423,0.51158,-0.021174,-0.20768,0.72786,-0.061767,0.18242,0.50036,-0.024139,0.27926,0.74016,-0.064102,-0.25046,0.92844,-0.097591,0.32671,0.9355,-0.11286,-0.045439,0.000808,-0.033813,0.088751,-0.001804,-0.036519,-0.10554,-0.34153,0.002709,0.12553,-0.34105,0.019744,-0.12114,-0.68807,0.055137,0.12131,-0.69049,0.049073
160,0.051928,0.70086,-0.057825,-0.1046,0.50999,-0.02587,-0.19941,0.72495,-0.072348,0.19384,0.50034,-0.024841,0.29262,0.73772,-0.069076,-0.24106,0.9229,-0.11462,0.34119,0.9318,-0.12172,-0.037343,0.000272,-0.037017,0.096681,-0.002254,-0.038838,-0.098478,-0.34395,-0.006495,0.13122,-0.34178,0.01462,-0.12008,-0.6881,0.052638,0.12246,-0.6912,0.047591
161,0.062915,0.7007,-0.061504,-0.09387,0.5076,-0.031271,-0.19063,0.72031,-0.085113,0.20523,0.50033,-0.025642,0.30792,0.73043,-0.074337,-0.23096,0.91601,-0.13308,0.35679,0.92314,-0.13168,-0.027898,-0.000876,-0.040731,0.10622,-0.003388,-0.041571,-0.090103,-0.34819,-0.018265,0.13761,-0.34485,0.008659,-0.11876,-0.6882,0.048689,0.12366,-0.69342,0.045972
162,0.074618,0.70021,-0.065194,-0.082294,0.50401,-0.037315,-0.18142,0.71114,-0.098603,0.21767,0.49968,-0.02656,0.32496,0.72126,-0.079873,-0.21937,0.90858,-0.15621,0.37427,0.91185,-0.14384,-0.016975,-0.002695,-0.044846,0.11753,-0.005267,-0.044516,-0.080109,-0.35372,-0.033786,0.14404,-0.34806,0.002608,-0.11669,-0.6881,0.043036,0.12492,-0.69556,0.04415
163,0.08704,0.69939,-0.06891,-0.071396,0.50063,-0.043336,-0.17277,0.69997,-0.11293,0.22868,0.49886,-0.027581,0.3449,0.70867,-0.08603,-0.20688,0.89929,-0.18195,0.3927,0.89665,-0.15792,-0.004889,-0.004694,-0.049165,0.12969,-0.007219,-0.047407,-0.068189,-0.35874,-0.051727,0.1506,-0.35253,-0.003307,-0.11318,-0.68826,0.035721,0.12508,-0.69545,0.0422
164,0.099627,0.69795,-0.072542,-0.058162,0.49527,-0.049965,-0.16531,0.68567,-0.12894,0.24148,0.49685,-0.028543,0.36749,0.69355,-0.089565,-0.19358,0.88535,-0.21154,0.4103,0.88052,-0.17328,0.007895,-0.007395,-0.053474,0.14289,-0.010132,-0.050529,-0.05414,-0.36425,-0.072119,0.15554,-0.35813,-0.005848,-0.10605,-0.68852,0.02421,0.12512,-0.69786,0.039913
165,0.11735,0.69551,-0.077934,-0.043202,0.48713,-0.058362,-0.15649,0.6579,-0.15146,0.2565,0.49255,-0.030028,0.39257,0.66315,-0.092006,-0.17429,0.85057,-0.24925,0.43344,0.84502,-0.19488,0.026706,-0.011854,-0.060089,0.16227,-0.014106,-0.055382,-0.029827,-0.37013,-0.10093,0.16155,-0.36672,-0.010957,-0.084779,-0.68898,0.001084,0.12544,-0.70025,0.037599
166,0.13725,0.69238,-0.086255,-0.025023,0.47594,-0.070479,-0.14378,0.61331,-0.17353,0.27366,0.4841,-0.034061,0.41536,0.61545,-0.093321,-0.14929,0.78945,-0.29026,0.45793,0.78027,-0.21215,0.04584,-0.017254,-0.068768,0.18208,-0.01957,-0.062218,0.002239,-0.37662,-0.13584,0.16676,-0.37575,-0.015697,-0.0471,-0.68946,-0.037661,0.1259,-0.70265,0.035386
167,0.15681,0.6886,-0.095612,-0.003422,0.46329,-0.085679,-0.13016,0.56188,-0.1938,0.28881,0.47368,-0.039781,0.43571,0.56153,-0.096741,-0.12093,0.72232,-0.32009,0.47869,0.70624,-0.22204,0.064712,-0.024297,-0.078927,0.20156,-0.027398,-0.070591,0.033489,-0.38306,-0.17069,0.17443,-0.38579,-0.020528,-0.005308,-0.69073,-0.080795,0.1271,-0.70593,0.033455
168,0.17962,0.68328,-0.10936,0.019538,0.44977,-0.10449,-0.11138,0.50821,-0.21387,0.30665,0.45971,-0.047709,0.45512,0.50186,-0.099729,-0.085827,0.64738,-0.34747,0.49705,0.62121,-0.23171,0.085679,-0.031531,-0.093768,0.22209,-0.035734,-0.080572,0.066554,-0.38306,-0.20794,0.18265,-0.39417,-0.02494,0.047543,-0.69097,-0.13283,0.12854,-0.70573,0.031654
169,0.20222,0.67861,-0.12499,0.040605,0.4365,-0.12351,-0.092143,0.45437,-0.23103,0.32322,0.44521,-0.056956,0.47071,0.44318,-0.10513,-0.05154,0.55331,-0.36741,0.51258,0.53251,-0.23902,0.10564,-0.038827,-0.1097,0.24249,-0.043919,-0.092429,0.097828,-0.38551,-0.23634,0.19212,-0.40262,-0.030656,0.10235,-0.6923,-0.18466,0.13003,-0.70573,0.029391
170,0.22984,0.67534,-0.14851,0.066087,0.42483,-0.15112,-0.065525,0.39704,-0.24634,0.34544,0.43218,-0.074054,0.48449,0.38796,-0.11087,-0.017731,0.45573,-0.38691,0.52849,0.43915,-0.24646,0.13245,-0.046033,-0.13191,0.26942,-0.051952,-0.11059,0.13651,-0.38609,-0.26717,0.20206,-0.40397,-0.038709,0.1627,-0.69414,-0.2371,0.13131,-0.70522,0.026391
171,0.26046,0.67244,-0.17903,0.094413,0.4149,-0.18426,-0.033984,0.34381,-0.26449,0.37002,0.42081,-0.098279,0.49863,0.33463,-0.11729,0.016856,0.35447,-0.40301,0.54272,0.34357,-0.25673,0.16094,-0.05242,-0.16041,0.29796,-0.059382,-0.13629,0.17845,-0.38609,-0.29507,0.21576,-0.40936,-0.050955,0.22249,-0.69625,-0.28906,0.13621,-0.70424,0.021186
172,0.29181,0.67013,-0.21271,0.12523,0.40566,-0.22086,-0.000269,0.2918,-0.28381,0.39695,0.40987,-0.12562,0.51113,0.2861,-0.12529,0.050939,0.25513,-0.41837,0.55478,0.25238,-0.26619,0.18966,-0.058456,-0.19166,0.32755,-0.065777,-0.16637,0.22082,-0.38612,-0.32103,0.2335,-0.41374,-0.068111,0.28118,-0.69922,-0.33956,0.14352,-0.70218,0.013989
173,0.32661,0.66788,-0.25252,0.15802,0.39882,-0.26275,0.039702,0.24283,-0.30771,0.4251,0.40047,-0.15929,0.52363,0.24077,-0.13966,0.086152,0.16038,-0.43295,0.56701,0.16246,-0.27423,0.22093,-0.06432,-0.22844,0.35861,-0.070801,-0.20191,0.26086,-0.38579,-0.34674,0.25977,-0.41374,-0.12154,0.33685,-0.70223,-0.38682,0.16138,-0.69685,-0.01675
174,0.35705,0.66699,-0.29159,0.18963,0.39425,-0.30404,0.07925,0.20725,-0.3263,0.45173,0.39363,-0.19331,0.53483,0.21065,-0.15475,0.11691,0.086471,-0.44223,0.57752,0.08786,-0.28272,0.24948,-0.068455,-0.26444,0.3854,-0.074475,-0.23558,0.29253,-0.38441,-0.36711,0.28776,-0.41775,-0.17516,0.37905,-0.70614,-0.4231,0.18727,-0.69247,-0.053521
175,0.38562,0.66555,-0.3298,0.21896,0.39232,-0.34324,0.11609,0.19076,-0.34638,0.47787,0.38981,-0.22678,0.54768,0.20079,-0.17106,0.14328,0.042644,-0.45355,0.58681,0.049765,-0.29245,0.279,-0.072441,-0.29939,0.41386,-0.077799,-0.26831,0.31884,-0.38502,-0.38216,0.31622,-0.41783,-0.22926,0.40544,-0.7093,-0.44466,0.21753,-0.69084,-0.091983
176,0.41511,0.6637,-0.36893,0.24485,0.39226,-0.38051,0.15216,0.18259,-0.36768,0.50396,0.38741,-0.26012,0.56189,0.19234,-0.18661,0.16694,0.007256,-0.46702,0.59997,0.023359,-0.30525,0.30974,-0.074772,-0.33377,0.44365,-0.079295,-0.30057,0.34643,-0.38614,-0.39709,0.34498,-0.41783,-0.28333,0.42773,-0.71241,-0.46164,0.24838,-0.6868,-0.13722
177,0.44243,0.66197,-0.40563,0.27001,0.39182,-0.41528,0.18447,0.17765,-0.39031,0.52864,0.38614,-0.29335,0.57778,0.18862,-0.20328,0.18526,-0.018623,-0.47956,0.61486,0.013059,-0.31344,0.33976,-0.077102,-0.36483,0.47382,-0.081107,-0.33298,0.37616,-0.38928,-0.41486,0.37403,-0.41321,-0.34,0.43891,-0.7146,-0.46994,0.2828,-0.68404,-0.19266
178,0.47612,0.6597,-0.4482,0.3017,0.39101,-0.45504,0.2209,0.17548,-0.4212,0.55994,0.38469,-0.33282,0.60317,0.187,-0.23136,0.2104,-0.020775,-0.4972,0.63717,0.013059,-0.33311,0.37591,-0.079013,-0.40313,0.5084,-0.082668,-0.37039,0.40564,-0.39287,-0.43843,0.42807,-0.40946,-0.39781,0.44913,-0.71655,-0.47683,0.35091,-0.68604,-0.25533
179,0.50584,0.65755,-0.4844,0.32979,0.39222,-0.48691,0.25081,0.17512,-0.45404,0.5876,0.38301,-0.36612,0.63024,0.18669,-0.26499,0.23803,-0.020775,-0.51339,0.6617,0.013059,-0.36237,0.40525,-0.080616,-0.43599,0.53706,-0.084131,-0.40404,0.42718,-0.39583,-0.46124,0.48384,-0.40568,-0.45449,0.45361,-0.7177,-0.4818,0.42466,-0.68072,-0.32468
180,0.53339,0.65656,-0.51531,0.35549,0.39048,-0.51404,0.2762,0.17454,-0.48461,0.61301,0.38278,-0.39385,0.65717,0.18669,-0.29631,0.26382,-0.020923,-0.53146,0.69007,0.013059,-0.39294,0.43268,-0.082296,-0.46353,0.56337,-0.085598,-0.43179,0.44451,-0.39708,-0.48448,0.53807,-0.40194,-0.50803,0.45807,-0.71626,-0.48586,0.50052,-0.67775,-0.3957
181,0.5615,0.65575,-0.545,0.38049,0.38979,-0.53895,0.30075,0.174,-0.51393,0.63851,0.38278,-0.42025,0.68569,0.18708,-0.32842,0.29106,-0.020977,-0.55974,0.72015,0.015709,-0.43017,0.46014,-0.084155,-0.49012,0.58911,-0.087062,-0.45723,0.46007,-0.39776,-0.50831,0.59046,-0.39755,-0.55858,0.46233,-0.71581,-0.4899,0.57895,-0.67572,-0.46861
182,0.58725,0.65449,-0.57012,0.40256,0.38986,-0.55902,0.32084,0.17644,-0.53748,0.66242,0.38278,-0.44198,0.71279,0.18876,-0.3554,0.31698,-0.018915,-0.59688,0.75406,0.028832,-0.47587,0.48473,-0.084958,-0.5119,0.61317,-0.087855,-0.47915,0.47684,-0.3974,-0.52599,0.6357,-0.39325,-0.57472,0.46623,-0.71502,-0.49338,0.64944,-0.67572,-0.51942
183,0.61623,0.65147,-0.59752,0.42753,0.39071,-0.58019,0.34396,0.17916,-0.5615,0.69112,0.38278,-0.47155,0.74687,0.18942,-0.38771,0.34417,-0.013972,-0.63558,0.79181,0.028458,-0.50861,0.50918,-0.086353,-0.53518,0.63911,-0.089558,-0.50582,0.49138,-0.40361,-0.54048,0.68287,-0.38989,-0.59545,0.46989,-0.71504,-0.49485,0.71504,-0.67572,-0.56702
184,0.64597,0.64744,-0.62434,0.45317,0.39156,-0.60045,0.36751,0.17935,-0.58373,0.72181,0.38271,-0.49982,0.78341,0.19072,-0.42096,0.3712,-0.01075,-0.67297,0.82992,0.030634,-0.54374,0.53389,-0.088271,-0.55897,0.66402,-0.091821,-0.53282,0.50419,-0.40898,-0.56508,0.73153,-0.3867,-0.61731,0.47292,-0.71504,-0.49825,0.77674,-0.678,-0.61301
185,0.67535,0.64181,-0.65078,0.48008,0.39331,-0.61976,0.39211,0.18034,-0.60568,0.75387,0.38088,-0.52877,0.82131,0.19232,-0.45423,0.3977,-0.007945,-0.70597,0.86647,0.034362,-0.57132,0.55789,-0.090559,-0.58234,0.68932,-0.093333,-0.56098,0.51656,-0.41414,-0.58768,0.7786,-0.3877,-0.64004,0.47583,-0.71504,-0.50061,0.8469,-0.68142,-0.65772
186,0.70838,0.63623,-0.67903,0.51136,0.39456,-0.64004,0.421,0.18136,-0.62669,0.79044,0.37931,-0.55983,0.86467,0.19232,-0.49297,0.42654,-0.005742,-0.73353,0.91902,0.040616,-0.59897,0.5849,-0.092613,-0.60677,0.71752,-0.095017,-0.59103,0.52802,-0.4187,-0.61129,0.82715,-0.3876,-0.66293,0.47978,-0.71504,-0.50321,0.91221,-0.68524,-0.69232
