FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
123,0.025876,0.17931,-0.094667,-0.11063,-0.012729,-0.068904,-0.22447,0.17994,-0.18799,0.15982,-0.015776,-0.059561,0.27089,0.19432,-0.15713,-0.26914,0.35523,-0.31955,0.31935,0.40814,-0.28436,-0.050938,-0.47603,0.1179,0.094144,-0.47469,0.12244,-0.10242,-0.4807,-0.19459,0.17296,-0.47758,-0.17976,-0.097363,-0.7373,-0.030497,0.12093,-0.71935,-0.018273
124,0.026788,0.21689,-0.093291,-0.10996,0.021168,-0.068115,-0.22424,0.21818,-0.18367,0.16101,0.01848,-0.058942,0.27122,0.23056,-0.15433,-0.2704,0.397,-0.31069,0.31961,0.44995,-0.28063,-0.049632,-0.44436,0.11604,0.094925,-0.44292,0.12055,-0.1025,-0.47337,-0.19437,0.17428,-0.47107,-0.18031,-0.097641,-0.73305,-0.032639,0.1228,-0.71914,-0.020445
125,0.027689,0.25759,-0.09163,-0.10872,0.057298,-0.067377,-0.22354,0.25795,-0.1794,0.16236,0.054867,-0.058297,0.27109,0.27008,-0.15167,-0.27187,0.43994,-0.30213,0.31981,0.49324,-0.27579,-0.04825,-0.41039,0.11355,0.095388,-0.40896,0.11794,-0.10254,-0.46485,-0.19429,0.17523,-0.46376,-0.18016,-0.097917,-0.72856,-0.034802,0.12472,-0.71879,-0.02286
126,0.028605,0.3014,-0.088644,-0.10761,0.098068,-0.066157,-0.22268,0.3029,-0.17332,0.16372,0.097583,-0.05768,0.271,0.31709,-0.14872,-0.27338,0.48773,-0.29205,0.31937,0.53912,-0.26859,-0.046734,-0.37226,0.10985,0.095961,-0.37032,0.11391,-0.10258,-0.45377,-0.19415,0.17618,-0.45369,-0.18005,-0.098282,-0.72364,-0.036969,0.12682,-0.71822,-0.025535
127,0.029442,0.34591,-0.085343,-0.10662,0.14069,-0.064848,-0.22289,0.35066,-0.16701,0.16532,0.14285,-0.056993,0.27084,0.36654,-0.14567,-0.27515,0.54082,-0.28158,0.31854,0.58739,-0.26106,-0.045156,-0.33217,0.10544,0.096473,-0.32973,0.10932,-0.10259,-0.44159,-0.19408,0.17699,-0.4424,-0.17998,-0.098744,-0.71793,-0.039036,0.129,-0.71674,-0.028381
128,0.029956,0.38932,-0.081614,-0.10663,0.18581,-0.063766,-0.22331,0.39778,-0.15913,0.16681,0.18943,-0.056422,0.27025,0.4129,-0.14057,-0.27711,0.59268,-0.2707,0.31826,0.63265,-0.25232,-0.04375,-0.29085,0.098682,0.096826,-0.28851,0.10237,-0.10268,-0.42557,-0.19232,0.17707,-0.42653,-0.17843,-0.099167,-0.71235,-0.040123,0.13104,-0.7121,-0.031216
129,0.030441,0.4302,-0.077844,-0.10667,0.2277,-0.063068,-0.2236,0.4434,-0.15377,0.16846,0.23247,-0.055537,0.26958,0.45947,-0.13679,-0.27939,0.64332,-0.26003,0.3177,0.67775,-0.24126,-0.042394,-0.25119,0.091812,0.097195,-0.24914,0.095108,-0.10277,-0.40962,-0.19041,0.17715,-0.41052,-0.1768,-0.099641,-0.70666,-0.04105,0.13292,-0.70725,-0.033848
130,0.030929,0.46712,-0.07404,-0.1067,0.26566,-0.062451,-0.22394,0.481,-0.14838,0.16991,0.27186,-0.054719,0.26871,0.50397,-0.13319,-0.28166,0.68328,-0.25011,0.31717,0.72044,-0.23155,-0.041315,-0.2164,0.08464,0.09758,-0.21435,0.087532,-0.10283,-0.39463,-0.18806,0.17702,-0.39483,-0.17427,-0.10014,-0.70085,-0.041991,0.13448,-0.70155,-0.036125
131,0.031154,0.49838,-0.070539,-0.10724,0.30076,-0.06191,-0.22528,0.51691,-0.143,0.17067,0.30629,-0.054339,0.26769,0.5357,-0.12847,-0.28397,0.72587,-0.24098,0.31631,0.75704,-0.22049,-0.040509,-0.18502,0.075184,0.09787,-0.18339,0.077837,-0.10224,-0.37773,-0.18272,0.17678,-0.37762,-0.16953,-0.10064,-0.69158,-0.043109,0.13625,-0.69266,-0.038484
132,0.0312,0.52539,-0.067637,-0.10838,0.33177,-0.061146,-0.2274,0.54892,-0.13846,0.17159,0.34002,-0.053969,0.26769,0.56424,-0.12361,-0.28603,0.76089,-0.2318,0.3158,0.78669,-0.21033,-0.039758,-0.15665,0.066597,0.097919,-0.15513,0.06881,-0.10146,-0.36357,-0.17656,0.17649,-0.36278,-0.16387,-0.10074,-0.68511,-0.043114,0.13681,-0.68595,-0.038455
133,0.031226,0.55193,-0.064841,-0.10921,0.36211,-0.060263,-0.22846,0.5807,-0.1331,0.17258,0.37202,-0.053008,0.26854,0.59192,-0.11825,-0.28805,0.78982,-0.22186,0.31605,0.81631,-0.19994,-0.039052,-0.12872,0.058087,0.098164,-0.12739,0.059842,-0.10072,-0.35013,-0.16887,0.17568,-0.34901,-0.15637,-0.10088,-0.67876,-0.042921,0.13722,-0.6795,-0.038435
134,0.031214,0.58183,-0.062338,-0.11055,0.39169,-0.059522,-0.23026,0.61126,-0.12817,0.17341,0.4034,-0.052185,0.26863,0.61762,-0.11285,-0.29,0.82142,-0.21063,0.31619,0.84489,-0.18985,-0.038371,-0.10204,0.05008,0.098162,-0.1007,0.05135,-0.099886,-0.33773,-0.15998,0.17444,-0.33605,-0.14673,-0.10099,-0.67257,-0.042777,0.13761,-0.67312,-0.038415
135,0.031163,0.61167,-0.061323,-0.11319,0.4215,-0.058604,-0.23191,0.64114,-0.12457,0.17439,0.43391,-0.050987,0.26808,0.64689,-0.10779,-0.29172,0.84857,-0.20069,0.31622,0.87476,-0.18173,-0.037021,-0.073857,0.036786,0.098157,-0.072253,0.03821,-0.098016,-0.32789,-0.1471,0.17055,-0.32609,-0.13261,-0.10119,-0.6668,-0.040442,0.13776,-0.66767,-0.036635
136,0.031123,0.64066,-0.060537,-0.11579,0.44917,-0.057685,-0.23309,0.66767,-0.12117,0.17519,0.46189,-0.049815,0.26758,0.67292,-0.1029,-0.29313,0.87033,-0.19115,0.31603,0.90168,-0.17366,-0.036012,-0.047934,0.024148,0.098165,-0.045969,0.02561,-0.096148,-0.31908,-0.1344,0.16667,-0.31776,-0.11826,-0.10144,-0.66186,-0.038031,0.13768,-0.66366,-0.03443
137,0.031102,0.66217,-0.06012,-0.11827,0.46878,-0.056762,-0.23463,0.68948,-0.11943,0.17589,0.48104,-0.048655,0.26726,0.69342,-0.09929,-0.29425,0.89038,-0.18434,0.31575,0.9196,-0.16643,-0.034946,-0.029579,0.013636,0.098436,-0.027174,0.015104,-0.094197,-0.31448,-0.12325,0.16299,-0.31406,-0.10576,-0.1017,-0.65994,-0.035485,0.13759,-0.66262,-0.031774
138,0.030864,0.68369,-0.059672,-0.12046,0.4883,-0.055871,-0.23594,0.71142,-0.11757,0.17648,0.50012,-0.047798,0.26633,0.71302,-0.095626,-0.29508,0.91083,-0.17801,0.31548,0.93709,-0.16114,-0.03395,-0.011291,0.003078,0.098742,-0.008552,0.00467,-0.092257,-0.31007,-0.11165,0.15922,-0.3105,-0.092362,-0.10205,-0.65831,-0.032752,0.13741,-0.66173,-0.028327
139,0.030601,0.70326,-0.059151,-0.12247,0.50551,-0.055054,-0.2372,0.72838,-0.11553,0.17693,0.51772,-0.046902,0.26543,0.73007,-0.091727,-0.29582,0.92711,-0.17167,0.31505,0.95027,-0.15503,-0.033023,0.005726,-0.00718,0.09904,0.008839,-0.005417,-0.090507,-0.30614,-0.099253,0.15499,-0.30808,-0.077825,-0.10242,-0.65709,-0.029238,0.1372,-0.66127,-0.024043
140,0.030266,0.71774,-0.058654,-0.12449,0.51623,-0.054431,-0.2381,0.73935,-0.11333,0.17707,0.52999,-0.046119,0.26515,0.74317,-0.088916,-0.29612,0.93417,-0.16598,0.31452,0.95547,-0.15025,-0.032304,0.016542,-0.015327,0.09943,0.020214,-0.013428,-0.089411,-0.30542,-0.088924,0.15071,-0.3079,-0.064822,-0.10291,-0.65682,-0.024894,0.13656,-0.66069,-0.018751
141,0.02997,0.73102,-0.058162,-0.12611,0.52571,-0.053694,-0.23846,0.74671,-0.11065,0.17723,0.53768,-0.045233,0.26498,0.7555,-0.086218,-0.29639,0.94051,-0.16054,0.31426,0.96014,-0.14503,-0.031596,0.026056,-0.02323,0.099781,0.029989,-0.020917,-0.088528,-0.30479,-0.077704,0.14644,-0.30781,-0.051564,-0.10339,-0.65667,-0.020158,0.13594,-0.66015,-0.013235
142,0.029801,0.74212,-0.057704,-0.12757,0.53303,-0.052617,-0.23862,0.75238,-0.10789,0.17756,0.54471,-0.044238,0.26477,0.76687,-0.083952,-0.29663,0.94689,-0.15584,0.31409,0.96415,-0.14002,-0.030836,0.033796,-0.030536,0.10011,0.037945,-0.027801,-0.087832,-0.30413,-0.066579,0.1423,-0.30781,-0.038993,-0.1039,-0.65644,-0.015037,0.13531,-0.65951,-0.007479
143,0.029799,0.74689,-0.057676,-0.12888,0.53866,-0.051572,-0.23874,0.75789,-0.10551,0.17802,0.55063,-0.043178,0.26526,0.77719,-0.081404,-0.29647,0.94959,-0.15217,0.31362,0.96781,-0.13578,-0.029958,0.040612,-0.037653,0.1005,0.044963,-0.034417,-0.087313,-0.3047,-0.055867,0.13852,-0.30925,-0.027772,-0.1045,-0.65863,-0.009193,0.13433,-0.66139,-0.001194
144,0.029799,0.74856,-0.057676,-0.1289,0.53902,-0.051236,-0.23884,0.75897,-0.10356,0.17808,0.55117,-0.042775,0.26562,0.77723,-0.078528,-0.29626,0.95217,-0.14851,0.31324,0.96791,-0.13159,-0.029927,0.041357,-0.038237,0.10053,0.045353,-0.034955,-0.087637,-0.3047,-0.049489,0.13734,-0.30994,-0.021139,-0.10466,-0.65863,-0.0065,0.1342,-0.66139,0.001417
145,0.029799,0.74972,-0.057676,-0.12892,0.53941,-0.050821,-0.23862,0.76006,-0.10149,0.17817,0.55167,-0.042231,0.26601,0.77736,-0.075361,-0.29608,0.9546,-0.14513,0.31307,0.9681,-0.12739,-0.0299,0.042021,-0.038776,0.10056,0.045679,-0.035443,-0.087959,-0.3047,-0.043138,0.13625,-0.3106,-0.014383,-0.10479,-0.65863,-0.003906,0.13407,-0.66139,0.003965
146,0.029844,0.75069,-0.056932,-0.12894,0.53983,-0.050348,-0.23862,0.76109,-0.099478,0.1783,0.5522,-0.041588,0.26652,0.77746,-0.072857,-0.29578,0.95691,-0.14171,0.31324,0.96829,-0.12348,-0.029884,0.0425,-0.039094,0.10067,0.045806,-0.035624,-0.088273,-0.3047,-0.036969,0.13524,-0.31127,-0.008023,-0.10492,-0.65863,-0.00139,0.13396,-0.66139,0.006203
147,0.03018,0.75132,-0.055955,-0.12876,0.54025,-0.049812,-0.23819,0.7619,-0.097558,0.17843,0.55264,-0.040921,0.26639,0.77689,-0.070345,-0.29551,0.95889,-0.13857,0.31306,0.9681,-0.11984,-0.030016,0.042772,-0.039169,0.10086,0.045806,-0.035614,-0.088948,-0.30395,-0.031356,0.13431,-0.31184,-0.002431,-0.10564,-0.65836,0.000925,0.13401,-0.66136,0.007993
148,0.030564,0.75146,-0.055083,-0.12855,0.54057,-0.049323,-0.23767,0.76243,-0.095947,0.17862,0.55301,-0.040214,0.26628,0.7767,-0.068221,-0.29535,0.96027,-0.13604,0.31291,0.96806,-0.11692,-0.030088,0.042843,-0.039173,0.10092,0.045806,-0.035611,-0.089599,-0.30328,-0.026826,0.13392,-0.31228,0.001462,-0.10627,-0.65785,0.002814,0.13406,-0.6612,0.009344
149,0.031071,0.75149,-0.054153,-0.12833,0.54088,-0.048814,-0.23706,0.76286,-0.09446,0.17887,0.55338,-0.03947,0.26617,0.77666,-0.066133,-0.29517,0.96156,-0.13372,0.31276,0.96806,-0.11403,-0.030147,0.042866,-0.039176,0.10095,0.045806,-0.03561,-0.090229,-0.30263,-0.022812,0.13371,-0.3127,0.004724,-0.10696,-0.65739,0.004653,0.13411,-0.66094,0.01062
150,0.031811,0.75151,-0.053234,-0.12809,0.54114,-0.048339,-0.2363,0.76302,-0.093412,0.17918,0.55367,-0.038766,0.26658,0.77663,-0.06419,-0.29492,0.96246,-0.13204,0.31285,0.96806,-0.11148,-0.030199,0.042885,-0.039178,0.10097,0.045737,-0.035569,-0.090812,-0.30241,-0.020006,0.13356,-0.31304,0.006872,-0.10755,-0.65691,0.006068,0.13415,-0.6604,0.011707
151,0.032785,0.75151,-0.052269,-0.12782,0.54143,-0.047838,-0.23536,0.76308,-0.092413,0.17956,0.55396,-0.038015,0.2673,0.77657,-0.062301,-0.29457,0.96331,-0.13052,0.31328,0.96819,-0.10914,-0.030232,0.042913,-0.039033,0.10098,0.04554,-0.03533,-0.091218,-0.30241,-0.01818,0.13347,-0.31327,0.00849,-0.10801,-0.65649,0.007147,0.13423,-0.65984,0.012514
152,0.033813,0.75153,-0.051348,-0.12754,0.5417,-0.047351,-0.23433,0.7631,-0.091401,0.17996,0.55415,-0.037342,0.26816,0.77649,-0.060628,-0.29412,0.96398,-0.12915,0.31391,0.96832,-0.10678,-0.030261,0.042942,-0.038797,0.10097,0.045343,-0.035064,-0.091461,-0.30241,-0.01701,0.1334,-0.31354,0.009835,-0.10825,-0.65613,0.007752,0.1343,-0.6594,0.013272
153,0.034968,0.75146,-0.050565,-0.1272,0.54196,-0.046868,-0.2332,0.7632,-0.090375,0.18038,0.55422,-0.036698,0.26909,0.77639,-0.059174,-0.29354,0.96449,-0.12793,0.31474,0.96842,-0.10465,-0.030274,0.042971,-0.038528,0.10097,0.045168,-0.034858,-0.091519,-0.30241,-0.016108,0.13336,-0.31367,0.010656,-0.10843,-0.65578,0.008204,0.13436,-0.65902,0.01387
154,0.036191,0.75137,-0.050239,-0.12684,0.54218,-0.046463,-0.23203,0.76335,-0.089458,0.1808,0.55422,-0.036195,0.27001,0.77629,-0.057943,-0.29278,0.96534,-0.12675,0.31563,0.96852,-0.1027,-0.030284,0.043,-0.03833,0.10097,0.045016,-0.034684,-0.09156,-0.30241,-0.015292,0.13341,-0.31381,0.010697,-0.10858,-0.6554,0.008596,0.1344,-0.65902,0.01422
155,0.037488,0.75129,-0.050173,-0.12647,0.54236,-0.046103,-0.23068,0.76349,-0.088734,0.18122,0.55422,-0.035794,0.27097,0.77619,-0.056884,-0.29192,0.96606,-0.12602,0.31659,0.96865,-0.10052,-0.030293,0.043029,-0.038169,0.10099,0.044893,-0.034504,-0.091598,-0.30255,-0.014549,0.13347,-0.31393,0.0107,-0.10866,-0.65503,0.008903,0.13442,-0.65902,0.014423
156,0.038976,0.75121,-0.050097,-0.12593,0.54252,-0.045794,-0.22911,0.76348,-0.088233,0.1817,0.55422,-0.035438,0.27221,0.77619,-0.056084,-0.2908,0.96648,-0.12571,0.31768,0.96866,-0.098811,-0.030269,0.043052,-0.038057,0.10104,0.044768,-0.034405,-0.091637,-0.30285,-0.013789,0.13358,-0.31408,0.010706,-0.10874,-0.6547,0.00918,0.13443,-0.65902,0.014552
157,0.041037,0.75119,-0.049993,-0.12437,0.54329,-0.045419,-0.22697,0.76344,-0.088124,0.18299,0.5541,-0.03477,0.27409,0.77614,-0.055482,-0.28897,0.96672,-0.12562,0.31923,0.96866,-0.097407,-0.030123,0.043111,-0.038012,0.10119,0.044687,-0.034398,-0.091509,-0.30349,-0.013093,0.13381,-0.31416,0.010717,-0.10874,-0.6547,0.009238,0.13444,-0.65909,0.014611
158,0.043412,0.75111,-0.049901,-0.12201,0.54434,-0.045134,-0.22462,0.76344,-0.088005,0.18487,0.55391,-0.03392,0.27641,0.77603,-0.055129,-0.2868,0.96672,-0.12551,0.32117,0.96866,-0.096419,-0.02991,0.043217,-0.038001,0.10137,0.044635,-0.034388,-0.091312,-0.30426,-0.012516,0.13409,-0.31422,0.010541,-0.10874,-0.6547,0.009257,0.13445,-0.65939,0.014617
159,0.045985,0.75101,-0.050061,-0.11888,0.5455,-0.044975,-0.22184,0.76361,-0.087864,0.18716,0.55367,-0.033065,0.27894,0.77585,-0.055,-0.28428,0.96672,-0.12538,0.32351,0.96866,-0.095727,-0.029586,0.043324,-0.037984,0.10169,0.044595,-0.034372,-0.090985,-0.30513,-0.012131,0.13443,-0.31429,0.010021,-0.10873,-0.6547,0.009258,0.13444,-0.65974,0.014617
160,0.048768,0.75093,-0.05043,-0.11555,0.5467,-0.044806,-0.21871,0.76377,-0.087759,0.18966,0.55337,-0.032462,0.2818,0.7756,-0.054855,-0.2815,0.96665,-0.12567,0.32609,0.96856,-0.095508,-0.029154,0.043415,-0.037962,0.10215,0.044486,-0.034393,-0.090503,-0.30603,-0.011892,0.13487,-0.31434,0.009215,-0.10873,-0.65486,0.009312,0.13445,-0.66021,0.014617
161,0.051936,0.75083,-0.051227,-0.11191,0.54793,-0.044621,-0.21515,0.76395,-0.088129,0.19269,0.55299,-0.031847,0.2851,0.77535,-0.054687,-0.2785,0.96654,-0.12657,0.32916,0.96841,-0.095352,-0.028585,0.043535,-0.037966,0.10272,0.044376,-0.034496,-0.089933,-0.30691,-0.011863,0.1354,-0.31448,0.008232,-0.10866,-0.65503,0.009345,0.13447,-0.66076,0.014618
162,0.055536,0.75065,-0.052295,-0.10789,0.54854,-0.04445,-0.21127,0.76393,-0.089496,0.19568,0.55256,-0.031343,0.28869,0.7751,-0.054512,-0.27541,0.9663,-0.12817,0.33296,0.96826,-0.095159,-0.027806,0.043535,-0.038079,0.10353,0.044244,-0.034731,-0.089301,-0.30772,-0.011831,0.13606,-0.31469,0.007035,-0.10856,-0.65519,0.009385,0.1345,-0.66126,0.014523
163,0.059403,0.75044,-0.05369,-0.10352,0.54896,-0.044538,-0.20732,0.76386,-0.091339,0.1988,0.55209,-0.030903,0.29283,0.77484,-0.054685,-0.27219,0.96585,-0.13066,0.33757,0.96801,-0.094924,-0.02676,0.043535,-0.038388,0.10462,0.044012,-0.035091,-0.088623,-0.30854,-0.011796,0.13687,-0.31488,0.005644,-0.10841,-0.65532,0.009437,0.13453,-0.66178,0.014378
164,0.06438,0.75019,-0.055571,-0.098284,0.54932,-0.045065,-0.20293,0.76362,-0.094603,0.20389,0.55162,-0.030462,0.29864,0.77459,-0.055363,-0.26774,0.96513,-0.13669,0.34387,0.96762,-0.095486,-0.024974,0.043528,-0.038995,0.10641,0.043754,-0.0356,-0.08768,-0.30937,-0.011839,0.13808,-0.31541,0.003662,-0.10825,-0.65528,0.009484,0.13464,-0.66239,0.014056
165,0.070251,0.74959,-0.057941,-0.091819,0.54932,-0.04659,-0.19785,0.76334,-0.099866,0.21007,0.5511,-0.030056,0.30727,0.77385,-0.05703,-0.26247,0.96273,-0.14483,0.35303,0.96652,-0.097843,-0.022349,0.043449,-0.040064,0.10906,0.043151,-0.036406,-0.086306,-0.31028,-0.01257,0.13998,-0.31611,0.001024,-0.10803,-0.65519,0.009449,0.13499,-0.66305,0.013416
166,0.076049,0.74884,-0.060247,-0.085919,0.54932,-0.048538,-0.19312,0.76225,-0.10635,0.21596,0.55046,-0.02966,0.31709,0.77124,-0.058789,-0.25714,0.95906,-0.15488,0.36249,0.96402,-0.10087,-0.019259,0.043212,-0.041378,0.11214,0.042326,-0.037384,-0.084665,-0.31117,-0.013739,0.14206,-0.31683,-0.001903,-0.10769,-0.65505,0.009423,0.13542,-0.66352,0.012791
167,0.08217,0.74787,-0.06263,-0.080822,0.54932,-0.050561,-0.1886,0.75846,-0.11326,0.2217,0.54953,-0.029309,0.32847,0.76631,-0.060081,-0.25102,0.95324,-0.16626,0.37301,0.96056,-0.10497,-0.01565,0.042664,-0.042894,0.1158,0.041169,-0.038496,-0.082605,-0.3121,-0.015434,0.14463,-0.3176,-0.005257,-0.10687,-0.65462,0.009412,0.13594,-0.66402,0.012126
168,0.088642,0.74686,-0.065147,-0.074389,0.54781,-0.05386,-0.18453,0.75318,-0.12234,0.22734,0.54835,-0.028913,0.3418,0.75816,-0.061345,-0.24489,0.94697,-0.18007,0.3851,0.95293,-0.10937,-0.011309,0.041532,-0.044849,0.1201,0.039452,-0.039882,-0.080032,-0.3134,-0.017824,0.14762,-0.31845,-0.008933,-0.10597,-0.65433,0.009319,0.13659,-0.66451,0.011304
169,0.095617,0.7454,-0.067813,-0.067784,0.5452,-0.057435,-0.18215,0.74667,-0.13141,0.23456,0.54657,-0.028719,0.3567,0.74801,-0.061707,-0.23849,0.93929,-0.19578,0.39801,0.94312,-0.11406,-0.00647,0.040042,-0.047016,0.12485,0.03741,-0.041451,-0.077063,-0.31494,-0.020664,0.15085,-0.31926,-0.012841,-0.10511,-0.65415,0.009093,0.13729,-0.66492,0.010458
170,0.10285,0.74394,-0.070318,-0.060624,0.5414,-0.061248,-0.18062,0.73857,-0.14094,0.24196,0.54452,-0.028753,0.37287,0.73386,-0.062685,-0.23176,0.92985,-0.21375,0.41261,0.9283,-0.1192,-0.000984,0.037934,-0.049505,0.13019,0.034774,-0.0431,-0.073647,-0.31666,-0.024244,0.15453,-0.32021,-0.017133,-0.10423,-0.65441,0.008739,0.13802,-0.66528,0.009594
171,0.11061,0.74233,-0.072884,-0.05209,0.53616,-0.065747,-0.17965,0.72501,-0.15015,0.25036,0.54195,-0.028792,0.3904,0.71665,-0.062194,-0.22485,0.91895,-0.23428,0.42792,0.91018,-0.12514,0.005288,0.035236,-0.052277,0.13631,0.031531,-0.045107,-0.069482,-0.31888,-0.029155,0.15866,-0.32163,-0.021733,-0.10325,-0.65449,0.008135,0.13884,-0.66528,0.00858
172,0.12209,0.73978,-0.076975,-0.041117,0.5284,-0.071048,-0.17743,0.69782,-0.15615,0.26158,0.53585,-0.028845,0.40571,0.67938,-0.061416,-0.21476,0.88442,-0.26275,0.44728,0.86884,-0.13568,0.015107,0.030958,-0.056908,0.14645,0.026274,-0.048715,-0.059202,-0.32358,-0.044613,0.16457,-0.32472,-0.027141,-0.097042,-0.65392,0.003554,0.14003,-0.66528,0.007047
173,0.13346,0.73717,-0.081161,-0.030516,0.52018,-0.076245,-0.17537,0.66677,-0.16008,0.27161,0.5287,-0.02913,0.41751,0.63723,-0.060816,-0.20457,0.84361,-0.28789,0.464,0.82157,-0.14641,0.025263,0.026426,-0.061799,0.15741,0.020791,-0.052971,-0.047005,-0.32854,-0.062253,0.17023,-0.32756,-0.031948,-0.089033,-0.65365,-0.001861,0.14117,-0.66528,0.005608
174,0.1461,0.73453,-0.086505,-0.019452,0.51176,-0.082197,-0.1728,0.62296,-0.1647,0.28185,0.51893,-0.030375,0.42272,0.58505,-0.060552,-0.19404,0.78644,-0.30838,0.47244,0.75727,-0.14934,0.036892,0.021249,-0.067657,0.16976,0.014981,-0.058152,-0.030115,-0.33165,-0.084676,0.17625,-0.32756,-0.036006,-0.073696,-0.65305,-0.014987,0.14267,-0.66474,0.004206
175,0.1595,0.73167,-0.092745,-0.007985,0.50306,-0.088735,-0.1667,0.5776,-0.16818,0.29198,0.50873,-0.032092,0.42564,0.53065,-0.057713,-0.18387,0.72297,-0.31872,0.47807,0.68476,-0.14944,0.04974,0.015633,-0.074106,0.18319,0.009259,-0.063618,-0.010261,-0.33471,-0.10898,0.17875,-0.33264,-0.038481,-0.054955,-0.65305,-0.03058,0.14415,-0.66416,0.002422
176,0.17365,0.72877,-0.099931,0.004733,0.4939,-0.096483,-0.15807,0.53263,-0.17183,0.30228,0.49783,-0.034481,0.42737,0.47736,-0.056454,-0.16858,0.64801,-0.32395,0.48144,0.6048,-0.14927,0.063147,0.010123,-0.081154,0.19707,0.003562,-0.069013,0.012827,-0.33878,-0.13578,0.18341,-0.33881,-0.042247,-0.031241,-0.65305,-0.050778,0.14596,-0.66313,0.000159
177,0.18975,0.72524,-0.10945,0.017378,0.48529,-0.10599,-0.1453,0.48509,-0.17616,0.31364,0.48535,-0.038884,0.42871,0.42638,-0.055122,-0.15346,0.56813,-0.32627,0.48255,0.51717,-0.14922,0.077954,0.004561,-0.090124,0.21238,-0.001958,-0.075372,0.040939,-0.34262,-0.16657,0.18945,-0.34549,-0.045521,0.00162,-0.65305,-0.080081,0.14827,-0.6603,-0.003601
178,0.20801,0.72107,-0.12214,0.032376,0.47591,-0.11848,-0.1287,0.43384,-0.18071,0.32471,0.47276,-0.045438,0.43094,0.3754,-0.054774,-0.1357,0.47697,-0.32574,0.48296,0.42457,-0.1492,0.093991,-0.001183,-0.10127,0.22899,-0.007906,-0.083776,0.071354,-0.34654,-0.20003,0.19574,-0.35214,-0.048595,0.043891,-0.65534,-0.11777,0.15055,-0.65731,-0.007761
179,0.22859,0.71559,-0.13848,0.04982,0.46607,-0.1346,-0.10827,0.38275,-0.18475,0.33621,0.46033,-0.052735,0.43412,0.32572,-0.054613,-0.11548,0.38389,-0.32472,0.48378,0.33265,-0.14954,0.11246,-0.007192,-0.11673,0.2471,-0.013781,-0.094596,0.10399,-0.35042,-0.23606,0.20264,-0.35903,-0.052374,0.096779,-0.65836,-0.16457,0.15291,-0.65404,-0.011881
180,0.24939,0.71015,-0.15601,0.066817,0.45743,-0.15193,-0.085792,0.33598,-0.18986,0.34999,0.44841,-0.064727,0.43865,0.27962,-0.054382,-0.093212,0.28972,-0.32358,0.48584,0.24326,-0.152,0.13093,-0.012848,-0.13338,0.2659,-0.019176,-0.10659,0.13685,-0.35408,-0.27287,0.20922,-0.36578,-0.057094,0.15227,-0.66191,-0.2146,0.15349,-0.65421,-0.013991
181,0.26811,0.70477,-0.1744,0.08249,0.45078,-0.17038,-0.061724,0.30096,-0.19452,0.3613,0.44024,-0.077207,0.44336,0.25399,-0.054989,-0.073555,0.21787,-0.32259,0.4887,0.17745,-0.15505,0.14746,-0.017474,-0.15015,0.28213,-0.022868,-0.11836,0.16542,-0.35657,-0.30084,0.21699,-0.37174,-0.063013,0.20425,-0.66543,-0.26157,0.15405,-0.65452,-0.015896
182,0.28732,0.69965,-0.19437,0.09916,0.44385,-0.19104,-0.035502,0.26822,-0.20095,0.37343,0.43532,-0.090936,0.44822,0.23522,-0.056535,-0.054193,0.15083,-0.3208,0.49254,0.11663,-0.16218,0.165,-0.022345,-0.16845,0.29891,-0.026072,-0.13117,0.19392,-0.35865,-0.32841,0.22363,-0.37424,-0.068656,0.25681,-0.66925,-0.3093,0.15624,-0.65466,-0.019258
183,0.30546,0.69572,-0.2151,0.11595,0.43749,-0.2129,-0.007513,0.24805,-0.20907,0.38615,0.43422,-0.10591,0.4522,0.23125,-0.060162,-0.034861,0.10056,-0.32435,0.498,0.073582,-0.1698,0.18343,-0.026224,-0.18697,0.316,-0.028178,-0.14383,0.21949,-0.35866,-0.35299,0.23242,-0.37594,-0.076489,0.30313,-0.67387,-0.34965,0.15848,-0.65199,-0.022314
184,0.32422,0.69384,-0.23751,0.13355,0.43317,-0.23641,0.018005,0.23336,-0.21735,0.40047,0.43378,-0.12326,0.45257,0.22387,-0.067399,-0.015477,0.061074,-0.32337,0.49888,0.040025,-0.17282,0.20222,-0.028074,-0.20632,0.33408,-0.030027,-0.1579,0.24375,-0.3589,-0.37792,0.24267,-0.37648,-0.084723,0.34676,-0.67771,-0.38763,0.16122,-0.64814,-0.025626
