FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
123,0.002694,0.73086,-0.046933,-0.14888,0.5114,-0.026514,-0.26915,0.72047,-0.072531,0.14447,0.50277,-0.035906,0.2528,0.7409,-0.096245,-0.32868,0.94497,-0.12998,0.29706,0.94017,-0.16986,-0.070417,0.007201,0.027462,0.065085,0.005874,0.020814,-0.12447,-0.28789,-0.074896,0.13365,-0.28673,-0.075096,-0.12915,-0.63531,-0.012261,0.12691,-0.6358,-0.022491
124,0.004063,0.74031,-0.04598,-0.14852,0.51946,-0.025562,-0.2689,0.72976,-0.069689,0.14616,0.50899,-0.035816,0.25493,0.7511,-0.094758,-0.32731,0.95135,-0.1241,0.29895,0.94658,-0.16578,-0.068951,0.015074,0.019001,0.066585,0.014111,0.012381,-0.12213,-0.28789,-0.066587,0.13164,-0.28673,-0.066808,-0.12836,-0.63531,-0.008207,0.12646,-0.63633,-0.018653
125,0.005538,0.74604,-0.04511,-0.14808,0.52753,-0.024336,-0.26865,0.73892,-0.067335,0.14797,0.5151,-0.035651,0.25722,0.76021,-0.093372,-0.32631,0.95707,-0.11836,0.30112,0.95251,-0.1617,-0.067543,0.022246,0.010904,0.067923,0.021611,0.004257,-0.11988,-0.28819,-0.058272,0.12961,-0.28813,-0.058186,-0.12767,-0.63694,-0.003677,0.12606,-0.63869,-0.014392
126,0.00686,0.74982,-0.044425,-0.14771,0.53428,-0.023086,-0.2686,0.74814,-0.065971,0.14968,0.52073,-0.035481,0.25925,0.7659,-0.092334,-0.32496,0.96135,-0.11361,0.30356,0.9575,-0.15832,-0.066265,0.02804,0.003542,0.069094,0.027791,-0.002973,-0.11779,-0.2898,-0.050446,0.12755,-0.29027,-0.0499,-0.1272,-0.63977,0.000897,0.12551,-0.64082,-0.010231
127,0.008216,0.75298,-0.043795,-0.14785,0.54094,-0.021603,-0.26756,0.75669,-0.064809,0.15127,0.52563,-0.035432,0.26132,0.77118,-0.091066,-0.32371,0.9655,-0.10888,0.30621,0.96172,-0.15489,-0.065018,0.033371,-0.003553,0.070227,0.033365,-0.009824,-0.11568,-0.29245,-0.042606,0.1255,-0.29373,-0.041463,-0.1269,-0.64355,0.005381,0.12511,-0.6441,-0.005751
128,0.009485,0.75565,-0.042577,-0.14796,0.54745,-0.020074,-0.26712,0.7653,-0.063462,0.1529,0.53002,-0.035321,0.26365,0.77627,-0.089461,-0.32267,0.96936,-0.10457,0.30885,0.9655,-0.1517,-0.063751,0.038308,-0.010449,0.071374,0.038605,-0.016598,-0.11374,-0.29628,-0.0348,0.12337,-0.29759,-0.033161,-0.12655,-0.6476,0.010577,0.12442,-0.64758,-0.001
129,0.010623,0.75749,-0.041324,-0.14807,0.55374,-0.018546,-0.26719,0.77311,-0.061967,0.15471,0.53419,-0.034954,0.2658,0.78001,-0.087689,-0.3217,0.9727,-0.1005,0.31144,0.96886,-0.14879,-0.062613,0.042298,-0.011247,0.072301,0.043183,-0.017425,-0.11179,-0.29981,-0.028372,0.1213,-0.30095,-0.025442,-0.1261,-0.65088,0.014568,0.12349,-0.64986,0.003067
130,0.011768,0.75859,-0.040568,-0.14809,0.55434,-0.018047,-0.26733,0.77362,-0.06015,0.15613,0.53582,-0.034554,0.26761,0.78099,-0.085662,-0.32106,0.97453,-0.09746,0.31374,0.96994,-0.14525,-0.061974,0.043437,-0.011587,0.072542,0.043746,-0.018047,-0.11161,-0.30034,-0.023704,0.12085,-0.30139,-0.01871,-0.12616,-0.65103,0.016293,0.12336,-0.64988,0.005391
131,0.013018,0.75933,-0.040137,-0.1481,0.55493,-0.017643,-0.26738,0.77362,-0.05859,0.15753,0.53741,-0.034101,0.26971,0.78223,-0.083765,-0.32059,0.97588,-0.09507,0.31618,0.9714,-0.14208,-0.061303,0.044452,-0.011912,0.072793,0.04426,-0.018641,-0.11144,-0.30081,-0.018497,0.12041,-0.30208,-0.011847,-0.12622,-0.65111,0.018284,0.12326,-0.64988,0.00791
132,0.014333,0.75972,-0.040097,-0.14811,0.55548,-0.017313,-0.26742,0.77362,-0.057347,0.15863,0.538,-0.033691,0.27152,0.7828,-0.082154,-0.32018,0.977,-0.093177,0.31838,0.97193,-0.13906,-0.06081,0.045107,-0.012097,0.072974,0.044551,-0.01914,-0.11122,-0.30127,-0.01353,0.12,-0.30277,-0.00528,-0.12628,-0.65118,0.020218,0.12317,-0.64988,0.010398
133,0.015847,0.75989,-0.04005,-0.14739,0.55602,-0.017291,-0.26629,0.77287,-0.05656,0.15973,0.53843,-0.033658,0.27341,0.78324,-0.080787,-0.31977,0.97713,-0.093164,0.32095,0.97225,-0.13654,-0.06022,0.045431,-0.0123,0.073195,0.044592,-0.019577,-0.11093,-0.30167,-0.009088,0.11979,-0.30345,7.3e-05,-0.12682,-0.65123,0.021923,0.12316,-0.64906,0.012474
134,0.017501,0.75989,-0.04,-0.1466,0.55604,-0.017266,-0.265,0.77206,-0.056521,0.16088,0.53891,-0.033622,0.27567,0.78406,-0.080717,-0.31935,0.97713,-0.093151,0.32371,0.97302,-0.13565,-0.059642,0.045607,-0.01254,0.073467,0.044814,-0.019978,-0.11069,-0.30208,-0.005733,0.11973,-0.30418,0.001834,-0.1272,-0.65121,0.023373,0.12317,-0.64878,0.013905
135,0.019436,0.75989,-0.04001,-0.14561,0.55604,-0.017236,-0.26349,0.77107,-0.056474,0.16241,0.53926,-0.033576,0.27817,0.78468,-0.08064,-0.31894,0.97713,-0.093138,0.32692,0.97375,-0.1355,-0.05897,0.045645,-0.012859,0.073792,0.044896,-0.020399,-0.11047,-0.30244,-0.003259,0.11973,-0.30493,0.002058,-0.12748,-0.65113,0.024628,0.12321,-0.64869,0.015008
136,0.02193,0.75989,-0.040902,-0.14419,0.55604,-0.017334,-0.26174,0.76976,-0.056421,0.16432,0.54038,-0.03371,0.28092,0.78489,-0.080556,-0.31797,0.97713,-0.093111,0.33051,0.97401,-0.13539,-0.058015,0.045645,-0.013476,0.074343,0.044896,-0.020988,-0.1103,-0.30276,-0.001892,0.11973,-0.30565,0.002058,-0.12772,-0.65112,0.025622,0.12328,-0.64869,0.015468
137,0.026168,0.75965,-0.04344,-0.14114,0.55604,-0.018967,-0.25871,0.76811,-0.058769,0.16863,0.54138,-0.034154,0.28595,0.78539,-0.080426,-0.3155,0.97565,-0.096637,0.33689,0.97422,-0.1352,-0.055381,0.045644,-0.01536,0.07662,0.044749,-0.02263,-0.10935,-0.30333,-0.001467,0.1207,-0.30668,0.002088,-0.12789,-0.651,0.026472,0.12337,-0.64869,0.015471
138,0.031328,0.75922,-0.046669,-0.13786,0.55589,-0.020957,-0.25416,0.76543,-0.062452,0.17293,0.54269,-0.034659,0.29163,0.78595,-0.080759,-0.3123,0.97301,-0.1019,0.34386,0.97449,-0.13498,-0.052165,0.045573,-0.017837,0.079609,0.044569,-0.024796,-0.10804,-0.30383,-0.001426,0.12209,-0.30762,0.00213,-0.12789,-0.65067,0.026813,0.12346,-0.64869,0.015474
139,0.0369,0.75852,-0.050455,-0.13233,0.55561,-0.024674,-0.24966,0.76321,-0.067134,0.1786,0.54405,-0.035741,0.29799,0.78623,-0.081723,-0.30858,0.96976,-0.10832,0.3515,0.97443,-0.13579,-0.04839,0.045382,-0.020863,0.0832,0.044305,-0.0273,-0.10635,-0.30447,-0.001375,0.12413,-0.30839,0.00079,-0.12789,-0.65022,0.026813,0.1236,-0.64882,0.015478
140,0.043128,0.7576,-0.054807,-0.12592,0.55486,-0.029105,-0.24447,0.76076,-0.073332,0.18552,0.54538,-0.03715,0.30499,0.78633,-0.083583,-0.30391,0.96557,-0.11656,0.3596,0.97422,-0.13696,-0.043816,0.04501,-0.024468,0.087695,0.043944,-0.030329,-0.1043,-0.30555,-0.001312,0.1266,-0.30886,-0.001608,-0.12789,-0.65,0.026813,0.12388,-0.6492,0.015457
141,0.050072,0.75658,-0.059778,-0.1189,0.55383,-0.034112,-0.23898,0.75817,-0.080979,0.19317,0.54572,-0.038666,0.31276,0.78621,-0.085957,-0.29836,0.96122,-0.12615,0.36846,0.97385,-0.139,-0.038304,0.044453,-0.028828,0.093078,0.043517,-0.033965,-0.10142,-0.30692,-0.002426,0.12975,-0.3099,-0.005216,-0.12733,-0.6494,0.026831,0.12419,-0.65054,0.014924
142,0.057789,0.75536,-0.065441,-0.11184,0.55268,-0.039416,-0.23289,0.75585,-0.090309,0.20071,0.54723,-0.040229,0.32132,0.78607,-0.088927,-0.2922,0.95654,-0.13745,0.37777,0.97366,-0.14218,-0.032036,0.043587,-0.03399,0.0991,0.04291,-0.037996,-0.097654,-0.30906,-0.005922,0.13351,-0.31169,-0.011329,-0.12659,-0.64937,0.026574,0.12467,-0.65201,0.013806
143,0.06633,0.75403,-0.071526,-0.10317,0.55117,-0.046065,-0.22496,0.75222,-0.10062,0.21006,0.54796,-0.042112,0.33052,0.78607,-0.092021,-0.28476,0.95098,-0.15032,0.38774,0.97363,-0.14582,-0.024534,0.042695,-0.03985,0.10629,0.042173,-0.042453,-0.092131,-0.3116,-0.012106,0.13801,-0.31371,-0.018303,-0.12532,-0.64873,0.025576,0.12518,-0.6536,0.012366
144,0.075879,0.75243,-0.078077,-0.093523,0.54911,-0.053588,-0.21705,0.74866,-0.11229,0.21987,0.54862,-0.044335,0.34057,0.78607,-0.095361,-0.27624,0.94474,-0.16467,0.39825,0.97353,-0.14989,-0.015923,0.041571,-0.046357,0.11479,0.041188,-0.047693,-0.084873,-0.31558,-0.02073,0.14328,-0.31633,-0.025633,-0.12337,-0.64881,0.023676,0.12595,-0.65557,0.010718
145,0.085777,0.75048,-0.084508,-0.084358,0.54687,-0.060683,-0.20869,0.74465,-0.12494,0.22945,0.55004,-0.046254,0.35147,0.78547,-0.09889,-0.26739,0.9386,-0.18015,0.4089,0.97276,-0.15409,-0.006671,0.040527,-0.05323,0.12394,0.040018,-0.053247,-0.075442,-0.3199,-0.033076,0.14905,-0.31947,-0.032703,-0.12029,-0.64794,0.020616,0.12688,-0.65695,0.008958
146,0.096437,0.74817,-0.091094,-0.073496,0.54313,-0.069385,-0.20005,0.74089,-0.13775,0.23973,0.55047,-0.049098,0.3627,0.78372,-0.10249,-0.25829,0.93312,-0.19588,0.41935,0.97051,-0.15965,0.004139,0.039179,-0.061207,0.13485,0.03866,-0.059459,-0.062662,-0.32158,-0.052067,0.15471,-0.32313,-0.037461,-0.11271,-0.64696,0.013842,0.12693,-0.65818,0.007349
147,0.10721,0.7459,-0.097818,-0.062491,0.53948,-0.07813,-0.19223,0.7376,-0.15076,0.25038,0.55047,-0.052066,0.37445,0.78069,-0.10653,-0.24885,0.9278,-0.21299,0.4304,0.96701,-0.1656,0.015722,0.037838,-0.069846,0.14641,0.037077,-0.065815,-0.048423,-0.32364,-0.073638,0.1605,-0.32626,-0.041625,-0.1027,-0.64562,0.004745,0.12748,-0.65888,0.005865
148,0.1186,0.74371,-0.10479,-0.051936,0.53548,-0.087212,-0.18372,0.73395,-0.16472,0.26175,0.55047,-0.054962,0.38649,0.7771,-0.11093,-0.23927,0.92224,-0.23109,0.44164,0.9628,-0.17238,0.027779,0.036615,-0.078489,0.15867,0.03554,-0.072681,-0.031858,-0.32573,-0.098205,0.16585,-0.32768,-0.045712,-0.087392,-0.64562,-0.007518,0.12864,-0.65888,0.004279
149,0.13292,0.74127,-0.11487,-0.03988,0.53127,-0.098653,-0.17302,0.72821,-0.18281,0.27327,0.54964,-0.05934,0.40061,0.76644,-0.11693,-0.22654,0.91684,-0.25457,0.45646,0.95243,-0.18318,0.043223,0.035267,-0.089169,0.17399,0.033998,-0.081257,-0.005938,-0.32731,-0.13256,0.17129,-0.32893,-0.049777,-0.057711,-0.64563,-0.033745,0.12996,-0.65888,0.001776
150,0.149,0.73841,-0.12686,-0.025571,0.52632,-0.113,-0.16008,0.7168,-0.2013,0.2873,0.54851,-0.066587,0.41779,0.75308,-0.12543,-0.21149,0.90848,-0.28218,0.47388,0.94067,-0.19772,0.059635,0.033961,-0.10162,0.19055,0.03232,-0.091874,0.023375,-0.32907,-0.16856,0.17625,-0.32962,-0.053729,-0.018535,-0.64629,-0.072134,0.13062,-0.65973,-0.000453
151,0.16556,0.73515,-0.13998,-0.010404,0.52104,-0.12891,-0.14729,0.70356,-0.22193,0.30233,0.54711,-0.075351,0.43602,0.73845,-0.13481,-0.19513,0.89807,-0.3118,0.49147,0.92901,-0.2143,0.076245,0.032649,-0.11478,0.20772,0.03036,-0.10411,0.053322,-0.33053,-0.205,0.18071,-0.33058,-0.057847,0.023921,-0.64708,-0.11494,0.13214,-0.65973,-0.002955
152,0.18218,0.73169,-0.15403,0.003578,0.51589,-0.14431,-0.1358,0.69019,-0.2434,0.3155,0.54549,-0.083961,0.45502,0.72112,-0.14505,-0.17816,0.88706,-0.34302,0.5104,0.91368,-0.23342,0.092719,0.031149,-0.12908,0.22474,0.028433,-0.11745,0.082747,-0.3323,-0.2411,0.18821,-0.33189,-0.061697,0.072459,-0.64794,-0.16348,0.13561,-0.65183,-0.009542
153,0.19883,0.728,-0.16898,0.019092,0.5096,-0.16231,-0.12398,0.67514,-0.26778,0.3306,0.54168,-0.095877,0.47539,0.70346,-0.15621,-0.15977,0.87321,-0.37513,0.52889,0.89579,-0.25296,0.10882,0.029052,-0.14474,0.24149,0.026104,-0.13215,0.11154,-0.33356,-0.27692,0.19612,-0.33327,-0.066367,0.12366,-0.65038,-0.21621,0.13685,-0.65222,-0.012766
154,0.21784,0.72387,-0.18781,0.037394,0.50156,-0.18443,-0.10986,0.65542,-0.29655,0.34823,0.53676,-0.11084,0.49848,0.68286,-0.17132,-0.1371,0.85408,-0.41085,0.54922,0.87317,-0.27663,0.12646,0.026086,-0.16495,0.26012,0.022831,-0.15152,0.13991,-0.33549,-0.31472,0.20362,-0.33451,-0.074859,0.17651,-0.65268,-0.27074,0.13878,-0.65206,-0.017213
155,0.23586,0.72106,-0.20712,0.053843,0.49442,-0.20589,-0.097137,0.63491,-0.32848,0.36427,0.53115,-0.12646,0.52099,0.66104,-0.18612,-0.11331,0.83371,-0.44585,0.56947,0.84888,-0.30151,0.1419,0.022759,-0.18517,0.27615,0.01939,-0.17125,0.16428,-0.3355,-0.3479,0.21247,-0.33516,-0.084605,0.22571,-0.65502,-0.32236,0.14216,-0.64897,-0.023577
156,0.25495,0.71924,-0.22901,0.071812,0.48691,-0.22986,-0.082537,0.61087,-0.35971,0.38198,0.52544,-0.14442,0.54521,0.63779,-0.2026,-0.086844,0.81135,-0.48144,0.58935,0.82139,-0.3269,0.16104,0.019139,-0.20642,0.29543,0.016021,-0.19224,0.18934,-0.33613,-0.38123,0.22252,-0.33667,-0.096111,0.27354,-0.65728,-0.37246,0.14563,-0.64007,-0.030614
157,0.2741,0.71745,-0.2521,0.090205,0.47911,-0.25479,-0.067144,0.58422,-0.39229,0.39978,0.5198,-0.16436,0.5711,0.6142,-0.22338,-0.058155,0.78631,-0.5178,0.60941,0.79382,-0.35604,0.18077,0.01551,-0.2297,0.31544,0.011968,-0.21591,0.21525,-0.33625,-0.41384,0.23314,-0.33775,-0.11031,0.31709,-0.65917,-0.42014,0.14913,-0.6303,-0.037699
158,0.29309,0.71603,-0.27701,0.11048,0.47238,-0.2818,-0.048964,0.55397,-0.42504,0.42062,0.51287,-0.18769,0.59561,0.58874,-0.24605,-0.027942,0.75183,-0.55277,0.62672,0.76196,-0.38614,0.20219,0.011642,-0.25664,0.33768,0.008009,-0.24276,0.2401,-0.33627,-0.44062,0.24815,-0.33782,-0.13098,0.34709,-0.66175,-0.45493,0.15462,-0.62021,-0.045338
159,0.31486,0.71449,-0.30744,0.13553,0.46608,-0.31528,-0.024968,0.51786,-0.45866,0.44243,0.50319,-0.21583,0.61375,0.55187,-0.26801,0.00773,0.70433,-0.58961,0.64313,0.71385,-0.41653,0.22433,0.007314,-0.28901,0.36005,0.004308,-0.27439,0.26472,-0.33627,-0.4654,0.26657,-0.33855,-0.15976,0.36763,-0.66315,-0.47807,0.16915,-0.62021,-0.06551
160,0.33659,0.71266,-0.3379,0.16195,0.46011,-0.3488,0.001865,0.48134,-0.48879,0.46396,0.49273,-0.24509,0.63158,0.51292,-0.28922,0.04549,0.65419,-0.62129,0.65891,0.66103,-0.44683,0.24973,0.002505,-0.32153,0.38475,-0.000776,-0.30571,0.28796,-0.33833,-0.48864,0.28679,-0.33902,-0.19543,0.38496,-0.66512,-0.49673,0.19017,-0.61947,-0.089364
161,0.36369,0.71098,-0.37397,0.19211,0.4543,-0.38703,0.035719,0.4423,-0.51851,0.49003,0.48026,-0.27959,0.64922,0.47035,-0.31035,0.084781,0.58264,-0.65025,0.67234,0.59575,-0.47528,0.27887,-0.003393,-0.35802,0.41228,-0.006868,-0.33958,0.31268,-0.34371,-0.51037,0.30472,-0.33882,-0.23663,0.3963,-0.66689,-0.50947,0.23786,-0.61712,-0.14578
162,0.39305,0.70931,-0.41254,0.22194,0.45013,-0.42497,0.073088,0.40342,-0.54369,0.51671,0.46978,-0.31454,0.666,0.42661,-0.33281,0.12788,0.50936,-0.67595,0.68524,0.524,-0.50465,0.30908,-0.009062,-0.39519,0.44139,-0.012675,-0.37549,0.33711,-0.3493,-0.53383,0.34435,-0.339,-0.29284,0.40627,-0.66841,-0.51716,0.29325,-0.61457,-0.20295
163,0.42319,0.70737,-0.45079,0.25222,0.44753,-0.46241,0.11193,0.36923,-0.56374,0.5444,0.45968,-0.35085,0.67945,0.38695,-0.35378,0.16896,0.43611,-0.69515,0.69601,0.45821,-0.53192,0.33966,-0.013959,-0.43084,0.4706,-0.01756,-0.4097,0.3607,-0.35342,-0.55252,0.39464,-0.33926,-0.35021,0.41348,-0.6697,-0.52231,0.35187,-0.61976,-0.2673
164,0.45332,0.70502,-0.48875,0.28264,0.44548,-0.49931,0.15242,0.33531,-0.5777,0.57236,0.45145,-0.38726,0.69077,0.35171,-0.37558,0.2073,0.36343,-0.71172,0.70474,0.39632,-0.55641,0.3703,-0.018324,-0.46535,0.50052,-0.022123,-0.44439,0.38517,-0.35671,-0.56991,0.44621,-0.33926,-0.40837,0.41974,-0.67081,-0.52698,0.41564,-0.62473,-0.33601
165,0.48344,0.70235,-0.52565,0.3128,0.44372,-0.53488,0.1923,0.3047,-0.59213,0.60015,0.44411,-0.42301,0.69985,0.32065,-0.3961,0.24309,0.29001,-0.72532,0.7147,0.33954,-0.58134,0.39809,-0.022473,-0.50089,0.52695,-0.026628,-0.47806,0.40805,-0.35985,-0.58558,0.49783,-0.33937,-0.46662,0.42488,-0.67164,-0.53094,0.48425,-0.62182,-0.40775
166,0.5143,0.69986,-0.5625,0.34275,0.44232,-0.56923,0.23242,0.27673,-0.60482,0.62763,0.43655,-0.45805,0.71022,0.28811,-0.41219,0.27632,0.21939,-0.73668,0.72667,0.28946,-0.60338,0.42519,-0.026647,-0.53537,0.55314,-0.030561,-0.50996,0.42772,-0.36272,-0.59965,0.54894,-0.33937,-0.52337,0.42906,-0.67194,-0.5343,0.5559,-0.62771,-0.48162
167,0.54419,0.69682,-0.59645,0.37037,0.44126,-0.60008,0.26899,0.25362,-0.61406,0.65095,0.42949,-0.49113,0.7227,0.26482,-0.42804,0.30461,0.15709,-0.74267,0.74152,0.25084,-0.62311,0.44745,-0.030329,-0.56486,0.57466,-0.034482,-0.53856,0.43893,-0.36466,-0.61013,0.59722,-0.33913,-0.5751,0.43255,-0.67208,-0.53689,0.62766,-0.63378,-0.55566
168,0.57071,0.69323,-0.6239,0.39222,0.44062,-0.62241,0.29888,0.24269,-0.62236,0.6715,0.42568,-0.51826,0.73862,0.25591,-0.44511,0.32626,0.11021,-0.74397,0.75839,0.2302,-0.64098,0.4686,-0.033329,-0.58793,0.59556,-0.038471,-0.56135,0.44661,-0.36713,-0.62014,0.64389,-0.33892,-0.61997,0.43538,-0.67208,-0.5388,0.69352,-0.63107,-0.61893
169,0.6011,0.68853,-0.6538,0.41573,0.44051,-0.64585,0.32927,0.23392,-0.63379,0.69802,0.42331,-0.54687,0.76417,0.25069,-0.46897,0.34503,0.068443,-0.74588,0.78293,0.21516,-0.66598,0.48876,-0.035439,-0.61203,0.61681,-0.041019,-0.58669,0.45593,-0.36753,-0.6316,0.6919,-0.33859,-0.66049,0.43837,-0.67135,-0.54091,0.75418,-0.62985,-0.6788
170,0.62709,0.6828,-0.67849,0.43735,0.44077,-0.66502,0.35403,0.22943,-0.64458,0.72372,0.42324,-0.57256,0.78945,0.25069,-0.49322,0.36227,0.050023,-0.74913,0.81109,0.21499,-0.69138,0.50607,-0.035912,-0.63162,0.63615,-0.04219,-0.6096,0.464,-0.36753,-0.64392,0.73842,-0.33859,-0.6967,0.44131,-0.67062,-0.54304,0.78859,-0.62943,-0.70534
171,0.65587,0.67596,-0.70377,0.46223,0.44113,-0.68434,0.38054,0.22648,-0.65726,0.75275,0.42322,-0.59938,0.82093,0.25069,-0.52163,0.37791,0.037003,-0.75124,0.84829,0.21499,-0.72119,0.52698,-0.035912,-0.65166,0.65844,-0.043012,-0.63257,0.4753,-0.36753,-0.65566,0.76143,-0.33619,-0.71854,0.44305,-0.66996,-0.5457,0.81519,-0.62977,-0.72995
172,0.68197,0.67022,-0.7263,0.48584,0.44242,-0.70113,0.40399,0.22426,-0.66965,0.77952,0.42322,-0.62372,0.85534,0.25069,-0.55067,0.39078,0.030098,-0.75085,0.88825,0.21499,-0.75134,0.54559,-0.035912,-0.6683,0.67877,-0.043589,-0.65278,0.48645,-0.36753,-0.66763,0.77981,-0.33431,-0.7356,0.44585,-0.66888,-0.54872,0.83798,-0.63048,-0.74587
173,0.70889,0.66469,-0.74843,0.50943,0.44242,-0.71707,0.42767,0.22277,-0.68212,0.80511,0.42388,-0.64923,0.89271,0.25358,-0.58017,0.40513,0.025027,-0.7504,0.92647,0.21642,-0.78304,0.56457,-0.035912,-0.68421,0.69931,-0.043941,-0.67156,0.49708,-0.36525,-0.68016,0.79663,-0.33284,-0.75069,0.45004,-0.66696,-0.55208,0.85567,-0.63156,-0.75721
174,0.73543,0.66001,-0.77038,0.53347,0.44308,-0.73279,0.45139,0.22223,-0.69399,0.82912,0.42463,-0.67532,0.92921,0.25917,-0.6114,0.42019,0.023275,-0.75067,0.96188,0.22903,-0.81633,0.58213,-0.035811,-0.69706,0.71981,-0.044247,-0.69032,0.50997,-0.36233,-0.69227,0.81179,-0.33183,-0.76407,0.45562,-0.66422,-0.55614,0.86902,-0.63156,-0.76478
175,0.76189,0.65532,-0.79131,0.55616,0.44409,-0.7472,0.47488,0.22143,-0.70485,0.85128,0.42621,-0.6998,0.96291,0.26474,-0.64563,0.4367,0.021253,-0.75605,0.99518,0.24332,-0.85145,0.59962,-0.035232,-0.70871,0.73967,-0.044247,-0.70818,0.52309,-0.36016,-0.70404,0.82575,-0.33183,-0.77593,0.46338,-0.66204,-0.5609,0.87933,-0.63156,-0.76985
176,0.7896,0.65085,-0.81426,0.58169,0.44639,-0.76254,0.49885,0.22143,-0.71476,0.87474,0.42774,-0.72749,0.99406,0.26876,-0.67782,0.45528,0.021238,-0.76323,1.0249,0.25484,-0.88515,0.61788,-0.034353,-0.71952,0.76001,-0.044306,-0.72522,0.5378,-0.35747,-0.71592,0.83857,-0.33183,-0.78627,0.47512,-0.65999,-0.56813,0.88741,-0.63156,-0.77338
177,0.81718,0.64595,-0.83578,0.6054,0.44903,-0.77652,0.5221,0.22143,-0.72366,0.89632,0.42876,-0.75389,1.0208,0.27245,-0.70827,0.47261,0.021238,-0.77102,1.0512,0.26407,-0.9175,0.6354,-0.033561,-0.729,0.77937,-0.044456,-0.74102,0.55311,-0.35496,-0.7275,0.84981,-0.33183,-0.7951,0.48852,-0.6579,-0.57636,0.89223,-0.6316,-0.77501
178,0.84039,0.64203,-0.8535,0.62514,0.45179,-0.78754,0.54336,0.22143,-0.73021,0.91113,0.42977,-0.77865,1.0376,0.27644,-0.73249,0.49004,0.021238,-0.77754,1.0696,0.26703,-0.94163,0.65102,-0.032934,-0.73598,0.79593,-0.044622,-0.75346,0.56863,-0.35267,-0.7379,0.85837,-0.33197,-0.80089,0.50633,-0.65597,-0.58733,0.89541,-0.6322,-0.77616
179,0.86299,0.63845,-0.8707,0.64406,0.45505,-0.79821,0.56318,0.22222,-0.73605,0.92207,0.43014,-0.80176,1.0518,0.28048,-0.75555,0.50735,0.021906,-0.78335,1.0842,0.26818,-0.96433,0.6651,-0.032457,-0.74184,0.8109,-0.044803,-0.76457,0.58398,-0.35067,-0.74753,0.86608,-0.33255,-0.80562,0.52458,-0.65433,-0.59843,0.89833,-0.63325,-0.77736
180,0.88009,0.63578,-0.88342,0.6579,0.45808,-0.80564,0.57775,0.22276,-0.74021,0.92584,0.42965,-0.82019,1.0584,0.28357,-0.77201,0.51994,0.023277,-0.78829,1.0897,0.26838,-0.98092,0.67442,-0.032185,-0.74461,0.82078,-0.045123,-0.77179,0.59613,-0.34884,-0.75398,0.87188,-0.33326,-0.80877,0.54337,-0.65347,-0.6094,0.90066,-0.63395,-0.77834
181,0.89572,0.63341,-0.89472,0.66987,0.46087,-0.81201,0.59207,0.22349,-0.74397,0.92809,0.43002,-0.83669,1.0623,0.28734,-0.78541,0.53293,0.024523,-0.79224,1.094,0.26838,-0.99502,0.68425,-0.032056,-0.74748,0.83079,-0.045041,-0.779,0.6089,-0.34743,-0.7596,0.8773,-0.33456,-0.8116,0.56359,-0.65323,-0.62056,0.90213,-0.63495,-0.77918
182,0.90896,0.63136,-0.90461,0.68016,0.4632,-0.81752,0.6047,0.2245,-0.74732,0.92958,0.43021,-0.8503,1.0644,0.28798,-0.7971,0.54444,0.026081,-0.7945,1.0976,0.26838,-1.0072,0.69306,-0.032056,-0.74999,0.83936,-0.045041,-0.7852,0.62054,-0.34685,-0.76353,0.88217,-0.33666,-0.81394,0.58332,-0.65318,-0.63131,0.90315,-0.63596,-0.77991
183,0.92033,0.6295,-0.91225,0.6893,0.46548,-0.82212,0.61559,0.22562,-0.75008,0.93052,0.43021,-0.86191,1.0647,0.28798,-0.80616,0.55408,0.027443,-0.79517,1.1007,0.26838,-1.0162,0.7015,-0.032056,-0.75246,0.84706,-0.045041,-0.7906,0.63166,-0.34675,-0.76652,0.88656,-0.33886,-0.81581,0.60205,-0.65314,-0.64157,0.90393,-0.63726,-0.78054
184,0.92958,0.62834,-0.91908,0.69813,0.46758,-0.82646,0.62482,0.2267,-0.75229,0.93088,0.43021,-0.87365,1.0649,0.28798,-0.81234,0.56209,0.028788,-0.79493,1.1012,0.26732,-1.0217,0.70946,-0.032056,-0.75478,0.85401,-0.045041,-0.79532,0.64206,-0.34675,-0.76876,0.89056,-0.34174,-0.81729,0.61931,-0.65314,-0.65104,0.90442,-0.63815,-0.78113
185,0.9349,0.62774,-0.9214,0.70233,0.46862,-0.82829,0.63176,0.22805,-0.75341,0.93105,0.42994,-0.87914,1.0651,0.28798,-0.81825,0.56751,0.030265,-0.79476,1.1014,0.2647,-1.0267,0.71592,-0.032395,-0.75677,0.85924,-0.045351,-0.79885,0.65043,-0.34675,-0.77009,0.89386,-0.34492,-0.81833,0.63263,-0.65371,-0.65785,0.90473,-0.63859,-0.78165
