FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
122,0.017695,0.58363,-0.13693,-0.12725,0.37191,-0.12102,-0.23434,0.57483,-0.18899,0.16039,0.38,-0.1112,0.28005,0.60387,-0.18549,-0.29634,0.81446,-0.2821,0.32671,0.80897,-0.27056,-0.065414,-0.11821,-0.029883,0.066614,-0.11915,-0.027676,-0.14318,-0.34363,-0.24712,0.17577,-0.3386,-0.23688,-0.13239,-0.65074,-0.094568,0.15022,-0.65154,-0.095266
123,0.017836,0.60876,-0.13396,-0.12801,0.39679,-0.11948,-0.23607,0.59953,-0.18696,0.16136,0.40557,-0.10992,0.28092,0.62767,-0.18302,-0.29863,0.84052,-0.27575,0.32755,0.83263,-0.26803,-0.064697,-0.09452,-0.033351,0.066856,-0.095919,-0.031602,-0.14144,-0.33291,-0.23707,0.17399,-0.32887,-0.22716,-0.13239,-0.64636,-0.094568,0.15022,-0.6473,-0.095266
124,0.017985,0.633,-0.13159,-0.1284,0.41957,-0.11834,-0.23789,0.62254,-0.18507,0.16233,0.43007,-0.10848,0.28186,0.64907,-0.18059,-0.30062,0.86378,-0.27142,0.32859,0.85414,-0.26539,-0.063732,-0.070347,-0.041731,0.067418,-0.072149,-0.040135,-0.13928,-0.32324,-0.22436,0.17157,-0.32039,-0.21441,-0.1324,-0.64263,-0.094127,0.15021,-0.64372,-0.09496
125,0.018183,0.65784,-0.12956,-0.12939,0.44461,-0.11643,-0.24086,0.64611,-0.18341,0.16326,0.45247,-0.10678,0.28341,0.66885,-0.17849,-0.30278,0.8876,-0.26725,0.33066,0.87411,-0.26334,-0.062524,-0.048042,-0.049407,0.068321,-0.049847,-0.04828,-0.13518,-0.31509,-0.2089,0.1668,-0.3136,-0.19932,-0.13127,-0.63992,-0.089776,0.14924,-0.64142,-0.090398
126,0.018488,0.6805,-0.12729,-0.13038,0.46694,-0.11449,-0.24332,0.66802,-0.18212,0.16449,0.47179,-0.10504,0.28462,0.68685,-0.17666,-0.30436,0.90264,-0.26445,0.33338,0.88742,-0.26184,-0.061266,-0.027034,-0.05665,0.069378,-0.029025,-0.056043,-0.13097,-0.30773,-0.19295,0.16168,-0.30804,-0.18336,-0.13006,-0.63762,-0.084851,0.14812,-0.64002,-0.085183
127,0.018854,0.69878,-0.12518,-0.13135,0.48436,-0.11252,-0.24554,0.68754,-0.1814,0.16548,0.4871,-0.10331,0.28664,0.70074,-0.17506,-0.30568,0.91512,-0.26234,0.33613,0.89878,-0.26118,-0.060295,-0.010104,-0.063039,0.070522,-0.012301,-0.062519,-0.12667,-0.30287,-0.17744,0.15671,-0.30412,-0.16773,-0.1287,-0.63708,-0.079482,0.14662,-0.63972,-0.078958
128,0.019221,0.71108,-0.12277,-0.13217,0.49588,-0.11106,-0.24756,0.69988,-0.1807,0.16622,0.49718,-0.10181,0.28796,0.70995,-0.17331,-0.3063,0.91985,-0.26143,0.33898,0.9039,-0.26109,-0.059588,0.00102,-0.068362,0.071585,-0.001004,-0.068038,-0.12309,-0.30085,-0.16412,0.15155,-0.30344,-0.15317,-0.12731,-0.63706,-0.073843,0.14488,-0.63958,-0.072475
129,0.019615,0.72333,-0.12054,-0.13299,0.5072,-0.10963,-0.24946,0.70761,-0.18006,0.16697,0.50712,-0.1003,0.2898,0.71802,-0.17214,-0.30681,0.92306,-0.26129,0.34245,0.90907,-0.26097,-0.058909,0.011778,-0.073474,0.072621,0.009976,-0.073293,-0.11954,-0.29916,-0.15039,0.14628,-0.30286,-0.13841,-0.12579,-0.63706,-0.06776,0.14291,-0.6393,-0.06522
130,0.020085,0.7344,-0.11758,-0.13376,0.51701,-0.10742,-0.25137,0.71388,-0.17919,0.16773,0.51546,-0.098655,0.29206,0.72439,-0.17063,-0.30743,0.92485,-0.26131,0.34654,0.91339,-0.26084,-0.058257,0.021127,-0.077881,0.07361,0.019532,-0.077947,-0.11631,-0.29828,-0.13554,0.14081,-0.30269,-0.12251,-0.12424,-0.63706,-0.060888,0.14081,-0.63857,-0.057205
131,0.02034,0.74177,-0.11439,-0.1344,0.52346,-0.10506,-0.2532,0.71894,-0.17832,0.16831,0.52117,-0.097212,0.29339,0.72439,-0.16904,-0.30806,0.92485,-0.26133,0.34992,0.91339,-0.26091,-0.05762,0.027696,-0.081929,0.074544,0.026343,-0.081962,-0.11356,-0.29785,-0.12171,0.13558,-0.30269,-0.10828,-0.12265,-0.63753,-0.052775,0.13889,-0.63944,-0.048998
132,0.020532,0.7467,-0.11104,-0.135,0.52824,-0.10224,-0.25434,0.72277,-0.17755,0.16925,0.52514,-0.09431,0.2948,0.72439,-0.16741,-0.30868,0.92485,-0.26135,0.35361,0.91339,-0.2614,-0.057025,0.032873,-0.085676,0.075372,0.031873,-0.085533,-0.11095,-0.2975,-0.10797,0.13041,-0.30269,-0.094525,-0.12116,-0.63828,-0.044356,0.13659,-0.64032,-0.040759
133,0.020674,0.74961,-0.10701,-0.13566,0.53134,-0.098697,-0.2558,0.7249,-0.17689,0.17007,0.52812,-0.091314,0.29649,0.72439,-0.16561,-0.30952,0.92485,-0.26282,0.35779,0.91339,-0.26284,-0.056486,0.035144,-0.085658,0.076012,0.034391,-0.085512,-0.10881,-0.29732,-0.096564,0.12585,-0.30317,-0.082653,-0.11966,-0.63955,-0.037804,0.13413,-0.64161,-0.033955
134,0.020831,0.75156,-0.10297,-0.13576,0.53134,-0.095743,-0.25603,0.7249,-0.1773,0.17089,0.52903,-0.0884,0.29778,0.72321,-0.16356,-0.31041,0.92282,-0.26607,0.36116,0.91175,-0.26424,-0.056037,0.03555,-0.085643,0.076233,0.034432,-0.085504,-0.10877,-0.29755,-0.088007,0.12403,-0.3036,-0.073271,-0.11976,-0.64041,-0.034343,0.13318,-0.64161,-0.030121
135,0.020959,0.75277,-0.098942,-0.13586,0.53134,-0.092609,-0.25648,0.7249,-0.17823,0.17149,0.52903,-0.085525,0.29909,0.72135,-0.16151,-0.31025,0.9196,-0.27079,0.36413,0.90853,-0.26592,-0.055725,0.03555,-0.085633,0.07632,0.034432,-0.085502,-0.10894,-0.29782,-0.080016,0.12263,-0.30411,-0.064304,-0.11983,-0.64116,-0.031153,0.13232,-0.64164,-0.02666
136,0.021081,0.75359,-0.094927,-0.13598,0.53134,-0.089126,-0.25733,0.7249,-0.17916,0.17216,0.52903,-0.082306,0.30185,0.71673,-0.15956,-0.31005,0.91431,-0.27679,0.36722,0.90305,-0.26778,-0.055492,0.03555,-0.083836,0.076311,0.034432,-0.083665,-0.10918,-0.29816,-0.0728,0.12157,-0.30461,-0.055744,-0.11986,-0.6417,-0.028286,0.13158,-0.64166,-0.023562
137,0.021192,0.754,-0.090535,-0.13575,0.53042,-0.085369,-0.26037,0.71424,-0.17846,0.17316,0.52903,-0.077823,0.3079,0.70521,-0.15731,-0.30971,0.90398,-0.28479,0.37073,0.89328,-0.27134,-0.055236,0.03555,-0.081377,0.076266,0.034432,-0.080827,-0.10934,-0.29833,-0.065868,0.12115,-0.30528,-0.048592,-0.1199,-0.64229,-0.02552,0.13104,-0.64132,-0.020783
138,0.021349,0.75424,-0.086133,-0.13526,0.52886,-0.081356,-0.26534,0.69712,-0.17769,0.17419,0.52866,-0.072644,0.31552,0.68937,-0.15518,-0.30926,0.88625,-0.2946,0.37434,0.87387,-0.27464,-0.054911,0.035011,-0.078457,0.076316,0.033672,-0.077681,-0.10952,-0.29849,-0.059462,0.12094,-0.30593,-0.042492,-0.11993,-0.64309,-0.02283,0.13066,-0.64098,-0.018427
139,0.021545,0.75424,-0.082803,-0.13472,0.52685,-0.078611,-0.26921,0.67638,-0.17677,0.17518,0.52771,-0.067426,0.32392,0.67001,-0.1528,-0.3079,0.86279,-0.30431,0.37743,0.85141,-0.277,-0.054571,0.034045,-0.075693,0.076427,0.032499,-0.074586,-0.10961,-0.29878,-0.054673,0.12082,-0.30671,-0.038706,-0.11997,-0.6438,-0.020707,0.13046,-0.64068,-0.017082
140,0.022115,0.75424,-0.082502,-0.13382,0.52396,-0.078582,-0.26924,0.64499,-0.1756,0.17617,0.52602,-0.062265,0.32536,0.64067,-0.14972,-0.30421,0.82814,-0.31366,0.38041,0.81637,-0.27691,-0.054007,0.032344,-0.074092,0.076852,0.03069,-0.071493,-0.10966,-0.29943,-0.050601,0.12077,-0.30745,-0.037199,-0.12003,-0.6446,-0.018894,0.13044,-0.64046,-0.016449
141,0.022951,0.75424,-0.082474,-0.13273,0.52067,-0.078545,-0.26927,0.61069,-0.17383,0.17681,0.52353,-0.058711,0.32577,0.6072,-0.14454,-0.30027,0.7853,-0.31791,0.38319,0.77449,-0.27681,-0.053337,0.030261,-0.073097,0.077494,0.02851,-0.068735,-0.10974,-0.30038,-0.047867,0.12085,-0.30834,-0.036853,-0.12,-0.64513,-0.017505,0.13043,-0.64046,-0.016218
142,0.024231,0.75409,-0.082432,-0.13126,0.51623,-0.078497,-0.26932,0.57178,-0.17043,0.17753,0.52051,-0.056619,0.32549,0.56975,-0.13617,-0.29407,0.73869,-0.3177,0.38319,0.72602,-0.27681,-0.052464,0.0277,-0.073069,0.078512,0.025894,-0.067772,-0.10974,-0.30148,-0.047867,0.12122,-0.30939,-0.036841,-0.11993,-0.64581,-0.016924,0.13044,-0.64046,-0.016218
143,0.028799,0.75327,-0.082281,-0.1266,0.50996,-0.078521,-0.26289,0.52269,-0.16591,0.18027,0.51473,-0.05555,0.32488,0.52193,-0.1175,-0.27991,0.67541,-0.31724,0.38292,0.65382,-0.26881,-0.049618,0.023731,-0.072975,0.081604,0.021934,-0.06767,-0.10906,-0.30349,-0.047844,0.12246,-0.31046,-0.0368,-0.11987,-0.64654,-0.016922,0.1305,-0.64046,-0.016216
144,0.034632,0.75246,-0.083272,-0.12146,0.50378,-0.079572,-0.25224,0.47368,-0.15964,0.18352,0.50765,-0.055385,0.32426,0.47435,-0.098694,-0.25923,0.60554,-0.31655,0.38256,0.57745,-0.25776,-0.046151,0.019596,-0.07286,0.085264,0.017813,-0.06755,-0.10787,-0.30576,-0.047805,0.12446,-0.31163,-0.036734,-0.11986,-0.64721,-0.016922,0.13063,-0.6406,-0.016212
145,0.044189,0.75089,-0.087799,-0.11363,0.49691,-0.083908,-0.23765,0.42613,-0.15395,0.18883,0.49998,-0.05521,0.32369,0.42776,-0.080518,-0.23808,0.52045,-0.31446,0.38033,0.49096,-0.23514,-0.039512,0.014566,-0.074131,0.09186,0.012948,-0.067332,-0.10328,-0.31015,-0.04936,0.1286,-0.31353,-0.038751,-0.11943,-0.64747,-0.016907,0.13112,-0.64158,-0.016771
146,0.056741,0.74883,-0.09422,-0.10338,0.48983,-0.090016,-0.2197,0.38156,-0.14881,0.19606,0.49238,-0.054971,0.32322,0.38396,-0.063139,-0.21291,0.43548,-0.30892,0.37648,0.40263,-0.20867,-0.029679,0.009375,-0.077436,0.10178,0.007873,-0.067669,-0.094731,-0.31611,-0.057302,0.13424,-0.31634,-0.042032,-0.11727,-0.64747,-0.018576,0.13211,-0.64327,-0.017898
147,0.070982,0.74636,-0.10214,-0.091813,0.4828,-0.0975,-0.20052,0.34261,-0.1455,0.20423,0.48509,-0.054702,0.32425,0.34391,-0.047358,-0.18864,0.35708,-0.30195,0.37342,0.32249,-0.18267,-0.017993,0.004635,-0.082064,0.11346,0.003465,-0.069063,-0.08376,-0.32222,-0.069871,0.14061,-0.31939,-0.046443,-0.11358,-0.64747,-0.021738,0.13333,-0.64503,-0.019348
148,0.086762,0.74346,-0.11152,-0.078925,0.47559,-0.10643,-0.17971,0.30789,-0.14323,0.21381,0.478,-0.055123,0.32489,0.30724,-0.033536,-0.16409,0.28305,-0.29191,0.37002,0.24486,-0.15709,-0.003744,0.000116,-0.087595,0.12775,-0.000698,-0.071163,-0.070587,-0.3262,-0.085461,0.1477,-0.32264,-0.051402,-0.10711,-0.64747,-0.026898,0.13471,-0.64694,-0.021122
149,0.10376,0.74037,-0.12271,-0.065185,0.4694,-0.1165,-0.15508,0.28335,-0.14202,0.22486,0.47212,-0.057003,0.32309,0.28058,-0.021999,-0.14033,0.21915,-0.27835,0.3665,0.17864,-0.13045,0.012067,-0.0037,-0.094343,0.1431,-0.004143,-0.074039,-0.053733,-0.32849,-0.10512,0.15507,-0.32599,-0.056346,-0.097855,-0.64745,-0.03444,0.13475,-0.64879,-0.023002
150,0.1234,0.73689,-0.13625,-0.048957,0.46351,-0.12914,-0.12624,0.26147,-0.14107,0.23862,0.46692,-0.060524,0.32402,0.25757,-0.018914,-0.11573,0.16009,-0.26099,0.36669,0.11897,-0.11297,0.03083,-0.007273,-0.1032,0.16126,-0.007792,-0.078035,-0.030903,-0.33166,-0.13153,0.16315,-0.33171,-0.061156,-0.079161,-0.64779,-0.04959,0.1363,-0.64953,-0.025158
151,0.14403,0.73322,-0.15074,-0.031863,0.45843,-0.14257,-0.097352,0.24474,-0.14011,0.25354,0.46201,-0.06551,0.32515,0.23884,-0.018877,-0.092988,0.10531,-0.24449,0.36693,0.066279,-0.096781,0.050418,-0.010513,-0.11274,0.18035,-0.011112,-0.082882,-0.003985,-0.33497,-0.16203,0.17302,-0.33829,-0.065714,-0.054792,-0.64822,-0.069415,0.13793,-0.6496,-0.027269
152,0.16281,0.72989,-0.16406,-0.016447,0.45541,-0.15496,-0.077777,0.23813,-0.13947,0.26813,0.45907,-0.071205,0.32515,0.23142,-0.018877,-0.077391,0.066415,-0.23145,0.36764,0.039715,-0.096097,0.068941,-0.012387,-0.1225,0.19852,-0.013109,-0.089009,0.024528,-0.33817,-0.1949,0.18222,-0.34709,-0.070146,-0.025483,-0.64795,-0.093962,0.13877,-0.6516,-0.029726
153,0.18664,0.72454,-0.18316,0.00463,0.45103,-0.17363,-0.05859,0.23231,-0.14423,0.2879,0.45495,-0.082399,0.32593,0.22218,-0.018851,-0.066795,0.034612,-0.22553,0.37191,0.017452,-0.095956,0.09188,-0.014846,-0.13965,0.22113,-0.015492,-0.10212,0.059846,-0.34157,-0.236,0.1912,-0.35586,-0.074129,0.02721,-0.64839,-0.14203,0.13964,-0.65511,-0.032265
154,0.20855,0.71919,-0.202,0.024542,0.44691,-0.19169,-0.041975,0.22619,-0.15358,0.30701,0.45047,-0.093732,0.32976,0.21448,-0.021026,-0.054925,0.021344,-0.22514,0.37757,0.008108,-0.095769,0.11322,-0.016746,-0.15626,0.24264,-0.017248,-0.11581,0.093003,-0.34367,-0.27496,0.19953,-0.36281,-0.078156,0.082322,-0.6489,-0.19234,0.1415,-0.65646,-0.035449
155,0.22907,0.71392,-0.22126,0.043527,0.44298,-0.21038,-0.02723,0.2213,-0.16474,0.3253,0.4473,-0.10582,0.34294,0.20942,-0.035798,-0.045682,0.012938,-0.22483,0.38583,0.003093,-0.095496,0.13294,-0.018872,-0.17349,0.26223,-0.019367,-0.13074,0.12391,-0.34381,-0.3103,0.20718,-0.36724,-0.082612,0.13963,-0.6496,-0.24489,0.14319,-0.65743,-0.038757
156,0.25015,0.70992,-0.24212,0.06295,0.4397,-0.23048,-0.011552,0.21816,-0.18128,0.34413,0.44555,-0.12044,0.35908,0.20729,-0.053482,-0.035696,0.006593,-0.2245,0.39636,0.001649,-0.098816,0.15238,-0.020294,-0.19196,0.28153,-0.020489,-0.14717,0.15401,-0.34381,-0.34389,0.21674,-0.37115,-0.088402,0.19646,-0.65073,-0.2964,0.14579,-0.65743,-0.041847
157,0.27492,0.70658,-0.26925,0.087081,0.43724,-0.2577,0.008814,0.21607,-0.20673,0.36705,0.44468,-0.14426,0.38254,0.20607,-0.078415,-0.020501,0.002742,-0.23497,0.41863,0.001649,-0.12118,0.17671,-0.021468,-0.21703,0.30595,-0.02146,-0.17154,0.18911,-0.34371,-0.3826,0.22804,-0.37566,-0.09991,0.25523,-0.65217,-0.34867,0.14858,-0.6571,-0.046021
158,0.30016,0.70383,-0.29851,0.11194,0.43611,-0.28697,0.030679,0.2153,-0.23566,0.39075,0.44406,-0.17326,0.40941,0.20607,-0.10727,-0.004333,0.001212,-0.25186,0.44575,0.001649,-0.1526,0.20165,-0.022343,-0.2442,0.33236,-0.022953,-0.19985,0.22341,-0.34373,-0.42045,0.2415,-0.38139,-0.11434,0.31157,-0.65323,-0.39927,0.152,-0.66054,-0.050601
159,0.32704,0.70158,-0.33226,0.13944,0.43537,-0.32056,0.055805,0.2153,-0.26948,0.41566,0.44273,-0.20685,0.43941,0.20607,-0.14078,0.016944,0.001212,-0.27806,0.47575,0.001649,-0.19025,0.22853,-0.023224,-0.27654,0.36006,-0.023926,-0.23409,0.25706,-0.34128,-0.45228,0.25942,-0.38393,-0.1358,0.35894,-0.65426,-0.44292,0.16205,-0.65902,-0.061068
160,0.3537,0.69938,-0.36624,0.16693,0.4351,-0.35454,0.081881,0.2153,-0.30462,0.44129,0.44148,-0.24129,0.47006,0.20617,-0.1751,0.040993,0.001212,-0.31104,0.5067,0.00209,-0.23163,0.25487,-0.025233,-0.3098,0.38703,-0.024844,-0.26928,0.2873,-0.34128,-0.48167,0.27726,-0.38548,-0.15993,0.40088,-0.6563,-0.48228,0.17193,-0.6575,-0.072732
161,0.38259,0.6974,-0.40324,0.19709,0.43495,-0.39168,0.11129,0.2153,-0.34556,0.46886,0.44054,-0.27983,0.50327,0.20655,-0.21294,0.070621,0.001212,-0.35325,0.54124,0.005152,-0.27581,0.28408,-0.027628,-0.34631,0.41602,-0.026463,-0.30767,0.31994,-0.34168,-0.50887,0.29904,-0.38548,-0.18704,0.43887,-0.65954,-0.51697,0.18932,-0.65468,-0.094538
162,0.40715,0.69686,-0.43536,0.2234,0.43495,-0.42398,0.13903,0.21617,-0.38402,0.49266,0.43982,-0.3147,0.53228,0.20829,-0.24642,0.10292,0.004521,-0.40176,0.56929,0.010157,-0.3155,0.31056,-0.029306,-0.37709,0.44248,-0.027643,-0.34076,0.34999,-0.34242,-0.52831,0.32633,-0.3854,-0.21455,0.45336,-0.66267,-0.52796,0.21321,-0.65332,-0.12166
163,0.4335,0.69605,-0.46907,0.25175,0.43495,-0.45869,0.16948,0.21878,-0.42468,0.51839,0.43923,-0.35219,0.56224,0.20946,-0.28154,0.14051,0.010419,-0.45581,0.59897,0.015069,-0.3596,0.33921,-0.030604,-0.41069,0.47037,-0.028628,-0.37563,0.37802,-0.34532,-0.54842,0.36026,-0.38189,-0.24268,0.46503,-0.66491,-0.53684,0.24604,-0.65277,-0.15954
164,0.46026,0.69421,-0.50274,0.27922,0.43474,-0.49202,0.20011,0.2218,-0.46484,0.54441,0.43795,-0.39003,0.59154,0.21097,-0.31645,0.17823,0.016901,-0.5089,0.62681,0.020645,-0.40105,0.36825,-0.031913,-0.44354,0.49886,-0.029586,-0.41008,0.40477,-0.35117,-0.5676,0.40126,-0.38129,-0.29521,0.47356,-0.66659,-0.54178,0.29,-0.64785,-0.21193
165,0.4863,0.69224,-0.53558,0.30647,0.43572,-0.52491,0.23089,0.22528,-0.50459,0.57032,0.43857,-0.42637,0.62014,0.21493,-0.3505,0.21841,0.024994,-0.56346,0.65477,0.028737,-0.44392,0.39705,-0.033206,-0.47589,0.52701,-0.030803,-0.44365,0.43154,-0.35549,-0.58535,0.448,-0.37711,-0.34874,0.48252,-0.66795,-0.54642,0.34049,-0.64692,-0.27082
166,0.50909,0.69088,-0.5628,0.32896,0.43688,-0.55106,0.2572,0.22913,-0.5365,0.59249,0.44006,-0.45508,0.64296,0.21968,-0.37793,0.25287,0.032372,-0.60767,0.67622,0.038307,-0.48081,0.41993,-0.034344,-0.50327,0.54853,-0.032203,-0.47019,0.45186,-0.35858,-0.59525,0.49404,-0.37195,-0.40044,0.48684,-0.66877,-0.54945,0.39601,-0.64583,-0.33178
167,0.53435,0.68993,-0.59113,0.35351,0.43807,-0.57808,0.28316,0.23338,-0.56778,0.61707,0.44006,-0.48274,0.6662,0.22469,-0.40522,0.28912,0.038453,-0.65294,0.69795,0.048831,-0.5186,0.44344,-0.034985,-0.53153,0.5704,-0.033128,-0.49758,0.47008,-0.36045,-0.60322,0.5429,-0.36658,-0.4541,0.49078,-0.66938,-0.55205,0.46312,-0.64282,-0.3993
168,0.55787,0.68947,-0.61536,0.37594,0.43911,-0.6009,0.30551,0.23644,-0.59379,0.64053,0.44006,-0.50731,0.688,0.22781,-0.42851,0.31996,0.042701,-0.68953,0.72056,0.060321,-0.55327,0.46428,-0.035432,-0.55574,0.59019,-0.033627,-0.5215,0.48344,-0.36169,-0.61306,0.58991,-0.36081,-0.50355,0.4943,-0.6699,-0.55453,0.53219,-0.64009,-0.46811
169,0.58248,0.68804,-0.64029,0.39882,0.4405,-0.6233,0.3273,0.23736,-0.61835,0.66382,0.44006,-0.53139,0.71122,0.23062,-0.45151,0.34837,0.044103,-0.72095,0.74536,0.074171,-0.58811,0.48619,-0.035432,-0.58032,0.61121,-0.034097,-0.54606,0.49634,-0.36342,-0.62257,0.6371,-0.35543,-0.55209,0.4977,-0.66976,-0.55701,0.60354,-0.63755,-0.53734
170,0.60888,0.68533,-0.66481,0.42269,0.44132,-0.64427,0.34846,0.23736,-0.63828,0.68736,0.43937,-0.55787,0.73915,0.23447,-0.47459,0.37195,0.044134,-0.7444,0.77457,0.092231,-0.62571,0.50758,-0.036136,-0.6045,0.63321,-0.036329,-0.5718,0.50516,-0.36627,-0.63345,0.68482,-0.35174,-0.60027,0.50018,-0.66973,-0.5596,0.6732,-0.63491,-0.59912
171,0.63462,0.68105,-0.68842,0.44515,0.44266,-0.6638,0.36919,0.23736,-0.65639,0.71296,0.43799,-0.58233,0.76906,0.23833,-0.4993,0.39314,0.044376,-0.76258,0.80606,0.096874,-0.64378,0.52755,-0.03775,-0.62717,0.65362,-0.039285,-0.59672,0.51023,-0.36655,-0.64125,0.72706,-0.34847,-0.64858,0.50324,-0.66976,-0.56224,0.73674,-0.63528,-0.65538
172,0.66197,0.67584,-0.71223,0.46983,0.44366,-0.68191,0.39134,0.23773,-0.67195,0.74239,0.43789,-0.6063,0.80598,0.24225,-0.52645,0.41106,0.044995,-0.77238,0.843,0.10462,-0.66202,0.5477,-0.038138,-0.6485,0.67482,-0.041594,-0.62186,0.51765,-0.36655,-0.65018,0.76412,-0.34471,-0.69814,0.50664,-0.66976,-0.56523,0.78953,-0.63667,-0.70001
173,0.68994,0.67033,-0.7348,0.49481,0.44468,-0.69989,0.41511,0.23823,-0.68602,0.77014,0.4378,-0.62844,0.84421,0.24707,-0.55485,0.42802,0.045491,-0.77982,0.88611,0.11272,-0.67985,0.56748,-0.038147,-0.66902,0.69585,-0.043533,-0.64653,0.52638,-0.36635,-0.66472,0.79189,-0.34317,-0.72342,0.50978,-0.66841,-0.56861,0.83257,-0.63667,-0.72981
174,0.71925,0.66436,-0.75935,0.5225,0.44557,-0.71828,0.43956,0.23861,-0.69842,0.80272,0.43762,-0.65435,0.88489,0.25184,-0.58361,0.44304,0.045683,-0.78279,0.93951,0.12508,-0.69966,0.58776,-0.038147,-0.6883,0.71774,-0.045083,-0.67127,0.53559,-0.36635,-0.67895,0.81779,-0.34181,-0.74672,0.51316,-0.66715,-0.57194,0.8693,-0.64032,-0.75337
175,0.75292,0.65843,-0.78614,0.55443,0.44668,-0.73856,0.46853,0.23802,-0.71,0.83513,0.43762,-0.68444,0.92999,0.25617,-0.61573,0.46126,0.043492,-0.78405,0.99588,0.13634,-0.71417,0.60952,-0.038147,-0.70632,0.74245,-0.046439,-0.69745,0.54612,-0.36561,-0.69385,0.84102,-0.34149,-0.76679,0.5169,-0.66485,-0.57572,0.90666,-0.6458,-0.77732
176,0.78284,0.65298,-0.80885,0.58262,0.4477,-0.75519,0.49554,0.23739,-0.71796,0.8626,0.43762,-0.71047,0.97068,0.26034,-0.64507,0.47632,0.041422,-0.78356,1.0488,0.13998,-0.73194,0.62924,-0.037862,-0.72083,0.76402,-0.046887,-0.71889,0.55639,-0.36214,-0.70807,0.85945,-0.34112,-0.78187,0.52171,-0.66233,-0.57969,0.93256,-0.65147,-0.79383
177,0.81361,0.64734,-0.83067,0.61037,0.44857,-0.77057,0.52347,0.23683,-0.72434,0.88613,0.43553,-0.73768,1.0008,0.26034,-0.67695,0.4933,0.039098,-0.78305,1.0849,0.13998,-0.75075,0.64862,-0.036897,-0.73278,0.78568,-0.047199,-0.73819,0.56997,-0.35899,-0.72088,0.87562,-0.34077,-0.7942,0.52626,-0.65921,-0.58415,0.94968,-0.65333,-0.80163
178,0.84497,0.64294,-0.85235,0.6383,0.44942,-0.78547,0.5511,0.23589,-0.72979,0.90778,0.43314,-0.76746,1.0108,0.26034,-0.70798,0.51129,0.036985,-0.78257,1.0964,0.15301,-0.76874,0.66739,-0.036628,-0.74298,0.80639,-0.047222,-0.7557,0.58497,-0.35647,-0.73268,0.89027,-0.34032,-0.80424,0.53522,-0.65595,-0.58854,0.96451,-0.65585,-0.80612
179,0.86949,0.63914,-0.86916,0.66194,0.451,-0.79749,0.57624,0.23501,-0.73347,0.92513,0.43175,-0.79104,1.0131,0.26026,-0.73993,0.5288,0.035777,-0.7786,1.0997,0.16354,-0.78788,0.68397,-0.036775,-0.74939,0.82378,-0.04756,-0.76816,0.5994,-0.35406,-0.74276,0.90062,-0.34042,-0.8091,0.54532,-0.65256,-0.59295,0.97348,-0.65942,-0.80582
180,0.89274,0.63542,-0.88494,0.68712,0.45542,-0.80904,0.60149,0.23417,-0.7368,0.93845,0.42967,-0.81741,1.0148,0.25724,-0.77077,0.54597,0.034682,-0.77496,1.1005,0.17811,-0.80557,0.7006,-0.037204,-0.75533,0.84056,-0.048247,-0.78,0.61404,-0.35128,-0.75188,0.9112,-0.34112,-0.81278,0.55714,-0.64897,-0.59765,0.98377,-0.66322,-0.80548
181,0.91084,0.63239,-0.89653,0.70667,0.46005,-0.81767,0.62203,0.23365,-0.73891,0.94439,0.42763,-0.8406,1.0162,0.25375,-0.8009,0.56063,0.034559,-0.77113,1.102,0.19593,-0.84576,0.71412,-0.037766,-0.75855,0.85363,-0.049122,-0.78858,0.62654,-0.34865,-0.75861,0.91963,-0.34157,-0.81314,0.56894,-0.64579,-0.60177,0.99501,-0.66738,-0.80511
182,0.92801,0.62929,-0.90881,0.7252,0.4648,-0.82575,0.64055,0.23365,-0.74035,0.94967,0.4269,-0.86409,1.0212,0.24745,-0.82773,0.57533,0.034559,-0.76742,1.103,0.18739,-0.86571,0.72706,-0.037766,-0.76061,0.86558,-0.049122,-0.7962,0.63821,-0.34779,-0.7633,0.92833,-0.3421,-0.81285,0.5812,-0.64243,-0.6059,0.99864,-0.66693,-0.80419
183,0.94185,0.62698,-0.91736,0.73929,0.46897,-0.8315,0.65698,0.23341,-0.74144,0.95027,0.42588,-0.88226,1.0233,0.24097,-0.85242,0.58857,0.034559,-0.76426,1.1036,0.1988,-0.8952,0.73854,-0.037766,-0.76178,0.87595,-0.049232,-0.80277,0.64847,-0.34722,-0.76638,0.93623,-0.34262,-0.81259,0.59349,-0.63911,-0.61006,1.0021,-0.66678,-0.80318
