FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.019531,0.63279,-0.064246,-0.13234,0.43873,-0.033996,-0.22197,0.65224,-0.12981,0.16187,0.42724,-0.025001,0.26867,0.65099,-0.097838,-0.25637,0.87332,-0.21994,0.30893,0.86373,-0.18586,-0.064508,-0.057745,0.030118,0.075765,-0.05853,0.035339,-0.11225,-0.36843,-0.11835,0.13146,-0.37395,-0.10666,-0.12945,-0.67456,-0.029575,0.12093,-0.67442,-0.021916
62,0.019953,0.60782,-0.065751,-0.13053,0.41274,-0.034499,-0.22052,0.62876,-0.13608,0.16043,0.40186,-0.025281,0.26939,0.62576,-0.10343,-0.25382,0.84527,-0.23121,0.30944,0.84017,-0.19829,-0.065617,-0.082486,0.041565,0.075096,-0.083457,0.04707,-0.11127,-0.37545,-0.13004,0.13251,-0.38117,-0.11854,-0.12922,-0.67756,-0.032118,0.12062,-0.67895,-0.024339
63,0.020113,0.58146,-0.067278,-0.12868,0.38563,-0.035172,-0.21892,0.60414,-0.14263,0.15917,0.37501,-0.025655,0.26995,0.59825,-0.10926,-0.25133,0.8158,-0.2422,0.30991,0.8136,-0.21083,-0.0666,-0.10811,0.052653,0.074385,-0.10933,0.058492,-0.11026,-0.38308,-0.14138,0.13306,-0.38954,-0.13004,-0.12902,-0.68072,-0.034366,0.12005,-0.68361,-0.026709
64,0.020266,0.55425,-0.06901,-0.12632,0.35613,-0.036313,-0.21739,0.5773,-0.1494,0.15815,0.34751,-0.026404,0.27039,0.56975,-0.11514,-0.24898,0.78551,-0.25411,0.31035,0.78627,-0.22352,-0.067506,-0.13469,0.063511,0.073799,-0.13618,0.069585,-0.1093,-0.39116,-0.1522,0.13328,-0.39876,-0.14147,-0.12869,-0.68394,-0.03637,0.11924,-0.68832,-0.028986
65,0.020416,0.52914,-0.070701,-0.12416,0.33024,-0.037399,-0.21607,0.55314,-0.15484,0.15713,0.32135,-0.027586,0.27103,0.54165,-0.12009,-0.24693,0.75646,-0.26457,0.31058,0.75733,-0.23441,-0.068324,-0.15955,0.072954,0.073377,-0.16143,0.079184,-0.10851,-0.39757,-0.16136,0.13278,-0.40477,-0.15087,-0.12818,-0.68677,-0.037709,0.11803,-0.69286,-0.030695
66,0.020594,0.50066,-0.072967,-0.12253,0.30021,-0.039189,-0.21476,0.52497,-0.16044,0.1562,0.29364,-0.029536,0.27126,0.51083,-0.12478,-0.24506,0.72365,-0.27563,0.31056,0.72688,-0.2456,-0.068957,-0.18725,0.082253,0.073136,-0.18896,0.089118,-0.10763,-0.4039,-0.17071,0.13205,-0.41004,-0.16069,-0.12725,-0.69,-0.038656,0.1168,-0.69751,-0.032236
67,0.020675,0.47363,-0.075334,-0.12056,0.27113,-0.041072,-0.21357,0.49537,-0.16614,0.15527,0.2671,-0.031868,0.27171,0.48348,-0.12992,-0.24344,0.69091,-0.28512,0.3103,0.69347,-0.25569,-0.06948,-0.21376,0.090852,0.073151,-0.21482,0.098123,-0.10668,-0.40919,-0.17894,0.13115,-0.4152,-0.16975,-0.12601,-0.69376,-0.038945,0.11564,-0.70169,-0.033278
68,0.020496,0.4533,-0.077128,-0.11902,0.25023,-0.042968,-0.21308,0.46795,-0.1697,0.15437,0.25032,-0.033795,0.27178,0.4603,-0.13269,-0.24286,0.65856,-0.29061,0.30948,0.66555,-0.26213,-0.069947,-0.23286,0.09745,0.07333,-0.23298,0.10557,-0.10571,-0.41459,-0.18481,0.13007,-0.42019,-0.17642,-0.12476,-0.69781,-0.038834,0.11474,-0.70428,-0.034021
69,0.020256,0.4319,-0.079307,-0.11701,0.22588,-0.045357,-0.21272,0.44418,-0.17376,0.15293,0.22689,-0.036178,0.27137,0.43806,-0.13575,-0.24237,0.63162,-0.29608,0.30852,0.64479,-0.26844,-0.070025,-0.25319,0.10051,0.073848,-0.25304,0.10898,-0.10472,-0.41998,-0.19043,0.12906,-0.42507,-0.18254,-0.12336,-0.7021,-0.038709,0.11432,-0.7058,-0.034822
70,0.020109,0.41072,-0.0815,-0.1163,0.20621,-0.048139,-0.21232,0.42125,-0.17822,0.1518,0.20708,-0.038659,0.27068,0.41753,-0.13924,-0.24185,0.60845,-0.30196,0.3072,0.62249,-0.27398,-0.070027,-0.2701,0.10274,0.074467,-0.26983,0.11115,-0.10391,-0.42556,-0.19301,0.12812,-0.42979,-0.18585,-0.12199,-0.70513,-0.038588,0.11393,-0.70709,-0.035581
71,0.019853,0.38846,-0.084013,-0.116,0.1843,-0.051528,-0.21212,0.39771,-0.18266,0.15055,0.18495,-0.041584,0.26936,0.3952,-0.14333,-0.24138,0.58481,-0.3073,0.30568,0.59998,-0.27987,-0.070082,-0.28835,0.10507,0.074913,-0.28783,0.11357,-0.10315,-0.42706,-0.19551,0.12732,-0.43075,-0.18898,-0.12059,-0.70815,-0.038463,0.11356,-0.70822,-0.036134
72,0.019589,0.36714,-0.086912,-0.11567,0.16223,-0.055257,-0.21227,0.37402,-0.18728,0.14929,0.16394,-0.044703,0.26764,0.37307,-0.14711,-0.24138,0.56161,-0.31398,0.30414,0.57791,-0.28567,-0.070254,-0.3069,0.10738,0.075307,-0.3061,0.11603,-0.10247,-0.42849,-0.19778,0.12681,-0.43131,-0.19189,-0.11928,-0.71098,-0.038347,0.11324,-0.70924,-0.036943
73,0.019179,0.34483,-0.090374,-0.11539,0.14155,-0.058866,-0.21216,0.35086,-0.19228,0.14787,0.14231,-0.048086,0.26597,0.35181,-0.15128,-0.24166,0.53846,-0.32063,0.30234,0.55572,-0.29099,-0.070442,-0.32518,0.10951,0.075177,-0.32409,0.11844,-0.10193,-0.43456,-0.19974,0.12654,-0.43718,-0.19434,-0.11809,-0.71358,-0.038242,0.11293,-0.71018,-0.037723
74,0.017998,0.31982,-0.093949,-0.11529,0.11852,-0.062761,-0.21185,0.32457,-0.19747,0.14646,0.11899,-0.051882,0.26413,0.32914,-0.15618,-0.24196,0.51297,-0.32831,0.30049,0.53303,-0.29731,-0.070586,-0.34517,0.11112,0.075341,-0.34396,0.12045,-0.10139,-0.44086,-0.20147,0.12648,-0.44285,-0.19613,-0.11703,-0.7159,-0.038289,0.11259,-0.71107,-0.038338
75,0.01676,0.29765,-0.097369,-0.11515,0.097956,-0.066354,-0.21153,0.30109,-0.20296,0.14518,0.0974,-0.05553,0.26219,0.30862,-0.1612,-0.24256,0.48858,-0.33545,0.29885,0.51245,-0.30356,-0.070714,-0.36271,0.11257,0.075317,-0.36158,0.12167,-0.10096,-0.44611,-0.20244,0.12643,-0.44738,-0.19685,-0.11622,-0.71769,-0.038403,0.11209,-0.71179,-0.038516
76,0.015542,0.27538,-0.10076,-0.11579,0.079074,-0.070002,-0.21194,0.27973,-0.20838,0.1439,0.07561,-0.059066,0.25894,0.28541,-0.16573,-0.24326,0.463,-0.34231,0.29675,0.49436,-0.30872,-0.070711,-0.3801,0.11282,0.075399,-0.37969,0.12168,-0.10082,-0.45111,-0.20321,0.12628,-0.45185,-0.1976,-0.11564,-0.71884,-0.038556,0.11155,-0.71241,-0.038563
77,0.014458,0.25373,-0.10418,-0.11669,0.058405,-0.073935,-0.21235,0.26253,-0.21349,0.14275,0.05156,-0.062654,0.2556,0.26437,-0.17018,-0.24399,0.44332,-0.34972,0.29481,0.47269,-0.31435,-0.070451,-0.39864,0.11337,0.075596,-0.39888,0.1217,-0.10071,-0.45564,-0.2037,0.12608,-0.4563,-0.19815,-0.11511,-0.71926,-0.038552,0.11099,-0.71293,-0.038613
78,0.013439,0.233,-0.10719,-0.11788,0.040069,-0.077393,-0.21306,0.24359,-0.2183,0.14236,0.033039,-0.065864,0.25316,0.24437,-0.17468,-0.24464,0.42685,-0.3574,0.29317,0.45186,-0.31969,-0.070447,-0.41569,0.11387,0.075785,-0.41626,0.12201,-0.10066,-0.45986,-0.204,0.12587,-0.46025,-0.19817,-0.11467,-0.71926,-0.038433,0.11041,-0.71348,-0.038665
79,0.012342,0.2096,-0.11001,-0.11907,0.018799,-0.080403,-0.21439,0.22032,-0.22282,0.14217,0.012433,-0.069049,0.2514,0.22159,-0.17966,-0.24566,0.40571,-0.36459,0.29092,0.42874,-0.32516,-0.070466,-0.43521,0.11408,0.075899,-0.43604,0.12237,-0.10064,-0.46427,-0.2042,0.12566,-0.46451,-0.19818,-0.11422,-0.71926,-0.038307,0.10981,-0.71403,-0.038556
80,0.011392,0.18816,-0.11228,-0.12025,-0.000568,-0.082795,-0.21542,0.1979,-0.22675,0.14219,-0.006804,-0.071607,0.24951,0.20114,-0.18305,-0.2465,0.3834,-0.37158,0.28881,0.40697,-0.32942,-0.07047,-0.45363,0.11413,0.07593,-0.45464,0.12258,-0.10064,-0.46858,-0.20425,0.12542,-0.46864,-0.1982,-0.11352,-0.71926,-0.038154,0.10915,-0.71424,-0.038222
81,0.010595,0.16643,-0.11378,-0.12101,-0.01869,-0.08439,-0.2165,0.17664,-0.22915,0.14233,-0.025327,-0.073871,0.24815,0.18185,-0.18625,-0.24724,0.36166,-0.3774,0.28689,0.38688,-0.33438,-0.070432,-0.47076,0.11413,0.075943,-0.47187,0.12235,-0.10064,-0.47271,-0.20425,0.1252,-0.47241,-0.19812,-0.11353,-0.71979,-0.038064,0.10802,-0.71424,-0.036802
82,0.009848,0.14667,-0.11444,-0.12196,-0.036578,-0.085592,-0.2177,0.15674,-0.23016,0.14248,-0.041701,-0.075541,0.24702,0.16319,-0.18878,-0.24783,0.34047,-0.38189,0.28513,0.36728,-0.33862,-0.070248,-0.48756,0.11391,0.075959,-0.48832,0.12211,-0.1007,-0.47676,-0.20426,0.12508,-0.47576,-0.19786,-0.11354,-0.72035,-0.037984,0.10668,-0.71424,-0.035204
83,0.009817,0.13072,-0.11477,-0.12264,-0.051043,-0.086262,-0.21886,0.14046,-0.23094,0.14256,-0.054337,-0.076462,0.2462,0.14694,-0.19017,-0.24853,0.32276,-0.38415,0.28364,0.35132,-0.34129,-0.069868,-0.50102,0.11365,0.076008,-0.50138,0.12163,-0.10085,-0.47989,-0.20427,0.12505,-0.47854,-0.19749,-0.11354,-0.72057,-0.037984,0.10497,-0.71459,-0.033368
84,0.009817,0.11539,-0.11477,-0.1233,-0.063623,-0.086533,-0.22006,0.12453,-0.23105,0.14259,-0.066074,-0.07684,0.24574,0.13238,-0.19126,-0.2493,0.30705,-0.38557,0.28228,0.33458,-0.34284,-0.069478,-0.51394,0.1133,0.076072,-0.5142,0.12103,-0.10129,-0.48284,-0.20384,0.125,-0.48114,-0.197,-0.11365,-0.72362,-0.037849,0.10335,-0.71507,-0.030967
85,0.009817,0.10182,-0.11477,-0.12369,-0.075512,-0.086575,-0.22102,0.11063,-0.23113,0.14275,-0.07627,-0.077006,0.2458,0.12187,-0.1919,-0.25002,0.29433,-0.38677,0.28155,0.32007,-0.34401,-0.069061,-0.52528,0.11302,0.076122,-0.525,0.12047,-0.10194,-0.48543,-0.20323,0.12495,-0.48325,-0.19635,-0.11391,-0.7267,-0.037682,0.1015,-0.71513,-0.028303
86,0.009817,0.091213,-0.11477,-0.12381,-0.084263,-0.086603,-0.22191,0.099177,-0.23136,0.14307,-0.083959,-0.077039,0.24584,0.11231,-0.19243,-0.25055,0.28296,-0.38729,0.28096,0.31039,-0.34415,-0.068607,-0.53378,0.11306,0.07627,-0.53334,0.12022,-0.10283,-0.48778,-0.20256,0.12489,-0.48497,-0.19555,-0.11439,-0.72876,-0.037175,0.10018,-0.71548,-0.026064
87,0.010195,0.083059,-0.11456,-0.12381,-0.090831,-0.086615,-0.2224,0.090739,-0.23168,0.14355,-0.089576,-0.076996,0.24584,0.10457,-0.19243,-0.25094,0.27258,-0.38733,0.2807,0.30195,-0.34417,-0.068057,-0.54088,0.11308,0.076369,-0.53993,0.1201,-0.10378,-0.48988,-0.20174,0.12491,-0.48639,-0.19469,-0.11492,-0.73032,-0.036818,0.099072,-0.71585,-0.02417
88,0.010572,0.081281,-0.11413,-0.12381,-0.092345,-0.086615,-0.22244,0.089238,-0.23116,0.14402,-0.091626,-0.076955,0.24674,0.10283,-0.19235,-0.25094,0.26862,-0.38733,0.2807,0.30038,-0.34417,-0.068057,-0.54262,0.11308,0.076369,-0.54164,0.1201,-0.10458,-0.49108,-0.20083,0.12508,-0.48711,-0.19381,-0.11547,-0.73185,-0.036464,0.098117,-0.71624,-0.022416
89,0.011067,0.081281,-0.11345,-0.12383,-0.092535,-0.086376,-0.22255,0.089238,-0.2299,0.14438,-0.091626,-0.076923,0.24752,0.10278,-0.19228,-0.25094,0.26828,-0.38733,0.2807,0.30038,-0.34416,-0.068057,-0.54283,0.11308,0.076246,-0.54196,0.12009,-0.10537,-0.49178,-0.20003,0.12536,-0.48768,-0.19299,-0.11602,-0.73331,-0.036326,0.09741,-0.71656,-0.020911
90,0.011638,0.081281,-0.11272,-0.12362,-0.092535,-0.08592,-0.22266,0.089238,-0.22874,0.14452,-0.091626,-0.076767,0.24817,0.10278,-0.19201,-0.25096,0.26828,-0.38714,0.28065,0.30038,-0.34364,-0.068061,-0.54283,0.11313,0.076246,-0.54196,0.12009,-0.10618,-0.492,-0.19937,0.12573,-0.48796,-0.19218,-0.11656,-0.73421,-0.036374,0.097271,-0.7168,-0.020441
91,0.012529,0.081281,-0.11182,-0.12331,-0.092535,-0.085497,-0.22232,0.089238,-0.2278,0.14475,-0.091626,-0.076207,0.24895,0.10278,-0.19025,-0.25082,0.26828,-0.38622,0.28186,0.30038,-0.34318,-0.06824,-0.54283,0.11366,0.075962,-0.54196,0.12093,-0.10696,-0.492,-0.19899,0.12617,-0.48796,-0.19124,-0.11706,-0.73454,-0.036419,0.097253,-0.71696,-0.020237
92,0.01338,0.082156,-0.11096,-0.12286,-0.092535,-0.085045,-0.22164,0.089526,-0.22622,0.14489,-0.091617,-0.07567,0.24974,0.10278,-0.1887,-0.2504,0.26828,-0.38489,0.2832,0.30123,-0.34232,-0.068653,-0.54283,0.11384,0.07559,-0.54196,0.12192,-0.10765,-0.492,-0.19892,0.12693,-0.48796,-0.19031,-0.11798,-0.73532,-0.0365,0.097249,-0.71714,-0.020188
93,0.014178,0.088119,-0.11043,-0.12248,-0.087921,-0.084375,-0.22062,0.092191,-0.22613,0.14494,-0.086742,-0.074466,0.25034,0.10485,-0.1873,-0.24948,0.26949,-0.38376,0.28482,0.30631,-0.34133,-0.068895,-0.5391,0.11381,0.075057,-0.53818,0.12262,-0.1082,-0.492,-0.19896,0.12812,-0.48796,-0.18961,-0.1181,-0.73532,-0.036527,0.097249,-0.71742,-0.020188
94,0.014909,0.096936,-0.10992,-0.12151,-0.079405,-0.083524,-0.21926,0.097365,-0.22393,0.14498,-0.079205,-0.073264,0.25098,0.11276,-0.18553,-0.24848,0.27908,-0.38215,0.28653,0.31788,-0.34031,-0.069795,-0.53271,0.11431,0.074312,-0.53208,0.12342,-0.10878,-0.49149,-0.19901,0.12974,-0.48781,-0.18946,-0.11822,-0.73532,-0.036754,0.097533,-0.71785,-0.020163
95,0.015659,0.11037,-0.10936,-0.12056,-0.068499,-0.082689,-0.21788,0.10534,-0.22073,0.14505,-0.069391,-0.072002,0.25135,0.12488,-0.18389,-0.24725,0.29021,-0.38036,0.28827,0.3301,-0.33901,-0.070635,-0.52397,0.11423,0.073588,-0.52342,0.12335,-0.10947,-0.49035,-0.19908,0.13171,-0.48721,-0.18929,-0.11833,-0.73532,-0.037146,0.098259,-0.71839,-0.020099
96,0.016462,0.12788,-0.10874,-0.11961,-0.053557,-0.081631,-0.21609,0.12567,-0.21709,0.1452,-0.056095,-0.070613,0.25156,0.14058,-0.18178,-0.2459,0.30874,-0.37731,0.29007,0.34517,-0.33691,-0.07122,-0.51189,0.11418,0.072767,-0.51156,0.12328,-0.11026,-0.48809,-0.19989,0.13396,-0.48613,-0.18893,-0.11846,-0.73262,-0.037863,0.09956,-0.71862,-0.020897
97,0.017097,0.15842,-0.10729,-0.1193,-0.029227,-0.080244,-0.21419,0.15405,-0.21304,0.1454,-0.03213,-0.06861,0.25174,0.16767,-0.17841,-0.24555,0.33874,-0.37112,0.29197,0.3769,-0.33169,-0.071656,-0.48829,0.11395,0.072015,-0.48826,0.12321,-0.11074,-0.48302,-0.20016,0.1377,-0.48201,-0.18809,-0.11859,-0.72927,-0.038588,0.10117,-0.71862,-0.021731
98,0.017624,0.19182,-0.10532,-0.11893,0.000608,-0.078626,-0.21221,0.18317,-0.20772,0.14578,-0.001322,-0.066649,0.25209,0.19991,-0.17473,-0.24564,0.37368,-0.36478,0.29399,0.41131,-0.32643,-0.07209,-0.46125,0.11342,0.07133,-0.46106,0.12307,-0.11114,-0.47741,-0.20012,0.14171,-0.47691,-0.18723,-0.11854,-0.72669,-0.039208,0.1028,-0.71862,-0.022574
99,0.018062,0.22763,-0.10301,-0.11814,0.031889,-0.076952,-0.21201,0.21243,-0.20119,0.14622,0.030452,-0.064728,0.25278,0.2348,-0.17089,-0.24588,0.4098,-0.35657,0.29518,0.44769,-0.3209,-0.072366,-0.4321,0.11252,0.070785,-0.43204,0.12244,-0.11151,-0.47082,-0.20009,0.14576,-0.47064,-0.18647,-0.11851,-0.72419,-0.03953,0.10449,-0.71848,-0.023378
100,0.018416,0.2693,-0.10055,-0.11733,0.069461,-0.074927,-0.2113,0.24815,-0.19455,0.14683,0.068305,-0.062871,0.25338,0.27503,-0.16722,-0.24554,0.45274,-0.34699,0.29616,0.48851,-0.31235,-0.072196,-0.39779,0.11061,0.070987,-0.39755,0.12017,-0.11187,-0.46115,-0.20012,0.14975,-0.46144,-0.18543,-0.11848,-0.72162,-0.039896,0.10621,-0.71848,-0.024214
101,0.018716,0.31028,-0.097811,-0.11658,0.1067,-0.073135,-0.21055,0.28633,-0.1872,0.14746,0.10572,-0.061019,0.25391,0.31634,-0.16357,-0.2452,0.49677,-0.33744,0.29672,0.52826,-0.30328,-0.071978,-0.36352,0.10815,0.071223,-0.36317,0.11751,-0.11224,-0.45042,-0.20015,0.15347,-0.45141,-0.18423,-0.11857,-0.71884,-0.040273,0.10796,-0.71789,-0.024999
102,0.019234,0.34915,-0.093817,-0.11572,0.14626,-0.071689,-0.20948,0.33066,-0.17908,0.14852,0.14594,-0.059725,0.25425,0.36167,-0.1598,-0.2461,0.54238,-0.32589,0.29661,0.56956,-0.29242,-0.071616,-0.32777,0.10407,0.071567,-0.32732,0.11363,-0.11248,-0.43783,-0.19936,0.15692,-0.43874,-0.18214,-0.11887,-0.71492,-0.040732,0.11013,-0.71528,-0.026246
103,0.019744,0.39199,-0.089502,-0.11554,0.18728,-0.070438,-0.20902,0.37545,-0.17193,0.14972,0.19033,-0.058493,0.25469,0.40748,-0.15543,-0.24668,0.58268,-0.31153,0.2968,0.61399,-0.28111,-0.070128,-0.28862,0.098431,0.072259,-0.28805,0.10796,-0.11264,-0.42348,-0.19756,0.16001,-0.42345,-0.17891,-0.11932,-0.70997,-0.04142,0.11261,-0.71046,-0.027692
104,0.020267,0.433,-0.085408,-0.11539,0.22856,-0.069218,-0.20933,0.41938,-0.16531,0.15091,0.23385,-0.057362,0.25514,0.45226,-0.15083,-0.24802,0.62273,-0.2965,0.29697,0.65851,-0.26961,-0.068396,-0.24955,0.092172,0.073253,-0.24884,0.10133,-0.11284,-0.40835,-0.19528,0.16275,-0.40715,-0.1751,-0.11966,-0.7042,-0.04229,0.11518,-0.70448,-0.029129
105,0.020628,0.47276,-0.080986,-0.1156,0.26749,-0.068299,-0.20966,0.45351,-0.15909,0.15221,0.27442,-0.056324,0.25568,0.49588,-0.14638,-0.24983,0.66113,-0.28275,0.29712,0.70165,-0.258,-0.066651,-0.21191,0.08583,0.074205,-0.21111,0.094424,-0.11313,-0.39256,-0.19197,0.16511,-0.39021,-0.17064,-0.11996,-0.69741,-0.04322,0.11762,-0.69771,-0.030533
106,0.021093,0.50186,-0.077511,-0.11572,0.30056,-0.067807,-0.21025,0.48263,-0.15338,0.15344,0.30779,-0.055839,0.25611,0.52965,-0.143,-0.25181,0.69261,-0.27213,0.29756,0.73694,-0.24938,-0.065132,-0.18348,0.07904,0.07504,-0.1824,0.086854,-0.11337,-0.37846,-0.18797,0.16586,-0.37487,-0.1652,-0.12038,-0.69031,-0.044207,0.11955,-0.68991,-0.031639
107,0.021753,0.52824,-0.074245,-0.1157,0.32804,-0.06766,-0.21074,0.51532,-0.14851,0.15479,0.33432,-0.055346,0.25631,0.55979,-0.13964,-0.25453,0.72748,-0.26169,0.29779,0.76976,-0.24071,-0.063706,-0.15829,0.072154,0.075633,-0.15745,0.07973,-0.11339,-0.36406,-0.183,0.16636,-0.35986,-0.15944,-0.12078,-0.6828,-0.045143,0.12184,-0.68193,-0.033045
108,0.022561,0.55281,-0.07117,-0.11538,0.35547,-0.067582,-0.21047,0.5472,-0.14506,0.15609,0.36357,-0.054852,0.25622,0.58807,-0.13612,-0.25671,0.76127,-0.25324,0.29796,0.8008,-0.23254,-0.062507,-0.13342,0.064755,0.076343,-0.13239,0.072417,-0.11324,-0.34988,-0.17696,0.16679,-0.34484,-0.15286,-0.12112,-0.67518,-0.046209,0.12415,-0.67311,-0.034459
109,0.023376,0.56983,-0.068812,-0.11558,0.37574,-0.067529,-0.20979,0.57238,-0.14154,0.15723,0.38639,-0.054502,0.25617,0.61089,-0.13278,-0.25876,0.78841,-0.24585,0.29825,0.82532,-0.22693,-0.061096,-0.11431,0.058182,0.077215,-0.113,0.066395,-0.11322,-0.33727,-0.17137,0.1669,-0.33229,-0.14668,-0.12158,-0.66676,-0.048116,0.12675,-0.66434,-0.03581
110,0.024179,0.5877,-0.066263,-0.11547,0.39914,-0.067411,-0.20959,0.59443,-0.13867,0.15896,0.41259,-0.053845,0.25603,0.63237,-0.12915,-0.2604,0.81398,-0.23785,0.29852,0.85192,-0.22098,-0.05967,-0.09344,0.0515,0.077988,-0.091935,0.059735,-0.11307,-0.32435,-0.16517,0.1665,-0.31929,-0.13973,-0.12217,-0.65732,-0.049524,0.12913,-0.65502,-0.036599
111,0.024715,0.60507,-0.064943,-0.1154,0.4173,-0.067283,-0.20971,0.60939,-0.13673,0.16032,0.43208,-0.053318,0.25572,0.64937,-0.12559,-0.26161,0.83787,-0.23216,0.29849,0.87446,-0.21629,-0.058423,-0.076354,0.046101,0.078612,-0.075044,0.054067,-0.11288,-0.31347,-0.15938,0.16592,-0.3091,-0.13315,-0.12277,-0.64993,-0.049577,0.13099,-0.64831,-0.036435
112,0.025446,0.62246,-0.064723,-0.11519,0.43312,-0.067251,-0.21071,0.62295,-0.13555,0.16153,0.44531,-0.052698,0.25563,0.66201,-0.12277,-0.26268,0.85997,-0.2283,0.29866,0.88812,-0.21121,-0.057801,-0.063071,0.041619,0.079215,-0.062008,0.049272,-0.11265,-0.30799,-0.15327,0.16532,-0.30425,-0.12645,-0.12277,-0.64614,-0.049577,0.13099,-0.64626,-0.036435
113,0.026235,0.63832,-0.064405,-0.11504,0.44727,-0.067228,-0.21193,0.63659,-0.13453,0.16283,0.45887,-0.052109,0.2556,0.67417,-0.12023,-0.26312,0.88233,-0.2242,0.29902,0.90184,-0.20559,-0.057174,-0.050665,0.037601,0.079804,-0.049944,0.044877,-0.11245,-0.30374,-0.14621,0.16468,-0.30072,-0.11921,-0.12277,-0.64355,-0.049577,0.13099,-0.64523,-0.036435
114,0.027048,0.65291,-0.063969,-0.11521,0.4603,-0.067243,-0.21205,0.64967,-0.13326,0.16397,0.47258,-0.051604,0.25589,0.68676,-0.11789,-0.26375,0.90043,-0.21987,0.29998,0.91831,-0.20024,-0.056151,-0.038816,0.028469,0.080899,-0.038293,0.03504,-0.1123,-0.30097,-0.13834,0.16354,-0.29823,-0.11102,-0.1228,-0.6422,-0.048914,0.1309,-0.64497,-0.035422
115,0.027863,0.66886,-0.063591,-0.11559,0.47454,-0.066661,-0.21279,0.66952,-0.13181,0.1656,0.48634,-0.050899,0.25747,0.7035,-0.11561,-0.26442,0.91647,-0.2155,0.30061,0.92841,-0.19506,-0.054399,-0.024473,0.018687,0.082568,-0.023529,0.025116,-0.11099,-0.2994,-0.12806,0.16025,-0.29727,-0.1017,-0.12275,-0.64186,-0.045473,0.13062,-0.64497,-0.032334
116,0.028534,0.68437,-0.063129,-0.11618,0.48889,-0.065833,-0.21378,0.68471,-0.1307,0.16755,0.50023,-0.050036,0.25909,0.71847,-0.11359,-0.26485,0.92439,-0.21077,0.30132,0.93882,-0.19017,-0.052848,-0.010527,0.00913,0.084167,-0.009158,0.01538,-0.10966,-0.29888,-0.11835,0.15683,-0.29725,-0.092564,-0.12271,-0.64186,-0.041765,0.13019,-0.64497,-0.029192
117,0.029066,0.69868,-0.062464,-0.11644,0.50137,-0.064928,-0.21541,0.69949,-0.12927,0.16923,0.51038,-0.04923,0.26071,0.73189,-0.11151,-0.26533,0.9319,-0.2054,0.30221,0.94929,-0.18517,-0.051189,0.001432,0.000312,0.085847,0.003079,0.006247,-0.1082,-0.29888,-0.10875,0.15327,-0.29725,-0.083602,-0.12271,-0.64186,-0.037712,0.12956,-0.64497,-0.025636
118,0.029618,0.71311,-0.061799,-0.11643,0.51385,-0.063966,-0.21636,0.71288,-0.12745,0.17098,0.52073,-0.04834,0.26243,0.74394,-0.10959,-0.26575,0.93859,-0.2007,0.30325,0.95992,-0.18026,-0.049434,0.012747,-0.008429,0.087543,0.014614,-0.002618,-0.10672,-0.29888,-0.098701,0.1497,-0.29725,-0.074442,-0.12273,-0.64186,-0.033412,0.12879,-0.64585,-0.021857
119,0.030277,0.7258,-0.061333,-0.11642,0.523,-0.06286,-0.21701,0.72604,-0.12551,0.17215,0.52764,-0.047591,0.26441,0.7555,-0.10801,-0.2655,0.94468,-0.19401,0.30438,0.96835,-0.1757,-0.04764,0.021577,-0.016824,0.089064,0.023687,-0.010823,-0.10506,-0.29888,-0.088924,0.1456,-0.29725,-0.065388,-0.1228,-0.64236,-0.029184,0.12725,-0.64744,-0.016976
120,0.031072,0.7378,-0.061054,-0.11639,0.53139,-0.061694,-0.21757,0.73867,-0.12363,0.17333,0.53429,-0.046874,0.26645,0.76651,-0.10632,-0.26523,0.95028,-0.18747,0.30563,0.97691,-0.17132,-0.045963,0.029535,-0.02487,0.090479,0.031982,-0.018823,-0.10322,-0.29941,-0.079209,0.1414,-0.29867,-0.056436,-0.12289,-0.6441,-0.024579,0.12551,-0.65028,-0.011965
121,0.031822,0.74389,-0.060987,-0.11635,0.53818,-0.060371,-0.21827,0.75065,-0.12178,0.1745,0.54036,-0.046246,0.26853,0.77654,-0.10444,-0.26504,0.9553,-0.18183,0.30693,0.98563,-0.16709,-0.044214,0.036347,-0.032548,0.091906,0.038989,-0.026368,-0.10128,-0.30174,-0.070484,0.13732,-0.30071,-0.048453,-0.12249,-0.64671,-0.018789,0.12329,-0.6535,-0.006739
122,0.03254,0.74955,-0.060924,-0.11638,0.54404,-0.059015,-0.21921,0.7615,-0.11948,0.17557,0.54508,-0.045681,0.27062,0.78582,-0.10244,-0.26505,0.95917,-0.17691,0.30823,0.99443,-0.16338,-0.04251,0.042108,-0.040015,0.093325,0.044948,-0.03355,-0.099241,-0.3056,-0.062869,0.13362,-0.30412,-0.041235,-0.12233,-0.65051,-0.013459,0.12109,-0.65765,-0.001766
