FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
123,-0.001806,0.7451,-0.074065,-0.14222,0.49573,-0.085531,-0.23192,0.53054,-0.25802,0.12705,0.52736,-0.041813,0.29516,0.55529,-0.1293,-0.13166,0.65863,-0.42916,0.36073,0.64397,-0.30664,-0.073887,0.023385,-0.076746,0.057748,0.02588,-0.071625,-0.12336,-0.30065,-0.065042,0.11486,-0.32676,-0.14396,-0.11851,-0.6244,-0.009015,0.14547,-0.64892,-0.13043
124,0.002008,0.74299,-0.08443,-0.13786,0.48641,-0.10025,-0.22196,0.49212,-0.27281,0.13009,0.52072,-0.050044,0.30232,0.52044,-0.13118,-0.11039,0.60237,-0.44206,0.37127,0.58787,-0.30688,-0.069504,0.017281,-0.084703,0.062153,0.020313,-0.078524,-0.12159,-0.30167,-0.069122,0.12415,-0.3277,-0.15959,-0.11788,-0.62661,-0.009704,0.15938,-0.64767,-0.15809
125,0.013587,0.74051,-0.10228,-0.12908,0.47748,-0.11941,-0.20934,0.44814,-0.28347,0.13954,0.51091,-0.064122,0.30923,0.47886,-0.13401,-0.088426,0.53378,-0.44956,0.38183,0.51921,-0.30712,-0.060544,0.011249,-0.099037,0.070972,0.014182,-0.090632,-0.11639,-0.30383,-0.077086,0.13924,-0.32869,-0.17874,-0.11668,-0.62905,-0.011094,0.1789,-0.64667,-0.18973
126,0.028433,0.73787,-0.12209,-0.11718,0.46982,-0.14008,-0.19565,0.40656,-0.29038,0.15142,0.50098,-0.079669,0.31469,0.43879,-0.13665,-0.068834,0.46627,-0.45165,0.39272,0.45179,-0.30737,-0.049072,0.005243,-0.11486,0.08194,0.008058,-0.10418,-0.10942,-0.30622,-0.086429,0.15591,-0.32943,-0.19697,-0.11486,-0.63152,-0.012781,0.19953,-0.64586,-0.22017
127,0.046815,0.73545,-0.14417,-0.1015,0.46208,-0.16326,-0.18116,0.36847,-0.29573,0.16631,0.49042,-0.09742,0.31942,0.4018,-0.13901,-0.049786,0.40486,-0.45209,0.40247,0.38585,-0.30472,-0.035008,-0.00133,-0.13303,0.095773,0.001349,-0.12021,-0.1004,-0.30888,-0.097656,0.17413,-0.32948,-0.21578,-0.11278,-0.63301,-0.015258,0.22081,-0.64523,-0.24906
128,0.068904,0.73334,-0.16864,-0.082161,0.4574,-0.18708,-0.16718,0.33638,-0.29774,0.18375,0.48101,-0.11706,0.32508,0.36723,-0.14244,-0.03274,0.34622,-0.45248,0.41095,0.32192,-0.29746,-0.017783,-0.007047,-0.15335,0.11195,-0.004782,-0.13784,-0.088611,-0.31171,-0.11174,0.19345,-0.32948,-0.23492,-0.11006,-0.63456,-0.019207,0.24195,-0.64434,-0.27466
129,0.093686,0.73159,-0.19401,-0.060446,0.45346,-0.21274,-0.14634,0.31024,-0.30024,0.20444,0.4727,-0.13745,0.33162,0.33532,-0.14508,-0.021278,0.28816,-0.45274,0.41831,0.26177,-0.28873,0.00259,-0.012046,-0.17589,0.1313,-0.010549,-0.15707,-0.074889,-0.31572,-0.12794,0.21322,-0.32982,-0.25374,-0.10712,-0.63504,-0.023851,0.26222,-0.64361,-0.29669
130,0.11909,0.73011,-0.21972,-0.036916,0.4517,-0.23899,-0.1247,0.28848,-0.30355,0.2276,0.46705,-0.15901,0.33805,0.30693,-0.14943,-0.011637,0.23542,-0.45171,0.42517,0.20516,-0.27828,0.024492,-0.015439,-0.19964,0.15283,-0.014868,-0.17829,-0.058397,-0.3198,-0.1484,0.23382,-0.33105,-0.27284,-0.10243,-0.63504,-0.031931,0.28072,-0.64318,-0.31592
131,0.14674,0.73011,-0.24755,-0.013481,0.45122,-0.2648,-0.10216,0.27187,-0.30793,0.25292,0.4634,-0.18113,0.34567,0.28423,-0.15371,-0.003788,0.18763,-0.44504,0.43192,0.15425,-0.2701,0.04837,-0.016013,-0.22473,0.1754,-0.016994,-0.19915,-0.040408,-0.32543,-0.1711,0.25386,-0.33247,-0.29088,-0.097171,-0.63504,-0.041558,0.29596,-0.64298,-0.33088
132,0.17707,0.73008,-0.27649,0.010269,0.45122,-0.29028,-0.077852,0.25955,-0.31157,0.27901,0.46004,-0.20353,0.35442,0.26725,-0.15813,0.002143,0.14707,-0.43261,0.43824,0.1142,-0.26148,0.07366,-0.016071,-0.25025,0.20021,-0.018197,-0.22161,-0.019416,-0.3311,-0.19865,0.27336,-0.33412,-0.3082,-0.088995,-0.63557,-0.055748,0.30953,-0.64296,-0.34324
133,0.20823,0.73068,-0.30488,0.036294,0.45122,-0.315,-0.058681,0.25013,-0.31566,0.30535,0.4575,-0.22831,0.3648,0.254,-0.1658,0.005801,0.1099,-0.41787,0.44418,0.080902,-0.25401,0.10062,-0.016071,-0.27632,0.22656,-0.018399,-0.24479,0.004851,-0.33628,-0.23059,0.29258,-0.33594,-0.32486,-0.078247,-0.63596,-0.073763,0.3204,-0.6429,-0.35253
134,0.23441,0.73009,-0.33085,0.063188,0.45249,-0.33946,-0.036532,0.24845,-0.31913,0.32943,0.45689,-0.25174,0.37867,0.24957,-0.17736,0.008509,0.090492,-0.40839,0.45144,0.063947,-0.25391,0.12838,-0.016071,-0.30151,0.25395,-0.018399,-0.26764,0.033351,-0.34038,-0.26888,0.30892,-0.33943,-0.3385,-0.05865,-0.63791,-0.10366,0.32566,-0.64286,-0.35718
135,0.26267,0.73009,-0.35742,0.088248,0.454,-0.36206,-0.01434,0.24762,-0.32422,0.35202,0.45671,-0.27443,0.39326,0.24669,-0.1915,0.010769,0.074858,-0.40299,0.45921,0.052106,-0.25408,0.1555,-0.015153,-0.32582,0.28097,-0.018399,-0.28986,0.06473,-0.34252,-0.30954,0.32543,-0.3444,-0.35203,-0.033805,-0.63853,-0.14014,0.33036,-0.64251,-0.36133
136,0.28868,0.72901,-0.38258,0.11182,0.45355,-0.38414,0.009596,0.24713,-0.3251,0.37403,0.45652,-0.29696,0.40931,0.24341,-0.20779,0.014576,0.062909,-0.40221,0.4674,0.042053,-0.25427,0.18221,-0.014787,-0.34913,0.30797,-0.018399,-0.31145,0.09787,-0.34488,-0.35336,0.34114,-0.34965,-0.3646,-0.003334,-0.63905,-0.18385,0.33047,-0.64378,-0.36265
137,0.31324,0.72799,-0.40727,0.13336,0.45364,-0.40527,0.034038,0.24663,-0.33234,0.39528,0.45665,-0.31922,0.42646,0.23955,-0.22476,0.017383,0.055349,-0.40227,0.47907,0.035613,-0.25454,0.20744,-0.01431,-0.37281,0.3338,-0.018611,-0.33277,0.1327,-0.34705,-0.39853,0.3572,-0.35453,-0.37706,0.032432,-0.64049,-0.2323,0.33252,-0.64484,-0.36455
138,0.33633,0.72721,-0.4314,0.15374,0.45398,-0.42636,0.053462,0.24635,-0.34375,0.41512,0.45697,-0.34019,0.44392,0.23576,-0.24262,0.023504,0.050101,-0.40241,0.49184,0.030474,-0.25951,0.23029,-0.013284,-0.39565,0.35749,-0.018454,-0.35518,0.16836,-0.34705,-0.44666,0.36802,-0.35812,-0.3862,0.073597,-0.64212,-0.28815,0.33555,-0.64484,-0.36658
139,0.35806,0.72572,-0.4561,0.17367,0.45398,-0.44727,0.07265,0.24635,-0.35832,0.43452,0.45713,-0.36098,0.462,0.23126,-0.26203,0.031488,0.046208,-0.4026,0.50648,0.026529,-0.27322,0.25318,-0.011832,-0.4186,0.38003,-0.018424,-0.37631,0.20454,-0.34705,-0.49446,0.3785,-0.3621,-0.39644,0.11897,-0.64472,-0.34838,0.33771,-0.64467,-0.36867
140,0.37867,0.72406,-0.48041,0.19204,0.45398,-0.46784,0.090834,0.24557,-0.377,0.45297,0.45713,-0.38177,0.48054,0.22682,-0.28325,0.041395,0.044148,-0.40763,0.5222,0.023108,-0.29182,0.27406,-0.011653,-0.44082,0.40188,-0.018424,-0.39955,0.2413,-0.34748,-0.54222,0.38842,-0.36568,-0.40621,0.16913,-0.6476,-0.41731,0.33847,-0.64554,-0.37108
141,0.39822,0.72121,-0.50509,0.21013,0.45398,-0.48912,0.10831,0.24433,-0.39701,0.47134,0.45713,-0.40384,0.50004,0.22372,-0.30656,0.053247,0.042145,-0.41746,0.54033,0.020854,-0.31619,0.29411,-0.011653,-0.46382,0.42193,-0.018424,-0.42221,0.27728,-0.34748,-0.58776,0.39832,-0.36981,-0.4161,0.22106,-0.65106,-0.48773,0.33994,-0.64398,-0.37377
142,0.41744,0.71709,-0.53038,0.22768,0.45359,-0.51084,0.12599,0.24208,-0.4193,0.48915,0.45713,-0.42454,0.51959,0.22275,-0.33116,0.0674,0.039734,-0.43341,0.56045,0.020808,-0.34468,0.3122,-0.011653,-0.48716,0.44064,-0.018424,-0.4464,0.31067,-0.34783,-0.62992,0.40811,-0.37364,-0.42618,0.27579,-0.65586,-0.56239,0.34119,-0.64698,-0.37773
143,0.43593,0.71141,-0.55351,0.24208,0.45198,-0.53011,0.14051,0.23977,-0.44103,0.50449,0.45622,-0.4431,0.53741,0.22275,-0.35443,0.082787,0.037296,-0.45435,0.58036,0.023638,-0.37517,0.3278,-0.011653,-0.50802,0.45632,-0.019061,-0.46755,0.33906,-0.34768,-0.66539,0.41559,-0.37633,-0.43821,0.325,-0.66067,-0.6275,0.34229,-0.645,-0.38165
144,0.45048,0.70513,-0.57583,0.25744,0.44922,-0.5518,0.15661,0.23755,-0.46657,0.5207,0.45496,-0.46374,0.55651,0.22295,-0.38099,0.10009,0.035034,-0.4815,0.60075,0.026953,-0.41088,0.34293,-0.012216,-0.52994,0.47272,-0.020196,-0.49119,0.36487,-0.34725,-0.69939,0.42291,-0.37827,-0.45144,0.37026,-0.6665,-0.68716,0.34415,-0.64286,-0.38687
145,0.46581,0.6982,-0.59995,0.27291,0.44603,-0.57446,0.17212,0.23515,-0.4931,0.53625,0.45267,-0.48461,0.57472,0.22226,-0.40815,0.11736,0.032346,-0.51194,0.62304,0.030473,-0.44826,0.35787,-0.013347,-0.55401,0.48801,-0.022097,-0.51639,0.38939,-0.34649,-0.73129,0.43057,-0.38001,-0.46796,0.4101,-0.67226,-0.73889,0.34567,-0.63999,-0.39247
146,0.48078,0.69181,-0.624,0.28857,0.44294,-0.59818,0.18854,0.23273,-0.52165,0.55193,0.45015,-0.50636,0.59316,0.21953,-0.4371,0.13615,0.029653,-0.54504,0.64472,0.034153,-0.48899,0.37257,-0.016313,-0.57939,0.50276,-0.024648,-0.5418,0.41266,-0.34572,-0.76219,0.44012,-0.38194,-0.48424,0.44479,-0.67482,-0.78519,0.34848,-0.63269,-0.39961
147,0.49609,0.6858,-0.64899,0.30379,0.44043,-0.62261,0.20485,0.23019,-0.55085,0.56757,0.44821,-0.53001,0.61163,0.21812,-0.46642,0.15542,0.027804,-0.57854,0.66675,0.034271,-0.53171,0.38815,-0.019644,-0.60535,0.51882,-0.027464,-0.56818,0.43383,-0.34527,-0.78875,0.4507,-0.38268,-0.50187,0.47423,-0.67732,-0.82386,0.35118,-0.62535,-0.40851
148,0.51155,0.681,-0.67392,0.31892,0.43889,-0.64803,0.22131,0.22814,-0.58095,0.5831,0.44676,-0.55464,0.6297,0.21812,-0.49685,0.17569,0.026692,-0.61373,0.68982,0.035272,-0.57449,0.40272,-0.022672,-0.63078,0.53455,-0.030685,-0.59664,0.45298,-0.34517,-0.81327,0.46295,-0.38301,-0.52124,0.49808,-0.67906,-0.85529,0.3552,-0.62394,-0.41979
149,0.5278,0.67681,-0.69996,0.33442,0.43792,-0.67407,0.23784,0.22662,-0.61101,0.59872,0.44612,-0.57989,0.64754,0.21812,-0.52674,0.19668,0.026127,-0.65022,0.7122,0.037923,-0.61452,0.41878,-0.02577,-0.65704,0.55014,-0.033142,-0.62331,0.47043,-0.34517,-0.836,0.4758,-0.38382,-0.54269,0.51688,-0.68008,-0.87679,0.36058,-0.62745,-0.43365
150,0.54428,0.67401,-0.72519,0.35019,0.43772,-0.70015,0.25451,0.22596,-0.64117,0.61446,0.44612,-0.60491,0.66548,0.21812,-0.55626,0.21832,0.026127,-0.68704,0.73488,0.042952,-0.65378,0.43423,-0.028899,-0.68142,0.56631,-0.035623,-0.6509,0.48621,-0.34645,-0.85679,0.48835,-0.38313,-0.5669,0.53075,-0.68055,-0.89229,0.36729,-0.62272,-0.44919
151,0.56132,0.67204,-0.75028,0.36683,0.43772,-0.72639,0.27041,0.22596,-0.6708,0.6301,0.44612,-0.62951,0.6834,0.21855,-0.58524,0.23971,0.026127,-0.72305,0.7584,0.051289,-0.69338,0.45166,-0.031763,-0.70635,0.58266,-0.03796,-0.67762,0.50092,-0.34719,-0.87645,0.49845,-0.38489,-0.59138,0.53943,-0.68055,-0.89997,0.38148,-0.62034,-0.47058
152,0.57881,0.67154,-0.77468,0.38327,0.43772,-0.75168,0.28581,0.22596,-0.70016,0.64593,0.44388,-0.65385,0.70187,0.21895,-0.61451,0.26078,0.026127,-0.75973,0.78052,0.059932,-0.73011,0.46744,-0.033787,-0.73127,0.59734,-0.040005,-0.70412,0.51428,-0.3486,-0.89266,0.51476,-0.38526,-0.60813,0.54444,-0.68113,-0.90457,0.40238,-0.62034,-0.49891
153,0.5972,0.67093,-0.79871,0.39965,0.43772,-0.77574,0.30005,0.22596,-0.72726,0.66179,0.4416,-0.677,0.71933,0.22041,-0.64125,0.28016,0.026963,-0.79361,0.80209,0.069223,-0.76291,0.48302,-0.035442,-0.75526,0.61093,-0.042039,-0.7291,0.52718,-0.35265,-0.90667,0.53889,-0.38526,-0.65293,0.5479,-0.68139,-0.90804,0.43808,-0.62524,-0.5441
154,0.61607,0.67039,-0.82207,0.41536,0.43846,-0.79848,0.31409,0.22749,-0.75338,0.67841,0.44027,-0.69995,0.73716,0.22173,-0.66768,0.29905,0.029776,-0.82647,0.82318,0.077997,-0.79456,0.49844,-0.03743,-0.77806,0.62425,-0.044133,-0.75167,0.5374,-0.35723,-0.91891,0.56568,-0.38524,-0.69792,0.55118,-0.68211,-0.91152,0.47404,-0.62812,-0.58994
155,0.63576,0.66995,-0.84462,0.43109,0.44013,-0.82018,0.32719,0.22921,-0.77759,0.69314,0.43581,-0.72491,0.75555,0.22341,-0.69098,0.31654,0.032777,-0.85728,0.84333,0.086208,-0.82473,0.51343,-0.040149,-0.79888,0.63723,-0.046503,-0.77259,0.54443,-0.36574,-0.9278,0.59006,-0.38578,-0.73863,0.55513,-0.68292,-0.91429,0.5117,-0.62535,-0.6378
156,0.65538,0.66952,-0.86587,0.44646,0.44258,-0.84011,0.33939,0.23097,-0.80045,0.70718,0.43169,-0.74809,0.77415,0.22341,-0.7135,0.33245,0.035579,-0.88592,0.8629,0.093597,-0.85297,0.52657,-0.042954,-0.8174,0.64921,-0.049754,-0.79208,0.55079,-0.37394,-0.93646,0.61744,-0.38683,-0.77771,0.55853,-0.68346,-0.91664,0.55355,-0.62941,-0.68754
157,0.67543,0.66925,-0.88594,0.46205,0.4447,-0.85889,0.35101,0.23353,-0.82153,0.721,0.42744,-0.77072,0.79328,0.22341,-0.73504,0.34634,0.039097,-0.9115,0.87919,0.099861,-0.87773,0.53907,-0.04551,-0.83519,0.66035,-0.05305,-0.80854,0.55613,-0.38243,-0.94328,0.64345,-0.38875,-0.81452,0.56141,-0.68419,-0.91848,0.59786,-0.62903,-0.7386
158,0.6942,0.66847,-0.90375,0.4756,0.44615,-0.87453,0.36155,0.23593,-0.83984,0.73295,0.42292,-0.79049,0.81209,0.2237,-0.75584,0.35795,0.042804,-0.93219,0.8948,0.099861,-0.88625,0.54971,-0.048282,-0.85086,0.67108,-0.056937,-0.825,0.56102,-0.39058,-0.94892,0.66912,-0.38996,-0.84997,0.56377,-0.68519,-0.92,0.6442,-0.63861,-0.78907
159,0.71398,0.6676,-0.92196,0.49142,0.44725,-0.89095,0.37156,0.2385,-0.85643,0.7482,0.41692,-0.81209,0.83124,0.22475,-0.77486,0.36732,0.046155,-0.94835,0.90943,0.099861,-0.88726,0.55956,-0.051288,-0.86589,0.6809,-0.061147,-0.84069,0.56535,-0.39905,-0.95362,0.69507,-0.39226,-0.88258,0.56577,-0.68595,-0.9212,0.6868,-0.64888,-0.8382
160,0.73326,0.66537,-0.93928,0.50486,0.44789,-0.90477,0.3813,0.24106,-0.87051,0.7619,0.40986,-0.83251,0.85041,0.22538,-0.7936,0.37498,0.049236,-0.96037,0.92271,0.099861,-0.88888,0.56793,-0.055066,-0.87927,0.69041,-0.065556,-0.85524,0.56958,-0.40776,-0.95817,0.72147,-0.39447,-0.91484,0.56752,-0.68646,-0.92217,0.72489,-0.6599,-0.88045
161,0.75109,0.66265,-0.95491,0.51728,0.44846,-0.9171,0.3918,0.24446,-0.88158,0.77383,0.40258,-0.85107,0.86811,0.22445,-0.81107,0.3814,0.052418,-0.96795,0.94499,0.09918,-0.88975,0.57626,-0.059235,-0.89043,0.70025,-0.069941,-0.86886,0.57294,-0.41568,-0.96315,0.7473,-0.39629,-0.94452,0.56915,-0.68687,-0.9231,0.76363,-0.66889,-0.91989
162,0.76936,0.65956,-0.97164,0.53253,0.44898,-0.92961,0.40297,0.24782,-0.89076,0.78497,0.39458,-0.87348,0.88497,0.22295,-0.82844,0.38727,0.055467,-0.9727,0.96582,0.096617,-0.89269,0.5843,-0.063614,-0.90091,0.70975,-0.074223,-0.88121,0.57551,-0.42145,-0.96863,0.7638,-0.39756,-0.95418,0.57083,-0.68707,-0.92371,0.78791,-0.67659,-0.94055
163,0.78708,0.65614,-0.98713,0.5466,0.44924,-0.94061,0.41558,0.25195,-0.89819,0.79452,0.38526,-0.89418,0.90129,0.22075,-0.84416,0.39303,0.058909,-0.97469,0.98678,0.093794,-0.89144,0.59172,-0.068028,-0.90964,0.71883,-0.078707,-0.89307,0.57841,-0.42659,-0.9732,0.77689,-0.3988,-0.96155,0.57229,-0.68736,-0.92422,0.81122,-0.68418,-0.95951
164,0.80459,0.65255,-1.0023,0.55913,0.44954,-0.94985,0.42779,0.25537,-0.90389,0.80575,0.381,-0.90983,0.91623,0.21909,-0.85903,0.39837,0.061552,-0.97481,1.0073,0.091031,-0.8896,0.59852,-0.071683,-0.91604,0.72776,-0.083085,-0.90473,0.58152,-0.42738,-0.97772,0.78909,-0.39903,-0.96883,0.57264,-0.6874,-0.92465,0.83299,-0.69061,-0.9745
165,0.82063,0.64786,-1.016,0.57049,0.44964,-0.95776,0.44005,0.25796,-0.90806,0.81608,0.37697,-0.92444,0.93004,0.21761,-0.8721,0.40377,0.063419,-0.97493,1.0284,0.087382,-0.88706,0.60571,-0.075406,-0.92212,0.73582,-0.086596,-0.91483,0.58143,-0.42783,-0.98136,0.79664,-0.40291,-0.9746,0.57306,-0.6874,-0.92507,0.84917,-0.69899,-0.98544
166,0.8355,0.64442,-1.0289,0.5809,0.44964,-0.96428,0.45231,0.25943,-0.91112,0.82602,0.37172,-0.93795,0.94637,0.21529,-0.88084,0.4096,0.064213,-0.97506,1.0533,0.087341,-0.87978,0.61284,-0.079627,-0.92718,0.74394,-0.090617,-0.92506,0.58135,-0.42789,-0.98474,0.80368,-0.40305,-0.97966,0.57368,-0.6874,-0.92543,0.86147,-0.70799,-0.99136
167,0.83867,0.6404,-1.0409,0.59141,0.44944,-0.97088,0.46456,0.25975,-0.9132,0.83308,0.36641,-0.95139,0.96053,0.21529,-0.88943,0.4159,0.06386,-0.97481,1.0788,0.087939,-0.86919,0.62012,-0.084157,-0.93184,0.75165,-0.094479,-0.93376,0.58128,-0.42737,-0.98784,0.80949,-0.40362,-0.98359,0.57368,-0.68692,-0.92564,0.87135,-0.71446,-0.99432
168,0.83864,0.6365,-1.0422,0.59281,0.44918,-0.97091,0.47374,0.25975,-0.91341,0.83793,0.362,-0.96086,0.97343,0.21428,-0.89476,0.4228,0.063592,-0.97649,1.1028,0.090053,-0.85506,0.62723,-0.089083,-0.93611,0.75905,-0.098394,-0.94108,0.5849,-0.42748,-0.99076,0.81434,-0.40628,-0.98672,0.57368,-0.68692,-0.92582,0.8732,-0.71688,-0.99552
169,0.83864,0.63359,-1.0424,0.59405,0.44779,-0.97094,0.48394,0.25952,-0.91364,0.8377,0.35727,-0.97079,0.97747,0.21437,-0.9006,0.43006,0.063232,-0.97755,1.1209,0.093917,-0.83841,0.63395,-0.094365,-0.93967,0.76594,-0.10285,-0.94734,0.58864,-0.42797,-0.99331,0.81856,-0.40813,-0.98898,0.57438,-0.68692,-0.92599,0.87477,-0.72063,-0.99649
170,0.83864,0.62025,-1.0425,0.59524,0.44639,-0.97096,0.49312,0.25947,-0.91385,0.83744,0.35113,-0.98201,0.98009,0.21437,-0.90438,0.43623,0.062957,-0.9779,1.1284,0.093917,-0.83602,0.64008,-0.099584,-0.94246,0.77222,-0.10721,-0.95307,0.5922,-0.42852,-0.99536,0.82225,-0.40962,-0.99064,0.57579,-0.68723,-0.92621,0.87508,-0.72159,-0.99649
171,0.83034,0.60702,-1.0428,0.59572,0.43074,-0.96982,0.50148,0.24559,-0.91288,0.8373,0.34525,-0.98834,0.98611,0.21635,-0.90787,0.44188,0.062863,-0.98764,1.1369,0.093917,-0.83487,0.64658,-0.10806,-0.94462,0.78038,-0.11373,-0.95952,0.59581,-0.42958,-0.99693,0.82576,-0.41218,-0.99176,0.57773,-0.68778,-0.92642,0.8753,-0.72254,-0.99664
172,0.82047,0.59375,-1.0431,0.59599,0.41505,-0.96853,0.50812,0.23019,-0.91252,0.83689,0.34017,-0.99724,0.99141,0.21987,-0.91182,0.4466,0.062315,-0.99785,1.1449,0.10042,-0.83276,0.65269,-0.11692,-0.94625,0.78792,-0.12016,-0.96547,0.59949,-0.43119,-0.99818,0.82883,-0.41443,-0.99246,0.58052,-0.68876,-0.92666,0.87531,-0.72282,-0.99673
173,0.80956,0.58036,-1.0427,0.59655,0.39927,-0.96759,0.51456,0.2131,-0.91201,0.83623,0.33573,-1.0061,0.99486,0.22303,-0.91607,0.4514,0.060423,-1.0084,1.1495,0.11457,-0.83128,0.65876,-0.12686,-0.94771,0.79512,-0.12732,-0.97147,0.6035,-0.43393,-0.99932,0.83184,-0.41736,-0.99299,0.58412,-0.6908,-0.9269,0.86965,-0.72283,-0.99375
174,0.79634,0.56722,-1.0391,0.59375,0.38332,-0.96447,0.5201,0.19513,-0.91182,0.8345,0.33118,-1.0153,0.99939,0.22353,-0.91801,0.45624,0.057378,-1.0195,1.153,0.12716,-0.83136,0.66423,-0.13648,-0.94917,0.8007,-0.1343,-0.97649,0.60788,-0.43671,-0.99988,0.8347,-0.42033,-0.99346,0.58881,-0.69307,-0.927,0.86347,-0.72373,-0.99111
175,0.78115,0.55473,-1.0343,0.59113,0.36721,-0.96147,0.52483,0.17493,-0.91212,0.83209,0.32746,-1.0232,1.0031,0.22463,-0.92002,0.46181,0.051893,-1.0321,1.1552,0.1399,-0.82997,0.66891,-0.14554,-0.95057,0.80543,-0.14082,-0.98095,0.61254,-0.4397,-1.0002,0.837,-0.42338,-0.99383,0.59484,-0.69568,-0.92714,0.85677,-0.72467,-0.9888
176,0.76362,0.54247,-1.0278,0.588,0.35075,-0.95803,0.52956,0.15512,-0.91304,0.8282,0.32359,-1.031,1.0057,0.22641,-0.92163,0.46775,0.041552,-1.0454,1.157,0.15182,-0.82816,0.67264,-0.1547,-0.95181,0.80924,-0.14773,-0.98503,0.61843,-0.44371,-1.0004,0.83866,-0.42735,-0.9941,0.60401,-0.69937,-0.92735,0.84988,-0.7256,-0.98706
177,0.74589,0.53028,-1.0214,0.58453,0.33443,-0.95433,0.53353,0.13577,-0.91393,0.82434,0.31848,-1.0387,1.0063,0.22799,-0.92205,0.47329,0.031619,-1.0597,1.1575,0.16327,-0.82503,0.67552,-0.16395,-0.9529,0.8122,-0.15547,-0.98909,0.62561,-0.44866,-1.0005,0.83866,-0.43259,-0.99442,0.61409,-0.70395,-0.92741,0.8443,-0.72639,-0.98542
178,0.72655,0.51831,-1.0133,0.58059,0.31922,-0.95062,0.53695,0.11735,-0.91524,0.81901,0.31378,-1.0451,1.0037,0.23065,-0.92328,0.47893,0.022395,-1.0755,1.1564,0.17132,-0.8223,0.6779,-0.17211,-0.95398,0.81437,-0.16201,-0.99252,0.63266,-0.45369,-1.0007,0.83865,-0.43824,-0.99486,0.625,-0.70873,-0.92747,0.8387,-0.7265,-0.9851
179,0.71789,0.51778,-1.0055,0.57624,0.30439,-0.94654,0.53824,0.10024,-0.9165,0.81362,0.31047,-1.0498,1.0005,0.23282,-0.92338,0.48433,0.013186,-1.0915,1.1544,0.17762,-0.81934,0.67974,-0.17978,-0.955,0.81615,-0.1684,-0.99579,0.64014,-0.45894,-1.0007,0.83864,-0.44408,-0.99518,0.63702,-0.71378,-0.92704,0.83315,-0.72587,-0.98498
180,0.7172,0.51778,-1.0048,0.57544,0.30418,-0.94606,0.53888,0.097724,-0.91822,0.8111,0.307,-1.0537,0.9991,0.23727,-0.92348,0.49037,0.013186,-1.0916,1.1523,0.17762,-0.81929,0.68046,-0.18402,-0.95568,0.81612,-0.17258,-0.99724,0.64977,-0.46368,-0.99981,0.83808,-0.44885,-0.99514,0.64972,-0.71862,-0.92649,0.83315,-0.72587,-0.98498
181,0.71648,0.51778,-1.0044,0.57475,0.30418,-0.94568,0.53884,0.096885,-0.92026,0.81041,0.30399,-1.0545,0.99803,0.24189,-0.92359,0.49705,0.013186,-1.0918,1.1492,0.17762,-0.82214,0.68056,-0.18751,-0.95586,0.81609,-0.1769,-0.99844,0.65843,-0.46786,-0.99866,0.83711,-0.45353,-0.99498,0.66245,-0.72301,-0.92605,0.83315,-0.72587,-0.98498
182,0.71538,0.51879,-1.0039,0.57411,0.30418,-0.94565,0.53731,0.096885,-0.92259,0.80976,0.30228,-1.0552,0.99687,0.24624,-0.92325,0.50453,0.013612,-1.092,1.147,0.18454,-0.82254,0.68071,-0.18977,-0.95587,0.81608,-0.18039,-0.99906,0.66608,-0.47124,-0.99694,0.83835,-0.45608,-0.99479,0.67502,-0.72689,-0.92558,0.8322,-0.7247,-0.98511
183,0.71191,0.51932,-1.0024,0.5741,0.30418,-0.94622,0.54,0.096885,-0.92728,0.80797,0.30124,-1.0559,0.99495,0.25011,-0.92321,0.50513,0.018176,-1.0895,1.1057,0.18721,-0.83857,0.68073,-0.19218,-0.95581,0.81501,-0.18405,-0.99928,0.67266,-0.47426,-0.99415,0.83901,-0.45897,-0.99429,0.68702,-0.7304,-0.92503,0.83255,-0.72755,-0.98658
184,0.71861,0.51536,-1.0062,0.57585,0.30212,-0.94672,0.55266,0.089954,-0.93769,0.8121,0.29388,-1.054,0.99883,0.22948,-0.92126,0.50534,-0.032819,-1.1078,1.151,0.17964,-0.81112,0.67944,-0.19428,-0.96187,0.81252,-0.18773,-1.0029,0.69853,-0.47737,-0.9907,0.82388,-0.47022,-0.997,0.70466,-0.73338,-0.91983,0.837,-0.73806,-0.98387
185,0.71571,0.51589,-1.0039,0.57675,0.30073,-0.94813,0.54245,0.089553,-0.9414,0.8092,0.28832,-1.0566,0.99715,0.22717,-0.92081,0.51678,-0.03615,-1.1139,1.1489,0.18033,-0.80917,0.67884,-0.19478,-0.96192,0.81084,-0.19063,-1.0027,0.70371,-0.47873,-0.98966,0.82394,-0.47021,-0.99699,0.71176,-0.73551,-0.92155,0.84036,-0.73821,-0.98896
