FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
124,-0.008172,0.76688,0.011602,-0.18466,0.49627,-0.009021,-0.25313,0.28326,0.025542,0.12035,0.48025,-0.021226,0.20891,0.28921,-0.058076,-0.27557,0.19331,-0.10482,0.16581,0.42456,-0.24,-0.091661,0.00637,-0.033731,0.054439,0.007015,-0.029426,-0.067407,-0.3857,0.012847,0.039224,-0.38535,0.005223,-0.076203,-0.69238,0.019763,0.054907,-0.69223,0.009005
125,-0.005246,0.76667,0.009172,-0.18331,0.49577,-0.008855,-0.24714,0.27904,0.026832,0.11804,0.47854,-0.023976,0.20885,0.28628,-0.060478,-0.27271,0.15416,-0.10408,0.16374,0.41635,-0.24758,-0.090781,0.00536,-0.033496,0.055401,0.005945,-0.029529,-0.066783,-0.3857,0.012836,0.039228,-0.38535,0.005437,-0.075738,-0.69207,0.019827,0.054988,-0.69201,0.009003
126,-0.002579,0.76516,0.006859,-0.18217,0.49538,-0.008651,-0.24279,0.27488,0.02781,0.11632,0.47682,-0.026148,0.2088,0.28447,-0.062705,-0.27004,0.12704,-0.10179,0.16148,0.41145,-0.25533,-0.089879,0.004377,-0.033252,0.056403,0.004898,-0.029693,-0.066058,-0.3857,0.012755,0.03922,-0.38535,0.005658,-0.075283,-0.69178,0.019992,0.055099,-0.69175,0.008998
127,-0.000295,0.76391,0.004766,-0.18116,0.49501,-0.008494,-0.24197,0.27137,0.027794,0.11522,0.4757,-0.028068,0.20877,0.28301,-0.064478,-0.26932,0.10888,-0.096633,0.15959,0.40907,-0.26108,-0.088915,0.003435,-0.033042,0.057471,0.003922,-0.029895,-0.065249,-0.38525,0.01267,0.039224,-0.38535,0.005874,-0.074811,-0.69152,0.020206,0.055212,-0.69151,0.008996
128,0.00169,0.76292,0.002929,-0.18014,0.49464,-0.008366,-0.24124,0.26943,0.027779,0.11462,0.47471,-0.029719,0.20892,0.28195,-0.065822,-0.26886,0.097157,-0.089352,0.15802,0.40794,-0.26486,-0.087923,0.002534,-0.032773,0.058548,0.002996,-0.03011,-0.064417,-0.3848,0.012583,0.039246,-0.38554,0.0061,-0.07463,-0.69138,0.020401,0.055314,-0.6913,0.008981
129,0.003423,0.76209,0.001414,-0.17903,0.49426,-0.008262,-0.24049,0.26835,0.027764,0.11461,0.47471,-0.030172,0.20958,0.28096,-0.066411,-0.26836,0.089063,-0.084705,0.1569,0.40726,-0.26763,-0.086913,0.001699,-0.032511,0.05964,0.002168,-0.030364,-0.063709,-0.38462,0.012492,0.039268,-0.3858,0.006333,-0.074401,-0.69124,0.020598,0.055439,-0.69109,0.008932
130,0.004961,0.76138,0.000216,-0.17797,0.49395,-0.008138,-0.24052,0.26614,0.026101,0.11461,0.47471,-0.030172,0.21013,0.28009,-0.066976,-0.26776,0.085893,-0.080389,0.15595,0.40682,-0.26984,-0.085892,0.001086,-0.032279,0.060718,0.001595,-0.030618,-0.062973,-0.38444,0.012395,0.039289,-0.38611,0.006544,-0.074164,-0.69105,0.020806,0.055569,-0.69096,0.008874
131,0.006327,0.76084,-0.000602,-0.17689,0.49369,-0.008026,-0.24055,0.26495,0.024724,0.11461,0.47471,-0.030172,0.21065,0.27935,-0.067805,-0.26775,0.085016,-0.079787,0.15595,0.40604,-0.26984,-0.084961,0.000661,-0.03212,0.061704,0.00121,-0.030835,-0.062227,-0.38426,0.012295,0.039318,-0.38642,0.006741,-0.073903,-0.69094,0.020993,0.055676,-0.69079,0.008815
132,0.007421,0.76011,-0.00273,-0.17573,0.49332,-0.007671,-0.23987,0.26338,0.026094,0.11229,0.46994,-0.035735,0.21164,0.27874,-0.067362,-0.26697,0.077599,-0.063223,0.15624,0.40094,-0.27563,-0.083734,-0.000934,-0.03159,0.062896,-0.000466,-0.031395,-0.061163,-0.38344,0.012433,0.039337,-0.38695,0.007146,-0.073701,-0.691,0.021945,0.055549,-0.69078,0.008909
133,0.00867,0.75988,-0.002716,-0.17419,0.49295,-0.007805,-0.24002,0.26291,0.023303,0.11305,0.46913,-0.036174,0.21156,0.27777,-0.068859,-0.26698,0.083165,-0.071327,0.15373,0.40478,-0.27342,-0.082914,-0.001534,-0.031697,0.063807,-0.001165,-0.031486,-0.061195,-0.38303,0.012201,0.039216,-0.3871,0.007314,-0.07303,-0.69074,0.02202,0.055841,-0.69056,0.008595
134,0.009969,0.75984,-0.00237,-0.17332,0.49293,-0.007518,-0.24,0.26257,0.020243,0.11389,0.4685,-0.036082,0.21163,0.27713,-0.069562,-0.26631,0.088764,-0.079571,0.15333,0.40713,-0.27201,-0.081784,-0.00199,-0.03167,0.064986,-0.001534,-0.031653,-0.060295,-0.38228,0.011893,0.039363,-0.38756,0.007322,-0.072972,-0.69,0.021447,0.056015,-0.69047,0.00853
135,0.011353,0.75977,-0.002115,-0.17222,0.49286,-0.007272,-0.23931,0.26424,0.018428,0.11458,0.46835,-0.036389,0.21219,0.27657,-0.072282,-0.26531,0.09233,-0.083176,0.15348,0.40794,-0.27368,-0.081247,-0.002215,-0.031593,0.065488,-0.001784,-0.031658,-0.059808,-0.38195,0.011734,0.039522,-0.38776,0.007331,-0.07273,-0.68973,0.021488,0.056344,-0.68997,0.008494
136,0.012977,0.75978,-0.001547,-0.17125,0.49295,-0.00745,-0.23889,0.26514,0.016251,0.12253,0.48519,-0.026754,0.21231,0.27632,-0.072235,-0.26345,0.091728,-0.088334,0.15403,0.40797,-0.27357,-0.079242,-0.001134,-0.031921,0.067211,-0.000504,-0.03165,-0.059568,-0.38132,0.011467,0.039654,-0.38809,0.007253,-0.072361,-0.68959,0.021788,0.056359,-0.68981,0.00847
137,0.014824,0.75988,-0.001238,-0.17056,0.49305,-0.007568,-0.2383,0.26546,0.014997,0.12553,0.49186,-0.021487,0.21244,0.27613,-0.072451,-0.26145,0.0898,-0.091062,0.15503,0.40744,-0.27428,-0.078349,-0.000301,-0.031998,0.067973,0.000393,-0.031682,-0.059301,-0.38096,0.011275,0.039627,-0.3881,0.00711,-0.072378,-0.68883,0.021729,0.05645,-0.68963,0.008378
138,0.016503,0.75992,-0.001266,-0.16982,0.49315,-0.007668,-0.23724,0.26571,0.014797,0.12779,0.49392,-0.020644,0.21256,0.27597,-0.072603,-0.2597,0.086509,-0.091922,0.16352,0.38512,-0.25238,-0.077521,0.000318,-0.0319,0.06876,0.001131,-0.031413,-0.059148,-0.38055,0.011108,0.039727,-0.38829,0.007135,-0.072323,-0.68918,0.021548,0.056674,-0.68935,0.008109
