FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.01474,0.3644,-0.12611,-0.12842,0.14897,-0.11481,-0.22926,0.37578,-0.19508,0.15462,0.14602,-0.1038,0.27603,0.37422,-0.16276,-0.27248,0.58718,-0.2782,0.31129,0.60618,-0.23661,-0.075514,-0.33665,-0.034612,0.081293,-0.33659,-0.02802,-0.14237,-0.45258,-0.3653,0.19595,-0.45664,-0.34213,-0.12627,-0.76202,-0.1176,0.1193,-0.74714,-0.10877
62,0.015302,0.33238,-0.13376,-0.12776,0.11774,-0.12199,-0.22886,0.34115,-0.20399,0.15461,0.11637,-0.11071,0.2767,0.34405,-0.1729,-0.27192,0.55022,-0.2901,0.31256,0.57801,-0.25052,-0.076174,-0.36381,-0.03193,0.081151,-0.36341,-0.025152,-0.14405,-0.45614,-0.3727,0.1984,-0.45875,-0.34918,-0.12502,-0.76513,-0.11875,0.11893,-0.74965,-0.11006
63,0.015391,0.30118,-0.14072,-0.12724,0.090415,-0.12774,-0.2298,0.31043,-0.21366,0.15446,0.086939,-0.11666,0.27796,0.31781,-0.18197,-0.27229,0.51275,-0.30245,0.31397,0.55022,-0.26288,-0.077179,-0.39019,-0.029274,0.080945,-0.39017,-0.021946,-0.14493,-0.45874,-0.37461,0.19904,-0.46013,-0.35091,-0.12353,-0.76806,-0.11913,0.11752,-0.75313,-0.11672
64,0.015157,0.26968,-0.14658,-0.12672,0.062547,-0.13346,-0.23092,0.27945,-0.22292,0.15377,0.056792,-0.12251,0.27921,0.29162,-0.19103,-0.27305,0.47522,-0.31399,0.31544,0.52304,-0.27457,-0.078032,-0.41595,-0.026499,0.080668,-0.41643,-0.018524,-0.14611,-0.45865,-0.37581,0.19957,-0.46013,-0.35184,-0.12255,-0.77089,-0.11874,0.11746,-0.75667,-0.11817
65,0.014751,0.244,-0.15155,-0.12632,0.038401,-0.13787,-0.23224,0.25007,-0.22945,0.15288,0.032807,-0.12646,0.2801,0.26707,-0.19817,-0.27445,0.44554,-0.32215,0.31666,0.49751,-0.28357,-0.078861,-0.43756,-0.023561,0.080379,-0.4382,-0.015352,-0.14751,-0.45947,-0.37594,0.19993,-0.46002,-0.3518,-0.12154,-0.77168,-0.11794,0.11748,-0.76027,-0.11896
66,0.013831,0.22031,-0.15586,-0.12675,0.01569,-0.14196,-0.23383,0.22197,-0.23523,0.15189,0.010347,-0.12986,0.28097,0.24378,-0.20362,-0.27631,0.41618,-0.33076,0.31792,0.47336,-0.29103,-0.079765,-0.45771,-0.020671,0.080075,-0.45852,-0.012008,-0.14919,-0.46314,-0.37609,0.20044,-0.46165,-0.35176,-0.12083,-0.77192,-0.11728,0.11755,-0.76435,-0.11992
67,0.012719,0.19878,-0.15958,-0.12745,-0.004802,-0.14512,-0.23542,0.20148,-0.24095,0.15081,-0.009139,-0.13241,0.28152,0.22184,-0.20754,-0.27825,0.39365,-0.33838,0.31927,0.45028,-0.29682,-0.080746,-0.47584,-0.017945,0.079803,-0.47647,-0.009021,-0.15127,-0.46681,-0.37628,0.20151,-0.46323,-0.35166,-0.12041,-0.77207,-0.11709,0.11764,-0.76816,-0.12087
68,0.01151,0.18639,-0.16051,-0.12855,-0.016608,-0.14638,-0.23664,0.18802,-0.24361,0.14957,-0.020314,-0.13284,0.28158,0.21074,-0.20798,-0.28023,0.37821,-0.34225,0.3201,0.43574,-0.29707,-0.081996,-0.48594,-0.016683,0.079282,-0.48631,-0.007235,-0.15346,-0.4696,-0.37563,0.20233,-0.46466,-0.35077,-0.12041,-0.7719,-0.11709,0.11775,-0.77184,-0.12217
69,0.010403,0.17675,-0.16123,-0.1298,-0.024599,-0.147,-0.23777,0.17652,-0.24602,0.14842,-0.029415,-0.13295,0.28136,0.20177,-0.208,-0.28253,0.36745,-0.34528,0.32081,0.42658,-0.29701,-0.083145,-0.49384,-0.01555,0.07863,-0.49433,-0.00561,-0.15535,-0.47152,-0.37471,0.20333,-0.46545,-0.34931,-0.12036,-0.77173,-0.11708,0.1178,-0.77492,-0.12291
70,0.009415,0.17151,-0.16132,-0.13104,-0.029296,-0.14711,-0.23962,0.17373,-0.24688,0.14769,-0.034763,-0.13301,0.28112,0.19737,-0.20802,-0.28501,0.36745,-0.34685,0.32128,0.42022,-0.29696,-0.084228,-0.49856,-0.01455,0.078144,-0.49906,-0.004271,-0.15637,-0.47271,-0.3736,0.20428,-0.46583,-0.34775,-0.11971,-0.7717,-0.11672,0.1167,-0.77798,-0.12516
71,0.008404,0.1683,-0.16141,-0.13234,-0.03358,-0.14723,-0.24133,0.17373,-0.24704,0.14693,-0.039523,-0.13308,0.28108,0.19498,-0.20802,-0.28744,0.36745,-0.34823,0.32169,0.41591,-0.29693,-0.085078,-0.50225,-0.013541,0.077783,-0.50261,-0.003072,-0.15679,-0.47346,-0.37258,0.20544,-0.46604,-0.34568,-0.11949,-0.77186,-0.1163,0.11538,-0.77915,-0.13102
72,0.007789,0.1683,-0.16146,-0.13314,-0.03358,-0.1473,-0.24181,0.17373,-0.24708,0.14633,-0.039523,-0.13296,0.28103,0.19498,-0.20767,-0.28917,0.36745,-0.34838,0.32238,0.41591,-0.29613,-0.085153,-0.50225,-0.013019,0.077364,-0.50261,-0.002597,-0.15684,-0.47381,-0.37199,0.20657,-0.46635,-0.34436,-0.11949,-0.77201,-0.1163,0.11538,-0.77915,-0.13102
73,0.007178,0.1683,-0.16055,-0.13401,-0.03358,-0.1467,-0.24218,0.17408,-0.24711,0.14578,-0.039523,-0.13213,0.28092,0.19498,-0.20591,-0.29113,0.36912,-0.34856,0.32292,0.41591,-0.29385,-0.085262,-0.50225,-0.012708,0.077013,-0.50261,-0.002201,-0.15684,-0.47381,-0.37199,0.20737,-0.46663,-0.34331,-0.11999,-0.77191,-0.11664,0.11483,-0.78002,-0.13655
74,0.006451,0.1683,-0.1584,-0.1348,-0.03358,-0.14602,-0.24331,0.17418,-0.24667,0.14531,-0.039523,-0.1311,0.28095,0.19498,-0.20349,-0.29279,0.37104,-0.34871,0.32318,0.41591,-0.2906,-0.085301,-0.50225,-0.012288,0.076723,-0.50261,-0.001813,-0.15691,-0.47381,-0.37123,0.2078,-0.46635,-0.34213,-0.12003,-0.77178,-0.11664,0.11493,-0.78002,-0.13686
75,0.005805,0.17671,-0.15553,-0.13627,-0.025316,-0.14263,-0.24508,0.18383,-0.24359,0.14461,-0.032266,-0.12761,0.28056,0.19977,-0.1991,-0.29513,0.38344,-0.34643,0.32331,0.42096,-0.28563,-0.085228,-0.49677,-0.012281,0.076389,-0.49699,-0.001843,-0.1565,-0.47381,-0.37038,0.20809,-0.46635,-0.34142,-0.12152,-0.77157,-0.11795,0.11595,-0.78002,-0.13676
76,0.005228,0.18755,-0.15196,-0.13761,-0.015188,-0.13924,-0.24725,0.19542,-0.24033,0.14416,-0.023814,-0.12419,0.28007,0.20759,-0.19419,-0.29747,0.39752,-0.3437,0.32369,0.42901,-0.28036,-0.085228,-0.48895,-0.012281,0.076086,-0.48922,-0.001871,-0.15474,-0.47287,-0.3693,0.20832,-0.46618,-0.34081,-0.12274,-0.77143,-0.11812,0.11743,-0.77997,-0.13278
77,0.004612,0.20302,-0.14788,-0.13884,-0.001809,-0.13522,-0.24929,0.20935,-0.23609,0.14383,-0.010577,-0.12055,0.27977,0.22142,-0.18889,-0.2999,0.41313,-0.33956,0.32414,0.44208,-0.27457,-0.085182,-0.47771,-0.012277,0.075736,-0.47766,-0.001903,-0.15243,-0.47196,-0.36838,0.20837,-0.46583,-0.34017,-0.12385,-0.77113,-0.11846,0.11918,-0.77767,-0.12865
78,0.00399,0.23092,-0.14189,-0.14004,0.025223,-0.12945,-0.2511,0.23787,-0.22998,0.14339,0.014323,-0.11573,0.27927,0.24774,-0.18244,-0.30283,0.44755,-0.33288,0.32403,0.46807,-0.2667,-0.084873,-0.45486,-0.012423,0.075456,-0.45471,-0.002285,-0.14956,-0.46769,-0.36586,0.20825,-0.46149,-0.33775,-0.12498,-0.77059,-0.12106,0.12108,-0.77489,-0.12462
79,0.003439,0.26182,-0.13584,-0.14057,0.054436,-0.12368,-0.25335,0.26989,-0.22333,0.14292,0.043378,-0.11052,0.27866,0.27591,-0.17579,-0.30568,0.48282,-0.32571,0.32416,0.49848,-0.25896,-0.084267,-0.42826,-0.013272,0.075511,-0.42781,-0.003512,-0.14624,-0.46223,-0.36299,0.20785,-0.45549,-0.33493,-0.1253,-0.76939,-0.11983,0.12287,-0.77108,-0.1248
80,0.002878,0.29762,-0.12968,-0.14114,0.08713,-0.11744,-0.25508,0.30398,-0.21603,0.14254,0.075365,-0.10528,0.27802,0.30725,-0.16876,-0.30791,0.52088,-0.31716,0.32432,0.52967,-0.25113,-0.083388,-0.39904,-0.014424,0.075267,-0.39826,-0.005082,-0.14279,-0.45592,-0.3595,0.20721,-0.44879,-0.33167,-0.12582,-0.76763,-0.11948,0.12397,-0.76676,-0.12429
81,0.002245,0.33536,-0.12273,-0.14171,0.12206,-0.11118,-0.25682,0.34038,-0.208,0.14248,0.11041,-0.099672,0.27777,0.34252,-0.16126,-0.31018,0.56096,-0.30794,0.3244,0.56649,-0.24228,-0.082195,-0.36721,-0.015874,0.07529,-0.36596,-0.007108,-0.13957,-0.44818,-0.35559,0.20618,-0.44125,-0.32793,-0.12647,-0.76521,-0.11891,0.12482,-0.762,-0.12421
82,0.002052,0.38831,-0.11393,-0.14215,0.17053,-0.10417,-0.25857,0.39138,-0.19792,0.14275,0.1612,-0.091825,0.27741,0.3911,-0.15104,-0.31204,0.61252,-0.2955,0.32422,0.61416,-0.23067,-0.080761,-0.32183,-0.018614,0.075155,-0.32018,-0.010364,-0.13604,-0.43562,-0.3454,0.2043,-0.4289,-0.31819,-0.12728,-0.76089,-0.11738,0.12509,-0.75669,-0.12385
83,0.002662,0.4437,-0.10413,-0.14257,0.22287,-0.096013,-0.25971,0.44418,-0.18688,0.1436,0.21405,-0.08308,0.27728,0.44152,-0.13938,-0.31396,0.66446,-0.28094,0.32467,0.66535,-0.21827,-0.079141,-0.27345,-0.021619,0.075299,-0.27209,-0.013952,-0.13312,-0.42304,-0.33132,0.20086,-0.4177,-0.30532,-0.12737,-0.75749,-0.11547,0.1234,-0.75293,-0.12252
84,0.003468,0.4921,-0.094649,-0.14278,0.26623,-0.089948,-0.26086,0.49021,-0.17645,0.14472,0.25927,-0.076464,0.27747,0.49067,-0.12847,-0.3152,0.71194,-0.26725,0.32493,0.7123,-0.20641,-0.077542,-0.23052,-0.024762,0.075597,-0.2289,-0.01748,-0.13064,-0.41028,-0.31619,0.19684,-0.40706,-0.29079,-0.1275,-0.75444,-0.11338,0.12205,-0.74922,-0.11932
85,0.004373,0.54253,-0.08559,-0.1429,0.31224,-0.083309,-0.26223,0.53688,-0.16578,0.14611,0.30681,-0.06936,0.27767,0.53751,-0.11797,-0.31647,0.76017,-0.25335,0.32495,0.75773,-0.19447,-0.075373,-0.18482,-0.032295,0.076318,-0.1831,-0.025402,-0.12861,-0.3982,-0.29801,0.19205,-0.39587,-0.2733,-0.12837,-0.7515,-0.1116,0.1219,-0.74526,-0.11408
86,0.00539,0.58934,-0.07651,-0.14311,0.35775,-0.07666,-0.2635,0.58476,-0.1556,0.14756,0.35167,-0.062252,0.27794,0.58469,-0.10794,-0.31768,0.8076,-0.2401,0.32533,0.8013,-0.18302,-0.073224,-0.14095,-0.039741,0.077068,-0.1395,-0.03364,-0.12584,-0.38624,-0.27533,0.18453,-0.38484,-0.25083,-0.12988,-0.74864,-0.10797,0.12141,-0.74458,-0.10648
87,0.006536,0.62507,-0.068893,-0.14259,0.3903,-0.071608,-0.26376,0.62089,-0.14655,0.14908,0.38578,-0.056337,0.27855,0.61984,-0.099444,-0.31825,0.8386,-0.22831,0.3258,0.83323,-0.17306,-0.071132,-0.10776,-0.04708,0.077879,-0.10627,-0.041717,-0.12321,-0.37732,-0.25447,0.17695,-0.3788,-0.2294,-0.13036,-0.74618,-0.10492,0.1209,-0.74443,-0.09898
88,0.00763,0.65883,-0.06109,-0.14213,0.42244,-0.066309,-0.26393,0.65492,-0.13799,0.15053,0.4179,-0.050538,0.27972,0.65473,-0.091358,-0.31879,0.86965,-0.21658,0.32654,0.86344,-0.16316,-0.06932,-0.077073,-0.053761,0.07887,-0.075877,-0.048944,-0.12064,-0.36949,-0.23359,0.16924,-0.3744,-0.20788,-0.13089,-0.74401,-0.10067,0.12037,-0.74443,-0.091651
89,0.008801,0.68847,-0.053225,-0.14171,0.45267,-0.061065,-0.26433,0.68771,-0.13007,0.15186,0.44799,-0.044733,0.28104,0.6871,-0.083911,-0.31924,0.89858,-0.20575,0.32729,0.8938,-0.15375,-0.067549,-0.047944,-0.060069,0.080031,-0.047013,-0.055889,-0.11813,-0.3624,-0.21263,0.16159,-0.37097,-0.18622,-0.13129,-0.74249,-0.097029,0.11974,-0.74443,-0.085281
90,0.010048,0.71709,-0.045961,-0.1413,0.48129,-0.055876,-0.26441,0.71897,-0.12257,0.1532,0.4761,-0.03913,0.28225,0.71722,-0.076948,-0.31909,0.92605,-0.19523,0.32832,0.91931,-0.1455,-0.066003,-0.020679,-0.065924,0.081334,-0.020323,-0.062176,-0.11575,-0.35641,-0.19114,0.15339,-0.36885,-0.16359,-0.13178,-0.7415,-0.089335,0.11876,-0.74579,-0.082492
91,0.010921,0.73027,-0.041195,-0.14157,0.49655,-0.051731,-0.26432,0.73556,-0.11785,0.15448,0.4891,-0.035637,0.28372,0.73303,-0.072895,-0.31837,0.93662,-0.1884,0.32965,0.93307,-0.1405,-0.064672,-0.006326,-0.070169,0.082486,-0.006574,-0.06694,-0.11432,-0.35582,-0.17515,0.14602,-0.36885,-0.14622,-0.1318,-0.74134,-0.084184,0.11584,-0.7456,-0.075852
92,0.011204,0.74004,-0.037704,-0.14177,0.50838,-0.048395,-0.2641,0.74783,-0.11432,0.15528,0.50011,-0.032899,0.28511,0.74646,-0.070398,-0.31796,0.94692,-0.18338,0.33047,0.94283,-0.13648,-0.06366,0.005112,-0.074024,0.08349,0.004763,-0.071245,-0.1128,-0.35576,-0.16222,0.14003,-0.36885,-0.13117,-0.13195,-0.74122,-0.079188,0.11354,-0.74586,-0.069995
93,0.011454,0.74954,-0.034009,-0.14202,0.52021,-0.044619,-0.26392,0.75859,-0.11047,0.15606,0.51041,-0.02979,0.28614,0.75624,-0.067992,-0.31714,0.9541,-0.17834,0.33134,0.95183,-0.13264,-0.062707,0.015713,-0.077549,0.084421,0.014786,-0.075371,-0.11167,-0.35538,-0.14868,0.13421,-0.36885,-0.11614,-0.13173,-0.74104,-0.075229,0.11158,-0.74658,-0.064903
94,0.011256,0.75548,-0.030206,-0.14237,0.52852,-0.040828,-0.26419,0.76808,-0.10651,0.15642,0.51809,-0.026912,0.2869,0.76593,-0.065329,-0.31664,0.96038,-0.17297,0.33169,0.96018,-0.12883,-0.06232,0.022147,-0.077513,0.084832,0.020831,-0.075333,-0.11128,-0.35487,-0.13691,0.12915,-0.37162,-0.10284,-0.13202,-0.74159,-0.071286,0.11077,-0.74802,-0.061342
95,0.011017,0.76081,-0.026511,-0.14276,0.53433,-0.037448,-0.2641,0.7732,-0.1023,0.1568,0.52391,-0.024176,0.28755,0.77147,-0.062326,-0.31591,0.965,-0.16753,0.33159,0.96604,-0.12506,-0.061939,0.027301,-0.077479,0.085385,0.025542,-0.075283,-0.1119,-0.35461,-0.12882,0.12676,-0.37369,-0.094124,-0.13189,-0.74159,-0.070293,0.11071,-0.74802,-0.060728
96,0.010727,0.76497,-0.022996,-0.14319,0.53951,-0.03412,-0.26402,0.77556,-0.098222,0.15725,0.52899,-0.021293,0.28725,0.7742,-0.059033,-0.31533,0.96817,-0.16233,0.33128,0.96975,-0.12169,-0.061483,0.031786,-0.077437,0.085844,0.029524,-0.075241,-0.11254,-0.35477,-0.12039,0.12447,-0.3757,-0.085397,-0.13174,-0.74159,-0.069305,0.11064,-0.74802,-0.059993
97,0.01037,0.76831,-0.018878,-0.14376,0.54329,-0.030897,-0.26416,0.77645,-0.093532,0.15768,0.53235,-0.018485,0.28687,0.77529,-0.054892,-0.31506,0.9702,-0.15674,0.33085,0.97217,-0.11693,-0.061233,0.035501,-0.075887,0.085924,0.0328,-0.074301,-0.11324,-0.35499,-0.11146,0.1222,-0.37765,-0.075478,-0.131,-0.74159,-0.067809,0.11033,-0.74802,-0.05898
98,0.010008,0.77095,-0.014899,-0.14427,0.54551,-0.028189,-0.26426,0.77658,-0.087757,0.1581,0.53495,-0.015788,0.28699,0.77777,-0.050323,-0.31498,0.9715,-0.15091,0.33039,0.97471,-0.11192,-0.061263,0.038345,-0.074241,0.085775,0.03512,-0.072673,-0.11404,-0.35455,-0.10308,0.12014,-0.37955,-0.065808,-0.13056,-0.74095,-0.064724,0.11107,-0.74789,-0.057857
99,0.00964,0.77278,-0.010862,-0.14494,0.54743,-0.024033,-0.26423,0.77658,-0.082147,0.15778,0.53653,-0.011769,0.28639,0.77867,-0.043659,-0.31511,0.97223,-0.14509,0.32978,0.9758,-0.10566,-0.061445,0.040634,-0.072241,0.085606,0.03696,-0.070808,-0.11481,-0.3542,-0.095304,0.11851,-0.38141,-0.057623,-0.13015,-0.73998,-0.061753,0.11186,-0.7476,-0.056693
100,0.009232,0.77399,-0.006376,-0.1457,0.54853,-0.019678,-0.26423,0.77658,-0.076088,0.15751,0.53771,-0.007241,0.2852,0.77896,-0.037056,-0.3156,0.97287,-0.13894,0.3287,0.97682,-0.098928,-0.061665,0.04237,-0.069825,0.085408,0.038313,-0.068644,-0.11551,-0.35385,-0.087774,0.11702,-0.38311,-0.049808,-0.12961,-0.73903,-0.058829,0.11251,-0.74725,-0.054986
101,0.008701,0.77487,-0.00204,-0.14645,0.54909,-0.015349,-0.26432,0.77658,-0.070291,0.1571,0.53859,-0.002711,0.28383,0.77956,-0.030629,-0.31615,0.97359,-0.13292,0.32754,0.97815,-0.092345,-0.061886,0.043774,-0.067396,0.085136,0.039393,-0.066219,-0.11617,-0.35372,-0.080675,0.11568,-0.38473,-0.042564,-0.12904,-0.73803,-0.055929,0.11332,-0.74686,-0.053278
102,0.008082,0.77523,0.001938,-0.1473,0.54932,-0.010933,-0.26459,0.77604,-0.064954,0.15671,0.53921,0.001567,0.28223,0.78,-0.024047,-0.31664,0.97426,-0.12752,0.32621,0.97921,-0.085928,-0.06211,0.044746,-0.064936,0.084796,0.040058,-0.063783,-0.1167,-0.35384,-0.074927,0.11481,-0.38583,-0.036727,-0.12843,-0.73708,-0.053316,0.11396,-0.74636,-0.051688
103,0.00739,0.7754,0.005829,-0.14813,0.54932,-0.006876,-0.26507,0.77491,-0.059689,0.15622,0.5397,0.006147,0.28068,0.78077,-0.017398,-0.31711,0.97489,-0.12234,0.32487,0.98033,-0.079632,-0.062442,0.045446,-0.062505,0.084348,0.040595,-0.061088,-0.11714,-0.35396,-0.070043,0.11413,-0.38693,-0.0317,-0.1278,-0.73622,-0.05086,0.1145,-0.74593,-0.050065
104,0.006516,0.7754,0.009972,-0.14902,0.54932,-0.002667,-0.26556,0.77336,-0.054395,0.1556,0.53985,0.011092,0.27912,0.78084,-0.010881,-0.31775,0.97506,-0.11695,0.32335,0.98104,-0.072752,-0.062822,0.045729,-0.059815,0.083883,0.040787,-0.058018,-0.11754,-0.35431,-0.065891,0.11356,-0.38779,-0.02723,-0.12715,-0.73569,-0.048586,0.11495,-0.74586,-0.048613
105,0.005506,0.7754,0.013878,-0.14997,0.54932,0.001614,-0.26613,0.77145,-0.049262,0.15489,0.54003,0.015887,0.27749,0.77948,-0.004678,-0.31883,0.97484,-0.11185,0.32176,0.98176,-0.066008,-0.063349,0.045865,-0.057175,0.083352,0.040902,-0.055045,-0.11794,-0.35472,-0.062323,0.11314,-0.38858,-0.023529,-0.12654,-0.73525,-0.046512,0.11531,-0.74586,-0.047313
106,0.004918,0.7754,0.017258,-0.15071,0.54923,0.006078,-0.26676,0.76926,-0.044521,0.15409,0.54008,0.020772,0.27606,0.77771,0.00089,-0.32004,0.97433,-0.10721,0.32067,0.98221,-0.060058,-0.063946,0.045865,-0.054523,0.082781,0.040902,-0.052288,-0.11829,-0.35498,-0.059714,0.11289,-0.38918,-0.021459,-0.12661,-0.73465,-0.044707,0.1153,-0.74589,-0.046286
107,0.004361,0.77513,0.020519,-0.15142,0.5487,0.010604,-0.26735,0.768,-0.040881,0.15335,0.5401,0.025668,0.27479,0.77699,0.005985,-0.32107,0.97411,-0.10299,0.31953,0.98258,-0.054255,-0.064633,0.045865,-0.051875,0.082184,0.040916,-0.049709,-0.11865,-0.35498,-0.057305,0.11268,-0.3898,-0.019914,-0.12663,-0.73427,-0.044405,0.1152,-0.74589,-0.045226
108,0.003807,0.77481,0.023473,-0.15195,0.54814,0.01361,-0.26796,0.7669,-0.037492,0.15272,0.54033,0.028984,0.2738,0.77616,0.009135,-0.32193,0.97401,-0.099308,0.31865,0.98291,-0.049852,-0.065334,0.045899,-0.049505,0.081553,0.040955,-0.047227,-0.11897,-0.3552,-0.055311,0.1125,-0.39035,-0.018376,-0.12666,-0.73385,-0.044103,0.11511,-0.74589,-0.044237
109,0.003291,0.77438,0.025743,-0.15242,0.54758,0.016075,-0.26821,0.76607,-0.034828,0.15234,0.5403,0.031713,0.27335,0.77564,0.011969,-0.32259,0.97397,-0.096637,0.31801,0.9829,-0.046369,-0.065926,0.045671,-0.0476,0.081064,0.040698,-0.045077,-0.11938,-0.35574,-0.053755,0.1123,-0.39085,-0.017154,-0.12667,-0.73376,-0.043944,0.11487,-0.74608,-0.043748
110,0.002784,0.77395,0.027784,-0.1528,0.547,0.018326,-0.26871,0.76531,-0.032435,0.15191,0.54027,0.034324,0.27303,0.77532,0.014683,-0.32318,0.97437,-0.094271,0.31741,0.98286,-0.043151,-0.066454,0.045535,-0.045695,0.08065,0.040554,-0.043163,-0.11973,-0.35632,-0.05241,0.11212,-0.39126,-0.016042,-0.12674,-0.73376,-0.04395,0.11466,-0.74629,-0.043371
111,0.00232,0.77343,0.029637,-0.15309,0.54648,0.020052,-0.26928,0.7645,-0.030299,0.15153,0.54029,0.037015,0.27286,0.77616,0.016607,-0.32371,0.97465,-0.092251,0.31696,0.98332,-0.040519,-0.066953,0.045286,-0.043918,0.08026,0.040375,-0.041368,-0.12001,-0.35703,-0.051291,0.11197,-0.39168,-0.01506,-0.12676,-0.73376,-0.043922,0.11465,-0.74629,-0.043243
112,0.001908,0.77288,0.031199,-0.15345,0.546,0.021712,-0.26983,0.76395,-0.028771,0.15126,0.5403,0.039104,0.27274,0.77616,0.018061,-0.32412,0.97468,-0.091017,0.31682,0.98332,-0.038498,-0.067424,0.044976,-0.042316,0.079884,0.040178,-0.039844,-0.12029,-0.35772,-0.050342,0.11184,-0.39203,-0.01421,-0.12679,-0.73339,-0.043643,0.11468,-0.74628,-0.042935
113,0.00165,0.77233,0.03218,-0.15376,0.5456,0.022978,-0.2703,0.76345,-0.027908,0.15108,0.54028,0.040642,0.27264,0.77508,0.019104,-0.3244,0.97468,-0.090688,0.31671,0.98294,-0.037275,-0.067839,0.044662,-0.041038,0.079531,0.03998,-0.038716,-0.12053,-0.35845,-0.04953,0.11173,-0.39242,-0.013582,-0.12683,-0.733,-0.043071,0.11467,-0.74634,-0.042609
114,0.00152,0.7718,0.032939,-0.15402,0.54517,0.024064,-0.27066,0.76299,-0.027858,0.15102,0.54033,0.041951,0.27259,0.77438,0.019683,-0.32465,0.97468,-0.090711,0.3167,0.98294,-0.037254,-0.068145,0.044338,-0.039863,0.079212,0.039722,-0.03761,-0.12076,-0.35918,-0.048792,0.11162,-0.3928,-0.012985,-0.12684,-0.73279,-0.042888,0.11461,-0.74634,-0.042336
115,0.001489,0.77126,0.033281,-0.15422,0.54475,0.024772,-0.27095,0.76247,-0.027884,0.15095,0.54022,0.042771,0.27359,0.77419,0.020101,-0.32476,0.97468,-0.090721,0.31676,0.98294,-0.037248,-0.068381,0.044021,-0.039067,0.078981,0.03947,-0.036781,-0.12097,-0.35988,-0.048155,0.11152,-0.39317,-0.012521,-0.12683,-0.73296,-0.042957,0.11478,-0.74634,-0.04256
116,0.001489,0.77102,0.033281,-0.15438,0.54467,0.025302,-0.2714,0.7621,-0.027925,0.1509,0.54001,0.043329,0.27507,0.77279,0.020359,-0.32484,0.97438,-0.090728,0.31709,0.98259,-0.037219,-0.068459,0.043944,-0.038348,0.078836,0.039392,-0.035983,-0.12114,-0.36009,-0.047641,0.11144,-0.39328,-0.012159,-0.12679,-0.73326,-0.043104,0.11479,-0.7462,-0.042573
117,0.001489,0.77078,0.033281,-0.15448,0.54457,0.025659,-0.27273,0.76018,-0.028046,0.15087,0.53978,0.043649,0.27898,0.76822,0.020715,-0.32483,0.97332,-0.09206,0.31815,0.98111,-0.037122,-0.068513,0.043829,-0.037756,0.078776,0.039311,-0.035323,-0.12132,-0.36027,-0.047181,0.11142,-0.39341,-0.012049,-0.12671,-0.73365,-0.043103,0.11463,-0.74614,-0.042588
118,0.001578,0.77064,0.033289,-0.15448,0.54445,0.025659,-0.27496,0.75628,-0.028953,0.15111,0.53957,0.043671,0.28453,0.76106,0.021375,-0.3246,0.97119,-0.094555,0.31973,0.97836,-0.037741,-0.068544,0.043668,-0.037407,0.07873,0.039168,-0.034818,-0.12142,-0.36027,-0.046896,0.11142,-0.39341,-0.012049,-0.12666,-0.73381,-0.04316,0.11463,-0.74593,-0.042588
119,0.001842,0.77043,0.033281,-0.15448,0.54428,0.025659,-0.27835,0.74881,-0.030651,0.15155,0.53957,0.043711,0.29095,0.75043,0.022091,-0.32422,0.96459,-0.098739,0.32348,0.96693,-0.038698,-0.068549,0.043455,-0.037353,0.078703,0.038994,-0.034529,-0.12144,-0.36027,-0.046647,0.11142,-0.39333,-0.012049,-0.1266,-0.7338,-0.043154,0.11474,-0.74531,-0.042779
120,0.002635,0.77026,0.032689,-0.15448,0.54399,0.025659,-0.28245,0.73871,-0.032869,0.15218,0.53947,0.043768,0.29901,0.73894,0.022359,-0.32377,0.95542,-0.10376,0.3276,0.95357,-0.03977,-0.068483,0.043239,-0.037347,0.078751,0.038669,-0.034524,-0.12146,-0.36027,-0.046396,0.11142,-0.39326,-0.012049,-0.12649,-0.7338,-0.043135,0.11489,-0.74476,-0.043099
121,0.004504,0.77007,0.030749,-0.15391,0.54272,0.024897,-0.28829,0.72138,-0.037407,0.15457,0.53877,0.043285,0.31042,0.71909,0.022909,-0.32283,0.93734,-0.11106,0.33328,0.93391,-0.041707,-0.068095,0.042943,-0.037312,0.079293,0.038221,-0.034475,-0.12148,-0.35973,-0.046228,0.11172,-0.39269,-0.01243,-0.12638,-0.73462,-0.043737,0.1151,-0.74425,-0.043466
122,0.006931,0.76981,0.028415,-0.15297,0.54104,0.023968,-0.29183,0.70247,-0.042267,0.15748,0.5377,0.042335,0.32256,0.697,0.023932,-0.32085,0.91559,-0.12007,0.3397,0.91079,-0.044251,-0.067348,0.042408,-0.037244,0.080185,0.037448,-0.034394,-0.12147,-0.35922,-0.046228,0.11236,-0.39225,-0.013235,-0.12623,-0.73519,-0.043981,0.11553,-0.74383,-0.044263
