FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
123,0.54292,0.75858,-0.57079,0.33184,0.4908,-0.54963,0.23199,0.29708,-0.53346,0.62051,0.47697,-0.49857,0.67474,0.26821,-0.48224,0.20075,0.13066,-0.67332,0.74566,0.12516,-0.64537,0.39966,0.017173,-0.58033,0.54096,0.005874,-0.55376,0.37547,-0.35472,-0.6178,0.59077,-0.32804,-0.66,0.3845,-0.65852,-0.54437,0.61864,-0.69525,-0.63768
124,0.56103,0.75826,-0.58837,0.34607,0.49288,-0.56248,0.24531,0.29864,-0.54428,0.63625,0.47767,-0.5167,0.69568,0.27006,-0.50443,0.21375,0.13066,-0.67887,0.76802,0.13009,-0.66899,0.41221,0.018076,-0.59346,0.55388,0.006511,-0.56987,0.38117,-0.35412,-0.62506,0.60269,-0.32797,-0.67249,0.38549,-0.65834,-0.54563,0.63579,-0.70365,-0.65
125,0.58099,0.75759,-0.60745,0.36459,0.49545,-0.57812,0.26208,0.29958,-0.55409,0.65483,0.47823,-0.5374,0.7173,0.27109,-0.52735,0.22805,0.13066,-0.67883,0.78854,0.13399,-0.693,0.42578,0.018781,-0.60666,0.56827,0.006939,-0.58685,0.38508,-0.35245,-0.6329,0.61465,-0.32797,-0.68422,0.38721,-0.65765,-0.54742,0.64756,-0.70836,-0.65948
126,0.59942,0.75668,-0.62501,0.38068,0.49785,-0.59091,0.27947,0.29958,-0.56047,0.67156,0.47866,-0.55555,0.73603,0.27204,-0.54746,0.2439,0.13066,-0.67817,0.80484,0.13567,-0.71275,0.43893,0.019492,-0.61875,0.58168,0.007302,-0.60187,0.3901,-0.35148,-0.64185,0.62455,-0.32797,-0.69302,0.39071,-0.65642,-0.55073,0.65169,-0.71365,-0.66151
127,0.61716,0.75572,-0.64197,0.39657,0.50021,-0.60341,0.29712,0.29966,-0.56633,0.68739,0.47874,-0.57233,0.75531,0.27292,-0.56805,0.25958,0.12865,-0.67753,0.8223,0.13643,-0.73381,0.45174,0.020095,-0.63003,0.59471,0.00756,-0.61602,0.39959,-0.35094,-0.65077,0.63371,-0.32797,-0.701,0.3949,-0.65522,-0.55475,0.65438,-0.72394,-0.66243
128,0.63415,0.75448,-0.6587,0.41274,0.50269,-0.61603,0.3144,0.29966,-0.57117,0.70298,0.47864,-0.58856,0.77228,0.27292,-0.58652,0.27525,0.12391,-0.67688,0.83583,0.13643,-0.7517,0.46443,0.020316,-0.64007,0.60732,0.00744,-0.62792,0.4106,-0.35073,-0.6603,0.64185,-0.32898,-0.7075,0.40344,-0.654,-0.56325,0.6544,-0.7249,-0.66283
129,0.64984,0.7532,-0.67359,0.42768,0.50443,-0.62738,0.33082,0.29966,-0.5749,0.7174,0.47864,-0.60254,0.7879,0.27292,-0.60277,0.2907,0.11765,-0.67195,0.8442,0.13643,-0.76268,0.47656,0.020316,-0.64915,0.61925,0.00743,-0.63839,0.42124,-0.35073,-0.66959,0.64953,-0.33034,-0.71292,0.4119,-0.6527,-0.57195,0.65441,-0.72588,-0.66321
130,0.66441,0.75192,-0.68796,0.44152,0.50594,-0.63787,0.34644,0.29955,-0.57908,0.7309,0.47864,-0.61515,0.7985,0.27292,-0.61214,0.30464,0.1109,-0.6662,0.8507,0.13552,-0.76716,0.48833,0.020316,-0.65774,0.63096,0.00743,-0.64847,0.43208,-0.35073,-0.67884,0.65703,-0.3317,-0.71738,0.42166,-0.65062,-0.58195,0.65443,-0.72685,-0.66367
131,0.67775,0.75056,-0.70107,0.45436,0.50716,-0.6474,0.36069,0.29863,-0.58281,0.74302,0.47864,-0.62643,0.80811,0.27286,-0.62062,0.31759,0.10387,-0.65968,0.85583,0.13364,-0.7731,0.49911,0.020316,-0.66528,0.6417,0.00743,-0.65739,0.44223,-0.35073,-0.68749,0.66387,-0.33294,-0.72098,0.43169,-0.64851,-0.59223,0.65334,-0.72773,-0.66397
132,0.68946,0.7487,-0.71297,0.466,0.50821,-0.6562,0.37344,0.29686,-0.58656,0.75412,0.47759,-0.63642,0.81568,0.27144,-0.62845,0.33002,0.097177,-0.65511,0.85972,0.13278,-0.7819,0.50922,0.019954,-0.67254,0.6513,0.0067,-0.66509,0.45177,-0.35124,-0.6955,0.66986,-0.33458,-0.72375,0.44186,-0.64665,-0.60229,0.65191,-0.72898,-0.66468
133,0.70007,0.74699,-0.72384,0.47715,0.50916,-0.66463,0.38432,0.29476,-0.59062,0.76513,0.47581,-0.64532,0.82154,0.269,-0.63462,0.33917,0.091359,-0.65459,0.86323,0.12682,-0.78972,0.51828,0.019519,-0.67898,0.66002,0.005916,-0.67188,0.4606,-0.35198,-0.70268,0.67509,-0.33609,-0.7257,0.45195,-0.64458,-0.61209,0.65046,-0.73017,-0.66543
134,0.70745,0.74542,-0.73169,0.48391,0.50951,-0.66999,0.39194,0.29257,-0.59431,0.77255,0.47386,-0.64985,0.82317,0.26626,-0.63798,0.34694,0.086444,-0.65427,0.86336,0.11975,-0.79298,0.52534,0.019077,-0.68408,0.66636,0.005309,-0.6765,0.46783,-0.35246,-0.70796,0.67893,-0.33717,-0.72622,0.46139,-0.64275,-0.62107,0.64946,-0.73113,-0.66601
135,0.7134,0.74389,-0.7381,0.49024,0.50967,-0.67506,0.39798,0.29099,-0.59821,0.77889,0.47184,-0.65328,0.82353,0.25726,-0.64107,0.35277,0.08371,-0.65403,0.86339,0.11067,-0.79373,0.53087,0.018604,-0.6882,0.67135,0.004702,-0.67992,0.47345,-0.3528,-0.71137,0.68163,-0.33815,-0.72611,0.4691,-0.64144,-0.62841,0.64887,-0.73209,-0.66642
136,0.72024,0.74117,-0.74514,0.49961,0.50983,-0.68194,0.40415,0.28938,-0.59935,0.78623,0.46946,-0.66033,0.8338,0.26064,-0.6383,0.35577,0.080806,-0.62996,0.8751,0.12649,-0.80591,0.5381,0.016335,-0.6933,0.67779,0.00244,-0.68479,0.48212,-0.35555,-0.71893,0.68569,-0.34076,-0.72828,0.48041,-0.63759,-0.64044,0.64666,-0.7345,-0.66826
137,0.72267,0.74058,-0.74772,0.50088,0.51014,-0.68294,0.4071,0.28941,-0.6031,0.79151,0.46505,-0.66051,0.83269,0.25533,-0.63499,0.35958,0.080982,-0.6368,0.86291,0.077561,-0.75708,0.54118,0.016096,-0.69611,0.68001,0.002178,-0.68522,0.48408,-0.35635,-0.71878,0.68682,-0.34111,-0.72734,0.48184,-0.63845,-0.64046,0.6464,-0.73499,-0.66876
138,0.72489,0.73986,-0.74977,0.50377,0.50938,-0.68531,0.4096,0.28892,-0.60711,0.79496,0.46214,-0.65987,0.83077,0.25155,-0.63294,0.36355,0.080782,-0.64545,0.85735,0.088863,-0.77611,0.54328,0.016124,-0.69829,0.68153,0.002003,-0.68538,0.48503,-0.35637,-0.71849,0.68805,-0.34131,-0.72662,0.48277,-0.63852,-0.64036,0.64583,-0.73519,-0.66891
139,0.72657,0.73896,-0.75202,0.50461,0.50962,-0.6865,0.41398,0.28806,-0.61504,0.79764,0.46162,-0.65946,0.82866,0.19611,-0.66928,0.36788,0.080238,-0.6556,0.85952,0.053821,-0.83236,0.54452,0.01654,-0.69937,0.68245,0.002215,-0.68552,0.48535,-0.35655,-0.71808,0.68845,-0.34114,-0.72587,0.48331,-0.63866,-0.63983,0.64585,-0.73518,-0.66922
140,0.72808,0.739,-0.754,0.50642,0.50951,-0.6884,0.41739,0.2876,-0.6219,0.803,0.46169,-0.65661,0.82748,0.19559,-0.66891,0.37818,0.070763,-0.68896,0.86208,0.055988,-0.83352,0.54514,0.016858,-0.70005,0.68307,0.002408,-0.68576,0.48541,-0.35637,-0.71756,0.68878,-0.34098,-0.72515,0.48356,-0.63848,-0.63932,0.64637,-0.7352,-0.66936
141,0.73058,0.73838,-0.75646,0.50941,0.50981,-0.69161,0.4245,0.28663,-0.63441,0.80417,0.4625,-0.65597,0.81209,0.18211,-0.6555,0.39065,0.082047,-0.70021,0.83793,0.010577,-0.78748,0.54569,0.017606,-0.70067,0.68376,0.002994,-0.68607,0.48481,-0.35335,-0.71429,0.6892,-0.34044,-0.72282,0.48358,-0.63629,-0.63853,0.64736,-0.73503,-0.66887
142,0.73167,0.73813,-0.75768,0.51126,0.50949,-0.69341,0.42806,0.28352,-0.64158,0.80408,0.46253,-0.65606,0.81194,0.18244,-0.65543,0.39504,0.081037,-0.71466,0.83219,0.001546,-0.7749,0.54572,0.017607,-0.7008,0.68386,0.002977,-0.68612,0.48451,-0.35168,-0.71237,0.68928,-0.34044,-0.72013,0.48365,-0.63525,-0.63854,0.64892,-0.73542,-0.66769
