FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
123,-0.007699,0.77264,0.021892,-0.16123,0.55391,0.036095,-0.28018,0.76798,-0.009623,0.14336,0.53543,0.029207,0.27264,0.76663,-0.000418,-0.3298,0.97992,-0.06471,0.30284,0.98383,-0.043121,-0.093314,0.052362,0.00304,0.053971,0.044094,-0.002058,-0.14179,-0.34552,-0.021959,0.10554,-0.38217,-0.003519,-0.14321,-0.72385,-0.039584,0.11637,-0.74644,-0.052531
124,-0.007718,0.77301,0.021856,-0.16135,0.55258,0.036092,-0.28063,0.76781,-0.008287,0.14322,0.53557,0.029056,0.2726,0.76704,0.000676,-0.33054,0.98031,-0.062878,0.30276,0.98405,-0.040628,-0.094333,0.052487,0.001035,0.053331,0.044315,-0.003832,-0.14292,-0.34488,-0.021992,0.10527,-0.38171,-0.003527,-0.14356,-0.72444,-0.039562,0.1164,-0.74672,-0.052412
125,-0.007666,0.77311,0.021853,-0.16135,0.55093,0.036077,-0.28103,0.76728,-0.007706,0.1432,0.53554,0.028929,0.27258,0.76719,0.001456,-0.33117,0.98037,-0.061792,0.30271,0.98405,-0.038734,-0.094984,0.052568,-0.000798,0.052969,0.044498,-0.005457,-0.14378,-0.34443,-0.022016,0.10506,-0.38116,-0.003532,-0.1438,-0.72512,-0.039569,0.11644,-0.74691,-0.052376
126,-0.007598,0.77299,0.021827,-0.16135,0.55023,0.035988,-0.28122,0.76688,-0.007712,0.14326,0.53554,0.028815,0.27258,0.76679,0.001515,-0.33107,0.97982,-0.061789,0.30269,0.98405,-0.038149,-0.094931,0.052568,-0.002658,0.053021,0.044643,-0.007252,-0.14427,-0.34381,-0.02203,0.10507,-0.38064,-0.003893,-0.14386,-0.72585,-0.03957,0.11652,-0.74691,-0.052517
127,-0.00749,0.77281,0.021496,-0.16134,0.54988,0.035674,-0.28151,0.76647,-0.00772,0.14328,0.53554,0.028796,0.27292,0.76619,0.001525,-0.33103,0.97927,-0.061788,0.30323,0.98374,-0.038134,-0.094879,0.052568,-0.004482,0.053068,0.044643,-0.008911,-0.14444,-0.34336,-0.022105,0.10511,-0.38016,-0.005254,-0.14386,-0.72712,-0.03957,0.11653,-0.74691,-0.052676
128,-0.007332,0.77257,0.020824,-0.16129,0.5496,0.03519,-0.28212,0.7662,-0.007737,0.14336,0.53554,0.028798,0.27371,0.76543,0.001548,-0.33093,0.97882,-0.061785,0.3045,0.9832,-0.038097,-0.094824,0.052568,-0.006387,0.053117,0.044643,-0.010626,-0.14443,-0.34307,-0.022565,0.10517,-0.38046,-0.007414,-0.14397,-0.72704,-0.038907,0.11653,-0.74697,-0.052856
129,-0.006433,0.77257,0.018942,-0.16112,0.54912,0.033572,-0.28265,0.76556,-0.008662,0.14429,0.53632,0.028024,0.27596,0.76494,0.001612,-0.3309,0.97833,-0.062802,0.30684,0.98287,-0.03803,-0.09467,0.052437,-0.008279,0.053322,0.044624,-0.012296,-0.14441,-0.34288,-0.023243,0.10531,-0.38046,-0.010594,-0.14379,-0.72814,-0.039255,0.11665,-0.74683,-0.052919
130,-0.004911,0.77257,0.016333,-0.16058,0.54839,0.031417,-0.28315,0.76414,-0.010703,0.14589,0.53742,0.027046,0.27971,0.76343,0.00161,-0.33038,0.9772,-0.065169,0.31028,0.98209,-0.03859,-0.09374,0.052276,-0.010064,0.054208,0.04456,-0.013887,-0.14439,-0.34288,-0.024017,0.10566,-0.38046,-0.013985,-0.14355,-0.72914,-0.039948,0.11683,-0.74678,-0.053199
131,-0.002726,0.77257,0.013272,-0.15948,0.54746,0.028629,-0.28373,0.76162,-0.01366,0.14878,0.53795,0.025997,0.28507,0.76041,0.001408,-0.32917,0.9755,-0.069066,0.31492,0.98057,-0.040281,-0.091815,0.052088,-0.012028,0.055874,0.044482,-0.015575,-0.14422,-0.34288,-0.024999,0.10636,-0.38093,-0.017843,-0.14332,-0.73004,-0.040795,0.11701,-0.74683,-0.053491
132,0.00034,0.77256,0.009532,-0.1578,0.54726,0.025048,-0.28432,0.75742,-0.017909,0.15252,0.53811,0.024788,0.29236,0.75537,0.001193,-0.32677,0.97217,-0.075743,0.32048,0.97808,-0.043207,-0.088882,0.05203,-0.014249,0.05841,0.044482,-0.01757,-0.14345,-0.34288,-0.026359,0.10749,-0.38209,-0.021845,-0.14308,-0.73101,-0.041657,0.11743,-0.74679,-0.054103
133,0.004463,0.77241,0.005238,-0.1549,0.54633,0.02085,-0.28486,0.75071,-0.023529,0.15754,0.53809,0.023315,0.30175,0.74774,0.000496,-0.32293,0.96719,-0.084587,0.32937,0.96825,-0.047247,-0.084646,0.051744,-0.016623,0.062176,0.044161,-0.01975,-0.14208,-0.34306,-0.027997,0.10901,-0.38344,-0.025994,-0.14279,-0.73203,-0.042716,0.11795,-0.74679,-0.054972
134,0.011861,0.77188,-0.000643,-0.14761,0.54302,0.014383,-0.28564,0.7372,-0.032216,0.16485,0.53808,0.021065,0.31709,0.73716,-5.2e-05,-0.31757,0.95086,-0.098028,0.34148,0.95522,-0.053214,-0.077542,0.050319,-0.020271,0.068731,0.042629,-0.023059,-0.13923,-0.34409,-0.030806,0.11178,-0.38516,-0.030754,-0.14244,-0.73436,-0.045067,0.11861,-0.74679,-0.055861
135,0.020254,0.77098,-0.006736,-0.14003,0.53975,0.007925,-0.28676,0.71829,-0.041672,0.1732,0.53805,0.018526,0.33268,0.71977,-0.000863,-0.31133,0.92909,-0.11218,0.3544,0.93505,-0.060615,-0.069243,0.04853,-0.024211,0.076385,0.040648,-0.026538,-0.13508,-0.34551,-0.034697,0.11537,-0.38689,-0.035771,-0.14209,-0.73676,-0.047333,0.11937,-0.74684,-0.057241
136,0.03005,0.76994,-0.013046,-0.13124,0.53595,0.001093,-0.28647,0.69671,-0.051939,0.18282,0.538,0.015814,0.34958,0.70127,-0.001859,-0.30287,0.90324,-0.12963,0.36993,0.91248,-0.069515,-0.059836,0.046249,-0.028602,0.084832,0.038293,-0.029964,-0.12922,-0.34822,-0.040251,0.11965,-0.38947,-0.04058,-0.14155,-0.73931,-0.049646,0.12012,-0.74687,-0.058697
137,0.041317,0.76866,-0.019917,-0.12148,0.53187,-0.006066,-0.28613,0.66943,-0.063813,0.19363,0.53736,0.012792,0.36784,0.68056,-0.003321,-0.29402,0.87114,-0.14973,0.38686,0.88736,-0.079479,-0.049529,0.04341,-0.033356,0.094362,0.035307,-0.033981,-0.12148,-0.35163,-0.047644,0.12458,-0.39274,-0.045268,-0.14044,-0.74185,-0.0529,0.12016,-0.74694,-0.060226
138,0.053066,0.76722,-0.026932,-0.10989,0.52739,-0.013397,-0.28595,0.63716,-0.070082,0.20455,0.53627,0.010169,0.39008,0.65647,-0.004694,-0.28337,0.83353,-0.1702,0.40567,0.85883,-0.091633,-0.038353,0.040355,-0.038555,0.10484,0.032025,-0.038387,-0.11179,-0.35629,-0.057389,0.13041,-0.3965,-0.049292,-0.13754,-0.74432,-0.058977,0.1202,-0.74694,-0.061849
139,0.065703,0.76577,-0.034272,-0.097179,0.52262,-0.0211,-0.28532,0.60043,-0.075305,0.21595,0.53475,0.00735,0.41129,0.63308,-0.006161,-0.27197,0.78958,-0.19189,0.42658,0.82616,-0.10547,-0.026367,0.036893,-0.044255,0.11623,0.028325,-0.043391,-0.099577,-0.3625,-0.069572,0.13409,-0.40156,-0.05333,-0.13168,-0.74676,-0.067032,0.12107,-0.74682,-0.06358
140,0.080706,0.76414,-0.04398,-0.082414,0.51695,-0.030597,-0.27801,0.55527,-0.081229,0.22765,0.5324,0.003115,0.43103,0.60583,-0.008739,-0.25779,0.73185,-0.21,0.44983,0.78485,-0.12174,-0.01345,0.032909,-0.051578,0.12848,0.024095,-0.049543,-0.082004,-0.36474,-0.087597,0.13805,-0.40293,-0.057288,-0.11678,-0.74672,-0.084211,0.12111,-0.74716,-0.067043
141,0.096068,0.76239,-0.054254,-0.067924,0.51044,-0.040029,-0.26682,0.5078,-0.089388,0.23943,0.52883,-0.001953,0.44757,0.57481,-0.011876,-0.24418,0.66586,-0.2244,0.4733,0.73792,-0.13853,0.000404,0.028749,-0.059652,0.142,0.019889,-0.056523,-0.059657,-0.36474,-0.10525,0.14317,-0.40293,-0.063401,-0.09662,-0.74651,-0.10448,0.12211,-0.74716,-0.071689
142,0.11183,0.76031,-0.065518,-0.052141,0.5037,-0.051077,-0.25144,0.46184,-0.097572,0.25089,0.52433,-0.007556,0.46192,0.54387,-0.015655,-0.22962,0.59426,-0.23697,0.49328,0.69344,-0.15653,0.014467,0.024705,-0.068734,0.1553,0.015765,-0.063983,-0.034056,-0.36474,-0.12581,0.14853,-0.40293,-0.073116,-0.071487,-0.74482,-0.1292,0.12309,-0.74716,-0.071661
143,0.12709,0.75795,-0.078517,-0.038968,0.49854,-0.062579,-0.22983,0.42114,-0.10345,0.26251,0.51852,-0.015496,0.47204,0.50886,-0.021704,-0.21227,0.51856,-0.24673,0.5103,0.64271,-0.17559,0.028099,0.021355,-0.07899,0.16898,0.012789,-0.072832,-0.00723,-0.36543,-0.15826,0.15349,-0.40293,-0.082442,-0.036992,-0.7437,-0.16725,0.12661,-0.74657,-0.073413
144,0.14609,0.7543,-0.097954,-0.022564,0.49188,-0.08046,-0.19994,0.38305,-0.10918,0.27681,0.5106,-0.028893,0.48237,0.47561,-0.030258,-0.18846,0.43988,-0.25563,0.52703,0.58639,-0.19633,0.045271,0.018002,-0.095576,0.18643,0.009635,-0.087129,0.021083,-0.36574,-0.19539,0.17468,-0.39566,-0.092481,0.009598,-0.73164,-0.21437,0.13731,-0.74246,-0.075927
145,0.16559,0.75048,-0.11975,-0.005559,0.4851,-0.10117,-0.16767,0.34601,-0.11638,0.29155,0.50252,-0.045321,0.49149,0.44201,-0.040764,-0.16301,0.36205,-0.26205,0.54088,0.52899,-0.2195,0.062829,0.014317,-0.1142,0.20481,0.006397,-0.10469,0.050946,-0.36622,-0.2341,0.19805,-0.38791,-0.10712,0.059822,-0.72474,-0.26436,0.14824,-0.73646,-0.079885
146,0.18711,0.74813,-0.14662,0.013619,0.47967,-0.12767,-0.1307,0.31288,-0.12908,0.30866,0.49528,-0.067432,0.49941,0.4086,-0.056504,-0.13354,0.28689,-0.26676,0.55353,0.47103,-0.24543,0.083036,0.012387,-0.13836,0.22542,0.004652,-0.12732,0.082845,-0.36567,-0.27629,0.20797,-0.38688,-0.12319,0.11208,-0.7114,-0.3152,0.14966,-0.73647,-0.086893
147,0.20822,0.74688,-0.1735,0.031498,0.47575,-0.15408,-0.09323,0.28727,-0.14292,0.32541,0.48891,-0.090846,0.50277,0.37754,-0.073429,-0.1062,0.22025,-0.2717,0.56346,0.41518,-0.26941,0.10272,0.011334,-0.16279,0.24585,0.002784,-0.15075,0.11334,-0.36382,-0.31723,0.21784,-0.38756,-0.13893,0.16389,-0.69802,-0.36579,0.15889,-0.73442,-0.094429
148,0.2299,0.746,-0.20274,0.050497,0.47269,-0.18366,-0.055085,0.26771,-0.15904,0.34323,0.4833,-0.11701,0.50616,0.34905,-0.090646,-0.078455,0.16154,-0.2791,0.57218,0.36154,-0.29479,0.12415,0.010844,-0.19151,0.26757,0.001288,-0.17681,0.14482,-0.3605,-0.35827,0.23508,-0.38774,-0.15754,0.21445,-0.6846,-0.41498,0.17345,-0.72915,-0.10289
149,0.25235,0.74577,-0.23492,0.070334,0.47115,-0.21631,-0.019878,0.25875,-0.17952,0.36294,0.47915,-0.14755,0.50878,0.32551,-0.11026,-0.051569,0.1185,-0.28563,0.57828,0.31653,-0.31898,0.14731,0.010844,-0.22386,0.29129,0.000301,-0.20712,0.17395,-0.35762,-0.39723,0.25202,-0.38754,-0.17669,0.256,-0.67262,-0.45571,0.18862,-0.72159,-0.11453
150,0.27725,0.74577,-0.2709,0.093112,0.47063,-0.25277,0.014367,0.2566,-0.20343,0.38533,0.47609,-0.18151,0.51368,0.30808,-0.13048,-0.022317,0.088187,-0.29875,0.58489,0.27721,-0.34372,0.17177,0.010798,-0.25884,0.31576,0.000301,-0.24097,0.2003,-0.3554,-0.43686,0.276,-0.38533,-0.19691,0.29229,-0.66217,-0.49303,0.20518,-0.71323,-0.12721
151,0.30258,0.74577,-0.30768,0.11521,0.47063,-0.28923,0.045624,0.25628,-0.23015,0.40833,0.47357,-0.21654,0.51939,0.29238,-0.15625,0.005951,0.066977,-0.31387,0.59184,0.24191,-0.36822,0.19722,0.010798,-0.29454,0.34129,0.000301,-0.27613,0.22845,-0.35209,-0.47318,0.30281,-0.37978,-0.21482,0.32358,-0.65216,-0.52561,0.22223,-0.70471,-0.15122
152,0.32707,0.74577,-0.34291,0.13716,0.47063,-0.32507,0.072117,0.25628,-0.26087,0.43062,0.47291,-0.25021,0.52795,0.28357,-0.18696,0.031081,0.062029,-0.32816,0.60196,0.21602,-0.39523,0.22179,0.010872,-0.33011,0.36481,0.000301,-0.31052,0.25325,-0.35124,-0.49741,0.32964,-0.37131,-0.23238,0.34547,-0.64585,-0.54369,0.2511,-0.69644,-0.18311
153,0.35044,0.74625,-0.37512,0.15855,0.47063,-0.35791,0.092528,0.25628,-0.29565,0.45175,0.47233,-0.28254,0.53541,0.27782,-0.21593,0.051747,0.062029,-0.35229,0.61356,0.20265,-0.42204,0.2435,0.011254,-0.3629,0.38551,0.000741,-0.34176,0.27452,-0.35008,-0.51726,0.35205,-0.36217,-0.24896,0.35532,-0.6428,-0.5527,0.28514,-0.68851,-0.21498
154,0.37341,0.74726,-0.4058,0.17955,0.47097,-0.38913,0.1115,0.25628,-0.32967,0.47256,0.47169,-0.31363,0.54435,0.27415,-0.24477,0.070503,0.062029,-0.38245,0.62584,0.19325,-0.44597,0.26412,0.011777,-0.39419,0.40491,0.001514,-0.37087,0.2929,-0.348,-0.53498,0.37753,-0.35285,-0.2911,0.3623,-0.64068,-0.55864,0.31349,-0.68078,-0.25459
155,0.39453,0.74845,-0.43242,0.19868,0.47281,-0.41569,0.12779,0.25798,-0.3598,0.49118,0.47083,-0.34091,0.55575,0.27328,-0.27069,0.086249,0.062029,-0.4188,0.63963,0.18661,-0.46875,0.28179,0.013011,-0.42072,0.4221,0.00237,-0.39643,0.30918,-0.34559,-0.54836,0.40186,-0.34444,-0.33211,0.36686,-0.63926,-0.56271,0.3442,-0.68078,-0.29505
156,0.41904,0.75115,-0.46238,0.21996,0.47697,-0.44491,0.14655,0.26263,-0.39356,0.51261,0.4719,-0.37168,0.57413,0.27258,-0.30474,0.10495,0.066372,-0.46063,0.65936,0.18084,-0.49962,0.3009,0.014949,-0.44921,0.44044,0.003863,-0.42367,0.3254,-0.34564,-0.56108,0.42699,-0.34446,-0.38049,0.37,-0.64229,-0.56419,0.38555,-0.68218,-0.35465
157,0.44364,0.7544,-0.49106,0.24126,0.48213,-0.47235,0.16505,0.26919,-0.4265,0.53395,0.47345,-0.40193,0.59409,0.27193,-0.34005,0.12499,0.073443,-0.50449,0.67962,0.18084,-0.52894,0.31884,0.017866,-0.47544,0.45844,0.00587,-0.45117,0.33805,-0.34564,-0.57252,0.4515,-0.34421,-0.43035,0.37184,-0.64494,-0.56508,0.42694,-0.68554,-0.4142
158,0.47007,0.75611,-0.5188,0.26409,0.48689,-0.49811,0.185,0.27767,-0.45643,0.55699,0.47475,-0.43155,0.61801,0.27136,-0.37654,0.14593,0.081109,-0.54548,0.70234,0.17703,-0.55816,0.33698,0.019767,-0.50057,0.47653,0.007399,-0.47807,0.34828,-0.34417,-0.58244,0.47273,-0.34467,-0.47874,0.37376,-0.64765,-0.56579,0.4703,-0.69166,-0.47304
159,0.49462,0.75641,-0.54324,0.28505,0.4905,-0.52046,0.20384,0.28364,-0.48143,0.57814,0.47512,-0.45878,0.64179,0.27254,-0.41501,0.1665,0.086634,-0.57939,0.72462,0.17379,-0.58741,0.35336,0.020849,-0.52311,0.4932,0.008837,-0.50165,0.35622,-0.34282,-0.59259,0.49381,-0.34494,-0.52403,0.37587,-0.65063,-0.56664,0.51199,-0.69762,-0.52554
160,0.52144,0.75641,-0.56892,0.30845,0.49441,-0.54345,0.22542,0.28865,-0.50529,0.60147,0.47512,-0.48782,0.66843,0.2732,-0.45323,0.1883,0.092354,-0.60792,0.74692,0.17019,-0.61752,0.36997,0.022092,-0.54516,0.51045,0.010204,-0.52507,0.36213,-0.34094,-0.60459,0.51458,-0.34537,-0.56871,0.37699,-0.65059,-0.56759,0.55292,-0.70355,-0.56578
161,0.54687,0.75641,-0.59333,0.33082,0.49792,-0.56471,0.24646,0.2927,-0.52702,0.62354,0.47512,-0.51556,0.69205,0.27368,-0.48482,0.21128,0.095772,-0.63204,0.76956,0.16597,-0.64632,0.38551,0.023338,-0.56501,0.52713,0.011379,-0.5471,0.36817,-0.34046,-0.61611,0.54925,-0.3386,-0.61296,0.37939,-0.6519,-0.56847,0.58143,-0.70355,-0.59808
162,0.57102,0.75641,-0.6159,0.35248,0.50083,-0.58408,0.26736,0.29416,-0.54439,0.64512,0.47512,-0.54073,0.71708,0.27368,-0.51704,0.23187,0.096784,-0.64871,0.79218,0.16112,-0.67461,0.40059,0.024597,-0.58205,0.54307,0.011528,-0.56764,0.37453,-0.34046,-0.62587,0.5779,-0.33144,-0.6573,0.38239,-0.65318,-0.56971,0.60276,-0.70355,-0.62889
163,0.59465,0.75635,-0.63794,0.37318,0.50346,-0.60213,0.28833,0.29483,-0.56045,0.66619,0.47502,-0.56464,0.74128,0.2725,-0.54763,0.25149,0.097764,-0.66022,0.8142,0.15572,-0.70224,0.41567,0.025812,-0.59841,0.55896,0.011531,-0.5875,0.38058,-0.34052,-0.63728,0.59737,-0.32637,-0.67143,0.3854,-0.6543,-0.5712,0.62309,-0.70639,-0.64677
164,0.61725,0.75581,-0.65884,0.39261,0.50577,-0.61864,0.30861,0.29508,-0.57414,0.68629,0.47421,-0.58678,0.76352,0.27129,-0.57545,0.27042,0.098681,-0.66828,0.83568,0.15191,-0.72826,0.43054,0.026681,-0.61368,0.57416,0.011531,-0.60553,0.38632,-0.33934,-0.64682,0.61067,-0.32634,-0.68249,0.38733,-0.65534,-0.5729,0.6399,-0.71159,-0.66045
165,0.63641,0.75449,-0.67609,0.40949,0.50743,-0.63163,0.32594,0.29534,-0.58312,0.70319,0.47346,-0.60414,0.7801,0.2702,-0.59502,0.2865,0.099529,-0.67065,0.85098,0.14679,-0.74527,0.44361,0.027184,-0.62644,0.58759,0.011531,-0.62097,0.39087,-0.3378,-0.65616,0.62077,-0.32634,-0.68969,0.38929,-0.65528,-0.57461,0.64577,-0.71795,-0.66333
166,0.65399,0.75305,-0.6919,0.42634,0.50924,-0.64394,0.34217,0.29586,-0.58969,0.71889,0.47281,-0.61956,0.79501,0.26899,-0.61292,0.30003,0.099001,-0.67029,0.86396,0.14096,-0.76021,0.45529,0.027667,-0.63677,0.59926,0.011385,-0.6332,0.39639,-0.3374,-0.66433,0.6293,-0.32634,-0.69563,0.39093,-0.65504,-0.57634,0.64765,-0.72563,-0.6634
167,0.66661,0.75195,-0.70343,0.43852,0.51087,-0.65263,0.35353,0.29637,-0.59333,0.72953,0.47233,-0.62977,0.80567,0.26779,-0.62642,0.31022,0.097756,-0.66999,0.87362,0.13646,-0.77309,0.46369,0.028018,-0.64305,0.60773,0.0113,-0.64088,0.40217,-0.33737,-0.67037,0.63531,-0.32634,-0.69897,0.39242,-0.65513,-0.57784,0.64765,-0.7264,-0.66342
168,0.67798,0.75082,-0.71379,0.44962,0.51252,-0.66039,0.36364,0.29659,-0.59659,0.73955,0.47173,-0.6388,0.8141,0.26779,-0.63661,0.31808,0.095731,-0.66988,0.8821,0.13231,-0.78414,0.4712,0.028346,-0.64848,0.61518,0.011112,-0.64747,0.40725,-0.33737,-0.6758,0.64078,-0.32702,-0.70153,0.39374,-0.65558,-0.57927,0.64765,-0.72713,-0.66347
169,0.68578,0.74968,-0.72111,0.45749,0.5136,-0.66573,0.37028,0.29724,-0.59864,0.74633,0.47116,-0.64455,0.81897,0.26769,-0.64059,0.3235,0.094464,-0.66958,0.88985,0.12907,-0.79235,0.47666,0.02839,-0.65262,0.62061,0.011009,-0.65237,0.41064,-0.33737,-0.67971,0.64472,-0.32764,-0.70297,0.39494,-0.65568,-0.58061,0.64767,-0.72773,-0.66338
170,0.69348,0.74844,-0.72826,0.46488,0.51456,-0.67071,0.37648,0.29739,-0.60052,0.75298,0.47057,-0.65014,0.82362,0.2665,-0.64306,0.32662,0.094464,-0.66792,0.89145,0.12688,-0.79282,0.48198,0.028406,-0.65669,0.62583,0.010843,-0.65697,0.41386,-0.33753,-0.68343,0.64811,-0.32828,-0.70388,0.39588,-0.65568,-0.58211,0.64714,-0.72831,-0.66332
171,0.69916,0.7474,-0.73366,0.47021,0.51513,-0.6742,0.38091,0.29739,-0.60179,0.75803,0.47002,-0.65415,0.82656,0.26553,-0.64297,0.32957,0.094464,-0.66748,0.89145,0.12516,-0.79282,0.48626,0.028406,-0.65987,0.63008,0.010665,-0.66055,0.41644,-0.33768,-0.68653,0.65047,-0.32878,-0.70404,0.39619,-0.65568,-0.58335,0.6467,-0.72876,-0.66326
172,0.70583,0.74672,-0.73976,0.47933,0.51643,-0.67985,0.38629,0.29575,-0.60242,0.76546,0.46861,-0.65953,0.83133,0.26302,-0.65077,0.33216,0.092691,-0.65966,0.89995,0.1254,-0.80581,0.49186,0.027927,-0.66347,0.63546,0.009863,-0.66493,0.41885,-0.33887,-0.68977,0.65398,-0.32992,-0.70744,0.39737,-0.65734,-0.58473,0.64538,-0.72968,-0.66335
173,0.71076,0.74543,-0.74467,0.48438,0.51745,-0.68354,0.38987,0.29809,-0.60411,0.76936,0.46937,-0.66345,0.83297,0.26342,-0.65104,0.33295,0.095412,-0.65988,0.89935,0.1243,-0.80577,0.4955,0.028541,-0.66623,0.63917,0.010276,-0.66759,0.4208,-0.3396,-0.69262,0.65502,-0.3298,-0.70699,0.39661,-0.65548,-0.58524,0.6439,-0.72955,-0.66299
174,0.71427,0.74427,-0.74803,0.48736,0.51758,-0.68549,0.39279,0.29913,-0.605,0.77217,0.46925,-0.66607,0.83418,0.26315,-0.65078,0.33421,0.096623,-0.65954,0.89911,0.1212,-0.80352,0.49838,0.028447,-0.66855,0.64201,0.010029,-0.66988,0.42374,-0.33941,-0.69552,0.65613,-0.3302,-0.7065,0.39716,-0.65452,-0.58668,0.64369,-0.73002,-0.66315
175,0.71679,0.74278,-0.75057,0.48961,0.51762,-0.68669,0.39469,0.30033,-0.60588,0.77601,0.46779,-0.66853,0.83596,0.26163,-0.64929,0.33552,0.098066,-0.66079,0.89767,0.11711,-0.80099,0.50092,0.028451,-0.67109,0.64451,0.009947,-0.6717,0.42589,-0.33986,-0.69771,0.65739,-0.33037,-0.70555,0.39736,-0.65406,-0.58803,0.64349,-0.73037,-0.66364
176,0.71894,0.74311,-0.7528,0.49196,0.51778,-0.68788,0.3971,0.30105,-0.60701,0.78057,0.46614,-0.67051,0.83677,0.25951,-0.64726,0.33729,0.099225,-0.66304,0.89609,0.1132,-0.79822,0.50319,0.028325,-0.67319,0.64692,0.009942,-0.67365,0.4276,-0.34042,-0.69997,0.65854,-0.33053,-0.70464,0.39727,-0.65319,-0.58982,0.64414,-0.73059,-0.66323
177,0.72415,0.7398,-0.75712,0.49687,0.5176,-0.68912,0.40422,0.30347,-0.61074,0.78906,0.46251,-0.67151,0.83662,0.2557,-0.63757,0.34466,0.10251,-0.67058,0.87474,0.082722,-0.76509,0.50888,0.028092,-0.67795,0.65165,0.009715,-0.67639,0.43019,-0.34181,-0.70595,0.6615,-0.33066,-0.70221,0.39661,-0.65127,-0.59277,0.64511,-0.73095,-0.66285
178,0.72748,0.73801,-0.75879,0.50064,0.51664,-0.68929,0.41134,0.30193,-0.61337,0.79593,0.45838,-0.67101,0.83296,0.25107,-0.62929,0.35394,0.10225,-0.67999,0.8593,0.075671,-0.75681,0.51353,0.027216,-0.68174,0.65524,0.009322,-0.67892,0.43203,-0.34371,-0.71133,0.66383,-0.33095,-0.70027,0.3965,-0.65077,-0.59458,0.64599,-0.73134,-0.66203
