FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
125,-0.005547,0.71878,0.048099,-0.16694,0.46252,0.041646,-0.37862,0.59343,0.041653,0.16328,0.47412,0.044348,0.35436,0.64546,0.041924,-0.52344,0.75567,-0.000882,0.48383,0.81254,0.01829,-0.075654,-0.02607,0.010766,0.066567,-0.027062,0.007096,-0.12176,-0.38993,-0.087507,0.12496,-0.41711,-0.072238,-0.12346,-0.76583,-0.051405,0.12974,-0.77238,-0.056293
126,-0.005131,0.72541,0.047849,-0.16693,0.4703,0.0415,-0.37863,0.59929,0.041909,0.16398,0.48144,0.044048,0.35584,0.65347,0.042288,-0.52348,0.75879,6.2e-05,0.48407,0.81564,0.018771,-0.075456,-0.018623,0.003993,0.066562,-0.020025,-5.4e-05,-0.12169,-0.39075,-0.077918,0.12264,-0.42149,-0.061958,-0.12354,-0.76517,-0.047833,0.13039,-0.77238,-0.054755
127,-0.004676,0.72894,0.047719,-0.16693,0.4752,0.041415,-0.37775,0.60379,0.042814,0.1644,0.48547,0.043776,0.35783,0.65757,0.042901,-0.52142,0.76132,0.001477,0.48427,0.81847,0.01953,-0.075587,-0.01387,0.002193,0.066386,-0.015796,-0.002043,-0.12195,-0.39075,-0.073002,0.12173,-0.42149,-0.057745,-0.12364,-0.76494,-0.045822,0.13086,-0.77353,-0.054187
128,-0.004194,0.73201,0.047591,-0.16692,0.47897,0.041394,-0.37704,0.6071,0.043685,0.16482,0.48847,0.043587,0.35889,0.6596,0.043194,-0.51941,0.76353,0.002895,0.48415,0.82085,0.020267,-0.075828,-0.010035,0.000267,0.066443,-0.012366,-0.004281,-0.12225,-0.39075,-0.067169,0.12071,-0.42149,-0.052984,-0.12376,-0.76461,-0.043484,0.13132,-0.77462,-0.05372
129,-0.00356,0.73412,0.047456,-0.16687,0.48162,0.041383,-0.37607,0.60936,0.044451,0.16521,0.49057,0.043564,0.35935,0.66023,0.043628,-0.51768,0.76504,0.004198,0.48424,0.82186,0.021066,-0.076028,-0.007119,-0.001694,0.066401,-0.009788,-0.006226,-0.12252,-0.39075,-0.061808,0.11988,-0.42149,-0.048598,-0.12388,-0.76445,-0.041075,0.1315,-0.7758,-0.053245
130,-0.003025,0.73528,0.047562,-0.16671,0.48325,0.041357,-0.37485,0.61061,0.045182,0.16561,0.49175,0.043545,0.35952,0.6603,0.044086,-0.51635,0.76582,0.005515,0.48437,0.82203,0.021837,-0.07659,-0.005047,-0.003475,0.066501,-0.008062,-0.008175,-0.12291,-0.38911,-0.05709,0.11932,-0.4205,-0.044555,-0.1242,-0.76418,-0.038538,0.13184,-0.77686,-0.052943
131,-0.002521,0.73595,0.047434,-0.16655,0.4847,0.04148,-0.37374,0.61139,0.045879,0.16598,0.49255,0.043486,0.35968,0.66034,0.044691,-0.51515,0.76623,0.00678,0.4845,0.82212,0.022625,-0.077245,-0.003379,-0.005141,0.066434,-0.006647,-0.010186,-0.12341,-0.3877,-0.052724,0.11886,-0.41948,-0.040729,-0.12449,-0.76415,-0.036703,0.13206,-0.77775,-0.052398
132,-0.002156,0.7361,0.047257,-0.16638,0.48527,0.041667,-0.37264,0.61149,0.046578,0.16622,0.49287,0.043392,0.35985,0.66034,0.045378,-0.51447,0.7664,0.007764,0.48461,0.82212,0.023438,-0.077864,-0.002521,-0.006555,0.066111,-0.005938,-0.011792,-0.12418,-0.38628,-0.048921,0.11857,-0.41874,-0.037383,-0.12475,-0.76415,-0.035514,0.13223,-0.77858,-0.051647
133,-0.001902,0.73614,0.047074,-0.16622,0.48569,0.041875,-0.37166,0.61149,0.047201,0.16644,0.49303,0.043493,0.35981,0.66012,0.046048,-0.51394,0.7664,0.008649,0.48441,0.82212,0.024256,-0.07843,-0.001786,-0.007956,0.065661,-0.005261,-0.01338,-0.12517,-0.3849,-0.045425,0.11835,-0.41824,-0.034014,-0.12509,-0.76415,-0.034353,0.13235,-0.77939,-0.050602
134,-0.001643,0.73615,0.046891,-0.16606,0.48597,0.042,-0.37069,0.61149,0.047751,0.16666,0.49308,0.043665,0.35973,0.65971,0.046702,-0.51348,0.7664,0.009435,0.4842,0.82181,0.025152,-0.078942,-0.001145,-0.009377,0.065272,-0.004781,-0.014914,-0.12613,-0.38369,-0.042298,0.11819,-0.41778,-0.030799,-0.1256,-0.76415,-0.033623,0.13246,-0.78016,-0.049438
135,-0.001409,0.73602,0.046814,-0.16604,0.48614,0.042318,-0.37002,0.61149,0.047958,0.1668,0.4931,0.043783,0.35968,0.65901,0.047345,-0.5134,0.76619,0.009784,0.48399,0.82122,0.026194,-0.07933,-0.000711,-0.010706,0.065,-0.004491,-0.016435,-0.12707,-0.3824,-0.039566,0.11803,-0.41734,-0.027792,-0.12605,-0.76458,-0.032976,0.13255,-0.78088,-0.048251
136,-0.001218,0.73595,0.046767,-0.16597,0.48614,0.04236,-0.36953,0.61133,0.047983,0.16698,0.49306,0.043856,0.35837,0.65638,0.047602,-0.51338,0.76598,0.009785,0.48355,0.81904,0.027031,-0.079601,-0.000711,-0.012096,0.064826,-0.004491,-0.018009,-0.12788,-0.38169,-0.037413,0.11773,-0.41734,-0.025025,-0.12648,-0.76502,-0.032696,0.1325,-0.78097,-0.047253
137,-0.001108,0.73588,0.046701,-0.16587,0.48609,0.042365,-0.36912,0.61074,0.048004,0.16706,0.49301,0.04386,0.35854,0.6545,0.047615,-0.51338,0.76571,0.009785,0.48369,0.81682,0.027933,-0.079766,-0.000711,-0.013147,0.064735,-0.004523,-0.019171,-0.12844,-0.3813,-0.036423,0.11747,-0.41734,-0.022967,-0.12689,-0.76556,-0.032717,0.13247,-0.78108,-0.046638
138,-0.000997,0.73568,0.046498,-0.16576,0.48576,0.042371,-0.36899,0.61022,0.04801,0.16713,0.49265,0.043863,0.35866,0.65269,0.047622,-0.51338,0.76526,0.009785,0.48385,0.81462,0.02879,-0.079886,-0.00105,-0.014054,0.064674,-0.005017,-0.020266,-0.12892,-0.38096,-0.035879,0.1173,-0.41746,-0.02113,-0.12728,-0.76597,-0.032734,0.13244,-0.78129,-0.046148
139,-0.000813,0.73519,0.045967,-0.16565,0.48554,0.0422,-0.36896,0.60905,0.047705,0.16722,0.49245,0.043748,0.35884,0.65113,0.047616,-0.51333,0.76412,0.008905,0.48407,0.81286,0.029534,-0.079853,-0.001029,-0.01496,0.064722,-0.004991,-0.021265,-0.12953,-0.3809,-0.035621,0.11729,-0.41746,-0.019785,-0.12794,-0.76675,-0.032739,0.13241,-0.78166,-0.045858
140,-0.000624,0.73454,0.045199,-0.16553,0.48508,0.04175,-0.36886,0.60793,0.047188,0.16735,0.49197,0.043437,0.35898,0.64956,0.047624,-0.51322,0.7627,0.00765,0.48461,0.81096,0.030088,-0.079805,-0.001146,-0.015893,0.064767,-0.005179,-0.022138,-0.1301,-0.38082,-0.035593,0.11738,-0.41764,-0.018743,-0.12857,-0.76751,-0.032853,0.13231,-0.7822,-0.045585
141,-0.000435,0.73382,0.044245,-0.16541,0.48459,0.041044,-0.36863,0.60678,0.046229,0.1675,0.49153,0.043079,0.35913,0.64913,0.047617,-0.51304,0.76131,0.006073,0.48519,0.81048,0.030269,-0.079757,-0.001378,-0.016827,0.064814,-0.005454,-0.023069,-0.13053,-0.3807,-0.035615,0.11743,-0.41774,-0.018432,-0.12919,-0.76826,-0.033076,0.13224,-0.78275,-0.045576
142,-0.000209,0.73309,0.042928,-0.16531,0.48406,0.040224,-0.36847,0.60557,0.0449,0.16768,0.49114,0.042638,0.35929,0.64828,0.047476,-0.51288,0.75977,0.00403,0.48589,0.80951,0.030304,-0.079707,-0.001764,-0.017793,0.064866,-0.005905,-0.024086,-0.13082,-0.38059,-0.03563,0.11745,-0.418,-0.01843,-0.12969,-0.76899,-0.033446,0.13217,-0.78326,-0.04558
143,3.3e-05,0.73236,0.041281,-0.16519,0.48348,0.039098,-0.36831,0.60433,0.043323,0.16794,0.49081,0.042105,0.35959,0.6469,0.047228,-0.51271,0.75812,0.001579,0.48668,0.808,0.030345,-0.079531,-0.002158,-0.018854,0.065003,-0.006377,-0.025042,-0.131,-0.38047,-0.035639,0.11754,-0.41849,-0.018426,-0.13002,-0.7697,-0.033589,0.13212,-0.78375,-0.045553
144,0.000344,0.73159,0.03923,-0.16484,0.48282,0.037505,-0.36829,0.60307,0.041472,0.16826,0.49048,0.041504,0.36019,0.64426,0.046304,-0.51253,0.75636,-0.001435,0.48769,0.80606,0.030397,-0.079143,-0.002562,-0.020135,0.065297,-0.006853,-0.025947,-0.13098,-0.38048,-0.035897,0.11768,-0.41881,-0.018418,-0.13032,-0.7704,-0.033655,0.13204,-0.7841,-0.045557
145,0.000773,0.73077,0.036961,-0.16443,0.48216,0.035621,-0.36851,0.60182,0.039189,0.16866,0.48991,0.040767,0.36157,0.64183,0.045248,-0.51209,0.75453,-0.004888,0.48922,0.80431,0.030302,-0.078623,-0.002988,-0.021453,0.065737,-0.007339,-0.026863,-0.13096,-0.38074,-0.036373,0.11774,-0.41928,-0.018766,-0.13065,-0.77111,-0.033809,0.13211,-0.7846,-0.045757
146,0.001443,0.72994,0.034177,-0.16376,0.48137,0.033414,-0.36867,0.6001,0.036145,0.16925,0.48934,0.039786,0.36294,0.6389,0.044083,-0.51141,0.75259,-0.008801,0.49076,0.80224,0.029879,-0.077922,-0.00345,-0.022897,0.066333,-0.007895,-0.027803,-0.13093,-0.38104,-0.036973,0.11779,-0.41979,-0.019421,-0.13099,-0.77168,-0.033846,0.13219,-0.7851,-0.045979
147,0.002761,0.72911,0.030461,-0.1626,0.48039,0.030345,-0.36848,0.597,0.032302,0.17032,0.48876,0.038213,0.3646,0.63316,0.042538,-0.51034,0.74983,-0.014373,0.49242,0.79892,0.028713,-0.076881,-0.003935,-0.024551,0.067293,-0.008465,-0.029031,-0.13088,-0.38144,-0.037701,0.11788,-0.4203,-0.020522,-0.1313,-0.77227,-0.033906,0.13209,-0.78568,-0.04623
148,0.005311,0.72876,0.025028,-0.16067,0.47942,0.026343,-0.3682,0.5902,0.027,0.17196,0.48845,0.036225,0.36918,0.62696,0.042034,-0.50836,0.74521,-0.022636,0.49667,0.7936,0.026034,-0.075214,-0.004267,-0.026803,0.068919,-0.008881,-0.030654,-0.13045,-0.38167,-0.038534,0.11831,-0.42078,-0.022525,-0.13134,-0.77274,-0.034384,0.13203,-0.78591,-0.046779
149,0.008488,0.7283,0.01912,-0.15823,0.47808,0.022045,-0.36756,0.58067,0.020845,0.17374,0.48774,0.034165,0.37304,0.618,0.042232,-0.50566,0.73837,-0.033079,0.5021,0.78744,0.022039,-0.073233,-0.004805,-0.029202,0.070959,-0.009511,-0.032515,-0.12984,-0.38189,-0.039488,0.119,-0.4214,-0.025199,-0.13138,-0.77352,-0.035341,0.13203,-0.78596,-0.0474
150,0.012714,0.72743,0.012485,-0.15553,0.47641,0.017974,-0.36595,0.56627,0.014442,0.17577,0.4865,0.031486,0.37795,0.60615,0.042484,-0.50014,0.7241,-0.044425,0.50853,0.77472,0.017255,-0.070922,-0.005867,-0.031838,0.073425,-0.01071,-0.034836,-0.12917,-0.38236,-0.040574,0.11983,-0.4221,-0.028586,-0.13145,-0.77452,-0.036354,0.13207,-0.78643,-0.048241
151,0.021137,0.72523,0.002128,-0.14895,0.47237,0.010983,-0.35741,0.53788,0.006639,0.18046,0.48316,0.026891,0.38338,0.58043,0.042762,-0.48834,0.68859,-0.065263,0.51698,0.74356,0.008232,-0.065374,-0.00862,-0.036397,0.078877,-0.013554,-0.038423,-0.1264,-0.38381,-0.042969,0.12302,-0.42409,-0.034389,-0.13135,-0.77615,-0.037315,0.13238,-0.78692,-0.049336
152,0.030799,0.72279,-0.008813,-0.14091,0.46798,0.00341,-0.34493,0.50577,-0.001292,0.1855,0.47949,0.02217,0.38396,0.54893,0.042903,-0.47336,0.64602,-0.086923,0.51756,0.70401,-0.003043,-0.058362,-0.011919,-0.04167,0.085705,-0.016824,-0.042432,-0.12254,-0.38562,-0.046362,0.12679,-0.4264,-0.040674,-0.13127,-0.77793,-0.038335,0.1325,-0.78741,-0.05059
153,0.041525,0.72013,-0.019981,-0.12955,0.46259,-0.005949,-0.32907,0.47146,-0.008896,0.19219,0.47511,0.017612,0.38402,0.51447,0.042761,-0.45519,0.59673,-0.10801,0.51818,0.65684,-0.015171,-0.050089,-0.015744,-0.047316,0.093703,-0.020673,-0.046769,-0.11763,-0.38813,-0.050853,0.13123,-0.42883,-0.047131,-0.13115,-0.78001,-0.03977,0.1328,-0.7879,-0.051884
154,0.053888,0.71718,-0.032045,-0.11721,0.45695,-0.015824,-0.31064,0.43138,-0.016125,0.20009,0.47014,0.013076,0.384,0.47704,0.043249,-0.43354,0.54078,-0.12909,0.5188,0.60105,-0.02721,-0.040708,-0.019978,-0.053617,0.10268,-0.025124,-0.051533,-0.11086,-0.3921,-0.05776,0.13646,-0.43168,-0.053763,-0.1309,-0.78245,-0.041763,0.13287,-0.78853,-0.053265
155,0.07161,0.71336,-0.047056,-0.10031,0.44954,-0.029686,-0.28217,0.39037,-0.024018,0.21188,0.46257,0.00562,0.38407,0.43286,0.0419,-0.39951,0.46909,-0.14859,0.51923,0.52689,-0.039105,-0.026115,-0.025752,-0.062958,0.11672,-0.031365,-0.058908,-0.097185,-0.39877,-0.074266,0.14407,-0.43952,-0.060968,-0.1242,-0.78494,-0.051292,0.13296,-0.78971,-0.054906
156,0.089164,0.70939,-0.061413,-0.083698,0.44235,-0.042956,-0.25259,0.34993,-0.031622,0.22321,0.45493,-0.001284,0.38292,0.39394,0.040826,-0.36084,0.39383,-0.16613,0.51587,0.45254,-0.050999,-0.011434,-0.031368,-0.072305,0.13072,-0.037219,-0.066144,-0.081441,-0.40542,-0.092815,0.14909,-0.44687,-0.06792,-0.11346,-0.78621,-0.064254,0.1335,-0.79255,-0.060315
157,0.10669,0.70553,-0.075146,-0.066813,0.4358,-0.056444,-0.22032,0.31281,-0.038741,0.23471,0.44725,-0.00898,0.38081,0.35501,0.039784,-0.31934,0.31871,-0.18059,0.51061,0.37929,-0.062119,0.003457,-0.036167,-0.081396,0.14508,-0.041529,-0.073439,-0.061812,-0.40625,-0.11537,0.15636,-0.44874,-0.073925,-0.098788,-0.78621,-0.081214,0.13353,-0.79554,-0.060878
158,0.12485,0.70165,-0.089449,-0.049495,0.42974,-0.070589,-0.18663,0.2777,-0.045991,0.24697,0.43955,-0.01773,0.37885,0.31774,0.038096,-0.27585,0.2444,-0.19258,0.50373,0.30313,-0.072123,0.01966,-0.040593,-0.091519,0.16046,-0.046182,-0.081083,-0.039055,-0.40625,-0.14105,0.16367,-0.45358,-0.079762,-0.078318,-0.78621,-0.10173,0.13409,-0.7991,-0.066287
159,0.14325,0.69817,-0.10418,-0.031576,0.42372,-0.085897,-0.15228,0.24646,-0.054153,0.25996,0.43218,-0.026744,0.37846,0.28327,0.03558,-0.23328,0.17558,-0.2033,0.49623,0.23205,-0.08172,0.036319,-0.044548,-0.10233,0.17635,-0.050495,-0.089006,-0.012426,-0.40625,-0.16976,0.17138,-0.45742,-0.09406,-0.052073,-0.78621,-0.12573,0.13424,-0.80249,-0.071459
160,0.15995,0.69596,-0.11762,-0.015708,0.42008,-0.10127,-0.12246,0.22797,-0.063737,0.27233,0.42709,-0.036602,0.37662,0.26357,0.029977,-0.1927,0.12518,-0.20395,0.48397,0.17952,-0.090646,0.051562,-0.046997,-0.11363,0.19123,-0.053451,-0.097241,0.016408,-0.40625,-0.20419,0.17763,-0.45973,-0.10736,-0.016967,-0.78553,-0.16111,0.13393,-0.80509,-0.073403
161,0.17673,0.69385,-0.13182,-0.000304,0.41678,-0.11752,-0.09538,0.21274,-0.074584,0.28538,0.42166,-0.047499,0.37532,0.24682,0.022599,-0.15402,0.080618,-0.20356,0.47109,0.13312,-0.099083,0.065785,-0.049044,-0.12534,0.20517,-0.056214,-0.10622,0.045308,-0.40548,-0.23899,0.18398,-0.46192,-0.12614,0.023008,-0.78441,-0.20258,0.13273,-0.80521,-0.073464
162,0.19384,0.69161,-0.14727,0.012595,0.41446,-0.13315,-0.070504,0.19953,-0.087097,0.29787,0.41657,-0.059676,0.37652,0.23242,0.013498,-0.11762,0.042874,-0.20317,0.46089,0.093664,-0.10807,0.079546,-0.050982,-0.13777,0.21871,-0.058718,-0.11586,0.073723,-0.40381,-0.27377,0.19151,-0.46396,-0.14452,0.063182,-0.77905,-0.24415,0.13216,-0.80521,-0.075969
163,0.21059,0.68937,-0.16334,0.02557,0.41237,-0.14998,-0.047219,0.19207,-0.10144,0.31047,0.41133,-0.073172,0.37716,0.2199,0.000898,-0.083548,0.01166,-0.20418,0.45133,0.063693,-0.11898,0.09343,-0.052615,-0.15098,0.2323,-0.06081,-0.12594,0.10142,-0.40075,-0.30736,0.1985,-0.46404,-0.16307,0.10999,-0.76344,-0.29208,0.13296,-0.80521,-0.079995
164,0.22309,0.68754,-0.17821,0.034983,0.41148,-0.16464,-0.033238,0.18598,-0.1164,0.32035,0.4085,-0.085056,0.37798,0.21382,-0.014947,-0.061557,-0.003487,-0.20672,0.4521,0.052281,-0.13394,0.10316,-0.053356,-0.1624,0.24214,-0.062549,-0.13486,0.12336,-0.39686,-0.33275,0.207,-0.46439,-0.18178,0.15279,-0.74636,-0.33499,0.1338,-0.8052,-0.085547
165,0.2381,0.68527,-0.19724,0.045817,0.41045,-0.18198,-0.018528,0.18175,-0.13496,0.33298,0.40597,-0.10141,0.37903,0.20837,-0.035445,-0.04268,-0.013101,-0.21457,0.45313,0.04402,-0.15399,0.11539,-0.053738,-0.17746,0.25517,-0.063689,-0.14821,0.1464,-0.39162,-0.36063,0.21633,-0.46541,-0.20428,0.19501,-0.73704,-0.37756,0.13449,-0.80363,-0.09118
166,0.25376,0.68306,-0.21796,0.058507,0.41025,-0.20312,-0.005356,0.17893,-0.15496,0.34651,0.4039,-0.11923,0.38232,0.20487,-0.058858,-0.026905,-0.019616,-0.22516,0.45434,0.037933,-0.17767,0.12861,-0.053863,-0.19515,0.26873,-0.064745,-0.16349,0.16764,-0.3847,-0.38585,0.22607,-0.46876,-0.23218,0.23593,-0.72719,-0.41707,0.13539,-0.79815,-0.097051
167,0.26998,0.6815,-0.23999,0.071194,0.41027,-0.22464,0.007234,0.17752,-0.17619,0.36067,0.40295,-0.13907,0.39273,0.20307,-0.082818,-0.012932,-0.0238,-0.23902,0.45658,0.036635,-0.20493,0.14205,-0.053101,-0.21421,0.28306,-0.064437,-0.1812,0.1881,-0.37507,-0.41064,0.23627,-0.46397,-0.26052,0.27343,-0.71675,-0.45535,0.13731,-0.79157,-0.10279
168,0.28695,0.68093,-0.26377,0.085416,0.41041,-0.24848,0.019968,0.17752,-0.19878,0.37555,0.40295,-0.16047,0.40581,0.20229,-0.10865,0.000256,-0.024026,-0.25519,0.46502,0.036635,-0.23607,0.15728,-0.052329,-0.23512,0.29845,-0.063381,-0.20042,0.20607,-0.3654,-0.43441,0.24697,-0.45913,-0.28428,0.30706,-0.70745,-0.49019,0.13868,-0.78232,-0.10776
169,0.3033,0.68093,-0.28778,0.099672,0.41072,-0.27174,0.031702,0.17752,-0.22037,0.39077,0.40295,-0.18236,0.42254,0.20199,-0.13526,0.010453,-0.024026,-0.27393,0.47734,0.036635,-0.26558,0.17231,-0.051505,-0.25547,0.31393,-0.062414,-0.22163,0.22233,-0.36142,-0.45413,0.25793,-0.45492,-0.31235,0.33076,-0.69717,-0.51471,0.14197,-0.77158,-0.11498
170,0.32028,0.68093,-0.31277,0.11469,0.4112,-0.29597,0.044279,0.17752,-0.24324,0.40642,0.40295,-0.20582,0.43963,0.20199,-0.16095,0.020839,-0.024026,-0.29665,0.49569,0.036635,-0.29979,0.18917,-0.050256,-0.27749,0.33083,-0.061429,-0.24391,0.2394,-0.36142,-0.47408,0.27011,-0.44881,-0.34603,0.3497,-0.6878,-0.53293,0.14905,-0.77006,-0.13117
171,0.33948,0.68102,-0.34075,0.13245,0.41272,-0.32323,0.05853,0.17906,-0.26941,0.42446,0.40352,-0.23326,0.4602,0.20199,-0.19083,0.032655,-0.024026,-0.3244,0.51859,0.040775,-0.3347,0.20821,-0.048293,-0.30305,0.34979,-0.060201,-0.26988,0.25697,-0.36142,-0.49537,0.28153,-0.44306,-0.38153,0.36873,-0.68418,-0.55018,0.15743,-0.75757,-0.14868
172,0.36088,0.68124,-0.3714,0.15216,0.41523,-0.35258,0.074367,0.18469,-0.29829,0.44429,0.40417,-0.26324,0.48335,0.20199,-0.22407,0.04609,-0.01844,-0.35605,0.54927,0.047464,-0.37422,0.2282,-0.046346,-0.33137,0.37041,-0.06007,-0.29909,0.27541,-0.36142,-0.51653,0.29798,-0.43915,-0.41646,0.38123,-0.68265,-0.56068,0.17497,-0.7417,-0.16988
173,0.38559,0.68189,-0.40447,0.17468,0.4192,-0.38419,0.092708,0.19317,-0.32987,0.46604,0.40547,-0.29737,0.51112,0.20306,-0.26236,0.061859,-0.009259,-0.39177,0.58312,0.055422,-0.41495,0.25009,-0.04432,-0.36307,0.39282,-0.0587,-0.33134,0.29508,-0.36233,-0.53863,0.32023,-0.43234,-0.45043,0.39141,-0.68029,-0.56903,0.20538,-0.7399,-0.21095
174,0.41008,0.68281,-0.43554,0.1977,0.42411,-0.41528,0.11069,0.20221,-0.35908,0.48681,0.40694,-0.33018,0.53655,0.20494,-0.29755,0.076993,0.00114,-0.42443,0.61638,0.064299,-0.4537,0.2701,-0.042195,-0.39253,0.41241,-0.057027,-0.36091,0.31183,-0.36362,-0.55628,0.34458,-0.42465,-0.48306,0.39827,-0.67802,-0.57437,0.24651,-0.73927,-0.26112
175,0.43436,0.68401,-0.46546,0.21892,0.42947,-0.44259,0.12871,0.21227,-0.3873,0.50696,0.40906,-0.36161,0.56223,0.2079,-0.33224,0.092484,0.012708,-0.45602,0.64829,0.072243,-0.49005,0.28928,-0.039569,-0.42026,0.43122,-0.05503,-0.38923,0.32627,-0.36492,-0.57308,0.37511,-0.41536,-0.51317,0.40256,-0.68146,-0.57841,0.29081,-0.73927,-0.31436
176,0.46165,0.68538,-0.49699,0.24325,0.43606,-0.47205,0.14781,0.2239,-0.41591,0.52924,0.41124,-0.39459,0.59088,0.21176,-0.36897,0.10911,0.025407,-0.48715,0.68241,0.081505,-0.52707,0.30916,-0.036378,-0.44931,0.45048,-0.052703,-0.41887,0.33873,-0.36625,-0.58721,0.40875,-0.40694,-0.54609,0.40459,-0.68605,-0.57988,0.34522,-0.73927,-0.37256
177,0.48995,0.68718,-0.52781,0.26791,0.44316,-0.50012,0.1671,0.23527,-0.44317,0.55266,0.41281,-0.42789,0.62082,0.21431,-0.40731,0.12592,0.037688,-0.51634,0.71314,0.091368,-0.55927,0.32807,-0.032734,-0.47834,0.46952,-0.050084,-0.44945,0.35,-0.36811,-0.60028,0.44313,-0.3993,-0.57603,0.40591,-0.68617,-0.58129,0.40146,-0.74052,-0.43056
178,0.51756,0.6881,-0.55687,0.29209,0.4496,-0.52681,0.18626,0.2462,-0.4689,0.57525,0.41347,-0.45925,0.64913,0.21621,-0.44263,0.14197,0.049351,-0.54295,0.74202,0.10086,-0.58966,0.34629,-0.029248,-0.50674,0.48734,-0.04763,-0.47782,0.35969,-0.37046,-0.61111,0.47693,-0.39246,-0.6008,0.40734,-0.68699,-0.58244,0.45685,-0.7463,-0.48431
179,0.54665,0.68828,-0.58621,0.3147,0.45559,-0.55092,0.20651,0.25625,-0.493,0.59759,0.41347,-0.48897,0.67914,0.21725,-0.47922,0.1584,0.059774,-0.56622,0.76705,0.11414,-0.61411,0.36386,-0.026517,-0.53417,0.50521,-0.045193,-0.50658,0.36785,-0.37253,-0.62121,0.50938,-0.38903,-0.61479,0.4085,-0.68758,-0.58353,0.5085,-0.75165,-0.52858
180,0.57268,0.68828,-0.61116,0.33843,0.4607,-0.57372,0.22477,0.2642,-0.51249,0.61959,0.41347,-0.51603,0.70589,0.21725,-0.51001,0.17321,0.067863,-0.58444,0.78935,0.11414,-0.63715,0.37894,-0.024465,-0.55736,0.52052,-0.043463,-0.53102,0.37499,-0.37417,-0.62908,0.54111,-0.38596,-0.62751,0.40888,-0.68526,-0.5844,0.55712,-0.75922,-0.57015
181,0.59761,0.68828,-0.63332,0.35982,0.46444,-0.59267,0.2428,0.26937,-0.52824,0.63958,0.41347,-0.53984,0.73059,0.21725,-0.53685,0.18719,0.073018,-0.5972,0.80702,0.11414,-0.65661,0.39292,-0.022897,-0.57737,0.53414,-0.042581,-0.55223,0.38072,-0.37563,-0.6361,0.5683,-0.38324,-0.64118,0.40888,-0.68293,-0.58443,0.59923,-0.76549,-0.61191
182,0.61975,0.68828,-0.65234,0.37802,0.46706,-0.60777,0.25928,0.27255,-0.54022,0.65723,0.41343,-0.55864,0.75034,0.21725,-0.55727,0.20031,0.075984,-0.60552,0.82112,0.11414,-0.67148,0.40466,-0.021473,-0.59336,0.54542,-0.042293,-0.56972,0.38443,-0.37563,-0.64072,0.58883,-0.38107,-0.65535,0.40888,-0.68138,-0.5844,0.62653,-0.77887,-0.62647
183,0.64058,0.68737,-0.67003,0.39672,0.46908,-0.62241,0.27586,0.27495,-0.55128,0.67586,0.41213,-0.57605,0.76961,0.21679,-0.57607,0.21403,0.077845,-0.61212,0.83788,0.11169,-0.68574,0.41617,-0.019889,-0.60823,0.5567,-0.041972,-0.58589,0.38815,-0.37563,-0.64521,0.60455,-0.37976,-0.66735,0.40948,-0.68073,-0.58509,0.64463,-0.78892,-0.63582
184,0.66021,0.68552,-0.68646,0.41485,0.47091,-0.63627,0.29181,0.27669,-0.56131,0.69391,0.41092,-0.59247,0.7866,0.21587,-0.59195,0.22756,0.07911,-0.61795,0.85291,0.10733,-0.69895,0.42718,-0.018335,-0.62213,0.56758,-0.041649,-0.60099,0.3919,-0.37563,-0.64901,0.61384,-0.37916,-0.67641,0.4106,-0.6809,-0.58565,0.65829,-0.78951,-0.64393
185,0.67545,0.68345,-0.69908,0.42928,0.47204,-0.64668,0.30594,0.27754,-0.569,0.70909,0.40976,-0.60435,0.79792,0.21401,-0.60172,0.23973,0.080235,-0.62248,0.85866,0.10294,-0.70641,0.43601,-0.01698,-0.63239,0.57608,-0.0412,-0.61186,0.39537,-0.37331,-0.65263,0.61938,-0.37857,-0.68174,0.4117,-0.68022,-0.58631,0.66171,-0.78906,-0.64547
186,0.68803,0.68149,-0.70964,0.44136,0.47291,-0.65518,0.31861,0.27834,-0.57539,0.72185,0.40867,-0.61368,0.80512,0.21241,-0.60615,0.25157,0.081346,-0.62721,0.86354,0.095863,-0.71374,0.44347,-0.015939,-0.63999,0.583,-0.040664,-0.61961,0.39751,-0.37111,-0.65521,0.62344,-0.37801,-0.68547,0.41279,-0.67946,-0.58674,0.66228,-0.78926,-0.64556
187,0.69969,0.67961,-0.71924,0.45235,0.47382,-0.66273,0.33055,0.27892,-0.58144,0.73349,0.40754,-0.62176,0.8105,0.21039,-0.61012,0.26316,0.082227,-0.63224,0.86758,0.089264,-0.72317,0.45027,-0.014746,-0.64654,0.58927,-0.040041,-0.62607,0.40102,-0.36891,-0.65697,0.62716,-0.37801,-0.68857,0.41387,-0.67887,-0.58702,0.66258,-0.78926,-0.64555
