FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
122,-0.015234,0.64597,-0.031121,-0.15447,0.42636,-0.023546,-0.22984,0.60406,-0.14122,0.12321,0.4209,-0.023755,0.21899,0.61015,-0.12801,-0.25644,0.78482,-0.27874,0.25556,0.80384,-0.25431,-0.098843,-0.061057,0.10215,0.040133,-0.063326,0.10081,-0.15616,-0.33246,-0.14236,0.12015,-0.34187,-0.11533,-0.15266,-0.63156,-0.10839,0.11384,-0.63702,-0.079326
123,-0.013966,0.67372,-0.026143,-0.15342,0.45357,-0.020382,-0.22837,0.63313,-0.13572,0.12521,0.44846,-0.020384,0.22034,0.6386,-0.12204,-0.25477,0.81624,-0.27037,0.25653,0.83404,-0.24535,-0.096405,-0.0381,0.090065,0.041491,-0.040451,0.087725,-0.1548,-0.33182,-0.12726,0.1184,-0.34187,-0.10166,-0.1524,-0.63123,-0.10312,0.11431,-0.63734,-0.076294
124,-0.012545,0.69653,-0.021637,-0.15239,0.47671,-0.017802,-0.22869,0.65779,-0.13054,0.12708,0.47099,-0.017691,0.2217,0.6624,-0.11648,-0.25478,0.84474,-0.26275,0.2574,0.85943,-0.23691,-0.095582,-0.018309,0.078239,0.042244,-0.021048,0.075226,-0.15306,-0.33154,-0.11285,0.11667,-0.3418,-0.088922,-0.15204,-0.63103,-0.097977,0.1148,-0.63885,-0.073218
125,-0.011088,0.71658,-0.017009,-0.15153,0.49715,-0.015258,-0.22745,0.6808,-0.12514,0.12873,0.4914,-0.015124,0.2228,0.68452,-0.11071,-0.25261,0.87292,-0.25567,0.25822,0.88321,-0.22794,-0.094326,-3e-06,0.066495,0.043587,-0.003334,0.063094,-0.15135,-0.33111,-0.098729,0.11498,-0.34251,-0.075978,-0.15173,-0.63069,-0.092821,0.11535,-0.64101,-0.070166
126,-0.010016,0.73172,-0.013895,-0.15094,0.51158,-0.012642,-0.22662,0.70032,-0.12119,0.13004,0.50578,-0.01288,0.22348,0.70027,-0.10521,-0.25097,0.89439,-0.24881,0.25856,0.90105,-0.21833,-0.092177,0.014703,0.055222,0.045899,0.010567,0.051396,-0.15,-0.33064,-0.085529,0.11331,-0.34476,-0.063753,-0.1515,-0.63106,-0.087484,0.11571,-0.6446,-0.067148
127,-0.009288,0.74126,-0.010807,-0.15049,0.52194,-0.010514,-0.22601,0.71575,-0.11724,0.13105,0.51596,-0.010743,0.22384,0.71232,-0.10019,-0.24934,0.9119,-0.24204,0.2588,0.91482,-0.2101,-0.090712,0.025425,0.043868,0.048231,0.020618,0.040108,-0.1487,-0.33118,-0.074935,0.11183,-0.34959,-0.052741,-0.15112,-0.63267,-0.082088,0.11603,-0.65044,-0.064352
128,-0.008773,0.74762,-0.008154,-0.15036,0.52917,-0.008468,-0.22565,0.72496,-0.11377,0.13179,0.52298,-0.009011,0.22402,0.72098,-0.095876,-0.24769,0.92341,-0.23583,0.25893,0.92521,-0.20229,-0.089744,0.032406,0.033651,0.0504,0.027126,0.029897,-0.14742,-0.33243,-0.064539,0.11048,-0.35502,-0.043194,-0.15075,-0.63488,-0.076602,0.11609,-0.65673,-0.061494
129,-0.008415,0.75159,-0.00585,-0.15024,0.53599,-0.006423,-0.22537,0.73308,-0.11034,0.13251,0.52961,-0.007334,0.22426,0.72888,-0.09271,-0.24629,0.93341,-0.22984,0.25923,0.93465,-0.19589,-0.088841,0.03885,0.023252,0.052584,0.033178,0.019718,-0.14608,-0.33478,-0.055213,0.10941,-0.3619,-0.035504,-0.15044,-0.63793,-0.071357,0.11611,-0.66416,-0.058785
130,-0.008195,0.75485,-0.003344,-0.15019,0.54225,-0.004313,-0.22567,0.74015,-0.10688,0.13302,0.53521,-0.005563,0.22446,0.7356,-0.088724,-0.24701,0.94251,-0.22332,0.25937,0.94286,-0.18865,-0.087945,0.044501,0.012593,0.054934,0.038432,0.009259,-0.14477,-0.34042,-0.047036,0.10859,-0.36994,-0.028659,-0.15005,-0.64381,-0.066565,0.11636,-0.67252,-0.056407
131,-0.008088,0.7574,-0.000898,-0.1501,0.54447,-0.002912,-0.22569,0.74588,-0.10248,0.13348,0.54023,-0.003793,0.22425,0.7417,-0.083783,-0.24603,0.95051,-0.21525,0.25936,0.95058,-0.17981,-0.08716,0.048733,0.002093,0.057056,0.042108,-0.000221,-0.14356,-0.34849,-0.039913,0.10812,-0.37876,-0.022616,-0.14928,-0.65189,-0.062123,0.11657,-0.68128,-0.054436
132,-0.008115,0.7586,0.001627,-0.15004,0.54447,-0.002091,-0.22609,0.74697,-0.097498,0.13344,0.54023,-0.002752,0.224,0.74304,-0.078302,-0.24616,0.9531,-0.20691,0.25904,0.95342,-0.17005,-0.086704,0.049353,-0.002338,0.058363,0.042867,-0.004331,-0.14344,-0.34851,-0.039553,0.10802,-0.37876,-0.020926,-0.14914,-0.65193,-0.061565,0.11687,-0.68128,-0.053963
133,-0.008165,0.75947,0.003927,-0.15002,0.54447,-0.001456,-0.22674,0.74726,-0.092635,0.13342,0.54023,-0.001792,0.22368,0.74378,-0.072831,-0.24654,0.95487,-0.19816,0.25868,0.95564,-0.1604,-0.086299,0.049393,-0.006449,0.059505,0.043072,-0.008237,-0.14328,-0.34851,-0.039504,0.10793,-0.37876,-0.019447,-0.149,-0.65193,-0.061039,0.11728,-0.68128,-0.053548
134,-0.008278,0.75988,0.006211,-0.15005,0.54447,-0.001024,-0.22735,0.74726,-0.087433,0.13339,0.54023,-0.000903,0.22338,0.74392,-0.067827,-0.24705,0.95594,-0.18974,0.25835,0.95688,-0.15194,-0.085912,0.049393,-0.010097,0.060441,0.043162,-0.011937,-0.14313,-0.34851,-0.039494,0.10789,-0.37876,-0.018706,-0.14892,-0.65193,-0.060622,0.11769,-0.68128,-0.053171
135,-0.008401,0.75996,0.008328,-0.14992,0.54389,-0.000656,-0.22765,0.74726,-0.082841,0.13335,0.53976,-5.2e-05,0.22294,0.74407,-0.063278,-0.24752,0.9565,-0.18189,0.25783,0.95799,-0.14454,-0.085532,0.049393,-0.013603,0.061349,0.043163,-0.015505,-0.14295,-0.34814,-0.039484,0.10805,-0.37838,-0.018696,-0.14893,-0.65156,-0.060587,0.1181,-0.68094,-0.052926
136,-0.008522,0.75996,0.010341,-0.14979,0.54244,-0.000323,-0.22792,0.74726,-0.07838,0.13323,0.53887,0.000667,0.22256,0.74421,-0.058938,-0.24797,0.95681,-0.17448,0.25741,0.95873,-0.1376,-0.084993,0.049393,-0.017013,0.062252,0.043168,-0.01893,-0.1427,-0.34765,-0.039469,0.10829,-0.37835,-0.018681,-0.14892,-0.6511,-0.0605,0.11853,-0.68088,-0.05278
137,-0.008653,0.75996,0.01231,-0.14974,0.54097,-4.4e-05,-0.22816,0.74687,-0.07439,0.13311,0.5379,0.001404,0.22217,0.74428,-0.054847,-0.24858,0.95703,-0.16803,0.25695,0.95932,-0.1312,-0.084418,0.04891,-0.020317,0.063054,0.042899,-0.022012,-0.14242,-0.34718,-0.039957,0.10855,-0.37819,-0.018665,-0.14887,-0.65065,-0.060497,0.11897,-0.68074,-0.052657
138,-0.008808,0.75994,0.014029,-0.14974,0.53965,0.000172,-0.22874,0.74618,-0.070828,0.13301,0.53704,0.002132,0.22182,0.74436,-0.051028,-0.24959,0.9571,-0.16217,0.25661,0.95989,-0.12542,-0.083669,0.048256,-0.023368,0.063818,0.042536,-0.024883,-0.14214,-0.3467,-0.041082,0.10892,-0.37798,-0.018643,-0.14875,-0.65019,-0.06049,0.11942,-0.68057,-0.052623
139,-0.008889,0.75997,0.014704,-0.14974,0.53965,0.000172,-0.22933,0.74618,-0.068683,0.13297,0.53704,0.002325,0.22159,0.74436,-0.048234,-0.25068,0.95747,-0.1585,0.25639,0.96032,-0.12097,-0.082921,0.048256,-0.026034,0.064359,0.042536,-0.027241,-0.14182,-0.3463,-0.042554,0.10923,-0.37751,-0.019,-0.14868,-0.64982,-0.060388,0.11962,-0.68014,-0.052482
140,-0.00896,0.75997,0.014917,-0.14974,0.53965,0.000172,-0.23004,0.74618,-0.068034,0.13293,0.53704,0.002455,0.22141,0.74436,-0.04647,-0.25194,0.95785,-0.15653,0.25635,0.96046,-0.11869,-0.082314,0.048256,-0.028183,0.064687,0.042536,-0.029159,-0.14149,-0.34595,-0.044084,0.10945,-0.37714,-0.019632,-0.14857,-0.64948,-0.060672,0.1198,-0.67978,-0.052592
141,-0.009077,0.76016,0.01491,-0.1498,0.53965,0.000169,-0.23072,0.74603,-0.068075,0.13289,0.53704,0.002453,0.22126,0.74436,-0.045576,-0.253,0.95814,-0.15639,0.25627,0.9606,-0.11793,-0.082028,0.048256,-0.029902,0.064767,0.042536,-0.030491,-0.14139,-0.34568,-0.04553,0.10956,-0.37665,-0.020197,-0.14847,-0.64924,-0.06074,0.1199,-0.67934,-0.052773
142,-0.009256,0.76119,0.0149,-0.14979,0.53965,-3.5e-05,-0.23144,0.74581,-0.068118,0.13284,0.53748,0.00245,0.22134,0.74442,-0.045465,-0.25402,0.95814,-0.15645,0.25625,0.96092,-0.11756,-0.081915,0.048989,-0.031778,0.06485,0.043388,-0.031867,-0.14131,-0.34526,-0.046823,0.10959,-0.37594,-0.020707,-0.1484,-0.64882,-0.060992,0.11993,-0.67867,-0.052956
143,-0.009625,0.76192,0.014877,-0.14986,0.53974,-0.000362,-0.23223,0.74547,-0.068166,0.13276,0.53796,0.002446,0.22135,0.74438,-0.045464,-0.25513,0.95811,-0.15652,0.25645,0.96092,-0.11755,-0.081793,0.049663,-0.033799,0.064943,0.044291,-0.033403,-0.14123,-0.34498,-0.048248,0.10963,-0.37511,-0.021322,-0.14836,-0.64853,-0.061213,0.11994,-0.67786,-0.053132
144,-0.010302,0.76263,0.013913,-0.15015,0.53953,-0.000994,-0.23332,0.74501,-0.068642,0.13259,0.53867,0.002366,0.22139,0.74437,-0.045461,-0.25661,0.95778,-0.15661,0.25654,0.96092,-0.11736,-0.081659,0.050126,-0.036013,0.064836,0.045052,-0.035243,-0.14113,-0.34498,-0.04994,0.10969,-0.37442,-0.02233,-0.14833,-0.6485,-0.061422,0.11995,-0.67725,-0.053306
145,-0.011349,0.76305,0.011941,-0.15074,0.53925,-0.002015,-0.23649,0.74393,-0.069898,0.13227,0.53891,0.002061,0.22255,0.74437,-0.045391,-0.25909,0.95673,-0.15791,0.2566,0.96089,-0.11736,-0.081663,0.050049,-0.038469,0.064395,0.045051,-0.037568,-0.14124,-0.34467,-0.051716,0.1097,-0.37427,-0.02358,-0.1483,-0.64819,-0.061847,0.11996,-0.67715,-0.053485
146,-0.012531,0.76327,0.009518,-0.15151,0.53897,-0.003309,-0.24183,0.74141,-0.072421,0.1319,0.53884,0.001569,0.22494,0.74372,-0.045923,-0.26198,0.95451,-0.15992,0.25683,0.96062,-0.11735,-0.081873,0.049952,-0.041009,0.063804,0.045015,-0.039958,-0.14147,-0.34427,-0.053495,0.10955,-0.37411,-0.024975,-0.14827,-0.64777,-0.062245,0.11994,-0.67703,-0.053716
147,-0.014244,0.76313,0.005739,-0.15427,0.53871,-0.006639,-0.25257,0.73541,-0.078023,0.13151,0.53881,0.000669,0.23156,0.73824,-0.047428,-0.26682,0.94701,-0.16431,0.25843,0.95379,-0.11763,-0.082718,0.04988,-0.044137,0.062663,0.044953,-0.042903,-0.14195,-0.34361,-0.055702,0.10905,-0.37372,-0.026749,-0.14825,-0.64702,-0.062661,0.11978,-0.67665,-0.054079
148,-0.016274,0.76292,0.000601,-0.1579,0.53711,-0.011423,-0.2672,0.72003,-0.085379,0.1307,0.53879,-0.001135,0.23913,0.7215,-0.047542,-0.27188,0.92573,-0.16978,0.26027,0.93349,-0.11856,-0.08444,0.049366,-0.0486,0.060837,0.044894,-0.046745,-0.14286,-0.34315,-0.058934,0.108,-0.37348,-0.029672,-0.14832,-0.64644,-0.063952,0.11935,-0.67644,-0.05478
149,-0.018385,0.76259,-0.005327,-0.16161,0.53484,-0.017036,-0.28052,0.69874,-0.090501,0.12951,0.53822,-0.003604,0.24371,0.70161,-0.046813,-0.27826,0.89933,-0.17704,0.26292,0.90985,-0.1207,-0.08662,0.048226,-0.053644,0.058516,0.044207,-0.051121,-0.14396,-0.34258,-0.063163,0.1066,-0.37403,-0.033287,-0.14843,-0.64572,-0.06581,0.11878,-0.67698,-0.055695
150,-0.019955,0.76258,-0.012225,-0.16545,0.53203,-0.023264,-0.28856,0.67255,-0.096896,0.12793,0.53692,-0.006439,0.24505,0.67508,-0.046415,-0.28478,0.8676,-0.18675,0.26677,0.8758,-0.12435,-0.089313,0.04664,-0.059224,0.055745,0.043106,-0.055942,-0.14515,-0.34262,-0.067717,0.10487,-0.37403,-0.037817,-0.14858,-0.64576,-0.067799,0.118,-0.67699,-0.056843
151,-0.020964,0.76258,-0.01946,-0.16963,0.5286,-0.029961,-0.29444,0.64081,-0.10268,0.1257,0.53459,-0.009274,0.24486,0.64293,-0.046405,-0.29135,0.82565,-0.19676,0.27084,0.835,-0.13092,-0.092586,0.044505,-0.06512,0.052429,0.041516,-0.060975,-0.14647,-0.34264,-0.073016,0.10269,-0.37403,-0.043713,-0.14887,-0.64579,-0.070271,0.11635,-0.67699,-0.059102
152,-0.021001,0.76253,-0.028947,-0.17383,0.5244,-0.039769,-0.29777,0.59759,-0.10829,0.12239,0.53197,-0.012809,0.24442,0.60209,-0.04312,-0.29711,0.76766,-0.20911,0.27332,0.77569,-0.13618,-0.096968,0.042135,-0.072592,0.048119,0.039793,-0.066499,-0.14851,-0.34287,-0.079449,0.099498,-0.37459,-0.053476,-0.14954,-0.64597,-0.073366,0.11472,-0.67708,-0.062321
153,-0.020313,0.76179,-0.040352,-0.1774,0.51888,-0.051658,-0.29956,0.54612,-0.11389,0.11941,0.52794,-0.016651,0.24397,0.55372,-0.040314,-0.30004,0.69508,-0.21757,0.27412,0.70257,-0.1362,-0.1011,0.039119,-0.081211,0.043421,0.037256,-0.072325,-0.15114,-0.3458,-0.086486,0.098018,-0.37415,-0.068201,-0.15038,-0.64851,-0.077144,0.11515,-0.67633,-0.06941
154,-0.019595,0.75977,-0.052272,-0.17972,0.51238,-0.06431,-0.29925,0.49401,-0.11916,0.11713,0.52265,-0.020811,0.24354,0.50343,-0.037269,-0.30123,0.61682,-0.22485,0.27412,0.62333,-0.1362,-0.10448,0.035033,-0.090019,0.039481,0.033653,-0.077926,-0.1534,-0.34944,-0.093303,0.098689,-0.37415,-0.085388,-0.15125,-0.65187,-0.080709,0.11579,-0.67633,-0.080038
155,-0.018777,0.75746,-0.065849,-0.18027,0.50571,-0.078102,-0.29896,0.44234,-0.1239,0.11587,0.51681,-0.026003,0.2411,0.45263,-0.033701,-0.30085,0.53365,-0.23108,0.27399,0.53928,-0.13621,-0.1069,0.030766,-0.099816,0.036348,0.029731,-0.084478,-0.15497,-0.35191,-0.10069,0.099872,-0.37406,-0.10501,-0.15199,-0.6538,-0.084741,0.11659,-0.67626,-0.093391
156,-0.017481,0.7552,-0.079614,-0.17947,0.49928,-0.091512,-0.29878,0.39412,-0.12689,0.11585,0.51033,-0.032268,0.23729,0.40545,-0.030372,-0.30061,0.448,-0.2351,0.27399,0.45555,-0.13621,-0.10791,0.026738,-0.11024,0.03467,0.025654,-0.091515,-0.15593,-0.35381,-0.10789,0.10121,-0.37358,-0.12723,-0.15262,-0.6549,-0.088749,0.11855,-0.6758,-0.11169
157,-0.014694,0.75262,-0.093783,-0.17864,0.49426,-0.10515,-0.29746,0.35521,-0.12948,0.11626,0.50399,-0.039166,0.23183,0.36951,-0.027965,-0.30037,0.37553,-0.23905,0.2738,0.38385,-0.13523,-0.10728,0.023653,-0.12075,0.034754,0.022201,-0.099005,-0.15596,-0.35508,-0.11447,0.10267,-0.37154,-0.15138,-0.1529,-0.65509,-0.091893,0.12327,-0.67339,-0.13314
158,-0.010594,0.75012,-0.10857,-0.17774,0.48929,-0.12005,-0.2923,0.32227,-0.13116,0.11676,0.49796,-0.047464,0.22727,0.33668,-0.027287,-0.29994,0.30807,-0.24251,0.27268,0.31476,-0.13373,-0.10658,0.020958,-0.13235,0.035246,0.019206,-0.10718,-0.15552,-0.35598,-0.1217,0.10565,-0.3691,-0.17666,-0.15308,-0.65477,-0.094974,0.13231,-0.67026,-0.15938
159,-0.004533,0.74698,-0.12431,-0.17533,0.48471,-0.13548,-0.28086,0.29424,-0.13251,0.11737,0.49158,-0.057585,0.22098,0.31041,-0.027667,-0.29511,0.24538,-0.24593,0.27355,0.25536,-0.13513,-0.10581,0.018256,-0.14507,0.035807,0.016148,-0.11647,-0.15505,-0.35685,-0.12944,0.11188,-0.36618,-0.20406,-0.15307,-0.65429,-0.098127,0.14552,-0.66637,-0.1897
160,0.003699,0.7434,-0.14114,-0.17118,0.48064,-0.15174,-0.26424,0.27172,-0.13459,0.11908,0.48587,-0.068767,0.21646,0.28972,-0.027939,-0.28722,0.1915,-0.25022,0.27502,0.20231,-0.13944,-0.10472,0.015834,-0.15893,0.036459,0.013194,-0.1273,-0.15454,-0.35807,-0.13791,0.12015,-0.36186,-0.23162,-0.15288,-0.65384,-0.10125,0.16154,-0.66072,-0.22158
161,0.013664,0.7393,-0.15751,-0.16499,0.47669,-0.16709,-0.24756,0.26093,-0.13841,0.1232,0.47982,-0.08156,0.21646,0.2778,-0.027939,-0.27822,0.15153,-0.25666,0.2781,0.16832,-0.1441,-0.10216,0.013227,-0.17234,0.038411,0.009867,-0.13932,-0.15384,-0.35914,-0.14578,0.13046,-0.35679,-0.25683,-0.15272,-0.65384,-0.10394,0.18112,-0.65367,-0.25574
162,0.025778,0.73562,-0.17407,-0.15696,0.47381,-0.182,-0.2348,0.25849,-0.14383,0.13,0.47461,-0.095764,0.21649,0.27324,-0.028509,-0.26987,0.12538,-0.26325,0.28016,0.14737,-0.14823,-0.097608,0.010872,-0.18631,0.041869,0.00691,-0.1518,-0.15262,-0.35914,-0.15314,0.14236,-0.3521,-0.27789,-0.1526,-0.65384,-0.10607,0.20271,-0.64664,-0.28831
163,0.039739,0.73165,-0.19161,-0.14661,0.47124,-0.19778,-0.22226,0.25757,-0.15117,0.13998,0.4696,-0.11221,0.21679,0.27061,-0.033521,-0.25867,0.1065,-0.26948,0.28239,0.13213,-0.15062,-0.091244,0.00851,-0.20082,0.047665,0.003844,-0.16615,-0.15031,-0.35914,-0.16139,0.156,-0.34901,-0.29724,-0.15233,-0.65362,-0.10834,0.22765,-0.64182,-0.32036
164,0.055934,0.72778,-0.21025,-0.13307,0.46914,-0.21464,-0.20962,0.25757,-0.16151,0.15388,0.4652,-0.13031,0.21968,0.26919,-0.047081,-0.24505,0.092275,-0.27373,0.28768,0.12219,-0.15278,-0.081569,0.006295,-0.21608,0.056297,0.000817,-0.18105,-0.14597,-0.35914,-0.1702,0.17297,-0.34426,-0.3159,-0.15126,-0.65299,-0.11076,0.25379,-0.63641,-0.35101
165,0.074842,0.72396,-0.2306,-0.11696,0.46849,-0.2324,-0.19517,0.25757,-0.17389,0.17082,0.46135,-0.15046,0.23005,0.26879,-0.064359,-0.23186,0.091516,-0.27504,0.29937,0.11874,-0.16205,-0.069862,0.005524,-0.23148,0.06828,-0.0018,-0.19729,-0.13941,-0.35612,-0.17999,0.1897,-0.33985,-0.33306,-0.14964,-0.64799,-0.11399,0.27766,-0.63178,-0.37774
166,0.10045,0.71923,-0.25518,-0.094673,0.46849,-0.25405,-0.17503,0.25757,-0.19043,0.1949,0.45697,-0.17591,0.25032,0.26804,-0.089617,-0.21331,0.091199,-0.28041,0.32256,0.11789,-0.18198,-0.053313,0.00545,-0.24876,0.084811,-0.004,-0.21543,-0.12941,-0.35319,-0.19276,0.20729,-0.33788,-0.35099,-0.14713,-0.64214,-0.11938,0.30016,-0.62984,-0.40406
167,0.12824,0.7149,-0.28131,-0.07025,0.46849,-0.27677,-0.15332,0.25874,-0.20905,0.22138,0.45293,-0.20218,0.27797,0.2667,-0.11906,-0.19306,0.091199,-0.29032,0.35006,0.11789,-0.20711,-0.034693,0.00545,-0.26619,0.1037,-0.005803,-0.2342,-0.11745,-0.35037,-0.20598,0.2255,-0.33607,-0.36897,-0.14362,-0.63598,-0.12571,0.31929,-0.62852,-0.42608
168,0.16203,0.71133,-0.31154,-0.039914,0.46849,-0.30337,-0.12575,0.26164,-0.23233,0.25259,0.4498,-0.23248,0.31521,0.263,-0.15774,-0.17031,0.091199,-0.30849,0.39039,0.11789,-0.25178,-0.012377,0.00545,-0.28508,0.12625,-0.006861,-0.25454,-0.10161,-0.34666,-0.22129,0.24391,-0.33505,-0.38565,-0.13695,-0.62921,-0.13449,0.33551,-0.62845,-0.44422
169,0.19712,0.7082,-0.34233,-0.00697,0.46858,-0.33098,-0.096739,0.26584,-0.25644,0.28566,0.44682,-0.26446,0.35475,0.26183,-0.19762,-0.14533,0.091358,-0.32932,0.43371,0.11789,-0.29989,0.010664,0.00545,-0.30358,0.14975,-0.007287,-0.27435,-0.084446,-0.34314,-0.23656,0.26202,-0.33423,-0.40172,-0.12871,-0.6228,-0.14532,0.3494,-0.62845,-0.4599
170,0.23364,0.70566,-0.37381,0.025777,0.46977,-0.35775,-0.067244,0.27074,-0.27943,0.31879,0.44413,-0.29641,0.39516,0.26148,-0.2411,-0.11991,0.091788,-0.35022,0.48155,0.11846,-0.35368,0.034216,0.00612,-0.32188,0.17347,-0.007287,-0.29326,-0.065906,-0.33944,-0.25249,0.27943,-0.33418,-0.41696,-0.11875,-0.61655,-0.15756,0.36023,-0.62845,-0.47256
171,0.26976,0.70322,-0.40454,0.05978,0.47138,-0.38481,-0.03686,0.27654,-0.3025,0.35182,0.4419,-0.32898,0.43768,0.26137,-0.28816,-0.094176,0.093383,-0.37097,0.5284,0.11979,-0.40813,0.057476,0.007752,-0.33903,0.19778,-0.007287,-0.31219,-0.046118,-0.33554,-0.26931,0.29626,-0.33418,-0.43166,-0.10586,-0.61036,-0.17174,0.36936,-0.62845,-0.48303
172,0.30602,0.70122,-0.43505,0.093491,0.47351,-0.41097,-0.006652,0.28297,-0.32449,0.38428,0.43985,-0.36066,0.47791,0.26137,-0.33354,-0.068561,0.096536,-0.39117,0.57557,0.1217,-0.46394,0.080752,0.010161,-0.35581,0.22152,-0.007287,-0.32994,-0.025551,-0.33128,-0.28662,0.3124,-0.33463,-0.44574,-0.091523,-0.6043,-0.18744,0.37625,-0.62984,-0.4904
173,0.34437,0.6993,-0.46739,0.12912,0.47712,-0.4383,0.025454,0.29089,-0.34805,0.41807,0.43773,-0.39439,0.51786,0.26137,-0.38031,-0.042768,0.10202,-0.41016,0.61942,0.12506,-0.51795,0.10459,0.014084,-0.37252,0.24654,-0.006584,-0.34921,-0.003775,-0.32683,-0.30495,0.32747,-0.33597,-0.45863,-0.073498,-0.59908,-0.2053,0.38208,-0.63319,-0.49641
174,0.37984,0.69739,-0.49708,0.1628,0.48116,-0.46374,0.055246,0.29907,-0.3695,0.44895,0.43554,-0.42528,0.5541,0.26145,-0.42379,-0.018602,0.10902,-0.42776,0.65793,0.12928,-0.56314,0.12714,0.018499,-0.38811,0.26947,-0.005427,-0.36634,0.01729,-0.32278,-0.32258,0.34177,-0.33724,-0.47035,-0.055051,-0.59471,-0.22303,0.38748,-0.63686,-0.50141
175,0.40907,0.69639,-0.5222,0.19079,0.48522,-0.48472,0.079327,0.30754,-0.38727,0.47309,0.43397,-0.45105,0.58344,0.26184,-0.4607,0.000172,0.11558,-0.44015,0.68643,0.13405,-0.599,0.14525,0.023339,-0.4009,0.28824,-0.004081,-0.38108,0.042333,-0.31786,-0.34109,0.35352,-0.33823,-0.47859,-0.034224,-0.589,-0.24094,0.39161,-0.63823,-0.50336
176,0.4364,0.69531,-0.54572,0.2162,0.48911,-0.5036,0.10129,0.31536,-0.40338,0.49474,0.43234,-0.47539,0.60846,0.26228,-0.49428,0.016809,0.12123,-0.44918,0.71279,0.1384,-0.63268,0.16142,0.028397,-0.41228,0.3049,-0.002438,-0.39477,0.064837,-0.31378,-0.3575,0.36321,-0.33931,-0.48521,-0.014024,-0.58487,-0.25792,0.39491,-0.63964,-0.50467
177,0.45735,0.69406,-0.56412,0.23613,0.49172,-0.51829,0.11786,0.32205,-0.41543,0.51133,0.43063,-0.49477,0.6261,0.26271,-0.51933,0.030307,0.12327,-0.4581,0.72878,0.14345,-0.65219,0.17378,0.032101,-0.42092,0.31769,-0.000866,-0.40614,0.083339,-0.31091,-0.37105,0.37018,-0.34047,-0.49036,0.003707,-0.5816,-0.27288,0.39713,-0.64121,-0.50545
178,0.47748,0.69242,-0.58188,0.25564,0.49377,-0.53214,0.13423,0.32791,-0.42654,0.52721,0.42901,-0.5133,0.64308,0.2634,-0.54366,0.043225,0.12471,-0.4645,0.74449,0.14696,-0.67025,0.18587,0.035234,-0.42919,0.32974,0.000384,-0.41738,0.10119,-0.30815,-0.38425,0.37628,-0.34067,-0.49497,0.020289,-0.57805,-0.28557,0.39908,-0.64307,-0.50621
179,0.49606,0.69073,-0.59833,0.27427,0.49537,-0.54539,0.1499,0.33285,-0.43753,0.54248,0.42774,-0.53063,0.65821,0.26704,-0.56287,0.056086,0.12666,-0.47036,0.75735,0.14963,-0.68361,0.19755,0.03789,-0.43697,0.3414,0.00145,-0.42843,0.11803,-0.30559,-0.3966,0.38153,-0.34139,-0.49919,0.035995,-0.57445,-0.29586,0.40071,-0.645,-0.5068
180,0.51291,0.68887,-0.61334,0.29041,0.49677,-0.55688,0.164,0.33659,-0.44707,0.55622,0.42654,-0.546,0.66935,0.26816,-0.57669,0.067535,0.12689,-0.4757,0.76853,0.15197,-0.69404,0.20856,0.039959,-0.44409,0.35201,0.002244,-0.43863,0.13365,-0.30322,-0.40788,0.38605,-0.34284,-0.50286,0.048809,-0.57071,-0.30464,0.40207,-0.64661,-0.50734
181,0.52794,0.68705,-0.62688,0.3054,0.49782,-0.56764,0.17702,0.3403,-0.4561,0.5684,0.42534,-0.55974,0.68085,0.269,-0.58991,0.08053,0.12739,-0.48329,0.77685,0.15415,-0.70003,0.21936,0.04153,-0.45109,0.3624,0.002789,-0.44861,0.14871,-0.30145,-0.41843,0.39025,-0.34426,-0.50645,0.060648,-0.56641,-0.31202,0.40312,-0.64814,-0.50801
182,0.53805,0.68542,-0.63575,0.31562,0.49815,-0.57483,0.18599,0.34228,-0.4622,0.57655,0.42408,-0.56862,0.68916,0.269,-0.59786,0.091681,0.12776,-0.48937,0.78398,0.15478,-0.70415,0.22804,0.042103,-0.45646,0.37014,0.002918,-0.45558,0.16196,-0.30019,-0.42707,0.39346,-0.34538,-0.50939,0.0687,-0.56174,-0.31664,0.40391,-0.64923,-0.50867
183,0.54838,0.6839,-0.645,0.32504,0.49841,-0.58162,0.19461,0.34395,-0.4682,0.58506,0.42301,-0.57734,0.69742,0.269,-0.60506,0.10257,0.12811,-0.49731,0.79109,0.15478,-0.70786,0.23641,0.042632,-0.46167,0.37772,0.003015,-0.46238,0.17476,-0.2993,-0.43513,0.39632,-0.34656,-0.51222,0.076809,-0.55753,-0.3207,0.40445,-0.6504,-0.5093
