FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.007752,0.27218,-0.038853,-0.14375,0.060649,-0.05186,-0.27649,0.2276,-0.24171,0.17946,0.069807,-0.043898,0.33389,0.2035,-0.22164,-0.24044,0.44023,-0.3574,0.30467,0.43775,-0.35144,-0.073808,-0.39928,0.14704,0.093564,-0.39595,0.15008,-0.20695,-0.50172,-0.19082,0.19461,-0.50449,-0.19745,-0.15786,-0.8381,0.030652,0.13159,-0.83922,0.038202
62,0.007793,0.25556,-0.042406,-0.14316,0.045268,-0.053664,-0.27637,0.20781,-0.24749,0.17947,0.055051,-0.045252,0.33393,0.18532,-0.22551,-0.23989,0.4227,-0.36677,0.30471,0.41703,-0.35957,-0.073834,-0.41121,0.14977,0.093533,-0.4071,0.15341,-0.20873,-0.50282,-0.19126,0.19623,-0.50469,-0.19744,-0.15783,-0.8391,0.030595,0.13144,-0.83955,0.038184
63,0.007826,0.23914,-0.045938,-0.14258,0.030285,-0.055412,-0.27631,0.18833,-0.25287,0.17949,0.040106,-0.046473,0.33381,0.1676,-0.22883,-0.23942,0.40355,-0.37643,0.30493,0.39621,-0.36713,-0.074175,-0.42231,0.15191,0.093507,-0.41779,0.1561,-0.21041,-0.50388,-0.1915,0.19768,-0.50482,-0.19742,-0.15783,-0.84018,0.030533,0.13135,-0.83964,0.038183
64,0.007859,0.22166,-0.049335,-0.14222,0.014967,-0.057207,-0.27627,0.16854,-0.2581,0.17942,0.024462,-0.047566,0.33348,0.14657,-0.23162,-0.23889,0.38315,-0.3859,0.30492,0.37468,-0.3745,-0.074976,-0.43458,0.1544,0.093018,-0.43071,0.15893,-0.21199,-0.50477,-0.19163,0.199,-0.50486,-0.19741,-0.15783,-0.84122,0.030489,0.13128,-0.83981,0.0382
65,0.007906,0.20462,-0.052657,-0.14195,0.000824,-0.059009,-0.27628,0.14913,-0.26301,0.17927,0.010909,-0.048483,0.33307,0.12695,-0.23398,-0.23847,0.36341,-0.3949,0.30487,0.35522,-0.38163,-0.076078,-0.44618,0.15646,0.09232,-0.44236,0.16133,-0.21354,-0.50546,-0.19177,0.20016,-0.50497,-0.19731,-0.15783,-0.84224,0.030451,0.1312,-0.83997,0.03821
66,0.007869,0.18831,-0.055659,-0.14172,-0.012371,-0.060631,-0.27637,0.13086,-0.26745,0.17886,-0.00304,-0.049253,0.33266,0.10851,-0.23587,-0.23823,0.34466,-0.40328,0.30479,0.33531,-0.38842,-0.077213,-0.45732,0.1582,0.091411,-0.45424,0.16339,-0.21506,-0.50603,-0.19179,0.2012,-0.50506,-0.19678,-0.15783,-0.84313,0.030415,0.13116,-0.84007,0.03821
67,0.00779,0.17273,-0.058124,-0.14156,-0.026788,-0.061951,-0.27641,0.1135,-0.27123,0.17845,-0.016626,-0.05013,0.33223,0.091984,-0.23694,-0.23803,0.32688,-0.41074,0.30485,0.31845,-0.39413,-0.078196,-0.46877,0.15967,0.090572,-0.46573,0.16518,-0.21639,-0.50644,-0.19179,0.20215,-0.50517,-0.19598,-0.15788,-0.84396,0.030376,0.13113,-0.84018,0.038196
68,0.007682,0.15755,-0.060448,-0.14155,-0.039696,-0.063047,-0.27654,0.096915,-0.27432,0.17809,-0.029272,-0.050873,0.33185,0.075753,-0.2381,-0.23783,0.31149,-0.41735,0.30489,0.30167,-0.39974,-0.079055,-0.47974,0.16075,0.089728,-0.47654,0.16648,-0.21758,-0.5069,-0.19171,0.20297,-0.50536,-0.19528,-0.15794,-0.84464,0.030342,0.13119,-0.84029,0.038197
69,0.007496,0.14537,-0.061929,-0.14154,-0.049866,-0.063496,-0.27672,0.083111,-0.27576,0.17764,-0.040028,-0.051289,0.33151,0.062189,-0.23885,-0.2376,0.29811,-0.42243,0.30492,0.28658,-0.40349,-0.079915,-0.48915,0.1615,0.088867,-0.48599,0.16744,-0.21842,-0.50715,-0.19151,0.2036,-0.50548,-0.19443,-0.158,-0.84507,0.030308,0.13119,-0.84041,0.038212
70,0.007384,0.13379,-0.063024,-0.14154,-0.059519,-0.063868,-0.27702,0.071804,-0.27713,0.17713,-0.050698,-0.05168,0.33098,0.048745,-0.2396,-0.23749,0.28602,-0.42639,0.30475,0.27397,-0.40632,-0.080673,-0.49807,0.16225,0.088102,-0.49527,0.16845,-0.21901,-0.50741,-0.19126,0.20414,-0.50562,-0.19365,-0.15807,-0.84544,0.030297,0.1312,-0.84056,0.038229
71,0.007296,0.12455,-0.06362,-0.14156,-0.067825,-0.06402,-0.27724,0.062036,-0.27799,0.17656,-0.06053,-0.052049,0.33054,0.03796,-0.24027,-0.23739,0.27505,-0.42924,0.30444,0.26316,-0.40866,-0.081252,-0.50575,0.16317,0.087668,-0.5034,0.16974,-0.21941,-0.50775,-0.19084,0.20463,-0.50588,-0.19256,-0.15819,-0.84579,0.030296,0.13115,-0.8407,0.038282
72,0.007203,0.11811,-0.063757,-0.14164,-0.072749,-0.064021,-0.27736,0.054919,-0.27852,0.17599,-0.065177,-0.052083,0.33004,0.029825,-0.24081,-0.23745,0.26763,-0.43115,0.3041,0.25549,-0.41052,-0.08161,-0.51133,0.16426,0.087071,-0.50924,0.17109,-0.2195,-0.50807,-0.19043,0.205,-0.50609,-0.19132,-0.15832,-0.84605,0.030295,0.13106,-0.84103,0.038416
73,0.007136,0.11659,-0.063758,-0.1418,-0.073405,-0.064022,-0.27762,0.053177,-0.27866,0.17542,-0.065915,-0.052088,0.3295,0.028018,-0.24139,-0.23751,0.26506,-0.43221,0.30375,0.25261,-0.41175,-0.081937,-0.51195,0.16517,0.08647,-0.50986,0.17246,-0.2195,-0.50838,-0.18969,0.2053,-0.50635,-0.18992,-0.15838,-0.84621,0.030317,0.13104,-0.84126,0.038564
74,0.007069,0.11659,-0.063758,-0.14194,-0.073405,-0.064023,-0.27776,0.053177,-0.27866,0.17468,-0.065915,-0.052095,0.32885,0.028018,-0.24172,-0.2375,0.26506,-0.43301,0.30337,0.25261,-0.41295,-0.082233,-0.51195,0.16636,0.086024,-0.50986,0.174,-0.21951,-0.50866,-0.18857,0.20556,-0.50635,-0.18829,-0.15842,-0.84642,0.03035,0.13104,-0.84152,0.038755
75,0.00703,0.11659,-0.063759,-0.14208,-0.073405,-0.063837,-0.27796,0.053177,-0.27867,0.1741,-0.065915,-0.051969,0.3279,0.028018,-0.24173,-0.2377,0.26506,-0.43302,0.30264,0.25261,-0.41342,-0.082546,-0.51195,0.16814,0.085584,-0.50986,0.1757,-0.21953,-0.50878,-0.18696,0.20555,-0.50645,-0.1865,-0.15845,-0.84642,0.030384,0.13104,-0.84162,0.039082
76,0.006981,0.11659,-0.063343,-0.14225,-0.073405,-0.063553,-0.27811,0.053177,-0.27867,0.17351,-0.065915,-0.051517,0.32686,0.028018,-0.24238,-0.23772,0.26506,-0.43302,0.30166,0.25261,-0.41343,-0.082959,-0.51195,0.16984,0.085076,-0.50986,0.17757,-0.21942,-0.50878,-0.18526,0.20553,-0.50645,-0.1844,-0.15847,-0.84642,0.03042,0.13109,-0.84162,0.039424
77,0.006875,0.11961,-0.062169,-0.14246,-0.071895,-0.063055,-0.27818,0.055012,-0.27833,0.17284,-0.065086,-0.050993,0.32566,0.03059,-0.24346,-0.2375,0.2666,-0.43301,0.30059,0.25293,-0.41344,-0.083401,-0.50947,0.17163,0.084682,-0.50776,0.17932,-0.21905,-0.50878,-0.18346,0.20551,-0.50643,-0.18219,-0.1585,-0.84641,0.030439,0.13116,-0.84159,0.039776
78,0.006899,0.12912,-0.060265,-0.14269,-0.065076,-0.061955,-0.27819,0.06411,-0.2776,0.17219,-0.056771,-0.050308,0.32405,0.038981,-0.24443,-0.23733,0.27482,-0.43248,0.29922,0.26096,-0.41342,-0.083412,-0.50223,0.17277,0.084588,-0.49968,0.1803,-0.21819,-0.50867,-0.18129,0.20533,-0.5064,-0.17928,-0.15852,-0.84632,0.030519,0.13141,-0.84157,0.040175
79,0.006751,0.14321,-0.058012,-0.14288,-0.051895,-0.060778,-0.27821,0.07637,-0.2759,0.17161,-0.044361,-0.049389,0.32267,0.052116,-0.24444,-0.23713,0.28601,-0.43108,0.29786,0.27367,-0.41333,-0.08325,-0.49044,0.1731,0.084733,-0.4881,0.1803,-0.21702,-0.50853,-0.17897,0.20514,-0.50634,-0.1759,-0.15853,-0.84613,0.030636,0.13173,-0.84148,0.040573
80,0.006579,0.16164,-0.05511,-0.14323,-0.035232,-0.059275,-0.27821,0.094713,-0.27404,0.17091,-0.029104,-0.048322,0.32124,0.070525,-0.24411,-0.23703,0.3045,-0.42805,0.2964,0.29197,-0.41213,-0.082841,-0.47572,0.1731,0.085223,-0.47372,0.18031,-0.21541,-0.50778,-0.17605,0.20466,-0.5059,-0.17263,-0.15853,-0.84583,0.030808,0.13205,-0.84135,0.040954
81,0.006549,0.18411,-0.051893,-0.14358,-0.014475,-0.057596,-0.27792,0.11776,-0.27189,0.17026,-0.010758,-0.047055,0.31987,0.093324,-0.24371,-0.23692,0.3258,-0.4247,0.29485,0.31556,-0.41047,-0.082521,-0.45843,0.17311,0.085669,-0.45694,0.18031,-0.21374,-0.5063,-0.17325,0.2041,-0.50513,-0.16951,-0.15853,-0.84535,0.031025,0.13237,-0.84111,0.041332
82,0.006355,0.21467,-0.047393,-0.14389,0.013882,-0.055276,-0.27731,0.14887,-0.26855,0.16992,0.015473,-0.04566,0.31832,0.12681,-0.24372,-0.2368,0.35844,-0.41952,0.2931,0.34798,-0.40743,-0.08202,-0.43303,0.17311,0.086109,-0.43212,0.18012,-0.21072,-0.50258,-0.16886,0.20238,-0.50296,-0.16494,-0.15855,-0.84511,0.031025,0.13278,-0.84138,0.041336
83,0.006238,0.24912,-0.04246,-0.14424,0.044268,-0.052667,-0.27646,0.1844,-0.26407,0.16991,0.046977,-0.044137,0.31691,0.16281,-0.2432,-0.23677,0.39401,-0.41348,0.2914,0.38582,-0.40325,-0.081316,-0.40607,0.17293,0.086643,-0.4057,0.17922,-0.2074,-0.498,-0.16443,0.20021,-0.4999,-0.15999,-0.15859,-0.84433,0.031024,0.13315,-0.84148,0.04134
84,0.006066,0.28697,-0.037019,-0.14469,0.078798,-0.050074,-0.2756,0.22237,-0.25876,0.16989,0.080152,-0.042527,0.31567,0.20232,-0.24168,-0.23654,0.4327,-0.40595,0.28993,0.42677,-0.39797,-0.080377,-0.37652,0.17172,0.087389,-0.37615,0.17752,-0.20369,-0.49241,-0.15946,0.19748,-0.49567,-0.1545,-0.15863,-0.84344,0.031024,0.13364,-0.84073,0.041344
85,0.005865,0.32582,-0.03149,-0.14519,0.11372,-0.047376,-0.27452,0.26457,-0.25312,0.16988,0.11411,-0.040993,0.3145,0.24618,-0.24007,-0.23624,0.47794,-0.39788,0.28865,0.47099,-0.39148,-0.079455,-0.34659,0.16953,0.088105,-0.34657,0.17488,-0.19953,-0.48582,-0.15418,0.19432,-0.49028,-0.14913,-0.15945,-0.84229,0.029276,0.13523,-0.83979,0.038438
86,0.005674,0.36611,-0.025844,-0.14565,0.15057,-0.044362,-0.27331,0.30803,-0.24683,0.16988,0.15152,-0.039273,0.3135,0.28946,-0.23794,-0.23618,0.52221,-0.3886,0.28741,0.51557,-0.38389,-0.07901,-0.31567,0.16625,0.088129,-0.31537,0.17105,-0.19482,-0.4779,-0.14806,0.19067,-0.48312,-0.14316,-0.16016,-0.84093,0.027722,0.1368,-0.83875,0.035475
87,0.005477,0.40463,-0.020705,-0.14605,0.18645,-0.041718,-0.27201,0.34932,-0.23998,0.1699,0.186,-0.037597,0.3127,0.33312,-0.23521,-0.23639,0.56654,-0.37882,0.28625,0.5612,-0.37589,-0.07823,-0.2855,0.16141,0.088558,-0.28559,0.16588,-0.18998,-0.46863,-0.14133,0.18693,-0.47491,-0.13708,-0.16096,-0.83881,0.026285,0.13836,-0.83763,0.032843
88,0.00532,0.44438,-0.014826,-0.14606,0.22566,-0.040803,-0.27066,0.39528,-0.23252,0.1697,0.22304,-0.037599,0.31132,0.381,-0.23136,-0.2365,0.61648,-0.36776,0.28617,0.61259,-0.3671,-0.078596,-0.25195,0.15454,0.088402,-0.25241,0.1583,-0.18434,-0.45693,-0.13212,0.18288,-0.46398,-0.12937,-0.16095,-0.83494,0.02661,0.13921,-0.83468,0.033021
89,0.005321,0.48108,-0.008438,-0.1465,0.26383,-0.038375,-0.26993,0.44035,-0.22393,0.17021,0.25775,-0.036605,0.30884,0.42535,-0.22477,-0.23699,0.66374,-0.35657,0.28496,0.66116,-0.35751,-0.077078,-0.21836,0.14669,0.089433,-0.22008,0.14996,-0.17869,-0.45132,-0.12271,0.17881,-0.45809,-0.12091,-0.16094,-0.83122,0.026945,0.13952,-0.83166,0.033213
90,0.005225,0.51435,-0.001971,-0.1469,0.30027,-0.035856,-0.26932,0.48411,-0.21389,0.17092,0.29165,-0.036598,0.30631,0.4679,-0.21649,-0.23712,0.71048,-0.3443,0.2837,0.70704,-0.34707,-0.075743,-0.18631,0.13925,0.090397,-0.18852,0.14183,-0.17276,-0.44615,-0.11191,0.17422,-0.45243,-0.11093,-0.16088,-0.82799,0.027271,0.1398,-0.82865,0.033351
91,0.005125,0.54202,0.003264,-0.14734,0.33216,-0.033557,-0.26907,0.52511,-0.20389,0.17217,0.32472,-0.036157,0.30365,0.50928,-0.20905,-0.23732,0.75539,-0.33061,0.28234,0.7475,-0.33463,-0.074824,-0.15731,0.12463,0.091064,-0.1601,0.12685,-0.16626,-0.44305,-0.097627,0.16913,-0.44817,-0.097239,-0.1608,-0.82498,0.028635,0.13992,-0.82499,0.033712
92,0.005137,0.57807,0.008159,-0.14905,0.3728,-0.031125,-0.269,0.56757,-0.19482,0.17343,0.36107,-0.035788,0.30089,0.55172,-0.20193,-0.23792,0.80107,-0.31511,0.281,0.79253,-0.32053,-0.073774,-0.12393,0.1077,0.091228,-0.12698,0.1095,-0.15962,-0.44072,-0.080442,0.16287,-0.4447,-0.080635,-0.16069,-0.82251,0.030231,0.14001,-0.82141,0.03479
93,0.005009,0.60953,0.012527,-0.15074,0.40753,-0.028955,-0.26904,0.60794,-0.18641,0.17518,0.39699,-0.035391,0.29828,0.59198,-0.19511,-0.23855,0.84348,-0.30022,0.27988,0.83361,-0.30692,-0.072864,-0.09407,0.091451,0.091387,-0.097292,0.092585,-0.15349,-0.43935,-0.064174,0.15714,-0.44226,-0.064517,-0.16062,-0.82033,0.031872,0.14,-0.81829,0.035868
94,0.005008,0.6379,0.016713,-0.15233,0.43992,-0.026886,-0.26913,0.64267,-0.17785,0.17689,0.42936,-0.035247,0.29578,0.6269,-0.18806,-0.23922,0.87843,-0.28441,0.27863,0.87015,-0.29329,-0.072161,-0.06695,0.075442,0.09113,-0.07015,0.075799,-0.14767,-0.439,-0.048094,0.15162,-0.4409,-0.048163,-0.16058,-0.81842,0.033355,0.13999,-0.81561,0.037017
95,0.005114,0.6614,0.020364,-0.15386,0.46852,-0.024982,-0.2692,0.67316,-0.16969,0.17857,0.45721,-0.034986,0.29337,0.6584,-0.18097,-0.24017,0.91151,-0.26909,0.27754,0.90436,-0.27998,-0.071764,-0.043348,0.05992,0.090857,-0.046585,0.058927,-0.14249,-0.43873,-0.033142,0.14649,-0.44065,-0.032063,-0.16057,-0.81669,0.034811,0.13998,-0.81313,0.038168
96,0.005058,0.68147,0.023885,-0.15538,0.49271,-0.023319,-0.26934,0.69984,-0.16186,0.18024,0.48194,-0.034793,0.29119,0.68446,-0.17427,-0.24091,0.93867,-0.25477,0.27655,0.93133,-0.26698,-0.071486,-0.023199,0.044825,0.090168,-0.026199,0.042834,-0.13782,-0.4387,-0.01937,0.14155,-0.44035,-0.01668,-0.16057,-0.81603,0.036212,0.13997,-0.81075,0.039364
97,0.005093,0.69668,0.026286,-0.15694,0.51014,-0.021764,-0.26978,0.71903,-0.15517,0.18192,0.501,-0.035003,0.28968,0.70204,-0.16837,-0.24205,0.9579,-0.24191,0.27581,0.94881,-0.25518,-0.071223,-0.009424,0.031067,0.089322,-0.012011,0.028348,-0.13426,-0.4387,-0.008485,0.13699,-0.44012,-0.003621,-0.15974,-0.81603,0.03975,0.13879,-0.8104,0.043847
98,0.005062,0.71164,0.027508,-0.15852,0.52566,-0.020363,-0.2706,0.73435,-0.14924,0.18319,0.52,-0.035686,0.28932,0.71883,-0.16462,-0.2433,0.97337,-0.23017,0.27522,0.96417,-0.24524,-0.071041,0.002208,0.017647,0.088487,0.000866,0.01405,-0.13118,-0.43974,0.001203,0.13239,-0.44044,0.008428,-0.15896,-0.81597,0.043066,0.13737,-0.81016,0.048334
99,0.005028,0.72638,0.028247,-0.16001,0.5392,-0.019275,-0.27167,0.74696,-0.14518,0.18413,0.5368,-0.036378,0.28902,0.73342,-0.1627,-0.24433,0.98693,-0.21968,0.27489,0.97792,-0.23668,-0.070982,0.013197,0.003905,0.087617,0.012454,-0.000269,-0.12846,-0.44228,0.009326,0.12834,-0.44198,0.01889,-0.15825,-0.81592,0.04624,0.13614,-0.81016,0.052323
100,0.005061,0.73917,0.028837,-0.16146,0.55005,-0.018442,-0.27276,0.7546,-0.14237,0.18481,0.54713,-0.036763,0.28893,0.74013,-0.16123,-0.24539,0.99184,-0.21248,0.27475,0.98862,-0.23184,-0.070968,0.019399,-0.002266,0.086678,0.019348,-0.00699,-0.12776,-0.44756,0.011906,0.12573,-0.44644,0.023844,-0.15825,-0.81702,0.046529,0.13536,-0.81016,0.053216
101,0.005058,0.73932,0.029171,-0.16164,0.55005,-0.01826,-0.27353,0.75624,-0.13992,0.18558,0.54832,-0.037171,0.28882,0.74253,-0.16017,-0.24645,0.99316,-0.20788,0.27453,0.98914,-0.22971,-0.070932,0.019423,-0.006131,0.085889,0.019448,-0.011115,-0.12758,-0.44776,0.011907,0.12466,-0.44644,0.0251,-0.15825,-0.818,0.046533,0.13512,-0.81029,0.053378
102,0.005057,0.73943,0.029285,-0.16181,0.55005,-0.018262,-0.27436,0.75648,-0.13796,0.18558,0.54832,-0.037667,0.28888,0.74253,-0.15968,-0.24753,0.9936,-0.2042,0.27422,0.98914,-0.22852,-0.070899,0.019423,-0.00999,0.084999,0.019448,-0.015217,-0.12752,-0.44796,0.011908,0.12358,-0.44644,0.025989,-0.15825,-0.81858,0.046533,0.13489,-0.81029,0.053465
103,0.00506,0.73948,0.028933,-0.16204,0.55005,-0.018264,-0.27526,0.75648,-0.13679,0.18558,0.54832,-0.037667,0.28888,0.74253,-0.15968,-0.2486,0.9936,-0.20234,0.27392,0.98914,-0.22852,-0.070866,0.019423,-0.013502,0.085035,0.019448,-0.019097,-0.12752,-0.44815,0.011908,0.12272,-0.44646,0.026041,-0.15833,-0.8191,0.046533,0.13471,-0.81112,0.053485
104,0.00493,0.73948,0.028932,-0.16243,0.55001,-0.018268,-0.2761,0.75648,-0.13631,0.18559,0.54832,-0.038313,0.28869,0.74253,-0.15968,-0.24983,0.9936,-0.20177,0.2738,0.98914,-0.22853,-0.071359,0.019164,-0.016924,0.084384,0.019102,-0.022353,-0.12751,-0.44815,0.01097,0.12198,-0.44629,0.026034,-0.15843,-0.81929,0.046532,0.13452,-0.81194,0.053483
105,0.004753,0.73948,0.028931,-0.16293,0.54989,-0.018281,-0.27711,0.75648,-0.13632,0.18504,0.5479,-0.038318,0.28858,0.74206,-0.15968,-0.25107,0.9936,-0.20178,0.27366,0.98909,-0.22853,-0.071839,0.018707,-0.020102,0.083768,0.018764,-0.02546,-0.1275,-0.44835,0.009686,0.12135,-0.44625,0.026028,-0.15851,-0.81929,0.046416,0.13438,-0.81266,0.053482
106,0.004453,0.73948,0.028746,-0.16337,0.54973,-0.018368,-0.27813,0.75568,-0.13633,0.18434,0.54729,-0.0388,0.28854,0.74114,-0.15972,-0.25233,0.99287,-0.2018,0.2736,0.98837,-0.22881,-0.07228,0.01829,-0.022912,0.083264,0.018462,-0.028198,-0.12756,-0.44864,0.008004,0.12077,-0.44625,0.026022,-0.1586,-0.81929,0.046292,0.13426,-0.81312,0.053481
107,0.004082,0.73944,0.028293,-0.16394,0.54939,-0.018751,-0.27911,0.75425,-0.13634,0.18369,0.5467,-0.039576,0.28849,0.74009,-0.16031,-0.25353,0.99177,-0.20181,0.27346,0.98723,-0.23009,-0.072622,0.017962,-0.025002,0.08291,0.018247,-0.030402,-0.12774,-0.44891,0.006325,0.1203,-0.44625,0.025209,-0.15866,-0.81929,0.046208,0.13416,-0.81344,0.053421
108,0.003484,0.73919,0.027088,-0.16457,0.54898,-0.019438,-0.28018,0.75284,-0.13673,0.18313,0.54611,-0.04065,0.28838,0.73874,-0.16151,-0.25475,0.99086,-0.20205,0.27321,0.98608,-0.23244,-0.072951,0.0176,-0.026926,0.08261,0.017987,-0.032363,-0.12795,-0.44926,0.004562,0.11991,-0.44619,0.023994,-0.15873,-0.81919,0.046083,0.13401,-0.81377,0.053305
109,0.002801,0.73892,0.025651,-0.16532,0.54835,-0.020669,-0.28135,0.75145,-0.13795,0.18247,0.54542,-0.041847,0.28815,0.73736,-0.16348,-0.25608,0.98987,-0.20349,0.27275,0.98477,-0.23542,-0.073313,0.017197,-0.028751,0.082271,0.017752,-0.034226,-0.12818,-0.44966,0.002784,0.11965,-0.44621,0.022803,-0.15881,-0.8189,0.045886,0.13389,-0.81405,0.053187
110,0.002042,0.7386,0.023993,-0.16617,0.54773,-0.022082,-0.28257,0.75006,-0.14003,0.18162,0.54464,-0.04332,0.28784,0.73588,-0.16554,-0.25747,0.98881,-0.20561,0.27219,0.98333,-0.23847,-0.073649,0.016829,-0.030523,0.081926,0.017472,-0.036152,-0.12843,-0.45005,0.000966,0.11936,-0.44623,0.02145,-0.15884,-0.8186,0.045696,0.13377,-0.81432,0.053044
111,0.001228,0.73828,0.022215,-0.16706,0.54709,-0.023673,-0.28382,0.74864,-0.14224,0.18052,0.54377,-0.044693,0.28751,0.73441,-0.16765,-0.25886,0.98766,-0.20805,0.27157,0.98171,-0.24168,-0.07392,0.016508,-0.03235,0.081669,0.017203,-0.037959,-0.12874,-0.45037,-0.000905,0.11911,-0.44634,0.019968,-0.15889,-0.81831,0.045498,0.13367,-0.8144,0.05293
112,0.000418,0.73795,0.020392,-0.16795,0.5465,-0.025285,-0.28505,0.74721,-0.14447,0.1794,0.54292,-0.046125,0.2872,0.73294,-0.16983,-0.26021,0.98657,-0.21066,0.27099,0.98018,-0.24477,-0.074227,0.016176,-0.034096,0.081347,0.016891,-0.039639,-0.12904,-0.4507,-0.002623,0.11885,-0.44643,0.018519,-0.15893,-0.81801,0.045295,0.13355,-0.81449,0.052808
113,-0.000387,0.73762,0.018486,-0.16876,0.54595,-0.026765,-0.28624,0.74581,-0.14664,0.1783,0.54215,-0.047538,0.28692,0.73143,-0.17184,-0.2615,0.98553,-0.21329,0.27054,0.97875,-0.24778,-0.074571,0.015802,-0.035674,0.080973,0.016513,-0.041161,-0.12932,-0.45109,-0.004184,0.1186,-0.44653,0.01721,-0.15898,-0.81771,0.045091,0.13342,-0.81457,0.052669
114,-0.001212,0.73727,0.016503,-0.16952,0.54543,-0.028175,-0.28735,0.74445,-0.14871,0.17744,0.54122,-0.048924,0.28669,0.73004,-0.17373,-0.26274,0.98437,-0.21603,0.27018,0.97747,-0.25064,-0.074896,0.015451,-0.037161,0.080623,0.01615,-0.042498,-0.12959,-0.45144,-0.005645,0.11832,-0.44673,0.015841,-0.15901,-0.81738,0.044869,0.13329,-0.81463,0.052528
115,-0.001946,0.73693,0.014796,-0.17033,0.54489,-0.029666,-0.28833,0.74336,-0.15058,0.17666,0.54038,-0.050302,0.2865,0.72866,-0.17553,-0.26379,0.98336,-0.21857,0.26993,0.97637,-0.2532,-0.075243,0.015083,-0.03858,0.080255,0.015733,-0.043737,-0.12992,-0.45182,-0.007113,0.11805,-0.44713,0.014484,-0.15905,-0.81702,0.044626,0.13318,-0.81474,0.052386
116,-0.002649,0.73664,0.0132,-0.17105,0.54445,-0.031064,-0.28913,0.74294,-0.15226,0.17591,0.53953,-0.051536,0.28641,0.72747,-0.17712,-0.2646,0.98259,-0.22069,0.26974,0.97557,-0.25535,-0.07559,0.014699,-0.039975,0.079906,0.015318,-0.044897,-0.13021,-0.4522,-0.008507,0.11787,-0.44752,0.013456,-0.15907,-0.81669,0.044386,0.13309,-0.81484,0.052291
117,-0.003112,0.73653,0.012097,-0.17172,0.54401,-0.032418,-0.28982,0.74232,-0.15364,0.17518,0.5387,-0.052609,0.28633,0.72655,-0.17836,-0.26539,0.98152,-0.2226,0.26963,0.97472,-0.25709,-0.075893,0.014372,-0.041283,0.079589,0.014948,-0.045943,-0.13049,-0.45252,-0.009727,0.11771,-0.44791,0.012496,-0.15909,-0.81645,0.044182,0.13306,-0.81491,0.052203
118,-0.00355,0.73641,0.011087,-0.17235,0.54358,-0.033582,-0.2904,0.74175,-0.15493,0.17433,0.53785,-0.05358,0.2863,0.72579,-0.17932,-0.26608,0.98047,-0.22403,0.26959,0.97404,-0.25844,-0.07618,0.014053,-0.042508,0.079334,0.01453,-0.046904,-0.13082,-0.45285,-0.010951,0.11759,-0.44836,0.011513,-0.15915,-0.81627,0.044015,0.13301,-0.815,0.052058
119,-0.00395,0.73635,0.010282,-0.17288,0.54315,-0.034646,-0.29096,0.74087,-0.15595,0.17354,0.53702,-0.054258,0.28626,0.72511,-0.18017,-0.26678,0.97938,-0.2253,0.26954,0.97337,-0.2595,-0.076468,0.013712,-0.043566,0.079087,0.014154,-0.047651,-0.13111,-0.45319,-0.012057,0.11751,-0.44881,0.010697,-0.15921,-0.81608,0.043808,0.13298,-0.81504,0.051927
120,-0.004404,0.73645,0.009491,-0.17344,0.54288,-0.035452,-0.29135,0.74073,-0.15665,0.17275,0.53601,-0.055109,0.28634,0.72439,-0.18162,-0.26647,0.97927,-0.22682,0.26962,0.97287,-0.26082,-0.076819,0.013252,-0.044466,0.078734,0.013864,-0.048201,-0.13135,-0.45369,-0.013213,0.11737,-0.4497,0.009875,-0.1591,-0.81598,0.043741,0.13281,-0.81517,0.052016
121,-0.004671,0.73645,0.009078,-0.17377,0.54246,-0.036484,-0.29196,0.73893,-0.157,0.17269,0.53592,-0.055637,0.28622,0.72392,-0.18163,-0.26784,0.97636,-0.22737,0.26943,0.97218,-0.26139,-0.0769,0.01339,-0.045441,0.078725,0.013783,-0.048565,-0.13158,-0.45351,-0.013982,0.11748,-0.44975,0.009593,-0.1592,-0.81596,0.043559,0.13288,-0.81516,0.051878
122,-0.005043,0.73645,0.008162,-0.17469,0.54129,-0.038006,-0.29267,0.73835,-0.15918,0.17157,0.53516,-0.05619,0.28617,0.7231,-0.18221,-0.26939,0.97478,-0.22872,0.26933,0.97167,-0.26219,-0.077384,0.012698,-0.046848,0.078506,0.01301,-0.049902,-0.13212,-0.45418,-0.015359,0.1172,-0.45058,0.00802,-0.1595,-0.8153,0.043184,0.13306,-0.81576,0.05134
123,-0.005284,0.73639,0.007932,-0.17483,0.54123,-0.038395,-0.29309,0.73553,-0.1594,0.1713,0.53483,-0.056368,0.28611,0.72274,-0.18233,-0.2705,0.9736,-0.22953,0.26938,0.971,-0.26228,-0.077593,0.012473,-0.047317,0.078298,0.012808,-0.050364,-0.13233,-0.45443,-0.015968,0.11738,-0.45069,0.0078,-0.15962,-0.81505,0.042736,0.13297,-0.81566,0.051233
