FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.009363,0.76938,0.043225,-0.13976,0.55714,0.046297,-0.24042,0.79837,0.01762,0.15096,0.52742,0.04347,0.25454,0.78315,0.038293,-0.26862,1.0297,-0.006906,0.28356,1.0599,0.018353,-0.073126,0.05375,-0.016108,0.072925,0.045797,-0.020276,-0.12554,-0.3714,-0.05086,0.12341,-0.39501,-0.030219,-0.13661,-0.75204,-0.05517,0.13228,-0.76221,-0.04784
62,0.009255,0.7696,0.0444,-0.13966,0.55734,0.047434,-0.24036,0.79837,0.018326,0.15087,0.52788,0.044486,0.25445,0.78368,0.03926,-0.26831,1.0249,-0.00654,0.28356,1.0555,0.018353,-0.073293,0.05375,-0.01402,0.072823,0.045797,-0.018206,-0.12548,-0.37183,-0.050583,0.12367,-0.39574,-0.030151,-0.1365,-0.75236,-0.055733,0.13258,-0.7622,-0.048351
63,0.009155,0.76964,0.045492,-0.13952,0.55734,0.04814,-0.23979,0.79818,0.018761,0.1508,0.52788,0.045297,0.25442,0.78394,0.039758,-0.26827,1.0245,-0.006536,0.28358,1.0512,0.018355,-0.073436,0.05375,-0.011967,0.072783,0.045797,-0.016228,-0.12543,-0.37244,-0.050382,0.12393,-0.39643,-0.03014,-0.13646,-0.75269,-0.056185,0.13287,-0.7622,-0.048796
64,0.009072,0.76964,0.046437,-0.13932,0.55734,0.04882,-0.23921,0.79779,0.018999,0.15076,0.52788,0.046108,0.25452,0.78402,0.039993,-0.26822,1.0242,-0.006532,0.28372,1.0466,0.018037,-0.073578,0.05375,-0.009751,0.072769,0.045797,-0.014165,-0.1253,-0.37284,-0.050371,0.12422,-0.39717,-0.030144,-0.13643,-0.75269,-0.056345,0.1332,-0.76204,-0.049286
65,0.009071,0.76961,0.047297,-0.13902,0.55734,0.049531,-0.23856,0.79695,0.019213,0.15076,0.52788,0.046892,0.25468,0.78402,0.040254,-0.26816,1.024,-0.006526,0.28393,1.042,0.017588,-0.073745,0.053665,-0.007227,0.072794,0.045726,-0.012033,-0.12515,-0.37344,-0.050357,0.12453,-0.39768,-0.030229,-0.13641,-0.75325,-0.057235,0.1335,-0.76185,-0.049785
66,0.009209,0.76955,0.048351,-0.13863,0.55722,0.050478,-0.23793,0.79591,0.019411,0.15082,0.5278,0.047832,0.255,0.78402,0.040397,-0.26799,1.024,-0.007532,0.28444,1.0371,0.016398,-0.073932,0.053264,-0.004084,0.07276,0.045319,-0.009303,-0.12515,-0.37417,-0.050357,0.1248,-0.39826,-0.030232,-0.13633,-0.75388,-0.058042,0.13374,-0.7618,-0.050374
67,0.009396,0.76925,0.049431,-0.13818,0.55674,0.051461,-0.23713,0.79408,0.019624,0.15091,0.5275,0.048735,0.2554,0.78397,0.040434,-0.26778,1.024,-0.008672,0.2852,1.0319,0.014578,-0.074125,0.052801,-0.000975,0.072741,0.044876,-0.0065,-0.12517,-0.37486,-0.050366,0.12505,-0.39887,-0.030292,-0.1364,-0.75457,-0.058907,0.13398,-0.76192,-0.050982
68,0.009555,0.7686,0.050687,-0.13769,0.55559,0.052796,-0.23605,0.79114,0.019723,0.15096,0.52603,0.049685,0.25561,0.78188,0.040452,-0.2674,1.0237,-0.010106,0.28607,1.0264,0.012076,-0.074413,0.051711,0.002594,0.072735,0.043893,-0.002935,-0.12491,-0.37486,-0.051161,0.12553,-0.39884,-0.030905,-0.13632,-0.75496,-0.05965,0.13425,-0.76171,-0.051694
69,0.00968,0.76713,0.05225,-0.13719,0.55406,0.054363,-0.235,0.78798,0.01982,0.15096,0.52395,0.050588,0.2559,0.77936,0.04048,-0.26678,1.0233,-0.011889,0.28713,1.0206,0.009094,-0.074768,0.050286,0.006459,0.072643,0.042863,0.000751,-0.12463,-0.37483,-0.052966,0.1263,-0.39884,-0.032257,-0.13622,-0.75513,-0.060387,0.13445,-0.76137,-0.05223
70,0.009783,0.76563,0.053711,-0.13666,0.55192,0.055809,-0.23392,0.78428,0.019862,0.15093,0.52154,0.051778,0.25627,0.77654,0.040452,-0.26606,1.0226,-0.013966,0.28817,1.0144,0.005774,-0.07509,0.048717,0.009969,0.072508,0.041469,0.004307,-0.12432,-0.37482,-0.055244,0.12709,-0.39884,-0.033929,-0.13603,-0.75563,-0.061703,0.13438,-0.76092,-0.052335
71,0.009663,0.76363,0.055022,-0.13617,0.54985,0.057219,-0.23278,0.78028,0.019503,0.15089,0.51877,0.053046,0.25664,0.77354,0.03984,-0.26517,1.0217,-0.016804,0.2889,1.0127,0.002705,-0.075349,0.046777,0.013314,0.072429,0.039738,0.007703,-0.12406,-0.37525,-0.058035,0.12824,-0.3991,-0.036276,-0.13576,-0.75594,-0.062986,0.13441,-0.76042,-0.05264
72,0.009674,0.76093,0.056423,-0.13569,0.54634,0.058615,-0.23197,0.77702,0.018763,0.15085,0.51512,0.054571,0.25704,0.77005,0.038918,-0.26393,1.0207,-0.020231,0.28968,1.0109,-0.001204,-0.075705,0.044072,0.017181,0.072236,0.037604,0.01145,-0.12368,-0.37561,-0.062126,0.12951,-0.39928,-0.039969,-0.13543,-0.75627,-0.064224,0.13456,-0.76002,-0.05322
73,0.009679,0.75779,0.057816,-0.13521,0.54232,0.059944,-0.23108,0.77281,0.017922,0.15071,0.51101,0.056027,0.25739,0.76615,0.037807,-0.26262,1.0196,-0.023692,0.29033,1.009,-0.005179,-0.076048,0.040872,0.020806,0.07207,0.034866,0.015151,-0.12327,-0.3757,-0.066656,0.13079,-0.3995,-0.044204,-0.13508,-0.75656,-0.065438,0.13477,-0.75962,-0.053645
74,0.009674,0.75421,0.059309,-0.13493,0.53631,0.061154,-0.23028,0.76756,0.017057,0.15058,0.50618,0.057451,0.25775,0.76056,0.036507,-0.26125,1.0182,-0.027272,0.29094,1.0065,-0.009508,-0.076433,0.036691,0.024221,0.071866,0.031122,0.019095,-0.12286,-0.37609,-0.07229,0.13212,-0.3998,-0.049267,-0.13473,-0.75657,-0.066505,0.13499,-0.75934,-0.054273
75,0.00959,0.74809,0.060634,-0.13486,0.53004,0.06214,-0.22959,0.76172,0.015898,0.15046,0.50065,0.058749,0.25808,0.75446,0.035144,-0.25996,1.0165,-0.030801,0.29133,1.0038,-0.013587,-0.076678,0.031764,0.027096,0.071707,0.026646,0.022651,-0.12246,-0.3766,-0.078453,0.13351,-0.40007,-0.054798,-0.13438,-0.75657,-0.067554,0.13505,-0.75914,-0.054871
76,0.009471,0.741,0.06193,-0.13493,0.52267,0.062979,-0.22919,0.75429,0.01448,0.15032,0.49343,0.060019,0.2584,0.74677,0.033511,-0.25875,1.0129,-0.034677,0.29177,1.0003,-0.017874,-0.076926,0.025289,0.029954,0.071532,0.020533,0.026313,-0.12211,-0.3787,-0.085841,0.13499,-0.40036,-0.061491,-0.13408,-0.75658,-0.068451,0.13508,-0.7591,-0.055441
77,0.009379,0.73346,0.062787,-0.13498,0.51508,0.063435,-0.22904,0.74724,0.012851,0.15013,0.48683,0.061224,0.25872,0.74076,0.031833,-0.2579,1.0088,-0.038565,0.29236,0.99408,-0.022055,-0.077149,0.018713,0.032382,0.071407,0.014223,0.029288,-0.12182,-0.38073,-0.092771,0.13625,-0.40076,-0.0678,-0.13404,-0.7565,-0.069781,0.13528,-0.75913,-0.056223
78,0.009356,0.72554,0.063477,-0.135,0.50715,0.06366,-0.22881,0.74016,0.011135,0.14996,0.48008,0.062443,0.25895,0.73372,0.030236,-0.2569,1.0046,-0.04235,0.29299,0.98747,-0.025653,-0.077424,0.011711,0.034461,0.071145,0.007226,0.032139,-0.12164,-0.3833,-0.099202,0.13692,-0.40134,-0.073692,-0.13392,-0.75699,-0.071059,0.13523,-0.75936,-0.057052
79,0.009292,0.71677,0.0642,-0.13504,0.49901,0.063778,-0.22863,0.73282,0.009084,0.14978,0.47256,0.063274,0.25911,0.72607,0.028609,-0.25591,0.99992,-0.046363,0.29361,0.98055,-0.029081,-0.077767,0.004126,0.036442,0.070883,-0.000215,0.034992,-0.1214,-0.38661,-0.1056,0.13761,-0.40221,-0.080017,-0.13397,-0.75771,-0.072371,0.13517,-0.75968,-0.057787
80,0.009073,0.70691,0.064951,-0.13519,0.48938,0.063889,-0.22853,0.72433,0.007529,0.14961,0.46325,0.064042,0.25936,0.71678,0.027454,-0.25559,0.99384,-0.049883,0.29401,0.96855,-0.031642,-0.0781,-0.004581,0.038404,0.070589,-0.008756,0.038001,-0.12121,-0.39015,-0.11242,0.13823,-0.40349,-0.086785,-0.13381,-0.75787,-0.07429,0.13522,-0.75999,-0.058899
81,0.008848,0.6948,0.06587,-0.13545,0.47892,0.06421,-0.22867,0.71385,0.006094,0.14941,0.45173,0.064808,0.25987,0.7052,0.026532,-0.2553,0.98571,-0.052991,0.29456,0.955,-0.033514,-0.078405,-0.01513,0.039964,0.070256,-0.019547,0.040619,-0.1215,-0.39567,-0.11849,0.13876,-0.40609,-0.092587,-0.13426,-0.75789,-0.076442,0.13467,-0.76172,-0.060211
82,0.008614,0.68241,0.066793,-0.13576,0.46832,0.064461,-0.22901,0.70362,0.004473,0.14917,0.43998,0.065458,0.26039,0.6932,0.025427,-0.25513,0.97697,-0.056207,0.29508,0.94169,-0.035501,-0.078736,-0.025823,0.041709,0.069867,-0.030378,0.04313,-0.12182,-0.4016,-0.12446,0.13928,-0.40882,-0.098205,-0.13474,-0.75764,-0.07862,0.13391,-0.76362,-0.061561
83,0.008394,0.66832,0.067434,-0.13607,0.45688,0.064653,-0.22924,0.69319,0.002849,0.14893,0.42732,0.066004,0.26088,0.68122,0.02437,-0.25482,0.96257,-0.059597,0.29619,0.92646,-0.037512,-0.079057,-0.037229,0.043549,0.069568,-0.041803,0.045417,-0.12234,-0.40822,-0.13016,0.13952,-0.41203,-0.10383,-0.13603,-0.75809,-0.081307,0.13302,-0.76593,-0.063414
84,0.00817,0.65601,0.068013,-0.13647,0.4451,0.064897,-0.22964,0.68273,0.001215,0.1487,0.41473,0.066232,0.26105,0.66878,0.023141,-0.25494,0.94645,-0.062751,0.29729,0.9111,-0.039628,-0.079355,-0.048537,0.045242,0.069319,-0.053111,0.047448,-0.12286,-0.41496,-0.13562,0.13986,-0.41522,-0.10935,-0.13741,-0.75855,-0.084554,0.13209,-0.76823,-0.065081
85,0.007974,0.64398,0.068436,-0.1368,0.43474,0.065079,-0.23025,0.67369,-0.000328,0.14841,0.4035,0.06641,0.26154,0.65739,0.022047,-0.2552,0.93177,-0.065508,0.2984,0.89614,-0.041422,-0.079666,-0.058631,0.04689,0.069104,-0.063329,0.049553,-0.12343,-0.4199,-0.13975,0.1402,-0.41806,-0.11382,-0.1389,-0.75884,-0.087713,0.13131,-0.77046,-0.066783
86,0.007938,0.632,0.06883,-0.1373,0.42273,0.065063,-0.231,0.66415,-0.002074,0.14808,0.39152,0.066456,0.26166,0.64529,0.02073,-0.25552,0.91726,-0.068186,0.29917,0.88384,-0.0432,-0.080083,-0.069479,0.048615,0.068768,-0.074184,0.051726,-0.12404,-0.42486,-0.14373,0.14057,-0.42144,-0.1182,-0.14051,-0.75898,-0.090442,0.13045,-0.77243,-0.068402
87,0.007729,0.61988,0.069263,-0.1377,0.41085,0.065026,-0.23138,0.65415,-0.003988,0.14746,0.37909,0.066399,0.2618,0.63344,0.01929,-0.25588,0.90161,-0.071138,0.29991,0.87128,-0.04536,-0.080479,-0.080542,0.05033,0.068495,-0.085208,0.053732,-0.12468,-0.42928,-0.1475,0.14099,-0.42488,-0.12285,-0.14228,-0.75909,-0.093292,0.12949,-0.77442,-0.070113
88,0.007439,0.60777,0.069713,-0.13811,0.39906,0.064988,-0.23195,0.64163,-0.005882,0.14684,0.36712,0.066342,0.26197,0.62165,0.017417,-0.25627,0.88593,-0.073859,0.30056,0.85918,-0.047876,-0.080925,-0.091669,0.052027,0.068161,-0.096206,0.055694,-0.1254,-0.42928,-0.15112,0.14141,-0.42488,-0.12734,-0.14383,-0.75943,-0.095751,0.12856,-0.77516,-0.070828
89,0.007053,0.59614,0.069677,-0.13851,0.3877,0.064952,-0.23248,0.63016,-0.007869,0.14609,0.35607,0.066273,0.2621,0.60801,0.015609,-0.25657,0.87097,-0.076591,0.30092,0.84938,-0.051211,-0.081583,-0.10222,0.053556,0.067669,-0.10663,0.057326,-0.12612,-0.42928,-0.15407,0.14178,-0.42488,-0.13096,-0.14483,-0.75993,-0.096896,0.12754,-0.77563,-0.070922
90,0.006575,0.58603,0.069633,-0.13885,0.37704,0.064589,-0.23288,0.61794,-0.009671,0.14519,0.34678,0.065922,0.26206,0.59657,0.013772,-0.25699,0.85714,-0.079382,0.30126,0.83608,-0.05493,-0.08221,-0.11142,0.055014,0.067257,-0.1156,0.058824,-0.12647,-0.42928,-0.15746,0.14226,-0.42488,-0.13448,-0.14481,-0.75993,-0.097102,0.1271,-0.77563,-0.070962
91,0.005943,0.57369,0.069556,-0.13917,0.36221,0.063769,-0.23269,0.60567,-0.011695,0.14391,0.33441,0.065118,0.26192,0.58375,0.011521,-0.25725,0.83902,-0.082745,0.30161,0.8223,-0.058659,-0.08357,-0.12439,0.060979,0.066343,-0.12834,0.065335,-0.12689,-0.43003,-0.16383,0.14342,-0.4252,-0.14074,-0.14477,-0.76027,-0.097519,0.12637,-0.77563,-0.07103
92,0.005338,0.56216,0.0695,-0.13948,0.3489,0.062829,-0.23247,0.5936,-0.013945,0.14239,0.32218,0.064061,0.26161,0.57043,0.008762,-0.25734,0.82612,-0.085897,0.30196,0.81105,-0.062543,-0.084962,-0.13787,0.066801,0.065297,-0.14154,0.072232,-0.12735,-0.4307,-0.16991,0.14455,-0.42621,-0.14688,-0.14474,-0.76056,-0.0979,0.12562,-0.77563,-0.071097
93,0.004236,0.54534,0.06815,-0.13966,0.3313,0.060723,-0.23211,0.577,-0.017798,0.14069,0.30609,0.061852,0.26085,0.55323,0.004885,-0.25755,0.81268,-0.091155,0.30099,0.79699,-0.0687,-0.086463,-0.15484,0.07319,0.064226,-0.15826,0.079408,-0.12771,-0.42991,-0.17714,0.14702,-0.4254,-0.15406,-0.14451,-0.76036,-0.098056,0.12505,-0.77342,-0.070561
94,0.003051,0.52645,0.066539,-0.13982,0.31064,0.0584,-0.23206,0.55815,-0.022389,0.13902,0.28672,0.059285,0.25972,0.53365,0.000588,-0.2571,0.798,-0.097932,0.30001,0.77875,-0.075109,-0.087982,-0.17382,0.079632,0.063276,-0.17705,0.08648,-0.12796,-0.4294,-0.18477,0.14955,-0.42534,-0.16164,-0.1441,-0.76036,-0.098429,0.12448,-0.77077,-0.070605
95,0.00181,0.50659,0.06495,-0.13982,0.29068,0.056022,-0.23184,0.53872,-0.027069,0.13745,0.26803,0.0567,0.2586,0.51446,-0.004095,-0.25641,0.78275,-0.10515,0.29903,0.75988,-0.08184,-0.089603,-0.19321,0.08628,0.062413,-0.19601,0.093396,-0.12804,-0.42927,-0.1924,0.15207,-0.42564,-0.16936,-0.14323,-0.76036,-0.099217,0.12433,-0.76826,-0.071304
96,0.000574,0.48799,0.062963,-0.13987,0.27073,0.053644,-0.23157,0.51924,-0.032075,0.13612,0.25053,0.054389,0.25775,0.49568,-0.009254,-0.25595,0.76798,-0.11303,0.29802,0.74089,-0.08875,-0.091117,-0.21243,0.092858,0.061554,-0.21454,0.1003,-0.12809,-0.42888,-0.19987,0.15432,-0.42602,-0.17654,-0.14221,-0.76036,-0.099469,0.12401,-0.76562,-0.071305
97,-0.000711,0.46436,0.060771,-0.13977,0.2468,0.050702,-0.23091,0.49796,-0.037331,0.13488,0.22781,0.051627,0.25774,0.4725,-0.014726,-0.25559,0.74487,-0.12099,0.29723,0.71531,-0.096277,-0.092644,-0.23492,0.10007,0.060721,-0.23672,0.1077,-0.12801,-0.4285,-0.20764,0.15643,-0.4265,-0.1839,-0.14106,-0.7606,-0.099596,0.12337,-0.76371,-0.071165
98,-0.001837,0.43984,0.058448,-0.13967,0.2212,0.04761,-0.23012,0.47166,-0.042782,0.13373,0.20386,0.048655,0.25745,0.45042,-0.020886,-0.25544,0.71353,-0.12888,0.29679,0.69115,-0.10375,-0.094132,-0.25875,0.10735,0.059963,-0.26031,0.11534,-0.12779,-0.42859,-0.21538,0.15831,-0.42658,-0.19131,-0.13983,-0.7609,-0.099722,0.12268,-0.7623,-0.070878
99,-0.002844,0.41445,0.056154,-0.1396,0.19551,0.044552,-0.22915,0.44824,-0.048243,0.1328,0.18025,0.045907,0.25748,0.42761,-0.027417,-0.25527,0.68299,-0.13727,0.2964,0.67021,-0.11131,-0.095647,-0.28273,0.1145,0.059224,-0.28401,0.12301,-0.12744,-0.42881,-0.22242,0.1601,-0.42686,-0.19863,-0.1385,-0.76156,-0.099173,0.12205,-0.76217,-0.070964
100,-0.003722,0.39097,0.053718,-0.13957,0.17334,0.041788,-0.22871,0.4234,-0.053808,0.13233,0.16034,0.043639,0.25731,0.40506,-0.033631,-0.25487,0.65721,-0.14476,0.29584,0.64623,-0.11887,-0.096536,-0.3033,0.11704,0.058906,-0.30376,0.12546,-0.12709,-0.42895,-0.22626,0.16067,-0.42707,-0.20305,-0.13723,-0.76291,-0.098189,0.1213,-0.76217,-0.071228
101,-0.004459,0.36661,0.050639,-0.13948,0.15002,0.03879,-0.22822,0.39753,-0.059229,0.13209,0.1387,0.041016,0.25717,0.38127,-0.039217,-0.2543,0.63121,-0.15354,0.29546,0.62135,-0.12647,-0.097349,-0.3238,0.11938,0.058743,-0.32374,0.12723,-0.12677,-0.42964,-0.22974,0.16103,-0.42707,-0.20701,-0.13608,-0.76433,-0.097088,0.12011,-0.76217,-0.069776
102,-0.004768,0.34555,0.048091,-0.1395,0.12988,0.036561,-0.22828,0.37417,-0.063068,0.13208,0.11908,0.038861,0.25693,0.36151,-0.044087,-0.25365,0.60669,-0.16061,0.29554,0.59797,-0.13204,-0.097865,-0.3419,0.12064,0.058627,-0.3416,0.12849,-0.12656,-0.42979,-0.232,0.16127,-0.42707,-0.20962,-0.13507,-0.76691,-0.095736,0.11865,-0.76217,-0.068665
103,-0.005171,0.32301,0.045194,-0.13995,0.10795,0.033891,-0.22759,0.35108,-0.066857,0.13192,0.098857,0.03635,0.25693,0.33948,-0.049306,-0.25286,0.5818,-0.16775,0.29564,0.57503,-0.13832,-0.098415,-0.36169,0.12177,0.058585,-0.361,0.12945,-0.12596,-0.43436,-0.23403,0.16149,-0.43016,-0.21204,-0.13253,-0.77053,-0.092298,0.11664,-0.76449,-0.069389
104,-0.00558,0.30174,0.042262,-0.1404,0.086253,0.031232,-0.22667,0.32886,-0.069998,0.13188,0.078545,0.033757,0.25673,0.31716,-0.054237,-0.25267,0.55755,-0.17431,0.29574,0.55246,-0.1443,-0.098848,-0.38072,0.12258,0.058675,-0.3798,0.13025,-0.12524,-0.43845,-0.23573,0.16162,-0.43304,-0.21386,-0.13013,-0.77412,-0.089807,0.11484,-0.76718,-0.070799
105,-0.006083,0.27588,0.039676,-0.14082,0.062063,0.028183,-0.22612,0.30183,-0.072881,0.13189,0.053757,0.03081,0.25693,0.29275,-0.058682,-0.2523,0.52986,-0.1784,0.29617,0.52958,-0.15007,-0.099313,-0.40289,0.12332,0.059168,-0.40203,0.13093,-0.12441,-0.44224,-0.23729,0.16076,-0.43571,-0.21574,-0.12823,-0.77788,-0.088784,0.11246,-0.77089,-0.072579
106,-0.006475,0.25468,0.03712,-0.14122,0.041678,0.025652,-0.22616,0.27644,-0.075713,0.13199,0.034331,0.028177,0.25706,0.27308,-0.061947,-0.25195,0.50799,-0.18218,0.29618,0.51139,-0.15483,-0.099738,-0.42156,0.12345,0.05953,-0.42043,0.13096,-0.12359,-0.4455,-0.23805,0.1596,-0.43764,-0.2167,-0.12702,-0.78138,-0.08869,0.10813,-0.77748,-0.074742
107,-0.006887,0.23338,0.034491,-0.14177,0.022438,0.023408,-0.22599,0.25455,-0.07757,0.13224,0.015779,0.025801,0.25684,0.25431,-0.064586,-0.25188,0.49125,-0.18567,0.2957,0.49252,-0.15898,-0.09999,-0.43959,0.12343,0.059835,-0.43825,0.13099,-0.12268,-0.44796,-0.23866,0.15825,-0.43921,-0.21725,-0.12582,-0.7849,-0.08863,0.10375,-0.784,-0.075145
108,-0.007258,0.21424,0.03177,-0.14229,0.00384,0.021275,-0.22637,0.23269,-0.080205,0.13248,-0.001813,0.023495,0.25669,0.23655,-0.067343,-0.25198,0.46893,-0.18857,0.29502,0.47477,-0.16257,-0.10016,-0.45673,0.12342,0.060203,-0.455,0.13102,-0.12162,-0.45022,-0.23902,0.1569,-0.44037,-0.21768,-0.12574,-0.78731,-0.089591,0.10079,-0.78788,-0.075414
109,-0.007659,0.19456,0.02944,-0.14279,-0.014599,0.019349,-0.2266,0.21296,-0.082316,0.13269,-0.020664,0.021267,0.25698,0.21688,-0.069933,-0.25255,0.44687,-0.19176,0.29415,0.45909,-0.16592,-0.10027,-0.47415,0.12336,0.060444,-0.47265,0.13093,-0.12046,-0.45225,-0.23917,0.15552,-0.44111,-0.21781,-0.12572,-0.78912,-0.090317,0.097837,-0.79116,-0.074936
110,-0.008079,0.17617,0.027782,-0.14335,-0.03116,0.017826,-0.22689,0.19512,-0.08452,0.13285,-0.037235,0.019563,0.25673,0.20031,-0.071995,-0.25322,0.42565,-0.1935,0.29305,0.44427,-0.16852,-0.1003,-0.49027,0.12294,0.06069,-0.48882,0.13049,-0.11937,-0.45289,-0.23907,0.15431,-0.44117,-0.21792,-0.12569,-0.79075,-0.090609,0.095255,-0.79408,-0.072918
111,-0.008605,0.16065,0.027351,-0.14382,-0.046408,0.016854,-0.22685,0.17944,-0.085109,0.13256,-0.050983,0.018926,0.25599,0.18335,-0.072063,-0.25393,0.40545,-0.19433,0.29178,0.43112,-0.16934,-0.10025,-0.50452,0.12243,0.060999,-0.50271,0.12994,-0.11826,-0.45289,-0.23897,0.15316,-0.44117,-0.21803,-0.12609,-0.79224,-0.091939,0.092885,-0.79666,-0.072186
112,-0.008938,0.14835,0.02732,-0.14414,-0.057077,0.016599,-0.22711,0.1663,-0.085133,0.13219,-0.061491,0.018892,0.25508,0.17166,-0.072147,-0.25466,0.38709,-0.19461,0.29064,0.42194,-0.16945,-0.10018,-0.51566,0.12164,0.061283,-0.51371,0.12932,-0.11738,-0.45289,-0.23889,0.1523,-0.44117,-0.21787,-0.12716,-0.79343,-0.093722,0.091495,-0.79783,-0.071161
113,-0.009207,0.13616,0.027296,-0.1445,-0.066722,0.016566,-0.22763,0.15312,-0.086523,0.13196,-0.071663,0.018871,0.25424,0.16045,-0.072224,-0.25525,0.37654,-0.19466,0.28956,0.41301,-0.16955,-0.10007,-0.52593,0.12086,0.061561,-0.52405,0.1287,-0.1164,-0.45289,-0.23878,0.15144,-0.44117,-0.21758,-0.12847,-0.79463,-0.095762,0.09044,-0.79873,-0.070265
114,-0.009618,0.12538,0.027258,-0.145,-0.076689,0.01652,-0.22841,0.1455,-0.087733,0.13168,-0.080623,0.018845,0.25193,0.1455,-0.071266,-0.25585,0.36285,-0.19471,0.28826,0.39849,-0.16967,-0.099796,-0.53573,0.11961,0.061702,-0.53395,0.12786,-0.11532,-0.45237,-0.23768,0.15064,-0.44018,-0.21579,-0.1316,-0.79611,-0.10004,0.089643,-0.7992,-0.067741
115,-0.010162,0.11537,0.027673,-0.14551,-0.085786,0.016473,-0.22889,0.14129,-0.088005,0.13164,-0.089244,0.019016,0.24968,0.13104,-0.069283,-0.25676,0.35996,-0.19351,0.28708,0.38611,-0.16919,-0.099522,-0.54558,0.11828,0.061852,-0.54379,0.12702,-0.11442,-0.45138,-0.23614,0.14995,-0.43901,-0.21331,-0.13643,-0.79751,-0.10733,0.089384,-0.7996,-0.065561
116,-0.010843,0.10723,0.028676,-0.14597,-0.093281,0.016441,-0.22976,0.13781,-0.087517,0.13157,-0.096291,0.019371,0.24748,0.11814,-0.066901,-0.25733,0.35866,-0.19079,0.28622,0.37612,-0.16811,-0.099267,-0.55378,0.11695,0.061933,-0.55194,0.12627,-0.11362,-0.44997,-0.23456,0.14939,-0.43761,-0.21084,-0.14109,-0.79887,-0.11412,0.089401,-0.8,-0.065746
117,-0.011448,0.09908,0.029002,-0.14647,-0.099772,0.016824,-0.23052,0.13433,-0.087223,0.13146,-0.10339,0.020117,0.24565,0.10544,-0.064196,-0.25812,0.35699,-0.18858,0.28542,0.36683,-0.16636,-0.09916,-0.56176,0.11575,0.061904,-0.56008,0.12558,-0.11294,-0.44814,-0.23275,0.1488,-0.43621,-0.20825,-0.14528,-0.80002,-0.1197,0.08931,-0.80036,-0.064745
118,-0.012057,0.09242,0.029481,-0.14696,-0.1055,0.017295,-0.232,0.13054,-0.08764,0.13133,-0.10933,0.02103,0.24376,0.096454,-0.061134,-0.2591,0.3561,-0.18624,0.28479,0.35896,-0.16422,-0.099025,-0.56854,0.11443,0.061841,-0.56693,0.12495,-0.1124,-0.44611,-0.23103,0.14825,-0.4346,-0.20579,-0.14882,-0.80081,-0.12398,0.090649,-0.79805,-0.062368
119,-0.01266,0.085168,0.03063,-0.14759,-0.11181,0.018291,-0.23333,0.12694,-0.087945,0.13101,-0.116,0.022741,0.24186,0.087426,-0.057691,-0.26004,0.34966,-0.18422,0.28415,0.35094,-0.162,-0.098849,-0.57529,0.11328,0.061819,-0.5741,0.12427,-0.1119,-0.444,-0.22892,0.14758,-0.43307,-0.20297,-0.15235,-0.80165,-0.12773,0.092049,-0.79577,-0.060587
120,-0.013334,0.077634,0.032242,-0.14818,-0.11794,0.019521,-0.23464,0.12392,-0.088067,0.13065,-0.12296,0.02461,0.24012,0.079701,-0.054775,-0.26092,0.34872,-0.18249,0.28356,0.34296,-0.15978,-0.098665,-0.58223,0.11211,0.061812,-0.58161,0.12361,-0.11133,-0.444,-0.22828,0.1469,-0.43157,-0.19995,-0.15422,-0.80259,-0.12793,0.09268,-0.79525,-0.058976
121,-0.01399,0.071062,0.033915,-0.14874,-0.1238,0.020866,-0.23594,0.12082,-0.087658,0.13017,-0.12901,0.026557,0.23877,0.071868,-0.052003,-0.26194,0.34739,-0.18077,0.28299,0.33525,-0.15768,-0.09857,-0.58841,0.11108,0.061754,-0.5881,0.12298,-0.1109,-0.444,-0.22772,0.14624,-0.43018,-0.19717,-0.15612,-0.80378,-0.12811,0.093375,-0.79484,-0.057513
122,-0.014703,0.064796,0.03556,-0.14927,-0.12933,0.022208,-0.23688,0.11971,-0.087744,0.12951,-0.13484,0.028531,0.23746,0.06454,-0.04912,-0.26363,0.3458,-0.17907,0.28243,0.32786,-0.15533,-0.098476,-0.59456,0.11006,0.061705,-0.59453,0.1224,-0.11068,-0.444,-0.22737,0.14565,-0.42904,-0.19428,-0.15751,-0.80493,-0.12824,0.094081,-0.79419,-0.056174
123,-0.01504,0.061672,0.036564,-0.14957,-0.13171,0.023217,-0.23771,0.11722,-0.086787,0.1293,-0.13753,0.029888,0.23739,0.063792,-0.048442,-0.26531,0.34443,-0.17716,0.28234,0.3273,-0.15429,-0.098474,-0.59724,0.10985,0.061575,-0.59752,0.12219,-0.11055,-0.44556,-0.22727,0.14515,-0.4283,-0.19258,-0.15764,-0.81019,-0.12825,0.094617,-0.79421,-0.056125
