FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
60,-0.012991,0.69927,0.02108,-0.15204,0.43002,-0.01056,-0.25801,0.33365,-0.1748,0.14312,0.42977,-0.014317,0.2652,0.31971,-0.14743,-0.32369,0.3206,-0.37156,0.3352,0.2977,-0.34308,-0.065359,0.00857,-0.007932,0.066138,0.008947,-0.005258,-0.13893,-0.31462,-0.04846,0.13489,-0.31102,-0.033034,-0.20181,-0.69623,-0.050917,0.20181,-0.68973,-0.023504
61,-0.013,0.70003,0.02108,-0.15203,0.43345,-0.011016,-0.26375,0.36208,-0.18804,0.14324,0.43345,-0.014254,0.27252,0.35157,-0.16301,-0.32624,0.38428,-0.38351,0.3407,0.36144,-0.35919,-0.065668,0.010816,-0.005963,0.06586,0.011065,-0.003575,-0.13924,-0.31311,-0.047525,0.1348,-0.30879,-0.032186,-0.20191,-0.69538,-0.050507,0.20174,-0.68932,-0.023274
62,-0.013058,0.70083,0.021078,-0.15205,0.43702,-0.011569,-0.26802,0.39458,-0.19869,0.14321,0.43747,-0.014255,0.27778,0.38443,-0.177,-0.32633,0.44844,-0.3885,0.34289,0.42709,-0.36886,-0.065937,0.013137,-0.004385,0.065545,0.013391,-0.002225,-0.13945,-0.31192,-0.046743,0.13474,-0.3072,-0.031462,-0.202,-0.69501,-0.050257,0.20169,-0.68918,-0.023101
63,-0.013181,0.70099,0.021074,-0.15203,0.43995,-0.012096,-0.26876,0.42274,-0.20274,0.14314,0.44108,-0.014257,0.27851,0.4158,-0.18576,-0.32633,0.50468,-0.3885,0.34289,0.4893,-0.36886,-0.066123,0.01491,-0.003471,0.065258,0.015211,-0.001432,-0.13946,-0.31161,-0.046316,0.13469,-0.30701,-0.031029,-0.202,-0.69471,-0.050226,0.20169,-0.68908,-0.023013
64,-0.013392,0.70099,0.020859,-0.15196,0.4431,-0.012795,-0.26876,0.45074,-0.20275,0.14305,0.44503,-0.014255,0.27864,0.4488,-0.19033,-0.32633,0.56229,-0.3885,0.34289,0.54727,-0.36886,-0.066291,0.016826,-0.002862,0.064979,0.017239,-0.000934,-0.13954,-0.31161,-0.046318,0.13465,-0.30701,-0.030819,-0.20206,-0.69471,-0.050228,0.20169,-0.68908,-0.023013
65,-0.013547,0.70099,0.01977,-0.1518,0.44674,-0.01352,-0.26876,0.4778,-0.20275,0.14296,0.44941,-0.014499,0.27868,0.48124,-0.19159,-0.32633,0.6154,-0.3885,0.34289,0.60531,-0.36886,-0.066457,0.019074,-0.002317,0.06469,0.019598,-0.000602,-0.13959,-0.31159,-0.046319,0.13461,-0.30701,-0.030704,-0.20211,-0.69469,-0.05023,0.20165,-0.68908,-0.023014
66,-0.013656,0.70099,0.017638,-0.1516,0.45068,-0.014225,-0.26876,0.50426,-0.20275,0.1427,0.45431,-0.014959,0.27868,0.51431,-0.19159,-0.32225,0.66663,-0.38283,0.33985,0.65892,-0.3678,-0.066616,0.021249,-0.001819,0.06441,0.021962,-0.000444,-0.13962,-0.31145,-0.04632,0.13457,-0.30701,-0.030704,-0.20217,-0.69454,-0.050232,0.20162,-0.68915,-0.023018
67,-0.013736,0.69968,0.013909,-0.15143,0.45442,-0.015011,-0.26806,0.53421,-0.20273,0.14164,0.45905,-0.015569,0.27722,0.54242,-0.19163,-0.31426,0.71403,-0.36908,0.3331,0.70868,-0.35897,-0.066757,0.023597,-0.00158,0.064138,0.024341,-0.000274,-0.13966,-0.31121,-0.046332,0.13438,-0.30694,-0.03071,-0.20229,-0.69431,-0.050743,0.20123,-0.68922,-0.023448
68,-0.013745,0.69824,0.009286,-0.15132,0.45804,-0.015714,-0.26595,0.56142,-0.20029,0.14042,0.46421,-0.016235,0.27322,0.57238,-0.19174,-0.3054,0.75535,-0.35255,0.32424,0.75225,-0.34659,-0.066898,0.025898,-0.001382,0.063832,0.02707,-5.6e-05,-0.1397,-0.31107,-0.046493,0.13424,-0.3068,-0.030714,-0.20241,-0.69419,-0.051306,0.20075,-0.68914,-0.024026
69,-0.013782,0.69635,0.00329,-0.15126,0.46146,-0.016419,-0.26315,0.58822,-0.19637,0.13918,0.46883,-0.016971,0.26853,0.59521,-0.19084,-0.29629,0.78969,-0.33533,0.31516,0.78707,-0.3322,-0.067045,0.028331,-0.001194,0.063516,0.029893,0.000169,-0.13974,-0.3107,-0.046772,0.13418,-0.30666,-0.030716,-0.20254,-0.69381,-0.052013,0.20018,-0.68902,-0.02464
70,-0.013788,0.69407,-0.003765,-0.15116,0.46445,-0.017074,-0.25942,0.61361,-0.19157,0.13789,0.47307,-0.017831,0.26345,0.61638,-0.18738,-0.28642,0.81925,-0.31716,0.30608,0.81743,-0.31721,-0.067164,0.030861,-0.000826,0.063216,0.032852,0.000392,-0.13978,-0.31032,-0.047151,0.13418,-0.30652,-0.030806,-0.20268,-0.69344,-0.052752,0.19961,-0.6889,-0.02533
71,-0.013788,0.69129,-0.011796,-0.15104,0.46728,-0.017629,-0.25561,0.63501,-0.18566,0.13656,0.47694,-0.018608,0.25827,0.63576,-0.18411,-0.27708,0.84548,-0.29739,0.29724,0.84249,-0.30208,-0.067274,0.033457,-0.000266,0.062962,0.035872,0.000605,-0.13985,-0.30986,-0.047555,0.13419,-0.30634,-0.030987,-0.20281,-0.69299,-0.053508,0.19912,-0.68876,-0.026098
72,-0.013784,0.68803,-0.020475,-0.151,0.46998,-0.018225,-0.25172,0.65497,-0.17907,0.13519,0.48032,-0.019265,0.25296,0.65145,-0.17867,-0.26906,0.86926,-0.27995,0.28864,0.86071,-0.2866,-0.067477,0.03619,0.000706,0.062614,0.03901,0.001185,-0.14,-0.30939,-0.04802,0.1342,-0.30603,-0.031236,-0.20296,-0.69252,-0.054322,0.19872,-0.68858,-0.026941
73,-0.013827,0.68399,-0.029444,-0.15099,0.47241,-0.018772,-0.24851,0.67196,-0.17261,0.13389,0.48327,-0.019844,0.24772,0.66509,-0.1725,-0.26199,0.88545,-0.26314,0.28129,0.88331,-0.27261,-0.067672,0.038795,0.001957,0.062236,0.042024,0.00205,-0.14025,-0.30889,-0.04852,0.13425,-0.30558,-0.031551,-0.2032,-0.69204,-0.055444,0.19856,-0.68827,-0.028042
74,-0.013928,0.67942,-0.038492,-0.15097,0.47419,-0.019393,-0.24586,0.68623,-0.16665,0.13283,0.48554,-0.02051,0.24357,0.67585,-0.16586,-0.25557,0.90038,-0.24847,0.27534,0.9,-0.26035,-0.067809,0.04089,0.003599,0.061864,0.044518,0.003193,-0.1406,-0.30862,-0.049046,0.13436,-0.30509,-0.03189,-0.20369,-0.69185,-0.056802,0.19859,-0.68797,-0.029345
75,-0.014167,0.6741,-0.047242,-0.15099,0.47543,-0.020046,-0.24383,0.69893,-0.16206,0.13218,0.48682,-0.021263,0.24064,0.68164,-0.15968,-0.25041,0.91044,-0.23669,0.27052,0.91463,-0.25041,-0.067934,0.042629,0.005684,0.061475,0.046581,0.00487,-0.14108,-0.30856,-0.049577,0.13469,-0.30489,-0.032296,-0.20421,-0.6919,-0.058155,0.19864,-0.68804,-0.030747
76,-0.014417,0.66933,-0.05529,-0.15107,0.4764,-0.020638,-0.24225,0.70469,-0.15978,0.13221,0.48755,-0.022165,0.23927,0.6863,-0.15766,-0.24846,0.91795,-0.23073,0.26795,0.92667,-0.24596,-0.068013,0.043626,0.008291,0.061104,0.048,0.007124,-0.14184,-0.30849,-0.049804,0.13539,-0.30485,-0.03256,-0.20483,-0.69194,-0.059219,0.19867,-0.68829,-0.031821
77,-0.014561,0.66386,-0.06318,-0.15085,0.47713,-0.021324,-0.24096,0.70873,-0.15898,0.13224,0.48755,-0.023222,0.23863,0.68797,-0.15768,-0.24727,0.92473,-0.22559,0.26703,0.93793,-0.24294,-0.068107,0.044209,0.011536,0.060695,0.048515,0.010071,-0.14309,-0.30844,-0.050077,0.13645,-0.30529,-0.032822,-0.20558,-0.69199,-0.06047,0.19882,-0.6888,-0.033138
78,-0.014467,0.6583,-0.071441,-0.15072,0.47713,-0.022101,-0.23983,0.70873,-0.15894,0.13228,0.48755,-0.024432,0.23844,0.68797,-0.15768,-0.24597,0.93267,-0.22154,0.26593,0.94251,-0.23995,-0.068212,0.044209,0.015152,0.060289,0.048515,0.013431,-0.14469,-0.30905,-0.050389,0.13819,-0.30602,-0.033093,-0.20646,-0.69258,-0.061818,0.19914,-0.68959,-0.034535
79,-0.014767,0.65186,-0.079359,-0.15089,0.47713,-0.023099,-0.23904,0.70873,-0.15892,0.13241,0.48755,-0.025955,0.2381,0.68797,-0.1577,-0.24541,0.93928,-0.22075,0.26489,0.94337,-0.23842,-0.068325,0.044209,0.019173,0.060057,0.048515,0.017377,-0.14644,-0.30905,-0.050731,0.14042,-0.30602,-0.033353,-0.20741,-0.6921,-0.063311,0.20003,-0.68903,-0.035988
80,-0.01492,0.64239,-0.087137,-0.15101,0.47713,-0.026288,-0.23839,0.70873,-0.1589,0.13284,0.4853,-0.02964,0.23786,0.68797,-0.15793,-0.24474,0.93928,-0.22073,0.26359,0.94337,-0.23805,-0.068419,0.044209,0.023497,0.059848,0.048515,0.021482,-0.14833,-0.30905,-0.051107,0.14358,-0.30606,-0.033878,-0.20852,-0.69207,-0.065043,0.20175,-0.6887,-0.03785
81,-0.014916,0.63151,-0.094583,-0.15105,0.47421,-0.030541,-0.23778,0.70614,-0.16045,0.13333,0.48017,-0.034063,0.23772,0.68286,-0.15906,-0.24383,0.93928,-0.2207,0.26122,0.94337,-0.23812,-0.068506,0.041665,0.02862,0.05961,0.045965,0.02653,-0.15276,-0.31194,-0.05438,0.14743,-0.30664,-0.034507,-0.21004,-0.69152,-0.067215,0.20388,-0.6887,-0.039976
82,-0.014752,0.62111,-0.10026,-0.15092,0.47092,-0.034828,-0.23749,0.70287,-0.16303,0.13382,0.47463,-0.038524,0.23775,0.67504,-0.16074,-0.24297,0.93928,-0.22068,0.25901,0.94337,-0.23818,-0.06857,0.038673,0.033749,0.059464,0.042819,0.031579,-0.15715,-0.31292,-0.057722,0.15282,-0.3081,-0.035575,-0.21147,-0.69131,-0.069517,0.20666,-0.68897,-0.041946
83,-0.014595,0.60691,-0.10568,-0.15065,0.46276,-0.039177,-0.23727,0.692,-0.16587,0.13429,0.46558,-0.043049,0.23811,0.66502,-0.1629,-0.24206,0.93441,-0.22419,0.25703,0.93526,-0.23824,-0.068527,0.03323,0.038965,0.059312,0.037051,0.036834,-0.16163,-0.31402,-0.061316,0.15972,-0.31019,-0.038528,-0.21289,-0.69175,-0.071847,0.20959,-0.68999,-0.043973
84,-0.014449,0.5921,-0.1107,-0.15027,0.45328,-0.043718,-0.2371,0.67865,-0.16912,0.13482,0.45423,-0.047535,0.23876,0.65214,-0.16565,-0.24115,0.91693,-0.22739,0.25519,0.9263,-0.23846,-0.06841,0.025387,0.046498,0.059088,0.02862,0.044667,-0.16599,-0.31598,-0.064926,0.16659,-0.31263,-0.041731,-0.21437,-0.69228,-0.074993,0.21263,-0.6915,-0.046147
85,-0.013651,0.57425,-0.11496,-0.14975,0.43815,-0.04889,-0.23665,0.66419,-0.17306,0.13557,0.43651,-0.052287,0.23944,0.63426,-0.16837,-0.24101,0.90243,-0.23208,0.25327,0.90412,-0.24089,-0.068334,0.011317,0.05672,0.058872,0.01417,0.054651,-0.17126,-0.31912,-0.071321,0.17348,-0.31532,-0.046273,-0.21575,-0.69308,-0.078056,0.21559,-0.69361,-0.048158
86,-0.01254,0.55573,-0.1187,-0.14894,0.42223,-0.053983,-0.23622,0.64254,-0.17726,0.13632,0.41715,-0.056933,0.24004,0.61458,-0.17134,-0.24078,0.88648,-0.23812,0.25152,0.87915,-0.24367,-0.068209,-0.003694,0.066627,0.058538,-0.001641,0.064185,-0.17605,-0.32255,-0.077742,0.18009,-0.319,-0.05117,-0.21696,-0.69425,-0.081213,0.21833,-0.69634,-0.050004
87,-0.010992,0.53593,-0.12106,-0.148,0.40257,-0.059049,-0.23574,0.62001,-0.18161,0.1372,0.39484,-0.061336,0.24042,0.59146,-0.17419,-0.24046,0.86978,-0.24493,0.25001,0.8539,-0.24744,-0.0681,-0.022106,0.077153,0.058171,-0.021293,0.074337,-0.18066,-0.3261,-0.085053,0.18615,-0.32344,-0.056533,-0.21806,-0.6957,-0.084329,0.22101,-0.69886,-0.051957
88,-0.009117,0.5133,-0.12279,-0.14675,0.37929,-0.064011,-0.23559,0.59225,-0.18645,0.13839,0.37045,-0.065622,0.24077,0.56439,-0.17695,-0.23958,0.84267,-0.25175,0.2488,0.81834,-0.25141,-0.067925,-0.042819,0.086987,0.057776,-0.04241,0.084346,-0.18541,-0.32968,-0.093677,0.19225,-0.32805,-0.063142,-0.219,-0.69724,-0.087522,0.22358,-0.7022,-0.053876
89,-0.006587,0.49389,-0.12446,-0.14565,0.35514,-0.066934,-0.23546,0.56499,-0.19116,0.13952,0.34703,-0.067751,0.2411,0.5369,-0.1792,-0.23905,0.8131,-0.25888,0.2479,0.78159,-0.25538,-0.067812,-0.065336,0.095937,0.057455,-0.065235,0.09356,-0.19024,-0.33326,-0.10315,0.19773,-0.3322,-0.070655,-0.21984,-0.69862,-0.090817,0.22545,-0.70652,-0.055422
90,-0.004101,0.47079,-0.12579,-0.14461,0.32882,-0.068922,-0.23538,0.54056,-0.19522,0.14079,0.32134,-0.069314,0.24135,0.51183,-0.18137,-0.23884,0.78284,-0.26569,0.24783,0.74965,-0.26011,-0.067595,-0.088826,0.10302,0.057161,-0.088989,0.10096,-0.19268,-0.33683,-0.11022,0.20288,-0.33715,-0.079126,-0.22027,-0.7005,-0.093706,0.227,-0.71095,-0.056766
91,-0.003121,0.44704,-0.12697,-0.14351,0.30123,-0.071061,-0.23552,0.51044,-0.19908,0.14215,0.2942,-0.071161,0.24163,0.4862,-0.18396,-0.23869,0.74404,-0.2707,0.2474,0.71884,-0.26458,-0.067348,-0.11518,0.10845,0.056964,-0.11551,0.10674,-0.19562,-0.34224,-0.11907,0.2067,-0.34282,-0.088245,-0.22068,-0.70317,-0.096428,0.22789,-0.7153,-0.058739
92,-0.002253,0.42294,-0.12719,-0.1426,0.27609,-0.073645,-0.23584,0.48471,-0.20289,0.14353,0.26677,-0.073299,0.2418,0.45915,-0.18684,-0.23856,0.71376,-0.27526,0.2469,0.6973,-0.26887,-0.06723,-0.14153,0.11335,0.056814,-0.14215,0.11191,-0.19876,-0.34815,-0.12871,0.20936,-0.34922,-0.096529,-0.22084,-0.7067,-0.098817,0.22858,-0.71908,-0.060717
93,-0.001294,0.3971,-0.12735,-0.14169,0.24835,-0.076697,-0.23643,0.45497,-0.20643,0.14485,0.23946,-0.075742,0.24189,0.43218,-0.18985,-0.23846,0.69103,-0.27991,0.2473,0.67513,-0.27332,-0.067006,-0.16921,0.11508,0.05665,-0.16956,0.11348,-0.20218,-0.35341,-0.139,0.21221,-0.35663,-0.10589,-0.22081,-0.70999,-0.10021,0.22912,-0.72277,-0.062923
94,-0.001041,0.37102,-0.12688,-0.14093,0.21947,-0.079186,-0.23696,0.42142,-0.20927,0.1459,0.21249,-0.078628,0.24239,0.40228,-0.19308,-0.23833,0.66594,-0.28423,0.24804,0.65115,-0.27722,-0.06676,-0.19588,0.11509,0.056235,-0.19615,0.11347,-0.20539,-0.36143,-0.14858,0.21571,-0.36635,-0.11653,-0.22078,-0.71665,-0.10129,0.22951,-0.72816,-0.065107
95,-0.000296,0.34315,-0.12697,-0.14037,0.18845,-0.08191,-0.23766,0.39085,-0.21193,0.14691,0.18361,-0.081903,0.24304,0.37188,-0.19605,-0.23858,0.63828,-0.28729,0.24873,0.62769,-0.28091,-0.066557,-0.22484,0.1151,0.056048,-0.22494,0.11347,-0.20879,-0.36953,-0.15851,0.21951,-0.37474,-0.12784,-0.22075,-0.72358,-0.1022,0.22983,-0.73311,-0.067205
96,0.000333,0.31557,-0.12782,-0.13987,0.16106,-0.084526,-0.23849,0.35957,-0.21445,0.14777,0.15708,-0.085238,0.24371,0.34276,-0.19923,-0.2399,0.60069,-0.28997,0.24991,0.59436,-0.28377,-0.066339,-0.25138,0.1151,0.055838,-0.25115,0.11346,-0.21231,-0.37845,-0.16825,0.22335,-0.38338,-0.13904,-0.22074,-0.7312,-0.10264,0.22995,-0.73794,-0.069
97,0.000594,0.28745,-0.12839,-0.13978,0.13074,-0.087916,-0.23915,0.33054,-0.21656,0.1483,0.12761,-0.08928,0.24439,0.31511,-0.2026,-0.24107,0.57074,-0.29223,0.25072,0.57124,-0.28663,-0.066064,-0.27929,0.11295,0.055494,-0.27882,0.11181,-0.21564,-0.38864,-0.17709,0.22691,-0.39391,-0.14931,-0.22063,-0.73874,-0.10264,0.23,-0.74247,-0.070739
98,0.000848,0.25507,-0.12929,-0.13967,0.098574,-0.091535,-0.23987,0.29957,-0.21856,0.1485,0.097963,-0.093301,0.24515,0.28662,-0.2062,-0.242,0.54276,-0.29443,0.2515,0.54897,-0.28961,-0.065739,-0.30878,0.11025,0.055311,-0.30808,0.1099,-0.21882,-0.39865,-0.18552,0.23007,-0.40428,-0.15894,-0.22027,-0.74725,-0.10263,0.23005,-0.74604,-0.072404
99,0.000911,0.22746,-0.1301,-0.13957,0.072038,-0.094922,-0.24076,0.26632,-0.22015,0.14861,0.073096,-0.097055,0.24607,0.25966,-0.21004,-0.24312,0.51559,-0.29629,0.25217,0.52709,-0.29176,-0.06562,-0.33537,0.10615,0.05508,-0.33476,0.10654,-0.22182,-0.4086,-0.19403,0.23269,-0.41422,-0.16839,-0.21992,-0.75542,-0.10262,0.2301,-0.75,-0.074036
100,-0.000299,0.1962,-0.13058,-0.13932,0.040216,-0.098535,-0.24176,0.23631,-0.2218,0.14871,0.043149,-0.10078,0.24751,0.22792,-0.21347,-0.24469,0.49374,-0.29841,0.25277,0.50071,-0.29407,-0.065344,-0.36416,0.1015,0.054996,-0.36313,0.10229,-0.22431,-0.41723,-0.20113,0.23477,-0.42381,-0.1771,-0.21929,-0.76403,-0.10271,0.23011,-0.75747,-0.074504
101,-0.0009,0.16858,-0.13143,-0.13905,0.009968,-0.10154,-0.2428,0.20573,-0.22441,0.14881,0.015412,-0.10404,0.24895,0.19783,-0.21646,-0.24597,0.47025,-0.30172,0.25344,0.47364,-0.2961,-0.06506,-0.39192,0.097158,0.054921,-0.39048,0.098355,-0.22651,-0.42507,-0.2067,0.2363,-0.43332,-0.18469,-0.21849,-0.77318,-0.10242,0.23014,-0.7659,-0.074627
102,-0.00216,0.14237,-0.13221,-0.1396,-0.017781,-0.10359,-0.24366,0.17987,-0.22731,0.14849,-0.01352,-0.10637,0.25009,0.16667,-0.21898,-0.247,0.43849,-0.30558,0.25425,0.44405,-0.29815,-0.065108,-0.41783,0.092901,0.054844,-0.4172,0.093875,-0.22816,-0.43241,-0.21085,0.23702,-0.44232,-0.19078,-0.21782,-0.78199,-0.10184,0.23002,-0.77523,-0.07526
103,-0.0029,0.11607,-0.13231,-0.14012,-0.046519,-0.10532,-0.24461,0.15239,-0.23018,0.148,-0.038945,-0.10778,0.2509,0.14067,-0.22095,-0.2476,0.40197,-0.30951,0.2551,0.41803,-0.3005,-0.065058,-0.44399,0.089262,0.054705,-0.44182,0.090639,-0.22865,-0.43821,-0.21265,0.23711,-0.4494,-0.19404,-0.21695,-0.78981,-0.10083,0.22997,-0.78253,-0.076049
104,-0.003552,0.092301,-0.13273,-0.14057,-0.072455,-0.10668,-0.24532,0.12796,-0.23305,0.14766,-0.060736,-0.10864,0.25134,0.11576,-0.22252,-0.24831,0.36836,-0.31353,0.25688,0.38987,-0.3036,-0.065072,-0.46726,0.085449,0.054559,-0.46345,0.087388,-0.22883,-0.44496,-0.21386,0.23717,-0.45583,-0.1962,-0.21588,-0.79882,-0.1008,0.2294,-0.79047,-0.076807
105,-0.004149,0.068427,-0.13287,-0.14108,-0.10091,-0.10801,-0.24606,0.1033,-0.23618,0.14637,-0.086281,-0.10933,0.25164,0.0909,-0.22341,-0.24876,0.34525,-0.3182,0.25803,0.37167,-0.30616,-0.065306,-0.49201,0.081671,0.05439,-0.48732,0.084098,-0.22882,-0.45211,-0.21416,0.23722,-0.46244,-0.19763,-0.21472,-0.80802,-0.10077,0.2286,-0.79959,-0.077846
106,-0.004288,0.04676,-0.13254,-0.1419,-0.1243,-0.10844,-0.24695,0.079505,-0.23838,0.14491,-0.10731,-0.10937,0.25199,0.067243,-0.22389,-0.24921,0.3247,-0.32108,0.25896,0.35208,-0.30664,-0.065657,-0.51456,0.078363,0.054291,-0.50928,0.081082,-0.22882,-0.45949,-0.21416,0.23649,-0.46938,-0.19858,-0.2136,-0.81736,-0.10074,0.22782,-0.80821,-0.077789
107,-0.004483,0.028889,-0.13255,-0.14267,-0.14576,-0.10846,-0.24784,0.055962,-0.24016,0.1435,-0.1279,-0.10941,0.2529,0.044579,-0.22386,-0.24941,0.29778,-0.32482,0.25982,0.33199,-0.30676,-0.066194,-0.53467,0.074989,0.05439,-0.52882,0.07792,-0.22882,-0.46647,-0.21416,0.23519,-0.47572,-0.19898,-0.21256,-0.82745,-0.10282,0.22696,-0.81786,-0.077386
108,-0.004962,0.010046,-0.13142,-0.1435,-0.16806,-0.10849,-0.24867,0.034659,-0.24114,0.14201,-0.14876,-0.10945,0.25382,0.022488,-0.22383,-0.24933,0.26987,-0.32856,0.26037,0.31118,-0.30695,-0.066978,-0.55595,0.072049,0.054688,-0.54915,0.074942,-0.22859,-0.47311,-0.21416,0.23336,-0.48125,-0.19905,-0.21078,-0.83742,-0.1059,0.22601,-0.82834,-0.076784
109,-0.005969,-0.008349,-0.131,-0.14422,-0.18457,-0.10851,-0.24941,0.011142,-0.24161,0.1405,-0.16444,-0.1091,0.25445,0.005976,-0.22381,-0.24947,0.23952,-0.33197,0.26102,0.28545,-0.30726,-0.068326,-0.5738,0.070007,0.05489,-0.56639,0.072607,-0.22786,-0.47971,-0.21377,0.2312,-0.48617,-0.19911,-0.20927,-0.84525,-0.10507,0.22482,-0.83523,-0.078393
110,-0.007213,-0.026102,-0.13096,-0.14518,-0.20091,-0.10843,-0.25009,-0.010221,-0.24163,0.13925,-0.18117,-0.10826,0.25525,-0.012931,-0.22346,-0.24951,0.21138,-0.33422,0.26217,0.26066,-0.30757,-0.069642,-0.59094,0.068072,0.054953,-0.58307,0.070435,-0.22686,-0.48604,-0.21286,0.22905,-0.49003,-0.19918,-0.20734,-0.85252,-0.1037,0.22374,-0.84116,-0.079956
111,-0.008469,-0.042558,-0.12971,-0.14549,-0.21787,-0.10816,-0.25079,-0.031854,-0.24166,0.1382,-0.19513,-0.10725,0.25618,-0.028779,-0.22244,-0.24966,0.19193,-0.33592,0.26356,0.23894,-0.30774,-0.071166,-0.607,0.06658,0.054988,-0.59784,0.069199,-0.22558,-0.49199,-0.21128,0.227,-0.49325,-0.1987,-0.20533,-0.85946,-0.10414,0.22241,-0.84784,-0.080251
112,-0.00941,-0.05499,-0.12893,-0.14571,-0.22908,-0.10704,-0.25143,-0.047911,-0.24167,0.13712,-0.20808,-0.10517,0.25636,-0.043277,-0.2209,-0.24981,0.18044,-0.33759,0.26495,0.21935,-0.30809,-0.072771,-0.61917,0.065831,0.055195,-0.61095,0.06813,-0.22372,-0.4974,-0.20898,0.225,-0.49643,-0.19739,-0.20289,-0.86567,-0.10494,0.22234,-0.85227,-0.078706
113,-0.010392,-0.066586,-0.12718,-0.14591,-0.23999,-0.10591,-0.25212,-0.06286,-0.2413,0.13606,-0.22051,-0.10314,0.25665,-0.056113,-0.2193,-0.24998,0.16995,-0.339,0.26612,0.20025,-0.30797,-0.074053,-0.63089,0.065321,0.055339,-0.62341,0.067225,-0.22163,-0.50144,-0.20706,0.22302,-0.49956,-0.19572,-0.20065,-0.87054,-0.109,0.22121,-0.85739,-0.076637
114,-0.011234,-0.075527,-0.12552,-0.14586,-0.24775,-0.10501,-0.25274,-0.073428,-0.24088,0.13582,-0.22768,-0.10165,0.25649,-0.065161,-0.21744,-0.25006,0.15946,-0.34033,0.26727,0.18231,-0.30755,-0.07513,-0.63962,0.065134,0.055736,-0.63182,0.066856,-0.21969,-0.50428,-0.20581,0.22148,-0.50192,-0.19407,-0.19733,-0.87422,-0.11144,0.22056,-0.86113,-0.074722
115,-0.011984,-0.081018,-0.12419,-0.14589,-0.25331,-0.10428,-0.25326,-0.080726,-0.24049,0.13565,-0.23324,-0.10024,0.25648,-0.070173,-0.2156,-0.25012,0.1495,-0.34096,0.26829,0.17796,-0.306,-0.075434,-0.64544,0.06506,0.055997,-0.63754,0.066751,-0.21802,-0.50637,-0.20484,0.22043,-0.50362,-0.19266,-0.19364,-0.87774,-0.11455,0.21918,-0.86345,-0.073421
116,-0.012742,-0.084675,-0.12254,-0.1459,-0.25747,-0.10366,-0.25377,-0.084147,-0.23968,0.1355,-0.23707,-0.098975,0.25593,-0.072129,-0.21382,-0.25072,0.14736,-0.34098,0.26877,0.17616,-0.30358,-0.075467,-0.64889,0.065046,0.056277,-0.64069,0.066759,-0.21653,-0.50815,-0.20398,0.21961,-0.50493,-0.19133,-0.19075,-0.87922,-0.1145,0.21734,-0.86471,-0.072516
117,-0.013446,-0.084675,-0.12084,-0.14592,-0.25747,-0.10303,-0.25436,-0.084147,-0.2386,0.13537,-0.23707,-0.097823,0.25622,-0.072129,-0.21221,-0.25138,0.14726,-0.33975,0.26936,0.17616,-0.30151,-0.075467,-0.64889,0.065046,0.056387,-0.64069,0.066763,-0.21539,-0.50921,-0.20342,0.21927,-0.50581,-0.19027,-0.18837,-0.87936,-0.11431,0.21695,-0.86533,-0.071029
118,-0.013469,-0.084675,-0.12004,-0.14589,-0.25747,-0.10241,-0.25477,-0.084147,-0.23784,0.13524,-0.23707,-0.096902,0.25665,-0.072129,-0.21052,-0.25231,0.14726,-0.33836,0.27015,0.17616,-0.30078,-0.075471,-0.64889,0.065157,0.056598,-0.64069,0.066769,-0.21507,-0.50921,-0.2034,0.21926,-0.50581,-0.18974,-0.18832,-0.87936,-0.11599,0.21677,-0.86578,-0.068909
119,-0.013485,-0.084675,-0.11949,-0.14592,-0.25747,-0.10187,-0.25515,-0.084147,-0.23709,0.13523,-0.23707,-0.096406,0.25701,-0.072129,-0.20919,-0.25326,0.14726,-0.33699,0.2713,0.17616,-0.29984,-0.075484,-0.64889,0.065624,0.056704,-0.64069,0.067291,-0.21507,-0.50921,-0.2034,0.21924,-0.50581,-0.18933,-0.18846,-0.87936,-0.11136,0.21668,-0.86578,-0.065914
120,-0.013502,-0.083273,-0.11889,-0.146,-0.25693,-0.1013,-0.25565,-0.084102,-0.23614,0.13513,-0.23638,-0.096065,0.25755,-0.071445,-0.20774,-0.25429,0.14726,-0.33579,0.27268,0.17689,-0.29896,-0.075345,-0.64767,0.066329,0.056756,-0.63965,0.068276,-0.21507,-0.50921,-0.2034,0.21924,-0.50581,-0.18915,-0.18876,-0.87908,-0.10545,0.21701,-0.8637,-0.064431
121,-0.013457,-0.075934,-0.11827,-0.14607,-0.25408,-0.10085,-0.25595,-0.076035,-0.23506,0.13506,-0.23319,-0.096067,0.25807,-0.066913,-0.2066,-0.25548,0.15344,-0.33425,0.27447,0.19018,-0.29769,-0.074536,-0.64237,0.067156,0.056728,-0.63467,0.069218,-0.21507,-0.50908,-0.2034,0.21965,-0.50567,-0.18914,-0.1912,-0.87753,-0.10102,0.21871,-0.86353,-0.065286
