FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.007786,0.41754,-0.082425,-0.12723,0.22281,-0.063807,-0.20959,0.46813,-0.13007,0.14824,0.21283,-0.067613,0.24932,0.45095,-0.13091,-0.24733,0.72147,-0.19635,0.29966,0.70325,-0.20007,-0.080508,-0.26344,-0.054154,0.074271,-0.26555,-0.054932,-0.14316,-0.44017,-0.30569,0.17289,-0.44528,-0.30034,-0.13801,-0.73023,-0.10125,0.14109,-0.72446,-0.0993
62,0.007976,0.39006,-0.084495,-0.12679,0.19415,-0.066129,-0.20828,0.44023,-0.13328,0.14736,0.18339,-0.069499,0.24936,0.42214,-0.13399,-0.24779,0.69303,-0.20022,0.29924,0.67566,-0.20433,-0.081041,-0.29237,-0.050248,0.074871,-0.2947,-0.050613,-0.14432,-0.44596,-0.31494,0.17665,-0.45021,-0.30911,-0.13856,-0.73776,-0.10623,0.14152,-0.72996,-0.10073
63,0.008092,0.36691,-0.085438,-0.12688,0.16686,-0.068092,-0.2079,0.40838,-0.13531,0.14641,0.15921,-0.070752,0.24943,0.39802,-0.13538,-0.24869,0.66127,-0.20328,0.29921,0.65099,-0.20805,-0.081585,-0.31794,-0.046282,0.074963,-0.32024,-0.045948,-0.14562,-0.45108,-0.32296,0.18039,-0.45393,-0.31653,-0.13898,-0.74518,-0.11138,0.14196,-0.73442,-0.10187
64,0.008068,0.34511,-0.085439,-0.12681,0.14393,-0.069385,-0.20846,0.3805,-0.13664,0.14544,0.1359,-0.071542,0.24931,0.37456,-0.13587,-0.2496,0.63326,-0.20649,0.2987,0.62393,-0.2094,-0.08193,-0.34161,-0.043659,0.074777,-0.34431,-0.042309,-0.14705,-0.45552,-0.33089,0.18377,-0.45772,-0.32159,-0.1389,-0.75241,-0.1162,0.14303,-0.73841,-0.1028
65,0.008051,0.32742,-0.08544,-0.12693,0.12443,-0.070626,-0.20894,0.3562,-0.13752,0.14424,0.11825,-0.072024,0.24886,0.35657,-0.13617,-0.25105,0.6092,-0.20871,0.29834,0.6025,-0.20942,-0.082275,-0.35998,-0.043677,0.074777,-0.36276,-0.042309,-0.1485,-0.45977,-0.3384,0.18675,-0.4616,-0.32651,-0.13861,-0.75947,-0.12064,0.14421,-0.74152,-0.10274
66,0.008051,0.30873,-0.08544,-0.1269,0.10784,-0.071341,-0.20914,0.33748,-0.1383,0.14323,0.099924,-0.072415,0.24836,0.34032,-0.13661,-0.25225,0.5838,-0.21063,0.29826,0.58589,-0.20942,-0.082469,-0.37765,-0.043686,0.074777,-0.38034,-0.042309,-0.14985,-0.4643,-0.34279,0.18848,-0.46542,-0.32971,-0.13827,-0.76593,-0.12492,0.14498,-0.74454,-0.1027
67,0.007682,0.28832,-0.08531,-0.12741,0.088405,-0.071932,-0.20985,0.31846,-0.13888,0.14196,0.079373,-0.07271,0.24782,0.3212,-0.13701,-0.25405,0.55855,-0.21142,0.29808,0.56687,-0.20943,-0.083094,-0.39782,-0.043718,0.074378,-0.40079,-0.04233,-0.15095,-0.47042,-0.34817,0.19027,-0.4672,-0.33389,-0.13804,-0.773,-0.12927,0.14562,-0.74731,-0.10266
68,0.007068,0.2705,-0.084633,-0.12757,0.07145,-0.072165,-0.2105,0.30174,-0.1392,0.14087,0.063455,-0.072845,0.2471,0.30539,-0.13701,-0.25527,0.5361,-0.21177,0.29803,0.55088,-0.20913,-0.084032,-0.41574,-0.045912,0.073709,-0.41862,-0.044018,-0.15158,-0.47661,-0.35257,0.19135,-0.46937,-0.33748,-0.13791,-0.77929,-0.13205,0.14596,-0.74843,-0.10084
69,0.006327,0.25356,-0.084073,-0.12853,0.05606,-0.072272,-0.21163,0.28646,-0.14046,0.13979,0.048013,-0.072916,0.24652,0.29023,-0.13744,-0.25726,0.51487,-0.21222,0.29827,0.53595,-0.20825,-0.084899,-0.43243,-0.048033,0.072859,-0.43522,-0.045971,-0.15213,-0.48339,-0.35717,0.19224,-0.4752,-0.34092,-0.13754,-0.78467,-0.13484,0.14616,-0.74909,-0.09887
70,0.005469,0.23827,-0.083447,-0.12953,0.040573,-0.072373,-0.2131,0.27199,-0.14105,0.13872,0.032917,-0.072981,0.24631,0.27542,-0.13745,-0.25933,0.49676,-0.21255,0.29836,0.5213,-0.20715,-0.085743,-0.44808,-0.05007,0.071989,-0.45053,-0.047914,-0.15259,-0.48945,-0.36161,0.19309,-0.48078,-0.34422,-0.13705,-0.78786,-0.1371,0.14629,-0.74949,-0.096794
71,0.00447,0.22487,-0.082823,-0.13043,0.029689,-0.072459,-0.21513,0.26137,-0.14085,0.13789,0.022312,-0.072839,0.24622,0.2646,-0.13676,-0.2618,0.48083,-0.21291,0.29849,0.51045,-0.20586,-0.086533,-0.46022,-0.052237,0.071182,-0.46272,-0.050023,-0.15285,-0.49451,-0.36526,0.19374,-0.48594,-0.3471,-0.13699,-0.78794,-0.13834,0.14622,-0.74949,-0.094536
72,0.00348,0.21289,-0.082086,-0.13135,0.020406,-0.072506,-0.21826,0.25609,-0.14045,0.13706,0.012503,-0.072773,0.24593,0.25454,-0.13633,-0.26457,0.47247,-0.21337,0.29824,0.50047,-0.20474,-0.087312,-0.47083,-0.054296,0.070436,-0.47334,-0.052283,-0.15283,-0.49843,-0.36877,0.1943,-0.49014,-0.34989,-0.13694,-0.78794,-0.13935,0.14614,-0.74949,-0.092055
73,0.002471,0.20265,-0.081355,-0.13219,0.012454,-0.072549,-0.21968,0.25261,-0.14052,0.13625,0.004569,-0.072668,0.24593,0.246,-0.13633,-0.26598,0.46498,-0.21345,0.29823,0.49557,-0.20454,-0.088018,-0.47989,-0.056146,0.069812,-0.48239,-0.054339,-0.15268,-0.50221,-0.37158,0.19483,-0.49389,-0.35206,-0.13689,-0.78794,-0.14033,0.14614,-0.74949,-0.089493
74,0.001452,0.19413,-0.080498,-0.13303,0.004754,-0.072509,-0.22165,0.2494,-0.14062,0.13557,-0.003353,-0.072501,0.24637,0.23772,-0.13647,-0.26799,0.45744,-0.21355,0.29847,0.49087,-0.20453,-0.088647,-0.48823,-0.057614,0.069264,-0.49087,-0.056014,-0.15256,-0.50574,-0.37396,0.19536,-0.497,-0.35398,-0.13605,-0.78792,-0.14034,0.14586,-0.74855,-0.086617
75,0.000573,0.18713,-0.079769,-0.13347,-0.000117,-0.072453,-0.22445,0.24632,-0.14144,0.135,-0.008033,-0.072501,0.24653,0.23164,-0.13621,-0.27146,0.45642,-0.21416,0.29839,0.48549,-0.20451,-0.088926,-0.49406,-0.058752,0.068984,-0.49664,-0.057235,-0.15247,-0.50881,-0.37578,0.19585,-0.49952,-0.35475,-0.13517,-0.78765,-0.14109,0.14598,-0.74855,-0.086741
76,0.000453,0.18454,-0.079547,-0.13371,-0.001415,-0.07237,-0.22656,0.24422,-0.14179,0.13495,-0.008876,-0.072477,0.24663,0.22918,-0.13566,-0.27433,0.45548,-0.21476,0.29854,0.48331,-0.20442,-0.088926,-0.49564,-0.058752,0.068984,-0.49815,-0.057235,-0.15246,-0.5093,-0.37602,0.19637,-0.50045,-0.35472,-0.13484,-0.78702,-0.14188,0.14598,-0.74729,-0.086741
77,0.000438,0.18454,-0.079251,-0.13379,-0.001415,-0.072273,-0.22812,0.24387,-0.14192,0.13495,-0.008876,-0.072376,0.2466,0.22738,-0.1351,-0.27638,0.45474,-0.21501,0.29872,0.48147,-0.20408,-0.088926,-0.49564,-0.058752,0.068984,-0.49815,-0.057235,-0.15252,-0.5093,-0.37602,0.1973,-0.50045,-0.35467,-0.13484,-0.78642,-0.14188,0.14611,-0.74731,-0.087381
78,0.000422,0.18454,-0.078951,-0.13379,-0.001415,-0.072237,-0.22871,0.24387,-0.14195,0.13494,-0.008876,-0.072278,0.24709,0.22738,-0.13453,-0.27765,0.45474,-0.2147,0.29885,0.48147,-0.20364,-0.088926,-0.49564,-0.058752,0.068984,-0.49815,-0.057235,-0.15248,-0.5093,-0.37602,0.19895,-0.50045,-0.35459,-0.13484,-0.78772,-0.14205,0.14619,-0.7477,-0.088745
79,0.000402,0.18454,-0.078559,-0.1338,-0.001415,-0.072052,-0.22871,0.24387,-0.14195,0.13494,-0.008876,-0.072166,0.24784,0.22738,-0.1343,-0.27805,0.45514,-0.21439,0.29903,0.48147,-0.20319,-0.088788,-0.49564,-0.058294,0.069048,-0.49815,-0.057069,-0.15248,-0.5093,-0.37602,0.20037,-0.50045,-0.35395,-0.1345,-0.7867,-0.14203,0.14621,-0.7475,-0.089104
80,0.000862,0.18559,-0.077668,-0.13389,-0.00109,-0.071633,-0.22871,0.24387,-0.14195,0.13534,-0.008075,-0.071738,0.24859,0.22738,-0.13407,-0.27807,0.45643,-0.2141,0.2993,0.48147,-0.20353,-0.088121,-0.49491,-0.057292,0.068953,-0.49713,-0.05616,-0.15253,-0.50885,-0.37511,0.20162,-0.49981,-0.3526,-0.1345,-0.78502,-0.14203,0.14651,-0.7482,-0.09251
81,0.001401,0.19212,-0.076627,-0.13391,0.003232,-0.071223,-0.22875,0.24528,-0.14123,0.13602,-0.003248,-0.071209,0.24929,0.23217,-0.13359,-0.27807,0.46007,-0.21392,0.30002,0.4844,-0.2037,-0.087597,-0.49013,-0.055545,0.069231,-0.49245,-0.054177,-0.15264,-0.50714,-0.37292,0.20259,-0.49729,-0.34979,-0.13445,-0.78312,-0.14194,0.14721,-0.74935,-0.096225
82,0.001903,0.20154,-0.075687,-0.13395,0.00888,-0.070829,-0.2285,0.24762,-0.13992,0.13664,0.002433,-0.070651,0.24996,0.23791,-0.13273,-0.27814,0.46367,-0.21256,0.30055,0.49012,-0.20385,-0.087096,-0.48366,-0.053723,0.069574,-0.48604,-0.052207,-0.15291,-0.5044,-0.3701,0.20342,-0.49467,-0.34653,-0.13436,-0.78148,-0.14158,0.14807,-0.74991,-0.099512
83,0.002323,0.2149,-0.07498,-0.13401,0.020797,-0.070414,-0.22941,0.25141,-0.13939,0.13726,0.014121,-0.070471,0.24991,0.24918,-0.13172,-0.27991,0.46974,-0.21313,0.3005,0.49891,-0.204,-0.086635,-0.47362,-0.052264,0.070089,-0.47595,-0.050521,-0.15297,-0.49995,-0.36736,0.2041,-0.49019,-0.34272,-0.13408,-0.77985,-0.14091,0.14878,-0.74955,-0.10334
84,0.002703,0.23143,-0.074194,-0.13405,0.034661,-0.070136,-0.2295,0.25982,-0.13852,0.13764,0.027775,-0.070079,0.2499,0.26237,-0.13163,-0.28134,0.47613,-0.21337,0.30051,0.50794,-0.20475,-0.086048,-0.45744,-0.051059,0.070695,-0.45977,-0.049008,-0.15282,-0.49472,-0.36451,0.20429,-0.48491,-0.33846,-0.13385,-0.77327,-0.14096,0.14945,-0.74911,-0.1076
85,0.003018,0.25181,-0.073378,-0.13408,0.052477,-0.069652,-0.22758,0.27078,-0.1372,0.13813,0.045656,-0.069791,0.25001,0.2787,-0.13178,-0.282,0.49087,-0.21203,0.30055,0.52407,-0.20554,-0.085625,-0.43953,-0.05034,0.071085,-0.44187,-0.047853,-0.15271,-0.48808,-0.3613,0.20415,-0.47831,-0.33441,-0.13614,-0.76644,-0.14109,0.14965,-0.74786,-0.11146
86,0.003098,0.27976,-0.072501,-0.13411,0.077045,-0.069186,-0.22759,0.29418,-0.13595,0.13858,0.070028,-0.069134,0.24971,0.29979,-0.13124,-0.28294,0.51768,-0.21129,0.30047,0.54442,-0.20611,-0.084992,-0.41418,-0.050304,0.07124,-0.41631,-0.047387,-0.15264,-0.47624,-0.35769,0.20394,-0.46826,-0.33042,-0.13817,-0.75809,-0.1412,0.14988,-0.74544,-0.11597
87,0.003063,0.31002,-0.071809,-0.13414,0.10345,-0.068743,-0.22766,0.318,-0.13448,0.13936,0.097476,-0.068453,0.24997,0.32861,-0.13081,-0.28379,0.54406,-0.21015,0.30034,0.57297,-0.20612,-0.08433,-0.38705,-0.05027,0.07141,-0.38871,-0.047378,-0.15259,-0.46144,-0.35367,0.20374,-0.45625,-0.32647,-0.14009,-0.74848,-0.14174,0.14989,-0.74192,-0.1162
88,0.003056,0.34415,-0.071677,-0.13433,0.1346,-0.068731,-0.22775,0.34442,-0.13281,0.14007,0.12797,-0.067886,0.2503,0.35925,-0.13026,-0.28492,0.57353,-0.20907,0.29987,0.60347,-0.20557,-0.083644,-0.35546,-0.050235,0.071552,-0.35701,-0.047371,-0.15233,-0.44529,-0.34869,0.20354,-0.44289,-0.32258,-0.14138,-0.73813,-0.14175,0.14972,-0.7368,-0.11621
89,0.003056,0.38537,-0.071677,-0.13456,0.17321,-0.068743,-0.22783,0.3829,-0.13123,0.14047,0.16687,-0.067394,0.24989,0.39949,-0.12967,-0.28646,0.61584,-0.20712,0.29938,0.64297,-0.2049,-0.082779,-0.31676,-0.05019,0.071552,-0.31803,-0.047371,-0.15191,-0.42668,-0.34206,0.20155,-0.42431,-0.3162,-0.14213,-0.72587,-0.14108,0.15025,-0.7283,-0.11677
90,0.003018,0.42876,-0.071679,-0.13506,0.21207,-0.068768,-0.22664,0.42375,-0.12998,0.1409,0.2083,-0.066879,0.24968,0.44066,-0.12909,-0.28756,0.65936,-0.20533,0.2996,0.68585,-0.20409,-0.08187,-0.27745,-0.050569,0.071463,-0.27768,-0.04747,-0.15131,-0.40563,-0.33507,0.19852,-0.4057,-0.30985,-0.1425,-0.71331,-0.14023,0.15039,-0.71672,-0.11596
91,0.00265,0.47196,-0.071698,-0.13566,0.25538,-0.068766,-0.22707,0.46609,-0.13001,0.14129,0.2527,-0.066678,0.24907,0.48484,-0.12832,-0.28914,0.70508,-0.20541,0.30022,0.72867,-0.20335,-0.081675,-0.23459,-0.051518,0.071199,-0.23435,-0.047732,-0.15041,-0.38824,-0.32759,0.19514,-0.38664,-0.30282,-0.14305,-0.70566,-0.13904,0.14955,-0.70711,-0.11528
92,0.001718,0.51474,-0.072267,-0.13632,0.29272,-0.068936,-0.22801,0.50794,-0.13005,0.1417,0.29147,-0.066608,0.24877,0.52377,-0.1279,-0.29146,0.74938,-0.20553,0.30077,0.76876,-0.20273,-0.081485,-0.19461,-0.053006,0.07047,-0.19421,-0.048586,-0.14904,-0.37225,-0.31883,0.19171,-0.36837,-0.29393,-0.14136,-0.69726,-0.13895,0.14886,-0.69746,-0.11442
93,0.000629,0.55964,-0.073191,-0.13697,0.33454,-0.069196,-0.22991,0.55,-0.13036,0.14171,0.33621,-0.066827,0.24818,0.5674,-0.12753,-0.2946,0.79694,-0.20611,0.30066,0.81639,-0.20222,-0.081294,-0.15382,-0.055196,0.069935,-0.15337,-0.050698,-0.14703,-0.35681,-0.30596,0.18721,-0.35088,-0.28289,-0.13999,-0.69451,-0.13734,0.1481,-0.68815,-0.11281
94,-0.000531,0.6042,-0.073872,-0.13864,0.37861,-0.069487,-0.23323,0.59966,-0.13165,0.1417,0.38021,-0.06702,0.24746,0.61413,-0.12714,-0.29953,0.84355,-0.208,0.30056,0.85975,-0.20206,-0.080945,-0.11011,-0.062084,0.069502,-0.10958,-0.057521,-0.14363,-0.34288,-0.28675,0.18045,-0.33478,-0.26685,-0.14055,-0.69224,-0.13343,0.1471,-0.67923,-0.10948
95,-0.00159,0.64226,-0.074153,-0.14038,0.41651,-0.06976,-0.23698,0.63704,-0.1331,0.14188,0.41831,-0.066802,0.24669,0.65659,-0.1262,-0.30319,0.87816,-0.20961,0.3003,0.89906,-0.20113,-0.080906,-0.073316,-0.068847,0.069611,-0.072732,-0.064085,-0.14039,-0.3342,-0.26775,0.17361,-0.32199,-0.25063,-0.13931,-0.69188,-0.12879,0.14596,-0.67333,-0.10647
96,-0.002635,0.67885,-0.074262,-0.14218,0.45315,-0.069912,-0.23999,0.67446,-0.13418,0.14193,0.45373,-0.066661,0.24612,0.692,-0.12543,-0.30546,0.91234,-0.21058,0.29999,0.93096,-0.20041,-0.080109,-0.037834,-0.075352,0.068964,-0.037491,-0.070737,-0.13737,-0.32836,-0.24862,0.16679,-0.31123,-0.23453,-0.13977,-0.69176,-0.12388,0.14476,-0.6686,-0.10319
97,-0.003621,0.71178,-0.074312,-0.1438,0.48527,-0.070035,-0.24186,0.70954,-0.13505,0.14219,0.48641,-0.066667,0.2456,0.72492,-0.12459,-0.30726,0.94414,-0.21121,0.29963,0.95993,-0.19951,-0.07926,-0.006575,-0.081504,0.068457,-0.005986,-0.077153,-0.13462,-0.32408,-0.22949,0.15975,-0.30174,-0.21779,-0.14006,-0.69164,-0.11822,0.14373,-0.66541,-0.10017
98,-0.004372,0.73552,-0.07435,-0.14538,0.50946,-0.070179,-0.24356,0.73221,-0.13473,0.14246,0.51025,-0.066513,0.2456,0.74866,-0.12459,-0.3089,0.96379,-0.21001,0.3,0.98011,-0.1983,-0.078556,0.016421,-0.087134,0.068039,0.017055,-0.083067,-0.132,-0.32266,-0.21135,0.15386,-0.29781,-0.20293,-0.14036,-0.69263,-0.11237,0.14262,-0.66505,-0.095437
99,-0.005042,0.75274,-0.074349,-0.14672,0.52967,-0.070159,-0.24523,0.7511,-0.13442,0.14254,0.52764,-0.066371,0.24542,0.76627,-0.12365,-0.30999,0.97984,-0.20859,0.29992,0.99361,-0.19697,-0.077863,0.035346,-0.092475,0.067639,0.035423,-0.088615,-0.12944,-0.32188,-0.19386,0.14813,-0.29529,-0.18869,-0.14074,-0.69653,-0.10495,0.142,-0.66477,-0.090539
100,-0.005672,0.76753,-0.07433,-0.14795,0.54405,-0.070222,-0.24643,0.76766,-0.13425,0.14259,0.54118,-0.066223,0.24487,0.78003,-0.12279,-0.31082,0.99388,-0.20863,0.30009,1.0047,-0.19536,-0.07731,0.049106,-0.097342,0.067329,0.049235,-0.094085,-0.12701,-0.32115,-0.17686,0.14258,-0.29355,-0.17472,-0.14021,-0.69653,-0.097673,0.14166,-0.66477,-0.085642
101,-0.006222,0.77914,-0.074337,-0.14915,0.55825,-0.070284,-0.24726,0.78335,-0.13394,0.14262,0.55444,-0.066168,0.24483,0.79367,-0.12213,-0.31131,1.0071,-0.20778,0.30018,1.0159,-0.19366,-0.076882,0.062364,-0.10193,0.067129,0.062762,-0.099371,-0.12484,-0.31945,-0.16035,0.1372,-0.29284,-0.16224,-0.14012,-0.69724,-0.091226,0.14104,-0.66523,-0.080634
102,-0.00663,0.78545,-0.074141,-0.15033,0.56611,-0.070344,-0.24777,0.79461,-0.13363,0.14264,0.55983,-0.066167,0.24442,0.80087,-0.12141,-0.3114,1.0165,-0.20697,0.30007,1.0196,-0.1917,-0.076758,0.068729,-0.1063,0.067192,0.069594,-0.10423,-0.12333,-0.31979,-0.14759,0.13294,-0.29235,-0.15183,-0.13992,-0.70037,-0.085528,0.14039,-0.66709,-0.076423
103,-0.006852,0.78816,-0.07366,-0.15052,0.56718,-0.070149,-0.24782,0.79461,-0.13347,0.14264,0.56128,-0.066131,0.244,0.80237,-0.12048,-0.31159,1.0186,-0.20589,0.29997,1.0214,-0.18962,-0.076758,0.069246,-0.1063,0.067192,0.070836,-0.10423,-0.12298,-0.32172,-0.14104,0.13077,-0.29235,-0.14572,-0.1395,-0.70171,-0.082899,0.14006,-0.66961,-0.073853
104,-0.006963,0.78816,-0.072932,-0.15053,0.56718,-0.069954,-0.24782,0.79461,-0.13347,0.14264,0.56128,-0.066055,0.24372,0.80249,-0.11932,-0.31159,1.0202,-0.20589,0.29987,1.0232,-0.1876,-0.076758,0.069246,-0.1063,0.067186,0.070836,-0.10423,-0.12269,-0.32366,-0.13393,0.1285,-0.29319,-0.13868,-0.13907,-0.70285,-0.080068,0.13963,-0.67001,-0.070719
105,-0.007066,0.78816,-0.07173,-0.15054,0.56718,-0.069736,-0.24783,0.79461,-0.13324,0.14264,0.56128,-0.066026,0.24344,0.80249,-0.11792,-0.31159,1.0214,-0.20582,0.29946,1.0248,-0.18545,-0.076758,0.069246,-0.1063,0.067085,0.070836,-0.10423,-0.1225,-0.32443,-0.12736,0.12642,-0.29397,-0.13133,-0.13887,-0.70305,-0.077195,0.13917,-0.67065,-0.067269
106,-0.007179,0.78816,-0.069994,-0.15057,0.56718,-0.069065,-0.2476,0.79431,-0.13027,0.14259,0.56128,-0.065439,0.24319,0.80249,-0.11558,-0.31072,1.0225,-0.20285,0.29868,1.0265,-0.18259,-0.076642,0.069246,-0.10506,0.067136,0.070836,-0.10345,-0.12261,-0.32366,-0.11786,0.1246,-0.29426,-0.12195,-0.13817,-0.70316,-0.07421,0.13881,-0.67177,-0.062945
107,-0.007315,0.78784,-0.067325,-0.15045,0.56648,-0.06699,-0.24743,0.793,-0.1269,0.14248,0.56112,-0.063313,0.243,0.80249,-0.11269,-0.31019,1.0232,-0.19948,0.29815,1.0282,-0.17946,-0.076657,0.068348,-0.10286,0.067039,0.07032,-0.10154,-0.12262,-0.3237,-0.10855,0.12282,-0.29562,-0.11192,-0.13717,-0.70658,-0.071053,0.1384,-0.67276,-0.059164
108,-0.00746,0.78635,-0.064484,-0.15027,0.56529,-0.064235,-0.24737,0.79131,-0.12327,0.14235,0.56048,-0.060673,0.24284,0.80207,-0.10954,-0.30996,1.0237,-0.19609,0.2978,1.0299,-0.17618,-0.076738,0.066785,-0.099827,0.066898,0.069159,-0.098786,-0.12304,-0.32308,-0.099795,0.12115,-0.29705,-0.10214,-0.1362,-0.707,-0.068089,0.13803,-0.67367,-0.055398
109,-0.00761,0.78426,-0.061564,-0.15011,0.564,-0.060976,-0.24735,0.78939,-0.11961,0.14224,0.55943,-0.057912,0.24267,0.80119,-0.10629,-0.30988,1.0239,-0.19282,0.29764,1.0314,-0.17304,-0.076856,0.064944,-0.096493,0.066739,0.067546,-0.095681,-0.12346,-0.32245,-0.091489,0.11963,-0.29857,-0.093017,-0.1352,-0.70739,-0.065343,0.13772,-0.67452,-0.051667
110,-0.00772,0.78168,-0.058612,-0.14995,0.56256,-0.057371,-0.24736,0.78714,-0.11599,0.14211,0.55794,-0.055018,0.2425,0.79986,-0.10293,-0.31,1.0241,-0.18954,0.29748,1.0328,-0.16994,-0.077024,0.062805,-0.092788,0.066518,0.065562,-0.092173,-0.12385,-0.32181,-0.083828,0.11828,-0.30017,-0.084558,-0.13423,-0.70759,-0.06269,0.13746,-0.67555,-0.048157
111,-0.007723,0.77887,-0.055457,-0.14978,0.56104,-0.053499,-0.24742,0.7848,-0.11242,0.14199,0.55629,-0.051885,0.2424,0.79817,-0.099612,-0.31009,1.0243,-0.18633,0.29733,1.0341,-0.16711,-0.077186,0.060487,-0.088741,0.066259,0.063439,-0.088191,-0.12424,-0.32138,-0.076338,0.11708,-0.30191,-0.076363,-0.13327,-0.7079,-0.060136,0.13718,-0.67663,-0.044862
112,-0.007631,0.77596,-0.052305,-0.1496,0.55956,-0.049466,-0.24752,0.78239,-0.10901,0.14186,0.5546,-0.048635,0.24247,0.79638,-0.096419,-0.31005,1.0244,-0.18327,0.29723,1.0352,-0.16437,-0.077345,0.0581,-0.084334,0.06598,0.0612,-0.083951,-0.12425,-0.32277,-0.069425,0.11611,-0.30395,-0.068701,-0.13237,-0.71127,-0.057756,0.13689,-0.67766,-0.041844
113,-0.007461,0.77311,-0.049243,-0.14935,0.55809,-0.045362,-0.24761,0.78013,-0.10576,0.14181,0.55291,-0.045157,0.24271,0.79452,-0.093338,-0.30989,1.0245,-0.18021,0.29728,1.036,-0.16176,-0.0775,0.055695,-0.079772,0.065708,0.058939,-0.079591,-0.1243,-0.32275,-0.063248,0.11534,-0.30585,-0.061989,-0.13149,-0.71184,-0.055522,0.13669,-0.67856,-0.039325
114,-0.007196,0.77038,-0.046299,-0.14905,0.5566,-0.041224,-0.24763,0.77787,-0.10261,0.14195,0.55128,-0.04136,0.24321,0.79262,-0.090396,-0.30984,1.0244,-0.17719,0.29754,1.0368,-0.15929,-0.077673,0.053348,-0.075078,0.065491,0.056693,-0.074982,-0.12438,-0.32464,-0.057231,0.11473,-0.30756,-0.056037,-0.13067,-0.71513,-0.053332,0.13655,-0.67922,-0.037161
115,-0.006798,0.76785,-0.043889,-0.14869,0.55584,-0.037872,-0.24757,0.777,-0.10047,0.14224,0.55012,-0.037718,0.24386,0.79137,-0.088472,-0.30985,1.024,-0.17501,0.29808,1.0374,-0.15779,-0.07775,0.052216,-0.071034,0.065315,0.055409,-0.071064,-0.12421,-0.32664,-0.054303,0.11433,-0.30842,-0.052843,-0.13013,-0.71831,-0.052115,0.13649,-0.67931,-0.035969
116,-0.006232,0.76722,-0.042485,-0.14846,0.55565,-0.036083,-0.24745,0.77687,-0.098917,0.14269,0.54984,-0.035598,0.24462,0.79099,-0.087143,-0.30987,1.0239,-0.17376,0.29905,1.0374,-0.15688,-0.07775,0.051923,-0.067823,0.06522,0.055097,-0.068003,-0.12399,-0.3277,-0.052659,0.11422,-0.30867,-0.051221,-0.12989,-0.71937,-0.051524,0.13647,-0.67943,-0.035479
117,-0.00547,0.7668,-0.041274,-0.14808,0.55554,-0.034964,-0.2471,0.77667,-0.097636,0.14333,0.54964,-0.033756,0.24559,0.79071,-0.086047,-0.30975,1.0237,-0.17309,0.30032,1.0374,-0.15624,-0.077723,0.051838,-0.065419,0.065156,0.054968,-0.065463,-0.12368,-0.32987,-0.051266,0.11415,-0.30895,-0.049931,-0.12972,-0.72175,-0.051047,0.13646,-0.67954,-0.035101
118,-0.004484,0.76638,-0.040163,-0.14763,0.55541,-0.034322,-0.24653,0.7764,-0.096679,0.14408,0.54947,-0.031907,0.24685,0.79046,-0.084937,-0.3092,1.0235,-0.17306,0.30178,1.0374,-0.15582,-0.077786,0.051746,-0.063245,0.065088,0.054827,-0.063231,-0.12374,-0.33114,-0.050006,0.11409,-0.3092,-0.048752,-0.12963,-0.72147,-0.050682,0.13644,-0.67954,-0.034755
119,-0.003267,0.76564,-0.038956,-0.1472,0.55541,-0.033557,-0.2458,0.77619,-0.096532,0.14499,0.54922,-0.029975,0.24831,0.78993,-0.083781,-0.30819,1.0232,-0.17301,0.30347,1.0372,-0.15564,-0.077691,0.051631,-0.061345,0.065192,0.054608,-0.06134,-0.12362,-0.33059,-0.049436,0.11404,-0.30934,-0.047784,-0.12948,-0.71954,-0.050388,0.13644,-0.67981,-0.034643
120,-0.00193,0.76492,-0.038315,-0.1466,0.55541,-0.033233,-0.24475,0.77608,-0.096478,0.14627,0.54896,-0.028104,0.25025,0.78945,-0.08246,-0.30679,1.023,-0.17294,0.30546,1.037,-0.15554,-0.077199,0.051512,-0.060138,0.065688,0.054403,-0.059982,-0.12338,-0.33076,-0.049424,0.11421,-0.30941,-0.047512,-0.12939,-0.7175,-0.050092,0.13644,-0.68009,-0.034643
121,-0.000238,0.76416,-0.038229,-0.14591,0.55541,-0.033198,-0.24476,0.77576,-0.096479,0.14765,0.54872,-0.026275,0.25254,0.78888,-0.08101,-0.30489,1.0226,-0.17288,0.30786,1.0364,-0.15542,-0.076338,0.051391,-0.059805,0.066545,0.054189,-0.059381,-0.1225,-0.33313,-0.049379,0.11464,-0.30942,-0.047489,-0.12929,-0.72042,-0.049687,0.13649,-0.68037,-0.03464
