FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.001293,0.77986,0.02334,-0.12782,0.61261,0.024131,-0.12691,0.89511,-0.0225,0.14016,0.60838,0.027291,0.13291,0.89192,-0.009746,-0.11449,1.1168,-0.039094,0.12509,1.1742,-0.039616,-0.062555,0.1454,-0.03611,0.070185,0.13703,-0.022448,-0.11665,-0.30966,-0.054746,0.10666,-0.31939,-0.029445,-0.12948,-0.73772,-0.049468,0.12263,-0.75108,-0.05143
62,0.001627,0.77984,0.02354,-0.1295,0.61238,0.026777,-0.12681,0.89468,-0.02214,0.14027,0.60845,0.027547,0.13389,0.89196,-0.009202,-0.11424,1.1169,-0.039078,0.12605,1.1743,-0.039273,-0.062277,0.14559,-0.035175,0.070429,0.13742,-0.021225,-0.11634,-0.30954,-0.05475,0.1073,-0.31912,-0.029447,-0.12935,-0.73841,-0.049994,0.12266,-0.75118,-0.051431
63,0.002083,0.7798,0.02366,-0.13072,0.61238,0.028967,-0.12663,0.89468,-0.021777,0.14041,0.60852,0.027826,0.13491,0.892,-0.008774,-0.11396,1.1172,-0.039063,0.12708,1.1743,-0.038975,-0.061958,0.14561,-0.03383,0.070648,0.13763,-0.020055,-0.11599,-0.30954,-0.0548,0.10798,-0.31901,-0.029637,-0.12932,-0.73906,-0.05052,0.12273,-0.75127,-0.051468
64,0.002549,0.77996,0.023765,-0.13086,0.61508,0.031173,-0.12639,0.8972,-0.021674,0.14059,0.60862,0.028153,0.13601,0.89214,-0.008443,-0.1135,1.1174,-0.039034,0.12816,1.1743,-0.038712,-0.061662,0.14592,-0.032384,0.071027,0.13791,-0.018758,-0.1156,-0.30928,-0.054851,0.10865,-0.31877,-0.029834,-0.12928,-0.73967,-0.051016,0.12279,-0.75147,-0.051587
65,0.002948,0.78013,0.023918,-0.13095,0.61754,0.033044,-0.12607,0.89963,-0.021579,0.14076,0.60877,0.028509,0.13718,0.89231,-0.008221,-0.11288,1.1177,-0.039,0.12925,1.1742,-0.038588,-0.06138,0.14628,-0.030991,0.071392,0.13811,-0.017261,-0.11524,-0.30897,-0.054917,0.10929,-0.31855,-0.030169,-0.12929,-0.74021,-0.051514,0.123,-0.75165,-0.051886
66,0.003344,0.78031,0.024112,-0.13068,0.6202,0.03475,-0.12574,0.9024,-0.021458,0.14095,0.60891,0.028871,0.13778,0.89248,-0.008183,-0.11214,1.1183,-0.038966,0.13013,1.174,-0.038532,-0.061041,0.14649,-0.029333,0.07171,0.1383,-0.01575,-0.11488,-0.30875,-0.055003,0.10982,-0.31842,-0.030627,-0.12931,-0.74088,-0.052305,0.12303,-0.75184,-0.052258
67,0.003797,0.78076,0.024526,-0.13019,0.62423,0.037158,-0.1252,0.90457,-0.021345,0.14113,0.60922,0.029465,0.13812,0.89278,-0.008161,-0.11125,1.119,-0.038979,0.13057,1.1737,-0.038504,-0.060725,0.14663,-0.027365,0.071882,0.13848,-0.013961,-0.11437,-0.30858,-0.055125,0.1101,-0.31833,-0.031215,-0.12936,-0.74141,-0.053025,0.12291,-0.75201,-0.05274
68,0.004297,0.7814,0.025168,-0.13055,0.62782,0.038959,-0.12465,0.90644,-0.02131,0.14138,0.6102,0.030445,0.13846,0.8937,-0.008139,-0.11037,1.1201,-0.039024,0.13107,1.1737,-0.038472,-0.060456,0.14681,-0.025156,0.072082,0.13879,-0.012058,-0.11388,-0.30846,-0.055218,0.1103,-0.31809,-0.031983,-0.12951,-0.74156,-0.053999,0.12288,-0.75195,-0.05326
69,0.004876,0.78214,0.025812,-0.13072,0.63009,0.040498,-0.12403,0.90696,-0.021271,0.14169,0.6117,0.031855,0.13881,0.89507,-0.008119,-0.10945,1.1206,-0.039076,0.13161,1.1737,-0.038674,-0.060197,0.14702,-0.022836,0.07224,0.13924,-0.009969,-0.11343,-0.30831,-0.055336,0.11041,-0.31774,-0.032765,-0.12967,-0.74184,-0.054883,0.12291,-0.75177,-0.053845
70,0.005321,0.78289,0.026517,-0.13013,0.63415,0.041894,-0.12329,0.9091,-0.021357,0.14209,0.61322,0.033223,0.13935,0.89642,-0.008279,-0.10853,1.1213,-0.039152,0.13216,1.1737,-0.038959,-0.060022,0.14738,-0.020207,0.072298,0.1397,-0.007729,-0.11303,-0.30801,-0.05547,0.11046,-0.31733,-0.033558,-0.12988,-0.74222,-0.055793,0.12306,-0.75165,-0.054485
71,0.005751,0.78387,0.027248,-0.12963,0.63731,0.043041,-0.12258,0.91039,-0.021487,0.1425,0.61424,0.034376,0.14007,0.89729,-0.008688,-0.10756,1.1221,-0.039573,0.13272,1.1737,-0.039576,-0.059936,0.14813,-0.017632,0.072255,0.14046,-0.005217,-0.1127,-0.30724,-0.055642,0.1105,-0.31658,-0.03422,-0.13012,-0.74259,-0.056814,0.1233,-0.75148,-0.055275
72,0.006231,0.78501,0.028003,-0.12912,0.63942,0.044105,-0.1219,0.91133,-0.021594,0.14284,0.61522,0.035865,0.14095,0.89809,-0.009073,-0.10661,1.1228,-0.040064,0.13331,1.1737,-0.040205,-0.059902,0.14839,-0.015318,0.072277,0.14094,-0.002412,-0.11248,-0.30688,-0.055992,0.11054,-0.3161,-0.03481,-0.1304,-0.74272,-0.058031,0.12357,-0.75131,-0.056075
73,0.006204,0.78558,0.028678,-0.12857,0.64109,0.045152,-0.12139,0.91162,-0.021678,0.14295,0.61534,0.036485,0.14193,0.89813,-0.009467,-0.1059,1.123,-0.04063,0.13455,1.1698,-0.040968,-0.05997,0.14829,-0.012461,0.072099,0.14099,0.00064,-0.11238,-0.30682,-0.056767,0.11063,-0.31597,-0.035544,-0.13067,-0.74282,-0.05928,0.12366,-0.75121,-0.056796
74,0.006202,0.78602,0.029358,-0.12729,0.64473,0.046151,-0.12114,0.91189,-0.021725,0.14305,0.61541,0.037068,0.1429,0.89813,-0.009805,-0.10552,1.123,-0.041161,0.13579,1.1658,-0.041708,-0.060052,0.14828,-0.009817,0.071907,0.14099,0.003651,-0.11206,-0.30687,-0.05772,0.11077,-0.31597,-0.036458,-0.13094,-0.74298,-0.060552,0.12383,-0.75117,-0.057511
75,0.006445,0.78575,0.030607,-0.12602,0.64713,0.047013,-0.12093,0.91189,-0.021639,0.14299,0.61541,0.038091,0.1439,0.89813,-0.009842,-0.10539,1.123,-0.041607,0.13713,1.161,-0.042442,-0.060228,0.14807,-0.00694,0.071712,0.14093,0.006695,-0.11184,-0.30702,-0.058906,0.1109,-0.31601,-0.03761,-0.13117,-0.74318,-0.06168,0.12392,-0.7511,-0.058328
76,0.006833,0.78575,0.031657,-0.12576,0.64713,0.047064,-0.12093,0.91176,-0.021588,0.14292,0.61541,0.0391,0.14488,0.89813,-0.009831,-0.10537,1.123,-0.041955,0.13845,1.1561,-0.043156,-0.060385,0.14774,-0.004098,0.071475,0.14073,0.009441,-0.11174,-0.30719,-0.060387,0.11103,-0.31607,-0.039262,-0.13139,-0.74345,-0.062751,0.12377,-0.75096,-0.059148
77,0.006763,0.78575,0.03275,-0.12557,0.64713,0.047093,-0.12093,0.91176,-0.021588,0.14283,0.61541,0.039736,0.14586,0.89811,-0.009769,-0.10535,1.1217,-0.042218,0.13977,1.1507,-0.043819,-0.060571,0.14752,-0.001185,0.07121,0.14057,0.012124,-0.11162,-0.30742,-0.062275,0.11116,-0.31623,-0.041203,-0.13158,-0.74358,-0.063588,0.12338,-0.75066,-0.060014
78,0.00668,0.78529,0.03406,-0.12531,0.64713,0.04711,-0.12093,0.91176,-0.021588,0.14241,0.61364,0.040509,0.14682,0.89624,-0.009825,-0.10534,1.1201,-0.042389,0.14106,1.1449,-0.044423,-0.06081,0.14689,0.002195,0.070954,0.14002,0.014708,-0.11147,-0.30761,-0.064561,0.11148,-0.31646,-0.043568,-0.13175,-0.74348,-0.06446,0.12311,-0.75036,-0.060884
79,0.006397,0.78376,0.035501,-0.12528,0.64501,0.046883,-0.12104,0.90803,-0.021221,0.1419,0.6117,0.041138,0.1476,0.8942,-0.00989,-0.10545,1.1177,-0.042464,0.14234,1.1386,-0.045014,-0.06105,0.14595,0.005257,0.070679,0.13905,0.017623,-0.11147,-0.30814,-0.067211,0.11198,-0.31695,-0.04633,-0.13184,-0.74344,-0.065397,0.1228,-0.75003,-0.061764
80,0.005944,0.78023,0.03732,-0.12525,0.64425,0.046827,-0.12123,0.9038,-0.020972,0.14119,0.60857,0.041567,0.14825,0.89092,-0.010022,-0.10568,1.1152,-0.042478,0.14358,1.1321,-0.045228,-0.061683,0.1437,0.00903,0.07024,0.13714,0.020211,-0.11169,-0.30971,-0.070282,0.11257,-0.31828,-0.049549,-0.13193,-0.74335,-0.066212,0.12246,-0.74996,-0.062471
81,0.005255,0.77607,0.039111,-0.12504,0.64216,0.046796,-0.12154,0.9002,-0.021131,0.14031,0.60505,0.041276,0.1488,0.88736,-0.010293,-0.106,1.1129,-0.042724,0.14455,1.1253,-0.045485,-0.062343,0.1412,0.012803,0.069818,0.13503,0.022627,-0.11191,-0.31115,-0.073661,0.11332,-0.31975,-0.053085,-0.13189,-0.74311,-0.066825,0.12198,-0.74988,-0.063012
82,0.004505,0.77128,0.040924,-0.12482,0.63991,0.046749,-0.12191,0.89616,-0.021179,0.13935,0.60138,0.040781,0.14917,0.88363,-0.010577,-0.10642,1.1105,-0.043154,0.14467,1.1213,-0.045675,-0.062645,0.13831,0.016165,0.069737,0.13246,0.024466,-0.11213,-0.31295,-0.077223,0.11416,-0.32136,-0.056845,-0.13194,-0.74288,-0.067347,0.12181,-0.7498,-0.063482
83,0.0037,0.7655,0.042906,-0.12456,0.63746,0.046477,-0.12242,0.89208,-0.021119,0.13837,0.59814,0.040341,0.14947,0.88029,-0.01062,-0.10696,1.1079,-0.043422,0.14471,1.117,-0.045919,-0.062997,0.13464,0.019514,0.069642,0.12913,0.026312,-0.1124,-0.31563,-0.081005,0.11523,-0.32377,-0.061299,-0.13198,-0.74288,-0.067882,0.12152,-0.7498,-0.063851
84,0.002907,0.75966,0.044228,-0.12321,0.63377,0.04494,-0.12291,0.88755,-0.02115,0.13736,0.59481,0.039898,0.14974,0.87687,-0.010885,-0.10756,1.1051,-0.043642,0.14474,1.1132,-0.046359,-0.063423,0.13142,0.022526,0.069576,0.12604,0.028051,-0.11264,-0.31801,-0.084872,0.11631,-0.32611,-0.065563,-0.13201,-0.74272,-0.068242,0.12104,-0.74946,-0.064141
85,0.002061,0.75347,0.045637,-0.12312,0.62443,0.0435,-0.12336,0.87954,-0.021179,0.13653,0.5916,0.04024,0.14991,0.87363,-0.011056,-0.10837,1.097,-0.045271,0.14507,1.1071,-0.047872,-0.064064,0.12485,0.025268,0.069586,0.1196,0.030909,-0.11299,-0.3231,-0.089974,0.11771,-0.33101,-0.070921,-0.13198,-0.7425,-0.068868,0.12037,-0.74912,-0.06447
86,0.001494,0.74715,0.046792,-0.12308,0.61498,0.042844,-0.12372,0.87311,-0.021242,0.13563,0.58838,0.041036,0.15012,0.87031,-0.011345,-0.10907,1.0899,-0.046801,0.14535,1.1013,-0.049365,-0.064678,0.11828,0.027704,0.069544,0.11319,0.033662,-0.11334,-0.32815,-0.094891,0.11893,-0.33587,-0.076085,-0.13194,-0.74228,-0.069427,0.1196,-0.74881,-0.064753
87,0.001189,0.74122,0.047766,-0.12305,0.60513,0.042467,-0.12415,0.86348,-0.021354,0.13494,0.58694,0.041535,0.15031,0.86877,-0.011635,-0.10977,1.0804,-0.048386,0.14566,1.096,-0.050809,-0.06534,0.11191,0.030014,0.069185,0.10682,0.036253,-0.11372,-0.33311,-0.099713,0.12002,-0.34066,-0.081026,-0.1319,-0.74221,-0.069973,0.11889,-0.7486,-0.065027
88,0.000702,0.7322,0.048992,-0.12338,0.59552,0.042405,-0.12458,0.85462,-0.021429,0.13423,0.5821,0.042446,0.15057,0.86377,-0.012003,-0.11047,1.0707,-0.049938,0.14593,1.0871,-0.051911,-0.066006,0.10408,0.032428,0.068677,0.099482,0.038288,-0.11426,-0.33905,-0.10512,0.12119,-0.34624,-0.086528,-0.13187,-0.74212,-0.070437,0.11835,-0.74821,-0.065278
89,0.000147,0.72477,0.050034,-0.12361,0.58563,0.041202,-0.12503,0.84589,-0.02184,0.13364,0.57747,0.043364,0.15088,0.85906,-0.012385,-0.11125,1.0605,-0.051476,0.14614,1.0784,-0.053137,-0.066574,0.097004,0.034013,0.068116,0.092548,0.04044,-0.11467,-0.34466,-0.11016,0.12235,-0.35129,-0.091992,-0.13186,-0.74205,-0.071205,0.11788,-0.74783,-0.065548
90,-0.000451,0.71584,0.049996,-0.12223,0.57509,0.039616,-0.12555,0.83734,-0.022108,0.13358,0.5726,0.044266,0.15117,0.85411,-0.013002,-0.11199,1.0502,-0.05305,0.14634,1.0696,-0.054331,-0.067045,0.088917,0.03539,0.067578,0.084592,0.04257,-0.11523,-0.35099,-0.11509,0.12351,-0.35711,-0.097767,-0.13185,-0.74186,-0.072215,0.11751,-0.74744,-0.065967
91,-0.001214,0.70683,0.049947,-0.12265,0.56324,0.038593,-0.12621,0.82824,-0.02267,0.13354,0.56738,0.044887,0.15193,0.84556,-0.013623,-0.1128,1.0395,-0.054685,0.14652,1.0589,-0.055594,-0.067458,0.080017,0.036713,0.066972,0.075986,0.045036,-0.11597,-0.35799,-0.11995,0.1246,-0.36349,-0.10381,-0.13191,-0.74163,-0.073308,0.11716,-0.74716,-0.066818
92,-0.002085,0.69773,0.049892,-0.12314,0.55135,0.037559,-0.12694,0.8165,-0.02316,0.13376,0.56235,0.045896,0.15269,0.83769,-0.014168,-0.11375,1.0279,-0.056337,0.1467,1.0481,-0.056921,-0.067776,0.069815,0.038379,0.066534,0.066379,0.047326,-0.11681,-0.36549,-0.12526,0.1255,-0.37073,-0.10932,-0.13215,-0.74138,-0.074757,0.11682,-0.74691,-0.067652
93,-0.003752,0.68864,0.04972,-0.12392,0.54091,0.036775,-0.12791,0.80405,-0.023621,0.13354,0.55442,0.04637,0.15341,0.8292,-0.014541,-0.11483,1.0161,-0.0579,0.14685,1.0373,-0.058253,-0.068111,0.058238,0.040164,0.066109,0.055402,0.04956,-0.11802,-0.37395,-0.13138,0.12636,-0.37859,-0.11497,-0.13244,-0.74116,-0.076395,0.11656,-0.74687,-0.068469
94,-0.005431,0.68001,0.049334,-0.12467,0.53612,0.03611,-0.12907,0.79466,-0.023976,0.13329,0.5472,0.046861,0.15425,0.81817,-0.014797,-0.11576,1.0093,-0.05796,0.1471,1.0279,-0.059033,-0.068331,0.050351,0.041999,0.06588,0.04816,0.050509,-0.11918,-0.37948,-0.13609,0.12682,-0.38368,-0.11925,-0.13282,-0.741,-0.077807,0.11649,-0.74687,-0.069839
95,-0.006987,0.67005,0.048529,-0.12557,0.53149,0.035724,-0.13027,0.7852,-0.024261,0.13294,0.53992,0.047712,0.15508,0.80678,-0.015028,-0.11667,1.0029,-0.058368,0.14739,1.0179,-0.059849,-0.068637,0.042649,0.043761,0.065654,0.040946,0.051444,-0.12036,-0.38481,-0.14059,0.12725,-0.3887,-0.12346,-0.13331,-0.74087,-0.079781,0.1164,-0.74687,-0.071188
96,-0.008416,0.66081,0.047812,-0.128,0.52717,0.036155,-0.13153,0.77904,-0.024605,0.13257,0.53169,0.049095,0.1559,0.79417,-0.0153,-0.11752,0.99926,-0.059057,0.14799,1.0076,-0.060741,-0.069046,0.0352,0.044865,0.065221,0.034051,0.052313,-0.12152,-0.39,-0.14493,0.12771,-0.39342,-0.12758,-0.13382,-0.74076,-0.081735,0.11632,-0.747,-0.072539
97,-0.009557,0.65514,0.04639,-0.12918,0.52375,0.03608,-0.13289,0.77237,-0.02501,0.13217,0.52722,0.049675,0.15665,0.78359,-0.015294,-0.11841,0.99557,-0.059192,0.14854,1.0006,-0.060705,-0.069413,0.028793,0.04621,0.06392,0.027801,0.053219,-0.12253,-0.39439,-0.14847,0.12802,-0.39736,-0.13074,-0.13433,-0.74065,-0.083683,0.11625,-0.74717,-0.073824
98,-0.011428,0.64943,0.045859,-0.13034,0.51837,0.037046,-0.1344,0.76489,-0.025597,0.13197,0.52122,0.049709,0.15733,0.77262,-0.015282,-0.11972,0.98794,-0.060389,0.14916,0.98968,-0.060666,-0.069726,0.022675,0.047434,0.062495,0.021535,0.053392,-0.12351,-0.39852,-0.15218,0.12833,-0.40122,-0.13362,-0.13487,-0.74052,-0.085335,0.11618,-0.74741,-0.075065
99,-0.012972,0.64541,0.045245,-0.13073,0.51188,0.038104,-0.13593,0.75681,-0.026296,0.13179,0.51559,0.049808,0.15796,0.76167,-0.015324,-0.12103,0.97976,-0.062028,0.14979,0.97911,-0.060626,-0.069997,0.017485,0.048606,0.061305,0.016064,0.053523,-0.12431,-0.40178,-0.15565,0.12863,-0.40472,-0.13638,-0.13533,-0.7402,-0.086943,0.11616,-0.74764,-0.07611
100,-0.014262,0.64042,0.043899,-0.13089,0.50528,0.039108,-0.13735,0.74833,-0.02703,0.13223,0.51025,0.050313,0.15816,0.75061,-0.01596,-0.12226,0.97118,-0.063708,0.15044,0.97132,-0.061666,-0.070333,0.012404,0.04972,0.060354,0.010851,0.053462,-0.12478,-0.40508,-0.15903,0.12887,-0.4077,-0.13861,-0.13572,-0.73975,-0.08855,0.1162,-0.74778,-0.076853
101,-0.015462,0.62985,0.04193,-0.13109,0.49713,0.038949,-0.13869,0.74287,-0.028002,0.13267,0.5046,0.050827,0.15837,0.73932,-0.016661,-0.12335,0.96408,-0.065375,0.15106,0.96378,-0.062887,-0.07072,0.006011,0.051574,0.059462,0.004906,0.053405,-0.12496,-0.40818,-0.16196,0.12908,-0.40963,-0.14066,-0.13581,-0.73929,-0.089869,0.11621,-0.74795,-0.077591
102,-0.016037,0.61938,0.040909,-0.13086,0.48946,0.038388,-0.13975,0.73742,-0.029196,0.13311,0.50083,0.051374,0.15859,0.72799,-0.017482,-0.12431,0.95617,-0.067164,0.15168,0.9553,-0.064196,-0.07106,0.000995,0.053154,0.058662,0.00034,0.053354,-0.12483,-0.41043,-0.16399,0.12921,-0.41101,-0.14265,-0.13575,-0.73898,-0.091156,0.11626,-0.74796,-0.078365
103,-0.016349,0.6091,0.039799,-0.13033,0.48184,0.03758,-0.14066,0.73207,-0.030549,0.13352,0.4924,0.051477,0.15871,0.71997,-0.018297,-0.12516,0.9483,-0.069093,0.1521,0.94759,-0.065787,-0.070991,-0.005058,0.053158,0.058621,-0.005695,0.054002,-0.12469,-0.41292,-0.16619,0.12934,-0.41267,-0.14482,-0.13567,-0.73852,-0.092427,0.11628,-0.74803,-0.078728
104,-0.016645,0.60007,0.03866,-0.13044,0.4766,0.037573,-0.14121,0.72676,-0.033026,0.13397,0.48384,0.051506,0.15885,0.712,-0.019318,-0.12603,0.94003,-0.071492,0.15266,0.93996,-0.067921,-0.071118,-0.011246,0.05315,0.058571,-0.011873,0.054785,-0.12452,-0.41574,-0.16874,0.1295,-0.41496,-0.14724,-0.13561,-0.73807,-0.093378,0.11631,-0.74814,-0.079122
105,-0.017141,0.59102,0.037406,-0.13057,0.47429,0.037565,-0.14147,0.71831,-0.035387,0.1341,0.47555,0.051144,0.15883,0.70458,-0.020519,-0.12706,0.92805,-0.07401,0.15311,0.93062,-0.06983,-0.071353,-0.017654,0.053019,0.058138,-0.018312,0.05548,-0.1241,-0.41892,-0.17177,0.12974,-0.41751,-0.14979,-0.13553,-0.73767,-0.094411,0.11635,-0.74832,-0.079618
106,-0.016503,0.58201,0.036441,-0.13106,0.46566,0.037326,-0.14151,0.70921,-0.037719,0.13431,0.46745,0.050772,0.15892,0.69921,-0.021892,-0.12795,0.91616,-0.076589,0.15348,0.92166,-0.071765,-0.071449,-0.027848,0.051651,0.058044,-0.028935,0.056967,-0.12353,-0.4224,-0.17511,0.13008,-0.4202,-0.15259,-0.13541,-0.7373,-0.095577,0.11649,-0.74846,-0.080313
107,-0.015938,0.57102,0.035298,-0.1314,0.45693,0.037593,-0.14148,0.69988,-0.03899,0.13465,0.45578,0.050308,0.15919,0.69222,-0.023251,-0.12828,0.90817,-0.077493,0.1538,0.91461,-0.073643,-0.071559,-0.038656,0.05338,0.058081,-0.040141,0.058535,-0.12284,-0.42626,-0.17853,0.13048,-0.42358,-0.15554,-0.13495,-0.73712,-0.096921,0.11668,-0.74859,-0.081055
108,-0.015628,0.55963,0.034073,-0.1316,0.44796,0.037759,-0.14135,0.69031,-0.041103,0.1347,0.4383,0.048841,0.15946,0.68015,-0.02473,-0.12859,0.90048,-0.078511,0.1542,0.90455,-0.075546,-0.071662,-0.050678,0.055191,0.058366,-0.05294,0.060053,-0.12189,-0.42626,-0.18197,0.13092,-0.42358,-0.15839,-0.13439,-0.73712,-0.098113,0.11685,-0.74866,-0.082237
109,-0.015902,0.5447,0.033325,-0.13277,0.43356,0.03723,-0.14121,0.67968,-0.043269,0.1348,0.42085,0.047403,0.15977,0.67169,-0.026144,-0.12885,0.89306,-0.079576,0.15468,0.89355,-0.077374,-0.071744,-0.064653,0.056844,0.059016,-0.066845,0.061623,-0.12073,-0.42626,-0.18503,0.13138,-0.42358,-0.16171,-0.13381,-0.73712,-0.099243,0.11687,-0.74859,-0.083145
110,-0.016059,0.53515,0.033054,-0.1341,0.4146,0.037008,-0.14113,0.66133,-0.045221,0.13502,0.40418,0.045743,0.16021,0.65881,-0.028376,-0.12887,0.87772,-0.08186,0.15518,0.8783,-0.079949,-0.071989,-0.079628,0.059962,0.060381,-0.081194,0.065201,-0.11963,-0.42775,-0.18789,0.1318,-0.42377,-0.16489,-0.133,-0.73712,-0.10037,0.1169,-0.74867,-0.084274
111,-0.015973,0.52493,0.033651,-0.13537,0.39451,0.036233,-0.14109,0.643,-0.047218,0.13516,0.38587,0.043558,0.16069,0.6459,-0.030508,-0.12895,0.86243,-0.084403,0.1556,0.86249,-0.082683,-0.072338,-0.10218,0.064551,0.061639,-0.10316,0.069955,-0.11831,-0.4288,-0.19371,0.13241,-0.42398,-0.17098,-0.13202,-0.73734,-0.10137,0.11696,-0.74894,-0.085274
112,-0.016628,0.51474,0.034421,-0.13629,0.37442,0.036174,-0.14106,0.62476,-0.049245,0.13531,0.37228,0.041137,0.16101,0.63289,-0.032647,-0.12915,0.84713,-0.086833,0.15574,0.84675,-0.085511,-0.072591,-0.1237,0.068987,0.062878,-0.12362,0.074558,-0.11711,-0.42945,-0.19924,0.13304,-0.42462,-0.1767,-0.13089,-0.73775,-0.10234,0.11701,-0.74932,-0.086085
113,-0.016671,0.50281,0.03432,-0.13661,0.3554,0.035028,-0.14102,0.60475,-0.05117,0.13543,0.35729,0.039186,0.16103,0.61834,-0.034774,-0.12929,0.82998,-0.08897,0.15581,0.82962,-0.087725,-0.072976,-0.14661,0.072201,0.06373,-0.14542,0.08026,-0.11602,-0.43036,-0.20468,0.13367,-0.42555,-0.18211,-0.12986,-0.73977,-0.10309,0.11681,-0.75018,-0.086885
114,-0.016845,0.48964,0.033966,-0.1374,0.33517,0.033591,-0.14102,0.58852,-0.052803,0.13558,0.34113,0.036911,0.1611,0.6031,-0.036872,-0.12941,0.81578,-0.091551,0.15595,0.81401,-0.090446,-0.073438,-0.16934,0.075445,0.064638,-0.16715,0.085922,-0.11504,-0.4315,-0.20963,0.13428,-0.42655,-0.18731,-0.12887,-0.74204,-0.10363,0.11656,-0.75103,-0.087577
115,-0.017077,0.47158,0.033546,-0.13809,0.3094,0.031978,-0.14102,0.56833,-0.054417,0.13539,0.32463,0.034062,0.16115,0.5873,-0.039261,-0.12943,0.80083,-0.094592,0.15604,0.79828,-0.093248,-0.073729,-0.18985,0.078794,0.065377,-0.18554,0.089838,-0.11408,-0.4326,-0.21416,0.13498,-0.4274,-0.19278,-0.12782,-0.74462,-0.10408,0.11622,-0.75195,-0.087958
116,-0.017337,0.45519,0.032813,-0.13886,0.28238,0.030467,-0.14135,0.54933,-0.056243,0.13499,0.31222,0.030873,0.16126,0.56729,-0.041775,-0.12965,0.78552,-0.097741,0.15645,0.77891,-0.095947,-0.073968,-0.21141,0.082537,0.065751,-0.20492,0.093697,-0.11318,-0.43355,-0.21843,0.13581,-0.42786,-0.19831,-0.12672,-0.74762,-0.10416,0.11592,-0.75287,-0.088316
117,-0.017683,0.43858,0.032306,-0.1394,0.25589,0.029041,-0.14183,0.53036,-0.058843,0.13442,0.3048,0.028422,0.16135,0.55242,-0.044241,-0.12967,0.76994,-0.10174,0.1565,0.76199,-0.09899,-0.074144,-0.23246,0.086341,0.066072,-0.22343,0.097571,-0.11252,-0.43409,-0.22269,0.1365,-0.42829,-0.20364,-0.1255,-0.75099,-0.10408,0.11556,-0.75383,-0.088718
118,-0.018169,0.42707,0.03164,-0.13931,0.23972,0.027665,-0.14236,0.51164,-0.061529,0.13382,0.29718,0.025855,0.16143,0.53887,-0.046945,-0.13012,0.74766,-0.10746,0.15729,0.747,-0.10256,-0.074791,-0.25134,0.093255,0.06623,-0.24074,0.1014,-0.11203,-0.43441,-0.2271,0.13705,-0.42876,-0.20848,-0.12425,-0.75447,-0.10405,0.11514,-0.75481,-0.088985
119,-0.018831,0.41469,0.031598,-0.13928,0.23009,0.026025,-0.14306,0.50029,-0.064366,0.13333,0.28706,0.022566,0.16161,0.53012,-0.04942,-0.1307,0.73316,-0.1117,0.15781,0.73674,-0.10583,-0.075037,-0.26748,0.095741,0.066382,-0.2566,0.10324,-0.1116,-0.43451,-0.23161,0.13759,-0.42882,-0.21345,-0.12314,-0.75797,-0.10431,0.11473,-0.75561,-0.089347
120,-0.019235,0.4014,0.031572,-0.13923,0.21993,0.025078,-0.14393,0.48881,-0.067363,0.13319,0.27816,0.019377,0.16181,0.51976,-0.052527,-0.13131,0.71898,-0.11597,0.15777,0.72674,-0.11017,-0.075065,-0.27704,0.096754,0.066523,-0.26567,0.10393,-0.11131,-0.43451,-0.23317,0.1379,-0.42882,-0.21558,-0.12214,-0.7616,-0.10424,0.11429,-0.75628,-0.089823
121,-0.020301,0.38764,0.031141,-0.13852,0.20962,0.023326,-0.14497,0.47628,-0.070225,0.13308,0.26865,0.01615,0.16234,0.50871,-0.057133,-0.13217,0.70484,-0.12017,0.15754,0.7164,-0.11469,-0.075202,-0.28716,0.097779,0.066525,-0.27552,0.10454,-0.11106,-0.43451,-0.23482,0.13815,-0.42882,-0.21779,-0.12122,-0.76535,-0.10418,0.11393,-0.7569,-0.089994
122,-0.021458,0.37478,0.030673,-0.13747,0.19697,0.020589,-0.14606,0.46542,-0.073167,0.13297,0.26011,0.012938,0.16219,0.49901,-0.060445,-0.13317,0.69243,-0.12454,0.15717,0.70633,-0.11943,-0.075464,-0.29757,0.099019,0.066212,-0.28502,0.10518,-0.11101,-0.43451,-0.23647,0.13837,-0.42882,-0.22028,-0.12016,-0.76741,-0.10385,0.11394,-0.75713,-0.090058
123,-0.022626,0.36234,0.030186,-0.13626,0.18502,0.018022,-0.14735,0.45353,-0.076392,0.13281,0.25233,0.010679,0.16192,0.48624,-0.063399,-0.13431,0.68034,-0.12879,0.15676,0.69358,-0.12373,-0.07566,-0.30819,0.10041,0.065928,-0.29488,0.10603,-0.1108,-0.43682,-0.23797,0.13856,-0.43156,-0.2227,-0.11909,-0.76929,-0.10351,0.11398,-0.75768,-0.090706
