FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
62,0.003523,0.69289,0.00358,-0.14903,0.48461,0.015444,-0.25124,0.70335,-0.058474,0.14868,0.47302,0.026257,0.25899,0.71199,-0.018068,-0.28708,0.93121,-0.13237,0.29495,0.92458,-0.079568,-0.072321,-0.018981,-0.001193,0.077011,-0.018618,0.002453,-0.14377,-0.37254,-0.11566,0.13726,-0.39137,-0.10709,-0.14386,-0.72602,-0.056353,0.10989,-0.73805,-0.049765
63,0.003947,0.67036,-0.003924,-0.1482,0.46377,0.00951,-0.2501,0.67712,-0.070188,0.14867,0.45295,0.021377,0.25997,0.69076,-0.028512,-0.28674,0.90742,-0.14819,0.29627,0.90215,-0.093169,-0.072408,-0.038197,0.000351,0.076922,-0.037133,0.004312,-0.14939,-0.37722,-0.12901,0.14223,-0.39361,-0.12199,-0.14499,-0.72784,-0.060462,0.11007,-0.73858,-0.053049
64,0.004371,0.64436,-0.011448,-0.14718,0.43758,0.001664,-0.24933,0.65019,-0.082048,0.14841,0.42874,0.014853,0.26139,0.66581,-0.040174,-0.28651,0.88252,-0.16467,0.29716,0.8742,-0.10786,-0.07251,-0.06041,0.001781,0.076828,-0.058347,0.005988,-0.15588,-0.38218,-0.14336,0.14725,-0.39583,-0.13804,-0.14606,-0.73029,-0.064565,0.11025,-0.73914,-0.056149
65,0.004815,0.61781,-0.019312,-0.14627,0.41082,-0.006296,-0.24864,0.62279,-0.094155,0.14804,0.40398,0.008069,0.26223,0.63894,-0.052318,-0.28624,0.85674,-0.18157,0.298,0.84437,-0.12266,-0.073223,-0.085343,0.005739,0.076486,-0.082872,0.011,-0.16212,-0.38798,-0.15721,0.15218,-0.39875,-0.15352,-0.14676,-0.73282,-0.068772,0.11038,-0.7397,-0.05901
66,0.005314,0.59427,-0.028788,-0.14563,0.3852,-0.014029,-0.24742,0.59667,-0.10524,0.14764,0.38056,0.000609,0.26291,0.6115,-0.064343,-0.28614,0.82745,-0.19496,0.29878,0.81822,-0.13656,-0.074154,-0.10976,0.009927,0.076234,-0.10668,0.015461,-0.16844,-0.39483,-0.17198,0.15635,-0.40204,-0.16992,-0.14678,-0.73536,-0.071586,0.11034,-0.74024,-0.061608
67,0.005595,0.56869,-0.038221,-0.14512,0.35761,-0.023004,-0.24738,0.57043,-0.11642,0.14688,0.35404,-0.008207,0.2636,0.58589,-0.076573,-0.28607,0.79875,-0.20839,0.29961,0.79461,-0.15119,-0.075708,-0.13586,0.013975,0.075569,-0.13289,0.020007,-0.17421,-0.40239,-0.18792,0.16039,-0.40565,-0.18584,-0.14715,-0.73786,-0.073394,0.11003,-0.74066,-0.064173
68,0.005691,0.54275,-0.047196,-0.14463,0.3296,-0.0317,-0.24738,0.54081,-0.12796,0.1458,0.32776,-0.016979,0.26432,0.55754,-0.089327,-0.28581,0.76566,-0.22247,0.30003,0.76807,-0.16714,-0.077328,-0.16204,0.017913,0.074737,-0.15905,0.024504,-0.1797,-0.40994,-0.20346,0.16431,-0.4093,-0.20123,-0.14744,-0.73971,-0.075187,0.11024,-0.74008,-0.065821
69,0.005381,0.51913,-0.056711,-0.14478,0.30245,-0.039779,-0.24746,0.50998,-0.13772,0.14465,0.30222,-0.025,0.26423,0.53082,-0.10119,-0.2856,0.73764,-0.23523,0.29967,0.74491,-0.182,-0.079257,-0.18734,0.021734,0.073376,-0.18428,0.02891,-0.18477,-0.41658,-0.2184,0.16809,-0.41388,-0.2153,-0.1475,-0.74158,-0.076497,0.11024,-0.73948,-0.066462
70,0.004232,0.4889,-0.065928,-0.14498,0.27231,-0.048334,-0.2474,0.47799,-0.14979,0.14284,0.27205,-0.033903,0.26381,0.50084,-0.11496,-0.2853,0.70177,-0.24993,0.29848,0.71809,-0.19939,-0.081339,-0.21578,0.025992,0.071739,-0.21266,0.033532,-0.18928,-0.42331,-0.23308,0.17247,-0.41813,-0.22854,-0.1475,-0.74284,-0.078076,0.10992,-0.73887,-0.06648
71,0.002734,0.45545,-0.075904,-0.14536,0.23882,-0.057472,-0.2476,0.44199,-0.16276,0.14058,0.23941,-0.043012,0.26229,0.46523,-0.12997,-0.28531,0.66447,-0.26694,0.29667,0.68561,-0.21962,-0.083833,-0.24682,0.03043,0.069478,-0.24406,0.038942,-0.19437,-0.42968,-0.24663,0.17734,-0.4223,-0.24077,-0.14784,-0.74619,-0.079964,0.11012,-0.73697,-0.066469
72,0.000915,0.41954,-0.08481,-0.14598,0.20309,-0.06712,-0.24834,0.4063,-0.17568,0.13814,0.20588,-0.05227,0.26055,0.42974,-0.14435,-0.2854,0.62654,-0.28562,0.29399,0.65002,-0.24012,-0.086539,-0.27889,0.034731,0.066911,-0.27607,0.043989,-0.1996,-0.43535,-0.25938,0.18206,-0.42652,-0.25168,-0.14784,-0.74875,-0.08134,0.11008,-0.7351,-0.066471
73,-0.001041,0.38561,-0.094319,-0.14699,0.16887,-0.075325,-0.24921,0.3726,-0.18912,0.13531,0.17278,-0.060526,0.25853,0.39448,-0.15817,-0.28541,0.58751,-0.30431,0.29112,0.61814,-0.25993,-0.089431,-0.31076,0.039039,0.064167,-0.30812,0.048944,-0.2043,-0.44105,-0.27092,0.18678,-0.43095,-0.2609,-0.14792,-0.75228,-0.082334,0.11005,-0.73433,-0.065957
74,-0.003029,0.35114,-0.10345,-0.14836,0.13464,-0.083723,-0.25029,0.33822,-0.20332,0.13234,0.13949,-0.068743,0.2564,0.36072,-0.17146,-0.28535,0.54905,-0.3231,0.2879,0.58641,-0.28041,-0.091734,-0.34062,0.038909,0.061821,-0.3376,0.049722,-0.2092,-0.44618,-0.28173,0.19147,-0.43529,-0.26972,-0.14785,-0.75426,-0.083435,0.10924,-0.73502,-0.067021
75,-0.005234,0.3165,-0.11095,-0.15055,0.10053,-0.09206,-0.25262,0.30404,-0.21816,0.12873,0.10497,-0.077143,0.25295,0.32623,-0.18253,-0.28557,0.5119,-0.34103,0.28403,0.55047,-0.29857,-0.094384,-0.37161,0.03876,0.059775,-0.36861,0.050084,-0.2128,-0.45035,-0.2868,0.19525,-0.43941,-0.2725,-0.14794,-0.75828,-0.088805,0.10862,-0.7358,-0.068101
76,-0.00826,0.28291,-0.11779,-0.15282,0.069671,-0.098798,-0.25536,0.26828,-0.23163,0.12524,0.075516,-0.083594,0.24972,0.29209,-0.19247,-0.2863,0.47042,-0.35736,0.28016,0.51487,-0.31416,-0.096537,-0.39908,0.038638,0.058164,-0.39537,0.050122,-0.21651,-0.45381,-0.28988,0.19914,-0.45042,-0.27365,-0.14813,-0.76228,-0.094225,0.10811,-0.73661,-0.068868
77,-0.011601,0.24999,-0.12443,-0.15542,0.038862,-0.10534,-0.25802,0.23644,-0.24368,0.12172,0.04544,-0.089616,0.24591,0.25833,-0.20086,-0.28714,0.4334,-0.37194,0.27631,0.48118,-0.32803,-0.10014,-0.4289,0.037938,0.055926,-0.42309,0.050124,-0.22126,-0.46383,-0.29525,0.20328,-0.46016,-0.27436,-0.14833,-0.77204,-0.099209,0.10692,-0.74194,-0.072084
78,-0.01516,0.21682,-0.12939,-0.15849,0.010185,-0.11145,-0.26077,0.2075,-0.25603,0.11842,0.017985,-0.094812,0.24244,0.22644,-0.20849,-0.2883,0.3971,-0.38608,0.27302,0.44895,-0.34058,-0.10372,-0.45658,0.036609,0.053563,-0.44905,0.050237,-0.22532,-0.47305,-0.30021,0.20693,-0.47129,-0.27442,-0.14985,-0.78113,-0.10438,0.10563,-0.74768,-0.070227
79,-0.01796,0.19313,-0.13389,-0.16137,-0.012636,-0.11638,-0.26362,0.18074,-0.26494,0.11566,-0.003329,-0.098667,0.23957,0.20195,-0.21292,-0.28996,0.36968,-0.39782,0.27032,0.42222,-0.34932,-0.10703,-0.47934,0.035254,0.051238,-0.46991,0.050384,-0.22928,-0.4812,-0.3044,0.21,-0.48183,-0.27425,-0.15131,-0.78968,-0.10949,0.1063,-0.7538,-0.074726
80,-0.02057,0.17559,-0.13727,-0.16408,-0.029652,-0.11987,-0.26657,0.16066,-0.27199,0.11327,-0.019391,-0.1016,0.23768,0.18584,-0.21515,-0.29232,0.34947,-0.40768,0.26824,0.40197,-0.35439,-0.10987,-0.49666,0.033821,0.049356,-0.48537,0.050521,-0.23058,-0.4812,-0.30716,0.21233,-0.48436,-0.27412,-0.15262,-0.7915,-0.11468,0.1061,-0.75961,-0.079435
81,-0.023072,0.16262,-0.14008,-0.16632,-0.043812,-0.12274,-0.26942,0.14478,-0.27707,0.11111,-0.033193,-0.10401,0.23624,0.1733,-0.2173,-0.2955,0.33303,-0.41495,0.26694,0.38845,-0.35747,-0.1123,-0.51127,0.031776,0.047768,-0.49822,0.050639,-0.23143,-0.4812,-0.31,0.21448,-0.48627,-0.27399,-0.15453,-0.79366,-0.11991,0.10671,-0.76133,-0.080966
82,-0.025219,0.15373,-0.14172,-0.1684,-0.050934,-0.1245,-0.27259,0.1334,-0.28033,0.10956,-0.04074,-0.10562,0.23528,0.16591,-0.2194,-0.29921,0.32235,-0.41934,0.266,0.3798,-0.35913,-0.11411,-0.5216,0.029263,0.046406,-0.50694,0.050288,-0.23198,-0.4812,-0.31279,0.21629,-0.48826,-0.27363,-0.15649,-0.79553,-0.12477,0.10748,-0.76282,-0.082072
83,-0.026972,0.15232,-0.14245,-0.16998,-0.052315,-0.12534,-0.27454,0.12963,-0.28076,0.10844,-0.041847,-0.10654,0.23462,0.16462,-0.2204,-0.30284,0.31898,-0.42081,0.26553,0.37917,-0.35916,-0.1153,-0.52705,0.026411,0.045216,-0.51082,0.049065,-0.23181,-0.48004,-0.31587,0.21782,-0.4898,-0.27322,-0.15739,-0.79608,-0.12583,0.10715,-0.76204,-0.079245
84,-0.028318,0.15232,-0.14252,-0.17053,-0.052315,-0.12537,-0.2754,0.12963,-0.28081,0.10823,-0.041847,-0.10655,0.23466,0.16462,-0.22115,-0.3061,0.31898,-0.42099,0.26553,0.37917,-0.35916,-0.11563,-0.52705,0.024004,0.044134,-0.51082,0.048084,-0.23166,-0.47797,-0.31856,0.21902,-0.49083,-0.27302,-0.15739,-0.79608,-0.12589,0.10594,-0.76581,-0.081718
85,-0.028318,0.15232,-0.14252,-0.17053,-0.052315,-0.12537,-0.2754,0.12963,-0.28081,0.10823,-0.041847,-0.10655,0.23466,0.16462,-0.22115,-0.30775,0.31898,-0.42108,0.26553,0.37917,-0.35916,-0.11562,-0.52705,0.02385,0.043457,-0.51082,0.04764,-0.23161,-0.47725,-0.31938,0.21901,-0.49083,-0.27275,-0.15738,-0.79608,-0.12609,0.10681,-0.76581,-0.080847
86,-0.028318,0.15232,-0.14252,-0.17053,-0.052315,-0.12537,-0.2754,0.12963,-0.28081,0.10823,-0.041847,-0.10655,0.23464,0.16462,-0.22073,-0.30874,0.31898,-0.42114,0.26547,0.37917,-0.35817,-0.11561,-0.52705,0.023758,0.04347,-0.51082,0.047412,-0.23147,-0.47534,-0.31937,0.21898,-0.49083,-0.27229,-0.15738,-0.79608,-0.12609,0.10678,-0.76621,-0.08281
87,-0.028418,0.15793,-0.14075,-0.17058,-0.044564,-0.12447,-0.27551,0.13356,-0.27764,0.1082,-0.034431,-0.10601,0.23552,0.17506,-0.21996,-0.3089,0.32541,-0.41826,0.26625,0.38821,-0.35547,-0.11561,-0.52455,0.023647,0.04349,-0.507,0.047062,-0.23053,-0.47394,-0.31932,0.21897,-0.49083,-0.27214,-0.15673,-0.79393,-0.12247,0.10677,-0.76645,-0.084568
88,-0.028465,0.17377,-0.13859,-0.17053,-0.029186,-0.12215,-0.27542,0.14959,-0.27272,0.10844,-0.02025,-0.10447,0.23651,0.19043,-0.21782,-0.30917,0.34336,-0.41357,0.26737,0.4054,-0.35096,-0.11436,-0.51261,0.022592,0.043515,-0.49537,0.046617,-0.22726,-0.47213,-0.31913,0.21859,-0.48331,-0.27158,-0.15556,-0.79139,-0.11869,0.1066,-0.76607,-0.085034
89,-0.028055,0.1978,-0.13457,-0.16979,-0.006109,-0.11851,-0.27518,0.17312,-0.26607,0.10942,0.002308,-0.10163,0.23824,0.21756,-0.21614,-0.3096,0.36707,-0.40586,0.26865,0.43076,-0.3448,-0.11131,-0.49008,0.02237,0.044965,-0.47428,0.04618,-0.22087,-0.46316,-0.31721,0.21695,-0.47432,-0.27098,-0.15381,-0.78248,-0.11618,0.10851,-0.76016,-0.08383
90,-0.027334,0.22499,-0.13015,-0.16884,0.018339,-0.11454,-0.27435,0.19949,-0.25803,0.11059,0.02609,-0.098647,0.23976,0.24614,-0.21394,-0.31002,0.39711,-0.39689,0.26954,0.45958,-0.3383,-0.10812,-0.46611,0.021908,0.046457,-0.45147,0.045837,-0.21376,-0.45305,-0.31438,0.21516,-0.46441,-0.27023,-0.15189,-0.77367,-0.11301,0.11051,-0.75362,-0.08262
91,-0.02628,0.25913,-0.12494,-0.16745,0.05004,-0.10938,-0.27321,0.23604,-0.24846,0.1124,0.057085,-0.094677,0.24052,0.2785,-0.2093,-0.30986,0.43734,-0.38582,0.27018,0.49759,-0.32996,-0.10494,-0.43572,0.021249,0.0482,-0.42255,0.044792,-0.20574,-0.44214,-0.31111,0.21288,-0.45231,-0.26967,-0.14984,-0.76474,-0.10946,0.11347,-0.74682,-0.081426
92,-0.024748,0.30423,-0.11662,-0.16583,0.093563,-0.10201,-0.27153,0.28456,-0.23372,0.11422,0.099576,-0.088804,0.24076,0.32511,-0.19878,-0.30889,0.48747,-0.36491,0.27024,0.54485,-0.31364,-0.10184,-0.39545,0.020131,0.049972,-0.38396,0.041619,-0.19752,-0.435,-0.30562,0.21003,-0.44223,-0.26727,-0.14791,-0.76171,-0.10621,0.11611,-0.74008,-0.080621
93,-0.022933,0.35198,-0.10827,-0.16415,0.13864,-0.094431,-0.26951,0.33521,-0.21919,0.11612,0.14392,-0.082735,0.24042,0.3705,-0.18724,-0.307,0.53718,-0.34304,0.26995,0.59104,-0.29513,-0.098772,-0.35385,0.018199,0.051747,-0.34381,0.037524,-0.18938,-0.42841,-0.2998,0.20707,-0.43201,-0.26423,-0.14592,-0.75814,-0.10208,0.11812,-0.73683,-0.084318
94,-0.021106,0.39979,-0.099539,-0.16224,0.18317,-0.087151,-0.26786,0.38607,-0.20459,0.11822,0.18878,-0.07613,0.24003,0.41746,-0.17327,-0.30522,0.58999,-0.32008,0.26938,0.63728,-0.27451,-0.095688,-0.31073,0.015621,0.053636,-0.30225,0.033062,-0.18107,-0.42103,-0.29309,0.20335,-0.42108,-0.2602,-0.14396,-0.7543,-0.097717,0.11799,-0.73292,-0.082097
95,-0.019485,0.44594,-0.090785,-0.16038,0.22467,-0.080265,-0.26663,0.43299,-0.19022,0.12013,0.22908,-0.069978,0.23969,0.46196,-0.1596,-0.30351,0.63932,-0.29801,0.26898,0.68781,-0.25494,-0.092953,-0.2697,0.012795,0.055258,-0.26281,0.028362,-0.17303,-0.4137,-0.28634,0.19936,-0.41021,-0.25638,-0.14205,-0.75139,-0.095574,0.12006,-0.72857,-0.079646
96,-0.018089,0.49026,-0.082111,-0.15936,0.26945,-0.073231,-0.26607,0.4776,-0.17487,0.1221,0.27285,-0.063197,0.23942,0.50338,-0.14525,-0.30216,0.69012,-0.27591,0.2685,0.73458,-0.23536,-0.090277,-0.22656,0.00936,0.057539,-0.22113,0.023025,-0.16498,-0.40454,-0.27752,0.1946,-0.39762,-0.25064,-0.1396,-0.74693,-0.093788,0.11928,-0.72647,-0.076506
97,-0.017202,0.53748,-0.074381,-0.15879,0.31294,-0.067186,-0.26609,0.5277,-0.16118,0.12404,0.3181,-0.056578,0.23909,0.54927,-0.13087,-0.30139,0.74146,-0.25481,0.26794,0.78014,-0.21523,-0.088556,-0.18486,0.00452,0.059759,-0.17965,0.015579,-0.15743,-0.39445,-0.26662,0.18998,-0.38518,-0.2415,-0.13721,-0.74232,-0.092367,0.11836,-0.72515,-0.072204
98,-0.016454,0.57938,-0.067916,-0.15847,0.35082,-0.062127,-0.26629,0.57153,-0.14893,0.12554,0.3569,-0.0511,0.23883,0.58808,-0.11656,-0.30107,0.78895,-0.23625,0.26746,0.82017,-0.19624,-0.086441,-0.14827,-0.003837,0.061329,-0.144,0.003973,-0.15146,-0.38463,-0.25479,0.18596,-0.37439,-0.23073,-0.13501,-0.73823,-0.090975,0.11846,-0.72709,-0.072198
99,-0.015778,0.62076,-0.061303,-0.1582,0.39455,-0.055889,-0.26633,0.61862,-0.1373,0.12702,0.39777,-0.045325,0.23843,0.63115,-0.10225,-0.30147,0.8338,-0.21788,0.26719,0.85936,-0.17713,-0.084237,-0.10913,-0.013244,0.062968,-0.10501,-0.008438,-0.14444,-0.37634,-0.2392,0.17838,-0.36536,-0.21492,-0.13253,-0.73451,-0.086409,0.11825,-0.72703,-0.068248
100,-0.015227,0.65632,-0.054808,-0.15811,0.43071,-0.05068,-0.26638,0.6577,-0.1264,0.12793,0.43101,-0.040403,0.23867,0.66864,-0.08987,-0.30197,0.87106,-0.19923,0.26698,0.89316,-0.15899,-0.081947,-0.076013,-0.024638,0.06468,-0.072101,-0.020148,-0.13816,-0.36862,-0.22315,0.17092,-0.35952,-0.19894,-0.13055,-0.73116,-0.081641,0.11763,-0.72837,-0.068283
101,-0.015001,0.68108,-0.051025,-0.15793,0.45577,-0.047506,-0.26621,0.68471,-0.12006,0.12901,0.45558,-0.036941,0.23902,0.69364,-0.08288,-0.30209,0.89875,-0.18849,0.26718,0.91822,-0.14836,-0.07957,-0.052071,-0.034172,0.065984,-0.048255,-0.029994,-0.13301,-0.36405,-0.20883,0.16398,-0.35718,-0.1842,-0.12874,-0.72816,-0.077588,0.11759,-0.72889,-0.06673
102,-0.014847,0.70258,-0.047142,-0.15762,0.47963,-0.044285,-0.26593,0.70884,-0.11389,0.12999,0.47803,-0.033652,0.23952,0.71819,-0.076242,-0.30219,0.92655,-0.17847,0.26742,0.94213,-0.13985,-0.077271,-0.02922,-0.04306,0.067176,-0.025915,-0.039205,-0.1279,-0.35961,-0.19382,0.15684,-0.35517,-0.16876,-0.12714,-0.72588,-0.073767,0.11764,-0.72915,-0.064765
103,-0.014845,0.72342,-0.043442,-0.15725,0.50123,-0.041294,-0.2657,0.73168,-0.10825,0.13098,0.49852,-0.030702,0.24028,0.74008,-0.071026,-0.30221,0.94852,-0.17052,0.26774,0.96391,-0.13333,-0.074924,-0.008045,-0.051324,0.068835,-0.005094,-0.048067,-0.1231,-0.35583,-0.17858,0.14994,-0.3539,-0.15284,-0.12573,-0.72395,-0.069968,0.11762,-0.7294,-0.062624
104,-0.014762,0.74231,-0.040365,-0.15696,0.52208,-0.038317,-0.26596,0.75362,-0.10364,0.132,0.51947,-0.027544,0.24085,0.76087,-0.066376,-0.30264,0.96857,-0.163,0.26786,0.97698,-0.12712,-0.072614,0.012678,-0.059235,0.070704,0.015465,-0.056517,-0.11856,-0.35229,-0.16309,0.14294,-0.35297,-0.13658,-0.12447,-0.72205,-0.064881,0.1153,-0.72931,-0.056515
105,-0.014689,0.76006,-0.037617,-0.15677,0.53743,-0.035562,-0.26611,0.77553,-0.10031,0.13276,0.53453,-0.025167,0.24159,0.78035,-0.062391,-0.30299,0.98363,-0.15676,0.26793,0.98966,-0.12117,-0.070582,0.029924,-0.066319,0.072607,0.032335,-0.064148,-0.11464,-0.35,-0.14881,0.13657,-0.35256,-0.12154,-0.1238,-0.72173,-0.060621,0.1134,-0.72918,-0.051026
106,-0.014347,0.76899,-0.03481,-0.15678,0.54739,-0.032673,-0.26626,0.78428,-0.096361,0.13329,0.54267,-0.023317,0.24256,0.79097,-0.059888,-0.30306,0.99234,-0.15067,0.26803,0.99812,-0.11725,-0.069267,0.040516,-0.071719,0.07423,0.042848,-0.069366,-0.11276,-0.34903,-0.13597,0.13062,-0.35254,-0.10839,-0.12382,-0.72172,-0.056428,0.11143,-0.72923,-0.045956
107,-0.014027,0.77692,-0.032025,-0.15682,0.55712,-0.029672,-0.26648,0.79317,-0.092505,0.13399,0.5508,-0.020964,0.24367,0.80068,-0.057628,-0.30298,1.0003,-0.14519,0.26814,1.0059,-0.11379,-0.068812,0.049543,-0.072835,0.07564,0.051946,-0.070183,-0.11151,-0.3482,-0.12334,0.12471,-0.35246,-0.095928,-0.12379,-0.72163,-0.05264,0.10958,-0.7294,-0.041421
108,-0.013695,0.78355,-0.029365,-0.15678,0.56048,-0.027794,-0.26669,0.79801,-0.088695,0.13467,0.55655,-0.018931,0.24435,0.80512,-0.055689,-0.30299,1.0053,-0.14007,0.26804,1.0117,-0.11066,-0.068631,0.055069,-0.072825,0.076094,0.05677,-0.070157,-0.11202,-0.34679,-0.11426,0.12226,-0.35331,-0.088107,-0.12364,-0.7215,-0.051876,0.10928,-0.73069,-0.04007
109,-0.012962,0.78837,-0.026918,-0.15689,0.5636,-0.025884,-0.26606,0.80156,-0.08495,0.13544,0.56225,-0.016804,0.24479,0.80907,-0.053605,-0.30266,1.0078,-0.13586,0.26819,1.0145,-0.10806,-0.06861,0.059785,-0.072824,0.076277,0.061051,-0.070147,-0.11255,-0.34679,-0.1049,0.11975,-0.35469,-0.079914,-0.1237,-0.72168,-0.050891,0.109,-0.73151,-0.038634
110,-0.012181,0.79187,-0.024445,-0.15699,0.56563,-0.024187,-0.26546,0.8043,-0.08142,0.13608,0.56433,-0.015078,0.24502,0.81061,-0.051491,-0.30241,1.0089,-0.1316,0.26836,1.0167,-0.10569,-0.06861,0.063334,-0.072824,0.076277,0.064101,-0.070147,-0.1131,-0.34679,-0.095239,0.1174,-0.35603,-0.071353,-0.12373,-0.72168,-0.048876,0.10877,-0.73174,-0.037499
111,-0.011274,0.79449,-0.02193,-0.15644,0.56684,-0.022707,-0.26504,0.80652,-0.077926,0.13674,0.5662,-0.013395,0.24526,0.81167,-0.049366,-0.3022,1.009,-0.12739,0.26854,1.0186,-0.10349,-0.068646,0.066121,-0.072181,0.076267,0.066502,-0.069974,-0.11404,-0.34522,-0.085674,0.11533,-0.35679,-0.06323,-0.1242,-0.72168,-0.046942,0.10864,-0.73174,-0.036522
112,-0.01037,0.7957,-0.019822,-0.15602,0.56784,-0.021204,-0.26479,0.80809,-0.074505,0.13718,0.56722,-0.012073,0.24555,0.81221,-0.047432,-0.30213,1.009,-0.12334,0.26877,1.0199,-0.10161,-0.068718,0.067802,-0.070919,0.076236,0.067824,-0.069436,-0.1153,-0.34365,-0.077314,0.11351,-0.35742,-0.056138,-0.12443,-0.72168,-0.044777,0.10855,-0.73175,-0.035519
113,-0.009471,0.79592,-0.0175,-0.15564,0.56848,-0.018902,-0.26462,0.80912,-0.071357,0.13755,0.56783,-0.01033,0.24592,0.8126,-0.045459,-0.3021,1.009,-0.11965,0.26905,1.0211,-0.099876,-0.069216,0.068754,-0.069149,0.075944,0.068296,-0.068277,-0.11673,-0.34257,-0.069621,0.11187,-0.35824,-0.049065,-0.12467,-0.72071,-0.041176,0.10839,-0.73175,-0.0344
114,-0.008591,0.79592,-0.015203,-0.15539,0.56885,-0.016373,-0.26453,0.80988,-0.068271,0.13791,0.56817,-0.008336,0.24639,0.8129,-0.043431,-0.30213,1.0087,-0.1161,0.26944,1.0211,-0.0982,-0.069858,0.069259,-0.066837,0.075614,0.068444,-0.06675,-0.1183,-0.34142,-0.062459,0.11034,-0.35906,-0.042336,-0.12488,-0.71976,-0.037809,0.10823,-0.73174,-0.033175
115,-0.00792,0.79592,-0.013143,-0.15519,0.56921,-0.0141,-0.26449,0.81012,-0.0658,0.13819,0.56831,-0.006366,0.24689,0.81313,-0.041702,-0.30223,1.0086,-0.11421,0.26991,1.0211,-0.096808,-0.070766,0.069259,-0.064308,0.075095,0.068444,-0.065128,-0.11981,-0.34044,-0.05683,0.10916,-0.35957,-0.036922,-0.12506,-0.71889,-0.034603,0.10793,-0.73158,-0.032526
116,-0.007314,0.79592,-0.011235,-0.15499,0.56954,-0.011866,-0.26444,0.81017,-0.063551,0.13832,0.56832,-0.004601,0.24747,0.81336,-0.039966,-0.30231,1.0084,-0.11239,0.27055,1.0211,-0.095509,-0.071685,0.069259,-0.061709,0.074611,0.068444,-0.06328,-0.12111,-0.33949,-0.051941,0.10817,-0.3602,-0.031996,-0.12523,-0.71805,-0.031518,0.10762,-0.73141,-0.031842
117,-0.006764,0.79582,-0.00929,-0.15483,0.56977,-0.009587,-0.2644,0.81018,-0.061488,0.13848,0.56832,-0.00247,0.24809,0.81361,-0.038347,-0.30232,1.0084,-0.11076,0.27174,1.0209,-0.093682,-0.072554,0.069259,-0.059043,0.074161,0.068444,-0.061322,-0.12222,-0.33845,-0.047909,0.10732,-0.36096,-0.02767,-0.12536,-0.7174,-0.028521,0.10733,-0.73124,-0.03123
118,-0.006418,0.79525,-0.007564,-0.15469,0.56977,-0.007177,-0.26435,0.81018,-0.059838,0.13857,0.56819,-0.000307,0.2486,0.81362,-0.036915,-0.3023,1.0084,-0.10958,0.27285,1.0203,-0.092215,-0.073236,0.069197,-0.056421,0.073771,0.067995,-0.059266,-0.12297,-0.33783,-0.044721,0.10686,-0.36165,-0.024097,-0.12549,-0.7169,-0.025867,0.10724,-0.73104,-0.030751
119,-0.006124,0.7945,-0.005952,-0.15454,0.56942,-0.004714,-0.26429,0.81011,-0.058451,0.13866,0.56801,0.001976,0.24917,0.81338,-0.035432,-0.30217,1.0083,-0.10938,0.274,1.0195,-0.090789,-0.073375,0.069067,-0.053973,0.073658,0.067554,-0.057268,-0.12353,-0.33827,-0.042332,0.10665,-0.36233,-0.02169,-0.12561,-0.7169,-0.024797,0.10711,-0.73119,-0.030359
120,-0.005837,0.79377,-0.004438,-0.1544,0.5691,-0.002203,-0.26421,0.81004,-0.057703,0.13887,0.56782,0.004489,0.24982,0.81313,-0.034035,-0.30201,1.0082,-0.10937,0.27548,1.0183,-0.089439,-0.073491,0.068961,-0.051902,0.073536,0.067103,-0.055104,-0.12381,-0.3386,-0.040892,0.10657,-0.36276,-0.020399,-0.12573,-0.71694,-0.024001,0.10698,-0.73144,-0.029995
121,-0.005451,0.793,-0.003603,-0.15423,0.56903,5.6e-05,-0.26417,0.81002,-0.0577,0.13928,0.56758,0.007226,0.25074,0.8131,-0.032422,-0.30201,1.0081,-0.10937,0.27708,1.0174,-0.088611,-0.073603,0.068854,-0.049919,0.073421,0.066708,-0.053057,-0.12388,-0.3386,-0.039724,0.10656,-0.36312,-0.020125,-0.12573,-0.71694,-0.024001,0.10686,-0.73144,-0.029994
122,-0.004166,0.79144,-0.003366,-0.1536,0.56887,0.001065,-0.26331,0.80899,-0.057652,0.14079,0.56681,0.009699,0.25296,0.81242,-0.030563,-0.30073,1.0076,-0.1093,0.28054,1.0153,-0.08829,-0.07367,0.068093,-0.048297,0.073503,0.065612,-0.051105,-0.12392,-0.33853,-0.038922,0.10656,-0.36369,-0.020125,-0.12598,-0.71728,-0.024015,0.10669,-0.73186,-0.030003
123,-0.002519,0.78992,-0.003273,-0.15269,0.56872,0.001116,-0.26213,0.80791,-0.057585,0.14254,0.56638,0.011731,0.25583,0.81166,-0.028753,-0.29821,1.0071,-0.11037,0.28451,1.0131,-0.088066,-0.073204,0.067322,-0.047663,0.07397,0.064524,-0.049803,-0.12393,-0.33882,-0.038807,0.10686,-0.36432,-0.020108,-0.12618,-0.718,-0.024026,0.10663,-0.7323,-0.030007
