FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
62,0.016311,0.67979,-0.023596,-0.12328,0.47825,-0.003599,-0.19869,0.67049,-0.12583,0.14982,0.46385,-0.023751,0.23675,0.66304,-0.15654,-0.22108,0.88038,-0.27148,0.25608,0.87004,-0.29381,-0.064145,-0.013854,0.084913,0.08843,-0.015318,0.08104,-0.11629,-0.36074,-0.083558,0.13342,-0.38572,-0.080339,-0.12512,-0.73185,-0.06684,0.12654,-0.73827,-0.088164
63,0.016129,0.66128,-0.026889,-0.12267,0.45916,-0.005925,-0.19802,0.64816,-0.13095,0.14842,0.44787,-0.026214,0.23608,0.64341,-0.16257,-0.22122,0.8584,-0.28119,0.25578,0.84694,-0.30255,-0.064051,-0.029311,0.098,0.088768,-0.03015,0.094775,-0.11728,-0.3594,-0.089827,0.13559,-0.38046,-0.08607,-0.12511,-0.73182,-0.067239,0.12581,-0.73714,-0.088168
64,0.015913,0.64087,-0.030194,-0.12194,0.4372,-0.008707,-0.19742,0.62601,-0.1363,0.14665,0.42737,-0.029385,0.23533,0.62273,-0.1696,-0.22154,0.83054,-0.28896,0.25548,0.82013,-0.31069,-0.063981,-0.046036,0.1109,0.08892,-0.046254,0.10845,-0.11821,-0.35856,-0.09596,0.13774,-0.37579,-0.091634,-0.12491,-0.73198,-0.067109,0.12498,-0.73597,-0.088173
65,0.015653,0.62141,-0.033627,-0.12139,0.41649,-0.011237,-0.197,0.6033,-0.14189,0.14518,0.40921,-0.032134,0.23442,0.60105,-0.17654,-0.22178,0.80241,-0.29767,0.25512,0.7934,-0.31846,-0.064005,-0.062279,0.12325,0.089101,-0.061722,0.12114,-0.11929,-0.35934,-0.10203,0.13987,-0.37258,-0.097314,-0.12471,-0.73311,-0.067831,0.12428,-0.73508,-0.087583
66,0.01531,0.59625,-0.037749,-0.12091,0.39158,-0.014654,-0.19692,0.57631,-0.14818,0.14354,0.38682,-0.035351,0.23348,0.5767,-0.18405,-0.22225,0.77326,-0.30858,0.25478,0.76427,-0.32862,-0.064129,-0.081061,0.1363,0.089048,-0.079889,0.13473,-0.12046,-0.36031,-0.10804,0.14198,-0.36959,-0.10327,-0.12455,-0.73444,-0.068328,0.12359,-0.73404,-0.086852
67,0.015041,0.5721,-0.041616,-0.12065,0.36787,-0.017695,-0.19689,0.54893,-0.15378,0.14229,0.36416,-0.038433,0.2322,0.55098,-0.19032,-0.22229,0.74708,-0.31937,0.25445,0.73553,-0.33878,-0.064316,-0.10004,0.14881,0.088998,-0.098482,0.14781,-0.1217,-0.36157,-0.11348,0.144,-0.36665,-0.10876,-0.12438,-0.73594,-0.068326,0.12292,-0.73346,-0.086146
68,0.01495,0.54977,-0.044912,-0.12061,0.34331,-0.020677,-0.19686,0.5228,-0.1589,0.14113,0.3405,-0.04144,0.23095,0.52603,-0.19583,-0.22231,0.71752,-0.32739,0.25408,0.70662,-0.34707,-0.064233,-0.11909,0.1604,0.089138,-0.11738,0.15976,-0.12295,-0.36307,-0.11799,0.14582,-0.364,-0.11372,-0.12411,-0.7374,-0.068325,0.12226,-0.73293,-0.085491
69,0.014967,0.52705,-0.047935,-0.1204,0.3187,-0.023974,-0.19683,0.49819,-0.16434,0.13986,0.31717,-0.044747,0.22953,0.49972,-0.20124,-0.22261,0.69426,-0.33523,0.25346,0.68169,-0.35596,-0.064078,-0.13782,0.17124,0.089461,-0.13573,0.17112,-0.12398,-0.36364,-0.1215,0.1475,-0.36167,-0.11805,-0.12384,-0.73865,-0.068323,0.12162,-0.73253,-0.084767
70,0.014934,0.50336,-0.050777,-0.12037,0.29459,-0.026968,-0.19697,0.47373,-0.16997,0.13849,0.29559,-0.047545,0.22824,0.47735,-0.20661,-0.22295,0.66242,-0.34329,0.25272,0.65878,-0.3656,-0.064027,-0.15548,0.17679,0.089432,-0.15282,0.1773,-0.12507,-0.36436,-0.12491,0.14914,-0.36033,-0.12232,-0.1233,-0.73951,-0.067951,0.121,-0.73227,-0.083719
71,0.015137,0.48182,-0.05382,-0.12035,0.27481,-0.029986,-0.19712,0.45103,-0.17596,0.13758,0.27474,-0.050293,0.22696,0.45335,-0.21201,-0.22293,0.6312,-0.35061,0.25202,0.63337,-0.37543,-0.064184,-0.17129,0.18186,0.089328,-0.16847,0.18287,-0.12606,-0.36436,-0.12617,0.14972,-0.36033,-0.12432,-0.1228,-0.74006,-0.067271,0.12085,-0.73227,-0.08298
72,0.015029,0.45992,-0.056956,-0.12034,0.25429,-0.033073,-0.19735,0.43031,-0.18232,0.13667,0.25237,-0.05341,0.22559,0.43166,-0.21727,-0.22339,0.60362,-0.35804,0.25094,0.60878,-0.38462,-0.06432,-0.18742,0.18651,0.08925,-0.18464,0.18786,-0.12717,-0.36436,-0.12759,0.15018,-0.36033,-0.1267,-0.12257,-0.74042,-0.06727,0.12075,-0.73224,-0.082362
73,0.014906,0.43942,-0.0598,-0.12032,0.2351,-0.035912,-0.19768,0.40946,-0.18902,0.13613,0.23312,-0.055837,0.22415,0.4082,-0.22241,-0.224,0.58064,-0.3666,0.24963,0.58605,-0.39421,-0.064482,-0.20291,0.19091,0.089154,-0.20022,0.19226,-0.1284,-0.36436,-0.12903,0.15051,-0.36033,-0.12901,-0.12239,-0.74068,-0.06716,0.12064,-0.73223,-0.082035
74,0.014881,0.41794,-0.062864,-0.12109,0.21595,-0.038892,-0.1983,0.38717,-0.19531,0.13538,0.21285,-0.05837,0.2227,0.38542,-0.22732,-0.22416,0.55696,-0.37412,0.24823,0.56213,-0.40428,-0.064444,-0.21823,0.19513,0.089332,-0.21584,0.1966,-0.12954,-0.36892,-0.13032,0.15071,-0.36414,-0.13101,-0.12227,-0.74257,-0.067159,0.12052,-0.73274,-0.081954
75,0.014544,0.3983,-0.065154,-0.12181,0.19732,-0.041606,-0.19915,0.36735,-0.2013,0.13464,0.19399,-0.060717,0.22128,0.36355,-0.23164,-0.22426,0.53269,-0.38124,0.24666,0.53735,-0.41233,-0.064466,-0.23337,0.19912,0.089384,-0.23106,0.20036,-0.13066,-0.37303,-0.13121,0.15072,-0.36742,-0.13239,-0.12222,-0.74454,-0.067159,0.1204,-0.7332,-0.081872
76,0.014206,0.37923,-0.067496,-0.12262,0.17898,-0.044262,-0.20047,0.34778,-0.2073,0.13387,0.17588,-0.062893,0.22007,0.34277,-0.23598,-0.22415,0.5084,-0.38905,0.24496,0.51379,-0.42003,-0.064485,-0.24765,0.20238,0.089367,-0.24537,0.20346,-0.13175,-0.37676,-0.13199,0.15073,-0.37011,-0.13373,-0.12222,-0.74629,-0.06785,0.1204,-0.73366,-0.081671
77,0.013844,0.36095,-0.069862,-0.12348,0.162,-0.046903,-0.20156,0.3292,-0.21398,0.1317,0.16037,-0.06541,0.21881,0.32192,-0.23987,-0.22434,0.48587,-0.39667,0.24309,0.49165,-0.42775,-0.064503,-0.26077,0.2056,0.089351,-0.25778,0.20627,-0.13289,-0.37896,-0.13267,0.15074,-0.37162,-0.13498,-0.12222,-0.74711,-0.068592,0.12034,-0.73371,-0.081372
78,0.013774,0.34338,-0.072332,-0.12418,0.14631,-0.049023,-0.20276,0.31033,-0.22006,0.12933,0.14545,-0.067648,0.21774,0.30297,-0.24293,-0.22439,0.46145,-0.40562,0.24102,0.46999,-0.43519,-0.064853,-0.27322,0.20872,0.089039,-0.27006,0.20886,-0.13401,-0.38103,-0.1332,0.15073,-0.37372,-0.13623,-0.12221,-0.74785,-0.069744,0.12034,-0.73379,-0.081372
79,0.013457,0.32389,-0.075418,-0.12466,0.12878,-0.051803,-0.20383,0.28768,-0.22608,0.12691,0.12759,-0.069942,0.21646,0.27981,-0.2463,-0.22447,0.43855,-0.41517,0.23837,0.44488,-0.4433,-0.065813,-0.2872,0.21127,0.088682,-0.28445,0.21075,-0.13515,-0.38284,-0.13371,0.15071,-0.37639,-0.13744,-0.12205,-0.74855,-0.069541,0.12048,-0.73379,-0.081062
80,0.0134,0.30516,-0.078484,-0.12497,0.11197,-0.054714,-0.20505,0.26606,-0.2325,0.12453,0.10995,-0.07219,0.21523,0.25786,-0.24953,-0.22451,0.41334,-0.42539,0.23571,0.41989,-0.45079,-0.066917,-0.3015,0.21303,0.088199,-0.2993,0.21208,-0.13635,-0.38484,-0.13418,0.15061,-0.37895,-0.13838,-0.12232,-0.74921,-0.069825,0.12015,-0.73384,-0.080028
81,0.013154,0.28431,-0.081191,-0.12538,0.09318,-0.057965,-0.2065,0.2426,-0.23904,0.12133,0.090959,-0.074709,0.21427,0.23486,-0.25402,-0.22416,0.38832,-0.43385,0.23325,0.39329,-0.45784,-0.068035,-0.3166,0.21427,0.087871,-0.31458,0.21273,-0.13774,-0.38694,-0.13484,0.15054,-0.38137,-0.1393,-0.12268,-0.74988,-0.070677,0.11979,-0.73395,-0.080042
82,0.012412,0.26372,-0.083994,-0.1257,0.075116,-0.061229,-0.20807,0.21855,-0.24477,0.11812,0.072498,-0.077372,0.21342,0.21391,-0.25838,-0.22424,0.364,-0.44451,0.23097,0.3686,-0.4644,-0.069348,-0.33174,0.21482,0.087363,-0.33004,0.21272,-0.13916,-0.38883,-0.13588,0.15046,-0.38353,-0.14029,-0.12329,-0.75053,-0.072138,0.11943,-0.73406,-0.080049
83,0.01125,0.24457,-0.086462,-0.12589,0.05711,-0.064262,-0.20947,0.19657,-0.25053,0.11495,0.055038,-0.079932,0.2128,0.1936,-0.26249,-0.22424,0.33986,-0.45392,0.22879,0.34552,-0.47034,-0.070737,-0.34673,0.21481,0.086477,-0.34509,0.21272,-0.14063,-0.39051,-0.1372,0.15035,-0.38538,-0.14153,-0.12387,-0.75093,-0.073747,0.11904,-0.7342,-0.080062
84,0.009907,0.22834,-0.088877,-0.12604,0.041836,-0.066584,-0.2108,0.17691,-0.25522,0.11173,0.040176,-0.082258,0.21229,0.17525,-0.26611,-0.22423,0.31741,-0.46048,0.22677,0.32607,-0.47526,-0.072105,-0.36004,0.2148,0.085558,-0.35852,0.21271,-0.142,-0.39183,-0.13878,0.15032,-0.38702,-0.14316,-0.12422,-0.75121,-0.075405,0.11855,-0.73452,-0.080149
85,0.008584,0.21306,-0.090875,-0.12603,0.027677,-0.068792,-0.21186,0.15862,-0.25945,0.10909,0.026251,-0.084369,0.21213,0.1587,-0.2688,-0.22403,0.29675,-0.46615,0.22471,0.30885,-0.47903,-0.073455,-0.37264,0.2148,0.084651,-0.37144,0.21269,-0.14334,-0.3925,-0.14052,0.15032,-0.38865,-0.14516,-0.12468,-0.75146,-0.076589,0.118,-0.73523,-0.080273
86,0.007227,0.19789,-0.092631,-0.12601,0.013378,-0.071209,-0.21263,0.14123,-0.26262,0.10806,0.012173,-0.086013,0.21213,0.14316,-0.27125,-0.22401,0.27781,-0.47009,0.2227,0.2923,-0.48108,-0.074762,-0.38559,0.21498,0.083785,-0.38494,0.21216,-0.14455,-0.39316,-0.14197,0.15025,-0.38978,-0.14683,-0.1251,-0.75183,-0.07764,0.11749,-0.73558,-0.079111
87,0.005885,0.1829,-0.093999,-0.126,-0.000928,-0.073673,-0.21303,0.12466,-0.26527,0.1073,-0.0025,-0.087606,0.21214,0.12823,-0.27329,-0.224,0.26025,-0.47247,0.22114,0.2765,-0.4827,-0.076093,-0.39882,0.21452,0.082753,-0.3985,0.2109,-0.14573,-0.3936,-0.14321,0.15027,-0.39006,-0.14836,-0.12553,-0.75287,-0.078549,0.11704,-0.73583,-0.07795
88,0.004534,0.17187,-0.094535,-0.12578,-0.01085,-0.075264,-0.21341,0.11269,-0.26771,0.10675,-0.011558,-0.088918,0.21222,0.11801,-0.2747,-0.22399,0.24967,-0.47341,0.22026,0.26599,-0.48275,-0.076729,-0.40955,0.21413,0.08216,-0.40877,0.20965,-0.14669,-0.39386,-0.14409,0.15028,-0.39017,-0.14959,-0.126,-0.75387,-0.079433,0.11647,-0.73637,-0.076764
89,0.003181,0.16006,-0.094663,-0.12506,-0.021776,-0.076617,-0.21366,0.10121,-0.26939,0.10607,-0.02129,-0.090149,0.21222,0.10814,-0.27591,-0.22421,0.23972,-0.47341,0.21954,0.25652,-0.48275,-0.077268,-0.41954,0.21334,0.081505,-0.41842,0.20817,-0.14767,-0.39389,-0.14514,0.15019,-0.39033,-0.15083,-0.12673,-0.75482,-0.080225,0.11606,-0.73639,-0.075309
90,0.00193,0.15211,-0.09471,-0.12436,-0.029989,-0.077331,-0.21387,0.092603,-0.27002,0.10595,-0.028247,-0.090692,0.21232,0.10083,-0.27591,-0.22449,0.23214,-0.4735,0.21892,0.25034,-0.48276,-0.077686,-0.42736,0.21238,0.080866,-0.42608,0.20654,-0.14838,-0.39389,-0.14583,0.15013,-0.39035,-0.15172,-0.12745,-0.75576,-0.08118,0.11586,-0.7368,-0.07554
91,0.00136,0.14592,-0.094713,-0.1238,-0.03657,-0.077606,-0.21413,0.086998,-0.27002,0.10595,-0.033717,-0.090837,0.21286,0.095584,-0.27591,-0.2248,0.22728,-0.47315,0.21854,0.24597,-0.48212,-0.077968,-0.43372,0.21135,0.080369,-0.43268,0.20511,-0.14892,-0.39406,-0.14627,0.15022,-0.39017,-0.15242,-0.12737,-0.75628,-0.080298,0.11539,-0.73728,-0.075499
92,0.001327,0.14169,-0.094713,-0.12334,-0.041251,-0.077698,-0.21442,0.083563,-0.27003,0.10595,-0.038207,-0.090837,0.2134,0.092204,-0.27591,-0.22492,0.22469,-0.47315,0.21853,0.24343,-0.48135,-0.078331,-0.43854,0.21065,0.079804,-0.43808,0.20399,-0.14941,-0.39415,-0.1468,0.15029,-0.38998,-0.15285,-0.12819,-0.75626,-0.080775,0.11492,-0.73799,-0.076227
93,0.001327,0.13983,-0.094713,-0.12305,-0.044278,-0.077696,-0.21471,0.082291,-0.26898,0.10617,-0.041142,-0.090836,0.21386,0.090935,-0.27542,-0.22518,0.22407,-0.47265,0.21853,0.2431,-0.48099,-0.078578,-0.44178,0.21024,0.079224,-0.44181,0.20343,-0.14981,-0.39416,-0.14726,0.15033,-0.38989,-0.15308,-0.12945,-0.75624,-0.081635,0.11453,-0.73886,-0.077138
94,0.001324,0.13983,-0.09421,-0.12308,-0.044278,-0.077683,-0.21489,0.082291,-0.26788,0.10648,-0.041142,-0.090834,0.21442,0.090935,-0.27457,-0.22554,0.22407,-0.47182,0.21852,0.2431,-0.47973,-0.078525,-0.443,0.20943,0.078891,-0.44333,0.20309,-0.15024,-0.39419,-0.14822,0.15038,-0.38989,-0.15364,-0.13069,-0.75624,-0.081642,0.11414,-0.73956,-0.078363
95,0.001319,0.13983,-0.093406,-0.12329,-0.044278,-0.077605,-0.21507,0.082291,-0.26624,0.10701,-0.041142,-0.090731,0.21523,0.090935,-0.27338,-0.22607,0.22407,-0.47029,0.21861,0.2431,-0.47783,-0.078515,-0.443,0.20885,0.078807,-0.44333,0.20295,-0.15061,-0.39419,-0.149,0.15048,-0.38989,-0.15422,-0.13183,-0.75609,-0.081668,0.11407,-0.74017,-0.079047
96,0.001658,0.13983,-0.092411,-0.12329,-0.044278,-0.077587,-0.21482,0.082291,-0.26452,0.10763,-0.041142,-0.090245,0.21615,0.090935,-0.27163,-0.22675,0.22407,-0.46799,0.21915,0.2431,-0.47536,-0.078512,-0.443,0.2084,0.078807,-0.44333,0.20295,-0.15083,-0.39419,-0.1495,0.15061,-0.38989,-0.15471,-0.13293,-0.75577,-0.081674,0.11367,-0.74054,-0.078491
97,0.002002,0.14063,-0.091408,-0.12329,-0.044216,-0.07691,-0.21453,0.084914,-0.26251,0.10855,-0.040181,-0.08935,0.21695,0.092016,-0.27024,-0.22749,0.2256,-0.46485,0.22008,0.24427,-0.4723,-0.078342,-0.443,0.20806,0.078807,-0.44333,0.20295,-0.15082,-0.39378,-0.14979,0.15094,-0.39019,-0.15481,-0.13386,-0.75542,-0.081133,0.11335,-0.74043,-0.077679
98,0.002679,0.14567,-0.090345,-0.12323,-0.040412,-0.075482,-0.21478,0.089832,-0.26001,0.10958,-0.036682,-0.088132,0.21821,0.096876,-0.26796,-0.22811,0.2296,-0.46183,0.22142,0.25029,-0.47028,-0.078102,-0.44094,0.20816,0.078807,-0.44209,0.20297,-0.15069,-0.39352,-0.14969,0.15135,-0.39091,-0.15461,-0.13478,-0.75486,-0.080818,0.11308,-0.74011,-0.077036
99,0.003368,0.15322,-0.088785,-0.12337,-0.035613,-0.073919,-0.21467,0.099139,-0.25687,0.11098,-0.032286,-0.086653,0.21938,0.10462,-0.26549,-0.2287,0.23649,-0.45887,0.22287,0.25922,-0.46759,-0.077599,-0.43625,0.20816,0.079075,-0.43737,0.20297,-0.15045,-0.39294,-0.14948,0.15134,-0.39146,-0.154,-0.13516,-0.75371,-0.080267,0.113,-0.73969,-0.076827
100,0.00407,0.16495,-0.087332,-0.12338,-0.027095,-0.071871,-0.21463,0.11062,-0.25336,0.11257,-0.025151,-0.085153,0.22101,0.11669,-0.26296,-0.22943,0.25011,-0.45491,0.22486,0.27219,-0.46472,-0.076999,-0.42907,0.20816,0.079418,-0.43057,0.20298,-0.15012,-0.39286,-0.14922,0.15126,-0.39142,-0.15337,-0.1355,-0.75257,-0.079636,0.11317,-0.73919,-0.076665
101,0.004835,0.18203,-0.085584,-0.12383,-0.013578,-0.069545,-0.21454,0.12783,-0.24917,0.11453,-0.013045,-0.08324,0.2226,0.1319,-0.26008,-0.2302,0.26806,-0.45036,0.22703,0.28962,-0.46086,-0.076417,-0.41851,0.20768,0.079645,-0.42042,0.20297,-0.14991,-0.39259,-0.14948,0.15122,-0.39142,-0.15302,-0.13559,-0.75125,-0.078663,0.11318,-0.73919,-0.077503
102,0.005957,0.20524,-0.083597,-0.12432,0.004888,-0.066667,-0.21422,0.15137,-0.24429,0.11785,0.005118,-0.080626,0.2242,0.15361,-0.2564,-0.23064,0.29362,-0.44601,0.23093,0.31349,-0.45594,-0.076023,-0.40359,0.20682,0.079588,-0.40563,0.20284,-0.14931,-0.39228,-0.14987,0.15104,-0.39142,-0.15276,-0.13564,-0.74987,-0.078014,0.11318,-0.73919,-0.07791
103,0.006948,0.22945,-0.081128,-0.12459,0.025905,-0.063855,-0.21388,0.17696,-0.2405,0.12114,0.024775,-0.078019,0.2259,0.17703,-0.25246,-0.23117,0.31997,-0.43931,0.23478,0.3382,-0.45041,-0.076056,-0.38627,0.20552,0.079164,-0.38816,0.20231,-0.14881,-0.39182,-0.1499,0.15071,-0.39142,-0.15271,-0.13565,-0.74911,-0.077243,0.11319,-0.739,-0.078312
104,0.007842,0.25592,-0.078668,-0.1246,0.049093,-0.060965,-0.21338,0.20425,-0.23668,0.12452,0.047686,-0.075102,0.22748,0.20303,-0.24865,-0.23185,0.34686,-0.43125,0.23922,0.36619,-0.44451,-0.075287,-0.36708,0.20359,0.079178,-0.36843,0.20128,-0.14788,-0.39125,-0.14989,0.15043,-0.39086,-0.15257,-0.13517,-0.74889,-0.076468,0.11342,-0.739,-0.078776
105,0.008708,0.28398,-0.076128,-0.12463,0.07475,-0.057891,-0.2126,0.23216,-0.23157,0.12795,0.071993,-0.071947,0.22899,0.23139,-0.24486,-0.23243,0.37635,-0.42289,0.24329,0.39607,-0.4386,-0.074619,-0.34587,0.20098,0.079411,-0.3473,0.19958,-0.14696,-0.39052,-0.14989,0.14993,-0.39016,-0.15234,-0.13483,-0.74863,-0.076113,0.11342,-0.73883,-0.078776
106,0.009606,0.31146,-0.072824,-0.12467,0.10055,-0.055205,-0.21147,0.26143,-0.22659,0.13063,0.092566,-0.069197,0.23076,0.26174,-0.24081,-0.23293,0.41171,-0.41399,0.24699,0.42758,-0.43284,-0.074075,-0.32435,0.19815,0.079834,-0.32659,0.19765,-0.146,-0.38941,-0.14988,0.14917,-0.38913,-0.15189,-0.13483,-0.74837,-0.076113,0.1136,-0.73855,-0.079212
107,0.010503,0.34356,-0.069268,-0.12468,0.13082,-0.051936,-0.21034,0.29623,-0.22158,0.13342,0.12152,-0.065797,0.23263,0.29557,-0.2355,-0.23297,0.45144,-0.40566,0.25078,0.46447,-0.42496,-0.073848,-0.30028,0.19397,0.080148,-0.30174,0.19381,-0.14487,-0.38695,-0.14944,0.14802,-0.38728,-0.15082,-0.13451,-0.74832,-0.075641,0.11391,-0.73795,-0.079531
108,0.011402,0.37529,-0.065903,-0.12459,0.16128,-0.048702,-0.2092,0.32897,-0.21633,0.13595,0.15127,-0.062578,0.23466,0.32886,-0.23013,-0.23303,0.49001,-0.39651,0.2545,0.50015,-0.41699,-0.073552,-0.27543,0.18908,0.08028,-0.27738,0.18938,-0.14367,-0.38376,-0.14828,0.14679,-0.38468,-0.14945,-0.13411,-0.74826,-0.075122,0.1142,-0.73767,-0.079744
109,0.012593,0.40937,-0.061474,-0.12416,0.19301,-0.045429,-0.20821,0.36648,-0.20954,0.13843,0.18245,-0.059222,0.23634,0.36409,-0.22439,-0.23351,0.52637,-0.38459,0.25798,0.54016,-0.40644,-0.073159,-0.24904,0.18304,0.080671,-0.25129,0.18358,-0.14227,-0.37916,-0.14659,0.1453,-0.38072,-0.14726,-0.13374,-0.7473,-0.074302,0.11453,-0.73711,-0.079875
110,0.014063,0.44375,-0.056754,-0.12354,0.22717,-0.041606,-0.20826,0.40203,-0.20052,0.14081,0.21568,-0.055542,0.23802,0.40214,-0.21787,-0.23419,0.57149,-0.37328,0.26128,0.58124,-0.39603,-0.073115,-0.22146,0.17526,0.080712,-0.22381,0.17579,-0.14055,-0.37404,-0.14469,0.14383,-0.37534,-0.14505,-0.13334,-0.74604,-0.073112,0.11489,-0.73642,-0.080165
111,0.015328,0.47521,-0.051992,-0.12302,0.25781,-0.037901,-0.20768,0.43272,-0.19108,0.14192,0.244,-0.05232,0.23976,0.43623,-0.21191,-0.23425,0.6086,-0.35991,0.26299,0.61822,-0.38565,-0.072897,-0.1969,0.16707,0.080731,-0.19974,0.16733,-0.13879,-0.36876,-0.1427,0.14278,-0.36982,-0.14325,-0.13291,-0.74409,-0.071847,0.11527,-0.73566,-0.080626
112,0.016618,0.50968,-0.046312,-0.12219,0.29214,-0.033107,-0.20685,0.46652,-0.18001,0.14377,0.27777,-0.047936,0.24222,0.47307,-0.20397,-0.23473,0.65045,-0.34766,0.2649,0.66051,-0.37531,-0.072231,-0.17064,0.15773,0.08064,-0.1735,0.15728,-0.13673,-0.36295,-0.14032,0.14197,-0.36319,-0.14052,-0.13248,-0.74154,-0.070415,0.11566,-0.73408,-0.081225
113,0.017831,0.54173,-0.040692,-0.12139,0.32388,-0.02849,-0.20629,0.49936,-0.16847,0.14559,0.30825,-0.043939,0.24452,0.50687,-0.19567,-0.23513,0.69184,-0.33693,0.26605,0.69849,-0.36501,-0.071414,-0.14565,0.1483,0.080493,-0.14901,0.14724,-0.13449,-0.3565,-0.13779,0.14133,-0.35665,-0.1377,-0.13202,-0.73833,-0.068986,0.11608,-0.73215,-0.081852
114,0.01913,0.57365,-0.03514,-0.12056,0.35291,-0.024204,-0.20565,0.53222,-0.15858,0.14734,0.33703,-0.040283,0.24646,0.53822,-0.18729,-0.23558,0.72952,-0.32472,0.26725,0.73366,-0.3538,-0.070521,-0.12245,0.13903,0.080236,-0.12565,0.13719,-0.13214,-0.34962,-0.13497,0.14082,-0.34999,-0.13491,-0.13155,-0.73447,-0.06775,0.11671,-0.73002,-0.082104
115,0.020404,0.606,-0.029582,-0.11966,0.38229,-0.019314,-0.20511,0.56477,-0.14793,0.14908,0.36865,-0.035941,0.24871,0.56916,-0.17771,-0.23583,0.76355,-0.31204,0.26864,0.76974,-0.34093,-0.069596,-0.098468,0.12843,0.079887,-0.1011,0.12582,-0.12941,-0.34197,-0.13178,0.14033,-0.34289,-0.13186,-0.13068,-0.72993,-0.066425,0.1177,-0.72752,-0.082098
116,0.021624,0.63254,-0.024087,-0.11946,0.40571,-0.015103,-0.20502,0.59163,-0.13613,0.15061,0.39249,-0.031864,0.25037,0.596,-0.16962,-0.23556,0.79237,-0.29823,0.27011,0.79837,-0.32865,-0.068368,-0.077716,0.1185,0.079888,-0.081237,0.11562,-0.12674,-0.34185,-0.12829,0.14004,-0.34289,-0.12896,-0.13004,-0.7292,-0.065405,0.11864,-0.72753,-0.082093
117,0.02286,0.65953,-0.018234,-0.11927,0.428,-0.01097,-0.20487,0.61893,-0.12482,0.1521,0.41583,-0.027488,0.252,0.62343,-0.16032,-0.23573,0.82193,-0.28261,0.27155,0.82784,-0.31378,-0.067123,-0.059092,0.10837,0.080209,-0.062649,0.10444,-0.12428,-0.34185,-0.1249,0.1398,-0.34289,-0.12616,-0.12948,-0.72855,-0.064517,0.11979,-0.72753,-0.082051
118,0.023809,0.68165,-0.012844,-0.11916,0.44765,-0.006682,-0.20487,0.64086,-0.11514,0.15345,0.43459,-0.023323,0.25349,0.64619,-0.15069,-0.23571,0.84842,-0.26961,0.2727,0.8502,-0.30039,-0.065643,-0.042064,0.094048,0.080789,-0.04607,0.089417,-0.12232,-0.34185,-0.12102,0.1395,-0.34289,-0.1229,-0.12897,-0.72855,-0.064514,0.12091,-0.72767,-0.081926
119,0.024399,0.70047,-0.007278,-0.11919,0.46604,-0.002371,-0.20492,0.66324,-0.10708,0.1549,0.45325,-0.018987,0.25507,0.66779,-0.14098,-0.23518,0.87064,-0.25577,0.27391,0.8701,-0.28483,-0.06447,-0.026942,0.080159,0.081226,-0.031347,0.075306,-0.12031,-0.34185,-0.11449,0.13801,-0.3458,-0.11579,-0.12849,-0.72855,-0.064511,0.12211,-0.72832,-0.081522
120,0.024875,0.71682,-0.001874,-0.11921,0.48282,0.001506,-0.20499,0.68481,-0.099953,0.15625,0.47038,-0.014926,0.25678,0.68802,-0.13143,-0.23467,0.89277,-0.24356,0.27518,0.88908,-0.26962,-0.063008,-0.012779,0.066576,0.081639,-0.017426,0.061489,-0.11867,-0.34199,-0.10803,0.1367,-0.3494,-0.10852,-0.12807,-0.72855,-0.064494,0.12324,-0.72912,-0.080921
121,0.025197,0.7289,0.002118,-0.11922,0.49359,0.004263,-0.20556,0.70126,-0.094347,0.15684,0.48071,-0.012135,0.25761,0.70337,-0.12388,-0.23417,0.90813,-0.23175,0.27623,0.90137,-0.25495,-0.062203,-0.002326,0.054148,0.081972,-0.007534,0.049226,-0.11723,-0.34368,-0.10167,0.13536,-0.354,-0.1018,-0.12769,-0.7286,-0.064683,0.12425,-0.73027,-0.080235
122,0.025532,0.74039,0.00621,-0.11943,0.50593,0.007655,-0.20666,0.71888,-0.089787,0.15752,0.4927,-0.008692,0.25846,0.72007,-0.11662,-0.2343,0.9228,-0.2192,0.27735,0.91521,-0.24054,-0.061524,0.00786,0.041944,0.082408,0.002285,0.037174,-0.11592,-0.34533,-0.095198,0.13376,-0.35936,-0.094541,-0.12723,-0.72889,-0.064571,0.12528,-0.73178,-0.079638
123,0.025774,0.74971,0.010428,-0.11979,0.51825,0.011124,-0.20771,0.73489,-0.085185,0.15818,0.50473,-0.005191,0.25925,0.73604,-0.10962,-0.23445,0.93776,-0.20827,0.2784,0.92907,-0.22678,-0.061099,0.017735,0.029927,0.082818,0.011659,0.025589,-0.11478,-0.34674,-0.088788,0.13196,-0.36482,-0.086855,-0.1268,-0.73001,-0.064569,0.12605,-0.73265,-0.078501
