FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
123,0.26749,0.74089,-0.23637,0.084724,0.46885,-0.22219,0.009892,0.26993,-0.16981,0.37299,0.47431,-0.15529,0.49475,0.28558,-0.12762,-0.017218,0.10869,-0.30967,0.52129,0.25424,-0.33786,0.15718,0.001136,-0.23078,0.30344,-0.006902,-0.21429,0.19846,-0.35102,-0.41362,0.27885,-0.3623,-0.19454,0.29623,-0.65425,-0.4801,0.15466,-0.70642,-0.11239
124,0.29361,0.74194,-0.27176,0.10762,0.46885,-0.25882,0.035989,0.26993,-0.19705,0.39571,0.47431,-0.18958,0.4994,0.27916,-0.15654,0.004657,0.094941,-0.31953,0.53734,0.22698,-0.36293,0.18236,0.003404,-0.2647,0.32809,-0.005782,-0.2468,0.22237,-0.34561,-0.44521,0.2989,-0.35435,-0.24247,0.32795,-0.64143,-0.51343,0.1696,-0.69175,-0.13141
125,0.32415,0.74511,-0.3123,0.13381,0.47168,-0.29957,0.064354,0.26993,-0.23423,0.42195,0.47441,-0.2292,0.50979,0.27392,-0.19353,0.030201,0.09004,-0.34521,0.5589,0.20681,-0.39595,0.20979,0.006882,-0.30475,0.3547,-0.002558,-0.28394,0.24649,-0.34103,-0.47419,0.32684,-0.34903,-0.28679,0.35466,-0.6329,-0.53941,0.19528,-0.67773,-0.15152
126,0.35323,0.74848,-0.35004,0.15906,0.47545,-0.33814,0.0862,0.26993,-0.27418,0.44698,0.47482,-0.26649,0.52693,0.27331,-0.23468,0.053613,0.09004,-0.37438,0.58382,0.19723,-0.43564,0.23569,0.010431,-0.34293,0.37963,0.00074,-0.31977,0.26937,-0.3382,-0.50294,0.35687,-0.34392,-0.3327,0.37326,-0.62794,-0.55529,0.2328,-0.66434,-0.19698
127,0.38475,0.75181,-0.38763,0.1849,0.48033,-0.37527,0.10604,0.27498,-0.31605,0.47381,0.47562,-0.30578,0.54292,0.27331,-0.27642,0.073843,0.09004,-0.4021,0.61314,0.19303,-0.47701,0.26207,0.014372,-0.38082,0.40479,0.003963,-0.35499,0.28949,-0.33545,-0.52877,0.39044,-0.33883,-0.37881,0.38372,-0.62524,-0.5638,0.27785,-0.66275,-0.24299
128,0.41612,0.7546,-0.42451,0.2108,0.48539,-0.41184,0.1263,0.27947,-0.35826,0.49939,0.47645,-0.34314,0.56525,0.27331,-0.31876,0.090792,0.09004,-0.4332,0.64214,0.18758,-0.51833,0.28782,0.018392,-0.41775,0.42987,0.006998,-0.39054,0.30793,-0.33272,-0.5528,0.42016,-0.33653,-0.42938,0.39186,-0.62356,-0.57013,0.32373,-0.66192,-0.29822
129,0.44755,0.75786,-0.46014,0.23661,0.49155,-0.44713,0.14582,0.28752,-0.39867,0.52558,0.47827,-0.3808,0.58887,0.27271,-0.36154,0.10723,0.098651,-0.46832,0.66902,0.18758,-0.5588,0.31323,0.022655,-0.4548,0.45442,0.010358,-0.42634,0.32625,-0.32994,-0.5761,0.45336,-0.33293,-0.47953,0.39955,-0.62334,-0.57474,0.37693,-0.66192,-0.35624
130,0.47689,0.76078,-0.49261,0.26172,0.49835,-0.47864,0.16396,0.2985,-0.43518,0.54982,0.47958,-0.41448,0.61087,0.27266,-0.39908,0.12254,0.10938,-0.51337,0.69507,0.18758,-0.59292,0.33514,0.026718,-0.48696,0.47618,0.013395,-0.45845,0.34153,-0.32844,-0.59327,0.48597,-0.32995,-0.52892,0.40142,-0.62521,-0.57702,0.43211,-0.66401,-0.41696
131,0.50749,0.76329,-0.52382,0.28498,0.50545,-0.50554,0.18298,0.30967,-0.46676,0.57412,0.48169,-0.44643,0.63736,0.27539,-0.43879,0.13856,0.1211,-0.55541,0.72169,0.18758,-0.62241,0.35583,0.030436,-0.5174,0.49707,0.016553,-0.4888,0.35522,-0.32636,-0.60842,0.51831,-0.32671,-0.57986,0.40312,-0.62678,-0.57805,0.48637,-0.66658,-0.47555
132,0.53888,0.76387,-0.55514,0.31097,0.51228,-0.5331,0.20355,0.32067,-0.49596,0.59995,0.48326,-0.47928,0.66614,0.27658,-0.47915,0.15663,0.13257,-0.58972,0.7478,0.18562,-0.65047,0.37578,0.033651,-0.54639,0.51727,0.019441,-0.51809,0.36753,-0.32556,-0.62245,0.54941,-0.32352,-0.62738,0.4048,-0.62832,-0.57878,0.53891,-0.66929,-0.5339
133,0.56506,0.76387,-0.57972,0.33293,0.51688,-0.55329,0.22185,0.32778,-0.51608,0.62109,0.48326,-0.50533,0.6919,0.27658,-0.51127,0.17317,0.13998,-0.6091,0.76872,0.18372,-0.67297,0.39099,0.034582,-0.56784,0.53286,0.020219,-0.53987,0.37512,-0.3255,-0.63035,0.57766,-0.32181,-0.64225,0.40638,-0.62832,-0.5794,0.58162,-0.6745,-0.57473
134,0.58667,0.76387,-0.59865,0.3502,0.51879,-0.56764,0.23775,0.32785,-0.52781,0.63783,0.48326,-0.52473,0.71306,0.27658,-0.53502,0.1868,0.13998,-0.61134,0.78389,0.18345,-0.69065,0.40317,0.034582,-0.58218,0.54579,0.020219,-0.55683,0.38041,-0.32593,-0.63666,0.5949,-0.32069,-0.6559,0.40654,-0.62832,-0.5794,0.61252,-0.6745,-0.61435
135,0.61053,0.76387,-0.61992,0.37228,0.52038,-0.58433,0.25732,0.3279,-0.53813,0.65785,0.48326,-0.54626,0.73286,0.27658,-0.55351,0.20385,0.13998,-0.6112,0.79973,0.1803,-0.70802,0.41678,0.034582,-0.59656,0.55988,0.020219,-0.57371,0.38699,-0.3261,-0.64201,0.60879,-0.32053,-0.66849,0.40738,-0.62832,-0.57948,0.63056,-0.6745,-0.62672
136,0.63081,0.76173,-0.63729,0.39112,0.5213,-0.59706,0.27624,0.32792,-0.54436,0.67544,0.48215,-0.56289,0.75271,0.27587,-0.57155,0.21934,0.13998,-0.61172,0.81282,0.17722,-0.71912,0.42898,0.034582,-0.60814,0.57253,0.020219,-0.58764,0.39404,-0.32704,-0.64756,0.61653,-0.32053,-0.67562,0.40928,-0.62824,-0.58016,0.63852,-0.68875,-0.63142
137,0.65136,0.7576,-0.65536,0.40954,0.52222,-0.60927,0.29594,0.32803,-0.54947,0.69316,0.47918,-0.57955,0.7711,0.27344,-0.58665,0.23625,0.13791,-0.61237,0.82541,0.1703,-0.73004,0.44168,0.034351,-0.61932,0.58574,0.018846,-0.60134,0.40167,-0.32812,-0.65252,0.62471,-0.32053,-0.68214,0.41267,-0.63033,-0.58161,0.64269,-0.70293,-0.63284
138,0.67056,0.75346,-0.67265,0.42807,0.52314,-0.62121,0.31556,0.32743,-0.55433,0.71107,0.47636,-0.59506,0.78859,0.27266,-0.60034,0.25339,0.13412,-0.61341,0.83716,0.16541,-0.74046,0.45443,0.034174,-0.6296,0.59855,0.017568,-0.61359,0.40662,-0.32811,-0.65806,0.63217,-0.32053,-0.68741,0.4174,-0.63066,-0.58347,0.64458,-0.71479,-0.63358
139,0.68834,0.74956,-0.68861,0.4452,0.52394,-0.63205,0.3341,0.32493,-0.55862,0.72805,0.47347,-0.60954,0.80395,0.2712,-0.61184,0.26926,0.12879,-0.61208,0.84523,0.15693,-0.74704,0.4665,0.03374,-0.63852,0.61063,0.016268,-0.6244,0.41593,-0.32835,-0.66273,0.6388,-0.32349,-0.69127,0.42245,-0.63281,-0.58545,0.64475,-0.71748,-0.63429
140,0.70076,0.74655,-0.70042,0.45883,0.52443,-0.64054,0.34879,0.32275,-0.56251,0.74152,0.47126,-0.61971,0.81104,0.26911,-0.61931,0.28285,0.12365,-0.61125,0.85052,0.1484,-0.75601,0.47602,0.033262,-0.644,0.61984,0.015024,-0.63097,0.42357,-0.32843,-0.66498,0.64395,-0.32567,-0.69232,0.42728,-0.63433,-0.58716,0.64504,-0.7195,-0.63502
141,0.72402,0.737,-0.72036,0.47639,0.5226,-0.64923,0.37654,0.31129,-0.56486,0.75455,0.46537,-0.63028,0.8349,0.2652,-0.63795,0.30694,0.10783,-0.57859,0.89379,0.12758,-0.79642,0.49197,0.028825,-0.65104,0.63648,0.009993,-0.64126,0.43593,-0.33055,-0.67047,0.65445,-0.33162,-0.70192,0.43009,-0.64057,-0.5894,0.64194,-0.7249,-0.63529
142,0.7285,0.73726,-0.72591,0.49081,0.52466,-0.65852,0.38383,0.31171,-0.56781,0.77344,0.46713,-0.64306,0.83679,0.2615,-0.63407,0.31355,0.10852,-0.58384,0.89383,0.12957,-0.79815,0.50027,0.028769,-0.65531,0.64348,0.009775,-0.64537,0.44437,-0.33231,-0.6709,0.65921,-0.33236,-0.70082,0.44416,-0.6374,-0.59435,0.64244,-0.726,-0.6364
143,0.73012,0.7368,-0.72896,0.49313,0.52502,-0.66007,0.38616,0.31193,-0.5703,0.77637,0.46697,-0.64448,0.83721,0.26089,-0.63221,0.3169,0.10849,-0.58904,0.88206,0.11452,-0.78765,0.50244,0.0287,-0.65697,0.64573,0.009551,-0.6475,0.44726,-0.33235,-0.67092,0.66036,-0.33281,-0.70037,0.44863,-0.63606,-0.59658,0.64256,-0.72653,-0.63651
144,0.73095,0.73687,-0.73088,0.49411,0.52536,-0.66139,0.38823,0.31285,-0.57312,0.77946,0.4668,-0.64473,0.83674,0.25999,-0.62947,0.3198,0.10933,-0.59533,0.87882,0.11551,-0.78758,0.50449,0.029227,-0.65908,0.64711,0.009881,-0.6486,0.44985,-0.33228,-0.67071,0.66145,-0.3326,-0.69964,0.45177,-0.63703,-0.59724,0.64358,-0.7265,-0.63667
145,0.73144,0.73721,-0.73194,0.49506,0.52547,-0.66254,0.39019,0.31287,-0.57609,0.78144,0.46583,-0.64495,0.83506,0.25892,-0.62348,0.32189,0.10963,-0.60272,0.87376,0.11591,-0.78392,0.50647,0.02999,-0.66132,0.64846,0.010292,-0.64953,0.45101,-0.3322,-0.67014,0.66235,-0.33234,-0.69803,0.45498,-0.63836,-0.59657,0.64373,-0.72664,-0.63727
146,0.73186,0.73773,-0.7342,0.49646,0.52545,-0.66519,0.3923,0.31241,-0.58338,0.78599,0.46308,-0.6438,0.82631,0.25439,-0.61374,0.32588,0.10966,-0.61992,0.84749,0.086397,-0.75129,0.51031,0.030656,-0.66615,0.65055,0.010529,-0.6507,0.45334,-0.33146,-0.66852,0.66448,-0.33227,-0.69263,0.45798,-0.63898,-0.59561,0.64337,-0.72772,-0.63859
147,0.73158,0.73803,-0.73471,0.49578,0.52457,-0.66692,0.39332,0.31097,-0.59058,0.78716,0.46219,-0.64167,0.80957,0.19721,-0.63817,0.32876,0.10804,-0.63006,0.85957,0.03334,-0.77214,0.51301,0.030608,-0.66951,0.65199,0.010745,-0.65092,0.4557,-0.33001,-0.66469,0.66553,-0.33209,-0.68334,0.45916,-0.63734,-0.59452,0.64485,-0.72913,-0.63911
