FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
60,-0.011119,0.8094,-0.0186,-0.18839,0.57208,-0.055974,-0.41654,0.69495,-0.12946,0.18353,0.58666,-0.063569,0.41148,0.71346,-0.14667,-0.50921,0.90679,-0.24572,0.48184,0.95751,-0.24474,-0.0488,0.04114,-0.060496,0.072676,0.043004,-0.063618,-0.10823,-0.47362,-0.070342,0.14276,-0.53995,-0.062495,-0.1332,-0.85023,-0.10371,0.1673,-0.88116,-0.11837
61,-0.010502,0.8107,-0.018348,-0.18822,0.57407,-0.056837,-0.41547,0.70067,-0.12466,0.18405,0.58788,-0.063996,0.41137,0.72324,-0.14168,-0.50455,0.91542,-0.23228,0.47625,0.97276,-0.2284,-0.048614,0.0424,-0.061842,0.072666,0.04376,-0.065114,-0.10811,-0.47355,-0.070881,0.14289,-0.54124,-0.063032,-0.13534,-0.85219,-0.11027,0.16739,-0.88124,-0.11869
62,-0.009944,0.81184,-0.01821,-0.18809,0.5757,-0.057482,-0.4143,0.70609,-0.12011,0.18459,0.5891,-0.064282,0.41053,0.73155,-0.13669,-0.49968,0.92129,-0.21936,0.47147,0.98496,-0.21422,-0.048475,0.043383,-0.062983,0.072657,0.044457,-0.06637,-0.10796,-0.4746,-0.071407,0.14289,-0.54124,-0.063409,-0.13533,-0.86032,-0.11219,0.16745,-0.88129,-0.11901
63,-0.009467,0.81286,-0.018199,-0.18799,0.57685,-0.058017,-0.41292,0.71061,-0.11678,0.1849,0.58982,-0.064389,0.408,0.73875,-0.13225,-0.49518,0.92423,-0.20839,0.46754,0.99528,-0.2022,-0.048409,0.044013,-0.063894,0.072609,0.044897,-0.067368,-0.10797,-0.47278,-0.072065,0.14289,-0.54234,-0.063677,-0.1351,-0.86066,-0.11274,0.1671,-0.88136,-0.11934
64,-0.009064,0.81377,-0.018201,-0.188,0.57766,-0.058417,-0.41136,0.71386,-0.1143,0.18506,0.5902,-0.064468,0.4052,0.74458,-0.12819,-0.49111,0.92553,-0.19983,0.46453,1.0032,-0.19279,-0.04838,0.044496,-0.064787,0.072602,0.045328,-0.068404,-0.10777,-0.47503,-0.072408,0.14275,-0.5423,-0.063904,-0.13459,-0.86328,-0.11638,0.1668,-0.88136,-0.11962
65,-0.008917,0.81446,-0.018202,-0.188,0.57819,-0.058775,-0.40924,0.71651,-0.11223,0.1851,0.59066,-0.064491,0.40437,0.74694,-0.12538,-0.48777,0.92553,-0.19311,0.46186,1.0111,-0.18537,-0.048355,0.044636,-0.065624,0.072543,0.045437,-0.069169,-0.10757,-0.47659,-0.072802,0.14278,-0.54246,-0.064141,-0.13489,-0.86284,-0.11711,0.1665,-0.88136,-0.11987
66,-0.008796,0.81508,-0.018203,-0.188,0.57852,-0.059068,-0.40899,0.71693,-0.11152,0.1851,0.59081,-0.064491,0.40371,0.74919,-0.1227,-0.48482,0.92553,-0.188,0.4596,1.0158,-0.17982,-0.048328,0.044644,-0.066366,0.072505,0.045482,-0.069877,-0.10736,-0.47612,-0.073157,0.14275,-0.54244,-0.064343,-0.13452,-0.86045,-0.11463,0.16617,-0.88134,-0.1196
67,-0.00877,0.81545,-0.018485,-0.18805,0.57868,-0.059359,-0.40864,0.71693,-0.11097,0.18516,0.5911,-0.064491,0.40315,0.75059,-0.12043,-0.48232,0.92553,-0.18489,0.45752,1.0158,-0.17514,-0.048291,0.044677,-0.067293,0.072501,0.045565,-0.070469,-0.10736,-0.47769,-0.073271,0.14275,-0.54239,-0.064522,-0.13209,-0.85463,-0.10772,0.16584,-0.88106,-0.11936
68,-0.008744,0.81572,-0.018849,-0.18818,0.57869,-0.05954,-0.40821,0.71693,-0.11065,0.18512,0.59126,-0.064485,0.40279,0.75176,-0.11828,-0.4813,0.92745,-0.18422,0.45659,1.0158,-0.17314,-0.048227,0.044699,-0.068054,0.072499,0.045631,-0.070862,-0.10719,-0.47875,-0.073721,0.14285,-0.54239,-0.064663,-0.13219,-0.84624,-0.10566,0.1657,-0.88089,-0.11924
69,-0.008747,0.81597,-0.019246,-0.18829,0.57881,-0.059712,-0.40779,0.71726,-0.11065,0.18494,0.59147,-0.064547,0.40248,0.75262,-0.1163,-0.48042,0.92617,-0.18372,0.45598,1.0167,-0.17127,-0.048166,0.044785,-0.068783,0.072497,0.045722,-0.071109,-0.10706,-0.47885,-0.074184,0.14297,-0.54239,-0.064735,-0.13005,-0.8408,-0.098685,0.16571,-0.8807,-0.11921
70,-0.00875,0.81617,-0.019738,-0.18842,0.57893,-0.0599,-0.40736,0.71755,-0.11066,0.1849,0.59157,-0.064576,0.40233,0.75336,-0.1146,-0.48013,0.92612,-0.18372,0.4554,1.0154,-0.16908,-0.048033,0.044833,-0.069392,0.072583,0.045775,-0.071187,-0.10697,-0.47885,-0.074388,0.14297,-0.54227,-0.064878,-0.12992,-0.84204,-0.099193,0.16569,-0.88009,-0.11887
71,-0.008771,0.8164,-0.020305,-0.18848,0.57907,-0.060092,-0.40691,0.71744,-0.11066,0.18487,0.59157,-0.064576,0.40226,0.7539,-0.11329,-0.47973,0.92489,-0.18373,0.45516,1.0175,-0.16691,-0.047899,0.044847,-0.069883,0.072647,0.045775,-0.071188,-0.10686,-0.47773,-0.075163,0.14285,-0.54204,-0.064982,-0.1275,-0.83466,-0.091315,0.16591,-0.87979,-0.11857
72,-0.008825,0.81669,-0.021121,-0.18858,0.57941,-0.060557,-0.4064,0.71699,-0.11083,0.18478,0.59223,-0.064606,0.40216,0.75455,-0.11223,-0.47944,0.925,-0.18585,0.45508,1.0158,-0.16511,-0.047721,0.045192,-0.070265,0.072817,0.046054,-0.071189,-0.10673,-0.47675,-0.075944,0.14278,-0.54172,-0.065092,-0.12821,-0.83115,-0.091511,0.16591,-0.87979,-0.11857
73,-0.008898,0.81674,-0.02223,-0.18866,0.5799,-0.061061,-0.40608,0.71676,-0.1114,0.1847,0.59323,-0.064731,0.4021,0.75513,-0.11128,-0.47922,0.92421,-0.18789,0.45509,1.0155,-0.16372,-0.047477,0.045598,-0.070321,0.073083,0.046378,-0.071191,-0.10662,-0.47518,-0.077079,0.14282,-0.54104,-0.065213,-0.12804,-0.8252,-0.088082,0.16591,-0.87979,-0.11857
74,-0.009009,0.81674,-0.023734,-0.18871,0.58023,-0.061827,-0.40594,0.71649,-0.11214,0.18461,0.5942,-0.06493,0.40211,0.75539,-0.11048,-0.47914,0.92351,-0.19087,0.4551,1.0154,-0.16272,-0.047199,0.045927,-0.070323,0.07336,0.046564,-0.071144,-0.10655,-0.47386,-0.078147,0.1429,-0.5398,-0.06572,-0.12812,-0.82727,-0.088664,0.16552,-0.87912,-0.11776
75,-0.00913,0.81674,-0.025459,-0.18871,0.58047,-0.062993,-0.40595,0.71615,-0.11319,0.18454,0.59542,-0.065346,0.40211,0.7554,-0.10999,-0.47942,0.92399,-0.19386,0.4551,1.0149,-0.16201,-0.046912,0.046212,-0.070325,0.073713,0.046787,-0.070944,-0.10656,-0.47284,-0.079597,0.143,-0.53816,-0.066435,-0.128,-0.82168,-0.087581,0.16518,-0.87854,-0.11703
76,-0.00926,0.81671,-0.027609,-0.18872,0.58067,-0.06435,-0.40596,0.71581,-0.11481,0.18451,0.59643,-0.065951,0.40211,0.7554,-0.10974,-0.47948,0.92365,-0.19672,0.45566,1.0141,-0.1615,-0.046639,0.046483,-0.070326,0.074059,0.046967,-0.070443,-0.10657,-0.47158,-0.081138,0.1432,-0.53589,-0.067601,-0.128,-0.81932,-0.087581,0.16493,-0.87799,-0.11636
77,-0.009383,0.81641,-0.030403,-0.18872,0.58067,-0.065778,-0.40597,0.7154,-0.1168,0.18439,0.59703,-0.066869,0.40218,0.7554,-0.10974,-0.4794,0.92315,-0.19973,0.45652,1.0132,-0.16137,-0.046369,0.046449,-0.069991,0.074407,0.047052,-0.069516,-0.10658,-0.47107,-0.083275,0.14362,-0.53577,-0.069452,-0.12827,-0.81932,-0.08758,0.16473,-0.87767,-0.11563
78,-0.0096,0.81576,-0.033907,-0.18871,0.58067,-0.067532,-0.40594,0.71497,-0.11916,0.18421,0.59731,-0.068064,0.40234,0.7554,-0.10974,-0.47932,0.92263,-0.20412,0.45758,1.0096,-0.16138,-0.04613,0.046418,-0.069305,0.074811,0.047052,-0.06824,-0.1066,-0.47107,-0.08624,0.14407,-0.53295,-0.071821,-0.12856,-0.81932,-0.088142,0.16506,-0.87775,-0.11563
79,-0.009795,0.81467,-0.037794,-0.18862,0.58055,-0.069678,-0.40607,0.71456,-0.12187,0.184,0.59731,-0.069616,0.40248,0.75498,-0.10974,-0.47928,0.92216,-0.20844,0.45875,1.0067,-0.16139,-0.045893,0.046411,-0.068148,0.075147,0.047052,-0.066767,-0.10672,-0.46974,-0.091277,0.14455,-0.52941,-0.074914,-0.12881,-0.81932,-0.088141,0.16546,-0.878,-0.1158
80,-0.009936,0.81282,-0.042513,-0.18854,0.58029,-0.072289,-0.40629,0.71393,-0.1251,0.18371,0.5973,-0.071483,0.40261,0.75421,-0.10991,-0.47927,0.92125,-0.21154,0.45997,1.0037,-0.1614,-0.045657,0.046406,-0.066634,0.07547,0.047022,-0.065138,-0.10714,-0.46832,-0.096216,0.14498,-0.52381,-0.079175,-0.12881,-0.82038,-0.088568,0.16587,-0.87877,-0.11659
81,-0.00997,0.81055,-0.047672,-0.18846,0.57972,-0.074925,-0.4066,0.7125,-0.12851,0.18353,0.5973,-0.073446,0.40277,0.75277,-0.11048,-0.47906,0.91962,-0.21458,0.46112,0.99687,-0.16174,-0.045448,0.04607,-0.064666,0.075747,0.046963,-0.063274,-0.10765,-0.46724,-0.10132,0.1458,-0.51781,-0.083948,-0.12907,-0.82349,-0.090148,0.16664,-0.87799,-0.11629
82,-0.010004,0.80751,-0.052892,-0.18837,0.57866,-0.077932,-0.40663,0.7106,-0.13219,0.18342,0.59704,-0.075422,0.40294,0.75048,-0.11147,-0.47865,0.91761,-0.21806,0.46221,0.99722,-0.16303,-0.045298,0.045352,-0.062336,0.075985,0.046591,-0.061206,-0.10843,-0.46611,-0.1068,0.14678,-0.51169,-0.08898,-0.12929,-0.82658,-0.091544,0.16743,-0.87775,-0.11653
83,-0.010042,0.80355,-0.058549,-0.18826,0.57722,-0.081057,-0.40666,0.70835,-0.13623,0.18343,0.59633,-0.077565,0.40314,0.74762,-0.11292,-0.47773,0.9136,-0.22212,0.46305,0.99328,-0.16439,-0.045166,0.044275,-0.059739,0.076262,0.045898,-0.058921,-0.10931,-0.46495,-0.11241,0.14809,-0.5049,-0.094607,-0.12951,-0.82931,-0.093007,0.16863,-0.87796,-0.11772
84,-0.009961,0.79856,-0.064673,-0.18796,0.57438,-0.084274,-0.40664,0.70537,-0.14049,0.18345,0.59435,-0.079892,0.40343,0.7436,-0.11472,-0.47679,0.9096,-0.22676,0.46382,0.98631,-0.16578,-0.044994,0.042252,-0.056744,0.076588,0.044331,-0.056374,-0.11023,-0.46395,-0.11773,0.15036,-0.49744,-0.10086,-0.12978,-0.8318,-0.094615,0.16973,-0.87803,-0.11884
85,-0.009711,0.79261,-0.070974,-0.1876,0.57097,-0.087578,-0.4065,0.70106,-0.14479,0.18343,0.59156,-0.082489,0.40372,0.7387,-0.11693,-0.47568,0.90409,-0.23231,0.4641,0.98121,-0.16918,-0.04475,0.039778,-0.053765,0.077028,0.042239,-0.053665,-0.11144,-0.46205,-0.1236,0.15278,-0.48972,-0.10715,-0.13021,-0.83449,-0.096536,0.17086,-0.87759,-0.11996
86,-0.009305,0.78619,-0.077041,-0.18724,0.56668,-0.091217,-0.40629,0.696,-0.14932,0.18341,0.58785,-0.085313,0.40405,0.73306,-0.11961,-0.47452,0.89809,-0.23816,0.4643,0.97047,-0.17256,-0.044483,0.036612,-0.050716,0.07748,0.03964,-0.051111,-0.11302,-0.45975,-0.13006,0.15548,-0.48251,-0.11341,-0.13066,-0.83686,-0.098332,0.17163,-0.87671,-0.12119
87,-0.008657,0.77938,-0.083223,-0.18685,0.56199,-0.094907,-0.40604,0.69025,-0.15412,0.18343,0.58325,-0.088612,0.40451,0.72707,-0.12263,-0.47313,0.89181,-0.24309,0.4644,0.96243,-0.17609,-0.044114,0.033099,-0.047616,0.077999,0.036741,-0.048602,-0.11467,-0.45716,-0.13571,0.15824,-0.47527,-0.11964,-0.13136,-0.83877,-0.10015,0.17237,-0.87464,-0.12103
88,-0.007773,0.77076,-0.090303,-0.186,0.55575,-0.098808,-0.40527,0.68366,-0.1592,0.18363,0.5774,-0.092006,0.40508,0.72069,-0.12617,-0.47134,0.88433,-0.24901,0.46455,0.95195,-0.17945,-0.043669,0.028738,-0.044333,0.078688,0.032707,-0.045832,-0.11669,-0.45435,-0.1402,0.16126,-0.46858,-0.12613,-0.13201,-0.84062,-0.10189,0.17229,-0.87298,-0.12103
89,-0.006522,0.76178,-0.097246,-0.18501,0.54906,-0.10264,-0.40425,0.67628,-0.16453,0.18405,0.57064,-0.095705,0.4058,0.71352,-0.13009,-0.46933,0.87642,-0.25603,0.4647,0.9404,-0.18347,-0.042963,0.023802,-0.041178,0.079655,0.027914,-0.04304,-0.11858,-0.45234,-0.14485,0.16452,-0.46385,-0.13224,-0.13286,-0.84169,-0.10386,0.17352,-0.87258,-0.12249
90,-0.005019,0.75115,-0.1042,-0.1838,0.54158,-0.10645,-0.40351,0.66824,-0.16995,0.1847,0.56312,-0.099577,0.40662,0.70582,-0.13422,-0.46712,0.86862,-0.26306,0.46494,0.92932,-0.18774,-0.041978,0.018278,-0.037954,0.08077,0.022425,-0.040297,-0.12056,-0.45104,-0.1497,0.16759,-0.46031,-0.1383,-0.13352,-0.84201,-0.10559,0.1744,-0.87182,-0.12374
91,-0.003269,0.73998,-0.11118,-0.18253,0.53331,-0.11016,-0.40297,0.6592,-0.1754,0.1855,0.55374,-0.10393,0.40772,0.69794,-0.13842,-0.46471,0.86056,-0.27084,0.46514,0.9219,-0.19273,-0.040957,0.012139,-0.034775,0.081857,0.016063,-0.037439,-0.12261,-0.45301,-0.15433,0.17093,-0.45767,-0.14464,-0.13423,-0.84203,-0.10729,0.17501,-0.87182,-0.12492
92,-0.001377,0.72818,-0.11781,-0.18115,0.52389,-0.11388,-0.40266,0.64856,-0.18072,0.18635,0.54338,-0.10825,0.4084,0.6887,-0.14275,-0.46197,0.85217,-0.27891,0.46529,0.91436,-0.19808,-0.039821,0.004692,-0.031537,0.081879,0.008082,-0.034182,-0.12504,-0.45261,-0.15918,0.17434,-0.45767,-0.15051,-0.13496,-0.84218,-0.1089,0.17557,-0.87217,-0.12535
93,0.00061,0.71539,-0.12438,-0.17979,0.5135,-0.1174,-0.40235,0.63469,-0.18598,0.18688,0.53177,-0.11263,0.40891,0.67845,-0.14715,-0.45915,0.843,-0.2873,0.46554,0.9067,-0.20379,-0.038582,-0.003521,-0.028401,0.0819,-0.000607,-0.030986,-0.12824,-0.45058,-0.16496,0.17772,-0.45471,-0.15645,-0.13555,-0.84193,-0.11005,0.17592,-0.87062,-0.12614
94,0.002619,0.7013,-0.13109,-0.17844,0.50194,-0.12097,-0.40239,0.62157,-0.19132,0.18727,0.51932,-0.11682,0.40928,0.66796,-0.15192,-0.45625,0.83449,-0.29564,0.46585,0.89883,-0.20825,-0.037422,-0.012586,-0.025217,0.08192,-0.01003,-0.027904,-0.13162,-0.44849,-0.17054,0.18168,-0.45297,-0.1625,-0.13615,-0.84172,-0.11127,0.17644,-0.86913,-0.12659
95,0.004461,0.686,-0.13798,-0.17708,0.49099,-0.12419,-0.40243,0.60787,-0.19713,0.18724,0.50768,-0.12052,0.40935,0.6556,-0.15656,-0.45312,0.82528,-0.30465,0.46625,0.89389,-0.21357,-0.036436,-0.025033,-0.015075,0.081657,-0.022107,-0.017641,-0.13523,-0.44599,-0.17582,0.18675,-0.45134,-0.17,-0.13676,-0.84172,-0.11242,0.17714,-0.86772,-0.12749
96,0.005971,0.66965,-0.14433,-0.17467,0.4751,-0.12852,-0.40247,0.59267,-0.20304,0.18722,0.49241,-0.12424,0.40947,0.64233,-0.16127,-0.45013,0.8143,-0.31406,0.46672,0.88022,-0.21925,-0.035705,-0.040726,-0.004161,0.080598,-0.038123,-0.00643,-0.14264,-0.44245,-0.18884,0.1971,-0.44596,-0.18281,-0.14032,-0.83988,-0.12041,0.18366,-0.86272,-0.13727
97,0.007074,0.6539,-0.1499,-0.17271,0.46067,-0.13224,-0.40254,0.57693,-0.20917,0.1872,0.47807,-0.12759,0.40944,0.62849,-0.16601,-0.44756,0.803,-0.32304,0.46679,0.86616,-0.22508,-0.035471,-0.056077,0.006458,0.079397,-0.053267,0.004521,-0.14977,-0.44013,-0.20135,0.20713,-0.44104,-0.19501,-0.144,-0.83873,-0.12843,0.19021,-0.85738,-0.14709
98,0.007806,0.63725,-0.15534,-0.17071,0.44422,-0.13666,-0.40259,0.55994,-0.21535,0.18688,0.46148,-0.13123,0.4094,0.61404,-0.17085,-0.44526,0.79058,-0.3325,0.46739,0.85175,-0.23101,-0.035361,-0.072794,0.017063,0.078065,-0.069732,0.015594,-0.1572,-0.43801,-0.21472,0.21772,-0.43802,-0.20613,-0.14777,-0.83754,-0.13699,0.19659,-0.85359,-0.15465
99,0.00808,0.62124,-0.16062,-0.16895,0.42743,-0.14116,-0.40287,0.54249,-0.22168,0.18642,0.4446,-0.1349,0.4093,0.59963,-0.17573,-0.44315,0.77685,-0.34266,0.46792,0.83764,-0.23749,-0.034792,-0.090084,0.027362,0.076632,-0.086892,0.02665,-0.16441,-0.43678,-0.22846,0.22884,-0.43598,-0.21752,-0.15142,-0.83646,-0.14577,0.20332,-0.85077,-0.16248
100,0.008194,0.60437,-0.16636,-0.16729,0.40989,-0.146,-0.40328,0.52466,-0.22882,0.1857,0.42874,-0.13828,0.40892,0.58365,-0.18101,-0.4409,0.76168,-0.3525,0.46842,0.82271,-0.24449,-0.034121,-0.10803,0.037484,0.075069,-0.10463,0.037409,-0.17139,-0.43727,-0.24258,0.24044,-0.43519,-0.22853,-0.1552,-0.83599,-0.15479,0.21027,-0.84875,-0.17062
101,0.008157,0.58736,-0.17189,-0.16574,0.3925,-0.15097,-0.404,0.50671,-0.23624,0.18479,0.41297,-0.14177,0.40819,0.5678,-0.18605,-0.43871,0.74467,-0.36268,0.46887,0.80387,-0.25143,-0.033643,-0.12557,0.047249,0.073413,-0.12151,0.04762,-0.17799,-0.43783,-0.25692,0.25166,-0.43512,-0.23922,-0.1588,-0.83559,-0.16382,0.21693,-0.84725,-0.17793
102,0.008118,0.56925,-0.17769,-0.16425,0.37582,-0.15629,-0.40434,0.49086,-0.24399,0.1837,0.39706,-0.14548,0.40728,0.55187,-0.19129,-0.43634,0.72719,-0.37298,0.46942,0.78446,-0.25829,-0.033165,-0.1435,0.056641,0.071635,-0.13885,0.057526,-0.18379,-0.43847,-0.27079,0.26273,-0.4355,-0.2489,-0.16242,-0.83559,-0.17291,0.22297,-0.84593,-0.18391
103,0.008083,0.55216,-0.18296,-0.16275,0.35955,-0.16161,-0.40448,0.47336,-0.25179,0.18241,0.38102,-0.14908,0.40595,0.53504,-0.19637,-0.43393,0.70824,-0.38337,0.46997,0.76214,-0.2653,-0.032673,-0.1618,0.065792,0.070054,-0.15658,0.067247,-0.18913,-0.43946,-0.28471,0.27355,-0.4362,-0.25806,-0.16605,-0.83559,-0.18196,0.22885,-0.84481,-0.18964
104,0.007884,0.53491,-0.18851,-0.16151,0.34015,-0.16757,-0.40453,0.45526,-0.25932,0.18098,0.36329,-0.15328,0.40497,0.51984,-0.20144,-0.43184,0.68862,-0.39394,0.47054,0.73854,-0.27197,-0.032463,-0.17746,0.06768,0.07007,-0.17228,0.069569,-0.1939,-0.44011,-0.2982,0.28326,-0.43664,-0.26514,-0.16979,-0.83559,-0.19107,0.23533,-0.84317,-0.19531
105,0.007432,0.51765,-0.1943,-0.16139,0.3261,-0.17208,-0.40458,0.43789,-0.26688,0.17986,0.34995,-0.15676,0.40403,0.50446,-0.20681,-0.42976,0.66959,-0.40494,0.471,0.72262,-0.27874,-0.03206,-0.19017,0.068447,0.070078,-0.18434,0.070729,-0.19476,-0.44005,-0.30407,0.28797,-0.43646,-0.26646,-0.17036,-0.83613,-0.19315,0.23625,-0.84235,-0.19556
106,0.006776,0.50092,-0.19992,-0.1613,0.312,-0.17668,-0.40447,0.41982,-0.27438,0.17873,0.3369,-0.16025,0.40303,0.48895,-0.21204,-0.42761,0.64967,-0.41601,0.47158,0.70614,-0.28619,-0.031365,-0.20308,0.069132,0.070085,-0.19676,0.071799,-0.19545,-0.44005,-0.30979,0.29329,-0.43633,-0.26801,-0.17084,-0.83666,-0.1951,0.23723,-0.84153,-0.19557
107,0.006233,0.48429,-0.20547,-0.16114,0.29547,-0.18172,-0.40414,0.40212,-0.28172,0.17772,0.31996,-0.16445,0.40174,0.47357,-0.21729,-0.42539,0.63011,-0.42588,0.4723,0.68976,-0.29334,-0.031361,-0.21632,0.069779,0.070128,-0.21018,0.072775,-0.19596,-0.44005,-0.31509,0.29905,-0.43633,-0.26994,-0.1715,-0.83708,-0.19655,0.23811,-0.84098,-0.19557
108,0.005876,0.46736,-0.21127,-0.16081,0.27992,-0.18649,-0.40369,0.38485,-0.28921,0.17674,0.30417,-0.16837,0.40074,0.45801,-0.22272,-0.42335,0.61091,-0.4355,0.47308,0.67337,-0.30027,-0.030813,-0.2292,0.070249,0.071047,-0.22294,0.073536,-0.19619,-0.44306,-0.31999,0.30475,-0.44142,-0.27156,-0.1715,-0.83889,-0.19684,0.2388,-0.84371,-0.19218
109,0.005839,0.45088,-0.21678,-0.16046,0.26593,-0.19078,-0.40308,0.36787,-0.29572,0.17593,0.28945,-0.17205,0.3999,0.44405,-0.2277,-0.42178,0.59238,-0.44512,0.47445,0.65517,-0.30658,-0.03003,-0.24122,0.070502,0.072193,-0.23461,0.074264,-0.19625,-0.4459,-0.32401,0.3101,-0.44646,-0.27303,-0.17156,-0.84053,-0.19718,0.23967,-0.84645,-0.189
110,0.005804,0.43434,-0.22214,-0.1603,0.25076,-0.19538,-0.40258,0.35152,-0.30225,0.17505,0.27454,-0.17583,0.39926,0.43051,-0.23293,-0.42032,0.57448,-0.45478,0.47586,0.63998,-0.31248,-0.028898,-0.25356,0.070494,0.073589,-0.24678,0.074844,-0.19627,-0.44895,-0.32792,0.31607,-0.44927,-0.27456,-0.1714,-0.84208,-0.19765,0.23983,-0.84761,-0.18709
111,0.005769,0.41939,-0.22731,-0.15998,0.23545,-0.19984,-0.40207,0.33517,-0.30872,0.17428,0.26013,-0.17944,0.39873,0.41794,-0.23783,-0.41892,0.55678,-0.46437,0.47725,0.62472,-0.31807,-0.027739,-0.26502,0.070487,0.075115,-0.25793,0.075031,-0.19618,-0.45177,-0.33157,0.32133,-0.45164,-0.27598,-0.17145,-0.84363,-0.1985,0.23984,-0.84857,-0.18588
112,0.00574,0.40401,-0.23267,-0.15962,0.22001,-0.20407,-0.40143,0.31916,-0.31478,0.17377,0.24617,-0.18329,0.39859,0.40566,-0.24255,-0.41766,0.53943,-0.47344,0.47859,0.61093,-0.32341,-0.026548,-0.27694,0.070466,0.076819,-0.26944,0.075019,-0.1961,-0.45437,-0.33535,0.32665,-0.45331,-0.27779,-0.17144,-0.84477,-0.19935,0.23984,-0.84939,-0.18528
113,0.005829,0.38941,-0.23753,-0.15923,0.20719,-0.20766,-0.40049,0.30354,-0.32061,0.17352,0.23233,-0.18688,0.39856,0.39262,-0.24697,-0.4161,0.52277,-0.48185,0.48019,0.59772,-0.3283,-0.025295,-0.28863,0.070327,0.078609,-0.28086,0.075007,-0.19618,-0.45678,-0.33925,0.33154,-0.45508,-0.28051,-0.17141,-0.84588,-0.19981,0.24073,-0.85027,-0.18482
114,0.00625,0.37529,-0.24208,-0.1588,0.19266,-0.21162,-0.39933,0.28759,-0.32597,0.17336,0.21488,-0.19087,0.39853,0.3796,-0.2507,-0.41446,0.50613,-0.48925,0.4819,0.58467,-0.33272,-0.023963,-0.30142,0.069965,0.080646,-0.29403,0.074911,-0.19662,-0.45895,-0.34361,0.33649,-0.4571,-0.28419,-0.17159,-0.84672,-0.201,0.2414,-0.85117,-0.18463
115,0.006809,0.36062,-0.24673,-0.15767,0.17649,-0.21575,-0.39802,0.27219,-0.33104,0.17322,0.19688,-0.19489,0.39854,0.36624,-0.25392,-0.41277,0.49008,-0.49602,0.48363,0.57114,-0.33636,-0.022555,-0.31553,0.069577,0.082771,-0.30867,0.074714,-0.19685,-0.46153,-0.34817,0.34131,-0.4595,-0.28861,-0.17163,-0.84759,-0.20203,0.24178,-0.85177,-0.18433
116,0.007642,0.3467,-0.25111,-0.15677,0.16451,-0.21876,-0.39665,0.25752,-0.33555,0.1732,0.18519,-0.19736,0.39864,0.35301,-0.25664,-0.41116,0.47447,-0.50236,0.48535,0.5576,-0.33927,-0.021046,-0.32861,0.068576,0.084751,-0.32127,0.074047,-0.1973,-0.4641,-0.35258,0.34511,-0.46242,-0.29235,-0.17211,-0.8485,-0.20322,0.2422,-0.85227,-0.18433
117,0.008818,0.3329,-0.2548,-0.15583,0.15136,-0.22177,-0.39563,0.24313,-0.33922,0.17318,0.17221,-0.19986,0.3989,0.33966,-0.25884,-0.40953,0.4594,-0.50797,0.48745,0.54233,-0.3414,-0.019594,-0.34242,0.067232,0.086696,-0.33516,0.072937,-0.19773,-0.46708,-0.35728,0.34874,-0.46572,-0.29674,-0.17272,-0.84938,-0.20442,0.24271,-0.85256,-0.18466
118,0.010041,0.31937,-0.25812,-0.15473,0.13865,-0.22467,-0.39449,0.22946,-0.34256,0.17317,0.15909,-0.20235,0.39962,0.32672,-0.26076,-0.4077,0.44508,-0.51278,0.48891,0.52954,-0.34288,-0.018126,-0.35577,0.065496,0.088621,-0.34854,0.071427,-0.19819,-0.46966,-0.36222,0.35202,-0.46937,-0.30134,-0.17334,-0.84996,-0.2056,0.2432,-0.85323,-0.18522
119,0.01132,0.30622,-0.26132,-0.15343,0.12633,-0.22702,-0.39361,0.21571,-0.34527,0.17402,0.14571,-0.20456,0.40074,0.31355,-0.26227,-0.40581,0.43163,-0.51631,0.49046,0.51697,-0.3443,-0.016371,-0.36928,0.062951,0.090849,-0.36201,0.069152,-0.19814,-0.47193,-0.36715,0.355,-0.4729,-0.30657,-0.17273,-0.85052,-0.20507,0.24368,-0.85423,-0.18569
120,0.012607,0.29288,-0.26388,-0.15232,0.11397,-0.22905,-0.39284,0.20244,-0.34739,0.17491,0.13187,-0.20652,0.40165,0.29919,-0.26347,-0.40418,0.41824,-0.51887,0.49223,0.5029,-0.34556,-0.014186,-0.38376,0.059691,0.09337,-0.37651,0.066237,-0.1978,-0.47405,-0.37236,0.35829,-0.47694,-0.3126,-0.17212,-0.85112,-0.20486,0.24413,-0.85606,-0.18711
121,0.013803,0.28024,-0.26587,-0.15124,0.10158,-0.23093,-0.39223,0.18987,-0.3493,0.1758,0.11868,-0.20811,0.40262,0.28508,-0.26425,-0.40284,0.40572,-0.52084,0.49413,0.48925,-0.34625,-0.0121,-0.39739,0.056304,0.095802,-0.39038,0.063135,-0.19741,-0.47596,-0.37698,0.36103,-0.48097,-0.31833,-0.17167,-0.85177,-0.2058,0.24413,-0.85827,-0.18695
