FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
62,-0.011852,0.69502,0.061213,-0.16223,0.4844,0.062686,-0.27404,0.69944,0.03402,0.14142,0.46581,0.059973,0.25589,0.70598,0.040094,-0.3224,0.97884,0.004383,0.30449,0.9627,0.002649,-0.08344,-0.010232,0.012398,0.060678,-0.011357,0.00906,-0.13333,-0.37756,-0.12315,0.1299,-0.39735,-0.1097,-0.13676,-0.75714,-0.064118,0.13917,-0.75985,-0.058628
63,-0.01194,0.68585,0.059799,-0.16229,0.47583,0.061954,-0.27408,0.69112,0.031279,0.14146,0.45823,0.059362,0.25698,0.69826,0.036715,-0.32211,0.96967,-0.000567,0.30547,0.95187,-0.003123,-0.083557,-0.017744,0.014213,0.060735,-0.018792,0.011064,-0.1334,-0.37972,-0.12809,0.13061,-0.39782,-0.11466,-0.13672,-0.75685,-0.064774,0.13893,-0.75995,-0.059502
64,-0.012143,0.6759,0.058278,-0.16224,0.46594,0.061153,-0.2743,0.6824,0.028195,0.14147,0.44872,0.058719,0.25812,0.69047,0.033599,-0.32178,0.96046,-0.005537,0.30641,0.94104,-0.008646,-0.08367,-0.026777,0.015951,0.060683,-0.027934,0.013442,-0.13353,-0.38354,-0.13325,0.13128,-0.39915,-0.11977,-0.13667,-0.75653,-0.065538,0.13867,-0.75997,-0.060407
65,-0.012405,0.66477,0.056548,-0.16219,0.45336,0.059999,-0.27425,0.67298,0.024657,0.14147,0.43783,0.058041,0.25867,0.67887,0.030565,-0.3218,0.94592,-0.012049,0.30728,0.92701,-0.014151,-0.083779,-0.037122,0.017649,0.060522,-0.03828,0.015943,-0.13363,-0.38821,-0.13839,0.13195,-0.40206,-0.1249,-0.1366,-0.75623,-0.0666,0.13844,-0.75997,-0.061596
66,-0.01272,0.65459,0.055102,-0.16212,0.44358,0.058964,-0.27414,0.66292,0.021131,0.1413,0.42875,0.057653,0.25904,0.66726,0.027716,-0.32185,0.92656,-0.018848,0.30809,0.91296,-0.019421,-0.084005,-0.04616,0.019074,0.060371,-0.047326,0.018268,-0.13365,-0.39253,-0.14282,0.13254,-0.40476,-0.12947,-0.13653,-0.75595,-0.067632,0.13816,-0.75997,-0.062732
67,-0.013021,0.64446,0.053667,-0.1622,0.43334,0.057771,-0.27405,0.65335,0.017623,0.14106,0.41927,0.057214,0.2593,0.65477,0.024874,-0.32194,0.90777,-0.025484,0.30873,0.90189,-0.022486,-0.084404,-0.055439,0.020524,0.060229,-0.056394,0.020475,-0.13372,-0.39662,-0.14728,0.13309,-0.40742,-0.13368,-0.1369,-0.75543,-0.068908,0.13788,-0.75997,-0.063945
68,-0.013325,0.63426,0.052015,-0.16237,0.42389,0.056504,-0.27397,0.64045,0.014328,0.14082,0.41014,0.056583,0.25947,0.64201,0.022313,-0.32223,0.8876,-0.031441,0.30933,0.89472,-0.025314,-0.085055,-0.064412,0.021879,0.060016,-0.065404,0.022797,-0.13388,-0.40062,-0.15115,0.13388,-0.4111,-0.13824,-0.1376,-0.75452,-0.070418,0.13753,-0.75976,-0.065376
69,-0.013572,0.62392,0.05024,-0.16267,0.41332,0.055125,-0.274,0.62814,0.011235,0.14036,0.39975,0.055487,0.2597,0.62944,0.020032,-0.32264,0.86953,-0.036286,0.31003,0.88014,-0.029461,-0.085777,-0.074439,0.023337,0.059796,-0.075273,0.025188,-0.13405,-0.40417,-0.15489,0.13461,-0.4142,-0.14238,-0.13835,-0.75363,-0.07224,0.1372,-0.75945,-0.066978
70,-0.013491,0.6134,0.048567,-0.16257,0.40212,0.0536,-0.27381,0.61632,0.00825,0.13992,0.38888,0.054231,0.25966,0.61667,0.017907,-0.32296,0.85206,-0.04106,0.31072,0.86575,-0.033467,-0.086579,-0.084749,0.024753,0.059267,-0.085388,0.027417,-0.1343,-0.40462,-0.15834,0.13534,-0.4142,-0.14657,-0.13921,-0.75272,-0.074134,0.13681,-0.75916,-0.067908
71,-0.013389,0.60238,0.046982,-0.16246,0.39009,0.051888,-0.27363,0.60457,0.005466,0.13945,0.37728,0.052857,0.25929,0.60393,0.015858,-0.32321,0.83534,-0.045731,0.31108,0.85173,-0.037141,-0.087494,-0.095535,0.026141,0.058697,-0.09604,0.029601,-0.13461,-0.40547,-0.16158,0.13603,-0.4142,-0.15088,-0.13993,-0.75218,-0.076043,0.13658,-0.75867,-0.068468
72,-0.013273,0.59089,0.045183,-0.16232,0.37839,0.049865,-0.27344,0.59353,0.002637,0.13908,0.36583,0.051307,0.25909,0.59261,0.013601,-0.32307,0.81924,-0.05061,0.31131,0.83836,-0.040584,-0.088488,-0.10663,0.027407,0.058234,-0.10694,0.031781,-0.13513,-0.40636,-0.16505,0.13664,-0.41411,-0.1545,-0.14063,-0.75172,-0.07797,0.13625,-0.7581,-0.068739
73,-0.013152,0.57866,0.043308,-0.16171,0.36416,0.047461,-0.27319,0.58016,-7.5e-05,0.13847,0.35074,0.049034,0.25916,0.57708,0.010977,-0.323,0.80307,-0.05561,0.31154,0.82398,-0.044113,-0.089851,-0.12054,0.033044,0.057516,-0.12068,0.038458,-0.1366,-0.40747,-0.17276,0.13806,-0.41414,-0.16145,-0.14135,-0.75138,-0.079818,0.13558,-0.75698,-0.068782
74,-0.012934,0.56585,0.041511,-0.16085,0.35144,0.045378,-0.27267,0.56557,-0.002289,0.13796,0.33653,0.046764,0.25933,0.56387,0.008296,-0.32298,0.79177,-0.059484,0.3119,0.81067,-0.047621,-0.09108,-0.13418,0.038621,0.056778,-0.13456,0.045211,-0.13813,-0.4087,-0.18043,0.13962,-0.41488,-0.16835,-0.142,-0.75137,-0.08129,0.13491,-0.75546,-0.068825
75,-0.012678,0.55256,0.039662,-0.15969,0.33751,0.043161,-0.2721,0.549,-0.004288,0.13759,0.32211,0.044441,0.25953,0.55005,0.005799,-0.32284,0.78403,-0.062596,0.31229,0.79731,-0.050996,-0.092224,-0.14857,0.044233,0.056078,-0.14908,0.05208,-0.13976,-0.40971,-0.18871,0.1413,-0.41575,-0.1754,-0.1426,-0.75137,-0.082893,0.13433,-0.75382,-0.068862
76,-0.012349,0.53766,0.037648,-0.15857,0.32207,0.040897,-0.27136,0.5316,-0.006115,0.13712,0.30613,0.041965,0.25968,0.53584,0.003369,-0.32268,0.7746,-0.066408,0.3126,0.77807,-0.054254,-0.093256,-0.16406,0.049837,0.055453,-0.16482,0.058871,-0.1414,-0.41072,-0.19729,0.14312,-0.41655,-0.18271,-0.14259,-0.75142,-0.084012,0.13364,-0.75223,-0.068922
77,-0.012091,0.52352,0.03594,-0.15748,0.30602,0.038598,-0.27096,0.51872,-0.007728,0.13665,0.28994,0.039667,0.26035,0.52253,0.001248,-0.32249,0.76823,-0.070287,0.31301,0.75808,-0.057315,-0.09392,-0.17938,0.0553,0.055028,-0.18028,0.065443,-0.14305,-0.41179,-0.20565,0.14478,-0.4173,-0.18899,-0.14256,-0.75147,-0.084524,0.13303,-0.7508,-0.068703
78,-0.011952,0.5102,0.03422,-0.15637,0.29124,0.036479,-0.27027,0.50511,-0.009726,0.13627,0.2751,0.037866,0.26086,0.50895,-0.001048,-0.32222,0.76152,-0.073996,0.31334,0.7454,-0.058883,-0.094652,-0.19375,0.060693,0.054615,-0.19488,0.071839,-0.14463,-0.41294,-0.21388,0.14644,-0.41833,-0.19515,-0.14256,-0.75148,-0.084772,0.13214,-0.74957,-0.068709
79,-0.011773,0.49597,0.032461,-0.15525,0.27521,0.034138,-0.2696,0.49098,-0.011913,0.13576,0.25809,0.035504,0.26124,0.49541,-0.003628,-0.32199,0.75421,-0.077624,0.31388,0.73218,-0.06052,-0.095395,-0.20869,0.066144,0.054356,-0.21011,0.078248,-0.14595,-0.41413,-0.22238,0.14824,-0.41969,-0.20161,-0.14256,-0.75199,-0.084772,0.1312,-0.74846,-0.068628
80,-0.011664,0.47975,0.030465,-0.15423,0.25754,0.03167,-0.26924,0.4759,-0.014997,0.13534,0.24051,0.033077,0.26256,0.48081,-0.006926,-0.32177,0.74145,-0.082936,0.31412,0.71732,-0.062955,-0.095799,-0.22566,0.071758,0.054258,-0.2271,0.084653,-0.14718,-0.41456,-0.23147,0.15029,-0.42047,-0.2086,-0.14229,-0.75293,-0.084775,0.13024,-0.74777,-0.068102
81,-0.011588,0.46495,0.028717,-0.15324,0.2415,0.029612,-0.26909,0.45803,-0.017717,0.13505,0.22364,0.030838,0.26392,0.46659,-0.010143,-0.32158,0.72877,-0.087781,0.31451,0.7021,-0.065392,-0.096154,-0.24135,0.077247,0.054141,-0.24316,0.090949,-0.14824,-0.41507,-0.23992,0.15233,-0.42037,-0.21555,-0.14186,-0.75394,-0.084747,0.12927,-0.74688,-0.067341
82,-0.011549,0.45147,0.027139,-0.15314,0.22863,0.027974,-0.26895,0.44284,-0.020333,0.13495,0.21168,0.029304,0.26413,0.45659,-0.013299,-0.32137,0.71622,-0.09212,0.31452,0.68779,-0.067934,-0.096242,-0.25341,0.078613,0.054398,-0.25535,0.092416,-0.14832,-0.41579,-0.24354,0.15356,-0.42037,-0.2186,-0.14137,-0.75499,-0.084715,0.12869,-0.74658,-0.067353
83,-0.011432,0.43949,0.025111,-0.1529,0.21437,0.026174,-0.26886,0.42888,-0.023332,0.13493,0.19942,0.027725,0.26439,0.44671,-0.017449,-0.32152,0.70331,-0.096548,0.3146,0.67181,-0.072378,-0.096188,-0.26611,0.080365,0.054846,-0.2678,0.093896,-0.1483,-0.41647,-0.24661,0.15469,-0.42037,-0.22132,-0.14096,-0.75604,-0.084558,0.12788,-0.74657,-0.067405
84,-0.011295,0.42478,0.022991,-0.15277,0.20009,0.024277,-0.26862,0.41607,-0.027321,0.13504,0.18555,0.025965,0.26455,0.43552,-0.021521,-0.32173,0.68928,-0.10226,0.31465,0.6538,-0.077185,-0.096313,-0.27925,0.082298,0.055182,-0.28078,0.09552,-0.14824,-0.41647,-0.24925,0.15577,-0.42037,-0.22386,-0.14049,-0.75721,-0.084193,0.12701,-0.74657,-0.067462
85,-0.011457,0.41078,0.020929,-0.15265,0.18677,0.022402,-0.2689,0.40434,-0.031644,0.13498,0.17288,0.024368,0.26479,0.42018,-0.025299,-0.32218,0.67632,-0.10732,0.31463,0.64019,-0.082187,-0.09596,-0.29157,0.084159,0.055868,-0.29286,0.097191,-0.14812,-0.41883,-0.2514,0.15672,-0.42325,-0.22605,-0.13967,-0.75828,-0.083216,0.12624,-0.74657,-0.067511
86,-0.011758,0.397,0.019203,-0.15271,0.17291,0.02033,-0.26946,0.39097,-0.036126,0.13483,0.16054,0.022704,0.26488,0.40558,-0.028953,-0.32281,0.65798,-0.11319,0.31482,0.62738,-0.086979,-0.095521,-0.30412,0.086068,0.056763,-0.3051,0.098872,-0.148,-0.4212,-0.2533,0.15754,-0.42584,-0.22826,-0.13888,-0.75916,-0.082055,0.12534,-0.74703,-0.067913
87,-0.012072,0.38152,0.017762,-0.15287,0.15845,0.018277,-0.27023,0.37763,-0.040281,0.13471,0.14711,0.021016,0.26472,0.39064,-0.032486,-0.32351,0.64022,-0.1191,0.31479,0.61454,-0.092043,-0.094991,-0.31726,0.088013,0.057622,-0.31803,0.10082,-0.1478,-0.42354,-0.25517,0.15824,-0.42822,-0.23033,-0.13805,-0.76017,-0.080889,0.12468,-0.7476,-0.067885
88,-0.012429,0.3667,0.016589,-0.15298,0.14446,0.016443,-0.27122,0.36396,-0.044249,0.13441,0.13469,0.019822,0.26424,0.37548,-0.03595,-0.32421,0.62318,-0.12475,0.3146,0.6016,-0.097151,-0.094445,-0.33039,0.089993,0.058472,-0.33089,0.10292,-0.14751,-0.42612,-0.25666,0.15874,-0.43029,-0.23201,-0.13728,-0.76129,-0.079734,0.12385,-0.74852,-0.068212
89,-0.012806,0.35204,0.015832,-0.15343,0.13082,0.014896,-0.27208,0.35075,-0.046444,0.13414,0.12161,0.01869,0.26331,0.36015,-0.038479,-0.32516,0.61068,-0.12744,0.31385,0.58952,-0.10161,-0.094207,-0.34304,0.091917,0.05911,-0.34336,0.1051,-0.14705,-0.42865,-0.25753,0.1588,-0.43228,-0.23271,-0.13605,-0.76262,-0.078496,0.12276,-0.74975,-0.068282
90,-0.013188,0.33725,0.015183,-0.15392,0.11677,0.01337,-0.27289,0.33981,-0.048526,0.13387,0.1089,0.017521,0.26211,0.34427,-0.040771,-0.32629,0.59773,-0.13101,0.31198,0.57353,-0.10582,-0.094105,-0.35579,0.09362,0.0597,-0.35569,0.10712,-0.14653,-0.43111,-0.25828,0.15884,-0.43403,-0.23323,-0.13479,-0.76397,-0.077202,0.12138,-0.75138,-0.068371
91,-0.013565,0.32253,0.014796,-0.15463,0.1028,0.011975,-0.27364,0.32565,-0.050404,0.13382,0.096175,0.016408,0.26086,0.32839,-0.042602,-0.32756,0.58344,-0.13448,0.30989,0.55789,-0.10952,-0.094158,-0.36849,0.095003,0.060172,-0.368,0.10904,-0.14595,-0.43333,-0.259,0.15888,-0.43533,-0.23365,-0.1338,-0.76536,-0.075976,0.11996,-0.75291,-0.068463
92,-0.014141,0.30474,0.014758,-0.15536,0.087088,0.01097,-0.27469,0.30668,-0.051917,0.13385,0.080339,0.015404,0.25957,0.31111,-0.043515,-0.32877,0.5643,-0.13708,0.30807,0.54266,-0.11104,-0.094214,-0.38242,0.096352,0.060558,-0.38178,0.11103,-0.14512,-0.43492,-0.25968,0.1589,-0.43581,-0.23382,-0.13315,-0.76703,-0.074774,0.11842,-0.75479,-0.067756
93,-0.014721,0.28996,0.014721,-0.15606,0.072424,0.010266,-0.27556,0.2894,-0.052502,0.13383,0.066498,0.014848,0.25837,0.29565,-0.044402,-0.33104,0.54723,-0.13824,0.30639,0.52961,-0.1117,-0.094285,-0.39524,0.097451,0.060794,-0.39447,0.11266,-0.14431,-0.4364,-0.26003,0.15887,-0.43635,-0.23382,-0.13283,-0.7686,-0.074206,0.11843,-0.75729,-0.067983
94,-0.015293,0.27605,0.014684,-0.15681,0.058555,0.009739,-0.27638,0.27197,-0.053033,0.13377,0.052986,0.014453,0.25842,0.28522,-0.045222,-0.33349,0.5308,-0.1392,0.30512,0.51744,-0.11212,-0.094355,-0.40747,0.098527,0.060805,-0.40676,0.11414,-0.14358,-0.4378,-0.26011,0.15881,-0.4368,-0.23383,-0.13283,-0.77021,-0.074206,0.11845,-0.75975,-0.068234
95,-0.015866,0.26174,0.015354,-0.1576,0.044768,0.009476,-0.27724,0.25601,-0.053828,0.13373,0.039274,0.014306,0.25847,0.27446,-0.045994,-0.33619,0.51918,-0.14008,0.30394,0.50559,-0.1122,-0.094542,-0.41979,0.099444,0.060784,-0.41904,0.11566,-0.14287,-0.43908,-0.26011,0.15863,-0.43705,-0.23384,-0.13283,-0.7718,-0.074206,0.11848,-0.76288,-0.068697
96,-0.016513,0.24812,0.015783,-0.15843,0.031438,0.009303,-0.27815,0.24051,-0.054653,0.13357,0.02666,0.014186,0.2585,0.26405,-0.046375,-0.33914,0.50731,-0.14033,0.303,0.49276,-0.11226,-0.094807,-0.43144,0.10005,0.060719,-0.43057,0.11689,-0.14212,-0.44017,-0.26013,0.15832,-0.43734,-0.23375,-0.13283,-0.77317,-0.074206,0.11918,-0.76672,-0.074727
97,-0.017229,0.23521,0.016402,-0.15925,0.01849,0.00925,-0.2791,0.22566,-0.055388,0.13332,0.015368,0.01417,0.25864,0.25406,-0.047054,-0.34245,0.49495,-0.14061,0.30223,0.48058,-0.11231,-0.095289,-0.44267,0.10042,0.060649,-0.44159,0.11797,-0.14137,-0.44068,-0.26015,0.1579,-0.43759,-0.23331,-0.13291,-0.77428,-0.074613,0.11821,-0.77054,-0.075214
98,-0.017859,0.22425,0.017158,-0.15967,0.006931,0.009223,-0.28032,0.2117,-0.055937,0.13317,0.0054,0.01416,0.25901,0.24579,-0.04746,-0.34558,0.48328,-0.14089,0.30187,0.46744,-0.11232,-0.09588,-0.45236,0.10052,0.060581,-0.45115,0.11874,-0.1408,-0.44071,-0.26014,0.15743,-0.4377,-0.23258,-0.13336,-0.77517,-0.075572,0.11742,-0.77434,-0.07571
99,-0.018187,0.21362,0.018026,-0.16005,-0.003875,0.009198,-0.28162,0.19907,-0.056589,0.13317,-0.004509,0.01416,0.25868,0.23842,-0.047482,-0.3487,0.47155,-0.14116,0.30185,0.45902,-0.11198,-0.09647,-0.46175,0.10048,0.060581,-0.46056,0.1193,-0.14035,-0.44098,-0.26012,0.15696,-0.4377,-0.23185,-0.13393,-0.77601,-0.076664,0.11614,-0.7777,-0.074935
100,-0.018362,0.20303,0.018862,-0.16039,-0.014167,0.00928,-0.28315,0.18998,-0.057136,0.13316,-0.014607,0.014327,0.25856,0.23115,-0.047489,-0.35152,0.45868,-0.1414,0.30182,0.45066,-0.11149,-0.097124,-0.47085,0.10044,0.060666,-0.46975,0.11962,-0.14002,-0.44128,-0.26021,0.15646,-0.4377,-0.231,-0.13459,-0.7768,-0.077756,0.11516,-0.78093,-0.07425
101,-0.018417,0.1959,0.019717,-0.16059,-0.020704,0.009445,-0.28443,0.18687,-0.057319,0.13326,-0.021476,0.014649,0.25894,0.22576,-0.047465,-0.35404,0.45189,-0.14156,0.30177,0.44582,-0.11076,-0.097625,-0.4773,0.10041,0.060666,-0.47619,0.11962,-0.13997,-0.44145,-0.26021,0.15613,-0.43738,-0.23034,-0.13615,-0.77699,-0.079494,0.11459,-0.78369,-0.073589
102,-0.01848,0.18806,0.020686,-0.16072,-0.027872,0.009968,-0.28578,0.18368,-0.057426,0.13338,-0.028316,0.015272,0.26015,0.21683,-0.047724,-0.35533,0.44587,-0.14164,0.3028,0.43566,-0.10992,-0.097972,-0.48387,0.10035,0.060666,-0.48273,0.11962,-0.13988,-0.44141,-0.2602,0.15597,-0.43699,-0.22985,-0.13827,-0.77709,-0.081967,0.11676,-0.78446,-0.079731
103,-0.018541,0.18038,0.021622,-0.16081,-0.034839,0.010523,-0.28774,0.18046,-0.058056,0.13364,-0.03516,0.01592,0.26129,0.20738,-0.046967,-0.35628,0.43657,-0.14213,0.30381,0.42635,-0.10921,-0.098335,-0.49019,0.10012,0.060666,-0.48893,0.11962,-0.13972,-0.44117,-0.26019,0.15589,-0.43639,-0.22934,-0.14022,-0.7771,-0.084829,0.11851,-0.78567,-0.08072
104,-0.018351,0.17312,0.022524,-0.16086,-0.040924,0.011248,-0.28973,0.17797,-0.05931,0.13387,-0.041131,0.016572,0.26244,0.1982,-0.045948,-0.35694,0.42783,-0.14283,0.3048,0.41693,-0.10848,-0.098475,-0.4956,0.099343,0.060813,-0.49429,0.11938,-0.13953,-0.44104,-0.26025,0.15586,-0.43567,-0.22887,-0.14201,-0.77729,-0.088525,0.1181,-0.78675,-0.080184
105,-0.018029,0.16632,0.023531,-0.16091,-0.04731,0.012036,-0.29153,0.17556,-0.060649,0.1341,-0.046768,0.017178,0.2635,0.18897,-0.044858,-0.35724,0.41913,-0.14343,0.30647,0.40861,-0.108,-0.098571,-0.50123,0.098328,0.061272,-0.49977,0.1187,-0.13936,-0.44081,-0.26017,0.15583,-0.43464,-0.22844,-0.14377,-0.77731,-0.091694,0.1194,-0.78821,-0.083115
106,-0.017609,0.15994,0.024674,-0.16091,-0.053032,0.012899,-0.2933,0.1735,-0.061907,0.13455,-0.052778,0.018023,0.26437,0.1775,-0.043775,-0.35719,0.41068,-0.14417,0.30839,0.39977,-0.1074,-0.098536,-0.50627,0.097237,0.061702,-0.50477,0.11793,-0.13916,-0.44056,-0.26011,0.15582,-0.43339,-0.22817,-0.14556,-0.77734,-0.09483,0.12034,-0.78936,-0.084932
107,-0.017048,0.15395,0.025703,-0.16091,-0.057956,0.013797,-0.2935,0.17114,-0.062474,0.13515,-0.059394,0.018877,0.26514,0.16596,-0.042636,-0.35714,0.40171,-0.14496,0.31046,0.39247,-0.10681,-0.098482,-0.51115,0.0961,0.062048,-0.50989,0.11694,-0.13885,-0.44046,-0.26005,0.15598,-0.43225,-0.22793,-0.14702,-0.77737,-0.097474,0.12034,-0.79034,-0.084932
108,-0.016265,0.14648,0.026945,-0.16063,-0.064005,0.014857,-0.29402,0.1686,-0.063284,0.13582,-0.065848,0.019961,0.26564,0.15484,-0.041448,-0.35708,0.39291,-0.14586,0.31279,0.38502,-0.10626,-0.098428,-0.51633,0.095204,0.062434,-0.5157,0.11586,-0.13852,-0.44032,-0.25998,0.15612,-0.43058,-0.22723,-0.14861,-0.77738,-0.099852,0.11812,-0.79121,-0.078476
109,-0.015279,0.13842,0.028141,-0.16026,-0.070386,0.015828,-0.29454,0.1654,-0.064196,0.13644,-0.072727,0.021048,0.266,0.14259,-0.039745,-0.3567,0.38623,-0.1469,0.31548,0.37715,-0.10567,-0.09838,-0.52202,0.094467,0.062857,-0.52264,0.11472,-0.13812,-0.43997,-0.25959,0.15626,-0.42873,-0.22574,-0.14994,-0.77747,-0.10212,0.11575,-0.79217,-0.071288
110,-0.014241,0.13031,0.029297,-0.15988,-0.076784,0.016856,-0.2949,0.15906,-0.065286,0.13705,-0.079387,0.022224,0.26616,0.13075,-0.037962,-0.35602,0.37942,-0.14791,0.31827,0.36828,-0.105,-0.09834,-0.52757,0.093841,0.063292,-0.52949,0.11352,-0.13774,-0.43939,-0.25895,0.15641,-0.42668,-0.22413,-0.15105,-0.77762,-0.1042,0.11357,-0.79417,-0.068543
111,-0.013463,0.12243,0.030348,-0.15941,-0.084929,0.01759,-0.29513,0.15313,-0.067103,0.13762,-0.086175,0.023173,0.26617,0.12191,-0.036037,-0.35477,0.37193,-0.14912,0.32061,0.36453,-0.10443,-0.098284,-0.53381,0.093371,0.063726,-0.53678,0.11228,-0.13744,-0.43872,-0.25751,0.15653,-0.42474,-0.22202,-0.15161,-0.77787,-0.10601,0.11185,-0.79604,-0.064592
112,-0.012843,0.11473,0.031284,-0.159,-0.092634,0.018214,-0.29513,0.14736,-0.067111,0.13813,-0.092566,0.024154,0.26616,0.11392,-0.034949,-0.35396,0.36709,-0.15011,0.32296,0.35833,-0.10397,-0.098123,-0.53994,0.093042,0.064097,-0.54409,0.1111,-0.13721,-0.43809,-0.25589,0.15668,-0.42301,-0.21975,-0.15331,-0.77922,-0.10971,0.11086,-0.79736,-0.061095
113,-0.012334,0.10746,0.032115,-0.15865,-0.099844,0.018713,-0.29513,0.14146,-0.067111,0.13865,-0.098936,0.025141,0.26617,0.10578,-0.034303,-0.35334,0.36174,-0.15143,0.32522,0.3519,-0.10375,-0.097993,-0.54587,0.092834,0.064374,-0.55124,0.11012,-0.13698,-0.43755,-0.25421,0.15677,-0.42152,-0.21751,-0.15488,-0.78056,-0.11307,0.1098,-0.79706,-0.057229
114,-0.011988,0.10073,0.032683,-0.15827,-0.10626,0.019128,-0.29437,0.13429,-0.067062,0.13916,-0.10511,0.026144,0.26655,0.097812,-0.033638,-0.35245,0.35614,-0.15313,0.32701,0.34506,-0.10422,-0.097908,-0.55129,0.092799,0.064414,-0.55791,0.1095,-0.13665,-0.43663,-0.2523,0.15672,-0.42031,-0.21518,-0.15626,-0.7818,-0.11632,0.10928,-0.79667,-0.054319
115,-0.011773,0.094118,0.033049,-0.15789,-0.11226,0.019478,-0.29292,0.12238,-0.066968,0.13945,-0.11032,0.026853,0.2673,0.092247,-0.032978,-0.35176,0.35022,-0.15497,0.32865,0.33857,-0.10465,-0.097908,-0.55656,0.092799,0.06445,-0.56439,0.10893,-0.13632,-0.43576,-0.25021,0.15663,-0.41931,-0.21282,-0.15753,-0.78291,-0.11952,0.10857,-0.79617,-0.050626
116,-0.011636,0.087759,0.033374,-0.15759,-0.11828,0.019787,-0.29135,0.11107,-0.066798,0.13955,-0.11453,0.02751,0.26804,0.086949,-0.032339,-0.3511,0.34498,-0.15696,0.33036,0.33224,-0.10501,-0.097908,-0.56146,0.092799,0.064481,-0.57031,0.10852,-0.13597,-0.4348,-0.24804,0.15651,-0.4183,-0.2103,-0.15862,-0.78364,-0.12269,0.10738,-0.79561,-0.046388
117,-0.011606,0.083406,0.033376,-0.15743,-0.12279,0.019924,-0.28934,0.097925,-0.065633,0.13956,-0.1182,0.027956,0.26802,0.081589,-0.032008,-0.35059,0.33795,-0.15896,0.33215,0.32587,-0.10507,-0.09793,-0.56555,0.092839,0.064396,-0.57498,0.10819,-0.13554,-0.43378,-0.24598,0.1564,-0.41763,-0.20817,-0.15955,-0.78448,-0.1258,0.10499,-0.79561,-0.040779
118,-0.011566,0.08042,0.033379,-0.15737,-0.12663,0.020042,-0.28719,0.085614,-0.064462,0.13959,-0.12054,0.028333,0.26868,0.078061,-0.03195,-0.35024,0.33167,-0.1609,0.33375,0.31989,-0.10532,-0.097938,-0.56864,0.092977,0.064337,-0.57796,0.10786,-0.13512,-0.43288,-0.24426,0.15634,-0.41713,-0.2068,-0.16047,-0.78534,-0.12891,0.10406,-0.79561,-0.037405
119,-0.011494,0.078057,0.033384,-0.15731,-0.12985,0.020099,-0.28543,0.078724,-0.064502,0.13961,-0.12229,0.028617,0.26941,0.075472,-0.031902,-0.35012,0.32758,-0.16278,0.3353,0.31483,-0.1058,-0.098034,-0.5712,0.093221,0.064271,-0.58038,0.10769,-0.1344,-0.43174,-0.24263,0.15613,-0.41675,-0.20561,-0.1613,-0.78605,-0.13217,0.10356,-0.79521,-0.037444
120,-0.011372,0.076971,0.033357,-0.15727,-0.12985,0.020116,-0.2839,0.070395,-0.063763,0.13963,-0.12284,0.028869,0.2702,0.074732,-0.031852,-0.3498,0.32274,-0.16445,0.33665,0.3102,-0.10652,-0.098141,-0.57207,0.093342,0.064206,-0.58135,0.10764,-0.13362,-0.43074,-0.24186,0.15603,-0.41647,-0.20499,-0.16223,-0.78684,-0.1351,0.10276,-0.79311,-0.034334
121,-0.0113,0.07642,0.033246,-0.15723,-0.12985,0.020119,-0.2834,0.067213,-0.064555,0.13963,-0.1229,0.029036,0.27126,0.074732,-0.031959,-0.3497,0.32062,-0.16595,0.33778,0.30805,-0.10746,-0.098266,-0.57249,0.093381,0.06415,-0.58175,0.10762,-0.13281,-0.42989,-0.24138,0.15596,-0.41624,-0.20461,-0.16232,-0.78694,-0.13577,0.10276,-0.7934,-0.034334
122,-0.011252,0.07642,0.033027,-0.15719,-0.12985,0.020096,-0.28386,0.068966,-0.066341,0.13966,-0.1229,0.029175,0.27263,0.074732,-0.032302,-0.34978,0.31951,-0.16761,0.33883,0.3063,-0.10864,-0.098301,-0.57249,0.093413,0.064179,-0.58175,0.10762,-0.13197,-0.42912,-0.24116,0.15594,-0.41604,-0.20444,-0.16234,-0.78697,-0.1361,0.10276,-0.7932,-0.034334
123,-0.011225,0.07642,0.03264,-0.15719,-0.12978,0.020096,-0.2825,0.066177,-0.066227,0.13975,-0.1229,0.029255,0.27436,0.074732,-0.033073,-0.35023,0.31916,-0.16915,0.33951,0.30492,-0.10983,-0.098285,-0.57249,0.093414,0.06422,-0.58175,0.10759,-0.13124,-0.42845,-0.24111,0.15594,-0.4158,-0.20444,-0.16234,-0.78697,-0.1361,0.10276,-0.79307,-0.034334
