FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
123,-0.022397,0.65823,0.069271,-0.15909,0.45999,0.031313,-0.27574,0.67094,-0.023163,0.14152,0.46875,0.026938,0.25234,0.6893,-0.018846,-0.30179,0.9094,-0.015693,0.28778,0.97472,-0.005614,-0.062806,0.005422,-0.024745,0.068043,0.012493,-0.031218,-0.13328,-0.37122,-0.055879,0.14057,-0.36272,-0.048051,-0.20426,-0.77498,-0.047785,0.20223,-0.77899,-0.028136
124,-0.022424,0.657,0.069503,-0.15904,0.45929,0.032002,-0.27477,0.67039,-0.01849,0.14155,0.46762,0.027204,0.25224,0.68876,-0.016202,-0.29385,0.90937,-0.005024,0.28436,0.9658,0.00024,-0.062988,0.004531,-0.02491,0.067876,0.011562,-0.031699,-0.13323,-0.37212,-0.055919,0.14009,-0.36345,-0.048045,-0.20421,-0.775,-0.047897,0.20192,-0.77899,-0.02813
125,-0.022444,0.65579,0.069711,-0.15898,0.4587,0.032697,-0.2735,0.66935,-0.013849,0.14159,0.46653,0.027464,0.25199,0.68809,-0.013025,-0.28444,0.90935,0.005956,0.27972,0.95644,0.005924,-0.063193,0.003651,-0.024923,0.067693,0.010677,-0.032015,-0.13318,-0.37298,-0.055968,0.1396,-0.36423,-0.048026,-0.2042,-0.77511,-0.048089,0.20161,-0.77899,-0.028142
126,-0.022475,0.65456,0.069925,-0.15911,0.45809,0.033448,-0.27212,0.66935,-0.008826,0.14162,0.46546,0.027753,0.25241,0.68736,-0.009718,-0.27445,0.9092,0.01768,0.27504,0.94639,0.011918,-0.063426,0.00277,-0.024932,0.067503,0.009803,-0.032168,-0.13313,-0.3738,-0.056006,0.13913,-0.36508,-0.048001,-0.20417,-0.7752,-0.0483,0.20138,-0.77923,-0.028281
127,-0.022484,0.6533,0.070123,-0.15935,0.45799,0.034241,-0.27088,0.66821,-0.003804,0.14166,0.46439,0.028043,0.25225,0.68509,-0.006485,-0.26397,0.90754,0.027533,0.2681,0.93504,0.020167,-0.063674,0.00202,-0.02495,0.067312,0.00897,-0.032244,-0.13308,-0.37461,-0.056066,0.13867,-0.36596,-0.047981,-0.20417,-0.77526,-0.048573,0.20112,-0.77959,-0.028484
128,-0.022179,0.64839,0.071286,-0.16034,0.45722,0.036763,-0.27045,0.66201,-0.001358,0.14184,0.4597,0.028994,0.22408,0.68766,0.017833,-0.24882,0.93964,0.049457,0.2497,0.89694,0.036554,-0.063954,-0.002078,-0.025164,0.066892,0.004716,-0.03219,-0.13336,-0.37914,-0.056729,0.13803,-0.37001,-0.048502,-0.20517,-0.77957,-0.050092,0.1999,-0.77747,-0.029889
129,-0.022482,0.64799,0.071257,-0.15988,0.45675,0.03642,-0.22609,0.68471,0.030835,0.14185,0.45963,0.029077,0.25681,0.65892,-0.000943,-0.2226,0.89395,0.059517,0.26175,0.86958,0.019439,-0.064033,-0.002082,-0.025133,0.066945,0.004778,-0.032178,-0.13311,-0.37871,-0.056672,0.13772,-0.37045,-0.048157,-0.20395,-0.77519,-0.04969,0.20051,-0.77999,-0.029996
130,-0.022595,0.64752,0.07124,-0.15933,0.456,0.036078,-0.26622,0.66305,0.007002,0.14181,0.45947,0.029373,0.2657,0.68392,0.005332,-0.23332,0.86755,0.047198,0.25014,0.89276,0.032786,-0.064372,-0.002199,-0.024719,0.066889,0.00478,-0.032272,-0.13299,-0.37882,-0.056504,0.13757,-0.37036,-0.04796,-0.20391,-0.77652,-0.049848,0.20047,-0.78111,-0.029456
131,-0.022753,0.64711,0.071223,-0.15887,0.45498,0.035764,-0.26415,0.6607,0.011779,0.14185,0.45926,0.029551,0.26446,0.68578,0.006932,-0.21873,0.86101,0.059022,0.22925,0.88647,0.057567,-0.064583,-0.002193,-0.024469,0.066892,0.004778,-0.032276,-0.13288,-0.37866,-0.05634,0.13736,-0.37035,-0.047774,-0.20356,-0.77486,-0.049651,0.20047,-0.78196,-0.029331
132,-0.02252,0.64672,0.071031,-0.15849,0.45414,0.03538,-0.26411,0.65721,0.015332,0.14202,0.45871,0.029484,0.21109,0.67002,0.040908,-0.20453,0.85191,0.069224,0.19358,0.87482,0.085291,-0.064709,-0.002203,-0.024354,0.066987,0.004775,-0.032333,-0.13283,-0.37865,-0.056334,0.13728,-0.37036,-0.047846,-0.20428,-0.78026,-0.049988,0.20048,-0.78338,-0.029859
133,-0.0226,0.6467,0.071126,-0.16038,0.45648,0.038973,-0.19758,0.67282,0.059436,0.142,0.45759,0.029691,0.26754,0.63753,0.007681,-0.11103,0.87938,0.14446,0.21802,0.8351,0.05964,-0.064984,-0.002092,-0.024223,0.066929,0.004859,-0.032276,-0.13254,-0.37837,-0.056314,0.13702,-0.37002,-0.047994,-0.20355,-0.77669,-0.049657,0.20107,-0.78481,-0.029934
134,-0.022443,0.6459,0.071017,-0.16394,0.46002,0.041588,-0.2665,0.64711,0.023551,0.14208,0.45642,0.029728,0.19821,0.66369,0.051897,-0.16829,0.81677,0.099386,0.16463,0.86344,0.10655,-0.065595,-0.000945,-0.024465,0.066751,0.005164,-0.032247,-0.13246,-0.37835,-0.056403,0.13654,-0.37034,-0.04794,-0.20414,-0.78016,-0.04993,0.20088,-0.78406,-0.030012
