FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
122,-0.019192,0.40519,-0.14022,-0.15771,0.21483,-0.12102,-0.2542,0.44325,-0.26365,0.12598,0.23125,-0.15021,0.20834,0.45712,-0.27806,-0.2017,0.70336,-0.38269,0.20358,0.70165,-0.36201,-0.036306,-0.27919,0.067721,0.083379,-0.27264,0.058319,-0.17081,-0.44738,-0.19447,0.16158,-0.44886,-0.21989,-0.17844,-0.87969,-0.020295,0.17021,-0.88904,-0.02836
123,-0.018925,0.38429,-0.14629,-0.15769,0.1958,-0.12547,-0.25421,0.4214,-0.27165,0.12572,0.21096,-0.15436,0.20808,0.43658,-0.28405,-0.20047,0.68407,-0.39147,0.20414,0.67907,-0.37003,-0.035999,-0.2974,0.067702,0.083404,-0.29056,0.058317,-0.17155,-0.45159,-0.20315,0.16129,-0.45352,-0.22788,-0.17853,-0.8799,-0.021622,0.16977,-0.89034,-0.028865
124,-0.018892,0.36725,-0.15228,-0.15765,0.17551,-0.13018,-0.25412,0.39912,-0.2794,0.12546,0.19019,-0.15864,0.20789,0.41452,-0.2903,-0.19948,0.66147,-0.40147,0.20337,0.65731,-0.3771,-0.035702,-0.3161,0.067683,0.083404,-0.30902,0.058317,-0.17246,-0.45426,-0.21236,0.16098,-0.45626,-0.23645,-0.17875,-0.8799,-0.022892,0.16972,-0.89194,-0.029568
125,-0.018728,0.34988,-0.15864,-0.15721,0.1549,-0.13487,-0.25399,0.3784,-0.28692,0.12521,0.17022,-0.16263,0.20798,0.39328,-0.29626,-0.19836,0.63958,-0.41102,0.2036,0.63628,-0.38415,-0.03541,-0.33496,0.067307,0.083131,-0.32742,0.058334,-0.17355,-0.45759,-0.22215,0.16064,-0.45931,-0.24482,-0.17899,-0.8799,-0.024103,0.16945,-0.89381,-0.030706
126,-0.018294,0.33061,-0.16311,-0.15656,0.13442,-0.13917,-0.25406,0.36161,-0.29517,0.12526,0.15021,-0.16633,0.20897,0.37422,-0.3023,-0.19748,0.62211,-0.4203,0.20393,0.61536,-0.38955,-0.035304,-0.35452,0.062393,0.082764,-0.34664,0.053721,-0.17448,-0.46462,-0.23107,0.16019,-0.46671,-0.25285,-0.17925,-0.8812,-0.025436,0.16935,-0.89636,-0.032204
127,-0.017733,0.30981,-0.16728,-0.15578,0.11419,-0.14337,-0.25409,0.34178,-0.30328,0.12538,0.12923,-0.17019,0.21019,0.35587,-0.3084,-0.19698,0.60215,-0.42879,0.20413,0.59738,-0.39573,-0.035231,-0.37422,0.057556,0.082606,-0.3662,0.049121,-0.17537,-0.47194,-0.23947,0.16009,-0.47441,-0.26105,-0.17941,-0.88369,-0.02742,0.16922,-0.89987,-0.034402
128,-0.017161,0.28999,-0.17133,-0.1548,0.096274,-0.14697,-0.25399,0.32366,-0.31047,0.1259,0.11104,-0.17329,0.21146,0.33577,-0.31413,-0.19645,0.58359,-0.43703,0.20444,0.57619,-0.40205,-0.035091,-0.39233,0.053279,0.082664,-0.3842,0.044899,-0.17661,-0.47804,-0.24694,0.16048,-0.48114,-0.2691,-0.17952,-0.88689,-0.02912,0.16895,-0.90269,-0.036737
129,-0.016445,0.27041,-0.17546,-0.15381,0.07764,-0.15085,-0.25375,0.30385,-0.3169,0.12656,0.092137,-0.17655,0.21275,0.31866,-0.31998,-0.19557,0.56603,-0.44227,0.20509,0.55549,-0.40818,-0.034847,-0.41069,0.048775,0.082769,-0.40208,0.040934,-0.17807,-0.48418,-0.25453,0.16134,-0.48741,-0.2768,-0.17963,-0.89027,-0.030915,0.16885,-0.90564,-0.039642
130,-0.015671,0.25111,-0.17942,-0.1526,0.057708,-0.1548,-0.25343,0.28428,-0.32281,0.12731,0.07176,-0.18003,0.21412,0.2996,-0.32573,-0.19481,0.54434,-0.44924,0.20572,0.53485,-0.41435,-0.034477,-0.42913,0.044801,0.083071,-0.42024,0.037394,-0.17962,-0.49003,-0.26139,0.16243,-0.49374,-0.28421,-0.17971,-0.8932,-0.032996,0.16896,-0.90857,-0.042379
131,-0.014852,0.23169,-0.18352,-0.15139,0.041966,-0.15797,-0.25303,0.26427,-0.32842,0.12824,0.054618,-0.18282,0.21541,0.28008,-0.33112,-0.19431,0.52397,-0.45558,0.20639,0.52435,-0.41964,-0.033877,-0.44637,0.04123,0.083571,-0.43745,0.034259,-0.18108,-0.49595,-0.26804,0.16369,-0.50008,-0.29071,-0.17968,-0.89625,-0.03492,0.16945,-0.91101,-0.042692
132,-0.014061,0.2118,-0.18748,-0.15001,0.021577,-0.16184,-0.25287,0.24375,-0.33348,0.12907,0.036597,-0.18594,0.21672,0.261,-0.33651,-0.19471,0.50358,-0.46202,0.20621,0.51294,-0.42581,-0.033393,-0.46378,0.037931,0.084098,-0.45412,0.031278,-0.18257,-0.50142,-0.27368,0.16509,-0.50641,-0.2968,-0.17909,-0.89937,-0.036611,0.16995,-0.91103,-0.044596
133,-0.013324,0.19277,-0.19166,-0.14885,0.00275,-0.16524,-0.25322,0.22337,-0.3392,0.12993,0.01838,-0.18906,0.21823,0.24193,-0.34244,-0.19512,0.48463,-0.46863,0.20622,0.5001,-0.43264,-0.032854,-0.48133,0.03507,0.084623,-0.47111,0.028791,-0.18423,-0.50631,-0.27904,0.16677,-0.51271,-0.30162,-0.17803,-0.90224,-0.038726,0.17062,-0.91346,-0.047875
134,-0.012732,0.1737,-0.19591,-0.14813,-0.014812,-0.16831,-0.25361,0.20313,-0.34537,0.13049,0.000413,-0.19213,0.21971,0.22205,-0.34865,-0.19563,0.46357,-0.47684,0.20637,0.48603,-0.43978,-0.032542,-0.49828,0.032924,0.085307,-0.48782,0.026998,-0.18588,-0.51043,-0.2831,0.16878,-0.51874,-0.3049,-0.17718,-0.90531,-0.040851,0.1716,-0.91374,-0.04815
135,-0.012484,0.15464,-0.20012,-0.14748,-0.033228,-0.17144,-0.25395,0.1825,-0.35096,0.13111,-0.017528,-0.19515,0.22137,0.20198,-0.35517,-0.19733,0.4379,-0.48495,0.20681,0.47069,-0.44957,-0.032148,-0.51491,0.031555,0.085882,-0.50412,0.026019,-0.18727,-0.51513,-0.28677,0.1708,-0.52557,-0.30761,-0.17614,-0.90854,-0.042694,0.17338,-0.91322,-0.046535
136,-0.012419,0.13622,-0.20423,-0.14694,-0.052114,-0.17458,-0.25474,0.16264,-0.35679,0.13221,-0.036875,-0.19811,0.22294,0.18238,-0.36167,-0.1999,0.41346,-0.49313,0.20875,0.44899,-0.45862,-0.0318,-0.53128,0.030568,0.086563,-0.52009,0.025495,-0.18798,-0.51941,-0.29007,0.1728,-0.53203,-0.30888,-0.17487,-0.91109,-0.043716,0.17537,-0.91368,-0.046197
137,-0.012429,0.11876,-0.20832,-0.14658,-0.068192,-0.17721,-0.25628,0.14067,-0.36254,0.13312,-0.053443,-0.20058,0.22471,0.16386,-0.36822,-0.20353,0.38806,-0.50152,0.21076,0.43104,-0.46763,-0.031474,-0.54627,0.029583,0.087336,-0.53436,0.025026,-0.18815,-0.52301,-0.29284,0.17466,-0.53832,-0.30899,-0.1737,-0.91299,-0.044946,0.17655,-0.91577,-0.050168
138,-0.012544,0.10225,-0.21192,-0.14632,-0.085359,-0.17945,-0.2577,0.12222,-0.36806,0.134,-0.069468,-0.20257,0.22648,0.14612,-0.37441,-0.20784,0.36496,-0.51021,0.21293,0.4129,-0.47656,-0.030847,-0.56065,0.0289,0.088421,-0.5481,0.0247,-0.18828,-0.52651,-0.29488,0.17628,-0.54408,-0.30909,-0.17269,-0.91623,-0.047475,0.17864,-0.91577,-0.053001
139,-0.012701,0.08693,-0.21514,-0.14617,-0.10088,-0.18143,-0.25929,0.10506,-0.3733,0.13495,-0.084667,-0.20422,0.22825,0.13077,-0.38015,-0.2124,0.34598,-0.5171,0.21522,0.39546,-0.48548,-0.030192,-0.57381,0.02857,0.089625,-0.56096,0.024625,-0.18839,-0.53004,-0.29661,0.1777,-0.54964,-0.30918,-0.17195,-0.91938,-0.050018,0.18057,-0.9153,-0.051561
140,-0.012791,0.073669,-0.21797,-0.14603,-0.11668,-0.18339,-0.26088,0.089298,-0.3777,0.13591,-0.0999,-0.2057,0.23008,0.11712,-0.38533,-0.21732,0.32723,-0.52359,0.21763,0.37896,-0.49351,-0.029504,-0.58621,0.028527,0.090786,-0.57296,0.024553,-0.18824,-0.53307,-0.29768,0.17902,-0.55456,-0.30905,-0.17115,-0.92278,-0.052523,0.18139,-0.9153,-0.050938
141,-0.012805,0.062441,-0.22051,-0.14587,-0.12703,-0.18453,-0.26256,0.075713,-0.38142,0.13694,-0.11152,-0.20627,0.23187,0.10491,-0.38944,-0.22238,0.30965,-0.529,0.2201,0.36363,-0.50047,-0.02891,-0.59595,0.028491,0.09181,-0.58277,0.02449,-0.18753,-0.53583,-0.29866,0.18035,-0.55901,-0.30771,-0.17097,-0.92614,-0.055994,0.18334,-0.91466,-0.048323
142,-0.012769,0.053312,-0.22244,-0.14566,-0.13689,-0.18551,-0.26433,0.063833,-0.38344,0.13795,-0.12109,-0.20644,0.23325,0.094803,-0.39214,-0.22702,0.2939,-0.53254,0.22232,0.35044,-0.50641,-0.028414,-0.60415,0.02846,0.092518,-0.59081,0.024509,-0.18652,-0.53856,-0.29924,0.18171,-0.56344,-0.30495,-0.17097,-0.92614,-0.055994,0.18412,-0.91314,-0.045228
143,-0.012713,0.045973,-0.22381,-0.14556,-0.14494,-0.18609,-0.26606,0.054159,-0.38395,0.13895,-0.12928,-0.20651,0.23432,0.086654,-0.39363,-0.23179,0.28105,-0.53338,0.22415,0.33931,-0.51122,-0.027984,-0.61086,0.028443,0.092959,-0.59747,0.024928,-0.18542,-0.54099,-0.2998,0.1829,-0.56736,-0.30173,-0.17096,-0.92766,-0.05582,0.18476,-0.91116,-0.041515
144,-0.012737,0.040663,-0.22466,-0.14557,-0.1504,-0.18629,-0.26744,0.047046,-0.38387,0.13996,-0.13505,-0.20657,0.23481,0.080403,-0.39384,-0.23532,0.27476,-0.53366,0.22556,0.33093,-0.51273,-0.027767,-0.61559,0.028645,0.093224,-0.60216,0.02547,-0.18469,-0.5424,-0.30032,0.18414,-0.57014,-0.2982,-0.17106,-0.93025,-0.057466,0.18544,-0.90983,-0.036744
145,-0.012754,0.036679,-0.22494,-0.14556,-0.15473,-0.18629,-0.26785,0.042922,-0.38384,0.14044,-0.1385,-0.2066,0.23494,0.075582,-0.39384,-0.23827,0.27087,-0.53348,0.22553,0.33058,-0.51332,-0.027741,-0.61913,0.029058,0.093276,-0.60594,0.02631,-0.18435,-0.54368,-0.30079,0.18521,-0.57223,-0.29507,-0.17155,-0.93414,-0.059867,0.18644,-0.90969,-0.033262
146,-0.012578,0.033822,-0.22495,-0.14542,-0.15865,-0.1863,-0.26785,0.041992,-0.38384,0.14076,-0.14141,-0.20636,0.23494,0.073518,-0.39384,-0.24078,0.26922,-0.53332,0.22551,0.33058,-0.51353,-0.027749,-0.62196,0.029569,0.093333,-0.60913,0.027235,-0.18437,-0.54495,-0.3011,0.18616,-0.57372,-0.29233,-0.17196,-0.93414,-0.059564,0.18737,-0.90967,-0.0324
147,-0.012409,0.031932,-0.22496,-0.14544,-0.15968,-0.1863,-0.26783,0.041575,-0.38362,0.14089,-0.14343,-0.20572,0.23494,0.072292,-0.39384,-0.24298,0.26899,-0.53318,0.22551,0.33058,-0.51353,-0.027718,-0.62325,0.030073,0.093377,-0.61105,0.027949,-0.18439,-0.54585,-0.30141,0.18732,-0.5751,-0.28973,-0.17248,-0.93414,-0.059336,0.1881,-0.91063,-0.029895
148,-0.012101,0.031932,-0.22498,-0.14536,-0.15968,-0.18593,-0.26773,0.041575,-0.38155,0.14097,-0.14343,-0.20502,0.23498,0.072292,-0.39316,-0.24469,0.26899,-0.53229,0.22534,0.33058,-0.51352,-0.027769,-0.62325,0.030572,0.093308,-0.6116,0.02861,-0.18442,-0.54585,-0.30181,0.18919,-0.5751,-0.28752,-0.17398,-0.93419,-0.058894,0.18871,-0.91063,-0.029934
149,-0.011759,0.031932,-0.2247,-0.14529,-0.15968,-0.18535,-0.26765,0.041575,-0.37946,0.1409,-0.14343,-0.20408,0.23474,0.072292,-0.39179,-0.24612,0.26899,-0.53014,0.22501,0.33058,-0.5135,-0.027991,-0.62348,0.031092,0.092973,-0.61191,0.029285,-0.18451,-0.54585,-0.30212,0.19131,-0.5751,-0.28587,-0.17438,-0.93258,-0.055633,0.18757,-0.91154,-0.032352
150,-0.011369,0.031904,-0.22393,-0.14524,-0.15968,-0.18451,-0.26757,0.041575,-0.37667,0.14096,-0.14343,-0.2031,0.23429,0.072292,-0.39003,-0.24733,0.26899,-0.52699,0.22446,0.33107,-0.51285,-0.02863,-0.62365,0.031623,0.092156,-0.61234,0.029966,-0.18518,-0.54585,-0.30241,0.19387,-0.5751,-0.28447,-0.17536,-0.93217,-0.054154,0.18601,-0.91397,-0.037725
151,-0.010962,0.031904,-0.22265,-0.14517,-0.15887,-0.18325,-0.26746,0.042983,-0.37344,0.14104,-0.14343,-0.20184,0.23343,0.07312,-0.38795,-0.24842,0.27095,-0.52305,0.22355,0.33332,-0.51155,-0.029406,-0.62375,0.032056,0.091189,-0.61278,0.030547,-0.18615,-0.5451,-0.30271,0.19655,-0.57467,-0.28423,-0.17638,-0.93116,-0.052554,0.18465,-0.91912,-0.044759
152,-0.010628,0.032303,-0.22088,-0.14508,-0.15761,-0.18188,-0.26729,0.045164,-0.36979,0.14113,-0.14298,-0.20041,0.23218,0.07446,-0.38549,-0.24949,0.27328,-0.51846,0.22239,0.33607,-0.50939,-0.030395,-0.62386,0.032491,0.090016,-0.61327,0.031018,-0.18753,-0.54441,-0.30283,0.19921,-0.57404,-0.2844,-0.17687,-0.93177,-0.051965,0.18403,-0.92171,-0.050038
153,-0.010465,0.033001,-0.21874,-0.14499,-0.15599,-0.18042,-0.26709,0.047829,-0.3659,0.14109,-0.14223,-0.19886,0.23068,0.076112,-0.38276,-0.25057,0.27592,-0.51326,0.22109,0.33926,-0.50664,-0.031465,-0.62387,0.032937,0.08866,-0.61371,0.03147,-0.18923,-0.54361,-0.30281,0.20161,-0.57334,-0.28455,-0.17768,-0.92851,-0.046975,0.18393,-0.92549,-0.051525
154,-0.010309,0.033919,-0.21622,-0.14498,-0.15414,-0.17884,-0.2669,0.050849,-0.36168,0.14094,-0.14117,-0.1971,0.22905,0.077959,-0.37964,-0.25157,0.27872,-0.50767,0.21976,0.34259,-0.50343,-0.032571,-0.62368,0.033189,0.087352,-0.61396,0.031631,-0.19119,-0.54265,-0.30268,0.2035,-0.57202,-0.28467,-0.17818,-0.92793,-0.046945,0.18406,-0.92479,-0.051618
155,-0.010143,0.035022,-0.21356,-0.14506,-0.15247,-0.17712,-0.2668,0.053924,-0.35766,0.14069,-0.13993,-0.19528,0.22742,0.080008,-0.37649,-0.25227,0.28173,-0.50223,0.21843,0.34604,-0.49994,-0.033674,-0.62342,0.033336,0.086076,-0.61396,0.03171,-0.19338,-0.5418,-0.30255,0.20473,-0.57071,-0.28487,-0.1792,-0.92362,-0.042481,0.18442,-0.92733,-0.055347
156,-0.009977,0.036342,-0.21089,-0.14528,-0.15071,-0.17538,-0.26687,0.057011,-0.35398,0.14026,-0.13867,-0.1934,0.22582,0.082067,-0.37349,-0.25288,0.28458,-0.49715,0.21719,0.34928,-0.49635,-0.0347,-0.62294,0.033566,0.084842,-0.61389,0.031978,-0.19531,-0.54084,-0.30242,0.20535,-0.56935,-0.28523,-0.17936,-0.92174,-0.042471,0.18445,-0.92657,-0.055884
157,-0.01,0.037996,-0.20833,-0.14575,-0.14873,-0.17392,-0.2683,0.059999,-0.35157,0.13971,-0.13721,-0.19157,0.22425,0.084458,-0.37118,-0.2537,0.28746,-0.49349,0.21608,0.35226,-0.49295,-0.035498,-0.62224,0.033772,0.083685,-0.6135,0.032328,-0.19704,-0.53965,-0.30214,0.20533,-0.56799,-0.2857,-0.17798,-0.92174,-0.040237,0.18506,-0.92726,-0.058692
158,-0.010408,0.040619,-0.20599,-0.14657,-0.14566,-0.17239,-0.27001,0.063739,-0.34957,0.13903,-0.13523,-0.18992,0.22261,0.087233,-0.36922,-0.25474,0.29061,-0.49075,0.21465,0.35657,-0.48984,-0.036185,-0.62147,0.034205,0.082527,-0.61278,0.032797,-0.19863,-0.53844,-0.30122,0.20529,-0.56662,-0.28626,-0.17788,-0.91982,-0.038682,0.18546,-0.92726,-0.061451
159,-0.011185,0.044434,-0.20391,-0.14761,-0.14157,-0.17095,-0.27177,0.068229,-0.34769,0.13754,-0.13164,-0.18837,0.2205,0.092776,-0.36728,-0.25596,0.29429,-0.48841,0.21302,0.36282,-0.48717,-0.037206,-0.61858,0.035442,0.08134,-0.61057,0.033563,-0.19998,-0.53714,-0.29937,0.20524,-0.565,-0.28705,-0.17763,-0.91676,-0.034541,0.18513,-0.92714,-0.062834
160,-0.012346,0.048614,-0.20207,-0.14884,-0.13635,-0.16938,-0.27361,0.073683,-0.34597,0.13603,-0.12735,-0.18712,0.21864,0.098395,-0.36561,-0.25717,0.29963,-0.48647,0.2114,0.36923,-0.48453,-0.038235,-0.61417,0.037221,0.08009,-0.60613,0.034729,-0.20138,-0.536,-0.29662,0.20476,-0.56431,-0.28728,-0.17728,-0.91379,-0.030575,0.18397,-0.9259,-0.064395
161,-0.013782,0.055655,-0.20037,-0.1501,-0.12865,-0.16777,-0.27543,0.08163,-0.34452,0.13456,-0.12082,-0.18584,0.21696,0.10576,-0.36432,-0.25828,0.30616,-0.48436,0.20977,0.37764,-0.48226,-0.038978,-0.60697,0.039778,0.078986,-0.59948,0.036437,-0.20279,-0.53455,-0.29323,0.20375,-0.56287,-0.28721,-0.17691,-0.91178,-0.029875,0.18269,-0.92445,-0.065183
162,-0.01532,0.065248,-0.19863,-0.15145,-0.11807,-0.16587,-0.27749,0.091603,-0.34294,0.13306,-0.11135,-0.18458,0.21532,0.11535,-0.3632,-0.25954,0.31394,-0.48261,0.20793,0.38832,-0.48005,-0.039601,-0.59654,0.043211,0.078037,-0.58954,0.038757,-0.20439,-0.5326,-0.2886,0.20201,-0.55958,-0.28709,-0.1765,-0.91,-0.02893,0.18175,-0.923,-0.065346
163,-0.016951,0.07739,-0.19709,-0.15273,-0.10603,-0.16411,-0.27965,0.10367,-0.34155,0.13154,-0.099999,-0.18355,0.21367,0.12672,-0.36202,-0.26079,0.32604,-0.48139,0.20612,0.40048,-0.47825,-0.040156,-0.58508,0.046542,0.077084,-0.57842,0.04123,-0.20618,-0.53016,-0.28304,0.19978,-0.55547,-0.28695,-0.17628,-0.90685,-0.025349,0.18158,-0.91919,-0.061408
164,-0.018628,0.092457,-0.19552,-0.15394,-0.091381,-0.16188,-0.28101,0.11814,-0.33956,0.1301,-0.085008,-0.1822,0.21183,0.14186,-0.36035,-0.26197,0.34121,-0.4804,0.20442,0.41626,-0.47656,-0.04034,-0.57038,0.050483,0.076282,-0.5641,0.044238,-0.20782,-0.52712,-0.27632,0.19747,-0.5505,-0.28641,-0.17703,-0.90558,-0.026369,0.1829,-0.91027,-0.049845
165,-0.02018,0.10975,-0.19343,-0.15515,-0.073148,-0.15951,-0.2824,0.13569,-0.33744,0.12881,-0.068391,-0.18058,0.21013,0.15949,-0.3584,-0.26311,0.3589,-0.47843,0.20278,0.43283,-0.475,-0.040196,-0.5526,0.055089,0.07568,-0.54724,0.047618,-0.20904,-0.52343,-0.26896,0.19521,-0.5442,-0.28488,-0.17712,-0.90425,-0.026907,0.18432,-0.90498,-0.046064
166,-0.021657,0.12965,-0.19076,-0.15623,-0.053506,-0.157,-0.28302,0.15589,-0.33499,0.12764,-0.049152,-0.17857,0.2086,0.18054,-0.35594,-0.26414,0.3789,-0.47513,0.20105,0.455,-0.47186,-0.039891,-0.53315,0.060008,0.075296,-0.52822,0.051619,-0.20972,-0.51957,-0.26131,0.1932,-0.5377,-0.28253,-0.17728,-0.9027,-0.027759,0.18562,-0.9009,-0.042505
167,-0.022806,0.15185,-0.1875,-0.15694,-0.031352,-0.15405,-0.28369,0.17984,-0.33132,0.12642,-0.027844,-0.17648,0.20711,0.20331,-0.35342,-0.26497,0.40359,-0.47092,0.19972,0.47817,-0.4678,-0.03961,-0.51135,0.065401,0.075147,-0.50661,0.056488,-0.2096,-0.51438,-0.25357,0.19172,-0.52988,-0.27863,-0.17807,-0.90062,-0.027354,0.18714,-0.89835,-0.040632
168,-0.023671,0.17559,-0.18359,-0.1574,-0.007995,-0.15053,-0.284,0.20513,-0.32714,0.12595,-0.00726,-0.17429,0.20633,0.22509,-0.34954,-0.26563,0.42815,-0.46631,0.19874,0.50082,-0.46298,-0.039303,-0.48877,0.070345,0.075328,-0.4846,0.060776,-0.20914,-0.50816,-0.24611,0.19052,-0.52137,-0.27411,-0.17831,-0.89861,-0.027931,0.18726,-0.89546,-0.03866
169,-0.024209,0.20154,-0.17908,-0.1576,0.016637,-0.14687,-0.28406,0.22996,-0.3219,0.12495,0.018213,-0.17083,0.20552,0.24893,-0.34505,-0.26628,0.45309,-0.46122,0.19805,0.52531,-0.45789,-0.039304,-0.46508,0.075302,0.075511,-0.46066,0.065693,-0.20868,-0.50185,-0.23875,0.18969,-0.51187,-0.2687,-0.17911,-0.89615,-0.027685,0.18726,-0.89344,-0.03866
170,-0.024593,0.2281,-0.17386,-0.15774,0.04224,-0.14281,-0.28326,0.25578,-0.31473,0.12391,0.043061,-0.16734,0.20484,0.27376,-0.33922,-0.26673,0.48135,-0.45356,0.19755,0.55034,-0.45129,-0.039362,-0.44107,0.079493,0.075789,-0.4366,0.070174,-0.20819,-0.49509,-0.23079,0.18911,-0.50143,-0.26247,-0.17911,-0.89381,-0.027597,0.18796,-0.89086,-0.037928
171,-0.02483,0.2549,-0.16814,-0.15791,0.065978,-0.13893,-0.2826,0.28344,-0.30608,0.1226,0.065438,-0.1639,0.20433,0.29975,-0.33162,-0.26684,0.51217,-0.44446,0.19734,0.5758,-0.4447,-0.039148,-0.41858,0.083368,0.075688,-0.41425,0.07432,-0.20751,-0.4877,-0.22305,0.18883,-0.48949,-0.25446,-0.18006,-0.89083,-0.027432,0.18816,-0.8894,-0.038033
172,-0.024882,0.2832,-0.16153,-0.15825,0.0944,-0.13331,-0.28181,0.31308,-0.29724,0.12188,0.093487,-0.15885,0.20372,0.32809,-0.3244,-0.26618,0.54106,-0.4335,0.19767,0.60308,-0.43686,-0.038427,-0.39336,0.086805,0.075534,-0.38899,0.077525,-0.20576,-0.47848,-0.2143,0.18879,-0.47766,-0.24584,-0.18122,-0.88783,-0.027595,0.18865,-0.88691,-0.037349
173,-0.024896,0.31184,-0.15447,-0.15868,0.12056,-0.12829,-0.2813,0.34342,-0.2879,0.12112,0.11818,-0.15418,0.20331,0.35628,-0.3158,-0.26556,0.57033,-0.4213,0.19832,0.63176,-0.42647,-0.037797,-0.36948,0.090136,0.075277,-0.36555,0.080852,-0.20356,-0.46895,-0.20598,0.18873,-0.46548,-0.23667,-0.18183,-0.8848,-0.027557,0.18935,-0.88431,-0.036831
174,-0.024925,0.34175,-0.1472,-0.15893,0.14966,-0.12248,-0.28104,0.37441,-0.27839,0.11997,0.14523,-0.14899,0.20291,0.38512,-0.30732,-0.26536,0.59789,-0.40856,0.19898,0.6629,-0.41574,-0.037564,-0.34415,0.093329,0.075297,-0.34051,0.084115,-0.20084,-0.45892,-0.19762,0.18844,-0.45276,-0.22707,-0.18193,-0.88198,-0.027259,0.19062,-0.88035,-0.03631
175,-0.02473,0.37245,-0.13731,-0.15917,0.18378,-0.11552,-0.28027,0.40934,-0.26601,0.11879,0.17716,-0.14298,0.20261,0.41723,-0.29601,-0.26508,0.6355,-0.39452,0.19916,0.68953,-0.40365,-0.037439,-0.31812,0.096466,0.075219,-0.31511,0.086987,-0.19727,-0.44661,-0.18765,0.18757,-0.43844,-0.21577,-0.18193,-0.87923,-0.0268,0.19065,-0.87691,-0.035756
176,-0.024495,0.40029,-0.12715,-0.1593,0.21459,-0.10906,-0.27951,0.44323,-0.25427,0.11776,0.20703,-0.13696,0.20251,0.45023,-0.28376,-0.26421,0.66896,-0.38054,0.19923,0.71469,-0.3904,-0.037455,-0.29153,0.099404,0.074949,-0.28896,0.089374,-0.19329,-0.43497,-0.17734,0.18629,-0.42442,-0.20369,-0.18191,-0.87702,-0.026458,0.19068,-0.87327,-0.035173
177,-0.024111,0.42557,-0.11537,-0.16015,0.24852,-0.10126,-0.27813,0.47788,-0.24245,0.11636,0.23627,-0.13074,0.20234,0.48225,-0.27174,-0.26372,0.70219,-0.36438,0.19995,0.74191,-0.37689,-0.036809,-0.26159,0.1023,0.07497,-0.25882,0.092565,-0.18861,-0.41928,-0.16534,0.18469,-0.40998,-0.19103,-0.18207,-0.87091,-0.026297,0.19073,-0.86888,-0.034415
178,-0.023664,0.4499,-0.10335,-0.161,0.2801,-0.093647,-0.2768,0.51443,-0.23034,0.11261,0.25912,-0.12557,0.20019,0.51119,-0.25739,-0.26315,0.73483,-0.34848,0.20114,0.77099,-0.35964,-0.036052,-0.23377,0.10478,0.074958,-0.23269,0.09458,-0.184,-0.40428,-0.15336,0.1829,-0.39638,-0.17839,-0.18207,-0.86489,-0.025642,0.19061,-0.8644,-0.033477
179,-0.02323,0.47104,-0.091088,-0.1619,0.30858,-0.086432,-0.27613,0.54812,-0.2188,0.11296,0.28541,-0.11993,0.19945,0.54101,-0.24379,-0.26273,0.76929,-0.33342,0.20246,0.79766,-0.34325,-0.035743,-0.20788,0.10678,0.074052,-0.2082,0.096166,-0.17961,-0.38932,-0.14114,0.18049,-0.38187,-0.16486,-0.18178,-0.85891,-0.02478,0.19013,-0.85803,-0.032498
180,-0.022731,0.49331,-0.078507,-0.16312,0.34214,-0.077016,-0.27529,0.58198,-0.20785,0.11336,0.31174,-0.11345,0.19845,0.56852,-0.22997,-0.26213,0.80192,-0.31623,0.2042,0.82638,-0.32454,-0.03577,-0.18228,0.10877,0.072506,-0.18413,0.097712,-0.17511,-0.37494,-0.12841,0.17765,-0.37045,-0.15222,-0.1817,-0.8531,-0.024247,0.18927,-0.85172,-0.031491
181,-0.022271,0.51179,-0.066313,-0.16402,0.36979,-0.069342,-0.274,0.61386,-0.19618,0.11414,0.33041,-0.10868,0.19735,0.59273,-0.21522,-0.26114,0.83401,-0.29972,0.20615,0.8524,-0.30649,-0.035903,-0.15984,0.11064,0.070886,-0.16352,0.098894,-0.1713,-0.36275,-0.117,0.17413,-0.35852,-0.13806,-0.18124,-0.84708,-0.023225,0.18815,-0.84481,-0.030418
182,-0.021738,0.53294,-0.054521,-0.16508,0.40012,-0.060403,-0.27272,0.64488,-0.18419,0.1157,0.35484,-0.10069,0.19609,0.61981,-0.20085,-0.25968,0.86291,-0.28366,0.208,0.88014,-0.28882,-0.036064,-0.13447,0.11235,0.069275,-0.13885,0.099913,-0.16704,-0.35058,-0.10442,0.17035,-0.34773,-0.12458,-0.18055,-0.84046,-0.021703,0.18681,-0.83803,-0.029324
