FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
122,-0.011099,0.75923,-0.032598,-0.15239,0.5422,-0.020224,-0.25219,0.76101,-0.093075,0.14452,0.53829,-0.023548,0.25477,0.77514,-0.084329,-0.30739,1.007,-0.17722,0.30623,0.99285,-0.15701,-0.076324,0.045693,-0.067286,0.066646,0.047379,-0.06846,-0.12687,-0.31087,-0.080011,0.12205,-0.31538,-0.063607,-0.1359,-0.68421,-0.036848,0.13604,-0.66996,-0.030262
123,-0.011821,0.75828,-0.027711,-0.15271,0.54205,-0.015779,-0.2523,0.75991,-0.087796,0.14419,0.53736,-0.01959,0.2542,0.77471,-0.07936,-0.30736,1.0068,-0.17149,0.30683,0.99941,-0.15244,-0.077001,0.045655,-0.0633,0.066113,0.047236,-0.064608,-0.12777,-0.31173,-0.074814,0.12137,-0.31713,-0.056619,-0.13632,-0.68564,-0.035099,0.13592,-0.67108,-0.028292
124,-0.012476,0.75689,-0.023119,-0.15298,0.54191,-0.011656,-0.25241,0.75853,-0.082826,0.14387,0.53637,-0.015774,0.25365,0.77415,-0.074557,-0.30733,1.006,-0.16594,0.30749,1.0058,-0.14785,-0.077636,0.045479,-0.059385,0.065606,0.046914,-0.060643,-0.12876,-0.3125,-0.070172,0.12074,-0.31888,-0.050239,-0.13673,-0.68705,-0.033633,0.13583,-0.67197,-0.026495
125,-0.01302,0.75522,-0.018735,-0.15321,0.5408,-0.007686,-0.25256,0.75682,-0.078293,0.14361,0.53501,-0.012185,0.25336,0.77322,-0.069852,-0.30725,1.0049,-0.16073,0.30817,1.0116,-0.14338,-0.078229,0.04498,-0.055457,0.065145,0.046236,-0.056631,-0.12978,-0.31321,-0.065922,0.12014,-0.32074,-0.044457,-0.13715,-0.68841,-0.032288,0.13575,-0.67271,-0.024867
126,-0.013387,0.75316,-0.014812,-0.15338,0.53896,-0.004104,-0.25277,0.75473,-0.074216,0.1434,0.53334,-0.009011,0.25313,0.77184,-0.065412,-0.30719,1.003,-0.1561,0.30907,1.0172,-0.14007,-0.078717,0.043995,-0.05174,0.064779,0.045134,-0.052833,-0.13062,-0.31376,-0.062566,0.11968,-0.323,-0.039651,-0.13759,-0.68966,-0.031122,0.13578,-0.67351,-0.023535
127,-0.013566,0.75116,-0.011516,-0.15353,0.53703,-0.001132,-0.25293,0.75282,-0.071151,0.14327,0.53156,-0.006426,0.25293,0.77029,-0.061516,-0.30721,1.0011,-0.15332,0.30931,1.0172,-0.13746,-0.078985,0.042846,-0.048518,0.064602,0.043895,-0.049373,-0.13117,-0.31445,-0.059977,0.11929,-0.3253,-0.036348,-0.13789,-0.69095,-0.03042,0.13584,-0.67441,-0.022851
128,-0.013716,0.7493,-0.008588,-0.15364,0.53506,0.001171,-0.25305,0.75093,-0.068841,0.14315,0.52976,-0.004226,0.25273,0.76875,-0.057636,-0.30707,0.9993,-0.1518,0.30958,1.0166,-0.13583,-0.079144,0.041582,-0.045599,0.064417,0.042556,-0.045782,-0.13154,-0.31527,-0.057973,0.11901,-0.32648,-0.034202,-0.13822,-0.69225,-0.029856,0.13586,-0.67534,-0.022238
129,-0.013788,0.7493,-0.007181,-0.15372,0.53506,0.002467,-0.25307,0.75045,-0.06873,0.1431,0.52976,-0.003179,0.25278,0.76861,-0.054947,-0.30676,0.99875,-0.15178,0.31008,1.0166,-0.1353,-0.079264,0.041582,-0.043267,0.064273,0.042556,-0.042977,-0.13162,-0.31527,-0.056301,0.11893,-0.32648,-0.032755,-0.13825,-0.69225,-0.029293,0.13589,-0.67534,-0.021715
130,-0.013788,0.74906,-0.007181,-0.15371,0.53463,0.002467,-0.25336,0.75031,-0.068744,0.14313,0.52963,-0.002722,0.25373,0.76803,-0.052891,-0.30643,0.99855,-0.15177,0.31078,1.015,-0.1347,-0.079324,0.041547,-0.042094,0.064222,0.042469,-0.041136,-0.13166,-0.31527,-0.055521,0.11912,-0.32648,-0.032702,-0.13826,-0.69225,-0.029001,0.13589,-0.67534,-0.021314
131,-0.013608,0.74896,-0.007172,-0.15371,0.53451,0.002467,-0.25447,0.74989,-0.068802,0.14328,0.52951,-0.002228,0.25583,0.76649,-0.050956,-0.30573,0.99413,-0.15173,0.31194,1.015,-0.13444,-0.079372,0.041491,-0.041165,0.064275,0.042399,-0.03955,-0.1317,-0.31527,-0.054842,0.11912,-0.32648,-0.032702,-0.13828,-0.69225,-0.02873,0.13587,-0.67534,-0.021015
132,-0.013365,0.74887,-0.007159,-0.15371,0.53422,0.002467,-0.25723,0.74917,-0.068943,0.14347,0.52945,-0.001723,0.25987,0.76415,-0.048819,-0.30508,0.98946,-0.15237,0.31368,1.0126,-0.13435,-0.07925,0.04145,-0.040618,0.064487,0.042273,-0.038197,-0.13173,-0.31495,-0.054177,0.11916,-0.32604,-0.0327,-0.13819,-0.69152,-0.028228,0.13614,-0.67435,-0.021001
133,-0.01055,0.74873,-0.00745,-0.15299,0.53284,0.002483,-0.26423,0.73608,-0.072659,0.14725,0.5294,0.000757,0.27182,0.75015,-0.045886,-0.30232,0.96991,-0.15803,0.32186,0.98963,-0.13393,-0.077642,0.041433,-0.040535,0.066257,0.041981,-0.037052,-0.13137,-0.31495,-0.053852,0.11989,-0.32604,-0.032663,-0.13809,-0.6906,-0.027694,0.13647,-0.67335,-0.020984
134,-0.006778,0.74854,-0.008209,-0.15169,0.5306,0.00217,-0.26942,0.71958,-0.076584,0.15161,0.52915,0.003808,0.28481,0.73346,-0.042518,-0.29855,0.9464,-0.16468,0.33007,0.96624,-0.13351,-0.075512,0.041264,-0.040426,0.06859,0.041424,-0.036327,-0.13067,-0.31496,-0.053816,0.12097,-0.32604,-0.032861,-0.13799,-0.68965,-0.02727,0.13687,-0.67232,-0.020963
135,-0.001803,0.74826,-0.009588,-0.14957,0.52756,0.001624,-0.27093,0.698,-0.079112,0.15668,0.52843,0.006934,0.29979,0.71278,-0.038716,-0.29392,0.91579,-0.17264,0.34056,0.93588,-0.13379,-0.072699,0.040694,-0.040281,0.071717,0.040398,-0.035994,-0.1296,-0.31496,-0.053761,0.12255,-0.32604,-0.033515,-0.13788,-0.68864,-0.027002,0.13738,-0.67126,-0.020943
136,0.005407,0.74775,-0.011932,-0.1461,0.52348,0.000581,-0.27089,0.66188,-0.080037,0.16351,0.52615,0.010118,0.31622,0.68304,-0.035061,-0.28636,0.87246,-0.18311,0.35339,0.89628,-0.13556,-0.068009,0.039039,-0.040097,0.07668,0.038336,-0.035739,-0.12742,-0.31499,-0.053649,0.12536,-0.32634,-0.034865,-0.13773,-0.68753,-0.026994,0.13815,-0.67052,-0.021356
137,0.013858,0.74701,-0.015115,-0.14244,0.5192,-0.000603,-0.27074,0.61976,-0.082877,0.171,0.52295,0.01326,0.33254,0.64733,-0.029806,-0.27694,0.82144,-0.19542,0.36783,0.84939,-0.13824,-0.062187,0.036845,-0.040291,0.082643,0.035757,-0.035433,-0.12423,-0.31537,-0.053738,0.12887,-0.32674,-0.036692,-0.13757,-0.68628,-0.026986,0.13916,-0.67025,-0.021617
138,0.023673,0.74605,-0.018899,-0.13479,0.513,-0.004035,-0.27074,0.57255,-0.08272,0.17924,0.51911,0.016333,0.34393,0.60829,-0.023722,-0.26633,0.76232,-0.20455,0.38273,0.79508,-0.13929,-0.054757,0.033952,-0.040875,0.090083,0.032397,-0.035051,-0.11988,-0.31619,-0.054584,0.13333,-0.32833,-0.038962,-0.13735,-0.68493,-0.026975,0.14018,-0.6699,-0.022091
139,0.034923,0.74483,-0.023374,-0.12646,0.50656,-0.007843,-0.26846,0.52081,-0.082486,0.18854,0.51464,0.018998,0.35723,0.56226,-0.019834,-0.25355,0.69583,-0.21384,0.39826,0.73337,-0.14282,-0.046328,0.030574,-0.041912,0.098425,0.028598,-0.034894,-0.11393,-0.31891,-0.057334,0.13845,-0.33019,-0.041503,-0.13682,-0.68336,-0.027366,0.14123,-0.66968,-0.022609
140,0.04765,0.74331,-0.028707,-0.11625,0.4992,-0.012616,-0.26176,0.46836,-0.082077,0.19887,0.50938,0.020737,0.3646,0.51344,-0.011334,-0.23918,0.62822,-0.21478,0.41051,0.66592,-0.1426,-0.036271,0.026517,-0.043626,0.1084,0.024043,-0.035527,-0.10647,-0.32351,-0.061865,0.1441,-0.33226,-0.044252,-0.13568,-0.68175,-0.028559,0.14235,-0.66918,-0.023307
141,0.063612,0.74143,-0.035508,-0.1037,0.49133,-0.018507,-0.24572,0.4161,-0.077669,0.21116,0.50297,0.021644,0.36973,0.4632,-0.002846,-0.21571,0.55831,-0.21357,0.41984,0.58371,-0.14212,-0.022823,0.021691,-0.046972,0.12133,0.018499,-0.036924,-0.093135,-0.32662,-0.072703,0.15166,-0.33583,-0.047091,-0.12972,-0.68045,-0.03465,0.14335,-0.66918,-0.02426
142,0.077957,0.7396,-0.042142,-0.090202,0.4844,-0.025009,-0.22829,0.37507,-0.073481,0.22057,0.49626,0.022127,0.36932,0.42037,0.00514,-0.19359,0.4942,-0.21244,0.42284,0.5125,-0.14197,-0.009726,0.016867,-0.050893,0.13399,0.013029,-0.038847,-0.077725,-0.33111,-0.08611,0.15956,-0.34207,-0.04941,-0.12219,-0.67912,-0.041227,0.14436,-0.66918,-0.025213
143,0.09279,0.73774,-0.049529,-0.076575,0.47822,-0.031819,-0.20766,0.33644,-0.069128,0.2302,0.4894,0.022622,0.36892,0.37835,0.012888,-0.17198,0.41783,-0.21133,0.42395,0.44012,-0.14191,0.004225,0.012059,-0.055428,0.14721,0.007839,-0.041056,-0.059237,-0.33449,-0.10341,0.16748,-0.34893,-0.051727,-0.10987,-0.67771,-0.050255,0.1454,-0.66918,-0.026169
144,0.10784,0.73595,-0.057726,-0.062555,0.47268,-0.039416,-0.18395,0.3017,-0.065559,0.24006,0.48279,0.023128,0.36907,0.34028,0.017944,-0.15041,0.34663,-0.21011,0.42392,0.37112,-0.1413,0.019013,0.007567,-0.060653,0.16151,0.003036,-0.043892,-0.037178,-0.33449,-0.12519,0.17584,-0.35698,-0.054196,-0.092696,-0.67574,-0.063001,0.14632,-0.67001,-0.02694
145,0.12214,0.73418,-0.066362,-0.048761,0.46814,-0.047563,-0.15479,0.28046,-0.060613,0.24931,0.47773,0.020629,0.36756,0.31114,0.021178,-0.13071,0.28461,-0.20074,0.42377,0.30675,-0.13827,0.033227,0.004145,-0.066267,0.17541,-0.000772,-0.04756,-0.01266,-0.33449,-0.14825,0.18474,-0.36525,-0.05696,-0.069556,-0.67285,-0.079839,0.14719,-0.67106,-0.027664
146,0.13643,0.73251,-0.075413,-0.033613,0.46368,-0.057246,-0.12668,0.26492,-0.056649,0.25891,0.47308,0.016602,0.36577,0.28788,0.021722,-0.11235,0.22941,-0.18951,0.42373,0.24885,-0.13459,0.047598,0.001226,-0.072793,0.18945,-0.004166,-0.051907,0.01497,-0.33449,-0.17457,0.19473,-0.37351,-0.060783,-0.040884,-0.66961,-0.10056,0.14789,-0.67102,-0.029751
147,0.15213,0.73029,-0.08672,-0.020234,0.46068,-0.067054,-0.10025,0.25291,-0.055293,0.27004,0.46876,0.010474,0.36816,0.26715,0.021844,-0.092544,0.17956,-0.18012,0.42963,0.19715,-0.13745,0.063312,-0.001066,-0.08135,0.20467,-0.006898,-0.058043,0.045671,-0.33861,-0.20298,0.20701,-0.38086,-0.064882,-0.001106,-0.66578,-0.13615,0.15107,-0.67101,-0.047745
148,0.16781,0.72786,-0.098932,-0.00631,0.45738,-0.078349,-0.076663,0.24468,-0.054081,0.28144,0.46457,0.003168,0.36816,0.25242,0.021844,-0.075062,0.13661,-0.17153,0.43359,0.15132,-0.13973,0.078654,-0.002879,-0.091503,0.21959,-0.00953,-0.065568,0.074874,-0.34302,-0.22991,0.2197,-0.38828,-0.069734,0.039498,-0.66198,-0.17126,0.15677,-0.67073,-0.070443
149,0.18319,0.72523,-0.11184,0.006937,0.45461,-0.090204,-0.056629,0.23984,-0.053053,0.29307,0.46055,-0.005237,0.3682,0.24179,0.021156,-0.059511,0.10156,-0.16921,0.43739,0.11549,-0.14049,0.093467,-0.004236,-0.10236,0.23417,-0.011498,-0.073971,0.10298,-0.34598,-0.25568,0.23098,-0.39243,-0.075429,0.084474,-0.65783,-0.21205,0.17833,-0.67062,-0.11221
150,0.20227,0.72075,-0.13057,0.024198,0.45157,-0.1095,-0.04174,0.23577,-0.059354,0.30915,0.45504,-0.020059,0.3704,0.23365,0.009736,-0.050791,0.069664,-0.16876,0.4415,0.096089,-0.14324,0.11209,-0.006442,-0.12006,0.2525,-0.014265,-0.088722,0.13809,-0.34823,-0.28505,0.242,-0.39471,-0.084716,0.13478,-0.65359,-0.25558,0.21144,-0.66987,-0.15838
151,0.22273,0.71706,-0.15098,0.041765,0.44975,-0.13014,-0.02694,0.23458,-0.069649,0.32643,0.45029,-0.036881,0.3759,0.23049,-0.007455,-0.041817,0.048857,-0.1683,0.44967,0.088657,-0.15212,0.13148,-0.00787,-0.14006,0.27123,-0.016424,-0.10518,0.1721,-0.34315,-0.31324,0.25253,-0.39471,-0.096219,0.18481,-0.64904,-0.29998,0.24474,-0.66842,-0.20673
152,0.24654,0.71383,-0.17547,0.06338,0.44855,-0.15583,-0.011035,0.23458,-0.08618,0.34671,0.44645,-0.058807,0.38651,0.22948,-0.031927,-0.03089,0.044946,-0.16774,0.46259,0.083412,-0.16556,0.15311,-0.008479,-0.16421,0.29301,-0.018574,-0.12659,0.20623,-0.33709,-0.34135,0.26546,-0.39471,-0.10912,0.23264,-0.64435,-0.34577,0.27918,-0.65773,-0.25725
153,0.27195,0.71107,-0.20206,0.086005,0.44798,-0.18311,0.005263,0.23458,-0.11157,0.36911,0.44291,-0.083845,0.40531,0.22888,-0.059882,-0.018923,0.043804,-0.17331,0.47974,0.083412,-0.18811,0.17548,-0.00856,-0.18974,0.31508,-0.020395,-0.14943,0.23877,-0.33188,-0.36758,0.27806,-0.39629,-0.12342,0.27597,-0.63685,-0.39015,0.31424,-0.65839,-0.30952
154,0.30059,0.70901,-0.23319,0.11188,0.44798,-0.2147,0.024443,0.23458,-0.14277,0.39485,0.43939,-0.11462,0.42637,0.22888,-0.090313,-0.004794,0.043804,-0.18599,0.50011,0.083412,-0.21581,0.20015,-0.008635,-0.21934,0.33986,-0.022252,-0.17758,0.2608,-0.32491,-0.39553,0.29263,-0.39786,-0.13874,0.31387,-0.62965,-0.43058,0.35167,-0.6634,-0.36253
155,0.33014,0.70711,-0.26563,0.13867,0.44798,-0.24731,0.044595,0.23495,-0.17597,0.42104,0.43654,-0.14679,0.45415,0.22888,-0.12942,0.010385,0.043804,-0.209,0.5299,0.083412,-0.25514,0.22528,-0.008635,-0.25039,0.36483,-0.023829,-0.20773,0.27874,-0.31854,-0.41974,0.30702,-0.39891,-0.15611,0.34637,-0.62196,-0.46748,0.39117,-0.66893,-0.41666
156,0.35913,0.70606,-0.29767,0.16462,0.44802,-0.27922,0.064607,0.2371,-0.2095,0.44708,0.43405,-0.1797,0.48374,0.22898,-0.16868,0.024896,0.043804,-0.23674,0.56374,0.083709,-0.29999,0.24865,-0.008635,-0.2812,0.38835,-0.025335,-0.2383,0.29497,-0.31295,-0.44196,0.32235,-0.39886,-0.20637,0.36861,-0.61412,-0.4896,0.42905,-0.6743,-0.45814
157,0.38912,0.70559,-0.33067,0.19087,0.44834,-0.31114,0.084936,0.24079,-0.24319,0.47366,0.43224,-0.21414,0.51633,0.22918,-0.21111,0.041048,0.046805,-0.27038,0.5994,0.090785,-0.34488,0.27257,-0.008635,-0.31149,0.41227,-0.026393,-0.26897,0.31485,-0.30764,-0.46482,0.33757,-0.39867,-0.2557,0.38981,-0.60785,-0.51229,0.46463,-0.68088,-0.49492
158,0.41941,0.70559,-0.3642,0.21761,0.44962,-0.34344,0.10561,0.24495,-0.27737,0.50062,0.43104,-0.25,0.55109,0.22995,-0.25688,0.058248,0.050945,-0.30695,0.63952,0.097217,-0.39657,0.29663,-0.008531,-0.34319,0.43626,-0.027184,-0.30109,0.33462,-0.30246,-0.48764,0.35252,-0.39924,-0.30443,0.40681,-0.60297,-0.52877,0.48452,-0.68827,-0.51226
159,0.44614,0.70555,-0.39361,0.24032,0.4523,-0.3697,0.12467,0.25158,-0.30607,0.52382,0.43104,-0.28364,0.58057,0.23209,-0.29711,0.075129,0.059023,-0.34351,0.67278,0.10598,-0.44579,0.3159,-0.008223,-0.3699,0.45581,-0.027184,-0.32964,0.34192,-0.30312,-0.50168,0.37157,-0.40057,-0.34942,0.41398,-0.60035,-0.53763,0.49339,-0.68677,-0.52517
160,0.47435,0.70555,-0.42503,0.26392,0.45638,-0.39705,0.14485,0.25954,-0.33443,0.54824,0.43104,-0.31999,0.6118,0.23645,-0.34138,0.093289,0.068353,-0.37933,0.70376,0.11777,-0.49233,0.33595,-0.008086,-0.39763,0.47648,-0.027184,-0.36086,0.34945,-0.30369,-0.51557,0.39137,-0.39785,-0.39269,0.41986,-0.59851,-0.5452,0.5028,-0.68514,-0.53651
161,0.49827,0.70532,-0.45191,0.28353,0.46101,-0.4196,0.1625,0.26581,-0.35575,0.56886,0.431,-0.35054,0.63957,0.24057,-0.38232,0.10941,0.075731,-0.40742,0.73123,0.12605,-0.53773,0.35266,-0.008008,-0.4211,0.49323,-0.027184,-0.38734,0.35817,-0.30949,-0.52579,0.41071,-0.39449,-0.43509,0.42351,-0.60469,-0.54825,0.51147,-0.69002,-0.54567
162,0.52033,0.70666,-0.47708,0.3019,0.46689,-0.44061,0.17964,0.2719,-0.37563,0.58769,0.43237,-0.37905,0.66389,0.24429,-0.41915,0.1245,0.082956,-0.4313,0.75512,0.13054,-0.57778,0.36776,-0.00603,-0.44329,0.50857,-0.025915,-0.41285,0.36642,-0.30949,-0.53396,0.43145,-0.38993,-0.47769,0.43026,-0.60469,-0.54819,0.52021,-0.69548,-0.55352
163,0.53871,0.70712,-0.49779,0.31694,0.47209,-0.45735,0.19375,0.27685,-0.39004,0.60302,0.4334,-0.40219,0.68374,0.24703,-0.44983,0.13676,0.088752,-0.44761,0.77401,0.13412,-0.6104,0.38,-0.004734,-0.46172,0.52055,-0.024977,-0.43336,0.3741,-0.30949,-0.53999,0.45541,-0.38663,-0.52127,0.43659,-0.60469,-0.54896,0.53582,-0.69559,-0.56023
164,0.55582,0.70721,-0.51738,0.33044,0.47693,-0.47229,0.20733,0.28201,-0.4028,0.61768,0.4339,-0.42397,0.70232,0.24951,-0.4782,0.14867,0.094573,-0.46145,0.78888,0.13671,-0.63689,0.39139,-0.003997,-0.4788,0.53204,-0.023983,-0.45221,0.38582,-0.31291,-0.55009,0.48784,-0.38546,-0.56361,0.44737,-0.61375,-0.55017,0.55455,-0.70456,-0.56796
165,0.57244,0.70724,-0.53695,0.34442,0.48143,-0.48746,0.2203,0.28672,-0.41437,0.63167,0.43435,-0.44556,0.72002,0.25113,-0.50535,0.15971,0.099608,-0.47198,0.80429,0.13731,-0.66471,0.40269,-0.003603,-0.49553,0.54348,-0.023019,-0.47067,0.39576,-0.31675,-0.56003,0.51345,-0.38454,-0.57569,0.45632,-0.62338,-0.55124,0.57391,-0.70478,-0.57664
166,0.58945,0.70724,-0.55793,0.3596,0.4856,-0.50373,0.23472,0.29141,-0.42659,0.64609,0.43483,-0.46799,0.73614,0.2521,-0.53013,0.17194,0.10436,-0.48147,0.81778,0.13731,-0.6899,0.41459,-0.002913,-0.51415,0.5557,-0.022123,-0.49129,0.40432,-0.32604,-0.57064,0.5405,-0.3843,-0.59037,0.46652,-0.63833,-0.55202,0.59451,-0.70519,-0.59345
167,0.60543,0.70724,-0.57775,0.37349,0.48899,-0.51861,0.24864,0.29596,-0.43785,0.6592,0.43519,-0.4883,0.74977,0.25216,-0.5509,0.18368,0.10878,-0.48942,0.82888,0.13731,-0.71128,0.42573,-0.002232,-0.53092,0.56708,-0.021252,-0.51009,0.41203,-0.33466,-0.58114,0.56711,-0.38421,-0.60526,0.47747,-0.65241,-0.55242,0.61489,-0.70569,-0.61032
168,0.61855,0.70689,-0.59493,0.38644,0.49147,-0.53247,0.2606,0.29957,-0.44716,0.67103,0.43553,-0.50586,0.76092,0.25216,-0.56783,0.19403,0.11193,-0.4948,0.83694,0.13705,-0.72634,0.43515,-0.001446,-0.54508,0.5767,-0.020356,-0.52616,0.41926,-0.34248,-0.59096,0.5888,-0.38189,-0.62045,0.48783,-0.66556,-0.55292,0.6347,-0.6997,-0.62726
169,0.62857,0.70597,-0.60883,0.39712,0.49316,-0.54368,0.27121,0.30264,-0.45527,0.68046,0.43593,-0.51907,0.76848,0.25216,-0.57862,0.20316,0.11428,-0.49818,0.84252,0.13529,-0.73707,0.44255,-0.000578,-0.55602,0.58403,-0.019412,-0.53812,0.43044,-0.35138,-0.59984,0.60919,-0.37928,-0.6354,0.49772,-0.6798,-0.55295,0.65381,-0.69362,-0.64426
170,0.63862,0.70504,-0.62297,0.4076,0.49473,-0.55483,0.28158,0.30496,-0.46343,0.69036,0.43636,-0.53278,0.77445,0.25216,-0.58561,0.21249,0.11599,-0.50208,0.84575,0.13292,-0.74259,0.45013,0.00022,-0.56709,0.59159,-0.018492,-0.55024,0.44136,-0.36003,-0.60857,0.62743,-0.37654,-0.64999,0.50722,-0.69291,-0.5531,0.67261,-0.68735,-0.66128
171,0.64794,0.70402,-0.6362,0.41765,0.49626,-0.56558,0.2917,0.30684,-0.47157,0.69959,0.43697,-0.54513,0.77901,0.25188,-0.58954,0.22209,0.11726,-0.50647,0.84868,0.12921,-0.74681,0.45754,0.001064,-0.57771,0.59886,-0.017637,-0.56168,0.45218,-0.3685,-0.61689,0.6404,-0.37404,-0.6631,0.51321,-0.70433,-0.55322,0.69087,-0.68012,-0.67798
172,0.6567,0.70288,-0.64884,0.42697,0.49759,-0.57572,0.30146,0.30805,-0.47974,0.70834,0.43769,-0.55647,0.78133,0.25074,-0.58943,0.23182,0.11786,-0.51159,0.84932,0.12732,-0.74678,0.46461,0.002272,-0.58778,0.60575,-0.016866,-0.5725,0.46269,-0.37677,-0.62475,0.64896,-0.37254,-0.67359,0.5192,-0.71542,-0.55402,0.69987,-0.67398,-0.69521
173,0.66497,0.70198,-0.66093,0.43563,0.49884,-0.58534,0.31089,0.30838,-0.48801,0.71661,0.43818,-0.56675,0.78492,0.24968,-0.59234,0.24141,0.11786,-0.51737,0.84962,0.12355,-0.74676,0.47115,0.003653,-0.59728,0.61219,-0.01597,-0.58271,0.46381,-0.37677,-0.62894,0.65416,-0.37146,-0.68187,0.52063,-0.71554,-0.55488,0.70375,-0.6689,-0.70864
174,0.67181,0.70179,-0.67134,0.44266,0.49995,-0.59339,0.31981,0.30838,-0.49609,0.7237,0.43888,-0.5748,0.78781,0.24876,-0.59773,0.2507,0.11786,-0.52375,0.8497,0.12105,-0.74676,0.47697,0.005085,-0.60555,0.61786,-0.015096,-0.59136,0.46449,-0.37677,-0.63275,0.65738,-0.37071,-0.6875,0.52165,-0.71554,-0.5556,0.70626,-0.66392,-0.71796
175,0.67613,0.70166,-0.67851,0.44771,0.50054,-0.59972,0.3264,0.30838,-0.5025,0.72933,0.43966,-0.58048,0.78955,0.24716,-0.59932,0.25815,0.11786,-0.52987,0.84966,0.11863,-0.74596,0.48135,0.006075,-0.61113,0.62204,-0.01416,-0.59662,0.46508,-0.37677,-0.63494,0.65946,-0.36989,-0.69081,0.52269,-0.71554,-0.55637,0.70734,-0.66319,-0.71918
176,0.68055,0.70151,-0.6859,0.45322,0.50113,-0.60682,0.33364,0.30838,-0.50982,0.73605,0.44052,-0.58659,0.79,0.24467,-0.59995,0.26664,0.11755,-0.53734,0.84957,0.11315,-0.74418,0.48602,0.007171,-0.61718,0.62637,-0.013118,-0.60179,0.46584,-0.3754,-0.63721,0.66192,-0.36893,-0.69443,0.52289,-0.71554,-0.55726,0.70848,-0.66239,-0.72039
177,0.68513,0.70152,-0.6931,0.45609,0.50231,-0.6099,0.33948,0.3086,-0.51582,0.73908,0.44279,-0.58943,0.79921,0.24671,-0.6085,0.27301,0.11721,-0.54253,0.85414,0.10942,-0.7531,0.48982,0.008559,-0.62163,0.63028,-0.011612,-0.60636,0.4655,-0.376,-0.63874,0.66366,-0.37354,-0.69743,0.52317,-0.71469,-0.55865,0.71052,-0.66624,-0.72181
178,0.68824,0.70115,-0.6994,0.45814,0.50257,-0.61275,0.34617,0.30914,-0.52269,0.74163,0.44329,-0.59177,0.78533,0.22472,-0.58343,0.28073,0.1175,-0.55069,0.85223,0.11261,-0.74402,0.49318,0.009442,-0.62663,0.63383,-0.010583,-0.6111,0.4661,-0.37442,-0.64073,0.6666,-0.37321,-0.70119,0.52365,-0.71438,-0.5595,0.71157,-0.6657,-0.72275
179,0.69113,0.70059,-0.70534,0.465,0.50289,-0.62355,0.35171,0.30827,-0.5283,0.74952,0.44293,-0.60131,0.77043,0.2468,-0.55393,0.28791,0.11623,-0.55812,0.83452,0.12256,-0.70645,0.49656,0.010262,-0.63191,0.63721,-0.009874,-0.61523,0.46654,-0.37305,-0.64211,0.66924,-0.37081,-0.70437,0.52352,-0.71412,-0.55954,0.71217,-0.66549,-0.72332
180,0.69721,0.69993,-0.7144,0.47296,0.50316,-0.63454,0.36445,0.30689,-0.54223,0.76243,0.43984,-0.60891,0.78674,0.23894,-0.58396,0.30356,0.11405,-0.57387,0.83327,0.077672,-0.70388,0.50386,0.011648,-0.64293,0.64354,-0.00876,-0.62216,0.46858,-0.36744,-0.64544,0.67513,-0.36683,-0.71155,0.52338,-0.71366,-0.56014,0.7131,-0.66429,-0.72415
181,0.70524,0.70178,-0.72644,0.48059,0.50655,-0.64628,0.37632,0.30425,-0.55862,0.77163,0.4441,-0.61613,0.79177,0.16747,-0.61883,0.32005,0.11073,-0.59604,0.83375,-0.01592,-0.69971,0.51253,0.016864,-0.65265,0.65228,-0.003537,-0.62916,0.46935,-0.36224,-0.64607,0.67751,-0.36433,-0.71684,0.52277,-0.70966,-0.56009,0.71308,-0.65999,-0.72387
182,0.70754,0.70138,-0.72976,0.47923,0.50655,-0.64419,0.38174,0.29984,-0.56528,0.76979,0.44514,-0.61364,0.78717,0.23033,-0.58906,0.32716,0.10624,-0.60532,0.8182,0.028357,-0.67939,0.51669,0.016671,-0.65541,0.65748,-0.002674,-0.63137,0.47104,-0.35974,-0.64668,0.67863,-0.3646,-0.71886,0.52295,-0.7096,-0.56049,0.71328,-0.65971,-0.72385
183,0.71013,0.7009,-0.73319,0.48618,0.5063,-0.6528,0.38731,0.29614,-0.5728,0.77545,0.44714,-0.61898,0.78722,0.23017,-0.58924,0.33632,0.1021,-0.61601,0.81554,0.023092,-0.67707,0.5216,0.016794,-0.65844,0.66288,-0.002018,-0.63369,0.47127,-0.35752,-0.64678,0.67991,-0.3638,-0.72053,0.52298,-0.7094,-0.56058,0.71322,-0.65815,-0.72541
