FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,-0.041276,0.54368,-0.054587,-0.18194,0.35774,-0.053162,-0.26083,0.58596,-0.18111,0.1167,0.39637,-0.085956,0.16787,0.62721,-0.20457,-0.22444,0.81402,-0.27301,0.13246,0.89288,-0.27098,-0.076728,-0.14053,0.016746,0.084623,-0.12955,0.002448,-0.16264,-0.50915,-0.12506,0.12806,-0.50702,-0.14302,-0.16923,-0.95116,-0.02482,0.16325,-0.95101,-0.009301
62,-0.040852,0.52476,-0.061488,-0.18164,0.34147,-0.059813,-0.26072,0.56626,-0.18892,0.11638,0.37772,-0.09342,0.16769,0.60771,-0.21253,-0.22351,0.79178,-0.28057,0.13196,0.87603,-0.27713,-0.075641,-0.15652,0.016692,0.086699,-0.14562,0.00249,-0.16387,-0.51346,-0.13176,0.12872,-0.51091,-0.15055,-0.16905,-0.95309,-0.028377,0.16239,-0.95138,-0.010769
63,-0.040473,0.50547,-0.068389,-0.18096,0.32247,-0.066791,-0.2606,0.546,-0.19634,0.11596,0.35891,-0.10107,0.16767,0.58998,-0.22069,-0.2223,0.77081,-0.28813,0.13137,0.85777,-0.28426,-0.074286,-0.17331,0.016581,0.087848,-0.16238,0.002526,-0.16505,-0.51733,-0.13799,0.12931,-0.51526,-0.1577,-0.16879,-0.95283,-0.031154,0.16146,-0.95145,-0.012358
64,-0.039942,0.48608,-0.074982,-0.18022,0.30376,-0.073383,-0.26055,0.52509,-0.2037,0.11562,0.34316,-0.10841,0.16741,0.57021,-0.22947,-0.22119,0.75694,-0.29678,0.13065,0.83833,-0.29216,-0.072554,-0.19061,0.016736,0.088385,-0.17927,0.003042,-0.16703,-0.52095,-0.14704,0.12966,-0.5193,-0.16468,-0.1684,-0.95461,-0.034303,0.16031,-0.95174,-0.014219
65,-0.038728,0.46188,-0.081366,-0.17952,0.27953,-0.080028,-0.2599,0.50106,-0.21051,0.11515,0.31667,-0.11674,0.16742,0.548,-0.23741,-0.22009,0.73836,-0.30639,0.1299,0.81189,-0.30135,-0.071258,-0.21629,0.018635,0.088578,-0.2043,0.005396,-0.1696,-0.52424,-0.15984,0.13035,-0.52335,-0.17797,-0.1679,-0.95664,-0.037711,0.15913,-0.95201,-0.016783
66,-0.037319,0.4388,-0.08725,-0.17888,0.25722,-0.086048,-0.25931,0.47831,-0.21756,0.11506,0.29706,-0.12303,0.16734,0.52736,-0.24601,-0.2194,0.71752,-0.31649,0.12936,0.78756,-0.31057,-0.070075,-0.23875,0.022204,0.08888,-0.22595,0.00906,-0.17167,-0.52684,-0.17134,0.13096,-0.5272,-0.19083,-0.1669,-0.95874,-0.038961,0.15795,-0.95232,-0.019383
67,-0.035817,0.41435,-0.093229,-0.17831,0.2345,-0.092235,-0.25877,0.46084,-0.22559,0.11497,0.27447,-0.12984,0.16729,0.50447,-0.25397,-0.21845,0.69618,-0.32642,0.12917,0.76287,-0.31965,-0.069191,-0.26133,0.026057,0.089718,-0.24843,0.012523,-0.17376,-0.52937,-0.18236,0.13184,-0.53083,-0.20297,-0.16595,-0.9602,-0.039872,0.15776,-0.95248,-0.021732
68,-0.034381,0.39091,-0.099353,-0.17756,0.21331,-0.097889,-0.25835,0.4378,-0.23339,0.11452,0.25115,-0.13661,0.16733,0.48074,-0.26188,-0.21738,0.67345,-0.33656,0.13031,0.7334,-0.32961,-0.067391,-0.28324,0.030809,0.091217,-0.27062,0.016754,-0.17581,-0.53199,-0.19366,0.13288,-0.53439,-0.21507,-0.16513,-0.96144,-0.040783,0.15764,-0.95295,-0.023117
69,-0.033026,0.37034,-0.10462,-0.17685,0.1936,-0.10272,-0.25803,0.41831,-0.24022,0.11453,0.23068,-0.14164,0.16735,0.46458,-0.26925,-0.21617,0.65879,-0.34522,0.13197,0.7147,-0.33779,-0.065469,-0.30312,0.035789,0.09248,-0.29083,0.02162,-0.17771,-0.53367,-0.20442,0.13428,-0.53757,-0.22654,-0.16453,-0.96279,-0.041598,0.15753,-0.95336,-0.024445
70,-0.031897,0.35094,-0.11128,-0.17611,0.17348,-0.10726,-0.25751,0.39765,-0.24741,0.11448,0.20926,-0.1464,0.16735,0.44559,-0.2774,-0.2152,0.64111,-0.35547,0.13412,0.69406,-0.34715,-0.063563,-0.32331,0.041236,0.093706,-0.31145,0.026722,-0.1796,-0.53505,-0.21593,0.13574,-0.54034,-0.23837,-0.164,-0.96359,-0.042211,0.15682,-0.95331,-0.024387
71,-0.030802,0.3319,-0.11743,-0.17529,0.15127,-0.11222,-0.25705,0.37711,-0.25466,0.11449,0.18548,-0.1512,0.16746,0.42421,-0.28506,-0.21393,0.62252,-0.36586,0.13643,0.67303,-0.35663,-0.061893,-0.3447,0.046758,0.095069,-0.33236,0.032149,-0.18146,-0.53641,-0.22722,0.13717,-0.5426,-0.24993,-0.16359,-0.96461,-0.043008,0.15648,-0.95269,-0.025063
72,-0.029725,0.31073,-0.12336,-0.17476,0.13132,-0.1167,-0.25668,0.35713,-0.26199,0.11454,0.16092,-0.15573,0.16761,0.40213,-0.29202,-0.21279,0.60306,-0.37631,0.13886,0.65232,-0.36555,-0.060601,-0.36545,0.05252,0.096058,-0.35302,0.038071,-0.18356,-0.53797,-0.23841,0.13893,-0.54448,-0.26149,-0.16306,-0.96506,-0.043423,0.1566,-0.95329,-0.026633
73,-0.028821,0.29137,-0.12945,-0.17419,0.11106,-0.1213,-0.25633,0.33723,-0.26925,0.11436,0.13574,-0.1604,0.16799,0.38176,-0.29809,-0.21152,0.58346,-0.38608,0.14143,0.63182,-0.37412,-0.059911,-0.38538,0.05481,0.096728,-0.37319,0.040656,-0.1848,-0.54003,-0.24651,0.1409,-0.54665,-0.27248,-0.16263,-0.96518,-0.043693,0.15687,-0.95474,-0.026655
74,-0.028473,0.27869,-0.13598,-0.17362,0.097887,-0.12494,-0.25663,0.32086,-0.27664,0.11407,0.12043,-0.16372,0.16845,0.36369,-0.30446,-0.2103,0.56807,-0.39581,0.1431,0.61785,-0.38146,-0.059431,-0.39698,0.055525,0.097113,-0.38545,0.041459,-0.18541,-0.54207,-0.25068,0.14216,-0.54904,-0.27701,-0.16226,-0.96517,-0.043815,0.15712,-0.95763,-0.029351
75,-0.028451,0.26495,-0.14268,-0.17279,0.079707,-0.1296,-0.25666,0.3016,-0.28375,0.11376,0.10096,-0.16751,0.1691,0.34389,-0.30978,-0.20889,0.55268,-0.40513,0.14477,0.60153,-0.38871,-0.058884,-0.41082,0.05548,0.097371,-0.39936,0.041437,-0.18612,-0.54399,-0.25589,0.1436,-0.55181,-0.28231,-0.16209,-0.96515,-0.04401,0.15739,-0.96024,-0.033497
76,-0.028622,0.25253,-0.14926,-0.17167,0.062068,-0.13399,-0.2566,0.28265,-0.29006,0.11348,0.083039,-0.17088,0.16958,0.325,-0.31514,-0.20899,0.53688,-0.41405,0.14653,0.58434,-0.39553,-0.058898,-0.42512,0.055481,0.097689,-0.41335,0.041411,-0.18692,-0.54399,-0.26154,0.14486,-0.55381,-0.28804,-0.16189,-0.96515,-0.044045,0.15816,-0.96347,-0.037536
77,-0.028774,0.23958,-0.15516,-0.17064,0.045753,-0.13792,-0.25672,0.26861,-0.29751,0.11386,0.065602,-0.17414,0.1707,0.30666,-0.31994,-0.2086,0.52216,-0.42267,0.14852,0.56459,-0.40184,-0.059089,-0.43929,0.055497,0.097689,-0.42754,0.041411,-0.18736,-0.54672,-0.26692,0.14605,-0.55682,-0.29373,-0.16175,-0.96515,-0.044056,0.15898,-0.96713,-0.041378
78,-0.028901,0.22594,-0.16081,-0.1697,0.027337,-0.14201,-0.25669,0.25097,-0.30544,0.11422,0.048237,-0.17711,0.17188,0.28864,-0.32423,-0.20845,0.50462,-0.43023,0.15043,0.54507,-0.40793,-0.059254,-0.45417,0.05468,0.098956,-0.44156,0.040816,-0.18778,-0.54929,-0.27203,0.147,-0.5602,-0.29908,-0.16182,-0.96569,-0.045068,0.15964,-0.97078,-0.044892
79,-0.028933,0.21129,-0.16459,-0.16884,0.01032,-0.1459,-0.25696,0.23557,-0.31176,0.11465,0.031665,-0.17976,0.17328,0.27161,-0.32796,-0.20845,0.48601,-0.43723,0.15205,0.52731,-0.41288,-0.059317,-0.46854,0.053316,0.10008,-0.45501,0.03976,-0.18824,-0.55194,-0.27616,0.14768,-0.56317,-0.30365,-0.16185,-0.96622,-0.046278,0.16051,-0.97471,-0.048431
80,-0.029058,0.19648,-0.16853,-0.16822,-0.004285,-0.14907,-0.25745,0.21999,-0.31776,0.11516,0.017771,-0.18183,0.17459,0.25738,-0.3315,-0.20896,0.46848,-0.44361,0.15353,0.51012,-0.41753,-0.059432,-0.48159,0.05191,0.1,-0.46814,0.038753,-0.18896,-0.55514,-0.28044,0.14844,-0.5667,-0.30825,-0.16193,-0.96673,-0.04751,0.16114,-0.97842,-0.051217
81,-0.029258,0.18451,-0.17229,-0.16768,-0.018949,-0.15224,-0.25776,0.20363,-0.32337,0.11566,0.00439,-0.18376,0.17604,0.2426,-0.33515,-0.20948,0.45104,-0.45001,0.15496,0.49321,-0.42212,-0.059542,-0.49493,0.050575,0.099941,-0.4811,0.037995,-0.18975,-0.55877,-0.2846,0.14919,-0.57039,-0.31248,-0.162,-0.96722,-0.048722,0.16122,-0.9823,-0.054722
82,-0.029493,0.17108,-0.17595,-0.16716,-0.032721,-0.1552,-0.25814,0.18702,-0.3291,0.11615,-0.009101,-0.18552,0.17746,0.22725,-0.33874,-0.21005,0.43341,-0.45688,0.15629,0.47621,-0.42684,-0.059618,-0.50778,0.049654,0.099923,-0.49402,0.037765,-0.19044,-0.56268,-0.28829,0.15005,-0.57439,-0.31643,-0.16195,-0.96792,-0.050049,0.16098,-0.98515,-0.057638
83,-0.029747,0.15543,-0.17904,-0.16676,-0.04753,-0.15808,-0.25859,0.16935,-0.33454,0.11669,-0.022816,-0.18707,0.17903,0.20972,-0.34185,-0.21085,0.41387,-0.46424,0.1575,0.4582,-0.43187,-0.060507,-0.52177,0.048363,0.099827,-0.50778,0.036606,-0.19131,-0.56646,-0.29127,0.15092,-0.57868,-0.31982,-0.16178,-0.96929,-0.051757,0.16137,-0.98661,-0.057727
84,-0.029953,0.14014,-0.18155,-0.16668,-0.061431,-0.15988,-0.25899,0.15263,-0.33943,0.11711,-0.03592,-0.18776,0.18053,0.19347,-0.34499,-0.21204,0.39616,-0.47112,0.15841,0.43984,-0.43684,-0.061445,-0.53527,0.04788,0.099497,-0.52094,0.03593,-0.1921,-0.56999,-0.29267,0.15158,-0.58261,-0.32208,-0.16154,-0.97079,-0.053642,0.16231,-0.98588,-0.053936
85,-0.030117,0.12533,-0.18354,-0.16681,-0.075491,-0.16134,-0.2594,0.13636,-0.34363,0.11749,-0.048748,-0.188,0.18174,0.17839,-0.34764,-0.21358,0.37894,-0.4768,0.1592,0.42323,-0.44113,-0.062252,-0.54884,0.047711,0.099138,-0.53415,0.035489,-0.1929,-0.57332,-0.2934,0.15226,-0.58624,-0.32372,-0.16139,-0.97274,-0.055944,0.16288,-0.98829,-0.058851
86,-0.030364,0.11062,-0.18503,-0.16689,-0.090242,-0.16241,-0.25987,0.11991,-0.34611,0.11768,-0.06201,-0.18804,0.1824,0.16326,-0.34945,-0.21538,0.3617,-0.48123,0.15897,0.41388,-0.44384,-0.063112,-0.56252,0.047782,0.09869,-0.54717,0.035338,-0.19382,-0.57691,-0.29376,0.15304,-0.59023,-0.32472,-0.16131,-0.9747,-0.058389,0.16352,-0.98909,-0.061852
87,-0.03076,0.095532,-0.1859,-0.16714,-0.10209,-0.16277,-0.26085,0.10648,-0.3475,0.11765,-0.07474,-0.18804,0.18278,0.14879,-0.351,-0.21733,0.34724,-0.48503,0.15877,0.40433,-0.44628,-0.063836,-0.57545,0.047727,0.098262,-0.56023,0.035313,-0.195,-0.58079,-0.29367,0.15404,-0.59429,-0.32527,-0.16114,-0.97664,-0.060117,0.16456,-0.98909,-0.063855
88,-0.031126,0.081425,-0.1862,-0.16726,-0.11484,-0.16276,-0.262,0.092098,-0.34741,0.11767,-0.087529,-0.18804,0.1827,0.13597,-0.35196,-0.21913,0.3356,-0.48552,0.15851,0.39453,-0.44953,-0.064521,-0.58853,0.047754,0.097709,-0.5731,0.035238,-0.19619,-0.58453,-0.29357,0.15522,-0.59855,-0.32555,-0.16101,-0.97875,-0.061636,0.16576,-0.99087,-0.065327
89,-0.031487,0.068234,-0.18617,-0.16741,-0.12711,-0.16275,-0.26336,0.078745,-0.3473,0.11772,-0.10018,-0.18804,0.18261,0.12345,-0.35307,-0.22086,0.3237,-0.48607,0.1581,0.3848,-0.45241,-0.065249,-0.60111,0.047794,0.097203,-0.58549,0.035168,-0.19737,-0.58765,-0.29347,0.1567,-0.60352,-0.32577,-0.16114,-0.98103,-0.063177,0.16688,-0.9921,-0.06542
90,-0.031784,0.055918,-0.18615,-0.16726,-0.13837,-0.16276,-0.2648,0.066553,-0.34718,0.11779,-0.1122,-0.18776,0.18258,0.11162,-0.3534,-0.22259,0.31257,-0.48592,0.15771,0.37532,-0.45481,-0.066085,-0.61291,0.047964,0.096406,-0.59711,0.035233,-0.19874,-0.59036,-0.29329,0.1581,-0.60834,-0.32588,-0.1612,-0.98345,-0.064727,0.16799,-0.99402,-0.065648
91,-0.032196,0.043975,-0.18611,-0.16726,-0.15036,-0.16276,-0.26621,0.05369,-0.34656,0.11787,-0.12427,-0.18729,0.1825,0.10101,-0.35339,-0.22473,0.29982,-0.48575,0.15716,0.36463,-0.45683,-0.066738,-0.62509,0.048253,0.095817,-0.60889,0.035381,-0.20036,-0.59325,-0.2928,0.15939,-0.6127,-0.32599,-0.16133,-0.98638,-0.066275,0.16968,-0.99626,-0.066294
92,-0.032572,0.034531,-0.18602,-0.16719,-0.16056,-0.16233,-0.2675,0.04363,-0.34512,0.11788,-0.13534,-0.18661,0.18235,0.093778,-0.35347,-0.2271,0.29049,-0.48555,0.15677,0.35627,-0.45858,-0.066853,-0.63483,0.048698,0.095625,-0.61847,0.035611,-0.20211,-0.59572,-0.29181,0.16062,-0.61623,-0.32601,-0.16144,-0.98868,-0.067693,0.17131,-0.99847,-0.067686
93,-0.032874,0.0264,-0.18534,-0.16714,-0.16624,-0.16137,-0.26871,0.03695,-0.34306,0.11795,-0.14323,-0.18528,0.18168,0.087064,-0.35363,-0.22999,0.28213,-0.48462,0.15642,0.35074,-0.4602,-0.066807,-0.64248,0.049262,0.095615,-0.62636,0.035802,-0.20396,-0.59789,-0.29053,0.162,-0.6196,-0.32576,-0.16157,-0.99137,-0.069223,0.17294,-1.0006,-0.069439
94,-0.03311,0.019728,-0.18418,-0.16714,-0.17065,-0.16024,-0.26969,0.033128,-0.34025,0.118,-0.14951,-0.184,0.18075,0.081389,-0.35369,-0.2327,0.27431,-0.48238,0.15613,0.34494,-0.46162,-0.066744,-0.64802,0.050027,0.095643,-0.63211,0.036138,-0.20582,-0.59957,-0.28903,0.16367,-0.62258,-0.32527,-0.16184,-0.9938,-0.07037,0.17417,-1.0027,-0.070819
95,-0.033304,0.015681,-0.1825,-0.16723,-0.17371,-0.15897,-0.27028,0.030818,-0.33708,0.11802,-0.15377,-0.18274,0.17958,0.077552,-0.35371,-0.23413,0.27206,-0.47924,0.15586,0.33816,-0.46303,-0.066659,-0.65178,0.051059,0.095613,-0.63605,0.036745,-0.20736,-0.60083,-0.28717,0.16541,-0.62486,-0.32432,-0.16221,-0.9963,-0.071345,0.17417,-1.0027,-0.070819
96,-0.033336,0.015681,-0.18093,-0.16737,-0.17487,-0.15771,-0.27068,0.030521,-0.33396,0.11798,-0.15531,-0.18175,0.17844,0.076184,-0.35344,-0.23489,0.27178,-0.47571,0.15559,0.33667,-0.46282,-0.066557,-0.65226,0.052089,0.095671,-0.63648,0.037446,-0.20847,-0.60107,-0.28553,0.16686,-0.62584,-0.32325,-0.16261,-0.9982,-0.0719,0.17465,-1.0027,-0.070805
97,-0.033345,0.015681,-0.17924,-0.16753,-0.17487,-0.15661,-0.27097,0.030521,-0.33106,0.11796,-0.15531,-0.18095,0.17747,0.076184,-0.35306,-0.23509,0.27178,-0.47317,0.15541,0.33667,-0.46262,-0.066421,-0.65226,0.053445,0.095575,-0.63648,0.038526,-0.20957,-0.60107,-0.28384,0.16756,-0.62584,-0.32179,-0.16286,-0.99837,-0.071879,0.17558,-1.0025,-0.070333
98,-0.033446,0.015681,-0.17734,-0.16766,-0.17487,-0.15531,-0.27083,0.030521,-0.3287,0.11791,-0.15531,-0.18015,0.17672,0.076184,-0.35268,-0.23542,0.27178,-0.47059,0.15543,0.33667,-0.46218,-0.066285,-0.65226,0.055371,0.095557,-0.63648,0.040136,-0.21047,-0.60107,-0.28186,0.1677,-0.62584,-0.31999,-0.16329,-0.99838,-0.071844,0.17597,-1.0018,-0.069505
99,-0.033625,0.015832,-0.17518,-0.1677,-0.17487,-0.15362,-0.27098,0.030521,-0.32633,0.11785,-0.15531,-0.17907,0.17614,0.076184,-0.35228,-0.23551,0.27178,-0.4682,0.15546,0.33667,-0.46192,-0.06594,-0.65226,0.058021,0.095682,-0.63648,0.042587,-0.21081,-0.60107,-0.27951,0.16792,-0.62584,-0.31742,-0.1637,-0.99838,-0.071674,0.17548,-1.0018,-0.069465
100,-0.033753,0.018467,-0.17292,-0.16764,-0.17189,-0.15176,-0.27125,0.033729,-0.32551,0.11751,-0.1532,-0.17777,0.17566,0.078022,-0.35142,-0.23598,0.27464,-0.46668,0.15548,0.33803,-0.4616,-0.06578,-0.64944,0.061256,0.095843,-0.63417,0.045644,-0.21059,-0.60032,-0.27678,0.16817,-0.62494,-0.31432,-0.16397,-0.99838,-0.069895,0.1757,-0.99976,-0.066883
101,-0.033902,0.024376,-0.17047,-0.16723,-0.16774,-0.14959,-0.27144,0.038986,-0.32389,0.11718,-0.15021,-0.17648,0.17521,0.08131,-0.3499,-0.23677,0.27964,-0.46526,0.1555,0.34059,-0.46137,-0.065607,-0.64381,0.065238,0.095824,-0.62953,0.04949,-0.21032,-0.59894,-0.27352,0.16827,-0.62195,-0.31082,-0.16408,-0.99829,-0.06812,0.17552,-0.99817,-0.061842
102,-0.034076,0.033027,-0.16789,-0.16688,-0.15882,-0.14685,-0.27158,0.047548,-0.32205,0.11686,-0.14181,-0.17478,0.17502,0.089308,-0.34819,-0.23796,0.28764,-0.46394,0.15597,0.34658,-0.46118,-0.065252,-0.63484,0.069556,0.095918,-0.62107,0.053973,-0.21,-0.59676,-0.26964,0.16784,-0.61834,-0.30697,-0.16415,-0.99793,-0.066081,0.17504,-0.99559,-0.056325
103,-0.034209,0.045512,-0.16465,-0.16687,-0.14772,-0.14379,-0.27155,0.061095,-0.31911,0.11653,-0.13147,-0.17275,0.17479,0.099661,-0.34563,-0.23898,0.30077,-0.4612,0.15715,0.3558,-0.4585,-0.065029,-0.62242,0.073998,0.095943,-0.60957,0.058427,-0.20964,-0.59336,-0.26559,0.16694,-0.6139,-0.30301,-0.16412,-0.9967,-0.063863,0.17434,-0.99209,-0.050479
104,-0.034352,0.060555,-0.1609,-0.16715,-0.13214,-0.14049,-0.27154,0.078367,-0.31549,0.11609,-0.11956,-0.17022,0.17445,0.11256,-0.34126,-0.23976,0.31578,-0.45695,0.15858,0.36981,-0.45358,-0.064892,-0.60722,0.079003,0.095818,-0.59606,0.063214,-0.20828,-0.58952,-0.26107,0.16525,-0.60889,-0.29867,-0.16391,-0.99487,-0.061321,0.17372,-0.98825,-0.044251
105,-0.034633,0.078443,-0.15659,-0.16753,-0.11567,-0.13692,-0.27161,0.097456,-0.31076,0.11547,-0.10463,-0.16718,0.17417,0.1284,-0.33672,-0.23969,0.3332,-0.45127,0.15996,0.38584,-0.44854,-0.06488,-0.58951,0.084085,0.095586,-0.57934,0.068327,-0.20619,-0.58522,-0.25635,0.16231,-0.60265,-0.29329,-0.16367,-0.9921,-0.058409,0.17294,-0.98416,-0.038263
106,-0.034899,0.099709,-0.15196,-0.16794,-0.096396,-0.13251,-0.27192,0.11744,-0.30563,0.11447,-0.085687,-0.16338,0.17388,0.14795,-0.33169,-0.24012,0.35297,-0.44385,0.1611,0.40603,-0.44343,-0.064895,-0.56952,0.089897,0.095303,-0.56012,0.074047,-0.20305,-0.57981,-0.25067,0.15865,-0.59539,-0.28692,-0.1634,-0.98841,-0.055077,0.17167,-0.97996,-0.032728
107,-0.035034,0.12245,-0.14709,-0.16886,-0.074968,-0.1276,-0.27217,0.14012,-0.29893,0.11331,-0.065743,-0.15923,0.17371,0.16903,-0.32546,-0.24022,0.36951,-0.43508,0.16223,0.42939,-0.4375,-0.065074,-0.54775,0.09615,0.095024,-0.53911,0.080221,-0.19942,-0.57415,-0.24443,0.15442,-0.58741,-0.27975,-0.16304,-0.98469,-0.051591,0.17021,-0.97731,-0.030035
108,-0.035268,0.14577,-0.14169,-0.17024,-0.052036,-0.12231,-0.27288,0.16438,-0.29153,0.11212,-0.041662,-0.15455,0.17353,0.19252,-0.31844,-0.24065,0.38793,-0.42429,0.16355,0.4531,-0.42936,-0.065507,-0.52484,0.10244,0.09425,-0.5166,0.086404,-0.19529,-0.56836,-0.23721,0.14989,-0.57943,-0.27225,-0.16197,-0.98015,-0.047467,0.16904,-0.9742,-0.027096
109,-0.035558,0.17003,-0.13555,-0.17167,-0.030468,-0.11703,-0.27351,0.18835,-0.28246,0.11119,-0.019765,-0.15001,0.17336,0.21569,-0.31077,-0.24093,0.406,-0.41255,0.16432,0.47681,-0.42003,-0.065966,-0.50234,0.10833,0.093509,-0.49426,0.092381,-0.19085,-0.56283,-0.22974,0.14523,-0.57183,-0.26351,-0.16116,-0.9772,-0.045644,0.16807,-0.97077,-0.024415
110,-0.035852,0.1937,-0.12827,-0.17295,-0.003709,-0.11085,-0.2743,0.21592,-0.27316,0.11017,0.005187,-0.1441,0.17327,0.24111,-0.30238,-0.24273,0.43095,-0.40059,0.165,0.50274,-0.40988,-0.06638,-0.47847,0.11494,0.092833,-0.47091,0.098647,-0.1861,-0.55714,-0.22155,0.1407,-0.56434,-0.25435,-0.16036,-0.97425,-0.043813,0.16716,-0.9674,-0.02348
111,-0.036103,0.21683,-0.11997,-0.17428,0.01951,-0.10487,-0.27484,0.24174,-0.26341,0.10916,0.028241,-0.13797,0.17296,0.26608,-0.29275,-0.24486,0.45573,-0.38667,0.16586,0.52699,-0.39937,-0.066749,-0.45546,0.12168,0.092172,-0.44799,0.10538,-0.18141,-0.55154,-0.21285,0.13644,-0.55628,-0.24398,-0.15965,-0.97142,-0.041913,0.16617,-0.96464,-0.022929
112,-0.036293,0.23772,-0.11161,-0.1756,0.04188,-0.099242,-0.27485,0.2669,-0.25314,0.10816,0.051582,-0.13185,0.17282,0.2913,-0.28297,-0.24676,0.48275,-0.37326,0.167,0.55488,-0.38727,-0.066848,-0.4333,0.12885,0.091531,-0.42565,0.11262,-0.17672,-0.54551,-0.20301,0.13242,-0.54752,-0.23204,-0.15878,-0.96756,-0.039379,0.16515,-0.96228,-0.022367
113,-0.036408,0.26205,-0.1031,-0.17657,0.066045,-0.091944,-0.27426,0.294,-0.24297,0.10744,0.078145,-0.1246,0.17278,0.31795,-0.27382,-0.24848,0.50864,-0.36078,0.16824,0.58166,-0.3769,-0.066411,-0.41028,0.13582,0.091236,-0.4022,0.11971,-0.17251,-0.53922,-0.19284,0.12938,-0.53886,-0.21991,-0.15783,-0.96402,-0.036659,0.16443,-0.95951,-0.020771
114,-0.036342,0.28435,-0.094114,-0.1773,0.090114,-0.084497,-0.27347,0.31975,-0.23331,0.10689,0.10396,-0.11766,0.17263,0.34484,-0.26406,-0.24964,0.53381,-0.34809,0.1685,0.60876,-0.3661,-0.065837,-0.3883,0.1428,0.090932,-0.37983,0.12683,-0.16851,-0.53219,-0.1817,0.12775,-0.53079,-0.20802,-0.1569,-0.96077,-0.033804,0.16424,-0.9568,-0.019569
115,-0.036166,0.30344,-0.084186,-0.17766,0.11129,-0.077849,-0.27255,0.34408,-0.2222,0.10682,0.12654,-0.11127,0.17248,0.36945,-0.25321,-0.2502,0.55812,-0.33558,0.16851,0.63225,-0.35402,-0.065288,-0.36768,0.14948,0.09063,-0.35911,0.13365,-0.16521,-0.526,-0.1707,0.12684,-0.52271,-0.19595,-0.15626,-0.95822,-0.031248,0.16409,-0.95425,-0.018589
116,-0.036019,0.3222,-0.073873,-0.17746,0.12998,-0.071756,-0.27133,0.3657,-0.21078,0.10707,0.15279,-0.1035,0.17231,0.39455,-0.24215,-0.25081,0.58281,-0.32277,0.1686,0.65531,-0.34022,-0.064752,-0.34886,0.15526,0.090133,-0.33871,0.14003,-0.16232,-0.51873,-0.15957,0.12657,-0.51448,-0.18454,-0.15577,-0.9556,-0.028271,0.16392,-0.95351,-0.016809
117,-0.035505,0.33816,-0.063301,-0.17729,0.14612,-0.066564,-0.27118,0.38567,-0.1987,0.10749,0.17375,-0.096594,0.1722,0.41897,-0.231,-0.25126,0.60543,-0.31083,0.16855,0.68,-0.32763,-0.063885,-0.3321,0.16029,0.09,-0.32092,0.14565,-0.15988,-0.5113,-0.14921,0.12666,-0.50615,-0.17332,-0.15561,-0.95382,-0.026274,0.16394,-0.95252,-0.016588
118,-0.034766,0.35272,-0.052225,-0.17719,0.16428,-0.057894,-0.2705,0.40618,-0.18695,0.10772,0.19833,-0.088778,0.17219,0.44318,-0.22016,-0.25193,0.62938,-0.29787,0.16861,0.70397,-0.31552,-0.062744,-0.31558,0.1652,0.089866,-0.30303,0.15067,-0.1578,-0.5028,-0.13958,0.12749,-0.49798,-0.16324,-0.15543,-0.95143,-0.024081,0.16415,-0.9512,-0.016605
119,-0.033878,0.36608,-0.041422,-0.17708,0.17738,-0.050376,-0.26962,0.42254,-0.17518,0.1079,0.22018,-0.082744,0.17214,0.4679,-0.20958,-0.25254,0.6462,-0.28391,0.1687,0.72593,-0.30294,-0.061785,-0.30101,0.16855,0.089749,-0.28626,0.15425,-0.15606,-0.49457,-0.13092,0.12833,-0.48948,-0.15304,-0.15524,-0.94894,-0.021795,0.16423,-0.95039,-0.015689
120,-0.033052,0.37983,-0.031378,-0.17699,0.1963,-0.04333,-0.26878,0.44404,-0.16403,0.10793,0.23977,-0.077729,0.17206,0.48979,-0.19925,-0.25281,0.6627,-0.27081,0.16881,0.74826,-0.29014,-0.061075,-0.28415,0.17065,0.089474,-0.26957,0.15591,-0.15409,-0.48488,-0.1219,0.12901,-0.48005,-0.14313,-0.15535,-0.94721,-0.020084,0.16412,-0.94957,-0.014369
121,-0.032244,0.39358,-0.021549,-0.17684,0.22158,-0.036255,-0.26796,0.46675,-0.15377,0.10734,0.25666,-0.072595,0.17121,0.50954,-0.18867,-0.25101,0.67954,-0.25794,0.16895,0.76829,-0.27832,-0.060441,-0.26724,0.17174,0.088928,-0.25376,0.15677,-0.15214,-0.47505,-0.11394,0.12967,-0.47153,-0.13512,-0.15523,-0.94691,-0.018626,0.16409,-0.94967,-0.014727
