FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
123,-0.006382,0.76844,-0.007098,-0.15478,0.54314,-0.005831,-0.26569,0.77179,-0.080046,0.14002,0.53476,0.004217,0.25795,0.78601,-0.033711,-0.30752,0.9671,-0.15246,0.2945,0.98498,-0.091997,-0.078503,0.043476,-0.012033,0.068766,0.037378,-0.010671,-0.12121,-0.33915,-0.072531,0.12015,-0.36967,-0.049073,-0.12443,-0.72051,-0.066112,0.12686,-0.73717,-0.062046
124,-0.006306,0.77367,-0.006743,-0.15537,0.54909,-0.005313,-0.26562,0.77844,-0.079509,0.14019,0.5418,0.004357,0.25755,0.79237,-0.033259,-0.30702,0.9724,-0.14977,0.29318,0.99117,-0.090355,-0.078644,0.048685,-0.018211,0.069608,0.04404,-0.017681,-0.1211,-0.3415,-0.067427,0.11967,-0.37444,-0.043493,-0.12426,-0.72053,-0.063424,0.1268,-0.73857,-0.060821
125,-0.006189,0.77756,-0.006275,-0.15547,0.55287,-0.004817,-0.26564,0.78238,-0.078949,0.14036,0.54537,0.004495,0.25724,0.79684,-0.032598,-0.30691,0.97683,-0.14785,0.29196,0.99581,-0.088964,-0.079029,0.051858,-0.02046,0.069702,0.047102,-0.019777,-0.12119,-0.3415,-0.06536,0.11942,-0.37444,-0.041481,-0.12412,-0.72056,-0.061228,0.12688,-0.7387,-0.060168
126,-0.00607,0.78076,-0.00568,-0.15553,0.55622,-0.004402,-0.26567,0.78558,-0.078423,0.14047,0.54875,0.004588,0.25708,0.80069,-0.031804,-0.30696,0.98029,-0.14656,0.29118,1,-0.087807,-0.079326,0.05505,-0.022514,0.069803,0.050263,-0.022007,-0.12129,-0.3415,-0.063181,0.11922,-0.37444,-0.039989,-0.12402,-0.7209,-0.059154,0.12681,-0.73876,-0.05959
127,-0.005999,0.78379,-0.005037,-0.15561,0.5594,-0.004026,-0.2657,0.78867,-0.077716,0.14054,0.55197,0.004625,0.257,0.80417,-0.030966,-0.30703,0.98365,-0.14503,0.29043,1.0038,-0.086747,-0.07957,0.058167,-0.02451,0.069905,0.0534,-0.024281,-0.1214,-0.3415,-0.06082,0.11904,-0.37444,-0.038753,-0.12398,-0.72151,-0.057399,0.12676,-0.73876,-0.059066
128,-0.005942,0.78644,-0.004597,-0.15566,0.56243,-0.003922,-0.26563,0.78945,-0.076824,0.14056,0.55473,0.004132,0.25697,0.80674,-0.030233,-0.30697,0.9852,-0.14329,0.28971,1.0067,-0.085458,-0.079782,0.061141,-0.02648,0.069814,0.056408,-0.02659,-0.12156,-0.33852,-0.058513,0.11888,-0.37141,-0.037669,-0.12402,-0.71862,-0.055363,0.12727,-0.73697,-0.058641
129,-0.005911,0.78878,-0.004453,-0.15571,0.56532,-0.003913,-0.26562,0.7911,-0.075736,0.14061,0.55758,0.003666,0.25708,0.80923,-0.029989,-0.30688,0.98695,-0.14121,0.28925,1.0095,-0.084187,-0.079942,0.063984,-0.028369,0.069755,0.059253,-0.028695,-0.12181,-0.33559,-0.056311,0.11874,-0.36801,-0.036816,-0.12406,-0.71577,-0.053297,0.1276,-0.73474,-0.058195
130,-0.005895,0.78878,-0.004387,-0.15568,0.56532,-0.003912,-0.2656,0.79197,-0.0746,0.14065,0.55758,0.003668,0.25706,0.80923,-0.029597,-0.3068,0.98741,-0.139,0.28918,1.0095,-0.082696,-0.080002,0.063984,-0.029703,0.069645,0.059253,-0.030259,-0.12211,-0.33524,-0.054569,0.11861,-0.36766,-0.03627,-0.12409,-0.71577,-0.052473,0.1276,-0.73474,-0.058059
131,-0.005897,0.78878,-0.004348,-0.15564,0.56532,-0.00391,-0.26549,0.79221,-0.071896,0.14069,0.55758,0.00367,0.25703,0.80923,-0.028892,-0.3068,0.98781,-0.13607,0.28911,1.0095,-0.080984,-0.080092,0.063984,-0.030952,0.069501,0.059253,-0.031591,-0.12246,-0.33505,-0.052978,0.11852,-0.36731,-0.035712,-0.1241,-0.71577,-0.052344,0.12759,-0.73474,-0.057809
132,-0.005869,0.78878,-0.004092,-0.15557,0.56532,-0.003907,-0.26551,0.79257,-0.069188,0.14073,0.55758,0.003672,0.25732,0.80923,-0.028161,-0.30681,0.98838,-0.13286,0.28902,1.0095,-0.079029,-0.080176,0.063984,-0.032065,0.069335,0.059253,-0.032958,-0.12283,-0.33503,-0.051554,0.11845,-0.36699,-0.034715,-0.1241,-0.71577,-0.052344,0.12758,-0.73474,-0.057659
133,-0.005349,0.78791,-0.002299,-0.15543,0.56493,-0.00317,-0.2654,0.79255,-0.065673,0.14098,0.55654,0.004247,0.25769,0.80808,-0.025594,-0.30664,0.98881,-0.12835,0.28924,1.009,-0.074804,-0.080224,0.063687,-0.033228,0.06913,0.058791,-0.034326,-0.1235,-0.335,-0.050335,0.11817,-0.36699,-0.033721,-0.1249,-0.71651,-0.052201,0.12738,-0.73537,-0.057658
134,-0.004813,0.78678,-0.000451,-0.15528,0.56422,-0.002506,-0.26532,0.79242,-0.06225,0.14122,0.55493,0.004826,0.25802,0.8059,-0.022411,-0.30648,0.98917,-0.12375,0.28957,1.0082,-0.070452,-0.080256,0.063137,-0.034424,0.068927,0.057988,-0.035737,-0.12415,-0.335,-0.049322,0.11796,-0.36699,-0.032689,-0.12572,-0.71794,-0.052173,0.12726,-0.73602,-0.057748
135,-0.00427,0.78555,0.001532,-0.15516,0.56344,-0.001893,-0.26527,0.7923,-0.058777,0.14144,0.55281,0.005365,0.25838,0.80352,-0.019257,-0.30635,0.98952,-0.11912,0.28995,1.0074,-0.066062,-0.08026,0.062401,-0.035629,0.068771,0.057064,-0.03695,-0.12476,-0.33499,-0.04851,0.11775,-0.36699,-0.03163,-0.12654,-0.71938,-0.05221,0.12693,-0.73677,-0.057698
136,-0.003742,0.78426,0.003564,-0.15505,0.56251,-0.001351,-0.26525,0.79213,-0.055442,0.14167,0.55061,0.00593,0.25874,0.8009,-0.016118,-0.30621,0.98983,-0.11467,0.29041,1.0065,-0.061986,-0.080218,0.061584,-0.036728,0.068668,0.056103,-0.0381,-0.12531,-0.33504,-0.047986,0.11755,-0.36716,-0.03061,-0.12734,-0.72105,-0.052382,0.12667,-0.73743,-0.05771
137,-0.003256,0.78307,0.005582,-0.15494,0.56148,-0.000791,-0.26501,0.79118,-0.052192,0.14187,0.54848,0.006509,0.25906,0.79824,-0.013079,-0.30603,0.98914,-0.11018,0.29084,1.0056,-0.058087,-0.080176,0.060721,-0.037672,0.068609,0.055107,-0.039175,-0.12583,-0.33524,-0.047631,0.11736,-0.36766,-0.029626,-0.12806,-0.72291,-0.052874,0.12634,-0.73829,-0.057641
138,-0.002784,0.78197,0.007519,-0.15485,0.56034,-0.000202,-0.2647,0.79006,-0.049059,0.14208,0.54647,0.007085,0.25932,0.79549,-0.010048,-0.30576,0.98841,-0.10594,0.29138,1.0048,-0.054323,-0.080138,0.059741,-0.038514,0.068595,0.054005,-0.040257,-0.1263,-0.33557,-0.047389,0.11717,-0.36797,-0.028673,-0.12876,-0.72449,-0.053381,0.12608,-0.73898,-0.057649
139,-0.002319,0.78107,0.009444,-0.15474,0.55918,0.000405,-0.26421,0.78793,-0.046089,0.14229,0.54459,0.007651,0.25953,0.79281,-0.007204,-0.30547,0.98753,-0.10177,0.29201,1.004,-0.050613,-0.080105,0.058759,-0.039232,0.068639,0.052903,-0.041231,-0.1267,-0.33591,-0.047345,0.117,-0.36835,-0.027934,-0.12949,-0.72564,-0.053651,0.12582,-0.73971,-0.057545
140,-0.001874,0.78007,0.0113,-0.15462,0.55805,0.001063,-0.26429,0.78749,-0.044229,0.14251,0.54281,0.00822,0.25979,0.79076,-0.004657,-0.3056,0.9871,-0.098117,0.29267,1.0034,-0.047222,-0.080033,0.057796,-0.039873,0.068684,0.05184,-0.04222,-0.12702,-0.3364,-0.047335,0.11684,-0.36885,-0.027331,-0.13016,-0.72683,-0.053859,0.1256,-0.74043,-0.057439
141,-0.00144,0.77899,0.012912,-0.15448,0.55692,0.001735,-0.26437,0.78728,-0.042559,0.14275,0.54119,0.008814,0.2601,0.78886,-0.00234,-0.30575,0.98695,-0.094875,0.2934,1.0028,-0.044237,-0.079902,0.05683,-0.040542,0.068723,0.050847,-0.04309,-0.12727,-0.33687,-0.047333,0.11672,-0.36923,-0.027277,-0.13077,-0.72791,-0.053894,0.12552,-0.74096,-0.057243
142,-0.001312,0.77868,0.013728,-0.15447,0.55667,0.002068,-0.26442,0.78727,-0.041474,0.14297,0.54075,0.00925,0.26036,0.78804,-0.000821,-0.30584,0.98695,-0.092753,0.29376,1.0028,-0.042441,-0.079647,0.056716,-0.041084,0.068809,0.050793,-0.043888,-0.12727,-0.33693,-0.047333,0.11672,-0.36937,-0.027275,-0.13078,-0.72791,-0.053806,0.1255,-0.74098,-0.057244
143,-0.001183,0.77853,0.014441,-0.15446,0.55647,0.002384,-0.26507,0.78881,-0.04055,0.14317,0.54043,0.009678,0.2608,0.78804,2.4e-05,-0.306,0.98769,-0.09099,0.29412,1.0028,-0.040868,-0.079294,0.056655,-0.041497,0.068981,0.050749,-0.044553,-0.12727,-0.337,-0.047333,0.11672,-0.36953,-0.027275,-0.13078,-0.72815,-0.053806,0.12549,-0.74098,-0.057148
144,-0.001065,0.77842,0.014947,-0.15445,0.55627,0.002687,-0.26556,0.78939,-0.039893,0.14338,0.54021,0.010096,0.26122,0.78804,0.000679,-0.30612,0.98845,-0.089521,0.29448,1.0028,-0.039534,-0.07888,0.056597,-0.041894,0.069229,0.050703,-0.045211,-0.12727,-0.33704,-0.047364,0.11672,-0.36953,-0.027275,-0.13078,-0.72842,-0.053806,0.1255,-0.74098,-0.057194
145,-0.00094,0.77831,0.015402,-0.15443,0.55604,0.002932,-0.26546,0.78845,-0.039091,0.14358,0.54005,0.010493,0.26147,0.78743,0.001269,-0.30641,0.98845,-0.088267,0.29483,1.0028,-0.038419,-0.078455,0.056529,-0.042274,0.069578,0.050645,-0.045782,-0.12722,-0.33706,-0.047406,0.11676,-0.36956,-0.027288,-0.13073,-0.72855,-0.053674,0.12565,-0.74098,-0.057188
146,-0.000779,0.77808,0.015409,-0.1543,0.5558,0.003162,-0.26546,0.78721,-0.039091,0.14379,0.54005,0.010868,0.26196,0.78673,0.001291,-0.30671,0.98833,-0.08828,0.29519,1.0028,-0.038403,-0.077954,0.056464,-0.042715,0.069992,0.050619,-0.046283,-0.12715,-0.33709,-0.047462,0.11681,-0.36972,-0.027361,-0.13059,-0.72855,-0.053668,0.12571,-0.74098,-0.057345
147,-0.000587,0.77773,0.015418,-0.15417,0.55559,0.003168,-0.2651,0.78569,-0.039074,0.14399,0.54005,0.011223,0.26253,0.78632,0.001316,-0.30702,0.98791,-0.088294,0.29547,1.0028,-0.03839,-0.077414,0.056413,-0.043168,0.07047,0.050619,-0.046675,-0.12706,-0.33712,-0.047539,0.11687,-0.36999,-0.02751,-0.13044,-0.72859,-0.053661,0.12588,-0.74098,-0.057399
148,-0.000307,0.77702,0.01543,-0.15403,0.55469,0.003174,-0.2647,0.78399,-0.039056,0.14418,0.54005,0.011624,0.2631,0.78575,0.001342,-0.30699,0.98668,-0.088292,0.29575,1.0023,-0.038378,-0.07682,0.055699,-0.04362,0.07103,0.049909,-0.047051,-0.12691,-0.33787,-0.047769,0.11696,-0.37028,-0.027817,-0.13033,-0.72912,-0.053842,0.12602,-0.74126,-0.057513
149,0.001223,0.77621,0.014159,-0.15304,0.55358,0.003219,-0.2641,0.7813,-0.041618,0.14642,0.54027,0.012044,0.26692,0.78339,0.001088,-0.30663,0.98417,-0.09324,0.29826,1.0003,-0.039097,-0.075482,0.054906,-0.044085,0.072345,0.049172,-0.047551,-0.12657,-0.33862,-0.048319,0.11755,-0.37101,-0.029184,-0.12989,-0.73048,-0.054061,0.12624,-0.74194,-0.058019
150,0.00375,0.77524,0.011987,-0.15129,0.55228,0.002774,-0.26335,0.7782,-0.046942,0.15012,0.54076,0.012386,0.27392,0.77953,0.000322,-0.30608,0.97996,-0.10188,0.30305,0.99691,-0.0416,-0.073097,0.054,-0.044773,0.074476,0.048303,-0.048052,-0.12597,-0.3396,-0.049032,0.11863,-0.37197,-0.031491,-0.12957,-0.732,-0.054519,0.12649,-0.74265,-0.058684
151,0.007229,0.77403,0.009173,-0.14898,0.55078,0.001732,-0.26252,0.77158,-0.053331,0.15458,0.54073,0.012587,0.28251,0.77367,-5.5e-05,-0.30538,0.97403,-0.1132,0.30889,0.99255,-0.045051,-0.070185,0.052974,-0.045549,0.077117,0.047312,-0.048699,-0.12515,-0.3406,-0.049897,0.12,-0.3733,-0.034322,-0.12954,-0.73361,-0.05508,0.12672,-0.74352,-0.059271
152,0.01146,0.77282,0.005911,-0.14617,0.54898,0.000177,-0.26293,0.76502,-0.061016,0.1594,0.5407,0.012805,0.29317,0.76581,0.000134,-0.30436,0.96722,-0.1272,0.31631,0.98548,-0.049165,-0.066504,0.051661,-0.046595,0.080521,0.046044,-0.049515,-0.12402,-0.34161,-0.050945,0.12176,-0.37501,-0.037607,-0.12955,-0.73534,-0.055746,0.127,-0.74412,-0.060038
153,0.016725,0.77129,0.002164,-0.14329,0.54713,-0.00144,-0.2633,0.75633,-0.070209,0.1646,0.54047,0.013039,0.30566,0.75555,0.000386,-0.30266,0.95793,-0.14354,0.32631,0.97269,-0.053716,-0.062117,0.050108,-0.047919,0.084643,0.044516,-0.050661,-0.1225,-0.343,-0.052238,0.12404,-0.37724,-0.041473,-0.12935,-0.73734,-0.056664,0.12737,-0.74515,-0.060837
154,0.023319,0.7696,-0.002173,-0.13651,0.54321,-0.005247,-0.26355,0.74409,-0.080333,0.17225,0.53971,0.012576,0.32,0.74211,-5e-05,-0.30007,0.94499,-0.16347,0.3372,0.95808,-0.058427,-0.056333,0.048,-0.04989,0.090046,0.042291,-0.052326,-0.1204,-0.3448,-0.053942,0.12695,-0.37972,-0.045951,-0.12881,-0.74013,-0.059099,0.12797,-0.74613,-0.062087
155,0.032573,0.76769,-0.007755,-0.12783,0.53814,-0.00985,-0.26207,0.72568,-0.09307,0.18213,0.5384,0.011529,0.33819,0.72176,-0.00057,-0.29517,0.92356,-0.18828,0.35127,0.93574,-0.063786,-0.048178,0.044724,-0.052997,0.097658,0.038835,-0.054951,-0.11592,-0.34754,-0.057887,0.13128,-0.38262,-0.051675,-0.12828,-0.74287,-0.061736,0.12861,-0.74717,-0.063441
156,0.043083,0.76508,-0.013851,-0.11828,0.53233,-0.01472,-0.25972,0.70505,-0.10885,0.19363,0.53625,0.010243,0.35811,0.69989,-0.001098,-0.28864,0.89719,-0.21683,0.36624,0.91084,-0.070463,-0.038643,0.040594,-0.056625,0.10652,0.034556,-0.058206,-0.11025,-0.35309,-0.063314,0.1364,-0.38594,-0.057858,-0.12773,-0.74575,-0.064423,0.12929,-0.74866,-0.064969
157,0.05509,0.7627,-0.020714,-0.10692,0.52625,-0.020572,-0.25723,0.67715,-0.12415,0.20647,0.53356,0.008803,0.37995,0.67688,-0.001663,-0.28136,0.86449,-0.24595,0.38215,0.88396,-0.078846,-0.027683,0.036433,-0.060965,0.11674,0.030278,-0.062254,-0.10265,-0.35853,-0.070855,0.14241,-0.38956,-0.064303,-0.12679,-0.74859,-0.067143,0.13006,-0.75035,-0.066444
158,0.06953,0.75998,-0.028124,-0.092032,0.5188,-0.029033,-0.25129,0.64489,-0.13531,0.21963,0.53002,0.006569,0.40177,0.65088,-0.003893,-0.27136,0.82103,-0.27261,0.39728,0.85298,-0.090759,-0.014453,0.031423,-0.067209,0.12866,0.025,-0.067177,-0.089956,-0.36155,-0.084871,0.14676,-0.39227,-0.070457,-0.12138,-0.74859,-0.074647,0.13089,-0.75089,-0.067645
159,0.085459,0.75709,-0.036457,-0.07654,0.51109,-0.037805,-0.24228,0.60527,-0.14238,0.23327,0.52553,0.002623,0.42506,0.62243,-0.009058,-0.25821,0.76759,-0.29846,0.4113,0.81782,-0.10687,0.00041,0.025999,-0.074509,0.14265,0.019663,-0.073516,-0.072175,-0.36233,-0.10532,0.15131,-0.39227,-0.075734,-0.10705,-0.74859,-0.087982,0.13191,-0.75089,-0.07154
160,0.10193,0.75427,-0.045502,-0.060781,0.50345,-0.046903,-0.23267,0.56597,-0.14929,0.24723,0.52143,-0.002312,0.44689,0.59127,-0.014302,-0.24421,0.70909,-0.31413,0.42736,0.77652,-0.12293,0.016223,0.020684,-0.082573,0.15776,0.01421,-0.08032,-0.051137,-0.36263,-0.12995,0.15695,-0.39227,-0.080549,-0.088508,-0.74859,-0.10667,0.13295,-0.75089,-0.075602
161,0.12069,0.75118,-0.057479,-0.042189,0.49532,-0.059178,-0.2175,0.51922,-0.15713,0.26304,0.51506,-0.009775,0.46727,0.55676,-0.023029,-0.22635,0.64011,-0.32602,0.44423,0.73008,-0.14342,0.033797,0.01536,-0.092216,0.17532,0.008915,-0.08903,-0.023035,-0.36446,-0.16223,0.16395,-0.39227,-0.10383,-0.059462,-0.74792,-0.13497,0.13492,-0.75072,-0.085537
162,0.14199,0.74687,-0.074019,-0.021429,0.48643,-0.074819,-0.19611,0.47299,-0.16327,0.28139,0.50653,-0.021286,0.48655,0.51881,-0.033076,-0.20126,0.57259,-0.33474,0.46045,0.6804,-0.16774,0.053233,0.010186,-0.10492,0.19464,0.003413,-0.10041,0.006891,-0.36657,-0.19609,0.1697,-0.39877,-0.10976,-0.028468,-0.74507,-0.16461,0.13946,-0.74501,-0.097286
163,0.16283,0.74257,-0.09087,-0.003521,0.47924,-0.089819,-0.17402,0.42952,-0.16868,0.29797,0.49828,-0.033308,0.50422,0.48079,-0.047153,-0.17626,0.4914,-0.34097,0.47669,0.63023,-0.19687,0.072126,0.005313,-0.11813,0.21358,-0.001793,-0.11231,0.037534,-0.36755,-0.2308,0.1753,-0.40453,-0.12201,0.017518,-0.73778,-0.20674,0.15793,-0.7378,-0.1408
164,0.18458,0.73842,-0.11101,0.01576,0.47198,-0.10895,-0.14661,0.38726,-0.17167,0.31526,0.48932,-0.048991,0.51853,0.44525,-0.062931,-0.15041,0.41123,-0.34397,0.49263,0.57904,-0.22916,0.09173,0.001846,-0.13456,0.23324,-0.005789,-0.1265,0.067983,-0.36755,-0.26709,0.18245,-0.40941,-0.13982,0.070111,-0.7292,-0.25584,0.1825,-0.72536,-0.18671
165,0.20684,0.73557,-0.13351,0.035688,0.46614,-0.13014,-0.11516,0.34593,-0.17541,0.33238,0.48202,-0.066662,0.53167,0.40978,-0.080225,-0.12248,0.33325,-0.34723,0.5092,0.52797,-0.26281,0.11119,-0.00036,-0.15238,0.25323,-0.008346,-0.14209,0.098063,-0.36755,-0.30363,0.19118,-0.41187,-0.15837,0.12907,-0.71824,-0.3078,0.20798,-0.70779,-0.23563
166,0.23357,0.73424,-0.16329,0.05917,0.46273,-0.15884,-0.076963,0.31316,-0.18557,0.35387,0.47622,-0.092029,0.54547,0.37511,-0.10574,-0.089718,0.25944,-0.35476,0.53195,0.47049,-0.30308,0.13459,-0.00036,-0.17759,0.27763,-0.009031,-0.16426,0.13495,-0.36702,-0.34434,0.20187,-0.41321,-0.18111,0.18852,-0.70615,-0.36511,0.23859,-0.6992,-0.28607
167,0.26099,0.73422,-0.19744,0.082197,0.46273,-0.19146,-0.038698,0.28825,-0.19998,0.37717,0.47167,-0.1228,0.55758,0.34473,-0.13594,-0.055778,0.20171,-0.3624,0.55521,0.41668,-0.34101,0.1601,-0.000722,-0.20686,0.3045,-0.009414,-0.19164,0.17036,-0.36687,-0.38356,0.21724,-0.41629,-0.21332,0.24523,-0.69549,-0.4155,0.27235,-0.68362,-0.34169
168,0.28811,0.73367,-0.23307,0.10575,0.46273,-0.22566,-0.001563,0.27461,-0.21675,0.40044,0.46782,-0.15521,0.56519,0.31844,-0.16372,-0.023492,0.1607,-0.36897,0.57776,0.36773,-0.3733,0.18474,-0.000937,-0.23709,0.33051,-0.009594,-0.22116,0.20244,-0.36436,-0.41873,0.23218,-0.41426,-0.24646,0.29425,-0.68427,-0.46017,0.30628,-0.66982,-0.39546
169,0.31772,0.73319,-0.2723,0.13213,0.46273,-0.26393,0.037529,0.26526,-0.24059,0.42627,0.46385,-0.19115,0.57436,0.29688,-0.19609,0.010558,0.12778,-0.37498,0.59974,0.32382,-0.40934,0.21096,-0.000938,-0.27203,0.35765,-0.009664,-0.25441,0.23385,-0.36101,-0.45303,0.24932,-0.41112,-0.28029,0.33912,-0.67246,-0.49969,0.34081,-0.6551,-0.4492
170,0.35216,0.73255,-0.31695,0.16099,0.46292,-0.30616,0.076102,0.26526,-0.272,0.45539,0.46077,-0.23332,0.5892,0.28017,-0.23702,0.044916,0.10843,-0.39394,0.62569,0.2842,-0.45094,0.24081,-0.000679,-0.31365,0.38702,-0.009758,-0.29308,0.26391,-0.35996,-0.48004,0.27298,-0.40306,-0.31525,0.3733,-0.66318,-0.52973,0.37801,-0.65297,-0.49967
171,0.38849,0.73158,-0.36213,0.19243,0.46408,-0.34984,0.11118,0.26526,-0.30907,0.48556,0.45926,-0.2775,0.60436,0.26858,-0.27638,0.074876,0.09132,-0.41931,0.6525,0.25302,-0.48859,0.27085,1e-06,-0.35609,0.41658,-0.009656,-0.33307,0.29198,-0.35946,-0.50908,0.31744,-0.39205,-0.36663,0.40561,-0.65582,-0.55827,0.4264,-0.65297,-0.54941
172,0.42571,0.73101,-0.40806,0.22427,0.46572,-0.39336,0.14574,0.26526,-0.3482,0.51648,0.45836,-0.32219,0.62375,0.26023,-0.3175,0.10508,0.09132,-0.44564,0.68229,0.22383,-0.52747,0.30093,0.000863,-0.39869,0.44625,-0.009383,-0.37368,0.31887,-0.35905,-0.53731,0.36256,-0.38159,-0.41267,0.42358,-0.65245,-0.57298,0.46417,-0.65297,-0.57165
173,0.46109,0.72998,-0.45114,0.25439,0.46825,-0.43331,0.17598,0.26541,-0.38731,0.54599,0.45733,-0.36464,0.64278,0.25686,-0.35816,0.13389,0.09132,-0.4745,0.70934,0.20671,-0.56295,0.32897,0.002202,-0.43842,0.47413,-0.009267,-0.41291,0.34386,-0.35905,-0.56218,0.40609,-0.37402,-0.45738,0.43537,-0.65097,-0.58057,0.49826,-0.65297,-0.59201
174,0.49659,0.73014,-0.49328,0.28413,0.47161,-0.47212,0.20367,0.26745,-0.42646,0.57542,0.45629,-0.40669,0.66307,0.25447,-0.39902,0.16109,0.09132,-0.50757,0.73624,0.19259,-0.59426,0.3569,0.003704,-0.47796,0.50162,-0.008316,-0.45212,0.36893,-0.36038,-0.58602,0.44805,-0.36921,-0.48906,0.44113,-0.65097,-0.58534,0.53264,-0.657,-0.61084
175,0.52699,0.73022,-0.52902,0.30973,0.47595,-0.50395,0.22575,0.27103,-0.45957,0.60019,0.4551,-0.44276,0.68115,0.2532,-0.43255,0.18383,0.09134,-0.54904,0.75649,0.1836,-0.61898,0.38042,0.005436,-0.51106,0.52431,-0.007056,-0.4858,0.38691,-0.36222,-0.60447,0.48903,-0.36447,-0.52095,0.44604,-0.65228,-0.58655,0.56229,-0.6626,-0.62792
176,0.55638,0.73032,-0.56176,0.33441,0.48169,-0.53178,0.24565,0.27876,-0.48877,0.624,0.45564,-0.47597,0.70216,0.25207,-0.46466,0.20367,0.098432,-0.58986,0.77515,0.17631,-0.64227,0.4012,0.007004,-0.54076,0.54436,-0.005802,-0.51612,0.40198,-0.36255,-0.61992,0.52667,-0.36136,-0.55097,0.44933,-0.65365,-0.58772,0.58884,-0.6735,-0.63964
177,0.5851,0.73032,-0.59286,0.35882,0.48705,-0.55841,0.26498,0.28808,-0.51606,0.64719,0.45564,-0.5073,0.72349,0.25049,-0.49659,0.2228,0.10785,-0.62903,0.79336,0.16906,-0.66587,0.42131,0.008147,-0.56944,0.56331,-0.005268,-0.54381,0.41563,-0.36255,-0.63393,0.56595,-0.35241,-0.60232,0.45163,-0.65365,-0.58873,0.61457,-0.68948,-0.64991
178,0.61128,0.73032,-0.62041,0.38094,0.49116,-0.58124,0.28245,0.29781,-0.53881,0.66769,0.45564,-0.53545,0.74386,0.24895,-0.52444,0.23942,0.11925,-0.66232,0.81385,0.1607,-0.68822,0.43953,0.008438,-0.5935,0.58066,-0.005262,-0.56823,0.42681,-0.36346,-0.64545,0.60277,-0.34503,-0.64963,0.45163,-0.65364,-0.58907,0.63932,-0.70403,-0.65985
179,0.63079,0.73032,-0.64059,0.39784,0.49335,-0.59705,0.29611,0.30456,-0.55343,0.6834,0.45564,-0.55541,0.7586,0.24758,-0.54139,0.2544,0.12593,-0.68005,0.82887,0.15168,-0.70028,0.4527,0.008639,-0.61003,0.59348,-0.005253,-0.58589,0.43234,-0.36417,-0.65731,0.63235,-0.33851,-0.68725,0.45153,-0.65489,-0.58908,0.66017,-0.71638,-0.66717
180,0.6469,0.72933,-0.65743,0.41285,0.49531,-0.61084,0.30898,0.30753,-0.56427,0.69835,0.45514,-0.57173,0.77366,0.24659,-0.55956,0.26647,0.12702,-0.68874,0.84147,0.14464,-0.71689,0.4644,0.008705,-0.62397,0.60503,-0.005245,-0.60093,0.43847,-0.36516,-0.6665,0.64178,-0.33851,-0.69663,0.45148,-0.65584,-0.58908,0.66694,-0.72873,-0.67327
181,0.66286,0.72698,-0.67412,0.42777,0.49696,-0.62463,0.32205,0.30922,-0.57506,0.71315,0.45398,-0.58747,0.7856,0.24565,-0.57343,0.27872,0.12702,-0.69581,0.85027,0.13982,-0.72944,0.47621,0.008457,-0.63785,0.6166,-0.005583,-0.61577,0.44481,-0.36613,-0.67614,0.65085,-0.33851,-0.70508,0.45343,-0.65672,-0.59026,0.67003,-0.73623,-0.67486
182,0.67791,0.72472,-0.68983,0.44178,0.49853,-0.63775,0.33469,0.31015,-0.58517,0.72703,0.45303,-0.60176,0.79788,0.24552,-0.58677,0.28978,0.12702,-0.70022,0.85945,0.13516,-0.74131,0.48739,0.008237,-0.65083,0.62746,-0.005926,-0.62941,0.4469,-0.36705,-0.68602,0.65906,-0.33851,-0.71237,0.45536,-0.65691,-0.59235,0.67052,-0.73698,-0.67573
183,0.69148,0.7227,-0.70432,0.45471,0.4998,-0.64975,0.34701,0.31055,-0.59437,0.73979,0.4522,-0.61445,0.80866,0.24468,-0.59896,0.29941,0.12702,-0.70147,0.86859,0.13006,-0.75391,0.49784,0.008215,-0.6626,0.6375,-0.006154,-0.6416,0.45334,-0.36773,-0.69548,0.66649,-0.33955,-0.7185,0.45706,-0.65747,-0.59439,0.67052,-0.73771,-0.67587
184,0.7046,0.72092,-0.7177,0.46655,0.50048,-0.66037,0.35874,0.31055,-0.60293,0.75168,0.45162,-0.6255,0.81949,0.24468,-0.6109,0.30882,0.12648,-0.70237,0.8771,0.12555,-0.76629,0.50766,0.008136,-0.67322,0.64687,-0.00644,-0.6525,0.45903,-0.3686,-0.70419,0.67299,-0.34065,-0.72381,0.4581,-0.65834,-0.59657,0.67052,-0.7383,-0.67592
185,0.71454,0.7193,-0.7279,0.47557,0.50103,-0.66869,0.3683,0.31055,-0.61006,0.76054,0.45112,-0.63348,0.82602,0.24431,-0.61706,0.31744,0.12414,-0.70322,0.88501,0.12146,-0.77742,0.51544,0.008036,-0.6817,0.6543,-0.006653,-0.66088,0.46309,-0.36929,-0.71084,0.67824,-0.34165,-0.72775,0.45873,-0.65899,-0.59875,0.67053,-0.73882,-0.67594
