FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
124,-0.021906,0.72499,0.006697,-0.16307,0.49803,0.020466,-0.27317,0.71027,-0.032126,0.12261,0.48523,0.001221,0.22983,0.71792,-0.051092,-0.3283,0.94178,-0.10623,0.2552,0.94927,-0.12081,-0.086198,-0.010496,0.032059,0.056998,-0.009643,0.027264,-0.12979,-0.3521,-0.13031,0.12091,-0.36075,-0.12225,-0.12411,-0.7276,-0.072617,0.10811,-0.72935,-0.078849
125,-0.021926,0.73726,0.007899,-0.16359,0.51131,0.022522,-0.27334,0.72762,-0.029054,0.12326,0.49772,0.001628,0.22982,0.73374,-0.050464,-0.32839,0.95328,-0.10058,0.25517,0.96421,-0.1192,-0.085135,0.002371,0.024249,0.057557,0.002775,0.01876,-0.12841,-0.3518,-0.11771,0.11872,-0.36315,-0.10999,-0.12443,-0.72762,-0.070607,0.10794,-0.72985,-0.077484
126,-0.021464,0.74843,0.009515,-0.16407,0.52403,0.024965,-0.27355,0.74362,-0.025915,0.12409,0.50901,0.002054,0.2299,0.74849,-0.049622,-0.32849,0.96461,-0.094118,0.25514,0.97524,-0.11706,-0.084176,0.01403,0.016823,0.058273,0.014173,0.010546,-0.12715,-0.35261,-0.1056,0.11615,-0.36793,-0.097759,-0.12484,-0.72783,-0.06869,0.10773,-0.73163,-0.075906
127,-0.020802,0.75724,0.01135,-0.16452,0.53499,0.027084,-0.27341,0.75681,-0.023185,0.12495,0.51879,0.002553,0.23088,0.76184,-0.048686,-0.32843,0.9714,-0.087957,0.25515,0.98089,-0.11443,-0.083403,0.024121,0.00954,0.058885,0.024003,0.002555,-0.12618,-0.35429,-0.093352,0.11347,-0.37342,-0.085335,-0.12517,-0.72814,-0.066213,0.1075,-0.73376,-0.0742
128,-0.020106,0.76435,0.013248,-0.1649,0.54504,0.029116,-0.27327,0.76883,-0.020525,0.12562,0.52634,0.00313,0.23234,0.77324,-0.047373,-0.32733,0.9778,-0.080885,0.25536,0.98597,-0.11174,-0.082718,0.033261,0.001808,0.059755,0.032822,-0.005769,-0.12539,-0.35657,-0.080338,0.11086,-0.37966,-0.072478,-0.12558,-0.72915,-0.063024,0.10725,-0.73651,-0.072223
129,-0.019279,0.76866,0.01517,-0.16517,0.5524,0.030873,-0.27325,0.77515,-0.018443,0.1261,0.53132,0.003633,0.23403,0.78145,-0.045774,-0.32593,0.98296,-0.074612,0.25581,0.99033,-0.10819,-0.082459,0.040096,-0.005386,0.060661,0.039626,-0.013433,-0.12483,-0.35961,-0.068791,0.10855,-0.38632,-0.060755,-0.12584,-0.73046,-0.059509,0.10685,-0.73952,-0.070252
130,-0.018247,0.77023,0.017069,-0.16518,0.55403,0.031667,-0.27247,0.77928,-0.015484,0.1266,0.53368,0.004132,0.23576,0.78549,-0.043831,-0.32345,0.98656,-0.068582,0.25696,0.99327,-0.10326,-0.082417,0.04315,-0.007949,0.061072,0.041639,-0.016031,-0.12494,-0.35961,-0.062039,0.10733,-0.38688,-0.054476,-0.12622,-0.7306,-0.056239,0.10661,-0.74072,-0.0692
131,-0.017179,0.77156,0.018835,-0.1652,0.55558,0.032482,-0.27146,0.78275,-0.012285,0.12709,0.53555,0.004451,0.23758,0.78901,-0.041715,-0.32064,0.9897,-0.062682,0.2582,0.99596,-0.098277,-0.082377,0.045665,-0.010405,0.061392,0.043488,-0.01867,-0.12505,-0.35961,-0.055509,0.10614,-0.38738,-0.048266,-0.12667,-0.7306,-0.052815,0.10645,-0.74184,-0.068283
132,-0.016017,0.7728,0.020477,-0.16521,0.55644,0.033275,-0.26976,0.78495,-0.008685,0.12761,0.53635,0.004772,0.23908,0.78925,-0.039221,-0.31726,0.99234,-0.05678,0.25974,0.99617,-0.092951,-0.082344,0.047121,-0.012468,0.061661,0.044882,-0.02133,-0.12514,-0.35961,-0.049751,0.10508,-0.38738,-0.043146,-0.12728,-0.73119,-0.050155,0.1063,-0.74286,-0.067227
133,-0.014715,0.77289,0.021876,-0.16461,0.55653,0.034129,-0.26803,0.78568,-0.004597,0.12825,0.53639,0.005333,0.24075,0.78925,-0.035912,-0.3137,0.99487,-0.05067,0.26178,0.99617,-0.087068,-0.082452,0.048026,-0.01428,0.061862,0.045672,-0.023883,-0.12577,-0.35921,-0.045572,0.10416,-0.38722,-0.039314,-0.12795,-0.73119,-0.047876,0.10622,-0.74409,-0.066266
134,-0.013323,0.77289,0.023358,-0.164,0.55655,0.035017,-0.26628,0.78661,-0.00037,0.1289,0.53639,0.006026,0.2425,0.78925,-0.032429,-0.31021,0.99665,-0.04457,0.26403,0.99617,-0.081006,-0.082563,0.0485,-0.015934,0.06194,0.046142,-0.026309,-0.12639,-0.35875,-0.042076,0.10333,-0.38696,-0.036029,-0.1286,-0.73174,-0.045659,0.10613,-0.74531,-0.065234
135,-0.012273,0.77289,0.024144,-0.16356,0.55655,0.035508,-0.26446,0.7875,0.003066,0.12934,0.53639,0.006487,0.24392,0.78915,-0.029478,-0.30741,0.99825,-0.039299,0.26596,0.99578,-0.075349,-0.082634,0.048833,-0.017523,0.062012,0.046436,-0.028741,-0.127,-0.35853,-0.038966,0.10296,-0.38655,-0.033309,-0.12904,-0.73251,-0.043746,0.10607,-0.7458,-0.064169
136,-0.011202,0.77281,0.025084,-0.16321,0.55622,0.036152,-0.26268,0.786,0.006758,0.12979,0.53592,0.007093,0.24536,0.78812,-0.026258,-0.30471,0.99957,-0.034111,0.268,0.99432,-0.069711,-0.082724,0.048919,-0.018867,0.06206,0.046446,-0.030839,-0.12769,-0.35853,-0.036842,0.10282,-0.38653,-0.031585,-0.1295,-0.7331,-0.041983,0.10605,-0.74632,-0.063198
137,-0.010182,0.77261,0.025888,-0.16283,0.55561,0.036834,-0.261,0.78508,0.010248,0.13023,0.53526,0.007689,0.24672,0.78711,-0.023171,-0.30262,1.0007,-0.029672,0.27009,0.99298,-0.064841,-0.082888,0.048963,-0.019743,0.062085,0.046462,-0.032394,-0.12816,-0.35888,-0.036273,0.10271,-0.38636,-0.031026,-0.12989,-0.73375,-0.041093,0.10604,-0.74682,-0.062523
138,-0.009215,0.77261,0.026625,-0.16244,0.55562,0.037504,-0.25926,0.78482,0.013579,0.13068,0.53526,0.008303,0.24804,0.78665,-0.020383,-0.30073,1.0017,-0.025546,0.27206,0.99164,-0.060877,-0.083089,0.049011,-0.020504,0.062106,0.046492,-0.033695,-0.12855,-0.35881,-0.036164,0.10261,-0.38555,-0.031027,-0.13024,-0.7337,-0.040718,0.10615,-0.747,-0.062137
139,-0.008347,0.77208,0.027474,-0.16207,0.55503,0.038102,-0.25845,0.78382,0.015873,0.13112,0.5348,0.008927,0.24918,0.78587,-0.018017,-0.29954,1.0026,-0.022434,0.27382,0.99077,-0.057582,-0.083294,0.049069,-0.021031,0.062122,0.04652,-0.034657,-0.12882,-0.35877,-0.036113,0.10255,-0.38486,-0.031028,-0.13052,-0.73366,-0.040503,0.10622,-0.74699,-0.061939
140,-0.007501,0.77128,0.028313,-0.1617,0.55438,0.03869,-0.25799,0.78283,0.017782,0.13157,0.53417,0.00957,0.25024,0.78487,-0.015854,-0.29857,1.0032,-0.019695,0.27554,0.98998,-0.054454,-0.083512,0.049167,-0.021377,0.061981,0.04655,-0.035445,-0.12908,-0.35875,-0.036076,0.10255,-0.38445,-0.031028,-0.13069,-0.73405,-0.040296,0.10622,-0.74706,-0.061679
141,-0.006803,0.77047,0.029117,-0.1614,0.55375,0.039197,-0.25757,0.78208,0.018803,0.13198,0.53356,0.010148,0.25112,0.78396,-0.01421,-0.29799,1.0034,-0.018001,0.27705,0.9892,-0.052111,-0.083717,0.049178,-0.021588,0.061793,0.046448,-0.036021,-0.12934,-0.35874,-0.036048,0.10252,-0.3842,-0.031042,-0.13085,-0.73424,-0.040221,0.10614,-0.7473,-0.061566
142,-0.006253,0.76958,0.029748,-0.16114,0.55313,0.039651,-0.25747,0.78206,0.019033,0.13231,0.53294,0.010641,0.25175,0.78317,-0.013063,-0.29766,1.0034,-0.017186,0.27819,0.98849,-0.050719,-0.083925,0.04908,-0.021708,0.061575,0.046241,-0.036466,-0.12957,-0.35901,-0.036061,0.10249,-0.384,-0.031437,-0.13103,-0.73492,-0.040963,0.10599,-0.74769,-0.06144
143,-0.005765,0.76958,0.029756,-0.16101,0.55313,0.039653,-0.25747,0.78299,0.019033,0.13257,0.53296,0.010645,0.25229,0.78317,-0.013054,-0.29766,1.0036,-0.017186,0.27924,0.9885,-0.050702,-0.084003,0.049282,-0.021835,0.061463,0.046431,-0.036864,-0.12957,-0.35896,-0.036039,0.10254,-0.38309,-0.031948,-0.13102,-0.73491,-0.04138,0.10599,-0.74761,-0.061313
144,-0.005255,0.76958,0.029764,-0.1608,0.55313,0.039657,-0.25747,0.78314,0.019033,0.13289,0.53297,0.01065,0.2529,0.78317,-0.013044,-0.29766,1.004,-0.017186,0.28019,0.98859,-0.050687,-0.084,0.049378,-0.022021,0.061469,0.046484,-0.037198,-0.12957,-0.35883,-0.036067,0.10258,-0.38232,-0.032565,-0.13102,-0.73481,-0.041477,0.10606,-0.74758,-0.061312
145,-0.004825,0.76958,0.029771,-0.16069,0.55313,0.039658,-0.25767,0.78402,0.01903,0.13315,0.53297,0.010654,0.25348,0.78318,-0.013035,-0.29761,1.0042,-0.017185,0.2809,0.9888,-0.050675,-0.083997,0.04943,-0.022232,0.061474,0.046514,-0.037524,-0.12957,-0.35866,-0.03611,0.1026,-0.38154,-0.033214,-0.13101,-0.73481,-0.041575,0.10609,-0.74755,-0.061318
146,-0.004362,0.76982,0.028811,-0.16061,0.55387,0.039383,-0.25791,0.78669,0.01748,0.13334,0.5339,0.010654,0.25398,0.78345,-0.013099,-0.29731,1.0041,-0.018361,0.28146,0.98873,-0.050952,-0.08399,0.050381,-0.022679,0.061479,0.047501,-0.037856,-0.12952,-0.35778,-0.036171,0.10281,-0.38043,-0.033985,-0.13073,-0.73456,-0.041652,0.10643,-0.7467,-0.061397
147,-0.003534,0.77021,0.026769,-0.16009,0.55453,0.038387,-0.25788,0.78816,0.014808,0.13399,0.53523,0.010488,0.25479,0.78333,-0.013698,-0.29702,1.0037,-0.02075,0.28233,0.98807,-0.052554,-0.083949,0.051439,-0.023294,0.061508,0.04846,-0.03833,-0.12943,-0.35672,-0.036232,0.10308,-0.38013,-0.035108,-0.13027,-0.73402,-0.041808,0.10693,-0.74595,-0.061658
148,-0.002536,0.77116,0.023765,-0.15922,0.55573,0.036756,-0.25765,0.78784,0.011411,0.13513,0.53741,0.010066,0.25584,0.78285,-0.014881,-0.29686,1.0037,-0.024385,0.28342,0.98779,-0.05483,-0.083824,0.053086,-0.023944,0.061643,0.049956,-0.038892,-0.12921,-0.3552,-0.036395,0.10354,-0.3794,-0.036464,-0.12981,-0.73327,-0.041801,0.10751,-0.74466,-0.061919
149,-0.001228,0.77179,0.020214,-0.15771,0.55659,0.034224,-0.2577,0.78689,0.007259,0.13669,0.53964,0.009302,0.25747,0.78241,-0.016796,-0.29676,1.0035,-0.029297,0.28512,0.98767,-0.058006,-0.083445,0.054499,-0.02476,0.062139,0.051179,-0.039659,-0.12891,-0.3537,-0.036697,0.10419,-0.37916,-0.037917,-0.12932,-0.73271,-0.041876,0.10801,-0.74345,-0.062323
150,0.000515,0.77209,0.016145,-0.15599,0.55701,0.031434,-0.25777,0.78569,0.002307,0.13899,0.54186,0.00834,0.25987,0.78175,-0.019063,-0.29627,1.0033,-0.035533,0.28769,0.98766,-0.061902,-0.082695,0.055438,-0.025833,0.062965,0.05191,-0.040548,-0.12854,-0.35251,-0.037162,0.10497,-0.37948,-0.039568,-0.12882,-0.73213,-0.041878,0.10854,-0.74213,-0.062902
151,0.002735,0.7724,0.011473,-0.15408,0.55705,0.028313,-0.25811,0.78534,-0.003686,0.14213,0.5441,0.007141,0.26427,0.78091,-0.022082,-0.29501,1.0012,-0.042881,0.29125,0.98738,-0.066536,-0.081197,0.055996,-0.027503,0.064283,0.052194,-0.041621,-0.12805,-0.35152,-0.037756,0.10599,-0.38012,-0.041531,-0.12825,-0.73183,-0.042187,0.10902,-0.74089,-0.063504
152,0.005666,0.77218,0.006074,-0.15175,0.55705,0.024646,-0.25836,0.78339,-0.010351,0.14619,0.54444,0.005712,0.27057,0.77887,-0.025466,-0.29325,0.99826,-0.051963,0.29596,0.98635,-0.07181,-0.079173,0.055996,-0.029667,0.066261,0.052194,-0.043027,-0.12738,-0.35152,-0.038506,0.10725,-0.38059,-0.043756,-0.12767,-0.73186,-0.042496,0.1097,-0.73968,-0.064208
153,0.009398,0.77204,-0.000252,-0.14895,0.55705,0.020265,-0.25929,0.77884,-0.017625,0.15142,0.54447,0.003654,0.27932,0.77394,-0.029306,-0.29084,0.99397,-0.062912,0.30331,0.98077,-0.078509,-0.07631,0.055996,-0.032407,0.069059,0.052194,-0.044968,-0.12645,-0.35152,-0.039527,0.10886,-0.38097,-0.046311,-0.12711,-0.73186,-0.042852,0.11064,-0.73835,-0.065155
154,0.014028,0.77198,-0.007334,-0.14575,0.55705,0.015432,-0.25916,0.77229,-0.02589,0.15694,0.54447,0.001566,0.28984,0.7657,-0.033172,-0.28724,0.98686,-0.076562,0.31241,0.97176,-0.085479,-0.072591,0.055996,-0.035665,0.072648,0.052194,-0.047296,-0.12517,-0.35153,-0.040968,0.11109,-0.38142,-0.049349,-0.12652,-0.73186,-0.043276,0.11152,-0.73835,-0.066348
155,0.021433,0.77173,-0.014915,-0.13825,0.55402,0.007982,-0.25897,0.75829,-0.037148,0.16587,0.54447,-0.001603,0.30477,0.75111,-0.036772,-0.28282,0.96876,-0.093608,0.32641,0.95517,-0.093802,-0.066339,0.055094,-0.040678,0.0787,0.050899,-0.050979,-0.12266,-0.35161,-0.044199,0.1141,-0.38196,-0.053349,-0.1263,-0.73354,-0.046018,0.11152,-0.73714,-0.066348
156,0.029504,0.77116,-0.022021,-0.13035,0.55049,0.000722,-0.25881,0.7386,-0.047555,0.17529,0.54447,-0.004809,0.32232,0.7322,-0.040007,-0.27758,0.94506,-0.11289,0.34037,0.93449,-0.10146,-0.059082,0.053639,-0.046197,0.08566,0.049101,-0.055091,-0.11897,-0.35215,-0.049103,0.11769,-0.38265,-0.057407,-0.12609,-0.7357,-0.048848,0.11218,-0.73714,-0.067675
157,0.043418,0.7698,-0.032357,-0.1171,0.54342,-0.010767,-0.25659,0.69984,-0.056847,0.18946,0.54125,-0.010073,0.34636,0.70262,-0.046925,-0.2702,0.89762,-0.14034,0.35603,0.9012,-0.11768,-0.046707,0.049146,-0.055019,0.097722,0.044093,-0.061928,-0.10873,-0.35685,-0.062658,0.12188,-0.38808,-0.062462,-0.12301,-0.7373,-0.055642,0.11291,-0.73714,-0.068915
158,0.058873,0.76699,-0.044347,-0.10279,0.53458,-0.022953,-0.24818,0.64932,-0.065595,0.20392,0.53576,-0.016512,0.36844,0.66019,-0.053574,-0.26133,0.8311,-0.16456,0.37497,0.85195,-0.13668,-0.033005,0.04323,-0.064794,0.11102,0.037709,-0.069581,-0.092212,-0.35857,-0.083003,0.12736,-0.38808,-0.067671,-0.11004,-0.7373,-0.070156,0.11367,-0.73714,-0.0709
159,0.075898,0.76399,-0.0578,-0.086987,0.52533,-0.036678,-0.23565,0.59601,-0.075433,0.21866,0.52918,-0.02401,0.38908,0.61521,-0.057729,-0.25117,0.75602,-0.18352,0.39314,0.79743,-0.15771,-0.01817,0.03697,-0.07568,0.12532,0.031111,-0.078178,-0.071926,-0.35843,-0.1042,0.13368,-0.38808,-0.074588,-0.091937,-0.7373,-0.086794,0.11367,-0.7371,-0.0709
160,0.093631,0.76069,-0.072128,-0.070122,0.51585,-0.051624,-0.2194,0.54025,-0.084504,0.23374,0.52198,-0.032747,0.40727,0.56657,-0.063496,-0.23935,0.67502,-0.19865,0.41058,0.73718,-0.18018,-0.002259,0.030659,-0.08685,0.14137,0.024535,-0.087894,-0.047669,-0.3583,-0.13091,0.13992,-0.38808,-0.08621,-0.068358,-0.7373,-0.10547,0.1147,-0.73697,-0.071391
161,0.11232,0.75739,-0.087767,-0.052385,0.50629,-0.067935,-0.20033,0.48452,-0.093022,0.24902,0.51416,-0.042699,0.42393,0.51857,-0.06916,-0.22637,0.58511,-0.21246,0.4277,0.67117,-0.20275,0.014717,0.024487,-0.098943,0.15829,0.018068,-0.098166,-0.02092,-0.35827,-0.16345,0.15212,-0.38613,-0.10128,-0.040701,-0.73686,-0.12477,0.11574,-0.73304,-0.072699
162,0.13327,0.75366,-0.10642,-0.032875,0.49626,-0.087357,-0.17459,0.42993,-0.10202,0.26575,0.50511,-0.055328,0.44059,0.46545,-0.074426,-0.20633,0.48712,-0.22071,0.44239,0.59974,-0.22427,0.032976,0.018523,-0.1133,0.17677,0.011817,-0.1108,0.008253,-0.35659,-0.20179,0.16556,-0.3842,-0.11618,-0.011572,-0.73023,-0.1482,0.11739,-0.72808,-0.076685
163,0.15632,0.74904,-0.12893,-0.010989,0.48573,-0.11117,-0.14544,0.37547,-0.11064,0.28466,0.49405,-0.072491,0.45646,0.41427,-0.080877,-0.18133,0.3862,-0.22623,0.4572,0.52394,-0.246,0.053549,0.012368,-0.13105,0.19739,0.005246,-0.12623,0.040035,-0.35477,-0.24326,0.18145,-0.38184,-0.13336,0.020893,-0.7233,-0.17764,0.12066,-0.72261,-0.08174
164,0.17801,0.74481,-0.15167,0.008816,0.47768,-0.13495,-0.1147,0.32802,-0.11644,0.30139,0.48509,-0.089918,0.4684,0.36926,-0.087505,-0.15434,0.29362,-0.22795,0.46821,0.45569,-0.27138,0.07311,0.007278,-0.14883,0.21722,0.000276,-0.14235,0.072025,-0.35218,-0.28492,0.19079,-0.38253,-0.14649,0.070791,-0.71493,-0.22981,0.12187,-0.72102,-0.086319
165,0.20232,0.74167,-0.17948,0.030667,0.47092,-0.16317,-0.080079,0.28579,-0.12596,0.3206,0.47713,-0.11184,0.47768,0.32894,-0.1005,-0.12422,0.20793,-0.23145,0.48263,0.38994,-0.30115,0.094809,0.00406,-0.17169,0.23937,-0.003344,-0.16333,0.10796,-0.34918,-0.33069,0.20084,-0.38329,-0.16178,0.12519,-0.7068,-0.28569,0.12321,-0.71986,-0.091305
166,0.22254,0.74092,-0.20642,0.048118,0.46881,-0.18965,-0.046761,0.26507,-0.13751,0.3367,0.47345,-0.13506,0.48317,0.3023,-0.11432,-0.094862,0.14889,-0.24322,0.49709,0.33604,-0.32457,0.11361,0.00406,-0.19422,0.25845,-0.003344,-0.18408,0.13915,-0.3459,-0.36994,0.2148,-0.38461,-0.17791,0.17787,-0.70232,-0.33774,0.1261,-0.71539,-0.096069
167,0.24307,0.74013,-0.2343,0.065601,0.46695,-0.21768,-0.017683,0.25356,-0.15158,0.35385,0.47033,-0.16008,0.48836,0.28649,-0.12939,-0.065889,0.10823,-0.2554,0.50991,0.29671,-0.34725,0.13279,0.00406,-0.218,0.2786,-0.003763,-0.20787,0.16571,-0.34121,-0.40508,0.22825,-0.38653,-0.19853,0.22074,-0.69168,-0.38315,0.12998,-0.70949,-0.10096
168,0.26368,0.73987,-0.26301,0.083215,0.46663,-0.24673,0.008819,0.24574,-0.1665,0.37211,0.46848,-0.1871,0.49507,0.27339,-0.14783,-0.038163,0.077352,-0.26688,0.52521,0.26293,-0.37026,0.15341,0.00406,-0.24412,0.29951,-0.003763,-0.23319,0.19017,-0.33772,-0.44162,0.24092,-0.38657,-0.2174,0.25837,-0.68053,-0.42753,0.13843,-0.71101,-0.10873
169,0.28756,0.73987,-0.29663,0.10425,0.46663,-0.28086,0.034678,0.24376,-0.18665,0.39336,0.4675,-0.21925,0.50456,0.26595,-0.17566,-0.011503,0.05557,-0.26945,0.54386,0.23461,-0.3968,0.17619,0.004544,-0.27599,0.32221,-0.003518,-0.26382,0.21381,-0.33139,-0.47508,0.25442,-0.38182,-0.23295,0.29052,-0.66862,-0.46987,0.14913,-0.71101,-0.11998
170,0.31108,0.73987,-0.32938,0.12493,0.46663,-0.31404,0.058204,0.24376,-0.21069,0.4144,0.4672,-0.25081,0.51132,0.25851,-0.20329,0.013623,0.046108,-0.27071,0.56233,0.21243,-0.42324,0.19847,0.005307,-0.30756,0.34427,-0.003073,-0.29476,0.23489,-0.32957,-0.50272,0.26346,-0.38182,-0.24586,0.31868,-0.65993,-0.51154,0.16309,-0.71016,-0.13491
171,0.33375,0.73987,-0.36079,0.14505,0.46663,-0.34567,0.076341,0.24376,-0.2391,0.43509,0.4672,-0.28151,0.51927,0.2576,-0.23213,0.031856,0.046108,-0.27854,0.58145,0.20067,-0.45002,0.22068,0.00661,-0.33891,0.36623,-0.002396,-0.32535,0.25773,-0.32957,-0.52466,0.27383,-0.37781,-0.25923,0.34535,-0.65509,-0.5489,0.18407,-0.70288,-0.14961
172,0.35511,0.74033,-0.38943,0.16387,0.46743,-0.37436,0.091731,0.24376,-0.26745,0.45486,0.4672,-0.30929,0.52887,0.25612,-0.26234,0.045151,0.046108,-0.29104,0.60151,0.19564,-0.47978,0.24089,0.007944,-0.36873,0.3861,-0.001695,-0.35399,0.2769,-0.32957,-0.54346,0.28469,-0.37291,-0.27418,0.36876,-0.65299,-0.58008,0.20351,-0.69692,-0.16486
173,0.37689,0.74139,-0.41791,0.1821,0.46918,-0.40154,0.10743,0.24555,-0.29775,0.47494,0.4672,-0.33749,0.54506,0.25512,-0.29586,0.057095,0.046108,-0.31394,0.62206,0.1906,-0.50603,0.26113,0.009356,-0.39885,0.40567,-0.000971,-0.38293,0.2945,-0.32957,-0.56041,0.29549,-0.37222,-0.2911,0.37489,-0.65066,-0.58643,0.21988,-0.69315,-0.18377
174,0.39705,0.74328,-0.4429,0.1992,0.47234,-0.42553,0.12107,0.25002,-0.32598,0.49345,0.4681,-0.36322,0.56013,0.25594,-0.32421,0.066674,0.04749,-0.34532,0.64011,0.18681,-0.52965,0.27884,0.011358,-0.42436,0.42254,0.000592,-0.4074,0.30797,-0.33265,-0.57165,0.31859,-0.37222,-0.33159,0.37654,-0.64889,-0.58906,0.25958,-0.68885,-0.23033
175,0.41709,0.74612,-0.46654,0.21618,0.47675,-0.44787,0.13465,0.25728,-0.3547,0.51113,0.47101,-0.38757,0.57849,0.25843,-0.35751,0.076751,0.055658,-0.3828,0.65953,0.18448,-0.55723,0.29559,0.01395,-0.44852,0.43863,0.002922,-0.43086,0.32017,-0.33536,-0.58354,0.34852,-0.36996,-0.37228,0.37723,-0.64685,-0.59145,0.30123,-0.68484,-0.27752
176,0.43687,0.74856,-0.48902,0.23287,0.48207,-0.46873,0.14806,0.26524,-0.38284,0.52847,0.47292,-0.41121,0.59576,0.26162,-0.38772,0.087282,0.066239,-0.42286,0.67794,0.18184,-0.58213,0.31174,0.017086,-0.47187,0.4536,0.005623,-0.45205,0.33248,-0.33722,-0.59279,0.37881,-0.36692,-0.40992,0.37801,-0.64818,-0.59306,0.34794,-0.67973,-0.33061
177,0.45897,0.75004,-0.51316,0.2522,0.4868,-0.49046,0.16389,0.27291,-0.41254,0.54724,0.47417,-0.43651,0.6158,0.26419,-0.41976,0.10107,0.075015,-0.46553,0.69852,0.18184,-0.60869,0.32833,0.019238,-0.49538,0.47003,0.007523,-0.47529,0.34447,-0.33825,-0.60113,0.40962,-0.36309,-0.452,0.37881,-0.64763,-0.59363,0.40213,-0.67417,-0.39073
178,0.47736,0.75038,-0.5317,0.26699,0.49058,-0.50567,0.17729,0.27808,-0.43593,0.56199,0.47454,-0.45544,0.63155,0.26551,-0.44241,0.11366,0.080795,-0.49882,0.71747,0.17829,-0.63061,0.34154,0.020791,-0.51323,0.48302,0.009394,-0.4928,0.35339,-0.33933,-0.60749,0.43889,-0.35938,-0.4917,0.37969,-0.64763,-0.59446,0.45214,-0.67021,-0.44415
179,0.50209,0.75038,-0.55559,0.28904,0.49443,-0.52495,0.19817,0.2826,-0.45953,0.58403,0.47471,-0.48159,0.65405,0.26635,-0.4724,0.13326,0.085672,-0.52767,0.73638,0.17434,-0.65731,0.35914,0.022048,-0.53527,0.5006,0.010627,-0.51527,0.36294,-0.34113,-0.61733,0.47761,-0.35249,-0.5364,0.38188,-0.64929,-0.59535,0.49759,-0.65836,-0.49549
180,0.52617,0.75038,-0.57834,0.31102,0.49748,-0.5431,0.21972,0.28628,-0.47928,0.60491,0.47471,-0.50612,0.677,0.26635,-0.50239,0.15394,0.089267,-0.54861,0.75571,0.169,-0.68374,0.37592,0.023011,-0.55545,0.51731,0.011625,-0.53645,0.36992,-0.34225,-0.6278,0.51595,-0.34564,-0.5802,0.38404,-0.64929,-0.59632,0.5358,-0.64652,-0.54329
181,0.55006,0.75024,-0.60082,0.33221,0.49991,-0.55989,0.24165,0.2885,-0.49672,0.62546,0.47471,-0.5303,0.69959,0.2655,-0.5307,0.17511,0.091232,-0.56472,0.77353,0.16354,-0.70758,0.3927,0.024065,-0.57399,0.53426,0.012321,-0.55721,0.37768,-0.34296,-0.6385,0.55429,-0.33843,-0.6232,0.38663,-0.64929,-0.59628,0.57386,-0.63785,-0.58764
182,0.57336,0.75024,-0.62237,0.35403,0.50196,-0.57654,0.26337,0.28856,-0.51136,0.64597,0.47471,-0.55315,0.72,0.2649,-0.55538,0.19639,0.091232,-0.57489,0.79035,0.15814,-0.72946,0.40906,0.02511,-0.59103,0.55088,0.012887,-0.57622,0.38559,-0.34368,-0.64941,0.59025,-0.33134,-0.66234,0.39042,-0.64975,-0.59727,0.60764,-0.63066,-0.63229
183,0.59695,0.74942,-0.64392,0.37639,0.50399,-0.59279,0.28639,0.28856,-0.5248,0.66713,0.47419,-0.57553,0.74136,0.26439,-0.58018,0.21893,0.091232,-0.58037,0.80699,0.15372,-0.75072,0.42626,0.02586,-0.60803,0.56838,0.013293,-0.59562,0.39471,-0.34457,-0.66112,0.61089,-0.32669,-0.67828,0.39526,-0.65131,-0.59855,0.62754,-0.63066,-0.64757
184,0.61962,0.7481,-0.66465,0.39813,0.50571,-0.60809,0.30882,0.28935,-0.53573,0.68761,0.47317,-0.59627,0.75923,0.26341,-0.59785,0.24121,0.092113,-0.58275,0.82087,0.14681,-0.76592,0.44285,0.026615,-0.62382,0.58526,0.013717,-0.61398,0.40201,-0.34482,-0.67007,0.62456,-0.32653,-0.69234,0.40025,-0.65265,-0.60005,0.64536,-0.63066,-0.66134
185,0.64151,0.74631,-0.68429,0.41983,0.50736,-0.62261,0.33081,0.29026,-0.54482,0.70803,0.47201,-0.61544,0.77748,0.26277,-0.61561,0.26258,0.092709,-0.58293,0.83403,0.14014,-0.78161,0.45884,0.027188,-0.63838,0.60138,0.013746,-0.63103,0.40838,-0.34481,-0.67909,0.63701,-0.32653,-0.70469,0.40531,-0.65351,-0.60174,0.65629,-0.63066,-0.66877
186,0.66053,0.74429,-0.70078,0.43869,0.50892,-0.6343,0.35028,0.29084,-0.55011,0.72639,0.47083,-0.63065,0.79271,0.26208,-0.6288,0.28164,0.09207,-0.58327,0.84438,0.13436,-0.79384,0.47279,0.02747,-0.64967,0.61532,0.013836,-0.64418,0.41533,-0.3447,-0.68703,0.64545,-0.32649,-0.7123,0.4109,-0.65399,-0.60338,0.6588,-0.63579,-0.66894
