FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
122,-0.013559,0.62858,0.061888,-0.15908,0.45667,0.01898,-0.2357,0.64427,-0.031396,0.13673,0.44792,0.02083,0.2345,0.62833,-0.018595,-0.279,0.8444,-0.044358,0.29561,0.82298,-0.043513,-0.075576,-0.006301,-0.001701,0.049638,-0.002234,-1.9e-05,-0.13921,-0.36101,-0.060399,0.11889,-0.35825,-0.051777,-0.20616,-0.79515,-0.065214,0.17863,-0.79926,-0.050295
123,-0.012958,0.62906,0.062981,-0.1591,0.45777,0.019625,-0.23523,0.64638,-0.028032,0.13673,0.45009,0.021862,0.23444,0.63059,-0.01679,-0.27892,0.84588,-0.042059,0.29595,0.82523,-0.040869,-0.074194,-0.00439,-0.003863,0.050796,-0.000692,-0.002219,-0.1372,-0.36101,-0.058329,0.11845,-0.35825,-0.049783,-0.20517,-0.79552,-0.062759,0.1775,-0.79893,-0.047325
124,-0.012356,0.62926,0.063969,-0.15913,0.45903,0.020404,-0.2346,0.64837,-0.024951,0.1367,0.45209,0.022803,0.23479,0.63264,-0.015172,-0.27878,0.84729,-0.039743,0.29615,0.82732,-0.038833,-0.072854,-0.002628,-0.005797,0.051938,0.000784,-0.004303,-0.13541,-0.36101,-0.056545,0.1184,-0.35825,-0.048128,-0.20429,-0.79559,-0.060567,0.17675,-0.79943,-0.044702
125,-0.011727,0.62927,0.064807,-0.15884,0.46037,0.021246,-0.23329,0.65031,-0.022192,0.13707,0.45382,0.023624,0.23511,0.63445,-0.013774,-0.27883,0.84866,-0.037345,0.29591,0.82929,-0.037389,-0.071591,-0.001007,-0.007257,0.053018,0.002151,-0.006157,-0.13381,-0.35964,-0.055078,0.11834,-0.35715,-0.046643,-0.20362,-0.79566,-0.058598,0.17613,-0.79824,-0.042201
126,-0.011127,0.62927,0.065614,-0.15805,0.46199,0.023174,-0.2321,0.65203,-0.019717,0.13755,0.45603,0.025121,0.23527,0.63666,-0.012677,-0.27952,0.85014,-0.03471,0.29576,0.83082,-0.036827,-0.070489,0.000484,-0.007806,0.053956,0.003522,-0.00732,-0.13247,-0.35828,-0.053977,0.11829,-0.35594,-0.045322,-0.20304,-0.7953,-0.057151,0.17579,-0.79727,-0.040345
127,-0.01061,0.62927,0.066335,-0.15708,0.46371,0.025381,-0.23084,0.65378,-0.017416,0.13803,0.45832,0.026758,0.23534,0.63896,-0.011919,-0.28019,0.85165,-0.032074,0.29576,0.83208,-0.036661,-0.069493,0.001974,-0.007951,0.054756,0.004942,-0.008167,-0.13139,-0.35687,-0.053054,0.11827,-0.35465,-0.044159,-0.20253,-0.7944,-0.055956,0.17541,-0.79593,-0.038672
128,-0.010235,0.62927,0.066867,-0.15594,0.46516,0.027808,-0.22958,0.65538,-0.015528,0.13843,0.4605,0.0284,0.23533,0.64117,-0.011492,-0.28066,0.85306,-0.030474,0.29576,0.83319,-0.036661,-0.06859,0.0037,-0.007922,0.055483,0.006556,-0.008857,-0.13049,-0.35519,-0.052318,0.11842,-0.35314,-0.043218,-0.20204,-0.79367,-0.054951,0.1751,-0.79467,-0.037211
129,-0.009946,0.62908,0.067356,-0.15487,0.46654,0.03008,-0.22829,0.65698,-0.013541,0.13876,0.46259,0.029926,0.23532,0.64338,-0.011224,-0.27962,0.85459,-0.028602,0.29553,0.83413,-0.036668,-0.067883,0.005448,-0.0079,0.055963,0.008188,-0.009359,-0.12969,-0.35349,-0.051587,0.11851,-0.35159,-0.04245,-0.20176,-0.7931,-0.054022,0.17492,-0.79358,-0.036069
130,-0.009797,0.6289,0.067722,-0.15384,0.46773,0.032197,-0.22747,0.65785,-0.01211,0.13894,0.4644,0.031223,0.23532,0.64536,-0.011039,-0.27855,0.85579,-0.027086,0.29502,0.8349,-0.036685,-0.067372,0.007197,-0.007884,0.056305,0.009869,-0.009667,-0.12895,-0.3518,-0.050744,0.11855,-0.34998,-0.041731,-0.20143,-0.79217,-0.053188,0.17475,-0.79254,-0.035022
131,-0.009786,0.62867,0.06797,-0.15285,0.46895,0.034153,-0.22686,0.65868,-0.010654,0.13896,0.46587,0.032287,0.23519,0.64704,-0.010962,-0.27741,0.85676,-0.025598,0.29422,0.83539,-0.036826,-0.066996,0.008871,-0.007736,0.056534,0.01153,-0.009943,-0.1283,-0.35019,-0.049903,0.11855,-0.34837,-0.041095,-0.20111,-0.79094,-0.052381,0.17463,-0.79154,-0.034189
132,-0.009789,0.62848,0.06808,-0.15179,0.46977,0.03637,-0.22636,0.65939,-0.009276,0.13893,0.4666,0.033151,0.23494,0.64797,-0.010858,-0.27665,0.85767,-0.021957,0.29311,0.83539,-0.036961,-0.066752,0.010234,-0.006768,0.056653,0.012895,-0.010331,-0.12771,-0.34891,-0.049136,0.11854,-0.34704,-0.04061,-0.20102,-0.78953,-0.052097,0.17457,-0.79126,-0.034066
133,-0.009789,0.62907,0.06808,-0.15091,0.47117,0.038331,-0.22658,0.66014,-0.007843,0.13891,0.46762,0.033761,0.23448,0.649,-0.010873,-0.27678,0.85847,-0.019362,0.29172,0.83577,-0.03734,-0.066602,0.011561,-0.005551,0.056675,0.014189,-0.010675,-0.12721,-0.34766,-0.048427,0.11857,-0.34577,-0.040147,-0.20095,-0.78811,-0.051824,0.17456,-0.79076,-0.033993
134,-0.009788,0.62971,0.068043,-0.15008,0.47255,0.040245,-0.227,0.66088,-0.005943,0.13889,0.46858,0.034307,0.23395,0.64998,-0.010752,-0.27702,0.85928,-0.016559,0.29005,0.83633,-0.037756,-0.066544,0.012817,-0.004274,0.056684,0.015391,-0.01095,-0.12678,-0.34647,-0.047729,0.11858,-0.34458,-0.03967,-0.20082,-0.78628,-0.051458,0.17456,-0.78976,-0.033939
135,-0.009958,0.62971,0.068037,-0.14969,0.47387,0.041006,-0.22753,0.6616,-0.003768,0.13889,0.46912,0.034307,0.23337,0.65034,-0.010623,-0.27711,0.85999,-0.012789,0.28811,0.83703,-0.038035,-0.066583,0.01389,-0.003038,0.056692,0.016357,-0.011215,-0.1265,-0.34547,-0.047146,0.11854,-0.34362,-0.039269,-0.20073,-0.78566,-0.051054,0.17464,-0.78976,-0.033905
136,-0.010339,0.63002,0.067811,-0.14946,0.47551,0.041579,-0.22761,0.66306,-0.001268,0.1387,0.47016,0.034302,0.2327,0.65141,-0.010512,-0.27651,0.86158,-0.008111,0.28623,0.83764,-0.038094,-0.06662,0.015956,-0.001869,0.0567,0.018444,-0.011472,-0.12619,-0.34352,-0.046413,0.11845,-0.34152,-0.038674,-0.20065,-0.78452,-0.050376,0.17484,-0.78944,-0.033463
137,-0.010801,0.6304,0.067563,-0.14931,0.47709,0.042135,-0.22753,0.66457,0.001101,0.13849,0.47115,0.034296,0.23228,0.65243,-0.010354,-0.27574,0.86324,-0.003472,0.28459,0.83812,-0.038146,-0.066649,0.017716,-0.000949,0.056617,0.020329,-0.011723,-0.12596,-0.34185,-0.045796,0.11835,-0.33962,-0.038126,-0.20056,-0.78333,-0.049758,0.17503,-0.78861,-0.033032
138,-0.011379,0.63132,0.067146,-0.14916,0.47858,0.042712,-0.2276,0.66606,0.003258,0.13812,0.4721,0.034028,0.2317,0.65355,-0.010162,-0.27543,0.86466,0.001243,0.28304,0.83814,-0.038195,-0.066755,0.019378,-0.000163,0.056404,0.022131,-0.011968,-0.12577,-0.34027,-0.04531,0.11822,-0.33781,-0.037646,-0.20052,-0.78233,-0.049225,0.17524,-0.78763,-0.032587
139,-0.011954,0.63242,0.066673,-0.14901,0.48006,0.043205,-0.2277,0.66758,0.005339,0.13777,0.47287,0.033545,0.23109,0.65464,-0.009813,-0.27535,0.86607,0.005804,0.28162,0.83841,-0.038117,-0.066902,0.020948,0.000503,0.056178,0.023829,-0.012198,-0.12562,-0.33877,-0.044943,0.1181,-0.33609,-0.03724,-0.20047,-0.78136,-0.048702,0.17539,-0.78636,-0.032152
140,-0.012523,0.63358,0.066191,-0.14901,0.48088,0.043257,-0.22778,0.6688,0.00756,0.13747,0.47354,0.032989,0.23066,0.65566,-0.009266,-0.27549,0.86736,0.01033,0.28027,0.83896,-0.037664,-0.067031,0.022514,0.001129,0.055952,0.025478,-0.012364,-0.12549,-0.33728,-0.044595,0.118,-0.33443,-0.036846,-0.20026,-0.77917,-0.04819,0.17552,-0.78506,-0.031713
141,-0.013429,0.63855,0.064492,-0.14918,0.48472,0.042102,-0.22953,0.673,0.009537,0.13654,0.47665,0.031306,0.2313,0.65849,-0.009266,-0.27496,0.87189,0.012645,0.27787,0.84191,-0.039033,-0.06714,0.027116,0.001019,0.055728,0.030381,-0.012507,-0.12516,-0.33284,-0.0437,0.11808,-0.3295,-0.03581,-0.19793,-0.76305,-0.045318,0.17618,-0.77922,-0.03
142,-0.01453,0.63854,0.064423,-0.14897,0.48413,0.042771,-0.22958,0.67232,0.010369,0.13656,0.47663,0.031295,0.22792,0.66032,-0.008027,-0.27384,0.87127,0.015958,0.27706,0.84131,-0.037291,-0.067203,0.027074,0.001076,0.055673,0.030386,-0.012562,-0.12517,-0.33289,-0.04369,0.118,-0.32949,-0.035694,-0.19903,-0.77061,-0.046275,0.17637,-0.78036,-0.029668
143,-0.01465,0.63855,0.064398,-0.14886,0.48567,0.044025,-0.23053,0.67335,0.011242,0.13658,0.47657,0.031314,0.22745,0.66064,-0.006778,-0.27635,0.87191,0.017152,0.27672,0.8414,-0.035641,-0.067235,0.02719,0.00112,0.055554,0.030552,-0.012537,-0.12513,-0.33279,-0.043574,0.11792,-0.32932,-0.035618,-0.20013,-0.77663,-0.046162,0.17644,-0.78056,-0.030037
144,-0.014862,0.63837,0.064328,-0.14882,0.4864,0.044577,-0.22832,0.67521,0.014271,0.13658,0.47657,0.031319,0.23191,0.65858,-0.005175,-0.27488,0.87344,0.021663,0.2762,0.84109,-0.033846,-0.067237,0.027206,0.001133,0.055541,0.03057,-0.012533,-0.12513,-0.33277,-0.043626,0.1179,-0.32931,-0.035619,-0.2003,-0.77904,-0.046981,0.17647,-0.78047,-0.030119
145,-0.014939,0.63838,0.064337,-0.14876,0.48699,0.045155,-0.23004,0.67502,0.014745,0.13659,0.47654,0.031367,0.2294,0.66004,-0.003011,-0.2785,0.873,0.019815,0.2758,0.84074,-0.03201,-0.067241,0.02725,0.001207,0.055455,0.030716,-0.012458,-0.12509,-0.33274,-0.043603,0.11787,-0.32915,-0.03555,-0.20059,-0.78119,-0.046768,0.17632,-0.7803,-0.029947
146,-0.015078,0.63844,0.064327,-0.14862,0.48786,0.04557,-0.22913,0.67626,0.015862,0.13701,0.47636,0.031516,0.22889,0.66037,-0.002382,-0.27892,0.87396,0.020145,0.27535,0.84182,-0.029918,-0.067224,0.027359,0.001368,0.055399,0.030817,-0.012337,-0.12503,-0.33264,-0.043451,0.11784,-0.32905,-0.035541,-0.20051,-0.78141,-0.046838,0.1762,-0.77983,-0.029722
147,-0.015374,0.63855,0.064485,-0.14857,0.48873,0.046166,-0.229,0.67722,0.017668,0.13701,0.476,0.031879,0.22926,0.66004,0.000755,-0.27999,0.8747,0.020822,0.27494,0.84294,-0.026499,-0.067166,0.027516,0.00227,0.055335,0.030949,-0.012025,-0.12495,-0.33248,-0.04325,0.11783,-0.32892,-0.035358,-0.19714,-0.76645,-0.046828,0.17616,-0.77968,-0.029759
