FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
124,0.008829,0.75865,-0.021374,-0.13989,0.53785,-0.014217,-0.24352,0.77583,-0.086166,0.14305,0.53798,-0.009597,0.26158,0.7899,-0.058909,-0.29204,1.0044,-0.159,0.30329,0.98564,-0.11618,-0.065648,0.042214,0.023738,0.077765,0.034494,0.026136,-0.12284,-0.37118,-0.020157,0.11057,-0.41267,0.008238,-0.12529,-0.73841,-0.042309,0.10736,-0.7543,-0.043752
125,0.009133,0.76018,-0.019705,-0.14002,0.53861,-0.013236,-0.24407,0.77846,-0.081277,0.14332,0.53877,-0.008697,0.26145,0.79095,-0.055373,-0.29181,1.0054,-0.15047,0.30281,0.98697,-0.11113,-0.066108,0.042661,0.022239,0.077765,0.035246,0.023362,-0.12272,-0.37118,-0.018605,0.10987,-0.41267,0.009501,-0.12518,-0.73873,-0.041363,0.10735,-0.7545,-0.043382
126,0.00928,0.76151,-0.018522,-0.14017,0.53991,-0.012414,-0.24397,0.78092,-0.076639,0.1435,0.53958,-0.008063,0.26133,0.79184,-0.052012,-0.29168,1.0063,-0.14311,0.30262,0.98825,-0.10676,-0.066663,0.043608,0.020562,0.077831,0.036058,0.020326,-0.12262,-0.37141,-0.017303,0.10936,-0.41267,0.010543,-0.12508,-0.73879,-0.04051,0.10743,-0.7545,-0.043056
127,0.009321,0.76304,-0.017342,-0.1403,0.54122,-0.011588,-0.2441,0.78419,-0.072419,0.14366,0.54082,-0.007441,0.26122,0.79371,-0.049095,-0.29165,1.0063,-0.13678,0.3025,0.99052,-0.10266,-0.067229,0.044893,0.018277,0.077791,0.037454,0.016914,-0.12254,-0.37141,-0.016427,0.10886,-0.41267,0.010962,-0.12492,-0.73879,-0.039672,0.10775,-0.7545,-0.042913
128,0.0093,0.76448,-0.016488,-0.14033,0.5414,-0.01076,-0.24423,0.78671,-0.068825,0.1438,0.54145,-0.006937,0.26097,0.79536,-0.046134,-0.2919,1.0063,-0.12981,0.30205,0.99257,-0.098519,-0.067828,0.04524,0.01582,0.077773,0.038311,0.013661,-0.12306,-0.36895,-0.016019,0.10846,-0.41039,0.010947,-0.12497,-0.73874,-0.039026,0.1083,-0.7545,-0.042704
129,0.009279,0.7658,-0.015891,-0.14034,0.54265,-0.010228,-0.24435,0.78877,-0.065547,0.14391,0.5427,-0.006465,0.26054,0.79696,-0.043339,-0.29212,1.0063,-0.12369,0.30124,0.99455,-0.094525,-0.068516,0.04653,0.013006,0.077744,0.039689,0.01044,-0.12358,-0.3661,-0.016038,0.10819,-0.4074,0.010938,-0.12487,-0.73805,-0.038267,0.10872,-0.75375,-0.042517
130,0.009264,0.76696,-0.015468,-0.14036,0.54382,-0.009776,-0.24444,0.79014,-0.062963,0.14398,0.54394,-0.006014,0.26012,0.79858,-0.04068,-0.29228,1.0058,-0.11927,0.3004,0.99642,-0.090961,-0.069262,0.047703,0.009975,0.077605,0.041025,0.007106,-0.12397,-0.365,-0.016052,0.10799,-0.40478,0.010931,-0.12484,-0.73739,-0.03744,0.10913,-0.75288,-0.042356
131,0.00926,0.76803,-0.015366,-0.1404,0.54491,-0.00945,-0.24471,0.79124,-0.061068,0.144,0.5452,-0.005598,0.25972,0.80015,-0.038206,-0.29243,1.005,-0.11578,0.29963,0.99823,-0.08764,-0.06995,0.048801,0.006913,0.07734,0.04231,0.004107,-0.12418,-0.36471,-0.016059,0.1078,-0.40269,0.010497,-0.12477,-0.73678,-0.036999,0.10944,-0.75179,-0.042345
132,0.009178,0.76915,-0.015368,-0.14048,0.54599,-0.009261,-0.24512,0.79206,-0.059797,0.14399,0.54614,-0.005383,0.25935,0.80157,-0.035835,-0.29279,1.0036,-0.11333,0.29895,0.99977,-0.084522,-0.070651,0.049781,0.003623,0.077102,0.043507,0.000946,-0.12433,-0.36471,-0.016145,0.10764,-0.40098,0.00955,-0.12473,-0.7364,-0.036997,0.10957,-0.75064,-0.04234
133,0.008864,0.77015,-0.01538,-0.14064,0.54694,-0.009266,-0.24593,0.79241,-0.059321,0.14399,0.5471,-0.005258,0.25935,0.80167,-0.033855,-0.29368,1.001,-0.11239,0.29833,1.0001,-0.081723,-0.071321,0.05073,4.5e-05,0.076799,0.044694,-0.002482,-0.12443,-0.36471,-0.017465,0.10749,-0.39942,0.007958,-0.12463,-0.73621,-0.036993,0.10969,-0.74944,-0.042335
134,0.008355,0.77111,-0.015398,-0.14089,0.54788,-0.009217,-0.24723,0.79241,-0.059107,0.14398,0.54804,-0.005159,0.25941,0.80167,-0.032279,-0.2951,0.998,-0.112,0.29807,1.0001,-0.079344,-0.071885,0.051646,-0.003583,0.076497,0.045854,-0.005891,-0.1245,-0.36471,-0.019577,0.10746,-0.39816,0.005772,-0.12441,-0.7363,-0.036986,0.1098,-0.74824,-0.042439
135,0.007444,0.77172,-0.015814,-0.14141,0.54874,-0.009236,-0.24988,0.79241,-0.059202,0.14365,0.54868,-0.005136,0.25937,0.80158,-0.031126,-0.29736,0.99469,-0.11208,0.29801,1.0001,-0.077504,-0.072536,0.052086,-0.007916,0.076067,0.046645,-0.009496,-0.1244,-0.36475,-0.022479,0.10743,-0.39726,0.003121,-0.12438,-0.7363,-0.03729,0.10978,-0.74734,-0.042566
136,0.0064,0.77172,-0.016547,-0.14203,0.54874,-0.009258,-0.25306,0.79241,-0.059316,0.14344,0.54868,-0.005099,0.25939,0.8015,-0.029792,-0.29981,0.99068,-0.11217,0.29801,1.0001,-0.077477,-0.073202,0.052086,-0.012117,0.075477,0.046645,-0.012917,-0.1243,-0.36533,-0.0257,0.1074,-0.39705,0.000261,-0.12437,-0.7363,-0.037696,0.10979,-0.74734,-0.042806
137,0.005187,0.77172,-0.017584,-0.14363,0.54874,-0.00946,-0.25694,0.79111,-0.059455,0.14326,0.54877,-0.005061,0.25981,0.80142,-0.02891,-0.30208,0.98839,-0.11225,0.29804,1.0001,-0.077401,-0.07393,0.052086,-0.016339,0.074707,0.046645,-0.016328,-0.12419,-0.36608,-0.029096,0.10736,-0.39705,-0.002702,-0.12434,-0.7363,-0.038369,0.10978,-0.74734,-0.043078
138,0.003924,0.77172,-0.018863,-0.14533,0.54874,-0.009712,-0.26227,0.78951,-0.060676,0.14305,0.54877,-0.005067,0.26142,0.79849,-0.028005,-0.30491,0.9861,-0.11348,0.29819,0.99797,-0.077395,-0.074739,0.052086,-0.020605,0.073686,0.046645,-0.01995,-0.1243,-0.36744,-0.032838,0.10708,-0.39705,-0.00619,-0.12431,-0.73635,-0.039203,0.10971,-0.74734,-0.043455
139,0.0022,0.77101,-0.020963,-0.14709,0.54834,-0.010162,-0.27048,0.78134,-0.062641,0.14284,0.54861,-0.005075,0.26492,0.78986,-0.0272,-0.30949,0.98211,-0.11821,0.3,0.98925,-0.07733,-0.075984,0.051273,-0.025284,0.072031,0.046178,-0.02402,-0.12452,-0.37023,-0.037563,0.10645,-0.39727,-0.011049,-0.12452,-0.73713,-0.040563,0.10916,-0.74753,-0.043987
140,0.000675,0.77003,-0.023649,-0.15002,0.54737,-0.011399,-0.28027,0.77078,-0.065503,0.14264,0.54843,-0.005082,0.26946,0.77816,-0.026387,-0.31592,0.971,-0.12595,0.30213,0.97937,-0.078071,-0.077557,0.050173,-0.030268,0.070001,0.045434,-0.028286,-0.12484,-0.37311,-0.042812,0.10568,-0.39727,-0.016517,-0.1249,-0.73803,-0.042152,0.10866,-0.74766,-0.044623
141,-0.000145,0.76878,-0.02679,-0.15282,0.54559,-0.013379,-0.29226,0.75766,-0.070063,0.14238,0.54825,-0.005091,0.27599,0.76191,-0.02499,-0.32224,0.9593,-0.13478,0.30553,0.96265,-0.07961,-0.079428,0.04866,-0.035866,0.067627,0.044312,-0.032674,-0.1253,-0.37593,-0.048611,0.10541,-0.39727,-0.02294,-0.1253,-0.73911,-0.043803,0.1087,-0.74794,-0.04557
142,-1e-05,0.7671,-0.030552,-0.15549,0.54256,-0.016248,-0.30502,0.73924,-0.075137,0.14189,0.54758,-0.005112,0.28467,0.74164,-0.023357,-0.32925,0.93985,-0.14546,0.30905,0.94206,-0.081884,-0.081512,0.046676,-0.04164,0.064912,0.042481,-0.037125,-0.12602,-0.37593,-0.054708,0.10569,-0.39727,-0.030759,-0.12582,-0.74047,-0.046008,0.10875,-0.74782,-0.046944
143,0.00018,0.76466,-0.03587,-0.15758,0.53794,-0.02073,-0.31823,0.71237,-0.081571,0.14139,0.54513,-0.005976,0.29182,0.71428,-0.020796,-0.33456,0.91046,-0.15994,0.3132,0.91255,-0.086942,-0.08381,0.043522,-0.048852,0.062209,0.039681,-0.04233,-0.12695,-0.37646,-0.061396,0.10619,-0.39727,-0.04459,-0.12637,-0.74196,-0.048496,0.10887,-0.74769,-0.050207
144,0.000422,0.76159,-0.042625,-0.15889,0.53146,-0.027322,-0.32351,0.67501,-0.085753,0.14143,0.5422,-0.007096,0.29839,0.67855,-0.01673,-0.33841,0.86726,-0.17786,0.31833,0.87225,-0.093907,-0.085334,0.039806,-0.056187,0.060303,0.036368,-0.048551,-0.128,-0.37698,-0.068975,0.10688,-0.39369,-0.064017,-0.12692,-0.7436,-0.051012,0.10952,-0.74767,-0.057251
145,0.000743,0.75822,-0.0506,-0.15923,0.52446,-0.034743,-0.32524,0.63419,-0.089974,0.14151,0.53732,-0.009426,0.30393,0.6408,-0.012634,-0.3381,0.81715,-0.19843,0.32477,0.82667,-0.10335,-0.085985,0.035527,-0.064658,0.059357,0.0327,-0.055263,-0.12873,-0.37803,-0.078244,0.108,-0.38942,-0.08465,-0.12728,-0.74533,-0.053895,0.11462,-0.74757,-0.070756
146,0.001897,0.75467,-0.059548,-0.15893,0.51687,-0.043318,-0.32509,0.58659,-0.094261,0.14161,0.53181,-0.012151,0.31069,0.59802,-0.008834,-0.33734,0.76011,-0.21969,0.33209,0.77467,-0.11296,-0.085647,0.030999,-0.074111,0.059576,0.028746,-0.062622,-0.12913,-0.37927,-0.087122,0.11099,-0.3846,-0.10721,-0.12755,-0.74694,-0.056783,0.12289,-0.74693,-0.087508
147,0.004438,0.75116,-0.06984,-0.15857,0.50878,-0.0533,-0.32494,0.53768,-0.098353,0.14178,0.5256,-0.015758,0.31654,0.55558,-0.005914,-0.33664,0.6923,-0.23904,0.33948,0.71913,-0.12419,-0.085285,0.026568,-0.084224,0.059856,0.024916,-0.070427,-0.12883,-0.37961,-0.095494,0.11577,-0.3794,-0.1309,-0.12751,-0.74854,-0.059558,0.13459,-0.74616,-0.10673
148,0.008194,0.74759,-0.080715,-0.15816,0.50037,-0.06471,-0.3248,0.49192,-0.10221,0.14286,0.51829,-0.020865,0.32159,0.51434,-0.005733,-0.33605,0.61874,-0.25557,0.34699,0.6627,-0.13526,-0.084898,0.021978,-0.095011,0.060145,0.020918,-0.078505,-0.12856,-0.38004,-0.10295,0.12288,-0.37421,-0.15546,-0.12742,-0.75007,-0.062034,0.15018,-0.74438,-0.13079
149,0.013386,0.74364,-0.092707,-0.15626,0.49165,-0.077533,-0.32208,0.44608,-0.10606,0.1448,0.51004,-0.027298,0.32595,0.47035,-0.005577,-0.33247,0.54471,-0.27102,0.35456,0.60333,-0.14626,-0.0843,0.017076,-0.10707,0.060478,0.016432,-0.08778,-0.12829,-0.38023,-0.11044,0.13146,-0.36898,-0.18101,-0.12741,-0.75131,-0.06419,0.16985,-0.73994,-0.16072
150,0.020224,0.73935,-0.10605,-0.15337,0.48311,-0.091437,-0.31418,0.39818,-0.10892,0.14797,0.50065,-0.035639,0.32914,0.43007,-0.005538,-0.32484,0.4631,-0.28561,0.3619,0.54714,-0.15834,-0.082411,0.012046,-0.11989,0.062052,0.011555,-0.098149,-0.12764,-0.37985,-0.11958,0.14214,-0.36389,-0.20729,-0.12738,-0.75226,-0.066355,0.19134,-0.73446,-0.19215
151,0.029318,0.73493,-0.12035,-0.14927,0.47542,-0.10587,-0.30144,0.35519,-0.11333,0.15254,0.49076,-0.045261,0.33196,0.39297,-0.005775,-0.31533,0.38747,-0.29901,0.37109,0.49258,-0.17292,-0.07916,0.006986,-0.13332,0.065234,0.006378,-0.10946,-0.1266,-0.3797,-0.12865,0.15448,-0.35938,-0.23318,-0.12738,-0.75273,-0.068106,0.21548,-0.72531,-0.22736
152,0.0404,0.73057,-0.13516,-0.14164,0.46826,-0.12156,-0.28432,0.31954,-0.11775,0.15928,0.48172,-0.05646,0.33647,0.36262,-0.010004,-0.29626,0.31672,-0.3083,0.38249,0.44481,-0.18872,-0.074078,0.002455,-0.14701,0.07008,0.001503,-0.12162,-0.12475,-0.37881,-0.13794,0.16819,-0.3553,-0.25411,-0.1274,-0.75273,-0.069581,0.24074,-0.71644,-0.26208
153,0.05305,0.72647,-0.15032,-0.13244,0.46309,-0.13699,-0.26023,0.29409,-0.12427,0.16802,0.47257,-0.06956,0.34104,0.34062,-0.017823,-0.27398,0.25743,-0.31426,0.3952,0.40675,-0.20475,-0.067212,-0.001967,-0.1612,0.076824,-0.003405,-0.13422,-0.12208,-0.37735,-0.14669,0.18316,-0.35452,-0.27091,-0.12725,-0.75273,-0.070606,0.26738,-0.70847,-0.29661
154,0.070975,0.72264,-0.16938,-0.11703,0.45885,-0.1565,-0.22889,0.2716,-0.13464,0.18284,0.46505,-0.087379,0.35019,0.32182,-0.033338,-0.24666,0.20223,-0.31658,0.4137,0.3725,-0.22545,-0.056382,-0.005476,-0.17663,0.087877,-0.008292,-0.15006,-0.11705,-0.37585,-0.1552,0.19997,-0.35387,-0.28875,-0.1268,-0.75273,-0.071482,0.29215,-0.70091,-0.32806
155,0.091914,0.71965,-0.19031,-0.099689,0.45681,-0.17656,-0.19582,0.25786,-0.14662,0.20152,0.45836,-0.10797,0.36294,0.30791,-0.054082,-0.21646,0.15322,-0.32053,0.43532,0.34281,-0.24987,-0.042939,-0.00667,-0.1922,0.10101,-0.011745,-0.1664,-0.10995,-0.37442,-0.16527,0.21645,-0.35277,-0.30592,-0.12637,-0.75183,-0.073025,0.31435,-0.69378,-0.35679
156,0.11575,0.71718,-0.21291,-0.078345,0.45598,-0.19854,-0.16562,0.24657,-0.16109,0.22289,0.45247,-0.13125,0.37926,0.29559,-0.080926,-0.18464,0.11455,-0.32467,0.45981,0.31828,-0.27753,-0.027386,-0.007133,-0.20819,0.11645,-0.014842,-0.18381,-0.1008,-0.37312,-0.17664,0.23289,-0.3517,-0.32269,-0.12582,-0.74963,-0.07531,0.33421,-0.68683,-0.38398
157,0.14246,0.71527,-0.23715,-0.055061,0.45598,-0.22096,-0.13512,0.24157,-0.17719,0.24658,0.44752,-0.15668,0.39952,0.28662,-0.11108,-0.15566,0.083013,-0.32881,0.48685,0.29923,-0.30954,-0.009824,-0.007133,-0.22427,0.13399,-0.01639,-0.20178,-0.090404,-0.37312,-0.18866,0.24914,-0.35064,-0.33872,-0.12521,-0.7465,-0.078346,0.35081,-0.68095,-0.40672
158,0.17623,0.71397,-0.26612,-0.024894,0.45598,-0.24733,-0.10177,0.23935,-0.19414,0.27651,0.44353,-0.18751,0.42631,0.28342,-0.1506,-0.1244,0.062749,-0.33186,0.51907,0.28183,-0.34761,0.012273,-0.007133,-0.24264,0.1561,-0.017177,-0.2221,-0.07455,-0.37021,-0.20422,0.26881,-0.34933,-0.35607,-0.12269,-0.73952,-0.084829,0.3643,-0.67784,-0.42388
159,0.21107,0.7131,-0.29545,0.006458,0.45598,-0.27352,-0.070284,0.23935,-0.21546,0.30742,0.44057,-0.21883,0.45498,0.28054,-0.19268,-0.094686,0.048839,-0.33831,0.55243,0.26722,-0.38729,0.034217,-0.007133,-0.25991,0.1782,-0.017177,-0.24138,-0.058705,-0.36671,-0.21787,0.28713,-0.3494,-0.37183,-0.11929,-0.73208,-0.093019,0.37662,-0.67602,-0.43926
160,0.25127,0.71259,-0.32908,0.043394,0.45769,-0.30308,-0.034466,0.23935,-0.23787,0.34278,0.43855,-0.25481,0.48765,0.27842,-0.24036,-0.063576,0.040128,-0.34373,0.58912,0.25242,-0.43196,0.060206,-0.004976,-0.27939,0.2044,-0.017177,-0.26207,-0.038443,-0.3606,-0.23522,0.30621,-0.3494,-0.38765,-0.11068,-0.72329,-0.10519,0.38656,-0.67602,-0.45053
161,0.29075,0.71218,-0.36198,0.079457,0.46054,-0.33066,-0.00066,0.23935,-0.25853,0.37708,0.43736,-0.2897,0.52161,0.27621,-0.28737,-0.038001,0.036824,-0.34832,0.6253,0.23939,-0.47667,0.08526,-0.002106,-0.2972,0.22988,-0.017177,-0.28149,-0.018651,-0.35447,-0.25165,0.32456,-0.34946,-0.40245,-0.10179,-0.71425,-0.11811,0.39576,-0.67602,-0.46039
162,0.33251,0.71149,-0.39668,0.11819,0.46484,-0.35922,0.031554,0.24223,-0.27862,0.41335,0.43672,-0.32642,0.55776,0.27349,-0.33618,-0.014511,0.036622,-0.3568,0.66236,0.22587,-0.52335,0.11159,0.001965,-0.31543,0.25661,-0.016786,-0.30187,0.003427,-0.34774,-0.26998,0.34238,-0.34977,-0.41619,-0.089267,-0.7028,-0.13158,0.40293,-0.67602,-0.46678
163,0.37288,0.71063,-0.43041,0.15553,0.47027,-0.38648,0.061916,0.24706,-0.29703,0.44693,0.43569,-0.36205,0.58911,0.2711,-0.37933,0.007518,0.036622,-0.36436,0.6933,0.21429,-0.56436,0.13667,0.007114,-0.33285,0.28215,-0.015107,-0.32148,0.02435,-0.34074,-0.2873,0.3582,-0.34991,-0.42805,-0.07343,-0.68629,-0.1486,0.40777,-0.67794,-0.46977
164,0.41023,0.71009,-0.4617,0.19101,0.47674,-0.41233,0.091691,0.25549,-0.31395,0.47699,0.43467,-0.39505,0.61743,0.26943,-0.42101,0.025707,0.036622,-0.37052,0.71944,0.20791,-0.59933,0.16007,0.013068,-0.34918,0.30607,-0.012814,-0.33999,0.04418,-0.33368,-0.30369,0.37289,-0.3502,-0.4387,-0.057235,-0.67053,-0.16507,0.41205,-0.67971,-0.47231
165,0.4464,0.70989,-0.49244,0.22412,0.48292,-0.43632,0.12031,0.26595,-0.32998,0.50569,0.43347,-0.42714,0.64423,0.26647,-0.46036,0.042633,0.036622,-0.37714,0.74255,0.20228,-0.6286,0.18278,0.019591,-0.36539,0.32883,-0.010093,-0.35829,0.071529,-0.32618,-0.32391,0.38615,-0.35052,-0.44848,-0.0375,-0.65109,-0.18494,0.41546,-0.68086,-0.47394
166,0.47995,0.70989,-0.52129,0.25703,0.48876,-0.46034,0.14639,0.27758,-0.34439,0.53209,0.43241,-0.45672,0.66817,0.26444,-0.49759,0.059134,0.039869,-0.38409,0.76186,0.19754,-0.65138,0.20341,0.025805,-0.3804,0.34939,-0.0072,-0.37544,0.097671,-0.31907,-0.34336,0.39731,-0.35052,-0.4567,-0.017787,-0.63228,-0.20399,0.41832,-0.68224,-0.47521
167,0.50615,0.70978,-0.54484,0.28209,0.49298,-0.47832,0.16638,0.28912,-0.35622,0.55208,0.43112,-0.48057,0.68729,0.26217,-0.52603,0.070937,0.047649,-0.38923,0.77579,0.19473,-0.66763,0.21933,0.02985,-0.39195,0.36505,-0.005505,-0.3895,0.11835,-0.3147,-0.35888,0.40369,-0.35052,-0.46204,0.000176,-0.61868,-0.21978,0.42032,-0.68377,-0.47614
168,0.5326,0.70937,-0.5691,0.30835,0.49651,-0.49784,0.18643,0.29967,-0.36969,0.57214,0.42939,-0.50432,0.70619,0.26016,-0.55209,0.082456,0.056913,-0.39763,0.78832,0.19096,-0.68119,0.23644,0.033376,-0.40472,0.38155,-0.00401,-0.40486,0.14342,-0.31034,-0.37675,0.41,-0.35052,-0.4678,0.019062,-0.6061,-0.23511,0.4219,-0.6852,-0.47712
169,0.55273,0.70892,-0.5881,0.32874,0.49833,-0.51327,0.20089,0.30668,-0.38117,0.58713,0.42826,-0.52238,0.71977,0.25774,-0.56908,0.093307,0.066473,-0.4051,0.79609,0.1863,-0.69217,0.24942,0.035029,-0.41486,0.39375,-0.003112,-0.41798,0.1634,-0.30769,-0.39081,0.41438,-0.35091,-0.47266,0.033845,-0.59432,-0.24633,0.42322,-0.68608,-0.47801
170,0.57166,0.70806,-0.60594,0.34789,0.4999,-0.52808,0.21475,0.31243,-0.39265,0.60117,0.42758,-0.53932,0.7267,0.25566,-0.57653,0.1024,0.073938,-0.41253,0.80227,0.1804,-0.69614,0.26214,0.036631,-0.42502,0.40571,-0.002299,-0.43098,0.18193,-0.30596,-0.40461,0.41832,-0.35235,-0.4775,0.048469,-0.58788,-0.25673,0.42412,-0.68691,-0.47884
171,0.5862,0.70719,-0.61998,0.36269,0.50073,-0.53995,0.22578,0.31738,-0.40255,0.61145,0.42755,-0.55187,0.72751,0.25397,-0.5765,0.11074,0.079192,-0.41851,0.8023,0.17424,-0.69614,0.27247,0.037589,-0.43349,0.41521,-0.001833,-0.44139,0.19748,-0.3053,-0.41562,0.42107,-0.35317,-0.48168,0.059797,-0.58368,-0.26652,0.42471,-0.68708,-0.47958
172,0.59624,0.70661,-0.63004,0.37258,0.50122,-0.54834,0.23366,0.3204,-0.41045,0.61857,0.42755,-0.55943,0.72751,0.25227,-0.5765,0.11671,0.083821,-0.42383,0.8023,0.16445,-0.69614,0.28063,0.038157,-0.44039,0.42229,-0.001352,-0.44866,0.21074,-0.3053,-0.42552,0.42331,-0.35367,-0.48542,0.068234,-0.58368,-0.27268,0.42505,-0.68708,-0.48031
173,0.60565,0.70652,-0.63939,0.38198,0.50182,-0.55634,0.24024,0.3204,-0.41809,0.62652,0.42743,-0.56538,0.72751,0.24927,-0.5765,0.12415,0.084013,-0.43033,0.8023,0.1529,-0.69614,0.28898,0.038657,-0.44812,0.42978,-0.000748,-0.45642,0.22316,-0.3053,-0.43485,0.42597,-0.35391,-0.48964,0.079464,-0.58368,-0.27888,0.42542,-0.68708,-0.48096
174,0.62134,0.69869,-0.65487,0.3995,0.5,-0.57204,0.24853,0.32902,-0.42959,0.63964,0.41822,-0.58195,0.76406,0.24513,-0.6151,0.1325,0.10596,-0.43743,0.80001,0.19819,-0.67548,0.30016,0.037169,-0.45703,0.43928,-0.004085,-0.46643,0.26002,-0.3031,-0.45123,0.42816,-0.36131,-0.49447,0.085862,-0.56827,-0.28202,0.42565,-0.69138,-0.48164
175,0.62294,0.69873,-0.65599,0.39952,0.50005,-0.57202,0.25017,0.32738,-0.43165,0.63793,0.42056,-0.57854,0.76099,0.24632,-0.61086,0.13568,0.10608,-0.43988,0.807,0.18223,-0.67903,0.30286,0.036374,-0.45992,0.44267,-0.004339,-0.46973,0.25355,-0.30128,-0.45047,0.42974,-0.36123,-0.4969,0.08954,-0.57418,-0.28308,0.42585,-0.69014,-0.4831
176,0.62465,0.70293,-0.65981,0.39959,0.50431,-0.57373,0.25245,0.32969,-0.43574,0.63919,0.42541,-0.58008,0.75892,0.24816,-0.60666,0.13935,0.11017,-0.44256,0.86073,0.10671,-0.73484,0.30562,0.040638,-0.46447,0.44505,0.000242,-0.47254,0.24647,-0.2985,-0.4485,0.43173,-0.35711,-0.49952,0.093448,-0.56994,-0.28474,0.4258,-0.68577,-0.48175
177,0.62587,0.70492,-0.66145,0.40065,0.50539,-0.57451,0.25961,0.32016,-0.44339,0.65009,0.42879,-0.58072,0.72638,0.2142,-0.55031,0.15533,0.093567,-0.45503,0.81859,0.087654,-0.70082,0.31369,0.040875,-0.47672,0.45276,0.001444,-0.48088,0.23544,-0.30591,-0.44722,0.43914,-0.35566,-0.508,0.12127,-0.61426,-0.28191,0.42649,-0.68534,-0.48249
178,0.62603,0.70667,-0.66102,0.40107,0.50602,-0.57451,0.26363,0.31679,-0.44586,0.66367,0.43433,-0.57559,0.69536,0.23036,-0.50133,0.15941,0.090814,-0.45613,0.79088,0.084637,-0.67081,0.31735,0.042918,-0.48036,0.45605,0.002723,-0.48256,0.23526,-0.30865,-0.44744,0.44212,-0.35561,-0.51041,0.13034,-0.61212,-0.2861,0.42659,-0.68465,-0.48231
179,0.62567,0.70759,-0.66088,0.40109,0.50637,-0.57451,0.26667,0.31199,-0.4474,0.66532,0.43502,-0.57427,0.69246,0.23275,-0.50177,0.17406,0.097545,-0.45715,0.76553,0.062371,-0.64788,0.31936,0.04279,-0.48364,0.45778,0.002942,-0.48409,0.22372,-0.31402,-0.44557,0.44581,-0.35392,-0.51402,0.14168,-0.61792,-0.29217,0.42764,-0.68182,-0.48399
180,0.62499,0.71161,-0.65866,0.4002,0.50799,-0.57361,0.27332,0.3026,-0.44939,0.67196,0.43331,-0.56456,0.693,0.22978,-0.50659,0.18271,0.059787,-0.46821,0.70843,0.033463,-0.59725,0.32575,0.041853,-0.49234,0.46184,0.002997,-0.48608,0.22271,-0.32349,-0.44645,0.45125,-0.352,-0.52031,0.15247,-0.63753,-0.31565,0.42724,-0.68429,-0.48314
