FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
122,-0.039701,0.77507,-0.0127,-0.19176,0.51478,-0.030293,-0.25779,0.26344,0.014526,0.14109,0.52166,-0.057202,0.23266,0.27548,-0.005214,-0.28066,0.05481,-0.046834,0.25277,0.067046,-0.044059,-0.060656,0.010589,-0.059333,0.061644,0.0191,-0.063518,-0.11492,-0.3474,-0.062912,0.121,-0.33663,-0.06105,-0.16012,-0.84734,-0.027333,0.16827,-0.81064,-0.010204
123,-0.03952,0.77659,-0.015936,-0.19171,0.51471,-0.032473,-0.25098,0.25388,0.019778,0.14127,0.52158,-0.060264,0.22912,0.26583,-0.000867,-0.26775,0.034404,-0.027659,0.25401,0.046946,-0.025457,-0.060469,0.010504,-0.059641,0.061761,0.01901,-0.064145,-0.11492,-0.34747,-0.063093,0.1214,-0.33669,-0.060979,-0.16,-0.8474,-0.026378,0.16878,-0.81185,-0.010238
124,-0.039336,0.77811,-0.019207,-0.19162,0.51467,-0.03445,-0.2466,0.2476,0.023039,0.14149,0.52143,-0.062849,0.22783,0.26118,0.000688,-0.2603,0.023584,-0.016336,0.25493,0.034276,-0.013349,-0.060283,0.01042,-0.059983,0.061845,0.018849,-0.064751,-0.11492,-0.34752,-0.063288,0.12176,-0.33681,-0.060863,-0.15986,-0.84745,-0.025548,0.16938,-0.81408,-0.010278
125,-0.039147,0.77968,-0.022315,-0.19161,0.51489,-0.035935,-0.24482,0.24496,0.023924,0.14176,0.52123,-0.06467,0.22758,0.26064,0.000705,-0.25887,0.018835,-0.011634,0.26392,0.027464,-0.013949,-0.060134,0.010423,-0.060289,0.06192,0.018742,-0.065234,-0.11491,-0.34746,-0.06345,0.12201,-0.33678,-0.060892,-0.15964,-0.84727,-0.024878,0.16921,-0.81408,-0.010267
126,-0.038943,0.78122,-0.024769,-0.19164,0.51564,-0.036605,-0.24482,0.24496,0.023924,0.14217,0.52125,-0.065291,0.22758,0.26064,0.000705,-0.25887,0.018835,-0.011634,0.26392,0.027464,-0.013949,-0.060038,0.01074,-0.060579,0.061983,0.018927,-0.065562,-0.11486,-0.34708,-0.063453,0.12209,-0.33639,-0.060897,-0.15954,-0.84678,-0.024232,0.16947,-0.81589,-0.010284
127,-0.038695,0.78275,-0.026713,-0.19166,0.51668,-0.037062,-0.24482,0.24496,0.023924,0.14263,0.52166,-0.065671,0.22755,0.26064,0.000707,-0.25887,0.018835,-0.011634,0.26367,0.027464,-0.013932,-0.059961,0.011437,-0.060806,0.062045,0.019423,-0.065789,-0.11483,-0.34635,-0.063455,0.1222,-0.33576,-0.060905,-0.15943,-0.84594,-0.023584,0.16951,-0.8183,-0.010495
128,-0.038391,0.78426,-0.02813,-0.19164,0.51796,-0.037378,-0.24482,0.24496,0.023924,0.14313,0.52243,-0.06575,0.22829,0.26064,-0.0002,-0.25887,0.018835,-0.011634,0.26612,0.027464,-0.014112,-0.059888,0.012285,-0.060978,0.062127,0.020122,-0.065858,-0.11481,-0.34547,-0.063456,0.12231,-0.33496,-0.060912,-0.1594,-0.84499,-0.023041,0.16904,-0.82091,-0.01035
129,-0.038052,0.78561,-0.029146,-0.19164,0.5195,-0.037461,-0.24901,0.2488,0.0205,0.14363,0.52368,-0.065783,0.23277,0.26463,-0.003726,-0.26521,0.024567,-0.021284,0.27196,0.031478,-0.029562,-0.059813,0.013493,-0.061058,0.062207,0.021014,-0.065866,-0.11479,-0.34427,-0.06344,0.12235,-0.33399,-0.060347,-0.15936,-0.84371,-0.022513,0.16948,-0.82339,-0.010933
130,-0.037767,0.78561,-0.029193,-0.19162,0.5195,-0.037462,-0.25394,0.25251,0.014102,0.14404,0.52368,-0.06581,0.23659,0.26765,-0.009926,-0.27389,0.031954,-0.03984,0.27755,0.040702,-0.051792,-0.0597,0.013493,-0.061135,0.062357,0.021014,-0.065876,-0.11476,-0.34427,-0.063351,0.12247,-0.33399,-0.059905,-0.15936,-0.84371,-0.022513,0.16912,-0.82604,-0.011835
131,-0.037507,0.78561,-0.029211,-0.19157,0.5195,-0.037465,-0.25938,0.25768,0.005476,0.14441,0.52368,-0.065835,0.23934,0.27112,-0.019267,-0.28182,0.041874,-0.062235,0.27925,0.050282,-0.076723,-0.059596,0.013493,-0.061142,0.062543,0.021014,-0.065889,-0.11472,-0.34427,-0.063207,0.1225,-0.33399,-0.059344,-0.1595,-0.84371,-0.022504,0.16925,-0.82868,-0.012864
132,-0.037495,0.7857,-0.031781,-0.19179,0.51975,-0.038242,-0.27228,0.25205,-0.011715,0.14494,0.52365,-0.06654,0.24783,0.27402,-0.039218,-0.29948,0.037046,-0.086195,0.31591,0.017062,-0.12906,-0.059742,0.013727,-0.062495,0.062381,0.021088,-0.067107,-0.11476,-0.34402,-0.063601,0.12273,-0.33402,-0.060312,-0.15924,-0.8435,-0.022473,0.16992,-0.83255,-0.01462
133,-0.037023,0.78537,-0.030381,-0.19176,0.51943,-0.03722,-0.2764,0.2618,-0.022541,0.14544,0.52298,-0.064875,0.24817,0.27703,-0.051178,-0.30705,0.055869,-0.12994,0.31149,0.050198,-0.16783,-0.059434,0.013237,-0.061882,0.063084,0.020088,-0.065802,-0.11473,-0.3444,-0.062434,0.12272,-0.33425,-0.052868,-0.15997,-0.84379,-0.021176,0.17923,-0.8905,-0.005347
134,-0.036722,0.78532,-0.029464,-0.19168,0.5193,-0.036882,-0.27909,0.27825,-0.036771,0.1456,0.52274,-0.06431,0.24586,0.28418,-0.064519,-0.30945,0.072786,-0.16676,0.29576,0.10008,-0.18519,-0.059337,0.012965,-0.0616,0.063385,0.01952,-0.065183,-0.1147,-0.34468,-0.062364,0.12325,-0.33522,-0.055382,-0.15992,-0.84407,-0.021132,0.16899,-0.83415,-0.011911
135,-0.03638,0.78503,-0.028472,-0.19142,0.51902,-0.036187,-0.27691,0.29197,-0.042559,0.14583,0.52245,-0.063424,0.24465,0.29178,-0.072636,-0.31147,0.095962,-0.18818,0.29258,0.10629,-0.20389,-0.059293,0.012571,-0.06119,0.063569,0.019156,-0.064602,-0.11468,-0.3451,-0.062277,0.12343,-0.33565,-0.055291,-0.15997,-0.84449,-0.021076,0.16347,-0.83493,-0.010622
136,-0.036154,0.78429,-0.027061,-0.19108,0.51862,-0.035152,-0.27796,0.29518,-0.047435,0.14622,0.52206,-0.062207,0.24282,0.29752,-0.076926,-0.31089,0.11699,-0.21697,0.28483,0.12587,-0.21851,-0.058993,0.012428,-0.060571,0.063764,0.018894,-0.06439,-0.11462,-0.34526,-0.062214,0.12193,-0.33608,-0.054183,-0.16063,-0.84464,-0.021473,0.17651,-0.87698,-0.020974
137,-0.035839,0.78404,-0.02593,-0.1909,0.51848,-0.034458,-0.27589,0.30348,-0.053009,0.14651,0.52189,-0.061382,0.23922,0.307,-0.079319,-0.31219,0.15164,-0.21841,0.27506,0.15801,-0.24717,-0.058883,0.012341,-0.060392,0.063977,0.018629,-0.063963,-0.11449,-0.34538,-0.062317,0.12286,-0.33662,-0.05672,-0.16129,-0.84494,-0.023919,0.16555,-0.83652,-0.019531
138,-0.035865,0.78392,-0.024568,-0.19103,0.51819,-0.033379,-0.27434,0.31024,-0.055079,0.14669,0.52156,-0.060703,0.23572,0.31674,-0.079024,-0.30663,0.15424,-0.26734,0.24065,0.19269,-0.3173,-0.058738,0.01214,-0.060085,0.064195,0.018511,-0.063491,-0.11442,-0.34559,-0.062248,0.12303,-0.33679,-0.056578,-0.16461,-0.84502,-0.025732,0.17137,-0.83625,-0.020305
