FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
124,-0.003553,0.77955,0.042775,-0.14638,0.55684,0.040467,-0.24808,0.78977,-0.006134,0.14598,0.5267,0.026333,0.2674,0.77468,-0.006312,-0.29246,0.99937,-0.050884,0.29879,0.98282,-0.06277,-0.074124,0.045078,-0.016036,0.070767,0.042206,-0.022854,-0.11756,-0.35608,-0.046298,0.11769,-0.37085,-0.044206,-0.12247,-0.7333,-0.040949,0.11737,-0.73897,-0.048996
125,-0.003611,0.77982,0.043866,-0.14647,0.55842,0.041405,-0.24821,0.78977,-0.003731,0.14596,0.52835,0.026607,0.26791,0.77468,-0.003982,-0.29206,1.0005,-0.046795,0.29889,0.9835,-0.058111,-0.074089,0.046222,-0.016681,0.070812,0.043215,-0.023686,-0.11793,-0.35697,-0.039206,0.11631,-0.37134,-0.037987,-0.12331,-0.73471,-0.039146,0.11733,-0.73982,-0.048235
126,-0.003629,0.77989,0.044983,-0.1466,0.55984,0.042404,-0.24851,0.7902,-0.001278,0.14595,0.52976,0.026898,0.26849,0.77468,-0.001599,-0.29165,1.0015,-0.042791,0.29904,0.98399,-0.05355,-0.074378,0.047103,-0.017003,0.07085,0.044,-0.024404,-0.11827,-0.35769,-0.032841,0.11501,-0.37176,-0.032385,-0.12408,-0.73601,-0.037386,0.1173,-0.74066,-0.047563
127,-0.003353,0.77989,0.046167,-0.14658,0.56044,0.043696,-0.24859,0.7902,0.001392,0.14629,0.53019,0.027745,0.26895,0.77468,0.000922,-0.2913,1.0024,-0.038601,0.29953,0.98415,-0.048401,-0.07463,0.047596,-0.017167,0.070771,0.04444,-0.024806,-0.11916,-0.3579,-0.027432,0.11377,-0.37179,-0.02705,-0.12484,-0.73715,-0.035533,0.1174,-0.74145,-0.046903
128,-0.00309,0.77989,0.047359,-0.14666,0.56108,0.045061,-0.24818,0.78971,0.004466,0.14668,0.53054,0.02862,0.2692,0.77388,0.004195,-0.291,1.0033,-0.034974,0.30012,0.98424,-0.043633,-0.074771,0.048072,-0.017175,0.070634,0.044738,-0.024813,-0.11989,-0.35844,-0.023958,0.11291,-0.37188,-0.023591,-0.12549,-0.73828,-0.034126,0.11751,-0.74213,-0.046523
129,-0.0031,0.77969,0.048006,-0.14672,0.56167,0.046302,-0.24825,0.78934,0.006934,0.14711,0.53092,0.02953,0.2692,0.77242,0.00697,-0.2911,1.0041,-0.032582,0.30094,0.98425,-0.040138,-0.074856,0.048521,-0.017179,0.070549,0.045014,-0.024818,-0.11997,-0.35844,-0.023846,0.11278,-0.3717,-0.021338,-0.12554,-0.73828,-0.033035,0.11761,-0.74217,-0.046202
130,-0.003108,0.77937,0.048585,-0.14675,0.56213,0.047581,-0.24837,0.78899,0.009307,0.14754,0.53092,0.030537,0.26915,0.77039,0.009117,-0.29118,1.0047,-0.0308,0.30182,0.98413,-0.03766,-0.074947,0.048774,-0.017184,0.07047,0.045016,-0.024822,-0.12001,-0.35844,-0.023848,0.11271,-0.37164,-0.019953,-0.1256,-0.73828,-0.032102,0.11773,-0.74217,-0.045868
131,-0.003122,0.77909,0.049176,-0.14682,0.56205,0.04897,-0.24815,0.78768,0.011607,0.14797,0.53092,0.031742,0.26905,0.76822,0.011298,-0.29126,1.0049,-0.029106,0.30265,0.98404,-0.035404,-0.075035,0.048774,-0.01708,0.070388,0.045016,-0.02469,-0.12007,-0.35844,-0.023843,0.11266,-0.37165,-0.018972,-0.12564,-0.73828,-0.031218,0.11772,-0.74217,-0.045721
132,-0.003131,0.77906,0.049756,-0.14701,0.56234,0.050282,-0.24814,0.78703,0.013103,0.14842,0.53129,0.033003,0.26894,0.76597,0.013445,-0.29134,1.0055,-0.02761,0.30341,0.98407,-0.033213,-0.075129,0.049245,-0.016935,0.070312,0.04533,-0.024655,-0.12012,-0.35807,-0.023846,0.11263,-0.37197,-0.01817,-0.12562,-0.73807,-0.030428,0.11786,-0.74194,-0.045593
133,-0.003117,0.77885,0.05027,-0.1472,0.56263,0.051555,-0.2482,0.78679,0.014345,0.14885,0.53166,0.03432,0.26931,0.76537,0.015091,-0.29148,1.006,-0.026355,0.30412,0.98407,-0.031411,-0.075234,0.049678,-0.016658,0.070244,0.045627,-0.024505,-0.12018,-0.35779,-0.023896,0.11268,-0.37284,-0.017491,-0.12558,-0.73795,-0.029787,0.11812,-0.74194,-0.045519
134,-0.003093,0.77851,0.050724,-0.14739,0.56288,0.052741,-0.24829,0.78678,0.015435,0.14922,0.53201,0.035569,0.26976,0.76445,0.016575,-0.29163,1.0064,-0.025243,0.30476,0.98405,-0.029964,-0.075355,0.050097,-0.016271,0.070167,0.045896,-0.024265,-0.12022,-0.35755,-0.023936,0.11275,-0.37334,-0.017045,-0.12555,-0.73785,-0.029267,0.11839,-0.74167,-0.045517
135,-0.003063,0.77814,0.051119,-0.1476,0.56303,0.053806,-0.24876,0.78767,0.016354,0.14959,0.53235,0.036822,0.27026,0.76325,0.017964,-0.29177,1.0067,-0.02436,0.30535,0.98405,-0.028924,-0.075495,0.050492,-0.015793,0.070071,0.046164,-0.023982,-0.12027,-0.35739,-0.023938,0.1128,-0.37369,-0.016698,-0.12554,-0.73794,-0.028793,0.11869,-0.74135,-0.045518
136,-0.003011,0.77782,0.051236,-0.14778,0.56305,0.05449,-0.24879,0.78715,0.016954,0.14984,0.53261,0.037861,0.27049,0.7618,0.019,-0.29181,1.0067,-0.02405,0.30571,0.98397,-0.028905,-0.075711,0.050861,-0.015184,0.069928,0.046442,-0.023537,-0.12036,-0.35729,-0.023948,0.11282,-0.37383,-0.0165,-0.12546,-0.73769,-0.028347,0.11896,-0.74105,-0.045504
137,-0.00293,0.77758,0.05124,-0.14794,0.56305,0.054781,-0.24912,0.78693,0.016936,0.15006,0.53288,0.038823,0.27058,0.76147,0.01901,-0.29182,1.0067,-0.024051,0.30603,0.98388,-0.028888,-0.07594,0.051181,-0.014552,0.069779,0.046705,-0.023022,-0.12046,-0.35723,-0.024038,0.11282,-0.37347,-0.016451,-0.12539,-0.73731,-0.027925,0.11895,-0.7409,-0.045315
138,-0.002765,0.77738,0.051249,-0.14805,0.56305,0.054775,-0.24944,0.78702,0.016919,0.15019,0.53288,0.039506,0.27044,0.76095,0.01905,-0.2919,1.0067,-0.024055,0.30639,0.98363,-0.028869,-0.076184,0.051181,-0.013972,0.069601,0.046705,-0.022486,-0.12058,-0.35723,-0.024122,0.11282,-0.37358,-0.016449,-0.12522,-0.73716,-0.027569,0.119,-0.7409,-0.045161
139,-0.002509,0.77718,0.051263,-0.14816,0.56305,0.054769,-0.24965,0.78702,0.016908,0.15026,0.53288,0.040072,0.27044,0.76095,0.01905,-0.29197,1.0066,-0.024059,0.30689,0.98314,-0.028877,-0.076478,0.051181,-0.013351,0.069391,0.046705,-0.021882,-0.12075,-0.35723,-0.024192,0.11282,-0.37385,-0.016449,-0.12501,-0.73703,-0.027223,0.11902,-0.74091,-0.045119
140,-0.002211,0.77702,0.051126,-0.14828,0.56303,0.054763,-0.25002,0.78799,0.016539,0.15035,0.53291,0.040361,0.27075,0.76095,0.019067,-0.29204,1.0063,-0.024264,0.30742,0.98278,-0.029325,-0.076822,0.051181,-0.01288,0.069133,0.046705,-0.021361,-0.12097,-0.35728,-0.024261,0.1128,-0.37391,-0.01645,-0.12486,-0.73696,-0.026971,0.11917,-0.74092,-0.045144
141,-0.00188,0.77667,0.050845,-0.14845,0.56267,0.054743,-0.25058,0.78853,0.015698,0.15041,0.53293,0.040482,0.2712,0.7615,0.018826,-0.29214,1.0054,-0.024731,0.308,0.98255,-0.029981,-0.077172,0.05113,-0.012555,0.068876,0.046646,-0.020862,-0.1212,-0.35752,-0.024351,0.11274,-0.37391,-0.016453,-0.12463,-0.73654,-0.026703,0.11929,-0.74105,-0.045138
142,-0.00152,0.77627,0.050328,-0.14859,0.56232,0.054525,-0.25116,0.78937,0.0143,0.15045,0.53299,0.040485,0.272,0.76277,0.01769,-0.2922,1.0045,-0.025476,0.30856,0.982,-0.03092,-0.077518,0.051068,-0.012336,0.068624,0.046584,-0.02041,-0.12144,-0.35769,-0.024472,0.11266,-0.37385,-0.016579,-0.12443,-0.7361,-0.0264,0.11946,-0.74116,-0.045129
143,-0.001046,0.77591,0.049516,-0.14867,0.56172,0.053624,-0.25174,0.78973,0.012741,0.15053,0.5331,0.040488,0.27313,0.76267,0.016287,-0.29223,1.0034,-0.026779,0.30918,0.9814,-0.032196,-0.077841,0.050947,-0.012353,0.068433,0.046476,-0.02018,-0.12171,-0.35777,-0.024623,0.1125,-0.37368,-0.016974,-0.12428,-0.73602,-0.026392,0.11961,-0.74141,-0.045349
144,-0.000506,0.77547,0.04834,-0.14872,0.56112,0.052579,-0.25223,0.78986,0.01094,0.15059,0.5332,0.040492,0.27437,0.76262,0.014685,-0.29224,1.0019,-0.02871,0.30985,0.98057,-0.033837,-0.078114,0.050768,-0.012367,0.06828,0.046319,-0.020139,-0.12204,-0.35789,-0.024808,0.11236,-0.37379,-0.017521,-0.12428,-0.73602,-0.026601,0.1197,-0.74176,-0.045544
145,0.000105,0.77504,0.046801,-0.14877,0.56056,0.051469,-0.25273,0.78923,0.008911,0.15065,0.53329,0.040457,0.27524,0.76259,0.013168,-0.29228,1.0005,-0.031021,0.31049,0.97952,-0.035644,-0.078221,0.050583,-0.012373,0.06825,0.046153,-0.020141,-0.12234,-0.35817,-0.025066,0.11234,-0.37418,-0.01839,-0.1244,-0.73602,-0.026831,0.11958,-0.74219,-0.045821
146,0.001064,0.7744,0.044154,-0.14868,0.55986,0.049864,-0.25351,0.78923,0.006072,0.15089,0.53341,0.040021,0.27618,0.76257,0.011193,-0.29231,0.99848,-0.034931,0.31158,0.97808,-0.038301,-0.078209,0.050223,-0.012603,0.06825,0.045885,-0.020141,-0.12268,-0.35841,-0.025409,0.11241,-0.37418,-0.019841,-0.12445,-0.73608,-0.027021,0.11941,-0.74259,-0.046203
147,0.002082,0.77368,0.041249,-0.14859,0.55916,0.048117,-0.2549,0.78861,0.002665,0.15123,0.53333,0.039341,0.27825,0.76191,0.008707,-0.29255,0.99647,-0.040073,0.31343,0.976,-0.041457,-0.078187,0.049856,-0.013015,0.06825,0.045595,-0.020141,-0.12294,-0.35871,-0.025795,0.1125,-0.37418,-0.021452,-0.12435,-0.73631,-0.027165,0.11946,-0.74315,-0.046582
148,0.003338,0.77272,0.037864,-0.14848,0.55838,0.046056,-0.25669,0.7863,-0.001437,0.15195,0.53317,0.038218,0.28161,0.75843,0.005943,-0.29278,0.99252,-0.046241,0.31605,0.9733,-0.044997,-0.078144,0.049371,-0.013817,0.068267,0.04518,-0.020445,-0.12291,-0.35904,-0.026354,0.1126,-0.37426,-0.023383,-0.12427,-0.73645,-0.02731,0.11948,-0.7439,-0.046858
149,0.005019,0.7715,0.034037,-0.14822,0.5572,0.043476,-0.25929,0.78202,-0.005856,0.15311,0.53299,0.036729,0.28692,0.75265,0.003448,-0.29319,0.98827,-0.053451,0.32079,0.9656,-0.049564,-0.077986,0.048761,-0.014953,0.068466,0.044573,-0.021101,-0.12288,-0.35946,-0.026919,0.11285,-0.37469,-0.025581,-0.12413,-0.73668,-0.027566,0.1195,-0.74456,-0.047182
150,0.007804,0.77005,0.029019,-0.14722,0.55531,0.039599,-0.26303,0.77157,-0.011795,0.15583,0.53282,0.034768,0.29593,0.73937,0.000976,-0.29442,0.97758,-0.065001,0.32893,0.94994,-0.05463,-0.076784,0.04775,-0.017335,0.069661,0.043517,-0.022722,-0.12283,-0.36007,-0.02773,0.11338,-0.37567,-0.028392,-0.12397,-0.73703,-0.028294,0.11953,-0.74512,-0.047913
151,0.012252,0.76888,0.022988,-0.14465,0.5519,0.034566,-0.26558,0.75406,-0.019765,0.15988,0.53172,0.032075,0.30838,0.71954,-0.000776,-0.29435,0.95656,-0.079754,0.33948,0.92843,-0.061329,-0.074318,0.045857,-0.021006,0.072171,0.041262,-0.025345,-0.12264,-0.36096,-0.0291,0.11483,-0.37767,-0.032423,-0.12378,-0.73782,-0.029241,0.11978,-0.74512,-0.04901
152,0.017844,0.76743,0.016323,-0.14121,0.54794,0.029522,-0.26514,0.73166,-0.028051,0.16486,0.53005,0.029034,0.32245,0.69537,-0.002302,-0.29345,0.93062,-0.096774,0.3516,0.90108,-0.069902,-0.070882,0.04349,-0.025166,0.075615,0.038458,-0.028619,-0.12192,-0.36208,-0.030999,0.11693,-0.3795,-0.036991,-0.12359,-0.73879,-0.030445,0.12029,-0.74512,-0.049928
153,0.024631,0.76557,0.008935,-0.13401,0.54243,0.022046,-0.26475,0.70324,-0.035319,0.16988,0.52856,0.026086,0.33287,0.66783,-0.001746,-0.29246,0.89993,-0.11531,0.36414,0.87086,-0.08085,-0.066237,0.040764,-0.030107,0.080003,0.035387,-0.032453,-0.12065,-0.36316,-0.033481,0.11949,-0.38167,-0.041979,-0.12351,-0.7396,-0.031918,0.1208,-0.74563,-0.051085
154,0.034302,0.76346,-0.000675,-0.12525,0.53639,0.012727,-0.26435,0.66502,-0.042719,0.17834,0.52623,0.02104,0.34105,0.63038,-0.001309,-0.29143,0.85559,-0.13447,0.37597,0.82658,-0.094956,-0.059014,0.037799,-0.036773,0.08709,0.032104,-0.038109,-0.11705,-0.36425,-0.038441,0.12336,-0.38386,-0.047534,-0.12339,-0.74058,-0.033907,0.12091,-0.7463,-0.052296
155,0.045127,0.76129,-0.010374,-0.11474,0.52986,0.001922,-0.26324,0.62131,-0.05108,0.18791,0.52307,0.015874,0.34648,0.58707,-0.001019,-0.28965,0.80309,-0.1511,0.38381,0.77555,-0.10723,-0.050072,0.03435,-0.044355,0.09558,0.028402,-0.044555,-0.11147,-0.36539,-0.045941,0.12839,-0.38664,-0.053495,-0.12325,-0.74011,-0.036159,0.12147,-0.74618,-0.053538
156,0.061608,0.75907,-0.024445,-0.099383,0.52059,-0.013548,-0.25018,0.56716,-0.058909,0.20177,0.51678,0.008021,0.35141,0.53645,-0.003127,-0.28166,0.72309,-0.16527,0.38957,0.70053,-0.11904,-0.036009,0.029251,-0.055016,0.1091,0.02298,-0.053599,-0.098806,-0.36552,-0.063357,0.13147,-0.38841,-0.059488,-0.11797,-0.73965,-0.044759,0.12163,-0.74621,-0.056693
157,0.079816,0.75697,-0.040001,-0.082775,0.51138,-0.030225,-0.23025,0.5127,-0.066073,0.21621,0.51015,-0.001061,0.35522,0.48639,-0.005388,-0.26643,0.63083,-0.17727,0.39435,0.61629,-0.131,-0.020621,0.024158,-0.066756,0.12384,0.017412,-0.063227,-0.080534,-0.3661,-0.08647,0.13223,-0.39018,-0.0655,-0.10216,-0.73923,-0.062074,0.12169,-0.74609,-0.060364
158,0.10042,0.75484,-0.058606,-0.064139,0.50203,-0.049627,-0.20574,0.45608,-0.072329,0.23234,0.50266,-0.012531,0.35835,0.43539,-0.007352,-0.24515,0.53121,-0.18783,0.39654,0.52981,-0.1425,-0.002181,0.019165,-0.081137,0.14159,0.01201,-0.074113,-0.055001,-0.3661,-0.11888,0.13768,-0.39204,-0.083963,-0.077067,-0.73771,-0.090161,0.12198,-0.74574,-0.069079
159,0.12102,0.7527,-0.077349,-0.045169,0.4935,-0.069291,-0.18023,0.40521,-0.077234,0.24777,0.49521,-0.02442,0.36266,0.39162,-0.00996,-0.21991,0.43631,-0.19376,0.39969,0.44742,-0.15408,0.016627,0.014671,-0.095586,0.16,0.006875,-0.085325,-0.027066,-0.3661,-0.15432,0.14448,-0.39204,-0.11113,-0.047525,-0.73606,-0.12472,0.12302,-0.74504,-0.077423
160,0.14141,0.7502,-0.097021,-0.026685,0.48636,-0.089804,-0.15271,0.36112,-0.082021,0.26338,0.48821,-0.037016,0.37043,0.35389,-0.01217,-0.1917,0.34897,-0.20103,0.40577,0.36962,-0.16409,0.035101,0.010962,-0.11016,0.1778,0.002893,-0.09638,0.002881,-0.3661,-0.18951,0.15297,-0.39204,-0.14398,-0.01198,-0.73005,-0.16486,0.1243,-0.74235,-0.087316
161,0.16363,0.74684,-0.11978,-0.007077,0.47918,-0.11366,-0.1223,0.31992,-0.090146,0.2803,0.4808,-0.052108,0.37849,0.3187,-0.018258,-0.1604,0.26439,-0.20672,0.4148,0.29591,-0.17331,0.054555,0.007451,-0.12664,0.19659,-0.000809,-0.10901,0.033977,-0.36124,-0.22872,0.16115,-0.39204,-0.1824,0.033572,-0.71657,-0.21418,0.12648,-0.73216,-0.098285
162,0.18762,0.74364,-0.14597,0.012012,0.47245,-0.13979,-0.087855,0.28518,-0.10257,0.29962,0.47395,-0.070402,0.38728,0.28657,-0.028265,-0.12651,0.18576,-0.21249,0.42264,0.22601,-0.18332,0.075865,0.004814,-0.14556,0.2176,-0.004683,-0.12359,0.067356,-0.35564,-0.26956,0.17144,-0.38966,-0.22355,0.082189,-0.70735,-0.26734,0.12936,-0.71728,-0.11149
163,0.212,0.7413,-0.17555,0.032289,0.46717,-0.16973,-0.051228,0.26109,-0.12049,0.3193,0.46887,-0.09167,0.39364,0.26491,-0.046025,-0.089387,0.12183,-0.21848,0.42853,0.17125,-0.19998,0.098874,0.003274,-0.16939,0.24035,-0.007325,-0.14335,0.10446,-0.34963,-0.31473,0.18618,-0.38478,-0.2683,0.13406,-0.69794,-0.32305,0.13438,-0.70081,-0.12655
164,0.23798,0.74006,-0.20883,0.054469,0.46332,-0.20309,-0.015488,0.24349,-0.14304,0.34017,0.46543,-0.11885,0.40044,0.25195,-0.069806,-0.052865,0.068004,-0.22939,0.43544,0.12372,-0.22422,0.1248,0.002646,-0.19715,0.26587,-0.009288,-0.16832,0.14814,-0.34252,-0.36215,0.20312,-0.37991,-0.31586,0.19074,-0.68572,-0.38197,0.1411,-0.68447,-0.1464
165,0.26,0.74006,-0.24034,0.07392,0.46332,-0.23467,0.009817,0.24074,-0.16845,0.35837,0.46514,-0.1448,0.40733,0.24843,-0.09619,-0.021751,0.047471,-0.2434,0.44434,0.10481,-0.25037,0.14784,0.002646,-0.22442,0.28815,-0.009288,-0.19322,0.18576,-0.3388,-0.40098,0.22018,-0.37525,-0.36493,0.24251,-0.67337,-0.4345,0.14816,-0.6714,-0.16562
166,0.28185,0.74006,-0.27227,0.09327,0.46332,-0.26686,0.029923,0.24074,-0.19751,0.37781,0.46514,-0.17169,0.41355,0.24667,-0.12554,0.003014,0.043437,-0.25814,0.45234,0.10035,-0.27835,0.1714,0.002646,-0.25383,0.31108,-0.009288,-0.21993,0.21793,-0.33697,-0.43542,0.23706,-0.37289,-0.41535,0.28368,-0.66276,-0.47826,0.15646,-0.66027,-0.18581
167,0.30281,0.74006,-0.30289,0.11275,0.46332,-0.29878,0.047066,0.24074,-0.22992,0.39704,0.46514,-0.19791,0.41886,0.24667,-0.1563,0.023113,0.043318,-0.27671,0.46262,0.10035,-0.30802,0.19353,0.002646,-0.28241,0.33251,-0.009288,-0.2476,0.24352,-0.33542,-0.46351,0.25436,-0.36978,-0.45453,0.31598,-0.65469,-0.51069,0.16645,-0.64953,-0.20256
168,0.32803,0.74016,-0.33831,0.13572,0.46392,-0.33466,0.067987,0.24074,-0.27048,0.41994,0.46514,-0.23093,0.43957,0.24667,-0.19511,0.044059,0.043318,-0.30955,0.48104,0.10035,-0.34411,0.21838,0.004573,-0.31672,0.35688,-0.00804,-0.28065,0.26798,-0.33452,-0.48834,0.27652,-0.36414,-0.48474,0.34397,-0.64673,-0.53622,0.18732,-0.63702,-0.22059
169,0.35536,0.74092,-0.37529,0.16037,0.46569,-0.37163,0.089856,0.24146,-0.31276,0.44406,0.46522,-0.26688,0.46411,0.24639,-0.23356,0.065442,0.043318,-0.35437,0.50935,0.099752,-0.38558,0.24458,0.006457,-0.35388,0.38258,-0.006282,-0.31629,0.29027,-0.33361,-0.51401,0.30426,-0.35886,-0.50889,0.36609,-0.64257,-0.55637,0.21331,-0.62437,-0.23777
170,0.38154,0.74196,-0.41017,0.18377,0.46826,-0.40545,0.11116,0.24616,-0.3543,0.46721,0.46632,-0.30191,0.49087,0.24788,-0.27006,0.085242,0.047218,-0.40261,0.54197,0.10261,-0.4249,0.2694,0.008484,-0.39004,0.40691,-0.004446,-0.35135,0.31137,-0.33289,-0.53632,0.33772,-0.35343,-0.52921,0.37845,-0.64004,-0.56719,0.25102,-0.619,-0.27485
171,0.40682,0.74335,-0.4422,0.2062,0.47181,-0.43705,0.13073,0.25136,-0.39287,0.48935,0.46783,-0.33575,0.51721,0.24986,-0.30406,0.10544,0.053286,-0.45428,0.57619,0.10948,-0.46281,0.29215,0.010521,-0.42453,0.42919,-0.002768,-0.38578,0.33028,-0.33109,-0.55874,0.37357,-0.34754,-0.54886,0.3877,-0.63631,-0.57379,0.29456,-0.619,-0.3182
172,0.43044,0.74531,-0.47019,0.2273,0.47574,-0.46416,0.14838,0.25804,-0.42691,0.50892,0.46986,-0.36675,0.54445,0.25276,-0.3391,0.12232,0.0623,-0.50281,0.6119,0.118,-0.49898,0.31167,0.012813,-0.45402,0.44817,-0.000823,-0.41511,0.34475,-0.32865,-0.5746,0.40633,-0.34237,-0.56621,0.3936,-0.63304,-0.57748,0.34013,-0.619,-0.36373
173,0.45246,0.74811,-0.49472,0.2453,0.48062,-0.48648,0.16458,0.26609,-0.45615,0.52665,0.47286,-0.39213,0.56845,0.25795,-0.36875,0.13974,0.073769,-0.54483,0.64333,0.12868,-0.52864,0.32753,0.015773,-0.47962,0.46401,0.001919,-0.44007,0.35118,-0.32997,-0.58612,0.43814,-0.33709,-0.58163,0.3947,-0.63419,-0.578,0.38826,-0.619,-0.4084
174,0.47478,0.75011,-0.51864,0.26341,0.48796,-0.5083,0.18048,0.27418,-0.48339,0.54563,0.47594,-0.41941,0.59085,0.26417,-0.39573,0.15823,0.08298,-0.58007,0.67591,0.14,-0.56064,0.34224,0.019316,-0.50407,0.47912,0.006051,-0.46419,0.357,-0.33102,-0.59683,0.47021,-0.33246,-0.59661,0.39588,-0.63551,-0.57845,0.43993,-0.62869,-0.45247
175,0.49963,0.75143,-0.54412,0.28357,0.49486,-0.53003,0.19831,0.2817,-0.50795,0.56635,0.47792,-0.44799,0.61641,0.26904,-0.42364,0.17752,0.091098,-0.6084,0.70698,0.15114,-0.59111,0.3578,0.022426,-0.52884,0.49549,0.009361,-0.4902,0.36442,-0.33202,-0.60823,0.50359,-0.32937,-0.61207,0.39737,-0.6368,-0.57875,0.49343,-0.64027,-0.49791
176,0.52346,0.75147,-0.5679,0.3024,0.50095,-0.54938,0.21621,0.28842,-0.52959,0.58535,0.47875,-0.47469,0.64316,0.27232,-0.45358,0.196,0.097831,-0.63043,0.73832,0.15689,-0.61838,0.3719,0.025262,-0.55202,0.51048,0.012491,-0.51425,0.37175,-0.3337,-0.61721,0.53642,-0.32606,-0.6263,0.39739,-0.63816,-0.57912,0.5443,-0.65168,-0.54182
177,0.54831,0.75147,-0.59114,0.32285,0.50609,-0.56701,0.23621,0.29096,-0.5432,0.60655,0.47935,-0.49973,0.66971,0.27378,-0.48139,0.21391,0.099024,-0.63822,0.76236,0.15946,-0.63998,0.38621,0.027978,-0.5715,0.5254,0.015185,-0.53596,0.37803,-0.3337,-0.62803,0.56304,-0.32267,-0.64208,0.39932,-0.63623,-0.57995,0.58433,-0.6631,-0.58447
178,0.57154,0.75147,-0.61244,0.34246,0.51004,-0.58246,0.2554,0.29186,-0.55312,0.62678,0.47935,-0.52181,0.69595,0.27378,-0.50884,0.23024,0.099024,-0.63985,0.78112,0.15946,-0.65917,0.39935,0.029843,-0.5873,0.53924,0.01632,-0.55495,0.38538,-0.33434,-0.63825,0.58523,-0.32048,-0.65767,0.40154,-0.63546,-0.58083,0.61962,-0.67438,-0.62607
179,0.59543,0.75147,-0.63394,0.36401,0.51387,-0.59871,0.27537,0.29287,-0.56072,0.64812,0.47935,-0.54389,0.72221,0.27378,-0.5356,0.24715,0.099024,-0.63994,0.8033,0.15946,-0.68449,0.4136,0.031414,-0.60256,0.55432,0.016911,-0.5736,0.39349,-0.3348,-0.64774,0.6042,-0.31781,-0.67149,0.40424,-0.6355,-0.58162,0.64084,-0.68381,-0.64441
180,0.61979,0.74992,-0.65602,0.3862,0.51687,-0.61391,0.29727,0.2938,-0.56719,0.67059,0.47935,-0.56581,0.74805,0.27378,-0.56147,0.2648,0.099024,-0.64081,0.825,0.15946,-0.70886,0.42895,0.032902,-0.61726,0.57042,0.017396,-0.59172,0.40015,-0.3337,-0.65558,0.61776,-0.31781,-0.68347,0.40835,-0.63592,-0.58347,0.65716,-0.69311,-0.65898
181,0.64356,0.74654,-0.67658,0.4083,0.51967,-0.62811,0.31924,0.29483,-0.57264,0.69299,0.4788,-0.58585,0.76912,0.27341,-0.57915,0.28236,0.097611,-0.64258,0.84092,0.15594,-0.7258,0.4443,0.034194,-0.63087,0.58625,0.017807,-0.6084,0.40556,-0.33075,-0.66355,0.62992,-0.31781,-0.69366,0.4133,-0.63545,-0.58646,0.66816,-0.70223,-0.66699
182,0.66633,0.74311,-0.69617,0.43041,0.52235,-0.64207,0.34048,0.29583,-0.57743,0.71515,0.4779,-0.60545,0.7894,0.2726,-0.59552,0.29884,0.096467,-0.64539,0.85455,0.15174,-0.73898,0.45901,0.035415,-0.64339,0.60138,0.018194,-0.62356,0.41182,-0.32803,-0.67105,0.6406,-0.31781,-0.70217,0.41883,-0.63498,-0.58971,0.67472,-0.71123,-0.67094
183,0.68734,0.73975,-0.71384,0.45058,0.5237,-0.65368,0.36099,0.29612,-0.58163,0.73458,0.47665,-0.62159,0.80885,0.27123,-0.6111,0.3136,0.095206,-0.64704,0.86321,0.14539,-0.7458,0.4729,0.035568,-0.65458,0.61571,0.018203,-0.63706,0.42236,-0.32662,-0.6778,0.6503,-0.3187,-0.70969,0.42496,-0.63451,-0.59291,0.67715,-0.71359,-0.67421
184,0.70424,0.73644,-0.72771,0.46794,0.52452,-0.66348,0.37834,0.29635,-0.58517,0.75014,0.47522,-0.63396,0.82264,0.27074,-0.62294,0.32666,0.093949,-0.64851,0.87094,0.14089,-0.75221,0.48437,0.035611,-0.6623,0.62711,0.018223,-0.64624,0.43153,-0.32624,-0.68251,0.65788,-0.32005,-0.71526,0.43155,-0.63401,-0.59627,0.67718,-0.71568,-0.6746
185,0.72039,0.73316,-0.74115,0.48444,0.52522,-0.67272,0.39455,0.29635,-0.58908,0.76557,0.47376,-0.64616,0.83222,0.27015,-0.63146,0.3393,0.092626,-0.64869,0.87621,0.13343,-0.76021,0.49575,0.035611,-0.6698,0.63834,0.018223,-0.65493,0.44055,-0.32608,-0.6866,0.66499,-0.32155,-0.72029,0.43818,-0.63354,-0.59961,0.67726,-0.7177,-0.67497
186,0.73032,0.73106,-0.74915,0.49501,0.52522,-0.67836,0.40473,0.29624,-0.59289,0.77429,0.47162,-0.65241,0.83442,0.26806,-0.6329,0.3481,0.092242,-0.64822,0.87802,0.12245,-0.76195,0.5031,0.035611,-0.67431,0.64528,0.01767,-0.65943,0.44716,-0.32604,-0.68873,0.67033,-0.32313,-0.72354,0.44453,-0.63362,-0.60271,0.67736,-0.71923,-0.67513
