FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
123,-0.019584,0.7796,0.005701,-0.17383,0.57866,-0.039442,-0.29747,0.78546,-0.11897,0.16216,0.56842,-0.009739,0.27683,0.75787,-0.084162,-0.36237,0.98045,-0.15539,0.33134,0.95621,-0.12147,-0.077359,0.053396,-0.045006,0.068355,0.058641,-0.040403,-0.096629,-0.32269,-0.011011,0.099762,-0.31632,0.003223,-0.10432,-0.65635,0.03845,0.10286,-0.66125,0.040277
124,-0.019584,0.77964,0.005701,-0.1738,0.57873,-0.039313,-0.29745,0.78568,-0.11858,0.16232,0.56744,-0.009728,0.27682,0.75794,-0.084266,-0.36307,0.98447,-0.15413,0.33146,0.95674,-0.12138,-0.077405,0.053451,-0.044987,0.068325,0.058641,-0.040434,-0.096539,-0.32256,-0.011062,0.099738,-0.31617,0.003169,-0.10432,-0.65635,0.038484,0.10289,-0.66124,0.040328
125,-0.019584,0.77969,0.005701,-0.17377,0.57879,-0.039229,-0.29745,0.78589,-0.11819,0.16253,0.56617,-0.009808,0.27682,0.758,-0.084359,-0.36367,0.98865,-0.15274,0.33146,0.95729,-0.12133,-0.077471,0.053464,-0.044979,0.068276,0.058641,-0.040471,-0.096436,-0.32244,-0.011114,0.099704,-0.31596,0.003116,-0.10433,-0.65635,0.038506,0.10293,-0.6612,0.040373
126,-0.019586,0.77974,0.005746,-0.1737,0.57884,-0.039145,-0.29734,0.7861,-0.1178,0.16272,0.56514,-0.009903,0.27683,0.75805,-0.08442,-0.36402,0.99434,-0.15136,0.33146,0.95729,-0.12133,-0.07753,0.053477,-0.044982,0.068229,0.058641,-0.040519,-0.096364,-0.32234,-0.011125,0.099676,-0.31576,0.003102,-0.10425,-0.65623,0.038629,0.10296,-0.6612,0.040394
127,-0.019585,0.7798,0.005831,-0.17357,0.5789,-0.03906,-0.29716,0.7863,-0.11745,0.16288,0.56444,-0.009993,0.27682,0.75809,-0.084494,-0.36427,1.0004,-0.14999,0.33144,0.9571,-0.12133,-0.0776,0.053482,-0.044985,0.068189,0.05862,-0.040569,-0.096295,-0.32219,-0.011121,0.099617,-0.31563,0.003066,-0.10418,-0.65619,0.038732,0.10301,-0.6612,0.040396
128,-0.019543,0.77987,0.005973,-0.17335,0.57896,-0.038972,-0.2969,0.7865,-0.11709,0.16299,0.56391,-0.010067,0.27683,0.7581,-0.084558,-0.36404,1.0004,-0.14984,0.33143,0.95735,-0.12133,-0.077663,0.053482,-0.044988,0.068149,0.058574,-0.040639,-0.096229,-0.32205,-0.011132,0.099559,-0.31552,0.003014,-0.10411,-0.65619,0.038747,0.10303,-0.6612,0.040398
129,-0.019461,0.77998,0.006177,-0.17316,0.57899,-0.038928,-0.29658,0.78665,-0.11676,0.16306,0.5636,-0.010107,0.27684,0.75811,-0.084562,-0.36412,1.0067,-0.14849,0.3308,0.95757,-0.12122,-0.077708,0.053477,-0.044993,0.068127,0.058531,-0.040741,-0.096164,-0.32189,-0.011155,0.099506,-0.31556,0.002951,-0.10404,-0.65598,0.038752,0.10306,-0.6612,0.040399
130,-0.019355,0.78009,0.006403,-0.17297,0.57901,-0.038884,-0.2962,0.78679,-0.11649,0.16312,0.56333,-0.010129,0.27685,0.75814,-0.084561,-0.36418,1.0132,-0.1472,0.32992,0.95757,-0.12099,-0.077749,0.053488,-0.045015,0.068106,0.058458,-0.04087,-0.096101,-0.32172,-0.011222,0.099469,-0.31557,0.00283,-0.10397,-0.65586,0.038757,0.10308,-0.66122,0.040386
131,-0.019231,0.78019,0.006653,-0.17279,0.57904,-0.038859,-0.29578,0.78693,-0.11623,0.16318,0.56303,-0.010166,0.27685,0.75818,-0.084561,-0.36418,1.0164,-0.14608,0.32893,0.95746,-0.12064,-0.077786,0.053495,-0.045059,0.068098,0.058391,-0.041017,-0.096072,-0.32155,-0.0113,0.099437,-0.31541,0.002676,-0.10387,-0.65581,0.038762,0.10311,-0.66118,0.04035
132,-0.019085,0.78031,0.006972,-0.17262,0.57907,-0.03884,-0.29534,0.78704,-0.11599,0.16321,0.56277,-0.010195,0.27685,0.75826,-0.084561,-0.36384,1.0164,-0.14577,0.32787,0.95744,-0.12021,-0.07781,0.053501,-0.045097,0.068093,0.058338,-0.041156,-0.096022,-0.32138,-0.011418,0.099407,-0.31524,0.00254,-0.1038,-0.65581,0.038699,0.10311,-0.66112,0.040312
133,-0.018947,0.78041,0.00729,-0.17251,0.5791,-0.038825,-0.29489,0.78714,-0.11577,0.16325,0.56255,-0.010211,0.27685,0.75833,-0.084537,-0.36384,1.0171,-0.14573,0.32661,0.95759,-0.11976,-0.07783,0.053502,-0.045098,0.068099,0.058298,-0.041296,-0.095969,-0.32121,-0.011541,0.099381,-0.31505,0.002397,-0.10373,-0.65581,0.038642,0.10311,-0.66112,0.040252
134,-0.01883,0.7805,0.007585,-0.17241,0.57911,-0.038811,-0.29446,0.78719,-0.11561,0.16327,0.56236,-0.010215,0.27684,0.75839,-0.084468,-0.36348,1.0171,-0.1457,0.32539,0.95778,-0.11933,-0.077833,0.053505,-0.045098,0.068106,0.058269,-0.041443,-0.095922,-0.32103,-0.011721,0.099385,-0.3149,0.002245,-0.10367,-0.65581,0.038615,0.10309,-0.6611,0.040209
135,-0.018729,0.7806,0.007887,-0.17232,0.57913,-0.038795,-0.29401,0.78724,-0.11544,0.16329,0.56217,-0.01021,0.27679,0.75845,-0.084348,-0.36348,1.0176,-0.1457,0.32424,0.958,-0.11885,-0.077842,0.053514,-0.045088,0.068111,0.058242,-0.041551,-0.095865,-0.32086,-0.011918,0.099391,-0.31482,0.002122,-0.1036,-0.65581,0.038576,0.10308,-0.6611,0.040159
136,-0.018638,0.78073,0.00821,-0.17224,0.57915,-0.038778,-0.29361,0.78728,-0.11527,0.16331,0.56201,-0.010203,0.27674,0.75858,-0.084222,-0.36325,1.0181,-0.14569,0.32326,0.95818,-0.11847,-0.077846,0.053532,-0.045079,0.068114,0.058221,-0.041616,-0.095814,-0.32074,-0.012083,0.099395,-0.31482,0.002045,-0.10353,-0.6559,0.038523,0.10308,-0.66111,0.040103
137,-0.018546,0.78089,0.008565,-0.17223,0.57916,-0.038748,-0.29324,0.78732,-0.11514,0.16333,0.56186,-0.010192,0.27668,0.75871,-0.08408,-0.36284,1.0186,-0.14577,0.3224,0.95839,-0.11822,-0.077847,0.053565,-0.045064,0.068131,0.058196,-0.041615,-0.095784,-0.32071,-0.012276,0.099398,-0.31494,0.001982,-0.1035,-0.65603,0.038431,0.1031,-0.66115,0.040036
138,-0.018472,0.78103,0.008882,-0.17223,0.57918,-0.038713,-0.2929,0.78736,-0.11502,0.16334,0.56172,-0.01018,0.2766,0.75886,-0.083922,-0.36249,1.019,-0.14586,0.32196,0.95857,-0.11818,-0.07785,0.053613,-0.045012,0.068147,0.058196,-0.041615,-0.095775,-0.32071,-0.012461,0.09942,-0.31509,0.00188,-0.10344,-0.65619,0.038323,0.10312,-0.66121,0.039987
139,-0.018404,0.7812,0.009196,-0.17223,0.57922,-0.038667,-0.29261,0.7874,-0.1149,0.16335,0.56159,-0.010159,0.27652,0.759,-0.083772,-0.36212,1.0195,-0.14599,0.32159,0.9589,-0.11819,-0.077851,0.053682,-0.044918,0.068172,0.058184,-0.041613,-0.095768,-0.32071,-0.012616,0.099491,-0.31523,0.001792,-0.10341,-0.65641,0.038199,0.10315,-0.6613,0.039945
140,-0.018342,0.78138,0.009509,-0.17222,0.57926,-0.038614,-0.29234,0.78745,-0.11482,0.16336,0.56155,-0.010131,0.27643,0.75914,-0.083627,-0.36177,1.0199,-0.14614,0.32124,0.95918,-0.11821,-0.077795,0.053768,-0.044672,0.068259,0.058158,-0.041561,-0.095778,-0.32071,-0.012785,0.0996,-0.31539,0.001716,-0.10339,-0.65678,0.037978,0.10319,-0.66142,0.039881
141,-0.018291,0.78158,0.009769,-0.17222,0.57932,-0.03855,-0.2921,0.78753,-0.11478,0.16336,0.56151,-0.010102,0.27636,0.75927,-0.083522,-0.36144,1.0202,-0.14636,0.32089,0.95997,-0.11822,-0.077688,0.05389,-0.044253,0.068394,0.058133,-0.041303,-0.095796,-0.32078,-0.013044,0.099781,-0.31556,0.001619,-0.10336,-0.65719,0.037694,0.10323,-0.66156,0.039815
142,-0.018245,0.78182,0.010023,-0.17222,0.57938,-0.038478,-0.29188,0.78756,-0.11477,0.16336,0.56147,-0.010059,0.27631,0.7594,-0.083455,-0.3611,1.0202,-0.14667,0.32078,0.96082,-0.11823,-0.077541,0.054045,-0.043579,0.068581,0.058122,-0.040747,-0.095816,-0.32104,-0.0134,0.10003,-0.31573,0.001471,-0.1033,-0.65767,0.037267,0.10326,-0.66168,0.039723
143,-0.018198,0.78192,0.01026,-0.17221,0.57943,-0.038405,-0.29166,0.78756,-0.11476,0.16337,0.56145,-0.009981,0.27631,0.75951,-0.083455,-0.36065,1.0202,-0.14711,0.32067,0.96157,-0.11839,-0.077376,0.054108,-0.042702,0.068803,0.058092,-0.039874,-0.09586,-0.32133,-0.0139,0.10038,-0.31601,0.000984,-0.10326,-0.65818,0.036798,0.10329,-0.66185,0.039605
144,-0.018145,0.78192,0.010462,-0.17221,0.57945,-0.038319,-0.29147,0.78753,-0.11475,0.16337,0.56142,-0.009903,0.27631,0.75951,-0.083455,-0.36011,1.0202,-0.14774,0.32054,0.9622,-0.11875,-0.077179,0.054108,-0.041493,0.069065,0.05802,-0.038603,-0.095965,-0.32181,-0.014582,0.10083,-0.31638,0.000112,-0.1032,-0.65889,0.036071,0.10333,-0.66201,0.039479
145,-0.018101,0.78192,0.010627,-0.1722,0.57945,-0.038235,-0.29119,0.78748,-0.11479,0.16337,0.5614,-0.009837,0.27631,0.7595,-0.083455,-0.35951,1.02,-0.14866,0.32038,0.96265,-0.11933,-0.076989,0.054108,-0.039887,0.069338,0.057909,-0.036977,-0.096117,-0.32253,-0.015567,0.10141,-0.31686,-0.00104,-0.10312,-0.65999,0.034999,0.10336,-0.66224,0.039285
146,-0.018052,0.78192,0.010734,-0.17216,0.57945,-0.03816,-0.29085,0.7874,-0.11489,0.16337,0.56136,-0.009769,0.27631,0.7595,-0.083481,-0.35888,1.0198,-0.14961,0.32019,0.96265,-0.12015,-0.076803,0.054108,-0.037738,0.069641,0.057708,-0.034944,-0.096254,-0.32337,-0.016803,0.10208,-0.31755,-0.002534,-0.10305,-0.66118,0.03387,0.10341,-0.66258,0.039016
147,-0.017994,0.7819,0.010864,-0.1721,0.57945,-0.038065,-0.29046,0.78726,-0.11514,0.16337,0.56132,-0.00971,0.27636,0.75942,-0.083695,-0.35822,1.0195,-0.15064,0.32,0.96265,-0.121,-0.076705,0.054075,-0.035203,0.069979,0.057387,-0.03246,-0.096459,-0.32428,-0.018307,0.1028,-0.31831,-0.004311,-0.10301,-0.66247,0.032681,0.10343,-0.66294,0.038713
148,-0.017878,0.7816,0.011032,-0.17182,0.57929,-0.0374,-0.28991,0.78668,-0.1154,0.16313,0.56124,-0.009643,0.27645,0.75911,-0.083987,-0.35747,1.0188,-0.15175,0.3198,0.96265,-0.12198,-0.076715,0.053875,-0.032213,0.070371,0.056909,-0.029475,-0.096761,-0.32518,-0.020267,0.10362,-0.31902,-0.006448,-0.10299,-0.66384,0.031474,0.10346,-0.66331,0.038311
149,-0.017703,0.78096,0.011312,-0.17138,0.57886,-0.036543,-0.28931,0.78577,-0.11578,0.16287,0.56112,-0.009557,0.27656,0.75815,-0.084351,-0.35678,1.0179,-0.1529,0.31958,0.96264,-0.12324,-0.076834,0.053523,-0.028963,0.070787,0.056177,-0.026221,-0.097154,-0.32605,-0.022544,0.10453,-0.31977,-0.008792,-0.10296,-0.66528,0.030226,0.10348,-0.66375,0.037784
150,-0.017458,0.77963,0.01159,-0.17091,0.57835,-0.035664,-0.28869,0.7846,-0.11624,0.16255,0.56053,-0.009478,0.27669,0.75633,-0.084801,-0.35609,1.017,-0.15407,0.31934,0.96205,-0.12484,-0.07699,0.052924,-0.025358,0.071142,0.055057,-0.022672,-0.097548,-0.32706,-0.025279,0.10553,-0.32066,-0.011365,-0.10297,-0.66676,0.028936,0.10351,-0.66424,0.037199
151,-0.01704,0.77748,0.011972,-0.17027,0.577,-0.034434,-0.28805,0.78286,-0.11665,0.16221,0.55949,-0.009403,0.27683,0.75389,-0.085289,-0.35544,1.016,-0.15523,0.31912,0.9611,-0.12663,-0.077136,0.051874,-0.021317,0.071537,0.053388,-0.018743,-0.098006,-0.32808,-0.028285,0.10653,-0.32157,-0.01406,-0.10298,-0.66836,0.027572,0.10356,-0.66488,0.036554
152,-0.016473,0.77434,0.012459,-0.16959,0.57559,-0.033152,-0.28743,0.78065,-0.11703,0.16185,0.5581,-0.009244,0.27703,0.7508,-0.085887,-0.3549,1.0149,-0.15624,0.31892,0.95966,-0.12843,-0.077197,0.050442,-0.01674,0.071934,0.051457,-0.014497,-0.098498,-0.32914,-0.031352,0.10749,-0.32236,-0.016597,-0.10297,-0.67002,0.026216,0.10363,-0.66556,0.035856
153,-0.015866,0.77045,0.012979,-0.16871,0.57221,-0.031379,-0.2864,0.77637,-0.11723,0.16121,0.55558,-0.008896,0.27726,0.74694,-0.086563,-0.35411,1.0118,-0.15703,0.31876,0.95742,-0.13029,-0.077279,0.047995,-0.011644,0.072433,0.048658,-0.009803,-0.099052,-0.33048,-0.034538,0.10856,-0.32321,-0.019108,-0.10296,-0.67164,0.02504,0.10371,-0.66628,0.035117
154,-0.01516,0.76527,0.013584,-0.16773,0.56874,-0.029388,-0.28513,0.77055,-0.11734,0.16055,0.55275,-0.008514,0.2775,0.7422,-0.087376,-0.35228,1.0024,-0.15901,0.31819,0.95079,-0.13244,-0.077406,0.044988,-0.006459,0.072935,0.045432,-0.004966,-0.099469,-0.33186,-0.038027,0.1097,-0.32411,-0.021595,-0.10287,-0.67298,0.023975,0.10387,-0.66704,0.034445
155,-0.014408,0.75874,0.014223,-0.16672,0.56337,-0.027132,-0.28387,0.76383,-0.11752,0.15948,0.54748,-0.008084,0.27766,0.73626,-0.088161,-0.35055,0.99306,-0.16093,0.31765,0.94363,-0.13458,-0.077517,0.040478,-0.000945,0.073657,0.040845,0.000354,-0.099783,-0.3336,-0.041791,0.11114,-0.32549,-0.024337,-0.10277,-0.67457,0.022598,0.1041,-0.66773,0.033743
156,-0.01363,0.75099,0.014843,-0.16545,0.55596,-0.024749,-0.28254,0.75607,-0.11768,0.15827,0.54122,-0.007662,0.27772,0.72934,-0.088885,-0.34887,0.98367,-0.16279,0.317,0.93553,-0.13692,-0.077502,0.03477,0.004778,0.074517,0.035174,0.005849,-0.10002,-0.33574,-0.045813,0.11289,-0.32743,-0.027136,-0.10265,-0.67652,0.020831,0.1044,-0.66849,0.032873
157,-0.01283,0.74221,0.01546,-0.1644,0.54771,-0.022834,-0.28125,0.74711,-0.11787,0.15721,0.53356,-0.007247,0.27776,0.72093,-0.089592,-0.34723,0.97455,-0.1644,0.31628,0.92671,-0.13925,-0.077238,0.028095,0.010471,0.075653,0.028537,0.011295,-0.10006,-0.33831,-0.050088,0.11491,-0.32996,-0.030302,-0.10255,-0.67862,0.018791,0.10473,-0.66939,0.031697
158,-0.011998,0.73193,0.016011,-0.16338,0.53826,-0.021077,-0.27987,0.73714,-0.11806,0.15614,0.52435,-0.006653,0.27779,0.71164,-0.09018,-0.34561,0.9648,-0.1658,0.31503,0.91564,-0.14135,-0.076821,0.02013,0.016363,0.076923,0.02082,0.016971,-0.099893,-0.34136,-0.054515,0.1171,-0.33309,-0.033714,-0.10244,-0.68062,0.016539,0.10512,-0.6705,0.030212
159,-0.0112,0.72055,0.016723,-0.16223,0.52717,-0.019117,-0.27849,0.72657,-0.11826,0.1551,0.51391,-0.005759,0.27781,0.70178,-0.090725,-0.34405,0.95425,-0.167,0.31365,0.9036,-0.14309,-0.076255,0.011002,0.022244,0.078423,0.012081,0.022827,-0.099685,-0.34463,-0.05883,0.11926,-0.33646,-0.037251,-0.1023,-0.68268,0.014254,0.1055,-0.67178,0.028654
160,-0.010507,0.70826,0.017411,-0.16115,0.51485,-0.017184,-0.277,0.71478,-0.11843,0.15409,0.50165,-0.004778,0.27779,0.69045,-0.091163,-0.34243,0.94274,-0.16852,0.31201,0.88964,-0.14478,-0.075586,0.000535,0.028123,0.080011,0.002324,0.028739,-0.099453,-0.34862,-0.063632,0.12176,-0.34044,-0.041103,-0.10214,-0.68465,0.011938,0.10592,-0.67312,0.027026
161,-0.009936,0.69513,0.018181,-0.16009,0.5007,-0.014982,-0.27542,0.7014,-0.11853,0.15316,0.48831,-0.003875,0.27776,0.67753,-0.091621,-0.34043,0.92941,-0.17003,0.3103,0.87459,-0.14642,-0.074696,-0.01112,0.033718,0.081819,-0.008666,0.034642,-0.099208,-0.35352,-0.068719,0.12453,-0.34502,-0.045327,-0.10193,-0.68665,0.009495,0.10638,-0.67484,0.025165
162,-0.009321,0.68063,0.018915,-0.15923,0.48704,-0.01321,-0.27419,0.68836,-0.11863,0.15267,0.4744,-0.002968,0.27774,0.66388,-0.092031,-0.33848,0.91649,-0.17156,0.30851,0.85866,-0.14806,-0.073549,-0.023389,0.03896,0.083628,-0.020161,0.040001,-0.098835,-0.35874,-0.073952,0.12727,-0.34993,-0.049661,-0.1016,-0.68867,0.006844,0.10691,-0.67697,0.022989
163,-0.008705,0.66551,0.019585,-0.1582,0.47095,-0.011635,-0.27311,0.67469,-0.11865,0.15215,0.45911,-0.002015,0.27771,0.64952,-0.092278,-0.33742,0.90416,-0.1725,0.30715,0.845,-0.14938,-0.072281,-0.037016,0.044219,0.085533,-0.033128,0.045507,-0.098248,-0.36504,-0.079174,0.12987,-0.35514,-0.054054,-0.10117,-0.6907,0.004247,0.10732,-0.67917,0.020591
164,-0.008134,0.64997,0.020243,-0.15721,0.45497,-0.010274,-0.27206,0.66023,-0.11836,0.15195,0.44465,-0.001042,0.27763,0.6344,-0.092504,-0.33635,0.89143,-0.1734,0.30583,0.82952,-0.15065,-0.071064,-0.050643,0.048822,0.087306,-0.046154,0.050524,-0.097562,-0.37143,-0.084082,0.13223,-0.36077,-0.05839,-0.10071,-0.69249,0.001964,0.10768,-0.68158,0.018036
165,-0.007566,0.63333,0.020897,-0.15645,0.43978,-0.009065,-0.27112,0.64525,-0.11809,0.1519,0.42874,5.4e-05,0.27747,0.6184,-0.092512,-0.33534,0.87791,-0.17421,0.30485,0.81169,-0.15171,-0.07,-0.064592,0.053223,0.088943,-0.059761,0.055254,-0.096851,-0.37368,-0.088755,0.13438,-0.36335,-0.062801,-0.10029,-0.69385,9.4e-05,0.10803,-0.6841,0.015525
166,-0.007042,0.61618,0.021342,-0.15568,0.42541,-0.007943,-0.27027,0.63026,-0.11791,0.15184,0.41187,0.001246,0.27731,0.60194,-0.09269,-0.33436,0.86408,-0.17485,0.304,0.7935,-0.15284,-0.069132,-0.078666,0.057513,0.090267,-0.073856,0.059916,-0.09625,-0.37574,-0.093152,0.13628,-0.36534,-0.067033,-0.09977,-0.69528,-0.001518,0.10827,-0.68658,0.013319
167,-0.006609,0.59828,0.021807,-0.15502,0.40755,-0.006857,-0.26851,0.61104,-0.11766,0.15179,0.39496,0.002269,0.27719,0.58479,-0.092624,-0.33233,0.84315,-0.17574,0.30369,0.77632,-0.15409,-0.06833,-0.094906,0.066489,0.091242,-0.089924,0.069376,-0.095906,-0.37787,-0.097442,0.13795,-0.36705,-0.071248,-0.099239,-0.6967,-0.002823,0.10839,-0.68897,0.011478
168,-0.006022,0.58041,0.022243,-0.15317,0.38616,-0.00589,-0.26648,0.5906,-0.11692,0.1519,0.37485,0.003367,0.27712,0.5666,-0.092686,-0.33026,0.82269,-0.17686,0.30354,0.75809,-0.15539,-0.06744,-0.11352,0.076176,0.092315,-0.10829,0.079673,-0.095516,-0.38008,-0.10462,0.14095,-0.36868,-0.079671,-0.098735,-0.69798,-0.004042,0.10847,-0.69122,0.009674
169,-0.005332,0.5627,0.022586,-0.15133,0.36592,-0.005157,-0.26423,0.57069,-0.11605,0.15213,0.35692,0.004403,0.27704,0.54915,-0.092704,-0.32802,0.80135,-0.17789,0.30333,0.74056,-0.15682,-0.066457,-0.13142,0.08546,0.093378,-0.12573,0.089543,-0.095199,-0.38185,-0.11119,0.14357,-0.37023,-0.087745,-0.098202,-0.69918,-0.005051,0.10856,-0.69332,0.007948
170,-0.004645,0.54418,0.022845,-0.14936,0.34504,-0.004719,-0.26234,0.55055,-0.11484,0.15239,0.33711,0.005323,0.27695,0.53091,-0.092726,-0.3259,0.78074,-0.17895,0.30312,0.72128,-0.15819,-0.065625,-0.15011,0.094669,0.094311,-0.14447,0.099524,-0.094876,-0.38398,-0.11788,0.14597,-0.37217,-0.09604,-0.097652,-0.7004,-0.005992,0.10863,-0.69511,0.006419
171,-0.003993,0.5255,0.023068,-0.14739,0.32352,-0.004398,-0.26026,0.5301,-0.11354,0.15284,0.31695,0.005986,0.2768,0.51252,-0.092822,-0.32411,0.75869,-0.17923,0.3029,0.70327,-0.15939,-0.06485,-0.16922,0.10394,0.095279,-0.16356,0.10941,-0.094565,-0.3864,-0.12433,0.14824,-0.37488,-0.10443,-0.097151,-0.70163,-0.006735,0.10867,-0.69651,0.00522
172,-0.003409,0.5065,0.023273,-0.14578,0.30256,-0.004121,-0.25822,0.50997,-0.1122,0.15304,0.29773,0.006229,0.27663,0.49393,-0.092955,-0.322,0.73783,-0.17929,0.30268,0.68377,-0.16052,-0.064118,-0.18801,0.1129,0.096126,-0.18217,0.11891,-0.094422,-0.38919,-0.13045,0.15019,-0.37753,-0.11263,-0.09667,-0.70281,-0.007316,0.1086,-0.69783,0.004168
173,-0.002826,0.48661,0.023359,-0.14404,0.28167,-0.004037,-0.25615,0.488,-0.11072,0.15335,0.27688,0.006732,0.27647,0.47486,-0.093165,-0.31989,0.71736,-0.1796,0.30255,0.66497,-0.16166,-0.063703,-0.20745,0.12213,0.096492,-0.2015,0.12844,-0.094467,-0.3923,-0.13652,0.15202,-0.38081,-0.12058,-0.096172,-0.70399,-0.007915,0.10838,-0.69891,0.003271
174,-0.002243,0.46738,0.023465,-0.14234,0.26007,-0.003878,-0.2541,0.46371,-0.10918,0.15355,0.25724,0.007022,0.27633,0.45616,-0.093371,-0.31775,0.69423,-0.1798,0.30247,0.64746,-0.1629,-0.063488,-0.22682,0.13102,0.096764,-0.22071,0.13761,-0.09475,-0.39489,-0.14257,0.15365,-0.38382,-0.12842,-0.095692,-0.70519,-0.008539,0.1082,-0.69982,0.002512
175,-0.001667,0.44542,0.023679,-0.14061,0.23521,-0.003731,-0.25237,0.4391,-0.10794,0.15355,0.23699,0.007121,0.27614,0.43415,-0.093665,-0.31573,0.66965,-0.18005,0.30224,0.62702,-0.16414,-0.063452,-0.24833,0.13972,0.09685,-0.24155,0.14648,-0.095501,-0.39654,-0.14851,0.15499,-0.38674,-0.13617,-0.095379,-0.70617,-0.009218,0.10801,-0.7007,0.001698
176,-0.001093,0.42385,0.02381,-0.13892,0.21224,-0.003649,-0.25175,0.41868,-0.10717,0.15355,0.21298,0.007121,0.27576,0.41303,-0.093764,-0.31462,0.64794,-0.18035,0.30197,0.60736,-0.16522,-0.063439,-0.269,0.14314,0.097256,-0.26261,0.1499,-0.096436,-0.39783,-0.15475,0.15611,-0.38871,-0.14417,-0.095099,-0.70712,-0.009801,0.10778,-0.70148,0.00078
177,-0.000805,0.40191,0.023748,-0.13864,0.19195,-0.003636,-0.25175,0.39863,-0.10717,0.15344,0.19337,0.007114,0.27526,0.39215,-0.09413,-0.31364,0.62659,-0.18082,0.30146,0.58939,-0.16618,-0.063541,-0.28766,0.14527,0.097306,-0.28127,0.15174,-0.09755,-0.39892,-0.15793,0.15629,-0.39012,-0.14781,-0.094852,-0.70823,-0.010308,0.10749,-0.70245,-0.000418
178,-0.000713,0.37887,0.023721,-0.13861,0.17055,-0.003483,-0.25114,0.37748,-0.10714,0.15338,0.17221,0.00699,0.27474,0.37141,-0.094586,-0.31282,0.60655,-0.18102,0.30088,0.57244,-0.16705,-0.063601,-0.30759,0.1465,0.097238,-0.30172,0.15315,-0.098765,-0.39959,-0.161,0.15647,-0.3909,-0.15148,-0.094656,-0.70932,-0.010754,0.10723,-0.70344,-0.001864
179,-0.000662,0.35672,0.023653,-0.13861,0.15012,-0.003524,-0.25088,0.35709,-0.10713,0.15329,0.15172,0.006986,0.27415,0.3513,-0.094984,-0.31252,0.58442,-0.18103,0.2996,0.55248,-0.16796,-0.063635,-0.3268,0.14721,0.097209,-0.32095,0.15376,-0.099963,-0.39959,-0.16354,0.15662,-0.3914,-0.15459,-0.094498,-0.71034,-0.01113,0.10696,-0.70443,-0.003294
180,-0.000653,0.33589,0.023472,-0.13861,0.13078,-0.003451,-0.25109,0.33726,-0.10737,0.15307,0.13155,0.006355,0.27366,0.33146,-0.095673,-0.31225,0.56513,-0.18108,0.29811,0.5327,-0.16894,-0.064148,-0.34473,0.14735,0.097202,-0.33916,0.1538,-0.10116,-0.40398,-0.16603,0.15615,-0.39596,-0.15717,-0.094399,-0.71119,-0.011413,0.10672,-0.70537,-0.004819
181,-0.000661,0.31404,0.02363,-0.13862,0.10997,-0.003408,-0.25108,0.31647,-0.10774,0.15283,0.11002,0.005786,0.27301,0.31023,-0.096351,-0.31224,0.54859,-0.18119,0.29682,0.51558,-0.16999,-0.064611,-0.36584,0.14804,0.096957,-0.36037,0.15406,-0.10239,-0.40806,-0.16772,0.15562,-0.4,-0.15948,-0.094341,-0.71194,-0.011604,0.10651,-0.70631,-0.006283
182,-0.00067,0.29282,0.023819,-0.1389,0.089344,-0.003488,-0.25136,0.29759,-0.10827,0.15217,0.090006,0.005476,0.27259,0.28998,-0.097033,-0.31197,0.52797,-0.18198,0.29554,0.49613,-0.17134,-0.065458,-0.38567,0.14894,0.096186,-0.38038,0.15464,-0.10358,-0.41183,-0.16778,0.15489,-0.40378,-0.15979,-0.094296,-0.71259,-0.01177,0.10634,-0.70722,-0.007661
183,-0.000831,0.27181,0.023816,-0.13923,0.069244,-0.003626,-0.25187,0.28083,-0.10866,0.15161,0.069214,0.005224,0.27225,0.26869,-0.097687,-0.31194,0.50999,-0.1827,0.29431,0.47855,-0.17253,-0.066619,-0.40549,0.14978,0.095119,-0.40064,0.15517,-0.10477,-0.41517,-0.16783,0.15407,-0.40676,-0.15983,-0.094265,-0.7132,-0.011875,0.10619,-0.70817,-0.009131
184,-0.001124,0.25348,0.023859,-0.13964,0.052246,-0.003699,-0.25249,0.26454,-0.10903,0.15109,0.050657,0.005137,0.27204,0.25156,-0.098346,-0.31212,0.49274,-0.18367,0.29331,0.46068,-0.17364,-0.067858,-0.42276,0.15058,0.094024,-0.4185,0.15564,-0.10566,-0.41799,-0.16788,0.1533,-0.40913,-0.15987,-0.094261,-0.71379,-0.011953,0.10608,-0.70897,-0.010456
185,-0.001759,0.23451,0.023963,-0.14,0.034095,-0.003717,-0.25256,0.24376,-0.10936,0.15045,0.034767,0.005106,0.27186,0.23348,-0.098938,-0.31229,0.47569,-0.18478,0.29243,0.44072,-0.1747,-0.069005,-0.43973,0.15257,0.093127,-0.43477,0.15629,-0.10644,-0.4214,-0.16766,0.15261,-0.41175,-0.1599,-0.094273,-0.71445,-0.011998,0.10597,-0.7096,-0.011612
