FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,-0.008166,0.77258,-0.039849,-0.18638,0.48608,-0.045044,-0.23726,0.22239,-0.039259,0.18214,0.49356,-0.040408,0.25405,0.22539,-0.014679,-0.23174,0.004381,-0.09488,0.27073,0.015052,-0.067329,-0.080957,-0.002549,-0.044266,0.083184,-0.002128,-0.04539,-0.13498,-0.39607,-0.03406,0.12507,-0.39926,0.002012,-0.16085,-0.73576,0.02315,0.13443,-0.7354,0.039731
62,-0.008259,0.77246,-0.041308,-0.18637,0.48605,-0.046347,-0.23721,0.22237,-0.040426,0.18201,0.49352,-0.041562,0.25384,0.2256,-0.01563,-0.2318,0.004369,-0.095488,0.27054,0.014909,-0.067887,-0.081038,-0.00262,-0.045065,0.083127,-0.002167,-0.046131,-0.13499,-0.39607,-0.034389,0.12507,-0.39926,0.001601,-0.16087,-0.73563,0.023145,0.13443,-0.7354,0.039731
63,-0.008369,0.77234,-0.042903,-0.18636,0.48599,-0.047778,-0.23717,0.22237,-0.041839,0.18191,0.49349,-0.042834,0.25365,0.22575,-0.016734,-0.23187,0.004355,-0.096196,0.27032,0.014718,-0.068685,-0.081116,-0.002691,-0.046004,0.083065,-0.002198,-0.046955,-0.135,-0.39607,-0.034762,0.12506,-0.39928,0.001159,-0.16088,-0.73552,0.023107,0.13443,-0.73537,0.039731
64,-0.008518,0.77222,-0.0447,-0.18638,0.48594,-0.049242,-0.23711,0.22232,-0.043383,0.18182,0.49343,-0.044251,0.25347,0.2259,-0.018017,-0.23195,0.004333,-0.097073,0.27009,0.014523,-0.069641,-0.081174,-0.002763,-0.046992,0.083036,-0.002238,-0.047926,-0.13501,-0.39607,-0.03517,0.12506,-0.39928,0.000661,-0.16089,-0.73543,0.023044,0.13445,-0.73536,0.039706
65,-0.008685,0.77216,-0.046422,-0.18645,0.48589,-0.050738,-0.23704,0.22227,-0.044924,0.18175,0.49333,-0.045874,0.25329,0.22597,-0.019313,-0.23205,0.004333,-0.098054,0.26984,0.014371,-0.07063,-0.081202,-0.00282,-0.047977,0.08306,-0.002274,-0.048836,-0.13502,-0.39608,-0.035704,0.12505,-0.39922,0.000153,-0.16089,-0.7353,0.022972,0.13446,-0.7353,0.039688
66,-0.008862,0.77208,-0.048422,-0.18656,0.48586,-0.052335,-0.23697,0.22223,-0.046381,0.18167,0.4932,-0.047597,0.2531,0.22597,-0.020679,-0.23211,0.004275,-0.099139,0.2696,0.014217,-0.071698,-0.081213,-0.002879,-0.04903,0.0831,-0.002313,-0.049834,-0.13504,-0.39608,-0.036259,0.12504,-0.39916,-0.000383,-0.1609,-0.73524,0.022888,0.13449,-0.73528,0.039663
67,-0.009081,0.772,-0.050625,-0.18667,0.4858,-0.054116,-0.23687,0.22214,-0.048008,0.18161,0.49307,-0.049415,0.25294,0.22597,-0.022068,-0.23216,0.004199,-0.10028,0.26938,0.014062,-0.072915,-0.081204,-0.00294,-0.050159,0.083149,-0.002351,-0.051053,-0.13507,-0.39607,-0.036874,0.12502,-0.3991,-0.000902,-0.1609,-0.73524,0.022799,0.13451,-0.73521,0.039609
68,-0.009327,0.77191,-0.053061,-0.18677,0.48571,-0.056281,-0.23678,0.22203,-0.049835,0.18157,0.49296,-0.05136,0.25285,0.22592,-0.023616,-0.23218,0.004112,-0.10162,0.26915,0.013859,-0.074335,-0.081155,-0.003014,-0.051371,0.083206,-0.002379,-0.052458,-0.13509,-0.39605,-0.03766,0.12501,-0.399,-0.001532,-0.1609,-0.73522,0.022716,0.13453,-0.73499,0.039551
69,-0.009584,0.77181,-0.055678,-0.18688,0.48561,-0.058533,-0.23662,0.22189,-0.051793,0.18152,0.49281,-0.053552,0.25281,0.22577,-0.025453,-0.23216,0.003985,-0.10314,0.26895,0.013595,-0.07584,-0.081102,-0.003107,-0.052682,0.083268,-0.002413,-0.053895,-0.13511,-0.39602,-0.038607,0.12501,-0.3989,-0.002276,-0.16089,-0.73522,0.022621,0.13452,-0.73472,0.039482
70,-0.009834,0.7717,-0.058371,-0.18698,0.48556,-0.060929,-0.23644,0.22173,-0.053821,0.18146,0.49264,-0.056002,0.25288,0.22548,-0.027388,-0.23211,0.003845,-0.1048,0.26874,0.013221,-0.077555,-0.081106,-0.0032,-0.054134,0.083326,-0.002443,-0.055513,-0.13512,-0.39599,-0.039536,0.12501,-0.3988,-0.003055,-0.16086,-0.73522,0.022496,0.1345,-0.73446,0.039393
71,-0.010064,0.77158,-0.061397,-0.18709,0.48546,-0.06341,-0.23628,0.22151,-0.055985,0.18146,0.49244,-0.058618,0.25297,0.22515,-0.029476,-0.23203,0.003711,-0.10671,0.26855,0.012814,-0.079409,-0.081048,-0.003327,-0.055798,0.083418,-0.002497,-0.057174,-0.13512,-0.39591,-0.040575,0.12503,-0.39844,-0.004004,-0.16084,-0.73522,0.022365,0.1345,-0.7342,0.039301
72,-0.010283,0.77141,-0.064534,-0.18718,0.48535,-0.06604,-0.2361,0.22129,-0.058252,0.18145,0.49224,-0.061226,0.25305,0.22472,-0.031591,-0.23195,0.003537,-0.1087,0.26843,0.012398,-0.081289,-0.081002,-0.00349,-0.057442,0.083534,-0.002584,-0.058884,-0.13512,-0.39584,-0.041678,0.12504,-0.39809,-0.00512,-0.16079,-0.73524,0.022255,0.1345,-0.7339,0.039215
73,-0.010458,0.77122,-0.067789,-0.18722,0.48522,-0.068819,-0.23591,0.22107,-0.060561,0.18143,0.49205,-0.06404,0.25314,0.22425,-0.033729,-0.23187,0.003336,-0.1106,0.26836,0.01196,-0.083268,-0.080912,-0.003651,-0.059229,0.083702,-0.002672,-0.060648,-0.13509,-0.39576,-0.042894,0.12506,-0.39771,-0.006309,-0.16072,-0.73529,0.022082,0.1345,-0.7336,0.03912
74,-0.010603,0.77098,-0.071207,-0.18721,0.48508,-0.071787,-0.23571,0.22085,-0.06305,0.1814,0.49193,-0.066854,0.25327,0.2237,-0.036021,-0.23175,0.003076,-0.11269,0.26837,0.011517,-0.085374,-0.080796,-0.003798,-0.061153,0.083872,-0.002718,-0.062531,-0.13507,-0.39567,-0.04413,0.12508,-0.3973,-0.007629,-0.16065,-0.73537,0.021904,0.13449,-0.73326,0.038993
75,-0.010716,0.77075,-0.074546,-0.18717,0.48493,-0.07469,-0.23552,0.22062,-0.065663,0.18138,0.49186,-0.069758,0.25348,0.22307,-0.038422,-0.23156,0.00285,-0.11473,0.26842,0.011088,-0.087574,-0.080665,-0.003951,-0.063082,0.084058,-0.002771,-0.06443,-0.13504,-0.39558,-0.045379,0.12509,-0.39691,-0.009002,-0.16058,-0.73545,0.021689,0.13446,-0.73292,0.038797
76,-0.01073,0.77052,-0.077725,-0.18713,0.48479,-0.077349,-0.23532,0.22042,-0.068265,0.18137,0.49179,-0.072625,0.2537,0.22242,-0.040887,-0.2313,0.00261,-0.11673,0.26847,0.010688,-0.089676,-0.080548,-0.004097,-0.064957,0.084224,-0.002851,-0.066275,-0.13499,-0.3955,-0.046592,0.1251,-0.39657,-0.010455,-0.1605,-0.73554,0.021444,0.13447,-0.73257,0.038592
77,-0.010683,0.77031,-0.08094,-0.18709,0.48472,-0.079869,-0.23507,0.22022,-0.070786,0.18135,0.49178,-0.075484,0.25401,0.22187,-0.043475,-0.23098,0.002361,-0.11892,0.26849,0.010332,-0.091763,-0.080421,-0.004238,-0.066781,0.084345,-0.002925,-0.068154,-0.13495,-0.39542,-0.047655,0.12509,-0.39614,-0.011909,-0.16042,-0.73562,0.021193,0.13442,-0.73238,0.038348
78,-0.010626,0.77011,-0.084068,-0.18703,0.48466,-0.082335,-0.23486,0.22006,-0.073246,0.18135,0.49176,-0.078233,0.25434,0.2215,-0.04576,-0.23061,0.002141,-0.12101,0.26851,0.010025,-0.094051,-0.080304,-0.004347,-0.068571,0.084456,-0.002973,-0.069992,-0.13491,-0.39533,-0.048547,0.12508,-0.39572,-0.013319,-0.16034,-0.73566,0.020964,0.13435,-0.73224,0.038059
79,-0.010565,0.76994,-0.087161,-0.187,0.48459,-0.084677,-0.23466,0.21992,-0.075674,0.18138,0.49176,-0.080737,0.25466,0.22115,-0.048005,-0.2302,0.001934,-0.12305,0.26854,0.00989,-0.096274,-0.080191,-0.004456,-0.070261,0.084565,-0.00302,-0.07164,-0.13488,-0.39524,-0.049396,0.12505,-0.39527,-0.014727,-0.16025,-0.73569,0.02076,0.13427,-0.7321,0.037756
80,-0.010515,0.76974,-0.089955,-0.18696,0.48456,-0.086878,-0.23447,0.21979,-0.07785,0.18142,0.49175,-0.082954,0.25493,0.22084,-0.050212,-0.22977,0.001728,-0.12483,0.26856,0.009754,-0.098477,-0.080086,-0.004507,-0.071672,0.084659,-0.00303,-0.07315,-0.13481,-0.39519,-0.050132,0.12501,-0.39486,-0.015934,-0.16015,-0.73571,0.020536,0.13421,-0.73196,0.037407
81,-0.010449,0.7696,-0.092613,-0.18694,0.48453,-0.088887,-0.23429,0.21968,-0.079819,0.18146,0.49174,-0.085156,0.25513,0.22062,-0.052254,-0.22931,0.00155,-0.12653,0.26864,0.009754,-0.10057,-0.080008,-0.004535,-0.073017,0.084716,-0.003041,-0.074569,-0.13474,-0.39514,-0.050797,0.12495,-0.3944,-0.017014,-0.16008,-0.73571,0.020307,0.13412,-0.73189,0.037059
82,-0.010383,0.76951,-0.094953,-0.18691,0.48453,-0.090719,-0.23415,0.21957,-0.08161,0.1815,0.49173,-0.087063,0.25528,0.22062,-0.054118,-0.22901,0.0014,-0.12819,0.26877,0.009754,-0.10249,-0.079981,-0.00454,-0.074265,0.084738,-0.003041,-0.075779,-0.13468,-0.39508,-0.051318,0.12489,-0.39397,-0.017966,-0.16003,-0.73572,0.020142,0.13403,-0.73185,0.036706
83,-0.010333,0.76949,-0.096944,-0.18689,0.48453,-0.092275,-0.23409,0.21957,-0.08322,0.18154,0.49175,-0.088703,0.25544,0.22062,-0.055768,-0.22895,0.001269,-0.12964,0.26892,0.009754,-0.10426,-0.079994,-0.00454,-0.075299,0.084741,-0.003042,-0.076866,-0.13464,-0.39504,-0.051674,0.12482,-0.39356,-0.018792,-0.15997,-0.73574,0.019974,0.13393,-0.73185,0.0364
84,-0.010295,0.76949,-0.098677,-0.1868,0.48453,-0.093692,-0.23403,0.21957,-0.08464,0.18156,0.49181,-0.090113,0.25555,0.22062,-0.057187,-0.22889,0.001269,-0.13103,0.26911,0.009863,-0.10597,-0.080018,-0.00454,-0.076231,0.084729,-0.003019,-0.077836,-0.1346,-0.395,-0.05201,0.12476,-0.39317,-0.019517,-0.15991,-0.73576,0.019818,0.13381,-0.73184,0.036171
85,-0.010276,0.76949,-0.099972,-0.18673,0.48456,-0.094878,-0.234,0.21958,-0.085941,0.18158,0.49189,-0.091239,0.25565,0.22073,-0.058465,-0.22882,0.001269,-0.13278,0.2697,0.0103,-0.10801,-0.079987,-0.004532,-0.077088,0.084743,-0.002989,-0.07861,-0.13457,-0.39496,-0.052329,0.12471,-0.39281,-0.020124,-0.15987,-0.73579,0.019699,0.13367,-0.73184,0.035919
86,-0.010284,0.76949,-0.10055,-0.1867,0.48464,-0.095623,-0.23405,0.21973,-0.087183,0.18155,0.49194,-0.091876,0.25588,0.22103,-0.05953,-0.2292,0.001269,-0.13532,0.27164,0.011406,-0.11095,-0.080019,-0.004495,-0.077849,0.084724,-0.002969,-0.079128,-0.13455,-0.39492,-0.052635,0.12466,-0.39248,-0.020647,-0.15985,-0.73582,0.019567,0.13355,-0.73186,0.0357
87,-0.010311,0.76953,-0.1006,-0.18667,0.48484,-0.096138,-0.23486,0.22054,-0.088936,0.18146,0.492,-0.09212,0.25698,0.22273,-0.061238,-0.23085,0.001759,-0.14046,0.27516,0.013506,-0.11524,-0.080046,-0.004457,-0.078428,0.084704,-0.002953,-0.079506,-0.13451,-0.39487,-0.052922,0.12461,-0.39217,-0.021041,-0.1598,-0.73585,0.019435,0.13342,-0.73187,0.035544
88,-0.010351,0.76958,-0.1006,-0.1866,0.48519,-0.096155,-0.23695,0.22208,-0.091604,0.18132,0.49207,-0.092126,0.25882,0.22543,-0.063293,-0.23452,0.00385,-0.14837,0.28182,0.017172,-0.12202,-0.080086,-0.004427,-0.078801,0.084642,-0.002939,-0.079673,-0.13446,-0.39479,-0.05317,0.12457,-0.39197,-0.021249,-0.15975,-0.73589,0.019268,0.13332,-0.73206,0.035401
89,-0.010476,0.76969,-0.1006,-0.18644,0.48571,-0.096148,-0.24013,0.22502,-0.0953,0.18107,0.49232,-0.092136,0.26176,0.22889,-0.06595,-0.23991,0.008172,-0.16047,0.29055,0.0238,-0.13067,-0.080119,-0.004379,-0.078942,0.084623,-0.0029,-0.079674,-0.13443,-0.39471,-0.053237,0.12451,-0.39178,-0.021272,-0.15975,-0.73589,0.019125,0.13325,-0.73226,0.03537
90,-0.010635,0.76985,-0.10061,-0.1862,0.48634,-0.096138,-0.24479,0.22958,-0.10051,0.18071,0.49274,-0.092151,0.26592,0.23344,-0.069784,-0.2476,0.016823,-0.17649,0.30278,0.033839,-0.14234,-0.080175,-0.004293,-0.078945,0.084587,-0.00284,-0.079675,-0.13443,-0.39454,-0.053237,0.12446,-0.3917,-0.021274,-0.15975,-0.73589,0.019036,0.13318,-0.73242,0.035359
91,-0.0109,0.7702,-0.099732,-0.1859,0.48725,-0.096126,-0.25034,0.23649,-0.10679,0.18026,0.49324,-0.092045,0.27174,0.23943,-0.074844,-0.25705,0.029269,-0.19665,0.31824,0.047535,-0.15674,-0.08023,-0.00413,-0.078947,0.084587,-0.0027,-0.079675,-0.1344,-0.39431,-0.053236,0.12441,-0.3916,-0.021277,-0.15975,-0.73588,0.019022,0.13311,-0.73265,0.035357
92,-0.01123,0.77072,-0.097982,-0.18554,0.48823,-0.095781,-0.25669,0.24656,-0.11381,0.17976,0.49397,-0.091268,0.27869,0.24739,-0.080875,-0.26845,0.047226,-0.22058,0.33611,0.065768,-0.1736,-0.080223,-0.003886,-0.078947,0.084586,-0.002463,-0.079583,-0.13439,-0.39398,-0.053235,0.12434,-0.39153,-0.02128,-0.15976,-0.73579,0.019018,0.13306,-0.73298,0.035354
93,-0.011618,0.77143,-0.095366,-0.18519,0.48925,-0.095205,-0.26435,0.25838,-0.12369,0.17928,0.49478,-0.090124,0.28728,0.25955,-0.088494,-0.28161,0.072654,-0.24693,0.35583,0.089849,-0.19307,-0.080225,-0.003576,-0.078895,0.08458,-0.002121,-0.079143,-0.1344,-0.39365,-0.053126,0.12423,-0.39146,-0.021102,-0.15981,-0.73561,0.019017,0.13301,-0.73331,0.035352
94,-0.012041,0.77239,-0.091784,-0.18485,0.49036,-0.09432,-0.2731,0.27166,-0.1362,0.17884,0.4956,-0.088675,0.29693,0.27502,-0.097383,-0.29788,0.10277,-0.27629,0.37674,0.11921,-0.21423,-0.080236,-0.003182,-0.078608,0.084556,-0.001658,-0.078472,-0.13441,-0.39332,-0.052845,0.12409,-0.39129,-0.020755,-0.15986,-0.7354,0.019015,0.13298,-0.73362,0.035441
95,-0.012439,0.77342,-0.087592,-0.18449,0.49152,-0.093304,-0.28204,0.28784,-0.14953,0.17856,0.49646,-0.087049,0.30784,0.29159,-0.1084,-0.31387,0.13369,-0.30449,0.39863,0.1542,-0.23764,-0.080258,-0.002678,-0.078069,0.084592,-0.00107,-0.077441,-0.13443,-0.39299,-0.052438,0.12392,-0.39107,-0.020201,-0.15993,-0.73513,0.019012,0.13293,-0.73395,0.035557
96,-0.012808,0.77453,-0.082979,-0.18418,0.49258,-0.092393,-0.29115,0.306,-0.16364,0.17839,0.49745,-0.085272,0.31853,0.30943,-0.11969,-0.32985,0.17309,-0.33325,0.41976,0.1948,-0.26071,-0.080254,-0.002077,-0.077268,0.084685,-0.000411,-0.076229,-0.13447,-0.39265,-0.051852,0.12373,-0.39107,-0.019532,-0.16001,-0.73489,0.019069,0.13287,-0.73425,0.03568
97,-0.013122,0.77577,-0.077272,-0.18394,0.49375,-0.0915,-0.30128,0.33047,-0.17766,0.17831,0.49893,-0.083272,0.33057,0.33597,-0.13342,-0.34381,0.22889,-0.36276,0.43821,0.24893,-0.28462,-0.080114,-0.001201,-0.076133,0.084795,0.000545,-0.074558,-0.13452,-0.39235,-0.05101,0.12348,-0.39082,-0.018699,-0.16017,-0.73447,0.01918,0.13279,-0.73442,0.035851
98,-0.013348,0.77707,-0.071663,-0.18377,0.49512,-0.090605,-0.30921,0.3578,-0.19141,0.17823,0.50074,-0.081394,0.3413,0.3632,-0.1464,-0.35504,0.29067,-0.38641,0.45341,0.30734,-0.30581,-0.079945,-0.000102,-0.074792,0.084923,0.001683,-0.072689,-0.13456,-0.39205,-0.049848,0.12323,-0.39045,-0.017741,-0.16032,-0.73399,0.01933,0.13273,-0.7346,0.036053
99,-0.013573,0.77841,-0.0661,-0.18361,0.49696,-0.089721,-0.31514,0.38838,-0.20439,0.17816,0.50298,-0.079609,0.35089,0.39766,-0.15927,-0.36286,0.35465,-0.40492,0.46314,0.37013,-0.32267,-0.079777,0.001398,-0.073444,0.084992,0.003103,-0.07076,-0.13462,-0.39191,-0.048644,0.12298,-0.39005,-0.016516,-0.16048,-0.73343,0.019478,0.13263,-0.73496,0.036262
100,-0.01378,0.77974,-0.060951,-0.18326,0.49968,-0.089096,-0.3194,0.42249,-0.21601,0.17809,0.50596,-0.077839,0.35815,0.43314,-0.17117,-0.36696,0.42238,-0.41664,0.46764,0.43567,-0.33592,-0.079584,0.003353,-0.072225,0.085022,0.005021,-0.068848,-0.13465,-0.39178,-0.047418,0.12264,-0.38958,-0.015318,-0.16064,-0.73279,0.019694,0.1325,-0.7353,0.036478
101,-0.013897,0.781,-0.056287,-0.18285,0.503,-0.088683,-0.32237,0.45827,-0.22668,0.17835,0.5096,-0.076586,0.36236,0.46911,-0.1807,-0.36746,0.49126,-0.42222,0.46799,0.50313,-0.34463,-0.079385,0.005729,-0.071281,0.084976,0.007299,-0.066965,-0.13468,-0.39172,-0.046281,0.12231,-0.3891,-0.014253,-0.16078,-0.73223,0.019915,0.13238,-0.73556,0.036614
102,-0.013938,0.78212,-0.052164,-0.18231,0.50706,-0.088327,-0.32351,0.49487,-0.23353,0.17876,0.5137,-0.075491,0.3655,0.50274,-0.18925,-0.36745,0.5588,-0.42266,0.46811,0.5704,-0.34769,-0.079197,0.008392,-0.070577,0.084915,0.009818,-0.06545,-0.13471,-0.39165,-0.045207,0.12201,-0.38864,-0.013327,-0.16089,-0.73175,0.020079,0.13226,-0.73582,0.036749
103,-0.013826,0.78305,-0.048838,-0.18164,0.51176,-0.08787,-0.32337,0.53248,-0.23698,0.17926,0.51828,-0.074503,0.36571,0.53713,-0.19463,-0.36745,0.62627,-0.42266,0.46811,0.63689,-0.34769,-0.0791,0.011403,-0.070163,0.084873,0.012612,-0.064402,-0.13475,-0.3916,-0.044321,0.12175,-0.38814,-0.012582,-0.16102,-0.73131,0.020168,0.13216,-0.73608,0.036804
104,-0.013601,0.78398,-0.045926,-0.18092,0.51738,-0.087115,-0.32331,0.56998,-0.23859,0.17982,0.52336,-0.073537,0.36583,0.57185,-0.19749,-0.36745,0.69599,-0.42266,0.46753,0.69832,-0.34771,-0.079015,0.014725,-0.070002,0.084848,0.015648,-0.063785,-0.13473,-0.39141,-0.043612,0.1215,-0.38775,-0.01202,-0.16116,-0.73085,0.020247,0.13207,-0.73635,0.036854
105,-0.01329,0.78486,-0.043345,-0.18012,0.52386,-0.086242,-0.32331,0.60644,-0.23859,0.18042,0.52909,-0.072535,0.3659,0.60561,-0.19921,-0.36388,0.76018,-0.42252,0.46204,0.75433,-0.34793,-0.078922,0.018491,-0.069998,0.084775,0.019146,-0.063523,-0.13469,-0.3912,-0.043156,0.12128,-0.38742,-0.011677,-0.1613,-0.73026,0.020291,0.13201,-0.73662,0.036905
106,-0.012877,0.78563,-0.041849,-0.17924,0.53056,-0.085237,-0.32278,0.63728,-0.23857,0.18106,0.53486,-0.07164,0.36546,0.63118,-0.19923,-0.356,0.8082,-0.41797,0.45262,0.79743,-0.34793,-0.078922,0.022403,-0.069998,0.084572,0.022764,-0.063531,-0.13464,-0.39104,-0.04303,0.12113,-0.38708,-0.011579,-0.16137,-0.72982,0.020288,0.13198,-0.73688,0.036954
107,-0.012472,0.7863,-0.040536,-0.17817,0.53761,-0.08389,-0.32073,0.66601,-0.23849,0.18151,0.54061,-0.070662,0.36314,0.65648,-0.19932,-0.3457,0.8504,-0.41121,0.43809,0.83939,-0.34381,-0.078922,0.026333,-0.069998,0.084284,0.026421,-0.063543,-0.13459,-0.39082,-0.043028,0.121,-0.38687,-0.011584,-0.16144,-0.72939,0.020285,0.13195,-0.73716,0.036987
108,-0.012061,0.78692,-0.039351,-0.17712,0.54463,-0.082402,-0.3169,0.69107,-0.23794,0.18147,0.54595,-0.069726,0.35898,0.67587,-0.19949,-0.33262,0.88854,-0.3997,0.42165,0.87424,-0.33765,-0.078916,0.030104,-0.070155,0.083962,0.030062,-0.063556,-0.1345,-0.39054,-0.043025,0.12086,-0.38667,-0.01159,-0.16151,-0.72905,0.020283,0.13194,-0.73725,0.03701
109,-0.011686,0.78738,-0.038323,-0.17613,0.55095,-0.080758,-0.30977,0.71207,-0.23567,0.18143,0.55066,-0.068862,0.35199,0.69381,-0.19807,-0.31826,0.9208,-0.38322,0.40212,0.90513,-0.32668,-0.078978,0.033655,-0.0707,0.083588,0.033362,-0.063917,-0.13447,-0.39035,-0.043024,0.12079,-0.3864,-0.011593,-0.16159,-0.72869,0.020267,0.13193,-0.73729,0.037034
110,-0.011288,0.78785,-0.037273,-0.17507,0.55696,-0.078786,-0.30294,0.73082,-0.23223,0.1814,0.55455,-0.067988,0.34407,0.71028,-0.19629,-0.30258,0.94946,-0.36692,0.38227,0.93088,-0.31564,-0.079109,0.036835,-0.071519,0.083234,0.036354,-0.064654,-0.13438,-0.38998,-0.043242,0.12076,-0.38615,-0.011635,-0.16167,-0.72833,0.020234,0.13193,-0.73732,0.037038
111,-0.010794,0.78836,-0.035859,-0.17367,0.56313,-0.076721,-0.29516,0.7486,-0.22713,0.18104,0.55876,-0.06675,0.33448,0.72696,-0.1926,-0.28489,0.97536,-0.34952,0.35958,0.95058,-0.30312,-0.07922,0.040171,-0.072598,0.082914,0.039563,-0.06577,-0.13427,-0.38941,-0.043729,0.12076,-0.38573,-0.012203,-0.16177,-0.72799,0.020169,0.13195,-0.73736,0.037065
112,-0.010311,0.7889,-0.034393,-0.17231,0.5691,-0.074835,-0.28728,0.7649,-0.22196,0.18036,0.56278,-0.065472,0.32511,0.73991,-0.18908,-0.26748,0.9974,-0.33316,0.33805,0.96573,-0.29084,-0.079322,0.043398,-0.073767,0.082629,0.042727,-0.067088,-0.13415,-0.38878,-0.044302,0.12079,-0.38531,-0.012809,-0.16185,-0.72767,0.020142,0.13198,-0.7374,0.037094
113,-0.009826,0.78945,-0.032881,-0.171,0.57417,-0.073237,-0.27936,0.77897,-0.21656,0.17938,0.56644,-0.064198,0.31652,0.75217,-0.18569,-0.25033,1.0178,-0.31753,0.31735,0.97971,-0.27951,-0.079453,0.046287,-0.074828,0.082406,0.045617,-0.06857,-0.13403,-0.38814,-0.04494,0.12082,-0.38488,-0.013472,-0.16193,-0.72739,0.020139,0.132,-0.73741,0.037123
114,-0.009315,0.7902,-0.031136,-0.16978,0.58005,-0.071805,-0.27133,0.79203,-0.2113,0.17792,0.57076,-0.062704,0.30773,0.76458,-0.18265,-0.23413,1.0348,-0.30299,0.29904,0.99276,-0.2699,-0.079532,0.049338,-0.075753,0.082296,0.048755,-0.070011,-0.13394,-0.38757,-0.045738,0.12084,-0.38442,-0.014144,-0.162,-0.72727,0.020105,0.13202,-0.73747,0.037124
115,-0.008839,0.79091,-0.02949,-0.16864,0.58533,-0.070461,-0.26385,0.80384,-0.20637,0.17639,0.57464,-0.061277,0.30037,0.77579,-0.18046,-0.21825,1.0504,-0.28897,0.28269,1.0038,-0.26097,-0.079589,0.052203,-0.076514,0.082294,0.05181,-0.071189,-0.13385,-0.38701,-0.046507,0.12088,-0.384,-0.014797,-0.16207,-0.72714,0.020074,0.13203,-0.73753,0.037125
116,-0.008337,0.79164,-0.027841,-0.16769,0.59017,-0.069439,-0.25728,0.8136,-0.20214,0.17483,0.57812,-0.060046,0.2934,0.78591,-0.17834,-0.20413,1.0637,-0.27664,0.2681,1.0087,-0.25208,-0.07956,0.054802,-0.077237,0.082294,0.054604,-0.072138,-0.13378,-0.38646,-0.047218,0.12093,-0.38357,-0.015431,-0.16216,-0.72701,0.020056,0.13203,-0.73758,0.037128
117,-0.007862,0.79237,-0.026206,-0.16677,0.59423,-0.068576,-0.25138,0.82234,-0.19831,0.17316,0.58146,-0.058853,0.28733,0.79393,-0.17604,-0.19135,1.0744,-0.26531,0.25401,1.013,-0.24357,-0.079535,0.05716,-0.077847,0.082322,0.057148,-0.072834,-0.13373,-0.38593,-0.047837,0.12098,-0.3831,-0.015954,-0.16226,-0.72679,0.020031,0.13203,-0.7376,0.037128
118,-0.007401,0.79311,-0.024694,-0.16601,0.59815,-0.067868,-0.24646,0.82924,-0.19509,0.17139,0.58473,-0.057741,0.28179,0.80115,-0.17383,-0.17997,1.0834,-0.25508,0.24198,1.0148,-0.2361,-0.079467,0.05922,-0.078353,0.082343,0.059467,-0.073296,-0.13369,-0.38552,-0.04835,0.12103,-0.38277,-0.016347,-0.16234,-0.72663,0.02002,0.13203,-0.73765,0.037099
119,-0.006972,0.7938,-0.023263,-0.16542,0.60148,-0.067284,-0.24235,0.83371,-0.19208,0.16959,0.58834,-0.056428,0.27702,0.80738,-0.17181,-0.17111,1.0891,-0.24614,0.23105,1.0157,-0.22922,-0.079428,0.06141,-0.078791,0.082355,0.061916,-0.073592,-0.13367,-0.38517,-0.048754,0.12108,-0.38243,-0.016681,-0.16243,-0.72646,0.020016,0.13204,-0.73768,0.037077
120,-0.006626,0.79444,-0.022199,-0.16531,0.604,-0.066851,-0.2397,0.83655,-0.18976,0.16845,0.59134,-0.055448,0.27376,0.81165,-0.17011,-0.16542,1.0915,-0.23932,0.22483,1.0163,-0.22487,-0.079374,0.063133,-0.07893,0.082355,0.063871,-0.073592,-0.13367,-0.385,-0.0489,0.12115,-0.38223,-0.016793,-0.1625,-0.72629,0.020024,0.13204,-0.73768,0.037061
121,-0.006239,0.79504,-0.021128,-0.16521,0.60601,-0.066307,-0.23791,0.83838,-0.18767,0.16752,0.59452,-0.054426,0.27085,0.81534,-0.16847,-0.16162,1.093,-0.23397,0.21919,1.017,-0.22106,-0.079213,0.064672,-0.078924,0.082425,0.065625,-0.073589,-0.13369,-0.38487,-0.048968,0.12122,-0.38205,-0.01679,-0.16256,-0.72612,0.020043,0.13205,-0.73768,0.037048
122,-0.0059,0.79553,-0.020218,-0.16509,0.60769,-0.065752,-0.23667,0.83942,-0.18587,0.16683,0.59711,-0.053666,0.26834,0.81824,-0.16702,-0.15934,1.0933,-0.23005,0.21488,1.0207,-0.2182,-0.078968,0.066132,-0.078914,0.082535,0.06729,-0.073584,-0.13369,-0.38474,-0.048968,0.1213,-0.38187,-0.016787,-0.16262,-0.72601,0.020074,0.13205,-0.73769,0.037036
