FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
124,-0.007368,0.55152,0.040079,-0.14844,0.36205,0.014239,-0.25917,0.57873,-0.070559,0.15337,0.35483,0.022343,0.27745,0.55379,-0.055178,-0.31694,0.81802,-0.10549,0.30564,0.75406,-0.0979,-0.071329,-0.13998,0.086707,0.087212,-0.13538,0.085762,-0.11364,-0.38147,-0.11485,0.137,-0.37309,-0.094842,-0.11392,-0.69154,-0.005603,0.094876,-0.6938,0.006306
125,-0.007564,0.53419,0.040361,-0.14756,0.34272,0.014701,-0.25848,0.55989,-0.069602,0.1521,0.33563,0.022596,0.27631,0.53632,-0.056595,-0.31584,0.79908,-0.10622,0.30466,0.73772,-0.10064,-0.071419,-0.15798,0.096044,0.087307,-0.15355,0.095779,-0.11493,-0.38304,-0.12076,0.13877,-0.37505,-0.10304,-0.11385,-0.69304,-0.006304,0.094636,-0.69464,0.005238
126,-0.007915,0.51664,0.040623,-0.14687,0.32144,0.015193,-0.2575,0.5405,-0.068567,0.15078,0.3166,0.022316,0.27519,0.51913,-0.057972,-0.31482,0.78187,-0.10697,0.30316,0.71862,-0.10335,-0.071479,-0.17656,0.10529,0.087575,-0.17182,0.10566,-0.11603,-0.38479,-0.12659,0.14045,-0.37755,-0.11118,-0.11377,-0.69475,-0.006936,0.09446,-0.69526,0.004501
127,-0.008326,0.49924,0.040884,-0.14628,0.30313,0.015657,-0.25671,0.5201,-0.067898,0.14949,0.29777,0.021996,0.27391,0.50186,-0.059143,-0.31412,0.76184,-0.10769,0.30164,0.70068,-0.1058,-0.071509,-0.19492,0.11455,0.087894,-0.19001,0.11568,-0.11706,-0.38705,-0.13205,0.14204,-0.37985,-0.11877,-0.11374,-0.69646,-0.007312,0.094325,-0.6957,0.003867
128,-0.008986,0.48056,0.041157,-0.14588,0.28487,0.016068,-0.2562,0.50022,-0.067452,0.14813,0.27943,0.021947,0.27237,0.48403,-0.060173,-0.31365,0.74079,-0.10911,0.30038,0.68639,-0.10774,-0.071655,-0.21297,0.12385,0.088087,-0.20835,0.12565,-0.11802,-0.38933,-0.137,0.14359,-0.38222,-0.12578,-0.11365,-0.69819,-0.007478,0.094308,-0.69602,0.003344
129,-0.009758,0.46211,0.041344,-0.14554,0.26396,0.016489,-0.25532,0.47983,-0.066886,0.14634,0.25956,0.022053,0.27078,0.46587,-0.061051,-0.31263,0.7201,-0.1104,0.29871,0.66696,-0.10977,-0.071667,-0.23158,0.13323,0.088149,-0.22681,0.13526,-0.11904,-0.39129,-0.14154,0.14506,-0.38438,-0.13275,-0.11353,-0.70003,-0.007612,0.094302,-0.69623,0.002919
130,-0.010509,0.44411,0.041419,-0.14559,0.24387,0.016904,-0.25558,0.46016,-0.067168,0.14462,0.23925,0.02216,0.26935,0.44835,-0.061829,-0.31184,0.69943,-0.11183,0.29654,0.64591,-0.11165,-0.071629,-0.25044,0.14231,0.088164,-0.24573,0.14488,-0.12009,-0.39301,-0.14606,0.14638,-0.38588,-0.13952,-0.11329,-0.70185,-0.007647,0.094307,-0.69654,0.002337
131,-0.011272,0.42512,0.041391,-0.14573,0.22443,0.0172,-0.25558,0.44234,-0.067168,0.14324,0.22151,0.022182,0.26789,0.42949,-0.062651,-0.31143,0.68467,-0.11353,0.29464,0.62877,-0.11306,-0.071763,-0.26733,0.14652,0.088147,-0.26261,0.14923,-0.12114,-0.394,-0.15034,0.14768,-0.38691,-0.14594,-0.11298,-0.70355,-0.007636,0.094309,-0.69701,0.001673
132,-0.012036,0.40644,0.041364,-0.14518,0.20879,0.017381,-0.25483,0.42773,-0.066933,0.14205,0.2049,0.021922,0.26648,0.41181,-0.06341,-0.31135,0.66417,-0.11563,0.29268,0.61221,-0.11448,-0.07185,-0.28253,0.1496,0.088247,-0.27783,0.1519,-0.12119,-0.3944,-0.15188,0.14775,-0.3876,-0.14813,-0.1126,-0.70498,-0.007622,0.094333,-0.69751,0.001006
133,-0.012787,0.38776,0.041182,-0.14452,0.19139,0.01756,-0.25485,0.40889,-0.066933,0.14088,0.18728,0.021586,0.26527,0.39368,-0.064165,-0.31128,0.64392,-0.11744,0.2906,0.59626,-0.11578,-0.071985,-0.2987,0.1523,0.088342,-0.29379,0.15426,-0.12131,-0.3944,-0.15361,0.14784,-0.38783,-0.15042,-0.11214,-0.70616,-0.007606,0.094387,-0.69806,0.000326
134,-0.013127,0.36902,0.040784,-0.14451,0.1754,0.017551,-0.25466,0.39145,-0.066926,0.14024,0.17212,0.021119,0.26421,0.37727,-0.064971,-0.31145,0.62498,-0.11926,0.2884,0.58074,-0.11692,-0.072061,-0.31383,0.1544,0.088414,-0.30882,0.15608,-0.12144,-0.3944,-0.15502,0.1479,-0.38783,-0.1521,-0.11174,-0.70723,-0.007591,0.094461,-0.69866,-0.000509
135,-0.013569,0.3508,0.040493,-0.14492,0.15773,0.017721,-0.25535,0.37351,-0.068208,0.13962,0.15514,0.020683,0.26319,0.36075,-0.065828,-0.31199,0.60687,-0.12113,0.28683,0.56846,-0.11786,-0.072101,-0.32959,0.15549,0.088366,-0.32481,0.1574,-0.12155,-0.39805,-0.15641,0.1473,-0.39127,-0.15358,-0.1114,-0.70806,-0.007579,0.094569,-0.69935,-0.00135
136,-0.013938,0.33313,0.040419,-0.14554,0.14053,0.017991,-0.25614,0.35787,-0.069502,0.13899,0.13962,0.020321,0.2623,0.34411,-0.066651,-0.31257,0.59099,-0.123,0.28539,0.5497,-0.1193,-0.072122,-0.34448,0.15607,0.088338,-0.3396,0.15817,-0.12164,-0.40173,-0.15795,0.14674,-0.39443,-0.15514,-0.11087,-0.70884,-0.007527,0.094659,-0.70004,-0.002194
137,-0.014218,0.3176,0.040223,-0.14633,0.12192,0.018256,-0.25704,0.34089,-0.070896,0.13843,0.12088,0.020091,0.26175,0.32768,-0.0675,-0.31318,0.57573,-0.1244,0.28402,0.53044,-0.12066,-0.072563,-0.359,0.15611,0.088174,-0.35383,0.15832,-0.12164,-0.4051,-0.15962,0.1462,-0.39698,-0.15671,-0.11029,-0.70952,-0.007461,0.094756,-0.70068,-0.00301
138,-0.014415,0.30001,0.039968,-0.14705,0.10576,0.018523,-0.25783,0.32423,-0.072281,0.13812,0.10474,0.02008,0.26142,0.31151,-0.068082,-0.31385,0.55923,-0.12614,0.28307,0.51512,-0.12186,-0.073233,-0.37626,0.15614,0.087502,-0.37109,0.1583,-0.12173,-0.40806,-0.16139,0.14573,-0.39919,-0.15792,-0.10971,-0.71004,-0.00744,0.094867,-0.70126,-0.00378
139,-0.014584,0.28301,0.039496,-0.1476,0.089084,0.01891,-0.25783,0.30701,-0.073219,0.13789,0.088678,0.020071,0.26113,0.29553,-0.068405,-0.31448,0.5403,-0.12822,0.2826,0.50009,-0.12295,-0.074057,-0.39228,0.15613,0.086781,-0.38722,0.15844,-0.12189,-0.41059,-0.16255,0.14526,-0.40126,-0.15869,-0.10915,-0.71053,-0.007427,0.094961,-0.7017,-0.004328
140,-0.014732,0.26702,0.039032,-0.14814,0.073132,0.019257,-0.25792,0.29041,-0.074142,0.13772,0.073555,0.020065,0.26099,0.28105,-0.068602,-0.31499,0.52255,-0.13,0.2826,0.48527,-0.12404,-0.074767,-0.40789,0.15621,0.086654,-0.40314,0.15859,-0.12205,-0.41281,-0.16351,0.14481,-0.40335,-0.15907,-0.10873,-0.71084,-0.007408,0.09502,-0.70197,-0.004681
141,-0.014862,0.25158,0.03869,-0.14846,0.059516,0.019618,-0.25801,0.27438,-0.074976,0.13756,0.060967,0.020299,0.26099,0.2671,-0.068628,-0.31553,0.51045,-0.13138,0.28263,0.47004,-0.1251,-0.075231,-0.42194,0.15641,0.086644,-0.41711,0.15887,-0.12236,-0.41484,-0.16352,0.14442,-0.40564,-0.15908,-0.10842,-0.71115,-0.007377,0.095065,-0.70222,-0.004816
142,-0.014957,0.23682,0.038382,-0.14869,0.043133,0.020077,-0.2582,0.26036,-0.075686,0.13753,0.049126,0.020728,0.26099,0.2528,-0.068628,-0.3159,0.49746,-0.13272,0.28267,0.45437,-0.12601,-0.075735,-0.43592,0.15641,0.086588,-0.43096,0.15887,-0.12273,-0.41644,-0.16353,0.144,-0.40759,-0.1591,-0.10823,-0.71136,-0.007311,0.095102,-0.70243,-0.004814
143,-0.01509,0.2238,0.038377,-0.14905,0.027867,0.020525,-0.25827,0.24614,-0.076385,0.1375,0.035954,0.021432,0.26099,0.23884,-0.068628,-0.31592,0.48388,-0.13422,0.28258,0.43944,-0.12662,-0.076268,-0.44914,0.15604,0.086205,-0.44462,0.15859,-0.1231,-0.41774,-0.16355,0.14377,-0.40916,-0.1591,-0.10814,-0.71153,-0.007308,0.095081,-0.70244,-0.004815
144,-0.015245,0.21084,0.038372,-0.14949,0.015428,0.020995,-0.25826,0.23353,-0.076716,0.13731,0.025178,0.021993,0.26111,0.22555,-0.068623,-0.31617,0.471,-0.13581,0.2826,0.42568,-0.1271,-0.076694,-0.46202,0.15549,0.085832,-0.45692,0.15791,-0.12349,-0.4193,-0.16336,0.14368,-0.41062,-0.15871,-0.10814,-0.71169,-0.007229,0.095066,-0.70249,-0.004816
145,-0.015413,0.19836,0.038366,-0.1495,0.004014,0.021285,-0.25764,0.22234,-0.076961,0.13712,0.013902,0.022633,0.26127,0.21305,-0.06846,-0.31615,0.45821,-0.13755,0.28276,0.41801,-0.12709,-0.076931,-0.4746,0.15508,0.085779,-0.46955,0.15726,-0.12386,-0.42085,-0.16287,0.14366,-0.41178,-0.15801,-0.10814,-0.71187,-0.00709,0.095056,-0.70249,-0.004757
146,-0.0155,0.18306,0.038733,-0.14952,-0.007227,0.021697,-0.25699,0.21108,-0.077207,0.13678,0.002527,0.023899,0.26151,0.20093,-0.067882,-0.31608,0.44165,-0.13959,0.28309,0.40565,-0.12708,-0.077074,-0.48893,0.15477,0.08598,-0.48379,0.15659,-0.12428,-0.42245,-0.16157,0.14361,-0.41291,-0.15672,-0.10815,-0.71192,-0.006886,0.095005,-0.70249,-0.004025
147,-0.015572,0.171,0.039233,-0.14991,-0.018414,0.022157,-0.25766,0.2001,-0.077231,0.13645,-0.008551,0.025375,0.26188,0.18924,-0.067294,-0.31602,0.42664,-0.14112,0.28347,0.39472,-0.12706,-0.077069,-0.4995,0.15463,0.086124,-0.494,0.15587,-0.12477,-0.424,-0.15962,0.14355,-0.41381,-0.15505,-0.1082,-0.712,-0.006563,0.094902,-0.70245,-0.003195
148,-0.015833,0.16006,0.03979,-0.15034,-0.029104,0.022541,-0.25788,0.18979,-0.077239,0.13606,-0.018571,0.026796,0.26215,0.17883,-0.06646,-0.31601,0.41546,-0.1421,0.28382,0.38565,-0.12671,-0.077066,-0.50982,0.15455,0.085932,-0.5037,0.15521,-0.12542,-0.42551,-0.15737,0.1435,-0.41471,-0.15322,-0.10853,-0.712,-0.00626,0.094786,-0.70237,-0.002357
149,-0.01614,0.15052,0.040398,-0.1507,-0.040058,0.022983,-0.25835,0.17937,-0.077157,0.1357,-0.028466,0.028153,0.26234,0.16879,-0.065581,-0.31598,0.40429,-0.14297,0.28417,0.37711,-0.12638,-0.076867,-0.51963,0.15445,0.0856,-0.51246,0.15452,-0.12624,-0.42685,-0.15489,0.14357,-0.41551,-0.15135,-0.10913,-0.712,-0.006017,0.094549,-0.70229,-0.000983
150,-0.016458,0.14197,0.041044,-0.15112,-0.050688,0.023498,-0.25881,0.16749,-0.077039,0.13521,-0.039262,0.029929,0.2626,0.15945,-0.064739,-0.31585,0.3941,-0.14381,0.28453,0.3691,-0.12581,-0.076645,-0.52885,0.1546,0.085673,-0.52104,0.15388,-0.12735,-0.42808,-0.15185,0.14364,-0.41587,-0.14935,-0.10986,-0.712,-0.005731,0.094034,-0.70205,0.000929
151,-0.016924,0.13246,0.042147,-0.15159,-0.057015,0.024109,-0.25917,0.15819,-0.076712,0.13464,-0.050023,0.031659,0.26288,0.15129,-0.063909,-0.31581,0.38472,-0.14466,0.28485,0.36192,-0.12518,-0.076418,-0.53795,0.15473,0.085694,-0.52993,0.1533,-0.12845,-0.42927,-0.14899,0.14372,-0.41624,-0.1468,-0.11029,-0.7119,-0.005473,0.093188,-0.70169,0.003745
152,-0.017418,0.12313,0.043176,-0.15252,-0.06401,0.025254,-0.25919,0.14916,-0.076166,0.13403,-0.059043,0.033218,0.26302,0.14369,-0.063104,-0.31579,0.37605,-0.14532,0.2849,0.35445,-0.12447,-0.076191,-0.54719,0.15486,0.085707,-0.53811,0.15295,-0.1297,-0.43036,-0.14615,0.14375,-0.41658,-0.14423,-0.11073,-0.71179,-0.005165,0.092324,-0.70131,0.006581
153,-0.017921,0.11525,0.044294,-0.1536,-0.070276,0.026477,-0.25921,0.14116,-0.075769,0.13348,-0.067107,0.034574,0.26325,0.13692,-0.062573,-0.31577,0.36777,-0.14571,0.28491,0.34678,-0.12377,-0.075939,-0.55463,0.15487,0.08572,-0.54543,0.15257,-0.13099,-0.4309,-0.1441,0.14383,-0.41687,-0.14198,-0.11121,-0.71165,-0.004534,0.091403,-0.70091,0.009293
154,-0.018436,0.10797,0.045525,-0.15482,-0.076496,0.027695,-0.26013,0.13332,-0.075702,0.133,-0.074336,0.035826,0.26352,0.13115,-0.062078,-0.31577,0.36033,-0.14586,0.28488,0.33936,-0.12292,-0.075661,-0.56165,0.15488,0.085731,-0.55211,0.15204,-0.13225,-0.43112,-0.14202,0.14409,-0.41717,-0.13982,-0.11184,-0.71157,-0.00361,0.090451,-0.70049,0.01185
155,-0.018997,0.10343,0.046528,-0.15606,-0.081263,0.028855,-0.26096,0.12698,-0.075446,0.13273,-0.076911,0.036434,0.26355,0.12731,-0.061564,-0.31584,0.35825,-0.14588,0.28477,0.33699,-0.12224,-0.075428,-0.56653,0.15489,0.085237,-0.55652,0.15186,-0.13347,-0.43123,-0.14048,0.14424,-0.41747,-0.13795,-0.11245,-0.71146,-0.00274,0.08959,-0.70016,0.013912
156,-0.019562,0.099374,0.047515,-0.15713,-0.084555,0.029987,-0.26203,0.12177,-0.07521,0.13246,-0.079071,0.037001,0.26358,0.12436,-0.061135,-0.31598,0.35581,-0.14588,0.2846,0.33468,-0.12167,-0.075332,-0.57021,0.15469,0.084726,-0.56002,0.15176,-0.13462,-0.43123,-0.13933,0.14436,-0.41772,-0.13631,-0.11301,-0.71135,-0.001929,0.08873,-0.69983,0.01593
157,-0.020047,0.095242,0.048537,-0.15816,-0.087122,0.031042,-0.26298,0.11719,-0.074835,0.13225,-0.080908,0.037505,0.26359,0.12168,-0.060688,-0.31622,0.35315,-0.14595,0.28443,0.33256,-0.12118,-0.075112,-0.57379,0.15451,0.084277,-0.56336,0.15169,-0.13561,-0.43123,-0.1383,0.14453,-0.41797,-0.13468,-0.11325,-0.71113,-0.001077,0.08788,-0.69954,0.017943
158,-0.020516,0.09112,0.049538,-0.15917,-0.089397,0.032025,-0.26398,0.11289,-0.074469,0.13202,-0.08239,0.037967,0.26359,0.11925,-0.060439,-0.31662,0.35088,-0.14568,0.28434,0.33051,-0.12067,-0.074861,-0.57737,0.15431,0.084101,-0.56669,0.15169,-0.13644,-0.43124,-0.13735,0.14471,-0.4182,-0.13304,-0.11356,-0.71099,-0.000307,0.08715,-0.69925,0.019426
159,-0.020969,0.087166,0.050471,-0.16008,-0.091379,0.032853,-0.26432,0.11215,-0.074445,0.13188,-0.08239,0.037963,0.26349,0.11736,-0.060301,-0.317,0.34868,-0.14569,0.28415,0.32866,-0.12023,-0.074646,-0.58058,0.15411,0.083944,-0.56946,0.15168,-0.13707,-0.43126,-0.13659,0.14494,-0.41842,-0.13154,-0.11369,-0.71088,0.00063,0.0867,-0.6991,0.02038
160,-0.021292,0.085159,0.050872,-0.16081,-0.092984,0.03356,-0.26465,0.11137,-0.074457,0.13184,-0.08239,0.037961,0.26331,0.11605,-0.060238,-0.31736,0.34661,-0.14571,0.28389,0.327,-0.12003,-0.07446,-0.5823,0.15386,0.083707,-0.57068,0.15167,-0.13772,-0.43125,-0.13601,0.14523,-0.41853,-0.13078,-0.1138,-0.71077,0.001603,0.086578,-0.69908,0.020452
161,-0.02154,0.083613,0.051227,-0.1611,-0.093735,0.033736,-0.26494,0.11066,-0.074468,0.13179,-0.08239,0.037959,0.26316,0.11523,-0.060243,-0.31768,0.34476,-0.14572,0.28356,0.32565,-0.1199,-0.074349,-0.58335,0.15363,0.083561,-0.57144,0.15166,-0.13824,-0.43124,-0.13556,0.1455,-0.41859,-0.13025,-0.11375,-0.71062,0.002563,0.08643,-0.69905,0.020516
162,-0.021731,0.082383,0.051459,-0.16124,-0.094065,0.033795,-0.2652,0.11005,-0.074477,0.13176,-0.082251,0.03787,0.26305,0.11457,-0.06031,-0.31792,0.34334,-0.14573,0.28313,0.32449,-0.11992,-0.074285,-0.58398,0.15342,0.083466,-0.5719,0.15165,-0.13878,-0.43122,-0.1351,0.14572,-0.4186,-0.1299,-0.1135,-0.71047,0.003227,0.086384,-0.69905,0.020528
163,-0.021798,0.081632,0.051543,-0.16124,-0.094086,0.033795,-0.26541,0.10968,-0.074513,0.13178,-0.081422,0.037729,0.263,0.1139,-0.06058,-0.31804,0.34253,-0.14587,0.28266,0.32355,-0.11993,-0.074277,-0.58437,0.15322,0.083383,-0.57215,0.15165,-0.13922,-0.43121,-0.13468,0.14596,-0.4186,-0.1297,-0.11339,-0.71032,0.003485,0.086384,-0.69907,0.020528
164,-0.02182,0.081366,0.051542,-0.16124,-0.094086,0.033795,-0.26556,0.10962,-0.074602,0.13181,-0.080202,0.037502,0.26301,0.11352,-0.060922,-0.31805,0.34196,-0.14609,0.28224,0.32315,-0.11999,-0.07427,-0.58437,0.15302,0.083319,-0.57215,0.15165,-0.13959,-0.43119,-0.13428,0.14622,-0.41863,-0.12969,-0.11336,-0.71025,0.003803,0.086384,-0.6991,0.020528
165,-0.02182,0.081366,0.051542,-0.16124,-0.094086,0.03379,-0.26561,0.10962,-0.074718,0.13182,-0.079228,0.037282,0.26293,0.11329,-0.06132,-0.31803,0.34194,-0.14654,0.28181,0.32315,-0.12008,-0.074264,-0.58437,0.15286,0.083257,-0.57215,0.15164,-0.13982,-0.43115,-0.13396,0.14635,-0.41864,-0.12968,-0.11337,-0.71019,0.004062,0.086385,-0.69912,0.020506
166,-0.02182,0.081366,0.051542,-0.16121,-0.094086,0.033688,-0.2656,0.10962,-0.074928,0.13184,-0.078422,0.037042,0.26287,0.11329,-0.061654,-0.31801,0.34194,-0.14702,0.28137,0.32315,-0.12026,-0.074267,-0.58437,0.15278,0.083152,-0.57215,0.1516,-0.14003,-0.43111,-0.1337,0.1464,-0.41864,-0.12968,-0.11355,-0.7102,0.004021,0.086651,-0.69929,0.020049
167,-0.021819,0.081366,0.051512,-0.16095,-0.093677,0.033369,-0.26559,0.10962,-0.075151,0.13185,-0.077723,0.036808,0.26283,0.11353,-0.062142,-0.31799,0.34194,-0.14767,0.28101,0.32315,-0.12061,-0.074291,-0.58436,0.15278,0.083032,-0.57202,0.15158,-0.14023,-0.43107,-0.13355,0.14643,-0.41861,-0.1297,-0.11372,-0.71022,0.003893,0.08708,-0.69961,0.019297
168,-0.021735,0.081964,0.051254,-0.16054,-0.09305,0.032948,-0.26558,0.10989,-0.075404,0.13185,-0.077111,0.036591,0.26275,0.11353,-0.062495,-0.31776,0.34194,-0.14861,0.28066,0.32321,-0.12123,-0.074266,-0.58402,0.15278,0.083006,-0.57168,0.15159,-0.14023,-0.43102,-0.13355,0.14646,-0.41858,-0.12986,-0.114,-0.71026,0.003689,0.087649,-0.69997,0.018276
169,-0.021494,0.083598,0.050578,-0.16002,-0.09208,0.032345,-0.26546,0.11049,-0.075673,0.13182,-0.07642,0.036332,0.26256,0.1139,-0.063076,-0.3174,0.34277,-0.14968,0.28032,0.32352,-0.12207,-0.074248,-0.58316,0.15278,0.083005,-0.57093,0.15161,-0.14024,-0.43098,-0.13345,0.14652,-0.41853,-0.13026,-0.11425,-0.71026,0.00368,0.088268,-0.70036,0.016932
170,-0.02115,0.086538,0.049678,-0.15917,-0.090109,0.031462,-0.26515,0.11162,-0.075958,0.13182,-0.075457,0.036022,0.26228,0.11602,-0.063783,-0.3169,0.34412,-0.15082,0.28003,0.32432,-0.12312,-0.074229,-0.58165,0.15281,0.083005,-0.56964,0.15162,-0.14024,-0.43094,-0.13339,0.14654,-0.41853,-0.13087,-0.1145,-0.71027,0.003636,0.088986,-0.70089,0.015457
171,-0.020764,0.091506,0.048481,-0.15827,-0.087938,0.030554,-0.26485,0.11374,-0.076213,0.13181,-0.073962,0.035685,0.2619,0.11957,-0.064648,-0.31588,0.3477,-0.15201,0.27975,0.32583,-0.12431,-0.074274,-0.57931,0.15312,0.082996,-0.56747,0.15186,-0.14023,-0.43086,-0.13339,0.14655,-0.41853,-0.13174,-0.11461,-0.71021,0.003622,0.089776,-0.7015,0.013851
172,-0.020445,0.09767,0.047222,-0.15735,-0.083318,0.029504,-0.26427,0.12006,-0.07702,0.13178,-0.071956,0.035247,0.26132,0.12404,-0.065476,-0.31475,0.35415,-0.15335,0.27941,0.32852,-0.12559,-0.074378,-0.57493,0.15449,0.083005,-0.56413,0.15237,-0.13992,-0.43075,-0.13338,0.14649,-0.41855,-0.13269,-0.11459,-0.71012,0.003503,0.090663,-0.70216,0.012133
173,-0.020055,0.10541,0.045823,-0.15632,-0.078718,0.028439,-0.26368,0.12645,-0.077829,0.13173,-0.06924,0.034753,0.26066,0.12943,-0.06629,-0.31361,0.36178,-0.15497,0.27915,0.3344,-0.12732,-0.074518,-0.56904,0.15629,0.083259,-0.55862,0.15423,-0.13918,-0.43062,-0.13348,0.14643,-0.41885,-0.13385,-0.11449,-0.71006,0.003439,0.091689,-0.7028,0.010298
174,-0.019755,0.11518,0.044459,-0.15531,-0.068957,0.026917,-0.26315,0.13635,-0.079633,0.13156,-0.063551,0.034033,0.25988,0.13716,-0.067079,-0.3125,0.37032,-0.15674,0.27913,0.34125,-0.12891,-0.074411,-0.5573,0.1583,0.08365,-0.55022,0.15618,-0.13831,-0.42995,-0.13514,0.14638,-0.41909,-0.13546,-0.11447,-0.71006,0.003054,0.092727,-0.70333,0.008392
175,-0.019453,0.12699,0.043098,-0.1544,-0.058718,0.025295,-0.2623,0.14816,-0.081385,0.1314,-0.054659,0.033145,0.25911,0.14808,-0.067853,-0.31126,0.38106,-0.15858,0.27919,0.34991,-0.13038,-0.074296,-0.5446,0.1604,0.084168,-0.53878,0.15873,-0.13734,-0.42919,-0.13704,0.14629,-0.41904,-0.13693,-0.11445,-0.71001,0.002392,0.093488,-0.70363,0.006862
176,-0.019175,0.14043,0.041769,-0.15346,-0.04686,0.023547,-0.26166,0.1614,-0.083372,0.13144,-0.044816,0.032207,0.25905,0.16012,-0.068799,-0.30997,0.39584,-0.16031,0.27923,0.35954,-0.13162,-0.074122,-0.52978,0.16232,0.084538,-0.52584,0.16145,-0.13623,-0.42839,-0.13896,0.14617,-0.41899,-0.13847,-0.11434,-0.71006,0.001886,0.094057,-0.70383,0.005582
177,-0.018963,0.15565,0.040532,-0.15248,-0.033331,0.021825,-0.26084,0.1762,-0.0856,0.13148,-0.033103,0.031113,0.25846,0.1741,-0.069761,-0.30875,0.41213,-0.16219,0.27926,0.37277,-0.13263,-0.073815,-0.5135,0.16434,0.084975,-0.51128,0.16417,-0.135,-0.42751,-0.14091,0.14596,-0.41892,-0.1399,-0.11432,-0.71014,0.001361,0.094461,-0.70388,0.004551
178,-0.018843,0.17234,0.039633,-0.15161,-0.020092,0.020264,-0.26011,0.19156,-0.087713,0.13153,-0.02121,0.030079,0.25849,0.18826,-0.070624,-0.30753,0.4284,-0.16396,0.2793,0.38776,-0.13352,-0.073234,-0.4976,0.16579,0.085112,-0.49622,0.16642,-0.13372,-0.42653,-0.14285,0.14565,-0.41882,-0.14119,-0.11418,-0.71031,0.001062,0.094724,-0.70389,0.003785
179,-0.018721,0.19003,0.038795,-0.15099,-0.001429,0.018891,-0.25947,0.20996,-0.089322,0.13178,-0.003983,0.029093,0.25763,0.20584,-0.070924,-0.30633,0.44637,-0.16526,0.27942,0.40826,-0.13444,-0.073438,-0.47963,0.16686,0.085017,-0.47839,0.16827,-0.13238,-0.42555,-0.14477,0.14536,-0.41847,-0.14235,-0.11393,-0.71051,0.00085,0.094859,-0.70389,0.003136
180,-0.01858,0.20882,0.03821,-0.1504,0.017234,0.017541,-0.25885,0.22988,-0.090934,0.13164,0.013306,0.02813,0.25765,0.22285,-0.071635,-0.30582,0.46374,-0.16705,0.27962,0.42853,-0.13534,-0.073647,-0.46139,0.16732,0.085367,-0.46099,0.16939,-0.13111,-0.42427,-0.14653,0.14494,-0.41734,-0.14314,-0.11347,-0.71063,0.000729,0.094896,-0.70376,0.00262
181,-0.018478,0.22872,0.038058,-0.14965,0.038037,0.016342,-0.25819,0.24713,-0.091557,0.13153,0.032275,0.027212,0.25772,0.24126,-0.072394,-0.30523,0.4791,-0.16817,0.28,0.44838,-0.13605,-0.073936,-0.44252,0.16731,0.085569,-0.44241,0.17017,-0.13008,-0.42269,-0.14849,0.14452,-0.41569,-0.14402,-0.11293,-0.71071,0.000656,0.094911,-0.70376,0.002202
182,-0.018391,0.24935,0.038062,-0.14897,0.059246,0.01516,-0.25748,0.26538,-0.092313,0.13181,0.050582,0.026325,0.25789,0.26001,-0.073046,-0.30472,0.4975,-0.16898,0.28072,0.46734,-0.13603,-0.074424,-0.42257,0.16729,0.085569,-0.4237,0.17017,-0.12935,-0.42048,-0.15008,0.14401,-0.41345,-0.14426,-0.11237,-0.71062,0.000592,0.094924,-0.70364,0.001864
183,-0.018102,0.27143,0.038072,-0.14828,0.078438,0.014334,-0.25676,0.28605,-0.092426,0.1321,0.073041,0.025418,0.25831,0.28053,-0.073551,-0.30421,0.5197,-0.16918,0.28175,0.4869,-0.13599,-0.075209,-0.4043,0.16726,0.085569,-0.4023,0.17017,-0.12851,-0.41816,-0.15033,0.1435,-0.41047,-0.14428,-0.11191,-0.71042,0.000604,0.094931,-0.70326,0.001659
184,-0.01778,0.29349,0.038084,-0.14753,0.097024,0.013686,-0.25657,0.30492,-0.09277,0.13244,0.092416,0.024941,0.2593,0.29997,-0.074168,-0.3038,0.54055,-0.16917,0.28298,0.5063,-0.13595,-0.076421,-0.38656,0.16645,0.085343,-0.3836,0.17016,-0.12767,-0.41491,-0.1503,0.14301,-0.40681,-0.1443,-0.11165,-0.71018,0.000398,0.094862,-0.70282,0.001503
185,-0.017429,0.31625,0.038281,-0.14691,0.1189,0.01324,-0.25623,0.32513,-0.092793,0.13285,0.11463,0.024397,0.26056,0.32181,-0.074802,-0.30345,0.55824,-0.16916,0.28417,0.53122,-0.13556,-0.077954,-0.36724,0.1645,0.084349,-0.36357,0.16913,-0.12682,-0.41066,-0.15027,0.14242,-0.40218,-0.14432,-0.11146,-0.70993,0.000176,0.094702,-0.70224,0.001442
186,-0.016977,0.33993,0.038846,-0.14683,0.14157,0.013243,-0.25565,0.34837,-0.092547,0.13348,0.13736,0.024091,0.26153,0.34369,-0.074766,-0.30302,0.57478,-0.16914,0.2855,0.55428,-0.1351,-0.078566,-0.34744,0.16222,0.083652,-0.34307,0.16757,-0.12609,-0.40505,-0.15024,0.14193,-0.3966,-0.144,-0.11125,-0.70974,0.000137,0.094722,-0.70159,0.001347
