FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
75,0.9893900000000001,0.6512100000000001,-0.192513,0.8629709999999999,0.448778,-0.181244,0.752421,0.645,-0.32257,1.127411,0.447993,-0.1788179999999999,1.2054109999999998,0.63018,-0.3333,0.7169810000000001,0.83123,-0.47113,1.239461,0.8165100000000001,-0.50288,0.9201620000000001,0.00129,0.00475,1.0798379999999999,-0.00129,-0.0047499999999999,0.852941,0.0187399999999999,-0.33885,1.116101,0.02017,-0.35344,0.8945780000000001,-0.3301199999999999,-0.2309709999999999,1.110071,-0.34072,-0.246772
76,0.989431,0.658425,-0.1863069999999999,0.861664,0.450937,-0.1754689999999999,0.752084,0.6368050000000001,-0.3213999999999999,1.127554,0.4507,-0.1737189999999999,1.206084,0.623935,-0.3335899999999999,0.715944,0.816525,-0.47944,1.237654,0.8023549999999999,-0.51042,0.920171,0.0014049999999999,0.00426,1.079829,-0.0014049999999999,-0.0042599999999999,0.851994,-0.011465,-0.33723,1.115534,-0.0105149999999999,-0.35155,0.892511,-0.3595049999999999,-0.2313529999999999,1.111074,-0.368965,-0.2449869999999999
77,0.989605,0.665415,-0.179415,0.8603620000000001,0.452638,-0.169344,0.751432,0.628435,-0.31999,1.127722,0.452797,-0.168814,1.207012,0.6170549999999999,-0.33426,0.7149920000000001,0.799275,-0.48728,1.235722,0.7865249999999999,-0.5178,0.92016,0.0012949999999999,0.00386,1.07984,-0.0012949999999999,-0.00386,0.851242,-0.0427049999999999,-0.33519,1.115142,-0.041995,-0.34934,0.891606,-0.392665,-0.231664,1.112192,-0.398825,-0.243059
78,0.989899,0.67245,-0.172522,0.859359,0.45356,-0.163553,0.751359,0.61849,-0.318485,1.127829,0.45503,-0.163929,1.208159,0.6096900000000001,-0.334855,0.7147589999999999,0.77901,-0.494585,1.233459,0.77095,-0.525455,0.920294,0.0009299999999999,0.003505,1.079706,-0.0009299999999999,-0.003505,0.850809,-0.07177,-0.332285,1.115019,-0.0716499999999999,-0.346775,0.889889,-0.42255,-0.230517,1.113449,-0.42732,-0.241189
79,0.9902525,0.68029,-0.164381,0.8583405,0.4557,-0.156918,0.7512505,0.6087199999999999,-0.316455,1.1279104999999998,0.4573,-0.158296,1.2099104999999999,0.6022,-0.3352549999999999,0.7146805,0.7542199999999999,-0.501845,1.2304905,0.7496499999999999,-0.533115,0.9203915,0.0007799999999999,0.0027449999999999,1.0796085,-0.00078,-0.0027449999999999,0.8504305,-0.10052,-0.327685,1.1147205,-0.1008,-0.342345,0.8883885,-0.45428,-0.228927,1.1146105,-0.45703,-0.238906
80,0.9906995000000001,0.68901,-0.156211,0.8573985,0.45777,-0.150821,0.7510285000000001,0.5998300000000001,-0.31522,1.1279685,0.46005,-0.153014,1.2116185,0.59353,-0.3347,0.7147685000000001,0.72436,-0.50961,1.2276185,0.71867,-0.53703,0.9206255,0.00067,0.0024299999999999,1.0793745,-0.00067,-0.0024299999999999,0.8506085000000001,-0.1272499999999999,-0.32121,1.1148885,-0.1279099999999999,-0.33685,0.8870085,-0.4843599999999999,-0.227911,1.1156785,-0.48569,-0.237428
81,0.9918015,0.69676,-0.142602,0.8571755,0.46172,-0.139851,0.7510155000000001,0.5827800000000001,-0.310195,1.1286255,0.4638,-0.143259,1.2140655,0.5750200000000001,-0.329755,0.7154155,0.68485,-0.513815,1.2252655,0.67916,-0.537845,0.9211635,0.00062,0.0021049999999999,1.0788365,-0.0006199999999999,-0.0021049999999999,0.8515955,-0.15803,-0.309145,1.1156955,-0.1595899999999999,-0.326005,0.8859795,-0.52042,-0.222714,1.1170855,-0.52068,-0.23274
82,0.9929200000000001,0.705865,-0.128226,0.856841,0.4657949999999999,-0.128867,0.750751,0.564685,-0.30313,1.129441,0.465005,-0.13267,1.216421,0.555115,-0.3232,0.715851,0.651095,-0.51543,1.223431,0.645405,-0.53415,0.921714,0.0007049999999999,0.0017599999999999,1.078286,-0.000705,-0.00176,0.852711,-0.191125,-0.29611,1.116471,-0.191265,-0.31359,0.886071,-0.5527850000000001,-0.215552,1.117861,-0.552675,-0.226105
83,0.9945395,0.71463,-0.110875,0.8570015,0.47032,-0.115494,0.7504915,0.5445500000000001,-0.292995,1.1301615,0.46689,-0.119968,1.2191715,0.53473,-0.313655,0.7164714999999999,0.61791,-0.513765,1.2216615,0.61222,-0.526545,0.9223304999999999,0.00077,0.0015749999999999,1.0776695,-0.0007699999999999,-0.0015749999999999,0.8541515,-0.2232599999999999,-0.2790249999999999,1.1175715,-0.2214499999999999,-0.297275,0.8864405,-0.58432,-0.205546,1.1189115,-0.58382,-0.21647
84,0.9959875000000001,0.722505,-0.093785,0.8576625,0.474545,-0.1024979999999999,0.7502025,0.522735,-0.28185,1.1307825,0.468365,-0.1074369999999999,1.2215525,0.514575,-0.30339,0.7166025,0.5884050000000001,-0.51094,1.2195525,0.582525,-0.51711,0.9229045,0.0008149999999999,0.00164,1.0770955,-0.000815,-0.0016399999999999,0.8555524999999999,-0.250005,-0.26241,1.1185425,-0.245745,-0.28084,0.8866625,-0.6102350000000001,-0.194641,1.1199325,-0.609145,-0.2061349999999999
