FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
40,-0.0195734999999999,0.7614175000000001,0.0618144999999999,-0.1853544999999999,0.4815175,0.0037854999999999,-0.2412245,0.2673775,-0.0317235,0.1591955,0.4769975,0.0159064999999999,0.2091255,0.2510775,-0.0048375,-0.2079944999999999,0.1323275,-0.1756695,0.1178655,0.4171775,-0.1864195,-0.0733245,-0.0019605,0.0016315,0.0733245,0.0019605,-0.0016315,-0.1008065,-0.3335325,0.0122774999999999,0.0999455,-0.3403725,0.0463805,-0.1095845,-0.6446925,0.0469835,0.1018455,-0.6679925,0.0684195,0
41,-0.0194925,0.7608885000000001,0.06275,-0.1849545,0.4815885,0.004101,-0.2455045,0.2746885,-0.0365849999999999,0.1576354999999999,0.4766685,0.015884,0.2123654999999999,0.2566885,-0.0127199999999999,-0.2116145,0.1603784999999999,-0.192774,0.1222655,0.4247185,-0.191594,-0.0734345,-0.0019195,0.001474,0.0734345,0.0019195,-0.0014739999999999,-0.1006895,-0.3339415,0.012275,0.1001455,-0.3405415,0.046182,-0.1093445,-0.6452215,0.046872,0.1020455,-0.6683614999999999,0.068324,0
42,-0.019399,0.7601530000000001,0.0636375,-0.184234,0.481643,0.0043474999999999,-0.251054,0.281883,-0.0442455,0.1552859999999999,0.4760729999999999,0.0156425,0.216246,0.262923,-0.0219205,-0.216884,0.191913,-0.2131974999999999,0.1276459999999999,0.434083,-0.1970775,-0.073539,-0.001915,0.0011745,0.073539,0.001915,-0.0011745,-0.100556,-0.334477,0.0121614999999999,0.1003759999999999,-0.340647,0.0458705,-0.109074,-0.645987,0.0466085,0.102276,-0.6689269999999999,0.0681085,0
43,-0.0193285,0.7592085000000001,0.064498,-0.1830605,0.4815985,0.0045179999999999,-0.2574404999999999,0.2892685,-0.052813,0.1531394999999999,0.4753484999999999,0.0155429999999999,0.2212095,0.2718985,-0.032138,-0.2216305,0.2216485,-0.231106,0.1353495,0.4432284999999999,-0.202366,-0.0736415,-0.0018775,0.0007649999999999,0.0736415,0.0018775,-0.000765,-0.1004275,-0.3350515,0.0119799999999999,0.1006195,-0.3405515,0.045451,-0.1087605,-0.6469714999999999,0.0462729999999999,0.1025095,-0.6696415,0.0677799999999999,0
44,-0.0192645,0.758236,0.0654615,-0.1818695,0.481616,0.0046454999999999,-0.2638695,0.298186,-0.0644335,0.1510705,0.474566,0.0154954999999999,0.2266305,0.2815459999999999,-0.0435395,-0.2271895,0.256146,-0.2491135,0.1439305,0.454376,-0.2078335,-0.0737355,-0.0018339999999999,0.0002904999999999,0.0737355,0.001834,-0.0002904999999999,-0.1002885,-0.335694,0.0117724999999999,0.1008004999999999,-0.340244,0.0450015,-0.1084195,-0.6480239999999999,0.0459134999999999,0.1027704999999999,-0.6702239999999999,0.0674155,0
45,-0.019192,0.7572800000000001,0.066494,-0.180709,0.48173,0.0047049999999999,-0.269739,0.30706,-0.076027,0.149241,0.47386,0.0156599999999999,0.2328509999999999,0.2935999999999999,-0.05675,-0.234219,0.2925,-0.2644269999999999,0.153891,0.469,-0.213497,-0.073812,-0.001774,-0.00026,0.073812,0.001774,0.0002599999999999,-0.100122,-0.33638,0.0115219999999999,0.101011,-0.34003,0.0445629999999999,-0.108039,-0.6490699999999999,0.0454879999999999,0.103071,-0.67086,0.067006,0
46,-0.0190909999999999,0.756368,0.067686,-0.17976,0.4818179999999999,0.0046599999999999,-0.2760599999999999,0.316348,-0.087799,0.14746,0.473248,0.0160389999999999,0.24003,0.307318,-0.070079,-0.24132,0.331648,-0.2773989999999999,0.16385,0.485108,-0.218719,-0.0738699999999999,-0.001703,-0.00089,0.0738699999999999,0.0017029999999999,0.0008899999999999,-0.099911,-0.337102,0.0112769999999999,0.10124,-0.339952,0.044083,-0.1076099999999999,-0.650142,0.045014,0.10341,-0.6714819999999999,0.06656,0
47,-0.019049,0.755518,0.0688085,-0.179054,0.4818679999999999,0.0045264999999999,-0.282234,0.3304979999999999,-0.1014605,0.145666,0.472758,0.0165225,0.247666,0.322778,-0.0822905,-0.248184,0.373398,-0.2881205,0.173996,0.504518,-0.2201604999999999,-0.0739229999999999,-0.00165,-0.0015155,0.0739229999999999,0.00165,0.0015154999999999,-0.099746,-0.337912,0.0110794999999999,0.101436,-0.340002,0.0436315,-0.107204,-0.651142,0.0445515,0.103716,-0.672122,0.0661435,0
48,-0.019145,0.7548255,0.0701565,-0.17867,0.4819255,0.0042734999999999,-0.28835,0.3460955,-0.1152145,0.1438499999999999,0.4724255,0.0171555,0.25585,0.3397555,-0.0935545,-0.2550199999999999,0.4146455,-0.2958745,0.18472,0.5235055,-0.2200145,-0.073931,-0.0016345,-0.0021315,0.073931,0.0016344999999999,0.0021315,-0.099669,-0.3386345,0.0108895,0.10152,-0.3401544999999999,0.0432155,-0.1068699999999999,-0.6520645,0.0440855,0.10389,-0.6726745,0.0657645,0
49,-0.0193325,0.754336,0.0715335,-0.1785055,0.482276,0.0038965,-0.2947655,0.361716,-0.1274814999999999,0.1421345,0.472366,0.0178475,0.2645444999999999,0.357906,-0.1024415,-0.2629055,0.457126,-0.3000015,0.1958545,0.544096,-0.2178215,-0.0739025,-0.001611,-0.0027424999999999,0.0739025,0.0016109999999999,0.0027425,-0.0996345,-0.3392139999999999,0.0106755,0.1015645,-0.3402239999999999,0.0428355,-0.1065755,-0.652764,0.0436325,0.1040445,-0.673124,0.0654435,0
50,-0.019592,0.7539975,0.0728415,-0.178387,0.4827875,0.0035184999999999,-0.301057,0.3799174999999999,-0.1393025,0.142153,0.4724575,0.0188064999999999,0.273613,0.3761675,-0.1078225,-0.271027,0.4994975,-0.3010025,0.208833,0.5630175000000001,-0.2172425,-0.073826,-0.0015815,-0.0033255,0.073826,0.0015814999999999,0.0033254999999999,-0.099628,-0.3396725,0.0105034999999999,0.101533,-0.3402925,0.0425974999999999,-0.1063369999999999,-0.6533025,0.0432585,0.104153,-0.6734224999999999,0.0651605,0
51,-0.0198845,0.7538165,0.0741955,-0.1782815,0.4835165,0.0033364999999999,-0.3064115,0.4009665,-0.1490044999999999,0.1421485,0.4727365,0.0201235,0.2826085,0.3953065,-0.1114044999999999,-0.2785815,0.5429065,-0.3017545,0.2218185,0.5822765,-0.2164544999999999,-0.0737605,-0.0014904999999999,-0.0038375,0.0737605,0.0014905,0.0038375,-0.0996165,-0.3400134999999999,0.0105135,0.1014485,-0.3405335,0.0426175,-0.1061115,-0.6537335,0.0430745,0.1042384999999999,-0.6735635,0.0651125,0
52,-0.020231,0.753752,0.075521,-0.178202,0.484392,0.0032109999999999,-0.310692,0.4275219999999999,-0.156139,0.142128,0.473222,0.0214359999999999,0.291068,0.4119319999999999,-0.111869,-0.286532,0.5859719999999999,-0.302479,0.233728,0.602232,-0.2155289999999999,-0.073692,-0.0013839999999999,-0.00422,0.073692,0.0013839999999999,0.0042199999999999,-0.099618,-0.340248,0.0105549999999999,0.1013979999999999,-0.340768,0.042696,-0.1059219999999999,-0.654068,0.0429419999999999,0.104298,-0.673668,0.065113,0
53,-0.0206574999999999,0.753492,0.0766955,-0.1783274999999999,0.485332,0.0030494999999999,-0.3145874999999999,0.451922,-0.1598125,0.1426025,0.474042,0.0231465,0.2992025,0.432272,-0.1113525,-0.2942774999999999,0.6252920000000001,-0.3024325,0.2461125,0.6225120000000001,-0.2112125,-0.0736155,-0.00127,-0.0046134999999999,0.0736155,0.00127,0.0046134999999999,-0.0996575,-0.340678,0.0106265,0.1013525,-0.341198,0.0427525,-0.1057675,-0.654578,0.0428225,0.1043325,-0.674098,0.0651135,0
54,-0.0211449999999999,0.7530785000000001,0.0778155,-0.178714,0.4863085,0.0029025,-0.318274,0.4767285,-0.1622735,0.144046,0.4751685,0.0249455,0.305956,0.4510185,-0.1108635,-0.301294,0.6627585,-0.2978635,0.258216,0.6445585,-0.2061935,-0.0735,-0.0011605,-0.0049864999999999,0.0735,0.0011605,0.0049865,-0.099712,-0.3414015,0.0107765,0.101276,-0.3418215,0.0428615,-0.105644,-0.6552914999999999,0.0427615,0.104356,-0.6747215,0.0651925,0
55,-0.0216039999999999,0.752396,0.078767,-0.179286,0.487396,0.0029599999999999,-0.320696,0.503776,-0.1624489999999999,0.1454639999999999,0.476286,0.0267209999999999,0.311434,0.467796,-0.1103089999999999,-0.307956,0.696176,-0.291479,0.269714,0.664696,-0.201469,-0.073361,-0.001052,-0.005238,0.073361,0.0010519999999999,0.0052379999999999,-0.099727,-0.342724,0.0110829999999999,0.101214,-0.343104,0.043174,-0.105466,-0.656244,0.0428399999999999,0.104394,-0.675614,0.065429,0
56,-0.0219895,0.7514235,0.079622,-0.1797685,0.4885635,0.0030919999999999,-0.3225984999999999,0.5250835,-0.162366,0.1469715,0.4777035,0.028661,0.3153915,0.4823235,-0.1075059999999999,-0.3142685,0.7247235000000001,-0.284306,0.2801815,0.6818735,-0.194556,-0.0732134999999999,-0.0009365,-0.005507,0.0732134999999999,0.0009364999999999,0.0055069999999999,-0.0996845,-0.3443265,0.011437,0.1011815,-0.3449265,0.043556,-0.1052385,-0.6574865,0.0429919999999999,0.1044615,-0.6768464999999999,0.065732,0
57,-0.0223095,0.750122,0.080196,-0.1801255,0.490002,0.003383,-0.3237755,0.546262,-0.162135,0.1483745,0.479292,0.03072,0.3178545,0.500202,-0.101945,-0.3198855,0.751232,-0.2760649999999999,0.2899845,0.699822,-0.185065,-0.0730495,-0.0007799999999999,-0.0058129999999999,0.0730495,0.0007799999999999,0.005813,-0.0996255,-0.346168,0.011863,0.1011745,-0.346968,0.043955,-0.1050255,-0.659068,0.043205,0.1045545,-0.678408,0.066122,0
58,-0.022607,0.748141,0.0805144999999999,-0.1801839999999999,0.491421,0.0037195,-0.323564,0.568181,-0.1617785,0.149816,0.481341,0.0331845,0.318806,0.517271,-0.0945485,-0.324784,0.776761,-0.2659785,0.2987059999999999,0.716941,-0.1740885,-0.072859,-0.0006659999999999,-0.0061394999999999,0.072859,0.0006659999999999,0.0061394999999999,-0.099564,-0.348659,0.0122584999999999,0.101156,-0.349539,0.0442945,-0.104774,-0.661459,0.0434215,0.1046759999999999,-0.680729,0.0665365,0
59,-0.022886,0.7459345000000001,0.0808305,-0.180035,0.4929744999999999,0.0040684999999999,-0.323565,0.5882245,-0.1584645,0.151155,0.4834145,0.0355555,0.318395,0.5327445000000001,-0.0855545,-0.328985,0.7990345,-0.2559545,0.306635,0.7347945,-0.1623145,-0.072641,-0.0005655,-0.0064605,0.072641,0.0005655,0.0064604999999999,-0.099475,-0.3511655,0.0126024999999999,0.101145,-0.3521755,0.0446315,-0.104515,-0.6640054999999999,0.0436245,0.104815,-0.6832754999999999,0.0669425,0
60,-0.023185,0.7436125,0.081177,-0.179837,0.4944525,0.0044659999999999,-0.323687,0.6058125,-0.1536499999999999,0.152583,0.4853325,0.037821,0.317893,0.5481324999999999,-0.0756999999999999,-0.332607,0.8175724999999999,-0.2455699999999999,0.3130529999999999,0.7511125,-0.1505999999999999,-0.072412,-0.0004995,-0.006732,0.072412,0.0004994999999999,0.006732,-0.099427,-0.3538475,0.012976,0.101113,-0.3548575,0.044998,-0.104277,-0.6666675000000001,0.043855,0.104953,-0.6860075,0.067349,0
61,-0.0234815,0.7410755,0.081563,-0.1796424999999999,0.4959355,0.004921,-0.3236925,0.6177954999999999,-0.14753,0.1538074999999999,0.4875755,0.04003,0.3174075,0.5643555,-0.06601,-0.3359325,0.8312554999999999,-0.2346899999999999,0.3183275,0.7685255,-0.13743,-0.0721995,-0.0005385,-0.0069089999999999,0.0721995,0.0005385,0.006909,-0.0993825,-0.3568044999999999,0.013404,0.1010664999999999,-0.3578145,0.045401,-0.1040525,-0.6696145,0.044141,0.1050975,-0.6890145000000001,0.067805,0
62,-0.023777,0.738475,0.081803,-0.179521,0.497275,0.005405,-0.322131,0.630075,-0.14014,0.154679,0.489565,0.041852,0.316889,0.576875,-0.0561679999999999,-0.338711,0.843495,-0.22354,0.322109,0.784515,-0.12492,-0.072023,-0.000609,-0.0070159999999999,0.072023,0.0006089999999999,0.007016,-0.099381,-0.3597349999999999,0.013802,0.1010139999999999,-0.360865,0.045751,-0.103861,-0.6726449999999999,0.044456,0.105219,-0.692135,0.068293,0
63,-0.0240639999999999,0.7356875,0.0819405,-0.17926,0.4984075,0.0060945,-0.32072,0.6413075,-0.1312105,0.15521,0.4916175,0.0436775,0.31548,0.5892175000000001,-0.0458725,-0.3409999999999999,0.8536875,-0.2123805,0.3248,0.7954875,-0.1114105,-0.071852,-0.0007194999999999,-0.0070565,0.071852,0.0007195,0.0070565,-0.09941,-0.3627424999999999,0.0142165,0.100923,-0.3639825,0.0460535,-0.1036899999999999,-0.6758625,0.0448255,0.10533,-0.6954224999999999,0.0687985,0
64,-0.0243409999999999,0.732934,0.081961,-0.178881,0.499494,0.0069089999999999,-0.3194309999999999,0.6496339999999999,-0.1233479999999999,0.155529,0.493694,0.0453849999999999,0.313149,0.602494,-0.037046,-0.343111,0.8643139999999999,-0.199318,0.326979,0.8069339999999999,-0.097658,-0.071676,-0.0008569999999999,-0.007035,0.071676,0.000857,0.007035,-0.099471,-0.3656459999999999,0.0146189999999999,0.100808,-0.366956,0.046353,-0.103541,-0.6790860000000001,0.045221,0.105429,-0.698666,0.069323,0
65,-0.0246364999999999,0.7303005,0.0818305,-0.1784514999999999,0.5007305000000001,0.0079044999999999,-0.3177815,0.6581905,-0.1151595,0.1560085,0.4954304999999999,0.0470044999999999,0.3101885,0.6160405000000001,-0.0292875,-0.3451214999999999,0.8762905000000001,-0.1867495,0.3285185,0.8180105000000001,-0.0848895,-0.0714995,-0.0010164999999999,-0.0068785,0.0714995,0.0010165,0.0068784999999999,-0.0995315,-0.3684595,0.0150644999999999,0.1006595,-0.3696695,0.0466985,-0.1034114999999999,-0.6822895,0.0457224999999999,0.1054985,-0.7018694999999999,0.0699024999999999,0
66,-0.0249144999999999,0.7278085,0.0814415,-0.1780475,0.5017485,0.0088765,-0.3160675,0.6655085,-0.1075185,0.1562125,0.4969884999999999,0.0483785,0.3076525,0.6248685,-0.0221044999999999,-0.3472475,0.8877185,-0.1737085,0.3296225,0.8267385,-0.0730485,-0.0713615,-0.0012115,-0.0066354999999999,0.0713615,0.0012114999999999,0.0066355,-0.0995575,-0.3709715,0.0154415,0.1004905,-0.3721815,0.0470035,-0.1032875,-0.6853815,0.0462485,0.1055725,-0.7049715,0.0704735,0
67,-0.0251514999999999,0.7258135,0.0809215,-0.1778935,0.5027835,0.0097075,-0.3144935,0.6716835,-0.1011005,0.1564964999999999,0.4982835,0.0493155,0.3051765,0.6332035,-0.0157155,-0.3488735,0.8936935,-0.1629405,0.3302065,0.8330535,-0.0624205,-0.0712764999999999,-0.0013555,-0.0064164999999999,0.0712764999999999,0.0013554999999999,0.0064164999999999,-0.0995035,-0.3727465,0.0156825,0.1003125,-0.3740065,0.0472785,-0.1032134999999999,-0.6878865,0.0467105,0.1056165,-0.7075265,0.0709585,0
68,-0.0254085,0.7238145,0.0804415,-0.1778035,0.5035045,0.0106075,-0.3130335,0.6771245,-0.0948804999999999,0.1567965,0.4999945,0.0504285,0.3027864999999999,0.6408745,-0.0096494999999999,-0.3505635,0.8988845,-0.1523505,0.3304964999999999,0.8376945,-0.0525635,-0.0712285,-0.0015215,-0.0061765,0.0712285,0.0015214999999999,0.0061765,-0.0994635,-0.3742955,0.0158605,0.1000984999999999,-0.3758155,0.0475865,-0.1031835,-0.6904055,0.0472105,0.1056064999999999,-0.7100455,0.0714745,0
69,-0.0256719999999999,0.7219125,0.0798234999999999,-0.1777329999999999,0.5041525,0.0114385,-0.3116029999999999,0.6823725,-0.0890235,0.157057,0.5017625,0.0515565,0.300337,0.6475125,-0.0041874999999999,-0.352263,0.9049925,-0.1421535,0.330707,0.8419125,-0.0429994999999999,-0.071191,-0.0016745,-0.0059494999999999,0.071191,0.0016744999999999,0.0059495,-0.099423,-0.3756975,0.0160015,0.099891,-0.3774175,0.0477985,-0.103163,-0.6927775,0.0476675,0.105607,-0.7125075,0.0719575,0
70,-0.0259224999999999,0.7201415000000001,0.079205,-0.1776645,0.5047415000000001,0.0122689999999999,-0.3101545,0.6871715,-0.083791,0.1570555,0.5033115,0.0527539999999999,0.2978754999999999,0.6533215,0.000738,-0.3539245,0.9110315,-0.132631,0.3312354999999999,0.8485215,-0.033687,-0.0711675,-0.0017514999999999,-0.0057229999999999,0.0711675,0.0017515,0.0057229999999999,-0.0993844999999999,-0.3769285,0.016099,0.0996765,-0.3789185,0.047994,-0.1031545,-0.6949185,0.04809,0.1055955,-0.7147785,0.072401,0
71,-0.0261479999999999,0.7184765,0.0785695,-0.17762,0.5053265,0.0131414999999999,-0.30866,0.6915065,-0.0788794999999999,0.15704,0.5050465,0.0541575,0.29513,0.6586664999999999,0.0052854999999999,-0.35554,0.9160865,-0.1240795,0.33166,0.8546765,-0.0250985,-0.071131,-0.0018034999999999,-0.0054885,0.071131,0.0018034999999999,0.0054885,-0.09937,-0.3781135,0.0161254999999999,0.099447,-0.3802635,0.0481625,-0.10317,-0.6970435,0.0484845,0.10557,-0.7169235,0.0728215,0
72,-0.0263349999999999,0.7168844999999999,0.0779805,-0.1775989999999999,0.5059045,0.0139564999999999,-0.307119,0.6957145,-0.0744565,0.157011,0.5066245,0.0556305,0.292201,0.6638345,0.0093734999999999,-0.357449,0.9203245,-0.1155465,0.331811,0.8607345,-0.0173435,-0.0710949999999999,-0.0018304999999999,-0.0052915,0.0710949999999999,0.0018304999999999,0.0052914999999999,-0.099329,-0.3791655,0.0161454999999999,0.09924,-0.3812755,0.0481614999999999,-0.103189,-0.6990555,0.0488834999999999,0.105531,-0.7188955,0.0732334999999999,0
73,-0.0265105,0.7153105000000001,0.0774285,-0.1774925,0.5064205,0.0147655,-0.3056125,0.6993005,-0.0703435,0.1570774999999999,0.5082105,0.0573325,0.2889775,0.6685005,0.0130105,-0.3592725,0.9219505,-0.1095735,0.3317974999999999,0.8665305,-0.0105574999999999,-0.0710685,-0.0018154999999999,-0.0051445,0.0710685,0.0018155,0.0051445,-0.0992925,-0.3802295,0.0162024999999999,0.0990715,-0.3821695,0.0481435,-0.1032325,-0.7010295,0.0493365,0.1054874999999999,-0.7208195,0.0736605,0
74,-0.0266565,0.7138235,0.0768915,-0.1773535,0.5068535000000001,0.0154284999999999,-0.3041434999999999,0.7025535,-0.0665725,0.1570965,0.5097635,0.0589925,0.2854365,0.6730435,0.0163964999999999,-0.3609834999999999,0.9218635,-0.1036125,0.3313365,0.8728235,-0.0041095,-0.0710534999999999,-0.0017575,-0.0050445,0.0710534999999999,0.0017575,0.0050445,-0.0992234999999999,-0.3811765,0.0162235,0.0989065,-0.3829065,0.0480245,-0.1033135,-0.7028665,0.0497395,0.1054265,-0.7225765,0.0740645,0
75,-0.0267449999999999,0.712331,0.076472,-0.177194,0.5073110000000001,0.0160799999999999,-0.302764,0.705551,-0.063037,0.156826,0.5115010000000001,0.0607289999999999,0.281786,0.677201,0.0196529999999999,-0.362274,0.921371,-0.099237,0.330876,0.879201,0.0019109999999999,-0.0710409999999999,-0.0016849999999999,-0.004983,0.0710409999999999,0.0016849999999999,0.0049829999999999,-0.0990939999999999,-0.382029,0.0161669999999999,0.098785,-0.383639,0.0478659999999999,-0.1033939999999999,-0.704629,0.050064,0.105386,-0.7242989999999999,0.0743959999999999,0
76,-0.0268065,0.7108985,0.0761075,-0.1770215,0.5076485,0.0167274999999999,-0.3015715,0.7083385,-0.0597385,0.1565885,0.5132185,0.0627015,0.2782385,0.6807585,0.0225064999999999,-0.3630215,0.9197085,-0.0946885,0.3304585,0.8854585,0.0071754999999999,-0.0710165,-0.0016554999999999,-0.0049565,0.0710165,0.0016555,0.0049564999999999,-0.0989415,-0.3828015,0.0160744999999999,0.0986715,-0.3843015,0.0476435,-0.1034715,-0.7063615,0.0503644999999999,0.1053185,-0.7260115,0.0746894999999999,0
77,-0.0268559999999999,0.709637,0.0757265,-0.176812,0.508107,0.0173235,-0.300532,0.710937,-0.0569505,0.156378,0.514517,0.0644625,0.274798,0.6839270000000001,0.0250185,-0.363762,0.918287,-0.0893104999999999,0.330088,0.891027,0.0115805,-0.070996,-0.001618,-0.0049825,0.070996,0.001618,0.0049825,-0.0987919999999999,-0.383583,0.0159935,0.098559,-0.384723,0.0473165,-0.103552,-0.707903,0.0505595,0.105268,-0.727563,0.0749114999999999,0
78,-0.0268629999999999,0.7083665,0.0754355,-0.176623,0.5085265,0.0179025,-0.299623,0.7130164999999999,-0.0544464999999999,0.156217,0.5158465,0.0661745,0.271437,0.6867765,0.0272805,-0.364143,0.9155465,-0.0845944999999999,0.329247,0.8963565,0.0155684999999999,-0.070967,-0.0015985,-0.0050344999999999,0.070967,0.0015985,0.0050344999999999,-0.0986529999999999,-0.3843434999999999,0.0158755,0.0984319999999999,-0.3851835,0.0470085,-0.1036229999999999,-0.7093935,0.0507235,0.105227,-0.7290835,0.0750885,0
79,-0.0268665,0.7072195,0.0751755,-0.1763954999999999,0.5089695,0.0184434999999999,-0.2988955,0.7148494999999999,-0.0521895,0.1560845,0.5169794999999999,0.0676625,0.2682044999999999,0.6895994999999999,0.0292535,-0.3644855,0.9126195,-0.0803995,0.3282345,0.8977495,0.0180035,-0.0709325,-0.0015745,-0.0051225,0.0709325,0.0015744999999999,0.0051225,-0.0985655,-0.3849905,0.0157595,0.0983105,-0.3855005,0.0467005,-0.1036855,-0.7107305,0.0508465,0.1051844999999999,-0.7304505,0.0751915,0
80,-0.026864,0.7061995,0.074957,-0.176206,0.5094295,0.01899,-0.298356,0.7164395,-0.0502199999999999,0.155674,0.5178095,0.068895,0.265254,0.6920695,0.030941,-0.364796,0.9098495,-0.076398,0.326914,0.8989695,0.020165,-0.070894,-0.0015555,-0.005212,0.070894,0.0015555,0.005212,-0.098496,-0.3855505,0.015719,0.0982109999999999,-0.3856805,0.046362,-0.103746,-0.7119405,0.050917,0.105144,-0.7316805,0.075282,0
81,-0.0268465,0.7054015,0.074754,-0.1760165,0.5099215,0.019452,-0.2979064999999999,0.7176715,-0.0485589999999999,0.1554835,0.5183515000000001,0.069801,0.2627035,0.6941115,0.03227,-0.3648464999999999,0.9078215,-0.07356,0.3254935,0.8997715000000001,0.021863,-0.0708825,-0.0015365,-0.0052199999999999,0.0708825,0.0015364999999999,0.00522,-0.0985065,-0.3860085,0.01567,0.0981295,-0.3858985,0.046111,-0.1038065,-0.7129685,0.050917,0.1051235,-0.7327184999999999,0.075289,0
82,-0.0267955,0.704792,0.07467,-0.1759325,0.5104019999999999,0.019891,-0.2975425,0.718532,-0.0471319999999999,0.1551675,0.518732,0.07051,0.2606274999999999,0.695742,0.033441,-0.3647425,0.907312,-0.07105,0.3232575,0.900412,0.023234,-0.0708785,-0.001541,-0.0052199999999999,0.0708785,0.001541,0.00522,-0.0984925,-0.386248,0.015619,0.0980524999999999,-0.386088,0.045882,-0.1038525,-0.7137680000000001,0.050905,0.1051074999999999,-0.7335480000000001,0.075288,0
83,-0.026735,0.7042189999999999,0.0746675,-0.175902,0.510709,0.0203454999999999,-0.297242,0.718969,-0.0457935,0.154748,0.519139,0.0712945,0.259118,0.696669,0.0343214999999999,-0.365342,0.907769,-0.0687775,0.3209079999999999,0.900529,0.0241614999999999,-0.070878,-0.0015909999999999,-0.0052275,0.070878,0.001591,0.0052274999999999,-0.098492,-0.3864109999999999,0.0155774999999999,0.097968,-0.386281,0.0457234999999999,-0.103882,-0.714541,0.0508574999999999,0.1050879999999999,-0.734311,0.0752694999999999,0
84,-0.0266495,0.703696,0.0745955,-0.1758815,0.510946,0.0208405,-0.2968915,0.719016,-0.0445674999999999,0.1543685,0.519226,0.0719205,0.2579485,0.6972659999999999,0.0348975,-0.3656315,0.907506,-0.0667234999999999,0.3186885,0.899996,0.0244705,-0.0708575,-0.00165,-0.0053034999999999,0.0708575,0.0016499999999999,0.0053035,-0.0984915,-0.386664,0.0154995,0.0978955,-0.386364,0.0455015,-0.1039415,-0.715414,0.0507185,0.1050985,-0.7350340000000001,0.0751725,0
85,-0.0265264999999999,0.7033180000000001,0.074448,-0.1758655,0.511158,0.021266,-0.2965055,0.718728,-0.043655,0.1540045,0.5191380000000001,0.07232,0.2569545,0.6977279999999999,0.03523,-0.3656655,0.909748,-0.065187,0.3165745,0.8994280000000001,0.024504,-0.0708335,-0.0016769999999999,-0.00537,0.0708335,0.001677,0.00537,-0.0984755,-0.386872,0.015343,0.0978655,-0.386412,0.04523,-0.1039555,-0.716202,0.050509,0.1051345,-0.735622,0.075001,0
86,-0.0264139999999999,0.7030109999999999,0.074306,-0.175844,0.511271,0.021623,-0.296124,0.718371,-0.042881,0.153616,0.519041,0.072604,0.256106,0.698081,0.035429,-0.365554,0.912581,-0.065028,0.314836,0.898931,0.024352,-0.070813,-0.001695,-0.0054219999999999,0.070813,0.001695,0.005422,-0.0984839999999999,-0.387069,0.015148,0.097851,-0.386479,0.044947,-0.103974,-0.717019,0.050269,0.105196,-0.736169,0.074801,0
87,-0.0263,0.7027505000000001,0.074184,-0.175829,0.5113005,0.0219479999999999,-0.295719,0.7179505,-0.042303,0.153271,0.5189705,0.072854,0.255431,0.6982805000000001,0.0354709999999999,-0.365349,0.9158805,-0.064871,0.313531,0.8984905000000001,0.0240449999999999,-0.070796,-0.0016945,-0.005464,0.070796,0.0016945,0.0054639999999999,-0.098509,-0.3872995,0.0149729999999999,0.097867,-0.3865495,0.044653,-0.103969,-0.7177895,0.0500109999999999,0.105251,-0.7366794999999999,0.074587,0
88,-0.026172,0.7025165,0.0740755,-0.1758019999999999,0.5113165,0.0223135,-0.295312,0.7175365,-0.0418385,0.152988,0.5188765,0.0731355,0.2549579999999999,0.6982365,0.0353755,-0.365112,0.9191165,-0.0647155,0.312548,0.8979765,0.0237495,-0.070782,-0.0017075,-0.0054974999999999,0.070782,0.0017075,0.0054975,-0.0985119999999999,-0.3875435,0.0148025,0.097925,-0.3866135,0.0443305,-0.1039519999999999,-0.7185635,0.0497155,0.105298,-0.7371935,0.0743495,0
89,-0.0260405,0.7023225,0.074026,-0.1757045,0.5112925,0.022595,-0.2948944999999999,0.7171425,-0.041595,0.1529455,0.5187825,0.073413,0.2546355,0.6979825,0.035125,-0.3647844999999999,0.9187225,-0.064923,0.3117355,0.8975725,0.023462,-0.0707695,-0.0017135,-0.005504,0.0707695,0.0017134999999999,0.005504,-0.0985245,-0.3878775,0.014654,0.0979925,-0.3866875,0.043995,-0.1039245,-0.7193375,0.049406,0.1053655,-0.7376775,0.0740929999999999,0
